type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-09-04 22:44:50,43.468914000,-80.782262000,332.2,41.5,1.45,109.8,0.0,30.113,11.52,137,93,19,,
T,2013-09-04 22:44:53,43.468894000,-80.781837000,332.2,41.4,1.45,93.7,0.0,30.147,34.46,138,94,19,,
T,2013-09-04 22:44:54,43.468902000,-80.781694000,332.2,41.8,1.44,85.6,0.0,30.159,11.61,138,94,19,,
T,2013-09-04 22:44:58,43.468956000,-80.781124000,332.2,41.9,1.43,82.6,0.0,30.205,46.51,141,99,19,,
T,2013-09-04 22:44:59,43.468967000,-80.780987000,332.2,40.2,1.49,83.7,0.0,30.216,11.15,142,97,19,,
T,2013-09-04 22:45:02,43.469006000,-80.780595000,332.2,38.4,1.56,82.2,0.0,30.248,32.01,145,96,19,,
T,2013-09-04 22:45:05,43.469030000,-80.780232000,332.2,35.4,1.70,84.8,0.0,30.278,29.49,147,93,19,,
T,2013-09-04 22:45:07,43.469049000,-80.780001000,332.6,33.9,1.77,83.5,2.1,30.297,18.81,149,101,19,,
T,2013-09-04 22:45:08,43.469058000,-80.779882000,333.0,34.9,1.72,84.1,4.1,30.306,9.68,149,102,19,,
T,2013-09-04 22:45:09,43.469065000,-80.779763000,333.6,34.8,1.73,85.4,6.2,30.316,9.66,150,104,19,,
T,2013-09-04 22:45:10,43.469073000,-80.779640000,334.0,36.0,1.67,84.9,4.0,30.326,9.99,151,105,19,,
T,2013-09-04 22:45:11,43.469084000,-80.779520000,334.4,35.2,1.70,82.8,4.1,30.336,9.79,151,99,19,,
T,2013-09-04 22:45:13,43.469106000,-80.779285000,334.4,34.5,1.74,82.7,0.0,30.355,19.17,153,96,19,,
T,2013-09-04 22:45:18,43.469146000,-80.778713000,335.0,33.5,1.79,84.5,1.3,30.401,46.50,154,96,19,,
T,2013-09-04 22:45:19,43.469157000,-80.778606000,335.4,31.5,1.91,81.9,4.6,30.410,8.74,155,94,19,,
T,2013-09-04 22:45:20,43.469162000,-80.778505000,335.8,29.5,2.03,86.1,4.9,30.418,8.19,155,90,19,,
T,2013-09-04 22:45:21,43.469173000,-80.778408000,336.4,28.6,2.10,81.1,7.6,30.426,7.94,155,89,19,,
T,2013-09-04 22:45:22,43.469183000,-80.778311000,336.8,28.5,2.10,81.9,5.0,30.434,7.93,156,89,19,,
T,2013-09-04 22:45:23,43.469194000,-80.778209000,337.4,30.0,2.00,81.5,7.2,30.443,8.34,156,89,19,,
T,2013-09-04 22:45:24,43.469204000,-80.778107000,337.8,30.0,2.00,82.3,4.8,30.451,8.33,156,96,19,,
T,2013-09-04 22:45:25,43.469212000,-80.778004000,338.2,30.2,1.99,83.9,4.8,30.459,8.38,157,101,19,,
T,2013-09-04 22:45:26,43.469218000,-80.777899000,338.8,30.7,1.96,85.5,7.0,30.468,8.52,157,99,19,,
T,2013-09-04 22:45:27,43.469226000,-80.777793000,339.2,31.0,1.93,84.1,4.6,30.476,8.62,157,97,19,,
T,2013-09-04 22:45:29,43.469249000,-80.777560000,339.2,34.2,1.75,82.3,0.0,30.496,19.03,159,104,19,,
T,2013-09-04 22:45:34,43.469297000,-80.776924000,339.2,37.3,1.61,84.1,0.0,30.547,51.74,161,105,19,,
T,2013-09-04 22:45:40,43.469352000,-80.776152000,339.2,37.7,1.59,84.4,0.0,30.610,62.77,158,99,19,,
T,2013-09-04 22:45:42,43.469369000,-80.775911000,339.2,35.3,1.70,84.4,0.0,30.630,19.59,158,97,19,,
T,2013-09-04 22:45:49,43.469423000,-80.775080000,339.2,34.7,1.73,84.9,0.0,30.697,67.51,158,101,19,,
T,2013-09-04 22:45:56,43.469476000,-80.774259000,339.2,34.3,1.75,84.9,0.0,30.764,66.69,160,94,19,,
T,2013-09-04 22:46:00,43.469507000,-80.773775000,339.2,35.4,1.70,85.0,0.0,30.803,39.32,160,99,19,,
T,2013-09-04 22:46:06,43.469558000,-80.772959000,339.2,39.8,1.51,85.1,0.0,30.869,66.27,160,89,19,,
T,2013-09-04 22:46:07,43.469565000,-80.772823000,339.2,39.7,1.51,85.9,0.0,30.880,11.03,160,89,19,,
T,2013-09-04 22:46:12,43.469609000,-80.772139000,339.2,40.0,1.50,84.9,0.0,30.936,55.56,157,101,19,,
T,2013-09-04 22:46:15,43.469630000,-80.771728000,339.2,40.0,1.50,86.0,0.0,30.969,33.34,154,90,19,,
T,2013-09-04 22:46:18,43.469655000,-80.771330000,339.2,38.8,1.55,85.1,0.0,31.002,32.32,152,98,19,,
T,2013-09-04 22:46:22,43.469695000,-80.770801000,339.2,38.7,1.55,84.1,0.0,31.045,43.04,151,99,19,,
T,2013-09-04 22:46:28,43.469746000,-80.769992000,339.2,39.4,1.52,85.0,0.0,31.110,65.71,151,102,19,,
T,2013-09-04 22:46:30,43.469767000,-80.769710000,338.8,41.3,1.45,84.1,-1.7,31.133,22.94,150,105,19,,
T,2013-09-04 22:46:31,43.469776000,-80.769569000,338.4,41.2,1.46,85.0,-3.5,31.145,11.45,150,106,19,,
T,2013-09-04 22:46:32,43.469785000,-80.769422000,338.0,43.0,1.40,85.2,-3.4,31.157,11.94,150,107,19,,
T,2013-09-04 22:46:33,43.469792000,-80.769282000,337.4,40.9,1.47,86.1,-5.3,31.168,11.36,149,107,19,,
T,2013-09-04 22:46:34,43.469800000,-80.769136000,337.0,42.7,1.41,85.7,-3.4,31.180,11.85,149,106,19,,
T,2013-09-04 22:46:38,43.469833000,-80.768583000,337.0,40.4,1.48,85.3,0.0,31.225,44.90,146,82,19,,
T,2013-09-04 22:46:41,43.469865000,-80.768171000,337.0,40.2,1.49,83.9,0.0,31.258,33.53,146,89,19,,
T,2013-09-04 22:46:47,43.469924000,-80.767395000,337.0,37.9,1.58,84.0,0.0,31.321,63.13,145,95,19,,
T,2013-09-04 22:46:50,43.469946000,-80.767028000,337.0,35.8,1.68,85.3,0.0,31.351,29.80,145,90,19,,
T,2013-09-04 22:46:55,43.469976000,-80.766458000,337.0,33.3,1.80,85.9,0.0,31.398,46.24,142,0,19,,
T,2013-09-04 22:46:57,43.469986000,-80.766258000,337.0,29.2,2.05,86.1,0.0,31.414,16.22,140,0,19,,
T,2013-09-04 22:46:59,43.469996000,-80.766065000,337.0,28.2,2.13,85.9,0.0,31.429,15.66,137,0,19,,
T,2013-09-04 22:47:03,43.470032000,-80.765738000,337.0,24.1,2.49,81.4,0.0,31.456,26.76,136,0,19,,
T,2013-09-04 22:47:08,43.470046000,-80.765476000,337.0,15.3,3.92,85.8,0.0,31.477,21.26,136,0,19,,
T,2013-09-04 22:47:09,43.470047000,-80.765464000,337.0,3.5,17.05,83.5,0.0,31.478,0.98,135,0,19,,
T,2013-09-04 22:47:10,43.470046000,-80.765461000,337.0,1.0,62.43,114.7,0.0,31.479,0.27,134,0,19,,
T,2013-09-04 22:47:11,43.470045000,-80.765455000,337.0,1.8,33.46,102.9,0.0,31.479,0.50,133,0,19,,
T,2013-09-04 22:47:21,43.470051000,-80.765405000,337.0,1.5,40.65,80.6,0.0,31.483,4.10,131,0,19,,
T,2013-09-04 22:47:26,43.470066000,-80.765244000,337.0,9.5,6.34,82.7,0.0,31.496,13.13,133,37,19,,
T,2013-09-04 22:47:30,43.470106000,-80.764951000,337.0,21.7,2.76,79.3,0.0,31.521,24.12,135,65,19,,
T,2013-09-04 22:47:33,43.470137000,-80.764618000,336.6,32.6,1.84,82.7,-1.5,31.548,27.16,132,0,19,,
T,2013-09-04 22:47:34,43.470144000,-80.764494000,336.0,36.2,1.66,85.6,-6.0,31.558,10.06,132,98,19,,
T,2013-09-04 22:47:35,43.470149000,-80.764365000,335.6,37.6,1.59,86.9,-3.8,31.568,10.45,132,104,19,,
T,2013-09-04 22:47:36,43.470154000,-80.764231000,334.8,39.1,1.54,87.1,-7.4,31.579,10.86,132,107,19,,
T,2013-09-04 22:47:37,43.470161000,-80.764092000,334.2,40.6,1.48,86.0,-5.3,31.590,11.27,133,109,19,,
T,2013-09-04 22:47:38,43.470166000,-80.763954000,333.4,40.2,1.49,87.1,-7.2,31.602,11.18,133,111,19,,
T,2013-09-04 22:47:39,43.470170000,-80.763813000,332.8,41.1,1.46,87.8,-5.3,31.613,11.42,134,112,19,,
T,2013-09-04 22:47:40,43.470175000,-80.763668000,332.0,42.3,1.42,87.3,-6.8,31.625,11.75,135,112,19,,
T,2013-09-04 22:47:44,43.470210000,-80.763103000,332.0,41.3,1.45,85.1,0.0,31.671,45.88,138,111,19,,
T,2013-09-04 22:47:47,43.470233000,-80.762691000,332.0,40.1,1.50,85.6,0.0,31.704,33.44,141,104,19,,
T,2013-09-04 22:47:48,43.470245000,-80.762563000,332.0,37.6,1.60,82.6,0.0,31.714,10.44,141,101,19,,
T,2013-09-04 22:47:50,43.470254000,-80.762311000,332.0,36.7,1.63,87.2,0.0,31.735,20.42,144,101,19,,
T,2013-09-04 22:47:52,43.470273000,-80.762058000,332.0,37.0,1.62,84.1,0.0,31.755,20.58,147,100,19,,
T,2013-09-04 22:47:53,43.470285000,-80.761938000,332.0,35.3,1.70,82.2,0.0,31.765,9.80,149,98,19,,
T,2013-09-04 22:47:54,43.470294000,-80.761816000,332.6,35.7,1.68,84.2,6.0,31.775,9.92,151,97,19,,
T,2013-09-04 22:47:55,43.470302000,-80.761690000,333.0,36.8,1.63,85.0,3.9,31.785,10.23,152,96,19,,
T,2013-09-04 22:47:56,43.470313000,-80.761568000,333.6,35.8,1.68,82.9,6.0,31.795,9.95,155,95,19,,
T,2013-09-04 22:47:57,43.470323000,-80.761451000,334.2,34.3,1.75,83.3,6.3,31.805,9.53,157,95,19,,
T,2013-09-04 22:47:58,43.470334000,-80.761329000,334.6,35.8,1.68,82.9,4.0,31.815,9.95,159,95,19,,
T,2013-09-04 22:47:59,43.470346000,-80.761210000,335.2,35.0,1.71,82.1,6.2,31.825,9.72,161,95,19,,
T,2013-09-04 22:48:00,43.470354000,-80.761087000,335.8,36.0,1.67,84.9,6.0,31.835,9.99,163,95,19,,
T,2013-09-04 22:48:01,43.470364000,-80.760971000,336.2,34.0,1.76,83.2,4.2,31.844,9.45,164,92,19,,
T,2013-09-04 22:48:02,43.470377000,-80.760858000,336.8,33.3,1.80,81.0,6.5,31.853,9.26,166,93,19,,
T,2013-09-04 22:48:03,43.470386000,-80.760748000,337.2,32.2,1.86,83.6,4.5,31.862,8.96,168,97,19,,
T,2013-09-04 22:48:04,43.470393000,-80.760637000,337.8,32.5,1.85,85.0,6.7,31.871,9.02,169,97,19,,
T,2013-09-04 22:48:05,43.470400000,-80.760531000,338.4,31.0,1.94,84.8,7.0,31.880,8.61,170,98,19,,
T,2013-09-04 22:48:06,43.470405000,-80.760423000,338.8,31.5,1.90,86.3,4.6,31.889,8.76,171,98,19,,
T,2013-09-04 22:48:08,43.470413000,-80.760207000,339.2,31.5,1.90,87.1,2.3,31.906,17.50,172,92,19,,
T,2013-09-04 22:48:09,43.470417000,-80.760107000,339.8,29.2,2.06,86.8,7.4,31.914,8.10,173,92,19,,
T,2013-09-04 22:48:10,43.470423000,-80.759998000,340.2,31.8,1.88,85.7,4.5,31.923,8.85,173,93,19,,
T,2013-09-04 22:48:11,43.470427000,-80.759887000,340.6,32.4,1.85,87.2,4.4,31.932,8.99,173,94,19,,
T,2013-09-04 22:48:12,43.470432000,-80.759779000,341.2,31.5,1.90,86.3,6.9,31.941,8.76,173,95,19,,
T,2013-09-04 22:48:17,43.470460000,-80.759188000,341.2,34.5,1.74,86.3,0.0,31.989,47.92,173,106,19,,
T,2013-09-04 22:48:24,43.470518000,-80.758322000,341.2,36.2,1.66,84.7,0.0,32.059,70.37,171,94,19,,
T,2013-09-04 22:48:28,43.470555000,-80.757807000,340.6,37.7,1.59,84.3,-1.4,32.101,41.87,169,0,19,,
T,2013-09-04 22:48:29,43.470562000,-80.757683000,340.2,36.2,1.66,85.6,-4.0,32.111,10.06,168,46,19,,
T,2013-09-04 22:48:30,43.470567000,-80.757559000,339.8,36.2,1.66,86.8,-4.0,32.121,10.05,168,94,19,,
T,2013-09-04 22:48:31,43.470572000,-80.757432000,339.4,37.0,1.62,86.9,-3.9,32.131,10.29,168,95,19,,
T,2013-09-04 22:48:32,43.470580000,-80.757308000,339.0,36.3,1.65,84.9,-4.0,32.141,10.07,168,95,19,,
T,2013-09-04 22:48:38,43.470628000,-80.756546000,339.0,37.1,1.62,85.0,0.0,32.203,61.89,167,100,19,,
T,2013-09-04 22:48:39,43.470639000,-80.756420000,339.0,37.0,1.62,83.1,0.0,32.214,10.27,168,99,19,,
T,2013-09-04 22:48:45,43.470680000,-80.755670000,339.0,36.5,1.64,85.7,0.0,32.274,60.86,168,101,19,,
T,2013-09-04 22:48:47,43.470694000,-80.755413000,339.0,37.5,1.60,85.7,0.0,32.295,20.85,168,102,19,,
T,2013-09-04 22:48:53,43.470742000,-80.754641000,339.0,37.6,1.60,85.1,0.0,32.358,62.69,168,45,19,,
T,2013-09-04 22:48:56,43.470768000,-80.754264000,339.0,36.8,1.63,84.6,0.0,32.389,30.64,165,0,19,,
T,2013-09-04 22:48:58,43.470782000,-80.754017000,339.0,36.1,1.66,85.5,0.0,32.409,20.05,164,0,19,,
T,2013-09-04 22:49:03,43.470834000,-80.753458000,339.0,32.8,1.83,82.7,0.0,32.454,45.60,161,0,19,,
T,2013-09-04 22:49:04,43.470869000,-80.753366000,339.0,30.2,1.98,62.3,0.0,32.463,8.40,160,0,19,,
T,2013-09-04 22:49:06,43.470984000,-80.753270000,339.0,26.9,2.23,31.2,0.0,32.478,14.95,159,84,19,,
T,2013-09-04 22:49:08,43.471107000,-80.753235000,339.0,25.1,2.39,11.7,0.0,32.492,13.96,157,87,19,,
T,2013-09-04 22:49:10,43.471229000,-80.753207000,339.0,24.7,2.43,9.5,0.0,32.505,13.74,154,81,19,,
T,2013-09-04 22:49:16,43.471615000,-80.753142000,339.0,25.9,2.31,7.0,0.0,32.549,43.21,152,76,19,,
T,2013-09-04 22:49:20,43.471842000,-80.753090000,339.4,23.0,2.61,9.4,1.6,32.574,25.57,153,68,19,,
T,2013-09-04 22:49:21,43.471895000,-80.753078000,339.8,21.5,2.79,9.3,6.7,32.580,5.97,153,68,19,,
T,2013-09-04 22:49:22,43.471949000,-80.753070000,340.2,21.7,2.76,6.1,6.6,32.586,6.03,153,67,19,,
T,2013-09-04 22:49:23,43.472004000,-80.753063000,340.6,22.1,2.72,5.3,6.5,32.592,6.14,153,67,19,,
T,2013-09-04 22:49:24,43.472061000,-80.753054000,341.0,22.9,2.61,6.5,6.3,32.599,6.37,153,67,19,,
T,2013-09-04 22:49:26,43.472170000,-80.753035000,341.6,22.0,2.73,7.2,4.9,32.611,12.21,155,66,19,,
T,2013-09-04 22:49:27,43.472224000,-80.753024000,342.0,21.8,2.75,8.4,6.6,32.617,6.07,156,67,19,,
T,2013-09-04 22:49:28,43.472282000,-80.753015000,342.4,23.3,2.57,6.4,6.2,32.623,6.48,157,68,19,,
T,2013-09-04 22:49:29,43.472339000,-80.753008000,343.0,22.9,2.62,5.1,9.4,32.630,6.36,158,69,19,,
T,2013-09-04 22:49:30,43.472395000,-80.752998000,343.4,22.6,2.66,7.4,6.4,32.636,6.27,158,70,19,,
T,2013-09-04 22:49:33,43.472569000,-80.752965000,343.4,23.4,2.56,7.8,0.0,32.656,19.52,160,71,19,,
T,2013-09-04 22:49:36,43.472767000,-80.752927000,343.8,26.7,2.25,7.9,1.8,32.678,22.21,162,83,19,,
T,2013-09-04 22:49:37,43.472839000,-80.752917000,344.2,28.9,2.07,5.8,5.0,32.686,8.04,163,87,19,,
T,2013-09-04 22:49:38,43.472909000,-80.752909000,344.6,28.1,2.14,4.7,5.1,32.694,7.80,164,84,19,,
T,2013-09-04 22:49:39,43.472975000,-80.752901000,345.0,26.5,2.26,5.0,5.4,32.701,7.36,165,86,19,,
T,2013-09-04 22:49:40,43.473044000,-80.752891000,345.4,27.8,2.16,6.0,5.2,32.709,7.71,165,91,19,,
T,2013-09-04 22:49:47,43.473535000,-80.752803000,345.8,28.3,2.12,7.4,0.7,32.764,55.01,167,96,19,,
T,2013-09-04 22:49:48,43.473606000,-80.752790000,346.4,28.6,2.09,7.6,7.5,32.772,7.96,167,95,19,,
T,2013-09-04 22:49:49,43.473676000,-80.752774000,346.8,28.4,2.11,9.4,5.1,32.780,7.88,167,96,19,,
T,2013-09-04 22:49:50,43.473750000,-80.752759000,347.2,29.9,2.01,8.4,4.8,32.788,8.31,168,96,19,,
T,2013-09-04 22:49:51,43.473819000,-80.752746000,347.6,27.9,2.15,7.8,5.2,32.796,7.74,169,95,19,,
T,2013-09-04 22:49:59,43.474383000,-80.752642000,347.6,28.5,2.11,7.6,0.0,32.859,63.22,170,96,19,,
T,2013-09-04 22:50:01,43.474525000,-80.752616000,348.0,28.6,2.09,7.6,2.5,32.875,15.92,170,96,19,,
T,2013-09-04 22:50:02,43.474595000,-80.752600000,348.4,28.4,2.11,9.4,5.1,32.883,7.88,170,97,19,,
T,2013-09-04 22:50:03,43.474666000,-80.752586000,349.0,28.7,2.09,8.1,7.5,32.891,7.97,170,97,19,,
T,2013-09-04 22:50:04,43.474743000,-80.752571000,349.4,31.1,1.93,8.0,4.6,32.899,8.64,170,98,19,,
T,2013-09-04 22:50:05,43.474815000,-80.752558000,349.8,29.0,2.07,7.5,5.0,32.907,8.07,170,99,19,,
T,2013-09-04 22:50:13,43.475415000,-80.752447000,349.8,30.3,1.98,7.6,0.0,32.975,67.26,170,102,19,,
T,2013-09-04 22:50:21,43.476017000,-80.752328000,349.8,30.4,1.97,8.2,0.0,33.042,67.57,168,93,19,,
T,2013-09-04 22:50:29,43.476618000,-80.752210000,349.8,30.4,1.98,8.1,0.0,33.110,67.45,167,100,19,,
T,2013-09-04 22:50:30,43.476691000,-80.752195000,349.8,29.5,2.03,8.5,0.0,33.118,8.20,166,100,19,,
T,2013-09-04 22:50:33,43.476920000,-80.752159000,350.2,30.7,1.95,6.5,1.6,33.143,25.61,167,100,19,,
T,2013-09-04 22:50:34,43.476996000,-80.752143000,350.6,30.8,1.95,8.7,4.7,33.152,8.54,167,100,19,,
T,2013-09-04 22:50:35,43.477069000,-80.752127000,351.0,29.6,2.03,9.0,4.9,33.160,8.21,167,102,19,,
T,2013-09-04 22:50:36,43.477141000,-80.752111000,351.4,29.2,2.06,9.2,4.9,33.168,8.10,167,103,19,,
T,2013-09-04 22:50:37,43.477214000,-80.752096000,351.8,29.5,2.03,8.5,4.9,33.176,8.20,167,99,19,,
T,2013-09-04 22:50:43,43.477690000,-80.752009000,351.8,32.0,1.87,7.6,0.0,33.230,53.35,168,96,19,,
T,2013-09-04 22:50:50,43.478263000,-80.751900000,351.8,33.1,1.82,7.9,0.0,33.294,64.27,166,92,19,,
T,2013-09-04 22:50:51,43.478348000,-80.751884000,351.8,34.3,1.75,7.8,0.0,33.304,9.53,166,93,19,,
T,2013-09-04 22:50:54,43.478608000,-80.751831000,351.4,35.0,1.71,8.4,-1.4,33.333,29.20,165,95,19,,
T,2013-09-04 22:50:55,43.478698000,-80.751813000,351.0,36.4,1.65,8.3,-4.0,33.343,10.10,165,96,19,,
T,2013-09-04 22:50:56,43.478788000,-80.751793000,350.6,36.5,1.65,9.2,-3.9,33.353,10.13,165,96,19,,
T,2013-09-04 22:50:57,43.478875000,-80.751776000,350.2,35.1,1.71,8.1,-4.1,33.363,9.76,164,92,19,,
T,2013-09-04 22:50:58,43.478964000,-80.751758000,349.8,36.0,1.67,8.3,-4.0,33.373,9.99,163,78,19,,
T,2013-09-04 22:50:59,43.479058000,-80.751741000,349.8,37.9,1.58,7.5,0.0,33.383,10.53,162,83,19,,
T,2013-09-04 22:51:02,43.479337000,-80.751690000,349.4,37.5,1.60,7.6,-1.3,33.415,31.27,160,97,19,,
T,2013-09-04 22:51:03,43.479433000,-80.751675000,349.0,38.6,1.55,6.5,-3.7,33.425,10.73,159,77,19,,
T,2013-09-04 22:51:04,43.479531000,-80.751656000,348.6,39.6,1.52,8.0,-3.6,33.436,11.00,158,83,19,,
T,2013-09-04 22:51:05,43.479623000,-80.751638000,348.2,37.2,1.61,8.1,-3.9,33.447,10.32,158,98,19,,
T,2013-09-04 22:51:06,43.479719000,-80.751618000,347.6,38.8,1.54,8.6,-5.6,33.457,10.79,157,98,19,,
T,2013-09-04 22:51:08,43.479910000,-80.751577000,347.2,38.7,1.55,8.9,-1.9,33.479,21.48,156,67,19,,
T,2013-09-04 22:51:09,43.480003000,-80.751559000,346.8,37.6,1.60,8.0,-3.8,33.489,10.43,155,83,19,,
T,2013-09-04 22:51:10,43.480094000,-80.751540000,346.4,36.8,1.63,8.6,-3.9,33.500,10.23,154,75,19,,
T,2013-09-04 22:51:11,43.480185000,-80.751521000,346.0,36.8,1.63,8.6,-3.9,33.510,10.23,153,93,19,,
T,2013-09-04 22:51:12,43.480270000,-80.751501000,345.6,34.5,1.74,9.7,-4.2,33.519,9.58,152,93,19,,
T,2013-09-04 22:51:18,43.480810000,-80.751388000,345.6,36.4,1.65,8.6,0.0,33.580,60.69,154,87,19,,
T,2013-09-04 22:51:20,43.480969000,-80.751362000,346.0,32.0,1.87,6.8,2.2,33.598,17.79,154,105,19,,
T,2013-09-04 22:51:21,43.481043000,-80.751346000,346.4,30.0,2.00,8.9,4.8,33.606,8.32,155,105,19,,
T,2013-09-04 22:51:22,43.481119000,-80.751328000,347.0,30.8,1.95,9.8,7.0,33.615,8.57,155,104,19,,
T,2013-09-04 22:51:23,43.481192000,-80.751310000,347.4,29.7,2.02,10.1,4.9,33.623,8.24,156,101,19,,
T,2013-09-04 22:51:24,43.481267000,-80.751295000,347.8,30.3,1.98,8.3,4.8,33.631,8.42,157,103,19,,
T,2013-09-04 22:51:25,43.481345000,-80.751281000,347.8,31.5,1.91,7.4,0.0,33.640,8.74,157,105,19,,
T,2013-09-04 22:51:28,43.481583000,-80.751239000,348.2,32.0,1.88,7.3,1.5,33.667,26.66,160,98,19,,
T,2013-09-04 22:51:29,43.481663000,-80.751222000,348.6,32.4,1.85,8.8,4.4,33.676,8.99,160,98,19,,
T,2013-09-04 22:51:30,43.481744000,-80.751205000,349.0,32.8,1.83,8.7,4.4,33.685,9.10,162,100,19,,
T,2013-09-04 22:51:31,43.481828000,-80.751188000,349.6,34.0,1.77,8.4,6.4,33.694,9.43,163,101,19,,
T,2013-09-04 22:51:32,43.481912000,-80.751173000,350.0,33.9,1.77,7.4,4.3,33.704,9.41,163,102,19,,
T,2013-09-04 22:51:35,43.482160000,-80.751129000,350.0,33.3,1.80,7.3,0.0,33.732,27.78,164,102,19,,
T,2013-09-04 22:51:42,43.482744000,-80.751016000,350.0,33.7,1.78,8.0,0.0,33.797,65.52,164,104,19,,
T,2013-09-04 22:51:47,43.483162000,-80.750939000,350.0,33.7,1.78,7.6,0.0,33.844,46.86,166,99,19,,
T,2013-09-04 22:51:52,43.483564000,-80.750867000,350.0,32.4,1.85,7.4,0.0,33.889,45.04,169,102,19,,
T,2013-09-04 22:51:57,43.483961000,-80.750797000,350.0,32.0,1.87,7.3,0.0,33.933,44.47,172,107,19,,
T,2013-09-04 22:51:59,43.484121000,-80.750764000,350.4,32.4,1.85,8.5,2.2,33.951,17.98,173,107,19,,
T,2013-09-04 22:52:00,43.484197000,-80.750749000,350.8,30.7,1.95,8.2,4.7,33.960,8.53,173,108,19,,
T,2013-09-04 22:52:02,43.484358000,-80.750720000,351.2,32.5,1.85,7.4,2.2,33.978,18.04,174,73,19,,
T,2013-09-04 22:52:03,43.484439000,-80.750707000,351.6,32.6,1.84,6.6,4.4,33.987,9.06,174,98,19,,
T,2013-09-04 22:52:04,43.484525000,-80.750693000,352.0,34.6,1.73,6.7,4.2,33.997,9.62,174,104,19,,
T,2013-09-04 22:52:08,43.484899000,-80.750626000,352.0,37.7,1.59,7.4,0.0,34.039,41.90,173,106,19,,
T,2013-09-04 22:52:09,43.484994000,-80.750608000,351.6,38.4,1.56,7.8,-3.8,34.049,10.65,173,109,19,,
T,2013-09-04 22:52:10,43.485095000,-80.750589000,351.2,40.8,1.47,7.8,-3.5,34.061,11.33,172,107,19,,
T,2013-09-04 22:52:11,43.485202000,-80.750570000,350.6,43.2,1.39,7.3,-5.0,34.072,11.99,172,108,19,,
T,2013-09-04 22:52:12,43.485310000,-80.750550000,350.0,43.6,1.38,7.7,-5.0,34.085,12.11,171,105,19,,
T,2013-09-04 22:52:13,43.485421000,-80.750528000,349.4,44.9,1.34,8.2,-4.8,34.097,12.46,171,105,19,,
T,2013-09-04 22:52:14,43.485531000,-80.750504000,348.6,44.5,1.35,9.0,-6.5,34.109,12.37,171,106,19,,
T,2013-09-04 22:52:15,43.485641000,-80.750480000,348.0,44.5,1.35,9.0,-4.8,34.122,12.37,170,107,19,,
T,2013-09-04 22:52:16,43.485754000,-80.750457000,347.4,45.7,1.31,8.4,-4.7,34.135,12.69,170,99,19,,
T,2013-09-04 22:52:17,43.485862000,-80.750438000,346.8,43.5,1.38,7.3,-5.0,34.147,12.10,170,96,19,,
T,2013-09-04 22:52:18,43.485975000,-80.750418000,346.2,45.6,1.32,7.3,-4.7,34.159,12.66,169,96,19,,
T,2013-09-04 22:52:19,43.486082000,-80.750399000,345.6,43.2,1.39,7.3,-5.0,34.171,11.99,169,24,19,,
T,2013-09-04 22:52:20,43.486189000,-80.750377000,345.0,43.3,1.39,8.5,-5.0,34.183,12.02,168,94,19,,
T,2013-09-04 22:52:23,43.486496000,-80.750310000,345.0,41.4,1.45,9.0,0.0,34.218,34.54,167,103,19,,
T,2013-09-04 22:52:29,43.487083000,-80.750191000,345.0,39.6,1.52,8.4,0.0,34.284,65.92,165,99,19,,
T,2013-09-04 22:52:33,43.487459000,-80.750118000,345.0,38.0,1.58,8.0,0.0,34.326,42.19,163,101,19,,
T,2013-09-04 22:52:39,43.488009000,-80.750012000,345.0,37.0,1.62,8.0,0.0,34.388,61.70,161,109,19,,
T,2013-09-04 22:52:45,43.488532000,-80.749915000,345.0,35.2,1.71,7.7,0.0,34.446,58.63,162,107,19,,
T,2013-09-04 22:52:46,43.488622000,-80.749898000,345.0,36.3,1.65,7.8,0.0,34.456,10.09,162,107,19,,
T,2013-09-04 22:52:52,43.489153000,-80.749798000,345.0,35.7,1.68,7.8,0.0,34.516,59.55,163,107,19,,
T,2013-09-04 22:52:59,43.489764000,-80.749681000,345.0,35.2,1.70,7.9,0.0,34.584,68.54,164,106,19,,
T,2013-09-04 22:53:01,43.489937000,-80.749646000,345.0,35.0,1.72,8.3,0.0,34.604,19.43,164,107,19,,
T,2013-09-04 22:53:08,43.490528000,-80.749531000,345.0,34.1,1.76,8.0,0.0,34.670,66.32,165,101,19,,
T,2013-09-04 22:53:12,43.490849000,-80.749470000,345.0,32.4,1.85,7.8,0.0,34.706,36.00,165,108,19,,
T,2013-09-04 22:53:13,43.490930000,-80.749454000,345.6,32.7,1.83,8.2,6.6,34.715,9.09,166,106,19,,
T,2013-09-04 22:53:14,43.491006000,-80.749440000,346.0,30.7,1.96,7.6,4.7,34.724,8.52,166,106,19,,
T,2013-09-04 22:53:15,43.491086000,-80.749424000,346.4,32.3,1.86,8.3,4.5,34.733,8.98,167,106,19,,
T,2013-09-04 22:53:16,43.491166000,-80.749409000,347.0,32.3,1.86,7.7,6.7,34.742,8.97,167,107,19,,
T,2013-09-04 22:53:17,43.491245000,-80.749394000,347.4,31.9,1.88,7.8,4.5,34.751,8.86,168,108,19,,
T,2013-09-04 22:53:20,43.491478000,-80.749351000,347.8,31.3,1.91,7.6,1.5,34.777,26.12,171,104,19,,
T,2013-09-04 22:53:21,43.491555000,-80.749336000,348.2,31.1,1.93,8.0,4.6,34.785,8.64,172,104,19,,
