type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-08-25 15:44:36,43.562917000,-80.384976000,344.0,29.1,2.06,63.9,1.6,25.710,24.28,,,,,
T,2012-08-25 15:44:39,43.563014000,-80.384700000,344.0,29.7,2.02,64.1,0.0,25.735,24.77,,,,,
T,2012-08-25 15:44:42,43.563115000,-80.384418000,343.8,30.5,1.97,63.7,-0.8,25.760,25.40,,,,,
T,2012-08-25 15:44:45,43.563216000,-80.384130000,343.7,31.0,1.94,64.2,-0.4,25.786,25.83,,,,,
T,2012-08-25 15:44:48,43.563313000,-80.383844000,343.5,30.6,1.96,64.9,-0.8,25.812,25.50,,,,,
T,2012-08-25 15:44:51,43.563409000,-80.383560000,343.7,30.4,1.98,65.0,0.8,25.837,25.30,,,,,
T,2012-08-25 15:44:54,43.563503000,-80.383280000,343.9,29.9,2.01,65.1,0.8,25.862,24.92,,,,,
T,2012-08-25 15:44:57,43.563601000,-80.383006000,344.0,29.6,2.03,63.7,0.4,25.887,24.67,,,,,
T,2012-08-25 15:45:00,43.563708000,-80.382741000,343.8,29.4,2.04,60.9,-0.8,25.911,24.49,,,,,
T,2012-08-25 15:45:03,43.563801000,-80.382476000,343.5,28.5,2.10,64.2,-1.3,25.935,23.77,,,,,
T,2012-08-25 15:45:06,43.563890000,-80.382219000,343.3,27.6,2.17,64.5,-0.9,25.958,23.00,,,,,
T,2012-08-25 15:45:09,43.563979000,-80.381963000,343.1,27.5,2.18,64.4,-0.9,25.981,22.92,,,,,
T,2012-08-25 15:45:12,43.564074000,-80.381721000,342.8,26.7,2.25,61.6,-1.4,26.003,22.22,,,,,
T,2012-08-25 15:45:15,43.564168000,-80.381482000,342.4,26.3,2.28,61.5,-1.8,26.025,21.95,,,,,
T,2012-08-25 15:45:18,43.564254000,-80.381233000,342.0,26.7,2.25,64.5,-1.8,26.047,22.27,,,,,
T,2012-08-25 15:45:21,43.564335000,-80.380975000,341.7,27.2,2.20,66.6,-1.3,26.070,22.70,,,,,
T,2012-08-25 15:45:24,43.564421000,-80.380720000,341.4,27.3,2.20,65.0,-1.3,26.093,22.71,,,,,
T,2012-08-25 15:45:27,43.564505000,-80.380468000,341.1,26.9,2.23,65.3,-1.3,26.115,22.40,,,,,
T,2012-08-25 15:45:30,43.564587000,-80.380223000,341.0,26.1,2.29,65.2,-0.5,26.137,21.79,,,,,
T,2012-08-25 15:45:33,43.564674000,-80.379984000,341.4,25.9,2.32,63.3,1.9,26.158,21.59,,,,,
T,2012-08-25 15:45:36,43.564763000,-80.379740000,341.7,26.5,2.27,63.3,1.4,26.180,22.05,,,,,
T,2012-08-25 15:45:39,43.564854000,-80.379493000,342.1,26.8,2.24,63.0,1.8,26.203,22.37,,,,,
T,2012-08-25 15:45:42,43.564940000,-80.379243000,342.6,26.8,2.24,64.6,2.2,26.225,22.34,,,,,
T,2012-08-25 15:45:45,43.565020000,-80.378991000,342.8,26.7,2.25,66.3,0.9,26.247,22.21,,,,,
T,2012-08-25 15:45:48,43.565081000,-80.378817000,342.8,18.7,3.20,64.2,0.0,26.263,15.61,,,,,
T,2012-08-25 15:45:51,43.565130000,-80.378696000,342.8,13.4,4.47,60.8,0.0,26.274,11.19,,,,,
T,2012-08-25 15:45:54,43.565196000,-80.378542000,342.8,17.3,3.46,59.4,0.0,26.289,14.44,,,,,
T,2012-08-25 15:45:57,43.565272000,-80.378354000,342.9,20.9,2.88,60.8,0.6,26.306,17.38,,,,,
T,2012-08-25 15:46:00,43.565357000,-80.378118000,343.0,25.5,2.35,63.6,0.5,26.327,21.28,,,,,
T,2012-08-25 15:46:03,43.565446000,-80.377867000,343.3,27.1,2.22,63.9,1.3,26.350,22.56,,,,,
T,2012-08-25 15:46:06,43.565539000,-80.377611000,345.0,27.7,2.16,63.4,7.4,26.373,23.12,,,,,
T,2012-08-25 15:46:09,43.565631000,-80.377345000,346.4,28.6,2.10,64.5,5.9,26.397,23.80,,,,,
T,2012-08-25 15:46:12,43.565726000,-80.377081000,347.5,28.6,2.10,63.6,4.6,26.421,23.80,,,,,
T,2012-08-25 15:46:15,43.565816000,-80.376822000,347.7,27.8,2.16,64.4,0.9,26.444,23.19,,,,,
T,2012-08-25 15:46:18,43.565901000,-80.376575000,348.0,26.5,2.26,64.6,1.4,26.466,22.08,,,,,
T,2012-08-25 15:46:21,43.565985000,-80.376337000,348.4,25.6,2.34,64.0,1.9,26.487,21.37,,,,,
T,2012-08-25 15:46:24,43.566071000,-80.376101000,349.0,25.6,2.34,63.3,2.8,26.509,21.33,,,,,
T,2012-08-25 15:46:27,43.566157000,-80.375874000,349.8,24.8,2.42,62.4,3.9,26.529,20.68,,,,,
T,2012-08-25 15:46:30,43.566240000,-80.375639000,350.9,25.3,2.37,64.0,5.2,26.550,21.11,,,,,
T,2012-08-25 15:46:33,43.566335000,-80.375385000,351.4,27.7,2.17,62.7,2.2,26.573,23.08,,,,,
T,2012-08-25 15:46:36,43.566425000,-80.375112000,350.9,29.1,2.06,65.5,-2.1,26.598,24.22,,,,,
T,2012-08-25 15:46:39,43.566518000,-80.374842000,350.1,29.0,2.07,64.6,-3.3,26.622,24.14,,,,,
T,2012-08-25 15:46:42,43.566607000,-80.374579000,349.1,28.1,2.13,65.0,-4.3,26.645,23.44,,,,,
T,2012-08-25 15:46:45,43.566693000,-80.374321000,347.5,27.5,2.18,65.3,-7.0,26.668,22.93,,,,,
T,2012-08-25 15:46:48,43.566781000,-80.374069000,346.1,27.1,2.21,64.3,-6.2,26.691,22.58,,,,,
T,2012-08-25 15:46:51,43.566863000,-80.373831000,345.2,25.5,2.35,64.6,-4.2,26.712,21.28,,,,,
T,2012-08-25 15:46:54,43.566943000,-80.373602000,344.7,24.6,2.44,64.3,-2.4,26.733,20.52,,,,,
T,2012-08-25 15:46:57,43.567030000,-80.373381000,344.6,24.4,2.46,61.5,-0.5,26.753,20.30,,,,,
T,2012-08-25 15:47:00,43.567118000,-80.373160000,344.5,24.4,2.46,61.2,-0.5,26.773,20.36,,,,,
T,2012-08-25 15:47:03,43.567198000,-80.372932000,344.3,24.5,2.44,64.2,-1.0,26.794,20.45,,,,,
T,2012-08-25 15:47:06,43.567272000,-80.372698000,344.6,24.7,2.43,66.4,1.5,26.814,20.61,,,,,
T,2012-08-25 15:47:09,43.567346000,-80.372466000,345.0,24.6,2.44,66.2,2.0,26.835,20.47,,,,,
T,2012-08-25 15:47:12,43.567419000,-80.372241000,345.6,23.9,2.51,65.9,3.0,26.855,19.90,,,,,
T,2012-08-25 15:47:15,43.567498000,-80.372024000,346.2,23.5,2.55,63.3,3.1,26.874,19.61,,,,,
T,2012-08-25 15:47:18,43.567575000,-80.371805000,346.7,23.6,2.54,64.1,2.5,26.894,19.65,,,,,
T,2012-08-25 15:47:21,43.567664000,-80.371565000,347.3,26.1,2.30,62.9,2.8,26.916,21.76,,,,,
T,2012-08-25 15:47:24,43.567765000,-80.371268000,348.1,31.8,1.89,64.9,3.0,26.942,26.49,,,,,
T,2012-08-25 15:47:27,43.567907000,-80.370916000,347.6,39.0,1.54,60.9,-1.5,26.975,32.52,,,,,
T,2012-08-25 15:47:30,43.568052000,-80.370539000,347.4,41.3,1.45,62.0,-0.6,27.009,34.45,,,,,
T,2012-08-25 15:47:33,43.568195000,-80.370143000,345.9,42.9,1.40,63.5,-4.2,27.045,35.72,,,,,
T,2012-08-25 15:47:36,43.568337000,-80.369751000,343.9,42.5,1.41,63.4,-5.7,27.080,35.38,,,,,
T,2012-08-25 15:47:39,43.568477000,-80.369362000,341.9,42.1,1.43,63.6,-5.7,27.115,35.06,,,,,
T,2012-08-25 15:47:42,43.568602000,-80.368994000,340.2,39.4,1.52,64.9,-5.2,27.148,32.81,,,,,
T,2012-08-25 15:47:45,43.568710000,-80.368666000,339.0,34.9,1.72,65.6,-4.1,27.177,29.09,,,,,
T,2012-08-25 15:47:48,43.568808000,-80.368367000,339.2,31.8,1.89,65.7,0.8,27.204,26.50,,,,,
T,2012-08-25 15:47:51,43.568898000,-80.368074000,339.6,30.8,1.95,67.0,1.6,27.229,25.70,,,,,
T,2012-08-25 15:47:54,43.568992000,-80.367792000,340.5,30.1,2.00,65.3,3.6,27.254,25.06,,,,,
T,2012-08-25 15:47:57,43.569100000,-80.367536000,341.7,28.7,2.09,59.8,5.0,27.278,23.91,,,,,
T,2012-08-25 15:48:00,43.569241000,-80.367326000,342.6,27.7,2.17,47.2,3.9,27.301,23.09,,,,,
T,2012-08-25 15:48:03,43.569426000,-80.367193000,343.4,27.8,2.16,27.5,3.4,27.325,23.19,,,,,
T,2012-08-25 15:48:06,43.569611000,-80.367111000,344.2,25.9,2.32,17.8,3.7,27.346,21.60,,,,,
T,2012-08-25 15:48:09,43.569786000,-80.367079000,345.5,23.5,2.55,7.5,6.6,27.366,19.61,,,,,
T,2012-08-25 15:48:12,43.569959000,-80.367050000,346.7,23.2,2.58,6.9,6.2,27.385,19.36,,,,,
T,2012-08-25 15:48:15,43.570131000,-80.367038000,347.9,23.0,2.61,2.9,6.3,27.404,19.13,,,,,
T,2012-08-25 15:48:18,43.570294000,-80.367035000,349.0,21.7,2.76,0.8,6.1,27.422,18.11,,,,,
T,2012-08-25 15:48:21,43.570434000,-80.367029000,349.8,18.7,3.21,1.8,5.1,27.438,15.56,,,,,
T,2012-08-25 15:48:24,43.570554000,-80.367005000,349.6,16.2,3.71,8.2,-1.5,27.451,13.47,,,,,
T,2012-08-25 15:48:27,43.570667000,-80.366984000,349.5,15.2,3.95,7.7,-0.8,27.464,12.67,,,,,
T,2012-08-25 15:48:30,43.570792000,-80.366966000,349.4,16.8,3.58,6.0,-0.7,27.478,13.96,,,,,
T,2012-08-25 15:48:33,43.570918000,-80.366944000,349.3,16.9,3.54,7.2,-0.7,27.492,14.11,,,,,
T,2012-08-25 15:48:36,43.571047000,-80.366923000,349.2,17.3,3.46,6.7,-0.7,27.507,14.43,,,,,
T,2012-08-25 15:48:39,43.571188000,-80.366892000,349.2,19.0,3.15,9.1,0.0,27.523,15.86,,,,,
T,2012-08-25 15:48:42,43.571346000,-80.366861000,349.0,21.3,2.82,8.1,-1.1,27.540,17.73,,,,,
T,2012-08-25 15:48:45,43.571516000,-80.366831000,348.7,22.9,2.63,7.3,-1.6,27.559,19.04,,,,,
T,2012-08-25 15:48:48,43.571683000,-80.366799000,348.3,22.5,2.67,7.9,-2.1,27.578,18.73,,,,,
T,2012-08-25 15:48:51,43.571854000,-80.366767000,347.9,23.0,2.61,7.7,-2.1,27.597,19.17,,,,,
T,2012-08-25 15:48:54,43.572025000,-80.366737000,347.6,23.0,2.61,7.2,-1.6,27.616,19.15,,,,,
T,2012-08-25 15:48:57,43.572197000,-80.366720000,347.4,23.0,2.61,4.1,-1.0,27.636,19.16,,,,,
T,2012-08-25 15:49:00,43.572367000,-80.366696000,347.5,22.8,2.63,5.8,0.5,27.654,18.99,,,,,
T,2012-08-25 15:49:03,43.572542000,-80.366669000,347.5,23.5,2.56,6.4,0.0,27.674,19.57,,,,,
T,2012-08-25 15:49:06,43.572712000,-80.366636000,347.5,22.9,2.62,8.0,0.0,27.693,19.07,,,,,
T,2012-08-25 15:49:09,43.572878000,-80.366595000,347.6,22.5,2.67,10.1,0.5,27.712,18.74,,,,,
T,2012-08-25 15:49:12,43.573047000,-80.366568000,347.8,22.7,2.65,6.6,1.1,27.731,18.90,,,,,
T,2012-08-25 15:49:15,43.573218000,-80.366553000,348.1,22.8,2.63,3.6,1.6,27.750,19.04,,,,,
T,2012-08-25 15:49:18,43.573386000,-80.366537000,348.4,22.5,2.67,3.9,1.6,27.769,18.71,,,,,
T,2012-08-25 15:49:21,43.573548000,-80.366502000,348.7,21.9,2.74,8.9,1.6,27.787,18.22,,,,,
T,2012-08-25 15:49:24,43.573703000,-80.366458000,348.9,21.1,2.84,11.6,1.1,27.804,17.58,,,,,
T,2012-08-25 15:49:27,43.573856000,-80.366427000,348.8,20.6,2.91,8.4,-0.6,27.822,17.18,,,,,
T,2012-08-25 15:49:30,43.574006000,-80.366380000,348.4,20.5,2.93,12.8,-2.3,27.839,17.09,,,,,
T,2012-08-25 15:49:33,43.574157000,-80.366338000,348.1,20.5,2.92,11.4,-1.8,27.856,17.12,,,,,
T,2012-08-25 15:49:36,43.574315000,-80.366304000,347.7,21.3,2.81,8.9,-2.3,27.873,17.77,,,,,
T,2012-08-25 15:49:39,43.574496000,-80.366260000,347.2,24.5,2.45,10.0,-2.4,27.894,20.42,,,,,
T,2012-08-25 15:49:42,43.574677000,-80.366237000,346.7,24.2,2.48,5.3,-2.5,27.914,20.20,,,,,
T,2012-08-25 15:49:45,43.574796000,-80.366225000,346.4,15.9,3.77,4.2,-2.3,27.927,13.26,,,,,
T,2012-08-25 15:49:48,43.574829000,-80.366217000,346.4,4.5,13.43,10.0,0.0,27.931,3.72,,,,,
T,2012-08-25 15:49:58,43.574949000,-80.366217000,346.1,4.8,12.50,0.0,-2.3,27.944,13.33,,,,,
T,2012-08-25 15:50:01,43.575030000,-80.366362000,346.1,17.7,3.39,307.6,0.0,27.959,14.77,,,,,
T,2012-08-25 15:50:04,43.575108000,-80.366576000,346.1,23.2,2.59,296.7,0.0,27.979,19.34,,,,,
T,2012-08-25 15:50:07,43.575175000,-80.366838000,346.3,26.9,2.23,289.4,0.9,28.001,22.43,,,,,
T,2012-08-25 15:50:10,43.575237000,-80.367111000,346.5,27.7,2.16,287.4,0.9,28.024,23.10,,,,,
T,2012-08-25 15:50:13,43.575295000,-80.367385000,346.6,27.7,2.17,286.3,0.4,28.047,23.05,,,,,
T,2012-08-25 15:50:16,43.575355000,-80.367670000,346.8,28.8,2.09,286.2,0.8,28.071,23.97,,,,,
T,2012-08-25 15:50:19,43.575414000,-80.367959000,347.0,29.1,2.06,285.7,0.8,28.095,24.25,,,,,
T,2012-08-25 15:50:22,43.575464000,-80.368258000,346.9,29.7,2.02,283.0,-0.4,28.120,24.78,,,,,
T,2012-08-25 15:50:25,43.575509000,-80.368554000,346.8,29.3,2.05,281.9,-0.4,28.145,24.43,,,,,
T,2012-08-25 15:50:28,43.575551000,-80.368847000,346.6,28.9,2.07,281.2,-0.8,28.169,24.12,,,,,
T,2012-08-25 15:50:31,43.575596000,-80.369143000,346.3,29.3,2.05,281.9,-1.2,28.193,24.43,,,,,
T,2012-08-25 15:50:34,43.575634000,-80.369443000,346.1,29.5,2.03,279.9,-0.8,28.218,24.60,,,,,
T,2012-08-25 15:50:37,43.575671000,-80.369752000,346.3,30.4,1.98,279.4,0.8,28.243,25.30,,,,,
T,2012-08-25 15:50:40,43.575704000,-80.370063000,347.0,30.5,1.97,278.3,2.8,28.268,25.39,,,,,
T,2012-08-25 15:50:43,43.575733000,-80.370368000,347.5,29.8,2.01,277.5,2.0,28.293,24.85,,,,,
T,2012-08-25 15:50:46,43.575761000,-80.370670000,347.8,29.5,2.03,277.3,1.2,28.318,24.59,,,,,
T,2012-08-25 15:50:49,43.575776000,-80.370967000,347.9,28.9,2.08,274.0,0.4,28.342,24.05,,,,,
T,2012-08-25 15:50:52,43.575787000,-80.371260000,348.1,28.4,2.11,273.0,0.8,28.366,23.70,,,,,
T,2012-08-25 15:50:55,43.575792000,-80.371544000,348.2,27.5,2.18,271.4,0.4,28.388,22.95,,,,,
T,2012-08-25 15:50:58,43.575797000,-80.371817000,348.3,26.5,2.27,271.4,0.5,28.411,22.06,,,,,
T,2012-08-25 15:51:01,43.575798000,-80.372079000,348.5,25.4,2.36,270.3,0.9,28.432,21.16,,,,,
T,2012-08-25 15:51:04,43.575811000,-80.372268000,348.4,18.4,3.26,275.4,-0.7,28.447,15.33,,,,,
T,2012-08-25 15:51:07,43.575887000,-80.372371000,348.7,14.2,4.22,315.5,2.5,28.459,11.85,,,,,
T,2012-08-25 15:51:10,43.575986000,-80.372402000,349.0,13.5,4.43,347.2,2.7,28.470,11.28,,,,,
T,2012-08-25 15:51:13,43.576040000,-80.372422000,349.2,7.5,8.05,345.0,3.2,28.476,6.21,,,,,
T,2012-08-25 15:54:10,43.575970000,-80.372291000,348.8,0.3,224.64,126.4,-3.0,28.490,13.13,,,,,
T,2012-08-25 15:54:13,43.575992000,-80.372325000,348.9,4.4,13.60,311.8,2.7,28.493,3.68,,,,,
T,2012-08-25 15:54:42,43.576018000,-80.372351000,349.0,0.4,135.33,324.1,2.8,28.497,3.57,,,,,
T,2012-08-25 15:55:00,43.576027000,-80.372396000,349.1,0.8,79.58,285.4,2.7,28.501,3.77,,,,,
T,2012-08-25 15:55:23,43.576044000,-80.372360000,349.1,0.5,110.55,56.9,0.0,28.504,3.47,,,,,
T,2012-08-25 15:55:29,43.576045000,-80.372323000,349.0,1.8,33.44,87.9,-3.3,28.507,2.99,,,,,
T,2012-08-25 15:55:43,43.576047000,-80.372285000,349.0,0.8,75.82,85.8,0.0,28.510,3.08,,,,,
T,2012-08-25 15:56:16,43.576085000,-80.372270000,349.1,0.5,125.22,16.0,2.3,28.514,4.39,,,,,
T,2012-08-25 15:56:24,43.576113000,-80.372267000,349.1,1.4,42.73,4.4,0.0,28.518,3.12,,,,,
T,2012-08-25 15:57:15,43.576087000,-80.372276000,349.1,0.2,285.35,194.1,0.0,28.521,2.98,,,,,
T,2012-08-25 15:57:37,43.576061000,-80.372263000,349.0,0.5,119.29,160.1,-3.3,28.524,3.07,,,,,
T,2012-08-25 15:57:58,43.576051000,-80.372298000,349.0,0.5,115.22,248.5,0.0,28.527,3.04,,,,,
T,2012-08-25 15:59:08,43.576055000,-80.372260000,349.0,0.2,376.17,81.7,0.0,28.530,3.10,,,,,
T,2012-08-25 16:00:43,43.576084000,-80.372260000,349.1,0.1,491.41,0.0,3.1,28.533,3.22,,,,,
T,2012-08-25 16:01:32,43.576057000,-80.372257000,349.0,0.2,271.36,175.4,-3.3,28.536,3.01,,,,,
T,2012-08-25 16:03:46,43.576031000,-80.372241000,348.9,0.1,705.72,156.0,-3.2,28.539,3.16,,,,,
T,2012-08-25 16:05:03,43.576048000,-80.372273000,349.0,0.1,400.87,306.3,3.1,28.542,3.20,,,,,
T,2012-08-25 16:06:40,43.576021000,-80.372284000,348.9,0.1,516.73,196.4,-3.2,28.546,3.13,,,,,
T,2012-08-25 16:06:50,43.575995000,-80.372273000,348.9,1.1,55.15,163.0,0.0,28.549,3.02,,,,,
T,2012-08-25 16:07:01,43.575967000,-80.372277000,348.8,1.0,58.62,185.9,-3.2,28.552,3.13,,,,,
T,2012-08-25 16:07:18,43.575944000,-80.372314000,348.8,0.8,72.05,229.4,0.0,28.556,3.93,,,,,
T,2012-08-25 16:07:21,43.575937000,-80.372367000,348.8,5.2,11.49,259.7,0.0,28.560,4.35,,,,,
T,2012-08-25 16:07:24,43.575927000,-80.372463000,348.8,9.4,6.38,261.8,0.0,28.568,7.83,,,,,
T,2012-08-25 16:07:27,43.575907000,-80.372583000,348.8,11.9,5.03,257.0,0.0,28.578,9.94,,,,,
T,2012-08-25 16:07:30,43.575860000,-80.372677000,348.6,11.1,5.43,235.4,-2.2,28.587,9.22,,,,,
T,2012-08-25 16:07:33,43.575803000,-80.372777000,348.3,12.3,4.87,231.8,-2.9,28.597,10.26,,,,,
T,2012-08-25 16:07:36,43.575768000,-80.372919000,348.1,14.5,4.13,251.2,-1.7,28.609,12.11,,,,,
T,2012-08-25 16:07:39,43.575754000,-80.373111000,348.3,18.7,3.21,264.3,1.3,28.625,15.59,,,,,
T,2012-08-25 16:07:42,43.575744000,-80.373334000,348.6,21.7,2.77,266.5,1.7,28.643,18.05,,,,,
T,2012-08-25 16:07:45,43.575733000,-80.373575000,348.9,23.4,2.56,266.4,1.5,28.662,19.51,,,,,
T,2012-08-25 16:07:48,43.575724000,-80.373795000,349.1,21.4,2.81,266.8,1.1,28.680,17.80,,,,,
T,2012-08-25 16:07:51,43.575718000,-80.373906000,349.0,10.8,5.56,265.7,-1.1,28.689,8.99,,,,,
T,2012-08-25 16:09:00,43.575693000,-80.373955000,348.9,0.3,237.83,234.8,-2.1,28.694,4.84,,,,,
T,2012-08-25 16:09:03,43.575686000,-80.374105000,348.8,14.6,4.12,266.3,-0.8,28.706,12.14,,,,,
T,2012-08-25 16:09:06,43.575683000,-80.374278000,348.7,16.8,3.58,268.6,-0.7,28.720,13.98,,,,,
T,2012-08-25 16:09:09,43.575678000,-80.374452000,348.6,16.9,3.55,267.7,-0.7,28.734,14.07,,,,,
T,2012-08-25 16:09:12,43.575666000,-80.374651000,348.6,19.4,3.10,265.2,0.0,28.750,16.13,,,,,
T,2012-08-25 16:09:15,43.575650000,-80.374875000,348.7,21.8,2.75,264.4,0.6,28.769,18.18,,,,,
T,2012-08-25 16:09:18,43.575634000,-80.375117000,348.8,23.6,2.55,264.8,0.5,28.788,19.63,,,,,
T,2012-08-25 16:09:21,43.575617000,-80.375366000,348.9,24.2,2.48,264.6,0.5,28.808,20.20,,,,,
T,2012-08-25 16:09:24,43.575597000,-80.375630000,348.4,25.7,2.33,264.0,-2.3,28.830,21.44,,,,,
T,2012-08-25 16:09:27,43.575578000,-80.375903000,347.6,26.6,2.26,264.5,-3.6,28.852,22.15,,,,,
T,2012-08-25 16:09:30,43.575563000,-80.376184000,346.9,27.3,2.20,265.8,-3.1,28.875,22.76,,,,,
T,2012-08-25 16:09:33,43.575546000,-80.376474000,346.7,28.2,2.13,265.4,-0.9,28.898,23.50,,,,,
T,2012-08-25 16:09:36,43.575528000,-80.376770000,346.8,28.8,2.08,265.2,0.4,28.922,23.99,,,,,
T,2012-08-25 16:09:39,43.575506000,-80.377072000,347.0,29.4,2.04,264.3,0.8,28.947,24.52,,,,,
T,2012-08-25 16:09:42,43.575485000,-80.377378000,347.3,29.8,2.01,264.6,1.2,28.972,24.83,,,,,
T,2012-08-25 16:09:45,43.575462000,-80.377686000,347.7,30.0,2.00,264.1,1.6,28.997,25.01,,,,,
T,2012-08-25 16:09:48,43.575443000,-80.377996000,347.5,30.2,1.99,265.2,-0.8,29.022,25.13,,,,,
T,2012-08-25 16:09:51,43.575421000,-80.378313000,345.6,30.9,1.94,264.5,-7.4,29.047,25.72,,,,,
T,2012-08-25 16:09:54,43.575395000,-80.378634000,343.7,31.3,1.92,263.6,-7.3,29.074,26.09,,,,,
T,2012-08-25 16:09:57,43.575381000,-80.378959000,342.9,31.6,1.90,266.6,-3.0,29.100,26.30,,,,,
T,2012-08-25 16:10:00,43.575417000,-80.379278000,343.0,31.3,1.92,278.9,0.4,29.126,26.08,,,,,
T,2012-08-25 16:10:03,43.575547000,-80.379554000,343.5,31.9,1.88,303.0,1.9,29.152,26.56,,,,,
T,2012-08-25 16:10:06,43.575709000,-80.379806000,344.5,32.6,1.84,311.6,3.7,29.180,27.17,,,,,
T,2012-08-25 16:10:09,43.575875000,-80.380043000,345.1,31.9,1.88,314.0,2.3,29.206,26.58,,,,,
T,2012-08-25 16:10:12,43.576033000,-80.380268000,345.3,30.3,1.98,314.1,0.8,29.232,25.27,,,,,
T,2012-08-25 16:10:15,43.576185000,-80.380482000,345.0,29.0,2.07,314.4,-1.2,29.256,24.17,,,,,
T,2012-08-25 16:10:18,43.576336000,-80.380695000,344.9,28.8,2.08,314.4,-0.4,29.280,24.03,,,,,
T,2012-08-25 16:10:21,43.576491000,-80.380912000,345.0,29.5,2.03,314.6,0.4,29.304,24.57,,,,,
T,2012-08-25 16:10:24,43.576658000,-80.381128000,345.1,30.6,1.96,316.9,0.4,29.330,25.47,,,,,
T,2012-08-25 16:10:27,43.576826000,-80.381350000,345.5,31.1,1.93,316.2,1.5,29.356,25.88,,,,,
T,2012-08-25 16:10:30,43.576992000,-80.381577000,346.1,31.2,1.92,315.3,2.3,29.382,26.01,,,,,
T,2012-08-25 16:10:33,43.577165000,-80.381803000,346.8,31.8,1.89,316.6,2.6,29.408,26.51,,,,,
T,2012-08-25 16:10:36,43.577327000,-80.382036000,347.3,31.2,1.92,313.8,1.9,29.434,26.04,,,,,
T,2012-08-25 16:10:39,43.577494000,-80.382252000,347.4,30.6,1.96,316.9,0.4,29.460,25.47,,,,,
T,2012-08-25 16:10:42,43.577650000,-80.382497000,347.5,31.6,1.90,311.3,0.4,29.486,26.31,,,,,
T,2012-08-25 16:10:45,43.577820000,-80.382731000,347.8,32.1,1.87,315.1,1.1,29.513,26.72,,,,,
T,2012-08-25 16:10:48,43.577982000,-80.382961000,348.2,31.0,1.93,314.2,1.5,29.539,25.87,,,,,
T,2012-08-25 16:10:51,43.578151000,-80.383172000,348.5,30.4,1.97,317.9,1.2,29.564,25.36,,,,,
T,2012-08-25 16:10:54,43.578319000,-80.383383000,348.9,30.3,1.98,317.7,1.6,29.589,25.28,,,,,
T,2012-08-25 16:10:57,43.578477000,-80.383604000,349.2,30.0,2.00,314.6,1.2,29.614,25.04,,,,,
T,2012-08-25 16:11:00,43.578634000,-80.383824000,349.4,29.9,2.01,314.6,0.8,29.639,24.90,,,,,
T,2012-08-25 16:11:03,43.578781000,-80.384040000,349.4,28.7,2.09,313.2,0.0,29.663,23.90,,,,,
T,2012-08-25 16:11:06,43.578921000,-80.384235000,349.5,26.6,2.26,314.7,0.5,29.685,22.14,,,,,
T,2012-08-25 16:11:09,43.579064000,-80.384421000,349.6,26.2,2.29,316.7,0.5,29.707,21.87,,,,,
T,2012-08-25 16:11:12,43.579208000,-80.384602000,349.6,26.0,2.31,317.7,0.0,29.729,21.67,,,,,
T,2012-08-25 16:11:15,43.579346000,-80.384781000,349.9,25.3,2.37,316.8,1.4,29.750,21.07,,,,,
T,2012-08-25 16:11:18,43.579478000,-80.384963000,350.2,24.9,2.41,315.0,1.4,29.771,20.76,,,,,
T,2012-08-25 16:11:21,43.579612000,-80.385141000,350.3,24.8,2.42,316.1,0.5,29.791,20.70,,,,,
T,2012-08-25 16:11:24,43.579745000,-80.385320000,350.2,24.8,2.42,315.7,-0.5,29.812,20.67,,,,,
T,2012-08-25 16:11:27,43.579879000,-80.385501000,350.4,25.0,2.40,315.6,1.0,29.833,20.87,,,,,
T,2012-08-25 16:11:30,43.580014000,-80.385683000,350.5,25.2,2.38,315.7,0.5,29.854,21.00,,,,,
T,2012-08-25 16:11:33,43.580149000,-80.385878000,350.7,26.1,2.30,313.7,0.9,29.876,21.75,,,,,
T,2012-08-25 16:11:36,43.580292000,-80.386072000,350.9,26.8,2.24,315.5,0.9,29.898,22.31,,,,,
T,2012-08-25 16:11:39,43.580441000,-80.386272000,351.0,27.8,2.16,315.8,0.4,29.921,23.13,,,,,
T,2012-08-25 16:11:42,43.580586000,-80.386474000,351.0,27.5,2.18,314.7,0.0,29.944,22.93,,,,,
T,2012-08-25 16:11:45,43.580733000,-80.386681000,350.8,28.0,2.14,314.4,-0.9,29.967,23.37,,,,,
T,2012-08-25 16:11:48,43.580882000,-80.386889000,350.5,28.3,2.12,314.7,-1.3,29.991,23.59,,,,,
T,2012-08-25 16:11:51,43.581039000,-80.387093000,350.0,28.8,2.08,316.7,-2.1,30.015,23.99,,,,,
T,2012-08-25 16:11:54,43.581193000,-80.387295000,350.0,28.4,2.11,316.5,0.0,30.038,23.64,,,,,
T,2012-08-25 16:11:57,43.581338000,-80.387499000,350.3,27.7,2.17,314.5,1.3,30.062,23.04,,,,,
T,2012-08-25 16:12:00,43.581487000,-80.387707000,350.8,28.3,2.12,314.7,2.1,30.085,23.59,,,,,
T,2012-08-25 16:12:03,43.581642000,-80.387913000,351.4,28.7,2.09,316.1,2.5,30.109,23.95,,,,,
T,2012-08-25 16:12:06,43.581793000,-80.388123000,351.9,28.6,2.10,314.8,2.1,30.133,23.86,,,,,
T,2012-08-25 16:12:09,43.581940000,-80.388330000,352.2,28.0,2.14,314.4,1.3,30.156,23.37,,,,,
