type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-08-09 22:38:39,43.526367000,-80.729352000,423.6,37.7,1.59,278.6,-5.7,24.676,10.46,162,102,25,,
T,2013-08-09 22:38:40,43.526382000,-80.729479000,423.0,37.4,1.60,279.3,-5.8,24.687,10.40,162,102,25,,
T,2013-08-09 22:38:41,43.526397000,-80.729606000,422.4,37.4,1.60,279.3,-5.8,24.697,10.40,161,101,25,,
T,2013-08-09 22:38:42,43.526413000,-80.729732000,421.8,37.2,1.61,279.9,-5.8,24.708,10.34,161,101,25,,
T,2013-08-09 22:38:44,43.526442000,-80.729982000,421.4,36.8,1.63,279.1,-2.0,24.728,20.47,160,98,25,,
T,2013-08-09 22:38:45,43.526454000,-80.730104000,421.0,35.8,1.67,277.7,-4.0,24.738,9.95,159,103,25,,
T,2013-08-09 22:38:46,43.526467000,-80.730224000,420.4,35.3,1.70,278.5,-6.1,24.748,9.81,159,107,25,,
T,2013-08-09 22:38:47,43.526480000,-80.730344000,420.0,35.3,1.70,278.5,-4.1,24.758,9.81,159,106,25,,
T,2013-08-09 22:38:48,43.526494000,-80.730464000,419.6,35.4,1.70,279.1,-4.1,24.767,9.82,158,106,25,,
T,2013-08-09 22:38:51,43.526535000,-80.730824000,419.2,35.3,1.70,278.9,-1.4,24.797,29.46,157,107,25,,
T,2013-08-09 22:38:52,43.526549000,-80.730946000,418.8,35.9,1.67,279.0,-4.0,24.807,9.98,157,107,25,,
T,2013-08-09 22:38:53,43.526563000,-80.731067000,418.4,35.7,1.68,279.1,-4.0,24.817,9.90,157,109,25,,
T,2013-08-09 22:38:54,43.526578000,-80.731191000,418.0,36.6,1.64,279.5,-3.9,24.827,10.16,156,109,25,,
T,2013-08-09 22:38:55,43.526592000,-80.731312000,417.6,35.7,1.68,279.1,-4.0,24.837,9.90,156,109,25,,
T,2013-08-09 22:39:01,43.526679000,-80.732058000,417.6,36.6,1.64,279.1,0.0,24.898,61.08,154,112,25,,
T,2013-08-09 22:39:02,43.526693000,-80.732185000,417.0,37.4,1.61,278.6,-5.8,24.908,10.38,154,106,25,,
T,2013-08-09 22:39:03,43.526707000,-80.732312000,416.6,37.4,1.61,278.6,-3.9,24.919,10.38,154,101,25,,
T,2013-08-09 22:39:04,43.526721000,-80.732439000,416.2,37.4,1.61,278.6,-3.9,24.929,10.38,153,101,25,,
T,2013-08-09 22:39:05,43.526736000,-80.732567000,415.8,37.7,1.59,279.2,-3.8,24.940,10.48,153,102,25,,
T,2013-08-09 22:39:06,43.526751000,-80.732696000,415.4,38.0,1.58,279.1,-3.8,24.950,10.56,153,103,25,,
T,2013-08-09 22:39:07,43.526766000,-80.732826000,415.0,38.3,1.57,279.0,-3.8,24.961,10.64,153,107,25,,
T,2013-08-09 22:39:08,43.526781000,-80.732953000,415.0,37.4,1.60,279.3,0.0,24.971,10.40,152,113,25,,
T,2013-08-09 22:39:09,43.526795000,-80.733081000,414.2,37.7,1.59,278.6,-7.6,24.982,10.46,152,112,25,,
T,2013-08-09 22:39:10,43.526809000,-80.733206000,413.6,36.8,1.63,278.8,-5.9,24.992,10.22,152,112,25,,
T,2013-08-09 22:39:11,43.526823000,-80.733332000,413.2,37.1,1.62,278.7,-3.9,25.002,10.30,152,112,25,,
T,2013-08-09 22:39:17,43.526905000,-80.734081000,412.8,36.7,1.63,278.6,-0.7,25.063,61.23,153,110,25,,
T,2013-08-09 22:39:18,43.526919000,-80.734204000,412.4,36.2,1.66,278.9,-4.0,25.073,10.06,153,110,25,,
T,2013-08-09 22:39:19,43.526934000,-80.734327000,412.0,36.3,1.65,279.5,-4.0,25.084,10.08,153,110,25,,
T,2013-08-09 22:39:20,43.526949000,-80.734451000,411.6,36.6,1.64,279.5,-3.9,25.094,10.16,153,109,25,,
T,2013-08-09 22:39:21,43.526963000,-80.734571000,411.0,35.4,1.70,279.1,-6.1,25.104,9.82,153,108,25,,
T,2013-08-09 22:39:22,43.526978000,-80.734693000,411.0,36.0,1.67,279.6,0.0,25.114,10.00,153,108,25,,
T,2013-08-09 22:39:29,43.527068000,-80.735506000,411.0,34.2,1.75,278.7,0.0,25.180,66.48,151,87,25,,
T,2013-08-09 22:39:31,43.527091000,-80.735714000,410.6,30.6,1.96,278.7,-2.4,25.197,17.01,150,83,25,,
T,2013-08-09 22:39:32,43.527103000,-80.735810000,410.2,28.3,2.12,279.8,-5.1,25.205,7.87,148,20,25,,
T,2013-08-09 22:39:33,43.527115000,-80.735903000,409.8,27.5,2.18,280.1,-5.2,25.213,7.64,148,0,25,,
T,2013-08-09 22:39:34,43.527127000,-80.735992000,409.4,26.3,2.28,280.5,-5.5,25.220,7.32,147,0,25,,
T,2013-08-09 22:39:35,43.527137000,-80.736077000,409.0,25.1,2.39,279.2,-5.7,25.227,6.96,146,0,25,,
T,2013-08-09 22:39:37,43.527154000,-80.736239000,409.0,23.8,2.52,278.2,0.0,25.240,13.23,146,0,25,,
T,2013-08-09 22:39:41,43.527185000,-80.736531000,409.0,21.5,2.79,278.3,0.0,25.264,23.86,143,16,25,,
T,2013-08-09 22:39:45,43.527216000,-80.736832000,409.0,22.1,2.71,278.1,0.0,25.288,24.58,142,69,25,,
T,2013-08-09 22:39:48,43.527246000,-80.737066000,409.0,23.0,2.60,280.0,0.0,25.308,19.21,139,71,25,,
T,2013-08-09 22:39:54,43.527296000,-80.737558000,409.0,24.1,2.49,278.0,0.0,25.348,40.16,139,75,25,,
T,2013-08-09 22:40:03,43.527391000,-80.738352000,409.0,26.0,2.31,279.4,0.0,25.413,65.05,140,95,25,,
T,2013-08-09 22:40:11,43.527480000,-80.739102000,409.0,27.6,2.17,279.3,0.0,25.474,61.43,139,92,25,,
T,2013-08-09 22:40:14,43.527506000,-80.739381000,409.0,27.3,2.20,277.3,0.0,25.497,22.74,139,87,25,,
T,2013-08-09 22:40:19,43.527549000,-80.739812000,409.0,25.3,2.37,277.8,0.0,25.532,35.17,136,0,25,,
T,2013-08-09 22:40:22,43.527568000,-80.740050000,409.0,23.2,2.58,276.3,0.0,25.552,19.36,136,77,25,,
T,2013-08-09 22:40:30,43.527643000,-80.740758000,409.0,26.0,2.31,278.3,0.0,25.609,57.84,137,79,25,,
T,2013-08-09 22:40:37,43.527715000,-80.741350000,409.0,25.0,2.40,279.5,0.0,25.658,48.52,139,89,25,,
T,2013-08-09 22:40:46,43.527789000,-80.742036000,409.0,22.4,2.68,278.5,0.0,25.714,56.06,136,71,25,,
T,2013-08-09 22:40:47,43.527796000,-80.742109000,409.0,21.4,2.80,277.5,0.0,25.720,5.95,136,70,25,,
T,2013-08-09 22:40:56,43.527855000,-80.742731000,409.0,20.3,2.96,277.5,0.0,25.771,50.71,139,66,25,,
T,2013-08-09 22:40:57,43.527859000,-80.742795000,409.0,18.7,3.21,274.9,0.0,25.776,5.19,139,64,25,,
T,2013-08-09 22:41:00,43.527871000,-80.742977000,409.0,17.7,3.38,275.2,0.0,25.791,14.77,140,60,25,,
T,2013-08-09 22:41:03,43.527890000,-80.743159000,409.0,17.8,3.36,278.2,0.0,25.806,14.86,141,58,25,,
T,2013-08-09 22:41:06,43.527904000,-80.743323000,409.4,16.0,3.75,276.7,3.0,25.819,13.35,141,57,25,,
T,2013-08-09 22:41:07,43.527907000,-80.743375000,409.8,15.2,3.95,274.6,9.5,25.823,4.22,141,42,25,,
T,2013-08-09 22:41:08,43.527914000,-80.743422000,410.2,14.0,4.30,281.6,10.3,25.827,3.88,140,0,25,,
T,2013-08-09 22:41:09,43.527920000,-80.743465000,410.6,12.7,4.71,280.9,11.3,25.830,3.54,139,0,25,,
T,2013-08-09 22:41:10,43.527925000,-80.743508000,411.2,12.7,4.73,279.1,17.0,25.834,3.52,138,0,25,,
T,2013-08-09 22:41:14,43.527987000,-80.743632000,411.2,10.9,5.48,304.6,0.0,25.846,12.16,136,0,25,,
T,2013-08-09 22:41:17,43.528004000,-80.743653000,411.2,3.0,19.69,318.2,0.0,25.849,2.54,134,0,25,,
T,2013-08-09 22:41:49,43.527992000,-80.743634000,411.2,0.2,262.23,131.1,0.0,25.851,2.03,115,32,25,,
T,2013-08-09 22:41:50,43.527983000,-80.743592000,411.2,12.7,4.71,106.5,0.0,25.854,3.54,115,0,25,,
T,2013-08-09 22:41:52,43.527962000,-80.743528000,411.2,10.2,5.87,114.3,0.0,25.860,5.68,114,0,25,,
T,2013-08-09 22:41:58,43.527878000,-80.743267000,411.2,13.8,4.33,113.9,0.0,25.883,23.07,114,61,25,,
T,2013-08-09 22:42:00,43.527846000,-80.743127000,411.2,21.4,2.81,107.5,0.0,25.895,11.86,117,67,25,,
T,2013-08-09 22:42:02,43.527824000,-80.742947000,411.2,26.6,2.26,99.6,0.0,25.910,14.75,120,84,25,,
T,2013-08-09 22:42:03,43.527816000,-80.742859000,411.2,25.8,2.32,97.1,0.0,25.917,7.17,121,88,25,,
T,2013-08-09 22:42:09,43.527756000,-80.742222000,411.2,31.2,1.93,97.4,0.0,25.969,51.92,123,102,25,,
T,2013-08-09 22:42:10,43.527745000,-80.742104000,410.8,34.6,1.73,97.3,-4.2,25.978,9.62,123,97,25,,
T,2013-08-09 22:42:11,43.527731000,-80.741977000,410.4,37.4,1.61,98.6,-3.9,25.989,10.38,124,95,25,,
T,2013-08-09 22:42:12,43.527718000,-80.741855000,410.0,35.9,1.67,98.4,-4.0,25.999,9.97,124,97,25,,
T,2013-08-09 22:42:13,43.527705000,-80.741726000,409.6,37.9,1.58,97.9,-3.8,26.009,10.53,124,99,25,,
T,2013-08-09 22:42:14,43.527691000,-80.741600000,409.2,37.1,1.62,98.7,-3.9,26.020,10.30,124,100,25,,
T,2013-08-09 22:42:16,43.527664000,-80.741338000,409.2,38.5,1.56,98.1,0.0,26.041,21.39,124,101,25,,
T,2013-08-09 22:42:21,43.527591000,-80.740682000,409.2,38.6,1.55,98.7,0.0,26.095,53.65,127,104,25,,
T,2013-08-09 22:42:27,43.527504000,-80.739909000,409.2,37.9,1.58,98.8,0.0,26.158,63.23,129,100,25,,
T,2013-08-09 22:42:32,43.527436000,-80.739297000,409.2,36.0,1.67,98.7,0.0,26.208,50.05,132,106,25,,
T,2013-08-09 22:42:38,43.527360000,-80.738587000,409.2,34.8,1.72,98.4,0.0,26.266,58.01,134,105,25,,
T,2013-08-09 22:42:45,43.527270000,-80.737769000,409.2,34.4,1.74,98.6,0.0,26.333,66.88,137,104,25,,
T,2013-08-09 22:42:52,43.527177000,-80.736936000,409.2,35.0,1.71,98.8,0.0,26.401,68.13,139,107,25,,
T,2013-08-09 22:42:55,43.527139000,-80.736568000,409.2,36.1,1.66,98.1,0.0,26.431,30.05,139,99,25,,
T,2013-08-09 22:43:01,43.527051000,-80.735827000,409.2,36.4,1.65,99.3,0.0,26.492,60.70,139,110,25,,
T,2013-08-09 22:43:07,43.526967000,-80.735091000,409.2,36.1,1.66,98.9,0.0,26.552,60.23,141,107,25,,
T,2013-08-09 22:43:09,43.526939000,-80.734854000,409.2,34.9,1.72,99.3,0.0,26.571,19.41,142,106,25,,
T,2013-08-09 22:43:12,43.526898000,-80.734502000,409.6,34.6,1.74,99.1,1.4,26.600,28.82,143,104,25,,
T,2013-08-09 22:43:13,43.526884000,-80.734384000,410.0,34.8,1.72,99.3,4.1,26.610,9.67,143,104,25,,
T,2013-08-09 22:43:14,43.526870000,-80.734269000,410.4,33.9,1.77,99.5,4.2,26.619,9.43,144,104,25,,
T,2013-08-09 22:43:15,43.526858000,-80.734150000,410.8,35.0,1.72,97.9,4.1,26.629,9.71,144,104,25,,
T,2013-08-09 22:43:16,43.526846000,-80.734037000,411.2,33.2,1.81,98.3,4.3,26.638,9.23,144,104,25,,
T,2013-08-09 22:43:23,43.526846000,-80.734037000,411.2,0.0,,98.3,,26.638,0.00,147,102,25,,
T,2013-08-09 22:43:25,43.526726000,-80.732999000,411.6,152.9,0.39,99.1,0.5,26.723,84.97,148,102,25,,
T,2013-08-09 22:43:26,43.526713000,-80.732884000,412.0,33.9,1.77,98.9,4.3,26.732,9.41,148,102,25,,
T,2013-08-09 22:43:27,43.526699000,-80.732769000,412.6,33.9,1.77,99.5,6.4,26.742,9.43,149,101,25,,
T,2013-08-09 22:43:28,43.526688000,-80.732658000,413.0,32.6,1.84,97.8,4.4,26.751,9.06,149,101,25,,
T,2013-08-09 22:43:29,43.526675000,-80.732542000,413.4,34.2,1.76,98.8,4.2,26.760,9.49,150,100,25,,
T,2013-08-09 22:43:33,43.526624000,-80.732106000,413.8,32.1,1.87,99.2,1.1,26.796,35.70,152,97,25,,
T,2013-08-09 22:43:34,43.526610000,-80.731994000,414.2,33.1,1.81,99.8,4.4,26.805,9.19,152,99,25,,
T,2013-08-09 22:43:35,43.526595000,-80.731879000,414.6,34.0,1.76,100.2,4.2,26.815,9.44,153,99,25,,
T,2013-08-09 22:43:36,43.526581000,-80.731767000,415.2,33.1,1.81,99.8,6.5,26.824,9.19,154,99,25,,
T,2013-08-09 22:43:37,43.526568000,-80.731658000,415.6,32.1,1.87,99.3,4.5,26.833,8.93,154,99,25,,
T,2013-08-09 22:43:41,43.526517000,-80.731211000,415.6,32.9,1.82,98.9,0.0,26.869,36.58,157,98,25,,
T,2013-08-09 22:43:42,43.526505000,-80.731099000,416.0,32.9,1.82,98.4,4.4,26.879,9.15,158,98,25,,
T,2013-08-09 22:43:43,43.526492000,-80.730989000,416.4,32.4,1.85,99.3,4.4,26.888,9.01,159,97,25,,
T,2013-08-09 22:43:44,43.526480000,-80.730882000,416.8,31.5,1.90,98.8,4.6,26.896,8.75,159,97,25,,
T,2013-08-09 22:43:45,43.526468000,-80.730774000,417.4,31.8,1.89,98.7,6.8,26.905,8.83,160,98,25,,
T,2013-08-09 22:43:46,43.526454000,-80.730664000,417.8,32.5,1.85,100.0,4.4,26.914,9.03,160,94,25,,
T,2013-08-09 22:43:51,43.526393000,-80.730125000,417.8,31.8,1.89,98.9,0.0,26.958,44.10,161,82,25,,
T,2013-08-09 22:43:52,43.526381000,-80.730015000,418.2,32.4,1.85,98.6,4.4,26.967,8.99,161,82,25,,
T,2013-08-09 22:43:53,43.526370000,-80.729905000,418.6,32.3,1.86,97.9,4.5,26.976,8.98,162,82,25,,
T,2013-08-09 22:43:54,43.526359000,-80.729798000,419.2,31.4,1.91,98.1,6.9,26.985,8.74,162,81,25,,
T,2013-08-09 22:43:55,43.526346000,-80.729691000,419.6,31.6,1.90,99.5,4.6,26.994,8.77,163,80,25,,
T,2013-08-09 22:43:56,43.526334000,-80.729583000,420.0,31.8,1.89,98.7,4.5,27.003,8.83,163,80,25,,
T,2013-08-09 22:44:00,43.526283000,-80.729165000,420.4,30.8,1.95,99.6,1.2,27.037,34.26,166,79,25,,
T,2013-08-09 22:44:02,43.526259000,-80.728959000,421.0,30.4,1.98,99.1,3.6,27.054,16.87,166,77,25,,
T,2013-08-09 22:44:03,43.526247000,-80.728856000,421.8,30.4,1.98,99.1,9.5,27.062,8.43,167,76,25,,
T,2013-08-09 22:44:04,43.526237000,-80.728757000,421.8,29.1,2.06,97.9,0.0,27.070,8.08,168,76,25,,
T,2013-08-09 22:44:05,43.526226000,-80.728658000,422.2,29.1,2.06,98.7,4.9,27.078,8.10,168,76,25,,
T,2013-08-09 22:44:07,43.526207000,-80.728458000,422.6,29.4,2.04,97.5,2.5,27.095,16.31,169,75,24,,
T,2013-08-09 22:44:08,43.526196000,-80.728358000,423.0,29.4,2.04,98.6,4.9,27.103,8.18,170,75,25,,
T,2013-08-09 22:44:09,43.526184000,-80.728261000,423.6,28.6,2.10,99.7,7.5,27.111,7.95,170,75,24,,
T,2013-08-09 22:44:10,43.526172000,-80.728163000,424.0,28.9,2.07,99.6,5.0,27.119,8.03,170,74,24,,
T,2013-08-09 22:44:11,43.526162000,-80.728063000,424.4,29.4,2.04,97.9,4.9,27.127,8.16,171,74,24,,
T,2013-08-09 22:44:13,43.526140000,-80.727868000,424.8,28.7,2.09,98.8,2.5,27.143,15.95,172,74,24,,
T,2013-08-09 22:44:14,43.526130000,-80.727767000,425.2,29.7,2.02,97.8,4.9,27.151,8.24,172,74,24,,
T,2013-08-09 22:44:15,43.526118000,-80.727668000,425.6,29.2,2.05,99.5,4.9,27.159,8.11,172,74,24,,
T,2013-08-09 22:44:16,43.526108000,-80.727569000,426.0,29.1,2.06,97.9,5.0,27.167,8.08,172,74,24,,
T,2013-08-09 22:44:17,43.526097000,-80.727472000,426.4,28.6,2.10,98.9,5.0,27.175,7.94,173,74,24,,
T,2013-08-09 22:44:20,43.526063000,-80.727176000,427.4,29.1,2.06,99.0,4.1,27.200,24.23,173,75,24,,
T,2013-08-09 22:44:22,43.526037000,-80.726979000,427.8,29.1,2.06,100.3,2.5,27.216,16.19,174,75,24,,
T,2013-08-09 22:44:23,43.526025000,-80.726876000,428.2,30.4,1.98,99.1,4.7,27.224,8.43,174,75,24,,
T,2013-08-09 22:44:24,43.526014000,-80.726779000,428.6,28.6,2.10,98.9,5.0,27.232,7.94,174,75,24,,
T,2013-08-09 22:44:27,43.525981000,-80.726476000,428.6,29.7,2.02,98.5,0.0,27.257,24.77,175,77,24,,
T,2013-08-09 22:44:28,43.525970000,-80.726377000,429.0,29.1,2.06,98.7,4.9,27.265,8.10,175,75,24,,
T,2013-08-09 22:44:29,43.525956000,-80.726275000,429.4,30.2,1.99,100.7,4.8,27.273,8.39,175,75,24,,
T,2013-08-09 22:44:30,43.525944000,-80.726174000,430.0,29.8,2.01,99.3,7.3,27.282,8.27,175,76,24,,
T,2013-08-09 22:44:31,43.525934000,-80.726075000,430.4,29.1,2.06,97.9,5.0,27.290,8.08,175,76,24,,
T,2013-08-09 22:44:32,43.525924000,-80.725972000,430.8,30.2,1.98,97.6,4.8,27.298,8.40,175,76,24,,
T,2013-08-09 22:44:34,43.525899000,-80.725768000,431.2,30.1,1.99,99.6,2.4,27.315,16.72,175,77,24,,
T,2013-08-09 22:44:35,43.525887000,-80.725664000,431.6,30.6,1.96,99.0,4.7,27.323,8.51,176,78,24,,
T,2013-08-09 22:44:36,43.525873000,-80.725558000,432.0,31.4,1.91,100.3,4.6,27.332,8.71,175,79,24,,
T,2013-08-09 22:44:37,43.525861000,-80.725452000,432.4,31.2,1.92,98.9,4.6,27.341,8.67,176,80,24,,
T,2013-08-09 22:44:38,43.525850000,-80.725345000,432.8,31.4,1.91,98.1,4.6,27.349,8.74,176,80,24,,
T,2013-08-09 22:44:39,43.525836000,-80.725234000,432.8,32.8,1.83,99.9,0.0,27.359,9.11,176,82,24,,
T,2013-08-09 22:44:46,43.525746000,-80.724452000,432.8,32.9,1.82,99.0,0.0,27.423,64.00,175,90,24,,
T,2013-08-09 22:44:47,43.525732000,-80.724337000,432.8,33.9,1.77,99.5,0.0,27.432,9.43,174,91,24,,
T,2013-08-09 22:44:54,43.525640000,-80.723472000,432.8,36.3,1.65,98.3,0.0,27.503,70.67,172,104,24,,
T,2013-08-09 22:44:55,43.525626000,-80.723340000,432.8,38.8,1.55,98.3,0.0,27.513,10.78,172,100,24,,
T,2013-08-09 22:45:01,43.525567000,-80.722471000,432.8,42.3,1.42,95.3,0.0,27.584,70.56,170,106,24,,
T,2013-08-09 22:45:02,43.525560000,-80.722312000,432.8,46.4,1.29,93.5,0.0,27.597,12.88,170,104,24,,
T,2013-08-09 22:45:04,43.525546000,-80.721993000,432.4,46.5,1.29,93.5,-1.5,27.623,25.84,169,105,24,,
T,2013-08-09 22:45:05,43.525539000,-80.721824000,431.8,49.3,1.22,93.3,-4.4,27.636,13.68,169,107,24,,
T,2013-08-09 22:45:06,43.525535000,-80.721652000,431.4,50.1,1.20,91.8,-2.9,27.650,13.91,169,104,24,,
T,2013-08-09 22:45:07,43.525530000,-80.721479000,430.6,50.4,1.19,92.3,-5.7,27.664,14.00,169,104,24,,
T,2013-08-09 22:45:08,43.525526000,-80.721303000,430.0,51.2,1.17,91.8,-4.2,27.679,14.24,168,107,24,,
T,2013-08-09 22:45:09,43.525521000,-80.721124000,429.2,52.1,1.15,92.2,-5.5,27.693,14.48,168,109,24,,
T,2013-08-09 22:45:10,43.525519000,-80.720938000,428.4,54.1,1.11,90.8,-5.3,27.708,15.04,168,111,24,,
T,2013-08-09 22:45:11,43.525518000,-80.720748000,427.4,55.3,1.09,90.4,-6.5,27.723,15.36,168,111,24,,
T,2013-08-09 22:45:12,43.525518000,-80.720549000,426.6,57.9,1.04,90.0,-5.0,27.740,16.09,167,108,24,,
T,2013-08-09 22:45:13,43.525519000,-80.720360000,425.8,55.0,1.09,89.6,-5.2,27.755,15.28,167,109,24,,
T,2013-08-09 22:45:14,43.525520000,-80.720160000,424.8,58.2,1.03,89.6,-6.2,27.771,16.17,167,110,24,,
T,2013-08-09 22:45:15,43.525523000,-80.719956000,424.0,59.4,1.01,88.8,-4.8,27.788,16.50,166,112,24,,
T,2013-08-09 22:45:16,43.525527000,-80.719753000,423.2,59.1,1.02,88.4,-4.9,27.804,16.42,166,114,24,,
T,2013-08-09 22:45:17,43.525533000,-80.719547000,422.4,60.0,1.00,87.7,-4.8,27.821,16.67,166,114,24,,
T,2013-08-09 22:45:18,43.525538000,-80.719337000,421.6,61.1,0.98,88.1,-4.7,27.838,16.99,165,114,24,,
T,2013-08-09 22:45:19,43.525546000,-80.719136000,420.8,58.6,1.02,86.9,-4.9,27.854,16.27,165,113,24,,
T,2013-08-09 22:45:20,43.525555000,-80.718932000,419.8,59.5,1.01,86.5,-6.1,27.870,16.52,165,112,24,,
T,2013-08-09 22:45:21,43.525564000,-80.718737000,419.0,56.9,1.06,86.4,-5.1,27.886,15.80,165,111,24,,
T,2013-08-09 22:45:22,43.525575000,-80.718535000,418.2,59.0,1.02,85.7,-4.9,27.903,16.38,165,109,24,,
T,2013-08-09 22:45:23,43.525588000,-80.718343000,417.4,56.1,1.07,84.7,-5.1,27.918,15.59,165,116,24,,
T,2013-08-09 22:45:27,43.525638000,-80.717605000,417.4,53.9,1.11,84.7,0.0,27.978,59.92,164,116,24,,
T,2013-08-09 22:45:32,43.525702000,-80.716755000,417.4,49.7,1.21,84.1,0.0,28.047,69.08,163,106,24,,
T,2013-08-09 22:45:34,43.525725000,-80.716451000,417.4,44.5,1.35,84.0,0.0,28.072,24.71,163,109,24,,
T,2013-08-09 22:45:39,43.525780000,-80.715691000,417.4,44.5,1.35,84.3,0.0,28.134,61.74,163,107,24,,
T,2013-08-09 22:45:43,43.525820000,-80.715103000,417.4,43.0,1.40,84.6,0.0,28.181,47.74,164,111,24,,
T,2013-08-09 22:45:48,43.525871000,-80.714355000,417.4,43.7,1.37,84.6,0.0,28.242,60.73,163,104,24,,
T,2013-08-09 22:45:53,43.525919000,-80.713599000,417.4,44.2,1.36,85.0,0.0,28.303,61.35,163,108,24,,
T,2013-08-09 22:45:55,43.525937000,-80.713291000,417.4,45.0,1.33,85.4,0.0,28.328,24.98,162,110,24,,
T,2013-08-09 22:45:59,43.525964000,-80.712651000,417.0,46.6,1.29,86.7,-0.8,28.380,51.83,162,106,24,,
T,2013-08-09 22:46:00,43.525967000,-80.712483000,416.6,48.9,1.23,88.6,-2.9,28.394,13.59,161,108,24,,
T,2013-08-09 22:46:02,43.525975000,-80.712156000,416.2,47.6,1.26,88.1,-1.5,28.420,26.45,161,110,24,,
T,2013-08-09 22:46:03,43.525977000,-80.711981000,415.8,50.9,1.18,89.1,-2.8,28.434,14.15,160,104,24,,
T,2013-08-09 22:46:04,43.525981000,-80.711809000,415.2,50.1,1.20,88.2,-4.3,28.448,13.91,160,106,24,,
T,2013-08-09 22:46:05,43.525987000,-80.711626000,414.8,53.3,1.13,87.4,-2.7,28.463,14.81,160,107,24,,
T,2013-08-09 22:46:06,43.525991000,-80.711445000,414.2,52.7,1.14,88.3,-4.1,28.478,14.64,159,109,24,,
T,2013-08-09 22:46:07,43.525996000,-80.711260000,413.4,53.9,1.11,87.9,-5.3,28.493,14.97,159,110,24,,
T,2013-08-09 22:46:08,43.526001000,-80.711079000,412.8,52.7,1.14,87.8,-4.1,28.507,14.64,158,111,24,,
T,2013-08-09 22:46:09,43.526004000,-80.710888000,412.2,55.6,1.08,88.8,-3.9,28.523,15.44,159,111,24,,
T,2013-08-09 22:46:10,43.526009000,-80.710705000,411.4,53.3,1.13,87.8,-5.4,28.538,14.80,159,106,24,,
T,2013-08-09 22:46:11,43.526014000,-80.710506000,410.6,57.9,1.04,88.0,-5.0,28.554,16.10,158,107,24,,
T,2013-08-09 22:46:12,43.526017000,-80.710311000,409.8,56.8,1.06,88.8,-5.1,28.569,15.77,158,109,24,,
T,2013-08-09 22:46:13,43.526022000,-80.710111000,409.0,58.2,1.03,88.0,-4.9,28.586,16.18,158,110,24,,
T,2013-08-09 22:46:14,43.526026000,-80.709907000,408.2,59.4,1.01,88.5,-4.8,28.602,16.50,158,112,24,,
T,2013-08-09 22:46:15,43.526031000,-80.709707000,407.4,58.2,1.03,88.0,-4.9,28.618,16.18,158,113,24,,
T,2013-08-09 22:46:16,43.526038000,-80.709508000,406.4,58.0,1.03,87.2,-6.2,28.634,16.11,157,113,24,,
T,2013-08-09 22:46:17,43.526043000,-80.709297000,405.6,61.4,0.98,88.1,-4.7,28.652,17.07,157,113,24,,
T,2013-08-09 22:46:18,43.526047000,-80.709093000,404.6,59.4,1.01,88.5,-6.1,28.668,16.50,157,114,24,,
T,2013-08-09 22:46:19,43.526051000,-80.708886000,403.8,60.3,1.00,88.5,-4.8,28.685,16.74,157,114,24,,
T,2013-08-09 22:46:20,43.526056000,-80.708678000,402.8,60.6,0.99,88.1,-5.9,28.702,16.82,157,114,24,,
T,2013-08-09 22:46:21,43.526061000,-80.708474000,401.8,59.4,1.01,88.1,-6.1,28.718,16.50,156,113,24,,
T,2013-08-09 22:46:22,43.526068000,-80.708279000,401.0,56.8,1.06,87.2,-5.1,28.734,15.78,157,112,24,,
T,2013-08-09 22:46:23,43.526079000,-80.708071000,400.2,60.7,0.99,85.8,-4.7,28.751,16.86,157,113,24,,
T,2013-08-09 22:46:24,43.526095000,-80.707870000,399.4,58.8,1.02,83.7,-4.9,28.767,16.35,156,112,24,,
T,2013-08-09 22:46:25,43.526118000,-80.707672000,398.6,58.4,1.03,80.9,-4.9,28.783,16.21,157,111,24,,
T,2013-08-09 22:46:26,43.526146000,-80.707472000,397.8,59.3,1.01,79.1,-4.9,28.800,16.46,157,111,24,,
T,2013-08-09 22:46:29,43.526250000,-80.706915000,397.4,55.8,1.08,75.6,-0.9,28.846,46.49,156,113,24,,
T,2013-08-09 22:46:30,43.526291000,-80.706737000,397.0,54.3,1.10,72.4,-2.7,28.861,15.09,156,112,24,,
T,2013-08-09 22:46:31,43.526334000,-80.706558000,396.6,54.9,1.09,71.7,-2.6,28.877,15.24,157,110,24,,
T,2013-08-09 22:46:32,43.526378000,-80.706392000,396.2,51.4,1.17,69.9,-2.8,28.891,14.28,157,109,24,,
T,2013-08-09 22:46:33,43.526418000,-80.706232000,395.8,49.2,1.22,71.0,-2.9,28.905,13.68,157,114,24,,
T,2013-08-09 22:46:36,43.526542000,-80.705750000,395.8,49.6,1.21,70.5,0.0,28.946,41.33,158,114,24,,
T,2013-08-09 22:46:41,43.526734000,-80.705018000,396.2,45.3,1.32,70.1,0.6,29.009,62.90,160,105,24,,
T,2013-08-09 22:46:42,43.526771000,-80.704876000,396.6,43.9,1.37,70.2,3.3,29.021,12.19,160,104,24,,
T,2013-08-09 22:46:43,43.526806000,-80.704740000,397.0,42.0,1.43,70.5,3.4,29.033,11.66,160,104,24,,
T,2013-08-09 22:46:44,43.526842000,-80.704598000,397.6,43.8,1.37,70.7,4.9,29.045,12.16,160,104,24,,
