type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-05-22 14:52:10,43.470957000,-80.750716000,402.6,27.8,2.16,85.0,0.0,26.587,7.72,159,98,22,,
T,2013-05-22 14:52:16,43.470994000,-80.750167000,402.6,26.8,2.24,84.7,0.0,26.632,44.61,156,91,21,,
T,2013-05-22 14:52:19,43.471011000,-80.749895000,402.6,26.5,2.26,85.1,0.0,26.654,22.09,155,87,21,,
T,2013-05-22 14:52:27,43.471046000,-80.749230000,402.6,24.3,2.47,85.9,0.0,26.708,53.95,156,80,21,,
T,2013-05-22 14:52:28,43.471056000,-80.749144000,403.0,25.4,2.37,80.9,5.7,26.715,7.05,157,80,21,,
T,2013-05-22 14:52:29,43.471059000,-80.749059000,403.4,24.8,2.42,87.2,5.8,26.722,6.89,157,80,21,,
T,2013-05-22 14:52:30,43.471061000,-80.748980000,403.8,23.0,2.61,88.0,6.3,26.728,6.40,158,79,21,,
T,2013-05-22 14:52:31,43.471065000,-80.748897000,404.2,24.2,2.48,86.2,5.9,26.735,6.73,159,79,21,,
T,2013-05-22 14:52:32,43.471071000,-80.748814000,404.6,24.3,2.47,84.3,5.9,26.741,6.75,159,79,21,,
T,2013-05-22 14:52:34,43.471084000,-80.748667000,404.6,21.6,2.78,83.1,0.0,26.753,11.98,160,59,21,,
T,2013-05-22 14:52:35,43.471087000,-80.748601000,405.0,19.3,3.11,86.4,7.5,26.759,5.35,161,34,21,,
T,2013-05-22 14:52:36,43.471091000,-80.748530000,405.6,20.7,2.89,85.6,10.4,26.764,5.76,161,70,21,,
T,2013-05-22 14:52:37,43.471095000,-80.748457000,406.0,21.3,2.81,85.7,6.8,26.770,5.92,162,72,21,,
T,2013-05-22 14:52:38,43.471099000,-80.748379000,406.4,22.8,2.63,86.0,6.3,26.777,6.33,162,75,21,,
T,2013-05-22 14:52:39,43.471104000,-80.748295000,406.8,24.6,2.44,85.3,5.9,26.784,6.82,162,65,21,,
T,2013-05-22 14:52:41,43.471114000,-80.748137000,406.8,23.1,2.60,85.0,0.0,26.796,12.83,162,75,21,,
T,2013-05-22 14:52:50,43.471160000,-80.747393000,406.8,24.2,2.48,85.1,0.0,26.857,60.42,159,86,21,,
T,2013-05-22 14:52:58,43.471207000,-80.746589000,406.8,29.4,2.04,85.4,0.0,26.922,65.26,159,98,21,,
T,2013-05-22 14:53:06,43.471258000,-80.745787000,406.8,29.3,2.05,85.0,0.0,26.987,65.14,158,86,21,,
T,2013-05-22 14:53:10,43.471277000,-80.745398000,406.8,28.4,2.11,86.1,0.0,27.019,31.55,157,94,21,,
T,2013-05-22 14:53:18,43.471317000,-80.744636000,406.8,27.8,2.16,85.9,0.0,27.081,61.82,159,100,21,,
T,2013-05-22 14:53:25,43.471357000,-80.743953000,407.2,28.5,2.10,85.4,0.7,27.136,55.44,160,102,21,,
T,2013-05-22 14:53:26,43.471363000,-80.743851000,407.6,29.8,2.01,85.4,4.8,27.144,8.28,160,97,21,,
T,2013-05-22 14:53:27,43.471371000,-80.743747000,408.2,30.5,1.97,83.9,7.1,27.153,8.46,160,91,21,,
T,2013-05-22 14:53:28,43.471376000,-80.743644000,408.6,30.1,2.00,86.2,4.8,27.161,8.35,160,100,21,,
T,2013-05-22 14:53:29,43.471382000,-80.743537000,409.0,31.3,1.92,85.6,4.6,27.170,8.68,160,105,21,,
T,2013-05-22 14:53:33,43.471414000,-80.743080000,409.0,33.4,1.79,84.5,0.0,27.207,37.15,160,103,21,,
T,2013-05-22 14:53:40,43.471464000,-80.742270000,409.0,33.8,1.77,85.1,0.0,27.273,65.78,161,102,21,,
T,2013-05-22 14:53:41,43.471471000,-80.742152000,408.4,34.5,1.74,85.3,-6.3,27.282,9.58,161,102,21,,
T,2013-05-22 14:53:42,43.471478000,-80.742037000,408.0,33.6,1.78,85.2,-4.3,27.292,9.34,161,102,21,,
T,2013-05-22 14:53:43,43.471485000,-80.741920000,407.6,34.2,1.75,85.3,-4.2,27.301,9.50,160,102,21,,
T,2013-05-22 14:53:44,43.471493000,-80.741805000,407.2,33.7,1.78,84.5,-4.3,27.310,9.35,161,102,21,,
T,2013-05-22 14:53:45,43.471500000,-80.741690000,406.8,33.6,1.78,85.2,-4.3,27.320,9.34,161,102,21,,
T,2013-05-22 14:53:49,43.471530000,-80.741203000,406.8,35.6,1.69,85.1,0.0,27.359,39.55,162,111,21,,
T,2013-05-22 14:53:55,43.471577000,-80.740452000,406.8,36.6,1.64,85.1,0.0,27.420,60.99,162,109,21,,
T,2013-05-22 14:54:00,43.471618000,-80.739801000,406.8,38.1,1.58,85.0,0.0,27.473,52.87,163,101,21,,
T,2013-05-22 14:54:07,43.471667000,-80.739048000,406.8,31.5,1.91,84.9,0.0,27.534,61.17,163,101,21,,
T,2013-05-22 14:54:09,43.471681000,-80.738842000,406.8,30.1,1.99,84.7,0.0,27.551,16.74,164,99,21,,
T,2013-05-22 14:54:11,43.471697000,-80.738642000,407.2,29.3,2.05,83.7,2.5,27.567,16.28,164,106,21,,
T,2013-05-22 14:54:12,43.471703000,-80.738545000,407.6,28.4,2.12,85.1,5.1,27.575,7.88,164,105,21,,
T,2013-05-22 14:54:13,43.471710000,-80.738447000,408.0,28.7,2.09,84.4,5.0,27.583,7.97,164,105,21,,
T,2013-05-22 14:54:14,43.471717000,-80.738349000,408.4,28.7,2.09,84.4,5.0,27.591,7.97,164,104,21,,
T,2013-05-22 14:54:15,43.471723000,-80.738253000,408.8,28.1,2.14,85.1,5.1,27.599,7.80,164,104,21,,
T,2013-05-22 14:54:21,43.471756000,-80.737675000,408.8,28.1,2.13,85.5,0.0,27.646,46.91,164,99,21,,
T,2013-05-22 14:54:26,43.471794000,-80.737191000,409.2,28.4,2.12,83.8,1.0,27.685,39.39,165,102,21,,
T,2013-05-22 14:54:27,43.471803000,-80.737091000,409.6,29.4,2.04,82.9,4.9,27.694,8.15,165,103,21,,
T,2013-05-22 14:54:28,43.471812000,-80.736988000,410.0,30.2,1.99,83.1,4.8,27.702,8.39,165,103,21,,
T,2013-05-22 14:54:29,43.471820000,-80.736891000,410.6,28.4,2.11,83.5,7.6,27.710,7.90,166,104,21,,
T,2013-05-22 14:54:30,43.471828000,-80.736788000,411.0,30.2,1.99,83.9,4.8,27.718,8.38,166,105,21,,
T,2013-05-22 14:54:32,43.471847000,-80.736580000,411.0,30.5,1.97,82.8,0.0,27.735,16.96,165,109,21,,
T,2013-05-22 14:54:39,43.471907000,-80.735809000,411.0,32.3,1.86,83.9,0.0,27.798,62.74,166,99,21,,
T,2013-05-22 14:54:42,43.471929000,-80.735478000,411.0,32.3,1.86,84.8,0.0,27.825,26.89,166,100,21,,
T,2013-05-22 14:54:49,43.471996000,-80.734691000,411.0,33.0,1.82,83.3,0.0,27.889,64.11,164,110,21,,
T,2013-05-22 14:54:56,43.472054000,-80.733924000,411.0,32.1,1.87,84.1,0.0,27.951,62.39,164,105,21,,
T,2013-05-22 14:55:03,43.472119000,-80.733161000,411.0,32.0,1.88,83.3,0.0,28.013,62.16,165,110,21,,
T,2013-05-22 14:55:09,43.472174000,-80.732482000,411.0,33.2,1.81,83.6,0.0,28.069,55.28,165,111,21,,
T,2013-05-22 14:55:16,43.472240000,-80.731697000,411.0,32.9,1.82,83.4,0.0,28.133,63.94,166,111,21,,
T,2013-05-22 14:55:22,43.472293000,-80.731035000,411.0,32.3,1.86,83.7,0.0,28.187,53.89,163,111,21,,
T,2013-05-22 14:55:24,43.472311000,-80.730790000,410.4,35.9,1.67,84.2,-3.0,28.206,19.92,163,109,21,,
T,2013-05-22 14:55:25,43.472321000,-80.730665000,410.0,36.6,1.64,83.7,-3.9,28.217,10.18,162,112,21,,
T,2013-05-22 14:55:26,43.472331000,-80.730535000,409.4,38.1,1.58,83.9,-5.7,28.227,10.58,162,113,21,,
T,2013-05-22 14:55:27,43.472343000,-80.730406000,409.0,37.9,1.58,82.7,-3.8,28.238,10.52,162,105,21,,
T,2013-05-22 14:55:28,43.472356000,-80.730274000,408.6,38.8,1.55,82.3,-3.7,28.249,10.78,163,103,21,,
T,2013-05-22 14:55:29,43.472367000,-80.730144000,408.6,38.1,1.57,83.3,0.0,28.259,10.59,162,103,21,,
T,2013-05-22 14:55:35,43.472433000,-80.729370000,408.6,37.8,1.59,83.3,0.0,28.322,63.05,164,101,21,,
T,2013-05-22 14:55:40,43.472485000,-80.728771000,408.6,35.1,1.71,83.2,0.0,28.371,48.81,164,100,21,,
T,2013-05-22 14:55:47,43.472547000,-80.728037000,409.0,30.7,1.95,83.4,0.7,28.431,59.79,165,98,21,,
T,2013-05-22 14:55:48,43.472555000,-80.727941000,409.4,28.1,2.13,83.4,5.1,28.439,7.82,166,95,21,,
T,2013-05-22 14:55:49,43.472560000,-80.727851000,409.8,26.3,2.28,85.6,5.5,28.446,7.30,165,93,21,,
T,2013-05-22 14:55:50,43.472565000,-80.727758000,410.2,27.2,2.21,85.8,5.3,28.453,7.55,166,94,21,,
T,2013-05-22 14:55:51,43.472570000,-80.727666000,410.6,26.9,2.23,85.7,5.4,28.461,7.46,166,77,21,,
T,2013-05-22 14:55:55,43.472601000,-80.727315000,410.6,25.7,2.33,83.1,0.0,28.490,28.61,166,88,21,,
T,2013-05-22 14:55:56,43.472607000,-80.727234000,411.0,23.7,2.53,84.2,6.1,28.496,6.59,166,66,21,,
T,2013-05-22 14:55:57,43.472613000,-80.727152000,411.4,24.0,2.50,84.2,6.0,28.503,6.67,166,20,21,,
T,2013-05-22 14:55:58,43.472619000,-80.727069000,411.8,24.3,2.47,84.3,5.9,28.510,6.75,166,82,21,,
T,2013-05-22 14:56:00,43.472631000,-80.726898000,412.2,25.0,2.40,84.5,2.9,28.523,13.90,167,85,21,,
T,2013-05-22 14:56:01,43.472638000,-80.726815000,412.6,24.3,2.47,83.4,5.9,28.530,6.76,167,85,21,,
T,2013-05-22 14:56:02,43.472645000,-80.726734000,412.6,23.8,2.53,83.2,0.0,28.537,6.60,166,36,21,,
T,2013-05-22 14:56:09,43.472687000,-80.726155000,412.6,24.2,2.48,84.3,0.0,28.584,47.08,167,81,21,,
T,2013-05-22 14:56:18,43.472744000,-80.725345000,412.6,26.3,2.28,84.5,0.0,28.650,65.84,165,90,21,,
T,2013-05-22 14:56:26,43.472801000,-80.724565000,412.6,28.5,2.10,84.2,0.0,28.713,63.43,164,98,21,,
T,2013-05-22 14:56:27,43.472808000,-80.724464000,412.6,29.6,2.03,84.5,0.0,28.721,8.21,164,99,21,,
T,2013-05-22 14:56:35,43.472863000,-80.723630000,412.6,30.5,1.97,84.8,0.0,28.789,67.76,163,96,21,,
T,2013-05-22 14:56:38,43.472888000,-80.723299000,412.6,32.3,1.86,84.1,0.0,28.816,26.93,162,100,21,,
T,2013-05-22 14:56:43,43.472920000,-80.722730000,412.6,33.2,1.80,85.6,0.0,28.862,46.18,162,0,21,,
T,2013-05-22 14:56:47,43.472942000,-80.722291000,412.6,32.0,1.87,86.0,0.0,28.898,35.60,160,96,21,,
T,2013-05-22 14:56:54,43.472986000,-80.721513000,412.6,32.5,1.85,85.5,0.0,28.961,63.14,160,99,21,,
T,2013-05-22 14:57:00,43.473026000,-80.720813000,412.2,34.1,1.76,85.5,-0.7,29.018,56.81,160,104,21,,
T,2013-05-22 14:57:01,43.473034000,-80.720696000,411.8,34.2,1.75,84.6,-4.2,29.027,9.51,160,104,21,,
T,2013-05-22 14:57:02,43.473042000,-80.720578000,411.2,34.5,1.74,84.7,-6.3,29.037,9.59,160,104,21,,
T,2013-05-22 14:57:03,43.473050000,-80.720457000,410.8,35.4,1.70,84.8,-4.1,29.047,9.83,160,104,21,,
T,2013-05-22 14:57:04,43.473056000,-80.720340000,410.4,34.2,1.76,86.0,-4.2,29.056,9.49,160,104,21,,
T,2013-05-22 14:57:11,43.473108000,-80.719544000,410.4,33.3,1.80,84.9,0.0,29.121,64.67,160,107,21,,
T,2013-05-22 14:57:14,43.473126000,-80.719210000,410.4,32.5,1.85,85.8,0.0,29.148,27.10,159,106,21,,
T,2013-05-22 14:57:21,43.473172000,-80.718470000,410.4,30.9,1.94,85.1,0.0,29.208,60.09,160,103,21,,
T,2013-05-22 14:57:27,43.473221000,-80.717845000,410.4,30.5,1.97,83.8,0.0,29.259,50.86,159,80,21,,
T,2013-05-22 14:57:34,43.473267000,-80.717172000,410.4,28.1,2.13,84.6,0.0,29.314,54.69,157,83,21,,
T,2013-05-22 14:57:36,43.473282000,-80.716981000,410.8,28.0,2.14,83.8,2.6,29.329,15.54,158,86,21,,
T,2013-05-22 14:57:37,43.473289000,-80.716887000,411.2,27.5,2.18,84.1,5.2,29.337,7.65,158,86,21,,
T,2013-05-22 14:57:38,43.473298000,-80.716793000,411.6,27.6,2.17,82.5,5.2,29.344,7.67,157,64,21,,
T,2013-05-22 14:57:39,43.473306000,-80.716703000,412.0,26.4,2.27,83.0,5.5,29.352,7.34,157,0,21,,
T,2013-05-22 14:57:40,43.473311000,-80.716623000,412.4,23.4,2.57,85.1,6.2,29.358,6.50,157,0,21,,
T,2013-05-22 14:57:42,43.473322000,-80.716450000,412.4,25.3,2.37,85.0,0.0,29.372,14.05,158,78,21,,
T,2013-05-22 14:57:50,43.473365000,-80.715803000,412.4,23.7,2.54,84.8,0.0,29.425,52.57,160,69,21,,
T,2013-05-22 14:57:54,43.473388000,-80.715490000,412.8,22.9,2.62,84.2,1.6,29.450,25.45,161,68,21,,
T,2013-05-22 14:57:55,43.473392000,-80.715414000,413.2,22.2,2.70,85.9,6.5,29.457,6.17,162,67,21,,
T,2013-05-22 14:57:56,43.473397000,-80.715336000,413.8,22.8,2.63,85.0,9.5,29.463,6.34,162,67,21,,
T,2013-05-22 14:57:57,43.473401000,-80.715261000,414.2,21.9,2.74,85.8,6.6,29.469,6.08,162,66,21,,
T,2013-05-22 14:57:58,43.473407000,-80.715185000,414.6,22.3,2.69,83.8,6.5,29.475,6.19,162,66,21,,
T,2013-05-22 14:58:01,43.473422000,-80.714959000,414.6,22.0,2.72,84.8,0.0,29.493,18.36,164,67,21,,
T,2013-05-22 14:58:06,43.473439000,-80.714608000,415.0,20.5,2.93,86.2,1.4,29.522,28.46,166,49,21,,
T,2013-05-22 14:58:07,43.473441000,-80.714546000,415.4,18.1,3.32,87.5,8.0,29.527,5.02,165,0,21,,
T,2013-05-22 14:58:08,43.473444000,-80.714480000,415.8,19.3,3.11,86.4,7.5,29.532,5.35,165,60,21,,
T,2013-05-22 14:58:09,43.473447000,-80.714413000,416.2,19.6,3.07,86.5,7.4,29.538,5.43,165,61,21,,
T,2013-05-22 14:58:10,43.473454000,-80.714342000,416.8,20.9,2.87,82.3,10.3,29.544,5.80,165,63,21,,
T,2013-05-22 14:58:15,43.473477000,-80.713973000,416.8,21.6,2.78,85.1,0.0,29.574,29.97,163,33,21,,
T,2013-05-22 14:58:21,43.473510000,-80.713507000,416.8,22.7,2.64,84.4,0.0,29.611,37.88,161,66,21,,
T,2013-05-22 14:58:29,43.473545000,-80.712788000,416.8,26.2,2.29,86.2,0.0,29.670,58.31,158,60,21,,
T,2013-05-22 14:58:30,43.473548000,-80.712698000,416.8,26.2,2.29,87.4,0.0,29.677,7.29,157,0,21,,
T,2013-05-22 14:58:37,43.473593000,-80.712000000,416.8,29.2,2.06,84.9,0.0,29.734,56.70,155,0,21,,
T,2013-05-22 14:58:40,43.473615000,-80.711679000,416.2,31.3,1.92,84.6,-2.3,29.760,26.09,154,72,21,,
T,2013-05-22 14:58:41,43.473621000,-80.711570000,415.8,31.8,1.88,85.7,-4.5,29.769,8.84,153,98,21,,
T,2013-05-22 14:58:42,43.473627000,-80.711454000,415.4,33.9,1.77,85.9,-4.3,29.778,9.41,153,101,21,,
T,2013-05-22 14:58:43,43.473635000,-80.711335000,414.8,34.8,1.72,84.7,-6.2,29.788,9.67,153,103,21,,
T,2013-05-22 14:58:44,43.473643000,-80.711212000,414.4,36.0,1.67,84.9,-4.0,29.798,9.99,153,105,21,,
T,2013-05-22 14:58:45,43.473651000,-80.711092000,414.4,35.1,1.71,84.8,0.0,29.807,9.75,153,73,21,,
T,2013-05-22 14:58:49,43.473686000,-80.710592000,414.0,36.6,1.64,84.5,-1.0,29.848,40.64,152,100,21,,
T,2013-05-22 14:58:50,43.473693000,-80.710465000,413.6,37.1,1.62,85.7,-3.9,29.858,10.31,153,101,21,,
T,2013-05-22 14:58:51,43.473700000,-80.710335000,413.2,38.0,1.58,85.8,-3.8,29.869,10.55,153,102,21,,
T,2013-05-22 14:58:52,43.473708000,-80.710201000,412.8,39.2,1.53,85.3,-3.7,29.880,10.88,153,102,21,,
T,2013-05-22 14:58:53,43.473717000,-80.710074000,412.4,37.2,1.61,84.4,-3.9,29.890,10.32,153,102,21,,
T,2013-05-22 14:58:54,43.473728000,-80.709946000,412.4,37.5,1.60,83.2,0.0,29.901,10.43,153,101,21,,
T,2013-05-22 14:59:01,43.473777000,-80.709120000,412.4,34.5,1.74,85.3,0.0,29.968,67.05,155,99,21,,
T,2013-05-22 14:59:06,43.473808000,-80.708600000,412.8,30.4,1.97,85.3,0.9,30.010,42.21,155,86,21,,
T,2013-05-22 14:59:07,43.473815000,-80.708507000,413.2,27.2,2.20,84.1,5.3,30.017,7.56,155,84,21,,
T,2013-05-22 14:59:08,43.473819000,-80.708413000,413.6,27.4,2.19,86.6,5.3,30.025,7.62,155,83,21,,
T,2013-05-22 14:59:09,43.473822000,-80.708326000,414.2,25.4,2.37,87.3,8.5,30.032,7.05,156,83,21,,
T,2013-05-22 14:59:10,43.473826000,-80.708242000,414.6,24.5,2.45,86.2,5.9,30.039,6.81,156,40,21,,
T,2013-05-22 14:59:11,43.473833000,-80.708162000,415.0,23.5,2.56,83.1,6.1,30.045,6.52,157,71,21,,
T,2013-05-22 14:59:12,43.473844000,-80.708083000,415.4,23.4,2.56,79.1,6.1,30.052,6.51,158,70,21,,
T,2013-05-22 14:59:13,43.473853000,-80.708003000,415.8,23.6,2.54,81.2,6.1,30.058,6.55,158,68,21,,
T,2013-05-22 14:59:14,43.473858000,-80.707929000,416.2,21.6,2.77,84.7,6.7,30.064,6.01,159,67,21,,
T,2013-05-22 14:59:15,43.473862000,-80.707858000,416.8,20.7,2.89,85.6,10.4,30.070,5.76,160,67,21,,
T,2013-05-22 14:59:18,43.473878000,-80.707641000,417.2,21.2,2.83,84.2,2.3,30.088,17.65,163,67,21,,
T,2013-05-22 14:59:19,43.473881000,-80.707567000,417.6,21.6,2.78,86.8,6.7,30.094,6.00,163,67,21,,
T,2013-05-22 14:59:20,43.473886000,-80.707489000,418.2,22.8,2.63,85.0,9.5,30.100,6.34,164,67,21,,
T,2013-05-22 14:59:21,43.473892000,-80.707415000,418.6,21.7,2.77,83.6,6.6,30.106,6.02,165,68,21,,
T,2013-05-22 14:59:22,43.473898000,-80.707330000,419.0,24.9,2.41,84.4,5.8,30.113,6.91,166,70,21,,
T,2013-05-22 14:59:25,43.473917000,-80.707089000,419.0,23.5,2.55,83.8,0.0,30.133,19.61,167,74,21,,
T,2013-05-22 14:59:34,43.473969000,-80.706306000,419.0,25.4,2.36,84.8,0.0,30.196,63.62,167,80,21,,
T,2013-05-22 14:59:40,43.474014000,-80.705714000,419.0,28.9,2.08,84.0,0.0,30.245,48.16,164,50,21,,
T,2013-05-22 14:59:41,43.474023000,-80.705610000,419.0,30.5,1.97,83.2,0.0,30.253,8.47,164,44,21,,
T,2013-05-22 14:59:48,43.474078000,-80.704796000,419.0,34.0,1.76,84.7,0.0,30.319,66.14,162,107,21,,
T,2013-05-22 14:59:55,43.474132000,-80.703950000,419.0,35.3,1.70,85.0,0.0,30.388,68.71,162,94,21,,
T,2013-05-22 15:00:00,43.474177000,-80.703384000,419.0,33.2,1.81,83.7,0.0,30.434,46.07,162,98,21,,
T,2013-05-22 15:00:07,43.474216000,-80.702639000,419.0,31.1,1.93,85.9,0.0,30.494,60.43,163,93,21,,
T,2013-05-22 15:00:11,43.474246000,-80.702218000,419.0,30.8,1.95,84.4,0.0,30.529,34.23,164,92,21,,
T,2013-05-22 15:00:19,43.474301000,-80.701434000,419.4,28.7,2.09,84.5,0.6,30.592,63.73,164,94,21,,
T,2013-05-22 15:00:20,43.474308000,-80.701339000,419.8,27.8,2.16,84.2,5.2,30.600,7.73,165,88,21,,
T,2013-05-22 15:00:21,43.474313000,-80.701244000,420.4,27.7,2.16,85.9,7.8,30.608,7.71,165,88,20,,
T,2013-05-22 15:00:22,43.474320000,-80.701152000,420.8,26.9,2.23,84.0,5.3,30.615,7.48,164,66,21,,
T,2013-05-22 15:00:23,43.474328000,-80.701064000,421.2,25.8,2.32,82.9,5.6,30.622,7.18,164,0,21,,
T,2013-05-22 15:00:29,43.474363000,-80.700513000,421.2,26.9,2.23,85.0,0.0,30.667,44.75,162,93,20,,
T,2013-05-22 15:00:37,43.474420000,-80.699682000,421.2,30.4,1.97,84.6,0.0,30.735,67.53,160,100,20,,
T,2013-05-22 15:00:41,43.474453000,-80.699206000,420.8,34.8,1.72,84.5,-1.0,30.773,38.69,159,99,21,,
T,2013-05-22 15:00:42,43.474460000,-80.699079000,420.4,37.1,1.62,85.7,-3.9,30.784,10.31,159,99,21,,
T,2013-05-22 15:00:43,43.474467000,-80.698948000,420.0,38.3,1.57,85.8,-3.8,30.794,10.63,159,90,21,,
T,2013-05-22 15:00:44,43.474473000,-80.698820000,419.6,37.4,1.61,86.3,-3.9,30.805,10.38,159,75,21,,
T,2013-05-22 15:00:45,43.474480000,-80.698688000,419.2,38.6,1.56,85.8,-3.7,30.815,10.71,159,101,21,,
T,2013-05-22 15:00:50,43.474520000,-80.698046000,418.8,37.5,1.60,85.1,-0.8,30.868,52.13,158,94,21,,
T,2013-05-22 15:00:51,43.474529000,-80.697923000,418.4,36.0,1.67,84.2,-4.0,30.878,10.00,159,98,21,,
T,2013-05-22 15:00:52,43.474536000,-80.697799000,417.8,36.2,1.66,85.6,-6.0,30.888,10.06,158,66,21,,
T,2013-05-22 15:00:53,43.474543000,-80.697680000,417.4,34.8,1.73,85.4,-4.1,30.897,9.66,158,98,21,,
T,2013-05-22 15:00:54,43.474553000,-80.697551000,417.0,37.8,1.59,83.9,-3.8,30.908,10.50,158,98,21,,
T,2013-05-22 15:00:58,43.474588000,-80.697044000,417.0,37.1,1.62,84.6,0.0,30.949,41.21,157,102,21,,
T,2013-05-22 15:01:04,43.474634000,-80.696237000,417.0,39.3,1.53,85.5,0.0,31.014,65.49,158,107,21,,
T,2013-05-22 15:01:07,43.474660000,-80.695841000,417.0,38.6,1.55,84.8,0.0,31.047,32.17,159,102,21,,
T,2013-05-22 15:01:13,43.474714000,-80.695142000,417.0,34.1,1.76,83.9,0.0,31.104,56.87,160,95,21,,
T,2013-05-22 15:01:20,43.474761000,-80.694391000,417.0,31.4,1.91,85.1,0.0,31.164,60.99,159,95,21,,
T,2013-05-22 15:01:24,43.474788000,-80.693972000,417.0,30.6,1.96,84.9,0.0,31.199,34.03,160,92,21,,
T,2013-05-22 15:01:31,43.474837000,-80.693213000,417.0,31.7,1.89,84.9,0.0,31.260,61.65,161,95,21,,
T,2013-05-22 15:01:32,43.474844000,-80.693088000,417.0,36.5,1.64,85.6,0.0,31.270,10.14,161,92,21,,
T,2013-05-22 15:01:35,43.474871000,-80.692698000,416.6,38.0,1.58,84.5,-1.3,31.302,31.70,160,96,21,,
T,2013-05-22 15:01:36,43.474881000,-80.692560000,416.2,40.4,1.49,84.3,-3.6,31.313,11.22,159,101,20,,
T,2013-05-22 15:01:37,43.474891000,-80.692414000,415.6,42.7,1.40,84.6,-5.1,31.325,11.87,159,105,20,,
T,2013-05-22 15:01:38,43.474900000,-80.692262000,414.8,44.4,1.35,85.3,-6.5,31.337,12.34,158,105,21,,
T,2013-05-22 15:01:39,43.474910000,-80.692100000,414.2,47.4,1.27,85.1,-4.6,31.351,13.15,158,90,20,,
T,2013-05-22 15:01:40,43.474920000,-80.691937000,413.4,47.6,1.26,85.2,-6.0,31.364,13.24,158,59,21,,
T,2013-05-22 15:01:41,43.474929000,-80.691783000,412.8,45.0,1.33,85.4,-4.8,31.376,12.50,157,98,21,,
T,2013-05-22 15:01:42,43.474936000,-80.691614000,412.2,49.3,1.22,86.7,-4.4,31.390,13.70,157,103,20,,
T,2013-05-22 15:01:43,43.474940000,-80.691457000,411.6,45.8,1.31,88.0,-4.7,31.403,12.71,157,104,21,,
T,2013-05-22 15:01:44,43.474945000,-80.691293000,411.0,47.8,1.25,87.6,-4.5,31.416,13.28,157,104,21,,
T,2013-05-22 15:01:45,43.474951000,-80.691131000,410.4,47.2,1.27,87.1,-4.6,31.429,13.12,157,105,21,,
T,2013-05-22 15:01:46,43.474962000,-80.690972000,409.8,46.5,1.29,84.6,-4.6,31.442,12.92,157,105,21,,
T,2013-05-22 15:01:47,43.474975000,-80.690815000,409.4,46.0,1.30,83.5,-3.1,31.455,12.78,156,106,21,,
T,2013-05-22 15:01:48,43.474987000,-80.690648000,408.8,48.9,1.23,84.3,-4.4,31.468,13.58,157,106,21,,
T,2013-05-22 15:01:49,43.474998000,-80.690475000,408.4,50.6,1.19,85.0,-2.8,31.482,14.05,156,107,21,,
T,2013-05-22 15:01:50,43.475008000,-80.690311000,407.8,47.9,1.25,85.2,-4.5,31.496,13.32,157,74,21,,
T,2013-05-22 15:01:51,43.475020000,-80.690155000,407.2,45.7,1.31,83.9,-4.7,31.508,12.69,156,63,21,,
T,2013-05-22 15:01:52,43.475033000,-80.689993000,406.6,47.5,1.26,83.7,-4.6,31.522,13.19,156,63,21,,
T,2013-05-22 15:01:53,43.475046000,-80.689832000,406.0,47.2,1.27,83.7,-4.6,31.535,13.11,155,30,21,,
T,2013-05-22 15:01:54,43.475057000,-80.689672000,405.4,46.8,1.28,84.6,-4.6,31.548,13.00,155,105,20,,
T,2013-05-22 15:01:55,43.475065000,-80.689505000,405.0,48.7,1.23,86.2,-3.0,31.561,13.54,154,105,21,,
T,2013-05-22 15:01:56,43.475074000,-80.689349000,404.6,45.6,1.32,85.5,-3.2,31.574,12.66,154,104,20,,
T,2013-05-22 15:01:57,43.475084000,-80.689186000,404.0,47.6,1.26,85.2,-4.5,31.587,13.24,153,103,21,,
T,2013-05-22 15:01:58,43.475095000,-80.689023000,403.6,47.7,1.26,84.7,-3.0,31.600,13.24,154,103,21,,
T,2013-05-22 15:01:59,43.475106000,-80.688868000,403.2,45.4,1.32,84.4,-3.2,31.613,12.60,154,103,20,,
T,2013-05-22 15:02:04,43.475160000,-80.688106000,403.2,44.6,1.35,84.4,0.0,31.675,61.94,154,99,20,,
T,2013-05-22 15:02:10,43.475221000,-80.687270000,403.2,40.8,1.47,84.3,0.0,31.743,67.98,156,103,20,,
T,2013-05-22 15:02:11,43.475230000,-80.687140000,403.2,38.0,1.58,84.5,0.0,31.754,10.57,156,102,21,,
T,2013-05-22 15:02:18,43.475285000,-80.686332000,403.2,33.8,1.78,84.6,0.0,31.819,65.66,157,100,20,,
T,2013-05-22 15:02:20,43.475298000,-80.686111000,403.2,32.3,1.86,85.4,0.0,31.837,17.94,158,97,20,,
T,2013-05-22 15:02:27,43.475345000,-80.685364000,403.2,31.2,1.92,85.0,0.0,31.898,60.66,159,92,20,,
T,2013-05-22 15:02:31,43.475373000,-80.684968000,403.2,29.0,2.07,84.4,0.0,31.930,32.19,159,87,20,,
T,2013-05-22 15:02:37,43.475412000,-80.684399000,403.6,27.7,2.16,84.6,0.9,31.976,46.24,160,86,20,,
T,2013-05-22 15:02:38,43.475418000,-80.684309000,404.2,26.3,2.28,84.8,8.2,31.984,7.31,160,69,20,,
T,2013-05-22 15:02:39,43.475424000,-80.684218000,404.6,26.6,2.25,84.8,5.4,31.991,7.39,160,50,20,,
