type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-08-01 16:51:23,43.481403000,-80.605389000,351.5,33.0,1.82,313.8,-3.3,10.586,27.51,,,,,
T,2012-08-01 16:51:27,43.481583000,-80.605623000,350.4,24.8,2.42,316.7,-4.0,10.614,27.54,,,,,
T,2012-08-01 16:51:30,43.481758000,-80.605838000,349.5,31.3,1.92,318.3,-3.4,10.640,26.09,,,,,
T,2012-08-01 16:51:33,43.481997000,-80.606151000,348.3,44.0,1.36,316.5,-3.3,10.677,36.69,,,,,
T,2012-08-01 16:51:36,43.482180000,-80.606395000,348.7,34.0,1.76,315.9,1.4,10.705,28.34,,,,,
T,2012-08-01 16:51:39,43.482364000,-80.606633000,349.7,33.7,1.78,316.8,3.6,10.733,28.08,,,,,
T,2012-08-01 16:51:42,43.482529000,-80.606874000,350.5,32.1,1.87,313.3,3.0,10.760,26.76,,,,,
T,2012-08-01 16:51:45,43.482691000,-80.607109000,351.0,31.4,1.91,313.5,1.9,10.786,26.18,,,,,
T,2012-08-01 16:51:49,43.482854000,-80.607341000,350.8,23.5,2.56,314.1,-0.8,10.812,26.08,,,,,
T,2012-08-01 16:51:52,43.483046000,-80.607622000,350.6,37.4,1.60,313.3,-0.6,10.843,31.17,,,,,
T,2012-08-01 16:51:55,43.483201000,-80.607873000,350.7,31.9,1.88,310.4,0.4,10.870,26.62,,,,,
T,2012-08-01 16:51:58,43.483348000,-80.608076000,351.4,27.8,2.16,314.9,3.0,10.893,23.16,,,,,
T,2012-08-01 16:52:01,43.483492000,-80.608279000,352.1,27.5,2.18,314.4,3.1,10.916,22.93,,,,,
T,2012-08-01 16:52:04,43.483635000,-80.608473000,352.6,26.8,2.24,315.5,2.2,10.938,22.33,,,,,
T,2012-08-01 16:52:07,43.483775000,-80.608652000,352.9,25.5,2.35,317.1,1.4,10.960,21.25,,,,,
T,2012-08-01 16:52:10,43.483914000,-80.608849000,352.7,26.6,2.25,314.2,-0.9,10.982,22.19,,,,,
T,2012-08-01 16:52:13,43.484051000,-80.609060000,352.4,27.4,2.19,311.8,-1.3,11.005,22.87,,,,,
T,2012-08-01 16:52:17,43.484198000,-80.609267000,352.2,21.1,2.85,314.4,-0.9,11.028,23.39,,,,,
T,2012-08-01 16:52:20,43.484384000,-80.609538000,352.0,36.2,1.66,313.4,-0.7,11.058,30.13,,,,,
T,2012-08-01 16:52:23,43.484522000,-80.609739000,352.3,26.8,2.24,313.4,1.3,11.081,22.35,,,,,
T,2012-08-01 16:52:26,43.484651000,-80.609937000,353.2,25.8,2.33,311.9,4.2,11.102,21.49,,,,,
T,2012-08-01 16:52:29,43.484775000,-80.610130000,354.0,25.0,2.40,311.5,3.8,11.123,20.82,,,,,
T,2012-08-01 16:52:32,43.484880000,-80.610336000,354.4,24.4,2.46,305.1,2.0,11.143,20.34,,,,,
T,2012-08-01 16:52:35,43.484964000,-80.610535000,354.6,22.3,2.69,300.2,1.1,11.162,18.61,,,,,
T,2012-08-01 16:52:38,43.485037000,-80.610731000,354.9,21.4,2.81,297.2,1.7,11.180,17.81,,,,,
T,2012-08-01 16:52:41,43.485101000,-80.610937000,355.2,21.7,2.76,293.2,1.7,11.198,18.12,,,,,
T,2012-08-01 16:52:44,43.485157000,-80.611159000,355.6,22.8,2.63,289.2,2.1,11.217,19.01,,,,,
T,2012-08-01 16:52:47,43.485199000,-80.611390000,356.0,23.1,2.60,284.1,2.1,11.236,19.26,,,,,
T,2012-08-01 16:52:50,43.485237000,-80.611630000,356.4,23.8,2.52,282.3,2.0,11.256,19.87,,,,,
T,2012-08-01 16:52:53,43.485286000,-80.611869000,356.8,24.1,2.49,285.8,2.0,11.276,20.09,,,,,
T,2012-08-01 16:52:56,43.485330000,-80.612127000,357.1,25.7,2.33,283.2,1.4,11.297,21.44,,,,,
T,2012-08-01 16:52:59,43.485350000,-80.612303000,356.9,17.3,3.47,278.9,-1.4,11.312,14.41,,,,,
T,2012-08-01 16:53:02,43.485408000,-80.612648000,356.3,34.4,1.75,283.0,-2.1,11.340,28.64,,,,,
T,2012-08-01 16:53:05,43.485452000,-80.612927000,356.0,27.7,2.17,282.3,-1.3,11.364,23.09,,,,,
T,2012-08-01 16:53:08,43.485501000,-80.613238000,355.7,30.9,1.94,282.3,-1.2,11.389,25.74,,,,,
T,2012-08-01 16:53:11,43.485552000,-80.613572000,355.5,33.1,1.81,281.9,-0.7,11.417,27.61,,,,,
T,2012-08-01 16:53:14,43.485602000,-80.613926000,355.7,35.0,1.71,281.0,0.7,11.446,29.17,,,,,
T,2012-08-01 16:53:17,43.485656000,-80.614274000,356.4,34.5,1.74,282.1,2.4,11.475,28.78,,,,,
T,2012-08-01 16:53:20,43.485706000,-80.614609000,357.0,33.2,1.81,281.6,2.2,11.502,27.66,,,,,
T,2012-08-01 16:53:23,43.485750000,-80.614936000,356.8,32.3,1.86,280.5,-0.7,11.529,26.90,,,,,
T,2012-08-01 16:53:26,43.485808000,-80.615254000,356.6,31.8,1.89,284.1,-0.8,11.556,26.52,,,,,
T,2012-08-01 16:53:29,43.485855000,-80.615555000,356.5,29.9,2.01,282.1,-0.4,11.581,24.90,,,,,
T,2012-08-01 16:53:32,43.485909000,-80.615839000,356.6,28.5,2.11,284.7,0.4,11.605,23.74,,,,,
T,2012-08-01 16:53:36,43.485966000,-80.616111000,356.7,20.6,2.91,286.1,0.4,11.627,22.90,,,,,
T,2012-08-01 16:53:39,43.486031000,-80.616438000,357.7,32.9,1.82,285.3,3.6,11.655,27.42,,,,,
T,2012-08-01 16:53:42,43.486061000,-80.616647000,358.8,20.7,2.90,281.2,6.4,11.672,17.23,,,,,
T,2012-08-01 16:53:45,43.486087000,-80.616828000,359.7,17.9,3.35,281.2,6.0,11.687,14.92,,,,,
T,2012-08-01 16:53:48,43.486120000,-80.617000000,360.7,17.3,3.47,284.8,6.9,11.701,14.39,,,,,
T,2012-08-01 16:53:51,43.486147000,-80.617163000,361.9,16.2,3.70,282.9,8.9,11.715,13.52,,,,,
T,2012-08-01 16:53:54,43.486169000,-80.617312000,363.3,14.8,4.07,281.5,11.4,11.727,12.30,,,,,
T,2012-08-01 16:53:57,43.486185000,-80.617468000,364.7,15.3,3.92,278.0,11.0,11.740,12.74,,,,,
T,2012-08-01 16:54:00,43.486204000,-80.617624000,366.2,15.4,3.91,279.5,11.7,11.753,12.79,,,,,
T,2012-08-01 16:54:03,43.486218000,-80.617776000,367.6,14.9,4.03,277.2,11.3,11.765,12.39,,,,,
T,2012-08-01 16:54:06,43.486227000,-80.617924000,368.8,14.4,4.16,274.8,10.0,11.777,12.01,,,,,
T,2012-08-01 16:54:09,43.486229000,-80.618061000,369.7,13.3,4.51,271.2,8.1,11.788,11.08,,,,,
T,2012-08-01 16:54:12,43.486232000,-80.618195000,370.5,13.0,4.61,271.8,7.4,11.799,10.85,,,,,
T,2012-08-01 16:54:15,43.486235000,-80.618338000,371.4,13.9,4.32,271.7,7.8,11.811,11.57,,,,,
T,2012-08-01 16:54:18,43.486236000,-80.618492000,372.3,14.9,4.01,270.5,7.2,11.823,12.46,,,,,
T,2012-08-01 16:54:21,43.486237000,-80.618652000,373.3,15.5,3.86,270.5,7.7,11.836,12.94,,,,,
T,2012-08-01 16:54:25,43.486230000,-80.618819000,374.0,12.2,4.93,266.7,5.2,11.850,13.53,,,,,
T,2012-08-01 16:54:28,43.486218000,-80.619040000,374.4,21.5,2.79,265.7,2.2,11.868,17.93,,,,,
T,2012-08-01 16:54:31,43.486210000,-80.619204000,374.7,16.0,3.76,266.2,2.3,11.881,13.30,,,,,
T,2012-08-01 16:54:34,43.486198000,-80.619374000,375.0,16.6,3.62,264.4,2.2,11.895,13.82,,,,,
T,2012-08-01 16:54:37,43.486178000,-80.619553000,375.2,17.6,3.41,261.2,1.4,11.909,14.65,,,,,
T,2012-08-01 16:54:40,43.486161000,-80.619746000,375.2,18.9,3.18,263.1,0.0,11.925,15.73,,,,,
T,2012-08-01 16:54:43,43.486142000,-80.619942000,375.1,19.2,3.13,262.4,-0.6,11.941,16.00,,,,,
T,2012-08-01 16:54:46,43.486121000,-80.620133000,375.0,18.8,3.20,261.4,-0.6,11.957,15.63,,,,,
T,2012-08-01 16:54:49,43.486108000,-80.620258000,374.9,12.3,4.89,261.8,-1.0,11.967,10.21,,,,,
T,2012-08-01 16:54:52,43.486088000,-80.620536000,374.6,27.1,2.21,264.3,-1.3,11.989,22.60,,,,,
T,2012-08-01 16:54:55,43.486074000,-80.620703000,374.1,16.3,3.68,263.4,-3.7,12.003,13.60,,,,,
T,2012-08-01 16:54:58,43.486031000,-80.621070000,373.1,36.1,1.66,260.8,-3.3,12.033,30.07,,,,,
T,2012-08-01 16:55:01,43.486002000,-80.621367000,372.2,29.1,2.06,262.3,-3.7,12.057,24.24,,,,,
T,2012-08-01 16:55:04,43.485982000,-80.621665000,371.4,29.1,2.07,264.7,-3.3,12.082,24.21,,,,,
T,2012-08-01 16:55:07,43.485958000,-80.621961000,370.5,28.9,2.08,263.6,-3.7,12.106,24.09,,,,,
T,2012-08-01 16:55:10,43.485928000,-80.622161000,369.9,19.8,3.03,258.3,-3.6,12.122,16.52,,,,,
T,2012-08-01 16:55:13,43.485876000,-80.622610000,368.7,44.1,1.36,260.9,-3.3,12.159,36.78,,,,,
T,2012-08-01 16:55:16,43.485833000,-80.622980000,367.9,36.4,1.65,260.9,-2.6,12.189,30.31,,,,,
T,2012-08-01 16:55:19,43.485788000,-80.623372000,367.2,38.5,1.56,261.0,-2.2,12.221,32.10,,,,,
T,2012-08-01 16:55:22,43.485765000,-80.623648000,366.9,27.0,2.22,263.4,-1.3,12.244,22.47,,,,,
T,2012-08-01 16:55:25,43.485731000,-80.624191000,368.4,52.9,1.13,265.1,3.4,12.288,44.09,,,,,
T,2012-08-01 16:55:28,43.485696000,-80.624593000,370.0,39.3,1.53,263.2,4.9,12.321,32.75,,,,,
T,2012-08-01 16:55:31,43.485654000,-80.624979000,371.6,37.9,1.58,261.5,5.1,12.352,31.57,,,,,
T,2012-08-01 16:55:34,43.485485000,-80.625243000,373.3,34.1,1.76,228.6,6.0,12.381,28.44,,,,,
T,2012-08-01 16:55:37,43.485252000,-80.625370000,374.9,33.4,1.80,201.6,5.7,12.409,27.85,,,,,
T,2012-08-01 16:55:40,43.485024000,-80.625406000,376.3,30.6,1.96,186.5,5.5,12.434,25.50,,,,,
T,2012-08-01 16:55:43,43.484821000,-80.625418000,377.6,27.1,2.21,182.5,5.8,12.457,22.57,,,,,
T,2012-08-01 16:55:46,43.484637000,-80.625433000,378.7,24.6,2.44,183.4,5.4,12.477,20.48,,,,,
T,2012-08-01 16:55:49,43.484467000,-80.625446000,379.5,22.7,2.64,183.2,4.2,12.496,18.92,,,,,
T,2012-08-01 16:55:52,43.484310000,-80.625459000,380.1,21.0,2.86,183.4,3.4,12.513,17.47,,,,,
T,2012-08-01 16:55:55,43.484168000,-80.625468000,380.6,19.0,3.17,182.6,3.2,12.529,15.79,,,,,
T,2012-08-01 16:55:58,43.484011000,-80.625502000,381.1,21.2,2.83,188.9,2.8,12.547,17.66,,,,,
T,2012-08-01 16:56:01,43.483922000,-80.625644000,381.5,18.2,3.30,229.2,2.6,12.562,15.16,,,,,
T,2012-08-01 16:56:04,43.483937000,-80.625851000,381.6,20.2,2.97,275.7,0.6,12.579,16.83,,,,,
T,2012-08-01 16:56:07,43.483970000,-80.626047000,381.6,19.5,3.07,283.1,0.0,12.595,16.27,,,,,
T,2012-08-01 16:56:10,43.484001000,-80.626249000,381.7,20.0,2.99,281.9,0.6,12.612,16.70,,,,,
T,2012-08-01 16:56:13,43.484024000,-80.626463000,382.0,21.0,2.86,278.4,1.7,12.629,17.50,,,,,
T,2012-08-01 16:56:16,43.484043000,-80.626684000,382.3,21.6,2.78,276.8,1.7,12.647,18.00,,,,,
T,2012-08-01 16:56:19,43.484061000,-80.626905000,382.6,21.6,2.78,276.4,1.7,12.665,17.99,,,,,
T,2012-08-01 16:56:22,43.484080000,-80.627131000,382.8,22.1,2.72,276.6,1.1,12.684,18.40,,,,,
T,2012-08-01 16:56:25,43.484102000,-80.627366000,382.7,23.0,2.61,277.4,-0.5,12.703,19.17,,,,,
T,2012-08-01 16:56:29,43.484123000,-80.627610000,382.6,17.9,3.35,276.8,-0.5,12.723,19.88,,,,,
T,2012-08-01 16:56:32,43.484154000,-80.627951000,382.6,33.4,1.80,277.1,0.0,12.751,27.80,,,,,
T,2012-08-01 16:56:35,43.484184000,-80.628235000,382.9,27.9,2.15,278.3,1.3,12.774,23.22,,,,,
T,2012-08-01 16:56:38,43.484203000,-80.628427000,383.1,18.8,3.19,277.8,1.3,12.790,15.68,,,,,
T,2012-08-01 16:56:41,43.484254000,-80.628811000,383.7,37.9,1.58,280.4,1.9,12.821,31.58,,,,,
T,2012-08-01 16:56:44,43.484307000,-80.629098000,384.2,28.7,2.09,284.3,2.1,12.845,23.95,,,,,
T,2012-08-01 16:56:47,43.484360000,-80.629399000,384.7,30.1,2.00,283.6,2.0,12.870,25.05,,,,,
T,2012-08-01 16:56:51,43.484385000,-80.629717000,384.9,23.3,2.58,276.2,0.8,12.896,25.87,,,,,
T,2012-08-01 16:56:54,43.484415000,-80.630130000,384.7,40.3,1.49,275.7,-0.6,12.930,33.58,,,,,
T,2012-08-01 16:56:57,43.484439000,-80.630417000,384.7,28.0,2.14,276.6,0.0,12.953,23.37,,,,,
T,2012-08-01 16:57:00,43.484438000,-80.630714000,384.1,28.8,2.08,269.7,-2.5,12.977,24.03,,,,,
T,2012-08-01 16:57:03,43.484448000,-80.630913000,383.7,19.4,3.10,274.0,-2.5,12.993,16.14,,,,,
T,2012-08-01 16:57:06,43.484487000,-80.631307000,383.2,38.6,1.55,277.8,-1.6,13.025,32.17,,,,,
T,2012-08-01 16:57:09,43.484503000,-80.631592000,384.5,27.7,2.16,274.4,5.6,13.048,23.12,,,,,
T,2012-08-01 16:57:12,43.484507000,-80.631861000,385.7,26.1,2.30,271.2,5.5,13.070,21.77,,,,,
T,2012-08-01 16:57:15,43.484516000,-80.632091000,386.8,22.4,2.68,273.1,5.9,13.089,18.63,,,,,
T,2012-08-01 16:57:18,43.484527000,-80.632213000,387.5,11.9,5.03,277.1,7.0,13.099,9.94,,,,,
T,2012-08-01 16:57:21,43.484536000,-80.632423000,388.8,20.4,2.94,273.4,7.6,13.116,17.02,,,,,
T,2012-08-01 16:57:24,43.484542000,-80.632581000,389.7,15.4,3.91,273.0,7.0,13.129,12.80,,,,,
T,2012-08-01 16:57:27,43.484555000,-80.632750000,390.8,16.5,3.64,276.1,8.0,13.142,13.75,,,,,
T,2012-08-01 16:57:30,43.484560000,-80.632916000,391.8,16.1,3.72,272.4,7.4,13.156,13.44,,,,,
T,2012-08-01 16:57:33,43.484566000,-80.633089000,392.5,16.8,3.57,272.7,5.0,13.170,14.01,,,,,
T,2012-08-01 16:57:36,43.484574000,-80.633203000,393.0,11.1,5.40,275.5,5.4,13.179,9.27,,,,,
T,2012-08-01 16:57:39,43.484588000,-80.633412000,393.8,20.4,2.94,275.3,4.7,13.196,16.98,,,,,
T,2012-08-01 16:57:42,43.484605000,-80.633577000,394.6,16.2,3.71,278.1,5.9,13.209,13.48,,,,,
T,2012-08-01 16:57:45,43.484625000,-80.633750000,395.3,17.0,3.53,279.1,4.9,13.224,14.17,,,,,
T,2012-08-01 16:57:48,43.484641000,-80.633926000,395.6,17.2,3.48,277.1,2.1,13.238,14.35,,,,,
T,2012-08-01 16:57:51,43.484663000,-80.634114000,395.8,18.5,3.25,279.2,1.3,13.253,15.40,,,,,
T,2012-08-01 16:57:54,43.484694000,-80.634316000,396.0,20.0,2.99,281.9,1.2,13.270,16.70,,,,,
T,2012-08-01 16:57:57,43.484722000,-80.634535000,396.2,21.6,2.78,280.0,1.1,13.288,17.99,,,,,
T,2012-08-01 16:58:00,43.484752000,-80.634771000,397.3,23.3,2.58,279.9,5.7,13.307,19.38,,,,,
T,2012-08-01 16:58:04,43.484779000,-80.635012000,398.6,17.8,3.38,278.8,6.6,13.327,19.73,,,,,
T,2012-08-01 16:58:07,43.484800000,-80.635265000,399.9,24.7,2.43,276.5,6.3,13.348,20.60,,,,,
T,2012-08-01 16:58:10,43.484843000,-80.635613000,399.8,34.3,1.75,279.7,-0.4,13.376,28.55,,,,,
T,2012-08-01 16:58:13,43.484892000,-80.635955000,398.5,33.8,1.77,281.2,-4.6,13.405,28.20,,,,,
T,2012-08-01 16:58:16,43.484916000,-80.636380000,397.0,41.4,1.45,274.5,-4.3,13.439,34.48,,,,,
T,2012-08-01 16:58:19,43.484938000,-80.636833000,394.6,44.1,1.36,273.8,-6.5,13.476,36.73,,,,,
T,2012-08-01 16:58:22,43.484983000,-80.637281000,393.0,43.9,1.37,277.9,-4.4,13.512,36.58,,,,,
T,2012-08-01 16:58:25,43.485016000,-80.637720000,392.6,42.8,1.40,275.9,-1.1,13.548,35.70,,,,,
T,2012-08-01 16:58:28,43.485032000,-80.638137000,393.4,40.5,1.48,273.0,2.4,13.582,33.78,,,,,
T,2012-08-01 16:58:31,43.485036000,-80.638533000,394.9,38.4,1.56,270.8,4.7,13.614,32.04,,,,,
T,2012-08-01 16:58:34,43.485063000,-80.638920000,395.9,37.7,1.59,275.5,3.2,13.645,31.45,,,,,
T,2012-08-01 16:58:37,43.485120000,-80.639282000,396.2,36.0,1.67,282.2,1.0,13.675,29.96,,,,,
T,2012-08-01 16:58:40,43.485193000,-80.639625000,396.5,34.7,1.73,286.3,1.0,13.704,28.91,,,,,
T,2012-08-01 16:58:44,43.485266000,-80.639960000,395.1,25.5,2.36,286.7,-4.9,13.732,28.29,,,,,
T,2012-08-01 16:58:47,43.485343000,-80.640378000,393.7,41.9,1.43,284.2,-4.0,13.767,34.88,,,,,
T,2012-08-01 16:58:50,43.485379000,-80.640663000,392.6,28.1,2.14,279.9,-4.7,13.791,23.40,,,,,
T,2012-08-01 16:58:53,43.485420000,-80.640938000,391.5,27.2,2.20,281.6,-4.8,13.813,22.71,,,,,
T,2012-08-01 16:58:56,43.485448000,-80.641220000,390.3,27.6,2.17,277.8,-5.2,13.836,23.02,,,,,
T,2012-08-01 16:58:59,43.485465000,-80.641524000,389.5,29.6,2.03,274.4,-3.2,13.861,24.66,,,,,
T,2012-08-01 16:59:02,43.485467000,-80.641743000,389.0,21.3,2.82,270.7,-2.8,13.879,17.72,,,,,
T,2012-08-01 16:59:05,43.485478000,-80.642197000,387.8,44.1,1.36,271.9,-3.3,13.916,36.75,,,,,
T,2012-08-01 16:59:08,43.485460000,-80.642563000,386.7,35.6,1.68,266.1,-3.7,13.945,29.68,,,,,
T,2012-08-01 16:59:11,43.485451000,-80.642970000,385.4,39.5,1.52,268.3,-3.9,13.978,32.94,,,,,
T,2012-08-01 16:59:14,43.485461000,-80.643430000,382.1,44.7,1.34,271.7,-8.9,14.015,37.23,,,,,
T,2012-08-01 16:59:17,43.485478000,-80.643764000,379.7,32.5,1.85,274.0,-8.9,14.043,27.09,,,,,
T,2012-08-01 16:59:20,43.485510000,-80.644452000,379.6,66.9,0.90,273.7,-0.2,14.098,55.77,,,,,
T,2012-08-01 16:59:23,43.485547000,-80.644943000,379.8,47.9,1.25,275.9,0.5,14.138,39.93,,,,,
T,2012-08-01 16:59:26,43.485575000,-80.645251000,380.0,30.1,1.99,277.1,0.8,14.163,25.11,,,,,
T,2012-08-01 16:59:29,43.485632000,-80.645846000,379.1,58.3,1.03,277.5,-1.9,14.212,48.55,,,,,
T,2012-08-01 16:59:32,43.485667000,-80.646273000,378.1,41.7,1.44,276.4,-2.9,14.247,34.76,,,,,
T,2012-08-01 16:59:35,43.485698000,-80.646678000,377.3,39.5,1.52,276.0,-2.4,14.280,32.94,,,,,
T,2012-08-01 16:59:38,43.485724000,-80.647086000,376.6,39.8,1.51,275.0,-2.1,14.313,33.13,,,,,
T,2012-08-01 16:59:41,43.485748000,-80.647459000,376.9,36.4,1.65,275.1,1.0,14.343,30.29,,,,,
T,2012-08-01 16:59:44,43.485773000,-80.647809000,377.1,34.1,1.76,275.6,0.7,14.371,28.45,,,,,
T,2012-08-01 16:59:47,43.485805000,-80.648150000,377.0,33.4,1.80,277.4,-0.4,14.399,27.81,,,,,
T,2012-08-01 16:59:50,43.485823000,-80.648386000,377.0,23.0,2.60,276.0,0.0,14.418,19.20,,,,,
T,2012-08-01 16:59:53,43.485854000,-80.648833000,376.9,43.6,1.38,275.5,-0.3,14.455,36.32,,,,,
T,2012-08-01 16:59:56,43.485875000,-80.649171000,376.5,32.9,1.82,274.9,-1.5,14.482,27.44,,,,,
T,2012-08-01 16:59:59,43.485895000,-80.649511000,376.2,33.1,1.81,274.6,-1.1,14.510,27.59,,,,,
T,2012-08-01 17:00:02,43.485922000,-80.649848000,376.3,32.9,1.82,276.3,0.4,14.537,27.43,,,,,
T,2012-08-01 17:00:05,43.485945000,-80.650171000,376.3,31.5,1.90,275.6,0.0,14.564,26.25,,,,,
T,2012-08-01 17:00:08,43.485961000,-80.650484000,376.5,30.5,1.97,274.0,0.8,14.589,25.38,,,,,
T,2012-08-01 17:00:11,43.485975000,-80.650697000,376.8,20.8,2.89,275.2,1.7,14.606,17.30,,,,,
T,2012-08-01 17:00:14,43.486005000,-80.651025000,377.2,32.1,1.87,277.2,1.5,14.633,26.74,,,,,
T,2012-08-01 17:00:17,43.486030000,-80.651363000,377.9,33.0,1.82,275.8,2.5,14.660,27.48,,,,,
T,2012-08-01 17:00:20,43.486062000,-80.651817000,379.3,44.3,1.36,275.5,3.8,14.697,36.90,,,,,
T,2012-08-01 17:00:23,43.486074000,-80.652137000,380.1,31.1,1.93,273.0,3.1,14.723,25.92,,,,,
T,2012-08-01 17:00:26,43.486096000,-80.652435000,380.2,29.1,2.06,275.8,0.4,14.747,24.23,,,,,
T,2012-08-01 17:00:30,43.486128000,-80.652730000,380.3,21.7,2.76,278.5,0.4,14.772,24.13,,,,,
T,2012-08-01 17:00:33,43.486159000,-80.653119000,382.2,38.0,1.58,276.3,6.0,14.803,31.66,,,,,
T,2012-08-01 17:00:37,43.486186000,-80.653391000,384.7,20.0,3.00,277.8,11.3,14.825,22.21,,,,,
T,2012-08-01 17:00:40,43.486221000,-80.653703000,387.6,30.6,1.96,278.8,11.4,14.851,25.54,,,,,
T,2012-08-01 17:00:43,43.486232000,-80.653924000,390.3,21.5,2.79,273.9,15.1,14.869,17.92,,,,,
T,2012-08-01 17:00:46,43.486241000,-80.654128000,393.0,19.8,3.02,273.5,16.3,14.885,16.53,,,,,
T,2012-08-01 17:00:49,43.486254000,-80.654246000,394.5,11.6,5.18,278.6,15.5,14.895,9.65,,,,,
T,2012-08-01 17:00:52,43.486283000,-80.654391000,396.0,14.6,4.11,285.4,12.3,14.907,12.16,,,,,
T,2012-08-01 17:00:56,43.486302000,-80.654584000,398.3,14.2,4.23,277.7,14.6,14.923,15.75,,,,,
T,2012-08-01 17:00:59,43.486322000,-80.654747000,399.2,16.0,3.74,279.6,6.7,14.936,13.37,,,,,
T,2012-08-01 17:01:02,43.486334000,-80.654855000,399.8,10.6,5.66,278.7,6.8,14.945,8.84,,,,,
T,2012-08-01 17:01:05,43.486354000,-80.654967000,400.4,11.2,5.36,283.8,6.4,14.955,9.33,,,,,
T,2012-08-01 17:01:08,43.486370000,-80.655093000,401.2,12.4,4.83,279.9,7.7,14.965,10.35,,,,,
T,2012-08-01 17:01:11,43.486366000,-80.655210000,402.2,11.4,5.28,267.3,10.6,14.974,9.48,,,,,
T,2012-08-01 17:01:14,43.486391000,-80.655337000,402.9,12.8,4.70,285.2,6.6,14.985,10.64,,,,,
T,2012-08-01 17:01:17,43.486409000,-80.655467000,403.5,12.8,4.67,280.8,5.6,14.996,10.70,,,,,
T,2012-08-01 17:01:20,43.486422000,-80.655614000,403.9,14.4,4.17,276.9,3.3,15.008,11.98,,,,,
T,2012-08-01 17:01:23,43.486434000,-80.655767000,404.4,14.9,4.02,276.2,4.0,15.020,12.45,,,,,
T,2012-08-01 17:01:26,43.486441000,-80.655916000,404.9,14.5,4.14,273.7,4.1,15.032,12.08,,,,,
T,2012-08-01 17:01:29,43.486464000,-80.656082000,405.3,16.4,3.66,280.8,2.9,15.046,13.67,,,,,
T,2012-08-01 17:01:32,43.486494000,-80.656257000,405.6,17.5,3.44,283.3,2.1,15.060,14.54,,,,,
T,2012-08-01 17:01:35,43.486517000,-80.656425000,404.7,16.6,3.62,280.7,-6.5,15.074,13.83,,,,,
T,2012-08-01 17:01:38,43.486538000,-80.656608000,403.7,18.0,3.34,279.0,-6.7,15.089,14.99,,,,,
T,2012-08-01 17:01:41,43.486561000,-80.656839000,402.5,22.6,2.65,277.8,-6.4,15.108,18.86,,,,,
T,2012-08-01 17:01:44,43.486600000,-80.657103000,401.3,26.1,2.29,281.5,-5.5,15.130,21.79,,,,,
T,2012-08-01 17:01:47,43.486651000,-80.657385000,400.2,28.2,2.13,284.0,-4.7,15.153,23.51,,,,,
T,2012-08-01 17:01:51,43.486702000,-80.657686000,398.9,22.5,2.67,283.1,-5.2,15.178,25.00,,,,,
T,2012-08-01 17:01:54,43.486749000,-80.658106000,398.2,41.2,1.45,278.8,-2.0,15.213,34.37,,,,,
T,2012-08-01 17:01:57,43.486773000,-80.658437000,398.7,32.3,1.86,275.7,1.9,15.240,26.91,,,,,
T,2012-08-01 17:02:00,43.486785000,-80.658793000,399.3,34.6,1.73,272.7,2.1,15.269,28.83,,,,,
T,2012-08-01 17:02:03,43.486779000,-80.659140000,399.9,33.7,1.78,268.6,2.1,15.297,28.08,,,,,
T,2012-08-01 17:02:06,43.486778000,-80.659475000,400.4,32.5,1.85,269.8,1.8,15.324,27.10,,,,,
T,2012-08-01 17:02:09,43.486790000,-80.659799000,400.4,31.5,1.91,272.9,0.0,15.350,26.24,,,,,
T,2012-08-01 17:02:12,43.486809000,-80.660102000,400.3,29.5,2.03,274.9,-0.4,15.375,24.60,,,,,
T,2012-08-01 17:02:15,43.486827000,-80.660383000,400.3,27.4,2.19,275.0,0.0,15.397,22.82,,,,,
T,2012-08-01 17:02:18,43.486854000,-80.660636000,400.6,24.8,2.42,278.4,1.5,15.418,20.68,,,,,
T,2012-08-01 17:02:21,43.486882000,-80.660865000,400.9,22.5,2.66,279.6,1.6,15.437,18.78,,,,,
T,2012-08-01 17:02:24,43.486909000,-80.661081000,401.3,21.3,2.82,279.8,2.3,15.455,17.73,,,,,
T,2012-08-01 17:02:28,43.486931000,-80.661293000,401.6,15.6,3.85,278.1,1.7,15.472,17.32,,,,,
T,2012-08-01 17:02:31,43.486960000,-80.661572000,401.5,27.4,2.19,278.2,-0.4,15.495,22.80,,,,,
T,2012-08-01 17:02:34,43.486975000,-80.661795000,401.4,21.7,2.76,275.3,-0.6,15.513,18.12,,,,,
T,2012-08-01 17:02:37,43.486988000,-80.662025000,401.3,22.4,2.68,274.5,-0.5,15.531,18.66,,,,,
T,2012-08-01 17:02:40,43.487003000,-80.662268000,401.6,23.7,2.53,274.9,1.5,15.551,19.73,,,,,
T,2012-08-01 17:02:43,43.487024000,-80.662534000,402.1,26.0,2.31,276.2,2.3,15.573,21.64,,,,,
T,2012-08-01 17:02:46,43.487043000,-80.662759000,402.6,22.0,2.73,276.6,2.7,15.591,18.32,,,,,
T,2012-08-01 17:02:49,43.487073000,-80.663214000,403.7,44.3,1.35,275.2,3.0,15.628,36.96,,,,,
T,2012-08-01 17:02:52,43.487095000,-80.663530000,404.3,30.8,1.95,275.5,2.3,15.654,25.68,,,,,
T,2012-08-01 17:02:55,43.487108000,-80.663840000,404.5,30.1,1.99,273.3,0.8,15.679,25.12,,,,,
