type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-05-13 21:57:08,43.419790000,-80.565083000,340.8,25.3,2.37,256.9,0.0,5.869,28.10,174,103,12,,
T,2013-05-13 21:57:17,43.419669000,-80.565882000,340.8,26.4,2.27,258.2,0.0,5.935,66.09,175,94,12,,
T,2013-05-13 21:57:25,43.419543000,-80.566673000,340.8,29.5,2.03,257.6,0.0,6.000,65.57,173,105,12,,
T,2013-05-13 21:57:28,43.419494000,-80.567012000,340.4,33.6,1.79,258.7,-1.4,6.028,27.99,173,93,12,,
T,2013-05-13 21:57:29,43.419476000,-80.567132000,340.0,35.7,1.68,258.3,-4.0,6.038,9.92,172,84,12,,
T,2013-05-13 21:57:30,43.419459000,-80.567252000,339.4,35.6,1.68,259.0,-6.1,6.048,9.90,172,85,12,,
T,2013-05-13 21:57:31,43.419440000,-80.567373000,338.8,36.1,1.66,257.8,-6.0,6.058,10.02,172,92,12,,
T,2013-05-13 21:57:32,43.419420000,-80.567497000,338.2,37.0,1.62,257.5,-5.8,6.068,10.28,172,100,12,,
T,2013-05-13 21:57:33,43.419399000,-80.567622000,337.6,37.4,1.60,257.0,-5.8,6.079,10.39,172,100,12,,
T,2013-05-13 21:57:34,43.419379000,-80.567748000,337.0,37.6,1.60,257.7,-5.7,6.089,10.44,172,71,12,,
T,2013-05-13 21:57:35,43.419359000,-80.567873000,336.4,37.3,1.61,257.6,-5.8,6.100,10.36,172,99,12,,
T,2013-05-13 21:57:42,43.419231000,-80.568706000,336.0,35.5,1.69,258.1,-0.6,6.168,68.94,171,99,12,,
T,2013-05-13 21:57:43,43.419212000,-80.568829000,335.6,36.7,1.64,258.0,-3.9,6.179,10.18,171,99,12,,
T,2013-05-13 21:57:44,43.419192000,-80.568950000,335.0,36.2,1.66,257.2,-6.0,6.189,10.05,170,100,12,,
T,2013-05-13 21:57:45,43.419170000,-80.569077000,334.6,38.1,1.58,256.6,-3.8,6.199,10.57,170,101,12,,
T,2013-05-13 21:57:46,43.419148000,-80.569202000,334.0,37.5,1.60,256.4,-5.8,6.210,10.41,170,102,12,,
T,2013-05-13 21:57:47,43.419128000,-80.569331000,333.6,38.5,1.56,258.0,-3.7,6.220,10.68,170,104,12,,
T,2013-05-13 21:57:48,43.419108000,-80.569463000,333.2,39.3,1.53,258.2,-3.7,6.231,10.92,170,106,12,,
T,2013-05-13 21:57:49,43.419087000,-80.569598000,332.8,40.2,1.49,257.9,-3.6,6.242,11.18,170,108,12,,
T,2013-05-13 21:57:50,43.419066000,-80.569732000,332.4,40.0,1.50,257.8,-3.6,6.254,11.10,169,110,12,,
T,2013-05-13 21:57:51,43.419044000,-80.569870000,331.8,41.2,1.46,257.6,-5.2,6.265,11.44,169,110,12,,
T,2013-05-13 21:57:52,43.419023000,-80.570011000,331.4,42.0,1.43,258.4,-3.4,6.277,11.65,169,110,12,,
T,2013-05-13 21:57:53,43.419002000,-80.570149000,330.8,41.1,1.46,258.2,-5.3,6.288,11.42,168,27,12,,
T,2013-05-13 21:57:54,43.418980000,-80.570291000,330.2,42.3,1.42,258.0,-5.1,6.300,11.76,168,0,12,,
T,2013-05-13 21:57:55,43.418957000,-80.570434000,329.4,42.7,1.41,257.5,-6.7,6.312,11.86,167,110,12,,
T,2013-05-13 21:57:56,43.418934000,-80.570578000,328.8,43.0,1.40,257.6,-5.0,6.324,11.94,166,114,12,,
T,2013-05-13 21:57:57,43.418910000,-80.570727000,328.2,44.5,1.35,257.5,-4.9,6.336,12.36,166,106,12,,
T,2013-05-13 21:57:58,43.418888000,-80.570872000,327.4,43.2,1.39,258.2,-6.7,6.348,11.99,166,105,12,,
T,2013-05-13 21:57:59,43.418867000,-80.571021000,326.8,44.2,1.36,259.0,-4.9,6.360,12.29,166,106,12,,
T,2013-05-13 21:58:00,43.418843000,-80.571172000,326.2,45.1,1.33,257.7,-4.8,6.373,12.52,165,107,12,,
T,2013-05-13 21:58:01,43.418819000,-80.571323000,325.4,45.1,1.33,257.7,-6.4,6.385,12.52,166,107,12,,
T,2013-05-13 21:58:02,43.418796000,-80.571474000,324.8,45.0,1.33,258.2,-4.8,6.398,12.49,166,107,12,,
T,2013-05-13 21:58:03,43.418772000,-80.571624000,324.2,44.8,1.34,257.6,-4.8,6.410,12.44,166,107,12,,
T,2013-05-13 21:58:04,43.418748000,-80.571775000,323.4,45.1,1.33,257.7,-6.4,6.423,12.52,167,87,12,,
T,2013-05-13 21:58:05,43.418724000,-80.571928000,322.8,45.6,1.31,257.8,-4.7,6.435,12.67,167,108,12,,
T,2013-05-13 21:58:06,43.418700000,-80.572081000,322.2,45.6,1.31,257.8,-4.7,6.448,12.67,167,109,12,,
T,2013-05-13 21:58:07,43.418676000,-80.572237000,321.6,46.5,1.29,258.0,-4.6,6.461,12.91,166,109,12,,
T,2013-05-13 21:58:08,43.418653000,-80.572388000,321.0,45.0,1.33,258.2,-4.8,6.474,12.49,167,109,12,,
T,2013-05-13 21:58:09,43.418629000,-80.572540000,320.4,45.3,1.32,257.7,-4.8,6.486,12.60,166,108,12,,
T,2013-05-13 21:58:10,43.418607000,-80.572689000,319.8,44.3,1.35,258.5,-4.9,6.498,12.31,166,107,12,,
T,2013-05-13 21:58:11,43.418584000,-80.572840000,319.2,45.0,1.33,258.2,-4.8,6.511,12.49,166,106,12,,
T,2013-05-13 21:58:12,43.418561000,-80.572986000,318.8,43.5,1.38,257.8,-3.3,6.523,12.10,167,103,12,,
T,2013-05-13 21:58:13,43.418539000,-80.573129000,318.4,42.6,1.41,258.0,-3.4,6.535,11.84,166,102,12,,
T,2013-05-13 21:58:14,43.418517000,-80.573273000,318.0,42.9,1.40,258.1,-3.4,6.547,11.92,166,100,12,,
T,2013-05-13 21:58:15,43.418495000,-80.573411000,317.6,41.2,1.46,257.6,-3.5,6.558,11.44,166,99,12,,
T,2013-05-13 21:58:16,43.418471000,-80.573546000,317.2,40.5,1.48,256.2,-3.6,6.569,11.25,166,98,12,,
T,2013-05-13 21:58:22,43.418340000,-80.574359000,317.2,40.5,1.48,257.5,0.0,6.637,67.43,166,110,12,,
T,2013-05-13 21:58:23,43.418320000,-80.574494000,317.2,40.2,1.49,258.5,0.0,6.648,11.16,166,110,12,,
T,2013-05-13 21:58:24,43.418301000,-80.574626000,316.6,39.2,1.53,258.8,-5.5,6.659,10.90,166,53,12,,
T,2013-05-13 21:58:25,43.418280000,-80.574758000,316.2,39.4,1.52,257.6,-3.7,6.670,10.94,166,106,12,,
T,2013-05-13 21:58:26,43.418260000,-80.574886000,315.6,38.2,1.57,257.9,-5.7,6.680,10.60,166,107,12,,
T,2013-05-13 21:58:27,43.418239000,-80.575021000,315.0,40.2,1.49,257.9,-5.4,6.692,11.18,166,108,12,,
T,2013-05-13 21:58:28,43.418219000,-80.575153000,314.6,39.3,1.53,258.2,-3.7,6.703,10.92,166,108,12,,
T,2013-05-13 21:58:32,43.418136000,-80.575674000,314.2,38.9,1.54,257.6,-0.9,6.746,43.19,166,75,12,,
T,2013-05-13 21:58:33,43.418119000,-80.575790000,313.8,34.5,1.74,258.6,-4.2,6.755,9.58,165,39,12,,
T,2013-05-13 21:58:34,43.418102000,-80.575905000,313.4,34.2,1.75,258.5,-4.2,6.765,9.50,165,103,12,,
T,2013-05-13 21:58:35,43.418084000,-80.576013000,313.0,32.3,1.86,257.1,-4.5,6.774,8.97,166,99,12,,
T,2013-05-13 21:58:36,43.418066000,-80.576119000,312.6,31.7,1.89,256.8,-4.5,6.783,8.81,166,97,11,,
T,2013-05-13 21:58:39,43.418017000,-80.576415000,312.6,29.5,2.03,257.2,0.0,6.807,24.58,165,87,12,,
T,2013-05-13 21:58:46,43.417922000,-80.577017000,312.6,25.7,2.34,257.7,0.0,6.857,49.88,164,58,11,,
T,2013-05-13 21:58:51,43.417862000,-80.577393000,312.6,22.4,2.67,257.6,0.0,6.888,31.17,167,71,11,,
T,2013-05-13 21:58:54,43.417831000,-80.577603000,313.0,20.8,2.88,258.5,2.3,6.906,17.35,167,64,11,,
T,2013-05-13 21:58:55,43.417821000,-80.577674000,313.4,21.1,2.85,259.0,6.8,6.912,5.86,168,65,11,,
T,2013-05-13 21:58:56,43.417810000,-80.577749000,313.8,22.3,2.69,258.6,6.5,6.918,6.20,168,66,11,,
T,2013-05-13 21:58:57,43.417798000,-80.577824000,314.2,22.4,2.68,257.6,6.4,6.924,6.22,169,67,11,,
T,2013-05-13 21:58:58,43.417788000,-80.577892000,314.6,20.2,2.97,258.6,7.1,6.930,5.62,168,67,11,,
T,2013-05-13 21:59:02,43.417743000,-80.578171000,314.6,20.8,2.88,257.5,0.0,6.953,23.14,168,69,11,,
T,2013-05-13 21:59:10,43.417639000,-80.578851000,314.6,25.3,2.37,258.1,0.0,7.009,56.27,166,84,11,,
T,2013-05-13 21:59:16,43.417547000,-80.579442000,314.0,29.4,2.04,257.9,-1.2,7.058,48.94,164,100,11,,
T,2013-05-13 21:59:17,43.417531000,-80.579543000,313.6,30.1,1.99,257.7,-4.8,7.066,8.37,164,90,11,,
T,2013-05-13 21:59:18,43.417515000,-80.579640000,313.2,29.0,2.07,257.2,-5.0,7.074,8.05,164,90,11,,
T,2013-05-13 21:59:19,43.417500000,-80.579739000,312.6,29.5,2.04,258.2,-7.3,7.083,8.19,163,62,11,,
T,2013-05-13 21:59:20,43.417485000,-80.579828000,312.2,26.6,2.25,256.9,-5.4,7.090,7.40,163,91,11,,
T,2013-05-13 21:59:27,43.417392000,-80.580427000,312.2,25.5,2.35,257.9,0.0,7.139,49.60,162,92,11,,
T,2013-05-13 21:59:30,43.417358000,-80.580635000,312.6,20.7,2.90,257.3,2.3,7.157,17.26,162,87,11,,
T,2013-05-13 21:59:31,43.417348000,-80.580692000,313.0,17.1,3.51,256.4,8.4,7.162,4.75,162,56,11,,
T,2013-05-13 21:59:32,43.417339000,-80.580749000,313.4,17.0,3.53,257.7,8.5,7.166,4.72,162,57,11,,
T,2013-05-13 21:59:33,43.417332000,-80.580802000,313.8,15.7,3.82,259.7,9.2,7.171,4.36,162,66,11,,
T,2013-05-13 21:59:34,43.417324000,-80.580860000,314.2,17.2,3.49,259.2,8.4,7.175,4.78,163,66,11,,
T,2013-05-13 21:59:39,43.417281000,-80.581133000,314.8,16.3,3.68,257.8,2.7,7.198,22.62,166,64,11,,
T,2013-05-13 21:59:40,43.417274000,-80.581185000,315.2,15.4,3.89,259.5,9.3,7.202,4.28,166,65,11,,
T,2013-05-13 21:59:41,43.417266000,-80.581240000,315.6,16.4,3.67,258.7,8.8,7.207,4.54,167,64,11,,
T,2013-05-13 21:59:42,43.417259000,-80.581286000,316.2,13.7,4.38,258.2,15.8,7.211,3.81,168,76,11,,
T,2013-05-13 21:59:44,43.417241000,-80.581389000,316.6,15.4,3.89,256.5,4.7,7.219,8.58,170,83,11,,
T,2013-05-13 21:59:47,43.417217000,-80.581546000,317.0,15.6,3.85,258.1,3.1,7.232,12.99,172,87,11,,
T,2013-05-13 21:59:48,43.417209000,-80.581599000,317.4,15.8,3.80,258.3,9.1,7.237,4.38,172,87,11,,
T,2013-05-13 21:59:49,43.417201000,-80.581652000,317.8,15.8,3.80,258.3,9.1,7.241,4.38,172,87,11,,
T,2013-05-13 21:59:50,43.417192000,-80.581707000,318.4,16.4,3.65,257.3,13.1,7.246,4.57,173,88,11,,
T,2013-05-13 21:59:51,43.417184000,-80.581759000,318.8,15.5,3.87,258.0,9.3,7.250,4.30,173,94,11,,
T,2013-05-13 21:59:56,43.417143000,-80.582019000,319.2,15.5,3.87,257.8,1.9,7.271,21.54,174,95,11,,
T,2013-05-13 21:59:57,43.417136000,-80.582071000,319.6,15.4,3.89,259.5,9.3,7.276,4.28,174,95,11,,
T,2013-05-13 21:59:58,43.417128000,-80.582125000,320.0,16.1,3.73,258.5,9.0,7.280,4.46,174,94,11,,
T,2013-05-13 21:59:59,43.417119000,-80.582177000,320.4,15.6,3.85,256.6,9.2,7.284,4.33,174,93,11,,
T,2013-05-13 22:00:00,43.417112000,-80.582226000,320.8,14.6,4.12,258.9,9.9,7.288,4.04,174,93,11,,
T,2013-05-13 22:00:07,43.417053000,-80.582587000,321.2,15.4,3.89,257.3,1.3,7.318,29.96,175,96,11,,
T,2013-05-13 22:00:08,43.417044000,-80.582642000,321.8,16.4,3.65,257.3,13.1,7.323,4.57,175,96,11,,
T,2013-05-13 22:00:09,43.417034000,-80.582693000,322.2,15.4,3.90,254.9,9.4,7.327,4.28,175,96,11,,
T,2013-05-13 22:00:10,43.417025000,-80.582748000,322.6,16.4,3.65,257.3,8.8,7.332,4.57,175,98,11,,
T,2013-05-13 22:00:11,43.417018000,-80.582800000,323.2,15.4,3.89,259.5,14.0,7.336,4.28,176,99,11,,
T,2013-05-13 22:00:12,43.417011000,-80.582853000,323.2,15.7,3.82,259.7,0.0,7.341,4.36,176,99,11,,
T,2013-05-13 22:00:18,43.416956000,-80.583179000,323.6,16.3,3.69,256.9,1.5,7.368,27.10,176,100,11,,
T,2013-05-13 22:00:19,43.416948000,-80.583233000,324.0,16.1,3.73,258.5,9.0,7.372,4.46,176,102,11,,
T,2013-05-13 22:00:20,43.416940000,-80.583292000,324.4,17.5,3.43,259.4,8.2,7.377,4.86,176,103,11,,
T,2013-05-13 22:00:21,43.416932000,-80.583350000,324.8,17.2,3.49,259.2,8.4,7.382,4.78,176,104,11,,
T,2013-05-13 22:00:22,43.416923000,-80.583405000,325.2,16.4,3.65,257.3,8.8,7.386,4.57,176,56,11,,
T,2013-05-13 22:00:25,43.416894000,-80.583580000,325.2,17.4,3.44,257.1,0.0,7.401,14.53,175,101,11,,
T,2013-05-13 22:00:34,43.416810000,-80.584130000,325.2,18.2,3.30,258.1,0.0,7.446,45.51,174,103,11,,
T,2013-05-13 22:00:45,43.416698000,-80.584863000,325.2,19.9,3.02,258.1,0.0,7.507,60.65,173,99,11,,
T,2013-05-13 22:00:49,43.416658000,-80.585131000,325.2,19.9,3.01,258.4,0.0,7.529,22.16,173,99,11,,
T,2013-05-13 22:00:54,43.416601000,-80.585469000,325.6,20.2,2.97,256.9,1.4,7.557,28.10,173,101,11,,
T,2013-05-13 22:00:55,43.416592000,-80.585536000,326.0,19.9,3.02,259.5,7.2,7.563,5.52,174,101,11,,
T,2013-05-13 22:00:56,43.416583000,-80.585603000,326.6,19.9,3.02,259.5,10.9,7.568,5.52,174,101,11,,
T,2013-05-13 22:00:58,43.416562000,-80.585741000,327.0,20.6,2.92,258.2,3.5,7.580,11.42,174,99,11,,
T,2013-05-13 22:00:59,43.416550000,-80.585812000,327.4,21.2,2.82,256.9,6.8,7.586,5.90,174,98,11,,
T,2013-05-13 22:01:00,43.416539000,-80.585878000,327.4,19.7,3.04,257.1,0.0,7.591,5.48,174,98,11,,
T,2013-05-13 22:01:11,43.416437000,-80.586547000,327.4,18.1,3.31,258.1,0.0,7.646,55.35,174,80,11,,
T,2013-05-13 22:01:15,43.416406000,-80.586754000,327.8,15.4,3.90,258.4,2.3,7.664,17.11,172,75,11,,
T,2013-05-13 22:01:16,43.416397000,-80.586811000,328.2,17.0,3.53,257.7,8.5,7.668,4.72,173,78,11,,
T,2013-05-13 22:01:17,43.416388000,-80.586866000,328.8,16.4,3.65,257.3,13.1,7.673,4.57,172,78,11,,
T,2013-05-13 22:01:18,43.416380000,-80.586918000,329.2,15.5,3.87,258.0,9.3,7.677,4.30,172,78,11,,
T,2013-05-13 22:01:19,43.416373000,-80.586965000,329.6,14.0,4.29,258.4,10.3,7.681,3.89,172,0,11,,
T,2013-05-13 22:01:22,43.416350000,-80.587097000,329.6,13.2,4.55,256.5,0.0,7.692,10.99,172,61,11,,
T,2013-05-13 22:01:32,43.416272000,-80.587592000,329.6,14.8,4.06,257.8,0.0,7.733,41.02,172,66,11,,
T,2013-05-13 22:01:37,43.416239000,-80.587841000,330.0,14.8,4.07,259.7,2.0,7.754,20.50,174,67,11,,
T,2013-05-13 22:01:38,43.416231000,-80.587885000,330.4,13.2,4.54,255.9,10.9,7.757,3.67,174,66,11,,
T,2013-05-13 22:01:39,43.416220000,-80.587933000,330.8,14.7,4.09,252.5,9.8,7.761,4.08,175,67,11,,
T,2013-05-13 22:01:40,43.416214000,-80.587980000,331.2,13.9,4.31,260.0,10.4,7.765,3.86,175,67,11,,
T,2013-05-13 22:01:41,43.416209000,-80.588017000,331.6,11.0,5.47,259.5,13.1,7.768,3.05,176,56,11,,
T,2013-05-13 22:01:45,43.416175000,-80.588198000,331.6,13.6,4.40,255.5,0.0,7.783,15.14,176,63,11,,
T,2013-05-13 22:01:49,43.416145000,-80.588404000,332.2,15.3,3.92,258.7,3.5,7.800,17.01,177,69,11,,
T,2013-05-13 22:01:50,43.416135000,-80.588460000,332.6,16.8,3.57,256.2,8.6,7.805,4.67,177,71,11,,
T,2013-05-13 22:01:51,43.416127000,-80.588507000,333.0,14.1,4.26,256.8,10.2,7.809,3.91,177,71,11,,
T,2013-05-13 22:01:52,43.416120000,-80.588551000,333.4,13.1,4.57,257.6,11.0,7.813,3.65,177,47,11,,
T,2013-05-13 22:01:53,43.416113000,-80.588602000,333.8,15.1,3.97,259.3,9.5,7.817,4.20,177,42,11,,
T,2013-05-13 22:01:54,43.416104000,-80.588650000,333.8,14.5,4.15,255.5,0.0,7.821,4.01,177,73,11,,
T,2013-05-13 22:01:55,43.416098000,-80.588693000,334.2,12.8,4.70,259.1,11.3,7.824,3.55,177,87,11,,
T,2013-05-13 22:01:56,43.416091000,-80.588743000,334.6,14.8,4.04,259.1,9.7,7.828,4.12,176,93,11,,
T,2013-05-13 22:01:57,43.416083000,-80.588798000,335.0,16.4,3.67,258.7,8.8,7.833,4.54,176,92,11,,
T,2013-05-13 22:01:58,43.416076000,-80.588848000,335.4,14.8,4.04,259.1,9.7,7.837,4.12,176,93,11,,
T,2013-05-13 22:01:59,43.416067000,-80.588902000,335.8,16.2,3.72,257.1,8.9,7.842,4.49,176,94,11,,
T,2013-05-13 22:02:04,43.416024000,-80.589151000,335.8,14.9,4.02,256.6,0.0,7.862,20.72,175,93,11,,
T,2013-05-13 22:02:16,43.415923000,-80.589808000,335.8,16.3,3.68,258.1,0.0,7.917,54.38,173,47,11,,
T,2013-05-13 22:02:19,43.415900000,-80.589968000,336.2,15.8,3.79,258.8,3.0,7.930,13.21,171,0,11,,
T,2013-05-13 22:02:20,43.415895000,-80.590015000,336.8,13.8,4.33,261.7,15.6,7.934,3.85,171,0,11,,
T,2013-05-13 22:02:21,43.415887000,-80.590064000,337.2,14.6,4.10,257.3,9.8,7.938,4.07,170,0,11,,
T,2013-05-13 22:02:22,43.415880000,-80.590111000,337.6,14.0,4.29,258.4,10.3,7.942,3.89,169,20,11,,
T,2013-05-13 22:02:23,43.415873000,-80.590161000,338.0,14.8,4.04,259.1,9.7,7.946,4.12,169,81,11,,
T,2013-05-13 22:02:26,43.415843000,-80.590339000,338.0,17.8,3.38,256.9,0.0,7.961,14.80,168,104,11,,
T,2013-05-13 22:02:33,43.415764000,-80.590844000,338.0,21.5,2.79,257.8,0.0,8.002,41.83,167,0,11,,
T,2013-05-13 22:02:37,43.415720000,-80.591138000,337.6,21.9,2.74,258.4,-1.6,8.027,24.31,165,107,11,,
T,2013-05-13 22:02:38,43.415708000,-80.591214000,337.2,22.7,2.65,257.7,-6.4,8.033,6.30,165,107,11,,
T,2013-05-13 22:02:39,43.415696000,-80.591290000,336.6,22.7,2.65,257.7,-9.5,8.039,6.30,165,26,11,,
T,2013-05-13 22:02:40,43.415684000,-80.591369000,336.2,23.5,2.55,258.2,-6.1,8.046,6.54,165,81,11,,
T,2013-05-13 22:02:41,43.415671000,-80.591448000,335.8,23.6,2.54,257.2,-6.1,8.052,6.56,164,108,11,,
T,2013-05-13 22:02:44,43.415635000,-80.591691000,335.8,24.1,2.49,258.5,0.0,8.073,20.08,163,80,11,,
T,2013-05-13 22:02:47,43.415590000,-80.591969000,335.4,27.7,2.17,257.4,-1.7,8.096,23.06,162,58,11,,
T,2013-05-13 22:02:48,43.415575000,-80.592065000,335.0,28.6,2.10,257.9,-5.0,8.104,7.95,162,85,11,,
T,2013-05-13 22:02:49,43.415560000,-80.592163000,334.6,29.2,2.06,258.1,-4.9,8.112,8.11,162,69,11,,
T,2013-05-13 22:02:50,43.415544000,-80.592261000,334.0,29.3,2.05,257.3,-7.4,8.120,8.13,161,59,11,,
T,2013-05-13 22:02:51,43.415530000,-80.592360000,333.6,29.4,2.04,259.0,-4.9,8.128,8.17,160,59,11,,
T,2013-05-13 22:02:54,43.415485000,-80.592664000,333.2,30.1,1.99,258.5,-1.6,8.153,25.12,158,20,11,,
T,2013-05-13 22:02:55,43.415468000,-80.592768000,332.8,31.1,1.93,257.3,-4.6,8.162,8.63,156,41,11,,
T,2013-05-13 22:02:56,43.415452000,-80.592870000,332.4,30.4,1.97,257.8,-4.7,8.170,8.45,155,165,11,,
T,2013-05-13 22:02:57,43.415436000,-80.592971000,332.0,30.1,1.99,257.7,-4.8,8.179,8.37,154,89,11,,
T,2013-05-13 22:02:58,43.415420000,-80.593074000,331.6,30.7,1.95,257.9,-4.7,8.187,8.53,153,103,11,,
T,2013-05-13 22:03:02,43.415355000,-80.593500000,331.0,31.7,1.89,258.1,-1.7,8.222,35.25,154,52,11,,
T,2013-05-13 22:03:03,43.415338000,-80.593608000,330.6,32.2,1.86,257.8,-4.5,8.231,8.95,154,0,11,,
T,2013-05-13 22:03:04,43.415320000,-80.593720000,330.0,33.4,1.79,257.5,-6.5,8.241,9.29,155,98,11,,
T,2013-05-13 22:03:05,43.415301000,-80.593832000,329.6,33.5,1.79,256.9,-4.3,8.250,9.31,155,102,11,,
T,2013-05-13 22:03:06,43.415283000,-80.593947000,329.0,34.3,1.75,257.8,-6.3,8.259,9.53,155,103,11,,
T,2013-05-13 22:03:08,43.415249000,-80.594180000,328.4,34.6,1.73,258.6,-3.1,8.279,19.24,155,71,11,,
T,2013-05-13 22:03:09,43.415231000,-80.594296000,328.0,34.6,1.74,257.9,-4.2,8.288,9.61,155,38,11,,
T,2013-05-13 22:03:10,43.415212000,-80.594415000,327.4,35.5,1.69,257.6,-6.1,8.298,9.87,154,108,11,,
T,2013-05-13 22:03:11,43.415193000,-80.594540000,326.8,37.2,1.61,258.2,-5.8,8.308,10.34,155,108,11,,
T,2013-05-13 22:03:12,43.415173000,-80.594668000,326.4,38.2,1.57,257.9,-3.8,8.319,10.60,154,108,11,,
T,2013-05-13 22:03:13,43.415153000,-80.594797000,326.4,38.5,1.56,258.0,0.0,8.330,10.68,154,55,11,,
T,2013-05-13 22:03:14,43.415133000,-80.594925000,325.8,38.2,1.57,257.9,-5.7,8.340,10.60,153,87,11,,
T,2013-05-13 22:03:15,43.415112000,-80.595058000,325.2,39.7,1.51,257.7,-5.4,8.351,11.02,152,79,11,,
T,2013-05-13 22:03:16,43.415094000,-80.595185000,324.6,37.7,1.59,259.0,-5.7,8.362,10.48,151,79,11,,
T,2013-05-13 22:03:17,43.415075000,-80.595311000,324.2,37.5,1.60,258.3,-3.8,8.372,10.42,151,19,11,,
T,2013-05-13 22:03:18,43.415055000,-80.595437000,323.6,37.6,1.60,257.7,-5.7,8.383,10.44,151,0,11,,
T,2013-05-13 22:03:22,43.414982000,-80.595914000,323.2,35.5,1.69,258.1,-1.0,8.422,39.47,151,104,11,,
T,2013-05-13 22:03:23,43.414964000,-80.596029000,322.8,34.3,1.75,257.8,-4.2,8.432,9.53,151,102,11,,
T,2013-05-13 22:03:24,43.414947000,-80.596140000,322.2,33.1,1.81,258.1,-6.5,8.441,9.19,151,101,11,,
T,2013-05-13 22:03:25,43.414929000,-80.596251000,321.8,33.2,1.81,257.4,-4.3,8.450,9.21,151,100,11,,
T,2013-05-13 22:03:26,43.414912000,-80.596360000,321.4,32.5,1.85,257.9,-4.4,8.459,9.03,152,98,11,,
T,2013-05-13 22:03:32,43.414817000,-80.596977000,321.4,30.6,1.96,258.0,0.0,8.510,51.07,154,99,11,,
T,2013-05-13 22:03:40,43.414699000,-80.597736000,322.0,28.3,2.12,257.9,1.0,8.573,62.85,156,104,11,,
T,2013-05-13 22:03:42,43.414672000,-80.597911000,322.4,26.1,2.30,258.0,2.8,8.588,14.49,156,102,11,,
T,2013-05-13 22:03:43,43.414660000,-80.597993000,323.0,24.4,2.46,258.6,8.9,8.594,6.77,157,99,11,,
T,2013-05-13 22:03:44,43.414648000,-80.598075000,323.4,24.4,2.46,258.6,5.9,8.601,6.77,158,96,11,,
T,2013-05-13 22:03:45,43.414635000,-80.598153000,324.0,23.3,2.57,257.1,9.3,8.608,6.48,158,94,11,,
T,2013-05-13 22:03:49,43.414593000,-80.598412000,324.4,19.3,3.10,257.4,1.9,8.629,21.49,159,22,11,,
T,2013-05-13 22:03:50,43.414587000,-80.598465000,324.8,15.6,3.84,261.1,9.2,8.633,4.34,159,34,11,,
T,2013-05-13 22:03:51,43.414582000,-80.598524000,325.2,17.3,3.46,263.3,8.3,8.638,4.81,159,68,11,,
T,2013-05-13 22:03:52,43.414572000,-80.598570000,325.6,14.0,4.29,253.3,10.3,8.642,3.89,160,69,11,,
T,2013-05-13 22:03:53,43.414561000,-80.598625000,326.0,16.6,3.61,254.6,8.7,8.647,4.62,160,70,11,,
T,2013-05-13 22:03:55,43.414541000,-80.598741000,326.0,17.4,3.45,256.6,0.0,8.656,9.65,161,69,11,,
T,2013-05-13 22:04:00,43.414491000,-80.599042000,326.0,18.0,3.33,257.1,0.0,8.681,25.00,164,70,11,,
T,2013-05-13 22:04:01,43.414482000,-80.599102000,326.6,17.9,3.36,258.3,12.1,8.686,4.96,164,70,11,,
T,2013-05-13 22:04:02,43.414471000,-80.599162000,327.0,18.0,3.33,255.8,8.0,8.691,5.01,165,71,11,,
T,2013-05-13 22:04:03,43.414461000,-80.599225000,327.4,18.8,3.19,257.7,7.7,8.697,5.22,166,72,11,,
T,2013-05-13 22:04:04,43.414449000,-80.599286000,328.0,18.4,3.26,254.8,11.7,8.702,5.12,167,74,11,,
T,2013-05-13 22:04:05,43.414439000,-80.599352000,328.4,19.7,3.05,258.2,7.3,8.707,5.46,167,76,11,,
T,2013-05-13 22:04:08,43.414413000,-80.599556000,328.8,20.1,2.98,260.0,2.4,8.724,16.77,170,80,11,,
T,2013-05-13 22:04:09,43.414402000,-80.599624000,329.2,20.3,2.95,257.4,7.1,8.730,5.64,170,82,11,,
T,2013-05-13 22:04:10,43.414391000,-80.599692000,329.8,20.3,2.95,257.4,10.6,8.735,5.64,171,83,11,,
T,2013-05-13 22:04:11,43.414379000,-80.599763000,330.2,21.3,2.82,256.9,6.8,8.741,5.90,171,84,11,,
T,2013-05-13 22:04:12,43.414368000,-80.599836000,330.6,21.7,2.76,258.3,6.6,8.747,6.04,171,85,11,,
T,2013-05-13 22:04:15,43.414336000,-80.600058000,330.2,22.0,2.73,258.8,-2.2,8.765,18.33,171,90,11,,
T,2013-05-13 22:04:16,43.414323000,-80.600136000,329.6,23.3,2.57,257.1,-9.3,8.772,6.48,171,93,11,,
T,2013-05-13 22:04:17,43.414310000,-80.600219000,329.2,24.8,2.42,257.8,-5.8,8.779,6.88,170,96,11,,
T,2013-05-13 22:04:18,43.414296000,-80.600303000,328.8,25.1,2.39,257.1,-5.7,8.786,6.98,170,93,11,,
T,2013-05-13 22:04:19,43.414282000,-80.600389000,328.4,25.7,2.34,257.4,-5.6,8.793,7.14,170,92,11,,
T,2013-05-13 22:04:25,43.414193000,-80.600939000,328.0,27.4,2.19,257.4,-0.9,8.839,45.63,167,102,11,,
T,2013-05-13 22:04:26,43.414178000,-80.601039000,327.6,29.8,2.02,258.3,-4.8,8.847,8.27,167,104,11,,
