type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-07-14 21:26:03,43.526407000,-80.730229000,406.6,21.2,2.83,96.5,1.7,29.245,17.66,,,,,
T,2012-07-14 21:26:06,43.526386000,-80.730017000,406.8,20.8,2.89,97.8,1.2,29.262,17.30,,,,,
T,2012-07-14 21:26:09,43.526365000,-80.729805000,407.0,20.8,2.89,97.8,1.2,29.279,17.30,,,,,
T,2012-07-14 21:26:12,43.526339000,-80.729619000,407.2,18.4,3.27,100.9,1.3,29.295,15.31,,,,,
T,2012-07-14 21:26:15,43.526313000,-80.729441000,407.2,17.6,3.41,101.4,0.0,29.309,14.68,,,,,
T,2012-07-14 21:26:18,43.526296000,-80.729255000,407.2,18.2,3.30,97.2,0.0,29.324,15.15,,,,,
T,2012-07-14 21:26:21,43.526281000,-80.729062000,407.1,18.8,3.19,96.1,-0.6,29.340,15.69,,,,,
T,2012-07-14 21:26:24,43.526254000,-80.728872000,407.0,18.8,3.19,101.1,-0.6,29.356,15.65,,,,,
T,2012-07-14 21:26:27,43.526234000,-80.728690000,407.3,17.9,3.36,98.6,2.0,29.371,14.88,,,,,
T,2012-07-14 21:26:30,43.526218000,-80.728555000,408.1,13.3,4.52,99.3,7.2,29.382,11.06,,,,,
T,2012-07-14 21:26:33,43.526199000,-80.728422000,408.9,13.1,4.56,101.1,7.3,29.393,10.96,,,,,
T,2012-07-14 21:26:36,43.526183000,-80.728266000,409.8,15.3,3.93,98.1,7.1,29.405,12.74,,,,,
T,2012-07-14 21:26:39,43.526167000,-80.728110000,410.7,15.3,3.93,98.1,7.1,29.418,12.74,,,,,
T,2012-07-14 21:26:42,43.526156000,-80.727954000,411.6,15.2,3.95,95.6,7.1,29.431,12.67,,,,,
T,2012-07-14 21:26:45,43.526148000,-80.727797000,412.6,15.3,3.93,94.0,7.9,29.444,12.72,,,,,
T,2012-07-14 21:26:48,43.526136000,-80.727638000,413.6,15.5,3.87,95.9,7.7,29.457,12.92,,,,,
T,2012-07-14 21:26:51,43.526112000,-80.727476000,414.6,16.0,3.74,101.5,7.5,29.470,13.37,,,,,
T,2012-07-14 21:26:54,43.526094000,-80.727311000,415.6,16.2,3.71,98.6,7.4,29.483,13.49,,,,,
T,2012-07-14 21:26:57,43.526079000,-80.727148000,416.6,15.9,3.76,97.2,7.5,29.497,13.28,,,,,
T,2012-07-14 21:27:00,43.526066000,-80.726982000,417.2,16.2,3.70,96.2,4.4,29.510,13.50,,,,,
T,2012-07-14 21:27:03,43.526049000,-80.726807000,417.5,17.1,3.50,97.6,2.1,29.524,14.27,,,,,
T,2012-07-14 21:27:06,43.526029000,-80.726629000,417.9,17.5,3.43,98.8,2.7,29.539,14.56,,,,,
T,2012-07-14 21:27:09,43.526008000,-80.726453000,418.3,17.3,3.47,99.3,2.8,29.553,14.42,,,,,
T,2012-07-14 21:27:12,43.525972000,-80.726275000,418.6,17.9,3.35,105.6,2.0,29.568,14.94,,,,,
T,2012-07-14 21:27:15,43.525932000,-80.726097000,418.8,18.1,3.32,107.2,1.3,29.583,15.06,,,,,
T,2012-07-14 21:27:18,43.525905000,-80.725920000,419.1,17.5,3.42,101.9,2.1,29.598,14.62,,,,,
T,2012-07-14 21:27:21,43.525881000,-80.725733000,419.4,18.4,3.26,100.0,2.0,29.613,15.35,,,,,
T,2012-07-14 21:27:24,43.525855000,-80.725547000,419.7,18.4,3.27,100.9,2.0,29.629,15.31,,,,,
T,2012-07-14 21:27:27,43.525832000,-80.725363000,420.2,18.1,3.31,99.8,3.3,29.644,15.09,,,,,
T,2012-07-14 21:27:30,43.525809000,-80.725163000,420.8,19.6,3.05,99.0,3.7,29.660,16.37,,,,,
T,2012-07-14 21:27:33,43.525785000,-80.724960000,421.4,20.0,3.01,99.3,3.6,29.677,16.63,,,,,
T,2012-07-14 21:27:36,43.525757000,-80.724743000,421.9,21.4,2.81,100.1,2.8,29.695,17.82,,,,,
T,2012-07-14 21:27:39,43.525733000,-80.724526000,422.3,21.3,2.82,98.7,2.3,29.712,17.74,,,,,
T,2012-07-14 21:27:42,43.525720000,-80.724309000,422.4,21.1,2.84,94.7,0.6,29.730,17.60,,,,,
T,2012-07-14 21:27:45,43.525695000,-80.724084000,422.4,22.1,2.72,98.7,0.0,29.748,18.40,,,,,
T,2012-07-14 21:27:48,43.525665000,-80.723848000,422.4,23.2,2.58,99.9,0.0,29.768,19.37,,,,,
T,2012-07-14 21:27:53,43.525618000,-80.723582000,422.4,15.9,3.77,103.7,0.0,29.790,22.13,,,,,
T,2012-07-14 21:27:58,43.525576000,-80.723119000,422.6,27.2,2.21,97.1,0.5,29.828,37.72,,,,,
T,2012-07-14 21:28:01,43.525552000,-80.722752000,422.5,35.7,1.68,95.2,-0.3,29.857,29.79,,,,,
T,2012-07-14 21:28:04,43.525536000,-80.722464000,422.0,28.0,2.14,94.4,-2.1,29.881,23.35,,,,,
T,2012-07-14 21:28:07,43.525528000,-80.722328000,421.8,13.2,4.53,94.6,-1.8,29.892,11.03,,,,,
T,2012-07-14 21:28:10,43.525501000,-80.721791000,418.6,52.2,1.15,94.0,-7.4,29.935,43.52,,,,,
T,2012-07-14 21:28:13,43.525484000,-80.721403000,414.9,37.7,1.59,93.5,-11.8,29.967,31.42,,,,,
T,2012-07-14 21:28:16,43.525453000,-80.720766000,409.8,61.9,0.97,93.8,-9.9,30.018,51.61,,,,,
T,2012-07-14 21:28:19,43.525418000,-80.720270000,406.1,48.3,1.24,95.6,-9.2,30.059,40.29,,,,,
T,2012-07-14 21:28:22,43.525410000,-80.719736000,402.9,51.8,1.16,91.2,-7.4,30.102,43.18,,,,,
T,2012-07-14 21:28:25,43.525422000,-80.719217000,401.6,50.4,1.19,88.2,-3.1,30.144,41.98,,,,,
T,2012-07-14 21:28:28,43.525434000,-80.718718000,401.2,48.4,1.24,88.1,-1.0,30.184,40.36,,,,,
T,2012-07-14 21:28:31,43.525457000,-80.718245000,401.9,46.0,1.30,86.2,1.8,30.222,38.32,,,,,
T,2012-07-14 21:28:34,43.525493000,-80.717792000,402.5,44.2,1.36,83.7,1.6,30.259,36.84,,,,,
T,2012-07-14 21:28:37,43.525519000,-80.717367000,402.9,41.4,1.45,85.2,1.2,30.294,34.48,,,,,
T,2012-07-14 21:28:40,43.525544000,-80.716955000,403.8,40.1,1.50,85.2,2.7,30.327,33.42,,,,,
T,2012-07-14 21:28:43,43.525577000,-80.716603000,405.8,34.4,1.74,82.6,7.0,30.356,28.69,,,,,
T,2012-07-14 21:28:46,43.525601000,-80.716259000,407.4,33.5,1.79,84.5,5.7,30.384,27.94,,,,,
T,2012-07-14 21:28:49,43.525626000,-80.715921000,409.1,33.0,1.82,84.2,6.2,30.411,27.47,,,,,
T,2012-07-14 21:28:52,43.525649000,-80.715589000,410.6,32.4,1.85,84.5,5.6,30.438,26.96,,,,,
T,2012-07-14 21:28:55,43.525666000,-80.715409000,411.4,17.6,3.41,82.6,5.5,30.453,14.67,,,,,
T,2012-07-14 21:28:58,43.525685000,-80.715150000,412.0,25.3,2.38,84.2,2.9,30.474,21.04,,,,,
T,2012-07-14 21:29:01,43.525709000,-80.714783000,412.7,35.7,1.68,84.8,2.3,30.504,29.79,,,,,
T,2012-07-14 21:29:04,43.525731000,-80.714456000,412.9,31.9,1.88,84.7,0.8,30.530,26.55,,,,,
T,2012-07-14 21:29:07,43.525759000,-80.714091000,412.4,35.6,1.69,84.0,-1.7,30.560,29.67,,,,,
T,2012-07-14 21:29:10,43.525786000,-80.713696000,411.7,38.5,1.56,84.6,-2.2,30.592,32.07,,,,,
T,2012-07-14 21:29:13,43.525819000,-80.713292000,409.9,39.4,1.52,83.6,-5.5,30.625,32.87,,,,,
T,2012-07-14 21:29:16,43.525853000,-80.712901000,408.3,38.2,1.57,83.2,-5.0,30.657,31.83,,,,,
T,2012-07-14 21:29:19,43.525871000,-80.712505000,406.2,38.5,1.56,86.4,-6.5,30.689,32.08,,,,,
T,2012-07-14 21:29:22,43.525878000,-80.712073000,403.9,41.9,1.43,88.7,-6.6,30.724,34.93,,,,,
T,2012-07-14 21:29:25,43.525879000,-80.711611000,402.5,44.8,1.34,89.8,-3.7,30.761,37.35,,,,,
T,2012-07-14 21:29:28,43.525881000,-80.711139000,401.1,45.8,1.31,89.7,-3.7,30.799,38.16,,,,,
T,2012-07-14 21:29:31,43.525884000,-80.710651000,399.7,47.3,1.27,89.5,-3.5,30.839,39.45,,,,,
T,2012-07-14 21:29:34,43.525878000,-80.710146000,397.8,49.0,1.22,90.9,-4.7,30.879,40.83,,,,,
T,2012-07-14 21:29:37,43.525891000,-80.709638000,395.7,49.3,1.22,88.0,-5.1,30.921,41.09,,,,,
T,2012-07-14 21:29:40,43.525905000,-80.709117000,392.4,50.6,1.19,87.9,-7.8,30.963,42.15,,,,,
T,2012-07-14 21:29:43,43.525916000,-80.708586000,389.3,51.5,1.16,88.4,-7.2,31.006,42.94,,,,,
T,2012-07-14 21:29:46,43.525926000,-80.708062000,386.8,50.9,1.18,88.5,-5.9,31.048,42.38,,,,,
T,2012-07-14 21:29:49,43.525954000,-80.707540000,386.1,50.8,1.18,85.8,-1.7,31.090,42.31,,,,,
T,2012-07-14 21:29:52,43.526008000,-80.707040000,385.9,49.0,1.22,81.5,-0.5,31.131,40.86,,,,,
T,2012-07-14 21:29:55,43.526083000,-80.706582000,385.8,45.5,1.32,77.3,-0.3,31.169,37.95,,,,,
T,2012-07-14 21:29:58,43.526188000,-80.706155000,385.8,43.7,1.37,71.3,0.0,31.206,36.44,,,,,
T,2012-07-14 21:30:01,43.526338000,-80.705762000,384.8,43.1,1.39,62.2,-2.8,31.242,35.88,,,,,
T,2012-07-14 21:30:04,43.526470000,-80.705396000,384.3,39.6,1.51,63.6,-1.5,31.275,33.02,,,,,
T,2012-07-14 21:30:07,43.526570000,-80.705046000,385.3,36.5,1.64,68.5,3.3,31.305,30.40,,,,,
T,2012-07-14 21:30:10,43.526665000,-80.704724000,386.2,33.7,1.78,67.9,3.2,31.333,28.09,,,,,
T,2012-07-14 21:30:13,43.526746000,-80.704399000,386.6,33.3,1.80,71.0,1.4,31.361,27.77,,,,,
T,2012-07-14 21:30:16,43.526838000,-80.704085000,386.5,32.8,1.83,68.0,-0.4,31.388,27.36,,,,,
T,2012-07-14 21:30:19,43.526928000,-80.703768000,386.2,33.0,1.82,68.6,-1.1,31.416,27.51,,,,,
T,2012-07-14 21:30:22,43.526956000,-80.703664000,385.9,10.8,5.58,69.6,-3.3,31.425,8.96,,,,,
T,2012-07-14 21:30:25,43.527040000,-80.703289000,384.5,38.1,1.58,72.8,-4.4,31.456,31.72,,,,,
T,2012-07-14 21:30:28,43.527097000,-80.703004000,383.4,28.7,2.09,74.6,-4.6,31.480,23.89,,,,,
T,2012-07-14 21:30:31,43.527140000,-80.702690000,383.2,31.0,1.94,79.3,-0.8,31.506,25.83,,,,,
T,2012-07-14 21:30:34,43.527167000,-80.702357000,383.1,32.5,1.85,83.6,-0.4,31.533,27.09,,,,,
T,2012-07-14 21:30:37,43.527167000,-80.702059000,383.0,28.9,2.08,90.0,-0.4,31.557,24.09,,,,,
T,2012-07-14 21:30:40,43.527160000,-80.701779000,383.2,27.2,2.21,92.0,0.9,31.580,22.65,,,,,
T,2012-07-14 21:30:43,43.527142000,-80.701484000,383.5,28.7,2.09,94.8,1.3,31.604,23.93,,,,,
T,2012-07-14 21:30:46,43.527113000,-80.701153000,384.0,32.3,1.86,96.9,1.9,31.631,26.95,,,,,
T,2012-07-14 21:30:49,43.527106000,-80.701071000,384.1,8.0,7.49,96.7,1.5,31.637,6.67,,,,,
T,2012-07-14 21:30:52,43.527070000,-80.700629000,384.9,43.1,1.39,96.4,2.2,31.673,35.95,,,,,
T,2012-07-14 21:30:55,43.527035000,-80.700246000,385.4,37.4,1.60,97.2,1.6,31.705,31.21,,,,,
T,2012-07-14 21:30:58,43.527001000,-80.699895000,385.7,34.4,1.75,97.6,1.0,31.733,28.63,,,,,
T,2012-07-14 21:31:01,43.526979000,-80.699624000,385.9,26.5,2.27,96.4,0.9,31.755,22.04,,,,,
T,2012-07-14 21:31:04,43.526951000,-80.699264000,385.6,35.1,1.71,96.1,-1.0,31.785,29.27,,,,,
T,2012-07-14 21:31:07,43.526912000,-80.698808000,385.1,44.5,1.35,96.7,-1.3,31.822,37.12,,,,,
T,2012-07-14 21:31:10,43.526878000,-80.698406000,385.1,39.3,1.53,96.7,0.0,31.854,32.72,,,,,
T,2012-07-14 21:31:13,43.526855000,-80.698049000,385.1,34.8,1.73,95.1,0.0,31.883,28.97,,,,,
T,2012-07-14 21:31:16,43.526816000,-80.697673000,385.0,36.8,1.63,98.1,-0.3,31.914,30.70,,,,,
T,2012-07-14 21:31:20,43.526808000,-80.697571000,385.0,7.5,8.04,96.2,0.0,31.922,8.29,,,,,
T,2012-07-14 21:31:24,43.526782000,-80.697233000,385.0,24.7,2.43,96.1,0.0,31.950,27.48,,,,,
T,2012-07-14 21:31:29,43.526746000,-80.696834000,385.1,23.4,2.56,97.1,0.3,31.982,32.50,,,,,
T,2012-07-14 21:31:32,43.526733000,-80.696611000,385.1,21.7,2.76,94.6,0.0,32.000,18.09,,,,,
T,2012-07-14 21:31:35,43.526718000,-80.696393000,385.1,21.2,2.82,95.4,0.0,32.018,17.70,,,,,
T,2012-07-14 21:31:38,43.526701000,-80.696182000,385.3,20.6,2.91,96.3,1.2,32.035,17.16,,,,,
T,2012-07-14 21:31:41,43.526673000,-80.695939000,386.1,23.9,2.51,99.0,4.0,32.055,19.89,,,,,
T,2012-07-14 21:31:44,43.526663000,-80.695868000,386.4,7.0,8.55,101.0,5.1,32.061,5.85,,,,,
T,2012-07-14 21:31:49,43.526646000,-80.695616000,387.3,14.7,4.07,95.3,4.4,32.081,20.46,,,,,
T,2012-07-14 21:31:52,43.526641000,-80.695517000,387.6,9.6,6.23,94.0,3.7,32.089,8.02,,,,,
T,2012-07-14 21:31:55,43.526598000,-80.695022000,386.5,48.4,1.24,96.8,-2.7,32.130,40.30,,,,,
T,2012-07-14 21:31:58,43.526537000,-80.694574000,384.9,44.2,1.36,100.6,-4.3,32.167,36.85,,,,,
T,2012-07-14 21:32:01,43.526480000,-80.694129000,384.0,43.8,1.37,100.0,-2.5,32.203,36.53,,,,,
T,2012-07-14 21:32:04,43.526430000,-80.693790000,383.1,33.6,1.79,101.5,-3.2,32.231,27.96,,,,,
T,2012-07-14 21:32:07,43.526397000,-80.693475000,382.8,30.9,1.94,98.2,-1.2,32.257,25.73,,,,,
T,2012-07-14 21:32:10,43.526355000,-80.693007000,382.3,45.7,1.31,97.1,-1.3,32.295,38.12,,,,,
T,2012-07-14 21:32:13,43.526343000,-80.692846000,382.0,15.7,3.82,95.9,-2.3,32.308,13.08,,,,,
T,2012-07-14 21:32:16,43.526305000,-80.692463000,381.0,37.5,1.60,97.8,-3.2,32.339,31.25,,,,,
T,2012-07-14 21:32:19,43.526264000,-80.691976000,380.0,47.6,1.26,96.6,-2.5,32.379,39.63,,,,,
T,2012-07-14 21:32:22,43.526211000,-80.691520000,380.1,44.8,1.34,99.1,0.3,32.416,37.33,,,,,
T,2012-07-14 21:32:25,43.526169000,-80.691096000,380.2,41.5,1.45,97.8,0.3,32.451,34.59,,,,,
T,2012-07-14 21:32:28,43.526144000,-80.690729000,380.3,35.8,1.68,95.4,0.3,32.481,29.80,,,,,
T,2012-07-14 21:32:31,43.526140000,-80.690479000,380.4,24.3,2.47,91.3,0.5,32.501,20.22,,,,,
T,2012-07-14 21:32:34,43.526114000,-80.690178000,380.4,29.4,2.04,96.8,0.0,32.525,24.50,,,,,
T,2012-07-14 21:32:37,43.526092000,-80.689820000,380.4,34.9,1.72,94.8,0.0,32.554,29.04,,,,,
T,2012-07-14 21:32:40,43.526076000,-80.689494000,380.7,31.7,1.89,93.9,1.1,32.581,26.41,,,,,
T,2012-07-14 21:32:43,43.526060000,-80.689204000,381.6,28.2,2.13,94.4,3.8,32.604,23.51,,,,,
T,2012-07-14 21:32:46,43.526040000,-80.688946000,382.4,25.2,2.38,96.1,3.8,32.625,20.98,,,,,
T,2012-07-14 21:32:49,43.526015000,-80.688698000,383.1,24.3,2.47,97.9,3.5,32.646,20.24,,,,,
T,2012-07-14 21:32:52,43.525991000,-80.688449000,383.7,24.4,2.46,97.6,3.0,32.666,20.31,,,,,
T,2012-07-14 21:32:55,43.525964000,-80.688188000,384.3,25.6,2.35,98.1,2.8,32.687,21.31,,,,,
T,2012-07-14 21:32:58,43.525940000,-80.687944000,384.9,23.9,2.51,97.7,3.0,32.707,19.90,,,,,
T,2012-07-14 21:33:01,43.525916000,-80.687706000,385.5,23.3,2.57,97.9,3.1,32.727,19.42,,,,,
T,2012-07-14 21:33:04,43.525890000,-80.687454000,386.1,24.7,2.43,98.1,2.9,32.747,20.58,,,,,
T,2012-07-14 21:33:07,43.525869000,-80.687198000,386.7,25.0,2.40,96.5,2.9,32.768,20.83,,,,,
T,2012-07-14 21:33:10,43.525860000,-80.686944000,387.0,24.7,2.43,92.8,1.5,32.788,20.56,,,,,
T,2012-07-14 21:33:13,43.525851000,-80.686702000,387.0,23.5,2.55,92.9,0.0,32.808,19.59,,,,,
T,2012-07-14 21:33:16,43.525829000,-80.686481000,387.0,21.6,2.77,97.8,0.0,32.826,18.03,,,,,
T,2012-07-14 21:33:19,43.525813000,-80.686272000,387.0,20.4,2.94,96.0,0.0,32.843,16.99,,,,,
T,2012-07-14 21:33:22,43.525803000,-80.686073000,386.8,19.4,3.10,94.0,-1.2,32.859,16.13,,,,,
T,2012-07-14 21:33:25,43.525787000,-80.685865000,386.5,20.3,2.96,96.1,-1.8,32.876,16.91,,,,,
T,2012-07-14 21:33:28,43.525775000,-80.685650000,386.3,20.9,2.87,94.4,-1.1,32.894,17.43,,,,,
T,2012-07-14 21:33:31,43.525760000,-80.685418000,385.9,22.6,2.66,95.1,-2.1,32.912,18.83,,,,,
T,2012-07-14 21:33:34,43.525744000,-80.685172000,385.3,24.0,2.50,95.1,-3.0,32.932,19.97,,,,,
T,2012-07-14 21:33:37,43.525718000,-80.684908000,384.7,25.8,2.32,97.7,-2.8,32.954,21.54,,,,,
T,2012-07-14 21:33:40,43.525684000,-80.684629000,384.0,27.4,2.19,99.5,-3.1,32.977,22.87,,,,,
T,2012-07-14 21:33:43,43.525647000,-80.684311000,382.8,31.2,1.92,99.1,-4.6,33.003,26.03,,,,,
T,2012-07-14 21:33:46,43.525623000,-80.683972000,381.7,33.0,1.82,95.6,-4.0,33.030,27.54,,,,,
T,2012-07-14 21:33:49,43.525596000,-80.683611000,381.0,35.2,1.70,95.9,-2.4,33.060,29.34,,,,,
T,2012-07-14 21:33:52,43.525563000,-80.683245000,381.4,35.8,1.68,97.1,1.3,33.089,29.81,,,,,
T,2012-07-14 21:33:55,43.525533000,-80.682880000,381.9,35.6,1.68,96.5,1.7,33.119,29.70,,,,,
T,2012-07-14 21:33:58,43.525508000,-80.682529000,381.9,34.2,1.75,95.6,0.0,33.148,28.51,,,,,
T,2012-07-14 21:34:01,43.525485000,-80.682208000,381.9,31.3,1.92,95.6,0.0,33.174,26.08,,,,,
T,2012-07-14 21:34:04,43.525462000,-80.681897000,382.2,30.3,1.98,95.8,1.2,33.199,25.27,,,,,
T,2012-07-14 21:34:07,43.525439000,-80.681617000,382.5,27.3,2.19,96.5,1.3,33.222,22.78,,,,,
T,2012-07-14 21:34:10,43.525413000,-80.681337000,382.9,27.4,2.19,97.3,1.8,33.245,22.82,,,,,
T,2012-07-14 21:34:13,43.525381000,-80.681054000,384.1,27.8,2.16,98.9,5.2,33.268,23.15,,,,,
T,2012-07-14 21:34:16,43.525355000,-80.680768000,385.5,28.0,2.15,97.1,6.0,33.291,23.30,,,,,
T,2012-07-14 21:34:19,43.525324000,-80.680473000,386.9,28.9,2.08,98.2,5.8,33.315,24.10,,,,,
T,2012-07-14 21:34:22,43.525307000,-80.680177000,387.2,28.8,2.08,94.5,1.2,33.339,24.00,,,,,
T,2012-07-14 21:34:25,43.525286000,-80.679880000,387.4,28.9,2.07,95.6,0.8,33.363,24.12,,,,,
T,2012-07-14 21:34:28,43.525251000,-80.679573000,387.5,30.1,1.99,98.9,0.4,33.388,25.12,,,,,
T,2012-07-14 21:34:31,43.525215000,-80.679264000,386.2,30.4,1.98,99.1,-5.1,33.414,25.30,,,,,
T,2012-07-14 21:34:34,43.525186000,-80.678934000,384.7,32.2,1.86,96.9,-5.6,33.441,26.87,,,,,
T,2012-07-14 21:34:37,43.525162000,-80.678586000,383.6,33.9,1.77,95.4,-3.9,33.469,28.26,,,,,
T,2012-07-14 21:34:40,43.525128000,-80.678200000,382.9,37.7,1.59,96.9,-2.2,33.500,31.43,,,,,
T,2012-07-14 21:34:43,43.525090000,-80.677817000,382.1,37.5,1.60,97.8,-2.6,33.532,31.25,,,,,
T,2012-07-14 21:34:46,43.525051000,-80.677438000,381.2,37.1,1.62,98.1,-2.9,33.562,30.94,,,,,
T,2012-07-14 21:34:49,43.525016000,-80.677065000,380.5,36.5,1.64,97.4,-2.3,33.593,30.40,,,,,
T,2012-07-14 21:34:52,43.524984000,-80.676685000,381.5,37.1,1.62,96.6,3.2,33.624,30.93,,,,,
T,2012-07-14 21:34:55,43.524953000,-80.676310000,382.5,36.6,1.64,96.5,3.3,33.654,30.51,,,,,
T,2012-07-14 21:34:58,43.524928000,-80.675955000,382.1,34.6,1.73,95.5,-1.4,33.683,28.83,,,,,
T,2012-07-14 21:35:01,43.524896000,-80.675619000,381.4,32.9,1.83,97.5,-2.6,33.711,27.40,,,,,
T,2012-07-14 21:35:04,43.524887000,-80.675298000,380.5,31.2,1.93,92.2,-3.5,33.737,25.97,,,,,
T,2012-07-14 21:35:07,43.524870000,-80.674979000,379.4,31.0,1.93,94.2,-4.3,33.762,25.86,,,,,
T,2012-07-14 21:35:10,43.524849000,-80.674662000,378.3,30.9,1.94,95.2,-4.3,33.788,25.73,,,,,
T,2012-07-14 21:35:13,43.524819000,-80.674348000,378.2,30.7,1.95,97.5,-0.4,33.814,25.60,,,,,
T,2012-07-14 21:35:16,43.524793000,-80.674028000,378.4,31.2,1.92,96.4,0.8,33.840,26.03,,,,,
T,2012-07-14 21:35:19,43.524768000,-80.673708000,378.6,31.2,1.92,96.2,0.8,33.866,26.02,,,,,
T,2012-07-14 21:35:22,43.524747000,-80.673395000,379.2,30.5,1.97,95.3,2.4,33.891,25.41,,,,,
T,2012-07-14 21:35:25,43.524729000,-80.673076000,379.7,31.0,1.93,94.5,1.9,33.917,25.87,,,,,
T,2012-07-14 21:35:28,43.524709000,-80.672753000,380.2,31.4,1.91,94.9,1.9,33.943,26.21,,,,,
T,2012-07-14 21:35:31,43.524685000,-80.672425000,380.5,32.0,1.88,95.8,1.1,33.970,26.65,,,,,
T,2012-07-14 21:35:34,43.524663000,-80.672093000,380.9,32.3,1.86,95.2,1.5,33.997,26.95,,,,,
T,2012-07-14 21:35:37,43.524642000,-80.671760000,380.5,32.4,1.85,95.0,-1.5,34.024,27.02,,,,,
T,2012-07-14 21:35:40,43.524619000,-80.671424000,380.2,32.7,1.83,95.4,-1.1,34.051,27.28,,,,,
T,2012-07-14 21:35:43,43.524590000,-80.671090000,379.8,32.6,1.84,96.8,-1.5,34.078,27.19,,,,,
T,2012-07-14 21:35:46,43.524557000,-80.670754000,379.4,32.9,1.82,97.7,-1.5,34.106,27.41,,,,,
T,2012-07-14 21:35:49,43.524526000,-80.670410000,378.8,33.6,1.78,97.1,-2.1,34.134,28.02,,,,,
T,2012-07-14 21:35:52,43.524493000,-80.670065000,377.6,33.8,1.78,97.5,-4.3,34.162,28.13,,,,,
T,2012-07-14 21:35:55,43.524462000,-80.669720000,376.3,33.7,1.78,97.1,-4.6,34.190,28.10,,,,,
T,2012-07-14 21:35:58,43.524434000,-80.669376000,375.8,33.6,1.79,96.4,-1.8,34.218,27.98,,,,,
T,2012-07-14 21:36:01,43.524409000,-80.669036000,375.8,33.2,1.81,95.8,0.0,34.246,27.63,,,,,
T,2012-07-14 21:36:04,43.524381000,-80.668702000,375.8,32.6,1.84,96.6,0.0,34.273,27.18,,,,,
T,2012-07-14 21:36:07,43.524351000,-80.668393000,376.2,30.2,1.98,97.6,1.6,34.298,25.20,,,,,
T,2012-07-14 21:36:10,43.524325000,-80.668082000,376.5,30.4,1.98,96.6,1.2,34.323,25.31,,,,,
T,2012-07-14 21:36:13,43.524297000,-80.667767000,376.5,30.8,1.95,97.0,0.0,34.349,25.66,,,,,
T,2012-07-14 21:36:16,43.524257000,-80.667478000,376.2,28.5,2.10,100.8,-1.3,34.373,23.78,,,,,
T,2012-07-14 21:36:19,43.524232000,-80.667183000,375.8,28.8,2.08,96.7,-1.7,34.397,24.01,,,,,
T,2012-07-14 21:36:22,43.524216000,-80.666884000,376.3,29.1,2.06,94.2,2.1,34.421,24.24,,,,,
T,2012-07-14 21:36:25,43.524196000,-80.666596000,377.0,28.1,2.14,95.5,3.0,34.444,23.39,,,,,
T,2012-07-14 21:36:28,43.524189000,-80.666320000,377.8,26.8,2.24,92.0,3.6,34.467,22.33,,,,,
T,2012-07-14 21:36:31,43.524186000,-80.666047000,378.3,26.5,2.27,90.9,2.3,34.489,22.07,,,,,
T,2012-07-14 21:36:34,43.524168000,-80.665776000,378.6,26.4,2.27,95.2,1.4,34.511,22.00,,,,,
T,2012-07-14 21:36:37,43.524139000,-80.665514000,378.8,25.7,2.33,98.7,0.9,34.532,21.42,,,,,
T,2012-07-14 21:36:40,43.524114000,-80.665252000,378.7,25.6,2.34,97.5,-0.5,34.554,21.36,,,,,
T,2012-07-14 21:36:43,43.524102000,-80.664987000,378.5,25.8,2.33,93.6,-0.9,34.575,21.47,,,,,
T,2012-07-14 21:36:46,43.524087000,-80.664714000,378.1,26.6,2.26,94.3,-1.8,34.597,22.13,,,,,
T,2012-07-14 21:36:49,43.524068000,-80.664434000,378.1,27.3,2.20,95.3,0.0,34.620,22.73,,,,,
T,2012-07-14 21:36:52,43.524045000,-80.664150000,378.4,27.7,2.16,96.4,1.3,34.643,23.10,,,,,
T,2012-07-14 21:36:55,43.524024000,-80.663864000,378.8,27.9,2.15,95.8,1.7,34.666,23.24,,,,,
T,2012-07-14 21:36:58,43.523997000,-80.663576000,378.7,28.2,2.13,97.4,-0.4,34.690,23.48,,,,,
T,2012-07-14 21:37:01,43.523962000,-80.663284000,378.3,28.7,2.09,99.4,-1.7,34.714,23.92,,,,,
T,2012-07-14 21:37:04,43.523928000,-80.662988000,377.9,29.1,2.06,99.0,-1.7,34.738,24.23,,,,,
T,2012-07-14 21:37:07,43.523883000,-80.662685000,378.3,30.0,2.00,101.6,1.6,34.763,25.00,,,,,
T,2012-07-14 21:37:10,43.523841000,-80.662381000,379.2,30.0,2.00,100.8,3.6,34.788,25.02,,,,,
T,2012-07-14 21:37:13,43.523801000,-80.662082000,380.1,29.5,2.03,100.5,3.7,34.812,24.58,,,,,
T,2012-07-14 21:37:16,43.523774000,-80.661789000,381.1,28.7,2.09,97.2,4.2,34.836,23.88,,,,,
T,2012-07-14 21:37:19,43.523767000,-80.661494000,382.1,28.6,2.10,91.9,4.2,34.860,23.86,,,,,
T,2012-07-14 21:37:22,43.523755000,-80.661212000,383.1,27.4,2.19,93.4,4.4,34.883,22.84,,,,,
T,2012-07-14 21:37:25,43.523741000,-80.660944000,383.3,26.1,2.30,94.1,0.9,34.905,21.72,,,,,
T,2012-07-14 21:37:28,43.523736000,-80.660689000,383.6,24.7,2.42,91.5,1.5,34.925,20.62,,,,,
T,2012-07-14 21:37:31,43.523721000,-80.660440000,383.8,24.2,2.48,94.7,1.0,34.946,20.20,,,,,
