type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-09-03 22:59:05,43.514530000,-80.883721000,376.0,39.7,1.51,29.1,0.0,39.413,66.17,170,109,19,,
T,2013-09-03 22:59:09,43.514882000,-80.883449000,376.0,40.4,1.49,29.3,0.0,39.458,44.87,172,110,19,,
T,2013-09-03 22:59:14,43.515316000,-80.883105000,376.0,40.1,1.50,29.9,0.0,39.514,55.67,175,107,19,,
T,2013-09-03 22:59:20,43.515834000,-80.882709000,376.0,39.5,1.52,29.0,0.0,39.580,65.86,176,107,19,,
T,2013-09-03 22:59:26,43.516342000,-80.882315000,376.0,38.9,1.54,29.4,0.0,39.645,64.81,176,103,19,,
T,2013-09-03 22:59:32,43.516839000,-80.881937000,376.0,37.9,1.58,28.9,0.0,39.708,63.11,176,102,19,,
T,2013-09-03 22:59:33,43.516923000,-80.881870000,376.0,38.8,1.54,30.0,0.0,39.718,10.79,175,103,19,,
T,2013-09-03 22:59:37,43.517262000,-80.881614000,376.0,38.7,1.55,28.7,0.0,39.761,42.98,174,104,19,,
T,2013-09-03 22:59:43,43.517775000,-80.881217000,376.0,39.2,1.53,29.3,0.0,39.827,65.41,173,107,19,,
T,2013-09-03 22:59:44,43.517860000,-80.881151000,376.0,39.0,1.54,29.4,0.0,39.838,10.85,172,106,19,,
T,2013-09-03 22:59:50,43.518368000,-80.880765000,376.0,38.7,1.55,28.9,0.0,39.902,64.49,170,103,19,,
T,2013-09-03 22:59:54,43.518699000,-80.880516000,376.0,37.7,1.59,28.6,0.0,39.944,41.93,168,100,19,,
T,2013-09-03 23:00:00,43.519186000,-80.880145000,376.0,37.1,1.62,28.9,0.0,40.006,61.87,166,102,19,,
T,2013-09-03 23:00:04,43.519519000,-80.879894000,376.0,38.0,1.58,28.7,0.0,40.048,42.20,166,105,19,,
T,2013-09-03 23:00:10,43.520034000,-80.879494000,376.0,39.4,1.52,29.4,0.0,40.114,65.73,167,108,19,,
T,2013-09-03 23:00:16,43.520557000,-80.879090000,376.6,40.0,1.50,29.3,0.9,40.181,66.66,169,109,19,,
T,2013-09-03 23:00:17,43.520643000,-80.879022000,377.0,39.7,1.51,29.8,3.6,40.192,11.02,169,108,19,,
T,2013-09-03 23:00:18,43.520729000,-80.878955000,377.4,39.5,1.52,29.5,3.6,40.203,10.98,170,107,19,,
T,2013-09-03 23:00:19,43.520818000,-80.878886000,377.8,40.9,1.47,29.3,3.5,40.214,11.35,170,107,19,,
T,2013-09-03 23:00:20,43.520905000,-80.878819000,378.2,39.9,1.50,29.2,3.6,40.225,11.08,170,107,19,,
T,2013-09-03 23:00:26,43.521413000,-80.878422000,378.2,39.0,1.54,29.5,0.0,40.290,64.93,171,106,19,,
T,2013-09-03 23:00:27,43.521496000,-80.878356000,378.2,38.4,1.56,30.0,0.0,40.301,10.65,171,105,19,,
T,2013-09-03 23:00:33,43.522003000,-80.877968000,378.2,38.7,1.55,29.0,0.0,40.365,64.47,173,105,19,,
T,2013-09-03 23:00:37,43.522338000,-80.877705000,378.6,38.6,1.56,29.7,0.9,40.408,42.86,175,105,19,,
T,2013-09-03 23:00:38,43.522422000,-80.877641000,379.2,38.4,1.56,28.9,5.6,40.419,10.67,175,105,19,,
T,2013-09-03 23:00:39,43.522510000,-80.877574000,379.6,40.2,1.49,28.9,3.6,40.430,11.18,175,106,19,,
T,2013-09-03 23:00:40,43.522594000,-80.877508000,380.0,38.7,1.55,29.7,3.7,40.441,10.75,176,106,19,,
T,2013-09-03 23:00:41,43.522681000,-80.877439000,380.4,40.2,1.49,29.9,3.6,40.452,11.16,176,107,19,,
T,2013-09-03 23:00:47,43.523189000,-80.877038000,380.4,39.1,1.54,29.8,0.0,40.517,65.09,177,106,19,,
T,2013-09-03 23:00:52,43.523591000,-80.876717000,380.4,37.2,1.61,30.1,0.0,40.568,51.66,177,109,19,,
T,2013-09-03 23:00:59,43.524132000,-80.876301000,380.4,35.4,1.69,29.1,0.0,40.637,68.88,178,105,19,,
T,2013-09-03 23:01:00,43.524209000,-80.876240000,380.8,35.5,1.69,29.9,4.1,40.647,9.87,178,104,19,,
T,2013-09-03 23:01:01,43.524284000,-80.876181000,381.2,34.6,1.74,29.7,4.2,40.657,9.60,178,104,19,,
T,2013-09-03 23:01:02,43.524357000,-80.876124000,381.6,33.6,1.79,29.5,4.3,40.666,9.33,178,104,19,,
T,2013-09-03 23:01:03,43.524430000,-80.876068000,382.0,33.4,1.79,29.1,4.3,40.675,9.29,178,105,19,,
T,2013-09-03 23:01:05,43.524584000,-80.875949000,382.4,35.3,1.70,29.3,2.0,40.695,19.63,178,106,19,,
T,2013-09-03 23:01:12,43.525119000,-80.875535000,382.4,35.1,1.71,29.3,0.0,40.763,68.22,178,107,19,,
T,2013-09-03 23:01:14,43.525278000,-80.875412000,382.8,36.5,1.64,29.3,2.0,40.784,20.27,179,108,19,,
T,2013-09-03 23:01:15,43.525357000,-80.875352000,383.2,36.1,1.66,28.8,4.0,40.794,10.03,179,108,19,,
T,2013-09-03 23:01:16,43.525432000,-80.875294000,383.6,34.4,1.74,29.3,4.2,40.803,9.56,179,108,19,,
T,2013-09-03 23:01:17,43.525511000,-80.875233000,384.0,36.2,1.66,29.2,4.0,40.813,10.07,178,108,19,,
T,2013-09-03 23:01:18,43.525589000,-80.875173000,384.6,35.8,1.68,29.1,6.0,40.823,9.93,179,108,19,,
T,2013-09-03 23:01:19,43.525667000,-80.875114000,384.6,35.6,1.68,28.7,0.0,40.833,9.89,179,109,19,,
T,2013-09-03 23:01:25,43.526155000,-80.874739000,384.6,37.3,1.61,29.1,0.0,40.895,62.12,178,92,19,,
T,2013-09-03 23:01:29,43.526496000,-80.874480000,384.6,39.0,1.54,28.8,0.0,40.938,43.29,175,97,19,,
T,2013-09-03 23:01:33,43.526845000,-80.874217000,384.6,39.8,1.51,28.7,0.0,40.983,44.22,172,68,19,,
T,2013-09-03 23:01:34,43.526932000,-80.874149000,384.0,40.0,1.50,29.5,-5.4,40.994,11.12,171,50,19,,
T,2013-09-03 23:01:35,43.527019000,-80.874083000,383.6,39.7,1.51,28.8,-3.6,41.005,11.04,170,97,19,,
T,2013-09-03 23:01:36,43.527111000,-80.874016000,383.2,41.6,1.44,27.8,-3.5,41.016,11.57,169,105,19,,
T,2013-09-03 23:01:37,43.527206000,-80.873946000,382.8,43.1,1.39,28.1,-3.3,41.028,11.98,169,107,19,,
T,2013-09-03 23:01:38,43.527301000,-80.873873000,382.4,43.5,1.38,29.1,-3.3,41.040,12.09,169,109,19,,
T,2013-09-03 23:01:39,43.527399000,-80.873797000,382.4,45.0,1.33,29.3,0.0,41.053,12.50,169,111,19,,
T,2013-09-03 23:01:43,43.527770000,-80.873508000,382.0,42.6,1.41,29.5,-0.8,41.100,47.38,167,76,19,,
T,2013-09-03 23:01:44,43.527864000,-80.873432000,381.6,43.6,1.38,30.4,-3.3,41.112,12.12,166,88,19,,
T,2013-09-03 23:01:45,43.527958000,-80.873358000,381.2,43.3,1.38,29.7,-3.3,41.124,12.04,166,109,19,,
T,2013-09-03 23:01:46,43.528048000,-80.873289000,380.8,41.2,1.46,29.1,-3.5,41.136,11.45,165,109,19,,
T,2013-09-03 23:01:47,43.528137000,-80.873219000,380.4,41.0,1.46,29.7,-3.5,41.147,11.39,165,109,19,,
T,2013-09-03 23:01:51,43.528502000,-80.872932000,380.4,42.0,1.43,29.7,0.0,41.194,46.72,163,59,19,,
T,2013-09-03 23:01:57,43.529036000,-80.872512000,380.4,41.0,1.46,29.7,0.0,41.262,68.36,161,103,19,,
T,2013-09-03 23:02:03,43.529566000,-80.872101000,380.4,40.6,1.48,29.3,0.0,41.330,67.61,161,98,19,,
T,2013-09-03 23:02:09,43.530090000,-80.871687000,380.4,40.3,1.49,29.8,0.0,41.397,67.15,159,52,19,,
T,2013-09-03 23:02:12,43.530324000,-80.871507000,380.4,35.8,1.68,29.1,0.0,41.427,29.79,156,0,19,,
T,2013-09-03 23:02:16,43.530591000,-80.871320000,380.4,30.0,2.00,26.9,0.0,41.460,33.29,153,0,19,,
T,2013-09-03 23:02:17,43.530646000,-80.871283000,380.4,24.5,2.45,26.0,0.0,41.467,6.80,153,0,19,,
T,2013-09-03 23:02:18,43.530699000,-80.871237000,380.4,25.1,2.39,32.2,0.0,41.474,6.96,152,0,19,,
T,2013-09-03 23:02:21,43.530764000,-80.871029000,380.4,22.0,2.73,66.7,0.0,41.492,18.30,150,32,19,,
T,2013-09-03 23:02:24,43.530657000,-80.870781000,380.4,28.0,2.15,120.8,0.0,41.516,23.31,148,70,19,,
T,2013-09-03 23:02:25,43.530606000,-80.870690000,380.4,33.4,1.79,127.7,0.0,41.525,9.29,149,73,19,,
T,2013-09-03 23:02:29,43.530436000,-80.870300000,380.4,33.1,1.81,121.0,0.0,41.562,36.75,152,90,19,,
T,2013-09-03 23:02:32,43.530295000,-80.869955000,380.0,38.4,1.56,119.4,-1.3,41.594,31.99,154,101,19,,
T,2013-09-03 23:02:33,43.530244000,-80.869833000,379.6,40.9,1.47,120.0,-3.5,41.605,11.37,155,104,19,,
T,2013-09-03 23:02:34,43.530192000,-80.869707000,379.2,42.2,1.42,119.7,-3.4,41.617,11.71,155,106,19,,
T,2013-09-03 23:02:35,43.530138000,-80.869587000,378.8,41.1,1.46,121.8,-3.5,41.628,11.41,156,108,19,,
T,2013-09-03 23:02:36,43.530082000,-80.869458000,378.4,43.7,1.37,120.9,-3.3,41.640,12.14,157,109,19,,
T,2013-09-03 23:02:37,43.530028000,-80.869328000,378.0,43.6,1.38,119.8,-3.3,41.652,12.10,157,109,19,,
T,2013-09-03 23:02:38,43.529975000,-80.869199000,377.4,43.1,1.39,119.5,-5.0,41.664,11.98,158,99,19,,
T,2013-09-03 23:02:39,43.529926000,-80.869071000,377.0,42.1,1.43,117.8,-3.4,41.676,11.69,158,79,19,,
T,2013-09-03 23:02:40,43.529875000,-80.868948000,376.6,41.2,1.46,119.8,-3.5,41.687,11.44,158,90,19,,
T,2013-09-03 23:02:41,43.529821000,-80.868825000,376.2,41.8,1.44,121.2,-3.4,41.699,11.61,158,104,18,,
T,2013-09-03 23:02:47,43.529522000,-80.868120000,376.2,39.6,1.52,120.3,0.0,41.765,65.97,157,94,19,,
T,2013-09-03 23:02:49,43.529430000,-80.867904000,376.8,36.4,1.65,120.4,3.0,41.785,20.23,158,92,18,,
T,2013-09-03 23:02:50,43.529383000,-80.867793000,377.2,37.4,1.61,120.3,3.9,41.796,10.38,159,93,19,,
T,2013-09-03 23:02:51,43.529337000,-80.867684000,377.8,36.7,1.64,120.2,5.9,41.806,10.19,159,95,18,,
T,2013-09-03 23:02:53,43.529245000,-80.867457000,378.8,37.8,1.59,119.2,4.8,41.827,21.00,160,96,18,,
T,2013-09-03 23:02:57,43.529040000,-80.866988000,378.8,39.8,1.51,121.1,0.0,41.871,44.23,161,100,18,,
T,2013-09-03 23:03:03,43.528752000,-80.866302000,378.8,38.4,1.56,120.1,0.0,41.935,64.02,161,102,18,,
T,2013-09-03 23:03:06,43.528611000,-80.865966000,378.8,37.6,1.59,120.1,0.0,41.966,31.36,162,102,18,,
T,2013-09-03 23:03:12,43.528321000,-80.865264000,378.8,39.2,1.53,119.7,0.0,42.032,65.26,164,110,18,,
T,2013-09-03 23:03:15,43.528168000,-80.864893000,378.8,41.4,1.45,119.6,0.0,42.066,34.47,165,113,18,,
T,2013-09-03 23:03:20,43.527901000,-80.864243000,378.8,43.4,1.38,119.5,0.0,42.127,60.34,166,111,18,,
T,2013-09-03 23:03:26,43.527584000,-80.863479000,378.8,42.7,1.41,119.8,0.0,42.198,71.10,167,106,18,,
T,2013-09-03 23:03:32,43.527232000,-80.862609000,378.8,48.3,1.24,119.2,0.0,42.278,80.47,168,111,18,,
T,2013-09-03 23:03:33,43.527175000,-80.862479000,378.8,44.2,1.36,121.2,0.0,42.290,12.27,168,114,18,,
T,2013-09-03 23:03:38,43.526895000,-80.861793000,378.8,45.8,1.31,119.4,0.0,42.354,63.59,169,58,18,,
T,2013-09-03 23:03:40,43.526782000,-80.861520000,378.4,45.7,1.31,119.7,-1.6,42.379,25.39,170,103,18,,
T,2013-09-03 23:03:41,43.526724000,-80.861382000,378.0,46.4,1.29,120.1,-3.1,42.392,12.88,169,103,18,,
T,2013-09-03 23:03:42,43.526666000,-80.861243000,377.6,46.6,1.29,119.9,-3.1,42.405,12.95,169,51,18,,
T,2013-09-03 23:03:43,43.526612000,-80.861112000,377.2,43.8,1.37,119.6,-3.3,42.417,12.17,168,0,18,,
T,2013-09-03 23:03:44,43.526552000,-80.860971000,376.6,47.5,1.26,120.4,-4.5,42.431,13.20,167,0,18,,
T,2013-09-03 23:03:46,43.526435000,-80.860687000,376.2,47.5,1.26,119.6,-1.5,42.457,26.38,165,82,18,,
T,2013-09-03 23:03:47,43.526374000,-80.860542000,375.8,48.7,1.23,120.1,-3.0,42.470,13.54,164,45,18,,
T,2013-09-03 23:03:48,43.526315000,-80.860397000,375.4,48.3,1.24,119.3,-3.0,42.484,13.43,164,33,18,,
T,2013-09-03 23:03:49,43.526255000,-80.860254000,375.0,48.0,1.25,120.1,-3.0,42.497,13.34,163,33,18,,
T,2013-09-03 23:03:50,43.526194000,-80.860107000,374.4,49.2,1.22,119.8,-4.4,42.511,13.68,162,16,18,,
T,2013-09-03 23:03:51,43.526137000,-80.859966000,373.8,46.9,1.28,119.1,-4.6,42.524,13.04,161,0,18,,
T,2013-09-03 23:03:52,43.526078000,-80.859821000,373.2,48.3,1.24,119.3,-4.5,42.537,13.43,160,0,18,,
T,2013-09-03 23:03:53,43.526021000,-80.859681000,372.8,46.7,1.29,119.3,-3.1,42.550,12.97,159,0,18,,
T,2013-09-03 23:03:54,43.525961000,-80.859532000,372.2,49.6,1.21,119.0,-4.4,42.564,13.77,158,0,18,,
T,2013-09-03 23:03:56,43.525839000,-80.859242000,372.2,48.7,1.23,120.1,0.0,42.591,27.08,155,93,18,,
T,2013-09-03 23:03:57,43.525778000,-80.859101000,371.8,47.7,1.26,120.8,-3.0,42.604,13.26,153,93,18,,
T,2013-09-03 23:03:58,43.525717000,-80.858953000,371.4,49.5,1.21,119.6,-2.9,42.618,13.75,152,93,18,,
T,2013-09-03 23:03:59,43.525657000,-80.858807000,371.0,48.8,1.23,119.5,-3.0,42.632,13.56,151,0,18,,
T,2013-09-03 23:04:00,43.525596000,-80.858657000,370.4,50.0,1.20,119.3,-4.3,42.646,13.89,149,154,18,,
T,2013-09-03 23:04:01,43.525534000,-80.858512000,370.0,48.9,1.23,120.5,-2.9,42.659,13.60,148,154,18,,
T,2013-09-03 23:04:02,43.525473000,-80.858369000,369.6,48.2,1.24,120.5,-3.0,42.673,13.40,146,120,18,,
T,2013-09-03 23:04:03,43.525409000,-80.858222000,369.2,49.9,1.20,121.0,-2.9,42.687,13.85,145,21,18,,
T,2013-09-03 23:04:04,43.525348000,-80.858079000,368.6,48.2,1.24,120.5,-4.5,42.700,13.40,144,21,18,,
T,2013-09-03 23:04:05,43.525288000,-80.857928000,368.2,50.1,1.20,118.7,-2.9,42.714,13.91,143,24,18,,
T,2013-09-03 23:04:06,43.525229000,-80.857778000,367.8,49.6,1.21,118.5,-2.9,42.728,13.78,142,36,18,,
T,2013-09-03 23:04:07,43.525171000,-80.857630000,367.8,48.9,1.23,118.4,0.0,42.741,13.59,141,108,18,,
T,2013-09-03 23:04:09,43.525051000,-80.857331000,367.4,49.7,1.21,119.0,-1.4,42.769,27.61,139,98,18,,
T,2013-09-03 23:04:10,43.524990000,-80.857184000,366.8,49.3,1.22,119.8,-4.4,42.782,13.68,139,49,18,,
T,2013-09-03 23:04:11,43.524929000,-80.857037000,366.4,49.3,1.22,119.8,-2.9,42.796,13.68,136,0,18,,
T,2013-09-03 23:04:12,43.524870000,-80.856889000,366.0,49.1,1.22,118.8,-2.9,42.810,13.64,134,0,18,,
T,2013-09-03 23:04:13,43.524809000,-80.856739000,365.6,50.0,1.20,119.3,-2.9,42.824,13.89,135,82,18,,
T,2013-09-03 23:04:15,43.524689000,-80.856429000,365.6,51.1,1.17,118.1,0.0,42.852,28.39,138,113,18,,
T,2013-09-03 23:04:17,43.524567000,-80.856124000,365.6,50.6,1.18,118.9,0.0,42.880,28.14,141,114,18,,
T,2013-09-03 23:04:18,43.524501000,-80.855965000,365.6,53.3,1.13,119.8,0.0,42.895,14.80,144,114,18,,
T,2013-09-03 23:04:21,43.524311000,-80.855507000,365.6,51.1,1.17,119.8,0.0,42.938,42.62,147,105,18,,
T,2013-09-03 23:04:23,43.524183000,-80.855199000,365.6,51.6,1.16,119.8,0.0,42.966,28.67,149,115,18,,
T,2013-09-03 23:04:27,43.523941000,-80.854586000,364.8,50.7,1.18,118.6,-1.4,43.023,56.38,152,113,18,,
T,2013-09-03 23:04:29,43.523816000,-80.854284000,364.0,50.6,1.19,119.7,-2.8,43.051,28.09,154,112,18,,
T,2013-09-03 23:04:30,43.523754000,-80.854139000,363.6,48.9,1.23,120.5,-2.9,43.064,13.60,154,111,18,,
T,2013-09-03 23:04:31,43.523692000,-80.853994000,363.6,48.9,1.23,120.5,0.0,43.078,13.60,155,110,18,,
T,2013-09-03 23:04:36,43.523411000,-80.853288000,363.6,46.8,1.28,118.8,0.0,43.143,65.06,156,0,18,,
T,2013-09-03 23:04:37,43.523359000,-80.853155000,363.6,43.9,1.37,118.3,0.0,43.155,12.21,155,0,18,,
T,2013-09-03 23:04:43,43.523064000,-80.852421000,363.6,40.7,1.48,119.0,0.0,43.223,67.79,155,79,18,,
T,2013-09-03 23:04:47,43.522903000,-80.852019000,363.6,33.4,1.80,118.9,0.0,43.260,37.10,152,0,18,,
T,2013-09-03 23:04:48,43.522866000,-80.851937000,363.6,28.1,2.14,121.9,0.0,43.268,7.80,152,0,18,,
T,2013-09-03 23:04:49,43.522817000,-80.851877000,363.6,26.2,2.29,138.4,0.0,43.275,7.29,152,0,18,,
T,2013-09-03 23:04:50,43.522761000,-80.851839000,364.0,25.0,2.40,153.8,5.8,43.282,6.94,153,0,18,,
T,2013-09-03 23:04:51,43.522697000,-80.851822000,364.4,26.1,2.30,169.1,5.5,43.289,7.24,153,57,18,,
T,2013-09-03 23:04:52,43.522626000,-80.851826000,364.8,28.4,2.11,182.3,5.1,43.297,7.89,154,61,18,,
T,2013-09-03 23:04:53,43.522548000,-80.851847000,365.6,31.8,1.89,191.0,9.1,43.306,8.83,155,64,18,,
T,2013-09-03 23:04:54,43.522473000,-80.851887000,365.6,32.2,1.86,201.1,0.0,43.315,8.94,155,70,18,,
T,2013-09-03 23:04:56,43.522311000,-80.851998000,365.6,36.2,1.66,206.4,0.0,43.335,20.11,156,80,18,,
T,2013-09-03 23:04:58,43.522144000,-80.852129000,365.6,38.5,1.56,209.6,0.0,43.357,21.36,158,86,18,,
T,2013-09-03 23:05:03,43.521692000,-80.852453000,365.6,40.8,1.47,207.5,0.0,43.413,56.64,161,93,18,,
T,2013-09-03 23:05:04,43.521600000,-80.852521000,365.2,41.8,1.44,208.2,-3.4,43.425,11.61,162,94,18,,
T,2013-09-03 23:05:05,43.521506000,-80.852586000,364.8,42.1,1.43,206.6,-3.4,43.436,11.69,163,94,18,,
T,2013-09-03 23:05:06,43.521417000,-80.852649000,364.0,40.0,1.50,207.2,-7.2,43.448,11.12,164,47,18,,
T,2013-09-03 23:05:07,43.521332000,-80.852709000,363.6,38.2,1.57,207.1,-3.8,43.458,10.62,164,0,18,,
T,2013-09-03 23:05:09,43.521177000,-80.852817000,363.6,34.8,1.73,206.8,0.0,43.478,19.31,164,0,18,,
T,2013-09-03 23:05:10,43.521101000,-80.852851000,363.6,32.0,1.88,198.0,0.0,43.486,8.88,163,0,18,,
T,2013-09-03 23:05:12,43.520948000,-80.852834000,363.6,30.7,1.95,175.4,0.0,43.503,17.05,161,0,18,,
T,2013-09-03 23:05:15,43.520779000,-80.852629000,363.6,30.1,2.00,138.7,0.0,43.529,25.04,159,51,18,,
T,2013-09-03 23:05:16,43.520729000,-80.852539000,363.6,33.0,1.82,127.5,0.0,43.538,9.15,159,71,18,,
T,2013-09-03 23:05:20,43.520508000,-80.852140000,363.6,36.5,1.64,127.4,0.0,43.578,40.54,160,88,18,,
T,2013-09-03 23:05:23,43.520230000,-80.851904000,363.6,43.6,1.38,148.4,0.0,43.615,36.30,163,98,18,,
T,2013-09-03 23:05:25,43.520022000,-80.851789000,363.6,44.8,1.34,158.2,0.0,43.639,24.91,166,100,18,,
T,2013-09-03 23:05:28,43.519706000,-80.851617000,363.6,45.3,1.32,158.5,0.0,43.677,37.76,169,102,18,,
T,2013-09-03 23:05:31,43.519392000,-80.851425000,363.6,45.8,1.31,156.1,0.0,43.715,38.18,172,102,18,,
T,2013-09-03 23:05:35,43.519005000,-80.851098000,363.6,45.4,1.32,148.5,0.0,43.766,50.47,175,99,18,,
T,2013-09-03 23:05:40,43.518612000,-80.850555000,363.6,44.6,1.35,134.9,0.0,43.828,61.92,177,105,18,,
T,2013-09-03 23:05:43,43.518482000,-80.850313000,363.6,29.2,2.06,126.5,0.0,43.852,24.32,178,103,18,,
T,2013-09-03 23:05:49,43.518163000,-80.849557000,363.6,42.4,1.42,120.2,0.0,43.923,70.66,179,104,18,,
T,2013-09-03 23:05:52,43.518018000,-80.849198000,364.0,39.8,1.51,119.1,1.2,43.956,33.20,180,102,18,,
T,2013-09-03 23:05:53,43.517971000,-80.849080000,364.6,39.2,1.53,118.8,5.5,43.967,10.88,181,104,18,,
T,2013-09-03 23:05:55,43.517881000,-80.848852000,365.8,37.7,1.59,118.6,5.7,43.988,20.97,182,112,18,,
T,2013-09-03 23:05:56,43.517839000,-80.848743000,366.4,35.9,1.67,118.0,6.0,43.998,9.97,182,109,18,,
T,2013-09-03 23:05:57,43.517797000,-80.848634000,367.0,35.9,1.67,118.0,6.0,44.008,9.97,183,108,18,,
T,2013-09-03 23:05:58,43.517753000,-80.848528000,367.6,35.5,1.69,119.8,6.1,44.018,9.87,184,107,18,,
T,2013-09-03 23:05:59,43.517712000,-80.848422000,368.2,34.9,1.72,118.1,6.2,44.027,9.71,184,107,18,,
T,2013-09-03 23:06:00,43.517670000,-80.848315000,368.8,35.4,1.70,118.4,6.1,44.037,9.83,184,107,18,,
T,2013-09-03 23:06:01,43.517628000,-80.848208000,369.2,35.4,1.70,118.4,4.1,44.047,9.83,185,106,18,,
T,2013-09-03 23:06:02,43.517586000,-80.848103000,369.6,34.9,1.72,118.9,4.1,44.057,9.69,185,107,18,,
T,2013-09-03 23:06:03,43.517543000,-80.847995000,370.0,35.8,1.67,118.8,4.0,44.067,9.95,186,107,18,,
T,2013-09-03 23:06:04,43.517500000,-80.847887000,370.6,35.8,1.67,118.8,6.0,44.077,9.95,186,108,18,,
T,2013-09-03 23:06:06,43.517416000,-80.847672000,371.0,35.5,1.69,118.3,2.0,44.096,19.73,187,108,18,,
T,2013-09-03 23:06:07,43.517373000,-80.847564000,371.6,35.8,1.67,118.8,6.0,44.106,9.95,187,107,18,,
T,2013-09-03 23:06:08,43.517329000,-80.847456000,372.0,36.0,1.67,119.3,4.0,44.116,10.01,187,107,18,,
T,2013-09-03 23:06:10,43.517244000,-80.847246000,372.4,35.0,1.72,119.2,2.1,44.136,19.43,188,107,18,,
T,2013-09-03 23:06:11,43.517202000,-80.847139000,373.0,35.4,1.70,118.4,6.1,44.146,9.83,188,106,18,,
T,2013-09-03 23:06:14,43.517077000,-80.846825000,373.0,34.7,1.73,118.8,0.0,44.174,28.94,188,106,18,,
T,2013-09-03 23:06:15,43.517033000,-80.846719000,373.4,35.5,1.69,119.8,4.1,44.184,9.87,188,107,18,,
T,2013-09-03 23:06:16,43.516991000,-80.846615000,373.8,34.6,1.73,119.1,4.2,44.194,9.62,188,108,18,,
T,2013-09-03 23:06:17,43.516946000,-80.846507000,374.2,36.2,1.66,119.9,4.0,44.204,10.06,188,108,18,,
T,2013-09-03 23:06:18,43.516899000,-80.846400000,374.6,36.4,1.65,121.2,4.0,44.214,10.11,188,109,18,,
T,2013-09-03 23:06:19,43.516854000,-80.846289000,375.0,37.0,1.62,119.2,3.9,44.224,10.27,188,110,18,,
T,2013-09-03 23:06:23,43.516672000,-80.845837000,375.0,37.6,1.60,119.0,0.0,44.266,41.77,187,115,18,,
T,2013-09-03 23:06:29,43.516373000,-80.845107000,374.6,40.6,1.48,119.5,-0.6,44.334,67.73,186,95,18,,
T,2013-09-03 23:06:30,43.516317000,-80.844977000,374.2,44.0,1.36,120.7,-3.3,44.346,12.21,185,23,18,,
T,2013-09-03 23:06:31,43.516264000,-80.844844000,373.8,44.1,1.36,118.8,-3.3,44.358,12.26,185,0,18,,
T,2013-09-03 23:06:32,43.516203000,-80.844700000,373.4,48.5,1.24,120.3,-3.0,44.372,13.47,184,0,18,,
T,2013-09-03 23:06:33,43.516147000,-80.844562000,373.0,46.0,1.30,119.2,-3.1,44.385,12.78,184,0,18,,
T,2013-09-03 23:06:34,43.516092000,-80.844427000,372.6,45.0,1.33,119.3,-3.2,44.397,12.51,184,0,18,,
T,2013-09-03 23:06:35,43.516034000,-80.844285000,372.0,47.4,1.27,119.4,-4.6,44.410,13.17,183,0,18,,
T,2013-09-03 23:06:36,43.515975000,-80.844144000,371.6,47.3,1.27,120.0,-3.0,44.423,13.15,183,0,18,,
T,2013-09-03 23:06:37,43.515920000,-80.844002000,371.0,46.8,1.28,118.1,-4.6,44.436,13.01,183,0,18,,
T,2013-09-03 23:06:38,43.515865000,-80.843859000,370.6,47.1,1.27,117.9,-3.1,44.449,13.08,182,0,18,,
T,2013-09-03 23:06:39,43.515812000,-80.843722000,370.0,45.2,1.33,118.1,-4.8,44.462,12.55,181,0,18,,
T,2013-09-03 23:06:40,43.515755000,-80.843582000,369.6,46.7,1.28,119.3,-3.1,44.475,12.97,181,0,18,,
T,2013-09-03 23:06:41,43.515700000,-80.843446000,369.0,45.3,1.32,119.1,-4.8,44.488,12.58,180,0,18,,
T,2013-09-03 23:06:42,43.515644000,-80.843307000,368.4,46.2,1.30,119.1,-4.7,44.500,12.85,179,0,18,,
T,2013-09-03 23:06:44,43.515532000,-80.843034000,368.4,45.6,1.32,119.5,0.0,44.526,25.34,178,0,18,,
T,2013-09-03 23:06:46,43.515421000,-80.842768000,368.0,44.6,1.34,119.9,-1.6,44.551,24.79,177,0,18,,
T,2013-09-03 23:06:47,43.515367000,-80.842639000,367.6,43.3,1.39,120.0,-3.3,44.563,12.03,176,0,18,,
T,2013-09-03 23:06:48,43.515313000,-80.842513000,367.2,42.6,1.41,120.6,-3.4,44.574,11.82,175,98,18,,
T,2013-09-03 23:06:49,43.515259000,-80.842388000,366.8,42.3,1.42,120.8,-3.4,44.586,11.75,174,102,18,,
T,2013-09-03 23:06:50,43.515207000,-80.842263000,366.4,41.9,1.43,119.8,-3.4,44.598,11.64,174,106,18,,
T,2013-09-03 23:06:51,43.515155000,-80.842140000,366.4,41.4,1.45,120.2,0.0,44.609,11.50,174,105,18,,
T,2013-09-03 23:06:57,43.514864000,-80.841436000,366.4,39.3,1.53,119.7,0.0,44.675,65.46,173,114,18,,
T,2013-09-03 23:06:59,43.514773000,-80.841213000,366.4,37.2,1.61,119.4,0.0,44.695,20.67,173,112,18,,
T,2013-09-03 23:07:01,43.514684000,-80.841001000,366.8,35.6,1.68,120.1,2.0,44.715,19.79,173,109,18,,
T,2013-09-03 23:07:02,43.514638000,-80.840893000,367.2,36.4,1.65,120.4,4.0,44.725,10.12,174,109,18,,
T,2013-09-03 23:07:03,43.514595000,-80.840787000,367.6,35.3,1.70,119.2,4.1,44.735,9.81,174,108,18,,
