type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2014-05-08 20:19:20,43.455808000,-80.573634000,354.6,14.5,4.13,247.3,9.9,6.030,4.03,188,65,26,,
T,2014-05-08 20:19:21,43.455798000,-80.573675000,355.0,12.6,4.76,251.4,11.4,6.034,3.50,188,32,26,,
T,2014-05-08 20:19:22,43.455781000,-80.573733000,355.6,18.2,3.29,248.0,11.9,6.039,5.06,188,0,26,,
T,2014-05-08 20:19:24,43.455741000,-80.573839000,355.6,17.4,3.45,242.5,0.0,6.048,9.66,187,0,26,,
T,2014-05-08 20:19:29,43.455749000,-80.574123000,355.6,16.6,3.62,272.2,0.0,6.071,23.00,186,79,26,,
T,2014-05-08 20:19:32,43.455912000,-80.574248000,355.6,24.9,2.41,330.9,0.0,6.092,20.74,186,91,26,,
T,2014-05-08 20:19:33,43.455966000,-80.574286000,355.6,24.3,2.47,332.9,0.0,6.099,6.74,186,93,26,,
T,2014-05-08 20:19:41,43.456378000,-80.574698000,355.6,25.5,2.35,324.0,0.0,6.155,56.63,184,89,26,,
T,2014-05-08 20:19:48,43.456755000,-80.575142000,355.6,28.4,2.11,319.5,0.0,6.211,55.19,184,99,26,,
T,2014-05-08 20:19:55,43.457177000,-80.575592000,355.6,30.5,1.97,322.3,0.0,6.270,59.37,183,103,26,,
T,2014-05-08 20:20:02,43.457614000,-80.576057000,355.6,31.6,1.90,322.3,0.0,6.331,61.43,184,97,26,,
T,2014-05-08 20:20:07,43.457923000,-80.576421000,355.2,32.6,1.84,319.5,-0.9,6.377,45.24,184,72,26,,
T,2014-05-08 20:20:08,43.457989000,-80.576491000,354.8,33.4,1.80,322.4,-4.3,6.386,9.27,184,93,26,,
T,2014-05-08 20:20:09,43.458065000,-80.576542000,354.4,33.8,1.77,334.0,-4.3,6.395,9.40,183,78,26,,
T,2014-05-08 20:20:10,43.458132000,-80.576608000,354.0,33.0,1.82,324.4,-4.4,6.405,9.16,183,81,26,,
T,2014-05-08 20:20:11,43.458193000,-80.576679000,353.6,32.0,1.88,319.8,-4.5,6.413,8.89,182,99,26,,
T,2014-05-08 20:20:12,43.458257000,-80.576751000,353.6,33.1,1.81,320.8,0.0,6.423,9.19,182,100,26,,
T,2014-05-08 20:20:19,43.458735000,-80.577262000,353.6,34.6,1.73,322.2,0.0,6.490,67.31,183,107,26,,
T,2014-05-08 20:20:20,43.458805000,-80.577333000,353.6,34.8,1.72,323.6,0.0,6.500,9.67,182,108,26,,
T,2014-05-08 20:20:24,43.459092000,-80.577649000,353.2,36.8,1.63,321.4,-1.0,6.540,40.88,184,99,26,,
T,2014-05-08 20:20:25,43.459164000,-80.577725000,352.6,36.3,1.65,322.5,-5.9,6.551,10.09,184,100,26,,
T,2014-05-08 20:20:26,43.459239000,-80.577802000,352.2,37.5,1.60,323.3,-3.8,6.561,10.41,184,101,26,,
T,2014-05-08 20:20:27,43.459317000,-80.577882000,351.8,38.9,1.54,323.3,-3.7,6.572,10.82,185,102,26,,
T,2014-05-08 20:20:28,43.459392000,-80.577961000,351.4,37.8,1.59,322.6,-3.8,6.582,10.50,185,104,26,,
T,2014-05-08 20:20:30,43.459550000,-80.578122000,351.4,39.4,1.52,323.5,0.0,6.604,21.86,186,70,26,,
T,2014-05-08 20:20:36,43.460006000,-80.578636000,351.0,39.3,1.53,320.7,-0.6,6.670,65.55,187,103,26,,
T,2014-05-08 20:20:37,43.460084000,-80.578719000,350.6,39.5,1.52,322.3,-3.6,6.681,10.96,187,100,26,,
T,2014-05-08 20:20:38,43.460162000,-80.578804000,350.2,39.8,1.51,321.7,-3.6,6.692,11.06,186,100,26,,
T,2014-05-08 20:20:39,43.460242000,-80.578889000,349.8,40.5,1.48,322.4,-3.6,6.703,11.24,186,75,26,,
T,2014-05-08 20:20:40,43.460320000,-80.578975000,349.2,40.0,1.50,321.3,-5.4,6.714,11.11,186,0,26,,
T,2014-05-08 20:20:46,43.460787000,-80.579475000,349.2,39.5,1.52,322.1,0.0,6.780,65.80,183,0,26,,
T,2014-05-08 20:20:48,43.460939000,-80.579642000,349.2,38.9,1.54,321.4,0.0,6.801,21.63,180,0,26,,
T,2014-05-08 20:20:49,43.461017000,-80.579723000,348.8,39.1,1.53,323.0,-3.7,6.812,10.87,179,0,26,,
T,2014-05-08 20:20:50,43.461095000,-80.579803000,348.4,38.9,1.54,323.3,-3.7,6.823,10.82,178,0,26,,
T,2014-05-08 20:20:51,43.461174000,-80.579883000,348.0,39.3,1.53,323.7,-3.7,6.834,10.91,178,0,26,,
T,2014-05-08 20:20:52,43.461251000,-80.579967000,347.6,39.3,1.53,321.6,-3.7,6.845,10.93,177,11,26,,
T,2014-05-08 20:20:53,43.461325000,-80.580053000,347.0,38.8,1.55,319.9,-5.6,6.856,10.77,177,22,26,,
T,2014-05-08 20:20:57,43.461611000,-80.580370000,346.6,36.8,1.63,321.2,-1.0,6.897,40.84,175,0,27,,
T,2014-05-08 20:20:58,43.461676000,-80.580448000,346.2,34.5,1.74,318.9,-4.2,6.906,9.59,174,0,26,,
T,2014-05-08 20:20:59,43.461733000,-80.580519000,345.8,30.8,1.95,317.9,-4.7,6.915,8.55,174,0,26,,
T,2014-05-08 20:21:00,43.461790000,-80.580591000,345.4,31.0,1.94,317.5,-4.6,6.923,8.61,173,0,26,,
T,2014-05-08 20:21:01,43.461851000,-80.580652000,344.8,30.2,1.99,324.0,-7.2,6.932,8.38,173,0,26,,
T,2014-05-08 20:21:03,43.461947000,-80.580733000,344.8,22.5,2.66,328.5,0.0,6.944,12.52,173,0,26,,
T,2014-05-08 20:21:08,43.462109000,-80.580884000,344.8,15.7,3.83,325.9,0.0,6.966,21.75,170,0,26,,
T,2014-05-08 20:21:12,43.462180000,-80.580958000,344.4,8.9,6.73,322.9,-4.0,6.976,9.90,169,31,26,,
T,2014-05-08 20:21:13,43.462212000,-80.580987000,344.0,15.3,3.91,326.7,-9.4,6.980,4.26,170,42,27,,
T,2014-05-08 20:21:14,43.462248000,-80.581020000,343.4,17.3,3.47,326.4,-12.5,6.985,4.81,170,48,27,,
T,2014-05-08 20:21:15,43.462290000,-80.581063000,343.0,21.0,2.86,323.4,-6.9,6.991,5.82,171,53,27,,
T,2014-05-08 20:21:16,43.462334000,-80.581104000,342.6,21.3,2.82,325.9,-6.8,6.997,5.91,171,58,27,,
T,2014-05-08 20:21:17,43.462381000,-80.581155000,342.6,24.0,2.50,321.8,0.0,7.003,6.66,172,63,27,,
T,2014-05-08 20:21:23,43.462724000,-80.581524000,342.6,29.0,2.07,322.0,0.0,7.052,48.41,174,87,27,,
T,2014-05-08 20:21:26,43.462928000,-80.581772000,342.0,36.3,1.65,318.6,-2.0,7.082,30.27,175,98,27,,
T,2014-05-08 20:21:27,43.463020000,-80.581842000,341.6,42.1,1.43,331.1,-3.4,7.094,11.69,175,103,27,,
T,2014-05-08 20:21:28,43.463100000,-80.581924000,341.2,39.9,1.50,323.4,-3.6,7.105,11.09,175,104,27,,
T,2014-05-08 20:21:29,43.463176000,-80.582017000,340.8,40.7,1.47,318.4,-3.5,7.116,11.31,175,103,27,,
T,2014-05-08 20:21:30,43.463254000,-80.582117000,340.2,42.7,1.41,317.1,-5.1,7.128,11.86,175,105,27,,
T,2014-05-08 20:21:31,43.463330000,-80.582220000,339.8,42.7,1.40,315.5,-3.4,7.140,11.86,175,109,27,,
T,2014-05-08 20:21:32,43.463414000,-80.582318000,339.2,44.1,1.36,319.7,-4.9,7.152,12.25,175,112,27,,
T,2014-05-08 20:21:33,43.463505000,-80.582417000,338.8,46.4,1.29,321.7,-3.1,7.165,12.90,176,114,27,,
T,2014-05-08 20:21:34,43.463594000,-80.582515000,338.2,45.6,1.31,321.4,-4.7,7.178,12.68,176,111,27,,
T,2014-05-08 20:21:35,43.463683000,-80.582613000,337.8,45.6,1.31,321.4,-3.2,7.190,12.68,176,109,27,,
T,2014-05-08 20:21:36,43.463782000,-80.582708000,337.4,48.3,1.24,325.1,-3.0,7.204,13.42,177,110,27,,
T,2014-05-08 20:21:37,43.463874000,-80.582801000,337.0,45.7,1.31,323.7,-3.2,7.216,12.69,177,110,27,,
T,2014-05-08 20:21:38,43.463966000,-80.582902000,336.6,47.1,1.27,321.5,-3.1,7.230,13.09,177,110,27,,
T,2014-05-08 20:21:39,43.464056000,-80.582999000,336.2,45.8,1.31,322.0,-3.1,7.242,12.71,178,110,27,,
T,2014-05-08 20:21:40,43.464146000,-80.583100000,335.6,46.5,1.29,320.8,-4.6,7.255,12.91,178,109,27,,
T,2014-05-08 20:21:41,43.464232000,-80.583198000,335.6,44.7,1.34,320.4,0.0,7.268,12.42,178,108,27,,
T,2014-05-08 20:21:47,43.464714000,-80.583719000,335.6,40.9,1.47,321.9,0.0,7.336,68.16,179,108,27,,
T,2014-05-08 20:21:50,43.464912000,-80.583935000,336.2,33.7,1.78,321.6,2.1,7.364,28.10,179,101,27,,
T,2014-05-08 20:21:51,43.464974000,-80.584006000,336.6,32.3,1.86,320.3,4.5,7.373,8.97,179,99,27,,
T,2014-05-08 20:21:52,43.465034000,-80.584077000,337.0,31.7,1.89,319.3,4.5,7.382,8.80,180,98,27,,
T,2014-05-08 20:21:53,43.465092000,-80.584148000,337.4,31.1,1.93,318.4,4.6,7.390,8.63,181,97,27,,
T,2014-05-08 20:21:54,43.465154000,-80.584214000,338.0,31.4,1.91,322.3,6.9,7.399,8.72,181,96,27,,
T,2014-05-08 20:21:56,43.465271000,-80.584350000,338.4,30.7,1.96,319.8,2.3,7.416,17.03,183,96,27,,
T,2014-05-08 20:21:57,43.465327000,-80.584416000,339.0,29.5,2.03,319.5,7.3,7.424,8.20,183,96,27,,
T,2014-05-08 20:21:58,43.465387000,-80.584483000,339.4,30.9,1.94,321.0,4.7,7.433,8.59,183,97,27,,
T,2014-05-08 20:21:59,43.465451000,-80.584553000,340.0,32.7,1.83,321.6,6.6,7.442,9.09,184,98,27,,
T,2014-05-08 20:22:00,43.465512000,-80.584622000,340.4,31.6,1.90,320.6,4.6,7.451,8.78,185,96,27,,
T,2014-05-08 20:22:03,43.465691000,-80.584825000,340.4,31.0,1.94,320.5,0.0,7.476,25.79,188,94,27,,
T,2014-05-08 20:22:05,43.465815000,-80.584950000,340.4,30.8,1.95,323.8,0.0,7.494,17.09,189,92,27,,
T,2014-05-08 20:22:12,43.466203000,-80.585398000,340.4,29.0,2.07,320.0,0.0,7.550,56.33,190,0,27,,
T,2014-05-08 20:22:14,43.466298000,-80.585521000,340.8,26.1,2.30,316.8,2.8,7.564,14.51,189,21,27,,
T,2014-05-08 20:22:15,43.466341000,-80.585586000,341.2,25.6,2.35,312.3,5.6,7.572,7.11,189,87,27,,
T,2014-05-08 20:22:16,43.466389000,-80.585647000,341.8,26.2,2.29,317.3,8.3,7.579,7.27,189,91,27,,
T,2014-05-08 20:22:17,43.466429000,-80.585715000,342.2,25.5,2.36,309.0,5.7,7.586,7.07,188,92,27,,
T,2014-05-08 20:22:18,43.466476000,-80.585782000,342.6,27.1,2.21,314.0,5.3,7.593,7.53,188,93,27,,
T,2014-05-08 20:22:21,43.466611000,-80.585987000,342.6,26.8,2.24,312.2,0.0,7.616,22.36,188,95,27,,
T,2014-05-08 20:22:26,43.466838000,-80.586379000,342.6,29.2,2.06,308.6,0.0,7.656,40.53,185,69,27,,
T,2014-05-08 20:22:28,43.466930000,-80.586541000,342.6,29.9,2.01,308.0,0.0,7.673,16.62,185,101,27,,
T,2014-05-08 20:22:33,43.467129000,-80.586982000,342.6,30.2,1.99,301.9,0.0,7.715,41.98,182,0,27,,
T,2014-05-08 20:22:36,43.467234000,-80.587239000,342.6,28.6,2.10,299.4,0.0,7.739,23.85,181,0,27,,
T,2014-05-08 20:22:44,43.467504000,-80.587908000,342.6,27.9,2.15,299.1,0.0,7.801,61.89,180,96,27,,
T,2014-05-08 20:22:48,43.467636000,-80.588212000,342.6,25.8,2.33,300.9,0.0,7.829,28.64,179,74,27,,
T,2014-05-08 20:22:54,43.467791000,-80.588591000,342.6,21.1,2.84,299.4,0.0,7.864,35.17,178,67,27,,
T,2014-05-08 20:22:55,43.467814000,-80.588641000,343.0,17.2,3.48,302.4,8.4,7.869,4.79,177,68,27,,
T,2014-05-08 20:22:56,43.467840000,-80.588692000,343.4,18.1,3.31,305.1,7.9,7.874,5.04,177,68,27,,
T,2014-05-08 20:22:57,43.467866000,-80.588728000,343.8,14.8,4.06,314.9,9.8,7.878,4.10,176,69,27,,
T,2014-05-08 20:22:58,43.467896000,-80.588776000,344.4,18.4,3.26,310.7,11.7,7.883,5.12,176,70,27,,
T,2014-05-08 20:22:59,43.467924000,-80.588832000,344.8,19.8,3.03,304.6,7.3,7.889,5.50,176,70,27,,
T,2014-05-08 20:23:04,43.468057000,-80.589125000,345.2,20.1,2.98,302.0,1.4,7.917,27.94,178,72,27,,
T,2014-05-08 20:23:05,43.468081000,-80.589187000,345.6,20.5,2.93,298.1,7.0,7.923,5.68,178,72,27,,
T,2014-05-08 20:23:06,43.468105000,-80.589249000,346.0,20.5,2.93,298.1,7.0,7.928,5.68,178,71,27,,
T,2014-05-08 20:23:07,43.468133000,-80.589310000,346.4,21.0,2.86,302.3,6.9,7.934,5.83,179,71,27,,
T,2014-05-08 20:23:08,43.468165000,-80.589367000,346.8,21.0,2.86,307.7,6.9,7.940,5.82,180,70,27,,
T,2014-05-08 20:23:13,43.468336000,-80.589613000,347.2,19.8,3.03,313.8,1.5,7.967,27.52,182,70,27,,
T,2014-05-08 20:23:14,43.468369000,-80.589666000,347.8,20.3,2.95,310.6,10.6,7.973,5.64,182,70,27,,
T,2014-05-08 20:23:15,43.468400000,-80.589720000,348.2,20.0,3.00,308.3,7.2,7.979,5.56,184,71,27,,
T,2014-05-08 20:23:16,43.468428000,-80.589771000,348.6,18.6,3.22,307.1,7.7,7.984,5.17,186,71,27,,
T,2014-05-08 20:23:17,43.468460000,-80.589825000,349.0,20.3,2.96,309.2,7.1,7.989,5.63,188,71,27,,
T,2014-05-08 20:23:22,43.468617000,-80.590086000,349.4,19.7,3.04,309.7,1.5,8.017,27.39,190,71,27,,
T,2014-05-08 20:23:23,43.468648000,-80.590137000,349.8,19.4,3.10,309.9,7.4,8.022,5.38,190,72,27,,
T,2014-05-08 20:23:24,43.468680000,-80.590196000,350.4,21.4,2.80,306.8,10.1,8.028,5.95,191,72,27,,
T,2014-05-08 20:23:25,43.468705000,-80.590268000,350.8,23.2,2.58,295.6,6.2,8.035,6.45,191,73,27,,
T,2014-05-08 20:23:26,43.468737000,-80.590336000,351.2,23.6,2.54,303.0,6.1,8.041,6.55,191,74,27,,
T,2014-05-08 20:23:30,43.468865000,-80.590607000,351.6,23.5,2.55,303.1,1.5,8.067,26.14,195,77,27,,
T,2014-05-08 20:23:31,43.468904000,-80.590661000,352.2,22.2,2.71,314.9,9.8,8.073,6.15,195,78,27,,
T,2014-05-08 20:23:32,43.468938000,-80.590709000,352.6,19.5,3.08,314.3,7.4,8.079,5.42,195,76,27,,
T,2014-05-08 20:23:33,43.468973000,-80.590749000,353.0,18.2,3.29,320.3,7.9,8.084,5.06,195,78,27,,
T,2014-05-08 20:23:34,43.469013000,-80.590783000,353.4,18.8,3.19,328.3,7.7,8.089,5.23,196,83,27,,
T,2014-05-08 20:23:38,43.469179000,-80.590934000,353.4,19.9,3.01,326.6,0.0,8.111,22.12,196,92,27,,
T,2014-05-08 20:23:44,43.469420000,-80.591185000,353.4,20.2,2.98,322.9,0.0,8.145,33.61,195,88,27,,
T,2014-05-08 20:23:48,43.469573000,-80.591348000,353.4,19.4,3.10,322.3,0.0,8.166,21.52,193,87,27,,
T,2014-05-08 20:23:50,43.469644000,-80.591420000,354.0,17.7,3.40,323.6,6.1,8.176,9.81,191,0,27,,
T,2014-05-08 20:23:52,43.469709000,-80.591481000,354.8,15.7,3.81,325.7,9.1,8.185,8.75,190,0,27,,
T,2014-05-08 20:23:53,43.469744000,-80.591516000,355.2,17.3,3.46,324.0,8.3,8.190,4.81,189,0,27,,
T,2014-05-08 20:23:54,43.469771000,-80.591545000,355.6,13.7,4.38,322.1,10.5,8.194,3.81,189,0,27,,
T,2014-05-08 20:23:59,43.469909000,-80.591729000,355.6,15.4,3.90,315.9,0.0,8.215,21.37,188,57,27,,
T,2014-05-08 20:24:08,43.470235000,-80.592067000,355.6,18.2,3.31,323.0,0.0,8.260,45.39,185,84,27,,
T,2014-05-08 20:24:19,43.470660000,-80.592524000,355.6,19.6,3.06,322.0,0.0,8.320,59.97,183,92,27,,
T,2014-05-08 20:24:20,43.470702000,-80.592573000,355.6,22.0,2.72,319.7,0.0,8.326,6.12,183,85,27,,
T,2014-05-08 20:24:24,43.470874000,-80.592750000,355.6,21.5,2.79,323.2,0.0,8.350,23.88,180,0,27,,
T,2014-05-08 20:24:31,43.471203000,-80.593089000,355.6,23.5,2.55,323.2,0.0,8.396,45.70,178,102,27,,
T,2014-05-08 20:24:37,43.471513000,-80.593442000,355.6,26.8,2.23,320.4,0.0,8.441,44.74,175,0,27,,
T,2014-05-08 20:24:40,43.471688000,-80.593624000,355.6,29.3,2.05,323.0,0.0,8.465,24.39,174,34,27,,
T,2014-05-08 20:24:42,43.471814000,-80.593758000,355.2,31.9,1.88,322.3,-2.3,8.483,17.71,173,84,27,,
T,2014-05-08 20:24:43,43.471879000,-80.593830000,354.6,33.4,1.80,321.2,-6.5,8.492,9.28,173,84,27,,
T,2014-05-08 20:24:44,43.471940000,-80.593919000,354.2,35.6,1.69,313.4,-4.0,8.502,9.89,173,88,27,,
T,2014-05-08 20:24:45,43.472008000,-80.593998000,353.8,35.6,1.68,319.9,-4.0,8.512,9.90,174,92,27,,
T,2014-05-08 20:24:46,43.472079000,-80.594080000,353.4,37.1,1.62,320.0,-3.9,8.522,10.31,174,95,27,,
T,2014-05-08 20:24:49,43.472318000,-80.594327000,353.0,39.9,1.50,323.1,-1.2,8.555,33.23,173,92,27,,
T,2014-05-08 20:24:50,43.472400000,-80.594415000,352.4,41.6,1.44,322.1,-5.2,8.567,11.56,173,88,27,,
T,2014-05-08 20:24:51,43.472482000,-80.594509000,352.0,42.7,1.40,320.2,-3.4,8.579,11.87,173,73,27,,
T,2014-05-08 20:24:52,43.472569000,-80.594605000,351.6,44.6,1.34,321.3,-3.2,8.591,12.40,173,29,27,,
T,2014-05-08 20:24:53,43.472653000,-80.594699000,351.0,43.3,1.38,320.9,-5.0,8.603,12.04,173,29,27,,
T,2014-05-08 20:24:54,43.472746000,-80.594802000,350.4,47.8,1.26,321.2,-4.5,8.617,13.27,173,21,27,,
T,2014-05-08 20:24:55,43.472839000,-80.594904000,350.0,47.6,1.26,321.5,-3.0,8.630,13.22,173,0,27,,
T,2014-05-08 20:24:56,43.472927000,-80.595000000,349.2,45.0,1.33,321.6,-6.4,8.642,12.49,172,0,27,,
T,2014-05-08 20:24:57,43.473026000,-80.595108000,348.4,50.6,1.19,321.6,-5.7,8.656,14.05,172,0,27,,
T,2014-05-08 20:24:58,43.473115000,-80.595211000,347.8,46.6,1.29,320.0,-4.6,8.669,12.93,172,0,27,,
T,2014-05-08 20:24:59,43.473210000,-80.595319000,347.0,49.3,1.22,320.5,-5.8,8.683,13.70,172,0,27,,
T,2014-05-08 20:25:00,43.473308000,-80.595425000,346.4,49.9,1.20,321.9,-4.3,8.697,13.86,171,0,27,,
T,2014-05-08 20:25:01,43.473405000,-80.595527000,345.6,48.9,1.23,322.7,-5.9,8.710,13.57,171,0,27,,
T,2014-05-08 20:25:02,43.473504000,-80.595632000,345.0,50.0,1.20,322.4,-4.3,8.724,13.90,170,52,27,,
T,2014-05-08 20:25:03,43.473601000,-80.595734000,344.4,48.9,1.23,322.7,-4.4,8.738,13.57,170,109,27,,
T,2014-05-08 20:25:04,43.473696000,-80.595835000,343.8,48.1,1.25,322.3,-4.5,8.751,13.35,171,106,27,,
T,2014-05-08 20:25:05,43.473789000,-80.595939000,343.2,48.0,1.25,320.9,-4.5,8.765,13.33,171,100,27,,
T,2014-05-08 20:25:06,43.473880000,-80.596043000,342.6,47.4,1.27,320.3,-4.6,8.778,13.15,171,98,27,,
T,2014-05-08 20:25:07,43.473976000,-80.596152000,342.0,49.8,1.20,320.5,-4.3,8.792,13.84,172,97,27,,
T,2014-05-08 20:25:08,43.474062000,-80.596249000,342.0,44.5,1.35,320.7,0.0,8.804,12.36,172,97,27,,
T,2014-05-08 20:25:13,43.474518000,-80.596774000,342.0,47.6,1.26,320.1,0.0,8.870,66.11,174,97,27,,
T,2014-05-08 20:25:16,43.474791000,-80.597079000,341.6,46.9,1.28,321.0,-1.0,8.909,39.10,175,100,27,,
T,2014-05-08 20:25:17,43.474885000,-80.597185000,341.0,48.6,1.23,320.7,-4.4,8.923,13.51,175,100,27,,
T,2014-05-08 20:25:18,43.474981000,-80.597293000,340.6,49.6,1.21,320.8,-2.9,8.936,13.79,176,101,27,,
T,2014-05-08 20:25:19,43.475077000,-80.597398000,340.0,49.1,1.22,321.6,-4.4,8.950,13.64,176,102,27,,
T,2014-05-08 20:25:20,43.475172000,-80.597505000,339.6,49.1,1.22,320.7,-2.9,8.964,13.65,176,102,27,,
T,2014-05-08 20:25:21,43.475271000,-80.597613000,339.0,50.6,1.19,321.6,-4.3,8.978,14.05,176,103,27,,
T,2014-05-08 20:25:22,43.475368000,-80.597719000,338.6,49.6,1.21,321.6,-2.9,8.992,13.77,176,103,27,,
T,2014-05-08 20:25:23,43.475467000,-80.597830000,338.0,51.1,1.17,320.9,-4.2,9.006,14.20,176,103,27,,
T,2014-05-08 20:25:24,43.475564000,-80.597940000,337.6,50.3,1.19,320.5,-2.9,9.020,13.98,177,104,27,,
T,2014-05-08 20:25:25,43.475661000,-80.598050000,337.2,50.3,1.19,320.5,-2.9,9.034,13.98,177,104,27,,
T,2014-05-08 20:25:26,43.475761000,-80.598166000,336.6,52.4,1.15,319.9,-4.1,9.048,14.54,177,105,27,,
T,2014-05-08 20:25:27,43.475859000,-80.598280000,336.2,51.4,1.17,319.8,-2.8,9.063,14.27,177,106,27,,
T,2014-05-08 20:25:28,43.475955000,-80.598396000,335.6,51.1,1.17,318.8,-4.2,9.077,14.21,177,107,27,,
T,2014-05-08 20:25:29,43.476052000,-80.598517000,335.2,52.4,1.14,317.8,-2.7,9.091,14.56,178,107,27,,
T,2014-05-08 20:25:30,43.476152000,-80.598631000,335.2,52.0,1.15,320.4,0.0,9.106,14.44,178,107,27,,
T,2014-05-08 20:25:31,43.476254000,-80.598740000,334.6,51.7,1.16,322.2,-4.2,9.120,14.36,179,107,27,,
T,2014-05-08 20:25:32,43.476353000,-80.598848000,334.2,50.6,1.19,321.6,-2.8,9.134,14.05,179,106,27,,
T,2014-05-08 20:25:33,43.476456000,-80.598960000,333.8,52.5,1.14,321.7,-2.7,9.149,14.60,179,106,27,,
T,2014-05-08 20:25:34,43.476552000,-80.599067000,333.4,49.5,1.21,321.0,-2.9,9.162,13.74,181,106,27,,
T,2014-05-08 20:25:36,43.476756000,-80.599283000,332.8,51.5,1.16,322.5,-2.1,9.191,28.62,182,105,27,,
T,2014-05-08 20:25:38,43.476958000,-80.599489000,332.8,50.3,1.19,323.5,0.0,9.219,27.95,184,102,27,,
T,2014-05-08 20:25:43,43.477425000,-80.600009000,332.8,48.1,1.25,321.1,0.0,9.286,66.80,187,97,27,,
T,2014-05-08 20:25:44,43.477512000,-80.600118000,332.8,47.1,1.27,317.7,0.0,9.299,13.08,188,97,27,,
T,2014-05-08 20:25:49,43.477940000,-80.600662000,332.8,46.7,1.29,317.3,0.0,9.364,64.79,191,95,27,,
T,2014-05-08 20:25:50,43.478028000,-80.600759000,332.8,45.1,1.33,321.3,0.0,9.376,12.54,192,95,27,,
T,2014-05-08 20:25:53,43.478283000,-80.601066000,333.2,45.2,1.33,318.9,1.1,9.414,37.68,194,93,27,,
T,2014-05-08 20:25:54,43.478364000,-80.601175000,333.8,45.4,1.32,315.7,4.8,9.427,12.60,194,92,27,,
T,2014-05-08 20:25:55,43.478441000,-80.601284000,334.2,44.2,1.36,314.2,3.3,9.439,12.29,195,92,27,,
T,2014-05-08 20:25:56,43.478518000,-80.601394000,334.6,44.4,1.35,314.0,3.2,9.451,12.34,196,91,27,,
T,2014-05-08 20:25:57,43.478593000,-80.601500000,335.0,43.0,1.39,314.3,3.3,9.463,11.96,196,90,27,,
T,2014-05-08 20:26:02,43.478984000,-80.602031000,335.0,44.0,1.36,315.4,0.0,9.524,61.10,198,105,27,,
T,2014-05-08 20:26:07,43.479375000,-80.602553000,335.0,43.6,1.38,315.9,0.0,9.585,60.59,199,105,27,,
T,2014-05-08 20:26:12,43.479767000,-80.603090000,334.6,44.3,1.35,315.2,-0.7,9.646,61.52,199,106,27,,
T,2014-05-08 20:26:13,43.479843000,-80.603199000,334.2,44.0,1.37,313.9,-3.3,9.659,12.21,199,105,27,,
T,2014-05-08 20:26:14,43.479927000,-80.603303000,333.6,45.2,1.33,318.1,-4.8,9.671,12.57,199,105,27,,
T,2014-05-08 20:26:15,43.480012000,-80.603408000,333.2,45.7,1.31,318.1,-3.1,9.684,12.70,199,104,27,,
T,2014-05-08 20:26:16,43.480091000,-80.603503000,332.8,42.0,1.43,318.9,-3.4,9.695,11.67,199,103,27,,
T,2014-05-08 20:26:18,43.480258000,-80.603694000,332.8,43.5,1.38,320.3,0.0,9.720,24.15,199,104,27,,
T,2014-05-08 20:26:24,43.480691000,-80.604306000,332.8,41.4,1.45,314.3,0.0,9.789,69.03,199,103,27,,
T,2014-05-08 20:26:26,43.480823000,-80.604494000,332.8,38.0,1.58,314.1,0.0,9.810,21.13,199,93,27,,
T,2014-05-08 20:26:31,43.481133000,-80.604877000,332.8,33.4,1.80,318.1,0.0,9.856,46.33,199,0,27,,
T,2014-05-08 20:26:38,43.481500000,-80.605365000,332.8,29.2,2.06,316.0,0.0,9.913,56.76,197,0,27,,
T,2014-05-08 20:26:39,43.481559000,-80.605419000,332.8,28.4,2.12,326.4,0.0,9.921,7.88,196,0,27,,
T,2014-05-08 20:26:42,43.481700000,-80.605628000,332.8,27.7,2.17,312.9,0.0,9.944,23.05,193,81,27,,
T,2014-05-08 20:26:43,43.481743000,-80.605706000,332.8,28.5,2.11,307.2,0.0,9.952,7.91,193,87,26,,
T,2014-05-08 20:26:50,43.482089000,-80.606221000,332.8,29.2,2.06,312.8,0.0,10.008,56.69,193,86,26,,
T,2014-05-08 20:26:58,43.482482000,-80.606782000,332.8,28.3,2.12,314.0,0.0,10.071,62.98,193,92,26,,
T,2014-05-08 20:27:03,43.482727000,-80.607123000,332.8,27.9,2.15,314.7,0.0,10.110,38.76,191,86,26,,
T,2014-05-08 20:27:12,43.483123000,-80.607697000,332.8,25.6,2.34,313.6,0.0,10.174,63.97,191,89,26,,
T,2014-05-08 20:27:13,43.483167000,-80.607759000,332.8,25.2,2.38,314.4,0.0,10.181,7.00,191,87,26,,
T,2014-05-08 20:27:20,43.483437000,-80.608152000,332.8,22.5,2.67,313.4,0.0,10.225,43.71,188,20,26,,
T,2014-05-08 20:27:21,43.483469000,-80.608198000,332.8,18.5,3.24,313.8,0.0,10.230,5.15,188,5,26,,
T,2014-05-08 20:27:27,43.483649000,-80.608413000,332.8,15.9,3.77,319.1,0.0,10.256,26.50,186,18,26,,
T,2014-05-08 20:27:32,43.483718000,-80.608509000,332.8,7.9,7.64,314.7,0.0,10.267,10.91,186,0,26,,
T,2014-05-08 20:27:34,43.483643000,-80.608541000,332.8,15.7,3.82,197.2,0.0,10.276,8.73,185,50,26,,
T,2014-05-08 20:27:35,43.483599000,-80.608537000,332.8,17.6,3.40,176.2,0.0,10.281,4.90,185,54,26,,
