type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2014-06-19 19:40:43,43.664563000,-80.445008000,382.8,42.3,1.42,172.9,-3.4,29.447,11.76,174,100,37,,
T,2014-06-19 19:40:44,43.664458000,-80.444990000,382.4,42.3,1.42,172.9,-3.4,29.459,11.76,174,101,37,,
T,2014-06-19 19:40:45,43.664353000,-80.444972000,382.4,42.3,1.42,172.9,0.0,29.471,11.76,174,101,37,,
T,2014-06-19 19:40:47,43.664146000,-80.444937000,382.0,41.7,1.44,173.0,-1.7,29.494,23.17,174,100,37,,
T,2014-06-19 19:40:48,43.664040000,-80.444918000,381.6,42.8,1.40,172.6,-3.4,29.506,11.88,174,104,37,,
T,2014-06-19 19:40:49,43.663936000,-80.444900000,381.0,41.9,1.43,172.9,-5.2,29.518,11.65,174,106,37,,
T,2014-06-19 19:40:50,43.663835000,-80.444884000,380.6,40.7,1.48,173.5,-3.5,29.529,11.30,174,105,36,,
T,2014-06-19 19:40:51,43.663732000,-80.444867000,380.2,41.5,1.45,173.2,-3.5,29.540,11.53,174,104,37,,
T,2014-06-19 19:40:57,43.663142000,-80.444767000,380.2,39.6,1.51,173.0,0.0,29.606,66.05,171,103,36,,
T,2014-06-19 19:40:58,43.663052000,-80.444752000,380.2,36.3,1.65,173.1,0.0,29.617,10.07,172,102,36,,
T,2014-06-19 19:41:04,43.662513000,-80.444655000,380.2,36.2,1.66,172.6,0.0,29.677,60.39,171,106,36,,
T,2014-06-19 19:41:07,43.662255000,-80.444608000,380.2,34.7,1.73,172.5,0.0,29.706,28.91,171,104,36,,
T,2014-06-19 19:41:14,43.661667000,-80.444506000,380.2,33.9,1.77,172.8,0.0,29.772,65.85,170,101,36,,
T,2014-06-19 19:41:21,43.661080000,-80.444407000,380.2,33.8,1.78,173.0,0.0,29.837,65.71,171,103,36,,
T,2014-06-19 19:41:23,43.660912000,-80.444378000,380.2,33.9,1.77,172.9,0.0,29.856,18.81,170,103,36,,
T,2014-06-19 19:41:30,43.660310000,-80.444274000,380.2,34.7,1.73,172.9,0.0,29.924,67.41,171,106,36,,
T,2014-06-19 19:41:37,43.659687000,-80.444163000,380.2,35.9,1.67,172.7,0.0,29.993,69.80,170,99,36,,
T,2014-06-19 19:41:41,43.659269000,-80.444089000,380.2,42.1,1.42,172.7,0.0,30.040,46.82,169,102,36,,
T,2014-06-19 19:41:47,43.658700000,-80.443993000,380.2,38.2,1.57,173.0,0.0,30.104,63.69,168,102,36,,
T,2014-06-19 19:41:53,43.658136000,-80.443890000,380.2,37.9,1.58,172.5,0.0,30.167,63.21,167,103,36,,
T,2014-06-19 19:41:56,43.657854000,-80.443843000,379.8,37.9,1.58,173.1,-1.3,30.199,31.56,167,102,36,,
T,2014-06-19 19:41:57,43.657756000,-80.443827000,379.4,39.5,1.52,173.3,-3.6,30.210,10.96,168,102,36,,
T,2014-06-19 19:41:58,43.657664000,-80.443810000,379.0,37.1,1.62,172.4,-3.9,30.220,10.31,168,103,36,,
T,2014-06-19 19:41:59,43.657569000,-80.443793000,378.6,38.3,1.57,172.6,-3.8,30.231,10.64,168,99,36,,
T,2014-06-19 19:42:00,43.657473000,-80.443775000,378.2,38.8,1.55,172.3,-3.7,30.241,10.76,168,98,36,,
T,2014-06-19 19:42:06,43.656879000,-80.443668000,377.6,39.9,1.50,172.6,-0.9,30.308,66.56,166,104,36,,
T,2014-06-19 19:42:07,43.656776000,-80.443651000,377.2,41.5,1.45,173.2,-3.5,30.319,11.53,166,100,36,,
T,2014-06-19 19:42:08,43.656672000,-80.443632000,376.8,42.0,1.43,172.5,-3.4,30.331,11.66,165,97,36,,
T,2014-06-19 19:42:09,43.656672000,-80.443632000,376.4,0.0,,172.5,,30.331,0.00,164,96,36,,
T,2014-06-19 19:42:10,43.656453000,-80.443591000,375.8,88.4,0.68,172.3,-2.4,30.356,24.56,164,99,36,,
T,2014-06-19 19:42:11,43.656338000,-80.443570000,375.4,46.4,1.29,172.5,-3.1,30.369,12.89,163,102,36,,
T,2014-06-19 19:42:13,43.656107000,-80.443525000,374.8,46.7,1.29,172.0,-2.3,30.394,25.92,164,102,36,,
T,2014-06-19 19:42:14,43.655980000,-80.443499000,374.4,51.4,1.17,171.6,-2.8,30.409,14.27,164,106,36,,
T,2014-06-19 19:42:15,43.655853000,-80.443475000,373.6,51.3,1.17,172.2,-5.6,30.423,14.24,162,108,36,,
T,2014-06-19 19:42:16,43.655721000,-80.443448000,373.0,53.4,1.12,171.6,-4.0,30.438,14.83,162,105,36,,
T,2014-06-19 19:42:17,43.655582000,-80.443419000,372.0,56.2,1.07,171.4,-6.4,30.453,15.62,161,103,36,,
T,2014-06-19 19:42:18,43.655447000,-80.443393000,371.2,54.5,1.10,172.1,-5.3,30.469,15.15,160,104,36,,
T,2014-06-19 19:42:19,43.655311000,-80.443365000,370.4,55.0,1.09,171.5,-5.2,30.484,15.28,160,104,36,,
T,2014-06-19 19:42:20,43.655177000,-80.443339000,369.6,54.1,1.11,172.0,-5.3,30.499,15.04,159,103,36,,
T,2014-06-19 19:42:21,43.655042000,-80.443314000,368.6,54.5,1.10,172.4,-6.6,30.514,15.13,159,101,36,,
T,2014-06-19 19:42:22,43.654911000,-80.443289000,367.8,52.9,1.13,172.1,-5.4,30.529,14.69,159,114,36,,
T,2014-06-19 19:42:23,43.654790000,-80.443266000,367.0,48.9,1.23,172.2,-5.9,30.542,13.57,160,111,36,,
T,2014-06-19 19:42:24,43.654670000,-80.443243000,366.0,48.5,1.24,172.1,-7.4,30.556,13.46,159,106,36,,
T,2014-06-19 19:42:27,43.654338000,-80.443178000,366.0,44.7,1.34,171.9,0.0,30.593,37.26,160,108,36,,
T,2014-06-19 19:42:30,43.654039000,-80.443127000,366.4,40.2,1.49,173.0,1.2,30.626,33.47,162,100,36,,
T,2014-06-19 19:42:31,43.653941000,-80.443110000,367.0,39.5,1.52,172.8,5.5,30.637,10.97,162,99,36,,
T,2014-06-19 19:42:32,43.653848000,-80.443089000,367.4,37.7,1.59,170.7,3.8,30.648,10.47,163,98,36,,
T,2014-06-19 19:42:33,43.653755000,-80.443061000,367.8,38.1,1.58,167.7,3.8,30.659,10.58,163,98,35,,
T,2014-06-19 19:42:34,43.653660000,-80.443035000,368.2,38.7,1.55,168.8,3.7,30.669,10.76,164,98,36,,
T,2014-06-19 19:42:36,43.653470000,-80.442997000,368.6,38.4,1.56,171.8,1.9,30.691,21.33,164,97,35,,
T,2014-06-19 19:42:37,43.653377000,-80.442980000,369.0,37.5,1.60,172.5,3.8,30.701,10.42,164,97,35,,
T,2014-06-19 19:42:38,43.653282000,-80.442962000,369.4,38.4,1.56,172.2,3.8,30.712,10.65,164,97,35,,
T,2014-06-19 19:42:39,43.653187000,-80.442943000,369.8,38.4,1.56,171.8,3.8,30.722,10.67,166,97,35,,
T,2014-06-19 19:42:40,43.653094000,-80.442924000,370.4,37.6,1.60,171.6,5.7,30.733,10.45,167,98,35,,
T,2014-06-19 19:42:41,43.652999000,-80.442904000,370.4,38.4,1.56,171.3,0.0,30.743,10.68,169,99,35,,
T,2014-06-19 19:42:47,43.652388000,-80.442773000,370.4,41.2,1.46,171.2,0.0,30.812,68.70,172,97,35,,
T,2014-06-19 19:42:49,43.652163000,-80.442726000,370.4,45.5,1.32,171.4,0.0,30.837,25.28,172,96,35,,
T,2014-06-19 19:42:50,43.652045000,-80.442702000,369.8,47.7,1.26,171.6,-4.5,30.851,13.25,172,57,35,,
T,2014-06-19 19:42:51,43.651924000,-80.442676000,369.4,49.0,1.22,171.2,-2.9,30.864,13.61,172,57,35,,
T,2014-06-19 19:42:52,43.651799000,-80.442650000,369.0,50.6,1.19,171.4,-2.8,30.878,14.05,172,57,35,,
T,2014-06-19 19:42:53,43.651670000,-80.442622000,368.2,52.2,1.15,171.1,-5.5,30.893,14.51,172,14,35,,
T,2014-06-19 19:42:54,43.651537000,-80.442596000,367.4,53.7,1.12,171.9,-5.4,30.908,14.93,172,0,35,,
T,2014-06-19 19:42:55,43.651402000,-80.442567000,366.4,54.7,1.10,171.2,-6.6,30.923,15.18,172,0,35,,
T,2014-06-19 19:42:57,43.651151000,-80.442514000,365.4,50.8,1.18,171.3,-3.5,30.951,28.21,172,0,35,,
T,2014-06-19 19:42:58,43.651012000,-80.442485000,364.4,56.2,1.07,171.4,-6.4,30.967,15.62,170,0,35,,
T,2014-06-19 19:42:59,43.650874000,-80.442456000,363.2,55.8,1.07,171.4,-7.7,30.982,15.51,170,0,35,,
T,2014-06-19 19:43:00,43.650736000,-80.442427000,362.2,55.8,1.07,171.4,-6.4,30.998,15.51,170,0,35,,
T,2014-06-19 19:43:01,43.650599000,-80.442399000,361.2,55.4,1.08,171.6,-6.5,31.013,15.39,170,0,35,,
T,2014-06-19 19:43:02,43.650464000,-80.442369000,360.0,54.7,1.10,170.9,-7.9,31.028,15.19,169,25,35,,
T,2014-06-19 19:43:03,43.650332000,-80.442342000,359.0,53.4,1.12,171.6,-6.7,31.043,14.83,169,101,35,,
T,2014-06-19 19:43:04,43.650201000,-80.442315000,357.8,53.0,1.13,171.5,-8.2,31.058,14.72,168,100,35,,
T,2014-06-19 19:43:05,43.650073000,-80.442288000,357.4,51.8,1.16,171.3,-2.8,31.072,14.39,166,99,35,,
T,2014-06-19 19:43:06,43.649946000,-80.442261000,357.0,51.4,1.17,171.3,-2.8,31.087,14.28,165,97,35,,
T,2014-06-19 19:43:07,43.649823000,-80.442234000,356.6,49.8,1.20,171.0,-2.9,31.100,13.84,164,96,35,,
T,2014-06-19 19:43:08,43.649701000,-80.442210000,356.2,49.3,1.22,171.9,-2.9,31.114,13.69,164,95,35,,
T,2014-06-19 19:43:09,43.649583000,-80.442185000,355.8,47.8,1.26,171.3,-3.0,31.127,13.26,163,115,35,,
T,2014-06-19 19:43:14,43.649025000,-80.442070000,355.8,45.1,1.33,171.5,0.0,31.190,62.69,163,103,35,,
T,2014-06-19 19:43:16,43.648815000,-80.442026000,355.8,42.5,1.41,171.4,0.0,31.214,23.60,163,101,35,,
T,2014-06-19 19:43:22,43.648205000,-80.441906000,355.8,41.1,1.46,171.9,0.0,31.282,68.46,163,102,35,,
T,2014-06-19 19:43:26,43.647817000,-80.441818000,355.8,39.3,1.53,170.7,0.0,31.326,43.69,164,100,35,,
T,2014-06-19 19:43:32,43.647233000,-80.441701000,355.8,39.3,1.53,171.8,0.0,31.391,65.57,164,103,35,,
T,2014-06-19 19:43:38,43.646649000,-80.441579000,355.8,39.4,1.52,171.4,0.0,31.457,65.63,165,105,35,,
T,2014-06-19 19:43:39,43.646553000,-80.441561000,355.8,38.8,1.55,172.3,0.0,31.468,10.76,165,105,35,,
T,2014-06-19 19:43:40,43.646458000,-80.441540000,355.8,38.5,1.56,170.9,0.0,31.479,10.69,165,105,35,,
T,2014-06-19 19:43:46,43.645871000,-80.441411000,355.8,39.6,1.51,171.0,0.0,31.545,66.04,165,106,35,,
T,2014-06-19 19:43:47,43.645770000,-80.441390000,355.4,40.9,1.47,171.4,-3.5,31.556,11.35,165,105,35,,
T,2014-06-19 19:43:48,43.645667000,-80.441368000,355.0,41.7,1.44,171.2,-3.5,31.567,11.58,166,106,35,,
T,2014-06-19 19:43:49,43.645563000,-80.441347000,354.6,42.0,1.43,171.7,-3.4,31.579,11.68,166,107,35,,
T,2014-06-19 19:43:50,43.645459000,-80.441325000,354.0,42.1,1.43,171.3,-5.1,31.591,11.69,166,108,35,,
T,2014-06-19 19:43:51,43.645354000,-80.441303000,353.6,42.5,1.41,171.4,-3.4,31.603,11.80,166,108,35,,
T,2014-06-19 19:43:56,43.644825000,-80.441192000,353.2,42.8,1.40,171.4,-0.7,31.662,59.45,167,110,35,,
T,2014-06-19 19:43:57,43.644717000,-80.441171000,352.8,43.6,1.38,172.0,-3.3,31.674,12.12,168,110,35,,
T,2014-06-19 19:43:58,43.644610000,-80.441149000,352.4,43.3,1.39,171.5,-3.3,31.686,12.02,168,110,35,,
T,2014-06-19 19:43:59,43.644504000,-80.441127000,352.0,42.9,1.40,171.5,-3.4,31.698,11.91,168,110,35,,
T,2014-06-19 19:44:00,43.644398000,-80.441105000,351.6,42.9,1.40,171.5,-3.4,31.710,11.91,168,109,35,,
T,2014-06-19 19:44:03,43.644083000,-80.441045000,351.6,42.4,1.42,172.2,0.0,31.745,35.33,168,107,35,,
T,2014-06-19 19:44:09,43.643475000,-80.440925000,351.6,40.9,1.47,171.9,0.0,31.814,68.24,170,107,35,,
T,2014-06-19 19:44:14,43.642993000,-80.440825000,351.6,39.0,1.54,171.5,0.0,31.868,54.16,169,105,35,,
T,2014-06-19 19:44:16,43.642812000,-80.440791000,351.0,36.5,1.64,172.3,-3.0,31.888,20.30,170,104,35,,
T,2014-06-19 19:44:17,43.642705000,-80.440774000,350.6,43.1,1.39,173.4,-3.3,31.900,11.97,170,103,35,,
T,2014-06-19 19:44:18,43.642611000,-80.440758000,350.2,37.9,1.58,173.0,-3.8,31.911,10.52,170,103,35,,
T,2014-06-19 19:44:19,43.642516000,-80.440741000,349.8,38.3,1.57,172.6,-3.8,31.921,10.64,170,104,35,,
T,2014-06-19 19:44:20,43.642429000,-80.440726000,349.4,35.1,1.71,172.9,-4.1,31.931,9.74,170,105,35,,
T,2014-06-19 19:44:25,43.641914000,-80.440639000,349.4,41.5,1.45,173.0,0.0,31.989,57.65,170,106,35,,
T,2014-06-19 19:44:26,43.641806000,-80.440619000,349.0,43.6,1.38,172.4,-3.3,32.001,12.11,170,104,35,,
T,2014-06-19 19:44:27,43.641696000,-80.440600000,348.6,44.3,1.35,172.9,-3.2,32.013,12.32,170,105,35,,
T,2014-06-19 19:44:28,43.641584000,-80.440580000,348.2,45.2,1.33,172.6,-3.2,32.026,12.55,170,104,35,,
T,2014-06-19 19:44:29,43.641471000,-80.440557000,347.8,45.7,1.31,171.6,-3.2,32.038,12.69,170,102,35,,
T,2014-06-19 19:44:30,43.641357000,-80.440532000,347.4,46.2,1.30,171.0,-3.1,32.051,12.83,170,103,35,,
T,2014-06-19 19:44:31,43.641241000,-80.440508000,347.0,46.9,1.28,171.5,-3.1,32.064,13.03,169,104,35,,
T,2014-06-19 19:44:32,43.641125000,-80.440479000,346.6,47.2,1.27,169.7,-3.1,32.077,13.10,169,105,35,,
T,2014-06-19 19:44:33,43.641018000,-80.440450000,346.2,43.6,1.38,168.9,-3.3,32.089,12.12,169,106,35,,
T,2014-06-19 19:44:34,43.640891000,-80.440405000,345.8,52.5,1.14,165.6,-2.7,32.104,14.57,169,106,34,,
T,2014-06-19 19:44:35,43.640776000,-80.440364000,345.4,47.5,1.26,165.5,-3.0,32.117,13.20,169,106,34,,
T,2014-06-19 19:44:39,43.640334000,-80.440195000,345.4,45.9,1.31,164.5,0.0,32.168,50.97,167,105,34,,
T,2014-06-19 19:44:45,43.639755000,-80.440015000,345.4,39.6,1.52,167.3,0.0,32.234,65.95,166,100,34,,
T,2014-06-19 19:44:46,43.639672000,-80.439994000,345.8,33.8,1.78,169.6,4.3,32.243,9.38,166,98,34,,
T,2014-06-19 19:44:47,43.639605000,-80.439977000,346.2,27.2,2.20,169.6,5.3,32.251,7.57,166,84,34,,
T,2014-06-19 19:44:48,43.639538000,-80.439961000,346.8,27.2,2.21,170.2,7.9,32.259,7.56,167,73,34,,
T,2014-06-19 19:44:49,43.639478000,-80.439951000,347.4,24.2,2.48,173.1,8.9,32.265,6.71,167,68,34,,
T,2014-06-19 19:44:50,43.639418000,-80.439937000,348.0,24.3,2.46,170.4,8.9,32.272,6.76,167,64,34,,
T,2014-06-19 19:44:51,43.639363000,-80.439924000,348.6,22.3,2.69,170.3,9.7,32.278,6.20,167,60,34,,
T,2014-06-19 19:44:52,43.639316000,-80.439919000,349.4,18.9,3.18,175.6,15.3,32.283,5.24,167,58,34,,
T,2014-06-19 19:44:53,43.639259000,-80.439887000,350.0,24.6,2.44,157.9,8.8,32.290,6.84,167,54,34,,
T,2014-06-19 19:44:54,43.639210000,-80.439872000,350.8,20.1,2.99,167.5,14.3,32.296,5.58,167,53,34,,
T,2014-06-19 19:44:55,43.639172000,-80.439853000,351.4,16.2,3.71,160.1,13.4,32.300,4.49,167,53,34,,
T,2014-06-19 19:44:56,43.639123000,-80.439854000,352.0,19.6,3.06,180.8,11.0,32.306,5.44,167,52,34,,
T,2014-06-19 19:44:58,43.639021000,-80.439832000,352.0,20.6,2.91,171.1,0.0,32.317,11.47,167,53,34,,
T,2014-06-19 19:45:00,43.638922000,-80.439806000,352.6,20.2,2.98,169.2,5.4,32.328,11.20,167,57,34,,
T,2014-06-19 19:45:01,43.638864000,-80.439797000,353.0,23.3,2.57,173.6,6.2,32.335,6.48,167,70,34,,
T,2014-06-19 19:45:02,43.638807000,-80.439788000,353.4,22.9,2.61,173.5,6.3,32.341,6.37,168,75,34,,
T,2014-06-19 19:45:03,43.638755000,-80.439778000,353.8,21.0,2.86,172.1,6.9,32.347,5.83,170,76,34,,
T,2014-06-19 19:45:05,43.638640000,-80.439756000,354.4,23.2,2.58,172.1,4.7,32.360,12.90,170,38,34,,
T,2014-06-19 19:45:08,43.638453000,-80.439732000,354.4,25.0,2.40,174.7,0.0,32.381,20.87,173,82,34,,
T,2014-06-19 19:45:12,43.638178000,-80.439705000,354.4,27.6,2.18,175.9,0.0,32.412,30.63,173,96,34,,
T,2014-06-19 19:45:20,43.637577000,-80.439627000,354.4,30.2,1.99,174.6,0.0,32.479,67.07,173,93,34,,
T,2014-06-19 19:45:21,43.637497000,-80.439612000,354.4,32.3,1.86,172.3,0.0,32.488,8.97,173,92,34,,
T,2014-06-19 19:45:29,43.636956000,-80.439501000,354.4,27.3,2.19,171.6,0.0,32.548,60.77,173,71,34,,
T,2014-06-19 19:45:34,43.636694000,-80.439451000,354.8,21.2,2.84,172.1,1.4,32.578,29.39,172,62,34,,
T,2014-06-19 19:45:35,43.636646000,-80.439445000,355.4,19.3,3.11,174.8,11.2,32.583,5.35,172,60,34,,
T,2014-06-19 19:45:36,43.636598000,-80.439435000,355.8,19.4,3.09,171.4,7.4,32.589,5.39,172,59,34,,
T,2014-06-19 19:45:37,43.636551000,-80.439420000,356.2,19.3,3.11,167.0,7.5,32.594,5.36,172,61,34,,
T,2014-06-19 19:45:38,43.636508000,-80.439406000,356.8,17.7,3.39,166.7,12.2,32.599,4.91,172,62,34,,
T,2014-06-19 19:45:39,43.636464000,-80.439391000,357.2,18.1,3.31,166.1,7.9,32.604,5.04,172,61,34,,
T,2014-06-19 19:45:40,43.636422000,-80.439383000,357.6,17.0,3.54,172.2,8.5,32.609,4.71,172,61,34,,
T,2014-06-19 19:45:41,43.636387000,-80.439371000,358.0,14.4,4.16,166.1,10.0,32.613,4.01,172,60,34,,
T,2014-06-19 19:45:42,43.636339000,-80.439352000,358.4,20.0,3.00,164.0,7.2,32.618,5.55,172,60,34,,
T,2014-06-19 19:45:43,43.636305000,-80.439337000,358.8,14.3,4.20,162.3,10.1,32.622,3.97,172,60,34,,
T,2014-06-19 19:45:45,43.636217000,-80.439316000,359.2,17.9,3.36,170.2,4.0,32.632,9.92,172,61,34,,
T,2014-06-19 19:45:46,43.636172000,-80.439304000,359.8,18.3,3.27,169.1,11.8,32.637,5.09,172,62,34,,
T,2014-06-19 19:45:47,43.636125000,-80.439293000,360.2,19.1,3.15,170.4,7.6,32.642,5.30,172,62,34,,
T,2014-06-19 19:45:48,43.636079000,-80.439278000,360.6,18.9,3.17,166.7,7.6,32.648,5.25,172,61,34,,
T,2014-06-19 19:45:49,43.636031000,-80.439265000,361.0,19.6,3.07,168.9,7.4,32.653,5.44,172,61,34,,
T,2014-06-19 19:45:52,43.635895000,-80.439226000,361.4,18.5,3.24,168.3,2.6,32.668,15.43,172,63,34,,
T,2014-06-19 19:45:53,43.635851000,-80.439215000,362.0,17.9,3.35,169.7,12.1,32.673,4.97,173,64,34,,
T,2014-06-19 19:45:54,43.635804000,-80.439198000,362.4,19.4,3.09,165.3,7.4,32.679,5.40,173,65,34,,
T,2014-06-19 19:45:55,43.635757000,-80.439186000,362.8,19.1,3.14,169.5,7.5,32.684,5.31,173,65,34,,
T,2014-06-19 19:45:56,43.635709000,-80.439170000,363.2,19.8,3.04,166.4,7.3,32.690,5.49,173,68,34,,
T,2014-06-19 19:45:57,43.635650000,-80.439159000,363.2,23.8,2.52,172.3,0.0,32.696,6.62,176,71,34,,
T,2014-06-19 19:45:58,43.635595000,-80.439146000,363.2,22.3,2.69,170.3,0.0,32.702,6.20,178,74,34,,
T,2014-06-19 19:46:06,43.635104000,-80.439022000,363.2,25.0,2.40,169.6,0.0,32.758,55.46,181,91,34,,
T,2014-06-19 19:46:14,43.634541000,-80.438901000,363.2,28.5,2.11,171.2,0.0,32.821,63.31,180,97,34,,
T,2014-06-19 19:46:20,43.634080000,-80.438841000,363.2,30.9,1.94,174.6,0.0,32.873,51.45,179,103,34,,
T,2014-06-19 19:46:21,43.633994000,-80.438838000,363.2,34.4,1.74,178.6,0.0,32.882,9.56,179,103,34,,
T,2014-06-19 19:46:28,43.633427000,-80.438871000,363.2,32.4,1.85,182.4,0.0,32.945,63.05,178,106,34,,
T,2014-06-19 19:46:29,43.633347000,-80.438882000,363.2,32.2,1.87,185.7,0.0,32.954,8.93,178,103,34,,
T,2014-06-19 19:46:36,43.632774000,-80.438988000,363.2,33.0,1.82,187.6,0.0,33.018,64.24,178,101,34,,
T,2014-06-19 19:46:40,43.632438000,-80.439053000,363.2,33.9,1.77,188.0,0.0,33.056,37.70,177,102,34,,
T,2014-06-19 19:46:47,43.631858000,-80.439170000,363.2,33.5,1.79,188.3,0.0,33.121,65.13,176,101,34,,
T,2014-06-19 19:46:54,43.631283000,-80.439277000,363.2,33.2,1.81,187.7,0.0,33.186,64.47,175,101,34,,
T,2014-06-19 19:46:57,43.631018000,-80.439329000,363.2,35.7,1.68,188.1,0.0,33.216,29.74,174,102,34,,
T,2014-06-19 19:47:04,43.630416000,-80.439443000,363.2,34.7,1.73,187.8,0.0,33.283,67.51,174,106,34,,
T,2014-06-19 19:47:11,43.629790000,-80.439558000,363.2,36.1,1.66,187.6,0.0,33.353,70.17,174,100,34,,
T,2014-06-19 19:47:17,43.629234000,-80.439662000,363.2,37.4,1.60,187.7,0.0,33.416,62.34,174,101,34,,
T,2014-06-19 19:47:23,43.628666000,-80.439767000,363.2,38.2,1.57,187.6,0.0,33.479,63.67,172,104,34,,
T,2014-06-19 19:47:26,43.628382000,-80.439820000,363.2,38.2,1.57,187.7,0.0,33.511,31.84,172,105,34,,
T,2014-06-19 19:47:28,43.628184000,-80.439857000,362.8,40.0,1.50,187.7,-1.8,33.533,22.20,172,106,34,,
T,2014-06-19 19:47:29,43.628086000,-80.439876000,362.2,39.6,1.52,188.0,-5.5,33.544,11.00,172,106,34,,
T,2014-06-19 19:47:30,43.627989000,-80.439893000,361.8,39.1,1.53,187.2,-3.7,33.555,10.86,172,106,34,,
T,2014-06-19 19:47:31,43.627894000,-80.439910000,361.4,38.3,1.57,187.4,-3.8,33.566,10.64,172,106,34,,
T,2014-06-19 19:47:32,43.627795000,-80.439930000,361.0,40.0,1.50,188.3,-3.6,33.577,11.12,172,106,34,,
T,2014-06-19 19:47:38,43.627206000,-80.440041000,361.0,39.6,1.51,187.8,0.0,33.643,66.05,171,108,34,,
T,2014-06-19 19:47:43,43.626705000,-80.440128000,361.0,40.4,1.49,187.2,0.0,33.699,56.10,171,109,34,,
T,2014-06-19 19:47:48,43.626203000,-80.440225000,360.6,40.6,1.48,188.0,-0.7,33.755,56.32,172,107,34,,
T,2014-06-19 19:47:49,43.626101000,-80.440245000,360.0,41.2,1.46,188.1,-5.2,33.767,11.45,172,104,34,,
T,2014-06-19 19:47:50,43.625997000,-80.440265000,359.6,42.0,1.43,187.9,-3.4,33.778,11.67,171,104,34,,
T,2014-06-19 19:47:51,43.625898000,-80.440284000,359.2,40.0,1.50,187.9,-3.6,33.790,11.11,171,105,34,,
T,2014-06-19 19:47:52,43.625793000,-80.440302000,358.8,42.3,1.42,187.1,-3.4,33.801,11.76,171,106,34,,
T,2014-06-19 19:47:54,43.625588000,-80.440339000,358.8,41.3,1.45,187.4,0.0,33.824,22.97,171,106,34,,
T,2014-06-19 19:48:00,43.624960000,-80.440468000,358.8,42.3,1.42,188.5,0.0,33.895,70.55,170,106,34,,
T,2014-06-19 19:48:01,43.624856000,-80.440488000,358.4,42.0,1.43,187.9,-3.4,33.907,11.67,170,106,34,,
T,2014-06-19 19:48:02,43.624752000,-80.440508000,358.0,42.0,1.43,187.9,-3.4,33.918,11.67,170,106,34,,
T,2014-06-19 19:48:03,43.624650000,-80.440530000,357.4,41.3,1.45,188.9,-5.2,33.930,11.47,170,105,34,,
T,2014-06-19 19:48:04,43.624547000,-80.440552000,357.0,41.7,1.44,188.8,-3.5,33.941,11.58,170,105,34,,
T,2014-06-19 19:48:05,43.624444000,-80.440576000,356.6,41.8,1.44,189.6,-3.4,33.953,11.61,170,105,34,,
T,2014-06-19 19:48:06,43.624343000,-80.440602000,356.6,41.1,1.46,190.6,0.0,33.964,11.42,170,104,34,,
T,2014-06-19 19:48:11,43.623864000,-80.440819000,356.6,40.3,1.49,198.2,0.0,34.020,56.03,170,108,34,,
T,2014-06-19 19:48:17,43.623368000,-80.441245000,356.6,39.0,1.54,211.9,0.0,34.085,64.95,170,103,34,,
T,2014-06-19 19:48:23,43.622977000,-80.441809000,356.6,37.8,1.59,226.2,0.0,34.148,62.92,170,101,34,,
T,2014-06-19 19:48:24,43.622923000,-80.441914000,356.6,37.4,1.61,234.6,0.0,34.159,10.38,170,101,34,,
T,2014-06-19 19:48:30,43.622647000,-80.442559000,356.6,36.3,1.66,239.4,0.0,34.219,60.42,171,106,34,,
T,2014-06-19 19:48:37,43.622354000,-80.443293000,356.6,34.8,1.73,241.1,0.0,34.287,67.60,173,104,34,,
T,2014-06-19 19:48:38,43.622314000,-80.443394000,356.6,33.4,1.80,241.3,0.0,34.296,9.28,173,104,34,,
T,2014-06-19 19:48:45,43.622023000,-80.444114000,356.6,34.2,1.75,240.8,0.0,34.362,66.50,173,102,34,,
T,2014-06-19 19:48:46,43.621982000,-80.444212000,356.6,32.9,1.83,240.0,0.0,34.371,9.13,173,101,34,,
T,2014-06-19 19:48:53,43.621702000,-80.444897000,356.6,32.6,1.84,240.5,0.0,34.435,63.44,175,107,34,,
T,2014-06-19 19:48:57,43.621548000,-80.445277000,356.6,31.6,1.90,240.8,0.0,34.470,35.12,175,106,34,,
T,2014-06-19 19:49:04,43.621270000,-80.445941000,356.6,31.8,1.89,240.0,0.0,34.532,61.86,175,107,34,,
T,2014-06-19 19:49:10,43.621019000,-80.446534000,356.6,33.2,1.81,239.7,0.0,34.587,55.40,176,102,34,,
T,2014-06-19 19:49:17,43.620717000,-80.447241000,356.6,34.0,1.76,239.5,0.0,34.653,66.20,175,103,34,,
T,2014-06-19 19:49:24,43.620416000,-80.447954000,356.6,34.2,1.75,239.8,0.0,34.720,66.56,175,103,34,,
T,2014-06-19 19:49:27,43.620291000,-80.448256000,356.6,33.7,1.78,240.2,0.0,34.748,28.05,175,102,34,,
T,2014-06-19 19:49:34,43.619996000,-80.448964000,356.6,33.9,1.77,240.1,0.0,34.814,65.88,175,103,34,,
T,2014-06-19 19:49:40,43.619728000,-80.449576000,356.6,34.6,1.73,238.8,0.0,34.872,57.68,175,106,34,,
T,2014-06-19 19:49:47,43.619353000,-80.450251000,356.6,35.3,1.70,232.5,0.0,34.940,68.59,175,105,34,,
T,2014-06-19 19:49:54,43.618956000,-80.450881000,356.6,34.6,1.73,229.0,0.0,35.008,67.32,175,104,33,,
