type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-08-20 23:38:03,43.517002000,-80.683723000,392.8,26.5,2.26,4.8,2.3,22.222,22.08,,,,,
T,2012-08-20 23:38:06,43.517226000,-80.683688000,393.1,30.1,2.00,6.5,1.2,22.247,25.05,,,,,
T,2012-08-20 23:38:09,43.517450000,-80.683661000,393.3,30.0,2.00,5.0,0.8,22.272,24.98,,,,,
T,2012-08-20 23:38:12,43.517681000,-80.683630000,393.6,30.9,1.94,5.6,1.2,22.298,25.79,,,,,
T,2012-08-20 23:38:15,43.517914000,-80.683597000,393.8,31.2,1.92,5.9,0.8,22.324,26.02,,,,,
T,2012-08-20 23:38:18,43.518144000,-80.683564000,392.2,30.8,1.95,5.9,-6.2,22.350,25.69,,,,,
T,2012-08-20 23:38:21,43.518386000,-80.683529000,390.5,32.4,1.85,6.0,-6.3,22.377,27.04,,,,,
T,2012-08-20 23:38:24,43.518637000,-80.683493000,388.8,33.6,1.78,5.9,-6.1,22.405,28.04,,,,,
T,2012-08-20 23:38:27,43.518889000,-80.683455000,387.8,33.8,1.78,6.2,-3.6,22.433,28.17,,,,,
T,2012-08-20 23:38:30,43.519134000,-80.683411000,387.5,32.9,1.82,7.4,-1.1,22.461,27.45,,,,,
T,2012-08-20 23:38:33,43.519370000,-80.683367000,387.3,31.8,1.89,7.7,-0.8,22.487,26.46,,,,,
T,2012-08-20 23:38:36,43.519595000,-80.683330000,387.0,30.2,1.99,6.8,-1.2,22.512,25.18,,,,,
T,2012-08-20 23:38:39,43.519799000,-80.683305000,387.4,27.3,2.20,5.1,1.8,22.535,22.75,,,,,
T,2012-08-20 23:38:42,43.519998000,-80.683279000,387.8,26.7,2.25,5.4,1.8,22.557,22.21,,,,,
T,2012-08-20 23:38:45,43.520203000,-80.683251000,388.3,27.5,2.18,5.7,2.2,22.580,22.89,,,,,
T,2012-08-20 23:38:48,43.520417000,-80.683223000,388.9,28.7,2.09,5.4,2.5,22.604,23.88,,,,,
T,2012-08-20 23:38:51,43.520635000,-80.683195000,389.3,29.2,2.06,5.3,1.6,22.628,24.33,,,,,
T,2012-08-20 23:38:54,43.520865000,-80.683164000,389.8,30.8,1.95,5.6,1.9,22.654,25.68,,,,,
T,2012-08-20 23:38:57,43.521116000,-80.683129000,390.3,33.6,1.78,5.8,1.8,22.682,28.03,,,,,
T,2012-08-20 23:39:00,43.521383000,-80.683090000,390.7,35.8,1.68,6.0,1.3,22.712,29.83,,,,,
T,2012-08-20 23:39:03,43.521649000,-80.683049000,391.2,35.7,1.68,6.4,1.7,22.742,29.74,,,,,
T,2012-08-20 23:39:06,43.521890000,-80.683013000,391.5,32.3,1.86,6.2,1.1,22.768,26.93,,,,,
T,2012-08-20 23:39:10,43.522084000,-80.682986000,391.8,19.5,3.08,5.8,1.4,22.790,21.66,,,,,
T,2012-08-20 23:39:13,43.522321000,-80.682964000,392.2,31.7,1.89,3.9,1.5,22.817,26.39,,,,,
T,2012-08-20 23:39:16,43.522507000,-80.682944000,392.5,24.9,2.41,4.5,1.4,22.837,20.73,,,,,
T,2012-08-20 23:39:19,43.522707000,-80.682909000,392.8,26.9,2.23,7.2,1.3,22.860,22.40,,,,,
T,2012-08-20 23:39:22,43.522914000,-80.682870000,393.1,27.9,2.15,7.8,1.3,22.883,23.21,,,,,
T,2012-08-20 23:39:25,43.523127000,-80.682847000,392.1,28.5,2.11,4.5,-4.2,22.907,23.74,,,,,
T,2012-08-20 23:39:28,43.523351000,-80.682821000,391.0,30.0,2.00,4.8,-4.4,22.932,24.98,,,,,
T,2012-08-20 23:39:31,43.523592000,-80.682802000,389.8,32.2,1.86,3.3,-4.5,22.958,26.82,,,,,
T,2012-08-20 23:39:34,43.523787000,-80.682776000,388.9,26.1,2.30,5.5,-4.1,22.980,21.77,,,,,
T,2012-08-20 23:39:37,43.523941000,-80.682752000,388.4,20.7,2.90,6.4,-2.9,22.997,17.22,,,,,
T,2012-08-20 23:39:40,43.524041000,-80.682738000,388.0,13.4,4.48,5.8,-3.6,23.009,11.17,,,,,
T,2012-08-20 23:39:43,43.524124000,-80.682729000,387.8,11.1,5.41,4.5,-2.2,23.018,9.25,,,,,
T,2012-08-20 23:39:46,43.524280000,-80.682706000,387.3,20.9,2.87,6.1,-2.9,23.035,17.43,,,,,
T,2012-08-20 23:39:49,43.524494000,-80.682671000,386.6,28.7,2.09,6.8,-2.9,23.059,23.94,,,,,
T,2012-08-20 23:39:52,43.524734000,-80.682627000,385.6,32.3,1.86,7.6,-3.7,23.086,26.90,,,,,
T,2012-08-20 23:39:55,43.524983000,-80.682594000,384.3,33.4,1.80,5.5,-4.7,23.114,27.79,,,,,
T,2012-08-20 23:39:58,43.525230000,-80.682555000,383.0,33.1,1.81,6.5,-4.7,23.141,27.62,,,,,
T,2012-08-20 23:40:01,43.525444000,-80.682468000,382.0,29.8,2.02,16.4,-4.0,23.166,24.79,,,,,
T,2012-08-20 23:40:04,43.525524000,-80.682242000,381.9,24.4,2.46,64.0,-0.5,23.187,20.32,,,,,
T,2012-08-20 23:40:07,43.525532000,-80.681976000,382.0,25.8,2.32,87.6,0.5,23.208,21.52,,,,,
T,2012-08-20 23:40:10,43.525511000,-80.681688000,382.3,28.1,2.14,95.7,1.3,23.232,23.40,,,,,
T,2012-08-20 23:40:13,43.525482000,-80.681390000,382.7,29.2,2.06,97.6,1.6,23.256,24.31,,,,,
T,2012-08-20 23:40:16,43.525452000,-80.681096000,383.6,28.8,2.08,98.0,3.7,23.280,24.00,,,,,
T,2012-08-20 23:40:19,43.525423000,-80.680822000,385.0,26.9,2.23,98.3,6.3,23.302,22.38,,,,,
T,2012-08-20 23:40:22,43.525394000,-80.680562000,386.3,25.5,2.35,98.7,6.1,23.323,21.26,,,,,
T,2012-08-20 23:40:25,43.525364000,-80.680291000,387.1,26.6,2.26,98.7,3.6,23.346,22.16,,,,,
T,2012-08-20 23:40:28,43.525334000,-80.679992000,387.2,29.3,2.05,97.9,0.4,23.370,24.40,,,,,
T,2012-08-20 23:40:31,43.525304000,-80.679675000,387.4,31.0,1.93,97.4,0.8,23.396,25.84,,,,,
T,2012-08-20 23:40:34,43.525271000,-80.679347000,386.4,32.1,1.87,97.9,-3.7,23.423,26.77,,,,,
T,2012-08-20 23:40:37,43.525242000,-80.679007000,384.9,33.2,1.81,96.7,-5.4,23.450,27.67,,,,,
T,2012-08-20 23:40:40,43.525211000,-80.678656000,383.6,34.3,1.75,96.9,-4.5,23.479,28.58,,,,,
T,2012-08-20 23:40:43,43.525179000,-80.678293000,383.0,35.5,1.69,96.9,-2.0,23.508,29.56,,,,,
T,2012-08-20 23:40:46,43.525151000,-80.677902000,382.3,38.1,1.57,95.6,-2.2,23.540,31.76,,,,,
T,2012-08-20 23:40:49,43.525116000,-80.677485000,381.2,40.7,1.47,96.6,-3.2,23.574,33.94,,,,,
T,2012-08-20 23:40:52,43.525078000,-80.677061000,380.3,41.4,1.45,97.0,-2.6,23.609,34.54,,,,,
T,2012-08-20 23:40:55,43.525040000,-80.676633000,381.4,41.8,1.43,97.0,3.2,23.644,34.86,,,,,
T,2012-08-20 23:40:58,43.525008000,-80.676221000,382.4,40.2,1.49,96.1,3.0,23.677,33.50,,,,,
T,2012-08-20 23:41:01,43.524974000,-80.675835000,381.6,37.7,1.59,96.9,-2.5,23.708,31.43,,,,,
T,2012-08-20 23:41:04,43.524942000,-80.675454000,380.8,37.2,1.61,96.6,-2.6,23.740,31.01,,,,,
T,2012-08-20 23:41:07,43.524914000,-80.675075000,379.6,37.0,1.62,95.8,-3.9,23.770,30.80,,,,,
T,2012-08-20 23:41:10,43.524879000,-80.674700000,378.4,36.7,1.64,97.3,-3.9,23.801,30.56,,,,,
T,2012-08-20 23:41:13,43.524844000,-80.674333000,378.2,35.9,1.67,97.5,-0.7,23.831,29.92,,,,,
T,2012-08-20 23:41:16,43.524816000,-80.673966000,378.4,35.8,1.68,96.0,0.7,23.861,29.83,,,,,
T,2012-08-20 23:41:19,43.524792000,-80.673601000,378.8,35.6,1.69,95.2,1.4,23.890,29.63,,,,,
T,2012-08-20 23:41:22,43.524761000,-80.673229000,379.5,36.3,1.65,96.6,2.3,23.921,30.27,,,,,
T,2012-08-20 23:41:25,43.524729000,-80.672848000,380.1,37.2,1.61,96.6,1.9,23.952,31.01,,,,,
T,2012-08-20 23:41:28,43.524699000,-80.672465000,380.5,37.4,1.61,96.2,1.3,23.983,31.14,,,,,
T,2012-08-20 23:41:31,43.524668000,-80.672081000,380.9,37.5,1.60,96.4,1.3,24.014,31.23,,,,,
T,2012-08-20 23:41:34,43.524638000,-80.671696000,380.5,37.6,1.60,96.1,-1.3,24.045,31.30,,,,,
T,2012-08-20 23:41:37,43.524606000,-80.671335000,380.1,35.3,1.70,97.0,-1.4,24.075,29.40,,,,,
T,2012-08-20 23:41:40,43.524574000,-80.670988000,379.7,33.9,1.77,97.2,-1.4,24.103,28.28,,,,,
T,2012-08-20 23:41:43,43.524547000,-80.670651000,379.2,32.9,1.82,96.3,-1.8,24.130,27.41,,,,,
T,2012-08-20 23:41:46,43.524523000,-80.670317000,378.5,32.6,1.84,95.7,-2.6,24.157,27.13,,,,,
T,2012-08-20 23:41:49,43.524495000,-80.669995000,377.3,31.5,1.91,96.8,-4.6,24.184,26.22,,,,,
T,2012-08-20 23:41:52,43.524472000,-80.669682000,376.2,30.5,1.97,95.8,-4.3,24.209,25.43,,,,,
T,2012-08-20 23:41:55,43.524448000,-80.669369000,375.8,30.5,1.97,96.0,-1.6,24.235,25.44,,,,,
T,2012-08-20 23:41:58,43.524419000,-80.669055000,375.8,30.7,1.95,97.3,0.0,24.260,25.59,,,,,
T,2012-08-20 23:42:01,43.524391000,-80.668744000,375.8,30.4,1.97,97.1,0.0,24.285,25.33,,,,,
T,2012-08-20 23:42:04,43.524362000,-80.668446000,376.1,29.2,2.06,97.6,1.2,24.310,24.31,,,,,
T,2012-08-20 23:42:07,43.524336000,-80.668160000,376.4,28.0,2.15,97.1,1.3,24.333,23.30,,,,,
T,2012-08-20 23:42:10,43.524310000,-80.667862000,376.6,29.1,2.06,96.9,0.8,24.357,24.26,,,,,
T,2012-08-20 23:42:13,43.524285000,-80.667546000,376.3,30.8,1.95,96.2,-1.2,24.383,25.70,,,,,
T,2012-08-20 23:42:16,43.524260000,-80.667232000,376.0,30.6,1.96,96.3,-1.2,24.409,25.54,,,,,
T,2012-08-20 23:42:19,43.524231000,-80.666918000,376.2,30.7,1.95,97.3,0.8,24.434,25.59,,,,,
T,2012-08-20 23:42:22,43.524200000,-80.666594000,377.1,31.7,1.89,97.5,3.4,24.461,26.42,,,,,
T,2012-08-20 23:42:25,43.524177000,-80.666259000,378.0,32.6,1.84,95.4,3.3,24.488,27.20,,,,,
T,2012-08-20 23:42:28,43.524149000,-80.665913000,378.4,33.8,1.78,96.4,1.4,24.516,28.14,,,,,
T,2012-08-20 23:42:31,43.524122000,-80.665563000,378.7,34.1,1.76,96.1,1.1,24.544,28.45,,,,,
T,2012-08-20 23:42:34,43.524094000,-80.665205000,378.6,34.9,1.72,96.2,-0.3,24.573,29.11,,,,,
T,2012-08-20 23:42:37,43.524063000,-80.664845000,378.2,35.2,1.71,96.8,-1.4,24.603,29.31,,,,,
T,2012-08-20 23:42:40,43.524038000,-80.664487000,377.9,34.9,1.72,95.5,-1.0,24.632,29.08,,,,,
T,2012-08-20 23:42:43,43.524009000,-80.664128000,378.3,35.0,1.71,96.4,1.4,24.661,29.20,,,,,
T,2012-08-20 23:42:46,43.523975000,-80.663770000,378.8,35.0,1.71,97.5,1.7,24.690,29.19,,,,,
T,2012-08-20 23:42:49,43.523943000,-80.663411000,378.4,35.1,1.71,97.0,-1.4,24.719,29.24,,,,,
T,2012-08-20 23:42:52,43.523911000,-80.663048000,377.9,35.5,1.69,96.9,-1.7,24.749,29.56,,,,,
T,2012-08-20 23:42:55,43.523881000,-80.662682000,378.3,35.7,1.68,96.4,1.3,24.779,29.78,,,,,
T,2012-08-20 23:42:58,43.523851000,-80.662321000,379.4,35.2,1.70,96.5,3.7,24.808,29.37,,,,,
T,2012-08-20 23:43:01,43.523826000,-80.661969000,380.5,34.3,1.75,95.6,3.8,24.837,28.59,,,,,
T,2012-08-20 23:43:04,43.523797000,-80.661625000,381.7,33.6,1.79,96.6,4.3,24.865,28.00,,,,,
T,2012-08-20 23:43:07,43.523772000,-80.661290000,382.9,32.7,1.84,95.9,4.4,24.892,27.23,,,,,
T,2012-08-20 23:43:10,43.523752000,-80.661000000,383.3,28.3,2.12,95.4,1.7,24.916,23.55,,,,,
T,2012-08-20 23:43:13,43.523737000,-80.660763000,383.5,23.1,2.60,95.0,1.0,24.935,19.23,,,,,
T,2012-08-20 23:43:16,43.523719000,-80.660548000,383.7,21.0,2.86,96.6,1.1,24.952,17.50,,,,,
T,2012-08-20 23:43:19,43.523700000,-80.660357000,383.7,18.7,3.21,97.8,0.0,24.968,15.59,,,,,
T,2012-08-20 23:43:22,43.523686000,-80.660175000,383.4,17.8,3.38,96.1,-2.0,24.983,14.80,,,,,
T,2012-08-20 23:43:25,43.523668000,-80.659980000,383.2,19.1,3.15,97.3,-1.3,24.999,15.89,,,,,
T,2012-08-20 23:43:28,43.523656000,-80.659786000,383.0,18.9,3.18,94.9,-1.3,25.014,15.74,,,,,
T,2012-08-20 23:43:31,43.523645000,-80.659598000,382.8,18.3,3.28,94.6,-1.3,25.030,15.25,,,,,
T,2012-08-20 23:43:34,43.523641000,-80.659418000,382.5,17.5,3.43,91.8,-2.1,25.044,14.56,,,,,
T,2012-08-20 23:43:37,43.523629000,-80.659247000,382.2,16.7,3.60,95.5,-2.2,25.058,13.89,,,,,
T,2012-08-20 23:43:40,43.523622000,-80.659078000,382.0,16.4,3.65,93.3,-1.5,25.072,13.68,,,,,
T,2012-08-20 23:43:43,43.523613000,-80.658890000,381.7,18.3,3.28,93.8,-2.0,25.087,15.23,,,,,
T,2012-08-20 23:43:46,43.523601000,-80.658689000,381.5,19.6,3.07,94.7,-1.2,25.103,16.30,,,,,
T,2012-08-20 23:43:49,43.523588000,-80.658481000,381.4,20.3,2.96,94.9,-0.6,25.120,16.88,,,,,
T,2012-08-20 23:43:52,43.523577000,-80.658268000,381.3,20.7,2.90,94.1,-0.6,25.137,17.26,,,,,
T,2012-08-20 23:43:55,43.523571000,-80.658036000,381.2,22.5,2.66,92.0,-0.5,25.156,18.77,,,,,
T,2012-08-20 23:43:58,43.523549000,-80.657787000,380.9,24.3,2.47,96.9,-1.5,25.176,20.28,,,,,
T,2012-08-20 23:44:01,43.523522000,-80.657513000,380.6,26.8,2.24,97.7,-1.3,25.199,22.35,,,,,
T,2012-08-20 23:44:04,43.523490000,-80.657228000,380.2,28.0,2.14,98.8,-1.7,25.222,23.31,,,,,
T,2012-08-20 23:44:07,43.523454000,-80.656919000,379.7,30.4,1.98,99.1,-2.0,25.247,25.30,,,,,
T,2012-08-20 23:44:10,43.523421000,-80.656590000,379.1,32.2,1.86,97.9,-2.2,25.274,26.85,,,,,
T,2012-08-20 23:44:13,43.523383000,-80.656240000,378.5,34.3,1.75,98.5,-2.1,25.303,28.61,,,,,
T,2012-08-20 23:44:16,43.523353000,-80.655872000,377.8,35.9,1.67,96.4,-2.3,25.333,29.94,,,,,
T,2012-08-20 23:44:19,43.523318000,-80.655499000,377.1,36.5,1.64,97.4,-2.3,25.363,30.41,,,,,
T,2012-08-20 23:44:22,43.523289000,-80.655138000,376.5,35.2,1.70,96.3,-2.0,25.393,29.36,,,,,
T,2012-08-20 23:44:25,43.523257000,-80.654790000,375.8,34.0,1.76,97.2,-2.5,25.421,28.36,,,,,
T,2012-08-20 23:44:28,43.523232000,-80.654446000,375.3,33.5,1.79,95.7,-1.8,25.449,27.95,,,,,
T,2012-08-20 23:44:31,43.523200000,-80.654106000,375.2,33.3,1.80,97.4,-0.4,25.477,27.72,,,,,
T,2012-08-20 23:44:34,43.523174000,-80.653770000,374.9,32.8,1.83,96.1,-1.1,25.504,27.32,,,,,
T,2012-08-20 23:44:37,43.523145000,-80.653433000,374.8,32.9,1.82,96.8,-0.4,25.531,27.43,,,,,
T,2012-08-20 23:44:40,43.523123000,-80.653099000,374.7,32.5,1.84,95.2,-0.4,25.558,27.11,,,,,
T,2012-08-20 23:44:43,43.523095000,-80.652773000,374.8,31.8,1.88,96.8,0.4,25.585,26.54,,,,,
T,2012-08-20 23:44:46,43.523066000,-80.652463000,375.2,30.3,1.98,97.4,1.6,25.610,25.27,,,,,
T,2012-08-20 23:44:49,43.523038000,-80.652186000,375.7,27.1,2.21,97.9,2.2,25.633,22.61,,,,,
T,2012-08-20 23:44:52,43.523022000,-80.651927000,376.2,25.2,2.38,94.9,2.4,25.654,21.01,,,,,
T,2012-08-20 23:44:55,43.523001000,-80.651657000,376.9,26.3,2.28,96.1,3.2,25.676,21.95,,,,,
T,2012-08-20 23:44:58,43.522977000,-80.651381000,377.6,27.0,2.22,96.8,3.1,25.698,22.47,,,,,
T,2012-08-20 23:45:01,43.522961000,-80.651103000,378.1,27.1,2.22,94.5,2.2,25.721,22.55,,,,,
T,2012-08-20 23:45:04,43.522939000,-80.650823000,378.5,27.3,2.20,96.2,1.8,25.744,22.77,,,,,
T,2012-08-20 23:45:07,43.522915000,-80.650546000,378.8,27.1,2.22,96.8,1.3,25.766,22.55,,,,,
T,2012-08-20 23:45:10,43.522893000,-80.650273000,378.7,26.6,2.25,96.3,-0.5,25.788,22.21,,,,,
T,2012-08-20 23:45:13,43.522874000,-80.649998000,378.3,26.8,2.24,95.4,-1.8,25.811,22.33,,,,,
T,2012-08-20 23:45:16,43.522856000,-80.649721000,377.9,27.0,2.22,95.1,-1.8,25.833,22.48,,,,,
T,2012-08-20 23:45:19,43.522829000,-80.649442000,377.5,27.3,2.20,97.6,-1.8,25.856,22.75,,,,,
T,2012-08-20 23:45:22,43.522806000,-80.649155000,377.3,28.0,2.14,96.3,-0.9,25.879,23.34,,,,,
T,2012-08-20 23:45:25,43.522789000,-80.648860000,377.1,28.7,2.09,94.5,-0.8,25.903,23.92,,,,,
T,2012-08-20 23:45:28,43.522766000,-80.648539000,376.5,31.3,1.92,95.6,-2.3,25.929,26.08,,,,,
T,2012-08-20 23:45:31,43.522737000,-80.648173000,375.5,35.7,1.68,96.2,-3.4,25.959,29.76,,,,,
T,2012-08-20 23:45:34,43.522703000,-80.647775000,374.3,38.9,1.54,96.7,-3.7,25.991,32.40,,,,,
T,2012-08-20 23:45:37,43.522672000,-80.647356000,372.9,40.9,1.47,95.8,-4.1,26.025,34.05,,,,,
T,2012-08-20 23:45:40,43.522642000,-80.646930000,371.7,41.5,1.45,95.5,-3.5,26.060,34.60,,,,,
T,2012-08-20 23:45:43,43.522602000,-80.646518000,370.9,40.3,1.49,97.6,-2.4,26.094,33.60,,,,,
T,2012-08-20 23:45:46,43.522561000,-80.646125000,370.3,38.5,1.56,98.2,-1.9,26.126,32.10,,,,,
T,2012-08-20 23:45:49,43.522523000,-80.645748000,369.8,36.9,1.62,97.9,-1.6,26.157,30.77,,,,,
T,2012-08-20 23:45:52,43.522482000,-80.645383000,369.6,35.8,1.67,98.8,-0.7,26.186,29.86,,,,,
T,2012-08-20 23:45:55,43.522447000,-80.645033000,369.8,34.3,1.75,97.9,0.7,26.215,28.56,,,,,
T,2012-08-20 23:45:58,43.522419000,-80.644688000,370.0,33.7,1.78,96.4,0.7,26.243,28.07,,,,,
T,2012-08-20 23:46:01,43.522393000,-80.644350000,370.4,33.0,1.82,96.1,1.5,26.271,27.48,,,,,
T,2012-08-20 23:46:04,43.522366000,-80.644015000,370.9,32.7,1.83,96.3,1.8,26.298,27.25,,,,,
T,2012-08-20 23:46:07,43.522340000,-80.643688000,371.3,31.9,1.88,96.3,1.5,26.324,26.59,,,,,
T,2012-08-20 23:46:10,43.522319000,-80.643375000,371.3,30.5,1.97,95.3,0.0,26.350,25.41,,,,,
T,2012-08-20 23:46:13,43.522295000,-80.643071000,371.3,29.7,2.02,96.2,0.0,26.374,24.72,,,,,
T,2012-08-20 23:46:16,43.522273000,-80.642772000,371.3,29.2,2.06,95.8,0.0,26.399,24.30,,,,,
T,2012-08-20 23:46:19,43.522252000,-80.642476000,371.5,28.9,2.08,95.6,0.8,26.423,24.04,,,,,
T,2012-08-20 23:46:22,43.522232000,-80.642175000,371.8,29.3,2.05,95.2,1.2,26.447,24.44,,,,,
T,2012-08-20 23:46:25,43.522211000,-80.641864000,372.0,30.3,1.98,95.3,0.8,26.473,25.25,,,,,
T,2012-08-20 23:46:28,43.522187000,-80.641545000,372.4,31.1,1.93,95.9,1.5,26.498,25.93,,,,,
T,2012-08-20 23:46:31,43.522160000,-80.641220000,372.6,31.7,1.89,96.5,0.8,26.525,26.45,,,,,
T,2012-08-20 23:46:34,43.522137000,-80.640888000,371.6,32.4,1.85,95.5,-3.7,26.552,26.96,,,,,
T,2012-08-20 23:46:37,43.522111000,-80.640551000,370.5,32.9,1.82,96.1,-4.0,26.579,27.40,,,,,
T,2012-08-20 23:46:40,43.522087000,-80.640206000,369.7,33.6,1.78,95.5,-2.9,26.607,28.02,,,,,
T,2012-08-20 23:46:43,43.522067000,-80.639856000,369.3,34.1,1.76,94.5,-1.4,26.636,28.38,,,,,
T,2012-08-20 23:46:46,43.522045000,-80.639509000,368.9,33.8,1.78,95.0,-1.4,26.664,28.16,,,,,
T,2012-08-20 23:46:49,43.522013000,-80.639168000,368.1,33.4,1.80,97.4,-2.9,26.692,27.80,,,,,
T,2012-08-20 23:46:52,43.521983000,-80.638835000,367.4,32.6,1.84,97.1,-2.6,26.719,27.13,,,,,
T,2012-08-20 23:46:55,43.521962000,-80.638524000,367.3,30.3,1.98,95.3,-0.4,26.744,25.25,,,,,
T,2012-08-20 23:46:58,43.521932000,-80.638243000,367.4,27.6,2.18,98.4,0.4,26.767,22.96,,,,,
T,2012-08-20 23:47:01,43.521903000,-80.637973000,367.4,26.5,2.27,98.4,0.0,26.789,22.07,,,,,
T,2012-08-20 23:47:04,43.521883000,-80.637717000,367.8,25.0,2.40,96.1,1.9,26.810,20.82,,,,,
T,2012-08-20 23:47:07,43.521868000,-80.637494000,368.1,21.7,2.76,95.3,1.7,26.828,18.11,,,,,
T,2012-08-20 23:47:10,43.521855000,-80.637309000,368.4,18.0,3.33,95.5,2.0,26.843,15.03,,,,,
T,2012-08-20 23:47:13,43.521835000,-80.637124000,368.6,18.1,3.31,98.5,1.3,26.858,15.12,,,,,
T,2012-08-20 23:47:16,43.521809000,-80.636909000,369.0,21.1,2.84,99.5,2.3,26.876,17.62,,,,,
T,2012-08-20 23:47:19,43.521781000,-80.636669000,369.5,23.6,2.54,99.1,2.5,26.895,19.65,,,,,
T,2012-08-20 23:47:22,43.521755000,-80.636424000,369.9,24.0,2.50,98.3,2.0,26.915,20.02,,,,,
T,2012-08-20 23:47:25,43.521735000,-80.636173000,370.3,24.5,2.45,96.3,2.0,26.936,20.41,,,,,
T,2012-08-20 23:47:28,43.521717000,-80.635926000,370.6,24.1,2.49,95.7,1.5,26.956,20.07,,,,,
T,2012-08-20 23:47:31,43.521696000,-80.635682000,370.8,23.8,2.52,96.8,1.0,26.976,19.86,,,,,
T,2012-08-20 23:47:34,43.521679000,-80.635433000,371.0,24.3,2.47,95.4,1.0,26.996,20.22,,,,,
T,2012-08-20 23:47:37,43.521661000,-80.635181000,370.3,24.6,2.44,95.6,-3.4,27.016,20.47,,,,,
T,2012-08-20 23:47:40,43.521643000,-80.634928000,369.4,24.7,2.43,95.6,-4.4,27.037,20.55,,,,,
T,2012-08-20 23:47:43,43.521622000,-80.634670000,368.6,25.2,2.38,96.4,-3.8,27.058,20.99,,,,,
T,2012-08-20 23:47:46,43.521603000,-80.634404000,367.7,25.9,2.31,95.6,-4.2,27.080,21.61,,,,,
T,2012-08-20 23:47:49,43.521581000,-80.634135000,366.7,26.3,2.28,96.4,-4.6,27.101,21.88,,,,,
T,2012-08-20 23:47:52,43.521561000,-80.633864000,365.7,26.4,2.27,95.8,-4.5,27.123,22.02,,,,,
T,2012-08-20 23:47:55,43.521538000,-80.633584000,365.4,27.3,2.19,96.5,-1.3,27.146,22.78,,,,,
T,2012-08-20 23:47:58,43.521516000,-80.633298000,365.5,27.9,2.15,96.1,0.4,27.170,23.25,,,,,
T,2012-08-20 23:48:01,43.521494000,-80.633003000,365.7,28.8,2.09,95.9,0.8,27.193,23.98,,,,,
T,2012-08-20 23:48:04,43.521469000,-80.632701000,365.9,29.5,2.03,96.5,0.8,27.218,24.57,,,,,
T,2012-08-20 23:48:07,43.521444000,-80.632395000,366.1,29.9,2.01,96.4,0.8,27.243,24.89,,,,,
T,2012-08-20 23:48:10,43.521422000,-80.632085000,366.2,30.2,1.99,95.6,0.4,27.268,25.18,,,,,
T,2012-08-20 23:48:13,43.521397000,-80.631776000,365.9,30.2,1.99,96.4,-1.2,27.293,25.14,,,,,
T,2012-08-20 23:48:16,43.521375000,-80.631473000,365.6,29.5,2.03,95.7,-1.2,27.318,24.62,,,,,
T,2012-08-20 23:48:19,43.521353000,-80.631182000,365.3,28.4,2.11,96.0,-1.3,27.342,23.65,,,,,
T,2012-08-20 23:48:22,43.521333000,-80.630897000,364.9,27.8,2.16,95.5,-1.7,27.365,23.15,,,,,
T,2012-08-20 23:48:25,43.521312000,-80.630615000,364.5,27.5,2.18,95.9,-1.7,27.388,22.92,,,,,
T,2012-08-20 23:48:28,43.521289000,-80.630336000,364.2,27.2,2.20,96.5,-1.3,27.410,22.70,,,,,
T,2012-08-20 23:48:31,43.521260000,-80.630060000,364.1,27.1,2.22,98.2,-0.4,27.433,22.55,,,,,
T,2012-08-20 23:48:34,43.521239000,-80.629793000,364.0,26.1,2.30,96.2,-0.5,27.455,21.71,,,,,
T,2012-08-20 23:48:37,43.521217000,-80.629542000,364.1,24.5,2.45,96.9,0.5,27.475,20.44,,,,,
T,2012-08-20 23:48:40,43.521197000,-80.629304000,364.7,23.2,2.58,96.6,3.1,27.494,19.37,,,,,
T,2012-08-20 23:48:43,43.521177000,-80.629072000,365.2,22.7,2.65,96.8,2.6,27.513,18.89,,,,,
T,2012-08-20 23:48:46,43.521162000,-80.628848000,365.6,21.8,2.75,95.3,2.2,27.531,18.19,,,,,
T,2012-08-20 23:48:49,43.521147000,-80.628632000,366.2,21.1,2.85,95.5,3.4,27.549,17.54,,,,,
T,2012-08-20 23:48:52,43.521132000,-80.628419000,366.9,20.8,2.89,95.5,4.0,27.566,17.30,,,,,
T,2012-08-20 23:48:55,43.521111000,-80.628204000,367.6,21.0,2.85,97.7,4.0,27.584,17.54,,,,,
T,2012-08-20 23:48:58,43.521095000,-80.627984000,368.4,21.5,2.80,95.7,4.5,27.602,17.88,,,,,
T,2012-08-20 23:49:01,43.521080000,-80.627772000,369.0,20.7,2.90,95.6,3.5,27.619,17.22,,,,,
T,2012-08-20 23:49:04,43.521069000,-80.627560000,369.6,20.6,2.91,94.1,3.5,27.636,17.18,,,,,
T,2012-08-20 23:49:07,43.521061000,-80.627356000,370.2,19.8,3.03,93.1,3.6,27.653,16.52,,,,,
T,2012-08-20 23:49:10,43.521044000,-80.627160000,370.8,19.2,3.13,96.8,3.8,27.669,15.96,,,,,
T,2012-08-20 23:49:13,43.521027000,-80.626948000,371.4,20.7,2.90,96.3,3.5,27.686,17.24,,,,,
T,2012-08-20 23:49:16,43.521010000,-80.626732000,372.1,21.1,2.85,96.2,4.0,27.703,17.57,,,,,
T,2012-08-20 23:49:19,43.520989000,-80.626509000,372.9,21.8,2.75,97.4,4.4,27.722,18.18,,,,,
