type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-06-25 23:44:35,43.494688000,-80.748954000,421.6,28.2,2.12,278.2,-5.1,22.993,7.84,165,97,24,,
T,2013-06-25 23:44:36,43.494697000,-80.749053000,421.2,29.1,2.07,277.1,-5.0,23.001,8.07,164,102,24,,
T,2013-06-25 23:44:38,43.494714000,-80.749259000,420.8,30.2,1.99,276.5,-2.4,23.018,16.77,163,82,24,,
T,2013-06-25 23:44:39,43.494724000,-80.749372000,420.2,33.1,1.81,277.0,-6.5,23.027,9.21,162,23,24,,
T,2013-06-25 23:44:40,43.494733000,-80.749482000,419.8,32.2,1.86,276.4,-4.5,23.036,8.95,162,23,24,,
T,2013-06-25 23:44:41,43.494742000,-80.749592000,419.4,32.2,1.86,276.4,-4.5,23.045,8.95,161,44,24,,
T,2013-06-25 23:44:42,43.494753000,-80.749711000,419.0,34.9,1.72,277.3,-4.1,23.055,9.70,160,107,24,,
T,2013-06-25 23:44:45,43.494790000,-80.750062000,418.6,34.4,1.74,278.3,-1.4,23.084,28.69,158,95,24,,
T,2013-06-25 23:44:46,43.494802000,-80.750186000,418.0,36.4,1.65,277.6,-5.9,23.094,10.12,158,96,24,,
T,2013-06-25 23:44:47,43.494814000,-80.750308000,417.6,35.8,1.67,277.7,-4.0,23.104,9.96,158,96,24,,
T,2013-06-25 23:44:48,43.494825000,-80.750428000,417.2,35.2,1.70,277.2,-4.1,23.114,9.78,159,97,24,,
T,2013-06-25 23:44:49,43.494837000,-80.750547000,416.8,35.0,1.72,277.9,-4.1,23.123,9.72,159,101,24,,
T,2013-06-25 23:44:55,43.494903000,-80.751245000,416.8,34.2,1.76,277.4,0.0,23.180,56.93,156,97,24,,
T,2013-06-25 23:44:56,43.494915000,-80.751353000,416.8,31.8,1.89,278.7,0.0,23.189,8.84,156,101,24,,
T,2013-06-25 23:45:04,43.494999000,-80.752176000,416.8,30.2,1.98,278.0,0.0,23.256,67.22,154,100,24,,
T,2013-06-25 23:45:05,43.495006000,-80.752272000,416.8,28.1,2.14,275.7,0.0,23.264,7.80,155,100,24,,
T,2013-06-25 23:45:13,43.495089000,-80.753092000,416.8,30.1,1.99,277.9,0.0,23.331,66.96,156,103,24,,
T,2013-06-25 23:45:16,43.495118000,-80.753422000,416.4,32.3,1.86,276.9,-1.5,23.358,26.89,155,106,24,,
T,2013-06-25 23:45:17,43.495128000,-80.753534000,415.8,32.9,1.83,277.0,-6.6,23.367,9.13,155,106,24,,
T,2013-06-25 23:45:18,43.495137000,-80.753640000,415.4,31.1,1.93,276.7,-4.6,23.376,8.63,155,0,24,,
T,2013-06-25 23:45:19,43.495146000,-80.753752000,415.0,32.8,1.83,276.3,-4.4,23.385,9.11,154,0,24,,
T,2013-06-25 23:45:20,43.495157000,-80.753863000,414.6,32.6,1.84,277.8,-4.4,23.394,9.06,153,0,24,,
T,2013-06-25 23:45:23,43.495193000,-80.754208000,414.6,33.8,1.77,278.2,0.0,23.422,28.19,151,102,24,,
T,2013-06-25 23:45:24,43.495208000,-80.754329000,414.2,35.7,1.68,279.7,-4.0,23.432,9.93,151,106,24,,
T,2013-06-25 23:45:25,43.495221000,-80.754450000,413.8,35.6,1.68,278.4,-4.0,23.442,9.89,151,106,24,,
T,2013-06-25 23:45:26,43.495232000,-80.754574000,413.4,36.4,1.65,277.0,-4.0,23.452,10.10,151,99,24,,
T,2013-06-25 23:45:28,43.495253000,-80.754822000,413.0,36.3,1.65,276.7,-2.0,23.472,20.19,152,101,24,,
T,2013-06-25 23:45:29,43.495264000,-80.754949000,412.6,37.2,1.61,276.8,-3.9,23.482,10.34,152,102,24,,
T,2013-06-25 23:45:31,43.495288000,-80.755207000,412.2,37.9,1.58,277.3,-1.9,23.504,21.04,151,102,24,,
T,2013-06-25 23:45:32,43.495301000,-80.755339000,411.6,38.8,1.55,277.7,-5.6,23.514,10.77,151,102,24,,
T,2013-06-25 23:45:33,43.495314000,-80.755466000,411.2,37.3,1.61,278.0,-3.9,23.525,10.37,151,102,24,,
T,2013-06-25 23:45:34,43.495324000,-80.755594000,410.8,37.5,1.60,276.1,-3.8,23.535,10.41,151,102,24,,
T,2013-06-25 23:45:35,43.495334000,-80.755721000,410.4,37.2,1.61,276.2,-3.9,23.545,10.33,151,102,24,,
T,2013-06-25 23:45:41,43.495407000,-80.756501000,410.4,38.2,1.57,277.4,0.0,23.609,63.61,151,102,24,,
T,2013-06-25 23:45:44,43.495440000,-80.756892000,410.0,38.2,1.57,276.6,-1.3,23.641,31.84,151,103,24,,
T,2013-06-25 23:45:45,43.495452000,-80.757022000,409.4,38.2,1.57,277.3,-5.7,23.651,10.60,152,103,24,,
T,2013-06-25 23:45:46,43.495464000,-80.757147000,409.0,36.7,1.63,277.5,-3.9,23.662,10.20,152,102,24,,
T,2013-06-25 23:45:47,43.495476000,-80.757279000,408.4,38.7,1.55,277.1,-5.6,23.672,10.76,152,101,24,,
T,2013-06-25 23:45:48,43.495486000,-80.757404000,408.0,36.6,1.64,276.3,-3.9,23.683,10.17,152,101,24,,
T,2013-06-25 23:45:54,43.495558000,-80.758164000,408.0,37.2,1.61,277.4,0.0,23.745,61.99,150,103,24,,
T,2013-06-25 23:45:56,43.495581000,-80.758428000,407.6,38.7,1.55,276.8,-1.9,23.766,21.51,150,106,24,,
T,2013-06-25 23:45:57,43.495594000,-80.758562000,407.2,39.4,1.52,277.6,-3.7,23.777,10.93,150,106,24,,
T,2013-06-25 23:45:58,43.495607000,-80.758689000,406.6,37.3,1.61,278.0,-5.8,23.787,10.37,150,105,24,,
T,2013-06-25 23:45:59,43.495619000,-80.758821000,406.2,38.7,1.55,277.1,-3.7,23.798,10.76,151,102,24,,
T,2013-06-25 23:46:00,43.495631000,-80.758949000,405.8,37.6,1.60,277.4,-3.8,23.809,10.44,151,101,24,,
T,2013-06-25 23:46:04,43.495668000,-80.759415000,405.8,34.1,1.76,276.2,0.0,23.846,37.91,152,99,24,,
T,2013-06-25 23:46:11,43.495732000,-80.760181000,405.8,32.1,1.87,276.6,0.0,23.909,62.36,154,101,24,,
T,2013-06-25 23:46:18,43.495808000,-80.761024000,405.8,35.3,1.70,277.1,0.0,23.978,68.70,157,110,24,,
T,2013-06-25 23:46:19,43.495819000,-80.761145000,405.8,35.5,1.69,277.1,0.0,23.987,9.86,157,103,24,,
T,2013-06-25 23:46:26,43.495894000,-80.761970000,405.8,34.6,1.73,277.1,0.0,24.055,67.25,157,103,24,,
T,2013-06-25 23:46:28,43.495914000,-80.762202000,405.8,34.0,1.76,276.8,0.0,24.074,18.90,158,105,24,,
T,2013-06-25 23:46:32,43.495960000,-80.762682000,405.4,35.2,1.70,277.5,-1.0,24.113,39.16,158,111,24,,
T,2013-06-25 23:46:33,43.495974000,-80.762810000,405.0,37.7,1.59,278.6,-3.8,24.123,10.47,158,99,24,,
T,2013-06-25 23:46:35,43.495998000,-80.763055000,404.4,36.0,1.67,277.7,-3.0,24.143,19.99,157,99,24,,
T,2013-06-25 23:46:36,43.496009000,-80.763179000,404.0,36.4,1.65,277.0,-4.0,24.153,10.10,157,103,24,,
T,2013-06-25 23:46:37,43.496022000,-80.763308000,403.6,37.9,1.58,277.9,-3.8,24.164,10.53,157,110,24,,
T,2013-06-25 23:46:42,43.496083000,-80.763923000,403.6,36.1,1.66,277.8,0.0,24.214,50.20,157,107,24,,
T,2013-06-25 23:46:49,43.496155000,-80.764731000,403.6,33.9,1.77,277.0,0.0,24.280,65.84,159,105,24,,
T,2013-06-25 23:46:50,43.496168000,-80.764842000,403.6,32.7,1.83,279.2,0.0,24.289,9.09,159,106,24,,
T,2013-06-25 23:46:57,43.496236000,-80.765505000,403.6,27.9,2.15,278.0,0.0,24.343,54.15,157,38,24,,
T,2013-06-25 23:47:01,43.496255000,-80.765764000,403.6,18.9,3.17,275.8,0.0,24.364,21.05,154,27,24,,
T,2013-06-25 23:47:02,43.496261000,-80.765822000,403.6,17.1,3.52,278.1,0.0,24.369,4.74,154,54,24,,
T,2013-06-25 23:47:09,43.496299000,-80.766234000,404.0,17.3,3.47,277.2,1.2,24.402,33.59,153,53,24,,
T,2013-06-25 23:47:10,43.496309000,-80.766291000,404.4,17.1,3.51,283.6,8.4,24.407,4.74,154,53,24,,
T,2013-06-25 23:47:11,43.496314000,-80.766355000,404.8,18.7,3.20,276.1,7.7,24.412,5.21,153,54,24,,
T,2013-06-25 23:47:12,43.496317000,-80.766418000,405.2,18.4,3.26,273.8,7.8,24.418,5.11,153,55,24,,
T,2013-06-25 23:47:13,43.496322000,-80.766479000,405.6,17.9,3.36,276.4,8.1,24.423,4.96,153,55,24,,
T,2013-06-25 23:47:18,43.496352000,-80.766776000,405.6,17.5,3.44,277.9,0.0,24.447,24.25,153,55,24,,
T,2013-06-25 23:47:22,43.496380000,-80.767011000,405.6,17.3,3.46,279.3,0.0,24.466,19.26,153,49,24,,
T,2013-06-25 23:47:25,43.496397000,-80.767170000,405.6,15.6,3.85,278.4,0.0,24.479,13.00,153,53,24,,
T,2013-06-25 23:47:29,43.496428000,-80.767337000,406.0,12.5,4.78,284.4,2.9,24.493,13.94,153,45,24,,
T,2013-06-25 23:47:30,43.496434000,-80.767368000,406.6,9.3,6.42,284.9,23.1,24.496,2.59,154,45,24,,
T,2013-06-25 23:47:31,43.496431000,-80.767398000,407.0,8.8,6.80,262.2,16.3,24.498,2.45,153,48,24,,
T,2013-06-25 23:47:32,43.496417000,-80.767416000,407.4,7.7,7.82,223.0,18.8,24.500,2.13,153,50,24,,
T,2013-06-25 23:47:33,43.496393000,-80.767400000,408.0,10.7,5.62,154.2,20.2,24.503,2.96,153,51,24,,
T,2013-06-25 23:47:34,43.496376000,-80.767373000,408.0,10.4,5.77,131.0,0.0,24.506,2.89,152,51,24,,
T,2013-06-25 23:47:39,43.496348000,-80.767094000,408.0,16.4,3.66,97.9,0.0,24.529,22.78,150,34,24,,
T,2013-06-25 23:47:44,43.496312000,-80.766689000,408.0,23.8,2.53,97.0,0.0,24.562,33.00,149,88,24,,
T,2013-06-25 23:47:48,43.496270000,-80.766307000,408.0,28.1,2.13,98.6,0.0,24.593,31.25,146,67,24,,
T,2013-06-25 23:47:49,43.496258000,-80.766210000,407.6,28.6,2.09,99.7,-5.0,24.601,7.96,145,152,24,,
T,2013-06-25 23:47:50,43.496249000,-80.766107000,407.0,30.2,1.99,96.9,-7.2,24.609,8.39,144,152,24,,
T,2013-06-25 23:47:51,43.496240000,-80.766003000,406.6,30.5,1.97,96.8,-4.7,24.618,8.47,144,88,23,,
T,2013-06-25 23:47:52,43.496231000,-80.765898000,406.2,30.8,1.95,96.7,-4.7,24.626,8.55,143,94,24,,
T,2013-06-25 23:47:53,43.496218000,-80.765782000,405.8,34.2,1.76,98.8,-4.2,24.636,9.49,142,96,24,,
T,2013-06-25 23:47:56,43.496180000,-80.765431000,405.8,34.4,1.74,98.5,0.0,24.665,28.70,141,95,24,,
T,2013-06-25 23:48:00,43.496131000,-80.764954000,405.4,35.1,1.71,98.1,-1.0,24.704,38.96,138,84,24,,
T,2013-06-25 23:48:01,43.496118000,-80.764832000,405.0,35.9,1.67,98.4,-4.0,24.714,9.97,138,95,23,,
T,2013-06-25 23:48:02,43.496105000,-80.764712000,404.4,35.3,1.70,98.5,-6.1,24.723,9.81,138,96,24,,
T,2013-06-25 23:48:03,43.496090000,-80.764581000,404.0,38.6,1.55,99.0,-3.7,24.734,10.73,138,98,24,,
T,2013-06-25 23:48:04,43.496078000,-80.764464000,403.6,34.4,1.74,98.0,-4.2,24.744,9.56,138,98,24,,
T,2013-06-25 23:48:06,43.496054000,-80.764204000,403.6,38.2,1.57,97.3,0.0,24.765,21.20,139,100,23,,
T,2013-06-25 23:48:12,43.495986000,-80.763432000,403.6,37.7,1.59,96.9,0.0,24.828,62.90,141,100,23,,
T,2013-06-25 23:48:17,43.495932000,-80.762815000,403.6,36.2,1.66,96.9,0.0,24.878,50.26,144,105,24,,
T,2013-06-25 23:48:24,43.495853000,-80.762013000,403.6,33.7,1.78,97.7,0.0,24.943,65.46,146,108,23,,
T,2013-06-25 23:48:26,43.495831000,-80.761802000,403.6,31.0,1.93,98.2,0.0,24.961,17.24,146,107,23,,
T,2013-06-25 23:48:33,43.495750000,-80.761020000,403.6,32.9,1.83,98.1,0.0,25.025,63.89,147,112,23,,
T,2013-06-25 23:48:35,43.495724000,-80.760787000,403.6,34.3,1.75,98.7,0.0,25.044,19.07,147,111,24,,
T,2013-06-25 23:48:39,43.495689000,-80.760340000,403.6,32.7,1.83,96.2,0.0,25.080,36.36,150,107,23,,
T,2013-06-25 23:48:43,43.495651000,-80.759905000,404.2,31.9,1.88,96.9,1.7,25.115,35.44,153,106,23,,
T,2013-06-25 23:48:44,43.495641000,-80.759797000,404.6,31.7,1.89,97.3,4.5,25.124,8.81,154,106,23,,
T,2013-06-25 23:48:45,43.495631000,-80.759687000,405.0,32.3,1.86,97.1,4.5,25.133,8.97,154,106,23,,
T,2013-06-25 23:48:46,43.495621000,-80.759583000,405.6,30.5,1.96,97.5,7.1,25.142,8.48,155,106,23,,
T,2013-06-25 23:48:47,43.495611000,-80.759472000,406.0,32.6,1.84,97.1,4.4,25.151,9.05,156,108,23,,
T,2013-06-25 23:48:53,43.495553000,-80.758743000,406.0,35.6,1.69,96.3,0.0,25.210,59.31,158,112,23,,
T,2013-06-25 23:48:59,43.495482000,-80.758003000,406.0,36.2,1.66,97.5,0.0,25.270,60.37,159,104,23,,
T,2013-06-25 23:49:02,43.495448000,-80.757675000,406.0,32.2,1.87,98.1,0.0,25.297,26.80,160,105,23,,
T,2013-06-25 23:49:09,43.495380000,-80.756936000,406.4,31.0,1.94,97.2,0.7,25.357,60.25,162,106,23,,
T,2013-06-25 23:49:10,43.495370000,-80.756830000,406.8,31.1,1.93,97.4,4.6,25.366,8.65,162,107,23,,
T,2013-06-25 23:49:11,43.495360000,-80.756720000,407.2,32.3,1.86,97.1,4.5,25.375,8.97,162,106,23,,
T,2013-06-25 23:49:12,43.495351000,-80.756614000,407.6,31.1,1.93,96.7,4.6,25.384,8.63,163,106,23,,
T,2013-06-25 23:49:13,43.495345000,-80.756507000,408.2,31.2,1.92,94.4,6.9,25.392,8.68,163,105,23,,
T,2013-06-25 23:49:20,43.495280000,-80.755768000,408.2,31.0,1.94,96.9,0.0,25.453,60.21,164,101,23,,
T,2013-06-25 23:49:25,43.495223000,-80.755256000,408.2,30.2,1.99,98.7,0.0,25.494,41.89,165,103,23,,
T,2013-06-25 23:49:26,43.495213000,-80.755150000,408.6,31.1,1.93,97.4,4.6,25.503,8.65,165,104,23,,
T,2013-06-25 23:49:27,43.495202000,-80.755041000,409.0,32.0,1.87,97.9,4.5,25.512,8.90,165,104,23,,
T,2013-06-25 23:49:28,43.495192000,-80.754939000,409.4,30.0,2.00,97.7,4.8,25.520,8.32,166,104,23,,
T,2013-06-25 23:49:29,43.495183000,-80.754831000,409.8,31.7,1.90,96.6,4.5,25.529,8.79,166,104,23,,
T,2013-06-25 23:49:30,43.495175000,-80.754726000,410.2,30.7,1.95,96.0,4.7,25.538,8.54,166,104,23,,
T,2013-06-25 23:49:36,43.495121000,-80.754123000,410.6,29.5,2.03,97.0,0.8,25.587,49.14,167,86,23,,
T,2013-06-25 23:49:37,43.495112000,-80.754022000,411.0,29.6,2.03,97.0,4.9,25.595,8.23,167,84,23,,
T,2013-06-25 23:49:38,43.495103000,-80.753932000,411.6,26.5,2.27,97.8,8.2,25.602,7.35,167,82,23,,
T,2013-06-25 23:49:39,43.495093000,-80.753839000,412.0,27.4,2.19,98.4,5.3,25.610,7.60,167,81,23,,
T,2013-06-25 23:49:40,43.495083000,-80.753749000,412.4,26.5,2.26,98.7,5.4,25.617,7.36,167,81,23,,
T,2013-06-25 23:49:45,43.495037000,-80.753300000,412.8,26.4,2.27,98.0,1.1,25.654,36.67,168,80,23,,
T,2013-06-25 23:49:46,43.495030000,-80.753214000,413.2,25.2,2.38,96.4,5.7,25.661,7.00,169,80,23,,
T,2013-06-25 23:49:47,43.495023000,-80.753130000,413.8,24.6,2.44,96.6,8.8,25.668,6.84,170,80,23,,
T,2013-06-25 23:49:48,43.495016000,-80.753048000,414.2,24.0,2.50,96.7,6.0,25.675,6.68,170,0,23,,
T,2013-06-25 23:49:49,43.495009000,-80.752972000,414.6,22.3,2.69,97.2,6.5,25.681,6.20,171,17,23,,
T,2013-06-25 23:49:54,43.494975000,-80.752551000,414.6,24.7,2.43,96.4,0.0,25.715,34.26,171,78,23,,
T,2013-06-25 23:50:02,43.494903000,-80.751807000,414.6,27.3,2.20,97.6,0.0,25.776,60.71,169,95,23,,
T,2013-06-25 23:50:07,43.494856000,-80.751299000,415.0,29.8,2.01,97.3,1.0,25.817,41.42,167,104,23,,
T,2013-06-25 23:50:08,43.494845000,-80.751187000,415.6,32.9,1.82,97.7,6.6,25.826,9.14,167,99,23,,
T,2013-06-25 23:50:09,43.494831000,-80.751073000,416.0,33.7,1.78,99.6,4.3,25.836,9.35,167,98,23,,
T,2013-06-25 23:50:10,43.494821000,-80.750966000,416.4,31.4,1.91,97.3,4.6,25.844,8.73,166,99,23,,
T,2013-06-25 23:50:11,43.494811000,-80.750849000,416.8,34.3,1.75,96.7,4.2,25.854,9.53,166,100,23,,
T,2013-06-25 23:50:18,43.494726000,-80.750058000,416.8,33.3,1.80,98.4,0.0,25.919,64.67,165,101,23,,
T,2013-06-25 23:50:21,43.494692000,-80.749737000,416.8,31.5,1.91,98.3,0.0,25.945,26.24,165,94,23,,
T,2013-06-25 23:50:27,43.494643000,-80.749182000,416.8,27.1,2.21,96.9,0.0,25.990,45.22,163,68,23,,
T,2013-06-25 23:50:29,43.494630000,-80.749020000,417.2,23.7,2.53,96.3,3.0,26.003,13.18,163,66,23,,
T,2013-06-25 23:50:30,43.494625000,-80.748942000,417.8,22.8,2.63,95.0,9.5,26.010,6.33,163,65,23,,
T,2013-06-25 23:50:31,43.494616000,-80.748859000,418.2,24.4,2.46,98.5,5.9,26.016,6.79,163,64,23,,
T,2013-06-25 23:50:32,43.494608000,-80.748777000,418.6,24.1,2.49,97.7,6.0,26.023,6.69,164,64,23,,
T,2013-06-25 23:50:33,43.494600000,-80.748698000,419.2,23.2,2.58,97.9,9.3,26.029,6.45,164,64,23,,
T,2013-06-25 23:50:34,43.494590000,-80.748614000,419.2,24.8,2.42,99.3,0.0,26.036,6.88,164,64,23,,
T,2013-06-25 23:50:37,43.494571000,-80.748370000,419.6,23.8,2.52,96.1,2.0,26.056,19.85,166,66,23,,
T,2013-06-25 23:50:38,43.494567000,-80.748286000,420.0,24.5,2.45,93.8,5.9,26.063,6.81,166,67,23,,
T,2013-06-25 23:50:39,43.494560000,-80.748199000,420.4,25.5,2.35,96.3,5.6,26.070,7.08,167,68,23,,
T,2013-06-25 23:50:40,43.494550000,-80.748112000,420.8,25.6,2.34,99.0,5.6,26.077,7.12,167,68,23,,
T,2013-06-25 23:50:41,43.494542000,-80.748027000,421.2,25.0,2.40,97.4,5.8,26.084,6.93,168,68,23,,
T,2013-06-25 23:50:42,43.494536000,-80.747939000,421.2,25.7,2.33,95.4,0.0,26.091,7.15,168,69,23,,
T,2013-06-25 23:50:45,43.494510000,-80.747670000,421.6,26.3,2.28,97.6,1.8,26.113,21.95,169,71,23,,
T,2013-06-25 23:50:46,43.494503000,-80.747580000,422.0,26.4,2.28,96.1,5.5,26.121,7.32,169,71,23,,
T,2013-06-25 23:50:47,43.494496000,-80.747487000,422.4,27.2,2.20,95.9,5.3,26.128,7.56,169,73,23,,
T,2013-06-25 23:50:48,43.494488000,-80.747393000,423.0,27.6,2.18,96.7,7.8,26.136,7.65,170,74,23,,
T,2013-06-25 23:50:49,43.494481000,-80.747300000,423.4,27.2,2.20,95.9,5.3,26.143,7.56,170,76,23,,
T,2013-06-25 23:50:51,43.494463000,-80.747102000,423.4,29.1,2.07,97.1,0.0,26.159,16.14,171,88,23,,
T,2013-06-25 23:50:58,43.494395000,-80.746324000,423.4,32.6,1.84,96.9,0.0,26.223,63.38,171,97,23,,
T,2013-06-25 23:51:02,43.494346000,-80.745797000,423.0,38.7,1.55,97.3,-0.9,26.266,42.97,171,111,23,,
T,2013-06-25 23:51:03,43.494324000,-80.745547000,422.6,73.3,0.82,96.9,-2.0,26.286,20.37,171,114,23,,
T,2013-06-25 23:51:04,43.494311000,-80.745398000,422.2,43.7,1.37,96.9,-3.3,26.298,12.14,171,113,23,,
T,2013-06-25 23:51:05,43.494298000,-80.745247000,421.8,44.3,1.36,96.8,-3.3,26.311,12.30,171,106,23,,
T,2013-06-25 23:51:06,43.494285000,-80.745092000,421.2,45.4,1.32,96.6,-4.8,26.323,12.62,171,107,23,,
T,2013-06-25 23:51:07,43.494272000,-80.744939000,420.8,44.9,1.34,96.7,-3.2,26.336,12.46,171,108,23,,
T,2013-06-25 23:51:08,43.494258000,-80.744783000,420.4,45.8,1.31,97.1,-3.1,26.348,12.71,171,108,23,,
T,2013-06-25 23:51:09,43.494245000,-80.744630000,420.0,44.9,1.34,96.7,-3.2,26.361,12.46,171,109,23,,
T,2013-06-25 23:51:10,43.494232000,-80.744473000,419.4,46.0,1.30,96.5,-4.7,26.374,12.78,171,106,23,,
T,2013-06-25 23:51:12,43.494203000,-80.744155000,419.0,46.7,1.29,97.2,-1.5,26.400,25.92,171,103,23,,
T,2013-06-25 23:51:13,43.494189000,-80.743992000,419.0,47.8,1.26,96.8,0.0,26.413,13.28,171,104,23,,
T,2013-06-25 23:51:14,43.494174000,-80.743835000,418.6,46.1,1.30,97.5,-3.1,26.426,12.81,170,106,23,,
T,2013-06-25 23:51:16,43.494143000,-80.743502000,417.6,48.9,1.23,97.3,-3.7,26.453,27.15,170,110,23,,
T,2013-06-25 23:51:18,43.494111000,-80.743156000,417.2,50.8,1.18,97.3,-1.4,26.481,28.21,170,113,23,,
T,2013-06-25 23:51:19,43.494096000,-80.742987000,416.6,49.6,1.21,97.0,-4.4,26.495,13.77,170,114,23,,
T,2013-06-25 23:51:20,43.494080000,-80.742807000,416.2,52.8,1.14,97.0,-2.7,26.509,14.67,170,115,23,,
T,2013-06-25 23:51:21,43.494065000,-80.742633000,415.6,51.0,1.18,96.8,-4.2,26.524,14.17,170,116,23,,
T,2013-06-25 23:51:22,43.494047000,-80.742448000,415.0,54.3,1.10,97.6,-4.0,26.539,15.10,170,113,23,,
T,2013-06-25 23:51:23,43.494030000,-80.742269000,414.4,52.6,1.14,97.5,-4.1,26.553,14.60,170,108,23,,
T,2013-06-25 23:51:24,43.494014000,-80.742095000,413.8,51.1,1.17,97.2,-4.2,26.568,14.19,170,108,23,,
T,2013-06-25 23:51:25,43.493997000,-80.741915000,413.2,52.9,1.14,97.4,-4.1,26.582,14.68,170,108,23,,
T,2013-06-25 23:51:26,43.493980000,-80.741736000,412.6,52.6,1.14,97.5,-4.1,26.597,14.60,170,109,23,,
T,2013-06-25 23:51:28,43.493946000,-80.741376000,412.0,52.9,1.14,97.4,-2.0,26.626,29.36,169,111,23,,
T,2013-06-25 23:51:29,43.493928000,-80.741187000,411.6,55.5,1.08,97.5,-2.6,26.642,15.42,169,113,23,,
T,2013-06-25 23:51:30,43.493910000,-80.741004000,411.2,53.8,1.12,97.7,-2.7,26.657,14.94,169,114,23,,
T,2013-06-25 23:51:31,43.493893000,-80.740811000,410.8,56.6,1.06,96.9,-2.5,26.672,15.72,169,115,23,,
T,2013-06-25 23:51:32,43.493876000,-80.740621000,410.2,55.7,1.08,97.0,-3.9,26.688,15.48,169,116,23,,
T,2013-06-25 23:51:33,43.493859000,-80.740425000,409.4,57.5,1.04,96.8,-5.0,26.704,15.97,168,110,23,,
T,2013-06-25 23:51:34,43.493841000,-80.740230000,408.8,57.2,1.05,97.3,-3.8,26.720,15.90,168,111,23,,
T,2013-06-25 23:51:35,43.493822000,-80.740030000,408.0,58.7,1.02,97.5,-4.9,26.736,16.31,168,114,23,,
T,2013-06-25 23:51:36,43.493802000,-80.739819000,407.0,62.0,0.97,97.4,-5.8,26.753,17.21,168,116,23,,
T,2013-06-25 23:51:37,43.493783000,-80.739611000,406.0,61.0,0.98,97.2,-5.9,26.770,16.96,168,118,23,,
T,2013-06-25 23:51:38,43.493763000,-80.739400000,404.8,62.0,0.97,97.4,-7.0,26.787,17.21,168,119,23,,
T,2013-06-25 23:51:39,43.493742000,-80.739185000,403.8,63.2,0.95,97.7,-5.7,26.805,17.55,168,120,23,,
T,2013-06-25 23:51:40,43.493722000,-80.738972000,402.6,62.5,0.96,97.4,-6.9,26.822,17.37,167,119,23,,
T,2013-06-25 23:51:41,43.493701000,-80.738756000,401.4,63.5,0.95,97.6,-6.8,26.840,17.63,167,117,23,,
T,2013-06-25 23:51:42,43.493682000,-80.738548000,400.2,61.0,0.98,97.2,-7.1,26.857,16.96,167,114,23,,
T,2013-06-25 23:51:43,43.493663000,-80.738348000,399.0,58.7,1.02,97.5,-7.4,26.873,16.31,168,111,23,,
T,2013-06-25 23:51:44,43.493646000,-80.738154000,398.0,56.9,1.05,96.9,-6.3,26.889,15.80,168,108,23,,
T,2013-06-25 23:51:47,43.493592000,-80.737616000,398.0,52.7,1.14,97.9,0.0,26.933,43.93,168,109,23,,
T,2013-06-25 23:51:50,43.493543000,-80.737142000,398.4,46.5,1.29,98.1,1.0,26.972,38.72,168,113,23,,
T,2013-06-25 23:51:51,43.493528000,-80.737003000,398.8,40.9,1.47,98.5,3.5,26.983,11.37,168,114,23,,
T,2013-06-25 23:51:52,43.493515000,-80.736861000,399.4,41.7,1.44,97.2,5.2,26.994,11.58,168,110,23,,
T,2013-06-25 23:51:53,43.493504000,-80.736726000,399.8,39.6,1.52,96.4,3.6,27.005,10.99,169,107,23,,
T,2013-06-25 23:51:54,43.493495000,-80.736593000,400.6,38.9,1.54,95.3,7.4,27.016,10.80,169,102,23,,
T,2013-06-25 23:51:55,43.493485000,-80.736471000,401.2,35.7,1.68,96.4,6.0,27.026,9.93,169,109,23,,
T,2013-06-25 23:51:56,43.493474000,-80.736345000,401.8,37.0,1.62,96.9,5.8,27.036,10.26,169,112,23,,
T,2013-06-25 23:51:57,43.493461000,-80.736225000,402.4,35.3,1.70,98.5,6.1,27.046,9.81,169,110,23,,
T,2013-06-25 23:51:59,43.493448000,-80.736101000,403.0,18.2,3.29,98.2,5.9,27.056,10.13,169,109,23,,
T,2013-06-25 23:52:06,43.493380000,-80.735251000,403.0,35.6,1.69,96.3,0.0,27.126,69.17,170,110,23,,
T,2013-06-25 23:52:07,43.493372000,-80.735128000,403.0,36.0,1.67,95.1,0.0,27.136,9.99,170,104,23,,
T,2013-06-25 23:52:13,43.493294000,-80.734333000,403.0,38.9,1.54,97.7,0.0,27.200,64.89,169,110,23,,
T,2013-06-25 23:52:14,43.493279000,-80.734195000,403.0,40.6,1.48,98.5,0.0,27.212,11.29,169,110,23,,
T,2013-06-25 23:52:20,43.493197000,-80.733372000,403.0,40.3,1.49,97.8,0.0,27.279,67.19,169,109,23,,
T,2013-06-25 23:52:26,43.493122000,-80.732553000,403.0,40.1,1.50,97.2,0.0,27.346,66.77,169,108,23,,
T,2013-06-25 23:52:27,43.493108000,-80.732416000,403.0,40.3,1.49,98.0,0.0,27.357,11.19,169,108,23,,
T,2013-06-25 23:52:33,43.493028000,-80.731592000,403.0,40.3,1.49,97.6,0.0,27.424,67.24,169,109,23,,
T,2013-06-25 23:52:39,43.492949000,-80.730746000,403.0,41.4,1.45,97.3,0.0,27.493,68.99,168,102,23,,
T,2013-06-25 23:52:40,43.492934000,-80.730598000,402.6,43.5,1.38,98.0,-3.3,27.505,12.09,168,104,23,,
