type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2014-06-26 21:21:24,43.404766000,-80.543460000,340.8,43.4,1.38,142.4,-5.0,7.413,12.07,179,102,26,,
T,2014-06-26 21:21:25,43.404680000,-80.543367000,340.0,43.8,1.37,141.8,-6.6,7.425,12.17,179,104,26,,
T,2014-06-26 21:21:26,43.404598000,-80.543273000,339.4,42.7,1.40,140.2,-5.1,7.437,11.87,179,105,26,,
T,2014-06-26 21:21:27,43.404509000,-80.543174000,338.8,45.8,1.31,141.1,-4.7,7.450,12.73,179,105,26,,
T,2014-06-26 21:21:28,43.404427000,-80.543085000,338.2,41.8,1.43,141.7,-5.2,7.462,11.62,179,103,26,,
T,2014-06-26 21:21:29,43.404343000,-80.542995000,337.6,42.6,1.41,142.1,-5.1,7.474,11.84,179,102,26,,
T,2014-06-26 21:21:30,43.404260000,-80.542902000,336.8,42.9,1.40,140.9,-6.7,7.485,11.91,178,100,26,,
T,2014-06-26 21:21:31,43.404181000,-80.542813000,336.2,40.9,1.47,140.7,-5.3,7.497,11.36,178,101,26,,
T,2014-06-26 21:21:32,43.404109000,-80.542733000,335.6,37.1,1.62,141.1,-5.8,7.507,10.29,178,102,26,,
T,2014-06-26 21:21:33,43.404037000,-80.542653000,335.6,37.1,1.62,141.1,0.0,7.517,10.29,178,98,26,,
T,2014-06-26 21:21:37,43.403774000,-80.542365000,336.2,33.7,1.78,141.5,1.6,7.555,37.39,177,88,26,,
T,2014-06-26 21:21:38,43.403709000,-80.542292000,336.6,33.6,1.79,140.8,4.3,7.564,9.33,176,88,26,,
T,2014-06-26 21:21:39,43.403648000,-80.542217000,337.0,32.8,1.83,138.2,4.4,7.573,9.10,176,89,26,,
T,2014-06-26 21:21:40,43.403588000,-80.542147000,337.6,31.5,1.90,139.7,6.9,7.582,8.75,176,90,26,,
T,2014-06-26 21:21:41,43.403522000,-80.542074000,338.0,33.9,1.77,141.2,4.2,7.591,9.42,176,93,26,,
T,2014-06-26 21:21:45,43.403221000,-80.541740000,337.6,38.7,1.55,141.1,-0.9,7.634,43.02,175,98,26,,
T,2014-06-26 21:21:46,43.403137000,-80.541645000,337.0,43.5,1.38,140.6,-5.0,7.646,12.10,174,103,26,,
T,2014-06-26 21:21:47,43.403050000,-80.541550000,336.4,44.5,1.35,141.6,-4.9,7.659,12.36,174,101,26,,
T,2014-06-26 21:21:48,43.402958000,-80.541452000,335.6,46.6,1.29,142.3,-6.2,7.672,12.94,173,103,26,,
T,2014-06-26 21:21:49,43.402865000,-80.541353000,335.0,47.1,1.27,142.3,-4.6,7.685,13.08,173,105,26,,
T,2014-06-26 21:21:50,43.402772000,-80.541255000,334.2,46.9,1.28,142.6,-6.1,7.698,13.03,173,107,26,,
T,2014-06-26 21:21:51,43.402677000,-80.541153000,333.6,48.3,1.24,142.0,-4.5,7.711,13.40,172,107,26,,
T,2014-06-26 21:21:52,43.402583000,-80.541052000,332.8,47.8,1.26,142.0,-6.0,7.725,13.27,172,107,26,,
T,2014-06-26 21:21:53,43.402490000,-80.540948000,332.2,48.0,1.25,140.9,-4.5,7.738,13.33,172,106,26,,
T,2014-06-26 21:21:54,43.402398000,-80.540847000,331.4,47.1,1.27,141.4,-6.1,7.751,13.09,172,104,26,,
T,2014-06-26 21:21:58,43.402048000,-80.540478000,331.4,44.1,1.36,142.5,0.0,7.800,49.05,172,103,26,,
T,2014-06-26 21:22:03,43.401692000,-80.540105000,332.0,35.8,1.67,142.7,1.2,7.850,49.77,172,79,26,,
T,2014-06-26 21:22:04,43.401633000,-80.540045000,332.4,29.4,2.04,143.5,4.9,7.858,8.16,172,76,26,,
T,2014-06-26 21:22:06,43.401525000,-80.539930000,332.8,27.3,2.19,142.3,2.6,7.873,15.19,172,70,26,,
T,2014-06-26 21:22:07,43.401473000,-80.539880000,333.4,25.4,2.36,145.1,8.5,7.880,7.06,172,68,26,,
T,2014-06-26 21:22:08,43.401421000,-80.539827000,333.8,25.9,2.32,143.5,5.6,7.887,7.20,172,65,26,,
T,2014-06-26 21:22:09,43.401369000,-80.539775000,334.4,25.7,2.33,144.0,8.4,7.895,7.15,173,65,26,,
T,2014-06-26 21:22:10,43.401317000,-80.539721000,334.8,26.1,2.30,143.0,5.5,7.902,7.25,173,64,26,,
T,2014-06-26 21:22:11,43.401269000,-80.539670000,335.4,24.3,2.47,142.3,8.9,7.909,6.75,173,64,26,,
T,2014-06-26 21:22:12,43.401218000,-80.539612000,335.8,26.5,2.26,140.4,5.4,7.916,7.36,174,65,26,,
T,2014-06-26 21:22:13,43.401167000,-80.539556000,336.4,26.1,2.30,141.4,8.3,7.923,7.26,175,66,26,,
T,2014-06-26 21:22:19,43.400850000,-80.539211000,336.4,27.0,2.22,141.7,0.0,7.968,44.96,178,83,26,,
T,2014-06-26 21:22:23,43.400620000,-80.538962000,336.4,29.3,2.05,141.8,0.0,8.001,32.56,178,96,26,,
T,2014-06-26 21:22:24,43.400563000,-80.538886000,336.4,31.8,1.89,135.9,0.0,8.010,8.83,178,97,26,,
T,2014-06-26 21:22:31,43.400135000,-80.538387000,336.4,32.1,1.87,139.7,0.0,8.072,62.41,177,95,26,,
T,2014-06-26 21:22:33,43.400011000,-80.538254000,336.4,31.5,1.91,142.1,0.0,8.089,17.49,177,94,26,,
T,2014-06-26 21:22:40,43.399563000,-80.537780000,336.4,32.3,1.86,142.4,0.0,8.152,62.86,176,99,26,,
T,2014-06-26 21:22:43,43.399361000,-80.537559000,336.4,34.5,1.74,141.5,0.0,8.181,28.71,176,94,26,,
T,2014-06-26 21:22:49,43.398928000,-80.537099000,336.4,36.5,1.64,142.3,0.0,8.242,60.85,174,99,26,,
T,2014-06-26 21:22:51,43.398788000,-80.536941000,336.4,36.3,1.65,140.6,0.0,8.262,20.14,173,99,26,,
T,2014-06-26 21:22:58,43.398330000,-80.536451000,336.4,33.2,1.81,142.1,0.0,8.327,64.54,171,93,26,,
T,2014-06-26 21:23:04,43.398026000,-80.536098000,336.4,26.6,2.26,139.8,0.0,8.371,44.26,170,69,26,,
T,2014-06-26 21:23:09,43.397816000,-80.535865000,336.8,21.6,2.78,141.1,1.3,8.401,30.01,170,64,26,,
T,2014-06-26 21:23:10,43.397773000,-80.535821000,337.2,21.5,2.80,143.4,6.7,8.407,5.96,170,63,26,,
T,2014-06-26 21:23:11,43.397732000,-80.535773000,337.8,21.6,2.78,139.6,10.0,8.413,5.99,171,63,26,,
T,2014-06-26 21:23:12,43.397696000,-80.535733000,338.2,18.5,3.24,141.1,7.8,8.418,5.15,171,62,26,,
T,2014-06-26 21:23:13,43.397658000,-80.535691000,338.6,19.5,3.07,141.2,7.4,8.423,5.42,171,61,26,,
T,2014-06-26 21:23:15,43.397578000,-80.535602000,339.2,20.6,2.91,141.1,5.2,8.435,11.44,172,61,26,,
T,2014-06-26 21:23:16,43.397540000,-80.535558000,339.6,19.9,3.02,139.9,7.2,8.440,5.53,173,61,26,,
T,2014-06-26 21:23:17,43.397500000,-80.535518000,340.2,19.8,3.03,144.0,10.9,8.446,5.50,173,61,26,,
T,2014-06-26 21:23:18,43.397459000,-80.535475000,340.6,20.6,2.91,142.7,7.0,8.452,5.73,174,61,26,,
T,2014-06-26 21:23:19,43.397421000,-80.535434000,341.0,19.3,3.10,141.9,7.4,8.457,5.37,174,61,26,,
T,2014-06-26 21:23:21,43.397346000,-80.535351000,341.0,19.3,3.11,141.2,0.0,8.468,10.71,176,61,26,,
T,2014-06-26 21:23:22,43.397310000,-80.535307000,341.4,19.3,3.11,138.4,7.5,8.473,5.36,176,62,26,,
T,2014-06-26 21:23:23,43.397271000,-80.535262000,341.8,20.4,2.94,140.0,7.1,8.479,5.66,177,63,26,,
T,2014-06-26 21:23:24,43.397230000,-80.535215000,342.4,21.4,2.81,140.2,10.1,8.485,5.94,178,63,26,,
T,2014-06-26 21:23:25,43.397185000,-80.535165000,342.8,23.2,2.59,141.1,6.2,8.491,6.43,178,63,26,,
T,2014-06-26 21:23:26,43.397147000,-80.535125000,343.2,19.2,3.13,142.6,7.5,8.496,5.32,179,62,26,,
T,2014-06-26 21:23:27,43.397107000,-80.535080000,343.2,20.7,2.90,140.7,0.0,8.502,5.75,179,62,26,,
T,2014-06-26 21:23:31,43.396940000,-80.534910000,343.6,20.8,2.89,143.5,1.7,8.525,23.11,180,63,26,,
T,2014-06-26 21:23:32,43.396896000,-80.534865000,344.0,22.0,2.73,143.4,6.6,8.531,6.10,181,64,26,,
T,2014-06-26 21:23:33,43.396854000,-80.534820000,344.4,21.3,2.81,142.1,6.8,8.537,5.92,181,66,26,,
T,2014-06-26 21:23:34,43.396811000,-80.534773000,344.8,22.0,2.73,141.5,6.5,8.543,6.11,181,65,26,,
T,2014-06-26 21:23:35,43.396769000,-80.534731000,345.2,20.8,2.89,144.0,6.9,8.549,5.78,181,64,26,,
T,2014-06-26 21:23:38,43.396644000,-80.534586000,345.2,21.8,2.75,139.9,0.0,8.567,18.19,182,66,26,,
T,2014-06-26 21:23:43,43.396427000,-80.534338000,345.6,22.6,2.66,140.3,1.3,8.599,31.38,182,85,26,,
T,2014-06-26 21:23:44,43.396382000,-80.534287000,346.2,23.3,2.57,140.5,9.3,8.605,6.49,182,87,26,,
T,2014-06-26 21:23:45,43.396333000,-80.534234000,346.6,25.0,2.40,141.8,5.8,8.612,6.93,182,88,26,,
T,2014-06-26 21:23:46,43.396284000,-80.534183000,347.0,24.6,2.44,142.9,5.9,8.619,6.83,182,90,26,,
T,2014-06-26 21:23:47,43.396233000,-80.534131000,347.4,25.4,2.36,143.5,5.7,8.626,7.06,183,90,26,,
T,2014-06-26 21:23:48,43.396183000,-80.534077000,347.4,25.5,2.36,141.9,0.0,8.633,7.07,182,92,26,,
T,2014-06-26 21:23:56,43.395783000,-80.533645000,347.4,25.5,2.36,141.9,0.0,8.690,56.57,181,96,26,,
T,2014-06-26 21:24:05,43.395324000,-80.533133000,347.4,26.3,2.28,141.0,0.0,8.755,65.74,180,96,26,,
T,2014-06-26 21:24:06,43.395274000,-80.533077000,347.4,25.8,2.32,140.9,0.0,8.762,7.17,180,95,26,,
T,2014-06-26 21:24:09,43.395118000,-80.532914000,347.8,26.1,2.29,142.8,1.8,8.784,21.79,180,97,26,,
T,2014-06-26 21:24:10,43.395061000,-80.532850000,348.2,29.5,2.04,140.8,4.9,8.792,8.18,179,97,26,,
T,2014-06-26 21:24:11,43.395011000,-80.532796000,348.6,25.5,2.36,141.9,5.7,8.800,7.07,179,98,26,,
T,2014-06-26 21:24:12,43.394959000,-80.532743000,349.0,25.9,2.32,143.5,5.6,8.807,7.20,180,98,26,,
T,2014-06-26 21:24:13,43.394909000,-80.532690000,349.4,25.3,2.37,142.4,5.7,8.814,7.02,180,99,26,,
T,2014-06-26 21:24:14,43.394856000,-80.532632000,349.4,27.1,2.21,141.5,0.0,8.821,7.53,179,100,26,,
T,2014-06-26 21:24:21,43.394431000,-80.532165000,349.4,31.1,1.93,141.4,0.0,8.882,60.51,178,88,26,,
T,2014-06-26 21:24:25,43.394159000,-80.531856000,349.0,35.3,1.70,140.5,-1.0,8.921,39.24,177,95,26,,
T,2014-06-26 21:24:26,43.394089000,-80.531781000,348.4,35.5,1.69,142.1,-6.1,8.931,9.87,176,92,26,,
T,2014-06-26 21:24:27,43.394010000,-80.531697000,348.0,40.0,1.50,142.3,-3.6,8.942,11.11,175,94,26,,
T,2014-06-26 21:24:28,43.393930000,-80.531609000,347.4,41.0,1.46,141.4,-5.3,8.953,11.39,175,97,26,,
T,2014-06-26 21:24:29,43.393852000,-80.531519000,347.0,40.8,1.47,140.0,-3.5,8.965,11.33,175,100,26,,
T,2014-06-26 21:24:30,43.393767000,-80.531421000,346.4,44.4,1.35,140.0,-4.9,8.977,12.34,174,102,26,,
T,2014-06-26 21:24:31,43.393683000,-80.531325000,345.8,43.7,1.37,140.3,-4.9,8.989,12.15,174,101,26,,
T,2014-06-26 21:24:32,43.393594000,-80.531227000,345.2,45.7,1.31,141.3,-4.7,9.002,12.68,173,100,26,,
T,2014-06-26 21:24:33,43.393502000,-80.531126000,344.4,47.1,1.27,141.4,-6.1,9.015,13.09,173,102,26,,
T,2014-06-26 21:24:34,43.393414000,-80.531028000,343.8,45.3,1.32,141.0,-4.8,9.028,12.59,172,102,26,,
T,2014-06-26 21:24:35,43.393324000,-80.530928000,343.0,46.3,1.30,141.1,-6.2,9.040,12.87,172,103,26,,
T,2014-06-26 21:24:36,43.393232000,-80.530823000,342.4,47.9,1.25,140.3,-4.5,9.054,13.30,172,103,26,,
T,2014-06-26 21:24:37,43.393140000,-80.530721000,342.0,47.3,1.27,141.1,-3.0,9.067,13.14,171,103,26,,
T,2014-06-26 21:24:38,43.393050000,-80.530621000,341.6,46.3,1.30,141.1,-3.1,9.080,12.87,171,103,26,,
T,2014-06-26 21:24:39,43.392957000,-80.530519000,341.2,47.6,1.26,141.4,-3.0,9.093,13.23,171,102,26,,
T,2014-06-26 21:24:40,43.392866000,-80.530419000,340.8,46.6,1.29,141.4,-3.1,9.106,12.96,171,101,26,,
T,2014-06-26 21:24:41,43.392777000,-80.530323000,340.4,45.3,1.32,141.9,-3.2,9.119,12.58,170,100,26,,
T,2014-06-26 21:24:45,43.392440000,-80.529945000,340.4,43.5,1.38,140.8,0.0,9.167,48.37,169,103,26,,
T,2014-06-26 21:24:50,43.392031000,-80.529481000,340.4,42.5,1.41,140.5,0.0,9.226,58.98,169,109,26,,
T,2014-06-26 21:24:54,43.391764000,-80.529214000,340.8,33.0,1.82,144.0,1.1,9.263,36.71,169,103,26,,
T,2014-06-26 21:24:55,43.391697000,-80.529143000,341.4,33.9,1.77,142.4,6.4,9.272,9.41,170,101,26,,
T,2014-06-26 21:24:56,43.391638000,-80.529085000,341.8,29.0,2.07,144.5,5.0,9.280,8.07,170,100,26,,
T,2014-06-26 21:24:57,43.391581000,-80.529020000,342.2,29.7,2.02,140.4,4.9,9.288,8.24,170,99,26,,
T,2014-06-26 21:24:58,43.391526000,-80.528953000,342.8,29.4,2.04,138.5,7.3,9.296,8.17,170,98,26,,
T,2014-06-26 21:25:00,43.391411000,-80.528817000,342.8,30.4,1.98,139.3,0.0,9.313,16.87,171,96,26,,
T,2014-06-26 21:25:01,43.391359000,-80.528757000,343.2,27.2,2.21,140.0,5.3,9.321,7.55,171,96,26,,
T,2014-06-26 21:25:02,43.391295000,-80.528686000,343.6,32.9,1.82,141.1,4.4,9.330,9.15,171,96,26,,
T,2014-06-26 21:25:03,43.391233000,-80.528611000,344.0,33.1,1.81,138.7,4.4,9.339,9.19,172,96,26,,
T,2014-06-26 21:25:04,43.391172000,-80.528540000,344.6,32.0,1.87,139.8,6.7,9.348,8.89,172,96,26,,
T,2014-06-26 21:25:05,43.391103000,-80.528461000,345.0,36.0,1.67,140.2,4.0,9.358,9.99,172,100,26,,
T,2014-06-26 21:25:07,43.390970000,-80.528308000,345.0,34.7,1.73,140.1,0.0,9.377,19.29,173,108,26,,
T,2014-06-26 21:25:14,43.390501000,-80.527798000,345.0,34.2,1.75,141.7,0.0,9.444,66.50,172,100,26,,
T,2014-06-26 21:25:19,43.390179000,-80.527446000,345.0,32.9,1.82,141.5,0.0,9.490,45.75,173,98,26,,
T,2014-06-26 21:25:26,43.389711000,-80.526934000,345.0,34.2,1.75,141.5,0.0,9.556,66.52,173,93,26,,
T,2014-06-26 21:25:30,43.389428000,-80.526621000,345.0,36.4,1.65,141.2,0.0,9.597,40.39,172,101,26,,
T,2014-06-26 21:25:34,43.389118000,-80.526283000,344.4,39.6,1.52,141.6,-1.4,9.641,44.00,171,100,26,,
T,2014-06-26 21:25:35,43.389042000,-80.526200000,344.0,38.9,1.54,141.6,-3.7,9.651,10.79,171,102,26,,
T,2014-06-26 21:25:36,43.388959000,-80.526110000,343.6,42.3,1.42,141.8,-3.4,9.663,11.76,170,99,26,,
T,2014-06-26 21:25:37,43.388881000,-80.526025000,343.2,39.8,1.51,141.6,-3.6,9.674,11.07,170,97,26,,
T,2014-06-26 21:25:38,43.388800000,-80.525933000,342.8,42.1,1.43,140.5,-3.4,9.686,11.69,170,98,26,,
T,2014-06-26 21:25:39,43.388722000,-80.525847000,342.2,40.0,1.50,141.3,-5.4,9.697,11.12,170,99,26,,
T,2014-06-26 21:25:40,43.388635000,-80.525752000,341.8,44.5,1.35,141.6,-3.2,9.709,12.36,170,100,26,,
T,2014-06-26 21:25:41,43.388553000,-80.525663000,341.4,41.8,1.43,141.7,-3.4,9.721,11.62,169,101,26,,
T,2014-06-26 21:25:42,43.388467000,-80.525569000,341.0,44.0,1.36,141.5,-3.3,9.733,12.22,169,103,26,,
T,2014-06-26 21:25:43,43.388382000,-80.525474000,340.6,43.9,1.37,140.9,-3.3,9.745,12.18,169,104,26,,
T,2014-06-26 21:25:45,43.388209000,-80.525280000,340.0,44.7,1.34,140.8,-2.4,9.770,24.83,168,107,26,,
T,2014-06-26 21:25:46,43.388119000,-80.525183000,339.6,45.8,1.31,141.9,-3.1,9.783,12.72,168,102,26,,
T,2014-06-26 21:25:47,43.388030000,-80.525086000,339.2,45.5,1.32,141.6,-3.2,9.796,12.63,167,102,26,,
T,2014-06-26 21:25:48,43.387939000,-80.524985000,338.6,46.8,1.28,141.1,-4.6,9.809,13.01,167,103,26,,
T,2014-06-26 21:25:49,43.387847000,-80.524884000,338.2,47.1,1.27,141.4,-3.1,9.822,13.09,167,104,26,,
T,2014-06-26 21:25:50,43.387758000,-80.524785000,337.8,45.8,1.31,141.0,-3.1,9.834,12.73,167,105,26,,
T,2014-06-26 21:25:52,43.387571000,-80.524577000,337.4,48.2,1.25,141.1,-1.5,9.861,26.75,167,106,26,,
T,2014-06-26 21:25:53,43.387480000,-80.524477000,336.8,46.6,1.29,141.4,-4.6,9.874,12.96,166,106,26,,
T,2014-06-26 21:25:54,43.387384000,-80.524372000,336.4,49.1,1.22,141.5,-2.9,9.888,13.64,166,106,26,,
T,2014-06-26 21:25:55,43.387290000,-80.524269000,336.0,48.1,1.25,141.5,-3.0,9.901,13.37,166,106,26,,
T,2014-06-26 21:25:57,43.387105000,-80.524064000,335.6,47.6,1.26,141.2,-1.5,9.928,26.43,166,104,26,,
T,2014-06-26 21:25:58,43.387016000,-80.523967000,335.0,45.5,1.32,141.6,-4.8,9.940,12.63,166,103,26,,
T,2014-06-26 21:25:59,43.386926000,-80.523866000,334.6,46.5,1.29,140.8,-3.1,9.953,12.92,166,102,26,,
T,2014-06-26 21:26:00,43.386839000,-80.523771000,334.0,44.5,1.35,141.6,-4.9,9.965,12.36,166,101,26,,
T,2014-06-26 21:26:01,43.386749000,-80.523674000,333.6,45.8,1.31,141.9,-3.1,9.978,12.72,166,100,26,,
T,2014-06-26 21:26:06,43.386319000,-80.523197000,333.6,44.2,1.36,141.1,0.0,10.040,61.45,165,103,26,,
T,2014-06-26 21:26:10,43.385979000,-80.522828000,333.6,43.4,1.38,141.7,0.0,10.088,48.18,165,103,26,,
T,2014-06-26 21:26:14,43.385635000,-80.522447000,333.2,44.2,1.36,141.2,-0.8,10.137,49.13,165,107,26,,
T,2014-06-26 21:26:15,43.385548000,-80.522350000,332.6,44.8,1.34,141.0,-4.8,10.149,12.46,165,108,26,,
T,2014-06-26 21:26:16,43.385457000,-80.522252000,332.2,46.3,1.30,142.0,-3.1,10.162,12.86,165,109,26,,
T,2014-06-26 21:26:17,43.385367000,-80.522154000,331.8,46.0,1.31,141.6,-3.1,10.175,12.77,165,110,26,,
T,2014-06-26 21:26:18,43.385277000,-80.522056000,331.4,46.0,1.31,141.6,-3.1,10.188,12.77,165,110,26,,
T,2014-06-26 21:26:20,43.385097000,-80.521859000,331.0,46.1,1.30,141.5,-1.6,10.213,25.59,165,108,26,,
T,2014-06-26 21:26:21,43.385010000,-80.521764000,330.4,44.5,1.35,141.6,-4.9,10.226,12.36,165,108,26,,
T,2014-06-26 21:26:22,43.384924000,-80.521671000,330.0,43.8,1.37,141.8,-3.3,10.238,12.17,165,106,26,,
T,2014-06-26 21:26:23,43.384834000,-80.521573000,329.6,46.0,1.31,141.6,-3.1,10.251,12.77,165,104,26,,
T,2014-06-26 21:26:24,43.384753000,-80.521479000,329.2,42.4,1.41,139.9,-3.4,10.262,11.79,165,108,26,,
T,2014-06-26 21:26:28,43.384435000,-80.521127000,329.2,40.9,1.47,141.2,0.0,10.308,45.41,166,107,26,,
T,2014-06-26 21:26:34,43.384003000,-80.520651000,329.6,36.9,1.62,141.3,0.6,10.369,61.57,167,88,26,,
T,2014-06-26 21:26:35,43.383938000,-80.520583000,330.0,32.7,1.83,142.8,4.4,10.378,9.08,168,83,26,,
T,2014-06-26 21:26:36,43.383876000,-80.520517000,330.4,31.4,1.91,142.3,4.6,10.387,8.72,168,78,26,,
T,2014-06-26 21:26:37,43.383815000,-80.520451000,330.8,31.1,1.93,141.8,4.6,10.396,8.63,168,77,26,,
T,2014-06-26 21:26:38,43.383755000,-80.520387000,331.2,30.4,1.97,142.2,4.7,10.404,8.45,168,74,26,,
T,2014-06-26 21:26:42,43.383521000,-80.520137000,331.2,29.7,2.02,142.2,0.0,10.437,32.96,169,71,26,,
T,2014-06-26 21:26:47,43.383230000,-80.519813000,331.2,30.0,2.00,141.0,0.0,10.479,41.65,172,71,26,,
T,2014-06-26 21:26:48,43.383165000,-80.519748000,331.6,32.2,1.86,144.0,4.5,10.488,8.94,172,72,26,,
T,2014-06-26 21:26:49,43.383107000,-80.519683000,332.0,30.0,2.00,140.8,4.8,10.496,8.32,173,72,26,,
T,2014-06-26 21:26:50,43.383046000,-80.519614000,332.0,31.6,1.90,140.6,0.0,10.505,8.79,173,74,26,,
T,2014-06-26 21:26:51,43.382989000,-80.519554000,333.0,28.7,2.09,142.6,12.5,10.513,7.98,174,78,26,,
T,2014-06-26 21:26:53,43.382866000,-80.519412000,333.4,32.2,1.87,140.0,2.2,10.531,17.86,174,96,26,,
T,2014-06-26 21:26:59,43.382511000,-80.519021000,333.4,30.4,1.98,141.3,0.0,10.581,50.59,176,98,26,,
T,2014-06-26 21:27:07,43.382078000,-80.518550000,333.4,27.6,2.17,141.7,0.0,10.643,61.41,175,71,26,,
T,2014-06-26 21:27:08,43.382029000,-80.518494000,333.4,25.5,2.35,140.3,0.0,10.650,7.09,175,70,26,,
T,2014-06-26 21:27:17,43.381569000,-80.517977000,333.4,26.4,2.27,140.8,0.0,10.716,66.08,176,90,26,,
T,2014-06-26 21:27:19,43.381460000,-80.517868000,333.4,27.0,2.22,144.0,0.0,10.731,14.99,177,90,26,,
T,2014-06-26 21:27:27,43.380991000,-80.517419000,333.4,28.6,2.10,145.2,0.0,10.795,63.55,175,91,26,,
T,2014-06-26 21:27:28,43.380925000,-80.517362000,333.4,31.2,1.92,147.9,0.0,10.803,8.67,175,88,26,,
T,2014-06-26 21:27:32,43.380638000,-80.517113000,332.8,34.0,1.77,147.8,-1.6,10.841,37.73,173,45,26,,
T,2014-06-26 21:27:33,43.380562000,-80.517049000,332.4,35.7,1.68,148.5,-4.0,10.851,9.91,172,0,26,,
T,2014-06-26 21:27:34,43.380481000,-80.516986000,332.0,37.2,1.61,150.5,-3.9,10.861,10.35,172,0,26,,
T,2014-06-26 21:27:35,43.380398000,-80.516922000,331.6,38.1,1.58,150.7,-3.8,10.872,10.58,172,0,26,,
T,2014-06-26 21:27:36,43.380312000,-80.516860000,331.0,38.9,1.54,152.3,-5.6,10.883,10.80,171,0,26,,
T,2014-06-26 21:27:37,43.380222000,-80.516797000,330.4,40.4,1.48,153.0,-5.3,10.894,11.23,170,99,26,,
T,2014-06-26 21:27:38,43.380130000,-80.516732000,329.8,41.4,1.45,152.8,-5.2,10.905,11.50,170,98,26,,
T,2014-06-26 21:27:39,43.380036000,-80.516667000,329.2,42.1,1.42,153.3,-5.1,10.917,11.70,169,94,26,,
T,2014-06-26 21:27:40,43.379939000,-80.516604000,328.6,42.9,1.40,154.7,-5.0,10.929,11.92,169,96,26,,
T,2014-06-26 21:27:41,43.379838000,-80.516540000,328.0,44.5,1.35,155.3,-4.9,10.941,12.36,168,94,26,,
T,2014-06-26 21:27:42,43.379736000,-80.516477000,327.2,44.7,1.34,155.8,-6.4,10.954,12.43,167,92,26,,
T,2014-06-26 21:27:43,43.379633000,-80.516414000,326.6,45.1,1.33,156.0,-4.8,10.966,12.53,167,92,26,,
T,2014-06-26 21:27:44,43.379528000,-80.516350000,325.8,46.0,1.31,156.1,-6.3,10.979,12.77,166,46,26,,
T,2014-06-26 21:27:45,43.379426000,-80.516293000,325.2,44.1,1.36,157.9,-4.9,10.991,12.24,165,47,26,,
T,2014-06-26 21:27:46,43.379316000,-80.516233000,324.4,47.3,1.27,158.4,-6.1,11.004,13.15,165,95,26,,
T,2014-06-26 21:27:47,43.379213000,-80.516171000,323.8,45.0,1.33,156.4,-4.8,11.017,12.50,164,95,26,,
T,2014-06-26 21:27:48,43.379104000,-80.516097000,323.0,48.6,1.23,153.7,-5.9,11.030,13.51,164,95,26,,
T,2014-06-26 21:27:49,43.379004000,-80.516054000,322.4,41.9,1.43,162.6,-5.2,11.042,11.64,163,47,26,,
T,2014-06-26 21:27:50,43.378899000,-80.516011000,321.8,43.8,1.37,163.4,-4.9,11.054,12.17,163,0,26,,
T,2014-06-26 21:27:51,43.378797000,-80.515965000,321.2,42.9,1.40,161.9,-5.0,11.066,11.93,162,37,26,,
T,2014-06-26 21:27:53,43.378596000,-80.515873000,321.2,42.4,1.42,161.6,0.0,11.090,23.54,159,79,26,,
T,2014-06-26 21:27:54,43.378497000,-80.515835000,320.6,41.1,1.46,164.4,-5.3,11.101,11.42,159,79,26,,
T,2014-06-26 21:27:55,43.378400000,-80.515803000,320.2,39.9,1.50,166.5,-3.6,11.112,11.08,157,19,26,,
T,2014-06-26 21:27:56,43.378310000,-80.515770000,319.8,37.3,1.61,165.1,-3.9,11.123,10.35,156,0,26,,
T,2014-06-26 21:27:57,43.378222000,-80.515736000,319.2,36.6,1.64,164.3,-5.9,11.133,10.16,155,0,26,,
T,2014-06-26 21:27:58,43.378143000,-80.515703000,318.8,33.0,1.82,163.1,-4.4,11.142,9.18,154,0,26,,
T,2014-06-26 21:28:02,43.377911000,-80.515597000,318.8,24.5,2.45,161.6,0.0,11.169,27.17,151,0,26,,
T,2014-06-26 21:28:06,43.377795000,-80.515552000,318.8,12.1,4.98,164.3,0.0,11.182,13.39,150,0,26,,
T,2014-06-26 21:28:11,43.377754000,-80.515537000,318.8,3.4,17.68,165.1,0.0,11.187,4.71,148,0,26,,
T,2014-06-26 21:28:12,43.377714000,-80.515524000,318.8,16.4,3.65,166.7,0.0,11.192,4.57,149,27,26,,
T,2014-06-26 21:28:13,43.377675000,-80.515510000,318.8,16.1,3.72,165.4,0.0,11.196,4.48,149,51,26,,
T,2014-06-26 21:28:17,43.377443000,-80.515430000,318.4,23.9,2.51,165.9,-1.5,11.223,26.58,152,91,26,,
T,2014-06-26 21:28:18,43.377375000,-80.515410000,318.0,27.8,2.16,167.9,-5.2,11.230,7.73,152,93,26,,
T,2014-06-26 21:28:19,43.377303000,-80.515385000,317.6,29.7,2.02,165.8,-4.8,11.239,8.25,154,96,26,,
T,2014-06-26 21:28:20,43.377233000,-80.515355000,317.2,29.3,2.05,162.7,-4.9,11.247,8.15,154,97,26,,
T,2014-06-26 21:28:21,43.377160000,-80.515324000,316.8,30.6,1.96,162.8,-4.7,11.255,8.49,155,99,26,,
T,2014-06-26 21:28:24,43.376937000,-80.515237000,316.8,30.9,1.94,164.2,0.0,11.281,25.76,157,100,26,,
T,2014-06-26 21:28:31,43.376377000,-80.515013000,316.8,33.3,1.80,163.8,0.0,11.346,64.81,157,94,26,,
