type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2014-06-05 21:22:34,43.496509000,-80.767383000,403.6,3.5,17.33,324.0,41.6,23.483,0.96,152,9,25,,
T,2014-06-05 21:22:35,43.496509000,-80.767385000,404.0,0.6,103.03,270.0,247.3,23.483,0.16,152,0,25,,
T,2014-06-05 21:24:53,43.496549000,-80.767370000,405.4,0.1,499.27,15.2,30.4,23.488,4.61,127,105,26,,
T,2014-06-05 21:24:54,43.496580000,-80.767348000,405.4,14.0,4.30,27.2,0.0,23.491,3.88,129,21,26,,
T,2014-06-05 21:24:57,43.496689000,-80.767277000,405.4,16.1,3.73,25.3,0.0,23.505,13.40,132,62,26,,
T,2014-06-05 21:24:59,43.496771000,-80.767221000,405.4,18.3,3.28,26.4,0.0,23.515,10.17,135,72,26,,
T,2014-06-05 21:25:00,43.496811000,-80.767192000,405.4,18.1,3.32,27.7,0.0,23.520,5.03,136,74,26,,
T,2014-06-05 21:25:03,43.496947000,-80.767104000,405.4,20.0,2.99,25.1,0.0,23.537,16.70,139,89,26,,
T,2014-06-05 21:25:06,43.497089000,-80.767008000,405.8,21.1,2.84,26.1,2.3,23.554,17.58,142,90,26,,
T,2014-06-05 21:25:07,43.497134000,-80.766976000,406.2,20.3,2.96,27.3,7.1,23.560,5.63,143,90,26,,
T,2014-06-05 21:25:08,43.497181000,-80.766945000,406.6,20.9,2.88,25.6,6.9,23.566,5.79,144,90,26,,
T,2014-06-05 21:25:09,43.497226000,-80.766912000,407.0,20.4,2.94,28.0,7.1,23.571,5.67,145,100,26,,
T,2014-06-05 21:25:10,43.497270000,-80.766880000,407.4,19.9,3.01,27.8,7.2,23.577,5.53,146,99,26,,
T,2014-06-05 21:25:14,43.497450000,-80.766750000,407.4,20.3,2.95,27.6,0.0,23.600,22.59,149,97,26,,
T,2014-06-05 21:25:22,43.497811000,-80.766499000,407.4,20.2,2.97,26.8,0.0,23.645,44.95,152,98,26,,
T,2014-06-05 21:25:24,43.497901000,-80.766435000,407.4,20.3,2.96,27.3,0.0,23.656,11.26,152,97,26,,
T,2014-06-05 21:25:30,43.498165000,-80.766235000,407.4,20.1,2.99,28.8,0.0,23.689,33.50,155,102,26,,
T,2014-06-05 21:25:34,43.498349000,-80.766102000,407.4,20.8,2.89,27.7,0.0,23.712,23.10,156,100,26,,
T,2014-06-05 21:25:40,43.498630000,-80.765913000,407.4,20.9,2.88,26.0,0.0,23.747,34.76,159,101,26,,
T,2014-06-05 21:25:46,43.498901000,-80.765719000,407.4,20.4,2.95,27.4,0.0,23.781,33.95,162,98,26,,
T,2014-06-05 21:25:48,43.498990000,-80.765655000,407.8,20.1,2.99,27.5,3.6,23.792,11.16,163,99,26,,
T,2014-06-05 21:25:49,43.499037000,-80.765624000,408.4,20.9,2.88,25.6,10.4,23.798,5.79,163,100,26,,
T,2014-06-05 21:25:50,43.499081000,-80.765590000,408.8,20.2,2.97,29.3,7.1,23.804,5.61,163,99,26,,
T,2014-06-05 21:25:51,43.499126000,-80.765557000,409.2,20.4,2.94,28.0,7.1,23.809,5.67,164,98,26,,
T,2014-06-05 21:25:52,43.499168000,-80.765525000,409.8,19.2,3.12,28.9,11.2,23.815,5.34,164,98,26,,
T,2014-06-05 21:26:01,43.499565000,-80.765225000,409.8,20.1,2.98,28.7,0.0,23.865,50.34,165,103,26,,
T,2014-06-05 21:26:09,43.499926000,-80.764967000,410.2,20.3,2.95,27.4,0.9,23.910,45.21,164,98,26,,
T,2014-06-05 21:26:10,43.499971000,-80.764937000,410.6,20.0,3.00,25.8,7.2,23.916,5.56,165,98,26,,
T,2014-06-05 21:26:11,43.500017000,-80.764908000,411.0,20.2,2.96,24.6,7.1,23.921,5.62,165,97,26,,
T,2014-06-05 21:26:12,43.500063000,-80.764878000,411.4,20.4,2.95,25.3,7.1,23.927,5.66,164,97,26,,
T,2014-06-05 21:26:13,43.500107000,-80.764847000,411.8,19.8,3.03,27.1,7.3,23.933,5.49,165,97,26,,
T,2014-06-05 21:26:21,43.500451000,-80.764602000,412.2,19.4,3.10,27.3,0.9,23.976,43.05,166,93,26,,
T,2014-06-05 21:26:22,43.500495000,-80.764576000,412.8,19.2,3.13,23.2,11.3,23.981,5.32,165,94,26,,
T,2014-06-05 21:26:23,43.500537000,-80.764546000,413.2,18.9,3.17,27.4,7.6,23.986,5.26,166,95,26,,
T,2014-06-05 21:26:24,43.500581000,-80.764514000,413.6,19.9,3.01,27.8,7.2,23.992,5.53,166,95,26,,
T,2014-06-05 21:26:25,43.500624000,-80.764486000,414.0,19.0,3.15,25.3,7.6,23.997,5.29,166,95,26,,
T,2014-06-05 21:26:34,43.500991000,-80.764217000,414.0,18.5,3.25,28.0,0.0,24.043,46.22,168,97,26,,
T,2014-06-05 21:26:37,43.501109000,-80.764131000,414.4,17.8,3.37,27.9,2.7,24.058,14.84,169,95,26,,
T,2014-06-05 21:26:38,43.501150000,-80.764104000,415.0,18.2,3.30,25.5,11.9,24.063,5.05,169,95,26,,
T,2014-06-05 21:26:39,43.501189000,-80.764076000,415.4,17.6,3.41,27.5,8.2,24.068,4.89,170,95,26,,
T,2014-06-05 21:26:40,43.501229000,-80.764049000,415.8,17.8,3.37,26.1,8.1,24.073,4.95,170,95,26,,
T,2014-06-05 21:26:41,43.501270000,-80.764021000,416.2,18.3,3.28,26.4,7.9,24.078,5.09,170,96,26,,
T,2014-06-05 21:26:50,43.501614000,-80.763765000,416.2,17.4,3.45,28.4,0.0,24.121,43.47,172,94,26,,
T,2014-06-05 21:26:54,43.501776000,-80.763654000,416.2,18.1,3.31,26.4,0.0,24.142,20.11,172,98,26,,
T,2014-06-05 21:26:56,43.501855000,-80.763594000,416.6,18.1,3.32,28.9,4.0,24.152,10.03,172,96,26,,
T,2014-06-05 21:26:57,43.501895000,-80.763565000,417.2,18.1,3.32,27.7,11.9,24.157,5.03,172,97,26,,
T,2014-06-05 21:26:58,43.501937000,-80.763537000,417.6,18.7,3.21,25.8,7.7,24.162,5.19,171,97,26,,
T,2014-06-05 21:26:59,43.501978000,-80.763508000,418.0,18.4,3.25,27.2,7.8,24.167,5.12,171,96,26,,
T,2014-06-05 21:27:00,43.502019000,-80.763483000,418.4,17.9,3.34,23.9,8.0,24.172,4.98,171,95,26,,
T,2014-06-05 21:27:09,43.502385000,-80.763224000,418.4,18.3,3.28,27.2,0.0,24.218,45.74,169,80,26,,
T,2014-06-05 21:27:17,43.502727000,-80.762980000,418.4,19.3,3.11,27.4,0.0,24.261,42.82,166,89,26,,
T,2014-06-05 21:27:20,43.502865000,-80.762886000,418.4,20.5,2.92,26.3,0.0,24.278,17.11,166,93,26,,
T,2014-06-05 21:27:30,43.503366000,-80.762542000,418.4,22.4,2.68,26.5,0.0,24.340,62.23,165,91,26,,
T,2014-06-05 21:27:33,43.503510000,-80.762444000,418.4,21.4,2.80,26.3,0.0,24.358,17.85,162,65,26,,
T,2014-06-05 21:27:39,43.503838000,-80.762215000,418.4,24.5,2.45,26.9,0.0,24.399,40.88,162,83,26,,
T,2014-06-05 21:27:43,43.504067000,-80.762051000,417.8,25.8,2.32,27.4,-2.1,24.427,28.69,161,87,26,,
T,2014-06-05 21:27:44,43.504126000,-80.762010000,417.4,26.4,2.27,26.8,-5.4,24.435,7.35,161,87,26,,
T,2014-06-05 21:27:45,43.504184000,-80.761970000,417.0,26.0,2.31,26.6,-5.5,24.442,7.21,161,87,26,,
T,2014-06-05 21:27:46,43.504241000,-80.761930000,416.6,25.6,2.34,27.0,-5.6,24.449,7.11,161,86,26,,
T,2014-06-05 21:27:47,43.504300000,-80.761890000,416.0,26.3,2.28,26.2,-8.2,24.456,7.31,162,89,26,,
T,2014-06-05 21:27:52,43.504586000,-80.761689000,416.0,25.7,2.33,27.0,0.0,24.492,35.69,161,94,26,,
T,2014-06-05 21:27:55,43.504761000,-80.761569000,415.6,26.1,2.30,26.4,-1.8,24.514,21.73,161,95,26,,
T,2014-06-05 21:27:56,43.504820000,-80.761528000,415.2,26.4,2.27,26.8,-5.4,24.521,7.35,161,96,26,,
T,2014-06-05 21:27:57,43.504878000,-80.761487000,414.8,26.1,2.30,27.1,-5.5,24.528,7.25,160,96,26,,
T,2014-06-05 21:27:58,43.504937000,-80.761444000,414.4,26.7,2.25,27.9,-5.4,24.536,7.42,160,96,26,,
T,2014-06-05 21:27:59,43.504996000,-80.761403000,414.0,26.4,2.27,26.8,-5.4,24.543,7.35,159,97,26,,
T,2014-06-05 21:28:06,43.505430000,-80.761106000,414.0,27.7,2.17,26.4,0.0,24.597,53.87,157,94,26,,
T,2014-06-05 21:28:14,43.505989000,-80.760708000,414.0,31.5,1.91,27.3,0.0,24.667,69.95,157,96,26,,
T,2014-06-05 21:28:15,43.506052000,-80.760660000,414.0,28.8,2.08,28.9,0.0,24.675,8.00,157,96,26,,
T,2014-06-05 21:28:18,43.506260000,-80.760503000,413.6,31.6,1.90,28.7,-1.5,24.701,26.37,157,95,26,,
T,2014-06-05 21:28:19,43.506329000,-80.760450000,413.2,31.6,1.90,29.1,-4.6,24.710,8.78,157,95,26,,
T,2014-06-05 21:28:20,43.506397000,-80.760397000,412.8,31.3,1.92,29.5,-4.6,24.719,8.69,156,95,26,,
T,2014-06-05 21:28:21,43.506466000,-80.760346000,412.4,31.3,1.91,28.2,-4.6,24.727,8.71,156,95,26,,
T,2014-06-05 21:28:22,43.506535000,-80.760295000,412.0,31.3,1.91,28.2,-4.6,24.736,8.71,156,95,26,,
T,2014-06-05 21:28:29,43.507008000,-80.759926000,412.0,31.1,1.93,29.5,0.0,24.797,60.43,157,101,26,,
T,2014-06-05 21:28:31,43.507139000,-80.759830000,412.0,29.7,2.02,28.0,0.0,24.813,16.50,157,100,26,,
T,2014-06-05 21:28:39,43.507644000,-80.759454000,412.0,28.7,2.09,28.4,0.0,24.877,63.82,157,81,26,,
T,2014-06-05 21:28:42,43.507815000,-80.759324000,412.0,26.1,2.30,28.9,0.0,24.899,21.71,157,71,26,,
T,2014-06-05 21:28:45,43.507987000,-80.759191000,412.4,26.3,2.28,29.3,1.8,24.920,21.93,159,71,26,,
T,2014-06-05 21:28:46,43.508043000,-80.759149000,412.8,25.5,2.35,28.5,5.6,24.928,7.09,160,71,26,,
T,2014-06-05 21:28:47,43.508100000,-80.759106000,413.4,26.0,2.31,28.7,8.3,24.935,7.22,160,71,26,,
T,2014-06-05 21:28:48,43.508158000,-80.759063000,413.8,26.4,2.28,28.3,5.5,24.942,7.32,161,71,26,,
T,2014-06-05 21:28:49,43.508216000,-80.759019000,414.2,26.5,2.26,28.8,5.4,24.949,7.36,161,70,26,,
T,2014-06-05 21:28:52,43.508389000,-80.758886000,414.2,26.4,2.27,29.1,0.0,24.972,22.03,164,71,26,,
T,2014-06-05 21:28:57,43.508677000,-80.758669000,414.2,26.3,2.28,28.7,0.0,25.008,36.49,167,70,25,,
T,2014-06-05 21:28:58,43.508735000,-80.758626000,414.6,26.4,2.28,28.3,5.5,25.015,7.32,168,70,25,,
T,2014-06-05 21:28:59,43.508790000,-80.758586000,415.0,24.9,2.41,27.8,5.8,25.022,6.91,169,69,26,,
T,2014-06-05 21:29:00,43.508847000,-80.758543000,415.4,26.0,2.31,28.7,5.5,25.029,7.22,169,69,25,,
T,2014-06-05 21:29:01,43.508902000,-80.758501000,415.8,25.2,2.38,29.0,5.7,25.036,6.99,169,68,25,,
T,2014-06-05 21:29:02,43.508959000,-80.758461000,416.2,25.6,2.34,27.0,5.6,25.044,7.11,169,67,25,,
T,2014-06-05 21:29:09,43.509303000,-80.758205000,416.2,22.4,2.68,28.4,0.0,25.087,43.47,169,59,25,,
T,2014-06-05 21:29:15,43.509585000,-80.757985000,416.2,21.6,2.78,29.5,0.0,25.123,36.03,172,58,25,,
T,2014-06-05 21:29:17,43.509679000,-80.757914000,416.6,21.5,2.80,28.7,3.4,25.135,11.92,172,58,25,,
T,2014-06-05 21:29:18,43.509728000,-80.757877000,417.2,22.4,2.68,28.7,9.7,25.141,6.21,173,60,25,,
T,2014-06-05 21:29:19,43.509772000,-80.757840000,417.6,20.6,2.91,31.4,7.0,25.147,5.73,173,69,25,,
T,2014-06-05 21:29:20,43.509811000,-80.757811000,418.0,17.7,3.38,28.3,8.1,25.152,4.93,173,68,25,,
T,2014-06-05 21:29:21,43.509849000,-80.757783000,418.4,17.2,3.48,28.1,8.3,25.157,4.79,173,66,25,,
T,2014-06-05 21:29:33,43.510336000,-80.757414000,418.4,18.5,3.24,28.8,0.0,25.218,61.79,173,63,25,,
T,2014-06-05 21:29:37,43.510495000,-80.757299000,418.8,18.0,3.34,27.7,2.0,25.238,19.96,173,32,25,,
T,2014-06-05 21:29:38,43.510541000,-80.757278000,419.2,19.4,3.09,18.3,7.4,25.244,5.39,173,0,25,,
T,2014-06-05 21:29:39,43.510577000,-80.757256000,419.6,15.8,3.81,23.9,9.1,25.248,4.38,173,54,25,,
T,2014-06-05 21:29:40,43.510614000,-80.757227000,420.0,17.0,3.52,29.6,8.5,25.253,4.73,174,55,25,,
T,2014-06-05 21:29:41,43.510650000,-80.757199000,420.4,16.5,3.63,29.4,8.7,25.257,4.60,174,57,25,,
T,2014-06-05 21:29:47,43.510895000,-80.757019000,420.4,18.5,3.24,28.1,0.0,25.288,30.87,174,65,25,,
T,2014-06-05 21:29:56,43.511263000,-80.756717000,420.4,19.0,3.15,30.8,0.0,25.336,47.62,174,81,25,,
T,2014-06-05 21:30:00,43.511440000,-80.756578000,421.0,20.4,2.94,29.7,2.6,25.359,22.65,171,85,25,,
T,2014-06-05 21:30:01,43.511482000,-80.756546000,421.4,19.2,3.12,28.9,7.5,25.364,5.34,171,86,25,,
T,2014-06-05 21:30:02,43.511526000,-80.756509000,421.8,20.6,2.91,31.4,7.0,25.370,5.73,171,87,25,,
T,2014-06-05 21:30:03,43.511573000,-80.756468000,422.2,22.3,2.69,32.3,6.5,25.376,6.19,170,88,25,,
T,2014-06-05 21:30:04,43.511621000,-80.756422000,422.6,23.4,2.56,34.8,6.2,25.382,6.50,170,84,25,,
T,2014-06-05 21:30:10,43.511906000,-80.756188000,422.6,22.1,2.71,30.8,0.0,25.419,36.89,167,89,25,,
T,2014-06-05 21:30:15,43.512165000,-80.755993000,422.6,23.6,2.54,28.6,0.0,25.452,32.81,164,94,25,,
T,2014-06-05 21:30:22,43.512545000,-80.755705000,422.2,24.8,2.42,28.8,-0.8,25.500,48.22,161,90,25,,
T,2014-06-05 21:30:23,43.512597000,-80.755666000,421.8,23.7,2.53,28.5,-6.1,25.507,6.58,161,89,25,,
T,2014-06-05 21:30:24,43.512661000,-80.755611000,421.4,30.2,1.99,31.9,-4.8,25.515,8.39,160,91,25,,
T,2014-06-05 21:30:25,43.512721000,-80.755565000,421.0,27.5,2.18,29.1,-5.2,25.523,7.63,160,92,25,,
T,2014-06-05 21:30:26,43.512776000,-80.755523000,420.6,25.2,2.38,29.0,-5.7,25.530,6.99,160,93,25,,
T,2014-06-05 21:30:28,43.512909000,-80.755423000,420.0,30.3,1.98,28.6,-3.6,25.547,16.84,159,97,25,,
T,2014-06-05 21:30:29,43.512967000,-80.755379000,419.6,26.5,2.26,28.8,-5.4,25.554,7.36,158,98,25,,
T,2014-06-05 21:30:33,43.513166000,-80.755223000,419.2,22.9,2.62,29.6,-1.6,25.580,25.45,154,69,25,,
T,2014-06-05 21:30:35,43.513367000,-80.755067000,418.8,46.2,1.30,29.4,-1.6,25.605,25.65,152,0,25,,
T,2014-06-05 21:30:36,43.513436000,-80.755015000,418.2,31.5,1.91,28.7,-6.9,25.614,8.74,151,0,25,,
T,2014-06-05 21:30:37,43.513506000,-80.754964000,417.8,31.7,1.89,27.9,-4.5,25.623,8.80,150,0,25,,
T,2014-06-05 21:30:38,43.513577000,-80.754914000,417.2,31.9,1.88,27.1,-6.8,25.632,8.86,150,0,25,,
T,2014-06-05 21:30:39,43.513651000,-80.754855000,416.8,34.2,1.75,30.0,-4.2,25.641,9.51,149,0,25,,
T,2014-06-05 21:30:40,43.513712000,-80.754808000,416.2,28.0,2.14,29.2,-7.7,25.649,7.77,149,0,25,,
T,2014-06-05 21:30:41,43.513758000,-80.754743000,415.6,26.4,2.27,45.7,-8.2,25.656,7.33,148,6,25,,
T,2014-06-05 21:30:42,43.513792000,-80.754650000,415.2,30.3,1.98,63.2,-4.8,25.665,8.42,148,25,25,,
T,2014-06-05 21:30:43,43.513797000,-80.754549000,414.8,29.5,2.04,86.1,-4.9,25.673,8.19,148,29,25,,
T,2014-06-05 21:30:44,43.513782000,-80.754421000,414.4,37.7,1.59,99.2,-3.8,25.683,10.48,147,79,25,,
T,2014-06-05 21:30:45,43.513772000,-80.754310000,414.0,32.6,1.84,97.1,-4.4,25.692,9.04,148,97,25,,
T,2014-06-05 21:30:46,43.513758000,-80.754197000,413.6,33.4,1.80,99.7,-4.3,25.702,9.27,147,100,25,,
T,2014-06-05 21:30:52,43.513679000,-80.753490000,413.2,34.7,1.73,98.8,-0.7,25.759,57.84,148,95,25,,
T,2014-06-05 21:30:53,43.513666000,-80.753368000,412.8,35.9,1.67,98.4,-4.0,25.769,9.97,147,97,25,,
T,2014-06-05 21:30:54,43.513656000,-80.753256000,412.4,32.8,1.83,97.0,-4.4,25.779,9.12,147,98,25,,
T,2014-06-05 21:30:55,43.513642000,-80.753133000,412.0,36.2,1.66,98.9,-4.0,25.789,10.07,146,98,25,,
T,2014-06-05 21:30:56,43.513629000,-80.753009000,411.6,36.5,1.65,98.2,-3.9,25.799,10.13,146,99,25,,
T,2014-06-05 21:31:01,43.513558000,-80.752368000,411.2,37.7,1.59,98.7,-0.8,25.851,52.43,145,104,25,,
T,2014-06-05 21:31:02,43.513545000,-80.752233000,410.8,39.6,1.51,97.6,-3.6,25.862,11.01,145,104,25,,
T,2014-06-05 21:31:03,43.513531000,-80.752100000,410.4,39.1,1.53,98.3,-3.7,25.873,10.87,145,106,25,,
T,2014-06-05 21:31:04,43.513516000,-80.751966000,410.0,39.5,1.52,98.8,-3.6,25.884,10.96,145,104,25,,
T,2014-06-05 21:31:05,43.513502000,-80.751831000,409.6,39.7,1.51,98.1,-3.6,25.895,11.03,146,100,25,,
T,2014-06-05 21:31:06,43.513484000,-80.751682000,409.6,44.0,1.36,99.5,0.0,25.907,12.21,146,101,25,,
T,2014-06-05 21:31:10,43.513427000,-80.751150000,409.2,39.1,1.53,98.4,-0.9,25.951,43.48,147,103,25,,
T,2014-06-05 21:31:11,43.513414000,-80.751011000,408.6,40.8,1.47,97.3,-5.3,25.962,11.33,147,103,25,,
T,2014-06-05 21:31:12,43.513400000,-80.750873000,408.2,40.6,1.48,98.0,-3.6,25.973,11.27,147,103,24,,
T,2014-06-05 21:31:13,43.513383000,-80.750719000,407.8,45.3,1.32,98.7,-3.2,25.986,12.59,148,103,24,,
T,2014-06-05 21:31:14,43.513369000,-80.750581000,407.4,40.6,1.48,98.0,-3.6,25.997,11.27,148,104,24,,
T,2014-06-05 21:31:20,43.513286000,-80.749749000,407.4,40.7,1.47,97.8,0.0,26.065,67.90,150,104,24,,
T,2014-06-05 21:31:21,43.513274000,-80.749609000,407.0,41.0,1.46,96.7,-3.5,26.076,11.40,151,104,24,,
T,2014-06-05 21:31:22,43.513263000,-80.749484000,406.6,36.7,1.64,96.9,-3.9,26.087,10.18,151,104,24,,
T,2014-06-05 21:31:23,43.513248000,-80.749331000,406.2,44.9,1.34,97.7,-3.2,26.099,12.48,151,104,24,,
T,2014-06-05 21:31:24,43.513234000,-80.749192000,405.8,40.8,1.47,97.9,-3.5,26.111,11.35,151,104,24,,
T,2014-06-05 21:31:25,43.513220000,-80.749053000,405.2,40.8,1.47,97.9,-5.3,26.122,11.35,152,104,24,,
T,2014-06-05 21:31:31,43.513139000,-80.748247000,405.2,39.5,1.52,97.9,0.0,26.188,65.79,154,98,24,,
T,2014-06-05 21:31:33,43.513112000,-80.747988000,405.2,38.1,1.58,98.2,0.0,26.209,21.16,154,97,24,,
T,2014-06-05 21:31:39,43.513048000,-80.747236000,405.2,36.7,1.63,96.7,0.0,26.270,61.22,155,98,24,,
T,2014-06-05 21:31:41,43.513020000,-80.746975000,405.2,38.4,1.56,98.4,0.0,26.291,21.33,155,98,24,,
T,2014-06-05 21:31:47,43.512946000,-80.746243000,405.2,35.9,1.67,97.9,0.0,26.351,59.76,153,100,24,,
T,2014-06-05 21:31:49,43.512921000,-80.745987000,405.2,37.6,1.60,97.7,0.0,26.372,20.89,154,102,24,,
T,2014-06-05 21:31:55,43.512842000,-80.745227000,405.2,37.2,1.61,98.2,0.0,26.434,62.08,153,99,24,,
T,2014-06-05 21:32:01,43.512777000,-80.744498000,405.2,35.6,1.68,97.0,0.0,26.493,59.39,155,108,24,,
T,2014-06-05 21:32:08,43.512708000,-80.743657000,405.2,35.2,1.70,96.5,0.0,26.562,68.43,157,102,24,,
T,2014-06-05 21:32:11,43.512667000,-80.743329000,405.2,32.3,1.86,99.8,0.0,26.589,26.91,158,100,24,,
T,2014-06-05 21:32:12,43.512652000,-80.743222000,405.2,31.7,1.89,100.9,0.0,26.598,8.81,158,99,24,,
T,2014-06-05 21:32:18,43.512586000,-80.742583000,405.2,31.3,1.92,98.1,0.0,26.650,52.19,160,102,24,,
T,2014-06-05 21:32:21,43.512551000,-80.742283000,404.8,29.5,2.04,99.1,-1.6,26.674,24.57,161,98,24,,
T,2014-06-05 21:32:22,43.512547000,-80.742184000,404.4,28.9,2.08,93.2,-5.0,26.682,8.02,161,97,24,,
T,2014-06-05 21:32:23,43.512539000,-80.742094000,404.0,26.4,2.27,97.0,-5.5,26.690,7.33,161,103,24,,
T,2014-06-05 21:32:24,43.512524000,-80.741986000,403.4,32.0,1.87,100.8,-6.7,26.699,8.89,161,104,24,,
T,2014-06-05 21:32:25,43.512514000,-80.741888000,403.0,28.8,2.08,98.0,-5.0,26.707,8.00,161,104,24,,
T,2014-06-05 21:32:26,43.512505000,-80.741790000,403.0,28.8,2.09,97.2,0.0,26.715,7.99,161,103,24,,
T,2014-06-05 21:32:34,43.512427000,-80.741022000,403.0,28.2,2.13,98.0,0.0,26.777,62.70,162,106,23,,
T,2014-06-05 21:32:37,43.512398000,-80.740733000,403.0,28.3,2.12,97.9,0.0,26.801,23.59,163,102,23,,
T,2014-06-05 21:32:45,43.512307000,-80.739899000,403.0,30.7,1.96,98.6,0.0,26.869,68.19,163,102,23,,
T,2014-06-05 21:32:46,43.512292000,-80.739787000,403.0,33.2,1.81,100.5,0.0,26.878,9.21,163,96,23,,
T,2014-06-05 21:32:53,43.512241000,-80.738996000,403.0,33.0,1.82,95.1,0.0,26.942,64.21,163,99,23,,
T,2014-06-05 21:32:55,43.512220000,-80.738772000,403.0,32.9,1.83,97.4,0.0,26.961,18.26,162,99,23,,
T,2014-06-05 21:33:02,43.512156000,-80.737999000,403.0,32.4,1.85,96.5,0.0,27.024,62.91,162,98,23,,
T,2014-06-05 21:33:03,43.512147000,-80.737899000,403.4,29.3,2.05,97.1,4.9,27.032,8.15,162,105,23,,
T,2014-06-05 21:33:04,43.512137000,-80.737786000,404.0,33.1,1.81,97.0,6.5,27.041,9.20,162,103,23,,
T,2014-06-05 21:33:05,43.512126000,-80.737682000,404.4,30.6,1.96,98.3,4.7,27.050,8.50,162,102,23,,
T,2014-06-05 21:33:06,43.512116000,-80.737579000,404.8,30.2,1.98,97.6,4.8,27.058,8.40,162,100,23,,
T,2014-06-05 21:33:07,43.512106000,-80.737487000,405.2,27.1,2.22,98.5,5.3,27.065,7.52,162,100,23,,
T,2014-06-05 21:33:13,43.512065000,-80.736936000,405.2,26.9,2.23,95.9,0.0,27.110,44.79,161,75,23,,
T,2014-06-05 21:33:21,43.512010000,-80.736241000,405.2,25.4,2.36,96.2,0.0,27.167,56.53,162,78,23,,
T,2014-06-05 21:33:24,43.511986000,-80.735970000,405.8,26.5,2.27,97.0,2.7,27.189,22.07,164,76,23,,
T,2014-06-05 21:33:25,43.511979000,-80.735885000,406.2,24.9,2.41,96.5,5.8,27.196,6.92,165,76,23,,
T,2014-06-05 21:33:26,43.511970000,-80.735800000,406.6,25.0,2.40,98.3,5.8,27.203,6.95,166,76,23,,
T,2014-06-05 21:33:27,43.511962000,-80.735715000,407.2,24.9,2.40,97.4,8.7,27.210,6.93,166,75,23,,
T,2014-06-05 21:33:28,43.511954000,-80.735627000,407.6,25.8,2.32,97.1,5.6,27.217,7.17,166,76,23,,
T,2014-06-05 21:33:31,43.511929000,-80.735368000,408.0,25.4,2.37,97.6,1.9,27.238,21.13,168,55,23,,
T,2014-06-05 21:33:32,43.511922000,-80.735283000,408.4,24.9,2.41,96.5,5.8,27.245,6.92,169,82,23,,
T,2014-06-05 21:33:33,43.511913000,-80.735196000,408.8,25.6,2.35,98.1,5.6,27.252,7.11,170,83,23,,
T,2014-06-05 21:33:34,43.511904000,-80.735108000,409.2,25.9,2.32,98.0,5.6,27.259,7.19,170,85,23,,
T,2014-06-05 21:33:35,43.511894000,-80.735018000,409.6,26.5,2.26,98.7,5.4,27.266,7.36,170,88,23,,
T,2014-06-05 21:33:40,43.511844000,-80.734540000,409.6,28.1,2.13,98.2,0.0,27.306,39.05,168,88,23,,
T,2014-06-05 21:33:48,43.511765000,-80.733716000,409.6,30.2,1.98,97.5,0.0,27.373,67.21,166,92,22,,
T,2014-06-05 21:33:54,43.511703000,-80.733085000,409.6,30.9,1.94,97.7,0.0,27.424,51.49,166,100,22,,
T,2014-06-05 21:34:02,43.511629000,-80.732303000,409.6,28.7,2.09,97.4,0.0,27.488,63.77,165,95,22,,
T,2014-06-05 21:34:06,43.511592000,-80.731944000,409.6,26.4,2.27,98.1,0.0,27.517,29.32,165,98,22,,
T,2014-06-05 21:34:14,43.511519000,-80.731176000,409.6,28.2,2.13,97.5,0.0,27.580,62.63,164,98,22,,
T,2014-06-05 21:34:17,43.511486000,-80.730868000,409.6,30.2,1.99,98.4,0.0,27.605,25.17,164,102,22,,
T,2014-06-05 21:34:25,43.511408000,-80.730045000,409.6,30.2,1.99,97.4,0.0,27.672,67.11,163,99,22,,
T,2014-06-05 21:34:30,43.511360000,-80.729542000,410.0,29.5,2.03,97.5,1.0,27.713,41.02,163,106,22,,
T,2014-06-05 21:34:31,43.511351000,-80.729443000,410.4,29.0,2.07,97.1,5.0,27.721,8.07,163,105,22,,
T,2014-06-05 21:34:32,43.511342000,-80.729348000,410.8,27.9,2.15,97.4,5.2,27.729,7.75,163,103,22,,
T,2014-06-05 21:34:33,43.511333000,-80.729254000,411.4,27.6,2.17,97.5,7.8,27.737,7.67,163,96,22,,
T,2014-06-05 21:34:34,43.511327000,-80.729165000,411.8,26.0,2.31,95.3,5.5,27.744,7.23,163,80,22,,
T,2014-06-05 21:34:38,43.511293000,-80.728814000,411.8,25.8,2.33,97.6,0.0,27.773,28.63,163,70,22,,
T,2014-06-05 21:34:40,43.511275000,-80.728639000,412.2,25.7,2.33,98.1,2.8,27.787,14.29,164,70,22,,
T,2014-06-05 21:34:41,43.511267000,-80.728551000,412.6,25.8,2.32,97.1,5.6,27.794,7.17,164,70,22,,
T,2014-06-05 21:34:42,43.511258000,-80.728461000,413.0,26.4,2.27,97.9,5.4,27.801,7.35,164,70,22,,
T,2014-06-05 21:34:43,43.511250000,-80.728372000,413.4,26.1,2.30,97.1,5.5,27.809,7.25,164,71,22,,
T,2014-06-05 21:34:44,43.511241000,-80.728283000,413.8,26.2,2.29,97.9,5.5,27.816,7.27,164,71,22,,
T,2014-06-05 21:34:50,43.511190000,-80.727747000,414.2,26.2,2.29,97.5,0.9,27.860,43.71,166,71,22,,
T,2014-06-05 21:34:51,43.511182000,-80.727665000,414.6,24.1,2.49,97.7,6.0,27.866,6.69,166,71,22,,
