type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-08-05 19:20:22,43.545734000,-80.248738000,299.8,12.4,4.84,339.4,11.6,44.186,3.44,112,54,27,,
T,2013-08-05 19:20:23,43.545768000,-80.248757000,300.2,14.7,4.09,337.9,9.8,44.190,4.08,113,54,27,,
T,2013-08-05 19:20:24,43.545798000,-80.248825000,300.6,23.1,2.59,301.3,6.2,44.196,6.43,114,53,27,,
T,2013-08-05 19:20:25,43.545817000,-80.248866000,301.0,14.1,4.24,302.6,10.2,44.200,3.93,116,53,27,,
T,2013-08-05 19:20:28,43.545880000,-80.248990000,301.0,14.7,4.09,305.0,0.0,44.213,12.22,120,52,27,,
T,2013-08-05 19:20:29,43.545908000,-80.249024000,301.0,14.9,4.02,318.6,0.0,44.217,4.15,121,55,27,,
T,2013-08-05 19:20:34,43.545908000,-80.249024000,301.0,0.0,,318.6,,44.217,0.00,124,58,27,,
T,2013-08-05 19:20:36,43.546162000,-80.249268000,301.0,62.0,0.97,325.2,0.0,44.251,34.43,125,59,27,,
T,2013-08-05 19:20:37,43.546207000,-80.249302000,301.4,20.5,2.92,331.3,7.0,44.257,5.70,126,61,27,,
T,2013-08-05 19:20:38,43.546243000,-80.249334000,301.8,17.1,3.50,327.2,8.4,44.262,4.76,126,62,27,,
T,2013-08-05 19:20:39,43.546297000,-80.249376000,302.2,24.8,2.42,330.6,5.8,44.269,6.89,127,54,27,,
T,2013-08-05 19:20:40,43.546335000,-80.249409000,302.6,18.0,3.34,327.8,8.0,44.274,4.99,127,53,27,,
T,2013-08-05 19:20:41,43.546380000,-80.249438000,303.2,19.9,3.02,335.0,10.9,44.279,5.52,127,61,27,,
T,2013-08-05 19:20:42,43.546423000,-80.249470000,303.2,19.6,3.07,331.7,0.0,44.284,5.43,128,63,27,,
T,2013-08-05 19:20:48,43.546632000,-80.249676000,303.2,17.1,3.50,324.5,0.0,44.313,28.57,125,63,27,,
T,2013-08-05 19:20:50,43.546703000,-80.249733000,303.2,16.4,3.65,329.8,0.0,44.322,9.13,125,65,27,,
T,2013-08-05 19:20:58,43.546970000,-80.250002000,303.2,16.5,3.63,323.9,0.0,44.359,36.78,123,65,27,,
T,2013-08-05 19:20:59,43.547004000,-80.250044000,303.2,18.3,3.28,318.2,0.0,44.364,5.08,122,66,27,,
T,2013-08-05 19:21:04,43.547196000,-80.250190000,303.2,17.6,3.42,331.1,0.0,44.388,24.38,121,0,27,,
T,2013-08-05 19:21:11,43.547418000,-80.250401000,303.2,15.4,3.89,325.4,0.0,44.418,29.99,119,6,27,,
T,2013-08-05 19:21:13,43.547492000,-80.250454000,303.2,16.7,3.60,332.6,0.0,44.428,9.27,115,24,28,,
T,2013-08-05 19:21:16,43.547606000,-80.250528000,303.2,16.8,3.57,334.8,0.0,44.442,14.01,112,0,28,,
T,2013-08-05 19:21:17,43.547644000,-80.250559000,303.2,17.7,3.39,329.4,0.0,44.447,4.91,111,0,28,,
T,2013-08-05 19:21:18,43.547674000,-80.250598000,303.2,16.5,3.63,316.7,0.0,44.451,4.59,111,0,28,,
T,2013-08-05 19:21:22,43.547772000,-80.250673000,303.2,11.2,5.35,331.0,0.0,44.464,12.46,108,0,28,,
T,2013-08-05 19:21:24,43.547806000,-80.250695000,303.2,7.5,7.98,334.9,0.0,44.468,4.17,104,0,28,,
T,2013-08-05 19:21:26,43.547831000,-80.250678000,303.2,5.6,10.76,26.2,0.0,44.471,3.10,100,0,28,,
T,2013-08-05 19:21:27,43.547847000,-80.250672000,303.2,6.6,9.05,15.2,0.0,44.473,1.84,100,0,28,,
T,2013-08-05 19:21:31,43.547917000,-80.250554000,303.2,11.1,5.42,50.7,0.0,44.485,12.31,103,59,28,,
T,2013-08-05 19:21:32,43.547909000,-80.250495000,303.2,17.5,3.44,100.6,0.0,44.490,4.85,104,64,28,,
T,2013-08-05 19:21:34,43.547887000,-80.250380000,303.2,17.3,3.47,104.8,0.0,44.500,9.61,107,72,28,,
T,2013-08-05 19:21:36,43.547877000,-80.250268000,303.2,16.4,3.66,97.0,0.0,44.509,9.12,110,75,28,,
T,2013-08-05 19:21:39,43.547865000,-80.250074000,303.2,18.9,3.18,94.9,0.0,44.524,15.73,114,79,28,,
T,2013-08-05 19:21:41,43.547851000,-80.249935000,303.2,20.4,2.94,97.9,0.0,44.536,11.34,115,82,28,,
T,2013-08-05 19:21:44,43.547850000,-80.249705000,303.2,22.3,2.69,90.3,0.0,44.554,18.59,119,83,28,,
T,2013-08-05 19:21:47,43.547833000,-80.249471000,303.2,22.8,2.63,95.7,0.0,44.573,19.00,121,85,28,,
T,2013-08-05 19:21:53,43.547719000,-80.249014000,303.2,23.4,2.56,109.0,0.0,44.612,39.04,118,91,28,,
T,2013-08-05 19:21:54,43.547706000,-80.248936000,303.2,23.3,2.58,103.0,0.0,44.619,6.47,118,91,28,,
T,2013-08-05 19:22:01,43.547600000,-80.248385000,303.2,23.7,2.53,104.9,0.0,44.665,46.06,116,92,28,,
T,2013-08-05 19:22:02,43.547580000,-80.248310000,303.2,23.2,2.58,110.2,0.0,44.671,6.46,116,93,28,,
T,2013-08-05 19:22:05,43.547532000,-80.248083000,302.8,22.9,2.62,106.3,-2.1,44.690,19.10,116,84,28,,
T,2013-08-05 19:22:06,43.547520000,-80.248008000,302.4,22.3,2.69,102.4,-6.4,44.697,6.21,114,42,28,,
T,2013-08-05 19:22:07,43.547504000,-80.247929000,301.8,23.9,2.51,105.6,-9.1,44.703,6.63,113,0,28,,
T,2013-08-05 19:22:08,43.547488000,-80.247851000,301.4,23.6,2.54,105.8,-6.1,44.710,6.55,112,0,29,,
T,2013-08-05 19:22:09,43.547465000,-80.247790000,301.0,20.0,3.00,117.5,-7.2,44.715,5.55,111,0,29,,
T,2013-08-05 19:22:10,43.547441000,-80.247714000,301.0,24.1,2.49,113.5,0.0,44.722,6.70,110,0,29,,
T,2013-08-05 19:22:16,43.547331000,-80.247250000,301.0,23.7,2.54,108.1,0.0,44.761,39.44,109,53,29,,
T,2013-08-05 19:22:19,43.547288000,-80.246981000,301.0,26.7,2.25,102.4,0.0,44.784,22.26,109,76,29,,
T,2013-08-05 19:22:20,43.547278000,-80.246885000,300.6,28.2,2.13,98.2,-5.1,44.792,7.84,109,90,29,,
T,2013-08-05 19:22:21,43.547272000,-80.246772000,300.2,33.0,1.82,94.2,-4.4,44.801,9.16,110,91,29,,
T,2013-08-05 19:22:22,43.547272000,-80.246677000,299.8,27.6,2.17,90.0,-5.2,44.808,7.68,110,94,29,,
T,2013-08-05 19:22:23,43.547274000,-80.246560000,299.4,34.0,1.76,88.6,-4.2,44.818,9.46,111,94,29,,
T,2013-08-05 19:22:24,43.547295000,-80.246442000,299.0,35.3,1.70,76.2,-4.1,44.828,9.82,111,86,29,,
T,2013-08-05 19:22:27,43.547367000,-80.246100000,298.6,34.5,1.74,73.8,-1.4,44.856,28.77,112,77,29,,
T,2013-08-05 19:22:28,43.547384000,-80.245971000,298.2,38.1,1.57,79.7,-3.8,44.867,10.59,112,97,29,,
T,2013-08-05 19:22:29,43.547402000,-80.245854000,297.8,34.8,1.72,78.0,-4.1,44.877,9.66,112,70,29,,
T,2013-08-05 19:22:30,43.547415000,-80.245733000,297.4,35.6,1.69,81.6,-4.0,44.887,9.88,112,82,29,,
T,2013-08-05 19:22:31,43.547412000,-80.245603000,297.0,37.8,1.59,91.8,-3.8,44.897,10.51,112,82,29,,
T,2013-08-05 19:22:33,43.547390000,-80.245348000,297.0,37.4,1.61,96.8,0.0,44.918,20.75,113,82,29,,
T,2013-08-05 19:22:35,43.547355000,-80.245119000,297.0,34.0,1.76,101.9,0.0,44.937,18.91,114,80,29,,
T,2013-08-05 19:22:37,43.547287000,-80.244920000,296.4,32.0,1.88,115.2,-3.4,44.955,17.77,114,80,29,,
T,2013-08-05 19:22:38,43.547243000,-80.244821000,296.0,33.8,1.78,121.5,-4.3,44.964,9.38,114,0,29,,
T,2013-08-05 19:22:39,43.547196000,-80.244735000,295.6,31.3,1.92,127.0,-4.6,44.973,8.69,114,0,29,,
T,2013-08-05 19:22:40,43.547187000,-80.244640000,295.2,27.9,2.15,97.4,-5.2,44.980,7.74,114,0,29,,
T,2013-08-05 19:22:41,43.547154000,-80.244570000,294.8,24.3,2.47,123.0,-5.9,44.987,6.74,114,5,29,,
T,2013-08-05 19:22:43,43.547059000,-80.244458000,294.8,25.0,2.40,139.5,0.0,45.001,13.90,115,21,29,,
T,2013-08-05 19:22:44,43.547004000,-80.244465000,294.8,22.1,2.72,185.3,0.0,45.007,6.14,115,21,29,,
T,2013-08-05 19:22:47,43.546889000,-80.244574000,294.8,18.6,3.22,214.5,0.0,45.023,15.52,116,68,29,,
T,2013-08-05 19:22:49,43.546818000,-80.244658000,294.8,18.7,3.20,220.6,0.0,45.033,10.41,119,70,29,,
T,2013-08-05 19:22:51,43.546735000,-80.244706000,294.8,18.0,3.33,202.7,0.0,45.043,10.00,122,68,29,,
T,2013-08-05 19:22:53,43.546636000,-80.244723000,295.4,20.0,3.01,187.1,5.4,45.054,11.08,126,68,29,,
T,2013-08-05 19:22:54,43.546605000,-80.244764000,295.8,17.2,3.49,223.8,8.4,45.059,4.78,127,69,29,,
T,2013-08-05 19:22:55,43.546576000,-80.244817000,296.2,19.3,3.11,232.9,7.5,45.064,5.36,128,69,29,,
T,2013-08-05 19:22:56,43.546548000,-80.244862000,296.6,17.2,3.48,229.4,8.4,45.069,4.79,130,69,29,,
T,2013-08-05 19:22:57,43.546520000,-80.244915000,297.2,19.1,3.15,233.9,11.3,45.074,5.29,131,70,29,,
T,2013-08-05 19:23:01,43.546401000,-80.245151000,297.2,20.9,2.87,235.2,0.0,45.098,23.21,134,76,29,,
T,2013-08-05 19:23:02,43.546370000,-80.245210000,297.6,21.2,2.83,234.1,6.8,45.103,5.88,134,78,29,,
T,2013-08-05 19:23:03,43.546340000,-80.245271000,298.0,21.4,2.80,235.8,6.7,45.109,5.95,135,79,29,,
T,2013-08-05 19:23:04,43.546302000,-80.245343000,298.4,25.9,2.32,233.9,5.6,45.117,7.19,136,80,29,,
T,2013-08-05 19:23:06,43.546233000,-80.245481000,298.8,24.4,2.46,235.4,3.0,45.130,13.53,138,83,29,,
T,2013-08-05 19:23:07,43.546198000,-80.245552000,299.2,25.0,2.40,235.8,5.8,45.137,6.93,138,82,29,,
T,2013-08-05 19:23:09,43.546133000,-80.245687000,299.2,23.6,2.55,236.4,0.0,45.150,13.08,141,82,29,,
T,2013-08-05 19:23:11,43.546063000,-80.245856000,299.2,28.3,2.12,240.3,0.0,45.166,15.72,143,82,29,,
T,2013-08-05 19:23:12,43.546026000,-80.245934000,299.6,27.1,2.21,236.8,5.3,45.173,7.53,144,81,29,,
T,2013-08-05 19:23:13,43.545989000,-80.246011000,300.0,26.8,2.23,236.5,5.4,45.181,7.46,144,81,29,,
T,2013-08-05 19:23:14,43.545952000,-80.246082000,300.4,25.4,2.36,234.3,5.7,45.188,7.06,145,81,29,,
T,2013-08-05 19:23:15,43.545919000,-80.246148000,300.8,23.3,2.58,235.4,6.2,45.194,6.47,146,81,29,,
T,2013-08-05 19:23:16,43.545881000,-80.246224000,301.2,26.8,2.24,235.4,5.4,45.202,7.45,146,82,29,,
T,2013-08-05 19:23:19,43.545764000,-80.246443000,301.2,26.4,2.28,233.6,0.0,45.224,21.96,147,86,29,,
T,2013-08-05 19:23:28,43.545423000,-80.247102000,301.2,26.1,2.30,234.5,0.0,45.289,65.36,148,85,29,,
T,2013-08-05 19:23:29,43.545385000,-80.247178000,301.2,26.8,2.24,235.4,0.0,45.297,7.45,147,85,29,,
T,2013-08-05 19:23:35,43.545165000,-80.247610000,301.2,25.6,2.35,234.9,0.0,45.339,42.62,144,0,29,,
T,2013-08-05 19:23:38,43.545071000,-80.247819000,301.2,23.8,2.52,238.2,0.0,45.359,19.86,141,0,29,,
T,2013-08-05 19:23:40,43.545018000,-80.247907000,301.2,16.6,3.61,230.3,0.0,45.368,9.23,138,0,29,,
T,2013-08-05 19:23:41,43.544992000,-80.247934000,301.2,13.0,4.60,217.0,0.0,45.372,3.62,137,0,29,,
T,2013-08-05 19:23:42,43.544979000,-80.247968000,301.2,11.2,5.37,242.2,0.0,45.375,3.10,137,0,29,,
T,2013-08-05 19:23:46,43.544956000,-80.248007000,301.2,3.7,16.43,230.9,0.0,45.379,4.06,134,0,29,,
T,2013-08-05 19:23:47,43.544942000,-80.248040000,301.2,11.1,5.40,239.7,0.0,45.382,3.09,134,0,29,,
T,2013-08-05 19:23:49,43.544895000,-80.248141000,301.2,17.4,3.44,237.3,0.0,45.392,9.69,133,55,29,,
T,2013-08-05 19:23:53,43.544743000,-80.248365000,301.2,22.3,2.69,226.9,0.0,45.417,24.76,132,82,29,,
T,2013-08-05 19:23:57,43.544606000,-80.248636000,301.2,24.0,2.50,235.1,0.0,45.443,26.67,135,86,29,,
T,2013-08-05 19:24:02,43.544416000,-80.248978000,300.8,25.0,2.40,232.5,-1.2,45.478,34.78,135,83,29,,
T,2013-08-05 19:24:03,43.544387000,-80.249053000,300.4,24.7,2.43,241.9,-5.8,45.485,6.86,135,85,29,,
T,2013-08-05 19:24:04,43.544361000,-80.249125000,300.0,23.4,2.57,243.5,-6.2,45.491,6.50,134,87,29,,
T,2013-08-05 19:24:05,43.544330000,-80.249201000,299.6,25.4,2.37,240.6,-5.7,45.498,7.04,134,87,29,,
T,2013-08-05 19:24:07,43.544260000,-80.249340000,299.2,24.6,2.44,235.2,-2.9,45.512,13.66,134,84,28,,
T,2013-08-05 19:24:08,43.544223000,-80.249408000,299.2,24.7,2.43,233.1,0.0,45.519,6.86,135,83,29,,
T,2013-08-05 19:24:14,43.544062000,-80.249733000,299.2,19.1,3.15,235.7,0.0,45.551,31.78,136,69,28,,
T,2013-08-05 19:24:15,43.544034000,-80.249786000,299.6,19.1,3.15,233.9,7.6,45.556,5.29,137,69,29,,
T,2013-08-05 19:24:16,43.544008000,-80.249844000,300.0,19.8,3.03,238.3,7.3,45.562,5.51,137,68,28,,
T,2013-08-05 19:24:17,43.543978000,-80.249911000,300.4,22.9,2.62,238.3,6.3,45.568,6.36,137,69,28,,
T,2013-08-05 19:24:18,43.543945000,-80.249980000,300.8,24.0,2.50,236.6,6.0,45.575,6.67,138,69,28,,
T,2013-08-05 19:24:20,43.543872000,-80.250093000,301.2,22.0,2.73,228.3,3.3,45.587,12.21,140,72,28,,
T,2013-08-05 19:24:22,43.543791000,-80.250205000,301.2,23.0,2.61,225.1,0.0,45.600,12.76,143,72,28,,
T,2013-08-05 19:24:23,43.543756000,-80.250271000,301.8,23.8,2.52,233.8,9.1,45.606,6.60,144,73,28,,
T,2013-08-05 19:24:24,43.543723000,-80.250334000,302.2,22.6,2.66,234.1,6.4,45.612,6.27,145,73,28,,
T,2013-08-05 19:24:25,43.543677000,-80.250384000,302.6,23.5,2.56,218.2,6.1,45.619,6.52,147,75,28,,
T,2013-08-05 19:24:26,43.543615000,-80.250412000,303.0,26.1,2.30,198.1,5.5,45.626,7.25,148,80,28,,
T,2013-08-05 19:24:27,43.543545000,-80.250418000,303.4,28.1,2.14,183.6,5.1,45.634,7.79,150,84,28,,
T,2013-08-05 19:24:29,43.543409000,-80.250326000,303.4,30.3,1.98,153.9,0.0,45.651,16.84,153,89,28,,
T,2013-08-05 19:24:31,43.543292000,-80.250195000,303.4,30.2,1.99,140.9,0.0,45.668,16.77,155,49,28,,
T,2013-08-05 19:24:33,43.543168000,-80.250061000,303.4,31.5,1.90,141.9,0.0,45.685,17.52,157,24,28,,
T,2013-08-05 19:24:36,43.542956000,-80.249823000,303.0,36.5,1.64,140.9,-1.3,45.716,30.41,155,89,28,,
T,2013-08-05 19:24:37,43.542882000,-80.249738000,302.6,38.6,1.56,140.2,-3.7,45.726,10.71,155,48,28,,
T,2013-08-05 19:24:38,43.542806000,-80.249650000,302.2,39.7,1.51,140.0,-3.6,45.737,11.04,153,78,28,,
T,2013-08-05 19:24:39,43.542727000,-80.249561000,301.6,40.9,1.47,140.8,-5.3,45.749,11.35,152,89,28,,
T,2013-08-05 19:24:40,43.542648000,-80.249468000,301.0,41.6,1.44,139.5,-5.2,45.760,11.56,152,91,28,,
T,2013-08-05 19:24:41,43.542570000,-80.249394000,300.4,37.9,1.58,145.5,-5.7,45.771,10.53,151,91,28,,
T,2013-08-05 19:24:42,43.542486000,-80.249310000,299.6,41.5,1.44,144.1,-6.9,45.782,11.54,150,68,28,,
T,2013-08-05 19:24:43,43.542404000,-80.249214000,298.8,43.1,1.39,139.7,-6.7,45.794,11.97,150,0,28,,
T,2013-08-05 19:24:44,43.542323000,-80.249120000,298.0,42.4,1.42,139.9,-6.8,45.806,11.78,149,0,28,,
T,2013-08-05 19:24:45,43.542250000,-80.249025000,297.0,40.2,1.49,136.7,-9.0,45.817,11.17,148,0,28,,
T,2013-08-05 19:24:46,43.542186000,-80.248917000,296.2,40.5,1.48,129.3,-7.1,45.828,11.26,147,0,28,,
T,2013-08-05 19:24:48,43.542079000,-80.248701000,296.2,38.0,1.58,124.3,0.0,45.850,21.12,144,0,28,,
T,2013-08-05 19:24:50,43.541990000,-80.248482000,296.2,36.5,1.64,119.3,0.0,45.870,20.27,139,0,28,,
T,2013-08-05 19:24:52,43.541922000,-80.248267000,296.2,34.1,1.76,113.6,0.0,45.889,18.95,135,0,28,,
T,2013-08-05 19:24:53,43.541888000,-80.248158000,296.2,34.5,1.74,113.3,0.0,45.898,9.59,134,0,28,,
T,2013-08-05 19:24:55,43.541814000,-80.247945000,295.8,34.3,1.75,115.6,-2.1,45.917,19.08,132,0,28,,
T,2013-08-05 19:24:56,43.541779000,-80.247832000,295.4,35.7,1.68,113.1,-4.0,45.927,9.93,131,0,28,,
T,2013-08-05 19:24:57,43.541740000,-80.247714000,294.8,37.7,1.59,114.5,-5.7,45.938,10.48,129,0,28,,
T,2013-08-05 19:24:58,43.541701000,-80.247600000,294.4,36.7,1.64,115.3,-3.9,45.948,10.18,128,0,28,,
T,2013-08-05 19:24:59,43.541662000,-80.247482000,293.8,37.7,1.59,114.5,-5.7,45.959,10.48,127,0,28,,
T,2013-08-05 19:25:00,43.541622000,-80.247371000,293.4,36.0,1.66,116.4,-4.0,45.969,10.01,125,0,28,,
T,2013-08-05 19:25:01,43.541583000,-80.247253000,292.8,37.7,1.59,114.5,-5.7,45.979,10.48,124,0,28,,
T,2013-08-05 19:25:02,43.541550000,-80.247149000,292.4,33.0,1.82,113.6,-4.4,45.988,9.17,123,0,28,,
T,2013-08-05 19:25:03,43.541521000,-80.247065000,291.8,27.1,2.22,115.5,-8.0,45.996,7.51,121,0,28,,
T,2013-08-05 19:25:04,43.541498000,-80.247011000,291.8,18.2,3.30,120.4,0.0,46.001,5.06,119,0,28,,
T,2013-08-05 19:25:05,43.541485000,-80.246971000,291.4,12.7,4.71,114.1,-11.3,46.004,3.54,115,0,28,,
T,2013-08-05 19:25:06,43.541467000,-80.246928000,291.0,14.4,4.16,120.0,-10.0,46.008,4.01,115,0,28,,
T,2013-08-05 19:25:07,43.541465000,-80.246902000,290.6,7.6,7.89,96.1,-18.9,46.010,2.11,114,0,28,,
T,2013-08-05 19:25:08,43.541463000,-80.246887000,290.2,4.4,13.52,100.4,-32.5,46.012,1.23,114,0,28,,
T,2013-08-05 19:25:09,43.541467000,-80.246892000,289.8,2.2,27.75,317.8,-66.6,46.012,0.60,114,0,28,,
T,2013-08-05 19:25:10,43.541467000,-80.246894000,289.8,0.6,103.11,270.0,0.0,46.012,0.16,116,0,28,,
T,2013-08-05 19:25:39,43.541448000,-80.246838000,289.8,0.6,96.78,115.1,0.0,46.017,4.99,103,0,28,,
T,2013-08-05 19:25:41,43.541426000,-80.246762000,289.8,11.9,5.04,111.8,0.0,46.024,6.61,102,0,28,,
T,2013-08-05 19:25:43,43.541385000,-80.246662000,289.8,16.7,3.59,119.5,0.0,46.033,9.28,107,37,28,,
T,2013-08-05 19:25:45,43.541337000,-80.246527000,289.8,21.9,2.74,116.1,0.0,46.045,12.14,110,48,28,,
T,2013-08-05 19:25:47,43.541278000,-80.246373000,289.4,25.3,2.37,117.9,-2.8,46.060,14.07,112,59,28,,
T,2013-08-05 19:25:48,43.541245000,-80.246281000,289.0,29.8,2.01,116.3,-4.8,46.068,8.29,113,63,28,,
T,2013-08-05 19:25:49,43.541214000,-80.246187000,288.4,30.0,2.00,114.5,-7.2,46.076,8.34,113,66,28,,
T,2013-08-05 19:25:50,43.541183000,-80.246093000,288.0,30.0,2.00,114.5,-4.8,46.085,8.34,114,68,28,,
T,2013-08-05 19:25:51,43.541144000,-80.245994000,287.6,32.8,1.83,118.5,-4.4,46.094,9.10,115,68,28,,
T,2013-08-05 19:25:56,43.540962000,-80.245541000,287.6,30.1,1.99,119.0,0.0,46.135,41.83,118,45,28,,
T,2013-08-05 19:25:58,43.540895000,-80.245364000,287.6,29.0,2.07,117.6,0.0,46.152,16.13,117,60,28,,
T,2013-08-05 19:26:02,43.540814000,-80.245119000,287.6,19.6,3.07,114.5,0.0,46.173,21.75,116,0,28,,
T,2013-08-05 19:26:06,43.540783000,-80.245024000,287.6,7.6,7.92,114.2,0.0,46.182,8.42,114,0,28,,
T,2013-08-05 19:26:07,43.540781000,-80.245026000,287.2,1.0,60.65,215.9,-145.6,46.182,0.27,113,36,28,,
T,2013-08-05 19:26:08,43.540774000,-80.245003000,286.8,7.3,8.27,112.8,-19.9,46.184,2.02,113,49,28,,
T,2013-08-05 19:26:09,43.540769000,-80.244976000,286.4,8.1,7.40,104.3,-17.8,46.186,2.25,113,49,28,,
T,2013-08-05 19:26:10,43.540761000,-80.244939000,286.0,11.2,5.34,106.6,-12.8,46.189,3.12,114,28,28,,
T,2013-08-05 19:26:11,43.540746000,-80.244906000,285.6,11.3,5.30,122.1,-12.7,46.193,3.14,114,22,28,,
T,2013-08-05 19:26:15,43.540664000,-80.244737000,285.6,14.8,4.06,123.8,0.0,46.209,16.42,116,44,28,,
T,2013-08-05 19:26:20,43.540585000,-80.244572000,285.6,11.5,5.22,123.4,0.0,46.225,15.96,115,0,29,,
T,2013-08-05 19:26:22,43.540598000,-80.244581000,285.6,2.9,20.61,333.4,0.0,46.227,1.62,114,0,29,,
T,2013-08-05 19:26:35,43.540588000,-80.244558000,285.6,0.6,100.05,121.0,0.0,46.229,2.17,115,0,29,,
T,2013-08-05 19:26:39,43.540576000,-80.244540000,285.6,1.8,33.78,132.6,0.0,46.231,1.97,115,0,29,,
T,2013-08-05 19:27:04,43.540610000,-80.244544000,285.6,0.5,109.90,355.1,0.0,46.234,3.79,114,0,29,,
T,2013-08-05 19:27:08,43.540751000,-80.244475000,285.6,15.0,4.01,19.5,0.0,46.251,16.63,117,56,29,,
T,2013-08-05 19:27:09,43.540783000,-80.244458000,285.6,13.7,4.37,21.1,0.0,46.255,3.81,117,42,29,,
T,2013-08-05 19:27:15,43.540866000,-80.244221000,285.6,12.8,4.70,64.2,0.0,46.276,21.26,114,0,29,,
T,2013-08-05 19:27:16,43.540864000,-80.244170000,285.6,14.9,4.04,93.1,0.0,46.280,4.13,112,0,29,,
T,2013-08-05 19:27:19,43.540845000,-80.244019000,285.6,14.9,4.04,99.8,0.0,46.293,12.39,113,62,29,,
T,2013-08-05 19:27:21,43.540864000,-80.243923000,285.6,14.5,4.15,74.7,0.0,46.301,8.04,114,61,29,,
T,2013-08-05 19:27:28,43.540915000,-80.243645000,285.6,11.9,5.03,75.8,0.0,46.324,23.17,114,0,29,,
T,2013-08-05 19:27:32,43.540919000,-80.243602000,285.6,3.2,19.03,82.7,0.0,46.327,3.50,115,0,29,,
T,2013-08-05 19:27:49,43.540915000,-80.243606000,285.6,0.1,515.56,215.9,0.0,46.328,0.55,115,0,29,,
T,2013-08-05 19:27:52,43.540915000,-80.243605000,285.6,0.1,618.65,90.0,0.0,46.328,0.08,114,0,29,,
T,2013-08-05 19:29:52,43.540845000,-80.243664000,285.6,0.3,219.23,211.4,0.0,46.337,9.12,97,0,29,,
T,2013-08-05 19:29:53,43.540836000,-80.243667000,285.6,3.7,16.20,193.6,0.0,46.338,1.03,98,0,29,,
T,2013-08-05 19:29:56,43.540800000,-80.243665000,285.6,4.8,12.49,177.7,0.0,46.342,4.00,99,0,29,,
T,2013-08-05 19:32:02,43.540863000,-80.243530000,285.6,0.4,162.00,57.2,0.0,46.355,12.96,105,0,29,,
T,2013-08-05 19:32:04,43.540864000,-80.243531000,285.6,0.2,242.62,324.1,0.0,46.355,0.14,108,0,29,,
T,2013-08-05 19:32:05,43.540866000,-80.243538000,285.6,2.2,27.42,291.5,0.0,46.356,0.61,109,0,29,,
T,2013-08-05 19:32:07,43.540860000,-80.243620000,285.6,12.0,5.00,264.2,0.0,46.363,6.66,109,0,29,,
T,2013-08-05 19:32:09,43.540810000,-80.243700000,285.6,15.3,3.91,229.2,0.0,46.371,8.52,109,0,29,,
T,2013-08-05 19:32:11,43.540774000,-80.243748000,285.6,10.0,5.98,224.0,0.0,46.377,5.57,111,51,29,,
T,2013-08-05 19:32:16,43.540692000,-80.243946000,285.6,13.3,4.53,240.3,0.0,46.395,18.41,112,0,29,,
T,2013-08-05 19:32:21,43.540578000,-80.243808000,285.6,12.2,4.94,138.7,0.0,46.412,16.88,113,0,29,,
T,2013-08-05 19:32:25,43.540538000,-80.243746000,285.6,6.0,9.95,131.7,0.0,46.419,6.70,114,0,29,,
T,2013-08-05 19:32:26,43.540523000,-80.243725000,285.6,8.6,7.01,134.6,0.0,46.421,2.38,114,0,29,,
T,2013-08-05 19:32:28,43.540512000,-80.243711000,285.6,3.0,20.01,137.3,0.0,46.423,1.67,108,7,29,,
T,2013-08-05 19:32:31,43.540501000,-80.243698000,285.6,1.9,31.02,139.4,0.0,46.424,1.61,108,7,29,,
T,2013-08-05 19:32:32,43.540486000,-80.243680000,285.6,8.0,7.53,139.0,0.0,46.426,2.21,109,29,29,,
T,2013-08-05 19:32:35,43.540440000,-80.243788000,285.6,12.1,4.94,239.6,0.0,46.437,10.11,112,68,29,,
T,2013-08-05 19:32:37,43.540460000,-80.243912000,285.6,18.5,3.25,282.5,0.0,46.447,10.27,115,72,29,,
T,2013-08-05 19:32:40,43.540530000,-80.244099000,285.6,20.4,2.94,297.3,0.0,46.464,17.00,118,74,29,,
T,2013-08-05 19:32:41,43.540553000,-80.244158000,285.6,19.5,3.08,298.3,0.0,46.469,5.41,119,61,29,,
T,2013-08-05 19:32:46,43.540640000,-80.244386000,285.6,15.0,4.00,297.8,0.0,46.490,20.81,117,0,29,,
T,2013-08-05 19:32:48,43.540660000,-80.244439000,285.6,8.7,6.91,297.5,0.0,46.495,4.83,114,0,29,,
T,2013-08-05 19:32:53,43.540690000,-80.244535000,285.6,6.1,9.87,293.3,0.0,46.503,8.44,116,0,29,,
T,2013-08-05 19:32:55,43.540691000,-80.244550000,285.6,2.2,27.38,275.3,0.0,46.505,1.22,116,11,29,,
T,2013-08-05 19:32:57,43.540695000,-80.244579000,285.6,4.3,13.97,280.8,0.0,46.507,2.39,117,22,29,,
T,2013-08-05 19:32:59,43.540693000,-80.244646000,285.6,9.8,6.15,267.6,0.0,46.512,5.42,117,40,29,,
T,2013-08-05 19:33:03,43.540600000,-80.244798000,285.6,14.4,4.15,229.8,0.0,46.528,16.05,118,67,29,,
T,2013-08-05 19:33:04,43.540557000,-80.244838000,285.6,20.8,2.89,214.0,0.0,46.534,5.77,118,56,29,,
T,2013-08-05 19:33:07,43.540407000,-80.244923000,285.6,21.6,2.77,202.3,0.0,46.552,18.03,122,86,29,,
T,2013-08-05 19:33:16,43.539899000,-80.245152000,285.6,23.8,2.53,198.1,0.0,46.612,59.40,123,84,29,,
