type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2014-06-02 22:06:44,43.447837000,-80.513146000,342.8,5.9,10.25,329.6,0.0,4.909,8.13,160,,29,,
T,2014-06-02 22:06:54,43.447912000,-80.513222000,342.8,3.7,16.09,323.7,0.0,4.919,10.36,157,,29,,
T,2014-06-02 22:06:57,43.447944000,-80.513253000,342.8,5.2,11.49,324.9,0.0,4.924,4.35,154,,29,,
T,2014-06-02 22:07:01,43.447982000,-80.513295000,342.8,4.9,12.30,321.3,0.0,4.929,5.42,151,,29,,
T,2014-06-02 22:07:06,43.448078000,-80.513371000,342.8,8.9,6.77,330.1,0.0,4.941,12.31,152,,29,,
T,2014-06-02 22:07:10,43.448178000,-80.513441000,342.8,11.2,5.35,333.1,0.0,4.954,12.47,155,,29,,
T,2014-06-02 22:07:13,43.448249000,-80.513485000,342.8,10.4,5.78,335.8,0.0,4.962,8.65,157,,29,,
T,2014-06-02 22:07:19,43.448384000,-80.513576000,342.8,10.0,5.98,333.9,0.0,4.979,16.71,161,,29,,
T,2014-06-02 22:07:20,43.448409000,-80.513591000,342.8,10.9,5.50,336.5,0.0,4.982,3.03,161,,29,,
T,2014-06-02 22:07:23,43.448489000,-80.513646000,342.8,11.9,5.03,333.5,0.0,4.992,9.94,152,,29,,
T,2014-06-02 22:07:24,43.448516000,-80.513661000,342.8,11.7,5.15,338.0,0.0,4.995,3.24,152,,29,,
T,2014-06-02 22:07:27,43.448595000,-80.513722000,342.8,12.1,4.96,330.7,0.0,5.005,10.07,156,,29,,
T,2014-06-02 22:07:29,43.448649000,-80.513760000,342.8,12.1,4.94,332.9,0.0,5.012,6.74,161,,29,,
T,2014-06-02 22:07:32,43.448717000,-80.513810000,342.8,10.3,5.83,331.9,0.0,5.021,8.57,164,,29,,
T,2014-06-02 22:07:36,43.448784000,-80.513877000,342.8,8.3,7.24,324.0,0.0,5.030,9.21,165,,29,,
T,2014-06-02 22:07:44,43.448947000,-80.513989000,342.8,9.1,6.58,333.5,0.0,5.050,20.25,167,,29,,
T,2014-06-02 22:07:50,43.449082000,-80.514086000,342.8,10.2,5.91,332.5,0.0,5.067,16.93,170,,29,,
T,2014-06-02 22:07:57,43.449263000,-80.514168000,342.8,10.9,5.51,341.8,0.0,5.088,21.18,171,,29,,
T,2014-06-02 22:08:01,43.449356000,-80.514237000,342.8,10.6,5.68,331.7,0.0,5.100,11.75,174,,29,,
T,2014-06-02 22:08:06,43.449459000,-80.514322000,342.8,9.6,6.24,329.1,0.0,5.113,13.35,175,,29,,
T,2014-06-02 22:08:13,43.449629000,-80.514427000,342.8,10.7,5.63,335.8,0.0,5.134,20.71,178,,29,,
T,2014-06-02 22:08:14,43.449656000,-80.514446000,342.8,12.1,4.94,332.9,0.0,5.137,3.37,178,,29,,
T,2014-06-02 22:08:20,43.449782000,-80.514534000,342.8,9.4,6.37,333.1,0.0,5.153,15.71,178,,29,,
T,2014-06-02 22:08:27,43.449977000,-80.514656000,342.8,12.2,4.90,335.6,0.0,5.177,23.81,180,,29,,
T,2014-06-02 22:08:33,43.450146000,-80.514772000,342.8,12.6,4.76,333.5,0.0,5.198,20.99,180,,29,,
T,2014-06-02 22:08:40,43.450318000,-80.514895000,342.8,11.1,5.41,332.6,0.0,5.219,21.55,181,,29,,
T,2014-06-02 22:08:42,43.450367000,-80.514927000,342.8,10.9,5.53,334.6,0.0,5.226,6.03,184,,29,,
T,2014-06-02 22:08:48,43.450506000,-80.515028000,342.8,10.5,5.72,332.2,0.0,5.243,17.47,184,,29,,
T,2014-06-02 22:08:51,43.450583000,-80.515081000,342.8,11.5,5.22,333.4,0.0,5.253,9.57,184,,29,,
T,2014-06-02 22:08:55,43.450700000,-80.515139000,342.8,12.4,4.82,340.2,0.0,5.266,13.82,184,,29,,
T,2014-06-02 22:09:02,43.450912000,-80.515268000,342.8,13.3,4.53,336.2,0.0,5.292,25.76,185,,29,,
T,2014-06-02 22:09:08,43.451062000,-80.515369000,342.8,11.1,5.39,333.9,0.0,5.311,18.56,185,,29,,
T,2014-06-02 22:09:13,43.451179000,-80.515446000,342.8,10.4,5.78,334.5,0.0,5.325,14.42,186,,29,,
T,2014-06-02 22:09:19,43.451324000,-80.515555000,342.8,11.0,5.44,331.4,0.0,5.343,18.37,186,,29,,
T,2014-06-02 22:09:27,43.451511000,-80.515694000,342.8,10.6,5.64,331.6,0.0,5.367,23.63,187,,29,,
T,2014-06-02 22:09:34,43.451683000,-80.515806000,342.8,10.9,5.52,334.7,0.0,5.388,21.15,188,,29,,
T,2014-06-02 22:09:43,43.451911000,-80.515953000,342.8,11.2,5.36,334.9,0.0,5.416,27.99,189,,29,,
T,2014-06-02 22:09:48,43.451957000,-80.515974000,342.8,3.9,15.47,341.7,0.0,5.422,5.39,190,,29,,
T,2014-06-02 22:09:52,43.451997000,-80.516004000,342.8,4.6,13.16,331.4,0.0,5.427,5.06,190,,29,,
T,2014-06-02 22:09:57,43.452054000,-80.516040000,342.8,5.0,11.95,335.4,0.0,5.434,6.97,188,,29,,
T,2014-06-02 22:10:00,43.452143000,-80.516084000,342.8,12.6,4.76,340.3,0.0,5.444,10.51,186,,29,,

