type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-06-18 21:55:50,43.470885000,-80.751937000,340.2,29.9,2.00,85.1,0.6,26.564,66.51,168,102,23,,
T,2013-06-18 21:55:51,43.470893000,-80.751832000,340.6,30.8,1.95,84.0,4.7,26.573,8.54,168,101,23,,
T,2013-06-18 21:55:52,43.470900000,-80.751729000,341.0,30.1,1.99,84.7,4.8,26.581,8.37,168,102,23,,
T,2013-06-18 21:55:53,43.470905000,-80.751624000,341.4,30.7,1.96,86.2,4.7,26.590,8.51,168,102,23,,
T,2013-06-18 21:55:54,43.470913000,-80.751518000,341.8,31.0,1.93,84.1,4.6,26.598,8.62,168,103,23,,
T,2013-06-18 21:56:01,43.470965000,-80.750774000,341.8,31.1,1.93,84.5,0.0,26.659,60.48,170,104,23,,
T,2013-06-18 21:56:06,43.470991000,-80.750243000,341.8,31.0,1.94,86.1,0.0,26.702,43.06,170,104,23,,
T,2013-06-18 21:56:14,43.471043000,-80.749411000,341.8,30.4,1.97,85.1,0.0,26.769,67.57,170,98,23,,
T,2013-06-18 21:56:16,43.471049000,-80.749219000,341.8,28.0,2.14,87.5,0.0,26.785,15.55,170,84,23,,
T,2013-06-18 21:56:19,43.471061000,-80.748939000,342.2,27.2,2.20,86.6,1.8,26.808,22.70,170,81,23,,
T,2013-06-18 21:56:20,43.471067000,-80.748850000,342.8,26.0,2.30,84.7,8.3,26.815,7.23,170,80,23,,
T,2013-06-18 21:56:21,43.471073000,-80.748762000,343.2,25.7,2.33,84.6,5.6,26.822,7.15,170,80,23,,
T,2013-06-18 21:56:22,43.471078000,-80.748671000,343.6,26.6,2.26,85.7,5.4,26.829,7.38,171,79,23,,
T,2013-06-18 21:56:23,43.471082000,-80.748584000,344.0,25.4,2.36,86.4,5.7,26.836,7.05,171,79,23,,
T,2013-06-18 21:56:26,43.471100000,-80.748313000,344.0,26.4,2.27,84.8,0.0,26.858,22.02,172,79,23,,
T,2013-06-18 21:56:30,43.471125000,-80.747943000,344.0,27.1,2.22,84.7,0.0,26.888,30.07,175,95,23,,
T,2013-06-18 21:56:31,43.471131000,-80.747852000,344.6,26.6,2.25,84.8,8.1,26.896,7.39,175,99,23,,
T,2013-06-18 21:56:32,43.471137000,-80.747759000,345.0,27.2,2.21,84.9,5.3,26.903,7.55,176,93,23,,
T,2013-06-18 21:56:33,43.471143000,-80.747665000,345.4,27.5,2.18,85.0,5.2,26.911,7.64,176,93,23,,
T,2013-06-18 21:56:34,43.471148000,-80.747564000,345.8,29.5,2.03,86.1,4.9,26.919,8.19,176,94,23,,
T,2013-06-18 21:56:35,43.471154000,-80.747468000,346.4,28.1,2.14,85.1,7.7,26.927,7.80,177,95,23,,
T,2013-06-18 21:56:36,43.471161000,-80.747370000,346.4,28.7,2.09,84.4,0.0,26.935,7.97,176,96,23,,
T,2013-06-18 21:56:44,43.471210000,-80.746543000,346.4,30.2,1.99,85.3,0.0,27.002,67.14,174,101,23,,
T,2013-06-18 21:56:45,43.471217000,-80.746442000,346.4,29.6,2.03,84.5,0.0,27.010,8.21,174,100,23,,
T,2013-06-18 21:56:53,43.471260000,-80.745665000,346.4,28.4,2.11,85.6,0.0,27.073,63.05,173,103,23,,
T,2013-06-18 21:56:55,43.471269000,-80.745473000,346.4,28.0,2.14,86.3,0.0,27.089,15.57,172,103,23,,
T,2013-06-18 21:57:03,43.471319000,-80.744708000,346.4,28.0,2.15,84.9,0.0,27.151,62.15,174,105,23,,
T,2013-06-18 21:57:06,43.471333000,-80.744412000,346.4,28.8,2.08,86.3,0.0,27.175,24.00,174,104,23,,
T,2013-06-18 21:57:14,43.471385000,-80.743600000,346.4,29.7,2.02,85.0,0.0,27.241,65.96,174,105,22,,
T,2013-06-18 21:57:16,43.471400000,-80.743377000,346.4,32.6,1.84,84.7,0.0,27.259,18.12,174,109,22,,
T,2013-06-18 21:57:23,43.471452000,-80.742558000,346.4,34.2,1.75,85.0,0.0,27.326,66.52,173,106,22,,
T,2013-06-18 21:57:26,43.471473000,-80.742197000,346.4,35.2,1.71,85.4,0.0,27.355,29.30,173,105,22,,
T,2013-06-18 21:57:33,43.471522000,-80.741364000,346.4,34.8,1.73,85.4,0.0,27.423,67.62,173,107,22,,
T,2013-06-18 21:57:38,43.471557000,-80.740746000,346.4,36.1,1.66,85.5,0.0,27.473,50.16,173,108,22,,
T,2013-06-18 21:57:45,43.471604000,-80.739942000,346.4,33.6,1.79,85.4,0.0,27.538,65.26,173,105,22,,
T,2013-06-18 21:57:46,43.471612000,-80.739834000,346.4,31.6,1.90,84.2,0.0,27.547,8.78,174,104,22,,
T,2013-06-18 21:57:54,43.471666000,-80.739040000,346.4,29.0,2.07,84.6,0.0,27.611,64.53,173,88,22,,
T,2013-06-18 21:58:03,43.471720000,-80.738240000,346.4,26.0,2.31,84.7,0.0,27.676,65.01,173,81,22,,
T,2013-06-18 21:58:07,43.471749000,-80.737873000,346.8,26.9,2.23,83.8,1.3,27.706,29.87,174,82,22,,
T,2013-06-18 21:58:08,43.471755000,-80.737778000,347.2,27.8,2.16,85.0,5.2,27.714,7.72,174,78,22,,
T,2013-06-18 21:58:09,43.471762000,-80.737686000,347.6,26.9,2.23,84.0,5.3,27.721,7.48,174,76,22,,
T,2013-06-18 21:58:10,43.471767000,-80.737592000,348.2,27.5,2.19,85.8,7.9,27.729,7.63,175,96,22,,
T,2013-06-18 21:58:11,43.471772000,-80.737502000,348.6,26.3,2.28,85.6,5.5,27.736,7.30,175,98,22,,
T,2013-06-18 21:58:13,43.471786000,-80.737320000,348.6,26.7,2.25,83.9,0.0,27.751,14.81,176,97,22,,
T,2013-06-18 21:58:22,43.471846000,-80.736489000,348.6,27.0,2.22,84.3,0.0,27.819,67.57,175,105,22,,
T,2013-06-18 21:58:25,43.471866000,-80.736191000,348.6,29.1,2.06,84.7,0.0,27.843,24.21,174,109,22,,
T,2013-06-18 21:58:33,43.471934000,-80.735353000,348.6,30.7,1.95,83.6,0.0,27.911,68.23,172,103,22,,
T,2013-06-18 21:58:36,43.471961000,-80.735037000,348.6,30.9,1.94,83.3,0.0,27.937,25.74,172,103,22,,
T,2013-06-18 21:58:44,43.472026000,-80.734209000,348.6,30.3,1.98,83.8,0.0,28.004,67.38,173,101,22,,
T,2013-06-18 21:58:49,43.472072000,-80.733704000,348.6,29.6,2.02,82.8,0.0,28.046,41.18,172,109,22,,
T,2013-06-18 21:58:57,43.472139000,-80.732859000,348.6,30.9,1.94,83.8,0.0,28.114,68.78,171,105,22,,
T,2013-06-18 21:59:00,43.472166000,-80.732540000,348.6,31.2,1.92,83.3,0.0,28.140,25.99,171,104,22,,
T,2013-06-18 21:59:08,43.472235000,-80.731698000,348.6,30.9,1.94,83.6,0.0,28.209,68.56,171,104,22,,
T,2013-06-18 21:59:14,43.472289000,-80.731041000,348.6,32.1,1.87,83.5,0.0,28.262,53.50,171,113,22,,
T,2013-06-18 21:59:20,43.472353000,-80.730288000,348.2,36.8,1.63,83.3,-0.7,28.324,61.34,170,102,22,,
T,2013-06-18 21:59:21,43.472364000,-80.730162000,347.6,37.0,1.62,83.1,-5.8,28.334,10.27,171,102,22,,
T,2013-06-18 21:59:22,43.472376000,-80.730032000,347.2,38.2,1.57,82.8,-3.8,28.345,10.60,170,100,22,,
T,2013-06-18 21:59:23,43.472387000,-80.729907000,346.8,36.7,1.64,83.1,-3.9,28.355,10.19,170,99,22,,
T,2013-06-18 21:59:24,43.472396000,-80.729784000,346.4,36.0,1.67,84.2,-4.0,28.365,10.00,170,107,22,,
T,2013-06-18 21:59:29,43.472444000,-80.729194000,346.4,34.6,1.73,83.6,0.0,28.413,48.04,171,101,22,,
T,2013-06-18 21:59:36,43.472501000,-80.728467000,346.4,30.4,1.97,83.8,0.0,28.472,59.16,170,77,22,,
T,2013-06-18 21:59:40,43.472533000,-80.728087000,346.8,27.9,2.15,83.4,1.3,28.503,30.95,170,74,22,,
T,2013-06-18 21:59:41,43.472542000,-80.727994000,347.2,27.3,2.20,82.4,5.3,28.511,7.59,170,74,22,,
T,2013-06-18 21:59:42,43.472548000,-80.727904000,347.6,26.3,2.28,84.8,5.5,28.518,7.31,171,74,22,,
T,2013-06-18 21:59:43,43.472554000,-80.727812000,348.0,26.9,2.23,84.9,5.4,28.525,7.47,171,74,22,,
T,2013-06-18 21:59:44,43.472562000,-80.727719000,348.6,27.3,2.20,83.2,7.9,28.533,7.58,172,73,22,,
T,2013-06-18 21:59:47,43.472587000,-80.727443000,348.6,27.0,2.22,82.9,0.0,28.555,22.50,173,73,22,,
T,2013-06-18 21:59:50,43.472611000,-80.727165000,349.0,27.2,2.21,83.2,1.8,28.578,22.65,175,73,22,,
T,2013-06-18 21:59:51,43.472618000,-80.727074000,349.4,26.7,2.25,83.9,5.4,28.585,7.40,176,73,22,,
T,2013-06-18 21:59:52,43.472624000,-80.726980000,349.8,27.5,2.18,85.0,5.2,28.593,7.63,176,73,22,,
T,2013-06-18 21:59:53,43.472630000,-80.726889000,350.2,26.6,2.25,84.8,5.4,28.600,7.39,177,73,22,,
T,2013-06-18 21:59:54,43.472638000,-80.726797000,350.6,27.0,2.22,83.2,5.3,28.608,7.50,177,73,22,,
T,2013-06-18 21:59:56,43.472654000,-80.726614000,350.6,26.8,2.24,83.1,0.0,28.623,14.91,178,72,22,,
T,2013-06-18 21:59:58,43.472665000,-80.726423000,350.6,27.9,2.15,85.5,0.0,28.638,15.50,178,78,22,,
T,2013-06-18 22:00:00,43.472680000,-80.726238000,351.0,27.1,2.21,83.6,2.7,28.653,15.06,179,99,22,,
T,2013-06-18 22:00:01,43.472688000,-80.726147000,351.4,26.7,2.25,83.1,5.4,28.661,7.42,179,98,22,,
T,2013-06-18 22:00:02,43.472695000,-80.726054000,351.8,27.2,2.20,84.1,5.3,28.668,7.57,179,99,22,,
T,2013-06-18 22:00:03,43.472703000,-80.725960000,352.4,27.6,2.18,83.3,7.8,28.676,7.66,179,100,22,,
T,2013-06-18 22:00:04,43.472709000,-80.725867000,352.8,27.2,2.21,84.9,5.3,28.684,7.55,180,101,22,,
T,2013-06-18 22:00:08,43.472738000,-80.725487000,352.8,27.8,2.16,84.0,0.0,28.715,30.92,178,94,22,,
T,2013-06-18 22:00:16,43.472792000,-80.724695000,352.8,29.0,2.07,84.6,0.0,28.779,64.36,177,99,22,,
T,2013-06-18 22:00:19,43.472815000,-80.724387000,352.8,30.1,2.00,84.1,0.0,28.804,25.05,176,101,22,,
T,2013-06-18 22:00:26,43.472864000,-80.723644000,352.8,31.0,1.93,84.8,0.0,28.864,60.36,175,106,22,,
T,2013-06-18 22:00:29,43.472886000,-80.723308000,352.8,32.8,1.83,84.8,0.0,28.892,27.30,175,110,22,,
T,2013-06-18 22:00:35,43.472926000,-80.722607000,352.4,34.1,1.76,85.5,-0.7,28.949,56.89,174,104,22,,
T,2013-06-18 22:00:36,43.472932000,-80.722486000,352.0,35.3,1.70,86.1,-4.1,28.958,9.81,174,104,22,,
T,2013-06-18 22:00:37,43.472940000,-80.722372000,351.6,33.4,1.80,84.5,-4.3,28.968,9.27,174,104,22,,
T,2013-06-18 22:00:38,43.472949000,-80.722252000,351.2,35.1,1.71,84.1,-4.1,28.977,9.76,174,106,22,,
T,2013-06-18 22:00:39,43.472956000,-80.722131000,350.6,35.4,1.70,85.4,-6.1,28.987,9.82,174,106,22,,
T,2013-06-18 22:00:46,43.473004000,-80.721277000,350.6,35.6,1.68,85.6,0.0,29.056,69.30,172,108,22,,
T,2013-06-18 22:00:51,43.473037000,-80.720674000,350.6,35.2,1.70,85.7,0.0,29.105,48.93,171,104,21,,
T,2013-06-18 22:00:58,43.473083000,-80.719869000,350.6,33.6,1.79,85.5,0.0,29.171,65.33,170,108,21,,
T,2013-06-18 22:01:01,43.473103000,-80.719546000,350.6,31.5,1.91,85.1,0.0,29.197,26.23,169,103,21,,
T,2013-06-18 22:01:09,43.473156000,-80.718732000,350.6,29.8,2.02,84.9,0.0,29.263,66.13,169,99,21,,
T,2013-06-18 22:01:13,43.473182000,-80.718324000,350.6,29.8,2.01,85.0,0.0,29.296,33.14,169,101,21,,
T,2013-06-18 22:01:21,43.473232000,-80.717524000,350.6,29.2,2.05,85.1,0.0,29.361,64.97,170,104,21,,
T,2013-06-18 22:01:24,43.473251000,-80.717239000,350.6,27.8,2.16,84.8,0.0,29.384,23.16,171,101,21,,
T,2013-06-18 22:01:34,43.473251000,-80.717239000,350.6,0.0,,84.8,,29.384,0.00,170,84,21,,
T,2013-06-18 22:01:37,43.473326000,-80.716059000,351.2,115.0,0.52,85.0,0.6,29.480,95.84,171,72,21,,
T,2013-06-18 22:01:38,43.473332000,-80.715979000,351.6,23.4,2.56,84.1,6.1,29.487,6.51,171,71,21,,
T,2013-06-18 22:01:39,43.473338000,-80.715898000,352.0,23.7,2.53,84.2,6.1,29.493,6.59,171,71,21,,
T,2013-06-18 22:01:40,43.473342000,-80.715819000,352.4,23.1,2.60,86.0,6.2,29.500,6.41,172,71,21,,
T,2013-06-18 22:01:41,43.473349000,-80.715738000,352.8,23.8,2.53,83.2,6.1,29.506,6.60,173,72,21,,
T,2013-06-18 22:01:46,43.473382000,-80.715334000,352.8,23.7,2.53,83.6,0.0,29.539,32.89,176,72,21,,
T,2013-06-18 22:01:49,43.473396000,-80.715091000,353.2,23.7,2.54,85.5,2.0,29.559,19.72,177,71,21,,
T,2013-06-18 22:01:50,43.473400000,-80.715009000,353.6,23.9,2.51,86.2,6.0,29.566,6.65,177,72,21,,
T,2013-06-18 22:01:51,43.473403000,-80.714930000,354.2,23.0,2.60,87.0,9.4,29.572,6.40,177,72,21,,
T,2013-06-18 22:01:52,43.473409000,-80.714847000,354.6,24.3,2.47,84.3,5.9,29.579,6.75,178,72,21,,
T,2013-06-18 22:01:53,43.473414000,-80.714768000,355.0,23.1,2.60,85.0,6.2,29.585,6.42,178,72,21,,
T,2013-06-18 22:01:57,43.473436000,-80.714439000,355.6,24.1,2.49,84.7,2.2,29.612,26.73,179,74,21,,
T,2013-06-18 22:01:58,43.473445000,-80.714354000,356.0,25.0,2.40,81.7,5.8,29.619,6.95,180,75,21,,
T,2013-06-18 22:01:59,43.473450000,-80.714268000,356.4,25.1,2.39,85.4,5.7,29.626,6.98,180,76,21,,
T,2013-06-18 22:02:00,43.473455000,-80.714180000,356.8,25.7,2.33,85.5,5.6,29.633,7.14,180,76,21,,
T,2013-06-18 22:02:01,43.473461000,-80.714089000,357.2,26.6,2.25,84.8,5.4,29.640,7.39,180,79,21,,
T,2013-06-18 22:02:09,43.473504000,-80.713359000,357.2,26.7,2.25,85.4,0.0,29.700,59.26,179,99,21,,
T,2013-06-18 22:02:17,43.473551000,-80.712609000,357.2,27.4,2.19,85.1,0.0,29.760,60.91,177,104,21,,
T,2013-06-18 22:02:21,43.473577000,-80.712196000,357.2,30.2,1.99,85.0,0.0,29.794,33.54,177,104,21,,
T,2013-06-18 22:02:25,43.473600000,-80.711752000,356.8,32.4,1.85,85.9,-1.1,29.830,36.02,176,0,21,,
T,2013-06-18 22:02:26,43.473607000,-80.711640000,356.4,32.7,1.83,85.1,-4.4,29.839,9.10,175,0,21,,
T,2013-06-18 22:02:27,43.473616000,-80.711529000,356.0,32.5,1.84,83.6,-4.4,29.848,9.04,175,0,21,,
T,2013-06-18 22:02:28,43.473624000,-80.711416000,355.6,33.1,1.81,84.4,-4.4,29.857,9.19,174,0,21,,
T,2013-06-18 22:02:29,43.473633000,-80.711302000,355.2,33.4,1.80,83.8,-4.3,29.867,9.28,174,0,21,,
T,2013-06-18 22:02:31,43.473647000,-80.711076000,355.2,33.0,1.82,85.1,0.0,29.885,18.35,172,0,21,,
T,2013-06-18 22:02:36,43.473686000,-80.710490000,355.2,34.3,1.75,84.8,0.0,29.933,47.61,169,104,21,,
T,2013-06-18 22:02:38,43.473699000,-80.710252000,354.8,34.8,1.73,85.7,-2.1,29.952,19.31,168,106,21,,
T,2013-06-18 22:02:39,43.473705000,-80.710134000,354.4,34.5,1.74,86.0,-4.2,29.961,9.57,168,105,21,,
T,2013-06-18 22:02:40,43.473713000,-80.710015000,354.0,34.8,1.72,84.7,-4.1,29.971,9.67,168,104,21,,
T,2013-06-18 22:02:41,43.473720000,-80.709895000,353.4,35.1,1.71,85.4,-6.2,29.981,9.74,168,104,21,,
T,2013-06-18 22:02:42,43.473728000,-80.709779000,353.0,33.9,1.77,84.6,-4.2,29.990,9.43,168,103,21,,
T,2013-06-18 22:02:43,43.473736000,-80.709662000,353.0,34.2,1.75,84.6,0.0,30.000,9.51,168,102,21,,
T,2013-06-18 22:02:50,43.473784000,-80.708908000,353.0,31.5,1.91,85.0,0.0,30.061,61.24,167,80,21,,
T,2013-06-18 22:02:51,43.473791000,-80.708809000,353.0,29.0,2.07,84.4,0.0,30.069,8.05,167,78,21,,
T,2013-06-18 22:02:53,43.473802000,-80.708622000,353.4,27.3,2.20,85.4,2.6,30.084,15.18,168,74,21,,
T,2013-06-18 22:02:54,43.473804000,-80.708535000,354.0,25.4,2.37,88.2,8.5,30.091,7.04,167,72,21,,
T,2013-06-18 22:02:55,43.473806000,-80.708447000,354.4,25.6,2.34,88.2,5.6,30.098,7.12,168,71,21,,
T,2013-06-18 22:02:56,43.473812000,-80.708361000,354.8,25.2,2.38,84.5,5.7,30.105,6.99,168,70,21,,
T,2013-06-18 22:02:58,43.473825000,-80.708187000,355.2,25.5,2.36,84.1,2.8,30.120,14.15,169,69,21,,
T,2013-06-18 22:02:59,43.473829000,-80.708102000,355.6,24.8,2.42,86.3,5.8,30.127,6.89,169,69,21,,
T,2013-06-18 22:03:00,43.473837000,-80.708016000,356.0,25.3,2.38,82.7,5.7,30.134,7.01,170,69,21,,
T,2013-06-18 22:03:01,43.473843000,-80.707932000,356.4,24.6,2.44,84.4,5.9,30.140,6.83,170,69,21,,
T,2013-06-18 22:03:02,43.473847000,-80.707845000,357.0,25.4,2.36,86.4,8.5,30.147,7.05,170,69,21,,
T,2013-06-18 22:03:03,43.473851000,-80.707767000,357.4,22.8,2.63,86.0,6.3,30.154,6.33,171,69,21,,
T,2013-06-18 22:03:06,43.473866000,-80.707504000,357.8,25.6,2.34,85.5,1.9,30.175,21.34,173,70,21,,
T,2013-06-18 22:03:07,43.473872000,-80.707417000,358.2,25.5,2.36,84.6,5.7,30.182,7.07,173,70,21,,
T,2013-06-18 22:03:08,43.473877000,-80.707330000,358.6,25.4,2.36,85.5,5.7,30.189,7.06,174,70,21,,
T,2013-06-18 22:03:09,43.473884000,-80.707240000,359.0,26.4,2.28,83.9,5.5,30.197,7.32,175,70,21,,
T,2013-06-18 22:03:10,43.473891000,-80.707147000,359.6,27.2,2.20,84.1,7.9,30.204,7.56,175,71,21,,
T,2013-06-18 22:03:15,43.473924000,-80.706677000,359.6,27.5,2.18,84.5,0.0,30.242,38.20,178,81,21,,
T,2013-06-18 22:03:16,43.473930000,-80.706579000,359.6,28.6,2.09,85.2,0.0,30.250,7.96,178,100,21,,
T,2013-06-18 22:03:24,43.474000000,-80.705794000,359.6,28.8,2.08,83.0,0.0,30.314,63.99,178,101,21,,
T,2013-06-18 22:03:27,43.474021000,-80.705468000,359.6,31.8,1.89,84.9,0.0,30.341,26.48,177,65,21,,
T,2013-06-18 22:03:33,43.474066000,-80.704779000,359.6,33.6,1.79,84.9,0.0,30.397,55.97,174,102,21,,
T,2013-06-18 22:03:36,43.474092000,-80.704430000,359.0,34.1,1.76,84.1,-2.1,30.425,28.39,173,102,21,,
T,2013-06-18 22:03:37,43.474102000,-80.704313000,358.6,34.3,1.75,83.3,-4.2,30.435,9.53,173,102,21,,
T,2013-06-18 22:03:38,43.474110000,-80.704198000,358.2,33.6,1.78,84.5,-4.3,30.444,9.35,173,102,21,,
T,2013-06-18 22:03:39,43.474115000,-80.704085000,357.8,33.0,1.82,86.5,-4.4,30.453,9.16,173,100,21,,
T,2013-06-18 22:03:40,43.474121000,-80.703969000,357.4,33.9,1.77,85.9,-4.3,30.463,9.41,173,98,21,,
T,2013-06-18 22:03:44,43.474151000,-80.703558000,357.4,30.1,1.99,84.3,0.0,30.496,33.42,173,97,21,,
T,2013-06-18 22:03:51,43.474199000,-80.702900000,357.8,27.5,2.18,84.3,0.7,30.549,53.51,172,73,21,,
T,2013-06-18 22:03:52,43.474205000,-80.702811000,358.4,26.0,2.30,84.7,8.3,30.557,7.23,172,72,21,,
T,2013-06-18 22:03:53,43.474209000,-80.702723000,358.8,25.7,2.34,86.4,5.6,30.564,7.13,173,72,21,,
T,2013-06-18 22:03:54,43.474212000,-80.702628000,359.2,27.7,2.17,87.5,5.2,30.572,7.69,173,72,21,,
T,2013-06-18 22:03:55,43.474217000,-80.702542000,359.6,25.1,2.39,85.4,5.7,30.579,6.98,173,71,21,,
T,2013-06-18 22:04:02,43.474265000,-80.701900000,359.6,26.9,2.23,84.1,0.0,30.631,52.22,175,75,21,,
T,2013-06-18 22:04:03,43.474268000,-80.701800000,360.0,29.2,2.06,87.6,4.9,30.639,8.10,175,75,21,,
T,2013-06-18 22:04:04,43.474275000,-80.701704000,360.4,28.1,2.14,84.3,5.1,30.647,7.81,176,76,21,,
T,2013-06-18 22:04:05,43.474281000,-80.701608000,360.8,28.1,2.14,85.1,5.1,30.654,7.80,176,88,21,,
T,2013-06-18 22:04:06,43.474286000,-80.701510000,361.4,28.6,2.10,86.0,7.5,30.662,7.95,177,102,21,,
T,2013-06-18 22:04:07,43.474293000,-80.701414000,361.8,28.1,2.14,84.3,5.1,30.670,7.81,177,103,21,,
T,2013-06-18 22:04:12,43.474326000,-80.700928000,361.8,28.4,2.11,84.7,0.0,30.710,39.49,177,104,21,,
T,2013-06-18 22:04:20,43.474373000,-80.700127000,361.8,29.3,2.05,85.4,0.0,30.775,65.02,175,101,21,,
T,2013-06-18 22:04:24,43.474404000,-80.699693000,361.8,31.8,1.89,84.4,0.0,30.810,35.28,174,108,21,,
T,2013-06-18 22:04:31,43.474460000,-80.698860000,361.4,34.8,1.72,84.7,-0.6,30.878,67.69,173,108,21,,
T,2013-06-18 22:04:32,43.474471000,-80.698735000,361.0,36.7,1.64,83.1,-3.9,30.888,10.19,173,102,21,,
T,2013-06-18 22:04:33,43.474481000,-80.698611000,360.6,36.3,1.65,83.7,-4.0,30.898,10.09,172,100,21,,
T,2013-06-18 22:04:34,43.474486000,-80.698482000,360.2,37.6,1.59,86.9,-3.8,30.908,10.45,172,100,21,,
T,2013-06-18 22:04:35,43.474489000,-80.698358000,359.8,36.1,1.66,88.1,-4.0,30.918,10.04,172,99,21,,
T,2013-06-18 22:04:41,43.474542000,-80.697623000,359.8,35.9,1.67,84.3,0.0,30.978,59.76,170,106,21,,
T,2013-06-18 22:04:42,43.474549000,-80.697505000,359.2,34.5,1.74,85.3,-6.3,30.988,9.58,170,106,21,,
T,2013-06-18 22:04:43,43.474556000,-80.697387000,358.8,34.5,1.74,85.3,-4.2,30.997,9.58,169,105,21,,
T,2013-06-18 22:04:44,43.474564000,-80.697270000,358.4,34.2,1.75,84.6,-4.2,31.007,9.51,169,105,21,,
T,2013-06-18 22:04:45,43.474572000,-80.697152000,358.0,34.5,1.74,84.7,-4.2,31.016,9.59,170,106,21,,
T,2013-06-18 22:04:46,43.474582000,-80.697029000,357.6,36.0,1.66,83.6,-4.0,31.026,10.01,169,107,21,,
T,2013-06-18 22:04:52,43.474628000,-80.696289000,357.6,36.1,1.66,85.1,0.0,31.087,60.09,168,101,21,,
T,2013-06-18 22:04:53,43.474636000,-80.696164000,357.6,36.6,1.64,85.0,0.0,31.097,10.15,168,108,21,,
T,2013-06-18 22:05:00,43.474694000,-80.695380000,357.6,32.8,1.83,84.2,0.0,31.160,63.76,169,80,21,,
T,2013-06-18 22:05:08,43.474742000,-80.694602000,357.6,28.4,2.11,85.1,0.0,31.224,63.17,170,79,21,,
T,2013-06-18 22:05:09,43.474748000,-80.694501000,357.6,29.5,2.03,85.3,0.0,31.232,8.20,170,79,21,,
T,2013-06-18 22:05:14,43.474775000,-80.694013000,357.6,28.5,2.10,85.6,0.0,31.271,39.60,173,76,21,,
T,2013-06-18 22:05:19,43.474819000,-80.693497000,357.6,30.3,1.98,83.3,0.0,31.313,42.03,175,96,21,,
T,2013-06-18 22:05:25,43.474865000,-80.692781000,357.6,34.9,1.72,84.9,0.0,31.372,58.16,173,78,21,,
T,2013-06-18 22:05:27,43.474882000,-80.692508000,357.2,39.9,1.50,85.1,-1.8,31.394,22.17,171,97,21,,
T,2013-06-18 22:05:28,43.474890000,-80.692365000,356.8,41.8,1.44,85.6,-3.4,31.405,11.60,171,96,21,,
T,2013-06-18 22:05:30,43.474904000,-80.692069000,355.8,43.2,1.39,86.3,-4.2,31.429,24.00,169,91,21,,
T,2013-06-18 22:05:31,43.474914000,-80.691910000,355.0,46.5,1.29,85.0,-6.2,31.442,12.91,169,92,21,,
T,2013-06-18 22:05:32,43.474921000,-80.691758000,354.4,44.4,1.35,86.4,-4.9,31.455,12.32,168,99,21,,
T,2013-06-18 22:05:33,43.474934000,-80.691608000,353.8,44.0,1.36,83.2,-4.9,31.467,12.22,168,100,21,,
T,2013-06-18 22:05:34,43.474947000,-80.691451000,353.2,46.0,1.30,83.5,-4.7,31.480,12.78,167,100,21,,
T,2013-06-18 22:05:35,43.474956000,-80.691297000,352.6,45.0,1.33,85.4,-4.8,31.492,12.50,167,100,21,,
T,2013-06-18 22:05:36,43.474964000,-80.691140000,352.0,45.8,1.31,86.0,-4.7,31.505,12.73,166,100,21,,
T,2013-06-18 22:05:37,43.474972000,-80.690990000,351.4,43.8,1.37,85.8,-4.9,31.517,12.17,166,101,21,,
T,2013-06-18 22:05:38,43.474981000,-80.690835000,350.8,45.3,1.32,85.4,-4.8,31.530,12.58,165,101,21,,
T,2013-06-18 22:05:40,43.475003000,-80.690520000,350.2,46.1,1.30,84.5,-2.3,31.555,25.60,164,104,21,,
T,2013-06-18 22:05:41,43.475015000,-80.690358000,349.6,47.4,1.27,84.2,-4.6,31.568,13.18,164,104,21,,
T,2013-06-18 22:05:42,43.475029000,-80.690196000,349.2,47.5,1.26,83.2,-3.0,31.582,13.20,163,105,21,,
T,2013-06-18 22:05:43,43.475041000,-80.690038000,348.6,46.3,1.30,84.0,-4.7,31.594,12.85,163,105,21,,
T,2013-06-18 22:05:44,43.475049000,-80.689875000,348.2,47.6,1.26,86.1,-3.0,31.608,13.22,163,106,21,,
T,2013-06-18 22:05:45,43.475059000,-80.689711000,347.6,47.9,1.25,85.2,-4.5,31.621,13.32,163,105,21,,
T,2013-06-18 22:05:46,43.475067000,-80.689548000,347.2,47.6,1.26,86.1,-3.0,31.634,13.22,162,105,21,,
T,2013-06-18 22:05:47,43.475078000,-80.689389000,346.8,46.5,1.29,84.6,-3.1,31.647,12.92,163,104,21,,
T,2013-06-18 22:05:48,43.475089000,-80.689234000,346.4,45.4,1.32,84.4,-3.2,31.660,12.60,163,104,21,,
T,2013-06-18 22:05:49,43.475101000,-80.689075000,345.8,46.6,1.29,84.1,-4.6,31.673,12.93,162,103,21,,
T,2013-06-18 22:05:51,43.475122000,-80.688767000,345.4,45.1,1.33,84.6,-1.6,31.698,25.03,163,105,21,,
T,2013-06-18 22:05:52,43.475130000,-80.688612000,345.0,45.3,1.33,85.9,-3.2,31.710,12.57,163,106,21,,
T,2013-06-18 22:05:53,43.475139000,-80.688467000,344.6,42.4,1.42,85.1,-3.4,31.722,11.77,163,105,21,,
T,2013-06-18 22:05:54,43.475147000,-80.688313000,344.2,45.0,1.33,85.9,-3.2,31.735,12.49,162,107,21,,
T,2013-06-18 22:05:55,43.475154000,-80.688167000,343.8,42.6,1.41,86.2,-3.4,31.746,11.84,162,115,21,,
