type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-08-18 19:57:30,43.348390000,-80.751472000,354.2,33.0,1.82,249.3,0.0,26.220,27.46,,,,,
T,2012-08-18 19:57:33,43.348305000,-80.751789000,354.3,32.9,1.83,249.8,0.4,26.247,27.38,,,,,
T,2012-08-18 19:57:36,43.348209000,-80.752114000,354.3,34.1,1.76,247.9,0.0,26.276,28.43,,,,,
T,2012-08-18 19:57:39,43.348106000,-80.752444000,354.1,34.9,1.72,246.8,-0.7,26.305,29.10,,,,,
T,2012-08-18 19:57:42,43.347995000,-80.752781000,354.0,36.0,1.67,245.6,-0.3,26.335,29.98,,,,,
T,2012-08-18 19:57:45,43.347875000,-80.753126000,353.1,37.2,1.61,244.4,-2.9,26.366,30.99,,,,,
T,2012-08-18 19:57:48,43.347757000,-80.753477000,351.5,37.6,1.60,245.2,-5.1,26.397,31.33,,,,,
T,2012-08-18 19:57:51,43.347641000,-80.753857000,349.7,40.1,1.50,247.2,-5.4,26.430,33.40,,,,,
T,2012-08-18 19:57:54,43.347520000,-80.754251000,348.3,41.6,1.44,247.1,-4.0,26.465,34.66,,,,,
T,2012-08-18 19:57:57,43.347397000,-80.754659000,347.2,43.0,1.40,247.5,-3.1,26.501,35.79,,,,,
T,2012-08-18 19:58:00,43.347261000,-80.755083000,346.0,45.1,1.33,246.2,-3.2,26.538,37.55,,,,,
T,2012-08-18 19:58:03,43.347128000,-80.755504000,345.1,44.6,1.34,246.5,-2.4,26.576,37.20,,,,,
T,2012-08-18 19:58:06,43.346989000,-80.755923000,345.0,44.8,1.34,245.5,-0.3,26.613,37.32,,,,,
T,2012-08-18 19:58:09,43.346849000,-80.756345000,345.2,45.1,1.33,245.5,0.5,26.650,37.59,,,,,
T,2012-08-18 19:58:12,43.346707000,-80.756758000,345.9,44.4,1.35,244.7,1.9,26.687,37.02,,,,,
T,2012-08-18 19:58:15,43.346560000,-80.757167000,346.5,44.4,1.35,243.7,1.6,26.724,36.97,,,,,
T,2012-08-18 19:58:18,43.346397000,-80.757571000,346.8,44.9,1.34,241.0,0.8,26.762,37.43,,,,,
T,2012-08-18 19:58:21,43.346243000,-80.757957000,347.0,42.8,1.40,241.2,0.6,26.798,35.67,,,,,
T,2012-08-18 19:58:24,43.346101000,-80.758331000,346.9,41.0,1.46,242.4,-0.3,26.832,34.18,,,,,
T,2012-08-18 19:58:27,43.345969000,-80.758682000,346.6,38.4,1.56,242.7,-0.9,26.864,32.02,,,,,
T,2012-08-18 19:58:30,43.345843000,-80.759017000,346.4,36.7,1.64,242.7,-0.7,26.894,30.56,,,,,
T,2012-08-18 19:58:33,43.345725000,-80.759343000,346.4,35.4,1.69,243.5,0.0,26.924,29.51,,,,,
T,2012-08-18 19:58:36,43.345612000,-80.759667000,346.3,34.9,1.72,244.4,-0.3,26.953,29.12,,,,,
T,2012-08-18 19:58:39,43.345502000,-80.759988000,345.7,34.5,1.74,244.8,-2.1,26.982,28.75,,,,,
T,2012-08-18 19:58:42,43.345394000,-80.760311000,345.1,34.6,1.74,245.3,-2.1,27.010,28.81,,,,,
T,2012-08-18 19:58:45,43.345290000,-80.760639000,345.0,34.8,1.72,246.4,-0.3,27.039,29.00,,,,,
T,2012-08-18 19:58:48,43.345198000,-80.760971000,345.2,34.6,1.74,249.1,0.7,27.068,28.79,,,,,
T,2012-08-18 19:58:51,43.345098000,-80.761308000,345.3,35.4,1.70,247.8,0.3,27.098,29.50,,,,,
T,2012-08-18 19:58:54,43.344991000,-80.761648000,344.5,36.0,1.67,246.6,-2.7,27.128,30.02,,,,,
T,2012-08-18 19:58:57,43.344876000,-80.761993000,343.6,36.9,1.63,245.4,-2.9,27.159,30.75,,,,,
T,2012-08-18 19:59:00,43.344765000,-80.762339000,343.3,36.8,1.63,246.2,-1.0,27.189,30.65,,,,,
T,2012-08-18 19:59:03,43.344666000,-80.762672000,343.6,35.0,1.71,247.8,1.0,27.218,29.16,,,,,
T,2012-08-18 19:59:06,43.344554000,-80.762994000,344.2,34.7,1.73,244.4,2.1,27.247,28.92,,,,,
T,2012-08-18 19:59:09,43.344441000,-80.763302000,344.7,33.5,1.79,243.2,1.8,27.275,27.95,,,,,
T,2012-08-18 19:59:12,43.344328000,-80.763602000,345.2,32.8,1.83,242.6,1.8,27.303,27.37,,,,,
T,2012-08-18 19:59:15,43.344223000,-80.763897000,345.3,31.9,1.88,243.9,0.4,27.329,26.61,,,,,
T,2012-08-18 19:59:18,43.344127000,-80.764190000,345.0,31.3,1.92,245.7,-1.2,27.355,26.04,,,,,
T,2012-08-18 19:59:21,43.344031000,-80.764488000,344.8,31.7,1.89,246.1,-0.8,27.382,26.41,,,,,
T,2012-08-18 19:59:24,43.343929000,-80.764792000,344.2,32.6,1.84,245.2,-2.2,27.409,27.13,,,,,
T,2012-08-18 19:59:27,43.343818000,-80.765100000,343.2,33.4,1.80,243.6,-3.6,27.437,27.85,,,,,
T,2012-08-18 19:59:30,43.343714000,-80.765417000,342.0,33.8,1.77,245.7,-4.3,27.465,28.18,,,,,
T,2012-08-18 19:59:33,43.343609000,-80.765736000,342.4,34.0,1.76,245.6,1.4,27.493,28.37,,,,,
T,2012-08-18 19:59:36,43.343499000,-80.766060000,342.6,34.8,1.73,245.0,0.7,27.522,28.97,,,,,
T,2012-08-18 19:59:39,43.343389000,-80.766385000,342.5,34.9,1.72,245.0,-0.3,27.551,29.05,,,,,
T,2012-08-18 19:59:42,43.343281000,-80.766715000,342.2,35.2,1.71,245.8,-1.0,27.581,29.33,,,,,
T,2012-08-18 19:59:45,43.343173000,-80.767044000,342.0,35.1,1.71,245.7,-0.7,27.610,29.25,,,,,
T,2012-08-18 19:59:48,43.343061000,-80.767373000,342.6,35.3,1.70,244.9,2.0,27.639,29.44,,,,,
T,2012-08-18 19:59:51,43.342962000,-80.767700000,343.4,34.4,1.74,247.4,2.8,27.668,28.71,,,,,
T,2012-08-18 19:59:54,43.342858000,-80.768022000,344.1,34.3,1.75,246.1,2.5,27.696,28.55,,,,,
T,2012-08-18 19:59:57,43.342757000,-80.768342000,344.6,33.9,1.77,246.5,1.8,27.725,28.27,,,,,
T,2012-08-18 20:00:00,43.342657000,-80.768652000,345.6,33.0,1.82,246.1,3.6,27.752,27.48,,,,,
T,2012-08-18 20:00:03,43.342556000,-80.768962000,347.1,33.0,1.82,245.9,5.4,27.780,27.53,,,,,
T,2012-08-18 20:00:06,43.342450000,-80.769277000,349.1,33.8,1.78,245.2,7.1,27.808,28.13,,,,,
T,2012-08-18 20:00:09,43.342342000,-80.769603000,351.6,34.8,1.72,245.5,8.6,27.837,29.03,,,,,
T,2012-08-18 20:00:12,43.342230000,-80.769941000,352.7,36.1,1.66,245.5,3.7,27.867,30.10,,,,,
T,2012-08-18 20:00:15,43.342118000,-80.770280000,353.1,36.2,1.66,245.6,1.3,27.897,30.17,,,,,
T,2012-08-18 20:00:18,43.342009000,-80.770614000,352.2,35.6,1.69,245.8,-3.0,27.927,29.67,,,,,
T,2012-08-18 20:00:21,43.341896000,-80.770944000,351.2,35.5,1.69,244.8,-3.4,27.956,29.56,,,,,
T,2012-08-18 20:00:24,43.341791000,-80.771268000,350.3,34.5,1.74,246.0,-3.1,27.985,28.75,,,,,
T,2012-08-18 20:00:27,43.341695000,-80.771595000,348.9,34.3,1.75,248.0,-4.9,28.014,28.58,,,,,
T,2012-08-18 20:00:30,43.341589000,-80.771916000,347.1,34.3,1.75,245.6,-6.3,28.042,28.57,,,,,
T,2012-08-18 20:00:33,43.341482000,-80.772235000,346.3,34.2,1.76,245.2,-2.8,28.071,28.47,,,,,
T,2012-08-18 20:00:36,43.341384000,-80.772559000,346.7,34.1,1.76,247.4,1.4,28.099,28.44,,,,,
T,2012-08-18 20:00:39,43.341281000,-80.772891000,347.1,35.1,1.71,246.9,1.4,28.128,29.25,,,,,
T,2012-08-18 20:00:42,43.341176000,-80.773221000,347.6,35.0,1.71,246.4,1.7,28.158,29.19,,,,,
T,2012-08-18 20:00:45,43.341066000,-80.773543000,347.8,34.6,1.73,244.8,0.7,28.186,28.83,,,,,
T,2012-08-18 20:00:48,43.340965000,-80.773864000,348.1,34.0,1.76,246.6,1.1,28.215,28.35,,,,,
T,2012-08-18 20:00:51,43.340862000,-80.774190000,348.4,34.6,1.74,246.5,1.0,28.244,28.81,,,,,
T,2012-08-18 20:00:54,43.340749000,-80.774512000,348.2,34.8,1.73,244.2,-0.7,28.273,28.97,,,,,
T,2012-08-18 20:00:57,43.340632000,-80.774825000,347.6,34.2,1.75,242.8,-2.1,28.301,28.52,,,,,
T,2012-08-18 20:01:00,43.340521000,-80.775132000,347.2,33.3,1.80,243.6,-1.4,28.329,27.78,,,,,
T,2012-08-18 20:01:03,43.340411000,-80.775444000,347.0,33.7,1.78,244.1,-0.7,28.357,28.10,,,,,
T,2012-08-18 20:01:06,43.340297000,-80.775758000,346.3,34.1,1.76,243.5,-2.5,28.385,28.44,,,,,
T,2012-08-18 20:01:09,43.340181000,-80.776077000,345.8,34.7,1.73,243.4,-1.7,28.414,28.90,,,,,
T,2012-08-18 20:01:12,43.340067000,-80.776397000,344.9,34.6,1.73,243.9,-3.1,28.443,28.87,,,,,
T,2012-08-18 20:01:15,43.339958000,-80.776717000,343.8,34.4,1.75,244.9,-3.8,28.472,28.64,,,,,
T,2012-08-18 20:01:18,43.339860000,-80.777044000,343.1,34.4,1.74,247.6,-2.4,28.501,28.66,,,,,
T,2012-08-18 20:01:21,43.339766000,-80.777380000,343.0,35.0,1.71,249.0,-0.3,28.530,29.18,,,,,
T,2012-08-18 20:01:24,43.339668000,-80.777719000,343.0,35.5,1.69,248.3,0.0,28.559,29.57,,,,,
T,2012-08-18 20:01:27,43.339567000,-80.778057000,343.0,35.5,1.69,247.7,0.0,28.589,29.62,,,,,
T,2012-08-18 20:01:30,43.339466000,-80.778390000,342.9,35.1,1.71,247.4,-0.3,28.618,29.24,,,,,
T,2012-08-18 20:01:33,43.339364000,-80.778710000,342.7,34.0,1.77,246.3,-0.7,28.646,28.32,,,,,
T,2012-08-18 20:01:36,43.339264000,-80.779007000,342.3,31.8,1.89,245.2,-1.5,28.673,26.52,,,,,
T,2012-08-18 20:01:39,43.339176000,-80.779284000,341.9,29.4,2.04,246.4,-1.6,28.697,24.50,,,,,
T,2012-08-18 20:01:42,43.339087000,-80.779551000,341.4,28.6,2.10,245.4,-2.1,28.721,23.80,,,,,
T,2012-08-18 20:01:45,43.338998000,-80.779833000,340.7,29.9,2.01,246.5,-2.8,28.746,24.91,,,,,
T,2012-08-18 20:01:48,43.338906000,-80.780121000,339.9,30.6,1.96,246.3,-3.1,28.772,25.49,,,,,
T,2012-08-18 20:01:51,43.338816000,-80.780407000,339.1,30.3,1.98,246.6,-3.2,28.797,25.26,,,,,
T,2012-08-18 20:01:54,43.338719000,-80.780692000,339.0,30.6,1.96,244.9,-0.4,28.822,25.50,,,,,
T,2012-08-18 20:01:57,43.338623000,-80.780971000,338.9,30.0,2.00,244.7,-0.4,28.847,25.01,,,,,
T,2012-08-18 20:02:00,43.338534000,-80.781254000,339.0,30.0,2.00,246.6,0.4,28.872,24.99,,,,,
T,2012-08-18 20:02:03,43.338444000,-80.781548000,339.8,31.0,1.93,247.2,3.1,28.898,25.85,,,,,
T,2012-08-18 20:02:06,43.338348000,-80.781843000,340.8,31.4,1.91,245.9,3.8,28.924,26.19,,,,,
T,2012-08-18 20:02:09,43.338257000,-80.782133000,341.6,30.7,1.95,246.7,3.1,28.950,25.60,,,,,
T,2012-08-18 20:02:12,43.338168000,-80.782411000,341.9,29.5,2.03,246.2,1.2,28.975,24.62,,,,,
T,2012-08-18 20:02:15,43.338076000,-80.782679000,342.1,28.8,2.08,244.7,0.8,28.999,24.02,,,,,
T,2012-08-18 20:02:18,43.337991000,-80.782943000,342.1,28.1,2.14,246.1,0.0,29.022,23.40,,,,,
T,2012-08-18 20:02:21,43.337909000,-80.783203000,342.0,27.6,2.18,246.6,-0.4,29.045,22.97,,,,,
T,2012-08-18 20:02:24,43.337825000,-80.783462000,341.7,27.6,2.18,246.0,-1.3,29.068,22.98,,,,,
T,2012-08-18 20:02:27,43.337748000,-80.783723000,341.4,27.4,2.19,247.9,-1.3,29.091,22.83,,,,,
T,2012-08-18 20:02:30,43.337661000,-80.783990000,341.3,28.5,2.11,245.9,-0.4,29.115,23.71,,,,,
T,2012-08-18 20:02:33,43.337570000,-80.784258000,341.3,28.8,2.09,245.0,0.0,29.139,23.97,,,,,
T,2012-08-18 20:02:36,43.337482000,-80.784536000,341.4,29.5,2.03,246.5,0.4,29.163,24.57,,,,,
T,2012-08-18 20:02:39,43.337387000,-80.784815000,341.3,30.0,2.00,244.9,-0.4,29.188,24.97,,,,,
T,2012-08-18 20:02:42,43.337290000,-80.785095000,341.1,30.2,1.99,244.5,-0.8,29.213,25.13,,,,,
T,2012-08-18 20:02:45,43.337194000,-80.785381000,341.0,30.6,1.96,245.2,-0.4,29.239,25.53,,,,,
T,2012-08-18 20:02:48,43.337100000,-80.785677000,341.0,31.4,1.91,246.4,0.0,29.265,26.18,,,,,
T,2012-08-18 20:02:51,43.336998000,-80.785982000,341.0,32.6,1.84,245.3,0.0,29.292,27.21,,,,,
T,2012-08-18 20:02:54,43.336898000,-80.786284000,341.2,32.3,1.86,245.5,0.7,29.319,26.89,,,,,
T,2012-08-18 20:02:57,43.336797000,-80.786581000,341.2,31.9,1.88,244.9,0.0,29.346,26.57,,,,,
T,2012-08-18 20:03:00,43.336705000,-80.786867000,341.1,30.4,1.97,246.1,-0.4,29.371,25.35,,,,,
T,2012-08-18 20:03:03,43.336617000,-80.787139000,340.9,29.0,2.07,246.0,-0.8,29.395,24.13,,,,,
T,2012-08-18 20:03:06,43.336540000,-80.787387000,340.6,26.2,2.29,246.9,-1.4,29.417,21.86,,,,,
T,2012-08-18 20:03:09,43.336472000,-80.787608000,340.4,23.3,2.57,247.1,-1.0,29.436,19.45,,,,,
T,2012-08-18 20:03:12,43.336400000,-80.787837000,340.1,24.3,2.47,246.6,-1.5,29.457,20.22,,,,,
T,2012-08-18 20:03:15,43.336326000,-80.788062000,340.4,24.0,2.50,245.7,1.5,29.477,20.01,,,,,
T,2012-08-18 20:03:18,43.336255000,-80.788286000,340.9,23.8,2.52,246.5,2.5,29.496,19.80,,,,,
T,2012-08-18 20:03:21,43.336179000,-80.788513000,341.6,24.3,2.47,245.3,3.5,29.517,20.25,,,,,
T,2012-08-18 20:03:24,43.336107000,-80.788740000,342.3,24.1,2.49,246.4,3.5,29.537,20.07,,,,,
T,2012-08-18 20:03:27,43.336034000,-80.788971000,342.8,24.5,2.45,246.5,2.4,29.557,20.41,,,,,
T,2012-08-18 20:03:30,43.335964000,-80.789198000,343.2,24.0,2.50,247.0,2.0,29.577,19.98,,,,,
T,2012-08-18 20:03:33,43.335890000,-80.789429000,343.7,24.5,2.44,246.2,2.4,29.598,20.46,,,,,
T,2012-08-18 20:03:36,43.335816000,-80.789663000,344.1,24.8,2.42,246.5,1.9,29.618,20.68,,,,,
T,2012-08-18 20:03:39,43.335742000,-80.789903000,344.4,25.4,2.37,247.0,1.4,29.639,21.13,,,,,
T,2012-08-18 20:03:42,43.335667000,-80.790148000,344.6,25.9,2.32,247.2,0.9,29.661,21.54,,,,,
T,2012-08-18 20:03:45,43.335590000,-80.790394000,344.8,26.0,2.30,246.7,0.9,29.683,21.71,,,,,
T,2012-08-18 20:03:48,43.335505000,-80.790644000,344.9,26.8,2.24,244.9,0.4,29.705,22.37,,,,,
T,2012-08-18 20:03:51,43.335425000,-80.790898000,345.0,26.9,2.23,246.6,0.4,29.727,22.43,,,,,
T,2012-08-18 20:03:54,43.335346000,-80.791156000,344.9,27.2,2.20,247.2,-0.4,29.750,22.69,,,,,
T,2012-08-18 20:03:57,43.335267000,-80.791413000,344.8,27.1,2.21,247.1,-0.4,29.773,22.61,,,,,
T,2012-08-18 20:04:00,43.335187000,-80.791670000,344.6,27.2,2.21,246.8,-0.9,29.795,22.66,,,,,
T,2012-08-18 20:04:03,43.335107000,-80.791931000,344.3,27.5,2.18,247.1,-1.3,29.818,22.96,,,,,
T,2012-08-18 20:04:06,43.335018000,-80.792198000,344.5,28.6,2.10,245.4,0.8,29.842,23.80,,,,,
T,2012-08-18 20:04:09,43.334927000,-80.792468000,345.4,28.9,2.07,245.1,3.7,29.866,24.12,,,,,
T,2012-08-18 20:04:12,43.334835000,-80.792746000,346.2,29.7,2.02,245.5,3.2,29.891,24.75,,,,,
T,2012-08-18 20:04:15,43.334741000,-80.793028000,346.5,30.2,1.99,245.4,1.2,29.916,25.14,,,,,
T,2012-08-18 20:04:18,43.334644000,-80.793312000,346.2,30.5,1.97,244.8,-1.2,29.942,25.43,,,,,
T,2012-08-18 20:04:21,43.334554000,-80.793596000,346.0,30.1,1.99,246.5,-0.8,29.967,25.11,,,,,
T,2012-08-18 20:04:24,43.334464000,-80.793883000,345.9,30.4,1.97,246.7,-0.4,29.992,25.33,,,,,
T,2012-08-18 20:04:27,43.334373000,-80.794172000,346.0,30.6,1.96,246.6,0.4,30.018,25.52,,,,,
T,2012-08-18 20:04:30,43.334280000,-80.794459000,346.3,30.6,1.96,246.0,1.2,30.043,25.47,,,,,
T,2012-08-18 20:04:33,43.334191000,-80.794744000,346.6,30.2,1.99,246.8,1.2,30.068,25.14,,,,,
T,2012-08-18 20:04:36,43.334103000,-80.795026000,346.9,29.8,2.01,246.8,1.2,30.093,24.87,,,,,
T,2012-08-18 20:04:39,43.334010000,-80.795306000,347.3,29.9,2.00,245.5,1.6,30.118,24.95,,,,,
T,2012-08-18 20:04:42,43.333917000,-80.795586000,347.4,29.9,2.00,245.5,0.4,30.143,24.95,,,,,
T,2012-08-18 20:04:45,43.333830000,-80.795863000,347.3,29.3,2.04,246.6,-0.4,30.167,24.46,,,,,
T,2012-08-18 20:04:48,43.333743000,-80.796139000,347.1,29.3,2.05,246.6,-0.8,30.192,24.38,,,,,
T,2012-08-18 20:04:51,43.333657000,-80.796408000,347.1,28.6,2.10,246.3,0.0,30.216,23.82,,,,,
T,2012-08-18 20:04:54,43.333577000,-80.796679000,347.3,28.4,2.11,247.9,0.8,30.239,23.71,,,,,
T,2012-08-18 20:04:57,43.333491000,-80.796951000,347.8,28.8,2.08,246.5,2.1,30.263,24.04,,,,,
T,2012-08-18 20:05:00,43.333405000,-80.797228000,348.4,29.3,2.05,246.9,2.5,30.288,24.41,,,,,
T,2012-08-18 20:05:03,43.333313000,-80.797515000,349.1,30.5,1.97,246.2,2.8,30.313,25.42,,,,,
T,2012-08-18 20:05:06,43.333226000,-80.797811000,349.5,31.1,1.93,248.0,1.5,30.339,25.88,,,,,
T,2012-08-18 20:05:09,43.333132000,-80.798114000,349.3,32.0,1.87,246.9,-0.7,30.366,26.70,,,,,
T,2012-08-18 20:05:12,43.333032000,-80.798422000,348.7,32.8,1.83,245.9,-2.2,30.393,27.34,,,,,
T,2012-08-18 20:05:15,43.332932000,-80.798736000,348.0,33.3,1.80,246.4,-2.5,30.421,27.78,,,,,
T,2012-08-18 20:05:18,43.332833000,-80.799043000,347.5,32.7,1.84,246.1,-1.8,30.448,27.22,,,,,
T,2012-08-18 20:05:21,43.332746000,-80.799341000,347.2,31.2,1.92,248.1,-1.2,30.474,26.03,,,,,
T,2012-08-18 20:05:24,43.332654000,-80.799632000,347.0,30.9,1.94,246.5,-0.8,30.500,25.72,,,,,
T,2012-08-18 20:05:27,43.332594000,-80.799932000,346.8,30.3,1.98,254.6,-0.8,30.525,25.23,,,,,
T,2012-08-18 20:05:30,43.332602000,-80.800242000,346.7,30.2,1.99,272.0,-0.4,30.550,25.16,,,,,
T,2012-08-18 20:05:33,43.332616000,-80.800550000,346.9,30.0,2.00,273.6,0.8,30.575,25.03,,,,,
T,2012-08-18 20:05:36,43.332635000,-80.800856000,347.4,29.9,2.01,274.9,2.0,30.600,24.91,,,,,
T,2012-08-18 20:05:39,43.332644000,-80.801167000,347.9,30.3,1.98,272.3,2.0,30.625,25.24,,,,,
T,2012-08-18 20:05:42,43.332651000,-80.801481000,347.9,30.6,1.96,271.8,0.0,30.651,25.48,,,,,
T,2012-08-18 20:05:45,43.332659000,-80.801800000,347.8,31.1,1.93,272.0,-0.4,30.677,25.89,,,,,
T,2012-08-18 20:05:48,43.332663000,-80.802119000,347.7,31.0,1.93,271.0,-0.4,30.703,25.87,,,,,
T,2012-08-18 20:05:51,43.332665000,-80.802435000,347.6,30.8,1.95,270.5,-0.4,30.728,25.63,,,,,
T,2012-08-18 20:05:54,43.332667000,-80.802749000,347.5,30.6,1.96,270.5,-0.4,30.754,25.47,,,,,
T,2012-08-18 20:05:57,43.332661000,-80.803061000,347.3,30.4,1.98,268.5,-0.8,30.779,25.31,,,,,
T,2012-08-18 20:06:00,43.332664000,-80.803372000,347.0,30.3,1.98,270.8,-1.2,30.804,25.22,,,,,
T,2012-08-18 20:06:03,43.332668000,-80.803688000,346.8,30.8,1.95,271.0,-0.8,30.830,25.63,,,,,
T,2012-08-18 20:06:06,43.332667000,-80.804015000,346.8,31.8,1.89,269.8,0.0,30.856,26.52,,,,,
T,2012-08-18 20:06:09,43.332672000,-80.804350000,346.9,32.6,1.84,271.2,0.4,30.884,27.17,,,,,
T,2012-08-18 20:06:12,43.332677000,-80.804688000,347.0,32.9,1.82,271.2,0.4,30.911,27.42,,,,,
T,2012-08-18 20:06:15,43.332686000,-80.805025000,346.9,32.8,1.83,272.1,-0.4,30.938,27.35,,,,,
T,2012-08-18 20:06:18,43.332689000,-80.805359000,346.7,32.5,1.85,270.7,-0.7,30.965,27.09,,,,,
T,2012-08-18 20:06:21,43.332688000,-80.805691000,347.1,32.3,1.86,269.8,1.5,30.992,26.93,,,,,
T,2012-08-18 20:06:24,43.332688000,-80.806015000,347.4,31.5,1.90,270.0,1.1,31.019,26.28,,,,,
T,2012-08-18 20:06:27,43.332687000,-80.806327000,347.5,30.4,1.98,269.7,0.4,31.044,25.30,,,,,
T,2012-08-18 20:06:30,43.332692000,-80.806634000,346.6,29.9,2.01,271.3,-3.6,31.069,24.90,,,,,
T,2012-08-18 20:06:33,43.332692000,-80.806950000,345.7,30.8,1.95,270.0,-3.5,31.094,25.63,,,,,
T,2012-08-18 20:06:36,43.332690000,-80.807274000,344.9,31.5,1.90,269.5,-3.0,31.121,26.28,,,,,
T,2012-08-18 20:06:39,43.332687000,-80.807611000,344.2,32.8,1.83,269.3,-2.6,31.148,27.33,,,,,
T,2012-08-18 20:06:42,43.332689000,-80.807964000,343.6,34.4,1.75,270.4,-2.1,31.177,28.63,,,,,
T,2012-08-18 20:06:45,43.332695000,-80.808330000,344.1,35.6,1.68,271.3,1.7,31.206,29.69,,,,,
T,2012-08-18 20:06:48,43.332710000,-80.808702000,344.7,36.3,1.65,273.2,2.0,31.237,30.22,,,,,
T,2012-08-18 20:06:51,43.332711000,-80.809074000,344.8,36.2,1.66,270.2,0.3,31.267,30.17,,,,,
T,2012-08-18 20:06:54,43.332711000,-80.809438000,344.8,35.4,1.69,270.0,0.0,31.296,29.52,,,,,
T,2012-08-18 20:06:57,43.332705000,-80.809796000,344.7,34.8,1.72,268.7,-0.3,31.325,29.04,,,,,
T,2012-08-18 20:07:00,43.332694000,-80.810145000,344.7,34.0,1.76,267.5,0.0,31.354,28.33,,,,,
T,2012-08-18 20:07:03,43.332686000,-80.810488000,344.6,33.4,1.80,268.2,-0.4,31.382,27.83,,,,,
T,2012-08-18 20:07:06,43.332679000,-80.810828000,344.0,33.1,1.81,268.4,-2.2,31.409,27.58,,,,,
T,2012-08-18 20:07:09,43.332670000,-80.811168000,343.4,33.1,1.81,267.9,-2.2,31.437,27.59,,,,,
T,2012-08-18 20:07:12,43.332677000,-80.811512000,343.0,33.5,1.79,271.6,-1.4,31.465,27.91,,,,,
T,2012-08-18 20:07:15,43.332690000,-80.811856000,342.5,33.5,1.79,273.0,-1.8,31.493,27.94,,,,,
T,2012-08-18 20:07:18,43.332691000,-80.812206000,342.5,34.1,1.76,270.2,0.0,31.521,28.39,,,,,
T,2012-08-18 20:07:21,43.332697000,-80.812548000,343.1,33.3,1.80,271.4,2.2,31.549,27.74,,,,,
T,2012-08-18 20:07:24,43.332710000,-80.812868000,343.7,31.2,1.92,273.2,2.3,31.575,25.99,,,,,
T,2012-08-18 20:07:27,43.332721000,-80.813200000,344.1,32.3,1.86,272.6,1.5,31.602,26.95,,,,,
T,2012-08-18 20:07:30,43.332723000,-80.813535000,344.7,32.6,1.84,270.5,2.2,31.629,27.17,,,,,
T,2012-08-18 20:07:33,43.332714000,-80.813880000,344.9,33.6,1.79,267.9,0.7,31.657,28.00,,,,,
T,2012-08-18 20:07:36,43.332703000,-80.814223000,344.7,33.4,1.80,267.5,-0.7,31.685,27.84,,,,,
T,2012-08-18 20:07:39,43.332694000,-80.814566000,344.5,33.4,1.80,267.9,-0.7,31.712,27.84,,,,,
T,2012-08-18 20:07:42,43.332690000,-80.814912000,344.5,33.7,1.78,269.1,0.0,31.741,28.06,,,,,
T,2012-08-18 20:07:45,43.332692000,-80.815256000,344.5,33.5,1.79,270.5,0.0,31.768,27.90,,,,,
T,2012-08-18 20:07:48,43.332696000,-80.815597000,344.3,33.2,1.81,270.9,-0.7,31.796,27.66,,,,,
T,2012-08-18 20:07:51,43.332700000,-80.815941000,343.9,33.5,1.79,270.9,-1.4,31.824,27.90,,,,,
T,2012-08-18 20:07:54,43.332696000,-80.816287000,343.4,33.7,1.78,269.1,-1.8,31.852,28.06,,,,,
T,2012-08-18 20:07:57,43.332689000,-80.816634000,343.0,33.8,1.78,268.4,-1.4,31.880,28.15,,,,,
T,2012-08-18 20:08:00,43.332681000,-80.816979000,342.6,33.6,1.79,268.2,-1.4,31.908,27.99,,,,,
T,2012-08-18 20:08:03,43.332679000,-80.817321000,342.2,33.3,1.80,269.5,-1.4,31.936,27.74,,,,,
T,2012-08-18 20:08:06,43.332683000,-80.817668000,341.9,33.8,1.78,270.9,-1.1,31.964,28.15,,,,,
T,2012-08-18 20:08:09,43.332678000,-80.818023000,341.8,34.6,1.74,268.9,-0.3,31.993,28.80,,,,,
T,2012-08-18 20:08:12,43.332678000,-80.818383000,342.3,35.0,1.71,270.0,1.7,32.022,29.20,,,,,
T,2012-08-18 20:08:15,43.332671000,-80.818748000,342.7,35.5,1.69,268.5,1.4,32.052,29.61,,,,,
T,2012-08-18 20:08:18,43.332664000,-80.819111000,343.3,35.3,1.70,268.5,2.0,32.081,29.45,,,,,
T,2012-08-18 20:08:21,43.332655000,-80.819472000,343.9,35.2,1.71,268.0,2.0,32.110,29.29,,,,,
T,2012-08-18 20:08:24,43.332646000,-80.819822000,343.9,34.1,1.76,268.0,0.0,32.139,28.40,,,,,
T,2012-08-18 20:08:27,43.332638000,-80.820151000,343.8,32.0,1.87,268.1,-0.4,32.166,26.70,,,,,
T,2012-08-18 20:08:30,43.332631000,-80.820459000,343.7,30.0,2.00,268.2,-0.4,32.191,24.99,,,,,
T,2012-08-18 20:08:33,43.332622000,-80.820741000,344.1,27.5,2.18,267.5,1.7,32.213,22.89,,,,,
T,2012-08-18 20:08:36,43.332603000,-80.821036000,344.5,28.8,2.08,264.9,1.7,32.237,24.02,,,,,
T,2012-08-18 20:08:39,43.332597000,-80.821330000,344.7,28.6,2.10,268.4,0.8,32.261,23.85,,,,,
T,2012-08-18 20:08:42,43.332606000,-80.821618000,344.3,28.1,2.14,272.5,-1.7,32.285,23.38,,,,,
T,2012-08-18 20:08:45,43.332618000,-80.821907000,343.9,28.2,2.13,273.3,-1.7,32.308,23.48,,,,,
