type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-09-18 22:39:06,43.461737000,-80.801864000,324.8,28.3,2.12,269.2,5.1,28.778,7.85,181,104,20,,
T,2013-09-18 22:39:07,43.461737000,-80.801961000,325.2,28.3,2.12,270.0,5.1,28.786,7.85,181,103,20,,
T,2013-09-18 22:39:09,43.461737000,-80.802145000,325.2,26.8,2.24,270.0,0.0,28.801,14.89,180,84,20,,
T,2013-09-18 22:39:12,43.461734000,-80.802407000,325.6,25.4,2.36,269.1,1.9,28.822,21.21,180,75,20,,
T,2013-09-18 22:39:13,43.461731000,-80.802490000,326.0,24.2,2.48,267.1,5.9,28.829,6.73,179,73,20,,
T,2013-09-18 22:39:14,43.461729000,-80.802569000,326.4,23.0,2.61,268.0,6.3,28.835,6.40,179,71,20,,
T,2013-09-18 22:39:15,43.461727000,-80.802647000,326.8,22.7,2.64,268.0,6.3,28.842,6.32,179,69,20,,
T,2013-09-18 22:39:16,43.461728000,-80.802722000,327.2,21.9,2.75,271.1,6.6,28.848,6.07,179,67,20,,
T,2013-09-18 22:39:23,43.461722000,-80.803162000,327.6,18.3,3.28,268.9,1.1,28.883,35.61,179,64,20,,
T,2013-09-18 22:39:24,43.461720000,-80.803235000,328.2,21.3,2.82,267.8,10.1,28.889,5.91,179,65,20,,
T,2013-09-18 22:39:25,43.461718000,-80.803309000,328.6,21.6,2.78,267.9,6.7,28.895,5.99,179,65,20,,
T,2013-09-18 22:39:26,43.461717000,-80.803386000,329.0,22.4,2.67,269.0,6.4,28.902,6.23,179,66,20,,
T,2013-09-18 22:39:27,43.461716000,-80.803460000,329.4,21.6,2.78,268.9,6.7,28.908,5.99,179,66,20,,
T,2013-09-18 22:39:28,43.461719000,-80.803527000,329.4,19.6,3.07,273.5,0.0,28.913,5.43,179,22,20,,
T,2013-09-18 22:39:30,43.461729000,-80.803666000,329.4,20.3,2.95,275.7,0.0,28.924,11.30,178,64,20,,
T,2013-09-18 22:39:34,43.461730000,-80.803980000,329.4,22.9,2.62,270.3,0.0,28.950,25.41,176,63,19,,
T,2013-09-18 22:39:38,43.461732000,-80.804304000,329.4,23.6,2.54,270.5,0.0,28.976,26.22,175,0,19,,
T,2013-09-18 22:39:42,43.461728000,-80.804598000,329.4,21.4,2.80,268.9,0.0,29.000,23.80,172,0,19,,
T,2013-09-18 22:39:45,43.461729000,-80.804817000,329.4,21.3,2.82,270.4,0.0,29.017,17.72,170,57,19,,
T,2013-09-18 22:39:50,43.461735000,-80.805229000,329.4,24.0,2.50,271.1,0.0,29.051,33.35,167,62,20,,
T,2013-09-18 22:39:52,43.461729000,-80.805390000,329.4,23.5,2.55,267.1,0.0,29.064,13.05,165,0,20,,
T,2013-09-18 22:39:55,43.461727000,-80.805618000,329.4,22.1,2.71,269.3,0.0,29.082,18.45,162,0,19,,
T,2013-09-18 22:40:00,43.461740000,-80.805995000,329.4,22.0,2.73,272.7,0.0,29.113,30.54,160,53,19,,
T,2013-09-18 22:40:07,43.461737000,-80.806614000,329.4,25.8,2.33,269.6,0.0,29.163,50.10,158,59,19,,
T,2013-09-18 22:40:14,43.461739000,-80.807267000,329.4,27.2,2.21,270.2,0.0,29.216,52.85,155,62,19,,
T,2013-09-18 22:40:17,43.461736000,-80.807543000,329.4,26.8,2.24,269.1,0.0,29.238,22.34,152,0,19,,
T,2013-09-18 22:40:18,43.461737000,-80.807627000,329.4,24.5,2.45,270.9,0.0,29.245,6.80,151,0,19,,
T,2013-09-18 22:40:23,43.461746000,-80.808073000,329.0,26.0,2.31,271.6,-1.1,29.281,36.11,148,63,19,,
T,2013-09-18 22:40:24,43.461749000,-80.808168000,328.6,27.7,2.17,272.5,-5.2,29.289,7.70,148,49,19,,
T,2013-09-18 22:40:25,43.461750000,-80.808264000,328.2,28.0,2.15,270.8,-5.1,29.296,7.77,147,51,19,,
T,2013-09-18 22:40:26,43.461752000,-80.808363000,327.8,28.9,2.08,271.6,-5.0,29.304,8.01,147,70,19,,
T,2013-09-18 22:40:27,43.461753000,-80.808469000,327.2,30.9,1.94,270.7,-7.0,29.313,8.58,147,72,19,,
T,2013-09-18 22:40:28,43.461756000,-80.808578000,326.8,31.8,1.89,272.2,-4.5,29.322,8.83,147,76,19,,
T,2013-09-18 22:40:29,43.461757000,-80.808689000,326.4,32.3,1.86,270.7,-4.5,29.331,8.98,145,79,19,,
T,2013-09-18 22:40:30,43.461758000,-80.808808000,326.0,34.7,1.73,270.7,-4.2,29.340,9.63,144,81,19,,
T,2013-09-18 22:40:31,43.461758000,-80.808930000,325.6,35.5,1.69,270.0,-4.1,29.350,9.87,144,84,19,,
T,2013-09-18 22:40:32,43.461761000,-80.809054000,325.0,36.1,1.66,271.9,-6.0,29.360,10.04,142,86,19,,
T,2013-09-18 22:40:33,43.461764000,-80.809184000,324.4,37.9,1.58,271.8,-5.7,29.371,10.53,142,88,19,,
T,2013-09-18 22:40:34,43.461765000,-80.809312000,323.8,37.3,1.61,270.6,-5.8,29.381,10.36,140,87,19,,
T,2013-09-18 22:40:35,43.461764000,-80.809443000,323.2,38.2,1.57,269.4,-5.7,29.392,10.60,139,76,19,,
T,2013-09-18 22:40:36,43.461761000,-80.809579000,322.6,39.6,1.51,268.3,-5.4,29.403,11.01,138,83,19,,
T,2013-09-18 22:40:37,43.461763000,-80.809716000,322.0,39.9,1.50,271.2,-5.4,29.414,11.09,137,94,19,,
T,2013-09-18 22:40:38,43.461764000,-80.809854000,321.6,40.2,1.49,270.6,-3.6,29.425,11.17,136,95,19,,
T,2013-09-18 22:40:39,43.461765000,-80.809991000,321.0,39.9,1.50,270.6,-5.4,29.436,11.09,136,96,19,,
T,2013-09-18 22:40:40,43.461765000,-80.810131000,320.6,40.8,1.47,270.0,-3.5,29.448,11.33,136,96,19,,
T,2013-09-18 22:40:41,43.461763000,-80.810277000,320.0,42.5,1.41,268.9,-5.1,29.459,11.82,136,72,19,,
T,2013-09-18 22:40:44,43.461770000,-80.810686000,320.0,39.7,1.51,271.4,0.0,29.493,33.11,133,93,19,,
T,2013-09-18 22:40:46,43.461771000,-80.810940000,320.0,37.0,1.62,270.3,0.0,29.513,20.56,134,82,19,,
T,2013-09-18 22:40:50,43.461774000,-80.811432000,320.0,35.8,1.67,270.5,0.0,29.553,39.82,137,70,19,,
T,2013-09-18 22:40:53,43.461769000,-80.811760000,320.0,31.9,1.88,268.8,0.0,29.579,26.55,139,65,19,,
T,2013-09-18 22:40:57,43.461774000,-80.812166000,320.0,29.6,2.03,271.0,0.0,29.612,32.86,142,68,19,,
T,2013-09-18 22:41:01,43.461779000,-80.812563000,320.0,28.9,2.07,271.0,0.0,29.644,32.13,144,68,19,,
T,2013-09-18 22:41:04,43.461777000,-80.812851000,320.4,28.0,2.15,269.5,1.7,29.668,23.31,147,66,19,,
T,2013-09-18 22:41:05,43.461776000,-80.812946000,321.0,27.7,2.17,269.2,7.8,29.675,7.69,148,66,19,,
T,2013-09-18 22:41:06,43.461775000,-80.813039000,321.4,27.1,2.21,269.2,5.3,29.683,7.53,148,67,19,,
T,2013-09-18 22:41:07,43.461775000,-80.813129000,321.8,26.2,2.29,270.0,5.5,29.690,7.28,149,68,19,,
T,2013-09-18 22:41:08,43.461775000,-80.813223000,322.2,27.4,2.19,270.0,5.3,29.698,7.61,150,69,19,,
T,2013-09-18 22:41:11,43.461772000,-80.813497000,322.2,26.6,2.25,269.1,0.0,29.720,22.18,153,68,19,,
T,2013-09-18 22:41:12,43.461769000,-80.813587000,322.6,26.2,2.29,267.4,5.5,29.727,7.29,153,68,19,,
T,2013-09-18 22:41:13,43.461768000,-80.813678000,323.0,26.5,2.26,269.1,5.4,29.735,7.37,153,68,19,,
T,2013-09-18 22:41:14,43.461769000,-80.813765000,323.4,25.3,2.37,270.9,5.7,29.742,7.04,154,68,19,,
T,2013-09-18 22:41:15,43.461770000,-80.813855000,323.8,26.2,2.29,270.9,5.5,29.749,7.28,155,68,19,,
T,2013-09-18 22:41:16,43.461774000,-80.813944000,324.2,26.0,2.31,273.5,5.5,29.756,7.22,156,67,19,,
T,2013-09-18 22:41:19,43.461780000,-80.814217000,324.2,26.5,2.26,271.7,0.0,29.778,22.10,159,68,20,,
T,2013-09-18 22:41:20,43.461780000,-80.814306000,324.2,25.9,2.31,270.0,0.0,29.786,7.20,160,67,19,,
T,2013-09-18 22:41:21,43.461779000,-80.814398000,324.6,26.8,2.24,269.1,5.4,29.793,7.45,161,67,19,,
T,2013-09-18 22:41:22,43.461780000,-80.814489000,325.0,26.5,2.26,270.9,5.4,29.800,7.37,162,66,19,,
T,2013-09-18 22:41:23,43.461780000,-80.814576000,325.4,25.3,2.37,270.0,5.7,29.807,7.04,162,66,19,,
T,2013-09-18 22:41:24,43.461779000,-80.814665000,325.8,25.9,2.31,269.1,5.6,29.815,7.20,164,66,19,,
T,2013-09-18 22:41:25,43.461778000,-80.814749000,326.2,24.5,2.45,269.1,5.9,29.821,6.80,164,66,20,,
T,2013-09-18 22:41:28,43.461777000,-80.815023000,326.2,26.6,2.25,269.7,0.0,29.844,22.17,167,69,19,,
T,2013-09-18 22:41:30,43.461785000,-80.815212000,326.2,27.6,2.18,273.3,0.0,29.859,15.32,168,70,19,,
T,2013-09-18 22:41:33,43.461790000,-80.815502000,326.6,28.2,2.13,271.4,1.7,29.882,23.48,169,71,20,,
T,2013-09-18 22:41:34,43.461791000,-80.815598000,327.0,28.0,2.15,270.8,5.1,29.890,7.77,170,71,19,,
T,2013-09-18 22:41:35,43.461791000,-80.815696000,327.4,28.6,2.10,270.0,5.0,29.898,7.93,170,71,20,,
T,2013-09-18 22:41:36,43.461792000,-80.815791000,327.8,27.7,2.17,270.8,5.2,29.906,7.69,170,71,19,,
T,2013-09-18 22:41:37,43.461791000,-80.815887000,328.2,28.0,2.15,269.2,5.1,29.914,7.77,171,70,20,,
T,2013-09-18 22:41:40,43.461788000,-80.816161000,328.2,26.6,2.25,269.1,0.0,29.936,22.18,174,69,20,,
T,2013-09-18 22:41:46,43.461790000,-80.816701000,328.8,26.2,2.29,270.3,1.4,29.979,43.70,176,68,20,,
T,2013-09-18 22:41:47,43.461789000,-80.816792000,329.4,26.5,2.26,269.1,8.1,29.987,7.37,177,68,20,,
T,2013-09-18 22:41:48,43.461786000,-80.816881000,329.8,26.0,2.31,267.3,5.5,29.994,7.21,177,68,20,,
T,2013-09-18 22:41:49,43.461784000,-80.816971000,330.4,26.2,2.29,268.2,8.2,30.001,7.29,177,68,20,,
T,2013-09-18 22:41:50,43.461784000,-80.817061000,330.8,26.2,2.29,270.0,5.5,30.009,7.28,178,68,20,,
T,2013-09-18 22:41:51,43.461785000,-80.817152000,330.8,26.5,2.26,270.9,0.0,30.016,7.37,178,68,20,,
T,2013-09-18 22:41:53,43.461793000,-80.817328000,331.4,25.7,2.34,273.6,4.2,30.030,14.27,179,67,20,,
T,2013-09-18 22:41:54,43.461798000,-80.817417000,331.8,26.0,2.31,274.4,5.5,30.037,7.22,180,67,20,,
T,2013-09-18 22:41:55,43.461802000,-80.817505000,332.2,25.7,2.34,273.6,5.6,30.045,7.14,180,66,20,,
T,2013-09-18 22:41:56,43.461808000,-80.817594000,332.6,26.0,2.30,275.3,5.5,30.052,7.23,181,66,20,,
T,2013-09-18 22:41:57,43.461806000,-80.817688000,333.2,27.4,2.19,268.3,7.9,30.059,7.61,181,67,20,,
T,2013-09-18 22:42:00,43.461810000,-80.817971000,333.2,27.5,2.18,271.1,0.0,30.082,22.91,181,72,20,,
T,2013-09-18 22:42:06,43.461821000,-80.818526000,333.2,27.0,2.23,271.6,0.0,30.127,44.93,180,78,20,,
T,2013-09-18 22:42:09,43.461817000,-80.818781000,333.2,24.8,2.42,268.8,0.0,30.148,20.64,179,38,20,,
T,2013-09-18 22:42:12,43.461836000,-80.819008000,333.2,22.2,2.70,276.6,0.0,30.166,18.49,177,45,20,,
T,2013-09-18 22:42:17,43.461832000,-80.819429000,333.2,24.5,2.45,269.2,0.0,30.200,34.07,174,66,20,,
T,2013-09-18 22:42:18,43.461821000,-80.819518000,333.6,26.3,2.28,260.3,5.5,30.208,7.31,174,62,20,,
T,2013-09-18 22:42:19,43.461818000,-80.819607000,334.0,26.0,2.31,267.3,5.5,30.215,7.21,174,63,20,,
T,2013-09-18 22:42:20,43.461818000,-80.819695000,334.4,25.6,2.34,270.0,5.6,30.222,7.12,174,63,20,,
T,2013-09-18 22:42:21,43.461817000,-80.819782000,334.8,25.3,2.37,269.1,5.7,30.229,7.04,174,64,20,,
T,2013-09-18 22:42:22,43.461817000,-80.819868000,335.2,25.1,2.39,270.0,5.7,30.236,6.96,174,65,20,,
T,2013-09-18 22:42:31,43.461813000,-80.820673000,335.2,26.1,2.30,269.6,0.0,30.301,65.15,172,66,20,,
T,2013-09-18 22:42:32,43.461812000,-80.820764000,335.2,26.5,2.26,269.1,0.0,30.309,7.37,172,66,20,,
T,2013-09-18 22:42:37,43.461819000,-80.821210000,335.6,26.0,2.31,271.2,1.1,30.345,36.10,172,68,20,,
T,2013-09-18 22:42:38,43.461820000,-80.821298000,336.0,25.6,2.34,270.9,5.6,30.352,7.12,172,68,20,,
T,2013-09-18 22:42:39,43.461821000,-80.821389000,336.4,26.5,2.26,270.9,5.4,30.359,7.37,172,68,20,,
T,2013-09-18 22:42:40,43.461821000,-80.821485000,336.8,28.0,2.15,270.0,5.1,30.367,7.77,172,69,20,,
T,2013-09-18 22:42:41,43.461820000,-80.821577000,337.2,26.8,2.24,269.1,5.4,30.374,7.45,172,70,20,,
T,2013-09-18 22:42:48,43.461819000,-80.822303000,337.2,30.2,1.99,269.9,0.0,30.433,58.75,173,39,20,,
T,2013-09-18 22:42:53,43.461792000,-80.822833000,337.2,31.0,1.94,266.0,0.0,30.476,43.00,172,0,20,,
T,2013-09-18 22:42:55,43.461803000,-80.823065000,336.8,33.9,1.77,273.7,-2.1,30.495,18.81,171,0,20,,
T,2013-09-18 22:42:56,43.461809000,-80.823183000,336.4,34.5,1.74,274.0,-4.2,30.505,9.57,170,0,20,,
T,2013-09-18 22:42:57,43.461815000,-80.823304000,335.8,35.3,1.70,273.9,-6.1,30.514,9.81,169,0,20,,
T,2013-09-18 22:42:58,43.461821000,-80.823425000,335.2,35.3,1.70,273.9,-6.1,30.524,9.81,169,0,20,,
T,2013-09-18 22:42:59,43.461825000,-80.823549000,334.6,36.2,1.66,272.5,-6.0,30.534,10.04,168,0,20,,
T,2013-09-18 22:43:00,43.461826000,-80.823671000,334.0,35.5,1.69,270.6,-6.1,30.544,9.87,167,0,20,,
T,2013-09-18 22:43:01,43.461823000,-80.823794000,333.4,35.9,1.67,268.1,-6.0,30.554,9.96,166,0,20,,
T,2013-09-18 22:43:02,43.461820000,-80.823908000,332.8,33.2,1.81,267.9,-6.5,30.563,9.23,165,0,20,,
T,2013-09-18 22:43:03,43.461827000,-80.824002000,332.8,27.5,2.18,275.9,0.0,30.571,7.65,163,0,20,,
T,2013-09-18 22:43:04,43.461833000,-80.824081000,332.8,23.1,2.59,276.0,0.0,30.577,6.43,162,0,20,,
T,2013-09-18 22:43:06,43.461837000,-80.824203000,332.8,17.8,3.37,272.6,0.0,30.587,9.88,159,0,20,,
T,2013-09-18 22:43:07,43.461855000,-80.824238000,332.2,12.5,4.81,305.3,-17.3,30.591,3.47,157,0,20,,
T,2013-09-18 22:43:08,43.461884000,-80.824261000,331.8,13.4,4.48,330.1,-10.7,30.594,3.72,155,0,20,,
T,2013-09-18 22:43:09,43.461920000,-80.824258000,331.4,14.4,4.16,3.5,-10.0,30.598,4.01,152,0,20,,
T,2013-09-18 22:43:10,43.461955000,-80.824243000,331.0,14.7,4.09,17.3,-9.8,30.602,4.07,150,0,20,,
T,2013-09-18 22:43:11,43.461990000,-80.824221000,330.6,15.4,3.90,24.5,-9.4,30.607,4.28,148,0,20,,
T,2013-09-18 22:43:13,43.462077000,-80.824169000,330.6,19.0,3.16,23.5,0.0,30.617,10.54,144,0,20,,
T,2013-09-18 22:43:14,43.462127000,-80.824156000,330.6,20.4,2.95,10.7,0.0,30.623,5.65,143,0,20,,
T,2013-09-18 22:43:15,43.462182000,-80.824154000,330.6,22.0,2.73,1.5,0.0,30.629,6.11,142,0,20,,
T,2013-09-18 22:43:17,43.462294000,-80.824164000,330.2,22.4,2.67,356.3,-3.2,30.642,12.47,141,0,20,,
T,2013-09-18 22:43:18,43.462351000,-80.824167000,329.6,22.8,2.63,357.8,-9.5,30.648,6.34,140,0,20,,
T,2013-09-18 22:43:19,43.462410000,-80.824172000,328.8,23.6,2.54,356.5,-12.2,30.654,6.57,140,0,20,,
T,2013-09-18 22:43:20,43.462471000,-80.824180000,328.4,24.5,2.45,354.6,-5.9,30.661,6.81,140,0,20,,
T,2013-09-18 22:43:23,43.462668000,-80.824186000,328.4,26.3,2.28,358.7,0.0,30.683,21.89,140,67,20,,
T,2013-09-18 22:43:29,43.463100000,-80.824184000,328.0,28.8,2.08,0.2,-0.8,30.731,48.00,139,75,20,,
T,2013-09-18 22:43:30,43.463176000,-80.824183000,327.4,30.4,1.97,0.5,-7.1,30.740,8.44,138,76,20,,
T,2013-09-18 22:43:31,43.463252000,-80.824183000,327.0,30.4,1.97,0.0,-4.7,30.748,8.44,137,77,20,,
T,2013-09-18 22:43:32,43.463325000,-80.824183000,326.6,29.2,2.05,0.0,-4.9,30.756,8.11,137,77,20,,
T,2013-09-18 22:43:33,43.463401000,-80.824185000,326.2,30.4,1.97,358.9,-4.7,30.765,8.45,136,77,20,,
T,2013-09-18 22:43:40,43.463900000,-80.824188000,326.2,28.5,2.10,359.8,0.0,30.820,55.44,139,61,20,,
T,2013-09-18 22:43:47,43.464333000,-80.824199000,326.6,24.7,2.42,358.9,0.8,30.868,48.12,141,52,20,,
T,2013-09-18 22:43:48,43.464389000,-80.824197000,327.0,22.4,2.68,1.5,6.4,30.874,6.22,141,52,20,,
T,2013-09-18 22:43:49,43.464452000,-80.824198000,327.4,25.2,2.38,359.3,5.7,30.881,7.00,141,52,20,,
T,2013-09-18 22:43:50,43.464513000,-80.824201000,327.8,24.4,2.46,358.0,5.9,30.888,6.78,141,53,20,,
T,2013-09-18 22:43:51,43.464575000,-80.824203000,328.2,24.8,2.42,358.7,5.8,30.895,6.89,140,55,20,,
T,2013-09-18 22:43:54,43.464788000,-80.824197000,328.2,28.4,2.11,1.2,0.0,30.919,23.67,140,60,20,,
T,2013-09-18 22:43:58,43.465111000,-80.824206000,327.8,32.3,1.86,358.8,-1.1,30.955,35.89,137,0,20,,
T,2013-09-18 22:44:00,43.465295000,-80.824208000,326.8,36.8,1.63,359.5,-4.9,30.975,20.44,135,0,20,,
T,2013-09-18 22:44:01,43.465389000,-80.824209000,326.4,37.6,1.60,359.6,-3.8,30.985,10.44,135,0,20,,
T,2013-09-18 22:44:02,43.465487000,-80.824210000,325.8,39.2,1.53,359.6,-5.5,30.996,10.89,135,0,20,,
T,2013-09-18 22:44:03,43.465589000,-80.824211000,325.4,40.8,1.47,359.6,-3.5,31.008,11.33,135,0,20,,
T,2013-09-18 22:44:04,43.465692000,-80.824214000,324.8,41.2,1.46,358.8,-5.2,31.019,11.45,135,0,20,,
T,2013-09-18 22:44:05,43.465798000,-80.824214000,324.0,42.4,1.42,0.0,-6.8,31.031,11.78,134,0,20,,
T,2013-09-18 22:44:06,43.465905000,-80.824214000,323.4,42.8,1.40,0.0,-5.0,31.043,11.89,133,0,20,,
T,2013-09-18 22:44:07,43.466015000,-80.824216000,322.6,44.0,1.36,359.2,-6.5,31.055,12.22,133,0,20,,
T,2013-09-18 22:44:08,43.466122000,-80.824216000,321.8,42.8,1.40,0.0,-6.7,31.067,11.89,133,0,20,,
T,2013-09-18 22:44:09,43.466229000,-80.824215000,320.8,42.8,1.40,0.4,-8.4,31.079,11.89,134,0,20,,
T,2013-09-18 22:44:10,43.466340000,-80.824216000,320.0,44.4,1.35,359.6,-6.5,31.091,12.33,134,0,20,,
T,2013-09-18 22:44:11,43.466454000,-80.824221000,319.2,45.6,1.32,358.2,-6.3,31.104,12.67,133,0,20,,
T,2013-09-18 22:44:14,43.466775000,-80.824231000,319.2,42.8,1.40,358.7,0.0,31.139,35.67,130,86,20,,
T,2013-09-18 22:44:19,43.467237000,-80.824229000,319.2,37.0,1.62,0.2,0.0,31.191,51.33,129,70,20,,
T,2013-09-18 22:44:22,43.467460000,-80.824224000,319.8,29.7,2.02,0.9,2.4,31.216,24.78,132,68,20,,
T,2013-09-18 22:44:23,43.467526000,-80.824226000,320.2,26.4,2.27,358.7,5.5,31.223,7.33,133,65,20,,
T,2013-09-18 22:44:24,43.467587000,-80.824228000,320.8,24.4,2.46,358.6,8.9,31.230,6.78,134,65,20,,
T,2013-09-18 22:44:29,43.467587000,-80.824228000,321.4,0.0,,358.6,,31.230,0.00,141,63,20,,
T,2013-09-18 22:44:30,43.467926000,-80.824227000,322.0,135.6,0.44,0.1,1.6,31.267,37.66,142,63,20,,
T,2013-09-18 22:44:31,43.467983000,-80.824231000,323.0,22.8,2.63,357.1,15.8,31.274,6.34,144,63,20,,
T,2013-09-18 22:44:32,43.468039000,-80.824236000,324.0,22.4,2.67,356.3,16.0,31.280,6.23,146,63,20,,
T,2013-09-18 22:44:34,43.468153000,-80.824243000,325.0,22.8,2.63,357.4,7.9,31.293,12.68,150,64,20,,
T,2013-09-18 22:44:35,43.468212000,-80.824245000,326.0,23.6,2.54,358.6,15.3,31.299,6.56,152,63,20,,
T,2013-09-18 22:44:36,43.468269000,-80.824249000,327.0,22.8,2.63,357.1,15.8,31.306,6.34,154,63,20,,
T,2013-09-18 22:44:37,43.468329000,-80.824252000,328.0,24.0,2.50,357.9,15.0,31.312,6.67,155,62,20,,
T,2013-09-18 22:44:38,43.468384000,-80.824254000,329.0,22.0,2.73,358.5,16.4,31.318,6.11,157,61,20,,
T,2013-09-18 22:44:39,43.468445000,-80.824255000,329.4,24.4,2.46,359.3,5.9,31.325,6.78,159,62,20,,
T,2013-09-18 22:44:40,43.468505000,-80.824255000,329.8,24.0,2.50,0.0,6.0,31.332,6.67,160,64,20,,
T,2013-09-18 22:44:41,43.468570000,-80.824252000,330.2,26.0,2.31,1.9,5.5,31.339,7.23,161,66,20,,
T,2013-09-18 22:44:42,43.468638000,-80.824243000,330.6,27.3,2.20,5.5,5.3,31.347,7.59,162,71,20,,
T,2013-09-18 22:44:43,43.468710000,-80.824224000,331.0,29.3,2.05,10.8,4.9,31.355,8.15,163,71,20,,
T,2013-09-18 22:44:46,43.468920000,-80.824125000,331.0,29.6,2.03,18.9,0.0,31.379,24.67,164,24,20,,
T,2013-09-18 22:44:48,43.469069000,-80.824016000,330.6,33.8,1.78,28.0,-2.1,31.398,18.76,163,0,20,,
T,2013-09-18 22:44:49,43.469141000,-80.823945000,330.2,35.5,1.69,35.6,-4.1,31.408,9.85,162,0,20,,
T,2013-09-18 22:44:50,43.469210000,-80.823870000,329.8,35.2,1.70,38.3,-4.1,31.418,9.78,162,0,20,,
T,2013-09-18 22:44:51,43.469282000,-80.823787000,329.4,37.6,1.60,39.9,-3.8,31.428,10.44,162,0,20,,
T,2013-09-18 22:44:52,43.469351000,-80.823705000,328.8,36.5,1.64,40.8,-5.9,31.438,10.14,161,0,20,,
T,2013-09-18 22:44:53,43.469423000,-80.823619000,328.2,38.2,1.57,40.9,-5.7,31.449,10.60,160,0,20,,
T,2013-09-18 22:44:54,43.469494000,-80.823534000,327.8,37.7,1.59,41.0,-3.8,31.459,10.47,160,0,20,,
T,2013-09-18 22:44:55,43.469569000,-80.823440000,327.2,40.6,1.48,42.3,-5.3,31.471,11.28,159,0,20,,
T,2013-09-18 22:44:56,43.469649000,-80.823340000,326.8,43.3,1.39,42.2,-3.3,31.483,12.02,159,75,20,,
T,2013-09-18 22:44:57,43.469729000,-80.823241000,326.2,43.1,1.39,41.9,-5.0,31.495,11.97,160,203,20,,
T,2013-09-18 22:44:58,43.469812000,-80.823139000,325.6,44.6,1.35,41.7,-4.8,31.507,12.38,159,203,20,,
T,2013-09-18 22:44:59,43.469900000,-80.823032000,324.8,47.0,1.28,41.4,-6.1,31.520,13.06,159,203,20,,
T,2013-09-18 22:45:00,43.469992000,-80.822919000,324.2,49.4,1.22,41.7,-4.4,31.534,13.71,159,0,20,,
T,2013-09-18 22:45:01,43.470084000,-80.822806000,323.2,49.4,1.22,41.7,-7.3,31.548,13.71,157,0,20,,
T,2013-09-18 22:45:02,43.470183000,-80.822686000,322.4,52.8,1.14,41.3,-5.5,31.562,14.67,156,0,20,,
T,2013-09-18 22:45:03,43.470282000,-80.822565000,321.2,53.0,1.13,41.6,-8.1,31.577,14.73,155,0,20,,
T,2013-09-18 22:45:04,43.470384000,-80.822440000,320.2,54.7,1.10,41.6,-6.6,31.592,15.19,153,0,20,,
T,2013-09-18 22:45:05,43.470489000,-80.822312000,319.0,56.2,1.07,41.5,-7.7,31.608,15.60,151,0,20,,
T,2013-09-18 22:45:06,43.470591000,-80.822186000,318.0,54.9,1.09,41.9,-6.6,31.623,15.24,149,0,20,,
T,2013-09-18 22:45:07,43.470691000,-80.822066000,316.8,53.1,1.13,41.1,-8.1,31.638,14.76,146,0,20,,
T,2013-09-18 22:45:08,43.470790000,-80.821952000,315.6,51.7,1.16,39.9,-8.4,31.652,14.36,143,0,20,,
T,2013-09-18 22:45:09,43.470893000,-80.821854000,314.6,50.1,1.20,34.6,-7.2,31.666,13.92,142,0,20,,
T,2013-09-18 22:45:11,43.471120000,-80.821701000,314.6,50.6,1.19,26.1,0.0,31.694,28.09,139,0,20,,
T,2013-09-18 22:45:13,43.471345000,-80.821619000,314.2,46.6,1.29,14.8,-1.5,31.720,25.86,136,0,20,,
T,2013-09-18 22:45:14,43.471458000,-80.821600000,313.8,45.5,1.32,7.0,-3.2,31.733,12.65,135,0,20,,
T,2013-09-18 22:45:15,43.471566000,-80.821590000,313.2,43.3,1.39,3.8,-5.0,31.745,12.03,135,25,20,,
T,2013-09-18 22:45:16,43.471674000,-80.821584000,312.8,43.2,1.39,2.3,-3.3,31.757,12.01,134,129,20,,
T,2013-09-18 22:45:17,43.471782000,-80.821578000,312.4,43.2,1.39,2.3,-3.3,31.769,12.01,134,104,20,,
T,2013-09-18 22:45:19,43.471970000,-80.821581000,312.4,37.6,1.60,359.3,0.0,31.790,20.89,133,93,20,,
T,2013-09-18 22:45:21,43.472135000,-80.821586000,312.8,33.0,1.82,358.7,2.2,31.808,18.34,133,0,20,,
T,2013-09-18 22:45:22,43.472202000,-80.821594000,313.4,26.9,2.23,355.0,8.0,31.815,7.47,134,16,20,,
T,2013-09-18 22:45:23,43.472266000,-80.821598000,313.8,25.6,2.34,357.4,5.6,31.822,7.12,134,63,20,,
T,2013-09-18 22:45:24,43.472324000,-80.821600000,314.2,23.2,2.59,358.6,6.2,31.829,6.45,135,60,20,,
T,2013-09-18 22:45:25,43.472380000,-80.821601000,314.8,22.4,2.68,359.3,9.6,31.835,6.22,136,55,20,,
T,2013-09-18 22:45:26,43.472428000,-80.821604000,315.4,19.2,3.12,357.4,11.2,31.840,5.34,136,50,20,,
T,2013-09-18 22:45:27,43.472472000,-80.821606000,316.0,17.6,3.41,358.1,12.3,31.845,4.89,136,52,20,,
T,2013-09-18 22:45:28,43.472514000,-80.821604000,316.6,16.8,3.57,2.0,12.9,31.850,4.67,137,52,20,,
T,2013-09-18 22:45:29,43.472558000,-80.821604000,317.2,17.6,3.41,0.0,12.3,31.855,4.89,137,52,20,,
T,2013-09-18 22:45:31,43.472650000,-80.821612000,317.6,18.4,3.25,356.4,3.9,31.865,10.24,138,52,20,,
