type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-06-23 11:56:41,43.471969000,-80.540145000,299.8,21.1,2.85,316.3,0.0,3.856,5.85,163,92,22,,
T,2013-06-23 11:56:43,43.472075000,-80.540270000,299.8,27.9,2.15,319.4,0.0,3.871,15.52,163,96,22,,
T,2013-06-23 11:56:47,43.472274000,-80.540551000,299.8,28.5,2.10,314.3,0.0,3.903,31.71,162,102,22,,
T,2013-06-23 11:56:53,43.472614000,-80.540978000,299.8,30.7,1.95,317.7,0.0,3.954,51.19,159,100,22,,
T,2013-06-23 11:56:55,43.472722000,-80.541113000,299.8,29.2,2.05,317.8,0.0,3.970,16.23,159,99,22,,
T,2013-06-23 11:57:02,43.473108000,-80.541554000,299.8,28.7,2.09,320.3,0.0,4.026,55.79,158,98,22,,
T,2013-06-23 11:57:06,43.473340000,-80.541755000,299.8,27.4,2.19,327.8,0.0,4.057,30.48,158,97,22,,
T,2013-06-23 11:57:14,43.473826000,-80.542120000,299.8,27.7,2.17,331.4,0.0,4.118,61.54,158,96,22,,
T,2013-06-23 11:57:16,43.473948000,-80.542208000,299.8,27.6,2.18,332.4,0.0,4.134,15.31,158,97,22,,
T,2013-06-23 11:57:22,43.474329000,-80.542455000,299.8,28.1,2.14,334.8,0.0,4.180,46.81,157,97,22,,
T,2013-06-23 11:57:27,43.474630000,-80.542690000,299.8,27.7,2.17,330.5,0.0,4.219,38.47,157,94,22,,
T,2013-06-23 11:57:29,43.474716000,-80.542831000,299.8,26.8,2.24,310.0,0.0,4.234,14.88,157,92,22,,
T,2013-06-23 11:57:32,43.474825000,-80.543051000,299.8,25.8,2.32,304.3,0.0,4.255,21.53,156,89,22,,
T,2013-06-23 11:57:33,43.474849000,-80.543127000,299.8,24.1,2.49,293.5,0.0,4.262,6.70,156,88,22,,
T,2013-06-23 11:57:34,43.474868000,-80.543207000,299.8,24.5,2.45,288.1,0.0,4.269,6.81,156,86,22,,
T,2013-06-23 11:57:37,43.474887000,-80.543455000,299.8,24.2,2.48,276.0,0.0,4.289,20.18,154,95,22,,
T,2013-06-23 11:57:38,43.474891000,-80.543540000,299.8,24.8,2.42,273.7,0.0,4.296,6.89,153,94,22,,
T,2013-06-23 11:57:39,43.474885000,-80.543610000,299.8,20.5,2.92,263.3,0.0,4.301,5.70,153,94,22,,
T,2013-06-23 11:57:42,43.474820000,-80.543856000,299.8,25.4,2.36,250.0,0.0,4.323,21.17,152,90,22,,
T,2013-06-23 11:57:52,43.474576000,-80.544575000,300.4,23.1,2.60,244.9,0.9,4.387,64.18,151,90,22,,
T,2013-06-23 11:57:53,43.474547000,-80.544641000,300.8,22.5,2.67,238.8,6.4,4.393,6.24,151,90,22,,
T,2013-06-23 11:57:54,43.474519000,-80.544702000,301.2,21.0,2.86,237.7,6.9,4.399,5.83,152,72,22,,
T,2013-06-23 11:57:55,43.474493000,-80.544763000,301.6,20.6,2.91,239.6,7.0,4.405,5.72,152,51,22,,
T,2013-06-23 11:57:56,43.474468000,-80.544828000,302.2,21.4,2.80,242.1,10.1,4.411,5.95,153,85,22,,
T,2013-06-23 11:57:57,43.474453000,-80.544902000,302.2,22.4,2.68,254.4,0.0,4.417,6.22,154,89,22,,
T,2013-06-23 11:57:59,43.474408000,-80.545048000,302.2,23.1,2.60,247.0,0.0,4.430,12.83,156,90,22,,
T,2013-06-23 11:58:08,43.474181000,-80.545654000,302.2,22.1,2.72,242.7,0.0,4.485,55.14,157,87,22,,
T,2013-06-23 11:58:10,43.474155000,-80.545794000,302.2,21.0,2.85,255.6,0.0,4.496,11.69,156,71,22,,
T,2013-06-23 11:58:12,43.474213000,-80.545913000,302.2,20.9,2.88,303.9,0.0,4.508,11.59,155,83,22,,
T,2013-06-23 11:58:15,43.474349000,-80.545970000,302.6,19.0,3.16,343.1,2.5,4.524,15.80,155,71,22,,
T,2013-06-23 11:58:16,43.474393000,-80.545992000,303.0,18.7,3.20,340.1,7.7,4.529,5.20,155,71,22,,
T,2013-06-23 11:58:17,43.474427000,-80.546019000,303.4,15.7,3.82,330.0,9.2,4.533,4.36,155,71,22,,
T,2013-06-23 11:58:18,43.474454000,-80.546053000,303.8,14.7,4.09,317.6,9.8,4.537,4.07,154,0,22,,
T,2013-06-23 11:58:19,43.474486000,-80.546070000,304.2,13.7,4.37,338.9,10.5,4.541,3.81,154,0,22,,
T,2013-06-23 11:58:20,43.474512000,-80.546086000,304.2,11.4,5.27,335.9,0.0,4.544,3.17,155,0,22,,
T,2013-06-23 11:58:24,43.474565000,-80.546116000,304.2,5.7,10.47,337.7,0.0,4.551,6.37,156,0,22,,
T,2013-06-23 11:58:30,43.474608000,-80.546141000,304.2,3.1,19.28,337.1,0.0,4.556,5.19,154,8,22,,
T,2013-06-23 11:58:33,43.474620000,-80.546145000,304.2,1.6,36.44,346.4,0.0,4.557,1.37,151,24,22,,
T,2013-06-23 11:58:34,43.474621000,-80.546145000,304.2,0.4,150.01,0.0,0.0,4.557,0.11,150,0,22,,
T,2013-06-23 11:58:40,43.474621000,-80.546146000,304.2,0.0,1235.94,270.0,0.0,4.558,0.08,147,0,22,,
T,2013-06-23 11:58:45,43.474621000,-80.546146000,304.2,0.0,,270.0,,4.558,0.00,144,0,22,,
T,2013-06-23 11:58:49,43.474621000,-80.546146000,304.2,0.0,,270.0,,4.558,0.00,141,0,22,,
T,2013-06-23 11:58:53,43.474621000,-80.546146000,304.2,0.0,,270.0,,4.558,0.00,138,0,22,,
T,2013-06-23 11:58:56,43.474620000,-80.546146000,304.2,0.1,450.04,180.0,0.0,4.558,0.11,135,0,22,,
T,2013-06-23 11:59:01,43.474655000,-80.546180000,304.2,3.4,17.49,324.8,0.0,4.562,4.76,135,0,22,,
T,2013-06-23 11:59:03,43.474702000,-80.546217000,304.2,10.8,5.54,330.3,0.0,4.568,6.02,135,49,22,,
T,2013-06-23 11:59:08,43.474884000,-80.546347000,304.2,16.4,3.66,332.6,0.0,4.591,22.79,136,66,22,,
T,2013-06-23 11:59:11,43.475024000,-80.546434000,304.2,20.5,2.93,335.7,0.0,4.608,17.07,139,77,22,,
T,2013-06-23 11:59:14,43.475156000,-80.546533000,304.2,20.1,2.99,331.4,0.0,4.625,16.71,142,82,22,,
T,2013-06-23 11:59:22,43.475528000,-80.546786000,304.6,20.8,2.89,333.7,0.9,4.671,46.12,144,89,22,,
T,2013-06-23 11:59:23,43.475574000,-80.546818000,305.0,20.6,2.91,333.2,7.0,4.677,5.73,145,89,22,,
T,2013-06-23 11:59:24,43.475619000,-80.546847000,305.4,19.9,3.02,334.9,7.2,4.682,5.52,145,89,22,,
T,2013-06-23 11:59:25,43.475664000,-80.546877000,305.8,20.0,3.00,334.2,7.2,4.688,5.56,146,89,22,,
T,2013-06-23 11:59:26,43.475708000,-80.546908000,306.2,19.8,3.03,332.9,7.3,4.693,5.49,147,88,22,,
T,2013-06-23 11:59:37,43.476212000,-80.547243000,306.2,20.4,2.95,334.2,0.0,4.756,62.21,149,91,22,,
T,2013-06-23 11:59:38,43.476259000,-80.547272000,306.6,20.6,2.91,335.9,7.0,4.761,5.72,150,92,22,,
T,2013-06-23 11:59:39,43.476308000,-80.547302000,307.0,21.5,2.80,336.0,6.7,4.767,5.96,150,93,22,,
T,2013-06-23 11:59:40,43.476355000,-80.547333000,307.4,20.9,2.88,334.4,6.9,4.773,5.79,150,94,22,,
T,2013-06-23 11:59:41,43.476403000,-80.547365000,307.8,21.3,2.81,334.2,6.7,4.779,5.93,150,95,22,,
T,2013-06-23 11:59:42,43.476447000,-80.547393000,308.2,19.4,3.09,335.2,7.4,4.784,5.39,150,92,22,,
T,2013-06-23 11:59:51,43.476889000,-80.547705000,308.2,22.1,2.72,332.9,0.0,4.840,55.22,152,90,22,,
T,2013-06-23 11:59:52,43.476942000,-80.547751000,308.2,25.1,2.39,327.8,0.0,4.847,6.97,152,91,22,,
T,2013-06-23 11:59:56,43.477136000,-80.547906000,308.2,22.4,2.67,329.9,0.0,4.872,24.94,152,91,22,,
T,2013-06-23 11:59:57,43.477189000,-80.547929000,308.2,22.2,2.70,342.5,0.0,4.878,6.18,151,91,22,,
T,2013-06-23 12:00:00,43.477369000,-80.547949000,308.2,24.1,2.49,355.4,0.0,4.898,20.06,151,95,22,,
T,2013-06-23 12:00:06,43.477624000,-80.548229000,308.2,21.8,2.76,321.5,0.0,4.934,36.27,151,92,22,,
T,2013-06-23 12:00:12,43.477950000,-80.548435000,308.2,23.9,2.51,335.4,0.0,4.974,39.87,151,95,22,,
T,2013-06-23 12:00:20,43.478387000,-80.548710000,308.6,24.0,2.50,335.5,0.7,5.027,53.41,153,94,22,,
T,2013-06-23 12:00:21,43.478443000,-80.548740000,309.0,24.0,2.50,338.8,6.0,5.034,6.68,153,94,22,,
T,2013-06-23 12:00:22,43.478502000,-80.548780000,309.4,26.3,2.28,333.8,5.5,5.041,7.31,153,94,22,,
T,2013-06-23 12:00:23,43.478555000,-80.548816000,309.8,23.6,2.54,333.8,6.1,5.048,6.57,152,81,22,,
T,2013-06-23 12:00:24,43.478605000,-80.548852000,310.2,22.6,2.66,332.4,6.4,5.054,6.27,152,68,22,,
T,2013-06-23 12:00:32,43.479040000,-80.549151000,310.2,24.3,2.47,333.5,0.0,5.108,54.05,153,99,22,,
T,2013-06-23 12:00:41,43.479546000,-80.549477000,310.2,24.8,2.42,334.9,0.0,5.170,62.10,153,93,22,,
T,2013-06-23 12:00:42,43.479602000,-80.549496000,310.2,23.1,2.60,346.2,0.0,5.177,6.41,153,90,22,,
T,2013-06-23 12:00:44,43.479718000,-80.549508000,310.2,23.3,2.58,355.7,0.0,5.190,12.92,154,90,22,,
T,2013-06-23 12:00:46,43.479840000,-80.549494000,310.2,24.5,2.45,4.8,0.0,5.203,13.60,154,95,22,,
T,2013-06-23 12:00:48,43.479960000,-80.549489000,310.2,24.0,2.50,1.7,0.0,5.217,13.34,154,96,22,,
T,2013-06-23 12:00:49,43.480015000,-80.549492000,310.6,22.0,2.73,357.7,6.5,5.223,6.12,154,96,22,,
T,2013-06-23 12:00:50,43.480073000,-80.549512000,311.2,23.9,2.51,346.0,9.0,5.229,6.64,154,95,22,,
T,2013-06-23 12:00:51,43.480128000,-80.549545000,311.6,24.0,2.50,336.5,6.0,5.236,6.67,154,94,22,,
T,2013-06-23 12:00:52,43.480175000,-80.549591000,312.0,23.1,2.60,324.6,6.2,5.242,6.41,154,94,22,,
T,2013-06-23 12:00:53,43.480221000,-80.549646000,312.4,24.4,2.46,319.1,5.9,5.249,6.78,154,95,23,,
T,2013-06-23 12:00:54,43.480253000,-80.549714000,312.4,23.6,2.54,303.0,0.0,5.256,6.55,154,94,22,,
T,2013-06-23 12:00:57,43.480283000,-80.549958000,312.4,24.0,2.50,279.6,0.0,5.276,20.02,153,93,22,,
T,2013-06-23 12:01:01,43.480172000,-80.550247000,312.4,23.8,2.52,242.1,0.0,5.302,26.43,153,96,22,,
T,2013-06-23 12:01:03,43.480058000,-80.550320000,312.4,25.2,2.39,204.9,0.0,5.316,13.97,153,72,23,,
T,2013-06-23 12:01:04,43.480018000,-80.550351000,312.4,18.4,3.27,209.4,0.0,5.321,5.10,153,33,22,,
T,2013-06-23 12:01:07,43.479938000,-80.550474000,312.4,16.0,3.75,228.1,0.0,5.335,13.34,152,58,23,,
T,2013-06-23 12:01:09,43.479858000,-80.550571000,312.4,21.3,2.81,221.3,0.0,5.347,11.86,152,72,22,,
T,2013-06-23 12:01:13,43.479713000,-80.550757000,312.4,19.8,3.02,222.9,0.0,5.369,22.04,155,0,22,,
T,2013-06-23 12:01:15,43.479648000,-80.550861000,312.4,20.0,3.01,229.3,0.0,5.380,11.09,155,0,22,,
T,2013-06-23 12:01:17,43.479600000,-80.550972000,312.4,18.8,3.19,239.2,0.0,5.390,10.44,154,0,22,,
T,2013-06-23 12:01:18,43.479595000,-80.551032000,312.4,17.6,3.41,263.4,0.0,5.395,4.89,152,0,22,,
T,2013-06-23 12:01:20,43.479564000,-80.551151000,312.4,18.4,3.26,250.3,0.0,5.405,10.23,149,0,22,,
T,2013-06-23 12:01:21,43.479537000,-80.551209000,312.4,20.0,2.99,237.3,0.0,5.411,5.57,148,0,22,,
T,2013-06-23 12:01:22,43.479517000,-80.551257000,312.4,16.1,3.73,240.1,0.0,5.415,4.47,148,0,22,,
T,2013-06-23 12:01:25,43.479461000,-80.551417000,312.4,17.2,3.48,244.2,0.0,5.430,14.36,145,0,22,,
T,2013-06-23 12:01:29,43.479404000,-80.551571000,312.4,12.6,4.77,243.0,0.0,5.444,13.98,143,0,23,,
T,2013-06-23 12:01:32,43.479404000,-80.551604000,312.4,3.2,18.73,270.0,0.0,5.446,2.67,141,93,23,,
T,2013-06-23 12:01:36,43.479443000,-80.551678000,312.4,6.7,9.02,306.0,0.0,5.454,7.39,140,31,23,,
T,2013-06-23 12:01:42,43.479571000,-80.551720000,312.4,8.8,6.84,346.6,0.0,5.468,14.62,140,0,22,,
T,2013-06-23 12:01:48,43.479689000,-80.551761000,312.4,8.1,7.39,345.8,0.0,5.482,13.52,140,0,22,,
T,2013-06-23 12:01:49,43.479707000,-80.551762000,312.4,7.2,8.33,357.7,0.0,5.484,2.00,139,0,22,,
T,2013-06-23 12:01:55,43.479801000,-80.551781000,312.4,6.3,9.47,351.7,0.0,5.494,10.56,136,0,22,,
T,2013-06-23 12:02:03,43.479906000,-80.551676000,312.4,6.5,9.24,36.0,0.0,5.509,14.43,134,31,22,,
T,2013-06-23 12:02:05,43.479948000,-80.551692000,312.4,8.7,6.88,344.5,0.0,5.514,4.84,133,19,22,,
T,2013-06-23 12:02:07,43.479978000,-80.551699000,312.4,6.1,9.86,350.4,0.0,5.517,3.38,132,0,22,,
T,2013-06-23 12:02:09,43.480001000,-80.551685000,312.4,5.0,11.93,23.8,0.0,5.520,2.80,132,0,22,,
T,2013-06-23 12:02:12,43.480023000,-80.551634000,312.4,5.8,10.43,59.3,0.0,5.525,4.80,133,18,22,,
T,2013-06-23 12:02:18,43.480035000,-80.551566000,312.4,3.4,17.67,76.3,0.0,5.530,5.66,131,45,22,,
T,2013-06-23 12:02:23,43.480076000,-80.551584000,312.4,3.4,17.43,342.3,0.0,5.535,4.78,131,12,22,,
T,2013-06-23 12:02:26,43.480085000,-80.551592000,312.4,1.4,41.98,327.2,0.0,5.536,1.19,134,0,22,,
T,2013-06-23 12:02:32,43.480076000,-80.551591000,312.4,0.6,99.68,175.4,0.0,5.537,1.00,137,0,22,,
T,2013-06-23 12:02:49,43.480076000,-80.551587000,312.4,0.1,875.53,90.0,0.0,5.538,0.32,134,0,22,,
T,2013-06-23 12:02:59,43.480076000,-80.551588000,312.4,0.0,2060.08,270.0,0.0,5.538,0.08,131,0,23,,
T,2013-06-23 12:03:12,43.480076000,-80.551587000,312.4,0.0,2678.10,90.0,0.0,5.538,0.08,128,0,23,,
T,2013-06-23 12:03:17,43.480076000,-80.551587000,312.4,0.0,,90.0,,5.538,0.00,128,0,23,,
T,2013-06-23 12:03:29,43.480076000,-80.551587000,312.4,0.0,,90.0,,5.538,0.00,131,0,23,,
T,2013-06-23 12:03:44,43.480076000,-80.551587000,312.4,0.0,,90.0,,5.538,0.00,126,0,23,,
T,2013-06-23 12:03:46,43.480076000,-80.551587000,312.4,0.0,,90.0,,5.538,0.00,123,0,23,,
T,2013-06-23 12:03:47,43.480076000,-80.551587000,312.4,0.0,,90.0,,5.538,0.00,120,0,23,,
T,2013-06-23 12:03:53,43.480077000,-80.551587000,312.4,0.1,900.07,0.0,0.0,5.538,0.11,123,0,23,,
T,2013-06-23 12:03:57,43.480076000,-80.551587000,312.4,0.1,600.05,180.0,0.0,5.538,0.11,126,0,23,,
T,2013-06-23 12:04:03,43.480077000,-80.551587000,312.4,0.1,900.07,0.0,0.0,5.538,0.11,123,0,23,,
T,2013-06-23 12:04:11,43.480077000,-80.551587000,312.4,0.0,,0.0,,5.538,0.00,119,0,23,,
T,2013-06-23 12:04:29,43.480077000,-80.551586000,312.4,0.0,3708.14,90.0,0.0,5.538,0.08,122,0,23,,
T,2013-06-23 12:04:43,43.480077000,-80.551586000,312.4,0.0,,90.0,,5.538,0.00,125,0,23,,
T,2013-06-23 12:04:48,43.480077000,-80.551586000,312.4,0.0,,90.0,,5.538,0.00,122,0,23,,
T,2013-06-23 12:05:03,43.480031000,-80.551595000,312.4,1.2,48.43,188.1,0.0,5.543,5.16,120,0,23,,
T,2013-06-23 12:05:04,43.480023000,-80.551598000,312.4,3.3,18.09,195.2,0.0,5.544,0.92,120,0,23,,
T,2013-06-23 12:05:06,43.480010000,-80.551596000,312.4,2.6,22.94,173.6,0.0,5.546,1.45,121,0,23,,
T,2013-06-23 12:05:08,43.479995000,-80.551593000,312.4,3.0,19.79,171.7,0.0,5.547,1.68,120,0,23,,
T,2013-06-23 12:05:09,43.479996000,-80.551583000,312.4,2.9,20.41,82.2,0.0,5.548,0.82,119,0,23,,
T,2013-06-23 12:05:14,43.479973000,-80.551541000,312.4,3.1,19.60,127.0,0.0,5.552,4.25,121,0,23,,
T,2013-06-23 12:05:21,43.479951000,-80.551395000,312.4,6.2,9.67,101.7,0.0,5.564,12.06,122,0,23,,
T,2013-06-23 12:05:22,43.479951000,-80.551412000,312.4,5.0,12.12,270.0,0.0,5.566,1.38,122,0,23,,
T,2013-06-23 12:05:24,43.479926000,-80.551414000,312.4,5.0,11.98,183.3,0.0,5.569,2.78,123,0,23,,
T,2013-06-23 12:05:33,43.479825000,-80.551459000,312.4,4.7,12.71,197.9,0.0,5.580,11.80,122,0,23,,
T,2013-06-23 12:05:34,43.479821000,-80.551459000,312.4,1.6,37.50,180.0,0.0,5.581,0.44,123,0,23,,
T,2013-06-23 12:05:49,43.479816000,-80.551455000,312.4,0.2,388.86,149.9,0.0,5.582,0.64,125,0,23,,
T,2013-06-23 12:05:58,43.479797000,-80.551540000,312.4,2.9,20.85,252.9,0.0,5.589,7.19,122,0,23,,
T,2013-06-23 12:06:00,43.479797000,-80.551551000,312.4,1.6,37.46,270.0,0.0,5.590,0.89,119,0,23,,
T,2013-06-23 12:06:01,43.479798000,-80.551554000,312.4,1.0,62.44,294.7,0.0,5.590,0.27,119,0,23,,
T,2013-06-23 12:06:28,43.479796000,-80.551561000,312.4,0.1,739.70,248.5,0.0,5.590,0.61,115,0,23,,
T,2013-06-23 12:06:34,43.479794000,-80.551617000,312.4,2.7,22.05,267.2,0.0,5.595,4.54,117,0,23,,
T,2013-06-23 12:06:37,43.479800000,-80.551633000,312.4,1.7,34.34,297.3,0.0,5.596,1.46,120,0,23,,
T,2013-06-23 12:06:54,43.479844000,-80.551652000,312.4,1.1,55.29,342.6,0.0,5.602,5.12,122,0,23,,
T,2013-06-23 12:06:56,43.479863000,-80.551680000,312.4,5.6,10.77,313.1,0.0,5.605,3.10,124,0,23,,
T,2013-06-23 12:07:00,43.479828000,-80.551788000,312.4,8.6,6.97,245.9,0.0,5.614,9.56,127,0,23,,
T,2013-06-23 12:07:02,43.479807000,-80.551830000,312.4,7.4,8.09,235.4,0.0,5.618,4.12,128,0,23,,
T,2013-06-23 12:07:07,43.479767000,-80.551863000,312.4,3.7,16.07,210.9,0.0,5.624,5.18,125,0,23,,
T,2013-06-23 12:07:08,43.479756000,-80.551862000,312.4,4.4,13.61,176.2,0.0,5.625,1.22,124,0,23,,
T,2013-06-23 12:07:10,43.479740000,-80.551863000,312.4,3.2,18.73,182.6,0.0,5.627,1.78,122,0,23,,
T,2013-06-23 12:07:13,43.479740000,-80.551858000,312.4,0.5,123.60,90.0,0.0,5.627,0.40,124,0,23,,
T,2013-06-23 12:07:17,43.479744000,-80.551823000,312.4,2.6,23.26,81.0,0.0,5.630,2.87,127,37,23,,
T,2013-06-23 12:07:18,43.479755000,-80.551799000,312.4,8.3,7.26,57.7,0.0,5.632,2.29,127,0,23,,
T,2013-06-23 12:07:21,43.479758000,-80.551790000,312.4,1.0,62.44,65.3,0.0,5.633,0.80,128,0,23,,
T,2013-06-23 12:07:27,43.479759000,-80.551791000,312.4,0.1,727.60,324.0,0.0,5.633,0.14,131,0,23,,
T,2013-06-23 12:07:31,43.479759000,-80.551792000,312.4,0.1,824.03,270.0,0.0,5.633,0.08,128,0,23,,
T,2013-06-23 12:07:37,43.479759000,-80.551791000,312.4,0.0,1236.04,90.0,0.0,5.633,0.08,131,0,23,,
T,2013-06-23 12:07:39,43.479759000,-80.551791000,312.4,0.0,,90.0,,5.633,0.00,134,0,23,,
T,2013-06-23 12:07:41,43.479759000,-80.551791000,312.4,0.0,,90.0,,5.633,0.00,137,0,23,,
T,2013-06-23 12:07:55,43.479760000,-80.551791000,312.4,0.0,2100.17,0.0,0.0,5.633,0.11,132,0,23,,
T,2013-06-23 12:07:57,43.479759000,-80.551791000,312.4,0.2,300.02,180.0,0.0,5.633,0.11,128,0,23,,
T,2013-06-23 12:08:02,43.479760000,-80.551791000,312.4,0.1,750.06,0.0,0.0,5.634,0.11,125,0,23,,
T,2013-06-23 12:08:05,43.479760000,-80.551790000,312.4,0.1,618.02,90.0,0.0,5.634,0.08,120,0,23,,
T,2013-06-23 12:08:06,43.479760000,-80.551790000,312.4,0.0,,90.0,,5.634,0.00,114,0,23,,
T,2013-06-23 12:08:07,43.479760000,-80.551790000,312.4,0.0,,90.0,,5.634,0.00,110,0,23,,
T,2013-06-23 12:08:08,43.479760000,-80.551790000,312.4,0.0,,90.0,,5.634,0.00,110,0,23,,
T,2013-06-23 12:08:16,43.479760000,-80.551792000,312.4,0.1,824.03,270.0,0.0,5.634,0.16,113,0,23,,
T,2013-06-23 12:08:18,43.479760000,-80.551792000,312.4,0.0,,270.0,,5.634,0.00,118,0,23,,
T,2013-06-23 12:08:20,43.479760000,-80.551792000,312.4,0.0,,270.0,,5.634,0.00,121,0,23,,
T,2013-06-23 12:08:22,43.479760000,-80.551792000,312.4,0.0,,270.0,,5.634,0.00,124,0,23,,
T,2013-06-23 12:08:27,43.479760000,-80.551791000,312.4,0.1,1030.03,90.0,0.0,5.634,0.08,120,0,23,,
T,2013-06-23 12:08:32,43.479759000,-80.551792000,312.4,0.1,606.34,216.0,0.0,5.634,0.14,117,0,23,,
T,2013-06-23 12:08:40,43.479760000,-80.551792000,312.4,0.0,1200.10,0.0,0.0,5.634,0.11,120,0,23,,
T,2013-06-23 12:08:45,43.479775000,-80.551809000,312.4,1.6,38.57,320.6,0.0,5.636,2.16,118,0,23,,
T,2013-06-23 12:08:46,43.479773000,-80.551818000,312.4,2.7,21.89,253.0,0.0,5.637,0.76,117,0,23,,
T,2013-06-23 12:08:49,43.479756000,-80.551848000,312.4,3.7,16.26,232.0,0.0,5.640,3.08,117,0,23,,
T,2013-06-23 12:08:51,43.479748000,-80.551847000,312.4,1.6,37.35,174.8,0.0,5.641,0.89,120,0,23,,
T,2013-06-23 12:08:52,43.479745000,-80.551844000,312.4,1.5,40.42,144.0,0.0,5.641,0.41,120,0,23,,
T,2013-06-23 12:08:55,43.479752000,-80.551840000,312.4,1.0,59.36,22.5,0.0,5.642,0.84,115,0,23,,
T,2013-06-23 12:09:00,43.479754000,-80.551840000,312.4,0.2,375.03,0.0,0.0,5.643,0.22,112,0,23,,
T,2013-06-23 12:09:03,43.479754000,-80.551841000,312.4,0.1,618.02,270.0,0.0,5.643,0.08,113,0,23,,
T,2013-06-23 12:09:07,43.479754000,-80.551842000,312.4,0.1,824.03,270.0,0.0,5.643,0.08,116,0,23,,
T,2013-06-23 12:09:10,43.479754000,-80.551844000,312.4,0.2,309.01,270.0,0.0,5.643,0.16,119,0,23,,
T,2013-06-23 12:09:26,43.479754000,-80.551844000,312.4,0.0,,270.0,,5.643,0.00,115,0,23,,
T,2013-06-23 12:09:28,43.479754000,-80.551844000,312.4,0.0,,270.0,,5.643,0.00,112,0,23,,
T,2013-06-23 12:09:44,43.479754000,-80.551843000,312.4,0.0,3296.11,90.0,0.0,5.643,0.08,115,0,23,,
T,2013-06-23 12:09:50,43.479754000,-80.551843000,312.4,0.0,,90.0,,5.643,0.00,112,0,23,,
T,2013-06-23 12:09:54,43.479754000,-80.551843000,312.4,0.0,,90.0,,5.643,0.00,115,0,23,,
T,2013-06-23 12:10:01,43.479754000,-80.551843000,312.4,0.0,,90.0,,5.643,0.00,110,0,23,,
T,2013-06-23 12:10:02,43.479754000,-80.551843000,312.4,0.0,,90.0,,5.643,0.00,107,0,23,,
T,2013-06-23 12:10:08,43.479754000,-80.551842000,312.4,0.0,1236.04,90.0,0.0,5.643,0.08,110,0,23,,
T,2013-06-23 12:10:12,43.479754000,-80.551842000,312.4,0.0,,90.0,,5.643,0.00,107,0,24,,
T,2013-06-23 12:10:18,43.479754000,-80.551842000,312.4,0.0,,90.0,,5.643,0.00,110,0,24,,
T,2013-06-23 12:10:22,43.479754000,-80.551842000,312.4,0.0,,90.0,,5.643,0.00,113,0,24,,
T,2013-06-23 12:10:31,43.479754000,-80.551841000,312.4,0.0,1854.06,90.0,0.0,5.643,0.08,116,0,24,,
T,2013-06-23 12:10:36,43.479754000,-80.551841000,312.4,0.0,,90.0,,5.643,0.00,113,0,24,,
T,2013-06-23 12:10:44,43.479754000,-80.551841000,312.4,0.0,,90.0,,5.643,0.00,110,0,24,,
T,2013-06-23 12:10:51,43.479754000,-80.551841000,312.4,0.0,,90.0,,5.643,0.00,113,0,24,,
T,2013-06-23 12:10:59,43.479754000,-80.551840000,312.4,0.0,1648.06,90.0,0.0,5.643,0.08,109,0,24,,
T,2013-06-23 12:11:01,43.479753000,-80.551840000,312.4,0.2,300.02,180.0,0.0,5.643,0.11,105,0,24,,
T,2013-06-23 12:11:06,43.479753000,-80.551842000,312.4,0.1,515.02,270.0,0.0,5.643,0.16,108,0,24,,
T,2013-06-23 12:11:31,43.479753000,-80.551842000,312.4,0.0,,270.0,,5.643,0.00,111,0,24,,
T,2013-06-23 12:11:40,43.479753000,-80.551842000,312.4,0.0,,270.0,,5.643,0.00,106,0,24,,
T,2013-06-23 12:11:42,43.479753000,-80.551842000,312.4,0.0,,270.0,,5.643,0.00,103,0,24,,
T,2013-06-23 12:11:46,43.479753000,-80.551841000,312.4,0.1,824.03,90.0,0.0,5.644,0.08,106,0,24,,
T,2013-06-23 12:11:48,43.479753000,-80.551841000,312.4,0.0,,90.0,,5.644,0.00,109,0,24,,
T,2013-06-23 12:11:51,43.479753000,-80.551841000,312.4,0.0,,90.0,,5.644,0.00,105,0,24,,
T,2013-06-23 12:11:58,43.479753000,-80.551841000,312.4,0.0,,90.0,,5.644,0.00,108,0,24,,
T,2013-06-23 12:12:00,43.479753000,-80.551841000,312.4,0.0,,90.0,,5.644,0.00,111,0,24,,
T,2013-06-23 12:12:02,43.479753000,-80.551841000,312.4,0.0,,90.0,,5.644,0.00,114,0,24,,
T,2013-06-23 12:12:08,43.479753000,-80.551841000,312.4,0.0,,90.0,,5.644,0.00,111,0,24,,
T,2013-06-23 12:12:22,43.479753000,-80.551841000,312.4,0.0,,90.0,,5.644,0.00,114,0,24,,
T,2013-06-23 12:12:49,43.479753000,-80.551840000,312.4,0.0,5562.19,90.0,0.0,5.644,0.08,111,0,24,,
T,2013-06-23 12:12:57,43.479753000,-80.551840000,312.4,0.0,,90.0,,5.644,0.00,114,0,24,,
T,2013-06-23 12:13:02,43.479753000,-80.551840000,312.4,0.0,,90.0,,5.644,0.00,117,0,24,,
T,2013-06-23 12:13:08,43.479753000,-80.551840000,312.4,0.0,,90.0,,5.644,0.00,112,0,24,,
T,2013-06-23 12:13:09,43.479753000,-80.551840000,312.4,0.0,,90.0,,5.644,0.00,109,0,24,,
T,2013-06-23 12:13:21,43.479753000,-80.551840000,312.4,0.0,,90.0,,5.644,0.00,106,0,24,,
