type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2014-06-26 00:39:32,43.454509000,-80.517619000,328.8,11.3,5.29,341.1,0.0,6.040,18.92,176,,23,,
T,2014-06-26 00:39:39,43.454675000,-80.517749000,328.8,10.9,5.49,330.4,0.0,6.061,21.23,176,,23,,
T,2014-06-26 00:39:45,43.454796000,-80.517863000,328.8,9.8,6.13,325.6,0.0,6.078,16.31,177,,23,,
T,2014-06-26 00:39:53,43.454992000,-80.518042000,328.8,11.8,5.10,326.5,0.0,6.104,26.15,178,,23,,
T,2014-06-26 00:39:58,43.455114000,-80.518120000,328.8,10.8,5.57,335.1,0.0,6.119,14.95,178,,23,,
T,2014-06-26 00:40:05,43.455278000,-80.518236000,328.8,10.5,5.69,332.8,0.0,6.139,20.50,179,,23,,
T,2014-06-26 00:40:09,43.455376000,-80.518265000,328.8,10.0,5.99,347.9,0.0,6.150,11.14,179,,23,,
T,2014-06-26 00:40:10,43.455396000,-80.518260000,328.8,8.1,7.38,10.3,0.0,6.153,2.26,179,,23,,
T,2014-06-26 00:40:17,43.455453000,-80.518102000,328.8,7.3,8.18,63.6,0.0,6.167,14.27,179,,23,,
T,2014-06-26 00:40:24,43.455504000,-80.517857000,328.8,10.6,5.66,74.0,0.0,6.188,20.62,181,,23,,
T,2014-06-26 00:40:30,43.455560000,-80.517651000,329.2,10.7,5.62,69.5,2.2,6.205,17.80,181,,23,,
T,2014-06-26 00:40:31,43.455567000,-80.517623000,329.6,8.6,6.96,71.0,16.7,6.208,2.40,182,,23,,
T,2014-06-26 00:40:32,43.455567000,-80.517588000,330.0,10.2,5.88,90.0,14.1,6.211,2.83,183,,23,,
T,2014-06-26 00:40:33,43.455572000,-80.517559000,330.4,8.7,6.91,76.6,16.6,6.213,2.41,183,,23,,
T,2014-06-26 00:40:34,43.455577000,-80.517517000,331.0,12.4,4.84,80.7,17.4,6.216,3.44,183,,23,,
T,2014-06-26 00:40:36,43.455589000,-80.517440000,331.0,11.5,5.23,77.9,0.0,6.223,6.37,183,,23,,
T,2014-06-26 00:40:38,43.455616000,-80.517399000,331.0,8.1,7.45,47.8,0.0,6.227,4.47,183,,23,,
T,2014-06-26 00:40:41,43.455648000,-80.517308000,331.0,9.8,6.11,64.2,0.0,6.235,8.18,183,,23,,
T,2014-06-26 00:40:45,43.455686000,-80.517203000,331.0,8.5,7.03,63.5,0.0,6.245,9.49,184,,23,,
T,2014-06-26 00:40:46,43.455701000,-80.517173000,331.0,10.6,5.66,55.4,0.0,6.248,2.94,184,,23,,
T,2014-06-26 00:40:48,43.455738000,-80.517125000,331.0,10.2,5.89,43.3,0.0,6.254,5.66,184,,23,,
T,2014-06-26 00:40:51,43.455808000,-80.517047000,331.0,12.0,4.99,39.0,0.0,6.264,10.02,184,,23,,
T,2014-06-26 00:40:56,43.455953000,-80.516931000,331.0,13.4,4.47,30.1,0.0,6.282,18.65,185,,23,,
T,2014-06-26 00:41:04,43.456157000,-80.516839000,331.0,10.7,5.59,18.1,0.0,6.306,23.86,186,,23,,
T,2014-06-26 00:41:10,43.456256000,-80.516792000,331.0,7.0,8.59,19.0,0.0,6.318,11.64,185,,23,,
T,2014-06-26 00:41:17,43.456413000,-80.516663000,331.0,10.5,5.74,30.8,0.0,6.338,20.33,185,,23,,
T,2014-06-26 00:41:23,43.456549000,-80.516589000,331.0,9.8,6.15,21.6,0.0,6.354,16.25,184,,23,,
T,2014-06-26 00:41:28,43.456521000,-80.516395000,331.0,11.5,5.21,101.2,0.0,6.370,16.01,183,,23,,
T,2014-06-26 00:41:34,43.456458000,-80.516172000,331.0,11.6,5.17,111.3,0.0,6.390,19.36,182,,23,,
T,2014-06-26 00:41:40,43.456439000,-80.515983000,331.0,9.3,6.48,97.9,0.0,6.405,15.44,182,,23,,
T,2014-06-26 00:41:46,43.456384000,-80.515797000,331.0,9.7,6.16,112.2,0.0,6.421,16.25,181,,23,,
T,2014-06-26 00:41:55,43.456320000,-80.515542000,331.0,8.7,6.87,109.1,0.0,6.443,21.83,181,,23,,
T,2014-06-26 00:42:01,43.456298000,-80.515339000,331.0,10.0,6.02,98.5,0.0,6.460,16.61,181,,23,,
T,2014-06-26 00:42:07,43.456281000,-80.515142000,331.0,9.6,6.23,96.8,0.0,6.476,16.06,182,,23,,
T,2014-06-26 00:42:14,43.456211000,-80.514934000,331.0,9.5,6.29,114.9,0.0,6.494,18.54,181,,23,,
T,2014-06-26 00:42:21,43.456133000,-80.514724000,331.0,9.8,6.12,117.1,0.0,6.513,19.08,181,,23,,
T,2014-06-26 00:42:25,43.456089000,-80.514596000,331.4,10.3,5.82,115.3,3.5,6.525,11.46,182,,23,,
T,2014-06-26 00:42:26,43.456076000,-80.514565000,331.8,10.4,5.76,120.0,13.8,6.528,2.90,182,,23,,
T,2014-06-26 00:42:27,43.456062000,-80.514528000,332.2,12.1,4.94,117.5,11.9,6.531,3.37,182,,23,,
T,2014-06-26 00:42:28,43.456049000,-80.514501000,332.6,9.4,6.36,123.6,15.3,6.534,2.62,182,,23,,
T,2014-06-26 00:42:29,43.456062000,-80.514486000,333.0,6.8,8.83,39.9,21.2,6.536,1.89,182,,23,,
T,2014-06-26 00:42:30,43.456057000,-80.514463000,333.0,7.0,8.58,106.7,0.0,6.538,1.94,182,,23,,
T,2014-06-26 00:42:37,43.456003000,-80.514258000,333.0,9.1,6.61,109.9,0.0,6.555,17.64,181,,23,,
T,2014-06-26 00:42:45,43.455914000,-80.514006000,333.0,10.2,5.88,115.9,0.0,6.578,22.67,181,,23,,
T,2014-06-26 00:42:51,43.455873000,-80.513835000,333.0,8.7,6.86,108.3,0.0,6.593,14.57,182,,23,,
T,2014-06-26 00:42:57,43.455820000,-80.513638000,333.0,10.2,5.88,110.3,0.0,6.610,17.00,181,,23,,
T,2014-06-26 00:43:04,43.455726000,-80.513403000,333.0,11.2,5.38,118.9,0.0,6.631,21.70,182,,23,,
T,2014-06-26 00:43:06,43.455697000,-80.513347000,333.0,10.0,5.99,125.5,0.0,6.637,5.56,179,,23,,
T,2014-06-26 00:43:11,43.455667000,-80.513190000,333.0,9.5,6.34,104.7,0.0,6.650,13.14,180,,23,,
T,2014-06-26 00:43:20,43.455577000,-80.512899000,333.4,10.2,5.86,113.1,1.6,6.676,25.59,182,,23,,
T,2014-06-26 00:43:21,43.455561000,-80.512863000,333.8,12.3,4.88,121.5,11.7,6.679,3.41,183,,23,,
T,2014-06-26 00:43:22,43.455547000,-80.512836000,334.2,9.7,6.21,125.5,14.9,6.682,2.68,183,,23,,
T,2014-06-26 00:43:23,43.455536000,-80.512807000,334.6,9.5,6.30,117.6,15.1,6.684,2.65,182,,23,,
T,2014-06-26 00:43:24,43.455524000,-80.512778000,335.0,9.7,6.17,119.7,14.8,6.687,2.70,183,,23,,
T,2014-06-26 00:43:28,43.455483000,-80.512644000,335.0,10.6,5.67,112.9,0.0,6.699,11.76,184,,23,,
T,2014-06-26 00:43:38,43.455406000,-80.512304000,335.0,10.4,5.78,107.3,0.0,6.728,28.82,185,,23,,
T,2014-06-26 00:43:43,43.455347000,-80.512156000,335.6,9.8,6.10,118.8,4.4,6.741,13.65,185,,23,,
T,2014-06-26 00:43:44,43.455339000,-80.512128000,336.0,8.8,6.85,111.5,16.4,6.744,2.43,185,,23,,
T,2014-06-26 00:43:45,43.455343000,-80.512083000,336.4,13.2,4.54,83.0,10.9,6.747,3.67,185,,23,,
T,2014-06-26 00:43:46,43.455333000,-80.512051000,336.8,10.1,5.91,113.3,14.2,6.750,2.82,185,,23,,
T,2014-06-26 00:43:47,43.455303000,-80.512002000,337.2,18.6,3.22,130.1,7.7,6.755,5.18,185,,23,,
T,2014-06-26 00:43:49,43.455269000,-80.511938000,337.2,11.5,5.20,126.2,0.0,6.762,6.41,186,,23,,
T,2014-06-26 00:43:54,43.455158000,-80.511828000,337.2,11.0,5.48,144.3,0.0,6.777,15.21,186,,23,,
T,2014-06-26 00:44:01,43.455021000,-80.511662000,337.2,10.4,5.75,138.7,0.0,6.797,20.30,187,,23,,
T,2014-06-26 00:44:02,43.455010000,-80.511639000,337.6,8.0,7.48,123.4,18.0,6.799,2.23,187,,23,,
T,2014-06-26 00:44:03,43.454998000,-80.511622000,338.0,6.9,8.70,134.2,20.9,6.801,1.92,187,,23,,
T,2014-06-26 00:44:04,43.454982000,-80.511599000,338.4,9.3,6.48,133.8,15.5,6.804,2.57,187,,23,,
T,2014-06-26 00:44:05,43.454968000,-80.511579000,338.8,8.1,7.42,134.0,17.8,6.806,2.24,187,,23,,
T,2014-06-26 00:44:06,43.454960000,-80.511542000,339.4,11.2,5.34,106.6,19.2,6.809,3.12,187,,23,,
T,2014-06-26 00:44:07,43.454946000,-80.511521000,339.4,8.3,7.23,132.6,0.0,6.812,2.30,188,,23,,
T,2014-06-26 00:44:12,43.454845000,-80.511350000,339.4,12.8,4.68,129.1,0.0,6.829,17.82,188,,23,,
T,2014-06-26 00:44:19,43.454702000,-80.511117000,339.4,12.7,4.73,130.2,0.0,6.854,24.66,189,,23,,
T,2014-06-26 00:44:20,43.454689000,-80.511082000,339.8,11.4,5.24,117.1,12.6,6.857,3.18,189,,23,,
T,2014-06-26 00:44:21,43.454680000,-80.511054000,340.2,8.9,6.73,113.9,16.1,6.860,2.48,189,,23,,
T,2014-06-26 00:44:22,43.454664000,-80.511018000,340.6,12.3,4.88,121.5,11.7,6.863,3.41,189,,23,,
T,2014-06-26 00:44:23,43.454647000,-80.510988000,341.0,11.1,5.42,128.0,13.0,6.866,3.08,189,,23,,
T,2014-06-26 00:44:24,43.454628000,-80.510967000,341.6,9.8,6.15,141.3,22.1,6.869,2.71,189,,23,,
T,2014-06-26 00:44:25,43.454612000,-80.510956000,341.6,7.2,8.38,153.5,0.0,6.871,1.99,189,,23,,
T,2014-06-26 00:44:32,43.454477000,-80.510849000,341.6,8.9,6.74,150.1,0.0,6.888,17.32,188,,23,,
T,2014-06-26 00:44:37,43.454400000,-80.510712000,341.6,10.1,5.95,127.7,0.0,6.902,14.00,188,,23,,
T,2014-06-26 00:44:39,43.454372000,-80.510658000,341.6,9.7,6.21,125.5,0.0,6.908,5.36,184,,23,,
T,2014-06-26 00:44:44,43.454340000,-80.510604000,341.6,4.1,14.79,129.2,0.0,6.913,5.63,186,,23,,
T,2014-06-26 00:44:50,43.454288000,-80.510585000,341.6,3.6,16.73,165.1,0.0,6.919,5.98,185,,23,,
T,2014-06-26 00:45:17,43.454242000,-80.510490000,341.6,1.2,48.74,123.7,0.0,6.928,9.23,168,,23,,
T,2014-06-26 00:45:18,43.454234000,-80.510463000,341.6,8.5,7.06,112.2,0.0,6.931,2.36,167,,23,,
T,2014-06-26 00:45:24,43.454123000,-80.510302000,341.6,10.8,5.57,133.5,0.0,6.949,17.94,166,,23,,
T,2014-06-26 00:45:30,43.454000000,-80.510197000,341.0,9.7,6.21,148.2,-3.7,6.965,16.09,166,,23,,
T,2014-06-26 00:45:31,43.453983000,-80.510174000,340.6,9.5,6.28,135.5,-15.1,6.968,2.65,166,,23,,
T,2014-06-26 00:45:32,43.453956000,-80.510144000,340.2,13.9,4.32,141.1,-10.4,6.971,3.86,166,,23,,
T,2014-06-26 00:45:33,43.453936000,-80.510124000,339.8,9.9,6.06,144.0,-14.5,6.974,2.75,166,,23,,
T,2014-06-26 00:45:34,43.453917000,-80.510089000,339.4,12.7,4.72,126.8,-11.3,6.978,3.53,166,,23,,
T,2014-06-26 00:45:35,43.453900000,-80.510067000,339.4,9.3,6.42,136.8,0.0,6.980,2.60,166,,23,,
T,2014-06-26 00:45:42,43.453769000,-80.509900000,339.4,10.2,5.87,137.2,0.0,7.000,19.86,168,,23,,
T,2014-06-26 00:45:48,43.453637000,-80.509822000,339.4,9.6,6.26,156.8,0.0,7.016,15.97,168,,23,,
T,2014-06-26 00:45:50,43.453610000,-80.509777000,339.4,8.5,7.06,129.6,0.0,7.021,4.72,168,,23,,
T,2014-06-26 00:45:53,43.453553000,-80.509670000,339.4,12.9,4.66,126.3,0.0,7.032,10.73,167,,23,,
T,2014-06-26 00:45:58,43.453466000,-80.509581000,339.4,8.7,6.91,143.4,0.0,7.044,12.05,168,,23,,
T,2014-06-26 00:46:05,43.453336000,-80.509430000,339.4,9.7,6.17,139.9,0.0,7.062,18.92,169,,23,,
T,2014-06-26 00:46:11,43.453226000,-80.509307000,339.4,9.5,6.34,140.9,0.0,7.078,15.76,169,,23,,
T,2014-06-26 00:46:18,43.453107000,-80.509195000,339.4,8.2,7.28,145.7,0.0,7.094,16.03,169,,23,,
T,2014-06-26 00:46:19,43.453085000,-80.509173000,339.0,10.9,5.51,144.0,-13.2,7.097,3.02,169,,23,,
T,2014-06-26 00:46:20,43.453062000,-80.509148000,338.4,11.7,5.11,141.7,-18.4,7.101,3.26,169,,23,,
T,2014-06-26 00:46:21,43.453035000,-80.509111000,338.0,15.3,3.93,135.1,-9.4,7.105,4.24,168,,23,,
T,2014-06-26 00:46:22,43.453014000,-80.509091000,337.6,10.2,5.87,145.3,-14.1,7.108,2.84,169,,23,,
T,2014-06-26 00:46:23,43.452974000,-80.509057000,337.2,18.8,3.19,148.3,-7.7,7.113,5.23,169,,23,,
T,2014-06-26 00:46:25,43.452910000,-80.508966000,337.2,18.4,3.26,134.1,0.0,7.123,10.24,169,,23,,
T,2014-06-26 00:46:30,43.452818000,-80.508830000,337.2,10.8,5.55,133.0,0.0,7.138,15.02,166,,23,,
T,2014-06-26 00:46:31,43.452808000,-80.508793000,337.2,11.5,5.22,110.4,0.0,7.141,3.19,167,,23,,
T,2014-06-26 00:46:37,43.452711000,-80.508639000,337.2,9.9,6.07,130.9,0.0,7.158,16.48,168,,23,,
T,2014-06-26 00:46:43,43.452609000,-80.508519000,337.2,9.0,6.70,139.5,0.0,7.173,14.93,169,,23,,
T,2014-06-26 00:46:49,43.452527000,-80.508400000,336.8,8.0,7.54,133.5,-3.0,7.186,13.26,170,,23,,
T,2014-06-26 00:46:50,43.452518000,-80.508382000,336.4,6.4,9.43,124.6,-22.6,7.188,1.77,170,,23,,
T,2014-06-26 00:46:51,43.452515000,-80.508376000,336.0,2.1,28.30,124.6,-67.9,7.188,0.59,170,,23,,
T,2014-06-26 00:46:52,43.452502000,-80.508364000,335.4,6.3,9.58,146.2,-34.5,7.190,1.74,169,,23,,
T,2014-06-26 00:46:53,43.452484000,-80.508347000,335.0,8.7,6.87,145.6,-16.5,7.193,2.43,170,,23,,
T,2014-06-26 00:46:54,43.452469000,-80.508328000,335.0,8.2,7.35,137.4,0.0,7.195,2.27,170,,23,,
T,2014-06-26 00:47:00,43.452353000,-80.508160000,335.0,11.2,5.34,133.6,0.0,7.214,18.73,169,,23,,
T,2014-06-26 00:47:06,43.452254000,-80.508000000,335.0,10.2,5.89,130.4,0.0,7.231,16.99,166,,23,,
T,2014-06-26 00:47:07,43.452249000,-80.507993000,335.0,2.9,21.00,134.5,0.0,7.231,0.79,165,,23,,
T,2014-06-26 00:47:09,43.452233000,-80.507953000,335.0,6.6,9.02,118.9,0.0,7.235,3.69,164,,23,,
T,2014-06-26 00:47:35,43.452122000,-80.507726000,333.0,3.1,19.58,124.0,-9.0,7.257,22.13,158,,23,,
T,2014-06-26 00:47:36,43.452086000,-80.507699000,333.0,16.4,3.66,151.4,0.0,7.262,4.56,158,,23,,
T,2014-06-26 00:47:43,43.451946000,-80.507551000,333.0,10.1,5.94,142.5,0.0,7.281,19.63,156,,23,,
T,2014-06-26 00:47:50,43.451819000,-80.507404000,333.0,9.5,6.32,140.0,0.0,7.300,18.46,158,,23,,
T,2014-06-26 00:47:55,43.451735000,-80.507296000,333.0,9.2,6.52,137.0,0.0,7.313,12.79,160,,23,,
T,2014-06-26 00:48:01,43.451616000,-80.507161000,333.0,10.3,5.83,140.5,0.0,7.330,17.15,161,,23,,
T,2014-06-26 00:48:08,43.451453000,-80.506986000,333.0,11.8,5.07,142.1,0.0,7.353,22.99,163,,23,,
T,2014-06-26 00:48:14,43.451338000,-80.506848000,333.0,10.2,5.89,138.9,0.0,7.370,16.97,165,,23,,
T,2014-06-26 00:48:19,43.451254000,-80.506733000,333.0,9.5,6.32,135.2,0.0,7.383,13.18,166,,23,,
T,2014-06-26 00:48:24,43.451145000,-80.506619000,333.0,11.0,5.47,142.8,0.0,7.398,15.22,168,,23,,
T,2014-06-26 00:48:32,43.451001000,-80.506484000,333.0,8.7,6.88,145.8,0.0,7.417,19.37,167,,23,,
T,2014-06-26 00:48:34,43.450958000,-80.506444000,332.6,10.4,5.78,146.0,-6.9,7.423,5.77,168,,23,,
T,2014-06-26 00:48:35,43.450939000,-80.506424000,332.2,9.6,6.27,142.6,-15.0,7.426,2.66,168,,23,,
T,2014-06-26 00:48:36,43.450917000,-80.506399000,331.8,11.4,5.25,140.5,-12.6,7.429,3.17,168,,23,,
T,2014-06-26 00:48:37,43.450891000,-80.506385000,331.4,11.2,5.37,158.6,-12.9,7.432,3.10,168,,23,,
T,2014-06-26 00:48:38,43.450871000,-80.506354000,331.0,12.1,4.97,131.6,-11.9,7.436,3.35,168,,23,,
T,2014-06-26 00:48:39,43.450851000,-80.506331000,331.0,10.4,5.75,140.1,0.0,7.438,2.90,168,,23,,
T,2014-06-26 00:48:45,43.450763000,-80.506174000,331.0,9.6,6.24,127.7,0.0,7.454,16.03,167,,23,,
T,2014-06-26 00:48:53,43.450612000,-80.505981000,331.0,10.3,5.82,137.1,0.0,7.477,22.92,166,,23,,
T,2014-06-26 00:49:00,43.450457000,-80.505797000,331.0,11.7,5.12,139.2,0.0,7.500,22.77,168,,23,,
T,2014-06-26 00:49:05,43.450352000,-80.505683000,330.4,10.7,5.60,141.8,-4.0,7.515,14.87,168,,23,,
T,2014-06-26 00:49:06,43.450330000,-80.505659000,330.0,11.2,5.34,141.6,-12.8,7.518,3.12,169,,23,,
T,2014-06-26 00:49:07,43.450312000,-80.505635000,329.6,10.0,5.98,135.9,-14.3,7.521,2.79,169,,23,,
T,2014-06-26 00:49:08,43.450286000,-80.505614000,329.2,12.1,4.97,149.6,-11.9,7.524,3.35,169,,23,,
T,2014-06-26 00:49:09,43.450269000,-80.505588000,328.8,10.2,5.89,132.0,-14.1,7.527,2.83,169,,23,,
T,2014-06-26 00:49:16,43.450127000,-80.505392000,328.8,11.5,5.21,134.9,0.0,7.549,22.37,169,,23,,
T,2014-06-26 00:49:25,43.449979000,-80.505186000,328.8,9.4,6.41,134.7,0.0,7.573,23.42,169,,23,,
T,2014-06-26 00:49:32,43.449856000,-80.505048000,328.4,9.1,6.61,140.8,-2.3,7.591,17.65,168,,23,,
T,2014-06-26 00:49:33,43.449840000,-80.505027000,328.0,8.9,6.78,136.4,-16.3,7.593,2.46,168,,23,,
T,2014-06-26 00:49:34,43.449825000,-80.505010000,327.6,7.8,7.71,140.6,-18.5,7.595,2.16,168,,23,,
T,2014-06-26 00:49:35,43.449808000,-80.504990000,327.2,9.0,6.70,139.5,-16.1,7.598,2.49,167,,23,,
T,2014-06-26 00:49:36,43.449787000,-80.504968000,326.8,10.6,5.68,142.7,-13.6,7.601,2.94,167,,23,,
T,2014-06-26 00:49:40,43.449704000,-80.504866000,326.8,11.1,5.39,138.3,0.0,7.613,12.38,166,,23,,
T,2014-06-26 00:49:45,43.449627000,-80.504749000,326.8,9.2,6.53,132.2,0.0,7.626,12.76,167,,23,,
T,2014-06-26 00:49:53,43.449495000,-80.504616000,326.8,8.2,7.33,143.8,0.0,7.644,18.19,168,,23,,
T,2014-06-26 00:50:00,43.449361000,-80.504479000,326.8,9.5,6.28,143.4,0.0,7.662,18.56,168,,23,,
T,2014-06-26 00:50:02,43.449321000,-80.504429000,326.4,10.8,5.55,137.8,-6.7,7.668,6.01,168,,23,,
T,2014-06-26 00:50:03,43.449306000,-80.504409000,326.0,8.4,7.17,135.9,-17.2,7.671,2.32,168,,23,,
T,2014-06-26 00:50:04,43.449289000,-80.504380000,325.6,10.8,5.53,128.9,-13.3,7.674,3.01,169,,23,,
T,2014-06-26 00:50:05,43.449276000,-80.504351000,325.2,9.9,6.05,121.7,-14.5,7.677,2.76,169,,23,,
T,2014-06-26 00:50:06,43.449256000,-80.504304000,324.8,15.9,3.78,120.4,-9.1,7.681,4.41,170,,23,,
T,2014-06-26 00:50:07,43.449244000,-80.504273000,324.8,10.2,5.87,118.1,0.0,7.684,2.84,170,,23,,
T,2014-06-26 00:50:10,43.449180000,-80.504148000,324.8,14.8,4.04,125.2,0.0,7.696,12.37,170,,23,,
T,2014-06-26 00:50:17,43.449053000,-80.503954000,324.8,10.9,5.53,132.0,0.0,7.717,21.11,172,,23,,
T,2014-06-26 00:50:26,43.448911000,-80.503742000,324.8,9.3,6.43,132.7,0.0,7.741,23.31,174,,23,,
T,2014-06-26 00:50:33,43.448792000,-80.503516000,324.8,11.6,5.17,126.0,0.0,7.763,22.57,174,,23,,
T,2014-06-26 00:50:38,43.448707000,-80.503365000,324.8,11.1,5.40,127.8,0.0,7.779,15.45,175,,23,,
T,2014-06-26 00:50:44,43.448628000,-80.503187000,324.8,10.1,5.93,121.4,0.0,7.796,16.87,176,,23,,
T,2014-06-26 00:50:51,43.448521000,-80.502993000,324.8,10.1,5.92,127.2,0.0,7.815,19.70,177,,23,,
T,2014-06-26 00:51:00,43.448356000,-80.502749000,324.8,10.8,5.57,133.0,0.0,7.842,26.95,178,,23,,
T,2014-06-26 00:51:07,43.448257000,-80.502553000,324.8,9.9,6.04,124.8,0.0,7.861,19.31,178,,23,,
T,2014-06-26 00:51:15,43.448123000,-80.502355000,324.8,9.8,6.10,133.0,0.0,7.883,21.87,179,,23,,
T,2014-06-26 00:51:18,43.448088000,-80.502269000,325.2,9.6,6.27,119.3,5.0,7.891,7.97,179,,23,,
T,2014-06-26 00:51:19,43.448075000,-80.502241000,325.6,9.7,6.20,122.6,14.9,7.894,2.69,180,,23,,
T,2014-06-26 00:51:20,43.448063000,-80.502216000,326.2,8.7,6.88,123.5,24.8,7.896,2.42,180,,23,,
T,2014-06-26 00:51:21,43.448053000,-80.502191000,326.6,8.3,7.22,118.9,17.3,7.899,2.31,179,,23,,
T,2014-06-26 00:51:22,43.448048000,-80.502172000,327.2,5.9,10.19,109.9,36.7,7.900,1.64,180,,23,,
T,2014-06-26 00:51:27,43.447976000,-80.502074000,327.2,8.1,7.40,135.3,0.0,7.912,11.27,180,,23,,
T,2014-06-26 00:51:34,43.447879000,-80.501884000,327.2,9.7,6.21,125.1,0.0,7.930,18.78,180,,23,,
T,2014-06-26 00:51:40,43.447802000,-80.501702000,327.2,10.2,5.87,120.2,0.0,7.947,17.04,180,,23,,
T,2014-06-26 00:51:46,43.447715000,-80.501482000,327.2,12.2,4.94,118.6,0.0,7.968,20.26,180,,23,,
T,2014-06-26 00:51:52,43.447579000,-80.501336000,327.2,11.5,5.21,142.1,0.0,7.987,19.18,180,,23,,
T,2014-06-26 00:52:00,43.447444000,-80.501155000,327.2,9.4,6.36,135.8,0.0,8.008,20.97,181,,23,,
T,2014-06-26 00:52:07,43.447352000,-80.500993000,327.2,8.6,7.02,128.0,0.0,8.024,16.63,180,,23,,
T,2014-06-26 00:52:13,43.447273000,-80.500782000,327.2,11.5,5.21,117.3,0.0,8.044,19.20,178,,23,,
T,2014-06-26 00:52:16,43.447209000,-80.500655000,326.8,15.0,4.00,124.8,-3.2,8.056,12.50,177,,23,,
T,2014-06-26 00:52:17,43.447195000,-80.500638000,326.4,7.5,8.03,138.6,-19.3,8.058,2.08,177,,23,,
T,2014-06-26 00:52:18,43.447190000,-80.500622000,326.0,5.1,11.83,113.3,-28.4,8.060,1.41,177,,23,,
T,2014-06-26 00:52:19,43.447177000,-80.500592000,325.4,10.2,5.90,120.8,-21.2,8.062,2.83,176,,23,,
T,2014-06-26 00:52:20,43.447166000,-80.500575000,325.0,6.6,9.06,131.7,-21.7,8.064,1.84,176,,23,,
T,2014-06-26 00:52:26,43.447087000,-80.500404000,325.0,9.8,6.10,122.5,0.0,8.081,16.39,176,,23,,
T,2014-06-26 00:52:31,43.447120000,-80.500212000,325.0,11.5,5.22,76.7,0.0,8.097,15.97,176,,23,,
T,2014-06-26 00:52:32,43.447130000,-80.500181000,325.0,9.9,6.07,66.0,0.0,8.099,2.74,176,,23,,
T,2014-06-26 00:52:35,43.447171000,-80.500089000,325.0,10.5,5.73,58.5,0.0,8.108,8.73,175,,23,,
T,2014-06-26 00:52:39,43.447202000,-80.499970000,325.0,9.2,6.52,70.3,0.0,8.118,10.23,175,,23,,
T,2014-06-26 00:52:46,43.447292000,-80.499768000,325.0,9.9,6.09,58.5,0.0,8.138,19.17,175,,23,,
T,2014-06-26 00:52:52,43.447341000,-80.499564000,325.0,10.4,5.75,71.7,0.0,8.155,17.39,173,,23,,
T,2014-06-26 00:52:56,43.447354000,-80.499418000,325.0,10.7,5.60,83.0,0.0,8.167,11.91,173,,23,,
T,2014-06-26 00:52:57,43.447359000,-80.499385000,325.0,9.8,6.11,78.2,0.0,8.170,2.73,172,,23,,
T,2014-06-26 00:53:03,43.447376000,-80.499202000,325.0,9.0,6.70,82.7,0.0,8.185,14.93,171,,23,,
T,2014-06-26 00:53:08,43.447400000,-80.499034000,325.0,10.0,6.01,78.9,0.0,8.198,13.86,171,,23,,
T,2014-06-26 00:53:14,43.447428000,-80.498863000,325.0,8.5,7.05,77.3,0.0,8.213,14.19,172,,23,,
T,2014-06-26 00:53:20,43.447420000,-80.498670000,325.0,9.4,6.39,93.3,0.0,8.228,15.65,172,,23,,
T,2014-06-26 00:53:27,43.447408000,-80.498424000,325.0,10.3,5.85,93.8,0.0,8.248,19.96,173,,23,,
T,2014-06-26 00:53:30,43.447419000,-80.498316000,324.6,10.6,5.66,82.0,-4.5,8.257,8.83,173,,23,,
T,2014-06-26 00:53:31,43.447420000,-80.498285000,324.2,9.0,6.64,87.5,-15.9,8.260,2.51,173,,23,,
T,2014-06-26 00:53:32,43.447421000,-80.498248000,323.8,10.8,5.56,87.9,-13.3,8.263,3.00,173,,23,,
T,2014-06-26 00:53:33,43.447411000,-80.498222000,323.4,8.6,7.00,117.9,-16.8,8.265,2.38,173,,23,,
T,2014-06-26 00:53:34,43.447397000,-80.498182000,323.0,12.9,4.64,115.7,-11.1,8.268,3.59,173,,23,,
T,2014-06-26 00:53:40,43.447377000,-80.498029000,323.0,7.5,7.95,100.2,0.0,8.281,12.58,174,,23,,
T,2014-06-26 00:53:43,43.447356000,-80.497914000,323.0,11.5,5.21,104.1,0.0,8.291,9.60,169,,23,,
T,2014-06-26 00:53:46,43.447358000,-80.497824000,323.0,8.7,6.86,88.2,0.0,8.298,7.29,172,,23,,
T,2014-06-26 00:53:52,43.447355000,-80.497638000,323.0,9.0,6.64,91.3,0.0,8.313,15.06,173,,23,,
T,2014-06-26 00:53:58,43.447314000,-80.497456000,323.0,9.3,6.48,107.2,0.0,8.328,15.42,174,,23,,
T,2014-06-26 00:54:05,43.447270000,-80.497248000,323.0,9.0,6.65,106.2,0.0,8.346,17.53,174,,23,,
T,2014-06-26 00:54:11,43.447104000,-80.497235000,323.0,11.1,5.41,176.7,0.0,8.364,18.47,175,,23,,
T,2014-06-26 00:54:19,43.446938000,-80.497278000,323.0,8.4,7.10,190.7,0.0,8.383,18.77,175,,23,,
T,2014-06-26 00:54:24,43.446872000,-80.497382000,323.0,8.0,7.46,228.8,0.0,8.394,11.16,176,,23,,
T,2014-06-26 00:54:31,43.446784000,-80.497541000,323.0,8.3,7.22,232.7,0.0,8.411,16.16,177,,23,,
T,2014-06-26 00:54:38,43.446696000,-80.497753000,323.0,10.2,5.91,240.2,0.0,8.430,19.75,177,,23,,
