type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-07-20 16:00:14,43.338404000,-80.781415000,366.2,37.4,1.60,65.9,-3.9,67.712,10.38,161,113,34,,
T,2013-07-20 16:00:15,43.338443000,-80.781297000,365.8,37.8,1.59,65.6,-3.8,67.722,10.50,161,113,34,,
T,2013-07-20 16:00:16,43.338480000,-80.781181000,365.4,37.0,1.62,66.3,-3.9,67.732,10.27,161,112,34,,
T,2013-07-20 16:00:17,43.338517000,-80.781067000,365.0,36.4,1.65,66.0,-4.0,67.743,10.12,161,111,34,,
T,2013-07-20 16:00:22,43.338691000,-80.780514000,365.0,35.2,1.71,66.6,0.0,67.791,48.83,159,103,34,,
T,2013-07-20 16:00:30,43.338933000,-80.779768000,365.0,29.8,2.01,66.0,0.0,67.858,66.20,158,107,34,,
T,2013-07-20 16:00:31,43.338966000,-80.779669000,365.4,31.8,1.89,65.4,4.5,67.866,8.83,158,107,34,,
T,2013-07-20 16:00:32,43.338999000,-80.779567000,365.8,32.6,1.84,66.0,4.4,67.875,9.05,159,107,34,,
T,2013-07-20 16:00:33,43.339028000,-80.779469000,366.2,30.9,1.94,67.9,4.7,67.884,8.58,159,107,34,,
T,2013-07-20 16:00:34,43.339059000,-80.779365000,366.6,32.8,1.83,67.7,4.4,67.893,9.11,159,108,34,,
T,2013-07-20 16:00:35,43.339091000,-80.779263000,367.2,32.4,1.85,66.7,6.7,67.902,9.00,160,108,34,,
T,2013-07-20 16:00:42,43.339327000,-80.778530000,367.2,33.4,1.80,66.1,0.0,67.967,64.97,162,111,34,,
T,2013-07-20 16:00:46,43.339467000,-80.778095000,367.2,34.7,1.73,66.1,0.0,68.006,38.55,163,107,34,,
T,2013-07-20 16:00:53,43.339717000,-80.777329000,367.2,35.0,1.71,65.8,0.0,68.074,68.04,165,110,34,,
T,2013-07-20 16:01:00,43.339960000,-80.776581000,367.2,34.1,1.76,65.9,0.0,68.140,66.39,166,112,34,,
T,2013-07-20 16:01:01,43.339994000,-80.776477000,367.2,33.3,1.80,65.8,0.0,68.149,9.24,166,111,34,,
T,2013-07-20 16:01:08,43.340229000,-80.775759000,367.2,32.8,1.83,65.8,0.0,68.213,63.81,167,109,34,,
T,2013-07-20 16:01:12,43.340362000,-80.775360000,367.6,32.0,1.87,65.4,1.1,68.249,35.57,167,107,34,,
T,2013-07-20 16:01:13,43.340395000,-80.775260000,368.0,32.0,1.87,65.6,4.5,68.258,8.90,167,107,34,,
T,2013-07-20 16:01:14,43.340430000,-80.775158000,368.4,32.9,1.82,64.7,4.4,68.267,9.14,167,107,34,,
T,2013-07-20 16:01:15,43.340464000,-80.775062000,368.8,31.1,1.93,64.0,4.6,68.275,8.65,167,107,34,,
T,2013-07-20 16:01:16,43.340498000,-80.774964000,369.2,31.7,1.89,64.5,4.5,68.284,8.80,167,108,34,,
T,2013-07-20 16:01:17,43.340529000,-80.774866000,369.2,31.2,1.92,66.5,0.0,68.293,8.66,167,108,34,,
T,2013-07-20 16:01:24,43.340751000,-80.774167000,369.2,31.8,1.89,66.4,0.0,68.355,61.81,166,107,34,,
T,2013-07-20 16:01:29,43.340918000,-80.773671000,369.2,31.9,1.88,65.2,0.0,68.399,44.29,166,65,34,,
T,2013-07-20 16:01:33,43.341040000,-80.773301000,369.2,29.6,2.02,65.6,0.0,68.432,32.92,162,48,34,,
T,2013-07-20 16:01:38,43.341191000,-80.772834000,369.2,29.8,2.01,66.0,0.0,68.473,41.42,161,101,34,,
T,2013-07-20 16:01:46,43.341426000,-80.772089000,369.2,29.6,2.03,66.6,0.0,68.539,65.81,159,100,34,,
T,2013-07-20 16:01:50,43.341542000,-80.771724000,369.2,29.1,2.07,66.4,0.0,68.571,32.28,156,25,34,,
T,2013-07-20 16:01:54,43.341643000,-80.771390000,369.2,26.4,2.27,67.4,0.0,68.601,29.32,153,41,34,,
T,2013-07-20 16:02:00,43.341802000,-80.770895000,369.2,26.3,2.28,66.2,0.0,68.645,43.85,152,12,34,,
T,2013-07-20 16:02:06,43.341976000,-80.770392000,369.2,27.1,2.22,64.6,0.0,68.690,45.14,149,30,34,,
T,2013-07-20 16:02:08,43.342026000,-80.770228000,369.2,25.9,2.31,67.3,0.0,68.704,14.41,146,34,34,,
T,2013-07-20 16:02:09,43.342054000,-80.770148000,369.2,25.9,2.32,64.3,0.0,68.711,7.19,145,25,34,,
T,2013-07-20 16:02:15,43.342205000,-80.769637000,369.2,26.8,2.24,67.9,0.0,68.756,44.70,142,66,34,,
T,2013-07-20 16:02:17,43.342249000,-80.769477000,369.2,25.0,2.40,69.3,0.0,68.770,13.86,143,68,34,,
T,2013-07-20 16:02:25,43.342472000,-80.768814000,369.2,26.6,2.25,65.2,0.0,68.829,59.19,141,0,34,,
T,2013-07-20 16:02:28,43.342564000,-80.768590000,369.2,25.0,2.40,60.5,0.0,68.850,20.84,140,0,34,,
T,2013-07-20 16:02:30,43.342614000,-80.768433000,369.2,25.0,2.40,66.4,0.0,68.864,13.89,139,0,34,,
T,2013-07-20 16:02:37,43.342808000,-80.767846000,369.2,26.9,2.23,65.6,0.0,68.916,52.25,139,0,34,,
T,2013-07-20 16:02:42,43.342938000,-80.767426000,369.2,26.6,2.25,66.9,0.0,68.953,36.99,136,73,34,,
T,2013-07-20 16:02:46,43.343053000,-80.767065000,369.2,28.7,2.09,66.3,0.0,68.985,31.94,136,88,34,,
T,2013-07-20 16:02:51,43.343203000,-80.766616000,369.2,28.8,2.08,65.3,0.0,69.025,40.04,133,86,34,,
T,2013-07-20 16:02:57,43.343387000,-80.766075000,369.2,29.0,2.07,64.9,0.0,69.073,48.40,136,88,34,,
T,2013-07-20 16:02:58,43.343418000,-80.765984000,369.2,29.3,2.05,64.9,0.0,69.082,8.14,136,88,34,,
T,2013-07-20 16:03:06,43.343656000,-80.765271000,369.2,28.6,2.10,65.3,0.0,69.145,63.57,137,86,34,,
T,2013-07-20 16:03:09,43.343746000,-80.765013000,369.2,27.8,2.16,64.4,0.0,69.168,23.19,139,84,34,,
T,2013-07-20 16:03:17,43.343977000,-80.764307000,369.2,28.2,2.13,65.8,0.0,69.231,62.74,142,86,34,,
T,2013-07-20 16:03:21,43.344099000,-80.763953000,369.2,28.6,2.10,64.6,0.0,69.263,31.74,142,72,34,,
T,2013-07-20 16:03:29,43.344353000,-80.763184000,369.2,30.8,1.95,65.6,0.0,69.331,68.44,144,86,34,,
T,2013-07-20 16:03:36,43.344582000,-80.762476000,369.2,32.3,1.86,66.0,0.0,69.394,62.79,145,103,34,,
T,2013-07-20 16:03:38,43.344650000,-80.762265000,369.2,33.7,1.78,66.1,0.0,69.413,18.70,145,65,34,,
T,2013-07-20 16:03:45,43.344869000,-80.761590000,369.2,30.8,1.95,66.0,0.0,69.473,59.90,144,0,34,,
T,2013-07-20 16:03:46,43.344897000,-80.761503000,369.2,27.8,2.16,66.1,0.0,69.480,7.71,144,57,34,,
T,2013-07-20 16:03:54,43.345123000,-80.760815000,369.2,27.5,2.18,65.7,0.0,69.542,61.18,144,53,34,,
T,2013-07-20 16:03:55,43.345151000,-80.760732000,369.2,26.7,2.25,65.1,0.0,69.549,7.41,145,71,34,,
T,2013-07-20 16:04:01,43.345318000,-80.760230000,369.6,26.8,2.24,65.4,0.9,69.594,44.73,146,35,34,,
T,2013-07-20 16:04:02,43.345345000,-80.760145000,370.0,27.1,2.22,66.4,5.3,69.601,7.52,146,74,34,,
T,2013-07-20 16:04:03,43.345374000,-80.760058000,370.4,27.9,2.15,65.4,5.2,69.609,7.76,146,75,34,,
T,2013-07-20 16:04:04,43.345404000,-80.759971000,370.8,28.1,2.14,64.6,5.1,69.617,7.80,146,76,34,,
T,2013-07-20 16:04:05,43.345433000,-80.759884000,371.2,27.9,2.15,65.4,5.2,69.625,7.76,146,76,34,,
T,2013-07-20 16:04:11,43.345594000,-80.759387000,371.2,26.5,2.27,66.0,0.0,69.669,44.09,146,74,34,,
T,2013-07-20 16:04:19,43.345826000,-80.758690000,371.2,28.0,2.15,65.4,0.0,69.731,62.11,147,38,34,,
T,2013-07-20 16:04:26,43.346048000,-80.758015000,371.2,30.9,1.94,65.7,0.0,69.791,60.03,148,85,34,,
T,2013-07-20 16:04:33,43.346279000,-80.757319000,371.2,31.9,1.88,65.5,0.0,69.853,61.99,147,77,34,,
T,2013-07-20 16:04:36,43.346375000,-80.757024000,371.2,31.4,1.91,65.9,0.0,69.879,26.19,145,95,34,,
T,2013-07-20 16:04:44,43.346627000,-80.756260000,371.2,30.6,1.96,65.6,0.0,69.947,67.98,146,93,34,,
T,2013-07-20 16:04:47,43.346721000,-80.755973000,371.2,30.6,1.96,65.8,0.0,69.972,25.51,146,92,34,,
T,2013-07-20 16:04:55,43.346964000,-80.755239000,371.2,29.4,2.04,65.5,0.0,70.038,65.35,146,79,34,,
T,2013-07-20 16:04:56,43.346991000,-80.755153000,371.2,27.3,2.20,66.6,0.0,70.045,7.59,146,65,34,,
T,2013-07-20 16:05:01,43.347127000,-80.754742000,371.6,26.3,2.28,65.5,1.1,70.082,36.59,145,64,34,,
T,2013-07-20 16:05:02,43.347151000,-80.754666000,372.2,24.2,2.48,66.5,8.9,70.089,6.71,146,63,34,,
T,2013-07-20 16:05:03,43.347176000,-80.754590000,372.6,24.3,2.47,65.7,5.9,70.095,6.76,146,61,34,,
T,2013-07-20 16:05:04,43.347200000,-80.754516000,373.0,23.6,2.54,66.0,6.1,70.102,6.57,146,60,34,,
T,2013-07-20 16:05:05,43.347224000,-80.754444000,373.4,23.1,2.60,65.4,6.2,70.108,6.42,147,59,34,,
T,2013-07-20 16:05:14,43.347424000,-80.753840000,373.8,21.5,2.79,65.5,0.7,70.162,53.78,149,58,34,,
T,2013-07-20 16:05:15,43.347445000,-80.753776000,374.2,20.5,2.93,65.7,7.0,70.168,5.69,149,58,34,,
T,2013-07-20 16:05:16,43.347464000,-80.753721000,374.6,17.8,3.38,64.6,8.1,70.173,4.93,150,34,34,,
T,2013-07-20 16:05:17,43.347483000,-80.753664000,375.0,18.3,3.28,65.4,7.9,70.178,5.08,150,38,34,,
T,2013-07-20 16:05:18,43.347502000,-80.753604000,375.4,19.1,3.14,66.5,7.5,70.183,5.30,150,50,34,,
T,2013-07-20 16:05:23,43.347605000,-80.753292000,376.0,20.0,3.00,65.6,2.2,70.211,27.76,152,59,34,,
T,2013-07-20 16:05:24,43.347627000,-80.753223000,376.4,22.0,2.73,66.3,6.6,70.217,6.11,152,59,34,,
T,2013-07-20 16:05:25,43.347650000,-80.753156000,376.8,21.6,2.78,64.7,6.7,70.223,6.00,153,59,34,,
T,2013-07-20 16:05:26,43.347673000,-80.753091000,377.2,21.1,2.85,64.1,6.8,70.229,5.86,153,60,34,,
T,2013-07-20 16:05:27,43.347697000,-80.753017000,377.6,23.6,2.54,66.0,6.1,70.235,6.57,154,61,34,,
T,2013-07-20 16:05:29,43.347736000,-80.752862000,377.6,23.9,2.51,70.9,0.0,70.249,13.29,155,64,34,,
T,2013-07-20 16:05:31,43.347786000,-80.752714000,377.6,23.8,2.52,65.1,0.0,70.262,13.22,156,66,34,,
T,2013-07-20 16:05:33,43.347831000,-80.752579000,378.0,21.7,2.77,65.4,3.3,70.274,12.03,157,0,34,,
T,2013-07-20 16:05:34,43.347851000,-80.752518000,378.4,19.5,3.07,65.7,7.4,70.279,5.42,157,0,34,,
T,2013-07-20 16:05:35,43.347872000,-80.752453000,378.8,20.7,2.89,66.0,6.9,70.285,5.76,157,0,34,,
T,2013-07-20 16:05:36,43.347893000,-80.752387000,379.2,21.0,2.85,66.4,6.9,70.291,5.84,157,42,34,,
T,2013-07-20 16:05:37,43.347915000,-80.752318000,379.6,22.0,2.73,66.3,6.6,70.297,6.11,158,57,34,,
T,2013-07-20 16:05:45,43.348102000,-80.751744000,379.6,22.9,2.62,65.9,0.0,70.348,50.97,157,49,34,,
T,2013-07-20 16:05:53,43.348282000,-80.751152000,380.0,23.4,2.56,67.3,0.8,70.400,52.00,158,80,34,,
T,2013-07-20 16:05:54,43.348308000,-80.751079000,380.4,23.7,2.53,63.9,6.1,70.407,6.59,158,80,34,,
T,2013-07-20 16:05:55,43.348334000,-80.751004000,380.8,24.2,2.48,64.5,5.9,70.413,6.73,158,80,34,,
T,2013-07-20 16:05:56,43.348359000,-80.750928000,381.2,24.3,2.47,65.7,5.9,70.420,6.76,158,80,34,,
T,2013-07-20 16:05:57,43.348382000,-80.750851000,381.6,24.3,2.47,67.7,5.9,70.427,6.75,158,81,34,,
T,2013-07-20 16:05:58,43.348407000,-80.750775000,381.6,24.3,2.47,65.7,0.0,70.434,6.76,158,79,34,,
T,2013-07-20 16:06:07,43.348618000,-80.750134000,381.6,22.8,2.63,65.6,0.0,70.491,57.01,158,62,34,,
T,2013-07-20 16:06:14,43.348783000,-80.749659000,381.6,21.9,2.74,64.5,0.0,70.533,42.65,157,58,34,,
T,2013-07-20 16:06:17,43.348849000,-80.749452000,382.0,22.0,2.73,66.3,2.2,70.552,18.32,156,62,34,,
T,2013-07-20 16:06:18,43.348873000,-80.749379000,382.6,23.4,2.57,65.7,9.2,70.558,6.49,156,62,34,,
T,2013-07-20 16:06:19,43.348899000,-80.749307000,383.0,23.4,2.56,63.6,6.1,70.565,6.51,156,63,34,,
T,2013-07-20 16:06:20,43.348923000,-80.749238000,383.4,22.3,2.69,64.4,6.5,70.571,6.20,156,63,34,,
T,2013-07-20 16:06:21,43.348944000,-80.749169000,383.8,21.8,2.75,67.3,6.6,70.577,6.06,156,44,34,,
T,2013-07-20 16:06:24,43.349009000,-80.748959000,383.8,22.2,2.70,66.9,0.0,70.595,18.49,156,63,34,,
T,2013-07-20 16:06:32,43.349224000,-80.748328000,383.8,25.4,2.36,64.9,0.0,70.652,56.46,154,71,34,,
T,2013-07-20 16:06:40,43.349445000,-80.747640000,383.8,27.4,2.19,66.2,0.0,70.713,60.95,152,84,34,,
T,2013-07-20 16:06:43,43.349530000,-80.747372000,383.8,28.4,2.11,66.4,0.0,70.737,23.69,152,87,34,,
T,2013-07-20 16:06:51,43.349771000,-80.746613000,383.8,30.2,1.99,66.4,0.0,70.804,67.11,152,94,34,,
T,2013-07-20 16:06:53,43.349833000,-80.746412000,383.8,31.8,1.88,67.0,0.0,70.821,17.69,152,94,34,,
T,2013-07-20 16:07:00,43.350062000,-80.745717000,383.8,31.8,1.89,65.6,0.0,70.883,61.83,152,96,34,,
T,2013-07-20 16:07:04,43.350190000,-80.745321000,383.8,31.6,1.90,66.0,0.0,70.918,35.11,151,96,34,,
T,2013-07-20 16:07:05,43.350223000,-80.745220000,384.2,32.3,1.86,65.8,4.5,70.927,8.97,151,96,34,,
T,2013-07-20 16:07:06,43.350256000,-80.745120000,384.6,32.0,1.87,65.6,4.5,70.936,8.90,152,97,34,,
T,2013-07-20 16:07:07,43.350289000,-80.745020000,385.0,32.0,1.87,65.6,4.5,70.945,8.90,152,97,34,,
T,2013-07-20 16:07:08,43.350323000,-80.744921000,385.4,31.9,1.88,64.7,4.5,70.954,8.87,152,98,34,,
T,2013-07-20 16:07:09,43.350356000,-80.744817000,385.8,33.1,1.81,66.4,4.4,70.963,9.19,152,99,34,,
T,2013-07-20 16:07:16,43.350600000,-80.744068000,385.8,34.2,1.75,65.9,0.0,71.030,66.50,153,95,34,,
T,2013-07-20 16:07:20,43.350749000,-80.743603000,385.4,37.1,1.62,66.2,-1.0,71.071,41.17,153,104,34,,
T,2013-07-20 16:07:21,43.350790000,-80.743481000,385.0,39.2,1.53,65.2,-3.7,71.082,10.89,154,103,34,,
T,2013-07-20 16:07:22,43.350831000,-80.743355000,384.6,40.3,1.49,65.9,-3.6,71.093,11.19,153,103,34,,
T,2013-07-20 16:07:23,43.350874000,-80.743225000,384.0,41.7,1.44,65.5,-5.2,71.104,11.57,153,106,34,,
T,2013-07-20 16:07:24,43.350918000,-80.743092000,383.6,42.6,1.41,65.5,-3.4,71.116,11.84,153,101,34,,
T,2013-07-20 16:07:25,43.350962000,-80.742957000,383.0,43.2,1.39,65.9,-5.0,71.128,11.99,153,103,34,,
T,2013-07-20 16:07:26,43.351007000,-80.742820000,382.6,43.9,1.37,65.7,-3.3,71.140,12.18,153,104,34,,
T,2013-07-20 16:07:27,43.351052000,-80.742682000,382.0,44.1,1.36,65.8,-4.9,71.153,12.25,153,105,34,,
T,2013-07-20 16:07:28,43.351100000,-80.742540000,381.6,45.7,1.31,65.1,-3.2,71.165,12.69,152,105,34,,
T,2013-07-20 16:07:32,43.351272000,-80.742010000,381.6,42.3,1.42,65.9,0.0,71.212,47.03,152,99,34,,
T,2013-07-20 16:07:38,43.351515000,-80.741267000,381.6,39.6,1.51,65.8,0.0,71.278,66.01,152,100,34,,
T,2013-07-20 16:07:42,43.351677000,-80.740774000,381.6,39.5,1.52,65.7,0.0,71.322,43.84,152,101,34,,
T,2013-07-20 16:07:48,43.351922000,-80.740025000,381.6,39.9,1.50,65.8,0.0,71.389,66.55,153,102,34,,
T,2013-07-20 16:07:53,43.352120000,-80.739398000,381.2,39.9,1.50,66.5,-0.7,71.444,55.39,152,102,34,,
T,2013-07-20 16:07:54,43.352162000,-80.739269000,380.8,41.2,1.46,65.9,-3.5,71.456,11.45,152,104,34,,
T,2013-07-20 16:07:55,43.352205000,-80.739139000,380.4,41.7,1.44,65.5,-3.5,71.467,11.57,152,105,34,,
T,2013-07-20 16:07:56,43.352248000,-80.739010000,380.0,41.4,1.45,65.4,-3.5,71.479,11.50,152,106,34,,
T,2013-07-20 16:07:57,43.352291000,-80.738875000,379.4,43.0,1.40,66.3,-5.0,71.491,11.94,152,108,34,,
T,2013-07-20 16:08:02,43.352514000,-80.738190000,379.4,43.8,1.37,65.9,0.0,71.551,60.81,153,107,34,,
T,2013-07-20 16:08:03,43.352562000,-80.738048000,379.0,45.7,1.31,65.1,-3.2,71.564,12.69,154,107,34,,
T,2013-07-20 16:08:04,43.352611000,-80.737910000,378.6,44.8,1.34,64.0,-3.2,71.577,12.44,154,107,34,,
T,2013-07-20 16:08:05,43.352664000,-80.737770000,378.2,46.0,1.30,62.5,-3.1,71.589,12.79,155,106,34,,
T,2013-07-20 16:08:06,43.352717000,-80.737639000,377.8,43.7,1.37,60.9,-3.3,71.602,12.14,155,105,34,,
T,2013-07-20 16:08:09,43.352717000,-80.737639000,377.4,0.0,,60.9,,71.602,0.00,156,110,34,,
T,2013-07-20 16:08:10,43.352931000,-80.737209000,377.4,151.9,0.39,55.6,0.0,71.644,42.20,156,109,34,,
T,2013-07-20 16:08:13,43.353145000,-80.736890000,377.4,42.2,1.42,47.3,0.0,71.679,35.13,156,107,34,,
T,2013-07-20 16:08:16,43.353378000,-80.736607000,376.8,41.5,1.45,41.5,-1.7,71.713,34.59,157,102,34,,
T,2013-07-20 16:08:17,43.353458000,-80.736523000,376.4,40.3,1.49,37.4,-3.6,71.725,11.20,157,103,34,,
T,2013-07-20 16:08:18,43.353540000,-80.736443000,376.0,40.3,1.49,35.4,-3.6,71.736,11.18,157,108,34,,
T,2013-07-20 16:08:19,43.353625000,-80.736368000,375.6,40.4,1.48,32.7,-3.6,71.747,11.23,157,108,34,,
T,2013-07-20 16:08:20,43.353710000,-80.736299000,375.2,39.5,1.52,30.6,-3.6,71.758,10.98,157,107,34,,
T,2013-07-20 16:08:23,43.353966000,-80.736118000,375.2,38.4,1.56,27.2,0.0,71.790,32.00,157,115,34,,
T,2013-07-20 16:08:29,43.354484000,-80.735878000,375.2,36.4,1.65,18.6,0.0,71.851,60.75,159,106,34,,
T,2013-07-20 16:08:35,43.354994000,-80.735787000,375.2,34.3,1.75,7.4,0.0,71.908,57.14,161,102,34,,
T,2013-07-20 16:08:42,43.355554000,-80.735799000,375.2,32.0,1.87,359.1,0.0,71.970,62.22,161,77,34,,
T,2013-07-20 16:08:50,43.356133000,-80.735813000,375.2,29.0,2.07,359.0,0.0,72.035,64.34,162,71,34,,
T,2013-07-20 16:08:51,43.356201000,-80.735814000,375.6,27.2,2.21,359.4,5.3,72.042,7.56,163,70,34,,
T,2013-07-20 16:08:52,43.356270000,-80.735820000,376.2,27.7,2.17,356.4,7.8,72.050,7.68,164,69,34,,
T,2013-07-20 16:08:53,43.356339000,-80.735828000,376.6,27.7,2.17,355.2,5.2,72.057,7.69,164,68,34,,
T,2013-07-20 16:08:55,43.356472000,-80.735833000,377.0,26.6,2.26,358.4,2.7,72.072,14.78,165,69,34,,
T,2013-07-20 16:08:56,43.356545000,-80.735838000,377.4,29.2,2.05,357.1,4.9,72.080,8.12,165,70,34,,
T,2013-07-20 16:08:59,43.356754000,-80.735849000,377.4,27.9,2.15,357.8,0.0,72.104,23.24,166,71,34,,
T,2013-07-20 16:09:03,43.357054000,-80.735869000,377.8,30.0,2.00,357.2,1.2,72.137,33.37,168,74,34,,
T,2013-07-20 16:09:04,43.357120000,-80.735871000,378.2,26.4,2.27,358.7,5.5,72.144,7.33,168,74,34,,
T,2013-07-20 16:09:05,43.357196000,-80.735877000,378.8,30.4,1.97,356.7,7.1,72.153,8.46,169,25,34,,
T,2013-07-20 16:09:06,43.357258000,-80.735880000,379.2,24.8,2.42,358.0,5.8,72.160,6.89,169,68,34,,
T,2013-07-20 16:09:07,43.357328000,-80.735884000,379.6,28.0,2.14,357.6,5.1,72.167,7.78,169,69,34,,
T,2013-07-20 16:09:12,43.357653000,-80.735883000,379.6,26.0,2.31,0.1,0.0,72.204,36.11,169,70,34,,
T,2013-07-20 16:09:20,43.358235000,-80.735912000,379.6,29.1,2.06,357.9,0.0,72.268,64.70,169,81,34,,
T,2013-07-20 16:09:28,43.358836000,-80.735943000,379.6,30.1,2.00,357.9,0.0,72.335,66.82,167,89,34,,
T,2013-07-20 16:09:31,43.359065000,-80.735946000,379.6,30.5,1.97,359.5,0.0,72.360,25.44,165,93,34,,
T,2013-07-20 16:09:39,43.359651000,-80.735967000,379.6,29.3,2.05,358.5,0.0,72.426,65.13,164,0,34,,
T,2013-07-20 16:09:41,43.359776000,-80.735973000,379.6,25.0,2.40,358.0,0.0,72.440,13.90,163,19,34,,
T,2013-07-20 16:09:50,43.360356000,-80.735992000,379.6,25.8,2.33,358.6,0.0,72.504,64.46,162,20,34,,
T,2013-07-20 16:09:59,43.360970000,-80.736008000,379.6,27.3,2.20,358.9,0.0,72.572,68.23,160,76,34,,
T,2013-07-20 16:10:00,43.361039000,-80.736013000,379.6,27.6,2.17,357.0,0.0,72.580,7.68,160,76,34,,
T,2013-07-20 16:10:08,43.361610000,-80.736028000,379.6,28.6,2.10,358.9,0.0,72.643,63.45,159,78,34,,
T,2013-07-20 16:10:11,43.361807000,-80.736033000,379.6,26.3,2.28,358.9,0.0,72.665,21.89,158,72,33,,
T,2013-07-20 16:10:18,43.362306000,-80.736046000,379.6,28.5,2.10,358.9,0.0,72.721,55.45,158,86,33,,
T,2013-07-20 16:10:23,43.362662000,-80.736062000,379.0,28.5,2.11,358.1,-1.5,72.760,39.57,158,56,33,,
T,2013-07-20 16:10:24,43.362732000,-80.736066000,378.6,28.0,2.14,357.6,-5.1,72.768,7.78,157,26,33,,
T,2013-07-20 16:10:25,43.362801000,-80.736071000,378.0,27.6,2.17,357.0,-7.8,72.776,7.68,157,26,33,,
T,2013-07-20 16:10:26,43.362872000,-80.736072000,377.4,28.4,2.11,359.4,-7.6,72.784,7.89,157,19,33,,
T,2013-07-20 16:10:27,43.362942000,-80.736074000,377.0,28.0,2.14,358.8,-5.1,72.791,7.78,156,0,33,,
T,2013-07-20 16:10:29,43.363090000,-80.736077000,377.0,29.6,2.03,359.2,0.0,72.808,16.44,155,84,33,,
T,2013-07-20 16:10:34,43.363511000,-80.736090000,376.6,33.7,1.78,358.7,-0.9,72.855,46.78,155,96,33,,
T,2013-07-20 16:10:35,43.363603000,-80.736094000,376.2,36.8,1.63,358.2,-3.9,72.865,10.23,154,98,33,,
T,2013-07-20 16:10:36,43.363699000,-80.736097000,375.6,38.4,1.56,358.7,-5.6,72.875,10.67,154,101,33,,
T,2013-07-20 16:10:37,43.363789000,-80.736100000,375.2,36.0,1.67,358.6,-4.0,72.885,10.00,154,102,33,,
T,2013-07-20 16:10:38,43.363886000,-80.736105000,374.8,38.8,1.55,357.9,-3.7,72.896,10.78,154,103,33,,
T,2013-07-20 16:10:43,43.364337000,-80.736120000,374.8,36.1,1.66,358.6,0.0,72.946,50.12,151,36,33,,
T,2013-07-20 16:10:44,43.364416000,-80.736124000,374.4,31.6,1.90,357.9,-4.6,72.955,8.78,150,20,33,,
T,2013-07-20 16:10:45,43.364496000,-80.736131000,374.0,32.1,1.87,356.4,-4.5,72.964,8.91,150,79,33,,
T,2013-07-20 16:10:46,43.364575000,-80.736127000,373.6,31.6,1.90,2.1,-4.6,72.973,8.78,150,75,33,,
T,2013-07-20 16:10:47,43.364654000,-80.736124000,373.2,31.6,1.90,1.6,-4.6,72.982,8.78,150,73,33,,
T,2013-07-20 16:10:48,43.364733000,-80.736125000,372.6,31.6,1.90,359.5,-6.8,72.990,8.78,150,73,33,,
T,2013-07-20 16:10:49,43.364807000,-80.736133000,372.6,29.7,2.02,355.5,0.0,72.999,8.25,150,73,33,,
T,2013-07-20 16:10:57,43.365410000,-80.736160000,372.6,30.2,1.99,358.1,0.0,73.066,67.03,152,69,33,,
T,2013-07-20 16:10:59,43.365549000,-80.736162000,373.2,27.8,2.16,359.4,3.9,73.081,15.44,152,67,33,,
T,2013-07-20 16:11:00,43.365619000,-80.736163000,373.6,28.0,2.14,359.4,5.1,73.089,7.78,153,67,33,,
T,2013-07-20 16:11:01,43.365686000,-80.736164000,374.0,26.8,2.24,359.4,5.4,73.096,7.44,153,66,33,,
T,2013-07-20 16:11:02,43.365755000,-80.736168000,374.4,27.6,2.17,357.6,5.2,73.104,7.67,153,66,33,,
T,2013-07-20 16:11:03,43.365824000,-80.736169000,375.0,27.6,2.17,359.4,7.8,73.112,7.67,154,66,33,,
T,2013-07-20 16:11:07,43.366109000,-80.736182000,375.0,28.5,2.10,358.1,0.0,73.143,31.68,157,70,33,,
T,2013-07-20 16:11:09,43.366258000,-80.736189000,375.4,29.8,2.01,358.0,2.4,73.160,16.56,159,70,33,,
T,2013-07-20 16:11:10,43.366329000,-80.736192000,375.8,28.4,2.11,358.2,5.1,73.168,7.89,159,70,33,,
T,2013-07-20 16:11:11,43.366401000,-80.736193000,376.2,28.8,2.08,359.4,5.0,73.176,8.00,161,70,33,,
T,2013-07-20 16:11:12,43.366477000,-80.736197000,376.6,30.4,1.97,357.8,4.7,73.184,8.45,162,71,33,,
T,2013-07-20 16:11:13,43.366550000,-80.736199000,377.0,29.2,2.05,358.9,4.9,73.192,8.11,163,71,33,,
T,2013-07-20 16:11:15,43.366694000,-80.736202000,377.0,28.8,2.08,359.1,0.0,73.208,16.00,166,68,33,,
T,2013-07-20 16:11:17,43.366835000,-80.736206000,377.4,28.2,2.13,358.8,2.6,73.224,15.67,168,68,33,,
T,2013-07-20 16:11:18,43.366908000,-80.736211000,377.8,29.2,2.05,357.1,4.9,73.232,8.12,169,69,33,,
T,2013-07-20 16:11:19,43.366974000,-80.736214000,378.2,26.4,2.27,358.1,5.5,73.240,7.34,170,69,33,,
T,2013-07-20 16:11:20,43.367039000,-80.736214000,378.8,26.0,2.31,0.0,8.3,73.247,7.22,170,75,33,,
T,2013-07-20 16:11:21,43.367098000,-80.736217000,379.2,23.6,2.54,357.9,6.1,73.253,6.56,170,90,33,,
T,2013-07-20 16:11:23,43.367223000,-80.736219000,379.2,25.0,2.40,359.3,0.0,73.267,13.89,170,86,33,,
T,2013-07-20 16:11:29,43.367525000,-80.736227000,379.2,20.1,2.98,358.9,0.0,73.301,33.56,167,19,33,,
