type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-07-23 00:17:25,43.496278000,-80.766279000,373.2,32.9,1.83,99.6,-2.6,24.360,27.40,,,,,
T,2012-07-23 00:17:28,43.496243000,-80.765940000,374.1,33.2,1.81,98.1,3.2,24.388,27.69,,,,,
T,2012-07-23 00:17:31,43.496200000,-80.765601000,375.2,33.4,1.80,99.9,4.0,24.416,27.83,,,,,
T,2012-07-23 00:17:34,43.496158000,-80.765256000,375.3,34.0,1.77,99.5,0.4,24.444,28.29,,,,,
T,2012-07-23 00:17:37,43.496117000,-80.764902000,374.5,34.8,1.72,99.1,-2.8,24.473,28.99,,,,,
T,2012-07-23 00:17:40,43.496074000,-80.764544000,373.8,35.2,1.70,99.4,-2.4,24.502,29.35,,,,,
T,2012-07-23 00:17:43,43.496039000,-80.764183000,373.4,35.3,1.70,97.6,-1.4,24.532,29.46,,,,,
T,2012-07-23 00:17:46,43.496006000,-80.763822000,373.1,35.3,1.70,97.2,-1.0,24.561,29.43,,,,,
T,2012-07-23 00:17:49,43.495971000,-80.763464000,373.5,35.1,1.71,97.7,1.4,24.590,29.22,,,,,
T,2012-07-23 00:17:52,43.495943000,-80.763113000,374.0,34.3,1.75,96.3,1.8,24.619,28.56,,,,,
T,2012-07-23 00:17:55,43.495918000,-80.762778000,374.3,32.7,1.84,95.9,1.1,24.646,27.24,,,,,
T,2012-07-23 00:17:58,43.495895000,-80.762463000,374.5,30.7,1.95,95.7,0.8,24.672,25.61,,,,,
T,2012-07-23 00:18:01,43.495868000,-80.762163000,374.6,29.3,2.05,97.1,0.4,24.696,24.45,,,,,
T,2012-07-23 00:18:04,43.495850000,-80.761898000,374.6,25.8,2.32,95.3,0.0,24.718,21.53,,,,,
T,2012-07-23 00:18:07,43.495834000,-80.761659000,374.5,23.3,2.58,95.3,-0.5,24.737,19.41,,,,,
T,2012-07-23 00:18:10,43.495812000,-80.761396000,374.4,25.7,2.34,96.6,-0.5,24.759,21.41,,,,,
T,2012-07-23 00:18:13,43.495774000,-80.761116000,373.9,27.6,2.17,100.6,-2.2,24.782,23.04,,,,,
T,2012-07-23 00:18:16,43.495739000,-80.760828000,373.0,28.3,2.12,99.5,-3.8,24.805,23.62,,,,,
T,2012-07-23 00:18:19,43.495708000,-80.760540000,372.1,28.3,2.12,98.4,-3.8,24.829,23.55,,,,,
T,2012-07-23 00:18:22,43.495684000,-80.760254000,371.5,27.9,2.15,96.6,-2.6,24.852,23.29,,,,,
T,2012-07-23 00:18:25,43.495658000,-80.759978000,371.2,27.0,2.22,97.4,-1.3,24.875,22.51,,,,,
T,2012-07-23 00:18:28,43.495636000,-80.759715000,370.9,25.7,2.34,96.6,-1.4,24.896,21.41,,,,,
T,2012-07-23 00:18:31,43.495614000,-80.759452000,371.1,25.7,2.34,96.6,0.9,24.917,21.41,,,,,
T,2012-07-23 00:18:34,43.495589000,-80.759172000,371.8,27.4,2.19,97.0,3.1,24.940,22.82,,,,,
T,2012-07-23 00:18:37,43.495563000,-80.758860000,372.7,30.5,1.97,96.6,3.5,24.966,25.40,,,,,
T,2012-07-23 00:18:40,43.495539000,-80.758541000,373.5,31.1,1.93,95.9,3.1,24.992,25.94,,,,,
T,2012-07-23 00:18:43,43.495509000,-80.758220000,374.2,31.4,1.91,97.3,2.7,25.018,26.18,,,,,
T,2012-07-23 00:18:46,43.495483000,-80.757910000,375.1,30.3,1.98,96.6,3.6,25.043,25.24,,,,,
T,2012-07-23 00:18:49,43.495462000,-80.757625000,375.7,27.8,2.16,95.8,2.6,25.066,23.17,,,,,
T,2012-07-23 00:18:52,43.495441000,-80.757351000,376.3,26.7,2.24,96.0,2.7,25.088,22.28,,,,,
T,2012-07-23 00:18:55,43.495416000,-80.757077000,377.0,26.8,2.24,97.2,3.1,25.111,22.34,,,,,
T,2012-07-23 00:18:58,43.495392000,-80.756800000,376.9,27.1,2.22,96.8,-0.4,25.133,22.56,,,,,
T,2012-07-23 00:19:01,43.495369000,-80.756523000,376.8,27.1,2.22,96.5,-0.4,25.156,22.55,,,,,
T,2012-07-23 00:19:04,43.495341000,-80.756253000,376.7,26.5,2.27,98.1,-0.5,25.178,22.06,,,,,
T,2012-07-23 00:19:07,43.495320000,-80.755995000,376.7,25.2,2.38,96.4,0.0,25.199,21.00,,,,,
T,2012-07-23 00:19:10,43.495297000,-80.755747000,376.6,24.3,2.47,97.3,-0.5,25.219,20.22,,,,,
T,2012-07-23 00:19:13,43.495273000,-80.755500000,376.5,24.2,2.48,97.6,-0.5,25.239,20.16,,,,,
T,2012-07-23 00:19:16,43.495253000,-80.755254000,376.8,24.0,2.50,96.4,1.5,25.259,20.02,,,,,
T,2012-07-23 00:19:19,43.495233000,-80.755006000,377.3,24.2,2.48,96.3,2.5,25.280,20.18,,,,,
T,2012-07-23 00:19:22,43.495212000,-80.754758000,377.8,24.2,2.48,96.7,2.5,25.300,20.19,,,,,
T,2012-07-23 00:19:25,43.495193000,-80.754511000,378.4,24.1,2.49,96.1,3.0,25.320,20.09,,,,,
T,2012-07-23 00:19:28,43.495169000,-80.754273000,379.1,23.3,2.57,97.9,3.6,25.339,19.43,,,,,
T,2012-07-23 00:19:31,43.495149000,-80.754046000,379.8,22.2,2.70,96.9,3.8,25.358,18.49,,,,,
T,2012-07-23 00:19:34,43.495128000,-80.753825000,380.4,21.6,2.77,97.5,3.3,25.376,18.03,,,,,
T,2012-07-23 00:19:37,43.495109000,-80.753604000,380.7,21.6,2.78,96.8,1.7,25.394,18.00,,,,,
T,2012-07-23 00:19:40,43.495092000,-80.753401000,380.9,19.8,3.03,96.6,1.2,25.410,16.53,,,,,
T,2012-07-23 00:19:43,43.495073000,-80.753207000,381.0,19.0,3.16,97.7,0.6,25.426,15.83,,,,,
T,2012-07-23 00:19:46,43.495046000,-80.752995000,381.1,20.9,2.87,100.0,0.6,25.444,17.41,,,,,
T,2012-07-23 00:19:49,43.495019000,-80.752780000,381.5,21.2,2.83,99.8,2.3,25.461,17.65,,,,,
T,2012-07-23 00:19:52,43.494997000,-80.752563000,382.0,21.3,2.82,98.0,2.8,25.479,17.72,,,,,
T,2012-07-23 00:19:55,43.494974000,-80.752342000,382.6,21.7,2.77,98.2,3.3,25.497,18.06,,,,,
T,2012-07-23 00:19:58,43.494947000,-80.752116000,383.2,22.2,2.70,99.4,3.2,25.516,18.52,,,,,
T,2012-07-23 00:20:01,43.494926000,-80.751878000,383.2,23.3,2.58,96.9,0.0,25.535,19.39,,,,,
T,2012-07-23 00:20:04,43.494902000,-80.751623000,383.0,25.0,2.40,97.4,-1.0,25.556,20.80,,,,,
T,2012-07-23 00:20:07,43.494876000,-80.751349000,382.8,26.8,2.24,97.5,-0.9,25.578,22.35,,,,,
T,2012-07-23 00:20:10,43.494856000,-80.751081000,382.4,26.1,2.29,95.9,-1.8,25.600,21.79,,,,,
T,2012-07-23 00:20:13,43.494825000,-80.750792000,381.9,28.4,2.12,98.4,-2.1,25.623,23.63,,,,,
T,2012-07-23 00:20:16,43.494792000,-80.750488000,381.3,29.8,2.01,98.5,-2.4,25.648,24.86,,,,,
T,2012-07-23 00:20:19,43.494763000,-80.750186000,381.8,29.6,2.03,97.5,2.0,25.673,24.64,,,,,
T,2012-07-23 00:20:22,43.494733000,-80.749894000,382.7,28.6,2.10,98.1,3.8,25.697,23.85,,,,,
T,2012-07-23 00:20:25,43.494716000,-80.749612000,383.5,27.5,2.18,94.8,3.5,25.720,22.89,,,,,
T,2012-07-23 00:20:28,43.494690000,-80.749351000,384.1,25.6,2.35,97.8,2.8,25.741,21.31,,,,,
T,2012-07-23 00:20:31,43.494662000,-80.749110000,384.5,23.7,2.53,99.1,2.0,25.761,19.74,,,,,
T,2012-07-23 00:20:34,43.494640000,-80.748876000,385.0,22.9,2.62,97.4,2.6,25.780,19.08,,,,,
T,2012-07-23 00:20:37,43.494614000,-80.748643000,385.5,22.9,2.62,98.7,2.6,25.799,19.07,,,,,
T,2012-07-23 00:20:40,43.494601000,-80.748401000,386.3,23.6,2.55,94.2,4.1,25.819,19.63,,,,,
T,2012-07-23 00:20:43,43.494584000,-80.748167000,387.1,22.8,2.63,95.7,4.2,25.838,19.02,,,,,
T,2012-07-23 00:20:46,43.494561000,-80.747934000,387.8,22.8,2.63,97.7,3.7,25.857,19.02,,,,,
T,2012-07-23 00:20:49,43.494544000,-80.747693000,388.3,23.5,2.55,95.6,2.6,25.876,19.58,,,,,
T,2012-07-23 00:20:52,43.494523000,-80.747453000,388.8,23.5,2.56,96.9,2.6,25.896,19.55,,,,,
T,2012-07-23 00:20:55,43.494503000,-80.747212000,389.2,23.5,2.55,96.5,2.0,25.915,19.62,,,,,
T,2012-07-23 00:20:58,43.494486000,-80.746978000,389.4,22.8,2.63,95.7,1.1,25.934,19.02,,,,,
T,2012-07-23 00:21:01,43.494469000,-80.746747000,389.3,22.5,2.66,95.8,-0.5,25.953,18.78,,,,,
T,2012-07-23 00:21:04,43.494448000,-80.746516000,389.2,22.6,2.66,97.1,-0.5,25.972,18.83,,,,,
T,2012-07-23 00:21:07,43.494417000,-80.746278000,389.0,23.5,2.56,100.2,-1.0,25.992,19.56,,,,,
T,2012-07-23 00:21:10,43.494395000,-80.746006000,388.3,26.6,2.26,96.4,-3.2,26.014,22.14,,,,,
T,2012-07-23 00:21:13,43.494361000,-80.745672000,387.3,32.7,1.83,98.0,-3.7,26.041,27.28,,,,,
T,2012-07-23 00:21:16,43.494323000,-80.745309000,386.1,35.6,1.69,98.2,-4.0,26.071,29.66,,,,,
T,2012-07-23 00:21:19,43.494285000,-80.744936000,384.9,36.6,1.64,98.0,-3.9,26.101,30.46,,,,,
T,2012-07-23 00:21:22,43.494246000,-80.744555000,383.8,37.3,1.61,98.0,-3.5,26.132,31.12,,,,,
T,2012-07-23 00:21:25,43.494207000,-80.744165000,383.4,38.2,1.57,97.8,-1.3,26.164,31.84,,,,,
T,2012-07-23 00:21:28,43.494167000,-80.743765000,383.0,39.2,1.53,97.8,-1.2,26.197,32.66,,,,,
T,2012-07-23 00:21:31,43.494121000,-80.743345000,382.3,41.2,1.46,98.6,-2.0,26.231,34.35,,,,,
T,2012-07-23 00:21:34,43.494075000,-80.742897000,381.5,43.9,1.37,98.1,-2.2,26.268,36.59,,,,,
T,2012-07-23 00:21:37,43.494030000,-80.742443000,380.6,44.5,1.35,97.8,-2.4,26.305,37.06,,,,,
T,2012-07-23 00:21:40,43.493983000,-80.741991000,379.3,44.3,1.35,98.2,-3.5,26.342,36.93,,,,,
T,2012-07-23 00:21:43,43.493935000,-80.741541000,377.2,44.1,1.36,98.4,-5.7,26.378,36.79,,,,,
T,2012-07-23 00:21:46,43.493884000,-80.741082000,374.9,45.1,1.33,98.7,-6.1,26.416,37.56,,,,,
T,2012-07-23 00:21:49,43.493845000,-80.740590000,372.2,48.0,1.25,96.2,-6.7,26.456,40.03,,,,,
T,2012-07-23 00:21:52,43.493780000,-80.740078000,369.5,50.4,1.19,99.9,-6.4,26.498,42.04,,,,,
T,2012-07-23 00:21:55,43.493713000,-80.739530000,366.8,53.9,1.11,99.6,-6.0,26.543,44.95,,,,,
T,2012-07-23 00:21:58,43.493651000,-80.738961000,364.9,55.8,1.07,98.5,-4.1,26.590,46.54,,,,,
T,2012-07-23 00:22:01,43.493601000,-80.738400000,365.4,54.9,1.09,97.0,1.1,26.635,45.72,,,,,
T,2012-07-23 00:22:04,43.493562000,-80.737886000,366.8,50.2,1.20,96.0,3.3,26.677,41.80,,,,,
T,2012-07-23 00:22:07,43.493530000,-80.737473000,367.7,40.3,1.49,96.1,2.7,26.711,33.59,,,,,
T,2012-07-23 00:22:10,43.493496000,-80.737096000,368.4,36.9,1.63,97.1,2.3,26.741,30.73,,,,,
T,2012-07-23 00:22:13,43.493472000,-80.736743000,370.2,34.4,1.74,95.4,6.3,26.770,28.68,,,,,
T,2012-07-23 00:22:16,43.493448000,-80.736427000,371.9,30.8,1.95,96.0,6.6,26.796,25.70,,,,,
T,2012-07-23 00:22:19,43.493422000,-80.736109000,373.0,31.1,1.93,96.4,4.2,26.822,25.88,,,,,
T,2012-07-23 00:22:22,43.493404000,-80.735800000,373.2,30.1,1.99,94.6,0.8,26.847,25.07,,,,,
T,2012-07-23 00:22:25,43.493374000,-80.735485000,373.2,30.8,1.95,97.5,0.0,26.872,25.70,,,,,
T,2012-07-23 00:22:28,43.493342000,-80.735172000,372.6,30.7,1.96,98.0,-2.3,26.898,25.57,,,,,
T,2012-07-23 00:22:31,43.493310000,-80.734838000,371.8,32.7,1.83,97.5,-2.9,26.925,27.25,,,,,
T,2012-07-23 00:22:34,43.493279000,-80.734467000,371.1,36.2,1.66,96.6,-2.3,26.955,30.21,,,,,
T,2012-07-23 00:22:37,43.493255000,-80.734057000,370.9,39.9,1.50,94.6,-0.6,26.989,33.27,,,,,
T,2012-07-23 00:22:40,43.493234000,-80.733662000,370.5,38.4,1.56,94.2,-1.2,27.021,32.03,,,,,
T,2012-07-23 00:22:43,43.493202000,-80.733285000,369.4,36.8,1.63,96.7,-3.6,27.051,30.70,,,,,
T,2012-07-23 00:22:46,43.493163000,-80.732917000,368.3,36.1,1.66,98.3,-3.7,27.081,30.08,,,,,
T,2012-07-23 00:22:49,43.493123000,-80.732552000,367.9,35.8,1.67,98.6,-1.3,27.111,29.86,,,,,
T,2012-07-23 00:22:52,43.493087000,-80.732190000,367.5,35.5,1.69,97.8,-1.4,27.141,29.55,,,,,
T,2012-07-23 00:22:55,43.493054000,-80.731831000,367.4,35.1,1.71,97.2,-0.3,27.170,29.27,,,,,
T,2012-07-23 00:22:58,43.493021000,-80.731476000,367.4,34.7,1.73,97.3,0.0,27.199,28.95,,,,,
T,2012-07-23 00:23:01,43.492989000,-80.731122000,367.3,34.6,1.73,97.1,-0.3,27.228,28.85,,,,,
T,2012-07-23 00:23:04,43.492950000,-80.730760000,367.1,35.5,1.69,98.4,-0.7,27.258,29.60,,,,,
T,2012-07-23 00:23:07,43.492915000,-80.730387000,367.0,36.5,1.64,97.4,-0.3,27.288,30.42,,,,,
T,2012-07-23 00:23:10,43.492884000,-80.730014000,366.4,36.4,1.65,96.5,-2.0,27.318,30.37,,,,,
T,2012-07-23 00:23:13,43.492845000,-80.729651000,365.9,35.6,1.68,98.4,-1.7,27.348,29.68,,,,,
T,2012-07-23 00:23:16,43.492816000,-80.729293000,366.5,35.0,1.72,96.4,2.1,27.377,29.14,,,,,
T,2012-07-23 00:23:19,43.492782000,-80.728942000,367.2,34.4,1.75,97.6,2.4,27.406,28.64,,,,,
T,2012-07-23 00:23:22,43.492755000,-80.728624000,367.8,31.1,1.93,96.7,2.3,27.432,25.90,,,,,
T,2012-07-23 00:23:25,43.492735000,-80.728351000,368.0,26.6,2.25,95.8,0.9,27.454,22.19,,,,,
T,2012-07-23 00:23:28,43.492716000,-80.728088000,368.3,25.7,2.34,95.7,1.4,27.475,21.38,,,,,
T,2012-07-23 00:23:31,43.492691000,-80.727791000,369.0,29.0,2.07,96.6,2.9,27.499,24.18,,,,,
T,2012-07-23 00:23:34,43.492666000,-80.727498000,370.3,28.6,2.10,96.7,5.4,27.523,23.86,,,,,
T,2012-07-23 00:23:37,43.492644000,-80.727210000,371.5,28.1,2.13,96.0,5.1,27.547,23.42,,,,,
T,2012-07-23 00:23:40,43.492615000,-80.726917000,372.4,28.7,2.09,97.8,3.8,27.571,23.92,,,,,
T,2012-07-23 00:23:43,43.492582000,-80.726628000,373.1,28.4,2.11,98.9,3.0,27.594,23.66,,,,,
T,2012-07-23 00:23:46,43.492549000,-80.726337000,373.9,28.6,2.10,98.9,3.4,27.618,23.82,,,,,
T,2012-07-23 00:23:49,43.492512000,-80.726048000,374.0,28.5,2.11,100.0,0.4,27.642,23.73,,,,,
T,2012-07-23 00:23:52,43.492477000,-80.725764000,373.9,28.0,2.15,99.6,-0.4,27.665,23.30,,,,,
T,2012-07-23 00:23:55,43.492447000,-80.725455000,373.9,30.3,1.98,97.6,0.0,27.690,25.22,,,,,
T,2012-07-23 00:23:58,43.492426000,-80.725135000,373.3,31.2,1.92,95.2,-2.3,27.716,25.99,,,,,
T,2012-07-23 00:24:01,43.492398000,-80.724827000,372.8,30.1,1.99,97.1,-2.0,27.741,25.11,,,,,
T,2012-07-23 00:24:04,43.492363000,-80.724513000,372.3,30.8,1.95,98.7,-1.9,27.767,25.69,,,,,
T,2012-07-23 00:24:07,43.492336000,-80.724199000,372.1,30.7,1.96,96.8,-0.8,27.793,25.58,,,,,
T,2012-07-23 00:24:10,43.492305000,-80.723893000,371.9,30.0,2.00,98.0,-0.8,27.818,24.99,,,,,
T,2012-07-23 00:24:13,43.492280000,-80.723589000,371.9,29.7,2.02,96.5,0.0,27.842,24.75,,,,,
T,2012-07-23 00:24:16,43.492257000,-80.723285000,372.1,29.7,2.02,96.0,0.8,27.867,24.72,,,,,
T,2012-07-23 00:24:19,43.492227000,-80.722982000,372.3,29.7,2.02,97.8,0.8,27.892,24.73,,,,,
T,2012-07-23 00:24:22,43.492199000,-80.722679000,372.8,29.6,2.02,97.3,2.0,27.917,24.71,,,,,
T,2012-07-23 00:24:25,43.492163000,-80.722375000,373.4,29.9,2.01,99.3,2.4,27.942,24.91,,,,,
T,2012-07-23 00:24:28,43.492135000,-80.722070000,374.0,29.8,2.01,97.2,2.4,27.966,24.87,,,,,
T,2012-07-23 00:24:31,43.492107000,-80.721761000,373.6,30.2,1.99,97.1,-1.6,27.992,25.19,,,,,
T,2012-07-23 00:24:34,43.492073000,-80.721453000,373.2,30.2,1.98,98.7,-1.6,28.017,25.20,,,,,
T,2012-07-23 00:24:37,43.492043000,-80.721148000,373.1,29.9,2.01,97.7,-0.4,28.042,24.89,,,,,
T,2012-07-23 00:24:40,43.492015000,-80.720849000,373.4,29.3,2.05,97.4,1.2,28.066,24.38,,,,,
T,2012-07-23 00:24:43,43.491987000,-80.720551000,373.6,29.2,2.06,97.4,0.8,28.090,24.30,,,,,
T,2012-07-23 00:24:46,43.491958000,-80.720243000,373.7,30.1,1.99,97.4,0.4,28.116,25.12,,,,,
T,2012-07-23 00:24:49,43.491927000,-80.719919000,373.6,31.7,1.89,97.5,-0.4,28.142,26.43,,,,,
T,2012-07-23 00:24:52,43.491892000,-80.719587000,373.5,32.6,1.84,98.3,-0.4,28.169,27.13,,,,,
T,2012-07-23 00:24:55,43.491859000,-80.719254000,373.6,32.6,1.84,97.8,0.4,28.196,27.18,,,,,
T,2012-07-23 00:24:58,43.491830000,-80.718923000,373.6,32.4,1.85,96.9,0.0,28.223,26.97,,,,,
T,2012-07-23 00:25:01,43.491801000,-80.718595000,373.7,32.1,1.87,96.9,0.4,28.250,26.73,,,,,
T,2012-07-23 00:25:04,43.491771000,-80.718272000,373.8,31.6,1.90,97.3,0.4,28.276,26.34,,,,,
T,2012-07-23 00:25:07,43.491736000,-80.717948000,374.0,31.8,1.89,98.5,0.8,28.303,26.49,,,,,
T,2012-07-23 00:25:10,43.491703000,-80.717624000,373.8,31.8,1.89,98.0,-0.8,28.329,26.46,,,,,
T,2012-07-23 00:25:13,43.491672000,-80.717300000,373.6,31.7,1.89,97.5,-0.8,28.356,26.43,,,,,
T,2012-07-23 00:25:16,43.491646000,-80.716976000,373.6,31.6,1.90,96.3,0.0,28.382,26.37,,,,,
T,2012-07-23 00:25:19,43.491618000,-80.716655000,374.0,31.4,1.91,96.9,1.5,28.408,26.15,,,,,
T,2012-07-23 00:25:22,43.491585000,-80.716334000,374.3,31.5,1.91,98.1,1.1,28.434,26.22,,,,,
T,2012-07-23 00:25:25,43.491551000,-80.716003000,374.4,32.4,1.85,98.1,0.4,28.461,27.04,,,,,
T,2012-07-23 00:25:28,43.491520000,-80.715666000,374.6,33.0,1.82,97.2,0.7,28.489,27.48,,,,,
T,2012-07-23 00:25:31,43.491485000,-80.715328000,374.6,33.1,1.81,98.1,0.0,28.517,27.62,,,,,
T,2012-07-23 00:25:34,43.491448000,-80.714991000,374.3,33.1,1.81,98.6,-1.1,28.544,27.57,,,,,
T,2012-07-23 00:25:37,43.491419000,-80.714652000,373.9,33.1,1.81,96.7,-1.4,28.572,27.61,,,,,
T,2012-07-23 00:25:40,43.491387000,-80.714319000,373.8,32.6,1.84,97.5,-0.4,28.599,27.17,,,,,
T,2012-07-23 00:25:43,43.491359000,-80.713996000,373.8,31.6,1.90,96.8,0.0,28.625,26.31,,,,,
T,2012-07-23 00:25:46,43.491337000,-80.713700000,373.9,28.9,2.08,95.8,0.4,28.649,24.07,,,,,
T,2012-07-23 00:25:49,43.491322000,-80.713441000,374.6,25.2,2.38,94.6,3.3,28.670,21.02,,,,,
T,2012-07-23 00:25:52,43.491301000,-80.713205000,375.2,23.1,2.60,97.0,3.1,28.690,19.23,,,,,
T,2012-07-23 00:25:55,43.491274000,-80.713003000,375.8,19.9,3.01,100.4,3.6,28.706,16.61,,,,,
T,2012-07-23 00:25:58,43.491247000,-80.712796000,376.4,20.4,2.94,100.2,3.5,28.723,17.01,,,,,
T,2012-07-23 00:26:01,43.491220000,-80.712576000,377.2,21.7,2.77,99.6,4.4,28.741,18.05,,,,,
T,2012-07-23 00:26:04,43.491202000,-80.712355000,378.0,21.6,2.78,96.4,4.4,28.759,17.99,,,,,
T,2012-07-23 00:26:07,43.491180000,-80.712146000,378.7,20.5,2.93,98.3,4.1,28.776,17.08,,,,,
T,2012-07-23 00:26:10,43.491162000,-80.711924000,378.9,21.7,2.77,96.4,1.1,28.794,18.07,,,,,
T,2012-07-23 00:26:13,43.491147000,-80.711696000,378.8,22.2,2.70,95.2,-0.5,28.813,18.52,,,,,
T,2012-07-23 00:26:16,43.491103000,-80.711472000,378.7,22.5,2.66,105.2,-0.5,28.832,18.77,,,,,
T,2012-07-23 00:26:19,43.491089000,-80.711223000,378.6,24.2,2.48,94.4,-0.5,28.852,20.20,,,,,
T,2012-07-23 00:26:22,43.491066000,-80.710980000,378.2,23.8,2.52,97.4,-2.0,28.872,19.82,,,,,
T,2012-07-23 00:26:25,43.491043000,-80.710718000,377.9,25.6,2.34,96.9,-1.4,28.893,21.35,,,,,
T,2012-07-23 00:26:28,43.491017000,-80.710439000,377.5,27.3,2.20,97.3,-1.8,28.916,22.75,,,,,
T,2012-07-23 00:26:31,43.490992000,-80.710157000,377.2,27.6,2.18,97.0,-1.3,28.939,22.98,,,,,
T,2012-07-23 00:26:34,43.490968000,-80.709874000,376.9,27.7,2.17,96.7,-1.3,28.962,23.05,,,,,
T,2012-07-23 00:26:37,43.490942000,-80.709589000,376.6,27.9,2.15,97.2,-1.3,28.985,23.23,,,,,
T,2012-07-23 00:26:40,43.490908000,-80.709296000,376.4,28.8,2.08,99.1,-0.8,29.009,24.00,,,,,
T,2012-07-23 00:26:43,43.490881000,-80.708995000,376.2,29.4,2.04,97.0,-0.8,29.034,24.53,,,,,
T,2012-07-23 00:26:46,43.490853000,-80.708685000,376.0,30.3,1.98,97.1,-0.8,29.059,25.27,,,,,
T,2012-07-23 00:26:49,43.490829000,-80.708374000,376.0,30.4,1.98,96.1,0.0,29.084,25.30,,,,,
T,2012-07-23 00:26:52,43.490802000,-80.708071000,376.0,29.6,2.02,97.0,0.0,29.109,24.69,,,,,
T,2012-07-23 00:26:55,43.490775000,-80.707771000,376.2,29.3,2.04,97.1,0.8,29.133,24.45,,,,,
T,2012-07-23 00:26:58,43.490745000,-80.707466000,376.5,29.9,2.01,97.7,1.2,29.158,24.90,,,,,
T,2012-07-23 00:27:01,43.490721000,-80.707167000,376.9,29.2,2.05,96.3,1.6,29.182,24.33,,,,,
T,2012-07-23 00:27:04,43.490697000,-80.706874000,377.6,28.6,2.10,96.4,2.9,29.206,23.85,,,,,
T,2012-07-23 00:27:07,43.490672000,-80.706584000,378.4,28.3,2.12,96.8,3.4,29.230,23.62,,,,,
T,2012-07-23 00:27:10,43.490633000,-80.706263000,379.4,31.6,1.90,99.5,3.8,29.256,26.32,,,,,
T,2012-07-23 00:27:13,43.490599000,-80.705929000,379.5,32.7,1.83,98.0,0.4,29.284,27.28,,,,,
T,2012-07-23 00:27:16,43.490563000,-80.705593000,379.5,33.0,1.82,98.4,0.0,29.311,27.47,,,,,
T,2012-07-23 00:27:19,43.490525000,-80.705245000,379.0,34.2,1.76,98.6,-1.8,29.339,28.46,,,,,
T,2012-07-23 00:27:22,43.490485000,-80.704868000,377.8,37.0,1.62,98.3,-3.9,29.370,30.82,,,,,
T,2012-07-23 00:27:25,43.490441000,-80.704463000,376.7,39.7,1.51,98.5,-3.3,29.403,33.12,,,,,
T,2012-07-23 00:27:28,43.490407000,-80.704079000,375.8,37.5,1.60,97.0,-2.9,29.435,31.29,,,,,
T,2012-07-23 00:27:31,43.490379000,-80.703728000,375.0,34.3,1.75,96.3,-2.8,29.463,28.56,,,,,
T,2012-07-23 00:27:34,43.490354000,-80.703393000,374.2,32.7,1.84,95.9,-2.9,29.491,27.24,,,,,
T,2012-07-23 00:27:37,43.490322000,-80.703057000,373.4,32.9,1.82,97.5,-2.9,29.518,27.41,,,,,
T,2012-07-23 00:27:40,43.490292000,-80.702720000,373.2,33.0,1.82,97.0,-0.7,29.545,27.46,,,,,
T,2012-07-23 00:27:43,43.490259000,-80.702384000,373.6,32.9,1.82,97.7,1.5,29.573,27.43,,,,,
T,2012-07-23 00:27:46,43.490228000,-80.702046000,373.9,33.1,1.81,97.2,1.1,29.600,27.56,,,,,
T,2012-07-23 00:27:49,43.490194000,-80.701706000,373.1,33.3,1.80,97.8,-2.9,29.628,27.76,,,,,
T,2012-07-23 00:27:52,43.490164000,-80.701359000,372.3,33.9,1.77,96.8,-2.8,29.656,28.27,,,,,
T,2012-07-23 00:27:55,43.490132000,-80.701012000,372.1,34.0,1.77,97.2,-0.7,29.685,28.29,,,,,
T,2012-07-23 00:27:58,43.490101000,-80.700665000,372.3,33.9,1.77,97.0,0.7,29.713,28.28,,,,,
T,2012-07-23 00:28:01,43.490072000,-80.700317000,372.6,34.0,1.76,96.6,1.1,29.741,28.33,,,,,
T,2012-07-23 00:28:04,43.490043000,-80.699973000,373.3,33.6,1.78,96.6,2.5,29.769,28.01,,,,,
T,2012-07-23 00:28:07,43.490017000,-80.699630000,373.9,33.5,1.79,96.0,2.2,29.797,27.90,,,,,
T,2012-07-23 00:28:10,43.489989000,-80.699290000,374.2,33.2,1.81,96.5,1.1,29.825,27.68,,,,,
T,2012-07-23 00:28:13,43.489963000,-80.698951000,374.4,33.1,1.81,96.0,0.7,29.852,27.57,,,,,
T,2012-07-23 00:28:16,43.489932000,-80.698615000,374.7,32.9,1.83,97.2,1.1,29.880,27.40,,,,,
T,2012-07-23 00:28:19,43.489900000,-80.698283000,375.2,32.5,1.85,97.6,1.8,29.907,27.09,,,,,
T,2012-07-23 00:28:22,43.489871000,-80.697952000,375.6,32.4,1.85,96.9,1.5,29.934,26.97,,,,,
T,2012-07-23 00:28:25,43.489840000,-80.697624000,375.3,32.1,1.87,97.4,-1.1,29.961,26.75,,,,,
T,2012-07-23 00:28:28,43.489813000,-80.697294000,375.0,32.2,1.86,96.4,-1.1,29.988,26.86,,,,,
T,2012-07-23 00:28:31,43.489777000,-80.696966000,374.7,32.2,1.86,98.6,-1.1,30.014,26.83,,,,,
T,2012-07-23 00:28:34,43.489741000,-80.696634000,374.5,32.6,1.84,98.5,-0.7,30.042,27.15,,,,,
T,2012-07-23 00:28:37,43.489703000,-80.696288000,374.2,34.0,1.77,98.6,-1.1,30.070,28.30,,,,,
T,2012-07-23 00:28:40,43.489670000,-80.695922000,372.9,35.8,1.68,97.1,-4.4,30.100,29.83,,,,,
