type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2014-06-11 22:07:08,43.291157000,-80.384378000,341.2,25.3,2.38,212.8,0.0,36.005,7.02,155,92,26,,
T,2014-06-11 22:07:13,43.290860000,-80.384605000,341.2,27.2,2.21,209.1,0.0,36.043,37.79,155,98,26,,
T,2014-06-11 22:07:14,43.290810000,-80.384636000,341.2,22.0,2.73,204.3,0.0,36.049,6.10,155,98,26,,
T,2014-06-11 22:07:20,43.290460000,-80.384858000,341.2,25.7,2.33,204.8,0.0,36.092,42.86,158,0,26,,
T,2014-06-11 22:07:21,43.290401000,-80.384885000,341.2,24.9,2.41,198.4,0.0,36.099,6.91,161,0,26,,
T,2014-06-11 22:07:22,43.290340000,-80.384912000,341.2,25.6,2.34,197.9,0.0,36.106,7.12,161,85,26,,
T,2014-06-11 22:07:28,43.289963000,-80.385056000,341.2,26.1,2.30,195.5,0.0,36.150,43.48,162,101,26,,
T,2014-06-11 22:07:37,43.289365000,-80.385188000,341.2,26.9,2.23,189.1,0.0,36.217,67.29,162,98,26,,
T,2014-06-11 22:07:45,43.288827000,-80.385327000,341.2,27.4,2.19,190.7,0.0,36.278,60.83,162,101,26,,
T,2014-06-11 22:07:47,43.288689000,-80.385370000,341.2,28.3,2.12,192.8,0.0,36.293,15.72,163,102,26,,
T,2014-06-11 22:07:55,43.288139000,-80.385550000,341.2,28.3,2.12,193.4,0.0,36.356,62.83,164,104,26,,
T,2014-06-11 22:07:59,43.287860000,-80.385651000,341.2,28.9,2.08,194.8,0.0,36.388,32.06,164,104,26,,
T,2014-06-11 22:08:07,43.287274000,-80.385868000,341.2,30.3,1.98,195.1,0.0,36.456,67.44,164,103,26,,
T,2014-06-11 22:08:11,43.286973000,-80.385983000,341.2,31.2,1.92,195.5,0.0,36.490,34.72,164,103,26,,
T,2014-06-11 22:08:18,43.286449000,-80.386185000,341.2,31.1,1.93,195.7,0.0,36.551,60.48,165,105,26,,
T,2014-06-11 22:08:24,43.285989000,-80.386353000,341.2,31.7,1.89,194.9,0.0,36.604,52.89,165,98,26,,
T,2014-06-11 22:08:30,43.285505000,-80.386502000,340.8,33.1,1.81,192.6,-0.7,36.659,55.11,165,91,26,,
T,2014-06-11 22:08:31,43.285423000,-80.386515000,340.2,33.0,1.82,186.6,-6.5,36.668,9.17,165,92,26,,
T,2014-06-11 22:08:32,43.285336000,-80.386527000,339.8,35.0,1.72,185.7,-4.1,36.678,9.71,165,92,26,,
T,2014-06-11 22:08:33,43.285252000,-80.386534000,339.4,33.7,1.78,183.5,-4.3,36.687,9.35,165,94,26,,
T,2014-06-11 22:08:34,43.285163000,-80.386540000,339.0,35.6,1.68,182.8,-4.0,36.697,9.90,165,94,27,,
T,2014-06-11 22:08:37,43.284895000,-80.386539000,338.6,35.7,1.68,179.8,-1.3,36.727,29.77,165,99,27,,
T,2014-06-11 22:08:38,43.284802000,-80.386526000,338.2,37.4,1.60,174.2,-3.9,36.737,10.39,154,100,27,,
T,2014-06-11 22:08:39,43.284711000,-80.386512000,337.8,36.6,1.64,173.6,-3.9,36.747,10.17,154,100,27,,
T,2014-06-11 22:08:40,43.284620000,-80.386495000,337.4,36.7,1.63,172.3,-3.9,36.758,10.20,155,59,27,,
T,2014-06-11 22:08:41,43.284526000,-80.386471000,337.0,38.2,1.57,169.5,-3.8,36.768,10.62,155,101,27,,
T,2014-06-11 22:08:43,43.284342000,-80.386417000,336.6,37.6,1.59,167.9,-1.9,36.789,20.91,155,102,26,,
T,2014-06-11 22:08:44,43.284249000,-80.386383000,336.2,38.5,1.56,165.1,-3.7,36.800,10.69,155,81,26,,
T,2014-06-11 22:08:45,43.284157000,-80.386346000,335.6,38.4,1.56,163.7,-5.6,36.811,10.65,155,84,27,,
T,2014-06-11 22:08:46,43.284059000,-80.386306000,335.2,40.9,1.47,163.5,-3.5,36.822,11.36,155,88,27,,
T,2014-06-11 22:08:47,43.283968000,-80.386270000,334.8,37.9,1.58,163.9,-3.8,36.832,10.52,155,39,27,,
T,2014-06-11 22:08:49,43.283770000,-80.386195000,334.4,41.1,1.46,164.6,-1.8,36.855,22.82,156,29,27,,
T,2014-06-11 22:08:50,43.283676000,-80.386159000,334.0,39.0,1.54,164.4,-3.7,36.866,10.84,157,0,27,,
T,2014-06-11 22:08:51,43.283575000,-80.386119000,333.4,42.1,1.43,163.9,-5.1,36.878,11.68,157,99,27,,
T,2014-06-11 22:08:52,43.283478000,-80.386079000,333.0,40.5,1.48,163.3,-3.6,36.889,11.25,157,99,27,,
T,2014-06-11 22:08:53,43.283371000,-80.386038000,332.6,44.4,1.35,164.4,-3.2,36.901,12.34,157,101,27,,
T,2014-06-11 22:08:54,43.283268000,-80.385996000,332.0,43.0,1.40,163.5,-5.0,36.913,11.94,157,101,27,,
T,2014-06-11 22:08:55,43.283163000,-80.385954000,331.6,43.8,1.37,163.8,-3.3,36.925,12.15,158,101,27,,
T,2014-06-11 22:08:56,43.283058000,-80.385912000,331.0,43.8,1.37,163.8,-4.9,36.938,12.15,158,0,26,,
T,2014-06-11 22:08:57,43.282954000,-80.385865000,330.6,43.8,1.37,161.8,-3.3,36.950,12.17,158,0,27,,
T,2014-06-11 22:08:58,43.282854000,-80.385818000,330.0,42.3,1.42,161.1,-5.1,36.962,11.75,158,0,27,,
T,2014-06-11 22:08:59,43.282750000,-80.385773000,329.6,43.6,1.38,162.5,-3.3,36.974,12.12,158,101,27,,
T,2014-06-11 22:09:00,43.282643000,-80.385730000,329.0,44.6,1.35,163.7,-4.8,36.986,12.39,158,98,26,,
T,2014-06-11 22:09:01,43.282540000,-80.385690000,328.4,42.8,1.40,164.2,-5.0,36.998,11.89,158,98,27,,
T,2014-06-11 22:09:02,43.282433000,-80.385652000,328.0,44.2,1.36,165.5,-3.3,37.010,12.28,158,96,27,,
T,2014-06-11 22:09:08,43.281802000,-80.385519000,328.0,42.6,1.41,171.3,0.0,37.081,70.93,158,106,27,,
T,2014-06-11 22:09:09,43.281696000,-80.385511000,328.0,42.5,1.41,176.9,0.0,37.093,11.79,157,106,27,,
T,2014-06-11 22:09:10,43.281593000,-80.385509000,327.6,41.2,1.46,179.2,-3.5,37.104,11.44,157,106,27,,
T,2014-06-11 22:09:11,43.281491000,-80.385515000,327.2,40.8,1.47,182.5,-3.5,37.116,11.34,157,106,27,,
T,2014-06-11 22:09:12,43.281395000,-80.385529000,326.8,38.6,1.55,186.1,-3.7,37.126,10.73,157,61,27,,
T,2014-06-11 22:09:13,43.281299000,-80.385552000,326.2,39.0,1.54,189.9,-5.5,37.137,10.83,157,98,27,,
T,2014-06-11 22:09:14,43.281204000,-80.385581000,325.8,38.9,1.54,192.5,-3.7,37.148,10.81,157,97,27,,
T,2014-06-11 22:09:20,43.280715000,-80.385797000,325.8,34.3,1.75,197.8,0.0,37.205,57.09,157,26,27,,
T,2014-06-11 22:09:25,43.280424000,-80.385996000,325.8,26.0,2.31,206.5,0.0,37.241,36.14,157,75,27,,
T,2014-06-11 22:09:34,43.279929000,-80.386340000,325.8,24.7,2.43,206.8,0.0,37.303,61.68,157,63,27,,
T,2014-06-11 22:09:43,43.279415000,-80.386695000,325.8,25.6,2.35,206.7,0.0,37.367,63.96,157,66,27,,
T,2014-06-11 22:09:45,43.279296000,-80.386773000,325.8,26.4,2.27,205.5,0.0,37.382,14.66,147,67,27,,
T,2014-06-11 22:09:46,43.279239000,-80.386814000,325.8,25.8,2.33,207.6,0.0,37.389,7.15,147,67,27,,
T,2014-06-11 22:09:47,43.279180000,-80.386856000,325.8,26.6,2.26,207.4,0.0,37.396,7.39,147,67,27,,
T,2014-06-11 22:09:56,43.278656000,-80.387264000,326.2,26.8,2.24,209.5,0.6,37.463,66.98,147,91,27,,
T,2014-06-11 22:09:57,43.278596000,-80.387316000,326.6,28.4,2.11,212.2,5.1,37.471,7.89,147,92,27,,
T,2014-06-11 22:09:58,43.278540000,-80.387359000,327.0,25.7,2.34,209.2,5.6,37.478,7.13,147,92,27,,
T,2014-06-11 22:09:59,43.278480000,-80.387403000,327.4,27.2,2.20,208.1,5.3,37.486,7.56,147,93,27,,
T,2014-06-11 22:10:00,43.278422000,-80.387450000,327.8,27.0,2.23,210.5,5.3,37.493,7.49,147,93,27,,
T,2014-06-11 22:10:06,43.278057000,-80.387734000,327.8,28.0,2.14,209.5,0.0,37.540,46.65,147,94,27,,
T,2014-06-11 22:10:09,43.277895000,-80.387860000,327.8,24.8,2.42,209.5,0.0,37.561,20.70,151,0,27,,
T,2014-06-11 22:10:11,43.277825000,-80.387890000,327.8,14.7,4.09,197.3,0.0,37.569,8.15,151,0,27,,
T,2014-06-11 22:10:13,43.277831000,-80.387833000,327.8,8.4,7.13,81.8,0.0,37.573,4.67,151,0,27,,
T,2014-06-11 22:10:17,43.277946000,-80.387710000,327.8,14.6,4.11,37.9,0.0,37.590,16.21,151,62,27,,
T,2014-06-11 22:10:18,43.277986000,-80.387674000,327.8,19.1,3.13,33.2,0.0,37.595,5.32,151,66,27,,
T,2014-06-11 22:10:22,43.278141000,-80.387509000,327.8,19.6,3.06,37.8,0.0,37.617,21.82,151,89,27,,
T,2014-06-11 22:10:27,43.278415000,-80.387306000,327.8,24.9,2.41,28.3,0.0,37.651,34.61,142,98,27,,
T,2014-06-11 22:10:28,43.278468000,-80.387262000,327.8,24.8,2.42,31.1,0.0,37.658,6.89,142,94,27,,
T,2014-06-11 22:10:31,43.278679000,-80.387116000,327.8,31.5,1.90,26.7,0.0,37.684,26.27,134,92,27,,
T,2014-06-11 22:10:32,43.278751000,-80.387067000,327.8,32.2,1.87,26.4,0.0,37.693,8.93,134,94,27,,
T,2014-06-11 22:10:36,43.279029000,-80.386880000,327.8,31.0,1.94,26.1,0.0,37.728,34.41,128,99,27,,
T,2014-06-11 22:10:37,43.279102000,-80.386831000,327.8,32.5,1.85,26.0,0.0,37.737,9.03,128,99,27,,
T,2014-06-11 22:10:40,43.279315000,-80.386680000,327.8,32.0,1.88,27.3,0.0,37.764,26.65,128,98,27,,
T,2014-06-11 22:10:47,43.279833000,-80.386334000,327.8,32.9,1.82,25.9,0.0,37.828,64.04,128,99,27,,
T,2014-06-11 22:10:50,43.280067000,-80.386180000,327.8,34.6,1.73,25.6,0.0,37.856,28.85,128,92,27,,
T,2014-06-11 22:10:51,43.280147000,-80.386129000,327.8,35.3,1.70,24.9,0.0,37.866,9.80,122,94,27,,
T,2014-06-11 22:10:52,43.280226000,-80.386079000,327.8,34.8,1.72,24.7,0.0,37.876,9.67,122,94,27,,
T,2014-06-11 22:10:54,43.280386000,-80.385976000,327.4,35.4,1.70,25.1,-2.0,37.896,19.64,122,95,27,,
T,2014-06-11 22:10:55,43.280470000,-80.385923000,327.0,37.0,1.62,24.7,-3.9,37.906,10.28,122,95,27,,
T,2014-06-11 22:10:56,43.280548000,-80.385872000,326.6,34.6,1.74,25.5,-4.2,37.915,9.60,122,95,27,,
T,2014-06-11 22:10:57,43.280626000,-80.385819000,326.2,34.8,1.72,26.3,-4.1,37.925,9.67,122,95,27,,
T,2014-06-11 22:10:58,43.280704000,-80.385766000,325.8,34.8,1.72,26.3,-4.1,37.935,9.67,122,95,27,,
T,2014-06-11 22:11:01,43.280955000,-80.385618000,325.8,36.4,1.65,23.2,0.0,37.965,30.36,126,99,27,,
T,2014-06-11 22:11:02,43.281042000,-80.385580000,325.8,36.5,1.64,17.6,0.0,37.975,10.15,126,100,27,,
T,2014-06-11 22:11:06,43.281411000,-80.385461000,325.8,37.9,1.58,13.2,0.0,38.017,42.12,120,99,27,,
T,2014-06-11 22:11:07,43.281508000,-80.385439000,325.8,39.3,1.53,9.4,0.0,38.028,10.92,120,99,27,,
T,2014-06-11 22:11:09,43.281703000,-80.385416000,325.8,39.1,1.53,4.9,0.0,38.050,21.74,120,102,27,,
T,2014-06-11 22:11:10,43.281797000,-80.385441000,325.8,38.3,1.57,349.0,0.0,38.061,10.64,120,101,27,,
T,2014-06-11 22:11:12,43.281972000,-80.385456000,325.8,35.1,1.71,356.4,0.0,38.080,19.48,120,97,27,,
T,2014-06-11 22:11:17,43.282406000,-80.385550000,325.8,35.1,1.71,351.0,0.0,38.129,48.82,120,93,27,,
T,2014-06-11 22:11:21,43.282704000,-80.385663000,325.8,30.9,1.94,344.6,0.0,38.163,34.35,116,0,27,,
T,2014-06-11 22:11:23,43.282831000,-80.385709000,325.8,26.3,2.28,345.2,0.0,38.178,14.60,116,0,27,,
T,2014-06-11 22:11:29,43.283153000,-80.385814000,325.8,22.1,2.72,346.6,0.0,38.215,36.77,116,57,27,,
T,2014-06-11 22:11:31,43.283232000,-80.385842000,326.2,16.3,3.68,345.5,4.4,38.224,9.07,116,53,27,,
T,2014-06-11 22:11:32,43.283271000,-80.385865000,326.6,17.0,3.53,336.8,8.5,38.228,4.72,116,56,27,,
T,2014-06-11 22:11:33,43.283310000,-80.385889000,327.0,17.1,3.51,335.9,8.4,38.233,4.75,116,58,27,,
T,2014-06-11 22:11:34,43.283359000,-80.385916000,327.6,21.1,2.84,338.1,10.2,38.239,5.87,116,59,27,,
T,2014-06-11 22:11:35,43.283405000,-80.385936000,328.0,19.3,3.11,342.4,7.5,38.244,5.36,116,60,27,,
T,2014-06-11 22:11:41,43.283675000,-80.386040000,328.4,18.7,3.21,344.3,1.3,38.276,31.16,116,62,27,,
T,2014-06-11 22:11:42,43.283717000,-80.386061000,328.8,17.9,3.36,340.0,8.1,38.281,4.97,116,62,27,,
T,2014-06-11 22:11:43,43.283763000,-80.386079000,329.2,19.1,3.14,344.1,7.5,38.286,5.32,116,62,27,,
T,2014-06-11 22:11:44,43.283799000,-80.386094000,329.6,15.1,3.99,343.1,9.6,38.290,4.18,116,62,27,,
T,2014-06-11 22:11:45,43.283844000,-80.386109000,330.2,18.5,3.24,346.4,11.7,38.295,5.15,116,62,27,,
T,2014-06-11 22:11:46,43.283900000,-80.386125000,330.2,22.9,2.62,348.3,0.0,38.302,6.36,116,63,27,,
T,2014-06-11 22:11:47,43.283950000,-80.386142000,330.2,20.6,2.91,346.1,0.0,38.307,5.72,111,63,27,,
T,2014-06-11 22:11:48,43.284001000,-80.386161000,330.2,21.1,2.84,344.8,0.0,38.313,5.87,111,63,27,,
T,2014-06-11 22:11:51,43.284171000,-80.386237000,330.6,23.8,2.52,342.0,2.0,38.333,19.87,111,62,27,,
T,2014-06-11 22:11:52,43.284223000,-80.386256000,331.0,21.5,2.79,345.1,6.7,38.339,5.98,111,62,27,,
T,2014-06-11 22:11:53,43.284270000,-80.386275000,331.4,19.6,3.06,343.6,7.3,38.344,5.44,111,63,27,,
T,2014-06-11 22:11:54,43.284320000,-80.386296000,332.0,20.9,2.87,343.0,10.3,38.350,5.81,111,63,27,,
T,2014-06-11 22:11:55,43.284368000,-80.386318000,332.4,20.2,2.96,341.5,7.1,38.356,5.62,111,63,27,,
T,2014-06-11 22:12:00,43.284619000,-80.386407000,332.4,20.7,2.89,345.5,0.0,38.385,28.81,111,66,27,,
T,2014-06-11 22:12:02,43.284738000,-80.386436000,332.8,24.2,2.48,349.9,3.0,38.398,13.43,111,67,27,,
T,2014-06-11 22:12:03,43.284792000,-80.386449000,333.2,21.9,2.74,350.1,6.6,38.404,6.09,111,78,27,,
T,2014-06-11 22:12:04,43.284849000,-80.386459000,333.6,23.0,2.61,352.7,6.3,38.411,6.38,111,80,27,,
T,2014-06-11 22:12:05,43.284908000,-80.386469000,334.0,23.8,2.52,353.0,6.1,38.417,6.60,111,81,27,,
T,2014-06-11 22:12:06,43.284967000,-80.386475000,334.4,23.7,2.54,355.8,6.1,38.424,6.57,111,82,27,,
T,2014-06-11 22:12:07,43.285028000,-80.386482000,334.4,24.5,2.45,355.2,0.0,38.431,6.80,108,77,27,,
T,2014-06-11 22:12:11,43.285245000,-80.386481000,334.4,21.7,2.77,0.2,0.0,38.455,24.11,108,64,27,,
T,2014-06-11 22:12:12,43.285300000,-80.386473000,334.8,22.1,2.71,6.0,6.5,38.461,6.14,105,64,27,,
T,2014-06-11 22:12:13,43.285352000,-80.386465000,335.2,20.9,2.87,6.4,6.9,38.467,5.81,105,65,27,,
T,2014-06-11 22:12:14,43.285404000,-80.386460000,335.6,20.8,2.88,4.0,6.9,38.472,5.79,105,66,27,,
T,2014-06-11 22:12:15,43.285459000,-80.386452000,336.0,22.1,2.71,6.0,6.5,38.479,6.14,105,66,27,,
T,2014-06-11 22:12:16,43.285515000,-80.386442000,336.4,22.6,2.66,7.4,6.4,38.485,6.27,101,66,27,,
T,2014-06-11 22:12:22,43.285845000,-80.386354000,336.4,22.4,2.68,11.0,0.0,38.522,37.35,99,67,27,,
T,2014-06-11 22:12:26,43.286062000,-80.386284000,337.0,22.3,2.69,13.2,2.4,38.547,24.77,99,69,27,,
T,2014-06-11 22:12:27,43.286109000,-80.386258000,337.4,20.3,2.96,21.9,7.1,38.553,5.63,99,71,27,,
T,2014-06-11 22:12:28,43.286163000,-80.386228000,337.8,23.3,2.57,22.0,6.2,38.559,6.47,99,79,27,,
T,2014-06-11 22:12:29,43.286219000,-80.386199000,338.2,23.9,2.51,20.7,6.0,38.566,6.65,99,96,27,,
T,2014-06-11 22:12:30,43.286273000,-80.386171000,338.6,23.1,2.60,20.7,6.2,38.572,6.42,99,91,27,,
T,2014-06-11 22:12:31,43.286327000,-80.386141000,338.6,23.3,2.57,22.0,0.0,38.579,6.47,99,94,27,,
T,2014-06-11 22:12:39,43.286792000,-80.385937000,338.6,24.4,2.46,17.7,0.0,38.633,54.25,98,100,27,,
T,2014-06-11 22:12:47,43.287340000,-80.385725000,338.6,28.5,2.11,15.7,0.0,38.696,63.27,96,99,27,,
T,2014-06-11 22:12:55,43.287992000,-80.385530000,338.6,33.4,1.80,12.3,0.0,38.770,74.14,94,99,27,,
T,2014-06-11 22:12:57,43.288144000,-80.385483000,338.6,31.2,1.93,12.7,0.0,38.788,17.31,93,99,27,,
T,2014-06-11 22:13:05,43.288688000,-80.385279000,338.6,28.2,2.13,15.3,0.0,38.850,62.66,93,100,27,,
T,2014-06-11 22:13:06,43.288759000,-80.385259000,338.6,29.0,2.07,11.6,0.0,38.858,8.05,93,100,27,,
T,2014-06-11 22:13:13,43.289309000,-80.385129000,338.6,31.9,1.88,9.8,0.0,38.920,62.01,92,103,27,,
T,2014-06-11 22:13:21,43.289924000,-80.384995000,338.6,31.1,1.93,9.0,0.0,38.990,69.19,92,102,27,,
T,2014-06-11 22:13:25,43.290237000,-80.384911000,338.6,31.9,1.88,11.1,0.0,39.025,35.44,92,102,27,,
T,2014-06-11 22:13:27,43.290372000,-80.384845000,338.6,28.7,2.09,19.6,0.0,39.041,15.93,92,103,27,,
T,2014-06-11 22:13:30,43.290570000,-80.384716000,338.6,29.2,2.05,25.4,0.0,39.065,24.36,91,103,27,,
T,2014-06-11 22:13:37,43.291025000,-80.384347000,338.6,30.2,1.99,30.6,0.0,39.124,58.75,91,96,27,,
T,2014-06-11 22:13:44,43.291502000,-80.383904000,338.6,32.9,1.82,34.1,0.0,39.188,64.04,90,99,28,,
T,2014-06-11 22:13:50,43.291862000,-80.383404000,338.6,34.2,1.76,45.3,0.0,39.245,56.97,89,102,28,,
T,2014-06-11 22:13:57,43.292239000,-80.382764000,338.6,34.3,1.75,51.0,0.0,39.312,66.72,89,101,28,,
T,2014-06-11 22:13:58,43.292291000,-80.382671000,338.6,34.2,1.75,52.5,0.0,39.321,9.50,89,100,28,,
T,2014-06-11 22:14:05,43.292639000,-80.382033000,338.6,33.2,1.81,53.2,0.0,39.386,64.62,89,109,28,,
T,2014-06-11 22:14:08,43.292792000,-80.381769000,339.0,32.8,1.83,51.5,1.5,39.413,27.35,89,106,28,,
T,2014-06-11 22:14:09,43.292845000,-80.381682000,339.6,33.1,1.81,50.1,6.5,39.422,9.19,89,106,28,,
T,2014-06-11 22:14:10,43.292892000,-80.381606000,340.0,29.1,2.06,49.6,4.9,39.430,8.08,89,106,28,,
T,2014-06-11 22:14:11,43.292951000,-80.381528000,340.4,32.8,1.83,43.9,4.4,39.440,9.11,89,106,28,,
T,2014-06-11 22:14:12,43.293008000,-80.381454000,340.8,31.4,1.91,43.4,4.6,39.448,8.73,89,106,28,,
T,2014-06-11 22:14:16,43.293249000,-80.381160000,340.8,32.3,1.86,41.6,0.0,39.484,35.86,88,105,28,,
T,2014-06-11 22:14:22,43.293661000,-80.380829000,340.8,31.8,1.88,30.3,0.0,39.537,53.07,88,107,28,,
T,2014-06-11 22:14:28,43.294121000,-80.380597000,340.8,32.7,1.84,20.2,0.0,39.592,54.46,88,100,28,,
T,2014-06-11 22:14:35,43.294713000,-80.380367000,340.8,35.2,1.71,15.8,0.0,39.660,68.37,97,100,28,,
T,2014-06-11 22:14:36,43.294802000,-80.380331000,340.8,37.1,1.62,16.4,0.0,39.670,10.31,97,101,28,,
T,2014-06-11 22:14:38,43.294992000,-80.380259000,340.8,39.4,1.52,15.4,0.0,39.692,21.90,106,99,28,,
T,2014-06-11 22:14:39,43.295086000,-80.380222000,340.4,39.1,1.53,16.0,-3.7,39.703,10.87,106,101,28,,
T,2014-06-11 22:14:40,43.295187000,-80.380185000,340.0,41.8,1.43,14.9,-3.4,39.715,11.62,106,102,28,,
T,2014-06-11 22:14:41,43.295286000,-80.380146000,339.6,41.2,1.46,16.0,-3.5,39.726,11.45,106,103,28,,
T,2014-06-11 22:14:42,43.295379000,-80.380108000,339.2,38.8,1.55,16.6,-3.7,39.737,10.78,106,104,28,,
T,2014-06-11 22:14:43,43.295487000,-80.380066000,338.8,44.9,1.34,15.8,-3.2,39.749,12.47,106,105,28,,
T,2014-06-11 22:14:47,43.295900000,-80.379889000,338.4,43.3,1.39,17.3,-0.8,39.798,48.08,106,105,28,,
T,2014-06-11 22:14:48,43.295991000,-80.379844000,337.8,38.7,1.55,19.8,-5.6,39.808,10.75,106,104,28,,
T,2014-06-11 22:14:49,43.296079000,-80.379801000,337.4,37.4,1.61,19.6,-3.9,39.819,10.38,106,103,28,,
T,2014-06-11 22:14:51,43.296242000,-80.379711000,336.6,35.1,1.71,21.9,-4.1,39.838,19.53,104,102,28,,
T,2014-06-11 22:14:53,43.296432000,-80.379631000,336.6,39.8,1.51,17.0,0.0,39.860,22.08,104,105,28,,
T,2014-06-11 22:14:59,43.296932000,-80.379282000,336.6,37.4,1.60,26.9,0.0,39.923,62.35,104,110,28,,
T,2014-06-11 22:15:06,43.297414000,-80.378770000,336.6,34.9,1.72,37.7,0.0,39.990,67.78,104,112,28,,
T,2014-06-11 22:15:07,43.297481000,-80.378695000,336.6,34.6,1.73,39.2,0.0,40.000,9.61,104,110,28,,
T,2014-06-11 22:15:10,43.297665000,-80.378478000,336.6,32.4,1.85,40.6,0.0,40.027,26.98,101,105,28,,
T,2014-06-11 22:15:13,43.297836000,-80.378267000,337.0,30.7,1.96,41.9,1.6,40.053,25.57,101,103,28,,
T,2014-06-11 22:15:14,43.297894000,-80.378198000,337.4,30.7,1.95,40.9,4.7,40.061,8.54,101,103,28,,
T,2014-06-11 22:15:15,43.297956000,-80.378134000,337.8,31.1,1.93,36.9,4.6,40.070,8.63,101,102,28,,
T,2014-06-11 22:15:16,43.298022000,-80.378068000,338.2,32.7,1.84,36.0,4.4,40.079,9.08,101,102,28,,
T,2014-06-11 22:15:17,43.298084000,-80.378007000,338.6,30.5,1.96,35.6,4.7,40.087,8.48,101,102,28,,
T,2014-06-11 22:15:23,43.298470000,-80.377646000,338.6,31.2,1.93,34.2,0.0,40.139,51.93,101,104,28,,
T,2014-06-11 22:15:29,43.298900000,-80.377309000,338.6,33.0,1.82,29.7,0.0,40.194,55.05,97,103,28,,
T,2014-06-11 22:15:30,43.298977000,-80.377249000,338.6,35.4,1.69,29.6,0.0,40.204,9.84,97,104,28,,
T,2014-06-11 22:15:37,43.299519000,-80.376826000,338.6,35.6,1.68,29.6,0.0,40.273,69.31,96,98,28,,
T,2014-06-11 22:15:39,43.299673000,-80.376704000,338.6,35.6,1.69,30.0,0.0,40.293,19.77,96,99,28,,
T,2014-06-11 22:15:45,43.300150000,-80.376321000,338.6,36.9,1.63,30.3,0.0,40.355,61.43,96,107,28,,
T,2014-06-11 22:15:51,43.300627000,-80.375943000,338.6,36.7,1.63,30.0,0.0,40.416,61.23,96,109,28,,
T,2014-06-11 22:15:53,43.300784000,-80.375822000,338.6,36.0,1.67,29.3,0.0,40.436,20.02,96,109,28,,
T,2014-06-11 22:15:59,43.301240000,-80.375455000,338.6,35.3,1.70,30.4,0.0,40.495,58.76,96,108,28,,
T,2014-06-11 22:16:06,43.301765000,-80.375009000,338.6,35.3,1.70,31.7,0.0,40.563,68.64,105,106,28,,
T,2014-06-11 22:16:07,43.301839000,-80.374940000,338.6,35.8,1.68,34.2,0.0,40.573,9.95,114,106,28,,
T,2014-06-11 22:16:08,43.301909000,-80.374881000,338.6,32.9,1.83,31.5,0.0,40.582,9.13,114,106,28,,
T,2014-06-11 22:16:11,43.302128000,-80.374686000,338.6,34.8,1.72,32.9,0.0,40.611,29.02,111,105,28,,
T,2014-06-11 22:16:13,43.302277000,-80.374564000,338.6,34.7,1.73,30.8,0.0,40.631,19.29,111,104,28,,
T,2014-06-11 22:16:17,43.302574000,-80.374317000,338.6,34.7,1.73,31.2,0.0,40.669,38.61,107,103,27,,
T,2014-06-11 22:16:24,43.303090000,-80.373892000,338.6,34.4,1.74,30.9,0.0,40.736,66.90,107,104,28,,
T,2014-06-11 22:16:30,43.303534000,-80.373522000,338.6,34.6,1.73,31.2,0.0,40.794,57.75,107,105,28,,
T,2014-06-11 22:16:37,43.304045000,-80.373076000,338.6,34.6,1.73,32.4,0.0,40.861,67.32,105,106,28,,
T,2014-06-11 22:16:39,43.304177000,-80.372932000,338.6,33.8,1.78,38.4,0.0,40.880,18.75,102,106,28,,
T,2014-06-11 22:16:41,43.304309000,-80.372787000,338.6,33.8,1.77,38.6,0.0,40.899,18.80,102,106,28,,
T,2014-06-11 22:16:45,43.304600000,-80.372526000,338.6,34.8,1.72,33.1,0.0,40.937,38.65,99,106,27,,
T,2014-06-11 22:16:50,43.304965000,-80.372174000,338.6,35.7,1.68,35.1,0.0,40.987,49.60,99,106,27,,
T,2014-06-11 22:16:52,43.305106000,-80.372019000,338.6,36.2,1.66,38.7,0.0,41.007,20.09,96,105,27,,
T,2014-06-11 22:16:58,43.305516000,-80.371572000,338.6,34.9,1.72,38.4,0.0,41.065,58.23,95,96,27,,
T,2014-06-11 22:17:04,43.305901000,-80.371198000,338.6,31.5,1.91,35.3,0.0,41.118,52.44,95,0,27,,
T,2014-06-11 22:17:10,43.306238000,-80.370820000,338.6,29.0,2.07,39.2,0.0,41.166,48.40,95,54,27,,
T,2014-06-11 22:17:17,43.306585000,-80.370364000,338.6,27.5,2.18,43.7,0.0,41.220,53.43,94,94,27,,
T,2014-06-11 22:17:21,43.306764000,-80.370120000,338.6,25.3,2.38,44.8,0.0,41.248,28.06,94,93,27,,
T,2014-06-11 22:17:23,43.306880000,-80.370017000,338.6,27.6,2.17,32.9,0.0,41.263,15.36,94,93,27,,
T,2014-06-11 22:17:29,43.307157000,-80.369748000,338.6,22.6,2.65,35.2,0.0,41.301,37.73,94,78,27,,
T,2014-06-11 22:17:36,43.307537000,-80.369513000,338.6,23.8,2.52,24.2,0.0,41.347,46.32,94,78,27,,
T,2014-06-11 22:17:43,43.307895000,-80.369228000,338.6,23.7,2.54,30.1,0.0,41.393,46.01,102,98,27,,
T,2014-06-11 22:17:44,43.307937000,-80.369180000,338.6,21.9,2.74,39.7,0.0,41.399,6.08,102,98,27,,
T,2014-06-11 22:17:45,43.307985000,-80.369134000,338.6,23.4,2.56,34.9,0.0,41.406,6.51,102,98,27,,
