type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-07-21 21:09:30,43.441931000,-80.742745000,356.4,27.5,2.18,320.6,5.2,21.225,7.63,177,94,28,,
T,2013-07-21 21:09:39,43.442396000,-80.743238000,356.4,26.1,2.30,322.4,0.0,21.291,65.28,175,79,28,,
T,2013-07-21 21:09:48,43.442870000,-80.743745000,356.4,26.7,2.25,322.2,0.0,21.357,66.77,177,82,28,,
T,2013-07-21 21:09:50,43.442978000,-80.743861000,356.4,27.4,2.19,322.1,0.0,21.373,15.24,177,83,28,,
T,2013-07-21 21:09:53,43.443142000,-80.744041000,356.8,28.0,2.14,321.4,1.7,21.396,23.33,178,90,28,,
T,2013-07-21 21:09:54,43.443198000,-80.744103000,357.2,28.8,2.08,321.2,5.0,21.404,7.99,178,97,28,,
T,2013-07-21 21:09:55,43.443253000,-80.744160000,357.6,27.6,2.18,323.0,5.2,21.412,7.66,178,103,28,,
T,2013-07-21 21:09:56,43.443311000,-80.744219000,358.0,28.9,2.08,323.6,5.0,21.420,8.02,179,104,28,,
T,2013-07-21 21:09:57,43.443369000,-80.744277000,358.4,28.7,2.09,324.0,5.0,21.428,7.97,179,105,28,,
T,2013-07-21 21:10:05,43.443821000,-80.744761000,358.4,28.7,2.09,322.1,0.0,21.491,63.69,178,105,28,,
T,2013-07-21 21:10:13,43.444272000,-80.745252000,358.4,28.8,2.08,321.7,0.0,21.555,63.96,178,106,28,,
T,2013-07-21 21:10:14,43.444328000,-80.745313000,358.4,28.6,2.10,321.7,0.0,21.563,7.94,178,103,28,,
T,2013-07-21 21:10:19,43.444621000,-80.745624000,358.4,29.6,2.03,322.4,0.0,21.604,41.15,175,100,28,,
T,2013-07-21 21:10:26,43.445037000,-80.746073000,358.4,30.2,1.98,321.9,0.0,21.663,58.80,174,101,28,,
T,2013-07-21 21:10:33,43.445468000,-80.746544000,358.4,31.5,1.91,321.6,0.0,21.724,61.21,174,108,28,,
T,2013-07-21 21:10:37,43.445726000,-80.746820000,358.4,32.7,1.83,322.2,0.0,21.761,36.34,173,111,28,,
T,2013-07-21 21:10:44,43.446184000,-80.747311000,358.4,33.2,1.81,322.1,0.0,21.825,64.57,172,111,28,,
T,2013-07-21 21:10:51,43.446639000,-80.747807000,358.4,33.2,1.81,321.6,0.0,21.890,64.56,171,103,28,,
T,2013-07-21 21:10:55,43.446913000,-80.748107000,358.4,35.0,1.71,321.5,0.0,21.929,38.94,170,106,28,,
T,2013-07-21 21:11:02,43.447393000,-80.748641000,358.0,35.3,1.70,321.1,-0.6,21.997,68.65,169,108,29,,
T,2013-07-21 21:11:03,43.447462000,-80.748719000,357.6,35.8,1.68,320.6,-4.0,22.007,9.93,169,108,29,,
T,2013-07-21 21:11:04,43.447532000,-80.748797000,357.2,36.1,1.66,321.0,-4.0,22.017,10.02,169,109,29,,
T,2013-07-21 21:11:05,43.447603000,-80.748876000,356.8,36.6,1.64,321.1,-3.9,22.028,10.15,169,109,29,,
T,2013-07-21 21:11:06,43.447672000,-80.748953000,356.4,35.6,1.69,321.0,-4.0,22.037,9.88,168,108,29,,
T,2013-07-21 21:11:10,43.447947000,-80.749249000,356.4,34.9,1.72,322.0,0.0,22.076,38.83,168,113,29,,
T,2013-07-21 21:11:17,43.448432000,-80.749772000,356.4,35.2,1.70,321.9,0.0,22.145,68.53,168,106,29,,
T,2013-07-21 21:11:18,43.448501000,-80.749849000,356.0,35.6,1.69,321.0,-4.0,22.155,9.88,168,106,29,,
T,2013-07-21 21:11:19,43.448568000,-80.749923000,355.6,34.4,1.74,321.3,-4.2,22.164,9.55,168,106,29,,
T,2013-07-21 21:11:20,43.448638000,-80.750001000,355.2,36.1,1.66,321.0,-4.0,22.174,10.02,168,106,29,,
T,2013-07-21 21:11:21,43.448705000,-80.750075000,354.8,34.4,1.74,321.3,-4.2,22.184,9.55,168,105,29,,
T,2013-07-21 21:11:22,43.448772000,-80.750150000,354.4,34.6,1.74,320.9,-4.2,22.193,9.61,168,105,29,,
T,2013-07-21 21:11:29,43.449245000,-80.750677000,354.4,34.8,1.72,321.0,0.0,22.261,67.69,167,104,29,,
T,2013-07-21 21:11:36,43.449706000,-80.751186000,354.4,33.8,1.77,321.3,0.0,22.327,65.73,166,112,29,,
T,2013-07-21 21:11:43,43.450166000,-80.751691000,354.4,33.7,1.78,321.4,0.0,22.392,65.44,167,103,29,,
T,2013-07-21 21:11:45,43.450298000,-80.751837000,354.4,33.9,1.77,321.2,0.0,22.411,18.83,167,104,29,,
T,2013-07-21 21:11:52,43.450754000,-80.752338000,354.4,33.4,1.80,321.4,0.0,22.476,64.89,167,111,29,,
T,2013-07-21 21:11:59,43.451205000,-80.752826000,354.4,32.8,1.83,321.9,0.0,22.540,63.80,169,107,29,,
T,2013-07-21 21:12:06,43.451641000,-80.753302000,354.4,31.8,1.88,321.6,0.0,22.602,61.89,171,106,29,,
T,2013-07-21 21:12:13,43.452084000,-80.753776000,354.4,32.1,1.87,322.2,0.0,22.664,62.40,171,108,29,,
T,2013-07-21 21:12:18,43.452401000,-80.754117000,354.4,32.2,1.86,322.0,0.0,22.709,44.75,172,108,29,,
T,2013-07-21 21:12:25,43.452849000,-80.754588000,354.4,32.2,1.86,322.6,0.0,22.772,62.70,174,109,29,,
T,2013-07-21 21:12:32,43.453299000,-80.755070000,354.4,32.6,1.84,322.1,0.0,22.835,63.42,174,109,29,,
T,2013-07-21 21:12:36,43.453559000,-80.755340000,354.4,32.6,1.84,323.0,0.0,22.871,36.22,174,109,29,,
T,2013-07-21 21:12:43,43.454016000,-80.755830000,354.4,33.1,1.81,322.1,0.0,22.936,64.43,174,112,29,,
T,2013-07-21 21:12:50,43.454466000,-80.756312000,354.4,32.6,1.84,322.1,0.0,22.999,63.42,175,109,29,,
T,2013-07-21 21:12:52,43.454593000,-80.756450000,354.4,32.4,1.85,321.7,0.0,23.017,18.00,175,108,29,,
T,2013-07-21 21:12:59,43.455029000,-80.756922000,354.4,31.7,1.89,321.8,0.0,23.079,61.69,175,96,29,,
T,2013-07-21 21:13:04,43.455326000,-80.757237000,354.4,30.0,2.00,322.4,0.0,23.120,41.70,173,102,29,,
T,2013-07-21 21:13:10,43.455687000,-80.757616000,354.4,30.3,1.98,322.7,0.0,23.171,50.49,170,103,29,,
T,2013-07-21 21:13:17,43.456126000,-80.758089000,354.4,31.9,1.88,322.0,0.0,23.233,62.00,170,107,29,,
T,2013-07-21 21:13:19,43.456252000,-80.758223000,354.4,31.9,1.88,322.3,0.0,23.251,17.71,171,107,29,,
T,2013-07-21 21:13:26,43.456691000,-80.758698000,354.4,31.9,1.88,321.9,0.0,23.313,62.10,171,107,29,,
T,2013-07-21 21:13:33,43.457137000,-80.759193000,354.4,32.8,1.83,321.1,0.0,23.376,63.72,170,111,29,,
T,2013-07-21 21:13:34,43.457202000,-80.759267000,354.4,33.8,1.78,320.4,0.0,23.386,9.38,171,111,29,,
T,2013-07-21 21:13:41,43.457643000,-80.759787000,354.4,33.2,1.81,319.4,0.0,23.450,64.59,170,100,29,,
T,2013-07-21 21:13:46,43.457964000,-80.760155000,354.4,33.5,1.79,320.2,0.0,23.497,46.46,169,102,29,,
T,2013-07-21 21:13:53,43.458420000,-80.760686000,354.4,34.2,1.76,319.8,0.0,23.563,66.43,169,104,29,,
T,2013-07-21 21:14:00,43.458871000,-80.761197000,354.4,33.4,1.80,320.6,0.0,23.628,64.97,169,108,29,,
T,2013-07-21 21:14:07,43.459290000,-80.761687000,354.4,31.5,1.91,319.7,0.0,23.689,61.15,168,110,29,,
T,2013-07-21 21:14:12,43.459590000,-80.762029000,354.4,31.2,1.92,320.4,0.0,23.733,43.32,167,106,29,,
T,2013-07-21 21:14:19,43.460017000,-80.762524000,354.4,31.9,1.88,319.9,0.0,23.795,62.09,168,106,29,,
T,2013-07-21 21:14:23,43.460260000,-80.762806000,354.4,31.8,1.89,319.9,0.0,23.830,35.35,169,106,29,,
T,2013-07-21 21:14:30,43.460692000,-80.763303000,354.4,32.2,1.86,320.1,0.0,23.893,62.62,171,110,29,,
T,2013-07-21 21:14:37,43.461144000,-80.763803000,354.4,33.2,1.81,321.2,0.0,23.957,64.49,172,113,29,,
T,2013-07-21 21:14:44,43.461607000,-80.764312000,354.0,33.9,1.77,321.4,-0.6,24.023,65.90,171,104,29,,
T,2013-07-21 21:14:45,43.461675000,-80.764386000,353.6,34.7,1.73,321.7,-4.1,24.033,9.64,171,105,29,,
T,2013-07-21 21:14:46,43.461744000,-80.764461000,353.2,35.2,1.70,321.7,-4.1,24.043,9.78,171,105,29,,
T,2013-07-21 21:14:47,43.461812000,-80.764536000,352.8,34.9,1.72,321.3,-4.1,24.052,9.69,171,106,29,,
T,2013-07-21 21:14:48,43.461881000,-80.764613000,352.4,35.6,1.69,321.0,-4.0,24.062,9.88,171,107,29,,
T,2013-07-21 21:14:52,43.462158000,-80.764922000,352.4,35.7,1.68,321.0,0.0,24.102,39.65,171,109,29,,
T,2013-07-21 21:14:55,43.462370000,-80.765154000,351.8,36.1,1.66,321.5,-2.0,24.132,30.12,170,111,29,,
T,2013-07-21 21:14:56,43.462445000,-80.765229000,351.4,37.1,1.62,324.0,-3.9,24.142,10.31,171,112,29,,
T,2013-07-21 21:14:57,43.462521000,-80.765301000,351.0,36.9,1.62,325.5,-3.9,24.153,10.26,170,112,29,,
T,2013-07-21 21:14:58,43.462600000,-80.765374000,350.6,38.1,1.58,326.1,-3.8,24.163,10.58,171,114,29,,
T,2013-07-21 21:14:59,43.462679000,-80.765445000,350.2,37.8,1.59,326.9,-3.8,24.174,10.49,171,110,29,,
T,2013-07-21 21:15:01,43.462842000,-80.765584000,350.2,38.4,1.56,328.2,0.0,24.195,21.32,171,103,29,,
T,2013-07-21 21:15:03,43.463012000,-80.765706000,349.8,38.4,1.56,332.5,-1.9,24.216,21.31,170,104,29,,
T,2013-07-21 21:15:04,43.463099000,-80.765761000,349.4,38.3,1.57,335.4,-3.8,24.227,10.64,170,105,29,,
T,2013-07-21 21:15:05,43.463189000,-80.765814000,348.8,39.2,1.53,336.9,-5.5,24.238,10.88,170,105,29,,
T,2013-07-21 21:15:06,43.463282000,-80.765869000,348.4,40.5,1.48,336.8,-3.6,24.249,11.25,169,106,29,,
T,2013-07-21 21:15:07,43.463374000,-80.765919000,348.0,39.6,1.52,338.5,-3.6,24.260,10.99,169,107,29,,
T,2013-07-21 21:15:10,43.463658000,-80.766050000,347.6,39.9,1.50,341.5,-1.2,24.293,33.29,168,108,29,,
T,2013-07-21 21:15:11,43.463755000,-80.766085000,347.2,40.1,1.50,345.3,-3.6,24.304,11.14,168,108,29,,
T,2013-07-21 21:15:12,43.463852000,-80.766115000,346.6,39.8,1.51,347.3,-5.4,24.315,11.05,167,109,29,,
T,2013-07-21 21:15:13,43.463951000,-80.766145000,346.2,40.5,1.48,347.6,-3.6,24.327,11.26,167,109,29,,
T,2013-07-21 21:15:14,43.464051000,-80.766171000,345.8,40.7,1.47,349.3,-3.5,24.338,11.31,167,109,29,,
T,2013-07-21 21:15:18,43.464448000,-80.766239000,345.4,40.0,1.50,352.9,-0.9,24.382,44.45,167,110,29,,
T,2013-07-21 21:15:19,43.464546000,-80.766247000,344.8,39.3,1.53,356.6,-5.5,24.393,10.91,167,111,29,,
T,2013-07-21 21:15:20,43.464654000,-80.766251000,344.4,43.2,1.39,358.5,-3.3,24.405,12.00,167,111,29,,
T,2013-07-21 21:15:21,43.464757000,-80.766249000,344.0,41.2,1.46,0.8,-3.5,24.417,11.44,167,111,29,,
T,2013-07-21 21:15:22,43.464860000,-80.766244000,343.4,41.2,1.46,2.0,-5.2,24.428,11.45,167,111,29,,
T,2013-07-21 21:15:24,43.465066000,-80.766225000,343.4,41.3,1.45,3.8,0.0,24.451,22.94,168,111,29,,
T,2013-07-21 21:15:25,43.465163000,-80.766210000,343.0,39.0,1.54,6.4,-3.7,24.462,10.85,167,110,29,,
T,2013-07-21 21:15:26,43.465264000,-80.766195000,342.6,40.6,1.48,6.2,-3.5,24.473,11.29,167,109,29,,
T,2013-07-21 21:15:27,43.465362000,-80.766176000,342.2,39.6,1.52,8.0,-3.6,24.484,11.00,168,114,29,,
T,2013-07-21 21:15:28,43.465460000,-80.766158000,341.8,39.5,1.52,7.6,-3.6,24.495,10.98,167,117,29,,
T,2013-07-21 21:15:29,43.465559000,-80.766142000,341.4,39.9,1.50,6.7,-3.6,24.506,11.08,168,107,29,,
T,2013-07-21 21:15:31,43.465754000,-80.766105000,341.4,39.4,1.52,7.8,0.0,24.528,21.87,167,106,29,,
T,2013-07-21 21:15:36,43.466246000,-80.766015000,341.0,39.7,1.51,7.6,-0.7,24.583,55.15,167,108,29,,
T,2013-07-21 21:15:37,43.466342000,-80.766001000,340.6,38.6,1.55,6.0,-3.7,24.594,10.73,167,108,29,,
T,2013-07-21 21:15:38,43.466441000,-80.765984000,340.2,39.9,1.50,7.1,-3.6,24.605,11.08,167,107,29,,
T,2013-07-21 21:15:39,43.466540000,-80.765966000,339.8,39.9,1.50,7.5,-3.6,24.616,11.10,167,107,29,,
T,2013-07-21 21:15:40,43.466637000,-80.765949000,339.4,39.1,1.53,7.2,-3.7,24.627,10.86,167,107,29,,
T,2013-07-21 21:15:45,43.467118000,-80.765861000,339.4,38.8,1.55,7.6,0.0,24.681,53.91,167,104,29,,
T,2013-07-21 21:15:51,43.467667000,-80.765756000,339.4,37.0,1.62,7.9,0.0,24.743,61.58,168,108,29,,
T,2013-07-21 21:15:54,43.467919000,-80.765712000,339.4,33.9,1.77,7.2,0.0,24.771,28.22,168,58,29,,
T,2013-07-21 21:16:01,43.468423000,-80.765618000,339.4,29.1,2.06,7.7,0.0,24.827,56.51,166,72,29,,
T,2013-07-21 21:16:07,43.468827000,-80.765546000,339.4,27.2,2.21,7.4,0.0,24.873,45.26,167,68,29,,
T,2013-07-21 21:16:12,43.469158000,-80.765484000,339.8,26.7,2.25,7.7,1.1,24.910,37.12,169,69,29,,
T,2013-07-21 21:16:13,43.469224000,-80.765470000,340.4,26.7,2.25,8.8,8.1,24.917,7.42,169,69,29,,
T,2013-07-21 21:16:14,43.469291000,-80.765455000,340.8,27.2,2.21,9.2,5.3,24.925,7.54,169,69,29,,
T,2013-07-21 21:16:15,43.469356000,-80.765439000,341.2,26.4,2.27,10.1,5.5,24.932,7.34,170,69,29,,
T,2013-07-21 21:16:16,43.469420000,-80.765426000,341.6,25.9,2.32,8.4,5.6,24.939,7.19,170,69,29,,
T,2013-07-21 21:16:22,43.469796000,-80.765338000,342.2,25.4,2.36,9.6,1.4,24.982,42.38,171,66,29,,
T,2013-07-21 21:16:23,43.469860000,-80.765324000,342.6,25.9,2.31,9.0,5.6,24.989,7.20,171,66,29,,
T,2013-07-21 21:16:24,43.469918000,-80.765307000,343.0,23.7,2.53,12.0,6.1,24.995,6.59,172,73,29,,
T,2013-07-21 21:16:25,43.469973000,-80.765280000,343.0,23.4,2.57,19.6,0.0,25.002,6.49,172,73,29,,
T,2013-07-21 21:16:26,43.470018000,-80.765230000,343.8,23.2,2.59,38.9,12.4,25.008,6.43,172,76,29,,
T,2013-07-21 21:16:28,43.470060000,-80.765048000,343.8,27.8,2.16,72.4,0.0,25.024,15.45,172,82,29,,
T,2013-07-21 21:16:29,43.470068000,-80.764940000,343.8,31.6,1.90,84.2,0.0,25.033,8.78,172,82,29,,
T,2013-07-21 21:16:32,43.470091000,-80.764563000,343.8,36.7,1.63,85.2,0.0,25.063,30.61,171,0,29,,
T,2013-07-21 21:16:33,43.470100000,-80.764434000,343.4,37.7,1.59,84.5,-3.8,25.074,10.49,171,0,29,,
T,2013-07-21 21:16:34,43.470110000,-80.764293000,342.8,41.3,1.45,84.4,-5.2,25.085,11.46,170,0,29,,
T,2013-07-21 21:16:35,43.470117000,-80.764152000,342.2,41.2,1.46,86.1,-5.2,25.097,11.44,170,0,29,,
T,2013-07-21 21:16:36,43.470125000,-80.764012000,341.8,40.9,1.47,85.5,-3.5,25.108,11.36,169,0,29,,
T,2013-07-21 21:16:37,43.470134000,-80.763872000,341.2,40.9,1.47,84.9,-5.3,25.119,11.37,169,0,29,,
T,2013-07-21 21:16:38,43.470143000,-80.763738000,340.6,39.2,1.53,84.7,-5.5,25.130,10.89,168,0,29,,
T,2013-07-21 21:16:39,43.470153000,-80.763605000,340.0,38.9,1.54,84.1,-5.5,25.141,10.82,168,0,29,,
T,2013-07-21 21:16:40,43.470162000,-80.763472000,339.4,38.9,1.54,84.7,-5.6,25.152,10.81,167,0,29,,
T,2013-07-21 21:16:41,43.470162000,-80.763472000,339.0,0.0,,84.7,,25.152,0.00,167,0,29,,
T,2013-07-21 21:16:45,43.470194000,-80.762839000,339.0,46.2,1.30,86.0,0.0,25.203,51.34,164,91,29,,
T,2013-07-21 21:16:47,43.470209000,-80.762603000,339.0,34.5,1.74,85.0,0.0,25.222,19.17,164,86,29,,
T,2013-07-21 21:16:53,43.470248000,-80.761986000,339.4,30.1,2.00,85.0,0.8,25.272,50.11,164,70,29,,
T,2013-07-21 21:16:54,43.470254000,-80.761891000,339.8,27.8,2.16,85.0,5.2,25.280,7.72,164,69,29,,
T,2013-07-21 21:16:55,43.470260000,-80.761804000,340.2,25.5,2.36,84.6,5.7,25.287,7.07,165,68,29,,
T,2013-07-21 21:16:56,43.470264000,-80.761719000,340.8,24.8,2.42,86.3,8.7,25.294,6.89,165,68,29,,
T,2013-07-21 21:16:57,43.470268000,-80.761639000,341.4,23.4,2.57,86.1,9.2,25.301,6.49,165,68,29,,
T,2013-07-21 21:16:58,43.470270000,-80.761558000,342.0,23.6,2.54,88.1,9.1,25.307,6.56,165,73,29,,
T,2013-07-21 21:16:59,43.470275000,-80.761474000,342.6,24.6,2.44,85.3,8.8,25.314,6.82,166,74,29,,
T,2013-07-21 21:17:00,43.470279000,-80.761387000,343.2,25.4,2.36,86.4,8.5,25.321,7.05,167,75,29,,
T,2013-07-21 21:17:01,43.470282000,-80.761307000,343.6,23.3,2.57,87.0,6.2,25.328,6.48,167,75,29,,
T,2013-07-21 21:17:02,43.470285000,-80.761224000,344.0,24.2,2.48,87.1,5.9,25.334,6.72,168,75,29,,
T,2013-07-21 21:17:03,43.470292000,-80.761139000,344.4,24.9,2.41,83.5,5.8,25.341,6.92,168,75,29,,
T,2013-07-21 21:17:04,43.470299000,-80.761055000,344.8,24.6,2.44,83.5,5.8,25.348,6.84,168,75,29,,
T,2013-07-21 21:17:05,43.470304000,-80.760969000,345.2,25.1,2.39,85.4,5.7,25.355,6.98,169,75,29,,
T,2013-07-21 21:17:08,43.470318000,-80.760710000,345.6,25.2,2.38,85.7,1.9,25.376,21.01,171,77,29,,
T,2013-07-21 21:17:09,43.470323000,-80.760623000,346.0,25.4,2.36,85.5,5.7,25.383,7.06,172,77,29,,
T,2013-07-21 21:17:10,43.470330000,-80.760531000,346.4,26.9,2.23,84.0,5.3,25.391,7.48,172,77,29,,
T,2013-07-21 21:17:11,43.470338000,-80.760442000,346.8,26.1,2.30,82.9,5.5,25.398,7.26,173,78,29,,
T,2013-07-21 21:17:12,43.470347000,-80.760353000,347.2,26.2,2.29,82.1,5.5,25.405,7.27,174,79,29,,
T,2013-07-21 21:17:19,43.470393000,-80.759672000,347.2,28.5,2.11,84.7,0.0,25.460,55.34,176,102,29,,
T,2013-07-21 21:17:26,43.470442000,-80.758873000,347.2,33.4,1.80,85.2,0.0,25.525,64.88,175,95,29,,
T,2013-07-21 21:17:27,43.470450000,-80.758752000,347.2,35.4,1.70,84.8,0.0,25.535,9.83,174,97,29,,
T,2013-07-21 21:17:33,43.470502000,-80.757975000,347.2,37.9,1.58,84.7,0.0,25.598,63.14,173,106,29,,
T,2013-07-21 21:17:35,43.470520000,-80.757707000,347.2,39.2,1.53,84.7,0.0,25.620,21.78,173,109,29,,
T,2013-07-21 21:17:41,43.470567000,-80.756929000,347.2,37.9,1.58,85.2,0.0,25.683,63.17,172,111,29,,
T,2013-07-21 21:17:45,43.470598000,-80.756431000,347.2,36.4,1.65,85.1,0.0,25.724,40.44,172,109,29,,
T,2013-07-21 21:17:52,43.470649000,-80.755586000,347.2,35.3,1.70,85.2,0.0,25.792,68.61,171,107,29,,
T,2013-07-21 21:17:58,43.470689000,-80.754827000,347.2,36.9,1.62,85.8,0.0,25.854,61.58,170,102,29,,
T,2013-07-21 21:18:04,43.470741000,-80.754021000,347.2,39.3,1.53,84.9,0.0,25.919,65.47,169,108,29,,
T,2013-07-21 21:18:09,43.470783000,-80.753341000,347.2,39.8,1.51,85.1,0.0,25.975,55.22,170,106,29,,
T,2013-07-21 21:18:15,43.470822000,-80.752569000,347.2,37.6,1.60,86.0,0.0,26.037,62.62,170,109,29,,
T,2013-07-21 21:18:18,43.470844000,-80.752205000,347.2,35.5,1.69,85.2,0.0,26.067,29.55,171,107,29,,
T,2013-07-21 21:18:25,43.470894000,-80.751357000,347.2,35.4,1.69,85.4,0.0,26.136,68.84,172,108,29,,
T,2013-07-21 21:18:32,43.470951000,-80.750502000,347.2,35.7,1.68,84.8,0.0,26.205,69.47,172,108,29,,
T,2013-07-21 21:18:33,43.470959000,-80.750384000,347.2,34.5,1.74,84.7,0.0,26.215,9.59,172,108,29,,
T,2013-07-21 21:18:40,43.471005000,-80.749554000,347.2,34.6,1.73,85.6,0.0,26.282,67.35,172,112,29,,
T,2013-07-21 21:18:43,43.471023000,-80.749226000,347.8,31.9,1.88,85.7,2.3,26.309,26.62,172,96,29,,
T,2013-07-21 21:18:44,43.471029000,-80.749120000,348.2,31.0,1.94,85.5,4.6,26.317,8.60,172,95,29,,
T,2013-07-21 21:18:45,43.471035000,-80.749015000,348.6,30.7,1.96,85.5,4.7,26.326,8.52,172,93,29,,
T,2013-07-21 21:18:46,43.471039000,-80.748910000,349.0,30.6,1.96,87.0,4.7,26.334,8.51,172,87,29,,
T,2013-07-21 21:18:47,43.471045000,-80.748804000,349.4,31.0,1.94,85.5,4.6,26.343,8.60,172,84,29,,
T,2013-07-21 21:18:51,43.471073000,-80.748380000,350.0,31.0,1.94,84.8,1.7,26.377,34.45,173,87,29,,
T,2013-07-21 21:18:52,43.471080000,-80.748272000,350.4,31.6,1.90,84.9,4.6,26.386,8.77,173,95,29,,
T,2013-07-21 21:18:53,43.471086000,-80.748164000,351.0,31.6,1.90,85.6,6.8,26.395,8.76,173,95,29,,
T,2013-07-21 21:18:54,43.471093000,-80.748057000,351.4,31.3,1.92,84.8,4.6,26.404,8.69,174,96,29,,
T,2013-07-21 21:18:55,43.471099000,-80.747948000,352.0,31.8,1.88,85.7,6.8,26.412,8.84,174,97,29,,
T,2013-07-21 21:19:02,43.471147000,-80.747142000,352.0,33.7,1.78,85.3,0.0,26.478,65.44,174,105,29,,
T,2013-07-21 21:19:03,43.471155000,-80.747022000,352.0,35.1,1.71,84.8,0.0,26.488,9.75,175,106,29,,
T,2013-07-21 21:19:10,43.471206000,-80.746183000,352.0,35.0,1.71,85.2,0.0,26.556,68.12,174,114,29,,
T,2013-07-21 21:19:15,43.471237000,-80.745628000,352.0,32.4,1.85,85.6,0.0,26.601,45.04,175,95,29,,
T,2013-07-21 21:19:22,43.471284000,-80.744852000,352.0,32.4,1.85,85.2,0.0,26.664,63.01,175,104,28,,
T,2013-07-21 21:19:23,43.471292000,-80.744741000,352.0,32.5,1.85,84.3,0.0,26.673,9.03,175,107,28,,
T,2013-07-21 21:19:27,43.471317000,-80.744310000,352.4,31.5,1.91,85.4,1.1,26.708,34.98,175,106,28,,
T,2013-07-21 21:19:28,43.471324000,-80.744198000,352.8,32.7,1.83,85.1,4.4,26.717,9.10,175,106,28,,
T,2013-07-21 21:19:29,43.471330000,-80.744090000,353.2,31.6,1.90,85.6,4.6,26.726,8.76,175,107,28,,
T,2013-07-21 21:19:30,43.471338000,-80.743979000,353.6,32.5,1.85,84.3,4.4,26.735,9.03,175,104,28,,
T,2013-07-21 21:19:31,43.471345000,-80.743868000,354.0,32.5,1.85,85.0,4.4,26.744,9.02,175,99,28,,
T,2013-07-21 21:19:37,43.471389000,-80.743159000,354.0,34.5,1.74,85.1,0.0,26.801,57.58,174,109,28,,
T,2013-07-21 21:19:42,43.471426000,-80.742537000,353.6,36.4,1.65,85.3,-0.8,26.852,50.50,173,110,28,,
T,2013-07-21 21:19:43,43.471433000,-80.742414000,353.2,35.9,1.67,85.5,-4.0,26.862,9.98,173,109,28,,
T,2013-07-21 21:19:44,43.471439000,-80.742290000,352.8,36.2,1.66,86.2,-4.0,26.872,10.06,173,108,28,,
T,2013-07-21 21:19:45,43.471445000,-80.742170000,352.4,35.0,1.71,86.1,-4.1,26.881,9.73,173,108,28,,
T,2013-07-21 21:19:46,43.471452000,-80.742045000,352.0,36.5,1.64,85.6,-3.9,26.892,10.14,173,108,28,,
T,2013-07-21 21:19:49,43.471472000,-80.741678000,352.0,35.7,1.68,85.7,0.0,26.921,29.78,173,107,28,,
T,2013-07-21 21:19:52,43.471494000,-80.741307000,352.0,36.1,1.66,85.3,0.0,26.952,30.12,172,111,28,,
T,2013-07-21 21:19:58,43.471546000,-80.740533000,352.0,37.7,1.59,84.7,0.0,27.014,62.89,172,103,28,,
T,2013-07-21 21:20:04,43.471596000,-80.739766000,352.0,37.4,1.60,84.9,0.0,27.077,62.31,171,109,28,,
T,2013-07-21 21:20:05,43.471605000,-80.739644000,352.0,35.7,1.68,84.2,0.0,27.087,9.92,171,108,28,,
T,2013-07-21 21:20:12,43.471659000,-80.738813000,352.0,34.7,1.73,84.9,0.0,27.154,67.51,171,107,28,,
T,2013-07-21 21:20:16,43.471692000,-80.738351000,352.0,33.8,1.77,84.4,0.0,27.192,37.56,171,112,28,,
T,2013-07-21 21:20:17,43.471701000,-80.738237000,352.4,33.4,1.80,83.8,4.3,27.201,9.28,171,112,28,,
T,2013-07-21 21:20:18,43.471709000,-80.738126000,352.8,32.5,1.85,84.3,4.4,27.210,9.03,171,112,28,,
T,2013-07-21 21:20:19,43.471716000,-80.738009000,353.2,34.2,1.75,85.3,4.2,27.220,9.50,171,112,28,,
T,2013-07-21 21:20:20,43.471722000,-80.737897000,353.6,32.7,1.83,85.8,4.4,27.229,9.09,171,111,28,,
T,2013-07-21 21:20:21,43.471729000,-80.737786000,354.0,32.5,1.85,85.0,4.4,27.238,9.02,171,110,28,,
T,2013-07-21 21:20:28,43.471790000,-80.737006000,354.0,32.6,1.84,83.8,0.0,27.301,63.48,172,110,28,,
T,2013-07-21 21:20:30,43.471807000,-80.736780000,354.0,33.1,1.81,84.1,0.0,27.319,18.38,171,105,28,,
T,2013-07-21 21:20:37,43.471870000,-80.735933000,354.0,35.4,1.69,84.1,0.0,27.388,68.89,171,111,28,,
T,2013-07-21 21:20:38,43.471878000,-80.735809000,354.0,36.3,1.65,84.9,0.0,27.398,10.07,171,112,28,,
T,2013-07-21 21:20:46,43.471957000,-80.734801000,354.0,36.9,1.63,83.8,0.0,27.480,82.03,172,111,28,,
T,2013-07-21 21:20:52,43.472013000,-80.734062000,354.0,36.1,1.66,84.0,0.0,27.541,60.12,172,109,28,,
T,2013-07-21 21:20:54,43.472034000,-80.733819000,354.0,35.6,1.68,83.2,0.0,27.560,19.80,172,109,28,,
T,2013-07-21 21:21:00,43.472096000,-80.733070000,354.0,36.6,1.64,83.5,0.0,27.621,60.99,171,113,28,,
T,2013-07-21 21:21:06,43.472161000,-80.732309000,354.0,37.2,1.61,83.3,0.0,27.683,62.00,169,112,28,,
T,2013-07-21 21:21:12,43.472225000,-80.731556000,354.0,36.8,1.63,83.3,0.0,27.745,61.34,170,111,27,,
T,2013-07-21 21:21:18,43.472290000,-80.730764000,354.0,38.7,1.55,83.5,0.0,27.809,64.49,169,110,27,,
