type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-05-31 22:57:01,43.496548000,-80.623348000,387.4,13.5,4.45,185.8,0.0,41.786,26.25,161,72,19,,
T,2013-05-31 22:57:06,43.496382000,-80.623368000,387.4,13.3,4.50,185.0,0.0,41.805,18.51,161,53,19,,
T,2013-05-31 22:57:15,43.496049000,-80.623428000,387.4,14.9,4.02,187.4,0.0,41.842,37.31,158,78,19,,
T,2013-05-31 22:57:24,43.495685000,-80.623482000,387.4,16.3,3.69,186.1,0.0,41.883,40.68,156,77,19,,
T,2013-05-31 22:57:28,43.495492000,-80.623519000,387.4,19.5,3.08,187.9,0.0,41.904,21.65,153,70,19,,
T,2013-05-31 22:57:30,43.495370000,-80.623543000,387.4,24.6,2.43,188.1,0.0,41.918,13.69,153,85,19,,
T,2013-05-31 22:57:36,43.494932000,-80.623612000,387.4,29.4,2.04,186.5,0.0,41.967,48.98,152,91,19,,
T,2013-05-31 22:57:43,43.494346000,-80.623715000,387.4,33.8,1.78,187.3,0.0,42.033,65.64,151,89,19,,
T,2013-05-31 22:57:44,43.494252000,-80.623732000,387.4,37.9,1.58,187.5,0.0,42.043,10.53,151,95,19,,
T,2013-05-31 22:57:49,43.493690000,-80.623831000,387.4,45.3,1.32,187.3,0.0,42.106,62.95,151,101,19,,
T,2013-05-31 22:57:54,43.493056000,-80.623942000,387.4,51.1,1.17,187.2,0.0,42.177,71.01,151,99,19,,
T,2013-05-31 22:57:55,43.492926000,-80.623964000,387.4,52.4,1.15,187.0,0.0,42.192,14.55,151,100,19,,
T,2013-05-31 22:57:59,43.492380000,-80.624053000,387.0,55.0,1.09,186.7,-0.7,42.253,61.09,152,109,19,,
T,2013-05-31 22:58:00,43.492242000,-80.624079000,386.6,55.7,1.08,187.8,-2.6,42.268,15.48,152,111,19,,
T,2013-05-31 22:58:01,43.492099000,-80.624104000,386.0,57.7,1.04,187.2,-3.7,42.284,16.02,152,112,19,,
T,2013-05-31 22:58:02,43.491952000,-80.624131000,385.6,59.3,1.01,187.6,-2.4,42.301,16.48,153,114,19,,
T,2013-05-31 22:58:03,43.491799000,-80.624159000,385.2,61.7,0.97,187.6,-2.3,42.318,17.15,153,116,19,,
T,2013-05-31 22:58:05,43.491494000,-80.624204000,384.8,61.3,0.98,186.1,-1.2,42.352,34.08,154,117,19,,
T,2013-05-31 22:58:06,43.491345000,-80.624230000,384.4,60.1,1.00,187.2,-2.4,42.369,16.69,154,114,19,,
T,2013-05-31 22:58:07,43.491198000,-80.624256000,384.0,59.3,1.01,187.3,-2.4,42.385,16.47,154,111,19,,
T,2013-05-31 22:58:08,43.491061000,-80.624284000,383.6,55.4,1.08,188.4,-2.6,42.400,15.39,155,107,19,,
T,2013-05-31 22:58:09,43.490918000,-80.624309000,383.2,57.7,1.04,187.2,-2.5,42.416,16.02,156,106,19,,
T,2013-05-31 22:58:11,43.490667000,-80.624356000,383.2,50.7,1.18,187.7,0.0,42.445,28.14,157,100,19,,
T,2013-05-31 22:58:15,43.490229000,-80.624434000,383.2,44.2,1.36,187.4,0.0,42.494,49.07,159,108,19,,
T,2013-05-31 22:58:19,43.489900000,-80.624479000,383.2,33.1,1.81,185.7,0.0,42.530,36.73,159,99,19,,
T,2013-05-31 22:58:24,43.489606000,-80.624525000,383.2,23.7,2.53,186.5,0.0,42.563,32.88,161,69,19,,
T,2013-05-31 22:58:35,43.489124000,-80.624611000,383.2,17.7,3.39,187.4,0.0,42.617,54.00,163,60,19,,
T,2013-05-31 22:58:41,43.488855000,-80.624657000,383.2,18.1,3.32,187.1,0.0,42.647,30.12,166,65,19,,
T,2013-05-31 22:58:44,43.488752000,-80.624676000,383.2,13.9,4.33,187.6,0.0,42.659,11.55,166,0,19,,
T,2013-05-31 22:58:52,43.488452000,-80.624708000,383.2,15.0,3.99,184.4,0.0,42.692,33.43,164,49,19,,
T,2013-05-31 22:58:56,43.488229000,-80.624744000,383.2,22.5,2.67,186.7,0.0,42.717,24.95,161,88,19,,
T,2013-05-31 22:58:57,43.488163000,-80.624753000,383.2,26.5,2.26,185.7,0.0,42.725,7.37,160,89,19,,
T,2013-05-31 22:59:01,43.487892000,-80.624804000,383.2,27.4,2.19,187.8,0.0,42.755,30.39,157,97,19,,
T,2013-05-31 22:59:07,43.487492000,-80.624880000,383.2,26.9,2.23,187.8,0.0,42.800,44.86,157,90,19,,
T,2013-05-31 22:59:16,43.486915000,-80.624985000,383.2,25.9,2.32,187.5,0.0,42.865,64.67,157,86,19,,
T,2013-05-31 22:59:20,43.486654000,-80.625028000,383.2,26.3,2.28,186.8,0.0,42.894,29.21,155,0,19,,
T,2013-05-31 22:59:24,43.486372000,-80.625072000,383.2,28.4,2.11,186.5,0.0,42.925,31.53,152,58,19,,
T,2013-05-31 22:59:28,43.486089000,-80.625092000,383.2,28.3,2.12,182.9,0.0,42.957,31.48,150,92,19,,
T,2013-05-31 22:59:34,43.485690000,-80.625157000,383.2,26.8,2.24,186.7,0.0,43.001,44.64,148,82,19,,
T,2013-05-31 22:59:35,43.485631000,-80.625138000,383.2,24.2,2.48,166.8,0.0,43.008,6.73,148,80,19,,
T,2013-05-31 22:59:37,43.485566000,-80.625005000,383.2,23.3,2.57,124.0,0.0,43.021,12.96,147,84,19,,
T,2013-05-31 22:59:40,43.485573000,-80.624741000,383.2,25.6,2.34,87.9,0.0,43.043,21.37,147,81,19,,
T,2013-05-31 22:59:41,43.485585000,-80.624655000,383.2,25.5,2.35,79.1,0.0,43.050,7.08,148,81,19,,
T,2013-05-31 22:59:47,43.485621000,-80.624204000,383.2,22.0,2.72,83.7,0.0,43.086,36.70,147,0,19,,
T,2013-05-31 22:59:55,43.485676000,-80.623652000,383.2,20.3,2.96,82.2,0.0,43.131,45.07,148,72,19,,
T,2013-05-31 23:00:02,43.485723000,-80.623166000,383.2,20.4,2.94,82.4,0.0,43.171,39.66,149,0,19,,
T,2013-05-31 23:00:08,43.485749000,-80.622834000,383.2,16.2,3.70,83.8,0.0,43.198,27.01,149,60,19,,
T,2013-05-31 23:00:17,43.485803000,-80.622301000,383.2,17.4,3.45,82.1,0.0,43.242,43.53,151,60,19,,
T,2013-05-31 23:00:21,43.485822000,-80.622072000,383.2,16.8,3.58,83.5,0.0,43.260,18.64,154,60,19,,
T,2013-05-31 23:00:25,43.485848000,-80.621826000,383.2,18.1,3.32,81.7,0.0,43.280,20.11,157,67,19,,
T,2013-05-31 23:00:28,43.485854000,-80.621615000,383.2,20.5,2.93,87.8,0.0,43.297,17.08,159,66,19,,
T,2013-05-31 23:00:36,43.485894000,-80.621040000,383.2,21.0,2.85,84.5,0.0,43.344,46.73,156,91,19,,
T,2013-05-31 23:00:38,43.485908000,-80.620883000,383.2,23.0,2.61,83.0,0.0,43.357,12.80,156,88,19,,
T,2013-05-31 23:00:45,43.485940000,-80.620394000,383.2,20.4,2.94,84.8,0.0,43.397,39.72,153,77,19,,
T,2013-05-31 23:00:51,43.485972000,-80.619932000,383.2,22.5,2.66,84.5,0.0,43.434,37.54,153,93,19,,
T,2013-05-31 23:01:00,43.486038000,-80.619151000,383.2,25.4,2.36,83.4,0.0,43.498,63.60,153,89,19,,
T,2013-05-31 23:01:05,43.486080000,-80.618577000,383.2,33.6,1.79,84.2,0.0,43.545,46.67,151,90,19,,
T,2013-05-31 23:01:10,43.486138000,-80.617848000,382.8,42.7,1.40,83.7,-0.7,43.604,59.32,151,103,19,,
T,2013-05-31 23:01:11,43.486138000,-80.617688000,382.4,46.6,1.29,90.0,-3.1,43.617,12.94,151,99,19,,
T,2013-05-31 23:01:12,43.486132000,-80.617529000,382.0,46.4,1.29,93.0,-3.1,43.630,12.88,150,100,19,,
T,2013-05-31 23:01:13,43.486101000,-80.617349000,381.6,53.9,1.11,103.4,-2.7,43.645,14.96,150,102,19,,
T,2013-05-31 23:01:14,43.486071000,-80.617184000,381.0,49.5,1.21,104.1,-4.4,43.658,13.76,151,105,19,,
T,2013-05-31 23:01:19,43.485908000,-80.616282000,381.0,54.1,1.11,104.0,0.0,43.734,75.18,150,105,19,,
T,2013-05-31 23:01:20,43.485879000,-80.616104000,381.0,53.1,1.13,102.7,0.0,43.748,14.76,150,105,19,,
T,2013-05-31 23:01:22,43.485816000,-80.615746000,380.6,53.6,1.12,103.6,-1.3,43.778,29.79,150,102,19,,
T,2013-05-31 23:01:23,43.485784000,-80.615563000,380.2,54.8,1.09,103.5,-2.6,43.793,15.22,149,101,19,,
T,2013-05-31 23:01:24,43.485753000,-80.615388000,379.8,52.5,1.14,103.7,-2.7,43.808,14.57,149,100,19,,
T,2013-05-31 23:01:25,43.485722000,-80.615214000,379.4,52.2,1.15,103.8,-2.8,43.822,14.49,149,98,19,,
T,2013-05-31 23:01:26,43.485694000,-80.615044000,378.8,50.8,1.18,102.8,-4.3,43.836,14.10,149,96,19,,
T,2013-05-31 23:01:28,43.485635000,-80.614715000,378.8,49.3,1.22,103.9,0.0,43.864,27.41,150,100,19,,
T,2013-05-31 23:01:33,43.485492000,-80.613941000,378.8,46.5,1.29,104.3,0.0,43.928,64.60,150,99,19,,
T,2013-05-31 23:01:35,43.485441000,-80.613654000,378.8,43.0,1.39,103.8,0.0,43.952,23.90,151,102,19,,
T,2013-05-31 23:01:40,43.485338000,-80.613014000,378.8,38.2,1.57,102.5,0.0,44.005,53.02,152,95,19,,
T,2013-05-31 23:01:45,43.485234000,-80.612483000,378.8,32.0,1.87,105.1,0.0,44.050,44.48,153,89,19,,
T,2013-05-31 23:01:51,43.485113000,-80.611827000,378.8,32.8,1.83,104.3,0.0,44.105,54.74,155,100,19,,
T,2013-05-31 23:01:58,43.484946000,-80.611003000,378.8,35.6,1.69,105.6,0.0,44.174,69.19,157,99,19,,
T,2013-05-31 23:02:04,43.484724000,-80.610294000,378.8,37.5,1.60,113.3,0.0,44.236,62.43,157,103,19,,
T,2013-05-31 23:02:05,43.484678000,-80.610179000,378.8,38.2,1.57,118.9,0.0,44.247,10.61,157,105,19,,
T,2013-05-31 23:02:10,43.484378000,-80.609625000,378.8,40.2,1.49,126.7,0.0,44.303,55.85,157,109,19,,
T,2013-05-31 23:02:16,43.483970000,-80.609026000,378.8,39.8,1.51,133.2,0.0,44.369,66.35,158,104,19,,
T,2013-05-31 23:02:17,43.483901000,-80.608931000,378.8,39.1,1.54,135.0,0.0,44.380,10.86,158,103,19,,
T,2013-05-31 23:02:23,43.483507000,-80.608389000,378.8,37.2,1.61,135.1,0.0,44.442,61.96,157,100,19,,
T,2013-05-31 23:02:28,43.483180000,-80.607932000,378.8,37.3,1.61,134.6,0.0,44.494,51.83,157,101,19,,
T,2013-05-31 23:02:32,43.482913000,-80.607563000,378.4,37.9,1.58,134.9,-1.0,44.536,42.08,158,102,19,,
T,2013-05-31 23:02:33,43.482849000,-80.607473000,378.0,36.6,1.64,134.4,-3.9,44.546,10.18,158,102,19,,
T,2013-05-31 23:02:34,43.482782000,-80.607381000,377.6,37.9,1.58,135.1,-3.8,44.557,10.53,158,102,19,,
T,2013-05-31 23:02:35,43.482714000,-80.607289000,377.2,38.2,1.57,135.5,-3.8,44.567,10.61,158,97,19,,
T,2013-05-31 23:02:36,43.482648000,-80.607199000,376.8,37.2,1.61,135.3,-3.9,44.577,10.33,158,93,19,,
T,2013-05-31 23:02:41,43.482346000,-80.606780000,376.8,34.3,1.75,134.8,0.0,44.625,47.69,156,44,19,,
T,2013-05-31 23:02:44,43.482178000,-80.606546000,376.8,31.9,1.88,134.7,0.0,44.652,26.58,153,86,19,,
T,2013-05-31 23:02:52,43.481772000,-80.605952000,376.8,29.7,2.02,133.3,0.0,44.718,65.91,150,0,19,,
T,2013-05-31 23:02:56,43.481590000,-80.605688000,376.8,26.5,2.27,133.5,0.0,44.747,29.41,147,0,19,,
T,2013-05-31 23:03:00,43.481396000,-80.605463000,376.8,25.4,2.36,139.9,0.0,44.775,28.21,146,71,19,,
T,2013-05-31 23:03:06,43.481123000,-80.605084000,376.8,25.9,2.32,134.8,0.0,44.818,43.13,147,87,19,,
T,2013-05-31 23:03:14,43.480743000,-80.604574000,376.8,26.6,2.26,135.8,0.0,44.877,59.03,148,96,19,,
T,2013-05-31 23:03:15,43.480692000,-80.604499000,376.8,29.9,2.01,133.1,0.0,44.886,8.30,148,98,19,,
T,2013-05-31 23:03:22,43.480323000,-80.603990000,376.8,29.9,2.01,135.0,0.0,44.944,58.11,151,101,19,,
T,2013-05-31 23:03:24,43.480221000,-80.603846000,376.8,29.3,2.05,134.3,0.0,44.960,16.25,151,100,19,,
T,2013-05-31 23:03:32,43.479825000,-80.603293000,376.8,28.2,2.12,134.6,0.0,45.023,62.75,153,94,19,,
T,2013-05-31 23:03:34,43.479727000,-80.603168000,376.4,26.7,2.24,137.2,-2.7,45.038,14.86,153,94,19,,
T,2013-05-31 23:03:35,43.479679000,-80.603104000,376.0,26.8,2.24,135.9,-5.4,45.045,7.43,153,93,19,,
T,2013-05-31 23:03:36,43.479629000,-80.603040000,375.6,27.3,2.19,137.1,-5.3,45.053,7.59,153,93,19,,
T,2013-05-31 23:03:37,43.479579000,-80.602976000,375.2,27.3,2.19,137.1,-5.3,45.060,7.59,153,91,19,,
T,2013-05-31 23:03:38,43.479530000,-80.602912000,374.8,27.0,2.22,136.5,-5.3,45.068,7.51,153,90,19,,
T,2013-05-31 23:03:42,43.479341000,-80.602673000,374.8,25.7,2.34,137.5,0.0,45.096,28.54,154,90,19,,
T,2013-05-31 23:03:47,43.479141000,-80.602389000,374.8,23.0,2.61,134.1,0.0,45.128,31.96,153,77,19,,
T,2013-05-31 23:03:54,43.478845000,-80.601980000,374.8,24.0,2.50,134.9,0.0,45.175,46.65,156,0,19,,
T,2013-05-31 23:03:55,43.478808000,-80.601929000,374.8,21.0,2.86,135.0,0.0,45.181,5.82,156,18,19,,
T,2013-05-31 23:04:03,43.478469000,-80.601469000,374.8,23.8,2.52,135.4,0.0,45.234,52.95,157,79,19,,
T,2013-05-31 23:04:11,43.478119000,-80.600997000,374.8,24.5,2.45,135.6,0.0,45.288,54.50,154,82,19,,
T,2013-05-31 23:04:12,43.478072000,-80.600932000,374.8,26.7,2.25,134.9,0.0,45.296,7.41,154,44,19,,
T,2013-05-31 23:04:15,43.477928000,-80.600741000,374.8,26.7,2.25,136.1,0.0,45.318,22.24,151,95,19,,
T,2013-05-31 23:04:20,43.477665000,-80.600413000,374.8,28.4,2.11,137.9,0.0,45.357,39.47,149,0,19,,
T,2013-05-31 23:04:28,43.477240000,-80.599910000,374.2,28.1,2.14,139.3,-1.0,45.420,62.34,149,104,19,,
T,2013-05-31 23:04:29,43.477180000,-80.599844000,373.8,30.7,1.95,141.4,-4.7,45.428,8.54,148,106,19,,
T,2013-05-31 23:04:30,43.477123000,-80.599779000,373.4,29.6,2.02,140.4,-4.9,45.437,8.23,148,106,19,,
T,2013-05-31 23:04:31,43.477064000,-80.599711000,372.8,30.8,1.95,140.1,-7.0,45.445,8.56,149,98,19,,
T,2013-05-31 23:04:32,43.477005000,-80.599645000,372.4,30.4,1.97,140.9,-4.7,45.454,8.45,149,96,19,,
T,2013-05-31 23:04:40,43.476541000,-80.599133000,372.4,29.8,2.02,141.3,0.0,45.520,66.13,148,104,19,,
T,2013-05-31 23:04:42,43.476423000,-80.599007000,372.4,29.9,2.01,142.2,0.0,45.536,16.61,148,104,19,,
T,2013-05-31 23:04:50,43.475975000,-80.598520000,372.4,28.6,2.10,141.7,0.0,45.600,63.48,148,97,19,,
T,2013-05-31 23:04:54,43.475766000,-80.598288000,372.4,26.9,2.23,141.1,0.0,45.630,29.86,149,104,19,,
T,2013-05-31 23:05:03,43.475336000,-80.597813000,372.4,24.5,2.45,141.3,0.0,45.691,61.31,150,93,19,,
T,2013-05-31 23:05:10,43.475051000,-80.597523000,372.4,20.3,2.96,143.6,0.0,45.730,39.41,151,16,20,,
T,2013-05-31 23:05:16,43.474836000,-80.597271000,372.4,18.8,3.18,139.6,0.0,45.762,31.41,154,67,20,,
T,2013-05-31 23:05:18,43.474762000,-80.597183000,372.4,19.6,3.06,139.2,0.0,45.773,10.88,155,68,20,,
T,2013-05-31 23:05:24,43.474577000,-80.596986000,372.4,15.6,3.84,142.3,0.0,45.799,26.01,158,26,20,,
T,2013-05-31 23:05:32,43.474316000,-80.596699000,372.4,16.7,3.59,141.4,0.0,45.836,37.15,156,62,20,,
T,2013-05-31 23:05:38,43.474122000,-80.596493000,372.4,16.3,3.67,142.4,0.0,45.863,27.25,156,64,20,,
T,2013-05-31 23:05:45,43.473867000,-80.596225000,372.4,18.3,3.27,142.7,0.0,45.899,35.68,154,31,20,,
T,2013-05-31 23:05:52,43.473611000,-80.595971000,372.0,18.0,3.32,144.2,-1.1,45.934,35.09,152,93,20,,
T,2013-05-31 23:05:53,43.473574000,-80.595931000,371.6,18.8,3.19,141.9,-7.6,45.939,5.23,153,93,20,,
T,2013-05-31 23:05:54,43.473538000,-80.595888000,371.0,19.1,3.14,139.1,-11.3,45.944,5.30,153,95,20,,
T,2013-05-31 23:05:55,43.473501000,-80.595847000,370.6,19.0,3.16,141.2,-7.6,45.950,5.28,153,95,20,,
T,2013-05-31 23:05:56,43.473463000,-80.595807000,370.2,19.2,3.13,142.6,-7.5,45.955,5.32,152,95,20,,
T,2013-05-31 23:06:07,43.473083000,-80.595374000,370.2,18.0,3.34,140.4,0.0,46.010,54.86,150,42,20,,
T,2013-05-31 23:06:16,43.472814000,-80.595087000,370.2,15.1,3.96,142.3,0.0,46.048,37.85,151,61,20,,
T,2013-05-31 23:06:21,43.472668000,-80.594916000,370.2,15.4,3.91,139.6,0.0,46.069,21.32,154,62,20,,
T,2013-05-31 23:06:25,43.472546000,-80.594784000,370.2,15.5,3.86,141.9,0.0,46.086,17.26,157,61,20,,
T,2013-05-31 23:06:32,43.472335000,-80.594552000,370.2,15.4,3.88,141.4,0.0,46.116,30.03,159,64,20,,
T,2013-05-31 23:06:42,43.472019000,-80.594210000,370.2,16.1,3.73,141.9,0.0,46.161,44.70,161,57,20,,
T,2013-05-31 23:06:52,43.471680000,-80.593834000,370.2,17.4,3.44,141.2,0.0,46.209,48.42,162,33,20,,
T,2013-05-31 23:07:00,43.471397000,-80.593536000,370.2,17.8,3.37,142.6,0.0,46.249,39.62,162,66,20,,
T,2013-05-31 23:07:06,43.471227000,-80.593367000,370.2,14.0,4.29,144.2,0.0,46.272,23.32,160,0,20,,
T,2013-05-31 23:07:09,43.471219000,-80.593353000,370.2,1.7,34.73,128.2,0.0,46.274,1.44,159,0,20,,
T,2013-05-31 23:07:14,43.471217000,-80.593347000,370.2,0.4,156.08,114.7,0.0,46.274,0.53,156,0,20,,
T,2013-05-31 23:07:19,43.471216000,-80.593347000,369.8,0.1,750.06,180.0,-360.0,46.274,0.11,153,0,20,,
T,2013-05-31 23:07:20,43.471216000,-80.593347000,369.4,0.0,,180.0,,46.274,0.00,153,0,20,,
T,2013-05-31 23:07:21,43.471216000,-80.593347000,369.0,0.0,,180.0,,46.274,0.00,153,0,20,,
T,2013-05-31 23:07:22,43.471216000,-80.593347000,368.6,0.0,,180.0,,46.274,0.00,153,0,20,,
T,2013-05-31 23:07:23,43.471216000,-80.593347000,368.2,0.0,,180.0,,46.274,0.00,152,0,20,,
T,2013-05-31 23:07:27,43.471215000,-80.593349000,368.2,0.2,339.62,235.4,0.0,46.275,0.20,149,0,20,,
T,2013-05-31 23:07:31,43.471215000,-80.593349000,368.2,0.0,,235.4,,46.275,0.00,146,0,20,,
T,2013-05-31 23:07:35,43.471215000,-80.593349000,368.2,0.0,,235.4,,46.275,0.00,143,0,20,,
T,2013-05-31 23:07:40,43.471176000,-80.593308000,368.2,3.9,15.27,142.7,0.0,46.280,5.46,140,0,20,,
T,2013-05-31 23:07:41,43.471178000,-80.593303000,368.2,1.7,36.11,61.1,0.0,46.281,0.46,138,0,20,,
T,2013-05-31 23:07:51,43.471135000,-80.593285000,368.2,1.8,33.37,163.1,0.0,46.285,4.99,135,0,20,,
T,2013-05-31 23:07:52,43.471113000,-80.593276000,368.2,9.2,6.53,163.5,0.0,46.288,2.55,135,0,20,,
T,2013-05-31 23:07:53,43.471086000,-80.593256000,368.2,12.3,4.89,151.7,0.0,46.291,3.41,135,44,20,,
T,2013-05-31 23:07:54,43.471055000,-80.593226000,367.6,15.2,3.96,144.9,-14.2,46.296,4.21,135,48,20,,
T,2013-05-31 23:07:55,43.471025000,-80.593189000,367.2,16.1,3.72,138.2,-8.9,46.300,4.48,136,54,20,,
T,2013-05-31 23:07:56,43.470994000,-80.593147000,366.8,17.4,3.44,135.5,-8.3,46.305,4.84,137,60,20,,
T,2013-05-31 23:07:57,43.470961000,-80.593100000,366.4,19.0,3.16,134.1,-7.6,46.310,5.28,137,65,20,,
T,2013-05-31 23:07:58,43.470925000,-80.593053000,366.0,19.9,3.02,136.5,-7.2,46.316,5.52,138,70,20,,
T,2013-05-31 23:08:01,43.470801000,-80.592898000,366.0,22.4,2.68,137.8,0.0,46.334,18.63,141,70,20,,
T,2013-05-31 23:08:04,43.470663000,-80.592751000,366.0,23.3,2.58,142.3,0.0,46.354,19.40,143,84,20,,
T,2013-05-31 23:08:08,43.470469000,-80.592531000,366.0,25.2,2.38,140.5,0.0,46.382,27.95,146,91,20,,
T,2013-05-31 23:08:12,43.470267000,-80.592284000,366.0,27.0,2.22,138.4,0.0,46.412,30.05,149,93,20,,
T,2013-05-31 23:08:20,43.469845000,-80.591794000,366.0,27.6,2.17,139.9,0.0,46.473,61.40,151,98,20,,
T,2013-05-31 23:08:24,43.469621000,-80.591547000,366.0,28.7,2.09,141.3,0.0,46.505,31.92,151,99,20,,
T,2013-05-31 23:08:32,43.469141000,-80.591033000,366.0,30.4,1.97,142.1,0.0,46.573,67.63,153,96,20,,
T,2013-05-31 23:08:34,43.469016000,-80.590889000,366.0,32.6,1.84,140.1,0.0,46.591,18.13,152,98,20,,
T,2013-05-31 23:08:35,43.468953000,-80.590813000,365.4,33.5,1.79,138.8,-6.4,46.600,9.32,153,92,20,,
T,2013-05-31 23:08:36,43.468891000,-80.590738000,365.0,33.0,1.82,138.7,-4.4,46.609,9.18,153,90,20,,
T,2013-05-31 23:08:37,43.468827000,-80.590661000,364.6,34.0,1.76,138.9,-4.2,46.619,9.45,153,92,20,,
T,2013-05-31 23:08:38,43.468762000,-80.590582000,364.2,34.7,1.73,138.6,-4.1,46.629,9.64,153,93,20,,
T,2013-05-31 23:08:39,43.468699000,-80.590498000,363.8,35.1,1.71,135.9,-4.1,46.638,9.76,153,95,20,,
T,2013-05-31 23:08:42,43.468514000,-80.590220000,363.8,36.6,1.64,132.5,0.0,46.669,30.47,153,101,20,,
T,2013-05-31 23:08:48,43.468141000,-80.589578000,363.8,39.9,1.50,128.7,0.0,46.735,66.45,153,100,20,,
T,2013-05-31 23:08:49,43.468082000,-80.589462000,363.8,41.2,1.46,125.0,0.0,46.747,11.45,153,101,20,,
T,2013-05-31 23:08:54,43.467794000,-80.588812000,363.8,44.3,1.35,121.4,0.0,46.808,61.57,153,101,20,,
T,2013-05-31 23:08:55,43.467739000,-80.588671000,363.4,46.6,1.29,118.3,-3.1,46.821,12.94,154,102,20,,
T,2013-05-31 23:08:56,43.467684000,-80.588531000,362.4,46.3,1.29,118.4,-7.8,46.834,12.87,154,103,20,,
T,2013-05-31 23:08:58,43.467574000,-80.588253000,362.0,46.1,1.30,118.6,-1.6,46.860,25.60,154,104,20,,
T,2013-05-31 23:08:59,43.467511000,-80.588117000,361.6,47.0,1.28,122.5,-3.1,46.873,13.04,154,105,20,,
T,2013-05-31 23:09:02,43.467337000,-80.587688000,361.6,47.7,1.26,119.2,0.0,46.912,39.73,153,105,20,,
T,2013-05-31 23:09:07,43.467037000,-80.587008000,361.6,46.3,1.30,121.3,0.0,46.977,64.33,154,100,20,,
T,2013-05-31 23:09:09,43.466909000,-80.586758000,361.6,44.5,1.35,125.2,0.0,47.001,24.73,154,98,20,,
T,2013-05-31 23:09:14,43.466587000,-80.586188000,361.2,42.0,1.43,127.9,-0.7,47.060,58.37,155,107,20,,
T,2013-05-31 23:09:15,43.466519000,-80.586087000,360.8,40.1,1.50,132.9,-3.6,47.071,11.13,155,107,20,,
T,2013-05-31 23:09:17,43.466385000,-80.585896000,360.4,38.6,1.55,134.0,-1.9,47.092,21.46,156,103,20,,
T,2013-05-31 23:09:18,43.466321000,-80.585805000,360.0,36.9,1.63,134.1,-3.9,47.103,10.24,155,101,20,,
T,2013-05-31 23:09:19,43.466253000,-80.585710000,359.6,38.8,1.55,134.6,-3.7,47.113,10.78,156,100,20,,
T,2013-05-31 23:09:21,43.466121000,-80.585536000,359.6,36.6,1.64,136.3,0.0,47.134,20.33,157,98,20,,
T,2013-05-31 23:09:28,43.465651000,-80.584990000,359.6,35.2,1.71,139.9,0.0,47.202,68.40,158,104,20,,
T,2013-05-31 23:09:29,43.465584000,-80.584912000,359.6,35.1,1.71,139.8,0.0,47.212,9.76,158,104,20,,
T,2013-05-31 23:09:36,43.465112000,-80.584384000,359.2,34.8,1.72,140.9,-0.6,47.280,67.64,159,89,20,,
T,2013-05-31 23:09:37,43.465044000,-80.584309000,358.8,34.9,1.72,141.3,-4.1,47.289,9.69,159,44,20,,
T,2013-05-31 23:09:38,43.464980000,-80.584231000,358.4,34.2,1.75,138.5,-4.2,47.299,9.51,158,0,20,,
T,2013-05-31 23:09:39,43.464916000,-80.584155000,357.8,33.8,1.77,139.2,-6.4,47.308,9.40,158,94,20,,
T,2013-05-31 23:09:40,43.464849000,-80.584076000,357.4,35.3,1.70,139.4,-4.1,47.318,9.81,157,96,20,,
T,2013-05-31 23:09:42,43.464709000,-80.583915000,357.4,36.5,1.64,140.1,0.0,47.338,20.29,156,100,20,,
T,2013-05-31 23:09:47,43.464338000,-80.583484000,357.0,38.9,1.54,139.9,-0.7,47.392,54.00,155,39,20,,
T,2013-05-31 23:09:48,43.464261000,-80.583393000,356.6,40.6,1.48,139.4,-3.5,47.404,11.29,154,39,20,,
T,2013-05-31 23:09:49,43.464183000,-80.583304000,356.2,40.6,1.48,140.4,-3.5,47.415,11.27,153,0,20,,
T,2013-05-31 23:09:50,43.464104000,-80.583218000,355.8,40.3,1.49,141.7,-3.6,47.426,11.20,152,0,20,,
T,2013-05-31 23:09:51,43.464027000,-80.583135000,355.4,39.2,1.53,142.0,-3.7,47.437,10.88,151,53,20,,
T,2013-05-31 23:09:56,43.463661000,-80.582729000,355.4,37.6,1.59,141.2,0.0,47.489,52.28,151,95,20,,
T,2013-05-31 23:09:58,43.463527000,-80.582586000,355.4,33.9,1.77,142.2,0.0,47.508,18.86,151,92,20,,
T,2013-05-31 23:10:04,43.463186000,-80.582226000,355.4,28.7,2.09,142.5,0.0,47.556,47.79,151,78,20,,
T,2013-05-31 23:10:10,43.462928000,-80.581950000,355.4,21.8,2.75,142.2,0.0,47.592,36.34,154,64,20,,
T,2013-05-31 23:10:14,43.462770000,-80.581788000,355.4,19.7,3.04,143.3,0.0,47.614,21.91,157,59,20,,
T,2013-05-31 23:10:19,43.462583000,-80.581599000,355.4,18.6,3.23,143.7,0.0,47.640,25.80,160,57,20,,
T,2013-05-31 23:10:24,43.462455000,-80.581471000,355.4,12.7,4.74,144.0,0.0,47.657,17.59,160,60,20,,
T,2013-05-31 23:10:28,43.462356000,-80.581369000,355.0,12.4,4.85,143.2,-2.9,47.671,13.75,158,42,20,,
T,2013-05-31 23:10:29,43.462332000,-80.581350000,354.6,11.1,5.41,150.1,-13.0,47.674,3.08,158,41,20,,
T,2013-05-31 23:10:30,43.462305000,-80.581325000,354.2,13.0,4.61,146.1,-11.1,47.678,3.62,157,68,20,,
