type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-08-28 23:29:52,43.446434000,-80.510787000,333.1,13.0,4.63,117.0,-2.8,4.637,10.80,,,,,
T,2012-08-28 23:29:55,43.446401000,-80.510684000,332.8,10.9,5.49,113.8,-3.3,4.646,9.11,,,,,
T,2012-08-28 23:29:58,43.446363000,-80.510574000,332.5,11.8,5.07,115.4,-3.0,4.656,9.85,,,,,
T,2012-08-28 23:30:01,43.446323000,-80.510471000,332.2,11.3,5.29,118.1,-3.2,4.665,9.45,,,,,
T,2012-08-28 23:30:04,43.446293000,-80.510365000,332.1,11.0,5.43,111.3,-1.1,4.674,9.21,,,,,
T,2012-08-28 23:30:07,43.446262000,-80.510264000,332.2,10.6,5.64,112.9,1.1,4.683,8.87,,,,,
T,2012-08-28 23:30:10,43.446228000,-80.510171000,332.3,10.1,5.94,116.7,1.2,4.691,8.42,,,,,
T,2012-08-28 23:30:13,43.446187000,-80.510075000,332.5,10.8,5.55,120.5,2.2,4.700,9.01,,,,,
T,2012-08-28 23:30:16,43.446153000,-80.509988000,332.6,9.6,6.26,118.3,1.3,4.708,7.99,,,,,
T,2012-08-28 23:30:19,43.446128000,-80.509919000,332.7,7.5,8.02,116.5,1.6,4.715,6.24,,,,,
T,2012-08-28 23:30:26,43.446076000,-80.509767000,332.9,7.0,8.58,115.2,1.5,4.728,13.59,,,,,
T,2012-08-28 23:30:29,43.446049000,-80.509686000,332.9,8.7,6.93,114.7,0.0,4.735,7.21,,,,,
T,2012-08-28 23:30:32,43.446016000,-80.509586000,333.0,10.7,5.63,114.4,1.1,4.744,8.89,,,,,
T,2012-08-28 23:30:35,43.445972000,-80.509460000,332.9,13.6,4.42,115.7,-0.9,4.756,11.31,,,,,
T,2012-08-28 23:30:38,43.445944000,-80.509372000,332.8,9.3,6.43,113.7,-1.3,4.763,7.77,,,,,
T,2012-08-28 23:30:41,43.445909000,-80.509258000,332.8,12.0,4.99,112.9,0.0,4.773,10.01,,,,,
T,2012-08-28 23:30:44,43.445887000,-80.509189000,332.7,7.3,8.20,113.7,-1.6,4.780,6.10,,,,,
T,2012-08-28 23:30:47,43.445842000,-80.509042000,332.7,15.5,3.87,112.9,0.0,4.792,12.91,,,,,
T,2012-08-28 23:30:50,43.445803000,-80.508935000,332.6,11.6,5.16,116.7,-1.0,4.802,9.68,,,,,
T,2012-08-28 23:31:00,43.445671000,-80.508576000,332.3,11.7,5.12,116.9,-0.9,4.835,32.55,,,,,
T,2012-08-28 23:31:04,43.445611000,-80.508424000,332.1,12.6,4.76,118.5,-1.4,4.849,13.99,,,,,
T,2012-08-28 23:31:07,43.445562000,-80.508302000,332.0,13.5,4.43,119.0,-0.9,4.860,11.28,,,,,
T,2012-08-28 23:31:10,43.445515000,-80.508192000,332.0,12.4,4.84,120.5,0.0,4.870,10.32,,,,,
T,2012-08-28 23:31:13,43.445448000,-80.508053000,332.0,16.2,3.71,123.6,0.0,4.884,13.49,,,,,
T,2012-08-28 23:31:16,43.445391000,-80.507935000,332.1,13.8,4.36,123.6,0.9,4.895,11.46,,,,,
T,2012-08-28 23:31:19,43.445326000,-80.507796000,332.0,16.0,3.74,122.8,-0.7,4.909,13.37,,,,,
T,2012-08-28 23:31:23,43.445284000,-80.507650000,331.9,11.4,5.25,111.6,-0.8,4.921,12.71,,,,,
T,2012-08-28 23:31:27,43.445269000,-80.507494000,331.9,11.5,5.23,97.5,0.0,4.934,12.74,,,,,
T,2012-08-28 23:31:30,43.445256000,-80.507411000,331.8,8.2,7.28,102.2,-1.5,4.941,6.87,,,,,
T,2012-08-28 23:31:54,43.445160000,-80.507032000,331.8,4.9,12.31,109.2,0.0,4.973,32.48,,,,,
T,2012-08-28 23:32:07,43.445145000,-80.506646000,331.1,8.7,6.92,93.1,-2.2,5.005,31.29,,,,,
T,2012-08-28 23:32:18,43.445391000,-80.506700000,330.6,9.1,6.62,350.9,-1.8,5.032,27.68,,,,,
T,2012-08-28 23:32:21,43.445442000,-80.506745000,330.5,8.1,7.42,327.4,-1.5,5.039,6.74,,,,,
T,2012-08-28 23:32:24,43.445480000,-80.506772000,330.5,5.7,10.52,332.7,0.0,5.044,4.75,,,,,
T,2012-08-28 23:32:27,43.445496000,-80.506807000,330.5,4.0,14.95,302.2,0.0,5.047,3.34,,,,,
T,2012-08-28 23:32:32,43.445523000,-80.506893000,330.5,5.5,10.99,293.4,0.0,5.055,7.58,,,,,

