type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-07-03 23:25:09,43.424095000,-80.762465000,372.4,36.0,1.67,91.3,0.0,35.316,20.01,166,0,26,,
T,2013-07-03 23:25:12,43.424096000,-80.762078000,372.0,37.6,1.60,89.8,-1.3,35.347,31.34,165,102,26,,
T,2013-07-03 23:25:13,43.424096000,-80.761947000,371.6,38.2,1.57,90.0,-3.8,35.358,10.61,164,102,26,,
T,2013-07-03 23:25:14,43.424095000,-80.761817000,371.2,37.9,1.58,90.6,-3.8,35.368,10.53,163,81,26,,
T,2013-07-03 23:25:15,43.424093000,-80.761689000,370.6,37.3,1.61,91.2,-5.8,35.379,10.37,162,60,26,,
T,2013-07-03 23:25:16,43.424092000,-80.761562000,370.2,37.0,1.62,90.6,-3.9,35.389,10.28,161,77,26,,
T,2013-07-03 23:25:20,43.424086000,-80.761053000,370.2,37.1,1.62,90.9,0.0,35.430,41.22,160,101,26,,
T,2013-07-03 23:25:26,43.424085000,-80.760313000,370.2,36.0,1.67,90.1,0.0,35.490,59.92,159,79,26,,
T,2013-07-03 23:25:29,43.424082000,-80.759964000,370.2,33.9,1.77,90.7,0.0,35.518,28.26,159,93,26,,
T,2013-07-03 23:25:36,43.424079000,-80.759141000,370.2,34.3,1.75,90.3,0.0,35.585,66.65,158,100,26,,
T,2013-07-03 23:25:42,43.424073000,-80.758447000,370.2,33.7,1.78,90.7,0.0,35.641,56.20,159,101,26,,
T,2013-07-03 23:25:49,43.424068000,-80.757659000,370.2,32.8,1.83,90.5,0.0,35.705,63.81,157,98,26,,
T,2013-07-03 23:25:55,43.424062000,-80.756975000,370.2,33.2,1.81,90.7,0.0,35.760,55.39,158,59,26,,
T,2013-07-03 23:26:02,43.424055000,-80.756166000,370.2,33.7,1.78,90.7,0.0,35.826,65.52,157,96,26,,
T,2013-07-03 23:26:04,43.424051000,-80.755939000,370.2,33.1,1.81,91.4,0.0,35.844,18.39,157,0,26,,
T,2013-07-03 23:26:11,43.424040000,-80.755137000,370.2,33.4,1.80,91.1,0.0,35.909,64.96,158,47,26,,
T,2013-07-03 23:26:16,43.424001000,-80.754554000,370.2,34.1,1.76,95.3,0.0,35.957,47.41,157,94,26,,
T,2013-07-03 23:26:20,43.423918000,-80.754101000,370.2,34.0,1.76,104.2,0.0,35.994,37.82,154,94,26,,
T,2013-07-03 23:26:22,43.423857000,-80.753863000,370.2,36.8,1.63,109.4,0.0,36.015,20.43,154,100,26,,
T,2013-07-03 23:26:28,43.423602000,-80.753155000,370.2,38.4,1.56,116.4,0.0,36.079,63.95,155,107,26,,
T,2013-07-03 23:26:32,43.423363000,-80.752699000,370.2,40.9,1.47,125.8,0.0,36.124,45.48,158,100,26,,
T,2013-07-03 23:26:34,43.423221000,-80.752492000,370.2,41.4,1.45,133.4,0.0,36.147,23.02,159,90,26,,
T,2013-07-03 23:26:39,43.422840000,-80.752063000,370.2,39.4,1.52,140.7,0.0,36.202,54.76,160,94,26,,
T,2013-07-03 23:26:45,43.422344000,-80.751593000,370.2,40.2,1.49,145.5,0.0,36.269,66.97,160,96,26,,
T,2013-07-03 23:26:47,43.422177000,-80.751434000,370.2,40.7,1.48,145.3,0.0,36.292,22.58,160,96,26,,
T,2013-07-03 23:26:53,43.421687000,-80.750969000,370.2,39.7,1.51,145.4,0.0,36.358,66.19,158,31,26,,
T,2013-07-03 23:26:57,43.421367000,-80.750663000,369.8,39.0,1.54,145.2,-0.9,36.401,43.34,157,53,26,,
T,2013-07-03 23:26:58,43.421284000,-80.750584000,369.2,40.4,1.49,145.3,-5.3,36.412,11.22,156,42,26,,
T,2013-07-03 23:26:59,43.421201000,-80.750503000,368.8,40.7,1.47,144.7,-3.5,36.424,11.32,155,59,26,,
T,2013-07-03 23:27:00,43.421118000,-80.750425000,368.4,40.2,1.49,145.7,-3.6,36.435,11.18,155,96,26,,
T,2013-07-03 23:27:01,43.421036000,-80.750347000,368.0,39.9,1.50,145.4,-3.6,36.446,11.09,154,97,26,,
T,2013-07-03 23:27:06,43.420616000,-80.749946000,367.6,40.9,1.47,145.3,-0.7,36.503,56.85,152,0,26,,
T,2013-07-03 23:27:08,43.420446000,-80.749785000,367.0,41.3,1.45,145.5,-2.6,36.526,22.95,151,91,26,,
T,2013-07-03 23:27:09,43.420364000,-80.749707000,366.6,39.9,1.50,145.4,-3.6,36.537,11.09,151,91,26,,
T,2013-07-03 23:27:10,43.420280000,-80.749626000,366.2,41.1,1.46,145.0,-3.5,36.548,11.41,150,22,26,,
T,2013-07-03 23:27:11,43.420196000,-80.749544000,365.8,41.2,1.46,144.7,-3.5,36.560,11.45,150,0,26,,
T,2013-07-03 23:27:13,43.420026000,-80.749384000,365.8,41.2,1.46,145.6,0.0,36.583,22.90,150,0,26,,
T,2013-07-03 23:27:16,43.419767000,-80.749134000,365.4,42.2,1.42,145.0,-1.1,36.618,35.18,149,0,26,,
T,2013-07-03 23:27:17,43.419680000,-80.749050000,364.8,42.6,1.41,145.0,-5.1,36.630,11.82,148,19,26,,
T,2013-07-03 23:27:18,43.419589000,-80.748963000,364.4,44.4,1.35,145.2,-3.2,36.642,12.32,147,39,26,,
T,2013-07-03 23:27:19,43.419496000,-80.748874000,363.8,45.4,1.32,145.2,-4.8,36.655,12.60,146,39,26,,
T,2013-07-03 23:27:20,43.419404000,-80.748784000,363.4,45.2,1.33,144.6,-3.2,36.667,12.55,145,19,26,,
T,2013-07-03 23:27:21,43.419309000,-80.748692000,362.8,46.5,1.29,144.9,-4.6,36.680,12.92,144,0,26,,
T,2013-07-03 23:27:22,43.419212000,-80.748599000,362.4,47.3,1.27,145.1,-3.0,36.693,13.15,143,0,26,,
T,2013-07-03 23:27:23,43.419117000,-80.748510000,361.8,46.0,1.30,145.8,-4.7,36.706,12.78,142,0,26,,
T,2013-07-03 23:27:24,43.419019000,-80.748418000,361.2,47.5,1.26,145.7,-4.5,36.719,13.19,142,0,26,,
T,2013-07-03 23:27:25,43.418923000,-80.748328000,360.6,46.5,1.29,145.7,-4.6,36.732,12.92,141,0,26,,
T,2013-07-03 23:27:26,43.418827000,-80.748233000,360.0,47.3,1.27,144.3,-4.6,36.745,13.15,140,0,26,,
T,2013-07-03 23:27:27,43.418730000,-80.748141000,359.4,47.2,1.27,145.4,-4.6,36.758,13.10,139,0,26,,
T,2013-07-03 23:27:28,43.418635000,-80.748049000,358.8,46.5,1.29,144.9,-4.6,36.771,12.92,139,0,26,,
T,2013-07-03 23:27:29,43.418543000,-80.747960000,358.4,45.0,1.33,144.9,-3.2,36.784,12.51,138,0,26,,
T,2013-07-03 23:27:30,43.418454000,-80.747875000,358.0,43.4,1.38,145.3,-3.3,36.796,12.05,138,0,26,,
T,2013-07-03 23:27:31,43.418365000,-80.747789000,357.6,43.5,1.38,144.9,-3.3,36.808,12.09,138,0,26,,
T,2013-07-03 23:27:32,43.418278000,-80.747705000,357.2,42.6,1.41,145.0,-3.4,36.820,11.82,138,0,26,,
T,2013-07-03 23:27:33,43.418192000,-80.747618000,356.8,42.7,1.40,143.7,-3.4,36.832,11.87,138,0,26,,
T,2013-07-03 23:27:38,43.417787000,-80.747167000,356.8,41.7,1.44,141.0,0.0,36.890,57.95,139,67,26,,
T,2013-07-03 23:27:44,43.417415000,-80.746486000,356.8,41.4,1.45,126.9,0.0,36.958,68.92,137,27,26,,
T,2013-07-03 23:27:45,43.417364000,-80.746359000,356.4,42.3,1.42,118.9,-3.4,36.970,11.74,137,27,26,,
T,2013-07-03 23:27:46,43.417317000,-80.746227000,356.0,42.8,1.40,116.1,-3.4,36.982,11.90,137,0,26,,
T,2013-07-03 23:27:47,43.417279000,-80.746097000,355.4,40.8,1.47,111.9,-5.3,36.993,11.34,137,0,26,,
T,2013-07-03 23:27:48,43.417247000,-80.745964000,355.0,40.8,1.47,108.3,-3.5,37.005,11.34,137,49,26,,
T,2013-07-03 23:27:49,43.417215000,-80.745820000,354.6,43.9,1.37,107.0,-3.3,37.017,12.19,137,98,26,,
T,2013-07-03 23:27:51,43.417171000,-80.745548000,354.6,40.6,1.48,102.6,0.0,37.040,22.56,137,27,26,,
T,2013-07-03 23:27:56,43.417138000,-80.744879000,354.6,39.1,1.53,93.9,0.0,37.094,54.30,138,85,26,,
T,2013-07-03 23:28:01,43.417203000,-80.744248000,354.6,37.2,1.61,81.9,0.0,37.145,51.61,139,50,26,,
T,2013-07-03 23:28:07,43.417323000,-80.743502000,354.6,37.1,1.62,77.5,0.0,37.207,61.87,140,89,26,,
T,2013-07-03 23:28:13,43.417455000,-80.742675000,354.6,41.1,1.46,77.6,0.0,37.276,68.56,142,87,26,,
T,2013-07-03 23:28:14,43.417474000,-80.742553000,354.6,36.4,1.65,77.9,0.0,37.286,10.10,143,87,26,,
T,2013-07-03 23:28:18,43.417552000,-80.742057000,354.6,37.0,1.62,77.8,0.0,37.327,41.09,146,54,26,,
T,2013-07-03 23:28:23,43.417634000,-80.741476000,354.6,34.5,1.74,79.0,0.0,37.375,47.93,145,67,26,,
T,2013-07-03 23:28:30,43.417766000,-80.740659000,354.6,34.9,1.72,77.5,0.0,37.443,67.77,148,65,26,,
T,2013-07-03 23:28:31,43.417782000,-80.740540000,354.6,35.3,1.70,79.5,0.0,37.453,9.80,149,85,26,,
T,2013-07-03 23:28:35,43.417850000,-80.740073000,354.6,34.7,1.73,78.7,0.0,37.491,38.57,152,95,26,,
T,2013-07-03 23:28:42,43.417970000,-80.739242000,354.6,35.3,1.70,78.8,0.0,37.560,68.61,155,95,26,,
T,2013-07-03 23:28:45,43.418019000,-80.738898000,354.6,34.1,1.76,78.9,0.0,37.588,28.39,155,93,26,,
T,2013-07-03 23:28:52,43.418141000,-80.738091000,354.6,34.3,1.75,78.2,0.0,37.655,66.75,156,92,26,,
T,2013-07-03 23:28:59,43.418263000,-80.737274000,354.6,34.7,1.73,78.4,0.0,37.722,67.54,156,96,26,,
T,2013-07-03 23:29:06,43.418387000,-80.736428000,354.6,35.9,1.67,78.6,0.0,37.792,69.89,157,96,26,,
T,2013-07-03 23:29:10,43.418457000,-80.735943000,354.6,36.0,1.66,78.8,0.0,37.832,40.04,156,98,26,,
T,2013-07-03 23:29:16,43.418559000,-80.735208000,354.2,36.4,1.65,79.2,-0.7,37.893,60.59,155,94,26,,
T,2013-07-03 23:29:17,43.418576000,-80.735091000,353.8,34.8,1.73,78.7,-4.1,37.903,9.66,155,90,26,,
T,2013-07-03 23:29:18,43.418598000,-80.734959000,353.4,39.5,1.52,77.1,-3.6,37.914,10.97,155,74,26,,
T,2013-07-03 23:29:19,43.418616000,-80.734840000,353.0,35.4,1.69,78.2,-4.1,37.923,9.84,154,34,26,,
T,2013-07-03 23:29:20,43.418634000,-80.734718000,352.6,36.3,1.65,78.5,-4.0,37.933,10.08,154,88,26,,
T,2013-07-03 23:29:23,43.418686000,-80.734350000,352.6,36.4,1.65,79.0,0.0,37.964,30.36,152,99,26,,
T,2013-07-03 23:29:30,43.418798000,-80.733609000,352.6,31.5,1.90,78.2,0.0,38.025,61.29,151,88,26,,
T,2013-07-03 23:29:36,43.418909000,-80.732861000,352.2,37.1,1.62,78.5,-0.6,38.087,61.82,149,44,26,,
T,2013-07-03 23:29:37,43.418927000,-80.732738000,351.8,36.6,1.64,78.6,-3.9,38.097,10.16,149,0,26,,
T,2013-07-03 23:29:38,43.418946000,-80.732614000,351.4,36.9,1.62,78.1,-3.9,38.107,10.26,149,0,26,,
T,2013-07-03 23:29:39,43.418966000,-80.732491000,351.0,36.7,1.63,77.4,-3.9,38.118,10.21,148,0,26,,
T,2013-07-03 23:29:40,43.418983000,-80.732374000,350.4,34.8,1.73,78.7,-6.2,38.127,9.66,148,66,26,,
T,2013-07-03 23:29:46,43.419100000,-80.731621000,350.4,37.4,1.60,77.9,0.0,38.190,62.35,148,90,26,,
T,2013-07-03 23:29:52,43.419211000,-80.730874000,350.4,37.0,1.62,78.4,0.0,38.251,61.74,147,87,26,,
T,2013-07-03 23:29:56,43.419282000,-80.730391000,350.4,35.9,1.67,78.6,0.0,38.291,39.90,144,85,26,,
T,2013-07-03 23:30:03,43.419403000,-80.729591000,350.4,34.0,1.76,78.2,0.0,38.357,66.17,145,89,26,,
T,2013-07-03 23:30:08,43.419482000,-80.729057000,350.4,31.8,1.89,78.5,0.0,38.402,44.13,148,95,26,,
T,2013-07-03 23:30:11,43.419529000,-80.728747000,350.4,30.8,1.95,78.2,0.0,38.427,25.64,151,93,26,,
T,2013-07-03 23:30:13,43.419562000,-80.728541000,350.4,30.7,1.95,77.6,0.0,38.444,17.08,152,91,26,,
T,2013-07-03 23:30:16,43.419610000,-80.728239000,350.4,30.0,2.00,77.7,0.0,38.469,25.03,155,92,26,,
T,2013-07-03 23:30:21,43.419694000,-80.727700000,350.4,32.1,1.87,77.9,0.0,38.514,44.64,158,90,26,,
T,2013-07-03 23:30:23,43.419727000,-80.727465000,350.4,34.9,1.72,79.1,0.0,38.533,19.38,158,90,26,,
T,2013-07-03 23:30:29,43.419841000,-80.726689000,350.4,38.5,1.56,78.6,0.0,38.597,64.11,158,74,26,,
T,2013-07-03 23:30:31,43.419878000,-80.726412000,350.0,41.1,1.46,79.6,-1.8,38.620,22.81,157,0,26,,
T,2013-07-03 23:30:32,43.419896000,-80.726276000,349.6,40.3,1.49,79.7,-3.6,38.631,11.19,157,0,26,,
T,2013-07-03 23:30:33,43.419916000,-80.726134000,349.2,42.2,1.42,79.0,-3.4,38.643,11.71,156,0,26,,
T,2013-07-03 23:30:34,43.419936000,-80.725996000,348.8,41.0,1.46,78.7,-3.5,38.655,11.39,156,0,26,,
T,2013-07-03 23:30:35,43.419957000,-80.725847000,348.4,44.2,1.36,79.0,-3.3,38.667,12.29,156,0,26,,
T,2013-07-03 23:30:38,43.420022000,-80.725422000,348.0,42.2,1.42,78.1,-1.1,38.702,35.17,155,0,26,,
T,2013-07-03 23:30:39,43.420041000,-80.725279000,347.6,42.4,1.42,79.6,-3.4,38.714,11.77,155,95,26,,
T,2013-07-03 23:30:40,43.420059000,-80.725143000,347.2,40.3,1.49,79.7,-3.6,38.725,11.19,155,98,26,,
T,2013-07-03 23:30:41,43.420080000,-80.724994000,346.8,44.2,1.36,79.0,-3.3,38.737,12.29,154,98,26,,
T,2013-07-03 23:30:43,43.420121000,-80.724708000,346.4,42.5,1.41,78.8,-1.7,38.761,23.60,153,0,26,,
T,2013-07-03 23:30:46,43.420177000,-80.724303000,346.4,40.1,1.50,79.2,0.0,38.794,33.38,150,0,26,,
T,2013-07-03 23:30:47,43.420202000,-80.724158000,346.0,43.4,1.38,76.6,-3.3,38.806,12.07,149,0,26,,
T,2013-07-03 23:30:48,43.420224000,-80.724023000,345.4,40.3,1.49,77.4,-5.4,38.817,11.20,148,0,26,,
T,2013-07-03 23:30:49,43.420245000,-80.723891000,345.0,39.4,1.52,77.6,-3.7,38.828,10.94,147,0,26,,
T,2013-07-03 23:30:50,43.420263000,-80.723762000,344.6,38.3,1.57,79.1,-3.8,38.839,10.64,147,0,26,,
T,2013-07-03 23:30:51,43.420281000,-80.723634000,344.2,38.0,1.58,79.0,-3.8,38.850,10.56,146,0,26,,
T,2013-07-03 23:30:57,43.420394000,-80.722848000,344.2,38.9,1.54,78.8,0.0,38.914,64.88,149,92,26,,
T,2013-07-03 23:31:01,43.420462000,-80.722351000,344.2,36.9,1.63,79.3,0.0,38.955,40.95,152,95,26,,
T,2013-07-03 23:31:04,43.420511000,-80.722011000,344.2,33.7,1.78,78.8,0.0,38.984,28.07,154,91,26,,
T,2013-07-03 23:31:05,43.420524000,-80.721898000,344.6,33.4,1.80,81.0,4.3,38.993,9.26,155,89,26,,
T,2013-07-03 23:31:06,43.420538000,-80.721792000,345.2,31.4,1.91,79.7,6.9,39.002,8.72,155,85,26,,
T,2013-07-03 23:31:07,43.420554000,-80.721693000,345.6,29.6,2.03,77.5,4.9,39.010,8.21,156,83,26,,
T,2013-07-03 23:31:08,43.420569000,-80.721594000,346.2,29.5,2.04,78.2,7.3,39.018,8.19,156,81,26,,
T,2013-07-03 23:31:09,43.420586000,-80.721499000,346.6,28.5,2.10,76.2,5.0,39.026,7.92,157,79,26,,
T,2013-07-03 23:31:11,43.420611000,-80.721326000,346.6,25.7,2.33,78.7,0.0,39.040,14.28,158,58,26,,
T,2013-07-03 23:31:12,43.420617000,-80.721231000,347.0,27.8,2.16,85.0,5.2,39.048,7.72,159,76,26,,
T,2013-07-03 23:31:13,43.420627000,-80.721136000,347.4,28.0,2.14,81.8,5.1,39.056,7.77,160,76,26,,
T,2013-07-03 23:31:14,43.420640000,-80.721050000,348.0,25.6,2.34,78.2,8.4,39.063,7.11,160,76,26,,
T,2013-07-03 23:31:15,43.420654000,-80.720961000,348.4,26.5,2.26,77.8,5.4,39.070,7.37,161,0,26,,
T,2013-07-03 23:31:16,43.420671000,-80.720871000,348.8,27.1,2.21,75.4,5.3,39.078,7.53,161,0,26,,
T,2013-07-03 23:31:17,43.420689000,-80.720782000,348.8,26.9,2.23,74.4,0.0,39.085,7.48,162,0,26,,
T,2013-07-03 23:31:22,43.420758000,-80.720403000,348.8,22.8,2.63,75.9,0.0,39.117,31.64,163,0,26,,
T,2013-07-03 23:31:26,43.420795000,-80.720266000,348.8,10.6,5.63,69.6,0.0,39.129,11.83,162,0,26,,
T,2013-07-03 23:31:27,43.420823000,-80.720226000,348.4,16.2,3.71,46.1,-8.9,39.133,4.49,161,12,26,,
T,2013-07-03 23:31:28,43.420862000,-80.720199000,348.0,17.5,3.43,26.7,-8.2,39.138,4.85,162,50,26,,
T,2013-07-03 23:31:29,43.420929000,-80.720258000,347.4,31.8,1.88,327.4,-6.8,39.147,8.85,162,57,26,,
T,2013-07-03 23:31:30,43.420973000,-80.720295000,347.0,20.6,2.91,328.6,-7.0,39.152,5.73,162,68,26,,
T,2013-07-03 23:31:31,43.421018000,-80.720338000,346.6,21.9,2.74,325.2,-6.6,39.159,6.09,163,75,26,,
T,2013-07-03 23:31:34,43.421133000,-80.720476000,346.6,20.4,2.95,318.9,0.0,39.176,16.97,164,75,26,,
T,2013-07-03 23:31:37,43.421272000,-80.720637000,346.6,24.3,2.47,319.9,0.0,39.196,20.21,167,84,26,,
T,2013-07-03 23:31:38,43.421324000,-80.720693000,347.0,26.4,2.27,322.0,5.4,39.203,7.34,167,85,26,,
T,2013-07-03 23:31:39,43.421380000,-80.720750000,347.6,27.9,2.15,323.5,7.7,39.211,7.75,168,87,26,,
T,2013-07-03 23:31:40,43.421441000,-80.720802000,347.6,28.7,2.09,328.2,0.0,39.219,7.98,169,88,26,,
T,2013-07-03 23:31:41,43.421498000,-80.720865000,348.0,29.3,2.05,321.2,4.9,39.227,8.13,170,89,26,,
T,2013-07-03 23:31:42,43.421555000,-80.720924000,348.4,28.6,2.10,323.1,5.0,39.235,7.93,171,87,26,,
T,2013-07-03 23:31:43,43.421607000,-80.720975000,348.8,25.6,2.35,324.5,5.6,39.242,7.10,171,85,26,,
T,2013-07-03 23:31:45,43.421711000,-80.721078000,349.2,25.7,2.34,324.3,2.8,39.256,14.25,173,85,26,,
T,2013-07-03 23:31:46,43.421760000,-80.721130000,349.6,24.8,2.42,322.4,5.8,39.263,6.88,173,85,26,,
T,2013-07-03 23:31:47,43.421813000,-80.721188000,350.0,27.1,2.21,321.5,5.3,39.271,7.53,174,85,26,,
T,2013-07-03 23:31:48,43.421865000,-80.721241000,350.4,25.9,2.32,323.5,5.6,39.278,7.20,175,85,26,,
T,2013-07-03 23:31:49,43.421917000,-80.721295000,350.8,26.1,2.30,323.0,5.5,39.285,7.25,175,85,26,,
T,2013-07-03 23:31:52,43.422067000,-80.721461000,351.2,25.7,2.34,321.2,1.9,39.307,21.41,177,85,26,,
T,2013-07-03 23:31:53,43.422115000,-80.721515000,351.6,24.8,2.42,320.7,5.8,39.313,6.90,177,85,26,,
T,2013-07-03 23:31:54,43.422165000,-80.721571000,352.0,25.8,2.32,320.9,5.6,39.321,7.17,178,85,26,,
T,2013-07-03 23:31:55,43.422213000,-80.721627000,352.4,25.2,2.38,319.7,5.7,39.328,7.00,178,85,26,,
T,2013-07-03 23:31:56,43.422263000,-80.721684000,352.8,26.0,2.31,320.4,5.5,39.335,7.22,179,85,26,,
T,2013-07-03 23:31:58,43.422363000,-80.721797000,352.8,25.9,2.32,320.6,0.0,39.349,14.39,179,87,26,,
T,2013-07-03 23:31:59,43.422413000,-80.721852000,353.2,25.6,2.34,321.4,5.6,39.356,7.12,180,87,26,,
T,2013-07-03 23:32:00,43.422466000,-80.721910000,353.8,27.1,2.21,321.5,8.0,39.364,7.53,180,89,26,,
T,2013-07-03 23:32:01,43.422515000,-80.721969000,354.2,26.1,2.30,318.8,5.5,39.371,7.24,181,89,26,,
T,2013-07-03 23:32:02,43.422567000,-80.722028000,354.6,27.0,2.22,320.5,5.3,39.379,7.50,181,90,26,,
T,2013-07-03 23:32:03,43.422619000,-80.722085000,355.0,26.6,2.25,321.5,5.4,39.386,7.39,182,90,26,,
T,2013-07-03 23:32:07,43.422837000,-80.722326000,355.4,28.0,2.14,321.2,1.3,39.417,31.10,182,93,26,,
T,2013-07-03 23:32:08,43.422895000,-80.722389000,355.8,29.6,2.03,321.7,4.9,39.425,8.22,183,80,26,,
T,2013-07-03 23:32:09,43.422952000,-80.722454000,356.2,29.6,2.02,320.4,4.9,39.434,8.23,183,88,26,,
T,2013-07-03 23:32:10,43.423008000,-80.722516000,356.6,28.8,2.08,321.2,5.0,39.442,7.99,184,96,26,,
T,2013-07-03 23:32:11,43.423067000,-80.722573000,357.0,28.9,2.08,324.9,5.0,39.450,8.02,184,95,26,,
T,2013-07-03 23:32:16,43.423349000,-80.722887000,357.4,29.1,2.07,321.0,1.0,39.490,40.35,184,97,26,,
T,2013-07-03 23:32:17,43.423406000,-80.722950000,357.8,29.3,2.05,321.2,4.9,39.498,8.13,185,97,26,,
T,2013-07-03 23:32:18,43.423463000,-80.723013000,358.4,29.3,2.05,321.2,7.4,39.506,8.13,184,95,26,,
T,2013-07-03 23:32:19,43.423517000,-80.723075000,358.8,28.2,2.13,320.2,5.1,39.514,7.82,184,94,26,,
T,2013-07-03 23:32:20,43.423570000,-80.723136000,359.2,27.7,2.17,320.1,5.2,39.522,7.69,184,92,26,,
T,2013-07-03 23:32:28,43.424017000,-80.723626000,359.2,28.6,2.10,321.5,0.0,39.585,63.57,182,91,26,,
T,2013-07-03 23:32:29,43.424073000,-80.723688000,359.2,28.8,2.08,321.2,0.0,39.593,7.99,182,91,26,,
T,2013-07-03 23:32:36,43.424462000,-80.724114000,359.2,28.4,2.11,321.5,0.0,39.649,55.30,180,101,26,,
T,2013-07-03 23:32:44,43.424897000,-80.724584000,359.2,27.7,2.17,321.9,0.0,39.710,61.52,178,104,26,,
T,2013-07-03 23:32:48,43.425150000,-80.724861000,359.2,32.4,1.85,321.5,0.0,39.746,35.96,178,100,26,,
T,2013-07-03 23:32:55,43.425608000,-80.725359000,359.2,33.4,1.80,321.7,0.0,39.811,64.93,177,102,26,,
T,2013-07-03 23:33:02,43.426081000,-80.725871000,359.2,34.4,1.74,321.8,0.0,39.878,66.94,176,105,26,,
T,2013-07-03 23:33:04,43.426217000,-80.726018000,359.2,34.6,1.73,321.9,0.0,39.897,19.24,175,105,26,,
T,2013-07-03 23:33:11,43.426698000,-80.726540000,359.2,35.0,1.71,321.8,0.0,39.965,68.14,173,107,26,,
T,2013-07-03 23:33:18,43.427185000,-80.727072000,359.2,35.6,1.69,321.6,0.0,40.034,69.16,174,109,26,,
T,2013-07-03 23:33:22,43.427468000,-80.727381000,359.2,36.2,1.66,321.6,0.0,40.075,40.18,175,108,26,,
T,2013-07-03 23:33:29,43.427961000,-80.727914000,359.2,35.9,1.67,321.9,0.0,40.144,69.73,176,110,26,,
T,2013-07-03 23:33:35,43.428390000,-80.728378000,359.6,36.4,1.65,321.9,0.7,40.205,60.69,176,110,26,,
T,2013-07-03 23:33:36,43.428461000,-80.728456000,360.0,36.4,1.65,321.4,4.0,40.215,10.11,176,110,26,,
T,2013-07-03 23:33:37,43.428532000,-80.728532000,360.4,36.0,1.67,322.1,4.0,40.225,10.00,176,109,26,,
T,2013-07-03 23:33:38,43.428604000,-80.728610000,360.8,36.7,1.64,321.8,3.9,40.235,10.19,176,109,26,,
T,2013-07-03 23:33:39,43.428675000,-80.728688000,361.2,36.4,1.65,321.4,4.0,40.245,10.11,175,110,26,,
T,2013-07-03 23:33:45,43.429113000,-80.729154000,361.2,36.9,1.62,322.3,0.0,40.307,61.58,176,114,26,,
T,2013-07-03 23:33:50,43.429486000,-80.729546000,361.2,37.6,1.60,322.6,0.0,40.359,52.20,178,114,26,,
T,2013-07-03 23:33:56,43.429944000,-80.730011000,361.2,38.0,1.58,323.6,0.0,40.423,63.30,180,117,26,,
T,2013-07-03 23:34:02,43.430419000,-80.730493000,360.8,39.4,1.52,323.6,-0.6,40.488,65.64,181,108,26,,
T,2013-07-03 23:34:03,43.430498000,-80.730574000,360.4,39.4,1.52,323.3,-3.7,40.499,10.96,181,109,26,,
T,2013-07-03 23:34:04,43.430583000,-80.730661000,360.0,42.4,1.41,323.4,-3.4,40.511,11.78,181,110,26,,
T,2013-07-03 23:34:05,43.430662000,-80.730742000,359.6,39.4,1.52,323.3,-3.7,40.522,10.96,181,111,26,,
T,2013-07-03 23:34:06,43.430743000,-80.730826000,359.2,40.6,1.48,323.0,-3.5,40.533,11.28,181,111,26,,
T,2013-07-03 23:34:12,43.431243000,-80.731342000,358.6,41.7,1.44,323.2,-0.9,40.603,69.51,181,113,26,,
T,2013-07-03 23:34:13,43.431325000,-80.731427000,358.2,41.1,1.46,323.0,-3.5,40.614,11.42,181,113,26,,
T,2013-07-03 23:34:14,43.431408000,-80.731511000,357.8,41.2,1.45,323.7,-3.5,40.626,11.46,181,112,26,,
T,2013-07-03 23:34:15,43.431494000,-80.731597000,357.4,42.6,1.41,324.0,-3.4,40.637,11.82,181,111,26,,
T,2013-07-03 23:34:16,43.431577000,-80.731678000,357.0,40.7,1.47,324.7,-3.5,40.649,11.32,181,110,26,,
T,2013-07-03 23:34:22,43.432010000,-80.732139000,357.0,36.5,1.64,322.3,0.0,40.710,60.89,178,26,26,,
T,2013-07-03 23:34:25,43.432146000,-80.732289000,357.0,23.3,2.58,321.3,0.0,40.729,19.39,177,0,26,,
T,2013-07-03 23:34:30,43.432288000,-80.732455000,357.0,14.9,4.02,319.7,0.0,40.750,20.73,174,0,26,,
T,2013-07-03 23:34:31,43.432256000,-80.732476000,357.0,14.2,4.23,205.5,0.0,40.754,3.94,174,0,26,,
T,2013-07-03 23:34:35,43.432158000,-80.732405000,357.0,11.1,5.41,152.2,0.0,40.766,12.31,173,52,26,,
T,2013-07-03 23:34:39,43.431984000,-80.732230000,357.0,21.6,2.78,143.9,0.0,40.790,23.97,172,52,26,,
T,2013-07-03 23:34:43,43.431782000,-80.732005000,357.0,26.0,2.31,141.0,0.0,40.819,28.91,171,90,26,,
T,2013-07-03 23:34:44,43.431748000,-80.731920000,357.0,28.3,2.12,118.8,0.0,40.827,7.85,170,87,26,,
T,2013-07-03 23:34:46,43.431727000,-80.731710000,357.0,30.9,1.94,97.8,0.0,40.844,17.16,169,96,26,,
T,2013-07-03 23:34:48,43.431750000,-80.731481000,357.0,33.7,1.78,82.1,0.0,40.863,18.72,169,100,26,,
T,2013-07-03 23:34:50,43.431779000,-80.731261000,357.0,32.6,1.84,79.7,0.0,40.881,18.10,170,90,26,,
T,2013-07-03 23:34:54,43.431811000,-80.730972000,357.0,21.3,2.82,81.3,0.0,40.904,23.67,169,0,26,,
