type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-09-28 12:07:17,43.475497000,-80.451080000,207.4,0.0,,99.5,,7.581,0.00,141,45,12,,
T,2013-09-28 12:07:23,43.475603000,-80.450597000,207.4,24.5,2.45,73.2,0.0,7.621,40.82,141,0,13,,
T,2013-09-28 12:07:26,43.475626000,-80.450478000,207.4,12.0,5.02,75.1,0.0,7.631,9.96,138,0,13,,
T,2013-09-28 12:07:28,43.475580000,-80.450439000,207.4,10.8,5.55,148.4,0.0,7.637,6.01,136,0,12,,
T,2013-09-28 12:07:31,43.475503000,-80.450307000,207.4,16.4,3.65,128.8,0.0,7.651,13.68,137,51,13,,
T,2013-09-28 12:07:35,43.475455000,-80.450043000,207.4,19.8,3.03,104.1,0.0,7.673,22.02,140,45,13,,
T,2013-09-28 12:07:37,43.475416000,-80.449965000,207.4,13.8,4.35,124.6,0.0,7.681,7.66,140,0,12,,
T,2013-09-28 12:07:42,43.475225000,-80.449873000,207.4,16.2,3.71,160.7,0.0,7.703,22.49,140,54,12,,
T,2013-09-28 12:07:43,43.475172000,-80.449847000,207.4,22.5,2.67,160.4,0.0,7.710,6.25,140,54,13,,
T,2013-09-28 12:07:48,43.474970000,-80.449786000,207.4,16.5,3.63,167.6,0.0,7.733,22.98,140,0,13,,
T,2013-09-28 12:07:50,43.474937000,-80.449736000,207.4,9.8,6.11,132.3,0.0,7.738,5.46,139,0,13,,
T,2013-09-28 12:07:51,43.474934000,-80.449701000,207.4,10.3,5.85,96.7,0.0,7.741,2.85,139,0,13,,
T,2013-09-28 12:07:55,43.474998000,-80.449588000,207.4,10.4,5.76,52.0,0.0,7.752,11.58,137,0,13,,
T,2013-09-28 12:07:56,43.475028000,-80.449588000,207.4,12.0,5.00,0.0,0.0,7.756,3.33,138,0,13,,
T,2013-09-28 12:08:02,43.475174000,-80.449598000,207.4,9.7,6.16,357.2,0.0,7.772,16.24,138,0,13,,
T,2013-09-28 12:08:08,43.475351000,-80.449668000,207.4,12.3,4.89,344.0,0.0,7.792,20.46,136,0,13,,
T,2013-09-28 12:08:12,43.475496000,-80.449689000,207.4,14.6,4.12,354.0,0.0,7.809,16.20,133,0,13,,
T,2013-09-28 12:08:13,43.475535000,-80.449670000,207.4,16.6,3.63,19.5,0.0,7.813,4.60,133,0,13,,
T,2013-09-28 12:08:16,43.475569000,-80.449549000,207.4,12.6,4.76,68.8,0.0,7.824,10.49,133,50,13,,
T,2013-09-28 12:08:19,43.475487000,-80.449445000,207.4,14.9,4.03,137.4,0.0,7.836,12.40,134,55,13,,
T,2013-09-28 12:08:23,43.475290000,-80.449387000,207.4,20.1,2.98,167.9,0.0,7.859,22.38,137,64,13,,
T,2013-09-28 12:08:24,43.475242000,-80.449364000,207.4,20.3,2.95,160.8,0.0,7.864,5.65,138,48,13,,
T,2013-09-28 12:08:29,43.475021000,-80.449242000,207.4,19.1,3.15,158.2,0.0,7.891,26.46,139,0,13,,
T,2013-09-28 12:08:30,43.474984000,-80.449216000,207.4,16.6,3.61,153.0,0.0,7.895,4.62,139,0,13,,
T,2013-09-28 12:08:31,43.474953000,-80.449163000,207.4,19.8,3.03,128.9,0.0,7.901,5.50,139,0,13,,
T,2013-09-28 12:08:33,43.474944000,-80.449061000,207.4,15.0,4.01,96.9,0.0,7.909,8.31,139,0,13,,
T,2013-09-28 12:08:37,43.474960000,-80.448931000,207.4,9.6,6.25,80.4,0.0,7.920,10.67,135,0,13,,
T,2013-09-28 12:08:38,43.474961000,-80.448911000,207.4,5.8,10.28,86.1,0.0,7.921,1.62,133,36,13,,
T,2013-09-28 12:08:40,43.474958000,-80.448866000,207.4,6.6,9.12,95.2,0.0,7.925,3.66,130,147,13,,
T,2013-09-28 12:08:43,43.474995000,-80.448826000,207.4,6.3,9.56,38.1,0.0,7.930,5.23,129,11,13,,
T,2013-09-28 12:08:44,43.475038000,-80.448837000,207.4,17.5,3.43,349.5,0.0,7.935,4.86,130,44,13,,
T,2013-09-28 12:08:45,43.475071000,-80.448842000,207.4,13.3,4.52,353.7,0.0,7.939,3.69,131,44,13,,
T,2013-09-28 12:08:49,43.475115000,-80.448824000,207.4,4.6,13.07,16.5,0.0,7.944,5.10,134,0,13,,
T,2013-09-28 12:08:50,43.475118000,-80.448824000,207.4,1.2,50.00,0.0,0.0,7.944,0.33,135,0,13,,

