type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2010-09-22 21:49:12,43.456769000,-80.758862000,375.1,29.7,2.02,319.3,1.2,23.079,24.79,,,,,
T,2010-09-22 21:49:15,43.456939000,-80.759062000,375.5,29.8,2.01,319.5,1.6,23.104,24.87,,,,,
T,2010-09-22 21:49:18,43.457107000,-80.759258000,375.8,29.4,2.04,319.7,1.2,23.128,24.50,,,,,
T,2010-09-22 21:49:21,43.457278000,-80.759445000,376.0,29.1,2.06,321.6,0.8,23.153,24.29,,,,,
T,2010-09-22 21:49:23,43.457390000,-80.759575000,376.0,29.3,2.05,319.9,0.0,23.169,16.30,,,,,
T,2010-09-22 21:49:26,43.457561000,-80.759770000,375.7,29.6,2.02,320.4,-1.2,23.194,24.70,,,,,
T,2010-09-22 21:49:29,43.457734000,-80.759970000,374.9,30.2,1.99,320.0,-3.2,23.219,25.13,,,,,
T,2010-09-22 21:49:31,43.457852000,-80.760099000,374.2,30.2,1.99,321.6,-4.2,23.236,16.76,,,,,
T,2010-09-22 21:49:34,43.458027000,-80.760296000,373.8,30.2,1.99,320.7,-1.6,23.261,25.14,,,,,
T,2010-09-22 21:49:37,43.458209000,-80.760497000,373.8,31.1,1.93,321.3,0.0,23.287,25.95,,,,,
T,2010-09-22 21:49:40,43.458393000,-80.760700000,373.8,31.5,1.91,321.3,0.0,23.313,26.23,,,,,
T,2010-09-22 21:49:43,43.458575000,-80.760911000,373.9,31.8,1.89,319.9,0.4,23.339,26.47,,,,,
T,2010-09-22 21:49:46,43.458757000,-80.761114000,373.9,31.3,1.92,321.0,0.0,23.366,26.05,,,,,
T,2010-09-22 21:49:49,43.458942000,-80.761328000,373.9,32.3,1.86,320.0,0.0,23.392,26.88,,,,,
T,2010-09-22 21:49:52,43.459119000,-80.761539000,373.9,31.3,1.92,319.1,0.0,23.418,26.04,,,,,
T,2010-09-22 21:49:54,43.459234000,-80.761681000,373.9,30.9,1.94,318.1,0.0,23.436,17.18,,,,,
T,2010-09-22 21:49:57,43.459408000,-80.761895000,373.9,31.1,1.93,318.2,0.0,23.462,25.96,,,,,
T,2010-09-22 21:50:00,43.459587000,-80.762100000,373.9,31.1,1.93,320.3,0.0,23.487,25.90,,,,,
T,2010-09-22 21:50:02,43.459707000,-80.762236000,373.9,31.1,1.93,320.6,0.0,23.505,17.29,,,,,
T,2010-09-22 21:50:04,43.459825000,-80.762365000,374.0,30.2,1.99,321.6,0.6,23.522,16.76,,,,,
T,2010-09-22 21:50:07,43.459997000,-80.762558000,374.5,29.6,2.03,320.8,2.0,23.546,24.68,,,,,
T,2010-09-22 21:50:10,43.460164000,-80.762755000,375.4,29.4,2.04,319.4,3.7,23.571,24.46,,,,,
T,2010-09-22 21:50:13,43.460321000,-80.762947000,376.3,28.0,2.14,318.4,3.9,23.594,23.36,,,,,
T,2010-09-22 21:50:16,43.460477000,-80.763127000,376.9,27.2,2.21,320.1,2.7,23.617,22.64,,,,,
T,2010-09-22 21:50:18,43.460585000,-80.763250000,377.2,28.1,2.14,320.4,1.9,23.632,15.59,,,,,
T,2010-09-22 21:50:21,43.460750000,-80.763430000,377.5,28.1,2.14,321.6,1.3,23.656,23.41,,,,,
T,2010-09-22 21:50:24,43.460906000,-80.763611000,377.8,27.2,2.20,319.9,1.3,23.678,22.69,,,,,
T,2010-09-22 21:50:27,43.461067000,-80.763793000,377.9,27.8,2.16,320.6,0.4,23.702,23.17,,,,,
T,2010-09-22 21:50:30,43.461233000,-80.763972000,377.8,28.1,2.13,321.9,-0.4,23.725,23.45,,,,,
T,2010-09-22 21:50:33,43.461401000,-80.764157000,377.4,28.7,2.09,321.4,-1.7,23.749,23.93,,,,,
T,2010-09-22 21:50:35,43.461511000,-80.764287000,377.0,29.0,2.07,319.4,-2.5,23.765,16.13,,,,,
T,2010-09-22 21:50:38,43.461680000,-80.764482000,376.7,29.4,2.04,320.1,-1.2,23.790,24.53,,,,,
T,2010-09-22 21:50:40,43.461797000,-80.764611000,376.3,30.0,2.00,321.3,-2.4,23.806,16.67,,,,,
T,2010-09-22 21:50:43,43.461977000,-80.764802000,375.9,30.3,1.98,322.4,-1.6,23.832,25.28,,,,,
T,2010-09-22 21:50:46,43.462162000,-80.765002000,375.2,31.4,1.91,321.9,-2.7,23.858,26.16,,,,,
T,2010-09-22 21:50:49,43.462357000,-80.765198000,374.5,32.2,1.86,323.9,-2.6,23.885,26.85,,,,,
T,2010-09-22 21:50:52,43.462560000,-80.765395000,374.0,33.1,1.81,324.8,-1.8,23.912,27.62,,,,,
T,2010-09-22 21:50:54,43.462700000,-80.765521000,373.8,33.5,1.79,326.8,-1.1,23.931,18.60,,,,,
T,2010-09-22 21:50:57,43.462920000,-80.765698000,373.8,34.0,1.76,329.7,0.0,23.959,28.33,,,,,
T,2010-09-22 21:51:00,43.463154000,-80.765857000,373.9,34.8,1.72,333.7,0.3,23.988,29.01,,,,,
T,2010-09-22 21:51:03,43.463403000,-80.765996000,373.9,35.8,1.67,337.9,0.0,24.018,29.86,,,,,
T,2010-09-22 21:51:06,43.463668000,-80.766112000,373.8,37.1,1.62,342.4,-0.3,24.049,30.90,,,,,
T,2010-09-22 21:51:09,43.463949000,-80.766196000,373.3,38.3,1.56,347.8,-1.6,24.081,31.95,,,,,
T,2010-09-22 21:51:11,43.464145000,-80.766232000,372.5,39.5,1.52,352.4,-3.6,24.103,21.97,,,,,
T,2010-09-22 21:51:14,43.464440000,-80.766255000,372.0,39.4,1.52,356.8,-1.5,24.136,32.83,,,,,
T,2010-09-22 21:51:16,43.464638000,-80.766256000,371.8,39.6,1.52,359.8,-0.9,24.158,22.00,,,,,
T,2010-09-22 21:51:19,43.464934000,-80.766229000,371.7,39.6,1.52,3.8,-0.3,24.191,32.96,,,,,
T,2010-09-22 21:51:21,43.465125000,-80.766206000,371.2,38.3,1.56,5.0,-2.3,24.212,21.30,,,,,
T,2010-09-22 21:51:24,43.465400000,-80.766159000,370.5,36.9,1.62,7.1,-2.3,24.243,30.79,,,,,
T,2010-09-22 21:51:26,43.465576000,-80.766133000,369.9,35.4,1.69,6.1,-3.1,24.262,19.67,,,,,
T,2010-09-22 21:51:29,43.465833000,-80.766096000,369.3,34.5,1.74,6.0,-2.1,24.291,28.71,,,,,
T,2010-09-22 21:51:31,43.466003000,-80.766067000,368.8,34.3,1.75,7.1,-2.6,24.310,19.03,,,,,
T,2010-09-22 21:51:34,43.466255000,-80.766037000,368.3,33.7,1.78,4.9,-1.8,24.338,28.10,,,,,
T,2010-09-22 21:51:37,43.466504000,-80.766004000,368.0,33.4,1.80,5.5,-1.1,24.366,27.79,,,,,
T,2010-09-22 21:51:40,43.466750000,-80.765955000,367.8,33.1,1.81,8.2,-0.7,24.394,27.62,,,,,
T,2010-09-22 21:51:43,43.466996000,-80.765908000,367.8,33.1,1.81,7.9,0.0,24.421,27.59,,,,,
T,2010-09-22 21:51:45,43.467158000,-80.765875000,367.9,32.8,1.83,8.4,0.5,24.439,18.20,,,,,
T,2010-09-22 21:51:47,43.467319000,-80.765841000,367.8,32.6,1.84,8.7,-0.6,24.457,18.10,,,,,
T,2010-09-22 21:51:49,43.467478000,-80.765810000,367.2,32.1,1.87,8.1,-3.4,24.475,17.84,,,,,
T,2010-09-22 21:51:52,43.467715000,-80.765763000,366.1,31.9,1.88,8.2,-4.1,24.502,26.60,,,,,
T,2010-09-22 21:51:55,43.467952000,-80.765719000,365.0,31.9,1.88,7.7,-4.1,24.528,26.57,,,,,
T,2010-09-22 21:51:58,43.468186000,-80.765675000,364.3,31.5,1.91,7.8,-2.7,24.555,26.24,,,,,
T,2010-09-22 21:52:01,43.468416000,-80.765628000,363.7,31.0,1.94,8.4,-2.3,24.581,25.83,,,,,
T,2010-09-22 21:52:04,43.468642000,-80.765588000,363.2,30.4,1.97,7.3,-2.0,24.606,25.32,,,,,
T,2010-09-22 21:52:07,43.468863000,-80.765547000,362.5,29.7,2.02,7.7,-2.8,24.631,24.78,,,,,
T,2010-09-22 21:52:10,43.469071000,-80.765511000,361.8,28.0,2.15,7.2,-3.0,24.654,23.29,,,,,
T,2010-09-22 21:52:13,43.469258000,-80.765467000,361.2,25.3,2.37,9.7,-2.8,24.675,21.08,,,,,
T,2010-09-22 21:52:16,43.469415000,-80.765436000,360.5,21.1,2.84,8.2,-4.0,24.693,17.62,,,,,
T,2010-09-22 21:52:19,43.469549000,-80.765401000,360.0,18.2,3.30,10.7,-3.3,24.708,15.15,,,,,
T,2010-09-22 21:52:21,43.469638000,-80.765386000,359.8,17.9,3.35,7.0,-2.0,24.718,9.96,,,,,
T,2010-09-22 21:52:24,43.469771000,-80.765370000,360.0,17.8,3.37,5.0,1.3,24.733,14.83,,,,,
T,2010-09-22 21:52:27,43.469896000,-80.765339000,360.5,16.9,3.54,10.2,3.5,24.747,14.11,,,,,
T,2010-09-22 21:52:30,43.469999000,-80.765295000,361.3,14.4,4.17,17.2,6.7,24.759,11.98,,,,,
T,2010-09-22 21:52:33,43.470059000,-80.765270000,361.9,8.4,7.18,16.8,8.6,24.766,6.97,,,,,
T,2010-09-22 21:52:34,43.470059000,-80.765270000,362.1,0.0,,16.8,,24.766,0.00,,,,,
T,2010-09-22 21:53:02,43.470059000,-80.765270000,362.0,0.0,,16.8,,24.766,0.00,,,,,
T,2010-09-22 21:53:27,43.469999000,-80.765049000,362.0,2.7,21.83,110.5,0.0,24.785,19.08,,,,,
T,2010-09-22 21:53:30,43.470029000,-80.764792000,361.9,25.3,2.37,80.9,-0.5,24.806,21.06,,,,,
T,2010-09-22 21:53:33,43.470056000,-80.764471000,361.9,31.4,1.91,83.4,0.0,24.832,26.15,,,,,
T,2010-09-22 21:53:36,43.470076000,-80.764105000,361.9,35.6,1.68,85.7,0.0,24.862,29.70,,,,,
T,2010-09-22 21:53:38,43.470098000,-80.763835000,361.9,39.6,1.52,83.6,0.0,24.884,21.98,,,,,
T,2010-09-22 21:53:40,43.470119000,-80.763580000,361.8,37.4,1.61,83.5,-0.5,24.904,20.77,,,,,
T,2010-09-22 21:53:42,43.470140000,-80.763326000,361.6,37.2,1.61,83.5,-1.0,24.925,20.68,,,,,
T,2010-09-22 21:53:45,43.470175000,-80.762944000,361.3,37.4,1.60,82.8,-1.0,24.956,31.15,,,,,
T,2010-09-22 21:53:48,43.470206000,-80.762569000,361.0,36.6,1.64,83.5,-1.0,24.987,30.54,,,,,
T,2010-09-22 21:53:51,43.470237000,-80.762214000,360.9,34.7,1.73,83.1,-0.3,25.016,28.93,,,,,
T,2010-09-22 21:53:53,43.470263000,-80.761991000,360.9,32.9,1.82,80.9,0.0,25.034,18.27,,,,,
T,2010-09-22 21:53:56,43.470292000,-80.761754000,361.0,23.3,2.57,80.4,0.5,25.053,19.45,,,,,
T,2010-09-22 21:53:58,43.470309000,-80.761587000,361.7,24.6,2.44,82.0,5.1,25.067,13.64,,,,,
T,2010-09-22 21:54:00,43.470319000,-80.761424000,362.9,23.8,2.52,85.2,9.1,25.080,13.24,,,,,
T,2010-09-22 21:54:03,43.470328000,-80.761159000,364.5,25.8,2.33,87.3,7.5,25.102,21.47,,,,,
T,2010-09-22 21:54:06,43.470339000,-80.760900000,366.0,25.2,2.38,86.7,7.1,25.123,20.99,,,,,
T,2010-09-22 21:54:08,43.470346000,-80.760726000,367.2,25.4,2.36,86.8,8.5,25.137,14.10,,,,,
T,2010-09-22 21:54:10,43.470350000,-80.760549000,368.2,25.8,2.33,88.2,7.0,25.151,14.33,,,,,
T,2010-09-22 21:54:13,43.470360000,-80.760285000,368.9,25.7,2.34,87.0,3.3,25.173,21.39,,,,,
T,2010-09-22 21:54:16,43.470381000,-80.760026000,369.1,25.3,2.37,83.6,0.9,25.194,21.09,,,,,
T,2010-09-22 21:54:19,43.470396000,-80.759764000,369.1,25.5,2.35,85.5,0.0,25.215,21.27,,,,,
T,2010-09-22 21:54:21,43.470410000,-80.759587000,368.7,25.9,2.31,83.8,-2.8,25.229,14.41,,,,,
T,2010-09-22 21:54:24,43.470435000,-80.759322000,367.9,25.9,2.31,82.6,-3.7,25.251,21.62,,,,,
T,2010-09-22 21:54:26,43.470445000,-80.759142000,367.2,26.3,2.28,85.6,-4.8,25.266,14.61,,,,,
T,2010-09-22 21:54:29,43.470444000,-80.758872000,366.7,26.2,2.29,90.3,-2.3,25.287,21.85,,,,,
T,2010-09-22 21:54:32,43.470449000,-80.758595000,366.3,26.9,2.23,88.6,-1.8,25.310,22.42,,,,,
T,2010-09-22 21:54:34,43.470459000,-80.758402000,366.0,28.2,2.13,85.9,-1.9,25.325,15.66,,,,,
T,2010-09-22 21:54:37,43.470478000,-80.758093000,365.9,30.1,1.99,85.2,-0.4,25.351,25.09,,,,,
T,2010-09-22 21:54:40,43.470498000,-80.757761000,365.9,32.3,1.85,85.3,0.0,25.378,26.96,,,,,
T,2010-09-22 21:54:43,43.470531000,-80.757420000,365.9,33.4,1.80,82.4,0.0,25.405,27.83,,,,,
T,2010-09-22 21:54:46,43.470562000,-80.757074000,366.1,33.8,1.77,83.0,0.7,25.434,28.21,,,,,
T,2010-09-22 21:54:49,43.470588000,-80.756731000,366.4,33.5,1.79,84.0,1.1,25.461,27.90,,,,,
T,2010-09-22 21:54:52,43.470607000,-80.756396000,366.8,32.6,1.84,85.5,1.5,25.489,27.19,,,,,
T,2010-09-22 21:54:55,43.470632000,-80.756067000,366.8,32.1,1.87,84.0,0.0,25.515,26.77,,,,,
T,2010-09-22 21:54:57,43.470640000,-80.755846000,366.5,32.2,1.86,87.1,-1.7,25.533,17.90,,,,,
T,2010-09-22 21:55:00,43.470656000,-80.755515000,366.1,32.2,1.86,86.2,-1.5,25.560,26.84,,,,,
T,2010-09-22 21:55:03,43.470680000,-80.755182000,365.6,32.5,1.85,84.3,-1.8,25.587,27.08,,,,,
T,2010-09-22 21:55:05,43.470696000,-80.754956000,364.9,33.1,1.81,84.4,-3.8,25.606,18.37,,,,,
T,2010-09-22 21:55:07,43.470712000,-80.754725000,364.0,33.8,1.78,84.5,-4.8,25.624,18.78,,,,,
T,2010-09-22 21:55:10,43.470734000,-80.754370000,363.2,34.6,1.73,85.1,-2.8,25.653,28.83,,,,,
T,2010-09-22 21:55:12,43.470748000,-80.754125000,362.4,35.8,1.68,85.5,-4.0,25.673,19.89,,,,,
T,2010-09-22 21:55:14,43.470771000,-80.753873000,361.8,37.0,1.62,82.8,-2.9,25.694,20.55,,,,,
T,2010-09-22 21:55:16,43.470786000,-80.753616000,361.2,37.6,1.60,85.4,-2.9,25.715,20.86,,,,,
T,2010-09-22 21:55:19,43.470803000,-80.753228000,360.5,37.7,1.59,86.5,-2.2,25.746,31.45,,,,,
T,2010-09-22 21:55:22,43.470810000,-80.752847000,360.0,37.0,1.62,88.5,-1.6,25.777,30.84,,,,,
T,2010-09-22 21:55:24,43.470819000,-80.752603000,359.8,35.6,1.69,87.1,-1.0,25.797,19.77,,,,,
T,2010-09-22 21:55:27,43.470842000,-80.752253000,359.8,34.1,1.76,84.8,0.0,25.825,28.44,,,,,
T,2010-09-22 21:55:29,43.470856000,-80.752020000,359.9,34.1,1.76,85.3,0.5,25.844,18.92,,,,,
T,2010-09-22 21:55:32,43.470866000,-80.751668000,359.9,34.2,1.75,87.8,0.0,25.872,28.50,,,,,
T,2010-09-22 21:55:34,43.470880000,-80.751436000,360.1,33.9,1.77,85.2,1.1,25.891,18.84,,,,,
T,2010-09-22 21:55:36,43.470898000,-80.751206000,360.4,33.7,1.78,83.8,1.6,25.910,18.72,,,,,
T,2010-09-22 21:55:39,43.470923000,-80.750860000,360.8,33.8,1.78,84.3,1.4,25.938,28.13,,,,,
T,2010-09-22 21:55:42,43.470950000,-80.750512000,361.1,34.0,1.77,83.9,1.1,25.966,28.32,,,,,
T,2010-09-22 21:55:45,43.470977000,-80.750168000,361.5,33.6,1.79,83.8,1.4,25.994,28.00,,,,,
T,2010-09-22 21:55:48,43.470998000,-80.749824000,361.8,33.5,1.79,85.2,1.1,26.022,27.93,,,,,
T,2010-09-22 21:55:50,43.471014000,-80.749596000,362.0,33.4,1.80,84.5,1.1,26.041,18.53,,,,,
T,2010-09-22 21:55:53,43.471035000,-80.749256000,362.0,33.1,1.81,85.1,0.0,26.069,27.61,,,,,
T,2010-09-22 21:55:55,43.471042000,-80.749035000,362.0,32.2,1.86,87.5,0.0,26.086,17.90,,,,,
T,2010-09-22 21:55:58,43.471063000,-80.748714000,361.9,31.3,1.92,84.8,-0.4,26.113,26.08,,,,,
T,2010-09-22 21:56:01,43.471076000,-80.748403000,361.8,30.2,1.98,86.7,-0.4,26.138,25.21,,,,,
T,2010-09-22 21:56:04,43.471095000,-80.748093000,361.4,30.2,1.99,85.2,-1.6,26.163,25.17,,,,,
T,2010-09-22 21:56:07,43.471124000,-80.747780000,361.1,30.6,1.96,82.7,-1.2,26.188,25.53,,,,,
T,2010-09-22 21:56:09,43.471139000,-80.747571000,360.9,30.6,1.96,84.4,-1.2,26.205,16.99,,,,,
T,2010-09-22 21:56:11,43.471153000,-80.747361000,360.9,30.7,1.95,84.8,0.0,26.222,17.06,,,,,
T,2010-09-22 21:56:14,43.471171000,-80.747038000,360.9,31.5,1.91,85.6,0.0,26.249,26.21,,,,,
T,2010-09-22 21:56:16,43.471186000,-80.746815000,361.1,32.6,1.84,84.7,1.1,26.267,18.12,,,,,
T,2010-09-22 21:56:19,43.471207000,-80.746471000,361.4,33.5,1.79,85.2,1.1,26.295,27.93,,,,,
T,2010-09-22 21:56:22,43.471229000,-80.746113000,361.8,34.9,1.72,85.2,1.4,26.324,29.07,,,,,
T,2010-09-22 21:56:25,43.471249000,-80.745761000,362.0,34.3,1.75,85.5,0.7,26.352,28.57,,,,,
T,2010-09-22 21:56:28,43.471272000,-80.745420000,362.0,33.3,1.80,84.7,0.0,26.380,27.71,,,,,
T,2010-09-22 21:56:30,43.471288000,-80.745197000,362.0,32.6,1.84,84.4,0.0,26.398,18.13,,,,,
T,2010-09-22 21:56:33,43.471302000,-80.744877000,361.9,31.1,1.93,86.5,-0.4,26.424,25.94,,,,,
T,2010-09-22 21:56:36,43.471313000,-80.744562000,362.1,30.6,1.96,87.2,0.8,26.450,25.52,,,,,
T,2010-09-22 21:56:39,43.471330000,-80.744254000,362.4,30.0,2.00,85.7,1.2,26.475,24.99,,,,,
T,2010-09-22 21:56:42,43.471348000,-80.743942000,362.9,30.4,1.97,85.5,2.0,26.500,25.32,,,,,
T,2010-09-22 21:56:45,43.471361000,-80.743625000,363.5,30.8,1.95,86.8,2.3,26.526,25.69,,,,,
T,2010-09-22 21:56:48,43.471373000,-80.743300000,363.9,31.6,1.90,87.1,1.5,26.552,26.33,,,,,
T,2010-09-22 21:56:50,43.471390000,-80.743074000,364.0,33.1,1.81,84.1,0.5,26.570,18.38,,,,,
T,2010-09-22 21:56:53,43.471409000,-80.742715000,364.0,35.0,1.72,85.8,0.0,26.600,29.13,,,,,
T,2010-09-22 21:56:55,43.471418000,-80.742462000,364.0,36.9,1.63,87.2,0.0,26.620,20.50,,,,,
T,2010-09-22 21:56:58,43.471436000,-80.742072000,363.9,37.9,1.58,86.4,-0.3,26.652,31.62,,,,,
T,2010-09-22 21:57:00,43.471450000,-80.741814000,364.1,37.7,1.59,85.7,1.0,26.673,20.93,,,,,
T,2010-09-22 21:57:03,43.471482000,-80.741428000,364.4,37.7,1.59,83.5,1.0,26.704,31.43,,,,,
T,2010-09-22 21:57:06,43.471517000,-80.741031000,364.8,38.8,1.55,83.1,1.2,26.736,32.36,,,,,
T,2010-09-22 21:57:09,43.471542000,-80.740620000,365.0,40.0,1.50,85.2,0.6,26.770,33.37,,,,,
T,2010-09-22 21:57:11,43.471558000,-80.740357000,365.0,38.4,1.56,85.2,0.0,26.791,21.35,,,,,
T,2010-09-22 21:57:14,43.471582000,-80.739980000,364.8,36.7,1.63,85.0,-0.7,26.822,30.62,,,,,
T,2010-09-22 21:57:16,43.471599000,-80.739738000,364.3,35.4,1.69,84.5,-2.5,26.841,19.67,,,,,
T,2010-09-22 21:57:19,43.471619000,-80.739378000,363.6,35.1,1.71,85.6,-2.4,26.871,29.21,,,,,
T,2010-09-22 21:57:22,43.471641000,-80.739026000,363.0,34.3,1.75,85.1,-2.1,26.899,28.59,,,,,
T,2010-09-22 21:57:25,43.471663000,-80.738678000,362.8,33.9,1.77,85.0,-0.7,26.927,28.26,,,,,
T,2010-09-22 21:57:27,43.471677000,-80.738453000,362.8,32.9,1.82,85.1,0.0,26.946,18.27,,,,,
T,2010-09-22 21:57:30,43.471701000,-80.738121000,362.9,32.4,1.85,84.3,0.4,26.973,27.00,,,,,
T,2010-09-22 21:57:33,43.471725000,-80.737801000,362.9,31.2,1.92,84.1,0.0,26.999,26.03,,,,,
T,2010-09-22 21:57:35,43.471744000,-80.737592000,362.9,30.7,1.96,82.9,0.0,27.016,17.04,,,,,
T,2010-09-22 21:57:37,43.471756000,-80.737379000,362.9,31.1,1.93,85.6,0.0,27.033,17.29,,,,,
T,2010-09-22 21:57:40,43.471774000,-80.737062000,362.9,30.9,1.94,85.5,0.0,27.059,25.73,,,,,
T,2010-09-22 21:57:43,43.471797000,-80.736749000,363.1,30.5,1.96,84.2,0.8,27.084,25.45,,,,,
T,2010-09-22 21:57:46,43.471827000,-80.736433000,363.6,30.9,1.94,82.5,1.9,27.110,25.79,,,,,
T,2010-09-22 21:57:49,43.471856000,-80.736110000,364.3,31.6,1.90,82.9,2.7,27.136,26.33,,,,,
T,2010-09-22 21:57:51,43.471875000,-80.735890000,364.8,32.3,1.86,83.2,2.8,27.154,17.93,,,,,
T,2010-09-22 21:57:54,43.471913000,-80.735553000,365.0,33.1,1.81,81.2,0.7,27.182,27.59,,,,,
T,2010-09-22 21:57:57,43.471952000,-80.735206000,365.0,34.1,1.76,81.2,0.0,27.210,28.41,,,,,
T,2010-09-22 21:58:00,43.471993000,-80.734850000,365.0,35.0,1.71,81.0,0.0,27.239,29.16,,,,,
T,2010-09-22 21:58:03,43.472028000,-80.734495000,364.9,34.8,1.72,82.3,-0.3,27.268,28.99,,,,,
T,2010-09-22 21:58:06,43.472051000,-80.734141000,364.9,34.5,1.74,84.9,0.0,27.297,28.76,,,,,
T,2010-09-22 21:58:09,43.472076000,-80.733788000,364.9,34.4,1.74,84.4,0.0,27.326,28.70,,,,,
T,2010-09-22 21:58:12,43.472098000,-80.733439000,364.9,34.0,1.76,85.0,0.0,27.354,28.34,,,,,
T,2010-09-22 21:58:14,43.472111000,-80.733205000,364.9,34.2,1.76,85.6,0.0,27.373,18.99,,,,,
T,2010-09-22 21:58:17,43.472136000,-80.732852000,364.9,34.4,1.74,84.4,0.0,27.402,28.70,,,,,
T,2010-09-22 21:58:19,43.472158000,-80.732614000,365.1,34.9,1.72,82.7,1.0,27.421,19.41,,,,,
T,2010-09-22 21:58:21,43.472179000,-80.732375000,365.4,35.1,1.71,83.1,1.5,27.441,19.48,,,,,
T,2010-09-22 21:58:23,43.472199000,-80.732135000,365.8,35.2,1.71,83.4,2.0,27.460,19.55,,,,,
T,2010-09-22 21:58:25,43.472217000,-80.731895000,366.1,35.1,1.71,84.1,1.5,27.480,19.52,,,,,
T,2010-09-22 21:58:28,43.472241000,-80.731534000,366.6,35.2,1.70,84.8,1.7,27.509,29.33,,,,,
T,2010-09-22 21:58:31,43.472274000,-80.731173000,367.5,35.3,1.70,82.8,3.1,27.539,29.44,,,,,
T,2010-09-22 21:58:34,43.472312000,-80.730798000,368.3,36.8,1.63,82.1,2.6,27.569,30.63,,,,,
T,2010-09-22 21:58:37,43.472359000,-80.730400000,369.0,39.1,1.53,80.8,2.1,27.602,32.62,,,,,
T,2010-09-22 21:58:39,43.472383000,-80.730104000,369.6,43.4,1.38,83.6,2.5,27.626,24.10,,,,,
T,2010-09-22 21:58:42,43.472418000,-80.729647000,369.9,44.6,1.34,84.0,0.8,27.663,37.18,,,,,
T,2010-09-22 21:58:44,43.472437000,-80.729361000,370.0,41.8,1.43,84.8,0.4,27.686,23.24,,,,,
T,2010-09-22 21:58:47,43.472468000,-80.728956000,370.0,39.5,1.52,84.0,0.0,27.719,32.95,,,,,
T,2010-09-22 21:58:49,43.472490000,-80.728703000,370.0,37.1,1.62,83.2,0.0,27.740,20.62,,,,,
T,2010-09-22 21:58:51,43.472514000,-80.728464000,369.9,35.1,1.71,82.1,-0.5,27.760,19.52,,,,,
T,2010-09-22 21:58:54,43.472536000,-80.728119000,369.9,33.6,1.78,85.0,0.0,27.788,28.02,,,,,
T,2010-09-22 21:58:56,43.472546000,-80.727895000,369.9,32.7,1.84,86.5,0.0,27.806,18.16,,,,,
T,2010-09-22 21:58:58,43.472558000,-80.727677000,369.9,31.8,1.88,85.7,0.0,27.823,17.69,,,,,
T,2010-09-22 21:59:01,43.472577000,-80.727361000,369.9,30.8,1.95,85.3,0.0,27.849,25.66,,,,,
T,2010-09-22 21:59:04,43.472601000,-80.727057000,369.9,29.7,2.02,83.8,0.0,27.874,24.74,,,,,
T,2010-09-22 21:59:07,43.472625000,-80.726755000,370.1,29.5,2.03,83.8,0.8,27.898,24.58,,,,,
T,2010-09-22 21:59:10,43.472642000,-80.726460000,370.4,28.7,2.09,85.5,1.3,27.922,23.94,,,,,
T,2010-09-22 21:59:13,43.472670000,-80.726173000,370.8,28.1,2.13,82.3,1.7,27.946,23.43,,,,,
T,2010-09-22 21:59:16,43.472687000,-80.725889000,371.0,27.7,2.17,85.3,0.9,27.969,23.06,,,,,
T,2010-09-22 21:59:19,43.472710000,-80.725607000,371.0,27.6,2.18,83.6,0.0,27.992,22.96,,,,,
T,2010-09-22 21:59:22,43.472728000,-80.725328000,371.0,27.2,2.21,84.9,0.0,28.014,22.66,,,,,
T,2010-09-22 21:59:25,43.472754000,-80.725048000,370.9,27.4,2.19,82.7,-0.4,28.037,22.84,,,,,
T,2010-09-22 21:59:28,43.472783000,-80.724759000,370.9,28.3,2.12,82.1,0.0,28.061,23.60,,,,,
T,2010-09-22 21:59:31,43.472801000,-80.724462000,370.9,28.9,2.07,85.2,0.0,28.085,24.11,,,,,
T,2010-09-22 21:59:34,43.472829000,-80.724154000,370.9,30.1,1.99,82.9,0.0,28.110,25.11,,,,,
T,2010-09-22 21:59:37,43.472850000,-80.723832000,370.8,31.4,1.91,84.9,-0.4,28.136,26.16,,,,,
T,2010-09-22 21:59:39,43.472873000,-80.723609000,370.4,32.8,1.83,81.9,-2.2,28.154,18.22,,,,,
T,2010-09-22 21:59:42,43.472909000,-80.723260000,370.1,34.2,1.75,81.9,-1.1,28.183,28.52,,,,,
T,2010-09-22 21:59:45,43.472923000,-80.722899000,369.9,35.1,1.71,86.9,-0.7,28.212,29.25,,,,,
T,2010-09-22 21:59:48,43.472947000,-80.722516000,369.9,37.3,1.61,85.1,0.0,28.243,31.10,,,,,
T,2010-09-22 21:59:51,43.472977000,-80.722117000,369.9,38.9,1.54,84.1,0.0,28.276,32.46,,,,,
T,2010-09-22 21:59:54,43.472995000,-80.721708000,370.1,39.8,1.51,86.5,0.6,28.309,33.15,,,,,
T,2010-09-22 21:59:57,43.473011000,-80.721305000,370.4,39.2,1.53,86.9,0.9,28.342,32.66,,,,,
T,2010-09-22 22:00:00,43.473038000,-80.720899000,370.8,39.6,1.52,84.8,1.2,28.375,32.99,,,,,
T,2010-09-22 22:00:02,43.473055000,-80.720619000,371.1,40.9,1.47,85.2,1.3,28.397,22.73,,,,,
T,2010-09-22 22:00:05,43.473081000,-80.720209000,371.5,40.0,1.50,85.0,1.2,28.431,33.30,,,,,
T,2010-09-22 22:00:08,43.473103000,-80.719814000,371.8,38.5,1.56,85.6,0.9,28.463,32.05,,,,,
