type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2014-05-22 21:03:49,43.508050000,-80.685222000,386.6,19.7,3.05,185.9,11.0,19.112,5.47,170,59,12,,
T,2014-05-22 21:03:53,43.507855000,-80.685235000,387.0,19.5,3.07,182.8,1.8,19.133,21.69,170,57,12,,
T,2014-05-22 21:03:54,43.507808000,-80.685251000,387.4,19.4,3.10,193.9,7.4,19.139,5.38,172,57,12,,
T,2014-05-22 21:03:55,43.507765000,-80.685258000,387.8,17.3,3.46,186.7,8.3,19.144,4.81,173,58,12,,
T,2014-05-22 21:03:56,43.507724000,-80.685261000,388.2,16.4,3.65,183.0,8.8,19.148,4.56,174,57,12,,
T,2014-05-22 21:03:57,43.507679000,-80.685265000,388.6,18.0,3.33,183.7,8.0,19.153,5.01,174,56,12,,
T,2014-05-22 21:04:00,43.507548000,-80.685282000,388.6,17.5,3.42,185.4,0.0,19.168,14.62,174,55,12,,
T,2014-05-22 21:04:02,43.507464000,-80.685287000,389.0,16.8,3.57,182.5,4.3,19.177,9.34,174,55,12,,
T,2014-05-22 21:04:03,43.507428000,-80.685288000,389.4,14.4,4.17,181.2,10.0,19.181,4.00,174,55,12,,
T,2014-05-22 21:04:04,43.507397000,-80.685300000,389.8,12.9,4.66,195.7,11.2,19.185,3.58,174,27,12,,
T,2014-05-22 21:04:05,43.507375000,-80.685317000,390.4,10.1,5.94,209.3,21.4,19.188,2.80,174,0,12,,
T,2014-05-22 21:04:06,43.507360000,-80.685327000,390.8,6.7,9.00,205.8,21.6,19.189,1.85,174,0,12,,
T,2014-05-22 21:04:07,43.507341000,-80.685336000,390.8,8.0,7.46,199.0,0.0,19.192,2.23,174,0,12,,
T,2014-05-22 21:04:12,43.507186000,-80.685346000,390.8,12.4,4.83,182.7,0.0,19.209,17.24,175,44,12,,
T,2014-05-22 21:04:17,43.506918000,-80.685377000,390.8,21.5,2.79,184.8,0.0,19.239,29.88,174,36,12,,
T,2014-05-22 21:04:22,43.506515000,-80.685466000,390.2,32.7,1.84,189.1,-1.3,19.284,45.35,174,53,12,,
T,2014-05-22 21:04:23,43.506421000,-80.685478000,389.8,37.8,1.59,185.3,-3.8,19.295,10.49,173,46,12,,
T,2014-05-22 21:04:24,43.506333000,-80.685493000,389.4,35.5,1.69,187.0,-4.1,19.304,9.85,173,33,12,,
T,2014-05-22 21:04:25,43.506246000,-80.685509000,388.8,35.1,1.71,187.6,-6.2,19.314,9.75,173,94,12,,
T,2014-05-22 21:04:26,43.506151000,-80.685529000,388.4,38.4,1.56,188.7,-3.7,19.325,10.68,172,94,12,,
T,2014-05-22 21:04:29,43.505877000,-80.685580000,388.4,36.9,1.63,187.7,0.0,19.356,30.72,172,94,12,,
T,2014-05-22 21:04:32,43.505604000,-80.685623000,388.0,36.6,1.64,186.5,-1.3,19.386,30.53,172,93,12,,
T,2014-05-22 21:04:33,43.505514000,-80.685641000,387.4,36.4,1.65,188.3,-5.9,19.396,10.10,172,92,12,,
T,2014-05-22 21:04:34,43.505425000,-80.685659000,387.0,36.0,1.67,188.3,-4.0,19.406,9.99,172,91,12,,
T,2014-05-22 21:04:35,43.505336000,-80.685675000,386.6,35.9,1.67,187.4,-4.0,19.416,9.97,172,91,12,,
T,2014-05-22 21:04:36,43.505248000,-80.685688000,386.2,35.4,1.69,186.1,-4.1,19.426,9.83,172,92,12,,
T,2014-05-22 21:04:39,43.504998000,-80.685726000,386.2,33.5,1.79,186.3,0.0,19.454,27.95,171,89,12,,
T,2014-05-22 21:04:45,43.504525000,-80.685793000,386.6,31.7,1.89,185.9,0.8,19.507,52.83,171,92,12,,
T,2014-05-22 21:04:46,43.504451000,-80.685806000,387.0,29.8,2.01,187.3,4.8,19.515,8.29,171,91,12,,
T,2014-05-22 21:04:47,43.504380000,-80.685824000,387.4,28.9,2.08,190.4,5.0,19.523,8.02,171,92,12,,
T,2014-05-22 21:04:48,43.504303000,-80.685842000,387.8,31.2,1.92,189.6,4.6,19.532,8.68,171,91,12,,
T,2014-05-22 21:04:49,43.504228000,-80.685858000,388.4,30.4,1.98,188.8,7.1,19.540,8.43,171,92,12,,
T,2014-05-22 21:04:55,43.503740000,-80.685929000,387.8,32.7,1.83,186.0,-1.1,19.595,54.52,170,92,12,,
T,2014-05-22 21:04:56,43.503650000,-80.685944000,387.4,36.3,1.65,186.9,-4.0,19.605,10.07,169,93,12,,
T,2014-05-22 21:04:57,43.503555000,-80.685956000,387.0,38.2,1.57,185.2,-3.8,19.615,10.60,169,98,12,,
T,2014-05-22 21:04:58,43.503456000,-80.685970000,386.4,39.8,1.51,185.9,-5.4,19.626,11.06,169,102,12,,
T,2014-05-22 21:04:59,43.503353000,-80.685986000,385.8,41.5,1.45,186.4,-5.2,19.638,11.52,169,103,12,,
T,2014-05-22 21:05:01,43.503136000,-80.686021000,385.2,43.7,1.37,186.7,-2.5,19.662,24.27,169,104,12,,
T,2014-05-22 21:05:02,43.503025000,-80.686039000,384.4,44.7,1.34,186.7,-6.4,19.675,12.42,168,103,12,,
T,2014-05-22 21:05:03,43.502910000,-80.686058000,383.8,46.3,1.30,186.8,-4.7,19.688,12.87,168,102,12,,
T,2014-05-22 21:05:04,43.502792000,-80.686075000,383.2,47.5,1.26,186.0,-4.6,19.701,13.18,168,104,12,,
T,2014-05-22 21:05:05,43.502675000,-80.686095000,382.6,47.2,1.27,187.1,-4.6,19.714,13.10,168,106,12,,
T,2014-05-22 21:05:06,43.502556000,-80.686115000,381.8,48.0,1.25,186.9,-6.0,19.727,13.32,168,107,12,,
T,2014-05-22 21:05:07,43.502438000,-80.686136000,381.0,47.6,1.26,187.4,-6.1,19.740,13.22,168,107,12,,
T,2014-05-22 21:05:08,43.502313000,-80.686158000,380.0,50.4,1.19,187.3,-7.1,19.754,14.00,168,107,12,,
T,2014-05-22 21:05:09,43.502193000,-80.686179000,379.2,48.4,1.24,187.2,-6.0,19.768,13.44,169,107,12,,
T,2014-05-22 21:05:10,43.502073000,-80.686202000,378.4,48.5,1.24,187.9,-5.9,19.781,13.46,169,106,12,,
T,2014-05-22 21:05:11,43.501959000,-80.686220000,377.6,45.9,1.31,186.5,-6.3,19.794,12.75,169,105,12,,
T,2014-05-22 21:05:12,43.501843000,-80.686239000,376.8,46.7,1.28,186.8,-6.2,19.807,12.98,169,103,12,,
T,2014-05-22 21:05:13,43.501727000,-80.686259000,376.0,46.8,1.28,187.1,-6.2,19.820,12.99,169,103,12,,
T,2014-05-22 21:05:18,43.501170000,-80.686362000,376.0,45.0,1.33,187.6,0.0,19.882,62.44,170,103,12,,
T,2014-05-22 21:05:24,43.500557000,-80.686471000,376.0,41.2,1.46,187.3,0.0,19.951,68.67,172,101,12,,
T,2014-05-22 21:05:26,43.500373000,-80.686505000,376.0,37.1,1.62,187.6,0.0,19.972,20.63,173,93,12,,
T,2014-05-22 21:05:28,43.500199000,-80.686522000,376.4,34.9,1.72,184.1,2.1,19.991,19.38,173,87,12,,
T,2014-05-22 21:05:29,43.500117000,-80.686536000,376.8,33.0,1.82,187.1,4.4,20.000,9.18,173,84,12,,
T,2014-05-22 21:05:30,43.500039000,-80.686552000,377.2,31.5,1.90,188.5,4.6,20.009,8.76,173,81,12,,
T,2014-05-22 21:05:31,43.499967000,-80.686568000,377.8,29.2,2.06,189.2,7.4,20.017,8.10,174,79,12,,
T,2014-05-22 21:05:32,43.499896000,-80.686588000,378.6,29.0,2.07,191.5,9.9,20.025,8.05,175,78,12,,
T,2014-05-22 21:05:33,43.499823000,-80.686609000,379.2,29.8,2.01,191.8,7.2,20.033,8.29,175,77,12,,
T,2014-05-22 21:05:34,43.499753000,-80.686624000,379.8,28.3,2.12,188.8,7.6,20.041,7.87,175,78,12,,
T,2014-05-22 21:05:35,43.499676000,-80.686640000,380.4,31.1,1.93,188.6,6.9,20.050,8.65,175,81,12,,
T,2014-05-22 21:05:39,43.499341000,-80.686698000,380.4,33.8,1.78,187.2,0.0,20.088,37.51,177,88,12,,
T,2014-05-22 21:05:41,43.499156000,-80.686730000,380.4,37.3,1.61,187.2,0.0,20.108,20.72,180,94,12,,
T,2014-05-22 21:05:45,43.498764000,-80.686812000,380.4,39.6,1.51,188.6,0.0,20.152,44.05,181,99,12,,
T,2014-05-22 21:05:46,43.498657000,-80.686833000,380.0,43.2,1.39,188.1,-3.3,20.164,12.01,180,102,12,,
T,2014-05-22 21:05:47,43.498552000,-80.686851000,379.4,42.3,1.42,187.1,-5.1,20.176,11.76,180,104,12,,
T,2014-05-22 21:05:48,43.498442000,-80.686868000,379.0,44.3,1.36,186.4,-3.3,20.188,12.30,180,105,12,,
T,2014-05-22 21:05:49,43.498329000,-80.686887000,378.4,45.5,1.32,187.0,-4.7,20.201,12.65,180,100,12,,
T,2014-05-22 21:05:50,43.498218000,-80.686906000,377.8,44.7,1.34,187.1,-4.8,20.213,12.43,180,99,12,,
T,2014-05-22 21:05:51,43.498109000,-80.686932000,377.2,44.2,1.36,189.8,-4.9,20.226,12.29,180,99,12,,
T,2014-05-22 21:05:52,43.498011000,-80.686946000,376.6,39.4,1.52,185.9,-5.5,20.237,10.95,180,99,12,,
T,2014-05-22 21:05:53,43.497913000,-80.686960000,376.0,39.4,1.52,185.9,-5.5,20.248,10.95,180,49,12,,
T,2014-05-22 21:05:54,43.497819000,-80.686974000,375.4,37.8,1.59,186.2,-5.7,20.258,10.50,180,0,12,,
T,2014-05-22 21:05:57,43.497572000,-80.687002000,375.4,33.0,1.82,184.7,0.0,20.286,27.54,178,0,12,,
T,2014-05-22 21:06:00,43.497366000,-80.687039000,375.4,27.7,2.17,187.4,0.0,20.309,23.08,178,0,12,,
T,2014-05-22 21:06:01,43.497300000,-80.687053000,375.4,26.7,2.25,188.7,0.0,20.316,7.42,177,62,12,,
T,2014-05-22 21:06:08,43.496800000,-80.687145000,375.4,28.8,2.08,187.6,0.0,20.372,56.05,176,47,12,,
T,2014-05-22 21:06:16,43.496259000,-80.687253000,375.4,27.3,2.20,188.2,0.0,20.433,60.74,174,63,12,,
T,2014-05-22 21:06:24,43.495642000,-80.687356000,375.4,31.1,1.93,186.9,0.0,20.502,69.05,174,70,12,,
T,2014-05-22 21:06:31,43.495075000,-80.687446000,375.4,32.6,1.84,186.6,0.0,20.565,63.41,174,0,12,,
T,2014-05-22 21:06:36,43.494665000,-80.687520000,375.4,33.1,1.81,187.5,0.0,20.611,45.94,173,74,12,,
T,2014-05-22 21:06:43,43.494071000,-80.687622000,375.4,34.2,1.75,187.1,0.0,20.678,66.51,172,86,12,,
T,2014-05-22 21:06:44,43.493987000,-80.687634000,375.4,33.8,1.78,185.9,0.0,20.687,9.38,172,86,12,,
T,2014-05-22 21:06:49,43.493561000,-80.687708000,375.0,34.3,1.75,187.2,-0.8,20.735,47.71,171,88,12,,
T,2014-05-22 21:06:50,43.493475000,-80.687724000,374.6,34.7,1.73,187.7,-4.1,20.745,9.64,172,88,12,,
T,2014-05-22 21:06:51,43.493389000,-80.687739000,374.2,34.7,1.73,187.2,-4.2,20.754,9.63,172,88,12,,
T,2014-05-22 21:06:52,43.493303000,-80.687754000,373.8,34.7,1.73,187.2,-4.2,20.764,9.63,172,88,12,,
T,2014-05-22 21:06:53,43.493217000,-80.687768000,373.4,34.6,1.73,186.7,-4.2,20.773,9.62,172,87,12,,
T,2014-05-22 21:06:59,43.492717000,-80.687853000,373.4,33.6,1.79,187.0,0.0,20.829,55.98,172,86,12,,
T,2014-05-22 21:07:06,43.492140000,-80.687959000,373.4,33.3,1.80,187.6,0.0,20.894,64.68,170,91,12,,
T,2014-05-22 21:07:13,43.491586000,-80.688056000,373.4,31.9,1.88,187.2,0.0,20.956,62.05,169,94,12,,
T,2014-05-22 21:07:21,43.490984000,-80.688156000,373.4,30.3,1.98,186.9,0.0,21.024,67.37,169,93,12,,
T,2014-05-22 21:07:27,43.490536000,-80.688234000,373.4,30.1,1.99,187.2,0.0,21.074,50.17,169,93,12,,
T,2014-05-22 21:07:34,43.490122000,-80.688308000,373.4,23.9,2.52,187.4,0.0,21.120,46.38,167,0,12,,
T,2014-05-22 21:07:36,43.490021000,-80.688321000,373.8,20.3,2.96,185.3,3.5,21.131,11.27,164,0,12,,
T,2014-05-22 21:07:37,43.489975000,-80.688328000,374.2,18.5,3.24,186.3,7.8,21.137,5.14,163,0,12,,
T,2014-05-22 21:07:38,43.489930000,-80.688334000,374.6,18.1,3.32,185.5,8.0,21.142,5.02,163,0,12,,
T,2014-05-22 21:07:39,43.489890000,-80.688338000,375.0,16.0,3.74,184.2,9.0,21.146,4.46,161,0,12,,
T,2014-05-22 21:07:40,43.489853000,-80.688349000,375.4,15.1,3.96,192.2,9.5,21.150,4.21,161,0,12,,
T,2014-05-22 21:07:46,43.489606000,-80.688383000,375.4,16.5,3.63,185.7,0.0,21.178,27.58,161,0,12,,
T,2014-05-22 21:07:53,43.489327000,-80.688435000,375.4,16.1,3.73,187.7,0.0,21.209,31.28,160,0,12,,
T,2014-05-22 21:07:58,43.489181000,-80.688483000,375.8,12.0,5.00,193.4,2.4,21.226,16.68,157,0,12,,
T,2014-05-22 21:07:59,43.489158000,-80.688485000,376.2,9.2,6.51,183.6,15.6,21.228,2.56,156,0,12,,
T,2014-05-22 21:08:00,43.489137000,-80.688492000,376.6,8.6,6.94,193.6,16.7,21.231,2.40,156,0,12,,
T,2014-05-22 21:08:01,43.489127000,-80.688495000,377.0,4.1,14.66,192.3,35.2,21.232,1.14,154,0,12,,
T,2014-05-22 21:08:02,43.489125000,-80.688490000,377.4,1.7,36.12,118.9,86.7,21.232,0.46,154,0,12,,
T,2014-05-22 21:08:03,43.489120000,-80.688493000,377.4,2.2,27.49,203.5,0.0,21.233,0.61,154,0,12,,
T,2014-05-22 21:08:04,43.489116000,-80.688496000,377.4,1.8,32.92,208.6,0.0,21.233,0.51,154,0,12,,
T,2014-05-22 21:09:03,43.489097000,-80.688504000,377.4,0.1,445.37,197.0,0.0,21.236,2.21,138,174,12,,
T,2014-05-22 21:09:04,43.489077000,-80.688506000,377.4,8.0,7.48,184.2,0.0,21.238,2.23,138,0,12,,
T,2014-05-22 21:09:06,43.489033000,-80.688476000,377.4,9.8,6.11,153.7,0.0,21.243,5.46,139,32,12,,
T,2014-05-22 21:09:10,43.488993000,-80.688290000,377.4,14.1,4.25,106.5,0.0,21.259,15.69,142,52,12,,
T,2014-05-22 21:09:11,43.488989000,-80.688221000,377.4,20.2,2.98,94.6,0.0,21.265,5.60,142,54,12,,
T,2014-05-22 21:09:14,43.488973000,-80.687992000,377.4,22.3,2.69,95.5,0.0,21.283,18.61,143,61,12,,
T,2014-05-22 21:09:18,43.488954000,-80.687697000,377.4,21.6,2.78,95.1,0.0,21.307,23.96,144,0,12,,
T,2014-05-22 21:09:19,43.488949000,-80.687623000,377.4,21.6,2.77,95.3,0.0,21.313,6.01,143,0,12,,
T,2014-05-22 21:09:24,43.488902000,-80.687156000,377.4,27.5,2.19,97.9,0.0,21.351,38.14,144,83,12,,
T,2014-05-22 21:09:30,43.488839000,-80.686453000,377.4,34.4,1.75,97.0,0.0,21.409,57.30,146,94,12,,
T,2014-05-22 21:09:34,43.488788000,-80.685936000,377.0,38.0,1.58,97.7,-0.9,21.451,42.20,146,94,12,,
T,2014-05-22 21:09:35,43.488777000,-80.685816000,376.6,35.2,1.70,97.2,-4.1,21.461,9.78,146,93,12,,
T,2014-05-22 21:09:36,43.488765000,-80.685697000,376.2,35.0,1.72,97.9,-4.1,21.470,9.72,147,92,12,,
T,2014-05-22 21:09:37,43.488754000,-80.685582000,375.8,33.8,1.78,97.5,-4.3,21.480,9.38,146,91,12,,
T,2014-05-22 21:09:38,43.488743000,-80.685468000,375.2,33.5,1.79,97.6,-6.5,21.489,9.30,147,90,12,,
T,2014-05-22 21:09:39,43.488732000,-80.685353000,375.2,33.8,1.78,97.5,0.0,21.498,9.38,146,89,12,,
T,2014-05-22 21:09:46,43.488655000,-80.684537000,375.2,34.2,1.75,97.4,0.0,21.565,66.56,147,95,12,,
T,2014-05-22 21:09:48,43.488631000,-80.684287000,375.2,36.7,1.63,97.5,0.0,21.585,20.40,148,98,12,,
T,2014-05-22 21:09:50,43.488609000,-80.684026000,374.8,38.3,1.57,96.6,-1.9,21.607,21.25,149,96,12,,
T,2014-05-22 21:09:51,43.488597000,-80.683894000,374.4,38.7,1.55,97.1,-3.7,21.617,10.76,149,98,12,,
T,2014-05-22 21:09:52,43.488586000,-80.683760000,374.0,39.3,1.53,96.5,-3.7,21.628,10.91,149,100,12,,
T,2014-05-22 21:09:53,43.488574000,-80.683624000,373.6,39.9,1.50,96.9,-3.6,21.639,11.08,149,101,12,,
T,2014-05-22 21:09:54,43.488562000,-80.683485000,373.2,40.8,1.47,96.8,-3.5,21.651,11.32,149,103,12,,
T,2014-05-22 21:09:55,43.488549000,-80.683344000,372.6,41.4,1.45,97.2,-5.2,21.662,11.50,150,105,12,,
T,2014-05-22 21:09:56,43.488537000,-80.683201000,372.2,41.9,1.43,96.6,-3.4,21.674,11.64,150,106,12,,
T,2014-05-22 21:09:57,43.488526000,-80.683057000,371.6,42.2,1.42,96.0,-5.1,21.686,11.71,150,106,12,,
T,2014-05-22 21:09:58,43.488511000,-80.682909000,371.2,43.5,1.38,98.0,-3.3,21.698,12.09,149,106,12,,
T,2014-05-22 21:10:04,43.488444000,-80.682089000,371.2,40.0,1.50,96.4,0.0,21.764,66.75,150,97,12,,
T,2014-05-22 21:10:11,43.488370000,-80.681271000,371.2,34.3,1.75,97.1,0.0,21.831,66.68,152,95,12,,
T,2014-05-22 21:10:15,43.488335000,-80.680870000,371.2,29.4,2.04,96.9,0.0,21.864,32.67,156,93,12,,
T,2014-05-22 21:10:16,43.488326000,-80.680771000,371.6,29.1,2.07,97.1,5.0,21.872,8.07,157,98,12,,
T,2014-05-22 21:10:17,43.488316000,-80.680673000,372.0,28.8,2.08,98.0,5.0,21.880,8.00,158,98,12,,
T,2014-05-22 21:10:18,43.488306000,-80.680575000,372.4,28.8,2.08,98.0,5.0,21.888,8.00,159,98,12,,
T,2014-05-22 21:10:19,43.488297000,-80.680475000,372.8,29.3,2.04,97.1,4.9,21.896,8.15,159,97,12,,
T,2014-05-22 21:10:20,43.488289000,-80.680376000,373.4,29.0,2.07,96.4,7.4,21.904,8.06,159,98,12,,
T,2014-05-22 21:10:21,43.488280000,-80.680276000,373.4,29.3,2.04,97.1,0.0,21.912,8.15,160,98,12,,
T,2014-05-22 21:10:29,43.488209000,-80.679467000,373.4,29.7,2.02,96.9,0.0,21.978,65.92,162,99,13,,
T,2014-05-22 21:10:30,43.488201000,-80.679367000,373.8,29.3,2.05,96.3,4.9,21.986,8.14,162,97,13,,
T,2014-05-22 21:10:31,43.488191000,-80.679269000,374.2,28.8,2.08,98.0,5.0,21.994,8.00,163,96,12,,
T,2014-05-22 21:10:32,43.488181000,-80.679170000,374.6,29.1,2.06,97.9,4.9,22.002,8.09,163,97,12,,
T,2014-05-22 21:10:33,43.488172000,-80.679071000,375.0,29.1,2.07,97.1,5.0,22.010,8.07,164,96,12,,
T,2014-05-22 21:10:34,43.488164000,-80.678973000,375.4,28.7,2.09,96.4,5.0,22.018,7.98,164,96,12,,
T,2014-05-22 21:10:35,43.488156000,-80.678875000,375.4,28.7,2.09,96.4,0.0,22.026,7.98,164,96,12,,
T,2014-05-22 21:10:43,43.488087000,-80.678054000,375.4,30.1,1.99,96.6,0.0,22.093,66.85,166,94,12,,
T,2014-05-22 21:10:46,43.488059000,-80.677736000,375.4,31.1,1.93,96.9,0.0,22.119,25.91,166,92,12,,
T,2014-05-22 21:10:52,43.488008000,-80.677142000,375.8,29.0,2.07,96.7,0.8,22.167,48.38,167,76,13,,
T,2014-05-22 21:10:53,43.487997000,-80.677049000,376.2,27.4,2.19,99.3,5.2,22.175,7.62,167,75,12,,
T,2014-05-22 21:10:54,43.487986000,-80.676958000,376.6,26.9,2.23,99.5,5.4,22.183,7.46,168,73,12,,
T,2014-05-22 21:10:55,43.487977000,-80.676876000,377.0,24.1,2.48,98.6,6.0,22.189,6.71,168,70,12,,
T,2014-05-22 21:10:56,43.487971000,-80.676797000,377.6,23.1,2.59,96.0,9.3,22.196,6.43,168,69,13,,
T,2014-05-22 21:10:58,43.487956000,-80.676632000,378.6,24.2,2.48,97.1,7.4,22.209,13.45,168,65,13,,
T,2014-05-22 21:10:59,43.487949000,-80.676552000,379.0,23.5,2.56,96.9,6.1,22.216,6.52,168,64,13,,
T,2014-05-22 21:11:00,43.487943000,-80.676472000,379.6,23.4,2.56,95.9,9.2,22.222,6.51,158,64,12,,
T,2014-05-22 21:11:01,43.487938000,-80.676393000,380.0,23.1,2.60,95.0,6.2,22.229,6.41,158,64,13,,
T,2014-05-22 21:11:02,43.487932000,-80.676310000,380.4,24.3,2.47,95.7,5.9,22.235,6.75,158,64,13,,
T,2014-05-22 21:11:03,43.487922000,-80.676227000,381.0,24.5,2.45,99.4,8.8,22.242,6.81,158,65,12,,
T,2014-05-22 21:11:04,43.487913000,-80.676143000,381.4,24.7,2.43,98.4,5.8,22.249,6.87,158,66,13,,
T,2014-05-22 21:11:05,43.487906000,-80.676059000,381.8,24.6,2.44,96.6,5.8,22.256,6.84,158,66,13,,
T,2014-05-22 21:11:07,43.487891000,-80.675882000,381.8,25.9,2.31,96.7,0.0,22.270,14.41,158,70,13,,
T,2014-05-22 21:11:13,43.487847000,-80.675303000,381.8,28.3,2.12,96.0,0.0,22.317,47.09,165,89,13,,
T,2014-05-22 21:11:14,43.487839000,-80.675200000,381.8,30.2,1.99,96.1,0.0,22.326,8.38,169,93,13,,
T,2014-05-22 21:11:15,43.487830000,-80.675092000,381.8,31.7,1.90,96.6,0.0,22.334,8.79,169,95,13,,
T,2014-05-22 21:11:20,43.487784000,-80.674519000,381.8,33.6,1.79,96.3,0.0,22.381,46.63,172,102,13,,
T,2014-05-22 21:11:23,43.487758000,-80.674179000,381.8,33.2,1.81,96.0,0.0,22.409,27.65,174,99,13,,
T,2014-05-22 21:11:30,43.487710000,-80.673487000,381.8,28.9,2.07,95.5,0.0,22.465,56.23,174,76,13,,
T,2014-05-22 21:11:33,43.487690000,-80.673249000,382.2,23.3,2.58,96.6,2.1,22.484,19.38,174,63,13,,
T,2014-05-22 21:11:34,43.487686000,-80.673170000,382.6,23.1,2.60,94.0,6.2,22.491,6.41,174,63,13,,
T,2014-05-22 21:11:35,43.487682000,-80.673094000,383.0,22.2,2.70,94.1,6.5,22.497,6.16,174,65,13,,
T,2014-05-22 21:11:36,43.487676000,-80.673021000,383.4,21.4,2.80,96.5,6.7,22.503,5.94,174,64,13,,
T,2014-05-22 21:11:37,43.487671000,-80.672952000,383.8,20.2,2.97,95.7,7.1,22.509,5.61,174,63,13,,
T,2014-05-22 21:11:38,43.487668000,-80.672884000,384.4,19.8,3.02,93.5,10.9,22.514,5.51,174,62,13,,
T,2014-05-22 21:11:39,43.487663000,-80.672812000,384.8,21.1,2.85,95.5,6.8,22.520,5.85,174,62,13,,
T,2014-05-22 21:11:40,43.487657000,-80.672743000,385.2,20.2,2.96,96.8,7.1,22.525,5.62,174,61,13,,
T,2014-05-22 21:11:41,43.487652000,-80.672675000,385.6,19.9,3.01,95.8,7.2,22.531,5.53,174,60,13,,
T,2014-05-22 21:11:42,43.487649000,-80.672607000,386.0,19.8,3.02,93.5,7.3,22.537,5.51,174,60,13,,
T,2014-05-22 21:11:44,43.487638000,-80.672473000,386.0,19.6,3.06,96.5,0.0,22.547,10.91,174,60,13,,
T,2014-05-22 21:11:45,43.487631000,-80.672407000,386.4,19.4,3.09,98.3,7.4,22.553,5.40,174,60,13,,
T,2014-05-22 21:11:46,43.487625000,-80.672345000,386.8,18.2,3.29,97.6,7.9,22.558,5.06,174,60,13,,
T,2014-05-22 21:11:47,43.487621000,-80.672277000,387.2,19.9,3.02,94.6,7.2,22.563,5.52,174,61,13,,
T,2014-05-22 21:11:48,43.487618000,-80.672208000,387.6,20.1,2.98,93.4,7.2,22.569,5.59,174,61,13,,
T,2014-05-22 21:11:49,43.487611000,-80.672134000,388.0,21.7,2.76,97.4,6.6,22.575,6.04,174,63,13,,
T,2014-05-22 21:11:52,43.487595000,-80.671896000,388.0,23.2,2.59,95.3,0.0,22.594,19.33,176,44,13,,
T,2014-05-22 21:11:58,43.487549000,-80.671336000,388.0,27.4,2.19,96.5,0.0,22.640,45.59,178,20,13,,
T,2014-05-22 21:12:05,43.487488000,-80.670553000,387.6,32.8,1.83,96.1,-0.6,22.704,63.70,178,47,13,,
T,2014-05-22 21:12:06,43.487479000,-80.670440000,387.0,33.1,1.81,96.3,-6.5,22.713,9.20,178,47,13,,
T,2014-05-22 21:12:07,43.487469000,-80.670326000,386.6,33.4,1.79,96.9,-4.3,22.722,9.29,178,64,13,,
T,2014-05-22 21:12:08,43.487460000,-80.670213000,386.2,33.1,1.81,96.3,-4.3,22.731,9.20,178,100,13,,
T,2014-05-22 21:12:09,43.487451000,-80.670101000,385.6,32.8,1.83,96.3,-6.6,22.740,9.12,178,99,13,,
T,2014-05-22 21:12:16,43.487396000,-80.669352000,385.6,31.3,1.92,95.8,0.0,22.801,60.90,176,89,13,,
T,2014-05-22 21:12:18,43.487386000,-80.669171000,385.6,26.4,2.27,94.4,0.0,22.816,14.68,176,80,13,,
T,2014-05-22 21:12:21,43.487365000,-80.668910000,386.0,25.5,2.35,96.3,1.9,22.837,21.24,175,77,13,,
T,2014-05-22 21:12:22,43.487357000,-80.668828000,386.4,24.1,2.49,97.7,6.0,22.844,6.69,175,77,13,,
T,2014-05-22 21:12:23,43.487350000,-80.668749000,386.8,23.2,2.59,97.0,6.2,22.850,6.44,174,77,13,,
T,2014-05-22 21:12:24,43.487345000,-80.668676000,387.4,21.4,2.81,95.4,10.1,22.856,5.93,173,57,13,,
T,2014-05-22 21:12:25,43.487339000,-80.668606000,387.8,20.5,2.92,96.7,7.0,22.862,5.70,173,0,13,,
T,2014-05-22 21:12:31,43.487299000,-80.668134000,387.8,23.1,2.60,96.7,0.0,22.900,38.44,173,52,13,,
T,2014-05-22 21:12:33,43.487286000,-80.667986000,388.2,21.7,2.76,96.9,3.3,22.913,12.06,171,0,13,,
T,2014-05-22 21:12:34,43.487278000,-80.667921000,388.6,19.2,3.13,99.6,7.5,22.918,5.33,171,0,13,,
T,2014-05-22 21:12:35,43.487273000,-80.667854000,389.0,19.6,3.06,95.9,7.3,22.923,5.45,171,15,13,,
T,2014-05-22 21:12:36,43.487267000,-80.667785000,389.4,20.2,2.96,96.8,7.1,22.929,5.62,171,62,13,,
T,2014-05-22 21:12:37,43.487260000,-80.667715000,389.8,20.6,2.92,97.8,7.0,22.935,5.72,160,62,13,,
T,2014-05-22 21:12:38,43.487253000,-80.667644000,389.8,20.9,2.88,97.7,0.0,22.940,5.80,160,62,13,,
T,2014-05-22 21:12:42,43.487236000,-80.667407000,390.2,17.3,3.46,95.6,2.1,22.960,19.26,163,56,13,,
T,2014-05-22 21:12:43,43.487231000,-80.667367000,390.8,11.8,5.08,99.8,18.3,22.963,3.28,164,47,13,,
T,2014-05-22 21:12:44,43.487228000,-80.667337000,391.2,8.8,6.80,97.8,16.3,22.965,2.45,165,39,13,,
T,2014-05-22 21:12:45,43.487225000,-80.667309000,391.8,8.2,7.28,98.4,26.2,22.968,2.29,165,34,13,,
T,2014-05-22 21:12:46,43.487223000,-80.667279000,392.2,8.8,6.84,95.2,16.4,22.970,2.44,165,33,13,,
T,2014-05-22 21:12:49,43.487206000,-80.667175000,392.2,10.3,5.80,102.7,0.0,22.979,8.62,165,40,13,,
