type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-08-18 17:13:08,43.555363000,-80.341171000,269.2,29.8,2.01,45.0,0.0,24.252,66.21,173,86,33,,
T,2013-08-18 17:13:12,43.555558000,-80.340886000,269.2,28.5,2.11,46.6,0.0,24.284,31.62,170,89,33,,
T,2013-08-18 17:13:15,43.555702000,-80.340668000,269.2,28.6,2.10,47.7,0.0,24.308,23.80,167,89,32,,
T,2013-08-18 17:13:16,43.555748000,-80.340595000,270.2,28.1,2.14,49.0,12.8,24.316,7.80,166,88,32,,
T,2013-08-18 17:13:19,43.555891000,-80.340391000,270.2,27.5,2.18,46.0,0.0,24.339,22.89,163,61,32,,
T,2013-08-18 17:13:23,43.556067000,-80.340115000,270.2,26.7,2.25,48.7,0.0,24.368,29.66,160,0,32,,
T,2013-08-18 17:13:26,43.556200000,-80.339926000,270.2,25.5,2.35,45.8,0.0,24.389,21.25,157,0,32,,
T,2013-08-18 17:13:27,43.556247000,-80.339864000,272.0,26.1,2.30,43.7,24.9,24.397,7.24,156,0,32,,
T,2013-08-18 17:13:28,43.556289000,-80.339803000,272.0,24.4,2.46,46.5,0.0,24.403,6.79,155,0,32,,
T,2013-08-18 17:13:30,43.556366000,-80.339679000,272.0,23.7,2.53,49.4,0.0,24.417,13.17,152,0,32,,
T,2013-08-18 17:13:33,43.556366000,-80.339679000,272.0,0.0,,49.4,,24.417,0.00,148,0,32,,
T,2013-08-18 17:13:35,43.556521000,-80.339473000,272.0,43.1,1.39,43.9,0.0,24.441,23.95,146,0,32,,
T,2013-08-18 17:13:37,43.556541000,-80.339416000,272.0,9.2,6.52,64.2,0.0,24.446,5.11,143,30,32,,
T,2013-08-18 17:13:39,43.556543000,-80.339409000,272.8,1.1,54.85,68.5,131.6,24.446,0.61,140,15,32,,
T,2013-08-18 17:13:40,43.556540000,-80.339405000,272.8,1.7,35.90,136.0,0.0,24.447,0.46,139,0,32,,
T,2013-08-18 17:13:54,43.556549000,-80.339369000,273.8,0.8,75.86,71.0,32.5,24.450,3.08,136,0,32,,
T,2013-08-18 17:13:56,43.556550000,-80.339369000,273.8,0.2,300.02,0.0,0.0,24.450,0.11,133,0,32,,
T,2013-08-18 17:13:57,43.556550000,-80.339362000,273.8,2.0,29.47,90.0,0.0,24.451,0.57,132,0,32,,
T,2013-08-18 17:14:00,43.556555000,-80.339341000,273.8,2.1,28.00,71.8,0.0,24.452,1.79,131,0,32,,
T,2013-08-18 17:14:03,43.556543000,-80.339295000,273.8,4.7,12.66,109.8,0.0,24.456,3.95,128,0,32,,
T,2013-08-18 17:14:06,43.556539000,-80.339255000,273.8,3.9,15.33,97.9,0.0,24.460,3.26,124,0,32,,
T,2013-08-18 17:14:10,43.556516000,-80.339224000,273.8,3.2,18.63,135.7,0.0,24.463,3.58,122,0,32,,
T,2013-08-18 17:14:13,43.556517000,-80.339220000,273.8,0.4,146.30,71.0,0.0,24.463,0.34,122,0,32,,
T,2013-08-18 17:32:37,43.556518000,-80.339206000,271.6,0.0,16187.83,84.4,-193.6,24.465,1.14,111,0,39,,
T,2013-08-18 17:32:39,43.556517000,-80.339207000,271.6,0.2,242.64,215.9,0.0,24.465,0.14,109,0,39,,
T,2013-08-18 17:32:40,43.556520000,-80.339208000,271.6,1.2,48.60,346.4,0.0,24.465,0.34,109,0,40,,
T,2013-08-18 17:32:41,43.556523000,-80.339210000,271.6,1.3,44.99,334.2,0.0,24.465,0.37,110,49,40,,
T,2013-08-18 17:32:44,43.556527000,-80.339211000,271.6,0.5,110.69,349.7,0.0,24.466,0.45,113,12,40,,
T,2013-08-18 17:38:23,43.556530000,-80.339213000,271.6,0.0,15252.94,334.2,0.0,24.466,0.37,100,127,44,,
T,2013-08-18 17:38:25,43.556534000,-80.339215000,271.6,0.9,70.49,340.1,0.0,24.467,0.47,97,147,44,,
T,2013-08-18 17:38:29,43.556536000,-80.339214000,271.6,0.2,281.96,19.9,0.0,24.467,0.24,103,0,44,,
T,2013-08-18 17:38:30,43.556536000,-80.339214000,271.6,0.0,,19.9,,24.467,0.00,105,0,44,,
T,2013-08-18 17:38:33,43.556536000,-80.339214000,271.6,0.0,,19.9,,24.467,0.00,109,0,44,,
T,2013-08-18 17:38:36,43.556535000,-80.339213000,271.6,0.2,363.96,144.1,0.0,24.467,0.14,107,0,44,,
T,2013-08-18 17:39:16,43.556523000,-80.339177000,271.6,0.3,208.34,114.7,0.0,24.470,3.20,103,20,44,,
T,2013-08-18 17:39:17,43.556507000,-80.339143000,271.6,11.8,5.09,123.0,0.0,24.474,3.27,106,20,44,,
T,2013-08-18 17:39:18,43.556483000,-80.339093000,271.6,17.4,3.44,123.5,0.0,24.478,4.84,108,20,44,,
T,2013-08-18 17:39:20,43.556441000,-80.339028000,271.6,12.6,4.74,131.7,0.0,24.485,7.03,111,0,44,,
T,2013-08-18 17:39:22,43.556382000,-80.338950000,271.6,16.4,3.67,136.2,0.0,24.495,9.09,114,44,44,,
T,2013-08-18 17:39:23,43.556349000,-80.338904000,271.6,18.8,3.19,134.7,0.0,24.500,5.22,116,51,44,,
T,2013-08-18 17:39:25,43.556278000,-80.338804000,271.6,20.3,2.95,134.4,0.0,24.511,11.29,119,60,44,,
T,2013-08-18 17:39:29,43.556128000,-80.338588000,271.6,21.7,2.76,133.8,0.0,24.535,24.13,122,62,44,,
T,2013-08-18 17:39:34,43.555914000,-80.338307000,271.6,23.7,2.53,136.4,0.0,24.568,32.88,125,90,44,,
T,2013-08-18 17:39:38,43.555757000,-80.338078000,271.6,22.9,2.62,133.4,0.0,24.594,25.43,127,24,44,,
T,2013-08-18 17:39:41,43.555688000,-80.337981000,271.6,13.2,4.56,134.5,0.0,24.604,10.96,127,0,44,,
T,2013-08-18 17:39:42,43.555686000,-80.337977000,271.6,1.4,42.49,124.6,0.0,24.605,0.39,127,0,44,,
T,2013-08-18 17:39:49,43.555653000,-80.337922000,271.6,3.0,20.25,129.6,0.0,24.611,5.76,127,34,44,,
T,2013-08-18 17:39:50,43.555633000,-80.337890000,271.6,12.3,4.89,130.8,0.0,24.614,3.41,127,20,44,,
T,2013-08-18 17:39:54,43.555576000,-80.337730000,271.6,13.0,4.63,116.2,0.0,24.628,14.40,128,25,44,,
T,2013-08-18 17:39:56,43.555647000,-80.337748000,271.6,14.4,4.16,349.6,0.0,24.636,8.02,127,0,44,,
T,2013-08-18 17:39:58,43.555705000,-80.337831000,271.6,16.7,3.58,314.0,0.0,24.646,9.30,128,59,44,,
T,2013-08-18 17:40:00,43.555774000,-80.337919000,271.6,18.8,3.19,317.3,0.0,24.656,10.46,129,66,44,,
T,2013-08-18 17:40:06,43.555975000,-80.338193000,271.6,18.9,3.18,315.3,0.0,24.688,31.45,126,72,44,,
T,2013-08-18 17:40:09,43.556076000,-80.338373000,271.6,22.0,2.72,307.7,0.0,24.706,18.37,125,85,44,,
T,2013-08-18 17:40:10,43.556103000,-80.338449000,271.6,24.6,2.44,296.1,0.0,24.713,6.83,125,89,44,,
T,2013-08-18 17:40:15,43.556301000,-80.338780000,271.6,24.9,2.41,309.5,0.0,24.747,34.63,128,83,44,,
T,2013-08-18 17:40:18,43.556433000,-80.338955000,271.6,24.4,2.45,316.1,0.0,24.768,20.37,127,82,44,,
T,2013-08-18 17:40:23,43.556650000,-80.339287000,271.6,26.0,2.31,312.0,0.0,24.804,36.07,127,92,44,,
T,2013-08-18 17:40:24,43.556658000,-80.339383000,271.6,28.1,2.13,276.6,0.0,24.812,7.81,127,93,44,,
T,2013-08-18 17:40:27,43.556575000,-80.339656000,271.6,28.7,2.09,247.2,0.0,24.836,23.91,127,95,44,,
T,2013-08-18 17:40:30,43.556424000,-80.339879000,271.6,29.5,2.03,226.9,0.0,24.860,24.62,129,97,44,,
T,2013-08-18 17:40:32,43.556315000,-80.340020000,271.6,29.9,2.00,223.2,0.0,24.877,16.63,130,98,44,,
T,2013-08-18 17:40:36,43.556102000,-80.340301000,271.6,29.5,2.03,223.7,0.0,24.910,32.80,133,99,44,,
T,2013-08-18 17:40:41,43.555831000,-80.340662000,271.6,30.2,1.99,224.0,0.0,24.952,41.92,136,100,44,,
T,2013-08-18 17:40:43,43.555723000,-80.340804000,271.6,29.9,2.01,223.6,0.0,24.968,16.60,137,100,44,,
T,2013-08-18 17:40:45,43.555615000,-80.340949000,272.4,30.2,1.99,224.2,4.8,24.985,16.77,138,100,44,,
T,2013-08-18 17:40:52,43.555234000,-80.341452000,272.4,30.2,1.99,223.7,0.0,25.044,58.68,141,102,44,,
T,2013-08-18 17:40:59,43.554849000,-80.341969000,272.4,30.7,1.95,224.2,0.0,25.103,59.79,143,105,44,,
T,2013-08-18 17:41:01,43.554737000,-80.342126000,272.8,32.0,1.88,225.5,2.3,25.121,17.77,143,97,44,,
T,2013-08-18 17:41:08,43.554325000,-80.342696000,272.8,33.4,1.80,225.1,0.0,25.186,64.94,143,104,44,,
T,2013-08-18 17:41:10,43.554204000,-80.342864000,272.8,34.4,1.74,225.2,0.0,25.205,19.11,142,99,43,,
T,2013-08-18 17:41:12,43.554081000,-80.343036000,273.6,35.1,1.71,225.4,4.1,25.225,19.49,142,97,43,,
T,2013-08-18 17:41:18,43.553692000,-80.343570000,273.6,36.6,1.64,224.9,0.0,25.286,61.07,141,100,43,,
T,2013-08-18 17:41:20,43.553560000,-80.343752000,273.6,37.4,1.60,225.0,0.0,25.307,20.77,140,103,43,,
T,2013-08-18 17:41:26,43.553155000,-80.344315000,273.6,38.4,1.56,225.2,0.0,25.371,63.99,140,104,43,,
T,2013-08-18 17:41:32,43.552746000,-80.344881000,273.6,38.7,1.55,225.1,0.0,25.435,64.47,139,104,43,,
T,2013-08-18 17:41:34,43.552613000,-80.345063000,272.2,37.5,1.60,224.8,-6.7,25.456,20.85,139,102,43,,
T,2013-08-18 17:41:36,43.552480000,-80.345248000,272.2,37.8,1.59,225.2,0.0,25.477,21.02,140,112,43,,
T,2013-08-18 17:41:40,43.552227000,-80.345600000,272.2,36.0,1.67,225.2,0.0,25.517,39.99,140,107,43,,
T,2013-08-18 17:41:45,43.551918000,-80.346028000,271.6,35.1,1.71,225.1,-1.2,25.566,48.73,141,105,43,,
T,2013-08-18 17:41:47,43.551796000,-80.346196000,271.6,34.5,1.74,224.9,0.0,25.585,19.18,141,106,43,,
T,2013-08-18 17:41:54,43.551369000,-80.346781000,271.6,34.4,1.74,224.8,0.0,25.652,66.97,142,104,43,,
T,2013-08-18 17:41:56,43.551248000,-80.346947000,271.0,34.2,1.76,224.8,-3.2,25.671,18.99,143,103,43,,
T,2013-08-18 17:41:57,43.551190000,-80.347029000,270.4,33.3,1.80,225.7,-6.5,25.680,9.24,143,103,43,,
T,2013-08-18 17:42:04,43.550779000,-80.347605000,270.4,33.5,1.79,225.4,0.0,25.745,65.20,144,101,42,,
T,2013-08-18 17:42:11,43.550373000,-80.348167000,270.4,32.9,1.82,225.1,0.0,25.809,64.01,147,83,42,,
T,2013-08-18 17:42:14,43.550218000,-80.348375000,270.4,28.9,2.08,224.2,0.0,25.833,24.06,147,0,42,,
T,2013-08-18 17:42:17,43.550082000,-80.348565000,270.4,25.9,2.32,225.4,0.0,25.855,21.54,144,0,42,,
T,2013-08-18 17:42:20,43.549966000,-80.348730000,270.4,22.3,2.70,225.9,0.0,25.873,18.54,143,0,42,,
T,2013-08-18 17:42:26,43.549695000,-80.349107000,270.4,25.7,2.33,225.2,0.0,25.916,42.83,144,75,42,,
T,2013-08-18 17:42:29,43.549551000,-80.349311000,270.4,27.6,2.18,225.8,0.0,25.939,22.97,144,86,42,,
T,2013-08-18 17:42:34,43.549297000,-80.349669000,270.4,29.1,2.06,225.6,0.0,25.980,40.41,144,92,42,,
T,2013-08-18 17:42:41,43.548899000,-80.350223000,270.4,32.4,1.85,225.3,0.0,26.043,62.93,146,101,42,,
T,2013-08-18 17:42:44,43.548722000,-80.350468000,270.4,33.5,1.79,225.1,0.0,26.070,27.91,147,102,42,,
T,2013-08-18 17:42:52,43.548251000,-80.351135000,270.4,33.8,1.77,225.7,0.0,26.146,75.13,149,102,41,,
T,2013-08-18 17:42:59,43.547838000,-80.351713000,270.4,33.7,1.78,225.4,0.0,26.211,65.48,150,104,41,,
T,2013-08-18 17:43:05,43.547483000,-80.352213000,270.4,33.9,1.77,225.6,0.0,26.268,56.47,152,103,41,,
T,2013-08-18 17:43:12,43.547078000,-80.352785000,270.4,33.2,1.81,225.7,0.0,26.332,64.51,155,86,41,,
T,2013-08-18 17:43:17,43.546792000,-80.353171000,270.4,32.1,1.87,224.4,0.0,26.377,44.53,155,79,41,,
T,2013-08-18 17:43:19,43.546687000,-80.353317000,270.4,29.9,2.01,225.2,0.0,26.393,16.59,157,73,41,,
T,2013-08-18 17:43:24,43.546425000,-80.353686000,270.4,30.0,2.00,225.6,0.0,26.435,41.67,160,71,41,,
T,2013-08-18 17:43:31,43.546064000,-80.354189000,270.4,29.4,2.04,225.3,0.0,26.492,57.11,162,70,41,,
T,2013-08-18 17:43:39,43.545667000,-80.354746000,270.4,28.4,2.12,225.5,0.0,26.555,63.02,163,68,40,,
T,2013-08-18 17:43:42,43.545516000,-80.354950000,270.4,28.2,2.13,224.4,0.0,26.578,23.52,164,68,40,,
T,2013-08-18 17:43:46,43.545314000,-80.355234000,270.8,28.9,2.08,225.5,1.2,26.611,32.10,165,70,40,,
T,2013-08-18 17:43:53,43.544950000,-80.355742000,270.8,29.6,2.02,225.3,0.0,26.668,57.63,167,72,40,,
T,2013-08-18 17:43:54,43.544894000,-80.355820000,270.8,31.9,1.88,225.3,0.0,26.677,8.86,168,73,40,,
T,2013-08-18 17:43:57,43.544737000,-80.356047000,271.8,30.4,1.98,226.3,4.0,26.702,25.31,169,74,40,,
T,2013-08-18 17:44:04,43.544361000,-80.356582000,271.8,30.9,1.94,225.9,0.0,26.762,60.12,169,74,40,,
T,2013-08-18 17:44:08,43.544145000,-80.356885000,271.8,30.9,1.94,225.5,0.0,26.797,34.29,170,78,40,,
T,2013-08-18 17:44:10,43.544041000,-80.357035000,272.6,30.1,1.99,226.3,4.8,26.814,16.75,169,83,40,,
T,2013-08-18 17:44:17,43.543649000,-80.357576000,272.6,31.7,1.89,225.0,0.0,26.875,61.71,166,88,39,,
T,2013-08-18 17:44:19,43.543537000,-80.357739000,272.6,32.6,1.84,226.5,0.0,26.893,18.12,165,89,39,,
T,2013-08-18 17:44:23,43.543299000,-80.358062000,274.4,33.4,1.79,224.5,4.8,26.931,37.16,165,92,39,,
T,2013-08-18 17:44:29,43.542937000,-80.358564000,274.4,34.3,1.75,225.1,0.0,26.988,57.13,162,95,39,,
T,2013-08-18 17:44:30,43.542876000,-80.358648000,274.4,34.5,1.74,224.9,0.0,26.997,9.59,162,96,39,,
T,2013-08-18 17:44:34,43.542620000,-80.358998000,276.0,36.1,1.66,224.7,4.0,27.037,40.11,160,99,39,,
T,2013-08-18 17:44:40,43.542212000,-80.359551000,276.0,38.2,1.57,224.5,0.0,27.101,63.66,158,107,39,,
T,2013-08-18 17:44:41,43.542142000,-80.359649000,276.0,40.0,1.50,225.4,0.0,27.112,11.10,158,104,39,,
T,2013-08-18 17:44:44,43.541932000,-80.359940000,275.4,39.8,1.51,225.1,-1.8,27.145,33.13,157,104,39,,
T,2013-08-18 17:44:48,43.541639000,-80.360342000,275.4,41.4,1.45,224.8,0.0,27.191,45.99,154,105,39,,
T,2013-08-18 17:44:53,43.541277000,-80.360841000,275.4,41.0,1.46,225.0,0.0,27.248,56.96,151,105,39,,
T,2013-08-18 17:44:55,43.541136000,-80.361036000,273.6,40.0,1.50,225.1,-8.1,27.270,22.22,150,103,39,,
T,2013-08-18 17:45:00,43.540783000,-80.361521000,273.6,39.9,1.50,224.9,0.0,27.326,55.45,147,105,39,,
T,2013-08-18 17:45:03,43.540582000,-80.361792000,273.6,37.5,1.60,224.3,0.0,27.357,31.28,147,103,39,,
T,2013-08-18 17:45:10,43.540150000,-80.362388000,273.6,35.0,1.72,225.0,0.0,27.425,68.00,148,102,39,,
T,2013-08-18 17:45:11,43.540092000,-80.362470000,271.8,33.3,1.80,225.7,-19.5,27.434,9.24,148,100,39,,
T,2013-08-18 17:45:18,43.539697000,-80.363009000,271.8,31.8,1.89,224.7,0.0,27.496,61.84,150,79,38,,
T,2013-08-18 17:45:21,43.539538000,-80.363227000,271.8,29.9,2.00,224.8,0.0,27.521,24.95,153,77,38,,
T,2013-08-18 17:45:22,43.539485000,-80.363296000,270.8,29.2,2.06,223.3,-12.3,27.529,8.11,153,77,38,,
T,2013-08-18 17:45:26,43.539274000,-80.363584000,270.8,29.7,2.02,224.7,0.0,27.562,33.04,156,74,38,,
T,2013-08-18 17:45:30,43.539075000,-80.363858000,270.8,28.2,2.13,224.9,0.0,27.594,31.29,159,71,38,,
T,2013-08-18 17:45:32,43.538979000,-80.363988000,270.8,26.9,2.23,224.5,0.0,27.609,14.97,160,70,38,,
T,2013-08-18 17:45:40,43.538585000,-80.364524000,270.8,27.7,2.16,224.6,0.0,27.670,61.59,163,73,38,,
T,2013-08-18 17:45:44,43.538381000,-80.364801000,272.0,28.7,2.09,224.5,3.8,27.702,31.86,164,74,38,,
T,2013-08-18 17:45:52,43.537953000,-80.365390000,272.0,30.3,1.98,224.9,0.0,27.769,67.29,167,92,38,,
T,2013-08-18 17:45:54,43.537837000,-80.365551000,272.0,33.0,1.82,225.2,0.0,27.788,18.31,168,97,38,,
T,2013-08-18 17:45:55,43.537777000,-80.365631000,273.2,33.4,1.79,224.0,12.9,27.797,9.29,168,91,38,,
T,2013-08-18 17:46:01,43.537412000,-80.366139000,273.2,34.6,1.73,225.3,0.0,27.855,57.71,165,96,38,,
T,2013-08-18 17:46:05,43.537157000,-80.366488000,273.2,36.0,1.67,224.8,0.0,27.895,39.98,163,100,38,,
T,2013-08-18 17:46:07,43.537026000,-80.366668000,273.8,37.0,1.62,224.9,2.9,27.915,20.58,162,101,38,,
T,2013-08-18 17:46:08,43.536959000,-80.366761000,273.8,38.1,1.58,225.2,0.0,27.926,10.58,163,101,38,,
T,2013-08-18 17:46:14,43.536570000,-80.367297000,273.8,36.7,1.63,225.0,0.0,27.987,61.19,163,111,38,,
T,2013-08-18 17:46:18,43.536320000,-80.367644000,272.4,35.5,1.69,225.2,-3.5,28.026,39.47,162,108,38,,
T,2013-08-18 17:46:21,43.536131000,-80.367899000,272.4,35.3,1.70,224.4,0.0,28.056,29.42,161,105,38,,
T,2013-08-18 17:46:28,43.535712000,-80.368478000,272.4,33.9,1.77,225.1,0.0,28.122,66.01,162,103,38,,
T,2013-08-18 17:46:29,43.535651000,-80.368563000,271.0,34.7,1.73,225.3,-14.5,28.132,9.65,162,103,38,,
T,2013-08-18 17:46:36,43.535234000,-80.369138000,271.0,33.7,1.78,225.0,0.0,28.197,65.62,164,103,38,,
T,2013-08-18 17:46:40,43.534953000,-80.369529000,270.4,40.0,1.50,225.2,-1.4,28.242,44.42,166,102,38,,
T,2013-08-18 17:46:47,43.534542000,-80.370105000,270.4,33.5,1.79,225.5,0.0,28.307,65.21,166,102,38,,
T,2013-08-18 17:46:52,43.534240000,-80.370518000,270.4,34.1,1.76,224.8,0.0,28.354,47.33,166,104,38,,
T,2013-08-18 17:46:59,43.533813000,-80.371107000,270.4,34.6,1.74,225.0,0.0,28.421,67.21,167,107,38,,
T,2013-08-18 17:47:06,43.533383000,-80.371737000,270.4,35.9,1.67,226.7,0.0,28.491,69.83,167,100,38,,
T,2013-08-18 17:47:12,43.533086000,-80.372396000,270.4,37.6,1.60,238.1,0.0,28.554,62.66,167,105,37,,
T,2013-08-18 17:47:18,43.532931000,-80.373167000,270.4,38.8,1.55,254.5,0.0,28.618,64.66,166,105,37,,
T,2013-08-18 17:47:19,43.532918000,-80.373297000,270.4,38.2,1.57,262.1,0.0,28.629,10.61,166,105,37,,
T,2013-08-18 17:47:25,43.532842000,-80.374074000,270.4,38.0,1.58,262.3,0.0,28.692,63.37,165,103,37,,
T,2013-08-18 17:47:26,43.532827000,-80.374204000,270.4,38.3,1.57,261.0,0.0,28.703,10.64,164,104,37,,
T,2013-08-18 17:47:31,43.532756000,-80.374871000,269.8,39.2,1.53,261.6,-1.1,28.758,54.49,164,107,37,,
T,2013-08-18 17:47:34,43.532715000,-80.375275000,269.8,39.6,1.52,262.0,0.0,28.791,32.97,163,107,37,,
T,2013-08-18 17:47:40,43.532630000,-80.376070000,269.8,39.0,1.54,261.6,0.0,28.856,64.95,162,104,37,,
T,2013-08-18 17:47:42,43.532604000,-80.376329000,268.4,38.0,1.58,262.1,-6.6,28.877,21.13,161,102,37,,
T,2013-08-18 17:47:45,43.532562000,-80.376706000,268.4,37.0,1.62,261.3,0.0,28.907,30.83,160,111,37,,
T,2013-08-18 17:47:52,43.532471000,-80.377511000,268.4,33.9,1.77,261.1,0.0,28.973,65.85,159,81,37,,
T,2013-08-18 17:47:53,43.532460000,-80.377613000,266.4,30.0,2.00,261.5,-24.0,28.982,8.34,158,78,37,,
T,2013-08-18 17:48:00,43.532383000,-80.378293000,266.4,28.6,2.10,261.1,0.0,29.037,55.63,161,68,37,,
T,2013-08-18 17:48:02,43.532361000,-80.378480000,266.4,27.6,2.18,260.8,0.0,29.053,15.31,162,66,37,,
T,2013-08-18 17:48:04,43.532340000,-80.378663000,266.4,27.0,2.23,261.0,0.0,29.068,14.98,164,65,37,,
T,2013-08-18 17:48:09,43.532290000,-80.379110000,266.4,26.3,2.28,261.2,0.0,29.104,36.56,167,64,37,,
T,2013-08-18 17:48:15,43.532229000,-80.379641000,267.4,26.1,2.30,261.0,2.3,29.148,43.45,170,64,37,,
T,2013-08-18 17:48:17,43.532207000,-80.379826000,267.4,27.3,2.20,260.7,0.0,29.163,15.15,171,65,37,,
T,2013-08-18 17:48:25,43.532118000,-80.380597000,267.4,28.4,2.11,261.0,0.0,29.226,63.10,172,70,37,,
T,2013-08-18 17:48:26,43.532108000,-80.380698000,269.0,29.7,2.02,262.2,19.4,29.234,8.24,172,70,37,,
T,2013-08-18 17:48:28,43.532085000,-80.380905000,269.0,30.5,1.97,261.3,0.0,29.251,16.93,173,72,37,,
T,2013-08-18 17:48:35,43.531990000,-80.381704000,269.0,33.7,1.78,260.7,0.0,29.316,65.44,174,95,37,,
T,2013-08-18 17:48:37,43.531962000,-80.381954000,270.4,36.8,1.63,261.2,6.8,29.337,20.45,175,99,37,,
T,2013-08-18 17:48:42,43.531887000,-80.382638000,270.4,40.3,1.49,261.4,0.0,29.393,55.91,172,95,37,,
T,2013-08-18 17:48:47,43.531796000,-80.383415000,270.4,45.8,1.31,260.8,0.0,29.456,63.62,169,102,36,,
T,2013-08-18 17:48:48,43.531773000,-80.383583000,268.6,49.7,1.21,259.3,-13.0,29.470,13.82,169,104,37,,
T,2013-08-18 17:48:52,43.531683000,-80.384291000,268.6,52.3,1.15,260.1,0.0,29.528,58.10,166,101,36,,
T,2013-08-18 17:48:55,43.531630000,-80.384831000,268.6,52.9,1.14,262.3,0.0,29.572,44.05,164,100,36,,
T,2013-08-18 17:48:59,43.531603000,-80.385497000,264.8,48.5,1.24,266.8,-7.0,29.626,53.92,161,103,36,,
T,2013-08-18 17:49:00,43.531598000,-80.385652000,264.8,45.1,1.33,267.5,0.0,29.639,12.54,161,102,36,,
T,2013-08-18 17:49:06,43.531578000,-80.386494000,264.8,40.9,1.47,268.1,0.0,29.707,68.10,159,97,36,,
T,2013-08-18 17:49:10,43.531601000,-80.386993000,263.0,36.4,1.65,273.6,-4.5,29.747,40.42,159,102,36,,
T,2013-08-18 17:49:13,43.531663000,-80.387343000,263.0,34.9,1.72,283.7,0.0,29.776,29.12,159,106,36,,
T,2013-08-18 17:49:19,43.531899000,-80.387977000,263.0,34.5,1.74,297.2,0.0,29.834,57.57,160,106,36,,
T,2013-08-18 17:49:20,43.531951000,-80.388071000,263.0,34.4,1.75,307.3,0.0,29.844,9.55,161,106,36,,
T,2013-08-18 17:49:24,43.532191000,-80.388415000,261.0,34.7,1.73,313.9,-5.2,29.882,38.53,161,105,36,,
T,2013-08-18 17:49:26,43.532323000,-80.388570000,261.0,34.7,1.73,319.6,0.0,29.901,19.29,161,104,36,,
T,2013-08-18 17:49:32,43.532741000,-80.388951000,261.0,33.4,1.79,326.5,0.0,29.957,55.72,161,100,36,,
T,2013-08-18 17:49:35,43.532941000,-80.389143000,259.2,32.5,1.84,325.2,-6.6,29.984,27.10,160,98,36,,
T,2013-08-18 17:49:39,43.533208000,-80.389387000,259.2,32.1,1.87,326.5,0.0,30.020,35.62,160,89,36,,
T,2013-08-18 17:49:45,43.533563000,-80.389723000,259.2,28.7,2.09,325.5,0.0,30.068,47.89,157,0,36,,
T,2013-08-18 17:49:46,43.533619000,-80.389777000,260.2,27.4,2.19,325.0,13.2,30.075,7.60,157,0,36,,
T,2013-08-18 17:49:49,43.533787000,-80.389946000,260.2,27.8,2.16,323.9,0.0,30.098,23.13,153,0,36,,
T,2013-08-18 17:49:51,43.533895000,-80.390057000,260.2,27.0,2.22,323.3,0.0,30.113,14.98,150,0,36,,
T,2013-08-18 17:49:54,43.534065000,-80.390209000,260.2,27.0,2.22,327.0,0.0,30.136,22.53,147,80,35,,
T,2013-08-18 17:49:55,43.534119000,-80.390260000,260.2,26.2,2.29,325.6,0.0,30.143,7.28,145,0,35,,
T,2013-08-18 17:49:57,43.534221000,-80.390357000,261.4,24.8,2.42,325.4,8.7,30.157,13.78,142,0,35,,
T,2013-08-18 17:50:00,43.534350000,-80.390465000,261.4,20.1,2.98,328.7,0.0,30.174,16.78,139,0,35,,
T,2013-08-18 17:50:03,43.534394000,-80.390512000,261.4,7.4,8.08,322.2,0.0,30.180,6.19,136,0,35,,
T,2013-08-18 17:50:47,43.534405000,-80.390543000,262.0,0.2,263.04,296.1,21.5,30.183,2.79,119,64,35,,
T,2013-08-18 17:50:49,43.534437000,-80.390575000,262.0,7.9,7.58,324.1,0.0,30.187,4.40,117,0,35,,
T,2013-08-18 17:50:57,43.534526000,-80.390775000,262.0,8.5,7.04,301.5,0.0,30.206,18.95,119,50,35,,
T,2013-08-18 17:51:01,43.534456000,-80.390942000,262.0,14.0,4.28,240.0,0.0,30.222,15.58,118,68,35,,
T,2013-08-18 17:51:02,43.534430000,-80.390999000,262.0,19.6,3.06,237.8,0.0,30.227,5.44,119,70,35,,
T,2013-08-18 17:51:04,43.534382000,-80.391121000,262.0,20.2,2.97,241.5,0.0,30.238,11.21,121,80,35,,
T,2013-08-18 17:51:06,43.534333000,-80.391260000,262.0,22.5,2.67,244.1,0.0,30.251,12.48,124,86,35,,
T,2013-08-18 17:51:08,43.534280000,-80.391414000,262.0,24.8,2.42,244.6,0.0,30.265,13.77,127,93,35,,
T,2013-08-18 17:51:11,43.534190000,-80.391651000,262.0,25.9,2.31,242.4,0.0,30.286,21.61,129,96,35,,
T,2013-08-18 17:51:18,43.533956000,-80.392252000,262.0,28.3,2.12,241.8,0.0,30.341,55.10,132,102,35,,
T,2013-08-18 17:51:21,43.533850000,-80.392535000,262.0,30.9,1.94,242.7,0.0,30.367,25.73,135,103,35,,
T,2013-08-18 17:51:24,43.533750000,-80.392805000,262.0,29.4,2.04,242.9,0.0,30.392,24.49,138,103,35,,
T,2013-08-18 17:51:28,43.533619000,-80.393170000,262.0,29.6,2.03,243.7,0.0,30.424,32.90,141,104,35,,
T,2013-08-18 17:51:31,43.533523000,-80.393442000,262.0,29.3,2.05,244.0,0.0,30.449,24.44,143,102,35,,
T,2013-08-18 17:51:39,43.533282000,-80.394165000,262.0,28.9,2.07,245.3,0.0,30.513,64.28,145,106,35,,
