type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2014-06-03 21:39:07,43.504059000,-80.762077000,387.8,27.5,2.18,26.5,0.0,23.956,30.56,170,0,28,,
T,2014-06-03 21:39:12,43.504382000,-80.761853000,387.8,28.9,2.07,26.7,0.0,23.996,40.20,167,65,28,,
T,2014-06-03 21:39:17,43.504706000,-80.761631000,387.8,29.0,2.07,26.4,0.0,24.037,40.23,164,45,28,,
T,2014-06-03 21:39:18,43.504771000,-80.761585000,387.4,29.2,2.05,27.2,-4.9,24.045,8.12,163,55,28,,
T,2014-06-03 21:39:19,43.504836000,-80.761537000,387.0,29.5,2.03,28.2,-4.9,24.053,8.20,162,66,28,,
T,2014-06-03 21:39:21,43.504969000,-80.761444000,386.6,29.8,2.01,26.9,-2.4,24.069,16.58,161,71,28,,
T,2014-06-03 21:39:22,43.505035000,-80.761398000,386.2,29.6,2.03,26.8,-4.9,24.078,8.22,160,71,28,,
T,2014-06-03 21:39:23,43.505101000,-80.761350000,385.8,29.9,2.01,27.8,-4.8,24.086,8.30,160,76,28,,
T,2014-06-03 21:39:26,43.505299000,-80.761207000,385.8,29.8,2.01,27.6,0.0,24.111,24.85,159,82,28,,
T,2014-06-03 21:39:33,43.505788000,-80.760865000,385.2,31.4,1.91,26.9,-1.0,24.172,60.96,156,85,28,,
T,2014-06-03 21:39:34,43.505859000,-80.760815000,384.8,31.9,1.88,27.1,-4.5,24.181,8.86,155,69,28,,
T,2014-06-03 21:39:35,43.505927000,-80.760765000,384.4,30.8,1.95,28.1,-4.7,24.189,8.57,155,53,28,,
T,2014-06-03 21:39:36,43.505997000,-80.760712000,384.0,32.0,1.88,28.8,-4.5,24.198,8.88,155,85,28,,
T,2014-06-03 21:39:37,43.506064000,-80.760661000,383.6,30.6,1.96,28.9,-4.7,24.207,8.51,155,85,28,,
T,2014-06-03 21:39:38,43.506132000,-80.760609000,383.6,31.1,1.93,29.0,0.0,24.215,8.65,154,85,28,,
T,2014-06-03 21:39:46,43.506628000,-80.760226000,383.6,28.4,2.11,29.3,0.0,24.278,63.21,154,90,28,,
T,2014-06-03 21:39:47,43.506689000,-80.760179000,383.6,28.0,2.14,29.2,0.0,24.286,7.77,154,92,28,,
T,2014-06-03 21:39:55,43.507186000,-80.759792000,383.6,28.6,2.10,29.5,0.0,24.350,63.47,153,97,28,,
T,2014-06-03 21:39:57,43.507314000,-80.759698000,383.6,29.0,2.07,28.0,0.0,24.366,16.13,154,98,28,,
T,2014-06-03 21:40:02,43.507625000,-80.759465000,383.6,28.3,2.12,28.5,0.0,24.405,39.36,157,95,28,,
T,2014-06-03 21:40:08,43.507991000,-80.759191000,383.6,27.8,2.16,28.5,0.0,24.451,46.31,159,86,28,,
T,2014-06-03 21:40:10,43.508099000,-80.759105000,384.0,25.0,2.40,30.0,2.9,24.465,13.87,159,94,27,,
T,2014-06-03 21:40:11,43.508155000,-80.759062000,384.4,25.7,2.34,29.1,5.6,24.472,7.13,160,96,27,,
T,2014-06-03 21:40:12,43.508213000,-80.759016000,384.8,26.8,2.24,29.9,5.4,24.480,7.44,160,97,27,,
T,2014-06-03 21:40:13,43.508270000,-80.758972000,385.2,26.2,2.29,29.2,5.5,24.487,7.26,160,98,27,,
T,2014-06-03 21:40:14,43.508329000,-80.758927000,385.6,27.0,2.22,28.9,5.3,24.495,7.50,161,97,27,,
T,2014-06-03 21:40:19,43.508616000,-80.758703000,385.6,26.4,2.27,29.5,0.0,24.531,36.67,163,96,27,,
T,2014-06-03 21:40:26,43.509009000,-80.758409000,385.6,25.6,2.35,28.5,0.0,24.581,49.72,166,98,27,,
T,2014-06-03 21:40:30,43.509229000,-80.758244000,385.6,25.1,2.39,28.5,0.0,24.609,27.85,167,103,27,,
T,2014-06-03 21:40:33,43.509404000,-80.758118000,386.0,26.3,2.28,27.6,1.8,24.631,21.95,168,102,27,,
T,2014-06-03 21:40:34,43.509461000,-80.758074000,386.4,26.2,2.29,29.2,5.5,24.638,7.26,168,102,27,,
T,2014-06-03 21:40:35,43.509516000,-80.758034000,387.0,24.9,2.41,27.8,8.7,24.645,6.91,168,102,27,,
T,2014-06-03 21:40:36,43.509573000,-80.757992000,387.4,25.9,2.32,28.1,5.6,24.652,7.19,169,101,27,,
T,2014-06-03 21:40:37,43.509631000,-80.757948000,387.8,26.5,2.26,28.8,5.4,24.660,7.36,169,101,27,,
T,2014-06-03 21:40:38,43.509688000,-80.757904000,388.2,26.2,2.29,29.2,5.5,24.667,7.26,170,102,27,,
T,2014-06-03 21:40:39,43.509746000,-80.757858000,388.6,26.8,2.24,29.9,5.4,24.674,7.44,170,103,27,,
T,2014-06-03 21:40:40,43.509803000,-80.757813000,389.0,26.3,2.28,29.8,5.5,24.682,7.30,170,104,27,,
T,2014-06-03 21:40:41,43.509861000,-80.757771000,389.6,26.2,2.29,27.7,8.2,24.689,7.28,171,105,27,,
T,2014-06-03 21:40:42,43.509920000,-80.757729000,390.0,26.6,2.26,27.3,5.4,24.696,7.38,171,105,27,,
T,2014-06-03 21:40:43,43.509977000,-80.757685000,390.0,26.2,2.29,29.2,0.0,24.704,7.26,172,104,27,,
T,2014-06-03 21:40:49,43.510311000,-80.757430000,390.0,25.5,2.36,29.0,0.0,24.746,42.45,175,100,27,,
T,2014-06-03 21:40:54,43.510570000,-80.757236000,390.0,23.6,2.54,28.5,0.0,24.779,32.77,176,77,27,,
T,2014-06-03 21:40:56,43.510658000,-80.757169000,390.4,20.1,2.98,28.9,3.6,24.790,11.18,176,38,27,,
T,2014-06-03 21:40:57,43.510700000,-80.757136000,390.8,19.4,3.10,29.7,7.4,24.795,5.38,176,0,27,,
T,2014-06-03 21:40:58,43.510739000,-80.757106000,391.2,17.9,3.36,29.2,8.1,24.800,4.97,176,0,27,,
T,2014-06-03 21:40:59,43.510773000,-80.757078000,391.6,15.9,3.78,30.8,9.1,24.805,4.40,176,0,27,,
T,2014-06-03 21:41:00,43.510811000,-80.757049000,392.0,17.4,3.45,29.0,8.3,24.810,4.83,176,29,27,,
T,2014-06-03 21:41:07,43.511131000,-80.756811000,392.0,20.8,2.89,28.3,0.0,24.850,40.43,175,56,27,,
T,2014-06-03 21:41:14,43.511464000,-80.756542000,392.0,22.1,2.72,30.4,0.0,24.893,42.92,174,74,27,,
T,2014-06-03 21:41:18,43.511649000,-80.756396000,392.0,21.3,2.81,29.8,0.0,24.917,23.70,173,0,27,,
T,2014-06-03 21:41:22,43.511856000,-80.756238000,392.0,23.7,2.53,29.0,0.0,24.943,26.31,173,73,27,,
T,2014-06-03 21:41:29,43.512251000,-80.755935000,392.0,25.8,2.32,29.1,0.0,24.993,50.26,170,0,27,,
T,2014-06-03 21:41:31,43.512374000,-80.755837000,392.0,28.4,2.11,30.0,0.0,25.009,15.80,170,85,27,,
T,2014-06-03 21:41:36,43.512713000,-80.755581000,392.0,30.9,1.94,28.7,0.0,25.052,42.98,167,0,27,,
T,2014-06-03 21:41:38,43.512859000,-80.755474000,392.0,33.1,1.81,28.0,0.0,25.070,18.38,165,0,27,,
T,2014-06-03 21:41:40,43.513013000,-80.755380000,391.6,33.7,1.78,23.9,-2.1,25.089,18.72,164,0,27,,
T,2014-06-03 21:41:41,43.513084000,-80.755321000,391.0,33.2,1.81,31.1,-6.5,25.098,9.22,163,0,27,,
T,2014-06-03 21:41:42,43.513158000,-80.755249000,390.6,36.3,1.65,35.2,-4.0,25.108,10.07,162,43,27,,
T,2014-06-03 21:41:43,43.513235000,-80.755180000,390.0,36.8,1.63,33.0,-5.9,25.119,10.21,161,90,27,,
T,2014-06-03 21:41:44,43.513313000,-80.755116000,389.6,36.3,1.65,30.8,-4.0,25.129,10.09,161,86,27,,
T,2014-06-03 21:41:47,43.513560000,-80.754926000,389.0,37.7,1.59,29.2,-1.9,25.160,31.45,160,48,27,,
T,2014-06-03 21:41:48,43.513645000,-80.754858000,388.6,39.3,1.53,30.1,-3.7,25.171,10.93,159,0,27,,
T,2014-06-03 21:41:49,43.513732000,-80.754791000,388.0,39.9,1.50,29.2,-5.4,25.182,11.08,158,0,27,,
T,2014-06-03 21:41:50,43.513815000,-80.754727000,387.4,38.1,1.58,29.2,-5.7,25.193,10.57,157,23,27,,
T,2014-06-03 21:41:51,43.513900000,-80.754659000,386.8,39.3,1.53,30.1,-5.5,25.204,10.93,156,93,27,,
T,2014-06-03 21:41:52,43.513986000,-80.754590000,386.2,39.8,1.51,30.2,-5.4,25.215,11.06,156,94,27,,
T,2014-06-03 21:41:53,43.514073000,-80.754520000,385.6,40.3,1.49,30.3,-5.4,25.226,11.20,156,95,27,,
T,2014-06-03 21:41:54,43.514159000,-80.754451000,385.0,39.8,1.51,30.2,-5.4,25.237,11.06,155,96,27,,
T,2014-06-03 21:41:55,43.514249000,-80.754383000,384.4,41.1,1.46,28.7,-5.3,25.248,11.41,156,96,27,,
T,2014-06-03 21:41:59,43.514607000,-80.754106000,384.4,41.1,1.46,29.3,0.0,25.294,45.65,156,99,27,,
T,2014-06-03 21:42:02,43.514876000,-80.753903000,384.0,40.9,1.47,28.7,-1.2,25.328,34.10,156,97,27,,
T,2014-06-03 21:42:03,43.514965000,-80.753835000,383.6,40.7,1.47,29.0,-3.5,25.339,11.31,156,97,27,,
T,2014-06-03 21:42:04,43.515054000,-80.753768000,383.0,40.6,1.48,28.6,-5.3,25.351,11.27,157,98,27,,
T,2014-06-03 21:42:05,43.515144000,-80.753701000,382.4,40.9,1.47,28.4,-5.3,25.362,11.37,157,98,27,,
T,2014-06-03 21:42:06,43.515234000,-80.753630000,381.6,41.5,1.45,29.8,-6.9,25.374,11.53,156,98,27,,
T,2014-06-03 21:42:07,43.515323000,-80.753562000,381.0,40.7,1.47,29.0,-5.3,25.385,11.31,156,97,27,,
T,2014-06-03 21:42:08,43.515411000,-80.753494000,380.2,40.4,1.49,29.3,-7.1,25.396,11.22,156,96,27,,
T,2014-06-03 21:42:09,43.515498000,-80.753424000,379.4,40.3,1.49,30.3,-7.1,25.407,11.20,156,96,27,,
T,2014-06-03 21:42:10,43.515585000,-80.753357000,379.4,39.9,1.50,29.2,0.0,25.418,11.08,156,102,27,,
T,2014-06-03 21:42:16,43.516105000,-80.752960000,379.4,39.7,1.51,29.0,0.0,25.484,66.09,156,97,27,,
T,2014-06-03 21:42:20,43.516429000,-80.752710000,379.4,37.2,1.61,29.2,0.0,25.526,41.28,157,108,27,,
T,2014-06-03 21:42:26,43.516863000,-80.752373000,379.4,33.2,1.81,29.4,0.0,25.581,55.38,160,104,27,,
T,2014-06-03 21:42:27,43.516928000,-80.752324000,379.4,29.7,2.02,28.7,0.0,25.589,8.24,161,101,27,,
T,2014-06-03 21:42:31,43.517172000,-80.752141000,380.0,27.8,2.16,28.5,1.9,25.620,30.88,162,90,27,,
T,2014-06-03 21:42:32,43.517226000,-80.752100000,380.4,24.7,2.43,28.8,5.8,25.627,6.85,162,88,27,,
T,2014-06-03 21:42:33,43.517282000,-80.752054000,380.8,26.1,2.30,30.8,5.5,25.634,7.25,162,85,27,,
T,2014-06-03 21:42:34,43.517338000,-80.752010000,381.2,25.8,2.33,29.7,5.6,25.642,7.17,162,89,27,,
T,2014-06-03 21:42:35,43.517390000,-80.751970000,381.6,23.8,2.52,29.2,6.0,25.648,6.62,162,91,27,,
T,2014-06-03 21:42:41,43.517713000,-80.751716000,382.2,24.8,2.42,29.7,1.5,25.689,41.35,164,95,27,,
T,2014-06-03 21:42:42,43.517765000,-80.751676000,382.6,23.8,2.52,29.2,6.0,25.696,6.62,164,95,27,,
T,2014-06-03 21:42:43,43.517817000,-80.751635000,383.0,24.0,2.50,29.8,6.0,25.703,6.66,164,96,27,,
T,2014-06-03 21:42:44,43.517869000,-80.751594000,383.4,24.0,2.50,29.8,6.0,25.709,6.66,165,96,27,,
T,2014-06-03 21:42:45,43.517922000,-80.751555000,383.8,24.0,2.50,28.1,6.0,25.716,6.68,165,93,27,,
T,2014-06-03 21:42:47,43.518022000,-80.751479000,384.4,22.9,2.63,28.9,4.7,25.729,12.70,166,91,27,,
T,2014-06-03 21:42:48,43.518070000,-80.751446000,384.8,21.5,2.79,26.5,6.7,25.735,5.96,167,146,27,,
T,2014-06-03 21:42:49,43.518111000,-80.751413000,385.2,19.0,3.16,30.3,7.6,25.740,5.28,167,79,27,,
T,2014-06-03 21:42:50,43.518150000,-80.751381000,385.6,18.2,3.30,30.8,7.9,25.745,5.05,168,72,27,,
T,2014-06-03 21:42:51,43.518190000,-80.751349000,386.0,18.5,3.24,30.1,7.8,25.750,5.14,169,75,27,,
T,2014-06-03 21:42:53,43.518262000,-80.751291000,386.0,16.7,3.59,30.3,0.0,25.760,9.27,169,47,27,,
T,2014-06-03 21:42:59,43.518484000,-80.751104000,386.0,17.4,3.46,31.4,0.0,25.788,28.93,170,73,27,,
T,2014-06-03 21:43:01,43.518561000,-80.751042000,386.0,17.8,3.36,30.3,0.0,25.798,9.92,171,76,27,,
T,2014-06-03 21:43:04,43.518696000,-80.750953000,386.0,20.0,3.01,25.6,0.0,25.815,16.64,172,78,27,,
T,2014-06-03 21:43:09,43.518894000,-80.750795000,386.0,18.3,3.28,30.1,0.0,25.840,25.44,174,76,27,,
T,2014-06-03 21:43:14,43.519111000,-80.750629000,386.4,19.9,3.02,29.0,1.4,25.868,27.59,175,82,27,,
T,2014-06-03 21:43:15,43.519156000,-80.750594000,387.0,20.7,2.90,29.4,10.4,25.874,5.74,175,83,27,,
T,2014-06-03 21:43:16,43.519198000,-80.750558000,387.4,19.8,3.03,31.9,7.3,25.879,5.50,175,83,27,,
T,2014-06-03 21:43:17,43.519240000,-80.750525000,387.8,19.4,3.10,29.7,7.4,25.885,5.38,175,83,27,,
T,2014-06-03 21:43:18,43.519288000,-80.750493000,388.2,21.3,2.81,25.8,6.7,25.891,5.93,175,83,27,,
T,2014-06-03 21:43:26,43.519678000,-80.750203000,388.2,22.2,2.71,28.3,0.0,25.940,49.27,174,89,27,,
T,2014-06-03 21:43:36,43.520195000,-80.749801000,388.2,23.8,2.53,29.4,0.0,26.006,66.00,174,90,27,,
T,2014-06-03 21:43:38,43.520296000,-80.749721000,388.2,23.3,2.57,29.9,0.0,26.019,12.95,173,0,27,,
T,2014-06-03 21:43:40,43.520398000,-80.749644000,388.2,23.3,2.58,28.7,0.0,26.032,12.93,170,45,27,,
T,2014-06-03 21:43:46,43.520727000,-80.749387000,388.2,25.2,2.38,29.5,0.0,26.074,42.05,167,96,27,,
T,2014-06-03 21:43:48,43.520845000,-80.749300000,388.2,26.8,2.24,28.1,0.0,26.089,14.88,167,98,27,,
T,2014-06-03 21:43:56,43.521331000,-80.748920000,388.2,28.0,2.15,29.6,0.0,26.151,62.12,166,93,27,,
T,2014-06-03 21:44:00,43.521576000,-80.748733000,388.2,28.0,2.14,29.0,0.0,26.182,31.14,165,96,27,,
T,2014-06-03 21:44:08,43.522083000,-80.748339000,388.2,29.1,2.06,29.4,0.0,26.247,64.71,164,98,27,,
T,2014-06-03 21:44:15,43.522544000,-80.747984000,388.2,30.2,1.99,29.2,0.0,26.305,58.71,163,100,27,,
T,2014-06-03 21:44:23,43.523034000,-80.747607000,388.2,28.1,2.14,29.2,0.0,26.368,62.39,161,89,27,,
T,2014-06-03 21:44:24,43.523094000,-80.747560000,388.2,27.6,2.17,29.6,0.0,26.375,7.67,161,89,27,,
T,2014-06-03 21:44:33,43.523584000,-80.747180000,388.2,25.0,2.40,29.4,0.0,26.438,62.51,161,97,27,,
T,2014-06-03 21:44:34,43.523636000,-80.747139000,388.2,24.0,2.50,29.8,0.0,26.445,6.66,161,96,27,,
T,2014-06-03 21:44:43,43.524071000,-80.746806000,388.2,22.1,2.71,29.0,0.0,26.500,55.32,163,88,27,,
T,2014-06-03 21:44:53,43.524538000,-80.746444000,388.6,21.4,2.80,29.3,0.7,26.559,59.57,165,104,27,,
T,2014-06-03 21:44:54,43.524585000,-80.746408000,389.0,21.5,2.79,29.0,6.7,26.565,5.98,165,103,27,,
T,2014-06-03 21:44:55,43.524630000,-80.746373000,389.4,20.7,2.90,29.4,7.0,26.571,5.74,165,103,27,,
T,2014-06-03 21:44:56,43.524676000,-80.746339000,389.8,20.9,2.87,28.2,6.9,26.577,5.80,166,100,27,,
T,2014-06-03 21:44:57,43.524718000,-80.746306000,390.2,19.4,3.10,29.7,7.4,26.582,5.38,166,99,27,,
T,2014-06-03 21:45:06,43.525100000,-80.746010000,390.2,19.5,3.08,29.3,0.0,26.631,48.72,169,96,27,,
T,2014-06-03 21:45:07,43.525144000,-80.745977000,390.2,20.0,2.99,28.5,0.0,26.637,5.57,169,98,27,,
T,2014-06-03 21:45:12,43.525367000,-80.745804000,390.6,20.5,2.93,29.4,1.4,26.665,28.45,170,97,27,,
T,2014-06-03 21:45:13,43.525411000,-80.745771000,391.0,20.0,2.99,28.5,7.2,26.671,5.57,171,95,27,,
T,2014-06-03 21:45:14,43.525452000,-80.745737000,391.4,19.2,3.13,31.0,7.5,26.676,5.32,171,96,27,,
T,2014-06-03 21:45:15,43.525495000,-80.745701000,392.0,20.1,2.98,31.3,10.7,26.682,5.59,171,96,27,,
T,2014-06-03 21:45:16,43.525538000,-80.745670000,392.4,19.4,3.09,27.6,7.4,26.687,5.39,171,97,27,,
T,2014-06-03 21:45:18,43.525628000,-80.745603000,392.4,20.5,2.93,28.4,0.0,26.698,11.37,172,99,27,,
T,2014-06-03 21:45:28,43.526035000,-80.745290000,392.4,18.7,3.22,29.1,0.0,26.750,51.82,172,90,27,,
T,2014-06-03 21:45:34,43.526268000,-80.745109000,392.8,17.8,3.36,29.4,1.3,26.780,29.74,171,88,27,,
T,2014-06-03 21:45:35,43.526307000,-80.745080000,393.2,17.7,3.38,28.3,8.1,26.785,4.93,171,88,27,,
T,2014-06-03 21:45:36,43.526346000,-80.745050000,393.6,17.9,3.36,29.1,8.1,26.790,4.97,171,87,27,,
T,2014-06-03 21:45:37,43.526386000,-80.745020000,394.0,18.2,3.29,28.5,7.9,26.795,5.06,171,85,27,,
T,2014-06-03 21:45:38,43.526422000,-80.744992000,394.4,16.5,3.63,29.4,8.7,26.799,4.60,171,83,27,,
T,2014-06-03 21:45:39,43.526458000,-80.744963000,394.4,16.7,3.59,30.3,0.0,26.804,4.64,171,84,27,,
T,2014-06-03 21:45:47,43.526751000,-80.744732000,394.4,16.9,3.55,29.8,0.0,26.842,37.53,170,66,27,,
T,2014-06-03 21:45:50,43.526869000,-80.744640000,395.0,18.1,3.32,29.5,4.0,26.857,15.07,171,75,27,,
T,2014-06-03 21:45:51,43.526913000,-80.744606000,395.4,20.2,2.97,29.3,7.1,26.862,5.61,172,76,27,,
T,2014-06-03 21:45:52,43.526951000,-80.744578000,396.0,17.2,3.48,28.1,12.5,26.867,4.79,172,76,27,,
T,2014-06-03 21:45:53,43.526982000,-80.744550000,396.4,14.8,4.04,33.2,9.7,26.871,4.12,173,38,27,,
T,2014-06-03 21:45:54,43.527017000,-80.744522000,397.0,16.2,3.70,30.1,13.3,26.876,4.50,173,16,27,,
T,2014-06-03 21:46:00,43.527250000,-80.744344000,397.0,17.8,3.38,29.0,0.0,26.905,29.62,173,68,27,,
T,2014-06-03 21:46:06,43.527480000,-80.744153000,397.0,17.9,3.35,31.1,0.0,26.935,29.86,173,75,27,,
T,2014-06-03 21:46:07,43.527513000,-80.744128000,397.0,15.1,3.98,28.8,0.0,26.939,4.19,173,0,27,,
T,2014-06-03 21:46:14,43.527779000,-80.743938000,397.0,17.1,3.50,27.4,0.0,26.973,33.31,174,0,27,,
T,2014-06-03 21:46:15,43.527815000,-80.743905000,397.0,17.3,3.47,33.6,0.0,26.977,4.81,174,9,27,,
T,2014-06-03 21:46:18,43.527883000,-80.743755000,397.0,17.1,3.50,58.0,0.0,26.992,14.29,173,27,26,,
T,2014-06-03 21:46:21,43.527885000,-80.743572000,397.0,17.8,3.38,89.1,0.0,27.007,14.80,172,0,26,,
T,2014-06-03 21:46:22,43.527880000,-80.743511000,397.0,17.9,3.36,96.5,0.0,27.012,4.96,171,0,26,,
T,2014-06-03 21:46:26,43.527876000,-80.743396000,397.0,8.4,7.16,92.7,0.0,27.021,9.31,171,0,26,,
T,2014-06-03 21:46:57,43.527860000,-80.743342000,397.0,0.5,109.62,112.2,0.0,27.026,4.71,155,76,26,,
T,2014-06-03 21:46:58,43.527860000,-80.743311000,397.0,9.0,6.65,90.0,0.0,27.028,2.51,155,0,26,,
T,2014-06-03 21:46:59,43.527861000,-80.743281000,397.0,8.7,6.87,87.4,0.0,27.030,2.43,155,0,26,,
T,2014-06-03 21:47:03,43.527846000,-80.743139000,397.0,10.4,5.75,98.3,0.0,27.042,11.60,152,0,26,,
T,2014-06-03 21:47:06,43.527835000,-80.743063000,397.0,7.5,7.98,101.3,0.0,27.048,6.26,148,0,26,,
T,2014-06-03 21:47:07,43.527835000,-80.743048000,397.0,4.4,13.74,90.0,0.0,27.050,1.21,147,0,26,,
T,2014-06-03 21:47:08,43.527835000,-80.743033000,397.0,4.4,13.74,90.0,0.0,27.051,1.21,146,21,26,,
T,2014-06-03 21:47:09,43.527831000,-80.743009000,397.0,7.2,8.37,102.9,0.0,27.053,1.99,146,43,26,,
T,2014-06-03 21:47:13,43.527809000,-80.742810000,397.0,14.6,4.10,98.7,0.0,27.069,16.27,147,44,26,,
T,2014-06-03 21:47:18,43.527762000,-80.742423000,397.0,22.8,2.63,99.5,0.0,27.101,31.72,145,67,26,,
T,2014-06-03 21:47:22,43.527721000,-80.742043000,396.6,27.9,2.15,98.5,-1.3,27.132,31.05,145,75,26,,
T,2014-06-03 21:47:23,43.527710000,-80.741937000,396.2,31.2,1.93,98.1,-4.6,27.140,8.66,145,76,26,,
T,2014-06-03 21:47:24,43.527698000,-80.741827000,395.8,32.4,1.85,98.6,-4.4,27.149,8.99,145,78,26,,
T,2014-06-03 21:47:25,43.527685000,-80.741719000,395.2,31.9,1.88,99.4,-6.8,27.158,8.85,145,81,26,,
T,2014-06-03 21:47:26,43.527673000,-80.741608000,394.8,32.7,1.84,98.5,-4.4,27.167,9.07,145,82,26,,
T,2014-06-03 21:47:33,43.527594000,-80.740795000,394.8,34.1,1.76,97.6,0.0,27.234,66.31,146,87,26,,
T,2014-06-03 21:47:34,43.527583000,-80.740678000,394.8,34.3,1.75,97.4,0.0,27.243,9.54,146,87,26,,
T,2014-06-03 21:47:40,43.527501000,-80.739967000,394.8,34.9,1.72,99.0,0.0,27.301,58.19,149,105,26,,
T,2014-06-03 21:47:44,43.527446000,-80.739496000,394.8,34.7,1.73,99.1,0.0,27.340,38.56,152,106,26,,
T,2014-06-03 21:47:45,43.527433000,-80.739377000,394.8,35.0,1.71,98.6,0.0,27.350,9.73,152,106,26,,
T,2014-06-03 21:47:49,43.527382000,-80.738887000,394.8,36.0,1.67,98.2,0.0,27.390,40.01,155,109,26,,
T,2014-06-03 21:47:55,43.527301000,-80.738146000,394.8,36.3,1.65,98.6,0.0,27.450,60.57,157,112,26,,
T,2014-06-03 21:47:59,43.527245000,-80.737634000,394.8,37.7,1.59,98.6,0.0,27.492,41.86,160,102,26,,
T,2014-06-03 21:48:05,43.527161000,-80.736861000,394.8,37.9,1.58,98.5,0.0,27.555,63.18,163,103,26,,
T,2014-06-03 21:48:11,43.527074000,-80.736077000,394.8,38.5,1.56,98.7,0.0,27.619,64.11,166,102,26,,
T,2014-06-03 21:48:15,43.527019000,-80.735558000,394.8,38.2,1.57,98.3,0.0,27.662,42.40,166,104,26,,
T,2014-06-03 21:48:17,43.526987000,-80.735296000,394.8,38.7,1.55,99.6,0.0,27.683,21.48,166,103,26,,
T,2014-06-03 21:48:22,43.526918000,-80.734665000,395.2,37.1,1.62,98.6,0.8,27.735,51.58,168,110,25,,
T,2014-06-03 21:48:23,43.526903000,-80.734544000,395.8,35.7,1.68,99.7,6.0,27.745,9.92,168,109,25,,
T,2014-06-03 21:48:24,43.526888000,-80.734419000,396.2,36.9,1.63,99.4,3.9,27.755,10.24,169,108,25,,
T,2014-06-03 21:48:25,43.526875000,-80.734298000,396.6,35.6,1.69,98.4,4.0,27.765,9.89,169,107,25,,
T,2014-06-03 21:48:26,43.526862000,-80.734180000,397.0,34.7,1.73,98.6,4.1,27.775,9.65,169,106,25,,
T,2014-06-03 21:48:27,43.526849000,-80.734060000,397.0,35.3,1.70,98.5,0.0,27.784,9.81,170,105,25,,
T,2014-06-03 21:48:32,43.526784000,-80.733490000,397.4,33.6,1.79,98.9,0.9,27.831,46.64,172,110,25,,
T,2014-06-03 21:48:33,43.526772000,-80.733380000,398.0,32.4,1.85,98.6,6.7,27.840,8.99,172,108,25,,
T,2014-06-03 21:48:34,43.526759000,-80.733271000,398.4,32.1,1.87,99.3,4.5,27.849,8.93,172,106,25,,
T,2014-06-03 21:48:35,43.526747000,-80.733165000,398.8,31.2,1.92,98.9,4.6,27.858,8.67,172,104,25,,
T,2014-06-03 21:48:36,43.526736000,-80.733063000,399.2,30.0,2.00,98.5,4.8,27.866,8.34,172,103,25,,
T,2014-06-03 21:48:37,43.526724000,-80.732965000,399.2,28.9,2.07,99.6,0.0,27.874,8.03,173,102,25,,
T,2014-06-03 21:48:42,43.526663000,-80.732466000,399.6,29.5,2.04,99.6,1.0,27.915,40.91,173,106,25,,
T,2014-06-03 21:48:43,43.526652000,-80.732369000,400.0,28.6,2.10,98.9,5.0,27.923,7.94,173,105,25,,
T,2014-06-03 21:48:44,43.526643000,-80.732273000,400.6,28.2,2.13,97.4,7.7,27.931,7.82,174,103,25,,
T,2014-06-03 21:48:45,43.526632000,-80.732177000,401.0,28.3,2.12,99.0,5.1,27.939,7.86,173,103,25,,
T,2014-06-03 21:48:46,43.526621000,-80.732082000,401.4,28.0,2.14,99.1,5.1,27.946,7.78,173,102,25,,
T,2014-06-03 21:48:47,43.526611000,-80.731989000,401.4,27.4,2.19,98.4,0.0,27.954,7.60,174,102,25,,
T,2014-06-03 21:48:52,43.526556000,-80.731517000,401.8,27.8,2.16,99.1,1.0,27.993,38.64,175,102,25,,
T,2014-06-03 21:48:53,43.526545000,-80.731423000,402.2,27.7,2.17,99.2,5.2,28.000,7.70,175,102,25,,
T,2014-06-03 21:48:54,43.526536000,-80.731330000,402.6,27.3,2.20,97.6,5.3,28.008,7.58,175,105,25,,
T,2014-06-03 21:48:55,43.526526000,-80.731240000,403.2,26.5,2.26,98.7,8.2,28.015,7.36,175,105,25,,
T,2014-06-03 21:48:56,43.526517000,-80.731150000,403.6,26.4,2.27,97.9,5.4,28.023,7.34,176,105,25,,
T,2014-06-03 21:49:00,43.526477000,-80.730797000,403.6,26.0,2.31,98.9,0.0,28.051,28.88,176,104,25,,
T,2014-06-03 21:49:02,43.526455000,-80.730618000,404.0,26.4,2.27,99.6,2.7,28.066,14.68,176,106,25,,
T,2014-06-03 21:49:03,43.526444000,-80.730528000,404.4,26.6,2.26,99.6,5.4,28.073,7.38,176,106,25,,
T,2014-06-03 21:49:04,43.526433000,-80.730436000,404.8,27.1,2.21,99.4,5.3,28.081,7.54,176,105,25,,
T,2014-06-03 21:49:05,43.526423000,-80.730346000,405.2,26.5,2.26,98.7,5.4,28.088,7.36,176,104,25,,
T,2014-06-03 21:49:06,43.526413000,-80.730257000,405.6,26.2,2.29,98.8,5.5,28.096,7.28,176,103,25,,
T,2014-06-03 21:49:11,43.526361000,-80.729825000,406.0,25.5,2.35,99.4,1.1,28.131,35.40,177,104,25,,
T,2014-06-03 21:49:12,43.526350000,-80.729737000,406.4,26.0,2.31,99.8,5.5,28.138,7.22,177,103,25,,
T,2014-06-03 21:49:13,43.526338000,-80.729649000,406.8,26.1,2.30,100.7,5.5,28.146,7.24,178,103,25,,
