type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-08-14 22:33:55,43.486533000,-80.656258000,405.3,16.4,3.65,282.7,2.9,11.763,13.68,,,,,
T,2012-08-14 22:33:58,43.486569000,-80.656416000,404.2,16.1,3.73,287.4,-8.2,11.777,13.39,,,,,
T,2012-08-14 22:34:01,43.486632000,-80.656578000,403.1,17.8,3.37,298.2,-7.4,11.792,14.86,,,,,
T,2012-08-14 22:34:04,43.486681000,-80.656794000,401.9,22.0,2.73,287.4,-6.6,11.810,18.30,,,,,
T,2012-08-14 22:34:07,43.486719000,-80.657047000,400.9,25.1,2.39,281.7,-4.8,11.831,20.90,,,,,
T,2012-08-14 22:34:10,43.486716000,-80.657385000,399.8,32.8,1.83,269.3,-4.0,11.858,27.34,,,,,
T,2012-08-14 22:34:13,43.486724000,-80.657741000,398.6,34.6,1.74,271.8,-4.2,11.887,28.81,,,,,
T,2012-08-14 22:34:16,43.486721000,-80.658087000,398.4,33.6,1.79,269.3,-0.7,11.915,27.99,,,,,
T,2012-08-14 22:34:19,43.486721000,-80.658428000,399.2,33.1,1.81,270.0,2.9,11.943,27.58,,,,,
T,2012-08-14 22:34:22,43.486723000,-80.658775000,399.9,33.7,1.78,270.5,2.5,11.971,28.07,,,,,
T,2012-08-14 22:34:25,43.486729000,-80.659112000,400.3,32.7,1.83,271.4,1.5,11.998,27.27,,,,,
T,2012-08-14 22:34:28,43.486743000,-80.659452000,400.7,33.1,1.82,273.2,1.5,12.025,27.55,,,,,
T,2012-08-14 22:34:31,43.486763000,-80.659804000,400.6,34.3,1.75,274.5,-0.4,12.054,28.56,,,,,
T,2012-08-14 22:34:34,43.486782000,-80.660132000,400.4,31.9,1.88,274.6,-0.8,12.081,26.62,,,,,
T,2012-08-14 22:34:37,43.486804000,-80.660452000,400.4,31.2,1.92,275.4,0.0,12.107,26.00,,,,,
T,2012-08-14 22:34:40,43.486837000,-80.660760000,400.8,30.2,1.99,278.4,1.6,12.132,25.18,,,,,
T,2012-08-14 22:34:43,43.486875000,-80.661067000,401.2,30.2,1.98,279.7,1.6,12.157,25.19,,,,,
T,2012-08-14 22:34:47,43.486902000,-80.661373000,401.5,22.4,2.67,276.9,1.2,12.182,24.93,,,,,
T,2012-08-14 22:34:50,43.486932000,-80.661770000,401.5,38.7,1.55,275.9,0.0,12.214,32.29,,,,,
T,2012-08-14 22:34:53,43.486946000,-80.662052000,401.3,27.4,2.19,273.9,-0.9,12.237,22.87,,,,,
T,2012-08-14 22:34:56,43.486961000,-80.662338000,401.8,27.8,2.16,274.1,2.2,12.260,23.20,,,,,
T,2012-08-14 22:34:59,43.486977000,-80.662634000,402.4,28.8,2.08,274.3,2.5,12.284,24.01,,,,,
T,2012-08-14 22:35:02,43.486998000,-80.662981000,403.1,33.8,1.78,274.8,2.5,12.313,28.17,,,,,
T,2012-08-14 22:35:05,43.487021000,-80.663335000,403.9,34.5,1.74,275.1,2.8,12.341,28.75,,,,,
T,2012-08-14 22:35:08,43.487044000,-80.663681000,404.7,33.7,1.78,275.2,2.8,12.369,28.11,,,,,
T,2012-08-14 22:35:11,43.487075000,-80.664011000,404.4,32.3,1.86,277.4,-1.1,12.396,26.92,,,,,
T,2012-08-14 22:35:14,43.487103000,-80.664333000,403.4,31.5,1.91,276.8,-3.8,12.423,26.23,,,,,
T,2012-08-14 22:35:17,43.487124000,-80.664642000,402.6,30.1,1.99,275.4,-3.2,12.448,25.10,,,,,
T,2012-08-14 22:35:20,43.487148000,-80.664940000,401.7,29.1,2.06,276.3,-3.7,12.472,24.25,,,,,
T,2012-08-14 22:35:23,43.487171000,-80.665229000,400.9,28.2,2.13,276.3,-3.4,12.495,23.52,,,,,
T,2012-08-14 22:35:26,43.487202000,-80.665520000,400.2,28.5,2.10,278.4,-2.9,12.519,23.79,,,,,
T,2012-08-14 22:35:29,43.487230000,-80.665833000,399.6,30.6,1.96,277.0,-2.4,12.545,25.51,,,,,
T,2012-08-14 22:35:32,43.487262000,-80.666189000,399.0,34.8,1.72,277.1,-2.1,12.574,29.02,,,,,
T,2012-08-14 22:35:35,43.487291000,-80.666584000,397.5,38.5,1.56,275.8,-4.7,12.606,32.12,,,,,
T,2012-08-14 22:35:38,43.487325000,-80.667007000,395.6,41.3,1.45,276.3,-5.5,12.640,34.43,,,,,
T,2012-08-14 22:35:41,43.487431000,-80.667466000,393.8,46.7,1.28,287.7,-4.6,12.679,38.95,,,,,
T,2012-08-14 22:35:44,43.487492000,-80.667980000,392.1,50.6,1.19,279.3,-4.0,12.721,42.13,,,,,
T,2012-08-14 22:35:47,43.487503000,-80.668328000,389.5,33.8,1.77,272.5,-9.2,12.750,28.18,,,,,
T,2012-08-14 22:35:50,43.487527000,-80.668991000,386.0,64.4,0.93,272.9,-6.5,12.803,53.70,,,,,
T,2012-08-14 22:35:53,43.487558000,-80.669472000,384.8,46.9,1.28,275.1,-3.1,12.842,39.06,,,,,
T,2012-08-14 22:35:56,43.487588000,-80.669947000,384.2,46.3,1.30,275.0,-1.6,12.881,38.57,,,,,
T,2012-08-14 22:35:59,43.487618000,-80.670404000,383.7,44.5,1.35,275.2,-1.3,12.918,37.12,,,,,
T,2012-08-14 22:36:02,43.487642000,-80.670833000,384.7,41.8,1.44,274.4,2.9,12.953,34.81,,,,,
T,2012-08-14 22:36:05,43.487659000,-80.671236000,385.7,39.2,1.53,273.3,3.1,12.985,32.65,,,,,
T,2012-08-14 22:36:08,43.487672000,-80.671619000,385.6,37.2,1.61,272.7,-0.3,13.016,31.02,,,,,
T,2012-08-14 22:36:11,43.487685000,-80.671972000,385.5,34.3,1.75,272.9,-0.3,13.045,28.59,,,,,
T,2012-08-14 22:36:14,43.487692000,-80.672305000,384.7,32.3,1.86,271.7,-3.0,13.072,26.95,,,,,
T,2012-08-14 22:36:17,43.487713000,-80.672622000,383.6,30.9,1.94,275.2,-4.3,13.098,25.75,,,,,
T,2012-08-14 22:36:20,43.487745000,-80.672951000,382.5,32.2,1.86,277.6,-4.1,13.125,26.85,,,,,
T,2012-08-14 22:36:23,43.487775000,-80.673317000,381.7,35.8,1.68,276.4,-2.7,13.154,29.79,,,,,
T,2012-08-14 22:36:26,43.487811000,-80.673750000,380.7,42.3,1.42,276.5,-2.8,13.190,35.25,,,,,
T,2012-08-14 22:36:29,43.487842000,-80.674209000,379.7,44.7,1.34,275.3,-2.7,13.227,37.29,,,,,
T,2012-08-14 22:36:32,43.487889000,-80.674690000,378.9,47.1,1.27,277.7,-2.0,13.266,39.26,,,,,
T,2012-08-14 22:36:35,43.487935000,-80.675148000,379.1,44.9,1.34,277.9,0.5,13.304,37.40,,,,,
T,2012-08-14 22:36:38,43.487967000,-80.675536000,378.9,37.9,1.58,276.5,-0.6,13.335,31.59,,,,,
T,2012-08-14 22:36:41,43.488011000,-80.675886000,377.8,34.5,1.74,279.8,-3.8,13.364,28.73,,,,,
T,2012-08-14 22:36:44,43.488059000,-80.676230000,376.8,34.0,1.76,280.9,-3.5,13.392,28.33,,,,,
T,2012-08-14 22:36:47,43.488085000,-80.676597000,375.8,35.8,1.68,275.6,-3.4,13.422,29.83,,,,,
T,2012-08-14 22:36:50,43.488129000,-80.677002000,374.8,39.7,1.51,278.5,-3.0,13.455,33.12,,,,,
T,2012-08-14 22:36:53,43.488176000,-80.677463000,374.0,45.2,1.33,278.0,-2.1,13.493,37.66,,,,,
T,2012-08-14 22:36:56,43.488213000,-80.677947000,373.4,47.2,1.27,276.0,-1.5,13.532,39.37,,,,,
T,2012-08-14 22:36:59,43.488248000,-80.678423000,374.4,46.4,1.29,275.8,2.6,13.571,38.70,,,,,
T,2012-08-14 22:37:02,43.488284000,-80.678870000,375.0,43.7,1.37,276.3,1.6,13.607,36.38,,,,,
T,2012-08-14 22:37:05,43.488318000,-80.679293000,375.0,41.3,1.45,276.3,0.0,13.642,34.43,,,,,
T,2012-08-14 22:37:08,43.488357000,-80.679708000,374.8,40.6,1.48,277.4,-0.6,13.676,33.85,,,,,
T,2012-08-14 22:37:11,43.488394000,-80.680118000,374.1,40.1,1.50,277.1,-2.1,13.709,33.42,,,,,
T,2012-08-14 22:37:14,43.488429000,-80.680519000,373.3,39.2,1.53,276.9,-2.4,13.742,32.67,,,,,
T,2012-08-14 22:37:17,43.488469000,-80.680919000,372.1,39.2,1.53,277.8,-3.7,13.774,32.66,,,,,
T,2012-08-14 22:37:20,43.488517000,-80.681322000,371.0,39.6,1.51,279.3,-3.3,13.807,33.03,,,,,
T,2012-08-14 22:37:23,43.488573000,-80.681737000,370.7,41.0,1.46,280.5,-0.9,13.841,34.14,,,,,
T,2012-08-14 22:37:26,43.488595000,-80.682181000,370.5,43.2,1.39,273.9,-0.6,13.877,36.00,,,,,
T,2012-08-14 22:37:29,43.488637000,-80.682613000,370.8,42.3,1.42,277.6,0.9,13.913,35.26,,,,,
T,2012-08-14 22:37:32,43.488688000,-80.683029000,371.2,40.9,1.47,279.6,1.2,13.947,34.12,,,,,
T,2012-08-14 22:37:35,43.488729000,-80.683302000,371.5,27.1,2.22,281.7,1.3,13.969,22.55,,,,,
T,2012-08-14 22:37:38,43.488781000,-80.683826000,372.3,51.3,1.17,277.8,1.9,14.012,42.78,,,,,
T,2012-08-14 22:37:41,43.488792000,-80.684194000,373.2,35.8,1.68,272.4,3.0,14.042,29.79,,,,,
T,2012-08-14 22:37:44,43.488813000,-80.684538000,374.0,33.5,1.79,274.8,2.9,14.070,27.92,,,,,
T,2012-08-14 22:37:47,43.488837000,-80.684867000,374.8,32.1,1.87,275.7,3.0,14.097,26.75,,,,,
T,2012-08-14 22:37:50,43.488868000,-80.685189000,375.4,31.5,1.90,277.6,2.3,14.123,26.27,,,,,
T,2012-08-14 22:37:53,43.488901000,-80.685518000,376.0,32.2,1.86,277.9,2.2,14.150,26.86,,,,,
T,2012-08-14 22:37:56,43.488921000,-80.685846000,376.5,32.0,1.88,274.8,1.9,14.176,26.63,,,,,
T,2012-08-14 22:37:59,43.488942000,-80.686170000,377.0,31.6,1.90,275.1,1.9,14.203,26.31,,,,,
T,2012-08-14 22:38:02,43.488981000,-80.686497000,378.1,32.2,1.87,279.3,4.1,14.230,26.80,,,,,
T,2012-08-14 22:38:05,43.489016000,-80.686803000,379.4,30.1,2.00,279.0,5.2,14.255,25.06,,,,,
T,2012-08-14 22:38:08,43.489057000,-80.687106000,380.5,29.9,2.01,280.6,4.4,14.280,24.93,,,,,
T,2012-08-14 22:38:11,43.489096000,-80.687408000,380.4,29.8,2.02,280.1,-0.4,14.304,24.81,,,,,
T,2012-08-14 22:38:14,43.489119000,-80.687683000,380.5,26.9,2.23,276.6,0.4,14.327,22.39,,,,,
T,2012-08-14 22:38:17,43.489126000,-80.687927000,380.5,23.7,2.53,272.3,0.0,14.346,19.75,,,,,
T,2012-08-14 22:38:20,43.489132000,-80.688120000,379.9,18.8,3.20,272.5,-3.8,14.362,15.63,,,,,
T,2012-08-14 22:38:23,43.489136000,-80.688244000,379.6,12.0,4.98,272.5,-3.0,14.372,10.04,,,,,
T,2012-08-14 22:38:26,43.489139000,-80.688375000,379.2,12.7,4.72,271.8,-3.8,14.383,10.60,,,,,
T,2012-08-14 22:38:29,43.489141000,-80.688540000,378.7,16.0,3.75,271.0,-3.7,14.396,13.35,,,,,
T,2012-08-14 22:38:32,43.489139000,-80.688675000,378.3,13.1,4.58,268.8,-3.7,14.407,10.92,,,,,
T,2012-08-14 22:38:35,43.489147000,-80.688980000,377.5,29.6,2.03,272.1,-3.2,14.432,24.69,,,,,
T,2012-08-14 22:38:38,43.489161000,-80.689239000,376.8,25.2,2.38,274.3,-3.3,14.453,21.01,,,,,
T,2012-08-14 22:38:41,43.489188000,-80.689566000,376.0,31.9,1.88,276.5,-3.0,14.479,26.62,,,,,
T,2012-08-14 22:38:44,43.489215000,-80.689923000,375.3,34.8,1.72,276.0,-2.4,14.508,29.03,,,,,
T,2012-08-14 22:38:47,43.489243000,-80.690270000,374.7,33.9,1.77,276.3,-2.1,14.537,28.24,,,,,
T,2012-08-14 22:38:50,43.489277000,-80.690616000,373.8,33.9,1.77,277.7,-3.2,14.565,28.24,,,,,
T,2012-08-14 22:38:53,43.489307000,-80.690957000,372.8,33.3,1.80,276.9,-3.6,14.593,27.78,,,,,
T,2012-08-14 22:38:56,43.489339000,-80.691310000,371.9,34.5,1.74,277.1,-3.1,14.621,28.77,,,,,
T,2012-08-14 22:38:59,43.489374000,-80.691683000,371.0,36.5,1.64,277.4,-3.0,14.652,30.42,,,,,
T,2012-08-14 22:39:02,43.489413000,-80.692056000,370.1,36.6,1.64,278.2,-3.0,14.682,30.48,,,,,
T,2012-08-14 22:39:05,43.489449000,-80.692426000,369.7,36.2,1.66,277.6,-1.3,14.713,30.20,,,,,
T,2012-08-14 22:39:08,43.489478000,-80.692807000,369.2,37.2,1.61,276.0,-1.6,14.743,30.99,,,,,
T,2012-08-14 22:39:11,43.489513000,-80.693207000,369.0,39.1,1.53,276.9,-0.6,14.776,32.59,,,,,
T,2012-08-14 22:39:14,43.489551000,-80.693611000,369.0,39.5,1.52,277.4,0.0,14.809,32.95,,,,,
T,2012-08-14 22:39:17,43.489584000,-80.694008000,369.0,38.8,1.55,276.5,0.0,14.841,32.32,,,,,
T,2012-08-14 22:39:20,43.489625000,-80.694404000,369.1,38.8,1.55,278.1,0.3,14.874,32.35,,,,,
T,2012-08-14 22:39:23,43.489674000,-80.694788000,369.7,37.8,1.59,280.0,1.9,14.905,31.54,,,,,
T,2012-08-14 22:39:26,43.489713000,-80.695182000,370.6,38.6,1.55,277.8,2.8,14.937,32.16,,,,,
T,2012-08-14 22:39:29,43.489750000,-80.695557000,371.7,36.7,1.63,277.7,3.6,14.968,30.61,,,,,
T,2012-08-14 22:39:32,43.489784000,-80.695914000,373.0,34.9,1.72,277.5,4.5,14.997,29.12,,,,,
T,2012-08-14 22:39:35,43.489806000,-80.696252000,374.3,32.9,1.82,275.1,4.7,15.025,27.45,,,,,
T,2012-08-14 22:39:38,43.489855000,-80.696577000,374.5,32.2,1.86,281.7,0.7,15.051,26.85,,,,,
T,2012-08-14 22:39:41,43.489865000,-80.696897000,374.6,31.1,1.93,272.5,0.4,15.077,25.91,,,,,
T,2012-08-14 22:39:44,43.489869000,-80.697212000,374.8,30.6,1.96,271.0,0.8,15.103,25.48,,,,,
T,2012-08-14 22:39:47,43.489899000,-80.697534000,375.2,31.5,1.90,277.3,1.5,15.129,26.26,,,,,
T,2012-08-14 22:39:50,43.489928000,-80.697859000,375.5,31.8,1.89,277.0,1.1,15.156,26.49,,,,,
T,2012-08-14 22:39:53,43.489961000,-80.698186000,375.2,32.0,1.87,277.9,-1.1,15.182,26.70,,,,,
T,2012-08-14 22:39:56,43.489988000,-80.698517000,374.8,32.3,1.86,276.4,-1.5,15.209,26.94,,,,,
T,2012-08-14 22:39:59,43.490028000,-80.698847000,374.4,32.5,1.85,279.5,-1.5,15.236,27.06,,,,,
T,2012-08-14 22:40:02,43.490066000,-80.699180000,374.2,32.7,1.83,278.9,-0.7,15.264,27.27,,,,,
T,2012-08-14 22:40:06,43.490094000,-80.699519000,374.0,24.8,2.42,276.5,-0.7,15.291,27.60,,,,,
T,2012-08-14 22:40:09,43.490133000,-80.699974000,373.2,44.5,1.35,276.7,-2.2,15.328,37.06,,,,,
T,2012-08-14 22:40:12,43.490164000,-80.700320000,372.5,33.8,1.77,277.0,-2.5,15.356,28.20,,,,,
T,2012-08-14 22:40:15,43.490203000,-80.700667000,372.2,34.1,1.76,278.8,-1.1,15.385,28.40,,,,,
T,2012-08-14 22:40:18,43.490231000,-80.701022000,372.1,34.7,1.73,276.2,-0.3,15.414,28.88,,,,,
T,2012-08-14 22:40:21,43.490256000,-80.701386000,372.3,35.5,1.69,275.4,0.7,15.443,29.57,,,,,
T,2012-08-14 22:40:24,43.490286000,-80.701755000,373.2,36.0,1.66,276.4,3.0,15.473,30.03,,,,,
T,2012-08-14 22:40:27,43.490318000,-80.702123000,374.0,36.0,1.67,276.8,2.7,15.503,29.98,,,,,
T,2012-08-14 22:40:30,43.490348000,-80.702486000,373.5,35.5,1.69,276.5,-1.7,15.533,29.55,,,,,
T,2012-08-14 22:40:33,43.490376000,-80.702845000,373.1,35.0,1.71,276.1,-1.4,15.562,29.21,,,,,
T,2012-08-14 22:40:36,43.490411000,-80.703191000,373.7,33.9,1.77,277.9,2.1,15.590,28.26,,,,,
T,2012-08-14 22:40:39,43.490458000,-80.703526000,374.4,33.1,1.81,280.9,2.5,15.618,27.60,,,,,
T,2012-08-14 22:40:42,43.490486000,-80.703859000,375.1,32.5,1.84,276.6,2.6,15.645,27.12,,,,,
T,2012-08-14 22:40:45,43.490504000,-80.704201000,375.9,33.3,1.80,274.1,2.9,15.673,27.74,,,,,
T,2012-08-14 22:40:48,43.490540000,-80.704549000,376.6,34.1,1.76,278.1,2.5,15.701,28.43,,,,,
T,2012-08-14 22:40:51,43.490592000,-80.704898000,377.6,34.6,1.74,281.6,3.5,15.730,28.82,,,,,
T,2012-08-14 22:40:54,43.490642000,-80.705239000,378.6,33.8,1.78,281.4,3.6,15.758,28.14,,,,,
T,2012-08-14 22:40:57,43.490675000,-80.705568000,379.1,32.2,1.86,277.9,1.9,15.785,26.86,,,,,
T,2012-08-14 22:41:00,43.490692000,-80.705869000,379.2,29.3,2.05,274.5,0.4,15.809,24.42,,,,,
T,2012-08-14 22:41:03,43.490706000,-80.706152000,379.3,27.5,2.18,273.9,0.4,15.832,22.94,,,,,
T,2012-08-14 22:41:06,43.490732000,-80.706429000,378.8,27.1,2.21,277.4,-2.2,15.855,22.59,,,,,
T,2012-08-14 22:41:09,43.490758000,-80.706714000,378.0,27.9,2.15,277.2,-3.4,15.878,23.23,,,,,
T,2012-08-14 22:41:12,43.490774000,-80.707009000,377.2,28.7,2.09,274.3,-3.3,15.902,23.93,,,,,
T,2012-08-14 22:41:15,43.490801000,-80.707309000,376.7,29.3,2.04,277.1,-2.0,15.927,24.45,,,,,
T,2012-08-14 22:41:18,43.490834000,-80.707619000,376.4,30.4,1.97,278.3,-1.2,15.952,25.34,,,,,
T,2012-08-14 22:41:21,43.490869000,-80.707932000,376.0,30.7,1.95,278.8,-1.6,15.978,25.62,,,,,
T,2012-08-14 22:41:24,43.490903000,-80.708241000,376.0,30.3,1.98,278.6,0.0,16.003,25.28,,,,,
T,2012-08-14 22:41:27,43.490934000,-80.708551000,376.0,30.4,1.98,277.8,0.0,16.028,25.31,,,,,
T,2012-08-14 22:41:30,43.490967000,-80.708863000,376.1,30.6,1.96,278.3,0.4,16.054,25.50,,,,,
T,2012-08-14 22:41:33,43.490997000,-80.709180000,376.4,31.0,1.93,277.4,1.2,16.079,25.86,,,,,
T,2012-08-14 22:41:36,43.491032000,-80.709507000,376.7,32.1,1.87,278.4,1.1,16.106,26.73,,,,,
T,2012-08-14 22:41:39,43.491062000,-80.709840000,377.0,32.6,1.84,277.1,1.1,16.133,27.14,,,,,
T,2012-08-14 22:41:42,43.491103000,-80.710174000,377.4,32.9,1.82,279.6,1.5,16.161,27.40,,,,,
T,2012-08-14 22:41:45,43.491141000,-80.710516000,377.9,33.6,1.79,278.7,1.8,16.189,27.98,,,,,
T,2012-08-14 22:41:48,43.491170000,-80.710857000,378.3,33.3,1.80,276.7,1.4,16.216,27.77,,,,,
T,2012-08-14 22:41:51,43.491197000,-80.711194000,378.8,32.9,1.82,276.3,1.8,16.244,27.42,,,,,
T,2012-08-14 22:41:54,43.491224000,-80.711528000,378.9,32.6,1.84,276.4,0.4,16.271,27.18,,,,,
T,2012-08-14 22:41:57,43.491251000,-80.711866000,379.0,33.0,1.82,276.3,0.4,16.299,27.50,,,,,
T,2012-08-14 22:42:00,43.491279000,-80.712199000,378.5,32.5,1.84,276.6,-1.8,16.326,27.11,,,,,
T,2012-08-14 22:42:03,43.491301000,-80.712525000,377.3,31.8,1.89,275.3,-4.5,16.352,26.48,,,,,
T,2012-08-14 22:42:06,43.491324000,-80.712849000,376.2,31.6,1.90,275.6,-4.2,16.379,26.33,,,,,
T,2012-08-14 22:42:09,43.491355000,-80.713175000,375.2,31.9,1.88,277.5,-3.8,16.405,26.59,,,,,
T,2012-08-14 22:42:12,43.491386000,-80.713505000,374.3,32.3,1.86,277.4,-3.3,16.432,26.91,,,,,
T,2012-08-14 22:42:15,43.491424000,-80.713853000,373.6,34.2,1.76,278.6,-2.5,16.461,28.46,,,,,
T,2012-08-14 22:42:18,43.491465000,-80.714232000,373.6,37.2,1.61,278.5,0.0,16.491,30.99,,,,,
T,2012-08-14 22:42:21,43.491501000,-80.714648000,373.8,40.7,1.48,276.8,0.6,16.525,33.89,,,,,
T,2012-08-14 22:42:24,43.491536000,-80.715064000,374.2,40.6,1.48,276.6,1.2,16.559,33.87,,,,,
T,2012-08-14 22:42:27,43.491572000,-80.715460000,374.6,38.7,1.55,277.1,1.2,16.592,32.28,,,,,
T,2012-08-14 22:42:30,43.491606000,-80.715838000,374.5,37.0,1.62,277.1,-0.3,16.622,30.81,,,,,
T,2012-08-14 22:42:33,43.491635000,-80.716201000,374.5,35.4,1.69,276.3,0.0,16.652,29.54,,,,,
T,2012-08-14 22:42:36,43.491662000,-80.716551000,374.1,34.2,1.76,276.1,-1.4,16.680,28.47,,,,,
T,2012-08-14 22:42:39,43.491691000,-80.716893000,373.8,33.4,1.80,276.7,-1.1,16.708,27.85,,,,,
T,2012-08-14 22:42:42,43.491728000,-80.717230000,373.6,33.1,1.81,278.6,-0.7,16.736,27.57,,,,,
T,2012-08-14 22:42:45,43.491746000,-80.717571000,373.8,33.2,1.81,274.2,0.7,16.763,27.66,,,,,
T,2012-08-14 22:42:48,43.491770000,-80.717908000,374.0,32.9,1.83,275.6,0.7,16.791,27.39,,,,,
T,2012-08-14 22:42:51,43.491804000,-80.718240000,373.9,32.5,1.84,278.0,-0.4,16.818,27.12,,,,,
T,2012-08-14 22:42:54,43.491836000,-80.718574000,373.8,32.7,1.83,277.5,-0.4,16.845,27.25,,,,,
T,2012-08-14 22:42:57,43.491868000,-80.718912000,373.7,33.1,1.81,277.4,-0.4,16.873,27.57,,,,,
T,2012-08-14 22:43:00,43.491906000,-80.719257000,373.7,33.9,1.77,278.6,0.0,16.901,28.22,,,,,
T,2012-08-14 22:43:03,43.491941000,-80.719608000,373.7,34.4,1.74,277.8,0.0,16.930,28.66,,,,,
T,2012-08-14 22:43:06,43.491969000,-80.719966000,373.7,34.9,1.72,276.2,0.0,16.959,29.12,,,,,
T,2012-08-14 22:43:09,43.492004000,-80.720320000,373.8,34.7,1.73,277.8,0.3,16.988,28.90,,,,,
T,2012-08-14 22:43:12,43.492044000,-80.720670000,373.6,34.4,1.74,279.0,-0.7,17.016,28.66,,,,,
T,2012-08-14 22:43:15,43.492084000,-80.721016000,373.3,34.0,1.76,279.1,-1.1,17.045,28.34,,,,,
T,2012-08-14 22:43:18,43.492120000,-80.721363000,373.2,34.0,1.76,278.1,-0.4,17.073,28.35,,,,,
T,2012-08-14 22:43:21,43.492158000,-80.721713000,373.6,34.3,1.75,278.5,1.4,17.102,28.62,,,,,
T,2012-08-14 22:43:24,43.492191000,-80.722065000,374.1,34.4,1.74,277.4,1.7,17.130,28.71,,,,,
T,2012-08-14 22:43:27,43.492223000,-80.722420000,373.4,34.7,1.73,277.1,-2.4,17.159,28.93,,,,,
T,2012-08-14 22:43:30,43.492257000,-80.722777000,372.7,34.9,1.72,277.5,-2.4,17.188,29.12,,,,,
T,2012-08-14 22:43:33,43.492293000,-80.723136000,372.3,35.2,1.71,277.9,-1.4,17.218,29.31,,,,,
T,2012-08-14 22:43:36,43.492321000,-80.723496000,372.1,35.1,1.71,276.1,-0.7,17.247,29.28,,,,,
T,2012-08-14 22:43:39,43.492354000,-80.723853000,372.0,34.9,1.72,277.3,-0.3,17.276,29.11,,,,,
T,2012-08-14 22:43:42,43.492399000,-80.724207000,372.3,34.9,1.72,279.9,1.0,17.305,29.07,,,,,
T,2012-08-14 22:43:45,43.492419000,-80.724568000,372.4,35.1,1.71,274.4,0.3,17.334,29.28,,,,,
T,2012-08-14 22:43:48,43.492444000,-80.724934000,373.0,35.7,1.68,275.4,2.0,17.364,29.73,,,,,
T,2012-08-14 22:43:51,43.492478000,-80.725294000,373.7,35.2,1.70,277.4,2.4,17.394,29.36,,,,,
T,2012-08-14 22:43:54,43.492512000,-80.725652000,374.0,35.0,1.71,277.5,1.0,17.423,29.20,,,,,
T,2012-08-14 22:43:58,43.492557000,-80.725999000,374.1,25.7,2.34,280.1,0.4,17.451,28.51,,,,,
T,2012-08-14 22:44:01,43.492605000,-80.726459000,373.7,45.1,1.33,278.2,-1.1,17.489,37.59,,,,,
T,2012-08-14 22:44:04,43.492648000,-80.726808000,372.8,34.4,1.75,279.6,-3.1,17.517,28.63,,,,,
T,2012-08-14 22:44:07,43.492696000,-80.727164000,371.8,35.1,1.71,280.5,-3.4,17.547,29.29,,,,,
T,2012-08-14 22:44:10,43.492742000,-80.727539000,370.3,36.9,1.63,279.6,-4.9,17.578,30.76,,,,,
T,2012-08-14 22:44:13,43.492775000,-80.727941000,368.6,39.3,1.53,276.5,-5.2,17.610,32.72,,,,,
T,2012-08-14 22:44:16,43.492808000,-80.728351000,368.2,40.0,1.50,276.3,-1.2,17.644,33.37,,,,,
T,2012-08-14 22:44:19,43.492850000,-80.728749000,367.8,39.0,1.54,278.3,-1.2,17.676,32.53,,,,,
T,2012-08-14 22:44:22,43.492893000,-80.729154000,367.0,39.7,1.51,278.3,-2.4,17.709,33.11,,,,,
T,2012-08-14 22:44:25,43.492938000,-80.729563000,366.1,40.1,1.49,278.6,-2.7,17.743,33.46,,,,,
T,2012-08-14 22:44:28,43.492979000,-80.729968000,366.7,39.7,1.51,277.9,1.8,17.776,33.07,,,,,
T,2012-08-14 22:44:31,43.493018000,-80.730366000,367.2,39.0,1.54,277.7,1.5,17.808,32.48,,,,,
T,2012-08-14 22:44:34,43.493054000,-80.730751000,367.5,37.7,1.59,277.3,1.0,17.840,31.40,,,,,
T,2012-08-14 22:44:37,43.493090000,-80.731119000,367.8,36.0,1.66,277.7,1.0,17.870,30.03,,,,,
T,2012-08-14 22:44:40,43.493114000,-80.731476000,367.8,34.8,1.72,275.3,0.0,17.899,29.00,,,,,
T,2012-08-14 22:44:43,43.493151000,-80.731805000,367.8,32.3,1.86,278.8,0.0,17.926,26.93,,,,,
T,2012-08-14 22:44:46,43.493173000,-80.732135000,367.7,32.2,1.87,275.3,-0.4,17.952,26.80,,,,,
T,2012-08-14 22:44:49,43.493182000,-80.732464000,367.9,32.0,1.88,272.2,0.8,17.979,26.63,,,,,
T,2012-08-14 22:44:52,43.493212000,-80.732779000,368.2,30.8,1.95,277.5,1.2,18.005,25.70,,,,,
T,2012-08-14 22:44:55,43.493247000,-80.733090000,368.9,30.5,1.96,278.8,2.8,18.030,25.45,,,,,
T,2012-08-14 22:44:59,43.493279000,-80.733388000,369.8,21.9,2.74,278.4,3.7,18.055,24.36,,,,,
T,2012-08-14 22:45:02,43.493304000,-80.733774000,370.9,37.6,1.60,275.1,3.5,18.086,31.35,,,,,
T,2012-08-14 22:45:05,43.493328000,-80.734058000,371.2,27.8,2.16,276.6,1.3,18.109,23.13,,,,,
T,2012-08-14 22:45:08,43.493363000,-80.734351000,371.5,28.8,2.08,279.4,1.2,18.133,24.02,,,,,
T,2012-08-14 22:45:11,43.493398000,-80.734648000,372.0,29.2,2.05,279.2,2.1,18.157,24.34,,,,,
T,2012-08-14 22:45:14,43.493434000,-80.734939000,372.8,28.7,2.09,279.7,3.4,18.181,23.88,,,,,
