type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-08-07 23:23:56,43.422631000,-80.751853000,397.6,42.1,1.42,142.7,0.0,38.146,70.23,173,114,24,,
T,2013-08-07 23:24:02,43.422114000,-80.751363000,397.2,41.9,1.43,145.5,-0.6,38.216,69.81,174,113,24,,
T,2013-08-07 23:24:03,43.422027000,-80.751281000,396.8,42.2,1.42,145.6,-3.4,38.228,11.73,175,113,24,,
T,2013-08-07 23:24:04,43.421941000,-80.751201000,396.4,41.6,1.44,146.0,-3.5,38.239,11.54,174,113,24,,
T,2013-08-07 23:24:05,43.421856000,-80.751120000,396.0,41.4,1.45,145.3,-3.5,38.251,11.50,174,113,24,,
T,2013-08-07 23:24:06,43.421771000,-80.751038000,395.6,41.6,1.44,145.0,-3.5,38.262,11.54,175,113,24,,
T,2013-08-07 23:24:07,43.421687000,-80.750957000,395.6,41.1,1.46,145.0,0.0,38.274,11.41,170,113,24,,
T,2013-08-07 23:24:12,43.421252000,-80.750543000,395.6,42.3,1.42,145.3,0.0,38.332,58.82,173,114,24,,
T,2013-08-07 23:24:13,43.421166000,-80.750461000,395.6,41.9,1.43,145.3,0.0,38.344,11.64,173,115,24,,
T,2013-08-07 23:24:15,43.420989000,-80.750294000,395.2,43.0,1.40,145.6,-1.7,38.368,23.87,174,115,24,,
T,2013-08-07 23:24:16,43.420903000,-80.750211000,394.8,42.1,1.43,145.0,-3.4,38.380,11.68,174,116,24,,
T,2013-08-07 23:24:17,43.420813000,-80.750124000,394.4,44.0,1.36,144.9,-3.3,38.392,12.23,174,116,24,,
T,2013-08-07 23:24:18,43.420727000,-80.750040000,394.0,42.2,1.42,144.6,-3.4,38.404,11.73,174,117,24,,
T,2013-08-07 23:24:19,43.420638000,-80.749956000,393.6,43.2,1.39,145.6,-3.3,38.416,12.00,174,116,24,,
T,2013-08-07 23:24:23,43.420284000,-80.749618000,393.6,43.1,1.39,145.3,0.0,38.463,47.92,171,116,24,,
T,2013-08-07 23:24:24,43.420196000,-80.749535000,393.2,42.7,1.40,145.6,-3.4,38.475,11.86,171,117,24,,
T,2013-08-07 23:24:25,43.420105000,-80.749449000,392.8,44.2,1.36,145.5,-3.3,38.488,12.28,172,118,24,,
T,2013-08-07 23:24:26,43.420019000,-80.749367000,392.2,41.9,1.43,145.3,-5.2,38.499,11.64,173,119,24,,
T,2013-08-07 23:24:27,43.419925000,-80.749277000,391.8,45.8,1.31,145.2,-3.1,38.512,12.74,174,120,24,,
T,2013-08-07 23:24:28,43.419835000,-80.749188000,391.4,44.4,1.35,144.3,-3.2,38.524,12.33,174,116,24,,
T,2013-08-07 23:24:29,43.419739000,-80.749097000,391.4,46.7,1.29,145.5,0.0,38.537,12.96,175,115,24,,
T,2013-08-07 23:24:30,43.419644000,-80.749007000,391.0,46.2,1.30,145.5,-3.1,38.550,12.83,175,116,24,,
T,2013-08-07 23:24:34,43.419250000,-80.748633000,390.6,47.9,1.25,145.4,-0.8,38.603,53.23,176,118,24,,
T,2013-08-07 23:24:35,43.419147000,-80.748534000,389.8,50.3,1.19,145.1,-5.7,38.617,13.97,176,119,24,,
T,2013-08-07 23:24:36,43.419044000,-80.748437000,389.0,50.0,1.20,145.6,-5.8,38.631,13.88,176,119,24,,
T,2013-08-07 23:24:37,43.418937000,-80.748333000,388.4,52.4,1.14,144.8,-4.1,38.646,14.57,176,114,24,,
T,2013-08-07 23:24:38,43.418833000,-80.748234000,387.4,50.6,1.19,145.3,-7.1,38.660,14.06,176,113,24,,
T,2013-08-07 23:24:39,43.418731000,-80.748135000,386.6,50.0,1.20,144.8,-5.8,38.674,13.88,176,113,24,,
T,2013-08-07 23:24:40,43.418630000,-80.748036000,385.8,49.6,1.21,144.6,-5.8,38.688,13.79,176,112,24,,
T,2013-08-07 23:24:41,43.418523000,-80.747933000,385.0,52.3,1.15,145.0,-5.5,38.702,14.52,176,113,24,,
T,2013-08-07 23:24:42,43.418425000,-80.747838000,384.2,48.0,1.25,144.8,-6.0,38.715,13.33,176,117,24,,
T,2013-08-07 23:24:43,43.418326000,-80.747742000,384.2,48.5,1.24,144.8,0.0,38.729,13.47,172,115,24,,
T,2013-08-07 23:24:47,43.417950000,-80.747357000,384.2,46.9,1.28,143.4,0.0,38.781,52.13,174,115,24,,
T,2013-08-07 23:24:51,43.417632000,-80.746911000,384.2,45.5,1.32,134.5,0.0,38.831,50.53,169,116,24,,
T,2013-08-07 23:24:52,43.417562000,-80.746783000,383.6,46.7,1.29,127.0,-4.6,38.844,12.96,170,116,24,,
T,2013-08-07 23:24:53,43.417498000,-80.746651000,383.2,46.2,1.30,123.7,-3.1,38.857,12.84,170,117,24,,
T,2013-08-07 23:24:54,43.417436000,-80.746510000,382.8,48.0,1.25,121.2,-3.0,38.871,13.34,170,118,24,,
T,2013-08-07 23:24:55,43.417383000,-80.746372000,382.4,45.5,1.32,117.9,-3.2,38.883,12.63,173,118,24,,
T,2013-08-07 23:24:56,43.417332000,-80.746226000,382.0,47.2,1.27,115.7,-3.1,38.896,13.11,175,119,24,,
T,2013-08-07 23:24:58,43.417248000,-80.745925000,382.0,47.0,1.28,111.0,0.0,38.922,26.10,177,117,24,,
T,2013-08-07 23:25:03,43.417145000,-80.745153000,382.0,45.8,1.31,100.4,0.0,38.986,63.56,179,115,24,,
T,2013-08-07 23:25:08,43.417188000,-80.744376000,382.0,45.4,1.32,85.6,0.0,39.049,63.11,180,115,24,,
T,2013-08-07 23:25:10,43.417231000,-80.744065000,381.6,46.1,1.30,79.2,-1.6,39.075,25.64,180,114,24,,
T,2013-08-07 23:25:11,43.417256000,-80.743914000,381.2,45.1,1.33,77.2,-3.2,39.087,12.54,180,114,24,,
T,2013-08-07 23:25:12,43.417279000,-80.743761000,380.8,45.5,1.32,78.3,-3.2,39.100,12.65,181,114,24,,
T,2013-08-07 23:25:13,43.417302000,-80.743614000,380.4,43.8,1.37,77.8,-3.3,39.112,12.18,181,114,24,,
T,2013-08-07 23:25:14,43.417326000,-80.743464000,379.8,44.8,1.34,77.6,-4.8,39.125,12.44,180,113,24,,
T,2013-08-07 23:25:19,43.417444000,-80.742728000,379.8,43.9,1.37,77.6,0.0,39.186,61.03,180,112,24,,
T,2013-08-07 23:25:24,43.417559000,-80.741992000,379.8,43.9,1.37,77.9,0.0,39.247,60.96,180,112,24,,
T,2013-08-07 23:25:26,43.417605000,-80.741700000,379.8,43.5,1.38,77.8,0.0,39.271,24.19,181,111,24,,
T,2013-08-07 23:25:31,43.417711000,-80.740978000,379.8,42.9,1.40,78.6,0.0,39.330,59.65,181,117,24,,
T,2013-08-07 23:25:37,43.417842000,-80.740118000,379.8,42.7,1.41,78.2,0.0,39.402,71.15,180,114,24,,
T,2013-08-07 23:25:38,43.417863000,-80.739974000,379.8,42.8,1.40,78.6,0.0,39.413,11.89,180,114,24,,
T,2013-08-07 23:25:44,43.417984000,-80.739128000,379.8,41.9,1.43,78.9,0.0,39.483,69.82,179,113,24,,
T,2013-08-07 23:25:50,43.418111000,-80.738290000,379.8,41.6,1.44,78.2,0.0,39.553,69.32,178,113,24,,
T,2013-08-07 23:25:54,43.418197000,-80.737720000,379.8,42.4,1.41,78.3,0.0,39.600,47.14,178,114,24,,
T,2013-08-07 23:25:59,43.418311000,-80.736967000,379.8,44.8,1.34,78.2,0.0,39.662,62.28,178,115,24,,
T,2013-08-07 23:26:03,43.418402000,-80.736341000,379.8,46.5,1.29,78.7,0.0,39.714,51.70,179,120,24,,
T,2013-08-07 23:26:08,43.418520000,-80.735549000,379.8,47.1,1.27,78.4,0.0,39.779,65.47,180,105,24,,
T,2013-08-07 23:26:12,43.418607000,-80.734931000,379.8,45.9,1.31,79.0,0.0,39.830,50.97,178,109,24,,
T,2013-08-07 23:26:17,43.418727000,-80.734158000,379.8,46.1,1.30,77.9,0.0,39.894,64.01,176,60,24,,
T,2013-08-07 23:26:22,43.418845000,-80.733392000,379.8,45.7,1.31,78.0,0.0,39.958,63.40,175,0,24,,
T,2013-08-07 23:26:23,43.418868000,-80.733240000,379.4,45.3,1.33,78.2,-3.2,39.970,12.57,174,0,24,,
T,2013-08-07 23:26:24,43.418890000,-80.733091000,379.0,44.3,1.35,78.5,-3.2,39.982,12.31,173,0,24,,
T,2013-08-07 23:26:25,43.418914000,-80.732943000,378.6,44.2,1.36,77.4,-3.3,39.995,12.28,173,0,24,,
T,2013-08-07 23:26:26,43.418938000,-80.732791000,378.2,45.3,1.32,77.7,-3.2,40.007,12.60,172,15,24,,
T,2013-08-07 23:26:27,43.418962000,-80.732644000,377.8,43.9,1.37,77.3,-3.3,40.020,12.20,171,87,24,,
T,2013-08-07 23:26:32,43.419076000,-80.731896000,377.8,44.6,1.35,78.2,0.0,40.081,61.89,169,52,24,,
T,2013-08-07 23:26:34,43.419120000,-80.731602000,377.8,43.8,1.37,78.4,0.0,40.106,24.31,167,0,24,,
T,2013-08-07 23:26:36,43.419165000,-80.731304000,377.8,44.4,1.35,78.3,0.0,40.130,24.65,170,107,24,,
T,2013-08-07 23:26:39,43.419235000,-80.730844000,377.4,45.7,1.31,78.2,-1.1,40.168,38.06,169,109,24,,
T,2013-08-07 23:26:40,43.419258000,-80.730692000,377.0,45.3,1.33,78.2,-3.2,40.181,12.57,169,108,24,,
T,2013-08-07 23:26:41,43.419280000,-80.730538000,376.6,45.8,1.31,78.9,-3.1,40.194,12.71,168,107,24,,
T,2013-08-07 23:26:42,43.419301000,-80.730389000,376.2,44.2,1.36,79.0,-3.3,40.206,12.29,168,106,24,,
T,2013-08-07 23:26:43,43.419323000,-80.730239000,375.8,44.6,1.35,78.6,-3.2,40.218,12.39,168,105,24,,
T,2013-08-07 23:26:45,43.419369000,-80.729943000,375.8,44.1,1.36,77.9,0.0,40.243,24.51,166,105,24,,
T,2013-08-07 23:26:50,43.419474000,-80.729221000,375.8,42.9,1.40,78.7,0.0,40.303,59.62,165,109,24,,
T,2013-08-07 23:26:53,43.419539000,-80.728787000,376.2,43.1,1.39,78.3,1.1,40.338,35.88,166,109,24,,
T,2013-08-07 23:26:54,43.419559000,-80.728645000,376.6,42.2,1.42,79.0,3.4,40.350,11.71,166,109,24,,
T,2013-08-07 23:26:55,43.419581000,-80.728503000,377.0,42.3,1.42,78.0,3.4,40.362,11.76,167,109,24,,
T,2013-08-07 23:26:56,43.419604000,-80.728357000,377.4,43.5,1.38,77.8,3.3,40.374,12.10,168,109,24,,
T,2013-08-07 23:26:57,43.419626000,-80.728213000,377.8,42.9,1.40,78.1,3.4,40.386,11.92,169,109,24,,
T,2013-08-07 23:27:03,43.419757000,-80.727350000,377.8,42.8,1.40,78.2,0.0,40.457,71.39,168,108,24,,
T,2013-08-07 23:27:06,43.419826000,-80.726871000,377.8,47.4,1.26,78.8,0.0,40.497,39.54,168,114,24,,
T,2013-08-07 23:27:08,43.419873000,-80.726540000,377.4,49.2,1.22,78.9,-1.5,40.524,27.31,168,70,24,,
T,2013-08-07 23:27:09,43.419894000,-80.726376000,377.0,48.5,1.24,80.0,-3.0,40.538,13.48,168,70,24,,
T,2013-08-07 23:27:10,43.419915000,-80.726209000,376.6,49.4,1.21,80.2,-2.9,40.551,13.72,168,52,24,,
T,2013-08-07 23:27:11,43.419940000,-80.726037000,376.2,51.1,1.17,78.7,-2.8,40.566,14.20,168,0,24,,
T,2013-08-07 23:27:12,43.419963000,-80.725878000,375.6,47.3,1.27,78.7,-4.6,40.579,13.13,167,0,24,,
T,2013-08-07 23:27:13,43.419986000,-80.725719000,375.2,47.3,1.27,78.7,-3.0,40.592,13.13,167,0,24,,
T,2013-08-07 23:27:14,43.420012000,-80.725558000,374.8,48.1,1.25,77.5,-3.0,40.605,13.35,166,53,24,,
T,2013-08-07 23:27:15,43.420035000,-80.725393000,374.4,49.0,1.23,79.1,-2.9,40.619,13.60,166,106,24,,
T,2013-08-07 23:27:16,43.420059000,-80.725232000,374.0,47.9,1.25,78.4,-3.0,40.632,13.31,166,93,24,,
T,2013-08-07 23:27:17,43.420083000,-80.725073000,373.6,47.3,1.27,78.3,-3.0,40.645,13.15,166,109,24,,
T,2013-08-07 23:27:20,43.420155000,-80.724575000,373.2,49.3,1.22,78.7,-1.0,40.686,41.12,166,111,24,,
T,2013-08-07 23:27:21,43.420179000,-80.724406000,372.8,50.2,1.20,78.9,-2.9,40.700,13.94,165,111,24,,
T,2013-08-07 23:27:22,43.420202000,-80.724248000,372.2,47.0,1.28,78.7,-4.6,40.713,13.05,165,0,24,,
T,2013-08-07 23:27:23,43.420224000,-80.724091000,371.8,46.6,1.29,79.1,-3.1,40.726,12.95,163,0,24,,
T,2013-08-07 23:27:24,43.420246000,-80.723938000,371.4,45.5,1.32,78.8,-3.2,40.739,12.63,162,0,24,,
T,2013-08-07 23:27:27,43.420316000,-80.723486000,371.4,44.9,1.34,78.0,0.0,40.776,37.42,161,114,24,,
T,2013-08-07 23:27:31,43.420397000,-80.722896000,371.4,43.8,1.37,79.3,0.0,40.825,48.62,158,110,24,,
T,2013-08-07 23:27:35,43.420479000,-80.722350000,371.4,40.6,1.48,78.3,0.0,40.870,45.15,157,101,24,,
T,2013-08-07 23:27:40,43.420559000,-80.721738000,371.8,36.3,1.66,79.8,0.8,40.920,50.35,156,89,24,,
T,2013-08-07 23:27:41,43.420576000,-80.721626000,372.2,33.4,1.80,78.2,4.3,40.930,9.26,156,87,24,,
T,2013-08-07 23:27:42,43.420596000,-80.721518000,372.8,32.5,1.85,75.7,6.6,40.939,9.02,162,86,24,,
T,2013-08-07 23:27:43,43.420612000,-80.721423000,373.2,28.4,2.11,76.9,5.1,40.947,7.90,162,44,24,,
T,2013-08-07 23:27:44,43.420629000,-80.721325000,373.8,29.4,2.04,76.6,7.4,40.955,8.16,161,76,24,,
T,2013-08-07 23:27:45,43.420639000,-80.721212000,374.2,33.2,1.81,83.1,4.3,40.964,9.22,160,78,24,,
T,2013-08-07 23:27:46,43.420652000,-80.721101000,374.8,32.8,1.83,80.8,6.6,40.973,9.10,159,79,24,,
T,2013-08-07 23:27:47,43.420665000,-80.720993000,375.4,31.9,1.88,80.6,6.8,40.982,8.86,159,79,24,,
T,2013-08-07 23:27:48,43.420680000,-80.720894000,375.8,29.5,2.04,78.2,4.9,40.990,8.19,159,39,24,,
T,2013-08-07 23:27:51,43.420723000,-80.720621000,375.8,27.1,2.21,77.8,0.0,41.013,22.62,158,0,24,,
T,2013-08-07 23:27:52,43.420740000,-80.720538000,375.8,25.1,2.39,74.3,0.0,41.020,6.98,159,0,24,,
T,2013-08-07 23:27:55,43.420771000,-80.720379000,375.8,16.0,3.75,75.0,0.0,41.033,13.33,157,0,24,,
T,2013-08-07 23:27:57,43.420791000,-80.720290000,375.4,13.6,4.42,72.8,-5.3,41.041,7.54,156,0,24,,
T,2013-08-07 23:27:58,43.420800000,-80.720236000,375.0,16.1,3.72,77.1,-8.9,41.045,4.49,155,0,24,,
T,2013-08-07 23:27:59,43.420796000,-80.720160000,374.6,22.2,2.70,94.1,-6.5,41.051,6.17,155,26,24,,
T,2013-08-07 23:28:00,43.420802000,-80.720074000,374.2,25.2,2.38,84.5,-5.7,41.058,7.00,155,54,24,,
T,2013-08-07 23:28:01,43.420816000,-80.719975000,373.8,29.4,2.04,79.0,-4.9,41.066,8.17,155,63,24,,
T,2013-08-07 23:28:04,43.420852000,-80.719694000,373.8,27.7,2.16,80.0,0.0,41.090,23.10,156,77,24,,
T,2013-08-07 23:28:09,43.420931000,-80.719142000,373.8,32.8,1.83,78.9,0.0,41.135,45.56,159,88,24,,
T,2013-08-07 23:28:10,43.420950000,-80.719031000,373.8,33.2,1.81,76.7,0.0,41.144,9.23,160,37,24,,
T,2013-08-07 23:28:13,43.421000000,-80.718697000,373.8,33.1,1.81,78.4,0.0,41.172,27.61,163,86,24,,
T,2013-08-07 23:28:17,43.421076000,-80.718231000,373.8,34.8,1.72,77.3,0.0,41.211,38.67,164,74,24,,
T,2013-08-07 23:28:22,43.421168000,-80.717660000,373.8,34.1,1.76,77.5,0.0,41.258,47.36,161,0,24,,
T,2013-08-07 23:28:25,43.421240000,-80.717290000,373.4,37.2,1.61,75.0,-1.3,41.289,31.01,160,95,24,,
T,2013-08-07 23:28:26,43.421261000,-80.717160000,372.8,38.8,1.55,77.5,-5.6,41.300,10.78,160,86,24,,
T,2013-08-07 23:28:27,43.421284000,-80.717024000,372.4,40.7,1.47,76.9,-3.5,41.311,11.31,160,86,24,,
T,2013-08-07 23:28:28,43.421307000,-80.716888000,372.0,40.7,1.47,76.9,-3.5,41.322,11.31,159,64,24,,
T,2013-08-07 23:28:29,43.421326000,-80.716755000,371.4,39.5,1.52,78.9,-5.5,41.333,10.98,158,0,24,,
T,2013-08-07 23:28:32,43.421391000,-80.716344000,371.4,40.9,1.47,77.7,0.0,41.367,34.06,155,0,24,,
T,2013-08-07 23:28:33,43.421408000,-80.716214000,371.4,38.5,1.56,79.8,0.0,41.378,10.70,154,0,24,,
T,2013-08-07 23:28:35,43.421448000,-80.715940000,371.0,40.7,1.47,78.6,-1.8,41.401,22.63,152,0,24,,
T,2013-08-07 23:28:36,43.421469000,-80.715803000,370.6,40.8,1.47,78.1,-3.5,41.412,11.34,150,0,24,,
T,2013-08-07 23:28:37,43.421488000,-80.715667000,370.2,40.4,1.49,79.1,-3.6,41.423,11.21,150,49,24,,
T,2013-08-07 23:28:38,43.421509000,-80.715528000,369.8,41.4,1.45,78.2,-3.5,41.435,11.50,149,95,24,,
T,2013-08-07 23:28:39,43.421531000,-80.715386000,369.4,42.3,1.42,78.0,-3.4,41.447,11.76,148,95,24,,
T,2013-08-07 23:28:42,43.421596000,-80.714972000,369.4,41.2,1.46,77.8,0.0,41.481,34.30,145,25,24,,
T,2013-08-07 23:28:45,43.421659000,-80.714568000,369.4,40.1,1.49,77.9,0.0,41.514,33.46,143,96,24,,
T,2013-08-07 23:28:48,43.421718000,-80.714174000,369.4,39.1,1.54,78.3,0.0,41.547,32.57,140,0,24,,
T,2013-08-07 23:28:53,43.421826000,-80.713507000,369.0,39.8,1.51,77.4,-0.7,41.602,55.33,139,102,24,,
T,2013-08-07 23:28:54,43.421847000,-80.713372000,368.6,40.2,1.49,77.9,-3.6,41.613,11.18,139,102,24,,
T,2013-08-07 23:28:55,43.421868000,-80.713239000,368.0,39.7,1.51,77.7,-5.4,41.624,11.02,139,102,24,,
T,2013-08-07 23:28:56,43.421890000,-80.713102000,367.6,40.9,1.47,77.5,-3.5,41.636,11.36,139,103,24,,
T,2013-08-07 23:28:57,43.421911000,-80.712967000,367.2,40.2,1.49,77.9,-3.6,41.647,11.18,139,103,24,,
T,2013-08-07 23:29:03,43.422035000,-80.712162000,367.2,40.0,1.50,78.0,0.0,41.714,66.63,140,101,24,,
T,2013-08-07 23:29:06,43.422093000,-80.711759000,367.2,39.9,1.50,78.8,0.0,41.747,33.27,140,100,24,,
T,2013-08-07 23:29:12,43.422218000,-80.710950000,367.2,40.2,1.49,78.0,0.0,41.814,66.97,142,102,24,,
T,2013-08-07 23:29:18,43.422343000,-80.710142000,367.2,40.1,1.49,78.0,0.0,41.881,66.89,144,102,24,,
T,2013-08-07 23:29:20,43.422386000,-80.709873000,367.2,40.1,1.49,77.6,0.0,41.903,22.30,146,91,24,,
T,2013-08-07 23:29:26,43.422510000,-80.709072000,367.2,39.8,1.51,78.0,0.0,41.969,66.31,149,101,24,,
T,2013-08-07 23:29:30,43.422594000,-80.708545000,367.6,39.3,1.53,77.6,0.9,42.013,43.68,151,97,24,,
T,2013-08-07 23:29:31,43.422616000,-80.708418000,368.2,38.1,1.58,76.6,5.7,42.024,10.57,152,97,24,,
T,2013-08-07 23:29:32,43.422637000,-80.708290000,368.6,38.2,1.57,77.3,3.8,42.034,10.62,152,97,24,,
T,2013-08-07 23:29:33,43.422657000,-80.708160000,369.0,38.7,1.55,78.0,3.7,42.045,10.76,153,97,24,,
T,2013-08-07 23:29:34,43.422676000,-80.708032000,369.4,38.1,1.58,78.4,3.8,42.056,10.58,153,101,24,,
T,2013-08-07 23:29:40,43.422800000,-80.707266000,369.8,38.1,1.57,77.4,0.6,42.119,63.54,156,102,24,,
T,2013-08-07 23:29:41,43.422821000,-80.707139000,370.2,38.0,1.58,77.2,3.8,42.130,10.55,157,101,24,,
T,2013-08-07 23:29:42,43.422840000,-80.707018000,370.6,36.1,1.66,77.8,4.0,42.140,10.02,157,100,24,,
T,2013-08-07 23:29:43,43.422858000,-80.706895000,371.0,36.6,1.64,78.6,3.9,42.150,10.16,158,99,24,,
T,2013-08-07 23:29:44,43.422878000,-80.706772000,371.4,36.7,1.63,77.4,3.9,42.160,10.21,159,100,24,,
T,2013-08-07 23:29:47,43.422937000,-80.706402000,371.4,36.8,1.63,77.6,0.0,42.191,30.67,160,111,24,,
T,2013-08-07 23:29:52,43.423028000,-80.705814000,371.8,35.0,1.71,78.0,0.8,42.239,48.68,162,112,24,,
T,2013-08-07 23:29:53,43.423048000,-80.705688000,372.4,37.6,1.60,77.7,5.7,42.250,10.44,162,111,24,,
T,2013-08-07 23:29:54,43.423068000,-80.705566000,372.8,36.5,1.65,77.3,4.0,42.260,10.13,162,110,24,,
T,2013-08-07 23:29:55,43.423087000,-80.705447000,373.2,35.5,1.69,77.6,4.1,42.270,9.87,162,110,24,,
T,2013-08-07 23:29:56,43.423106000,-80.705323000,373.8,36.9,1.62,78.1,5.8,42.280,10.26,162,110,24,,
T,2013-08-07 23:30:02,43.423217000,-80.704581000,373.8,36.8,1.63,78.4,0.0,42.341,61.34,165,111,24,,
T,2013-08-07 23:30:08,43.423309000,-80.703839000,373.8,36.6,1.64,80.3,0.0,42.402,60.95,167,112,24,,
T,2013-08-07 23:30:11,43.423371000,-80.703470000,373.8,36.8,1.63,77.0,0.0,42.433,30.66,167,113,24,,
T,2013-08-07 23:30:17,43.423516000,-80.702705000,373.8,38.4,1.56,75.4,0.0,42.497,64.01,169,116,24,,
T,2013-08-07 23:30:20,43.423577000,-80.702325000,374.2,37.8,1.59,77.5,1.3,42.528,31.51,169,114,24,,
T,2013-08-07 23:30:21,43.423598000,-80.702198000,374.6,38.0,1.58,77.2,3.8,42.539,10.55,169,114,24,,
T,2013-08-07 23:30:22,43.423619000,-80.702075000,375.0,36.8,1.63,76.8,3.9,42.549,10.23,169,113,24,,
T,2013-08-07 23:30:23,43.423642000,-80.701951000,375.6,37.3,1.61,75.7,5.8,42.560,10.36,169,114,24,,
T,2013-08-07 23:30:25,43.423685000,-80.701699000,376.0,37.7,1.59,76.8,1.9,42.581,20.96,169,114,24,,
T,2013-08-07 23:30:31,43.423800000,-80.700964000,376.0,36.5,1.64,77.8,0.0,42.641,60.88,170,112,24,,
T,2013-08-07 23:30:37,43.423915000,-80.700239000,376.0,36.1,1.66,77.7,0.0,42.702,60.08,169,107,24,,
T,2013-08-07 23:30:40,43.423969000,-80.699880000,376.4,35.6,1.68,78.3,1.3,42.731,29.68,168,106,24,,
T,2013-08-07 23:30:41,43.423988000,-80.699765000,376.8,34.4,1.75,77.2,4.2,42.741,9.55,169,106,24,,
T,2013-08-07 23:30:42,43.424006000,-80.699648000,377.2,34.9,1.72,78.0,4.1,42.750,9.68,169,105,24,,
T,2013-08-07 23:30:43,43.424024000,-80.699531000,377.8,34.9,1.72,78.0,6.2,42.760,9.68,169,106,24,,
T,2013-08-07 23:30:44,43.424042000,-80.699412000,378.2,35.4,1.69,78.2,4.1,42.770,9.84,169,105,24,,
T,2013-08-07 23:30:51,43.424169000,-80.698605000,378.2,34.4,1.75,77.8,0.0,42.837,66.86,169,101,24,,
T,2013-08-07 23:30:56,43.424257000,-80.698045000,378.2,33.4,1.80,77.8,0.0,42.883,46.39,168,101,24,,
T,2013-08-07 23:31:00,43.424329000,-80.697578000,378.6,34.8,1.72,78.0,1.0,42.922,38.65,168,106,24,,
T,2013-08-07 23:31:01,43.424346000,-80.697462000,379.0,34.5,1.74,78.6,4.2,42.931,9.58,168,106,24,,
T,2013-08-07 23:31:02,43.424365000,-80.697341000,379.4,36.1,1.66,77.8,4.0,42.941,10.02,168,106,24,,
T,2013-08-07 23:31:03,43.424384000,-80.697223000,380.0,35.2,1.70,77.5,6.1,42.951,9.79,168,106,24,,
T,2013-08-07 23:31:04,43.424402000,-80.697107000,380.4,34.6,1.74,77.9,4.2,42.961,9.60,168,106,24,,
T,2013-08-07 23:31:09,43.424496000,-80.696519000,380.4,35.1,1.71,77.6,0.0,43.010,48.75,169,105,24,,
T,2013-08-07 23:31:14,43.424585000,-80.695954000,380.8,33.7,1.78,77.8,0.9,43.056,46.81,170,101,24,,
T,2013-08-07 23:31:15,43.424601000,-80.695841000,381.2,33.6,1.79,79.0,4.3,43.066,9.32,169,102,24,,
T,2013-08-07 23:31:16,43.424619000,-80.695728000,381.6,33.7,1.78,77.6,4.3,43.075,9.37,170,103,24,,
T,2013-08-07 23:31:17,43.424636000,-80.695616000,382.0,33.4,1.80,78.2,4.3,43.084,9.26,169,103,24,,
T,2013-08-07 23:31:18,43.424653000,-80.695502000,382.4,33.9,1.77,78.4,4.2,43.094,9.42,170,102,24,,
T,2013-08-07 23:31:20,43.424688000,-80.695276000,382.4,33.7,1.78,78.0,0.0,43.113,18.71,170,101,24,,
T,2013-08-07 23:31:26,43.424795000,-80.694603000,382.8,33.5,1.79,77.7,0.7,43.168,55.78,171,101,24,,
T,2013-08-07 23:31:27,43.424811000,-80.694492000,383.2,33.0,1.82,78.8,4.4,43.177,9.16,170,102,24,,
T,2013-08-07 23:31:28,43.424827000,-80.694378000,383.6,33.8,1.77,79.1,4.3,43.187,9.40,171,103,24,,
T,2013-08-07 23:31:29,43.424844000,-80.694263000,384.0,34.2,1.75,78.5,4.2,43.196,9.50,171,103,24,,
T,2013-08-07 23:31:30,43.424860000,-80.694150000,384.4,33.6,1.79,79.0,4.3,43.206,9.32,171,102,24,,
T,2013-08-07 23:31:32,43.424894000,-80.693926000,384.4,33.4,1.80,78.2,0.0,43.224,18.53,171,102,24,,
T,2013-08-07 23:31:37,43.424984000,-80.693348000,385.0,34.5,1.74,77.9,1.3,43.272,47.86,171,104,24,,
T,2013-08-07 23:31:38,43.425001000,-80.693233000,385.4,34.2,1.75,78.5,4.2,43.282,9.50,172,103,24,,
T,2013-08-07 23:31:39,43.425019000,-80.693120000,385.8,33.7,1.78,77.6,4.3,43.291,9.37,172,102,24,,
T,2013-08-07 23:31:40,43.425036000,-80.693008000,386.2,33.4,1.80,78.2,4.3,43.300,9.26,172,101,24,,
T,2013-08-07 23:31:41,43.425053000,-80.692897000,386.6,33.1,1.81,78.1,4.4,43.309,9.18,172,100,24,,
T,2013-08-07 23:31:44,43.425105000,-80.692564000,386.6,33.1,1.81,77.9,0.0,43.337,27.58,173,100,24,,
T,2013-08-07 23:31:48,43.425170000,-80.692119000,387.0,33.1,1.81,78.6,1.1,43.374,36.75,173,99,24,,
T,2013-08-07 23:31:49,43.425187000,-80.692007000,387.4,33.4,1.80,78.2,4.3,43.383,9.26,173,100,24,,
T,2013-08-07 23:31:50,43.425205000,-80.691895000,387.8,33.4,1.79,77.5,4.3,43.392,9.29,173,101,24,,
T,2013-08-07 23:31:51,43.425223000,-80.691782000,388.2,33.7,1.78,77.6,4.3,43.402,9.37,173,102,24,,
T,2013-08-07 23:31:52,43.425241000,-80.691669000,388.6,33.7,1.78,77.6,4.3,43.411,9.37,173,102,24,,
T,2013-08-07 23:31:57,43.425331000,-80.691098000,389.2,34.1,1.76,77.8,1.3,43.458,47.31,176,103,24,,
T,2013-08-07 23:31:58,43.425348000,-80.690989000,389.6,32.5,1.85,77.9,4.4,43.467,9.03,176,102,24,,
