type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-10-18 20:35:02,43.496767000,-80.454791000,365.6,33.8,1.77,334.0,6.4,8.824,9.40,178,100,15,,
T,2013-10-18 20:35:03,43.496841000,-80.454839000,366.0,32.7,1.83,334.8,4.4,8.833,9.09,178,100,15,,
T,2013-10-18 20:35:04,43.496915000,-80.454886000,366.4,32.6,1.84,335.3,4.4,8.842,9.06,178,99,15,,
T,2013-10-18 20:35:05,43.496992000,-80.454936000,366.8,34.1,1.76,334.8,4.2,8.851,9.46,178,99,15,,
T,2013-10-18 20:35:12,43.497523000,-80.455281000,366.8,33.6,1.79,334.8,0.0,8.916,65.26,177,104,15,,
T,2013-10-18 20:35:13,43.497600000,-80.455331000,366.8,34.1,1.76,334.8,0.0,8.926,9.46,177,104,15,,
T,2013-10-18 20:35:20,43.498148000,-80.455697000,366.8,34.8,1.72,334.2,0.0,8.994,67.70,177,103,15,,
T,2013-10-18 20:35:26,43.498613000,-80.456001000,366.8,34.3,1.75,334.6,0.0,9.051,57.22,176,105,15,,
T,2013-10-18 20:35:33,43.499167000,-80.456367000,366.8,35.1,1.71,334.4,0.0,9.119,68.30,175,105,15,,
T,2013-10-18 20:35:39,43.499631000,-80.456672000,366.8,34.3,1.75,334.5,0.0,9.176,57.15,175,102,15,,
T,2013-10-18 20:35:45,43.500096000,-80.456973000,366.8,34.3,1.75,334.8,0.0,9.233,57.11,172,103,15,,
T,2013-10-18 20:35:52,43.500628000,-80.457315000,366.8,33.6,1.79,335.0,0.0,9.299,65.26,172,101,15,,
T,2013-10-18 20:35:54,43.500779000,-80.457419000,366.8,33.8,1.78,333.5,0.0,9.317,18.77,172,101,15,,
T,2013-10-18 20:36:01,43.501296000,-80.457743000,366.8,32.5,1.85,335.6,0.0,9.381,63.13,173,107,15,,
T,2013-10-18 20:36:05,43.501590000,-80.457926000,366.8,32.3,1.86,335.7,0.0,9.416,35.86,173,108,15,,
T,2013-10-18 20:36:12,43.502107000,-80.458279000,366.8,33.0,1.82,333.7,0.0,9.481,64.14,173,111,15,,
T,2013-10-18 20:36:15,43.502329000,-80.458424000,366.8,32.8,1.83,334.6,0.0,9.508,27.31,172,108,15,,
T,2013-10-18 20:36:22,43.502834000,-80.458753000,366.8,31.9,1.88,334.7,0.0,9.570,62.10,171,107,14,,
T,2013-10-18 20:36:24,43.502983000,-80.458843000,367.2,32.6,1.84,336.3,2.2,9.588,18.08,171,107,14,,
T,2013-10-18 20:36:25,43.503053000,-80.458887000,367.6,30.8,1.95,335.5,4.7,9.597,8.55,171,108,14,,
T,2013-10-18 20:36:26,43.503127000,-80.458935000,368.0,32.7,1.83,334.8,4.4,9.606,9.09,171,103,14,,
T,2013-10-18 20:36:27,43.503200000,-80.458982000,368.4,32.2,1.86,335.0,4.5,9.615,8.96,170,99,14,,
T,2013-10-18 20:36:28,43.503272000,-80.459029000,368.8,31.9,1.88,334.7,4.5,9.624,8.86,170,101,14,,
T,2013-10-18 20:36:34,43.503747000,-80.459347000,368.8,35.2,1.70,334.1,0.0,9.682,58.71,168,107,14,,
T,2013-10-18 20:36:36,43.503919000,-80.459455000,368.4,37.8,1.59,335.5,-1.9,9.703,21.01,166,103,14,,
T,2013-10-18 20:36:37,43.504007000,-80.459513000,368.0,39.0,1.54,334.4,-3.7,9.714,10.84,166,106,14,,
T,2013-10-18 20:36:38,43.504097000,-80.459573000,367.6,40.0,1.50,334.2,-3.6,9.725,11.11,166,108,14,,
T,2013-10-18 20:36:39,43.504193000,-80.459635000,367.2,42.4,1.41,334.9,-3.4,9.737,11.79,165,110,14,,
T,2013-10-18 20:36:40,43.504285000,-80.459694000,366.8,40.6,1.48,335.1,-3.5,9.748,11.28,165,111,14,,
T,2013-10-18 20:36:41,43.504384000,-80.459756000,366.2,43.5,1.38,335.6,-5.0,9.760,12.09,165,107,14,,
T,2013-10-18 20:36:42,43.504485000,-80.459819000,365.8,44.4,1.35,335.7,-3.2,9.773,12.32,164,106,14,,
T,2013-10-18 20:36:43,43.504585000,-80.459883000,365.4,44.1,1.36,335.1,-3.3,9.785,12.26,164,105,14,,
T,2013-10-18 20:36:44,43.504688000,-80.459948000,365.0,45.3,1.32,335.4,-3.2,9.798,12.59,163,106,14,,
T,2013-10-18 20:36:45,43.504792000,-80.460014000,364.4,45.8,1.31,335.3,-4.7,9.810,12.73,163,109,14,,
T,2013-10-18 20:36:46,43.504893000,-80.460080000,364.0,44.7,1.34,334.6,-3.2,9.823,12.43,162,111,14,,
T,2013-10-18 20:36:47,43.505000000,-80.460152000,363.4,47.7,1.26,334.0,-4.5,9.836,13.24,162,111,14,,
T,2013-10-18 20:36:48,43.505107000,-80.460224000,363.0,47.7,1.26,334.0,-3.0,9.849,13.24,161,112,14,,
T,2013-10-18 20:36:49,43.505210000,-80.460291000,362.4,45.6,1.32,334.7,-4.7,9.862,12.66,161,112,14,,
T,2013-10-18 20:36:50,43.505320000,-80.460362000,361.8,48.6,1.23,334.9,-4.4,9.875,13.50,161,113,14,,
T,2013-10-18 20:36:51,43.505428000,-80.460432000,361.2,47.8,1.26,334.8,-4.5,9.889,13.27,161,112,14,,
T,2013-10-18 20:36:52,43.505535000,-80.460502000,360.8,47.4,1.27,334.6,-3.0,9.902,13.17,161,111,14,,
T,2013-10-18 20:36:53,43.505645000,-80.460574000,360.2,48.7,1.23,334.6,-4.4,9.915,13.54,160,111,14,,
T,2013-10-18 20:36:54,43.505748000,-80.460642000,360.2,45.7,1.31,334.4,0.0,9.928,12.70,160,110,14,,
T,2013-10-18 20:36:55,43.505853000,-80.460715000,359.8,47.1,1.27,333.2,-3.1,9.941,13.07,159,109,14,,
T,2013-10-18 20:36:56,43.505948000,-80.460780000,359.2,42.4,1.41,333.6,-5.1,9.953,11.79,159,108,14,,
T,2013-10-18 20:36:57,43.506056000,-80.460850000,358.8,47.8,1.26,334.8,-3.0,9.966,13.27,159,111,14,,
T,2013-10-18 20:36:58,43.506152000,-80.460914000,358.4,42.7,1.41,334.2,-3.4,9.978,11.86,158,113,14,,
T,2013-10-18 20:36:59,43.506254000,-80.460982000,358.0,45.3,1.32,334.2,-3.2,9.991,12.60,158,113,14,,
T,2013-10-18 20:37:04,43.506754000,-80.461308000,358.0,44.3,1.36,334.7,0.0,10.052,61.49,159,111,14,,
T,2013-10-18 20:37:10,43.507315000,-80.461635000,358.0,40.6,1.48,337.1,0.0,10.120,67.71,161,100,14,,
T,2013-10-18 20:37:15,43.507775000,-80.461800000,358.0,38.0,1.58,345.4,0.0,10.173,52.82,164,97,14,,
T,2013-10-18 20:37:16,43.507865000,-80.461836000,358.0,37.5,1.60,343.8,0.0,10.183,10.41,164,97,14,,
T,2013-10-18 20:37:20,43.508230000,-80.461974000,358.4,37.9,1.59,344.7,1.0,10.225,42.06,167,101,14,,
T,2013-10-18 20:37:21,43.508324000,-80.462012000,358.8,39.2,1.53,343.7,3.7,10.236,10.89,167,101,14,,
T,2013-10-18 20:37:22,43.508409000,-80.462047000,359.2,35.5,1.69,343.4,4.1,10.246,9.86,168,101,14,,
T,2013-10-18 20:37:23,43.508501000,-80.462082000,359.6,38.2,1.57,344.6,3.8,10.256,10.61,168,101,14,,
T,2013-10-18 20:37:24,43.508593000,-80.462115000,360.2,38.0,1.58,345.4,5.7,10.267,10.56,168,103,14,,
T,2013-10-18 20:37:30,43.509141000,-80.462332000,360.2,38.0,1.58,344.0,0.0,10.330,63.36,171,104,14,,
T,2013-10-18 20:37:36,43.509700000,-80.462518000,360.2,38.3,1.56,346.4,0.0,10.394,63.90,173,105,14,,
T,2013-10-18 20:37:38,43.509886000,-80.462595000,360.2,38.8,1.54,343.3,0.0,10.416,21.58,174,104,14,,
T,2013-10-18 20:37:44,43.510436000,-80.462811000,360.2,38.1,1.57,344.1,0.0,10.479,63.55,176,111,14,,
T,2013-10-18 20:37:45,43.510528000,-80.462845000,360.2,38.1,1.57,345.0,0.0,10.490,10.58,176,112,14,,
T,2013-10-18 20:37:51,43.511047000,-80.463032000,360.2,35.8,1.68,345.4,0.0,10.550,59.61,175,108,14,,
T,2013-10-18 20:37:53,43.511223000,-80.463079000,360.2,35.9,1.67,349.0,0.0,10.569,19.92,175,106,14,,
T,2013-10-18 20:38:00,43.511825000,-80.463207000,360.2,34.8,1.72,351.2,0.0,10.637,67.68,175,106,14,,
T,2013-10-18 20:38:02,43.511999000,-80.463234000,360.2,35.0,1.71,353.6,0.0,10.657,19.45,175,106,14,,
T,2013-10-18 20:38:03,43.512088000,-80.463246000,360.6,35.8,1.68,354.4,4.0,10.667,9.94,176,100,14,,
T,2013-10-18 20:38:04,43.512172000,-80.463257000,361.0,33.7,1.78,354.6,4.3,10.676,9.37,175,100,14,,
T,2013-10-18 20:38:05,43.512260000,-80.463267000,361.4,35.3,1.70,355.3,4.1,10.686,9.81,175,100,14,,
T,2013-10-18 20:38:06,43.512337000,-80.463275000,361.8,30.9,1.94,355.7,4.7,10.694,8.58,175,0,14,,
T,2013-10-18 20:38:07,43.512415000,-80.463284000,362.2,31.3,1.92,355.2,4.6,10.703,8.70,174,0,14,,
T,2013-10-18 20:38:09,43.512559000,-80.463304000,362.2,28.9,2.07,354.2,0.0,10.719,16.08,173,0,14,,
T,2013-10-18 20:38:11,43.512700000,-80.463318000,362.2,28.3,2.12,355.9,0.0,10.735,15.71,170,0,14,,
T,2013-10-18 20:38:14,43.512898000,-80.463347000,362.2,26.5,2.26,353.9,0.0,10.757,22.12,167,52,14,,
T,2013-10-18 20:38:17,43.513080000,-80.463371000,362.2,24.4,2.46,354.5,0.0,10.777,20.31,163,10,14,,
T,2013-10-18 20:38:20,43.513252000,-80.463396000,362.2,23.1,2.60,354.0,0.0,10.796,19.22,160,0,14,,
T,2013-10-18 20:38:24,43.513502000,-80.463419000,362.2,25.1,2.39,356.2,0.0,10.824,27.84,159,78,14,,
T,2013-10-18 20:38:28,43.513753000,-80.463453000,362.2,25.2,2.38,354.4,0.0,10.852,28.02,156,78,14,,
T,2013-10-18 20:38:32,43.514048000,-80.463488000,362.2,29.6,2.03,355.1,0.0,10.885,32.90,156,49,14,,
T,2013-10-18 20:38:39,43.514598000,-80.463558000,362.2,31.6,1.90,354.7,0.0,10.947,61.37,156,99,14,,
T,2013-10-18 20:38:40,43.514678000,-80.463570000,362.2,32.2,1.86,353.8,0.0,10.956,8.94,157,99,14,,
T,2013-10-18 20:38:47,43.515257000,-80.463640000,362.2,33.2,1.81,355.0,0.0,11.020,64.58,159,102,14,,
T,2013-10-18 20:38:53,43.515745000,-80.463701000,362.2,32.7,1.84,354.8,0.0,11.075,54.44,162,103,14,,
T,2013-10-18 20:39:00,43.516341000,-80.463773000,362.2,34.2,1.76,355.0,0.0,11.141,66.47,165,102,14,,
T,2013-10-18 20:39:07,43.516932000,-80.463852000,362.2,33.9,1.77,354.5,0.0,11.207,65.97,167,101,14,,
T,2013-10-18 20:39:08,43.517016000,-80.463863000,362.2,33.7,1.78,354.6,0.0,11.216,9.37,167,101,14,,
T,2013-10-18 20:39:15,43.517609000,-80.463939000,362.2,34.0,1.76,354.7,0.0,11.283,66.17,169,104,14,,
T,2013-10-18 20:39:22,43.518214000,-80.464024000,362.2,34.7,1.73,354.2,0.0,11.350,67.57,170,106,14,,
T,2013-10-18 20:39:24,43.518387000,-80.464043000,362.2,34.7,1.73,355.4,0.0,11.369,19.28,170,107,14,,
T,2013-10-18 20:39:30,43.518933000,-80.464113000,362.2,36.6,1.64,354.7,0.0,11.430,60.93,169,112,14,,
T,2013-10-18 20:39:35,43.519398000,-80.464171000,362.2,37.4,1.61,354.8,0.0,11.482,51.88,168,113,14,,
T,2013-10-18 20:39:36,43.519492000,-80.464184000,361.8,37.8,1.59,354.3,-3.8,11.493,10.50,167,113,14,,
T,2013-10-18 20:39:37,43.519590000,-80.464199000,361.4,39.4,1.52,353.7,-3.7,11.504,10.96,167,114,14,,
T,2013-10-18 20:39:38,43.519684000,-80.464211000,361.0,37.8,1.59,354.7,-3.8,11.514,10.49,167,114,14,,
T,2013-10-18 20:39:39,43.519684000,-80.464211000,360.6,0.0,,354.7,,11.514,0.00,166,114,14,,
T,2013-10-18 20:39:40,43.519869000,-80.464240000,360.2,74.5,0.81,353.5,-1.9,11.535,20.69,166,114,14,,
T,2013-10-18 20:39:46,43.520428000,-80.464332000,360.2,37.5,1.60,353.2,0.0,11.597,62.55,165,112,14,,
T,2013-10-18 20:39:50,43.520787000,-80.464434000,360.2,36.7,1.64,348.4,0.0,11.638,40.73,165,107,14,,
T,2013-10-18 20:39:57,43.521336000,-80.464688000,360.2,33.1,1.81,341.5,0.0,11.702,64.36,164,74,14,,
T,2013-10-18 20:40:01,43.521593000,-80.464878000,360.6,29.2,2.06,331.8,1.2,11.735,32.42,163,70,14,,
T,2013-10-18 20:40:02,43.521654000,-80.464927000,361.0,28.3,2.12,329.8,5.1,11.743,7.85,164,69,14,,
T,2013-10-18 20:40:03,43.521717000,-80.464974000,361.4,28.7,2.09,331.6,5.0,11.751,7.96,164,69,14,,
T,2013-10-18 20:40:04,43.521779000,-80.465022000,362.0,28.5,2.11,330.7,7.6,11.759,7.91,164,68,14,,
T,2013-10-18 20:40:05,43.521841000,-80.465068000,362.4,28.2,2.13,331.7,5.1,11.766,7.83,164,68,14,,
T,2013-10-18 20:40:08,43.522023000,-80.465212000,362.8,28.0,2.14,330.2,1.7,11.790,23.33,165,66,14,,
T,2013-10-18 20:40:09,43.522082000,-80.465256000,363.2,26.8,2.23,331.6,5.4,11.797,7.46,165,66,14,,
T,2013-10-18 20:40:10,43.522140000,-80.465300000,363.6,26.5,2.26,331.2,5.4,11.805,7.36,165,65,14,,
T,2013-10-18 20:40:11,43.522196000,-80.465346000,364.0,26.1,2.30,329.2,5.5,11.812,7.25,166,63,14,,
T,2013-10-18 20:40:12,43.522251000,-80.465392000,364.4,25.8,2.33,328.8,5.6,11.819,7.15,166,63,14,,
T,2013-10-18 20:40:14,43.522358000,-80.465480000,364.4,24.9,2.41,329.2,0.0,11.833,13.85,166,66,14,,
T,2013-10-18 20:40:17,43.522523000,-80.465603000,364.8,25.0,2.40,331.6,1.9,11.854,20.86,167,66,14,,
T,2013-10-18 20:40:18,43.522581000,-80.465642000,365.4,25.8,2.32,334.0,8.4,11.861,7.17,168,65,14,,
T,2013-10-18 20:40:19,43.522639000,-80.465682000,365.8,26.0,2.31,333.4,5.5,11.868,7.21,168,65,14,,
T,2013-10-18 20:40:20,43.522690000,-80.465722000,366.2,23.5,2.55,330.4,6.1,11.875,6.52,169,65,14,,
T,2013-10-18 20:40:21,43.522743000,-80.465769000,366.6,25.2,2.38,327.3,5.7,11.882,7.01,169,66,14,,
T,2013-10-18 20:40:23,43.522859000,-80.465868000,366.6,27.3,2.20,328.2,0.0,11.897,15.17,170,67,14,,
T,2013-10-18 20:40:26,43.523028000,-80.466004000,367.0,26.1,2.30,329.7,1.8,11.919,21.76,172,68,14,,
T,2013-10-18 20:40:27,43.523089000,-80.466051000,367.4,28.0,2.15,330.8,5.1,11.926,7.77,173,68,14,,
T,2013-10-18 20:40:28,43.523146000,-80.466094000,368.0,26.0,2.31,331.3,8.3,11.934,7.22,173,69,14,,
T,2013-10-18 20:40:29,43.523210000,-80.466142000,368.4,29.2,2.06,331.5,4.9,11.942,8.10,174,69,14,,
T,2013-10-18 20:40:30,43.523269000,-80.466188000,368.8,27.1,2.21,330.5,5.3,11.949,7.54,174,69,14,,
T,2013-10-18 20:40:31,43.523328000,-80.466235000,368.8,27.3,2.20,330.0,0.0,11.957,7.58,175,69,14,,
T,2013-10-18 20:40:35,43.523567000,-80.466417000,369.2,27.3,2.20,331.1,1.3,11.987,30.36,178,71,14,,
T,2013-10-18 20:40:36,43.523628000,-80.466467000,369.6,28.4,2.11,329.3,5.1,11.995,7.89,178,71,14,,
T,2013-10-18 20:40:37,43.523689000,-80.466516000,370.0,28.3,2.12,329.8,5.1,12.003,7.85,179,72,14,,
T,2013-10-18 20:40:38,43.523749000,-80.466562000,370.4,27.5,2.18,330.9,5.2,12.010,7.63,179,72,14,,
T,2013-10-18 20:40:39,43.523814000,-80.466610000,370.8,29.5,2.03,331.8,4.9,12.019,8.20,179,72,14,,
T,2013-10-18 20:40:42,43.523996000,-80.466756000,370.8,28.1,2.14,329.8,0.0,12.042,23.41,180,72,14,,
T,2013-10-18 20:40:49,43.524449000,-80.467105000,370.8,29.7,2.02,330.8,0.0,12.100,57.70,180,101,14,,
T,2013-10-18 20:40:57,43.524980000,-80.467522000,370.8,30.6,1.96,330.3,0.0,12.168,67.95,178,103,14,,
T,2013-10-18 20:41:00,43.525186000,-80.467686000,370.8,31.7,1.89,330.0,0.0,12.194,26.45,177,103,14,,
T,2013-10-18 20:41:07,43.525671000,-80.468058000,370.8,31.7,1.89,330.9,0.0,12.256,61.71,176,104,14,,
T,2013-10-18 20:41:14,43.526152000,-80.468431000,370.8,31.6,1.90,330.7,0.0,12.317,61.36,176,105,14,,
T,2013-10-18 20:41:15,43.526220000,-80.468483000,370.8,31.1,1.93,331.0,0.0,12.326,8.65,177,105,14,,
T,2013-10-18 20:41:22,43.526700000,-80.468855000,370.8,31.5,1.91,330.7,0.0,12.387,61.22,176,106,14,,
T,2013-10-18 20:41:27,43.527050000,-80.469141000,370.8,32.6,1.84,329.4,0.0,12.432,45.24,176,108,14,,
T,2013-10-18 20:41:34,43.527541000,-80.469552000,370.8,32.8,1.83,328.7,0.0,12.496,63.87,175,102,14,,
T,2013-10-18 20:41:41,43.528029000,-80.470008000,370.8,33.7,1.78,325.9,0.0,12.562,65.56,174,103,14,,
T,2013-10-18 20:41:43,43.528168000,-80.470141000,370.8,33.9,1.77,325.2,0.0,12.581,18.82,174,104,14,,
T,2013-10-18 20:41:50,43.528656000,-80.470623000,370.8,34.3,1.75,324.4,0.0,12.647,66.77,172,103,14,,
T,2013-10-18 20:41:55,43.528997000,-80.470983000,370.8,34.4,1.74,322.6,0.0,12.695,47.77,171,105,14,,
T,2013-10-18 20:42:02,43.529457000,-80.471520000,370.8,34.5,1.74,319.8,0.0,12.762,67.06,170,105,14,,
T,2013-10-18 20:42:04,43.529589000,-80.471671000,370.8,34.3,1.75,320.3,0.0,12.781,19.08,170,105,14,,
T,2013-10-18 20:42:11,43.530036000,-80.472238000,370.8,34.8,1.73,317.4,0.0,12.849,67.58,168,104,14,,
T,2013-10-18 20:42:14,43.530226000,-80.472484000,370.8,34.8,1.72,316.8,0.0,12.878,29.00,167,105,14,,
T,2013-10-18 20:42:18,43.530470000,-80.472820000,370.4,34.5,1.74,315.0,-1.0,12.916,38.37,167,106,14,,
T,2013-10-18 20:42:19,43.530533000,-80.472910000,369.8,36.3,1.65,314.0,-5.9,12.926,10.10,167,107,14,,
T,2013-10-18 20:42:20,43.530591000,-80.472997000,369.4,34.3,1.75,312.6,-4.2,12.936,9.54,166,108,14,,
T,2013-10-18 20:42:21,43.530650000,-80.473086000,369.0,35.0,1.71,312.4,-4.1,12.946,9.73,166,109,14,,
T,2013-10-18 20:42:22,43.530715000,-80.473180000,368.4,37.7,1.59,313.6,-5.7,12.956,10.48,166,110,14,,
T,2013-10-18 20:42:24,43.530843000,-80.473357000,368.0,36.3,1.65,314.9,-2.0,12.976,20.17,166,112,14,,
T,2013-10-18 20:42:25,43.530907000,-80.473446000,367.6,36.4,1.65,314.8,-4.0,12.986,10.12,166,105,14,,
T,2013-10-18 20:42:26,43.530973000,-80.473538000,367.2,37.6,1.60,314.7,-3.8,12.997,10.44,165,99,14,,
T,2013-10-18 20:42:27,43.531042000,-80.473635000,366.8,39.5,1.52,314.5,-3.6,13.008,10.97,164,99,14,,
T,2013-10-18 20:42:28,43.531110000,-80.473731000,366.4,39.0,1.54,314.3,-3.7,13.019,10.83,164,101,14,,
T,2013-10-18 20:42:29,43.531183000,-80.473834000,366.0,41.8,1.43,314.4,-3.4,13.030,11.62,164,102,14,,
T,2013-10-18 20:42:30,43.531253000,-80.473935000,365.6,40.6,1.48,313.7,-3.5,13.042,11.28,163,104,14,,
T,2013-10-18 20:42:31,43.531325000,-80.474037000,365.2,41.4,1.45,314.2,-3.5,13.053,11.49,163,98,14,,
T,2013-10-18 20:42:32,43.531399000,-80.474143000,364.6,42.7,1.40,313.9,-5.1,13.065,11.87,163,77,14,,
T,2013-10-18 20:42:33,43.531471000,-80.474247000,364.2,41.8,1.44,313.7,-3.4,13.076,11.60,162,77,14,,
T,2013-10-18 20:42:34,43.531543000,-80.474349000,363.6,41.4,1.45,314.2,-5.2,13.088,11.49,161,57,14,,
T,2013-10-18 20:42:35,43.531618000,-80.474455000,363.0,43.0,1.39,314.3,-5.0,13.100,11.95,160,0,14,,
T,2013-10-18 20:42:36,43.531693000,-80.474561000,362.4,43.0,1.39,314.3,-5.0,13.112,11.95,159,0,14,,
T,2013-10-18 20:42:37,43.531768000,-80.474665000,361.8,42.6,1.41,314.8,-5.1,13.124,11.84,158,0,14,,
T,2013-10-18 20:42:38,43.531847000,-80.474775000,361.2,45.0,1.33,314.7,-4.8,13.136,12.49,157,0,14,,
T,2013-10-18 20:42:39,43.531922000,-80.474864000,360.8,39.6,1.51,319.3,-3.6,13.147,11.01,156,0,14,,
T,2013-10-18 20:42:40,43.531994000,-80.474931000,360.8,34.8,1.73,326.0,0.0,13.157,9.66,156,0,14,,
T,2013-10-18 20:42:41,43.532066000,-80.474978000,360.2,31.9,1.88,334.7,-6.8,13.166,8.86,155,0,14,,
T,2013-10-18 20:42:42,43.532136000,-80.474997000,359.6,28.5,2.10,348.9,-7.6,13.174,7.93,153,0,14,,
T,2013-10-18 20:42:43,43.532206000,-80.474987000,359.0,28.1,2.13,5.9,-7.7,13.181,7.82,153,80,14,,
T,2013-10-18 20:42:44,43.532288000,-80.474970000,358.6,33.2,1.81,8.5,-4.3,13.191,9.21,152,82,14,,
T,2013-10-18 20:42:45,43.532362000,-80.474951000,358.2,30.1,1.99,10.5,-4.8,13.199,8.36,152,85,14,,
T,2013-10-18 20:42:46,43.532441000,-80.474926000,357.8,32.4,1.85,12.9,-4.4,13.208,9.01,153,88,14,,
T,2013-10-18 20:42:47,43.532524000,-80.474905000,357.4,33.8,1.78,10.4,-4.3,13.217,9.38,153,88,14,,
T,2013-10-18 20:42:49,43.532681000,-80.474866000,357.4,31.9,1.88,10.2,0.0,13.235,17.73,153,89,14,,
T,2013-10-18 20:42:56,43.533146000,-80.474740000,357.8,27.1,2.22,11.1,0.8,13.288,52.66,150,16,14,,
T,2013-10-18 20:42:57,43.533207000,-80.474729000,358.2,24.6,2.44,7.4,5.9,13.295,6.84,150,65,14,,
T,2013-10-18 20:42:58,43.533269000,-80.474721000,358.6,24.9,2.41,5.3,5.8,13.302,6.92,150,65,14,,
T,2013-10-18 20:42:59,43.533326000,-80.474714000,359.0,22.9,2.62,5.1,6.3,13.308,6.36,151,65,14,,
T,2013-10-18 20:43:00,43.533379000,-80.474702000,359.4,21.5,2.79,9.3,6.7,13.314,5.97,150,48,14,,
T,2013-10-18 20:43:03,43.533501000,-80.474665000,359.4,16.7,3.60,12.4,0.0,13.328,13.88,149,0,14,,
T,2013-10-18 20:43:05,43.533565000,-80.474624000,359.4,14.1,4.25,24.9,0.0,13.336,7.84,146,0,14,,
T,2013-10-18 20:43:07,43.533575000,-80.474630000,359.4,2.2,27.50,336.5,0.0,13.337,1.21,144,0,14,,
T,2013-10-18 20:43:08,43.533577000,-80.474628000,359.4,1.0,60.65,35.9,0.0,13.337,0.27,144,0,14,,
T,2013-10-18 20:44:08,43.533580000,-80.474625000,359.4,0.0,2426.08,35.9,0.0,13.338,0.41,115,0,14,,
T,2013-10-18 20:44:09,43.533580000,-80.474625000,359.4,0.0,,35.9,,13.338,0.00,115,0,14,,
T,2013-10-18 20:44:10,43.533580000,-80.474625000,359.4,0.0,,35.9,,13.338,0.00,116,0,14,,
T,2013-10-18 20:44:12,43.533580000,-80.474625000,359.4,0.0,,35.9,,13.338,0.00,115,0,14,,
T,2013-10-18 20:44:18,43.533580000,-80.474625000,359.4,0.0,,35.9,,13.338,0.00,115,0,14,,
T,2013-10-18 20:44:20,43.533580000,-80.474625000,359.4,0.0,,35.9,,13.338,0.00,117,0,14,,
T,2013-10-18 20:44:32,43.533587000,-80.474626000,359.4,0.2,255.78,354.1,0.0,13.338,0.78,120,0,14,,
T,2013-10-18 20:44:35,43.533640000,-80.474627000,359.4,7.1,8.49,359.2,0.0,13.344,5.89,121,0,14,,
T,2013-10-18 20:44:39,43.533776000,-80.474607000,359.4,13.7,4.39,6.1,0.0,13.359,15.20,124,39,14,,
T,2013-10-18 20:44:40,43.533817000,-80.474598000,359.4,16.6,3.61,9.0,0.0,13.364,4.61,125,43,14,,
T,2013-10-18 20:44:43,43.533949000,-80.474571000,359.4,17.8,3.37,8.4,0.0,13.379,14.83,125,64,14,,
T,2013-10-18 20:44:46,43.534099000,-80.474539000,359.4,20.2,2.96,8.8,0.0,13.396,16.87,125,74,14,,
T,2013-10-18 20:44:51,43.534351000,-80.474476000,359.4,20.5,2.93,10.3,0.0,13.424,28.46,125,21,14,,
T,2013-10-18 20:44:53,43.534452000,-80.474450000,359.4,20.5,2.92,10.6,0.0,13.436,11.42,125,15,14,,
T,2013-10-18 20:45:01,43.534876000,-80.474412000,359.4,21.2,2.82,3.7,0.0,13.483,47.21,123,0,14,,
T,2013-10-18 20:45:03,43.534905000,-80.474473000,359.4,10.6,5.66,303.3,0.0,13.489,5.89,119,0,14,,
T,2013-10-18 20:45:05,43.534831000,-80.474498000,359.4,15.2,3.94,193.8,0.0,13.497,8.47,118,48,14,,
T,2013-10-18 20:45:06,43.534782000,-80.474514000,359.4,20.1,2.98,193.3,0.0,13.503,5.60,118,55,14,,
T,2013-10-18 20:45:10,43.534584000,-80.474521000,359.4,19.8,3.03,181.5,0.0,13.525,22.01,120,70,14,,
T,2013-10-18 20:45:13,43.534447000,-80.474563000,359.4,18.7,3.21,192.5,0.0,13.540,15.60,123,61,14,,
T,2013-10-18 20:45:16,43.534299000,-80.474609000,359.4,20.2,2.97,192.7,0.0,13.557,16.86,126,68,14,,
T,2013-10-18 20:45:17,43.534241000,-80.474625000,359.4,23.7,2.54,191.3,0.0,13.564,6.57,126,71,14,,
T,2013-10-18 20:45:20,43.534051000,-80.474668000,359.4,25.7,2.34,189.3,0.0,13.585,21.39,129,79,14,,
T,2013-10-18 20:45:23,43.533841000,-80.474715000,359.4,28.4,2.12,189.2,0.0,13.609,23.64,132,88,14,,
T,2013-10-18 20:45:24,43.533767000,-80.474730000,359.4,29.9,2.01,188.4,0.0,13.617,8.31,133,88,14,,
T,2013-10-18 20:45:26,43.533617000,-80.474758000,359.4,30.3,1.98,187.7,0.0,13.634,16.82,136,89,14,,
T,2013-10-18 20:45:30,43.533321000,-80.474818000,359.4,29.9,2.01,188.4,0.0,13.667,33.24,139,76,14,,
T,2013-10-18 20:45:35,43.532934000,-80.474914000,359.4,31.5,1.91,190.2,0.0,13.711,43.69,136,94,14,,
T,2013-10-18 20:45:42,43.532400000,-80.475039000,359.4,31.0,1.94,189.6,0.0,13.771,60.18,133,0,14,,
T,2013-10-18 20:45:43,43.532326000,-80.475054000,359.0,29.9,2.01,188.4,-4.8,13.779,8.31,132,0,14,,
T,2013-10-18 20:45:44,43.532260000,-80.475067000,358.6,26.7,2.25,188.1,-5.4,13.787,7.41,131,0,14,,
T,2013-10-18 20:45:45,43.532196000,-80.475097000,358.2,27.0,2.22,198.8,-5.3,13.794,7.51,130,0,14,,
T,2013-10-18 20:45:46,43.532180000,-80.475197000,357.6,29.8,2.01,257.6,-7.2,13.803,8.28,129,0,14,,
