type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2014-05-16 21:06:50,43.487722000,-80.672817000,386.0,29.4,2.04,275.9,0.0,16.518,16.34,167,0,11,,
T,2014-05-16 21:06:52,43.487740000,-80.673019000,385.4,29.6,2.02,277.0,-3.6,16.534,16.46,166,0,11,,
T,2014-05-16 21:06:53,43.487749000,-80.673133000,385.0,33.4,1.80,276.2,-4.3,16.544,9.28,166,0,11,,
T,2014-05-16 21:06:54,43.487759000,-80.673242000,384.4,32.0,1.88,277.2,-6.8,16.553,8.89,166,0,11,,
T,2014-05-16 21:06:55,43.487768000,-80.673351000,384.0,31.9,1.88,276.5,-4.5,16.561,8.87,166,0,11,,
T,2014-05-16 21:06:56,43.487780000,-80.673465000,383.6,33.5,1.79,278.3,-4.3,16.571,9.32,166,0,11,,
T,2014-05-16 21:06:57,43.487791000,-80.673580000,383.2,33.8,1.78,277.5,-4.3,16.580,9.38,166,0,11,,
T,2014-05-16 21:06:58,43.487803000,-80.673697000,382.6,34.4,1.74,278.0,-6.3,16.590,9.56,165,0,11,,
T,2014-05-16 21:06:59,43.487814000,-80.673818000,382.2,35.5,1.69,277.1,-4.1,16.600,9.86,165,0,11,,
T,2014-05-16 21:07:00,43.487823000,-80.673933000,381.8,33.7,1.78,276.2,-4.3,16.609,9.36,165,0,11,,
T,2014-05-16 21:07:01,43.487833000,-80.674049000,381.2,34.0,1.76,276.8,-6.3,16.618,9.45,164,0,11,,
T,2014-05-16 21:07:03,43.487851000,-80.674282000,380.8,34.1,1.76,276.1,-2.1,16.637,18.95,163,85,11,,
T,2014-05-16 21:07:04,43.487859000,-80.674395000,380.2,33.1,1.81,275.6,-6.5,16.647,9.18,162,103,11,,
T,2014-05-16 21:07:05,43.487869000,-80.674505000,379.2,32.3,1.86,277.1,-11.2,16.656,8.97,162,99,11,,
T,2014-05-16 21:07:12,43.487926000,-80.675196000,379.2,28.9,2.07,276.5,0.0,16.712,56.25,163,96,11,,
T,2014-05-16 21:07:20,43.487972000,-80.675870000,379.2,24.6,2.43,275.4,0.0,16.767,54.76,164,88,11,,
T,2014-05-16 21:07:27,43.488019000,-80.676492000,379.2,26.0,2.31,275.9,0.0,16.817,50.59,165,93,11,,
T,2014-05-16 21:07:33,43.488076000,-80.677142000,378.6,31.8,1.89,276.9,-1.1,16.870,52.96,164,95,11,,
T,2014-05-16 21:07:34,43.488086000,-80.677267000,378.2,36.6,1.64,276.3,-3.9,16.880,10.17,165,97,11,,
T,2014-05-16 21:07:35,43.488094000,-80.677389000,377.6,35.7,1.68,275.2,-6.1,16.890,9.91,164,100,11,,
T,2014-05-16 21:07:36,43.488106000,-80.677522000,377.0,39.0,1.54,277.1,-5.5,16.901,10.84,165,101,11,,
T,2014-05-16 21:07:37,43.488117000,-80.677654000,376.4,38.7,1.55,276.6,-5.6,16.912,10.75,165,102,11,,
T,2014-05-16 21:07:38,43.488127000,-80.677780000,376.0,36.9,1.63,276.2,-3.9,16.922,10.25,166,102,11,,
T,2014-05-16 21:07:39,43.488137000,-80.677912000,375.4,38.6,1.55,276.0,-5.6,16.933,10.74,165,102,11,,
T,2014-05-16 21:07:40,43.488148000,-80.678042000,375.0,38.1,1.57,276.7,-3.8,16.943,10.59,166,101,11,,
T,2014-05-16 21:07:41,43.488161000,-80.678167000,374.6,36.8,1.63,278.2,-3.9,16.954,10.21,166,99,11,,
T,2014-05-16 21:07:42,43.488172000,-80.678290000,374.0,36.1,1.66,277.0,-6.0,16.964,10.02,166,98,11,,
T,2014-05-16 21:07:48,43.488234000,-80.678979000,374.0,33.7,1.78,277.1,0.0,17.020,56.16,167,91,11,,
T,2014-05-16 21:07:56,43.488303000,-80.679778000,374.0,29.3,2.05,276.8,0.0,17.085,65.09,165,77,11,,
T,2014-05-16 21:08:04,43.488374000,-80.680571000,373.6,29.1,2.06,277.0,-0.6,17.149,64.63,165,19,11,,
T,2014-05-16 21:08:05,43.488382000,-80.680669000,373.2,28.7,2.09,276.4,-5.0,17.157,7.98,165,76,11,,
T,2014-05-16 21:08:06,43.488389000,-80.680769000,372.8,29.3,2.05,275.5,-4.9,17.166,8.13,166,46,11,,
T,2014-05-16 21:08:07,43.488398000,-80.680863000,372.4,27.6,2.17,277.5,-5.2,17.173,7.67,166,87,11,,
T,2014-05-16 21:08:08,43.488407000,-80.680965000,372.0,29.9,2.01,276.9,-4.8,17.182,8.31,166,95,11,,
T,2014-05-16 21:08:13,43.488451000,-80.681464000,372.0,29.3,2.05,276.9,0.0,17.222,40.66,165,100,11,,
T,2014-05-16 21:08:15,43.488466000,-80.681674000,371.6,30.7,1.95,275.6,-2.3,17.239,17.07,164,103,11,,
T,2014-05-16 21:08:16,43.488475000,-80.681780000,371.2,31.1,1.93,276.7,-4.6,17.248,8.63,163,107,11,,
T,2014-05-16 21:08:17,43.488484000,-80.681893000,370.8,33.1,1.81,276.3,-4.4,17.257,9.20,163,108,11,,
T,2014-05-16 21:08:18,43.488493000,-80.682006000,370.4,33.1,1.81,276.3,-4.4,17.266,9.20,163,69,11,,
T,2014-05-16 21:08:19,43.488504000,-80.682118000,369.8,32.9,1.82,277.7,-6.6,17.275,9.14,164,102,11,,
T,2014-05-16 21:08:21,43.488527000,-80.682349000,369.4,33.9,1.77,277.8,-2.1,17.294,18.86,164,102,11,,
T,2014-05-16 21:08:22,43.488538000,-80.682462000,369.0,33.2,1.81,277.6,-4.3,17.303,9.22,164,102,11,,
T,2014-05-16 21:08:23,43.488546000,-80.682581000,368.6,34.8,1.72,275.3,-4.1,17.313,9.67,164,102,11,,
T,2014-05-16 21:08:24,43.488553000,-80.682696000,368.2,33.6,1.79,274.8,-4.3,17.322,9.34,164,101,11,,
T,2014-05-16 21:08:25,43.488561000,-80.682805000,367.8,31.9,1.88,275.8,-4.5,17.331,8.86,163,100,11,,
T,2014-05-16 21:08:30,43.488613000,-80.683312000,367.8,29.8,2.01,278.0,0.0,17.373,41.42,163,87,11,,
T,2014-05-16 21:08:36,43.488659000,-80.683815000,367.8,24.6,2.44,277.2,0.0,17.414,41.01,162,71,11,,
T,2014-05-16 21:08:38,43.488673000,-80.683973000,368.2,23.2,2.59,277.0,3.1,17.427,12.88,162,68,11,,
T,2014-05-16 21:08:40,43.488682000,-80.684109000,368.6,19.9,3.02,275.2,3.6,17.438,11.05,162,64,11,,
T,2014-05-16 21:08:41,43.488685000,-80.684183000,369.0,21.6,2.78,273.2,6.7,17.444,6.00,162,64,11,,
T,2014-05-16 21:08:42,43.488688000,-80.684252000,369.4,20.1,2.98,273.4,7.2,17.449,5.59,163,63,11,,
T,2014-05-16 21:08:43,43.488693000,-80.684325000,370.0,21.4,2.81,275.4,10.1,17.455,5.93,163,63,11,,
T,2014-05-16 21:08:47,43.488721000,-80.684592000,370.0,19.6,3.06,278.2,0.0,17.477,21.82,166,62,11,,
T,2014-05-16 21:08:48,43.488728000,-80.684654000,370.4,18.3,3.28,278.8,7.9,17.482,5.08,166,61,11,,
T,2014-05-16 21:08:49,43.488736000,-80.684726000,370.8,21.2,2.83,278.7,6.8,17.488,5.89,166,60,11,,
T,2014-05-16 21:08:50,43.488743000,-80.684793000,371.2,19.7,3.04,278.2,7.3,17.493,5.48,166,60,11,,
T,2014-05-16 21:08:51,43.488747000,-80.684862000,371.6,20.2,2.98,274.6,7.1,17.499,5.60,166,60,11,,
T,2014-05-16 21:08:52,43.488753000,-80.684927000,372.0,19.1,3.14,277.3,7.5,17.504,5.30,167,60,11,,
T,2014-05-16 21:08:56,43.488784000,-80.685209000,372.0,20.8,2.89,278.6,0.0,17.527,23.07,170,67,11,,
T,2014-05-16 21:08:59,43.488806000,-80.685447000,372.0,23.3,2.58,277.3,0.0,17.547,19.41,170,68,11,,
T,2014-05-16 21:09:08,43.488865000,-80.686157000,372.0,23.1,2.59,276.5,0.0,17.605,57.81,173,74,11,,
T,2014-05-16 21:09:13,43.488898000,-80.686515000,372.0,21.0,2.85,277.2,0.0,17.634,29.19,173,63,11,,
T,2014-05-16 21:09:15,43.488914000,-80.686666000,372.0,22.2,2.70,278.3,0.0,17.646,12.34,173,66,11,,
T,2014-05-16 21:09:19,43.488939000,-80.686984000,372.0,23.3,2.58,276.2,0.0,17.672,25.87,173,70,11,,
T,2014-05-16 21:09:20,43.488943000,-80.687064000,372.4,23.4,2.57,273.9,6.2,17.679,6.49,173,70,11,,
T,2014-05-16 21:09:21,43.488949000,-80.687136000,373.0,21.1,2.84,276.6,10.2,17.684,5.86,173,68,11,,
T,2014-05-16 21:09:22,43.488957000,-80.687198000,373.4,18.3,3.27,280.1,7.9,17.690,5.09,173,67,11,,
T,2014-05-16 21:09:23,43.488967000,-80.687265000,373.8,19.9,3.01,281.6,7.2,17.695,5.53,174,66,11,,
T,2014-05-16 21:09:24,43.488975000,-80.687335000,374.2,20.6,2.91,279.0,7.0,17.701,5.73,174,64,11,,
T,2014-05-16 21:09:26,43.488994000,-80.687468000,374.2,19.7,3.04,281.1,0.0,17.712,10.96,174,63,11,,
T,2014-05-16 21:09:30,43.489020000,-80.687732000,374.8,19.4,3.09,277.7,2.8,17.733,21.55,175,16,11,,
T,2014-05-16 21:09:31,43.489016000,-80.687812000,375.2,23.4,2.57,266.1,6.2,17.740,6.49,175,0,11,,
T,2014-05-16 21:09:32,43.489020000,-80.687873000,375.6,17.8,3.36,275.2,8.1,17.745,4.95,175,0,11,,
T,2014-05-16 21:09:33,43.489019000,-80.687927000,376.2,15.7,3.81,268.5,13.7,17.749,4.37,175,0,11,,
T,2014-05-16 21:09:34,43.489016000,-80.687974000,376.6,13.7,4.37,265.0,10.5,17.753,3.82,176,0,11,,
T,2014-05-16 21:09:39,43.489033000,-80.688193000,376.6,12.8,4.68,276.1,0.0,17.771,17.82,176,0,11,,
T,2014-05-16 21:09:43,43.489036000,-80.688355000,376.6,11.8,5.09,271.5,0.0,17.784,13.11,173,0,11,,
T,2014-05-16 21:09:45,43.489041000,-80.688372000,376.6,2.7,22.48,292.1,0.0,17.785,1.48,172,0,11,,
T,2014-05-16 21:09:47,43.489039000,-80.688381000,376.6,1.4,43.79,253.0,0.0,17.786,0.76,172,0,11,,
T,2014-05-16 21:09:51,43.489053000,-80.688468000,376.6,6.5,9.25,282.5,0.0,17.793,7.21,170,33,11,,
T,2014-05-16 21:09:53,43.489050000,-80.688555000,376.6,12.7,4.73,267.3,0.0,17.800,7.05,170,39,11,,
T,2014-05-16 21:09:57,43.488897000,-80.688621000,376.6,16.0,3.74,197.4,0.0,17.818,17.82,170,49,11,,
T,2014-05-16 21:09:58,43.488856000,-80.688623000,376.6,16.4,3.66,182.0,0.0,17.823,4.56,170,48,11,,
T,2014-05-16 21:10:03,43.488626000,-80.688612000,376.6,18.4,3.26,178.0,0.0,17.848,25.57,170,53,11,,
T,2014-05-16 21:10:06,43.488470000,-80.688633000,377.0,20.9,2.87,185.6,2.3,17.866,17.42,170,61,11,,
T,2014-05-16 21:10:07,43.488420000,-80.688636000,377.4,20.0,3.00,182.5,7.2,17.871,5.56,170,64,11,,
T,2014-05-16 21:10:08,43.488362000,-80.688644000,377.8,23.3,2.57,185.7,6.2,17.878,6.48,170,66,11,,
T,2014-05-16 21:10:09,43.488305000,-80.688653000,378.2,22.9,2.61,186.5,6.3,17.884,6.37,170,42,11,,
T,2014-05-16 21:10:10,43.488250000,-80.688665000,378.8,22.3,2.69,189.0,9.7,17.890,6.19,171,60,11,,
T,2014-05-16 21:10:16,43.487862000,-80.688739000,378.2,26.1,2.30,187.9,-1.4,17.934,43.52,171,0,11,,
T,2014-05-16 21:10:17,43.487789000,-80.688749000,377.8,29.3,2.04,185.7,-4.9,17.942,8.15,171,0,11,,
T,2014-05-16 21:10:18,43.487712000,-80.688761000,377.2,31.0,1.94,186.5,-7.0,17.951,8.61,171,0,11,,
T,2014-05-16 21:10:19,43.487630000,-80.688777000,376.8,33.1,1.81,188.1,-4.3,17.960,9.20,170,0,11,,
T,2014-05-16 21:10:20,43.487545000,-80.688794000,376.2,34.4,1.75,188.3,-6.3,17.969,9.54,170,0,11,,
T,2014-05-16 21:10:21,43.487457000,-80.688811000,375.6,35.5,1.69,188.0,-6.1,17.979,9.87,169,0,11,,
T,2014-05-16 21:10:22,43.487368000,-80.688828000,375.2,35.9,1.67,187.9,-4.0,17.989,9.98,169,0,11,,
T,2014-05-16 21:10:23,43.487270000,-80.688845000,374.6,39.5,1.52,187.2,-5.5,18.000,10.97,169,0,11,,
T,2014-05-16 21:10:25,43.487074000,-80.688874000,373.4,39.4,1.52,186.1,-5.5,18.022,21.90,169,0,11,,
T,2014-05-16 21:10:26,43.486974000,-80.688892000,372.8,40.3,1.49,187.4,-5.4,18.033,11.21,168,0,11,,
T,2014-05-16 21:10:27,43.486875000,-80.688911000,372.2,40.0,1.50,187.9,-5.4,18.044,11.11,167,0,11,,
T,2014-05-16 21:10:28,43.486774000,-80.688926000,371.6,40.6,1.48,186.2,-5.3,18.056,11.29,167,0,11,,
T,2014-05-16 21:10:29,43.486673000,-80.688942000,371.2,40.7,1.48,186.6,-3.5,18.067,11.30,167,0,11,,
T,2014-05-16 21:10:30,43.486574000,-80.688959000,370.8,39.9,1.50,187.1,-3.6,18.078,11.08,166,68,11,,
T,2014-05-16 21:10:31,43.486474000,-80.688976000,370.4,40.3,1.49,187.0,-3.6,18.089,11.20,166,96,11,,
T,2014-05-16 21:10:32,43.486374000,-80.688995000,369.8,40.4,1.49,187.8,-5.3,18.100,11.22,166,96,11,,
T,2014-05-16 21:10:33,43.486274000,-80.689015000,369.4,40.4,1.48,188.3,-3.6,18.112,11.23,166,95,11,,
T,2014-05-16 21:10:38,43.485797000,-80.689098000,369.0,38.5,1.56,187.2,-0.7,18.165,53.42,166,90,11,,
T,2014-05-16 21:10:39,43.485703000,-80.689115000,368.6,37.9,1.58,187.5,-3.8,18.176,10.53,166,89,11,,
T,2014-05-16 21:10:40,43.485610000,-80.689132000,368.2,37.5,1.60,187.6,-3.8,18.186,10.42,166,89,11,,
T,2014-05-16 21:10:41,43.485518000,-80.689149000,367.8,37.1,1.62,187.6,-3.9,18.196,10.31,166,89,11,,
T,2014-05-16 21:10:42,43.485425000,-80.689166000,367.2,37.5,1.60,187.6,-5.8,18.207,10.42,165,89,11,,
T,2014-05-16 21:10:48,43.484864000,-80.689268000,367.2,37.7,1.59,187.5,0.0,18.270,62.87,165,92,11,,
T,2014-05-16 21:10:53,43.484396000,-80.689356000,366.8,37.8,1.59,187.8,-0.8,18.322,52.48,166,95,11,,
T,2014-05-16 21:10:54,43.484308000,-80.689372000,366.4,35.5,1.69,187.5,-4.1,18.332,9.86,166,95,11,,
T,2014-05-16 21:10:55,43.484214000,-80.689389000,366.0,37.9,1.58,187.5,-3.8,18.343,10.53,166,94,11,,
T,2014-05-16 21:10:56,43.484126000,-80.689405000,365.6,35.5,1.69,187.5,-4.1,18.352,9.86,166,93,11,,
T,2014-05-16 21:10:57,43.484033000,-80.689424000,365.2,37.6,1.60,188.4,-3.8,18.363,10.45,166,92,11,,
T,2014-05-16 21:11:04,43.483452000,-80.689530000,365.2,33.5,1.79,187.5,0.0,18.428,65.12,166,75,11,,
T,2014-05-16 21:11:09,43.483093000,-80.689597000,365.6,29.0,2.07,187.7,1.0,18.468,40.25,166,67,11,,
T,2014-05-16 21:11:10,43.483026000,-80.689611000,366.0,27.1,2.21,188.6,5.3,18.476,7.53,167,66,11,,
T,2014-05-16 21:11:11,43.482958000,-80.689624000,366.4,27.5,2.18,187.9,5.2,18.483,7.63,169,66,11,,
T,2014-05-16 21:11:12,43.482891000,-80.689638000,366.8,27.1,2.21,188.6,5.3,18.491,7.53,171,66,11,,
T,2014-05-16 21:11:13,43.482824000,-80.689653000,367.4,27.2,2.21,189.2,8.0,18.498,7.54,171,66,11,,
T,2014-05-16 21:11:19,43.482394000,-80.689729000,367.4,28.9,2.08,187.3,0.0,18.547,48.17,174,84,11,,
T,2014-05-16 21:11:21,43.482247000,-80.689753000,367.4,29.6,2.03,186.8,0.0,18.563,16.45,176,90,11,,
T,2014-05-16 21:11:29,43.481661000,-80.689865000,367.4,29.6,2.03,187.9,0.0,18.629,65.73,178,88,11,,
T,2014-05-16 21:11:31,43.481517000,-80.689898000,367.4,29.2,2.06,189.4,0.0,18.645,16.22,178,85,11,,
T,2014-05-16 21:11:39,43.480956000,-80.690006000,367.4,28.3,2.12,188.0,0.0,18.708,62.94,175,0,11,,
T,2014-05-16 21:11:40,43.480885000,-80.690019000,367.4,28.6,2.09,187.6,0.0,18.716,7.96,174,18,11,,
T,2014-05-16 21:11:48,43.480300000,-80.690121000,367.4,29.5,2.04,187.2,0.0,18.781,65.52,174,82,11,,
T,2014-05-16 21:11:49,43.480225000,-80.690134000,367.4,30.2,1.98,187.2,0.0,18.790,8.40,174,83,11,,
T,2014-05-16 21:11:50,43.480148000,-80.690145000,367.0,31.0,1.94,185.9,-4.7,18.798,8.60,174,84,11,,
T,2014-05-16 21:11:51,43.480070000,-80.690158000,366.6,31.4,1.91,186.9,-4.6,18.807,8.73,174,85,11,,
T,2014-05-16 21:11:52,43.479993000,-80.690172000,366.2,31.1,1.93,187.5,-4.6,18.816,8.63,174,85,11,,
T,2014-05-16 21:11:53,43.479912000,-80.690186000,365.8,32.7,1.84,187.1,-4.4,18.825,9.07,174,87,11,,
T,2014-05-16 21:11:55,43.479749000,-80.690209000,365.4,32.8,1.83,185.8,-2.2,18.843,18.20,173,90,11,,
T,2014-05-16 21:11:59,43.479410000,-80.690261000,365.4,34.1,1.76,186.4,0.0,18.881,37.90,173,94,11,,
T,2014-05-16 21:12:06,43.478817000,-80.690361000,365.4,34.1,1.76,187.0,0.0,18.947,66.38,172,88,11,,
T,2014-05-16 21:12:10,43.478521000,-80.690415000,365.4,29.9,2.01,187.5,0.0,18.981,33.18,170,73,11,,
T,2014-05-16 21:12:17,43.478078000,-80.690476000,365.4,25.4,2.36,185.7,0.0,19.030,49.47,170,63,11,,
T,2014-05-16 21:12:19,43.477960000,-80.690497000,365.8,23.8,2.52,187.4,3.0,19.043,13.22,170,64,11,,
T,2014-05-16 21:12:20,43.477902000,-80.690506000,366.2,23.3,2.57,186.4,6.2,19.050,6.48,170,64,11,,
T,2014-05-16 21:12:21,43.477844000,-80.690517000,366.6,23.4,2.56,187.8,6.1,19.056,6.51,170,63,11,,
T,2014-05-16 21:12:22,43.477786000,-80.690528000,367.0,23.4,2.56,187.8,6.1,19.063,6.51,170,63,11,,
T,2014-05-16 21:12:23,43.477727000,-80.690539000,367.4,23.8,2.52,187.7,6.0,19.069,6.62,170,63,11,,
T,2014-05-16 21:12:26,43.477554000,-80.690568000,368.0,23.2,2.58,186.9,3.1,19.089,19.36,170,63,11,,
T,2014-05-16 21:12:27,43.477498000,-80.690578000,368.4,22.6,2.66,187.4,6.4,19.095,6.27,170,63,11,,
T,2014-05-16 21:12:28,43.477440000,-80.690587000,368.8,23.3,2.57,186.4,6.2,19.101,6.48,170,63,11,,
T,2014-05-16 21:12:29,43.477383000,-80.690599000,369.2,23.1,2.60,188.7,6.2,19.108,6.41,170,64,11,,
T,2014-05-16 21:12:30,43.477324000,-80.690611000,369.6,23.9,2.52,188.4,6.0,19.114,6.63,170,64,11,,
T,2014-05-16 21:12:32,43.477205000,-80.690632000,369.6,24.0,2.50,187.3,0.0,19.128,13.33,170,66,11,,
T,2014-05-16 21:12:35,43.477014000,-80.690664000,369.6,25.7,2.34,186.9,0.0,19.149,21.38,174,58,11,,
T,2014-05-16 21:12:36,43.476954000,-80.690673000,369.6,24.1,2.49,186.2,0.0,19.156,6.71,177,39,11,,
T,2014-05-16 21:12:40,43.476718000,-80.690708000,369.6,23.7,2.53,186.1,0.0,19.182,26.37,179,58,11,,
T,2014-05-16 21:12:48,43.476219000,-80.690793000,369.6,25.1,2.39,187.0,0.0,19.238,55.86,179,83,11,,
T,2014-05-16 21:12:52,43.475938000,-80.690832000,369.6,28.2,2.12,185.8,0.0,19.269,31.38,176,0,11,,
T,2014-05-16 21:12:54,43.475794000,-80.690848000,369.2,28.9,2.08,184.6,-2.5,19.286,16.05,175,0,11,,
T,2014-05-16 21:12:55,43.475722000,-80.690857000,368.8,28.9,2.07,185.2,-5.0,19.294,8.03,175,0,11,,
T,2014-05-16 21:12:56,43.475650000,-80.690861000,368.2,28.8,2.08,182.3,-7.5,19.302,8.01,175,0,11,,
T,2014-05-16 21:12:57,43.475577000,-80.690868000,367.8,29.3,2.05,184.0,-4.9,19.310,8.13,175,0,11,,
T,2014-05-16 21:12:58,43.475503000,-80.690897000,367.2,30.8,1.95,195.9,-7.0,19.318,8.55,175,0,11,,
T,2014-05-16 21:13:01,43.475275000,-80.690917000,366.8,30.5,1.97,183.6,-1.6,19.344,25.38,175,0,11,,
T,2014-05-16 21:13:02,43.475211000,-80.690930000,366.4,25.9,2.32,188.4,-5.6,19.351,7.19,174,0,11,,
T,2014-05-16 21:13:03,43.475159000,-80.690954000,366.0,21.9,2.73,198.5,-6.6,19.357,6.09,174,0,11,,
T,2014-05-16 21:13:04,43.475116000,-80.690959000,365.6,17.3,3.48,184.8,-8.3,19.362,4.79,173,0,11,,
T,2014-05-16 21:13:05,43.475079000,-80.690956000,365.2,14.8,4.05,176.6,-9.7,19.366,4.12,173,0,11,,
T,2014-05-16 21:13:08,43.475017000,-80.690986000,365.2,8.8,6.85,199.3,0.0,19.373,7.30,170,0,11,,
T,2014-05-16 21:13:09,43.474988000,-80.690976000,365.2,12.0,5.02,166.0,0.0,19.376,3.32,170,0,11,,
T,2014-05-16 21:13:11,43.474949000,-80.690841000,365.2,21.2,2.84,111.7,0.0,19.388,11.75,170,50,11,,
T,2014-05-16 21:13:12,43.474947000,-80.690750000,365.2,26.5,2.26,91.7,0.0,19.396,7.37,170,62,11,,
T,2014-05-16 21:13:16,43.474972000,-80.690408000,365.2,25.0,2.40,84.2,0.0,19.423,27.81,168,80,11,,
T,2014-05-16 21:13:18,43.474983000,-80.690209000,364.8,29.1,2.06,85.6,-2.5,19.440,16.15,168,87,11,,
T,2014-05-16 21:13:21,43.475006000,-80.689919000,364.4,28.3,2.12,83.8,-1.7,19.463,23.60,167,94,11,,
T,2014-05-16 21:13:22,43.475014000,-80.689812000,364.0,31.3,1.92,84.1,-4.6,19.472,8.70,167,95,11,,
T,2014-05-16 21:13:23,43.475023000,-80.689699000,363.6,33.1,1.81,83.7,-4.3,19.481,9.20,168,97,11,,
T,2014-05-16 21:13:24,43.475031000,-80.689588000,363.2,32.5,1.85,84.3,-4.4,19.490,9.02,168,98,11,,
T,2014-05-16 21:13:26,43.475046000,-80.689364000,362.8,32.8,1.83,84.7,-2.2,19.508,18.20,168,100,11,,
T,2014-05-16 21:13:27,43.475053000,-80.689242000,362.2,35.6,1.68,85.5,-6.1,19.518,9.90,167,101,11,,
T,2014-05-16 21:13:28,43.475058000,-80.689129000,361.8,33.0,1.82,86.5,-4.4,19.527,9.16,167,102,11,,
T,2014-05-16 21:13:29,43.475064000,-80.689008000,361.4,35.3,1.70,86.1,-4.1,19.537,9.81,167,103,11,,
T,2014-05-16 21:13:30,43.475073000,-80.688892000,361.0,34.0,1.77,83.9,-4.2,19.547,9.44,167,103,11,,
T,2014-05-16 21:13:33,43.475101000,-80.688548000,361.0,33.6,1.79,83.6,0.0,19.575,28.01,166,102,11,,
T,2014-05-16 21:13:40,43.475156000,-80.687744000,361.0,33.6,1.79,84.6,0.0,19.640,65.34,164,98,11,,
T,2014-05-16 21:13:46,43.475206000,-80.687098000,361.0,31.5,1.90,83.9,0.0,19.692,52.56,164,93,11,,
T,2014-05-16 21:13:53,43.475253000,-80.686367000,361.0,30.5,1.96,84.9,0.0,19.752,59.38,167,92,11,,
T,2014-05-16 21:14:01,43.475309000,-80.685531000,361.0,30.6,1.96,84.7,0.0,19.820,67.93,168,93,11,,
T,2014-05-16 21:14:03,43.475324000,-80.685322000,361.0,30.6,1.96,84.4,0.0,19.837,16.99,168,93,11,,
T,2014-05-16 21:14:11,43.475379000,-80.684489000,361.0,30.5,1.97,84.8,0.0,19.904,67.67,169,92,11,,
T,2014-05-16 21:14:13,43.475392000,-80.684282000,361.4,30.3,1.98,85.1,2.4,19.921,16.81,170,92,11,,
T,2014-05-16 21:14:14,43.475399000,-80.684177000,361.8,30.7,1.95,84.8,4.7,19.930,8.53,169,92,11,,
T,2014-05-16 21:14:15,43.475407000,-80.684074000,362.2,30.2,1.99,83.9,4.8,19.938,8.38,169,93,11,,
T,2014-05-16 21:14:16,43.475415000,-80.683969000,362.8,30.8,1.95,84.0,7.0,19.947,8.54,169,93,11,,
T,2014-05-16 21:14:17,43.475424000,-80.683864000,363.2,30.8,1.95,83.3,4.7,19.955,8.55,170,94,11,,
T,2014-05-16 21:14:19,43.475439000,-80.683649000,363.2,31.5,1.91,84.5,0.0,19.973,17.48,170,95,11,,
T,2014-05-16 21:14:26,43.475488000,-80.682884000,363.2,32.0,1.88,85.0,0.0,20.035,62.13,170,98,11,,
T,2014-05-16 21:14:32,43.475531000,-80.682205000,363.2,33.1,1.81,85.0,0.0,20.090,55.14,170,100,11,,
T,2014-05-16 21:14:39,43.475576000,-80.681441000,363.2,31.9,1.88,85.4,0.0,20.152,62.02,168,0,11,,
T,2014-05-16 21:14:41,43.475588000,-80.681238000,363.2,29.7,2.02,85.3,0.0,20.169,16.48,167,0,11,,
T,2014-05-16 21:14:44,43.475603000,-80.680968000,363.2,26.3,2.28,85.6,0.0,20.190,21.91,164,0,11,,
T,2014-05-16 21:14:47,43.475611000,-80.680734000,363.2,22.7,2.64,87.3,0.0,20.209,18.95,162,0,11,,
T,2014-05-16 21:14:50,43.475628000,-80.680548000,363.2,18.2,3.30,82.8,0.0,20.225,15.17,159,0,11,,
T,2014-05-16 21:14:52,43.475634000,-80.680472000,363.2,11.1,5.39,83.8,0.0,20.231,6.19,158,0,11,,
T,2014-05-16 21:14:57,43.475634000,-80.680381000,363.2,5.3,11.32,90.0,0.0,20.238,7.36,157,0,11,,
T,2014-05-16 21:14:58,43.475633000,-80.680376000,363.2,1.5,39.73,105.4,0.0,20.239,0.42,157,0,11,,
T,2014-05-16 21:15:35,43.475640000,-80.680371000,363.2,0.1,703.44,27.4,0.0,20.239,0.88,147,146,11,,
T,2014-05-16 21:15:36,43.475647000,-80.680336000,363.2,10.6,5.68,74.6,0.0,20.242,2.94,148,146,11,,
T,2014-05-16 21:15:38,43.475651000,-80.680267000,363.2,10.1,5.95,85.4,0.0,20.248,5.60,148,0,11,,
T,2014-05-16 21:15:43,43.475667000,-80.679985000,363.2,16.5,3.64,85.5,0.0,20.271,22.89,150,58,11,,
T,2014-05-16 21:15:47,43.475686000,-80.679668000,363.2,23.2,2.59,85.3,0.0,20.297,25.73,153,53,11,,
T,2014-05-16 21:15:49,43.475696000,-80.679481000,363.2,27.3,2.20,85.8,0.0,20.312,15.17,154,87,11,,
T,2014-05-16 21:15:56,43.475739000,-80.678816000,363.2,27.8,2.16,84.9,0.0,20.366,54.02,157,93,11,,
T,2014-05-16 21:15:59,43.475759000,-80.678525000,363.2,28.4,2.11,84.6,0.0,20.389,23.65,158,93,11,,
T,2014-05-16 21:16:06,43.475802000,-80.677847000,363.2,28.3,2.12,85.0,0.0,20.444,55.06,161,94,11,,
T,2014-05-16 21:16:14,43.475842000,-80.677070000,363.2,28.4,2.12,85.9,0.0,20.507,63.02,161,95,11,,
T,2014-05-16 21:16:16,43.475845000,-80.676869000,363.2,29.3,2.05,88.8,0.0,20.524,16.27,161,96,11,,
T,2014-05-16 21:16:23,43.475806000,-80.676167000,363.2,29.3,2.05,94.4,0.0,20.581,56.96,162,99,11,,
