type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-08-23 23:04:56,43.465654000,-80.766127000,303.0,40.4,1.48,8.3,-5.3,25.887,11.23,162,104,24,,
T,2013-08-23 23:04:57,43.465755000,-80.766107000,302.6,40.8,1.47,8.2,-3.5,25.899,11.34,162,104,24,,
T,2013-08-23 23:04:58,43.465854000,-80.766088000,302.2,40.0,1.50,7.9,-3.6,25.910,11.11,162,104,24,,
T,2013-08-23 23:04:59,43.465953000,-80.766067000,301.6,40.1,1.50,8.8,-5.4,25.921,11.13,162,108,24,,
T,2013-08-23 23:05:05,43.466548000,-80.765970000,301.2,39.9,1.50,6.7,-0.6,25.988,66.57,162,105,24,,
T,2013-08-23 23:05:06,43.466649000,-80.765948000,300.8,40.9,1.47,9.0,-3.5,25.999,11.36,161,101,24,,
T,2013-08-23 23:05:07,43.466743000,-80.765929000,300.4,38.0,1.58,8.3,-3.8,26.010,10.56,161,92,24,,
T,2013-08-23 23:05:08,43.466831000,-80.765913000,300.0,35.5,1.69,7.5,-4.1,26.019,9.86,161,88,24,,
T,2013-08-23 23:05:09,43.466924000,-80.765896000,299.6,37.5,1.60,7.6,-3.8,26.030,10.42,161,87,24,,
T,2013-08-23 23:05:15,43.467447000,-80.765798000,299.6,35.2,1.71,7.7,0.0,26.088,58.64,161,80,24,,
T,2013-08-23 23:05:20,43.467855000,-80.765725000,299.6,32.9,1.82,7.4,0.0,26.134,45.71,164,78,24,,
T,2013-08-23 23:05:25,43.468248000,-80.765647000,299.6,31.8,1.89,8.2,0.0,26.178,44.12,166,74,24,,
T,2013-08-23 23:05:33,43.468824000,-80.765540000,299.6,29.1,2.06,7.7,0.0,26.243,64.58,169,70,24,,
T,2013-08-23 23:05:34,43.468894000,-80.765525000,300.0,28.3,2.12,8.8,5.1,26.251,7.87,169,70,24,,
T,2013-08-23 23:05:35,43.468960000,-80.765513000,300.4,26.6,2.25,7.5,5.4,26.258,7.40,170,70,24,,
T,2013-08-23 23:05:36,43.469029000,-80.765499000,300.8,27.9,2.15,8.4,5.2,26.266,7.75,170,70,24,,
T,2013-08-23 23:05:37,43.469095000,-80.765489000,301.2,26.6,2.26,6.3,5.4,26.273,7.38,170,69,24,,
T,2013-08-23 23:05:38,43.469163000,-80.765477000,301.6,27.4,2.19,7.3,5.3,26.281,7.62,170,69,24,,
T,2013-08-23 23:05:44,43.469552000,-80.765392000,301.6,26.3,2.29,9.0,0.0,26.325,43.76,173,67,24,,
T,2013-08-23 23:05:45,43.469618000,-80.765377000,302.2,26.8,2.24,9.4,8.1,26.332,7.43,173,66,24,,
T,2013-08-23 23:05:46,43.469682000,-80.765360000,302.6,26.1,2.30,10.9,5.5,26.339,7.24,173,65,24,,
T,2013-08-23 23:05:47,43.469745000,-80.765346000,303.0,25.5,2.35,9.2,5.6,26.346,7.09,173,65,24,,
T,2013-08-23 23:05:48,43.469800000,-80.765334000,303.4,22.3,2.69,9.0,6.5,26.353,6.19,174,65,24,,
T,2013-08-23 23:05:49,43.469856000,-80.765335000,303.8,22.4,2.68,359.3,6.4,26.359,6.22,174,32,24,,
T,2013-08-23 23:05:51,43.469947000,-80.765309000,303.8,18.6,3.23,11.7,0.0,26.369,10.33,174,26,24,,
T,2013-08-23 23:05:53,43.470042000,-80.765250000,303.8,20.9,2.88,24.3,0.0,26.381,11.58,173,53,24,,
T,2013-08-23 23:05:55,43.470099000,-80.765125000,303.8,21.5,2.79,57.9,0.0,26.393,11.93,172,58,24,,
T,2013-08-23 23:05:57,43.470091000,-80.764931000,303.8,28.3,2.12,93.3,0.0,26.408,15.72,171,75,24,,
T,2013-08-23 23:06:01,43.470115000,-80.764433000,303.8,36.3,1.65,86.2,0.0,26.449,40.38,169,103,24,,
T,2013-08-23 23:06:02,43.470125000,-80.764296000,303.4,40.1,1.50,84.3,-3.6,26.460,11.14,168,108,24,,
T,2013-08-23 23:06:03,43.470133000,-80.764153000,303.0,41.8,1.44,85.6,-3.4,26.472,11.61,168,110,24,,
T,2013-08-23 23:06:04,43.470142000,-80.764012000,302.6,41.2,1.46,85.0,-3.5,26.483,11.45,168,111,24,,
T,2013-08-23 23:06:05,43.470151000,-80.763874000,302.2,40.4,1.49,84.9,-3.6,26.494,11.21,167,110,24,,
T,2013-08-23 23:06:06,43.470160000,-80.763737000,301.8,40.1,1.50,84.8,-3.6,26.505,11.13,167,109,24,,
T,2013-08-23 23:06:07,43.470170000,-80.763596000,301.2,41.3,1.45,84.4,-5.2,26.517,11.46,167,108,24,,
T,2013-08-23 23:06:08,43.470181000,-80.763462000,300.8,39.3,1.53,83.5,-3.7,26.528,10.91,166,107,24,,
T,2013-08-23 23:06:09,43.470194000,-80.763328000,300.2,39.4,1.52,82.4,-5.5,26.539,10.94,166,105,24,,
T,2013-08-23 23:06:10,43.470203000,-80.763194000,299.8,39.2,1.53,84.7,-3.7,26.550,10.89,166,104,24,,
T,2013-08-23 23:06:16,43.470239000,-80.762464000,299.8,35.5,1.69,86.1,0.0,26.609,59.20,165,82,24,,
T,2013-08-23 23:06:20,43.470265000,-80.762068000,300.2,29.0,2.07,84.8,1.2,26.641,32.17,165,69,24,,
T,2013-08-23 23:06:21,43.470271000,-80.761974000,300.6,27.5,2.18,85.0,5.2,26.649,7.64,166,68,24,,
T,2013-08-23 23:06:23,43.470279000,-80.761802000,301.0,25.1,2.39,86.3,2.9,26.662,13.95,166,72,24,,
T,2013-08-23 23:06:24,43.470286000,-80.761718000,301.4,24.6,2.44,83.5,5.8,26.669,6.84,166,75,24,,
T,2013-08-23 23:06:25,43.470289000,-80.761633000,302.0,24.8,2.42,87.2,8.7,26.676,6.89,166,75,24,,
T,2013-08-23 23:06:26,43.470294000,-80.761556000,302.4,22.5,2.66,84.9,6.4,26.682,6.26,167,75,24,,
T,2013-08-23 23:06:27,43.470304000,-80.761479000,303.0,22.8,2.63,79.9,9.5,26.689,6.33,167,74,24,,
T,2013-08-23 23:06:28,43.470310000,-80.761397000,303.4,24.0,2.50,84.2,6.0,26.695,6.67,168,74,24,,
T,2013-08-23 23:06:29,43.470314000,-80.761317000,304.0,23.4,2.57,86.1,9.2,26.702,6.49,168,74,24,,
T,2013-08-23 23:06:30,43.470317000,-80.761236000,304.6,23.6,2.54,87.1,9.1,26.709,6.56,169,74,24,,
T,2013-08-23 23:06:31,43.470324000,-80.761148000,305.0,25.8,2.33,83.7,5.6,26.716,7.16,170,74,24,,
T,2013-08-23 23:06:32,43.470330000,-80.761069000,305.6,23.1,2.59,84.0,9.3,26.722,6.43,171,75,24,,
T,2013-08-23 23:06:33,43.470334000,-80.760980000,306.2,26.0,2.31,86.5,8.3,26.729,7.22,172,76,24,,
T,2013-08-23 23:06:35,43.470349000,-80.760808000,306.2,25.2,2.38,83.1,0.0,26.743,14.02,173,77,24,,
T,2013-08-23 23:06:36,43.470358000,-80.760718000,306.6,26.5,2.27,82.2,5.4,26.751,7.35,173,78,24,,
T,2013-08-23 23:06:37,43.470363000,-80.760631000,307.0,25.4,2.36,85.5,5.7,26.758,7.06,174,78,24,,
T,2013-08-23 23:06:38,43.470370000,-80.760543000,307.6,25.8,2.33,83.7,8.4,26.765,7.16,174,78,24,,
T,2013-08-23 23:06:39,43.470378000,-80.760452000,308.0,26.7,2.25,83.1,5.4,26.772,7.42,174,79,24,,
T,2013-08-23 23:06:40,43.470381000,-80.760365000,308.4,25.4,2.36,87.3,5.7,26.779,7.05,175,79,24,,
T,2013-08-23 23:06:45,43.470403000,-80.759895000,308.4,27.4,2.19,86.3,0.0,26.817,38.11,178,106,24,,
T,2013-08-23 23:06:52,43.470455000,-80.759132000,308.4,31.9,1.88,84.6,0.0,26.879,62.01,179,101,24,,
T,2013-08-23 23:06:59,43.470502000,-80.758296000,308.4,34.9,1.72,85.6,0.0,26.947,67.85,177,109,24,,
T,2013-08-23 23:07:02,43.470529000,-80.757922000,308.4,36.5,1.64,84.3,0.0,26.978,30.41,176,99,24,,
T,2013-08-23 23:07:07,43.470570000,-80.757299000,308.4,36.4,1.65,84.8,0.0,27.028,50.62,174,107,23,,
T,2013-08-23 23:07:13,43.470612000,-80.756604000,308.4,33.9,1.77,85.2,0.0,27.085,56.43,175,108,23,,
T,2013-08-23 23:07:20,43.470651000,-80.755837000,308.4,32.0,1.88,86.0,0.0,27.147,62.21,174,107,23,,
T,2013-08-23 23:07:26,43.470694000,-80.755171000,308.4,32.5,1.85,84.9,0.0,27.201,54.10,172,101,23,,
T,2013-08-23 23:07:33,43.470748000,-80.754341000,308.4,34.7,1.73,84.9,0.0,27.269,67.43,170,108,23,,
T,2013-08-23 23:07:36,43.470772000,-80.753970000,308.4,36.2,1.66,84.9,0.0,27.299,30.14,170,109,23,,
T,2013-08-23 23:07:43,43.470821000,-80.753133000,308.4,34.9,1.72,85.4,0.0,27.367,67.94,168,84,23,,
T,2013-08-23 23:07:46,43.470844000,-80.752804000,308.4,32.1,1.87,84.5,0.0,27.393,26.74,167,80,23,,
T,2013-08-23 23:07:54,43.470888000,-80.751988000,308.4,29.8,2.01,85.8,0.0,27.460,66.21,167,75,23,,
T,2013-08-23 23:07:55,43.470895000,-80.751886000,308.4,29.8,2.01,84.6,0.0,27.468,8.29,167,75,23,,
T,2013-08-23 23:08:01,43.470936000,-80.751270000,308.4,30.0,2.00,84.8,0.0,27.518,50.05,170,74,23,,
T,2013-08-23 23:08:07,43.470971000,-80.750624000,308.4,31.4,1.91,85.7,0.0,27.570,52.42,171,75,23,,
T,2013-08-23 23:08:14,43.471024000,-80.749882000,308.4,31.0,1.93,84.4,0.0,27.631,60.33,173,73,23,,
T,2013-08-23 23:08:16,43.471028000,-80.749667000,308.4,31.3,1.92,88.5,0.0,27.648,17.40,173,72,23,,
T,2013-08-23 23:08:19,43.471052000,-80.749362000,308.8,29.8,2.01,83.8,1.6,27.673,24.82,173,76,23,,
T,2013-08-23 23:08:20,43.471056000,-80.749260000,309.2,29.8,2.02,86.9,4.8,27.681,8.27,173,75,23,,
T,2013-08-23 23:08:21,43.471066000,-80.749162000,309.6,28.8,2.08,82.0,5.0,27.689,8.01,173,75,23,,
T,2013-08-23 23:08:22,43.471072000,-80.749060000,310.0,29.8,2.01,85.4,4.8,27.697,8.28,174,74,23,,
T,2013-08-23 23:08:23,43.471079000,-80.748960000,310.6,29.3,2.05,84.5,7.4,27.706,8.13,174,74,23,,
T,2013-08-23 23:08:29,43.471107000,-80.748369000,311.0,28.8,2.09,86.3,0.8,27.753,47.92,176,75,23,,
T,2013-08-23 23:08:30,43.471116000,-80.748266000,311.4,30.2,1.99,83.1,4.8,27.762,8.39,177,76,23,,
T,2013-08-23 23:08:31,43.471122000,-80.748159000,311.8,31.3,1.92,85.6,4.6,27.771,8.68,177,78,23,,
T,2013-08-23 23:08:32,43.471128000,-80.748059000,312.2,29.2,2.05,85.3,4.9,27.779,8.12,177,100,23,,
T,2013-08-23 23:08:33,43.471136000,-80.747954000,312.6,30.8,1.95,84.0,4.7,27.787,8.54,178,100,23,,
T,2013-08-23 23:08:41,43.471189000,-80.747093000,312.6,31.5,1.91,85.2,0.0,27.857,69.92,178,101,23,,
T,2013-08-23 23:08:42,43.471198000,-80.746976000,312.6,34.3,1.75,83.9,0.0,27.867,9.52,178,103,23,,
T,2013-08-23 23:08:49,43.471240000,-80.746154000,312.6,34.3,1.75,86.0,0.0,27.933,66.68,176,102,23,,
T,2013-08-23 23:08:55,43.471282000,-80.745474000,312.6,33.1,1.81,85.1,0.0,27.989,55.22,176,86,23,,
T,2013-08-23 23:09:02,43.471331000,-80.744720000,312.6,31.5,1.90,84.9,0.0,28.050,61.25,177,86,23,,
T,2013-08-23 23:09:05,43.471347000,-80.744391000,313.0,32.0,1.87,86.2,1.5,28.076,26.68,177,96,23,,
T,2013-08-23 23:09:06,43.471354000,-80.744284000,313.6,31.3,1.92,84.8,6.9,28.085,8.69,177,101,23,,
T,2013-08-23 23:09:07,43.471361000,-80.744172000,314.0,32.7,1.83,85.1,4.4,28.094,9.10,178,98,23,,
T,2013-08-23 23:09:08,43.471367000,-80.744060000,314.4,32.7,1.83,85.8,4.4,28.103,9.09,178,99,23,,
T,2013-08-23 23:09:09,43.471374000,-80.743946000,314.8,33.3,1.80,85.2,4.3,28.113,9.26,178,101,23,,
T,2013-08-23 23:09:14,43.471412000,-80.743354000,314.8,34.6,1.73,84.9,0.0,28.161,48.09,177,109,23,,
T,2013-08-23 23:09:18,43.471439000,-80.742842000,314.4,37.4,1.61,85.8,-1.0,28.202,41.54,178,103,23,,
T,2013-08-23 23:09:19,43.471446000,-80.742715000,314.0,37.1,1.62,85.7,-3.9,28.213,10.31,178,111,23,,
T,2013-08-23 23:09:20,43.471453000,-80.742591000,313.6,36.2,1.66,85.6,-4.0,28.223,10.06,178,111,23,,
T,2013-08-23 23:09:21,43.471462000,-80.742464000,313.2,37.2,1.61,84.4,-3.9,28.233,10.32,177,111,23,,
T,2013-08-23 23:09:22,43.471471000,-80.742336000,312.6,37.5,1.60,84.5,-5.8,28.243,10.41,178,111,23,,
T,2013-08-23 23:09:26,43.471497000,-80.741896000,312.6,32.1,1.87,85.3,0.0,28.279,35.72,178,112,23,,
T,2013-08-23 23:09:32,43.471546000,-80.741117000,312.6,38.0,1.58,85.0,0.0,28.342,63.27,177,109,23,,
T,2013-08-23 23:09:36,43.471579000,-80.740571000,312.6,39.9,1.50,85.2,0.0,28.387,44.33,176,106,23,,
T,2013-08-23 23:09:42,43.471626000,-80.739793000,312.6,37.9,1.58,85.2,0.0,28.450,63.17,176,110,23,,
T,2013-08-23 23:09:46,43.471659000,-80.739314000,312.6,35.0,1.71,84.6,0.0,28.489,38.93,176,114,23,,
T,2013-08-23 23:09:53,43.471712000,-80.738519000,313.2,33.2,1.81,84.8,0.9,28.553,64.60,176,109,23,,
T,2013-08-23 23:09:54,43.471718000,-80.738410000,313.6,31.8,1.88,85.7,4.5,28.562,8.84,176,109,23,,
T,2013-08-23 23:09:55,43.471726000,-80.738299000,314.0,32.5,1.85,84.3,4.4,28.571,9.03,175,109,23,,
T,2013-08-23 23:09:56,43.471734000,-80.738188000,314.4,32.5,1.85,84.3,4.4,28.580,9.03,175,109,23,,
T,2013-08-23 23:09:57,43.471741000,-80.738076000,314.8,32.7,1.83,85.1,4.4,28.589,9.10,175,108,23,,
T,2013-08-23 23:09:58,43.471749000,-80.737966000,314.8,32.2,1.86,84.3,0.0,28.598,8.94,175,108,23,,
T,2013-08-23 23:10:05,43.471802000,-80.737200000,314.8,32.0,1.87,84.6,0.0,28.661,62.26,174,107,23,,
T,2013-08-23 23:10:12,43.471861000,-80.736429000,314.8,32.3,1.86,84.0,0.0,28.723,62.73,174,113,23,,
T,2013-08-23 23:10:19,43.471929000,-80.735592000,314.8,35.0,1.71,83.6,0.0,28.791,68.15,174,107,23,,
T,2013-08-23 23:10:24,43.471975000,-80.734992000,314.8,35.1,1.71,84.0,0.0,28.840,48.82,174,107,23,,
T,2013-08-23 23:10:31,43.472040000,-80.734146000,314.8,35.4,1.69,84.0,0.0,28.909,68.83,173,106,23,,
T,2013-08-23 23:10:38,43.472109000,-80.733308000,314.8,35.1,1.71,83.5,0.0,28.977,68.24,174,108,23,,
T,2013-08-23 23:10:40,43.472130000,-80.733060000,314.8,36.4,1.65,83.3,0.0,28.998,20.20,173,109,23,,
T,2013-08-23 23:10:47,43.472200000,-80.732205000,314.8,35.8,1.68,83.6,0.0,29.067,69.62,172,105,23,,
T,2013-08-23 23:10:54,43.472270000,-80.731387000,314.8,34.3,1.75,83.3,0.0,29.134,66.64,170,105,23,,
T,2013-08-23 23:11:00,43.472331000,-80.730643000,314.8,36.3,1.65,83.6,0.0,29.194,60.58,169,102,23,,
T,2013-08-23 23:11:02,43.472353000,-80.730385000,314.8,37.8,1.59,83.3,0.0,29.215,21.02,169,104,23,,
T,2013-08-23 23:11:07,43.472408000,-80.729743000,314.8,37.7,1.59,83.3,0.0,29.268,52.30,166,87,23,,
T,2013-08-23 23:11:12,43.472457000,-80.729146000,314.8,35.0,1.71,83.5,0.0,29.316,48.61,166,81,23,,
T,2013-08-23 23:11:19,43.472514000,-80.728410000,314.8,30.8,1.95,83.9,0.0,29.376,59.89,167,74,23,,
T,2013-08-23 23:11:27,43.472573000,-80.727665000,315.2,27.3,2.20,83.8,0.7,29.437,60.64,169,73,23,,
T,2013-08-23 23:11:28,43.472583000,-80.727573000,315.6,27.1,2.21,81.5,5.3,29.444,7.53,170,73,23,,
T,2013-08-23 23:11:29,43.472590000,-80.727479000,316.0,27.5,2.18,84.1,5.2,29.452,7.65,170,73,23,,
T,2013-08-23 23:11:30,43.472597000,-80.727388000,316.4,26.7,2.25,83.9,5.4,29.459,7.40,171,73,23,,
T,2013-08-23 23:11:31,43.472605000,-80.727297000,316.8,26.7,2.25,83.1,5.4,29.467,7.42,171,74,23,,
T,2013-08-23 23:11:36,43.472643000,-80.726816000,317.2,28.2,2.13,83.8,1.0,29.506,39.15,173,76,23,,
T,2013-08-23 23:11:37,43.472651000,-80.726720000,317.6,28.1,2.13,83.4,5.1,29.514,7.82,173,77,23,,
T,2013-08-23 23:11:38,43.472656000,-80.726623000,318.0,28.3,2.12,85.9,5.1,29.522,7.87,174,78,23,,
T,2013-08-23 23:11:39,43.472667000,-80.726523000,318.4,29.5,2.04,81.4,4.9,29.530,8.18,174,79,23,,
T,2013-08-23 23:11:40,43.472675000,-80.726423000,318.8,29.3,2.05,83.7,4.9,29.538,8.14,175,80,23,,
T,2013-08-23 23:11:45,43.472711000,-80.725903000,318.8,30.4,1.97,84.5,0.0,29.580,42.26,177,101,23,,
T,2013-08-23 23:11:53,43.472769000,-80.725087000,318.8,29.9,2.01,84.4,0.0,29.647,66.34,174,101,23,,
T,2013-08-23 23:12:00,43.472822000,-80.724344000,318.8,31.1,1.93,84.4,0.0,29.707,60.41,172,96,23,,
T,2013-08-23 23:12:07,43.472876000,-80.723561000,318.8,32.7,1.83,84.6,0.0,29.771,63.64,171,101,23,,
T,2013-08-23 23:12:12,43.472913000,-80.722978000,318.8,34.1,1.76,85.0,0.0,29.818,47.35,171,107,23,,
T,2013-08-23 23:12:19,43.472964000,-80.722135000,318.8,35.2,1.70,85.2,0.0,29.886,68.44,170,106,23,,
T,2013-08-23 23:12:24,43.472995000,-80.721529000,318.8,35.4,1.70,86.0,0.0,29.936,49.15,169,106,23,,
T,2013-08-23 23:12:28,43.473023000,-80.721039000,318.4,35.8,1.68,85.5,-1.0,29.975,39.77,169,110,23,,
T,2013-08-23 23:12:29,43.473032000,-80.720912000,318.0,37.2,1.61,84.4,-3.9,29.986,10.32,169,110,23,,
T,2013-08-23 23:12:30,43.473040000,-80.720793000,317.6,34.8,1.72,84.7,-4.1,29.995,9.67,169,109,23,,
T,2013-08-23 23:12:31,43.473048000,-80.720668000,317.2,36.6,1.64,85.0,-3.9,30.005,10.15,169,109,23,,
T,2013-08-23 23:12:32,43.473056000,-80.720545000,316.8,36.0,1.67,84.9,-4.0,30.015,9.99,169,109,23,,
T,2013-08-23 23:12:36,43.473088000,-80.720043000,316.8,36.7,1.64,85.0,0.0,30.056,40.77,169,111,23,,
T,2013-08-23 23:12:42,43.473133000,-80.719296000,316.8,36.4,1.65,85.3,0.0,30.117,60.65,170,108,23,,
T,2013-08-23 23:12:49,43.473186000,-80.718470000,316.8,34.5,1.74,84.9,0.0,30.184,67.09,169,111,23,,
T,2013-08-23 23:12:56,43.473237000,-80.717721000,316.8,31.3,1.92,84.6,0.0,30.245,60.87,169,77,23,,
T,2013-08-23 23:12:58,43.473253000,-80.717518000,316.8,29.7,2.02,83.8,0.0,30.261,16.52,168,76,23,,
T,2013-08-23 23:13:05,43.473292000,-80.716815000,317.2,29.3,2.05,85.6,0.7,30.318,57.05,170,74,23,,
T,2013-08-23 23:13:06,43.473299000,-80.716716000,317.6,29.0,2.07,84.4,5.0,30.326,8.05,170,73,23,,
T,2013-08-23 23:13:07,43.473305000,-80.716618000,318.0,28.6,2.09,85.2,5.0,30.334,7.96,170,73,23,,
T,2013-08-23 23:13:08,43.473310000,-80.716522000,318.4,28.0,2.14,85.9,5.1,30.342,7.79,170,73,23,,
T,2013-08-23 23:13:09,43.473316000,-80.716423000,318.8,28.9,2.07,85.2,5.0,30.350,8.04,170,75,23,,
T,2013-08-23 23:13:17,43.473360000,-80.715692000,318.8,26.7,2.25,85.3,0.0,30.410,59.35,172,78,23,,
T,2013-08-23 23:13:18,43.473366000,-80.715608000,319.2,24.6,2.44,84.4,5.9,30.416,6.83,173,77,23,,
T,2013-08-23 23:13:19,43.473372000,-80.715520000,319.6,25.7,2.33,84.6,5.6,30.424,7.15,173,77,23,,
T,2013-08-23 23:13:20,43.473377000,-80.715436000,320.2,24.5,2.44,85.3,8.8,30.430,6.82,173,77,23,,
T,2013-08-23 23:13:21,43.473378000,-80.715349000,320.6,25.3,2.37,89.1,5.7,30.437,7.04,174,77,23,,
T,2013-08-23 23:13:22,43.473381000,-80.715259000,321.0,26.2,2.29,87.4,5.5,30.445,7.29,174,77,23,,
T,2013-08-23 23:13:25,43.473401000,-80.714975000,321.0,27.7,2.17,84.5,0.0,30.468,23.09,176,82,23,,
T,2013-08-23 23:13:27,43.473408000,-80.714788000,321.4,27.3,2.20,87.0,2.6,30.483,15.15,177,82,23,,
T,2013-08-23 23:13:28,43.473414000,-80.714692000,322.0,28.1,2.14,85.1,7.7,30.491,7.80,177,82,23,,
T,2013-08-23 23:13:29,43.473420000,-80.714600000,322.4,26.9,2.23,84.9,5.4,30.498,7.47,177,81,23,,
T,2013-08-23 23:13:30,43.473427000,-80.714508000,322.8,26.9,2.23,84.0,5.3,30.506,7.48,178,81,23,,
T,2013-08-23 23:13:31,43.473436000,-80.714420000,323.4,25.9,2.32,82.0,8.3,30.513,7.19,178,77,23,,
T,2013-08-23 23:13:39,43.473499000,-80.713651000,323.4,28.2,2.13,83.6,0.0,30.576,62.61,179,96,23,,
T,2013-08-23 23:13:47,43.473561000,-80.712815000,323.4,30.6,1.96,84.2,0.0,30.644,67.99,177,98,23,,
T,2013-08-23 23:13:49,43.473571000,-80.712596000,323.4,32.0,1.88,86.4,0.0,30.661,17.75,176,99,23,,
T,2013-08-23 23:13:56,43.473624000,-80.711756000,323.4,35.1,1.71,85.0,0.0,30.729,68.22,175,100,23,,
T,2013-08-23 23:13:57,43.473632000,-80.711626000,323.4,38.0,1.58,85.2,0.0,30.740,10.56,175,101,23,,
T,2013-08-23 23:13:59,43.473648000,-80.711369000,322.8,37.6,1.60,85.1,-2.9,30.761,20.87,174,103,23,,
T,2013-08-23 23:14:00,43.473657000,-80.711237000,322.4,38.6,1.55,84.6,-3.7,30.772,10.73,174,104,23,,
T,2013-08-23 23:14:01,43.473666000,-80.711104000,322.0,38.9,1.54,84.7,-3.7,30.782,10.81,174,105,23,,
T,2013-08-23 23:14:02,43.473675000,-80.710974000,321.4,38.0,1.58,84.5,-5.7,30.793,10.57,173,106,23,,
T,2013-08-23 23:14:04,43.473689000,-80.710699000,321.0,40.1,1.49,86.0,-1.8,30.815,22.31,172,108,23,,
T,2013-08-23 23:14:07,43.473714000,-80.710294000,321.0,39.5,1.52,85.1,0.0,30.848,32.89,171,106,23,,
T,2013-08-23 23:14:13,43.473761000,-80.709526000,321.0,37.4,1.60,85.2,0.0,30.911,62.36,169,108,23,,
T,2013-08-23 23:14:15,43.473772000,-80.709294000,321.0,33.9,1.77,86.3,0.0,30.929,18.81,168,86,23,,
T,2013-08-23 23:14:18,43.473795000,-80.708960000,321.0,32.6,1.84,84.6,0.0,30.957,27.15,167,78,22,,
T,2013-08-23 23:14:21,43.473810000,-80.708668000,321.0,28.4,2.11,86.0,0.0,30.980,23.68,167,73,23,,
T,2013-08-23 23:14:26,43.473838000,-80.708194000,321.4,27.7,2.17,85.3,1.0,31.019,38.48,168,71,23,,
T,2013-08-23 23:14:27,43.473845000,-80.708100000,322.0,27.5,2.18,84.1,7.8,31.026,7.65,169,70,23,,
T,2013-08-23 23:14:28,43.473850000,-80.708007000,322.4,27.2,2.21,85.8,5.3,31.034,7.55,169,70,23,,
T,2013-08-23 23:14:29,43.473853000,-80.707917000,323.0,26.2,2.29,87.4,8.2,31.041,7.29,169,70,22,,
T,2013-08-23 23:14:30,43.473857000,-80.707829000,323.4,25.7,2.34,86.4,5.6,31.048,7.13,169,71,22,,
T,2013-08-23 23:14:33,43.473878000,-80.707575000,323.8,24.8,2.42,83.5,1.9,31.069,20.68,171,66,23,,
T,2013-08-23 23:14:34,43.473891000,-80.707493000,324.4,24.4,2.45,77.7,8.8,31.076,6.79,172,66,22,,
T,2013-08-23 23:14:35,43.473899000,-80.707410000,324.8,24.4,2.46,82.4,5.9,31.083,6.77,173,67,23,,
T,2013-08-23 23:14:36,43.473906000,-80.707323000,325.2,25.5,2.35,83.7,5.6,31.090,7.08,173,69,22,,
T,2013-08-23 23:14:37,43.473911000,-80.707234000,325.8,26.0,2.31,85.6,8.3,31.097,7.22,174,70,22,,
T,2013-08-23 23:14:42,43.473944000,-80.706786000,325.8,26.2,2.29,84.2,0.0,31.133,36.43,175,73,22,,
T,2013-08-23 23:14:43,43.473949000,-80.706697000,326.2,26.0,2.31,85.6,5.5,31.141,7.22,175,86,22,,
T,2013-08-23 23:14:44,43.473955000,-80.706611000,326.6,25.2,2.38,84.5,5.7,31.148,6.99,176,95,22,,
T,2013-08-23 23:14:45,43.473962000,-80.706519000,327.0,26.9,2.23,84.0,5.3,31.155,7.48,176,95,22,,
T,2013-08-23 23:14:46,43.473968000,-80.706431000,327.6,25.7,2.33,84.6,8.4,31.162,7.15,176,95,22,,
T,2013-08-23 23:14:47,43.473976000,-80.706338000,328.0,27.3,2.20,83.2,5.3,31.170,7.58,176,83,22,,
T,2013-08-23 23:14:51,43.474003000,-80.705963000,328.0,27.4,2.19,84.3,0.0,31.200,30.49,175,77,22,,
T,2013-08-23 23:14:58,43.474060000,-80.705210000,327.6,31.5,1.90,84.0,-0.7,31.261,61.25,173,103,22,,
T,2013-08-23 23:14:59,43.474069000,-80.705089000,327.2,35.4,1.69,84.1,-4.1,31.271,9.84,173,104,22,,
T,2013-08-23 23:15:00,43.474080000,-80.704969000,326.6,35.2,1.70,82.8,-6.1,31.281,9.79,172,105,22,,
T,2013-08-23 23:15:01,43.474089000,-80.704852000,326.2,34.3,1.75,83.9,-4.2,31.291,9.52,172,106,22,,
T,2013-08-23 23:15:02,43.474098000,-80.704734000,325.8,34.6,1.74,84.0,-4.2,31.300,9.60,171,106,22,,
T,2013-08-23 23:15:09,43.474149000,-80.703902000,325.8,34.7,1.73,85.2,0.0,31.368,67.56,170,88,22,,
T,2013-08-23 23:15:10,43.474156000,-80.703787000,325.8,33.6,1.78,85.2,0.0,31.377,9.34,170,87,22,,
T,2013-08-23 23:15:17,43.474202000,-80.703066000,325.8,30.1,1.99,85.0,0.0,31.436,58.56,169,73,22,,
T,2013-08-23 23:15:25,43.474250000,-80.702274000,325.8,28.9,2.07,85.2,0.0,31.500,64.30,170,73,22,,
T,2013-08-23 23:15:31,43.474284000,-80.701676000,326.2,29.1,2.06,85.5,0.8,31.548,48.53,172,75,22,,
T,2013-08-23 23:15:32,43.474293000,-80.701574000,326.8,29.9,2.00,83.1,7.2,31.557,8.31,172,75,22,,
T,2013-08-23 23:15:33,43.474304000,-80.701470000,327.2,30.6,1.96,81.7,4.7,31.565,8.50,172,76,22,,
T,2013-08-23 23:15:34,43.474310000,-80.701369000,327.6,29.5,2.03,85.3,4.9,31.574,8.20,173,77,22,,
T,2013-08-23 23:15:35,43.474316000,-80.701265000,328.2,30.4,1.97,85.5,7.1,31.582,8.44,173,77,22,,
