type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-07-07 14:34:31,43.488949000,-80.584677000,354.4,28.9,2.08,63.6,7.5,63.092,8.03,147,106,24,,
T,2013-07-07 14:34:35,43.489069000,-80.584332000,354.8,27.8,2.16,64.4,1.3,63.123,30.93,150,101,24,,
T,2013-07-07 14:34:36,43.489100000,-80.584241000,355.2,29.3,2.05,64.8,4.9,63.131,8.13,151,100,24,,
T,2013-07-07 14:34:37,43.489127000,-80.584159000,355.6,26.2,2.29,65.6,5.5,63.138,7.28,152,99,24,,
T,2013-07-07 14:34:38,43.489156000,-80.584076000,356.2,26.8,2.24,64.3,8.1,63.146,7.45,152,99,24,,
T,2013-07-07 14:34:39,43.489185000,-80.583995000,356.6,26.3,2.28,63.7,5.5,63.153,7.30,153,99,24,,
T,2013-07-07 14:34:47,43.489408000,-80.583316000,356.6,27.1,2.21,65.6,0.0,63.213,60.25,151,96,24,,
T,2013-07-07 14:34:48,43.489440000,-80.583226000,356.6,29.2,2.06,63.9,0.0,63.222,8.10,151,96,24,,
T,2013-07-07 14:34:54,43.489648000,-80.582675000,356.6,30.1,1.99,62.5,0.0,63.272,50.21,148,100,24,,
T,2013-07-07 14:34:59,43.489811000,-80.582212000,356.6,30.0,2.00,64.1,0.0,63.313,41.60,145,0,24,,
T,2013-07-07 14:35:05,43.490031000,-80.581612000,356.6,32.6,1.84,63.2,0.0,63.368,54.34,142,0,24,,
T,2013-07-07 14:35:06,43.490069000,-80.581505000,356.6,34.7,1.73,63.9,0.0,63.377,9.63,142,0,24,,
T,2013-07-07 14:35:08,43.490144000,-80.581287000,356.6,35.1,1.71,64.6,0.0,63.397,19.50,138,0,24,,
T,2013-07-07 14:35:09,43.490183000,-80.581175000,356.2,36.2,1.66,64.4,-4.0,63.407,10.04,137,0,24,,
T,2013-07-07 14:35:10,43.490220000,-80.581061000,355.8,36.3,1.65,65.9,-4.0,63.417,10.10,135,0,24,,
T,2013-07-07 14:35:11,43.490256000,-80.580949000,355.2,35.7,1.68,66.1,-6.1,63.427,9.90,135,0,24,,
T,2013-07-07 14:35:12,43.490290000,-80.580838000,354.8,35.1,1.71,67.1,-4.1,63.437,9.74,132,0,24,,
T,2013-07-07 14:35:13,43.490326000,-80.580726000,354.4,35.7,1.68,66.1,-4.0,63.446,9.90,131,53,24,,
T,2013-07-07 14:35:17,43.490475000,-80.580283000,354.4,35.5,1.69,65.1,0.0,63.486,39.47,128,24,24,,
T,2013-07-07 14:35:20,43.490580000,-80.579957000,354.0,34.6,1.73,66.1,-1.4,63.515,28.84,128,0,24,,
T,2013-07-07 14:35:21,43.490617000,-80.579851000,353.6,34.2,1.75,64.3,-4.2,63.524,9.51,127,51,24,,
T,2013-07-07 14:35:22,43.490651000,-80.579746000,353.2,33.5,1.79,65.9,-4.3,63.534,9.30,127,103,24,,
T,2013-07-07 14:35:23,43.490685000,-80.579642000,352.8,33.2,1.81,65.7,-4.3,63.543,9.22,128,101,24,,
T,2013-07-07 14:35:24,43.490721000,-80.579541000,352.4,32.7,1.83,63.8,-4.4,63.552,9.10,128,99,24,,
T,2013-07-07 14:35:26,43.490796000,-80.579336000,352.4,33.4,1.80,63.2,0.0,63.570,18.56,128,95,24,,
T,2013-07-07 14:35:29,43.490894000,-80.579057000,352.4,30.1,2.00,64.2,0.0,63.596,25.06,131,92,24,,
T,2013-07-07 14:35:31,43.490956000,-80.578870000,352.4,29.9,2.01,65.4,0.0,63.612,16.62,134,91,24,,
T,2013-07-07 14:35:36,43.491128000,-80.578411000,352.4,30.1,2.00,62.7,0.0,63.654,41.76,133,91,24,,
T,2013-07-07 14:35:41,43.491296000,-80.577939000,352.4,30.6,1.96,63.9,0.0,63.696,42.50,130,42,24,,
T,2013-07-07 14:35:46,43.491492000,-80.577408000,352.4,34.7,1.73,63.0,0.0,63.745,48.16,130,0,24,,
T,2013-07-07 14:35:49,43.491609000,-80.577074000,352.0,36.0,1.67,64.2,-1.3,63.775,29.98,127,0,24,,
T,2013-07-07 14:35:50,43.491649000,-80.576960000,351.6,36.9,1.63,64.2,-3.9,63.785,10.24,125,0,24,,
T,2013-07-07 14:35:51,43.491689000,-80.576848000,351.2,36.3,1.65,63.8,-4.0,63.795,10.09,123,0,24,,
T,2013-07-07 14:35:52,43.491726000,-80.576736000,350.8,35.8,1.68,65.5,-4.0,63.805,9.95,120,0,24,,
T,2013-07-07 14:35:53,43.491767000,-80.576617000,350.4,38.3,1.57,64.6,-3.8,63.815,10.65,119,0,24,,
T,2013-07-07 14:35:54,43.491806000,-80.576504000,350.4,36.4,1.65,64.6,0.0,63.826,10.12,118,0,24,,
T,2013-07-07 14:35:55,43.491847000,-80.576390000,350.0,37.0,1.62,63.6,-3.9,63.836,10.28,117,0,24,,
T,2013-07-07 14:35:56,43.491885000,-80.576275000,349.6,36.8,1.63,65.5,-3.9,63.846,10.22,117,0,24,,
T,2013-07-07 14:35:57,43.491930000,-80.576152000,349.2,40.1,1.50,63.2,-3.6,63.857,11.13,116,0,24,,
T,2013-07-07 14:35:58,43.491971000,-80.576032000,348.6,38.6,1.55,64.8,-5.6,63.868,10.72,116,0,24,,
T,2013-07-07 14:35:59,43.492013000,-80.575910000,348.2,39.3,1.53,64.6,-3.7,63.879,10.92,116,0,24,,
T,2013-07-07 14:36:01,43.492101000,-80.575669000,348.2,39.3,1.53,63.3,0.0,63.901,21.81,112,50,24,,
T,2013-07-07 14:36:02,43.492148000,-80.575548000,347.8,39.9,1.50,61.8,-3.6,63.912,11.09,113,100,24,,
T,2013-07-07 14:36:03,43.492192000,-80.575429000,347.4,38.9,1.54,63.0,-3.7,63.923,10.80,114,100,24,,
T,2013-07-07 14:36:04,43.492235000,-80.575310000,347.0,38.7,1.55,63.5,-3.7,63.933,10.75,114,100,24,,
T,2013-07-07 14:36:05,43.492278000,-80.575190000,346.6,38.9,1.54,63.7,-3.7,63.944,10.82,115,25,24,,
T,2013-07-07 14:36:06,43.492318000,-80.575075000,346.2,37.1,1.62,64.4,-3.9,63.954,10.31,116,94,24,,
T,2013-07-07 14:36:09,43.492437000,-80.574738000,346.2,36.4,1.65,64.0,0.0,63.985,30.30,119,94,24,,
T,2013-07-07 14:36:12,43.492546000,-80.574419000,346.2,34.2,1.75,64.8,0.0,64.013,28.50,122,101,24,,
T,2013-07-07 14:36:13,43.492582000,-80.574317000,346.2,33.0,1.82,64.1,0.0,64.022,9.17,123,100,24,,
T,2013-07-07 14:36:16,43.492680000,-80.574020000,346.2,31.7,1.90,65.5,0.0,64.049,26.38,126,95,24,,
T,2013-07-07 14:36:22,43.492881000,-80.573460000,346.2,30.3,1.98,63.7,0.0,64.099,50.50,129,90,24,,
T,2013-07-07 14:36:26,43.493009000,-80.573097000,346.2,29.4,2.04,64.1,0.0,64.132,32.62,132,89,24,,
T,2013-07-07 14:36:29,43.493094000,-80.572828000,346.6,28.5,2.11,66.5,1.7,64.156,23.72,134,104,24,,
T,2013-07-07 14:36:30,43.493122000,-80.572739000,347.0,28.2,2.13,66.6,5.1,64.163,7.84,136,104,24,,
T,2013-07-07 14:36:31,43.493152000,-80.572654000,347.4,27.5,2.18,64.1,5.2,64.171,7.64,136,103,24,,
T,2013-07-07 14:36:32,43.493181000,-80.572570000,348.0,27.1,2.22,64.6,8.0,64.179,7.52,137,101,24,,
T,2013-07-07 14:36:33,43.493209000,-80.572484000,348.4,27.4,2.19,65.8,5.2,64.186,7.62,137,101,24,,
T,2013-07-07 14:36:35,43.493272000,-80.572311000,348.4,28.2,2.13,63.3,0.0,64.202,15.65,140,105,24,,
T,2013-07-07 14:36:37,43.493337000,-80.572139000,348.8,28.2,2.13,62.5,2.6,64.218,15.67,144,103,24,,
T,2013-07-07 14:36:39,43.493406000,-80.571968000,349.6,28.5,2.11,60.9,5.1,64.233,15.81,146,102,24,,
T,2013-07-07 14:36:40,43.493439000,-80.571883000,350.0,28.1,2.14,61.8,5.1,64.241,7.79,148,103,24,,
T,2013-07-07 14:36:41,43.493469000,-80.571792000,350.4,29.1,2.06,65.6,5.0,64.249,8.08,148,105,24,,
T,2013-07-07 14:36:44,43.493555000,-80.571515000,350.4,29.2,2.05,66.8,0.0,64.274,24.36,151,107,24,,
T,2013-07-07 14:36:49,43.493731000,-80.571044000,350.4,30.8,1.95,62.7,0.0,64.316,42.82,152,92,24,,
T,2013-07-07 14:36:57,43.494009000,-80.570304000,350.4,30.3,1.98,62.6,0.0,64.384,67.35,149,0,24,,
T,2013-07-07 14:37:00,43.494095000,-80.570060000,350.4,26.3,2.28,64.1,0.0,64.406,21.93,146,0,24,,
T,2013-07-07 14:37:02,43.494120000,-80.569954000,350.4,16.2,3.70,72.0,0.0,64.415,9.01,144,0,24,,
T,2013-07-07 14:37:05,43.494128000,-80.569912000,350.4,4.2,14.24,75.3,0.0,64.418,3.51,144,0,24,,
T,2013-07-07 14:37:08,43.494158000,-80.569858000,350.4,6.6,9.10,52.6,0.0,64.424,5.49,142,27,24,,
T,2013-07-07 14:37:09,43.494191000,-80.569829000,350.4,15.7,3.83,32.5,0.0,64.428,4.35,142,51,24,,
T,2013-07-07 14:37:11,43.494302000,-80.569827000,350.4,22.2,2.70,0.7,0.0,64.440,12.33,143,77,24,,
T,2013-07-07 14:37:12,43.494361000,-80.569864000,350.4,25.9,2.31,335.5,0.0,64.448,7.21,144,78,24,,
T,2013-07-07 14:37:16,43.494585000,-80.570041000,350.4,25.8,2.32,330.2,0.0,64.476,28.71,147,87,24,,
T,2013-07-07 14:37:18,43.494698000,-80.570115000,350.4,25.0,2.40,334.6,0.0,64.490,13.91,149,87,24,,
T,2013-07-07 14:37:28,43.495236000,-80.570523000,350.4,24.6,2.44,331.2,0.0,64.559,68.28,151,61,24,,
T,2013-07-07 14:37:29,43.495283000,-80.570561000,350.4,21.8,2.75,329.6,0.0,64.565,6.06,150,93,24,,
T,2013-07-07 14:37:33,43.495496000,-80.570735000,350.4,24.8,2.42,329.3,0.0,64.592,27.53,147,0,24,,
T,2013-07-07 14:37:36,43.495656000,-80.570854000,350.4,24.3,2.47,331.7,0.0,64.612,20.21,144,45,24,,
T,2013-07-07 14:37:39,43.495822000,-80.570980000,350.4,25.3,2.37,331.2,0.0,64.633,21.07,141,95,24,,
T,2013-07-07 14:37:40,43.495880000,-80.571023000,350.4,26.4,2.28,331.7,0.0,64.641,7.32,140,96,24,,
T,2013-07-07 14:37:44,43.496124000,-80.571208000,350.0,27.9,2.15,331.2,-1.3,64.672,30.96,139,104,24,,
T,2013-07-07 14:37:45,43.496188000,-80.571256000,349.6,29.2,2.06,331.5,-4.9,64.680,8.10,139,106,24,,
T,2013-07-07 14:37:46,43.496253000,-80.571303000,349.2,29.4,2.04,332.3,-4.9,64.688,8.16,140,107,24,,
T,2013-07-07 14:37:47,43.496318000,-80.571351000,348.8,29.5,2.03,331.8,-4.9,64.696,8.20,140,74,24,,
T,2013-07-07 14:37:48,43.496381000,-80.571398000,348.4,28.7,2.09,331.6,-5.0,64.704,7.97,139,108,24,,
T,2013-07-07 14:37:49,43.496446000,-80.571448000,348.4,29.8,2.01,330.8,0.0,64.712,8.28,139,108,24,,
T,2013-07-07 14:37:57,43.496983000,-80.571850000,348.4,30.6,1.96,331.5,0.0,64.780,67.95,139,111,24,,
T,2013-07-07 14:38:00,43.497190000,-80.572000000,348.0,31.2,1.92,332.3,-1.5,64.806,26.00,139,104,24,,
T,2013-07-07 14:38:01,43.497258000,-80.572049000,347.6,30.7,1.95,332.4,-4.7,64.815,8.53,140,104,24,,
T,2013-07-07 14:38:02,43.497327000,-80.572102000,347.2,31.6,1.90,330.9,-4.6,64.824,8.78,140,105,24,,
T,2013-07-07 14:38:03,43.497397000,-80.572155000,346.8,32.0,1.88,331.2,-4.5,64.833,8.88,139,106,24,,
T,2013-07-07 14:38:04,43.497466000,-80.572205000,346.4,31.2,1.92,332.3,-4.6,64.841,8.67,140,107,24,,
T,2013-07-07 14:38:11,43.497956000,-80.572578000,346.4,32.0,1.87,331.1,0.0,64.903,62.24,139,99,24,,
T,2013-07-07 14:38:14,43.498163000,-80.572732000,346.4,31.4,1.91,331.6,0.0,64.930,26.15,136,0,24,,
T,2013-07-07 14:38:15,43.498232000,-80.572782000,345.8,31.2,1.92,332.3,-6.9,64.938,8.67,133,0,24,,
T,2013-07-07 14:38:16,43.498297000,-80.572831000,345.4,29.7,2.02,331.3,-4.9,64.946,8.24,132,0,24,,
T,2013-07-07 14:38:17,43.498361000,-80.572880000,345.0,29.3,2.05,331.0,-4.9,64.955,8.14,130,0,24,,
T,2013-07-07 14:38:18,43.498419000,-80.572926000,344.6,26.8,2.24,330.1,-5.4,64.962,7.44,128,0,24,,
T,2013-07-07 14:38:19,43.498469000,-80.572966000,344.2,23.1,2.59,329.9,-6.2,64.969,6.43,127,0,24,,
T,2013-07-07 14:38:20,43.498512000,-80.572988000,344.2,18.4,3.27,339.6,0.0,64.974,5.10,126,0,24,,
T,2013-07-07 14:38:22,43.498601000,-80.572951000,344.2,18.6,3.23,16.8,0.0,64.984,10.33,125,30,24,,
T,2013-07-07 14:38:25,43.498686000,-80.572783000,344.2,19.9,3.02,55.1,0.0,65.000,16.55,128,72,24,,
T,2013-07-07 14:38:26,43.498710000,-80.572714000,344.2,22.3,2.69,64.4,0.0,65.007,6.18,131,74,24,,
T,2013-07-07 14:38:28,43.498763000,-80.572564000,344.2,24.3,2.47,64.0,0.0,65.020,13.49,134,82,24,,
T,2013-07-07 14:38:30,43.498820000,-80.572406000,344.2,25.7,2.34,63.6,0.0,65.034,14.26,137,84,24,,
T,2013-07-07 14:38:31,43.498845000,-80.572324000,344.2,25.9,2.32,67.2,0.0,65.042,7.19,140,89,24,,
T,2013-07-07 14:38:33,43.498897000,-80.572153000,344.2,27.0,2.22,67.3,0.0,65.057,14.99,144,89,24,,
T,2013-07-07 14:38:36,43.498978000,-80.571886000,344.2,28.1,2.14,67.3,0.0,65.080,23.39,147,93,24,,
T,2013-07-07 14:38:42,43.499167000,-80.571362000,344.2,28.4,2.11,63.6,0.0,65.127,47.30,149,95,24,,
T,2013-07-07 14:38:47,43.499325000,-80.570913000,344.6,29.0,2.07,64.1,1.0,65.168,40.33,150,98,24,,
T,2013-07-07 14:38:48,43.499357000,-80.570825000,345.0,28.6,2.09,63.4,5.0,65.176,7.96,151,97,24,,
T,2013-07-07 14:38:49,43.499390000,-80.570737000,345.4,28.8,2.08,62.7,5.0,65.184,8.01,152,97,24,,
T,2013-07-07 14:38:50,43.499422000,-80.570649000,346.0,28.6,2.09,63.4,7.5,65.192,7.96,152,96,24,,
T,2013-07-07 14:38:51,43.499456000,-80.570564000,346.4,28.2,2.12,61.1,5.1,65.199,7.84,153,96,24,,
T,2013-07-07 14:38:53,43.499528000,-80.570390000,346.4,29.1,2.06,60.3,0.0,65.216,16.19,154,97,24,,
T,2013-07-07 14:39:00,43.499783000,-80.569773000,346.4,29.5,2.03,60.3,0.0,65.273,57.38,157,101,24,,
T,2013-07-07 14:39:03,43.499884000,-80.569492000,346.4,30.4,1.97,63.6,0.0,65.298,25.35,157,103,24,,
T,2013-07-07 14:39:10,43.500120000,-80.568825000,346.4,30.8,1.95,64.0,0.0,65.358,59.98,157,103,24,,
T,2013-07-07 14:39:11,43.500153000,-80.568729000,346.8,30.9,1.94,64.6,4.7,65.367,8.59,157,104,24,,
T,2013-07-07 14:39:12,43.500186000,-80.568632000,347.2,31.2,1.92,64.9,4.6,65.376,8.66,157,104,24,,
T,2013-07-07 14:39:13,43.500221000,-80.568534000,347.6,31.8,1.89,63.8,4.5,65.384,8.83,157,105,24,,
T,2013-07-07 14:39:14,43.500257000,-80.568437000,348.0,31.7,1.89,62.9,4.5,65.393,8.81,157,106,24,,
T,2013-07-07 14:39:15,43.500291000,-80.568338000,348.4,31.9,1.88,64.7,4.5,65.402,8.85,157,106,24,,
T,2013-07-07 14:39:19,43.500426000,-80.567940000,348.4,32.0,1.88,64.9,0.0,65.438,35.51,155,100,24,,
T,2013-07-07 14:39:24,43.500600000,-80.567433000,348.4,32.6,1.84,64.7,0.0,65.483,45.33,152,102,24,,
T,2013-07-07 14:39:30,43.500830000,-80.566788000,348.4,34.9,1.72,63.8,0.0,65.541,58.09,151,97,24,,
T,2013-07-07 14:39:34,43.500995000,-80.566330000,348.0,37.2,1.61,63.6,-1.0,65.582,41.33,149,104,24,,
T,2013-07-07 14:39:35,43.501034000,-80.566208000,347.6,38.8,1.55,66.2,-3.7,65.593,10.78,149,106,24,,
T,2013-07-07 14:39:36,43.501075000,-80.566086000,347.2,39.1,1.53,65.1,-3.7,65.604,10.87,149,107,23,,
T,2013-07-07 14:39:37,43.501118000,-80.565960000,346.8,40.5,1.48,64.8,-3.6,65.615,11.25,149,107,24,,
T,2013-07-07 14:39:38,43.501156000,-80.565842000,346.4,37.6,1.60,66.1,-3.8,65.626,10.44,148,108,23,,
T,2013-07-07 14:39:44,43.501388000,-80.565104000,346.4,39.0,1.54,66.6,0.0,65.691,65.01,146,110,24,,
T,2013-07-07 14:39:49,43.501609000,-80.564480000,346.4,40.4,1.48,64.0,0.0,65.747,56.12,146,107,23,,
T,2013-07-07 14:39:55,43.501895000,-80.563751000,346.4,40.2,1.49,61.6,0.0,65.814,66.97,146,103,23,,
T,2013-07-07 14:39:59,43.502064000,-80.563292000,346.4,37.4,1.60,63.1,0.0,65.855,41.60,148,108,24,,
T,2013-07-07 14:40:03,43.502231000,-80.562869000,346.4,35.0,1.71,61.4,0.0,65.894,38.92,151,102,23,,
T,2013-07-07 14:40:07,43.502388000,-80.562457000,346.4,33.8,1.77,62.3,0.0,65.932,37.61,154,102,23,,
T,2013-07-07 14:40:08,43.502427000,-80.562350000,346.8,34.8,1.72,63.3,4.1,65.942,9.68,155,103,23,,
T,2013-07-07 14:40:09,43.502465000,-80.562244000,347.2,34.4,1.74,63.7,4.2,65.951,9.56,156,103,23,,
T,2013-07-07 14:40:10,43.502503000,-80.562137000,347.6,34.7,1.73,63.9,4.2,65.961,9.63,157,105,23,,
T,2013-07-07 14:40:11,43.502542000,-80.562029000,348.0,35.1,1.71,63.5,4.1,65.970,9.75,158,107,23,,
T,2013-07-07 14:40:12,43.502584000,-80.561923000,348.6,35.1,1.71,61.4,6.1,65.980,9.76,158,106,23,,
T,2013-07-07 14:40:17,43.502788000,-80.561369000,348.6,36.2,1.66,63.1,0.0,66.030,50.21,155,0,23,,
T,2013-07-07 14:40:20,43.502900000,-80.561032000,348.6,36.0,1.67,65.4,0.0,66.060,29.96,152,0,23,,
T,2013-07-07 14:40:22,43.502980000,-80.560801000,348.0,37.2,1.61,64.5,-2.9,66.081,20.69,150,110,23,,
T,2013-07-07 14:40:23,43.503021000,-80.560681000,347.6,38.6,1.55,64.8,-3.7,66.092,10.72,150,104,23,,
T,2013-07-07 14:40:24,43.503065000,-80.560559000,347.2,39.6,1.51,63.6,-3.6,66.103,11.01,150,58,23,,
T,2013-07-07 14:40:25,43.503108000,-80.560439000,346.8,38.9,1.54,63.7,-3.7,66.114,10.82,149,58,23,,
T,2013-07-07 14:40:26,43.503151000,-80.560319000,346.4,38.9,1.54,63.7,-3.7,66.124,10.82,149,58,23,,
T,2013-07-07 14:40:29,43.503275000,-80.559947000,345.8,39.7,1.51,65.3,-1.8,66.158,33.09,148,0,23,,
T,2013-07-07 14:40:30,43.503319000,-80.559820000,345.4,40.9,1.47,64.5,-3.5,66.169,11.37,146,0,23,,
T,2013-07-07 14:40:31,43.503362000,-80.559699000,345.0,39.2,1.53,63.9,-3.7,66.180,10.89,144,0,23,,
T,2013-07-07 14:40:32,43.503403000,-80.559578000,344.6,38.9,1.54,65.0,-3.7,66.191,10.79,143,55,23,,
T,2013-07-07 14:40:33,43.503444000,-80.559453000,344.2,39.9,1.50,65.7,-3.6,66.202,11.09,143,110,23,,
T,2013-07-07 14:40:35,43.503527000,-80.559197000,344.2,40.8,1.47,65.9,0.0,66.224,22.66,142,113,23,,
T,2013-07-07 14:40:38,43.503654000,-80.558803000,343.6,41.8,1.43,66.0,-1.7,66.259,34.85,143,115,23,,
T,2013-07-07 14:40:39,43.503699000,-80.558673000,343.2,41.9,1.43,64.5,-3.4,66.271,11.64,143,115,23,,
T,2013-07-07 14:40:40,43.503745000,-80.558541000,342.8,42.6,1.41,64.3,-3.4,66.283,11.84,144,115,23,,
T,2013-07-07 14:40:41,43.503789000,-80.558416000,342.4,40.4,1.48,64.1,-3.6,66.294,11.23,144,115,23,,
T,2013-07-07 14:40:42,43.503835000,-80.558283000,342.0,42.9,1.40,64.5,-3.4,66.306,11.91,143,94,23,,
T,2013-07-07 14:40:45,43.503976000,-80.557898000,342.0,41.8,1.43,63.2,0.0,66.341,34.85,140,113,23,,
T,2013-07-07 14:40:51,43.504266000,-80.557124000,342.0,42.2,1.42,62.7,0.0,66.411,70.40,140,0,23,,
T,2013-07-07 14:40:53,43.504355000,-80.556892000,342.0,38.2,1.57,62.1,0.0,66.432,21.21,138,0,23,,
T,2013-07-07 14:40:55,43.504445000,-80.556670000,342.0,37.0,1.62,60.8,0.0,66.453,20.55,135,0,23,,
T,2013-07-07 14:40:57,43.504528000,-80.556454000,342.0,35.6,1.69,62.1,0.0,66.473,19.75,132,0,23,,
T,2013-07-07 14:41:00,43.504644000,-80.556154000,342.0,33.0,1.82,61.9,0.0,66.500,27.47,131,0,23,,
T,2013-07-07 14:41:04,43.504761000,-80.555880000,342.0,23.1,2.60,59.5,0.0,66.526,25.69,128,0,23,,
T,2013-07-07 14:41:07,43.504795000,-80.555786000,342.0,10.2,5.89,63.5,0.0,66.534,8.49,125,0,23,,
T,2013-07-07 14:41:08,43.504804000,-80.555768000,342.0,6.4,9.44,55.4,0.0,66.536,1.77,125,0,23,,
T,2013-07-07 14:41:14,43.504823000,-80.555707000,342.0,3.2,18.64,66.8,0.0,66.541,5.37,127,0,23,,
T,2013-07-07 14:41:42,43.504840000,-80.555664000,342.0,0.5,117.93,61.4,0.0,66.545,3.96,120,0,23,,
T,2013-07-07 14:41:46,43.504869000,-80.555585000,342.0,6.4,9.32,63.2,0.0,66.552,7.16,121,0,23,,
T,2013-07-07 14:41:49,43.504934000,-80.555510000,342.0,11.3,5.30,39.9,0.0,66.562,9.43,124,30,23,,
T,2013-07-07 14:41:50,43.504980000,-80.555512000,342.0,18.4,3.26,358.2,0.0,66.567,5.11,126,40,23,,
T,2013-07-07 14:41:53,43.505118000,-80.555555000,342.0,18.9,3.18,347.3,0.0,66.583,15.72,129,54,23,,
T,2013-07-07 14:41:54,43.505170000,-80.555577000,342.0,21.8,2.76,342.9,0.0,66.589,6.05,130,55,23,,
T,2013-07-07 14:41:57,43.505329000,-80.555652000,342.0,22.4,2.68,341.1,0.0,66.607,18.68,133,60,23,,
T,2013-07-07 14:42:00,43.505491000,-80.555736000,342.0,23.1,2.60,339.4,0.0,66.627,19.24,136,62,23,,
T,2013-07-07 14:42:03,43.505656000,-80.555821000,342.0,23.5,2.55,339.5,0.0,66.646,19.58,139,63,23,,
T,2013-07-07 14:42:04,43.505711000,-80.555851000,342.0,23.7,2.53,338.4,0.0,66.653,6.57,140,64,23,,
T,2013-07-07 14:42:08,43.505938000,-80.555962000,342.0,24.1,2.49,340.5,0.0,66.680,26.77,143,65,23,,
T,2013-07-07 14:42:12,43.506165000,-80.556065000,342.0,23.9,2.51,341.8,0.0,66.706,26.56,146,66,23,,
T,2013-07-07 14:42:16,43.506409000,-80.556160000,342.0,25.4,2.37,344.2,0.0,66.734,28.18,149,68,23,,
T,2013-07-07 14:42:17,43.506472000,-80.556183000,342.0,26.1,2.30,345.2,0.0,66.742,7.24,149,68,23,,
T,2013-07-07 14:42:20,43.506664000,-80.556244000,342.0,26.3,2.28,347.0,0.0,66.763,21.89,152,71,23,,
T,2013-07-07 14:42:24,43.506931000,-80.556319000,342.0,27.3,2.20,348.5,0.0,66.794,30.28,155,74,23,,
T,2013-07-07 14:42:27,43.507140000,-80.556374000,342.0,28.4,2.11,349.2,0.0,66.817,23.64,155,77,23,,
T,2013-07-07 14:42:29,43.507284000,-80.556406000,342.0,29.2,2.06,350.8,0.0,66.834,16.21,158,83,23,,
T,2013-07-07 14:42:31,43.507423000,-80.556437000,342.6,28.2,2.13,350.8,3.8,66.849,15.65,159,94,23,,
T,2013-07-07 14:42:32,43.507496000,-80.556451000,343.0,29.5,2.04,352.1,4.9,66.857,8.19,160,96,23,,
T,2013-07-07 14:42:33,43.507567000,-80.556463000,343.4,28.6,2.10,353.0,5.0,66.865,7.95,160,97,23,,
T,2013-07-07 14:42:34,43.507641000,-80.556476000,343.8,29.8,2.01,352.7,4.8,66.874,8.29,160,96,23,,
T,2013-07-07 14:42:35,43.507713000,-80.556489000,344.2,29.0,2.07,352.5,5.0,66.882,8.07,160,101,23,,
T,2013-07-07 14:42:37,43.507858000,-80.556515000,344.2,29.2,2.05,352.6,0.0,66.898,16.25,160,104,23,,
T,2013-07-07 14:42:45,43.508466000,-80.556603000,344.2,30.6,1.96,354.0,0.0,66.966,67.92,159,102,23,,
T,2013-07-07 14:42:49,43.508778000,-80.556650000,344.2,31.4,1.91,353.8,0.0,67.001,34.87,159,94,23,,
T,2013-07-07 14:42:53,43.509063000,-80.556687000,344.2,28.6,2.10,354.6,0.0,67.033,31.81,156,0,23,,
T,2013-07-07 14:42:55,43.509200000,-80.556703000,344.2,27.5,2.18,355.2,0.0,67.048,15.28,153,0,23,,
T,2013-07-07 14:42:56,43.509267000,-80.556711000,344.2,26.9,2.23,355.1,0.0,67.055,7.47,152,0,23,,
T,2013-07-07 14:42:58,43.509397000,-80.556736000,344.2,26.3,2.29,352.1,0.0,67.070,14.58,149,0,23,,
T,2013-07-07 14:43:00,43.509520000,-80.556747000,343.8,24.7,2.43,356.3,-2.9,67.084,13.69,146,0,23,,
T,2013-07-07 14:43:01,43.509575000,-80.556753000,343.4,22.1,2.72,355.5,-6.5,67.090,6.13,145,0,23,,
T,2013-07-07 14:43:02,43.509628000,-80.556760000,343.0,21.3,2.82,354.5,-6.8,67.096,5.92,145,0,23,,
T,2013-07-07 14:43:03,43.509681000,-80.556768000,342.6,21.3,2.81,353.8,-6.8,67.102,5.92,143,0,23,,
T,2013-07-07 14:43:04,43.509736000,-80.556773000,342.2,22.0,2.72,356.2,-6.5,67.108,6.12,143,0,23,,
T,2013-07-07 14:43:09,43.510033000,-80.556812000,342.2,23.9,2.51,354.6,0.0,67.141,33.15,140,86,23,,
T,2013-07-07 14:43:10,43.510102000,-80.556821000,342.2,27.7,2.16,354.6,0.0,67.149,7.70,141,89,23,,
T,2013-07-07 14:43:18,43.510695000,-80.556907000,342.2,29.8,2.01,354.0,0.0,67.215,66.25,142,106,23,,
T,2013-07-07 14:43:20,43.510859000,-80.556931000,341.8,33.0,1.82,353.9,-2.2,67.233,18.32,143,103,23,,
T,2013-07-07 14:43:21,43.510944000,-80.556942000,341.4,34.1,1.76,354.6,-4.2,67.243,9.49,143,103,23,,
T,2013-07-07 14:43:22,43.511027000,-80.556953000,341.0,33.4,1.80,354.5,-4.3,67.252,9.26,144,101,23,,
T,2013-07-07 14:43:23,43.511115000,-80.556964000,340.4,35.3,1.70,354.8,-6.1,67.262,9.82,145,85,23,,
T,2013-07-07 14:43:24,43.511203000,-80.556975000,340.0,35.3,1.70,354.8,-4.1,67.272,9.82,146,88,23,,
T,2013-07-07 14:43:25,43.511293000,-80.556988000,340.0,36.2,1.66,354.0,0.0,67.282,10.05,146,96,23,,
T,2013-07-07 14:43:26,43.511386000,-80.557002000,340.0,37.4,1.60,353.8,0.0,67.292,10.39,146,100,23,,
