type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-08-14 23:39:10,43.570209000,-80.737603000,366.2,33.6,1.79,209.5,0.0,33.912,9.33,151,81,17,,
T,2013-08-14 23:39:13,43.570028000,-80.737752000,366.2,28.1,2.13,210.8,0.0,33.935,23.44,148,79,17,,
T,2013-08-14 23:39:18,43.569711000,-80.738002000,366.2,29.2,2.05,209.7,0.0,33.976,40.60,145,88,17,,
T,2013-08-14 23:39:24,43.569326000,-80.738317000,366.2,29.9,2.01,210.7,0.0,34.026,49.77,142,92,17,,
T,2013-08-14 23:39:25,43.569260000,-80.738369000,366.2,30.4,1.97,209.7,0.0,34.034,8.45,141,93,17,,
T,2013-08-14 23:39:32,43.568765000,-80.738756000,366.2,32.5,1.84,209.5,0.0,34.097,63.26,142,101,17,,
T,2013-08-14 23:39:35,43.568539000,-80.738935000,366.2,34.8,1.73,209.8,0.0,34.126,28.98,143,106,17,,
T,2013-08-14 23:39:39,43.568224000,-80.739182000,366.2,36.3,1.65,209.6,0.0,34.166,40.29,146,96,17,,
T,2013-08-14 23:39:44,43.567823000,-80.739499000,365.8,37.0,1.62,209.8,-0.8,34.218,51.39,145,100,17,,
T,2013-08-14 23:39:45,43.567736000,-80.739568000,365.2,40.2,1.49,209.9,-5.4,34.229,11.16,143,96,17,,
T,2013-08-14 23:39:46,43.567650000,-80.739636000,364.8,39.7,1.51,209.8,-3.6,34.240,11.02,142,96,17,,
T,2013-08-14 23:39:47,43.567548000,-80.739712000,364.4,46.4,1.29,208.4,-3.1,34.253,12.89,141,96,17,,
T,2013-08-14 23:39:48,43.567466000,-80.739776000,364.0,37.7,1.59,209.5,-3.8,34.263,10.48,140,91,17,,
T,2013-08-14 23:39:49,43.567374000,-80.739847000,363.6,42.2,1.42,209.2,-3.4,34.275,11.72,139,91,17,,
T,2013-08-14 23:39:50,43.567280000,-80.739919000,363.2,43.0,1.39,209.0,-3.3,34.287,11.95,138,68,17,,
T,2013-08-14 23:39:51,43.567183000,-80.739991000,362.8,44.1,1.36,208.3,-3.3,34.299,12.25,137,0,17,,
T,2013-08-14 23:39:52,43.567079000,-80.740073000,362.4,47.9,1.25,209.7,-3.0,34.313,13.32,136,0,17,,
T,2013-08-14 23:39:53,43.566993000,-80.740140000,362.0,39.5,1.52,209.4,-3.6,34.324,10.98,135,0,17,,
T,2013-08-14 23:39:54,43.566891000,-80.740221000,362.0,47.1,1.27,209.9,0.0,34.337,13.09,134,77,17,,
T,2013-08-14 23:39:55,43.566805000,-80.740289000,361.4,39.7,1.51,209.8,-5.4,34.348,11.02,134,93,17,,
T,2013-08-14 23:39:56,43.566701000,-80.740368000,361.0,47.5,1.26,208.8,-3.0,34.361,13.20,134,82,17,,
T,2013-08-14 23:39:57,43.566614000,-80.740435000,360.6,39.9,1.50,209.2,-3.6,34.372,11.08,133,46,17,,
T,2013-08-14 23:39:58,43.566523000,-80.740504000,360.2,41.6,1.44,208.8,-3.5,34.384,11.55,133,104,17,,
T,2013-08-14 23:39:59,43.566426000,-80.740579000,359.8,44.5,1.35,209.3,-3.2,34.396,12.36,133,104,17,,
T,2013-08-14 23:40:04,43.565956000,-80.740945000,359.8,43.2,1.39,209.4,0.0,34.456,60.01,131,87,17,,
T,2013-08-14 23:40:09,43.565503000,-80.741295000,359.8,41.6,1.44,209.2,0.0,34.514,57.73,132,65,17,,
T,2013-08-14 23:40:15,43.564976000,-80.741710000,359.8,40.5,1.48,209.7,0.0,34.581,67.47,134,98,17,,
T,2013-08-14 23:40:17,43.564796000,-80.741846000,359.4,41.1,1.46,208.7,-1.8,34.604,22.82,135,100,17,,
T,2013-08-14 23:40:18,43.564704000,-80.741916000,359.0,42.1,1.43,208.9,-3.4,34.616,11.68,136,101,17,,
T,2013-08-14 23:40:19,43.564611000,-80.741989000,358.6,42.8,1.40,209.6,-3.4,34.628,11.90,136,101,17,,
T,2013-08-14 23:40:20,43.564520000,-80.742062000,358.2,42.1,1.42,210.2,-3.4,34.639,11.70,135,101,17,,
T,2013-08-14 23:40:21,43.564431000,-80.742131000,357.6,40.9,1.47,209.3,-5.3,34.651,11.35,135,62,17,,
T,2013-08-14 23:40:23,43.564246000,-80.742270000,357.6,42.2,1.42,208.6,0.0,34.674,23.42,134,51,17,,
T,2013-08-14 23:40:29,43.563711000,-80.742692000,357.6,41.1,1.46,209.8,0.0,34.743,68.52,137,98,17,,
T,2013-08-14 23:40:35,43.563175000,-80.743111000,357.6,41.1,1.46,209.5,0.0,34.811,68.50,138,98,17,,
T,2013-08-14 23:40:37,43.562993000,-80.743251000,357.6,41.7,1.44,209.1,0.0,34.834,23.17,139,99,17,,
T,2013-08-14 23:40:43,43.562465000,-80.743660000,357.6,40.4,1.49,209.3,0.0,34.902,67.33,139,101,17,,
T,2013-08-14 23:40:49,43.561953000,-80.744056000,357.6,39.2,1.53,209.3,0.0,34.967,65.27,141,98,17,,
T,2013-08-14 23:40:50,43.561874000,-80.744117000,357.6,36.2,1.66,209.2,0.0,34.977,10.07,141,101,17,,
T,2013-08-14 23:40:56,43.561385000,-80.744494000,357.6,37.4,1.61,209.2,0.0,35.039,62.29,139,99,17,,
T,2013-08-14 23:41:02,43.560892000,-80.744878000,357.6,37.8,1.59,209.4,0.0,35.102,62.95,138,103,17,,
T,2013-08-14 23:41:05,43.560645000,-80.745068000,357.6,37.7,1.59,209.1,0.0,35.134,31.44,139,82,17,,
T,2013-08-14 23:41:11,43.560167000,-80.745440000,357.6,36.6,1.64,209.4,0.0,35.195,61.02,138,99,17,,
T,2013-08-14 23:41:17,43.559689000,-80.745815000,357.6,36.7,1.64,209.6,0.0,35.256,61.14,140,99,17,,
T,2013-08-14 23:41:19,43.559522000,-80.745947000,357.6,38.5,1.56,209.8,0.0,35.277,21.40,140,100,17,,
T,2013-08-14 23:41:25,43.559044000,-80.746320000,357.6,36.6,1.64,209.5,0.0,35.338,61.06,139,99,17,,
T,2013-08-14 23:41:32,43.558501000,-80.746747000,357.6,35.7,1.68,209.7,0.0,35.408,69.50,140,97,17,,
T,2013-08-14 23:41:35,43.558260000,-80.746937000,357.6,37.0,1.62,209.7,0.0,35.439,30.86,141,98,17,,
T,2013-08-14 23:41:39,43.557953000,-80.747178000,357.6,35.3,1.70,209.6,0.0,35.478,39.28,144,98,17,,
T,2013-08-14 23:41:41,43.557796000,-80.747299000,357.6,36.0,1.67,209.2,0.0,35.498,20.00,146,105,17,,
T,2013-08-14 23:41:46,43.557414000,-80.747598000,357.6,35.2,1.71,209.6,0.0,35.547,48.84,149,106,17,,
T,2013-08-14 23:41:50,43.557104000,-80.747839000,357.6,35.6,1.68,209.4,0.0,35.586,39.57,152,104,17,,
T,2013-08-14 23:41:54,43.556812000,-80.748064000,357.6,33.5,1.79,209.2,0.0,35.623,37.19,155,103,17,,
T,2013-08-14 23:41:57,43.556595000,-80.748231000,358.2,33.2,1.81,209.1,2.2,35.651,27.63,156,99,17,,
T,2013-08-14 23:41:59,43.556455000,-80.748339000,359.2,32.1,1.87,209.2,5.6,35.669,17.84,157,106,17,,
T,2013-08-14 23:42:00,43.556388000,-80.748392000,359.6,30.9,1.94,209.8,4.7,35.677,8.59,157,104,17,,
T,2013-08-14 23:42:01,43.556314000,-80.748449000,360.2,33.9,1.77,209.2,6.4,35.687,9.42,157,103,17,,
T,2013-08-14 23:42:03,43.556187000,-80.748548000,360.2,29.2,2.06,209.5,0.0,35.703,16.22,158,103,17,,
T,2013-08-14 23:42:10,43.555717000,-80.748911000,360.2,30.8,1.95,209.2,0.0,35.763,59.89,161,105,17,,
T,2013-08-14 23:42:16,43.555281000,-80.749238000,360.2,33.1,1.81,208.5,0.0,35.818,55.18,162,104,17,,
T,2013-08-14 23:42:23,43.554753000,-80.749648000,360.2,34.6,1.73,209.4,0.0,35.886,67.37,164,104,17,,
T,2013-08-14 23:42:28,43.554383000,-80.749935000,360.6,34.0,1.77,209.3,0.8,35.933,47.20,166,103,17,,
T,2013-08-14 23:42:29,43.554310000,-80.749992000,361.0,33.6,1.79,209.5,4.3,35.942,9.33,167,103,17,,
T,2013-08-14 23:42:30,43.554236000,-80.750050000,361.4,34.1,1.76,209.6,4.2,35.952,9.46,167,103,17,,
T,2013-08-14 23:42:31,43.554155000,-80.750115000,361.8,37.5,1.60,210.2,3.8,35.962,10.42,167,103,17,,
T,2013-08-14 23:42:32,43.554081000,-80.750173000,362.2,34.1,1.76,209.6,4.2,35.971,9.46,168,103,17,,
T,2013-08-14 23:42:33,43.554014000,-80.750226000,362.2,30.9,1.94,209.8,0.0,35.980,8.59,168,103,17,,
T,2013-08-14 23:42:40,43.553498000,-80.750635000,362.2,34.0,1.76,209.9,0.0,36.046,66.17,169,104,17,,
T,2013-08-14 23:42:47,43.552975000,-80.751040000,362.2,34.3,1.75,209.3,0.0,36.113,66.69,171,104,17,,
T,2013-08-14 23:42:48,43.552894000,-80.751106000,362.6,37.7,1.59,210.6,3.8,36.123,10.46,171,104,17,,
T,2013-08-14 23:42:49,43.552818000,-80.751165000,363.2,34.9,1.72,209.4,6.2,36.133,9.70,172,105,17,,
T,2013-08-14 23:42:50,43.552750000,-80.751219000,363.6,31.4,1.91,209.9,4.6,36.142,8.72,172,106,17,,
T,2013-08-14 23:42:51,43.552675000,-80.751277000,364.0,34.4,1.74,209.3,4.2,36.151,9.56,172,106,17,,
T,2013-08-14 23:42:52,43.552588000,-80.751342000,364.6,39.6,1.52,208.4,5.5,36.162,11.00,172,107,17,,
T,2013-08-14 23:42:59,43.552055000,-80.751754000,364.6,34.9,1.72,209.3,0.0,36.230,67.94,173,107,17,,
T,2013-08-14 23:43:05,43.551593000,-80.752110000,364.6,35.3,1.70,209.2,0.0,36.289,58.84,174,104,17,,
T,2013-08-14 23:43:12,43.551077000,-80.752508000,364.6,33.8,1.77,209.2,0.0,36.355,65.73,175,106,17,,
T,2013-08-14 23:43:18,43.550602000,-80.752872000,364.6,36.3,1.66,209.0,0.0,36.415,60.42,176,109,17,,
T,2013-08-14 23:43:19,43.550530000,-80.752928000,364.6,33.1,1.81,209.4,0.0,36.424,9.19,176,110,17,,
T,2013-08-14 23:43:25,43.550039000,-80.753307000,364.6,37.5,1.60,209.2,0.0,36.487,62.56,176,102,17,,
T,2013-08-14 23:43:29,43.549717000,-80.753560000,364.6,37.1,1.62,209.7,0.0,36.528,41.21,176,106,16,,
T,2013-08-14 23:43:31,43.549573000,-80.753670000,365.0,32.9,1.82,209.0,2.2,36.547,18.30,175,104,16,,
T,2013-08-14 23:43:32,43.549494000,-80.753733000,365.4,36.5,1.64,210.0,3.9,36.557,10.15,176,103,16,,
T,2013-08-14 23:43:33,43.549426000,-80.753785000,366.0,31.1,1.93,209.0,6.9,36.565,8.65,176,103,17,,
T,2013-08-14 23:43:34,43.549345000,-80.753850000,366.4,37.5,1.60,210.2,3.8,36.576,10.42,176,104,16,,
T,2013-08-14 23:43:35,43.549275000,-80.753904000,367.0,32.1,1.87,209.2,6.7,36.585,8.92,176,105,16,,
T,2013-08-14 23:43:40,43.548871000,-80.754214000,367.0,37.0,1.62,209.1,0.0,36.636,51.40,177,102,16,,
T,2013-08-14 23:43:46,43.548361000,-80.754605000,366.4,38.9,1.54,209.1,-0.9,36.701,64.88,175,108,16,,
T,2013-08-14 23:43:47,43.548266000,-80.754680000,366.0,43.8,1.37,209.8,-3.3,36.713,12.17,175,109,16,,
T,2013-08-14 23:43:48,43.548156000,-80.754766000,365.6,50.6,1.19,209.5,-2.8,36.727,14.06,174,106,16,,
T,2013-08-14 23:43:49,43.548057000,-80.754843000,365.0,45.5,1.32,209.4,-4.7,36.740,12.64,173,103,16,,
T,2013-08-14 23:43:50,43.547965000,-80.754914000,364.2,42.2,1.42,209.2,-6.8,36.752,11.72,173,102,16,,
T,2013-08-14 23:43:51,43.547870000,-80.754988000,363.6,43.7,1.37,209.4,-4.9,36.764,12.13,173,103,16,,
T,2013-08-14 23:43:52,43.547769000,-80.755066000,363.0,46.3,1.29,209.2,-4.7,36.777,12.87,172,103,16,,
T,2013-08-14 23:43:53,43.547668000,-80.755144000,362.2,46.3,1.29,209.2,-6.2,36.789,12.87,172,108,16,,
T,2013-08-14 23:43:54,43.547559000,-80.755229000,361.6,50.1,1.20,209.5,-4.3,36.803,13.92,172,106,16,,
T,2013-08-14 23:43:55,43.547462000,-80.755303000,360.8,44.4,1.35,208.9,-6.5,36.816,12.33,172,105,16,,
T,2013-08-14 23:43:56,43.547366000,-80.755377000,360.2,44.0,1.36,209.2,-4.9,36.828,12.23,172,104,16,,
T,2013-08-14 23:43:58,43.547179000,-80.755525000,360.2,43.2,1.39,209.8,0.0,36.852,23.97,171,103,16,,
T,2013-08-14 23:44:04,43.546634000,-80.755946000,360.2,41.7,1.44,209.2,0.0,36.921,69.46,172,106,16,,
T,2013-08-14 23:44:10,43.546088000,-80.756368000,360.2,41.8,1.44,209.3,0.0,36.991,69.59,173,104,16,,
T,2013-08-14 23:44:11,43.545999000,-80.756437000,360.2,40.9,1.47,209.3,0.0,37.002,11.35,173,104,16,,
T,2013-08-14 23:44:17,43.545461000,-80.756854000,360.2,41.2,1.46,209.3,0.0,37.071,68.62,172,111,16,,
T,2013-08-14 23:44:23,43.544936000,-80.757261000,360.2,40.2,1.49,209.3,0.0,37.138,66.96,171,107,16,,
T,2013-08-14 23:44:26,43.544678000,-80.757460000,360.2,39.4,1.52,209.2,0.0,37.171,32.87,172,107,16,,
T,2013-08-14 23:44:32,43.544157000,-80.757865000,360.2,39.9,1.50,209.4,0.0,37.237,66.50,173,107,16,,
T,2013-08-14 23:44:38,43.543646000,-80.758260000,360.2,39.1,1.54,209.3,0.0,37.302,65.13,174,118,16,,
T,2013-08-14 23:44:40,43.543478000,-80.758391000,360.2,38.6,1.55,209.5,0.0,37.324,21.46,174,105,16,,
T,2013-08-14 23:44:44,43.543135000,-80.758658000,359.8,39.4,1.52,209.4,-0.9,37.368,43.79,173,108,16,,
T,2013-08-14 23:44:45,43.543048000,-80.758725000,359.4,39.9,1.50,209.2,-3.6,37.379,11.08,173,109,16,,
T,2013-08-14 23:44:46,43.542961000,-80.758792000,359.0,39.9,1.50,209.2,-3.6,37.390,11.08,173,108,16,,
T,2013-08-14 23:44:47,43.542875000,-80.758858000,358.6,39.4,1.52,209.1,-3.7,37.401,10.94,173,106,16,,
T,2013-08-14 23:44:48,43.542796000,-80.758918000,358.2,36.1,1.66,208.8,-4.0,37.411,10.03,173,105,16,,
T,2013-08-14 23:44:51,43.542548000,-80.759107000,358.2,37.8,1.59,208.9,0.0,37.442,31.50,174,102,16,,
T,2013-08-14 23:44:57,43.542048000,-80.759499000,358.2,38.4,1.56,209.6,0.0,37.506,63.95,174,103,16,,
T,2013-08-14 23:45:03,43.541544000,-80.759887000,358.2,38.5,1.56,209.2,0.0,37.570,64.18,175,105,16,,
T,2013-08-14 23:45:05,43.541375000,-80.760019000,358.2,38.9,1.54,209.5,0.0,37.592,21.60,175,106,16,,
T,2013-08-14 23:45:11,43.540870000,-80.760402000,358.2,38.4,1.56,208.8,0.0,37.656,64.08,175,106,16,,
T,2013-08-14 23:45:17,43.540346000,-80.760808000,358.2,40.1,1.50,209.3,0.0,37.723,66.83,175,108,16,,
T,2013-08-14 23:45:23,43.539828000,-80.761206000,358.2,39.6,1.52,209.1,0.0,37.789,65.93,175,106,16,,
T,2013-08-14 23:45:29,43.539349000,-80.761574000,358.2,36.6,1.64,209.1,0.0,37.850,60.97,173,0,16,,
T,2013-08-14 23:45:30,43.539278000,-80.761628000,358.2,32.5,1.85,208.9,0.0,37.859,9.02,172,0,16,,
T,2013-08-14 23:45:34,43.539054000,-80.761795000,358.2,25.5,2.35,208.4,0.0,37.887,28.31,168,0,16,,
T,2013-08-14 23:45:35,43.539014000,-80.761825000,358.2,18.2,3.29,208.5,0.0,37.892,5.06,167,0,16,,
T,2013-08-14 23:45:38,43.538922000,-80.761879000,358.2,13.3,4.50,203.0,0.0,37.903,11.11,164,0,16,,
T,2013-08-14 23:45:39,43.538882000,-80.761876000,358.2,16.0,3.74,176.9,0.0,37.908,4.45,164,22,16,,
T,2013-08-14 23:45:40,43.538842000,-80.761849000,358.2,17.8,3.37,153.9,0.0,37.913,4.95,164,45,16,,
T,2013-08-14 23:45:42,43.538794000,-80.761746000,358.2,17.8,3.37,122.7,0.0,37.923,9.89,163,25,16,,
T,2013-08-14 23:45:44,43.538753000,-80.761599000,357.8,22.9,2.62,111.0,-3.1,37.935,12.72,162,59,16,,
T,2013-08-14 23:45:45,43.538730000,-80.761521000,357.4,24.5,2.45,112.1,-5.9,37.942,6.80,162,64,16,,
T,2013-08-14 23:45:46,43.538707000,-80.761441000,357.4,25.0,2.40,111.6,0.0,37.949,6.95,162,66,16,,
T,2013-08-14 23:45:47,43.538680000,-80.761359000,356.6,26.2,2.29,114.4,-11.0,37.956,7.27,161,70,16,,
T,2013-08-14 23:45:48,43.538648000,-80.761276000,356.2,27.3,2.20,118.0,-5.3,37.964,7.59,161,72,16,,
T,2013-08-14 23:45:52,43.538507000,-80.760922000,356.2,29.4,2.04,118.8,0.0,37.996,32.62,161,81,16,,
T,2013-08-14 23:45:59,43.538241000,-80.760232000,356.2,32.5,1.85,118.0,0.0,38.060,63.12,159,91,16,,
T,2013-08-14 23:46:00,43.538198000,-80.760118000,356.2,37.4,1.61,117.5,0.0,38.070,10.38,159,93,16,,
T,2013-08-14 23:46:07,43.537911000,-80.759375000,356.2,35.0,1.72,118.1,0.0,38.138,67.99,159,94,16,,
T,2013-08-14 23:46:13,43.537653000,-80.758719000,356.2,36.2,1.66,118.5,0.0,38.198,60.27,157,100,16,,
T,2013-08-14 23:46:19,43.537385000,-80.758046000,356.2,37.2,1.61,118.8,0.0,38.260,62.01,156,102,16,,
T,2013-08-14 23:46:20,43.537332000,-80.757910000,355.6,44.9,1.34,118.3,-4.8,38.273,12.47,156,101,16,,
T,2013-08-14 23:46:21,43.537288000,-80.757800000,355.2,36.5,1.64,118.9,-3.9,38.283,10.15,156,103,16,,
T,2013-08-14 23:46:22,43.537235000,-80.757666000,354.6,44.4,1.35,118.6,-4.9,38.295,12.33,156,104,16,,
T,2013-08-14 23:46:23,43.537186000,-80.757541000,354.2,41.3,1.45,118.4,-3.5,38.307,11.48,156,105,16,,
T,2013-08-14 23:46:24,43.537140000,-80.757425000,353.8,38.4,1.56,118.7,-3.7,38.317,10.68,157,107,16,,
T,2013-08-14 23:46:30,43.536828000,-80.756640000,353.8,43.4,1.38,118.7,0.0,38.390,72.30,157,109,16,,
T,2013-08-14 23:46:35,43.536568000,-80.755988000,353.8,43.3,1.39,118.8,0.0,38.450,60.10,158,111,16,,
T,2013-08-14 23:46:37,43.536464000,-80.755726000,353.8,43.4,1.38,118.7,0.0,38.474,24.12,159,110,16,,
T,2013-08-14 23:46:43,43.536155000,-80.754948000,353.8,43.0,1.40,118.7,0.0,38.546,71.65,161,110,16,,
T,2013-08-14 23:46:49,43.535850000,-80.754184000,353.8,42.3,1.42,118.8,0.0,38.616,70.44,163,111,16,,
T,2013-08-14 23:46:54,43.535582000,-80.753507000,353.8,44.9,1.34,118.6,0.0,38.678,62.30,164,112,16,,
T,2013-08-14 23:46:57,43.535422000,-80.753105000,353.8,44.4,1.35,118.8,0.0,38.715,37.04,166,113,16,,
T,2013-08-14 23:47:02,43.535159000,-80.752446000,353.8,43.7,1.37,118.8,0.0,38.776,60.75,167,103,16,,
T,2013-08-14 23:47:07,43.534905000,-80.751805000,354.2,42.5,1.41,118.7,0.7,38.835,59.00,168,107,16,,
T,2013-08-14 23:47:08,43.534855000,-80.751678000,354.6,42.0,1.43,118.5,3.4,38.847,11.67,167,107,16,,
T,2013-08-14 23:47:09,43.534809000,-80.751561000,355.0,38.7,1.55,118.5,3.7,38.857,10.75,168,107,16,,
T,2013-08-14 23:47:10,43.534758000,-80.751438000,355.4,41.2,1.46,119.8,3.5,38.869,11.44,168,112,16,,
T,2013-08-14 23:47:11,43.534702000,-80.751304000,356.0,45.0,1.33,120.0,4.8,38.881,12.49,168,112,16,,
T,2013-08-14 23:47:16,43.534452000,-80.750678000,356.4,41.6,1.44,118.8,0.7,38.939,57.72,170,112,16,,
T,2013-08-14 23:47:18,43.534356000,-80.750442000,357.2,39.3,1.53,119.3,3.7,38.961,21.86,172,111,16,,
T,2013-08-14 23:47:19,43.534309000,-80.750324000,357.8,39.1,1.53,118.8,5.5,38.972,10.87,172,109,16,,
T,2013-08-14 23:47:20,43.534258000,-80.750200000,358.2,41.4,1.45,119.6,3.5,38.983,11.51,173,109,16,,
T,2013-08-14 23:47:21,43.534209000,-80.750084000,358.6,39.0,1.54,120.2,3.7,38.994,10.84,174,108,16,,
T,2013-08-14 23:47:22,43.534157000,-80.749949000,359.2,44.4,1.35,118.0,4.9,39.007,12.35,175,107,16,,
T,2013-08-14 23:47:23,43.534111000,-80.749829000,359.6,39.5,1.52,117.9,3.6,39.018,10.96,176,106,16,,
T,2013-08-14 23:47:24,43.534068000,-80.749720000,360.0,36.1,1.66,118.6,4.0,39.028,10.02,176,106,16,,
T,2013-08-14 23:47:25,43.534016000,-80.749596000,360.6,41.6,1.44,120.0,5.2,39.039,11.57,177,105,16,,
T,2013-08-14 23:47:26,43.533969000,-80.749481000,361.0,38.4,1.56,119.4,3.8,39.050,10.66,178,103,16,,
T,2013-08-14 23:47:27,43.533927000,-80.749376000,361.4,34.9,1.72,118.9,4.1,39.059,9.69,178,104,16,,
T,2013-08-14 23:47:28,43.533878000,-80.749250000,362.0,41.6,1.44,118.2,5.2,39.071,11.55,178,105,16,,
T,2013-08-14 23:47:29,43.533832000,-80.749133000,362.4,38.7,1.55,118.5,3.7,39.082,10.75,179,105,16,,
T,2013-08-14 23:47:30,43.533789000,-80.749025000,362.8,35.8,1.67,118.8,4.0,39.092,9.95,179,105,16,,
T,2013-08-14 23:47:31,43.533737000,-80.748900000,362.8,41.9,1.43,119.8,0.0,39.103,11.64,179,106,16,,
T,2013-08-14 23:47:36,43.533501000,-80.748313000,363.2,39.0,1.54,119.0,0.7,39.158,54.21,180,112,16,,
T,2013-08-14 23:47:37,43.533459000,-80.748209000,363.8,34.6,1.73,119.1,6.2,39.167,9.61,180,105,16,,
T,2013-08-14 23:47:38,43.533414000,-80.748098000,364.2,37.0,1.62,119.2,3.9,39.177,10.27,180,104,16,,
T,2013-08-14 23:47:39,43.533361000,-80.747969000,364.6,43.1,1.39,119.5,3.3,39.189,11.98,180,104,16,,
T,2013-08-14 23:47:40,43.533318000,-80.747865000,365.0,34.8,1.72,119.7,4.1,39.199,9.67,180,104,16,,
T,2013-08-14 23:47:43,43.533182000,-80.747512000,365.0,38.7,1.55,118.0,0.0,39.231,32.29,180,105,16,,
T,2013-08-14 23:47:45,43.533091000,-80.747277000,365.4,38.7,1.55,118.1,1.9,39.253,21.52,180,103,16,,
T,2013-08-14 23:47:46,43.533043000,-80.747156000,365.8,40.1,1.50,118.7,3.6,39.264,11.14,180,100,16,,
T,2013-08-14 23:47:47,43.532999000,-80.747045000,366.2,36.8,1.63,118.7,3.9,39.274,10.22,180,86,16,,
T,2013-08-14 23:47:48,43.532959000,-80.746945000,366.6,33.2,1.81,118.9,4.3,39.283,9.22,180,91,16,,
T,2013-08-14 23:47:49,43.532915000,-80.746833000,367.0,37.0,1.62,118.5,3.9,39.294,10.29,180,106,16,,
T,2013-08-14 23:47:52,43.532788000,-80.746524000,367.0,34.4,1.74,119.5,0.0,39.322,28.69,179,103,16,,
T,2013-08-14 23:47:58,43.532555000,-80.745950000,367.4,31.9,1.88,119.2,0.8,39.376,53.13,176,90,16,,
T,2013-08-14 23:47:59,43.532518000,-80.745860000,367.8,30.1,1.99,119.6,4.8,39.384,8.36,176,89,16,,
T,2013-08-14 23:48:00,43.532489000,-80.745788000,368.4,23.9,2.51,119.1,9.0,39.391,6.65,175,89,16,,
T,2013-08-14 23:48:01,43.532456000,-80.745712000,368.8,25.8,2.33,120.9,5.6,39.398,7.15,175,44,16,,
T,2013-08-14 23:48:02,43.532428000,-80.745640000,369.2,23.8,2.53,118.2,6.1,39.404,6.60,174,0,16,,
T,2013-08-14 23:48:05,43.532353000,-80.745458000,369.2,20.3,2.96,119.6,0.0,39.421,16.91,173,66,16,,
T,2013-08-14 23:48:06,43.532327000,-80.745394000,369.6,21.3,2.81,119.3,6.8,39.427,5.93,173,68,16,,
T,2013-08-14 23:48:07,43.532295000,-80.745318000,370.0,25.6,2.35,120.1,5.6,39.434,7.10,173,70,16,,
T,2013-08-14 23:48:08,43.532263000,-80.745239000,370.4,26.3,2.28,119.2,5.5,39.442,7.31,173,74,16,,
T,2013-08-14 23:48:09,43.532234000,-80.745173000,370.8,22.4,2.67,121.2,6.4,39.448,6.23,173,75,16,,
T,2013-08-14 23:48:10,43.532200000,-80.745090000,371.4,27.7,2.16,119.5,7.8,39.456,7.70,172,75,16,,
T,2013-08-14 23:48:12,43.532144000,-80.744951000,371.4,23.1,2.60,119.1,0.0,39.468,12.84,172,0,16,,
T,2013-08-14 23:48:19,43.531943000,-80.744454000,371.4,23.6,2.54,119.2,0.0,39.514,45.96,169,73,16,,
T,2013-08-14 23:48:20,43.531917000,-80.744391000,371.4,21.1,2.85,119.7,0.0,39.520,5.85,169,18,16,,
T,2013-08-14 23:48:26,43.531753000,-80.743989000,371.4,22.4,2.68,119.4,0.0,39.557,37.26,166,68,16,,
T,2013-08-14 23:48:27,43.531730000,-80.743924000,371.4,21.0,2.85,116.0,0.0,39.563,5.84,165,68,16,,
T,2013-08-14 23:48:28,43.531707000,-80.743863000,371.8,20.0,3.00,117.5,7.2,39.569,5.55,165,17,16,,
T,2013-08-14 23:48:29,43.531680000,-80.743811000,372.2,18.6,3.23,125.6,7.7,39.574,5.16,165,0,16,,
T,2013-08-14 23:48:30,43.531659000,-80.743757000,372.6,17.8,3.37,118.2,8.1,39.579,4.95,165,0,16,,
T,2013-08-14 23:48:31,43.531641000,-80.743711000,373.0,15.2,3.95,118.4,9.5,39.583,4.22,164,0,16,,
T,2013-08-14 23:48:32,43.531614000,-80.743667000,373.4,16.8,3.58,130.2,8.6,39.588,4.65,164,0,16,,
T,2013-08-14 23:48:37,43.531532000,-80.743471000,373.4,13.2,4.56,120.0,0.0,39.606,18.28,161,27,16,,
T,2013-08-14 23:48:39,43.531486000,-80.743362000,373.4,18.3,3.27,120.2,0.0,39.616,10.19,160,48,16,,
T,2013-08-14 23:48:41,43.531457000,-80.743260000,373.4,15.9,3.77,111.4,0.0,39.625,8.85,158,50,16,,
T,2013-08-14 23:48:43,43.531423000,-80.743169000,373.4,14.9,4.03,117.3,0.0,39.633,8.27,155,0,16,,
T,2013-08-14 23:48:44,43.531402000,-80.743114000,373.4,18.1,3.32,117.8,0.0,39.638,5.02,155,50,16,,
T,2013-08-14 23:48:47,43.531347000,-80.742956000,373.4,17.0,3.53,115.6,0.0,39.653,14.16,152,39,16,,
T,2013-08-14 23:48:48,43.531322000,-80.742907000,373.4,17.4,3.45,125.1,0.0,39.657,4.84,152,41,16,,
T,2013-08-14 23:48:51,43.531238000,-80.742709000,373.4,22.2,2.70,120.3,0.0,39.676,18.53,152,66,16,,
T,2013-08-14 23:48:55,43.531122000,-80.742428000,373.4,23.5,2.55,119.7,0.0,39.702,26.12,149,0,16,,
T,2013-08-14 23:48:58,43.531033000,-80.742216000,373.4,23.7,2.53,120.1,0.0,39.722,19.79,146,0,16,,
T,2013-08-14 23:49:00,43.530966000,-80.742074000,373.4,24.6,2.44,123.1,0.0,39.736,13.68,143,0,16,,
T,2013-08-14 23:49:02,43.530895000,-80.741906000,373.4,28.3,2.12,120.2,0.0,39.751,15.71,140,0,16,,
