type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-09-15 18:33:03,43.569449000,-80.248567000,308.6,32.9,1.82,133.3,0.0,58.616,36.55,150,99,19,,
T,2013-09-15 18:33:08,43.569142000,-80.248157000,308.6,34.2,1.75,135.9,0.0,58.663,47.54,153,102,19,,
T,2013-09-15 18:33:12,43.568898000,-80.247871000,308.6,32.1,1.87,139.7,0.0,58.699,35.62,154,96,19,,
T,2013-09-15 18:33:15,43.568660000,-80.247847000,308.6,31.8,1.89,175.8,0.0,58.725,26.51,154,95,19,,
T,2013-09-15 18:33:16,43.568581000,-80.247858000,308.6,31.8,1.89,185.8,0.0,58.734,8.82,155,95,19,,
T,2013-09-15 18:33:23,43.568057000,-80.247911000,308.6,30.0,2.00,184.2,0.0,58.792,58.38,154,72,19,,
T,2013-09-15 18:33:27,43.567772000,-80.247936000,309.0,28.6,2.10,183.6,1.3,58.824,31.73,155,72,19,,
T,2013-09-15 18:33:28,43.567701000,-80.247948000,309.4,28.6,2.10,187.0,5.0,58.832,7.95,155,72,19,,
T,2013-09-15 18:33:29,43.567630000,-80.247962000,309.8,28.7,2.09,188.1,5.0,58.840,7.97,155,72,19,,
T,2013-09-15 18:33:30,43.567557000,-80.247978000,310.2,29.6,2.03,189.0,4.9,58.848,8.21,156,72,19,,
T,2013-09-15 18:33:31,43.567485000,-80.247986000,310.6,28.9,2.08,184.6,5.0,58.856,8.03,156,70,19,,
T,2013-09-15 18:33:32,43.567421000,-80.247995000,310.6,25.7,2.33,185.8,0.0,58.864,7.15,156,68,19,,
T,2013-09-15 18:33:38,43.567044000,-80.248047000,311.2,25.3,2.38,185.7,1.4,58.906,42.10,158,63,19,,
T,2013-09-15 18:33:40,43.566912000,-80.248078000,311.6,26.8,2.24,189.7,2.7,58.920,14.88,159,63,19,,
T,2013-09-15 18:33:41,43.566852000,-80.248085000,312.2,24.1,2.49,184.8,9.0,58.927,6.69,159,63,19,,
T,2013-09-15 18:33:42,43.566791000,-80.248104000,312.6,25.0,2.40,192.7,5.8,58.934,6.95,159,64,19,,
T,2013-09-15 18:33:44,43.566658000,-80.248118000,313.0,26.7,2.25,184.4,2.7,58.949,14.82,161,67,19,,
T,2013-09-15 18:33:50,43.566249000,-80.248155000,313.0,27.3,2.20,183.8,0.0,58.994,45.54,165,72,19,,
T,2013-09-15 18:33:53,43.566015000,-80.248181000,313.0,31.3,1.92,184.6,0.0,59.021,26.08,166,89,19,,
T,2013-09-15 18:33:58,43.565556000,-80.248246000,312.6,36.9,1.63,185.9,-0.8,59.072,51.27,166,95,19,,
T,2013-09-15 18:33:59,43.565460000,-80.248261000,312.2,38.6,1.55,186.5,-3.7,59.083,10.73,166,96,19,,
T,2013-09-15 18:34:00,43.565360000,-80.248279000,311.8,40.3,1.49,187.4,-3.6,59.094,11.21,166,100,19,,
T,2013-09-15 18:34:01,43.565259000,-80.248297000,311.0,40.7,1.47,187.4,-7.1,59.105,11.32,165,103,19,,
T,2013-09-15 18:34:02,43.565159000,-80.248310000,310.4,40.2,1.49,185.4,-5.4,59.116,11.16,165,99,19,,
T,2013-09-15 18:34:03,43.565050000,-80.248324000,309.8,43.8,1.37,185.3,-4.9,59.128,12.16,165,99,19,,
T,2013-09-15 18:34:04,43.564945000,-80.248340000,309.0,42.3,1.42,186.3,-6.8,59.140,11.74,164,102,19,,
T,2013-09-15 18:34:05,43.564834000,-80.248360000,308.2,44.8,1.34,187.4,-6.4,59.153,12.44,164,64,19,,
T,2013-09-15 18:34:06,43.564723000,-80.248376000,307.4,44.6,1.34,186.0,-6.5,59.165,12.40,163,27,19,,
T,2013-09-15 18:34:07,43.564603000,-80.248392000,306.6,48.2,1.24,185.5,-6.0,59.178,13.39,161,50,19,,
T,2013-09-15 18:34:08,43.564486000,-80.248408000,305.8,47.0,1.28,185.7,-6.1,59.191,13.06,160,106,19,,
T,2013-09-15 18:34:09,43.564368000,-80.248426000,305.0,47.5,1.26,186.3,-6.1,59.205,13.19,159,106,19,,
T,2013-09-15 18:34:10,43.564247000,-80.248445000,304.2,48.7,1.23,186.5,-5.9,59.218,13.53,158,109,19,,
T,2013-09-15 18:34:11,43.564121000,-80.248467000,303.4,50.8,1.18,187.2,-5.7,59.232,14.11,158,111,19,,
T,2013-09-15 18:34:12,43.563994000,-80.248485000,302.4,51.1,1.17,185.9,-7.0,59.246,14.18,158,112,19,,
T,2013-09-15 18:34:13,43.563869000,-80.248505000,301.6,50.3,1.19,186.6,-5.7,59.260,13.98,158,113,19,,
T,2013-09-15 18:34:14,43.563741000,-80.248520000,300.8,51.4,1.17,184.9,-5.6,59.275,14.27,158,114,19,,
T,2013-09-15 18:34:15,43.563614000,-80.248538000,300.0,51.1,1.17,185.9,-5.6,59.289,14.18,158,112,19,,
T,2013-09-15 18:34:16,43.563487000,-80.248555000,299.2,51.0,1.18,185.5,-5.6,59.303,14.18,158,108,19,,
T,2013-09-15 18:34:17,43.563357000,-80.248570000,298.4,52.2,1.15,184.8,-5.5,59.318,14.49,158,109,19,,
T,2013-09-15 18:34:18,43.563225000,-80.248588000,297.6,53.1,1.13,185.6,-5.4,59.332,14.74,158,109,19,,
T,2013-09-15 18:34:19,43.563092000,-80.248612000,296.8,53.7,1.12,187.4,-5.4,59.347,14.90,158,110,19,,
T,2013-09-15 18:34:20,43.562959000,-80.248634000,296.0,53.6,1.12,186.8,-5.4,59.362,14.88,158,111,19,,
T,2013-09-15 18:34:21,43.562828000,-80.248655000,295.4,52.8,1.14,186.6,-4.1,59.377,14.65,157,110,19,,
T,2013-09-15 18:34:22,43.562694000,-80.248673000,294.6,53.9,1.11,185.6,-5.3,59.392,14.96,158,110,19,,
T,2013-09-15 18:34:23,43.562562000,-80.248693000,293.8,53.1,1.13,186.3,-5.4,59.406,14.75,158,109,19,,
T,2013-09-15 18:34:24,43.562431000,-80.248710000,293.2,52.6,1.14,185.4,-4.1,59.421,14.62,157,108,19,,
T,2013-09-15 18:34:25,43.562308000,-80.248733000,292.6,49.6,1.21,187.7,-4.4,59.435,13.79,158,105,19,,
T,2013-09-15 18:34:27,43.561476000,-80.248867000,290.8,167.5,0.36,186.7,-1.9,59.528,93.07,160,106,19,,
T,2013-09-15 18:34:32,43.561476000,-80.248867000,290.8,0.0,,186.7,,59.528,0.00,160,106,19,,
T,2013-09-15 18:34:36,43.561066000,-80.248934000,290.8,41.3,1.45,186.8,0.0,59.574,45.87,163,90,19,,
T,2013-09-15 18:34:37,43.560978000,-80.248945000,290.8,35.3,1.70,185.2,0.0,59.584,9.82,163,90,19,,
T,2013-09-15 18:34:42,43.560585000,-80.248990000,290.8,31.5,1.90,184.7,0.0,59.627,43.81,161,0,19,,
T,2013-09-15 18:34:45,43.560398000,-80.249015000,290.8,25.0,2.40,185.5,0.0,59.648,20.87,158,0,19,,
T,2013-09-15 18:34:47,43.560284000,-80.249029000,290.8,22.9,2.62,185.1,0.0,59.661,12.72,158,71,19,,
T,2013-09-15 18:34:50,43.560168000,-80.249044000,290.8,15.5,3.86,185.4,0.0,59.674,12.94,155,0,19,,
T,2013-09-15 18:34:51,43.560150000,-80.249046000,290.8,7.2,8.31,184.6,0.0,59.676,2.01,153,0,19,,
T,2013-09-15 18:34:54,43.560110000,-80.249045000,291.2,5.3,11.25,179.0,9.0,59.680,4.44,151,0,19,,
T,2013-09-15 18:34:55,43.560099000,-80.249046000,291.6,4.4,13.61,183.8,32.7,59.682,1.22,150,0,19,,
T,2013-09-15 18:34:56,43.560092000,-80.249050000,292.2,3.0,19.79,202.5,71.2,59.683,0.84,149,0,19,,
T,2013-09-15 18:34:57,43.560086000,-80.249055000,292.6,2.8,21.38,211.1,51.3,59.683,0.78,149,0,19,,
T,2013-09-15 18:34:58,43.560082000,-80.249058000,293.0,1.8,32.92,208.5,79.0,59.684,0.51,148,0,19,,
T,2013-09-15 18:34:59,43.560079000,-80.249061000,293.0,1.5,40.44,215.9,0.0,59.684,0.41,147,0,19,,
T,2013-09-15 18:35:00,43.560075000,-80.249062000,293.0,1.6,36.90,190.3,0.0,59.685,0.45,147,0,19,,
T,2013-09-15 18:35:16,43.560071000,-80.249059000,293.0,0.1,526.78,151.5,0.0,59.685,0.51,140,129,19,,
T,2013-09-15 18:35:17,43.560049000,-80.249065000,293.0,9.0,6.69,191.2,0.0,59.688,2.49,140,96,19,,
T,2013-09-15 18:35:18,43.560018000,-80.249076000,293.0,12.8,4.69,194.4,0.0,59.691,3.56,140,0,19,,
T,2013-09-15 18:35:23,43.559782000,-80.249118000,293.0,19.0,3.15,187.3,0.0,59.718,26.44,139,66,19,,
T,2013-09-15 18:35:28,43.559463000,-80.249168000,293.0,25.7,2.34,186.5,0.0,59.753,35.67,138,72,19,,
T,2013-09-15 18:35:34,43.559021000,-80.249229000,292.6,29.6,2.03,185.7,-0.8,59.803,49.35,141,73,19,,
T,2013-09-15 18:35:35,43.558944000,-80.249242000,292.2,31.0,1.93,187.0,-4.6,59.811,8.62,142,74,19,,
T,2013-09-15 18:35:36,43.558862000,-80.249251000,291.8,32.9,1.82,184.5,-4.4,59.820,9.14,143,75,19,,
T,2013-09-15 18:35:37,43.558782000,-80.249261000,291.4,32.1,1.87,185.2,-4.5,59.829,8.92,143,75,19,,
T,2013-09-15 18:35:38,43.558701000,-80.249275000,291.0,32.7,1.84,187.1,-4.4,59.838,9.07,143,75,19,,
T,2013-09-15 18:35:40,43.558544000,-80.249291000,291.0,31.5,1.91,184.2,0.0,59.856,17.49,146,73,19,,
T,2013-09-15 18:35:43,43.558325000,-80.249327000,291.0,29.4,2.04,186.8,0.0,59.880,24.50,149,70,19,,
T,2013-09-15 18:35:45,43.558184000,-80.249350000,291.0,28.4,2.11,186.7,0.0,59.896,15.78,149,68,19,,
T,2013-09-15 18:35:51,43.557805000,-80.249393000,291.0,25.4,2.37,184.7,0.0,59.938,42.25,151,72,19,,
T,2013-09-15 18:35:55,43.557579000,-80.249430000,291.4,22.8,2.64,186.8,1.6,59.964,25.29,153,68,19,,
T,2013-09-15 18:35:56,43.557525000,-80.249437000,292.0,21.7,2.77,185.4,10.0,59.970,6.03,154,67,19,,
T,2013-09-15 18:35:57,43.557470000,-80.249446000,292.4,22.2,2.71,186.8,6.5,59.976,6.15,155,65,19,,
T,2013-09-15 18:35:58,43.557414000,-80.249456000,292.8,22.6,2.66,187.4,6.4,59.982,6.27,156,65,19,,
T,2013-09-15 18:35:59,43.557358000,-80.249465000,293.4,22.6,2.66,186.6,9.6,59.988,6.26,156,65,19,,
T,2013-09-15 18:36:00,43.557304000,-80.249470000,293.4,21.6,2.77,183.8,0.0,59.994,6.01,157,65,19,,
T,2013-09-15 18:36:04,43.557091000,-80.249506000,293.4,21.5,2.80,187.0,0.0,60.018,23.84,160,67,19,,
T,2013-09-15 18:36:07,43.556922000,-80.249526000,293.8,22.6,2.65,184.9,2.1,60.037,18.85,162,72,19,,
T,2013-09-15 18:36:08,43.556858000,-80.249533000,294.2,25.7,2.34,184.5,5.6,60.044,7.13,162,72,19,,
T,2013-09-15 18:36:09,43.556798000,-80.249541000,294.6,24.1,2.49,185.5,6.0,60.051,6.70,163,75,19,,
T,2013-09-15 18:36:10,43.556735000,-80.249549000,295.0,25.3,2.37,185.3,5.7,60.058,7.03,164,76,19,,
T,2013-09-15 18:36:11,43.556670000,-80.249559000,295.6,26.2,2.29,186.4,8.3,60.065,7.27,164,69,19,,
T,2013-09-15 18:36:20,43.556093000,-80.249646000,295.6,25.8,2.33,186.2,0.0,60.130,64.49,166,69,19,,
T,2013-09-15 18:36:21,43.556029000,-80.249652000,295.6,25.7,2.34,183.9,0.0,60.137,7.13,167,69,19,,
T,2013-09-15 18:36:22,43.555965000,-80.249661000,296.0,25.7,2.33,185.8,5.6,60.144,7.15,168,68,19,,
T,2013-09-15 18:36:23,43.555906000,-80.249670000,296.4,23.7,2.53,186.3,6.1,60.151,6.60,168,69,19,,
T,2013-09-15 18:36:24,43.555845000,-80.249676000,296.8,24.5,2.45,184.1,5.9,60.157,6.79,169,72,19,,
T,2013-09-15 18:36:26,43.555730000,-80.249690000,297.6,23.1,2.60,185.0,6.2,60.170,12.83,169,70,19,,
T,2013-09-15 18:36:30,43.555501000,-80.249722000,298.0,23.0,2.61,185.8,1.6,60.196,25.57,170,70,19,,
T,2013-09-15 18:36:31,43.555444000,-80.249724000,298.4,22.8,2.63,181.5,6.3,60.202,6.33,170,68,19,,
T,2013-09-15 18:36:32,43.555389000,-80.249730000,299.0,22.1,2.72,184.5,9.8,60.208,6.13,171,67,19,,
T,2013-09-15 18:36:33,43.555332000,-80.249736000,300.0,22.9,2.62,184.4,15.7,60.215,6.35,171,67,19,,
T,2013-09-15 18:36:36,43.555168000,-80.249763000,300.0,22.0,2.72,186.8,0.0,60.233,18.35,172,68,19,,
T,2013-09-15 18:36:37,43.555112000,-80.249768000,300.4,22.4,2.67,183.7,6.4,60.239,6.23,172,68,19,,
T,2013-09-15 18:36:38,43.555058000,-80.249771000,301.0,21.6,2.78,182.3,10.0,60.245,6.00,172,68,19,,
T,2013-09-15 18:36:39,43.555004000,-80.249774000,301.4,21.6,2.78,182.3,6.7,60.251,6.00,173,68,19,,
T,2013-09-15 18:36:40,43.554949000,-80.249783000,301.8,22.2,2.71,186.8,6.5,60.257,6.15,173,67,19,,
T,2013-09-15 18:36:41,43.554896000,-80.249793000,302.4,21.4,2.80,187.8,10.1,60.263,5.94,173,67,19,,
T,2013-09-15 18:36:43,43.554786000,-80.249806000,302.4,22.1,2.72,184.9,0.0,60.276,12.27,173,66,20,,
T,2013-09-15 18:36:44,43.554731000,-80.249812000,302.8,22.1,2.72,184.5,6.5,60.282,6.13,174,67,19,,
T,2013-09-15 18:36:45,43.554677000,-80.249820000,303.2,21.7,2.76,186.1,6.6,60.288,6.03,175,66,19,,
T,2013-09-15 18:36:46,43.554623000,-80.249824000,303.6,21.6,2.77,183.1,6.7,60.294,6.01,175,66,20,,
T,2013-09-15 18:36:47,43.554569000,-80.249824000,304.2,21.6,2.78,180.0,10.0,60.300,6.00,176,67,20,,
T,2013-09-15 18:36:48,43.554513000,-80.249826000,304.6,22.4,2.68,181.5,6.4,60.306,6.22,176,67,20,,
T,2013-09-15 18:36:49,43.554459000,-80.249835000,304.6,21.8,2.76,186.9,0.0,60.312,6.04,176,67,19,,
T,2013-09-15 18:36:50,43.554405000,-80.249845000,305.0,21.8,2.75,187.6,6.6,60.318,6.05,176,67,19,,
T,2013-09-15 18:36:51,43.554358000,-80.249853000,305.6,18.9,3.17,187.0,11.4,60.323,5.26,176,67,19,,
T,2013-09-15 18:36:52,43.554302000,-80.249863000,306.0,22.6,2.66,187.4,6.4,60.330,6.27,176,67,20,,
T,2013-09-15 18:36:53,43.554249000,-80.249872000,306.6,21.4,2.81,187.0,10.1,60.336,5.93,177,67,19,,
T,2013-09-15 18:36:54,43.554193000,-80.249878000,307.0,22.5,2.67,184.4,6.4,60.342,6.24,178,66,19,,
T,2013-09-15 18:36:58,43.553977000,-80.249914000,307.0,21.8,2.76,186.9,0.0,60.366,24.17,180,67,20,,
T,2013-09-15 18:36:59,43.553923000,-80.249925000,307.4,21.8,2.75,188.4,6.6,60.372,6.07,180,67,20,,
T,2013-09-15 18:37:00,43.553869000,-80.249935000,308.0,21.8,2.75,187.6,9.9,60.378,6.05,180,67,20,,
T,2013-09-15 18:37:01,43.553814000,-80.249943000,308.4,22.1,2.71,186.0,6.5,60.384,6.14,180,68,20,,
T,2013-09-15 18:37:02,43.553758000,-80.249949000,308.8,22.5,2.67,184.4,6.4,60.391,6.24,180,70,20,,
T,2013-09-15 18:37:03,43.553699000,-80.249955000,309.2,23.7,2.54,184.2,6.1,60.397,6.57,181,70,20,,
T,2013-09-15 18:37:06,43.553524000,-80.249980000,309.2,23.5,2.56,185.9,0.0,60.417,19.55,181,36,20,,
T,2013-09-15 18:37:10,43.553260000,-80.250018000,309.2,26.5,2.26,186.0,0.0,60.446,29.49,178,85,20,,
T,2013-09-15 18:37:13,43.553048000,-80.250044000,309.2,28.4,2.11,185.1,0.0,60.470,23.65,178,91,19,,
T,2013-09-15 18:37:15,43.552890000,-80.250060000,308.8,31.7,1.89,184.2,-2.3,60.487,17.60,176,87,20,,
T,2013-09-15 18:37:16,43.552806000,-80.250068000,308.4,33.7,1.78,183.9,-4.3,60.497,9.36,176,87,19,,
T,2013-09-15 18:37:17,43.552721000,-80.250079000,308.0,34.1,1.76,185.4,-4.2,60.506,9.49,175,90,20,,
T,2013-09-15 18:37:18,43.552637000,-80.250088000,307.6,33.7,1.78,184.4,-4.3,60.516,9.36,175,93,19,,
T,2013-09-15 18:37:19,43.552549000,-80.250101000,307.2,35.4,1.69,186.1,-4.1,60.525,9.83,175,93,20,,
T,2013-09-15 18:37:21,43.552362000,-80.250125000,306.6,37.6,1.60,185.3,-2.9,60.546,20.87,175,96,19,,
T,2013-09-15 18:37:22,43.552262000,-80.250140000,306.2,40.2,1.49,186.2,-3.6,60.557,11.18,174,98,19,,
T,2013-09-15 18:37:23,43.552157000,-80.250158000,305.8,42.3,1.42,187.1,-3.4,60.569,11.76,174,99,19,,
T,2013-09-15 18:37:24,43.552048000,-80.250175000,305.2,43.9,1.37,186.4,-4.9,60.581,12.19,173,99,20,,
T,2013-09-15 18:37:25,43.551935000,-80.250188000,304.6,45.4,1.32,184.8,-4.8,60.594,12.60,173,99,19,,
T,2013-09-15 18:37:26,43.551815000,-80.250204000,304.0,48.2,1.24,185.5,-4.5,60.607,13.39,173,99,19,,
T,2013-09-15 18:37:27,43.551693000,-80.250221000,303.0,49.0,1.22,185.8,-7.3,60.621,13.62,173,45,19,,
T,2013-09-15 18:37:28,43.551564000,-80.250240000,302.2,51.9,1.16,186.1,-5.6,60.635,14.41,172,94,19,,
T,2013-09-15 18:37:29,43.551432000,-80.250259000,301.0,53.1,1.13,186.0,-8.1,60.650,14.75,170,83,19,,
T,2013-09-15 18:37:30,43.551293000,-80.250275000,300.0,55.8,1.08,184.8,-6.5,60.666,15.50,170,86,19,,
T,2013-09-15 18:37:31,43.551156000,-80.250291000,298.8,55.0,1.09,184.8,-7.9,60.681,15.28,169,105,20,,
T,2013-09-15 18:37:32,43.551009000,-80.250307000,297.6,59.0,1.02,184.5,-7.3,60.697,16.38,169,107,19,,
T,2013-09-15 18:37:33,43.550860000,-80.250324000,296.6,59.8,1.00,184.7,-6.0,60.714,16.61,168,107,19,,
T,2013-09-15 18:37:34,43.550716000,-80.250340000,295.4,57.8,1.04,184.6,-7.5,60.730,16.05,168,107,19,,
T,2013-09-15 18:37:35,43.550567000,-80.250358000,294.2,59.8,1.00,185.0,-7.2,60.747,16.62,167,0,19,,
T,2013-09-15 18:37:36,43.550412000,-80.250378000,293.0,62.3,0.96,185.3,-6.9,60.764,17.30,166,0,19,,
T,2013-09-15 18:37:37,43.550264000,-80.250396000,291.8,59.4,1.01,185.0,-7.3,60.780,16.51,165,0,19,,
T,2013-09-15 18:37:38,43.550119000,-80.250414000,290.6,58.2,1.03,185.1,-7.4,60.797,16.18,163,0,19,,
T,2013-09-15 18:37:39,43.549968000,-80.250435000,289.4,60.7,0.99,185.8,-7.1,60.813,16.86,162,55,19,,
T,2013-09-15 18:37:40,43.549823000,-80.250452000,288.2,58.2,1.03,184.9,-7.4,60.830,16.17,160,111,19,,
T,2013-09-15 18:37:41,43.549681000,-80.250470000,287.2,57.0,1.05,185.2,-6.3,60.845,15.84,158,111,19,,
T,2013-09-15 18:37:42,43.549538000,-80.250501000,286.0,57.9,1.04,188.9,-7.5,60.862,16.08,158,111,19,,
T,2013-09-15 18:37:43,43.549400000,-80.250528000,285.4,55.8,1.08,188.1,-3.9,60.877,15.49,159,90,19,,
T,2013-09-15 18:37:44,43.549263000,-80.250545000,284.6,55.0,1.09,185.1,-5.2,60.892,15.28,159,29,19,,
T,2013-09-15 18:37:45,43.549131000,-80.250563000,283.8,53.1,1.13,185.6,-5.4,60.907,14.74,159,29,19,,
T,2013-09-15 18:37:46,43.549006000,-80.250585000,283.2,50.4,1.19,187.3,-4.3,60.921,14.00,158,21,19,,
T,2013-09-15 18:37:47,43.548886000,-80.250609000,282.4,48.5,1.24,188.2,-5.9,60.935,13.47,158,0,19,,
T,2013-09-15 18:37:48,43.548768000,-80.250635000,282.4,47.8,1.26,189.1,0.0,60.948,13.28,158,0,19,,
T,2013-09-15 18:37:52,43.548358000,-80.250747000,282.4,41.8,1.44,191.2,0.0,60.994,46.44,155,0,19,,
T,2013-09-15 18:37:53,43.548280000,-80.250779000,283.0,32.6,1.84,196.6,6.6,61.003,9.04,154,0,19,,
T,2013-09-15 18:37:54,43.548203000,-80.250809000,283.4,32.0,1.87,195.8,4.5,61.012,8.89,152,0,19,,
T,2013-09-15 18:37:55,43.548144000,-80.250842000,284.0,25.5,2.36,202.1,8.5,61.019,7.08,152,0,19,,
T,2013-09-15 18:37:56,43.548099000,-80.250884000,284.6,21.8,2.76,214.1,9.9,61.025,6.04,151,0,19,,
T,2013-09-15 18:37:57,43.548078000,-80.250938000,285.4,17.8,3.37,241.8,16.2,61.030,4.95,152,0,19,,
T,2013-09-15 18:37:58,43.548065000,-80.250989000,286.0,15.7,3.82,250.6,13.7,61.035,4.37,152,24,19,,
T,2013-09-15 18:37:59,43.548059000,-80.251037000,286.8,14.2,4.23,260.2,20.3,61.039,3.94,152,33,19,,
T,2013-09-15 18:38:00,43.548062000,-80.251080000,287.4,12.6,4.77,275.5,17.2,61.042,3.49,152,32,19,,
T,2013-09-15 18:38:01,43.548068000,-80.251120000,288.2,11.9,5.05,281.7,24.2,61.045,3.30,152,32,19,,
T,2013-09-15 18:38:02,43.548077000,-80.251154000,289.0,10.5,5.70,290.1,27.4,61.048,2.92,151,32,19,,
T,2013-09-15 18:38:03,43.548087000,-80.251195000,289.6,12.6,4.77,288.6,17.2,61.052,3.49,150,8,19,,
T,2013-09-15 18:38:07,43.548081000,-80.251375000,289.6,13.1,4.58,267.4,0.0,61.066,14.56,149,43,19,,
T,2013-09-15 18:38:10,43.548042000,-80.251467000,289.6,10.3,5.81,239.7,0.0,61.075,8.61,147,45,19,,
T,2013-09-15 18:38:12,43.548002000,-80.251413000,290.0,11.2,5.35,135.6,6.4,61.081,6.23,146,33,19,,
T,2013-09-15 18:38:13,43.547981000,-80.251376000,290.4,13.7,4.39,128.1,10.5,61.085,3.79,146,46,19,,
T,2013-09-15 18:38:14,43.547968000,-80.251329000,290.8,14.6,4.10,110.9,9.8,61.089,4.06,146,46,19,,
T,2013-09-15 18:38:15,43.547957000,-80.251277000,290.8,15.8,3.81,106.3,0.0,61.093,4.38,146,34,19,,
T,2013-09-15 18:38:19,43.547891000,-80.251051000,290.8,17.7,3.39,111.9,0.0,61.113,19.68,145,0,19,,
T,2013-09-15 18:38:21,43.547855000,-80.250990000,290.8,11.4,5.25,129.2,0.0,61.119,6.35,146,29,19,,
T,2013-09-15 18:38:22,43.547848000,-80.250980000,290.8,4.0,14.86,134.0,0.0,61.121,1.12,145,29,19,,
T,2013-09-15 18:38:23,43.547848000,-80.250973000,290.8,2.0,29.46,90.0,0.0,61.121,0.57,144,29,20,,
T,2013-09-15 18:38:24,43.547848000,-80.250965000,290.8,2.3,25.78,90.0,0.0,61.122,0.65,142,0,20,,
T,2013-09-15 18:38:56,43.547828000,-80.250927000,291.6,0.4,140.70,126.0,21.1,61.126,3.79,128,62,20,,
T,2013-09-15 18:38:57,43.547818000,-80.250925000,291.6,4.0,14.84,171.8,0.0,61.127,1.12,125,0,20,,
T,2013-09-15 18:38:58,43.547801000,-80.250919000,291.6,7.0,8.55,165.7,0.0,61.129,1.95,123,0,20,,
T,2013-09-15 18:39:00,43.547753000,-80.250899000,291.6,10.0,5.98,163.2,0.0,61.134,5.57,120,6,20,,
T,2013-09-15 18:39:03,43.547681000,-80.250871000,291.6,10.0,6.01,164.3,0.0,61.142,8.31,122,29,20,,
T,2013-09-15 18:39:09,43.547506000,-80.250752000,291.6,13.0,4.61,153.8,0.0,61.164,21.69,125,0,20,,
T,2013-09-15 18:39:10,43.547476000,-80.250721000,291.6,15.0,4.00,143.2,0.0,61.168,4.17,126,28,20,,
T,2013-09-15 18:39:15,43.547332000,-80.250557000,291.6,15.0,4.01,140.5,0.0,61.189,20.78,128,55,20,,
T,2013-09-15 18:39:17,43.547272000,-80.250491000,291.6,15.4,3.90,141.4,0.0,61.198,8.54,125,59,20,,
T,2013-09-15 18:39:19,43.547198000,-80.250429000,291.6,17.3,3.46,148.7,0.0,61.207,9.63,122,63,20,,
T,2013-09-15 18:39:21,43.547120000,-80.250355000,291.6,19.0,3.17,145.5,0.0,61.218,10.53,121,64,20,,
T,2013-09-15 18:39:27,43.546873000,-80.250123000,291.6,19.9,3.01,145.8,0.0,61.251,33.24,124,64,20,,
T,2013-09-15 18:39:31,43.546722000,-80.249931000,291.6,20.6,2.92,137.3,0.0,61.274,22.85,123,70,20,,
T,2013-09-15 18:39:41,43.546283000,-80.249499000,291.6,21.6,2.78,144.5,0.0,61.334,59.98,124,0,20,,
T,2013-09-15 18:39:43,43.546209000,-80.249401000,291.6,20.5,2.92,136.2,0.0,61.345,11.42,125,0,20,,
T,2013-09-15 18:39:45,43.546189000,-80.249372000,291.6,5.8,10.32,133.6,0.0,61.349,3.23,125,0,20,,
T,2013-09-15 18:40:18,43.546111000,-80.249320000,291.6,1.1,57.11,154.2,0.0,61.358,9.63,114,21,20,,
T,2013-09-15 18:40:19,43.546074000,-80.249295000,291.6,16.5,3.64,153.9,0.0,61.363,4.58,114,45,20,,
T,2013-09-15 18:40:22,43.545927000,-80.249207000,291.6,21.4,2.81,156.5,0.0,61.381,17.81,117,81,20,,
T,2013-09-15 18:40:23,43.545870000,-80.249169000,291.6,25.3,2.37,154.2,0.0,61.388,7.04,119,78,20,,
T,2013-09-15 18:40:25,43.545742000,-80.249065000,291.6,29.7,2.02,149.5,0.0,61.404,16.52,122,70,20,,
T,2013-09-15 18:40:27,43.545626000,-80.248935000,291.6,29.9,2.00,140.9,0.0,61.421,16.63,125,86,20,,
T,2013-09-15 18:40:28,43.545563000,-80.248866000,291.2,32.2,1.86,141.6,-4.5,61.430,8.95,126,90,20,,
T,2013-09-15 18:40:29,43.545499000,-80.248791000,290.8,33.6,1.78,139.7,-4.3,61.439,9.34,128,93,20,,
T,2013-09-15 18:40:30,43.545433000,-80.248718000,290.4,33.9,1.77,141.3,-4.3,61.448,9.41,129,87,20,,
T,2013-09-15 18:40:31,43.545367000,-80.248645000,290.0,33.9,1.77,141.3,-4.3,61.458,9.41,130,87,20,,
T,2013-09-15 18:40:32,43.545298000,-80.248567000,289.6,35.7,1.68,140.7,-4.0,61.468,9.93,130,65,20,,
T,2013-09-15 18:40:35,43.545100000,-80.248368000,289.6,32.7,1.83,143.9,0.0,61.495,27.25,132,55,20,,
T,2013-09-15 18:40:38,43.544961000,-80.248243000,289.6,22.1,2.71,146.9,0.0,61.513,18.45,132,18,20,,
T,2013-09-15 18:40:39,43.544942000,-80.248217000,289.6,10.7,5.60,135.2,0.0,61.516,2.98,131,0,20,,
T,2013-09-15 18:40:58,43.544885000,-80.248150000,288.0,1.6,38.01,139.6,-19.2,61.525,8.33,128,57,20,,
T,2013-09-15 18:40:59,43.544851000,-80.248133000,287.6,14.5,4.15,160.1,-10.0,61.529,4.02,126,17,20,,
T,2013-09-15 18:41:02,43.544713000,-80.248057000,287.6,19.8,3.03,158.2,0.0,61.545,16.52,124,41,20,,
T,2013-09-15 18:41:07,43.544510000,-80.247839000,287.6,20.6,2.91,142.1,0.0,61.574,28.62,125,25,20,,
