type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-08-24 14:00:18,43.518457000,-80.652848000,253.6,1.2,50.79,99.8,0.0,46.207,0.66,136,0,25,,
T,2013-08-24 14:00:29,43.518451000,-80.652856000,253.6,0.3,197.38,224.0,0.0,46.208,0.93,135,38,25,,
T,2013-08-24 14:00:32,43.518455000,-80.652857000,253.6,0.5,110.69,349.7,0.0,46.208,0.45,136,38,25,,
T,2013-08-24 14:00:34,43.518455000,-80.652857000,253.6,0.0,,349.7,,46.208,0.00,135,0,25,,
T,2013-08-24 14:00:43,43.518455000,-80.652857000,253.6,0.0,,349.7,,46.208,0.00,134,0,25,,
T,2013-08-24 14:00:45,43.518455000,-80.652857000,253.6,0.0,,349.7,,46.208,0.00,135,0,25,,
T,2013-08-24 14:00:49,43.518416000,-80.652847000,253.6,4.0,15.12,169.5,0.0,46.213,4.41,134,71,25,,
T,2013-08-24 14:00:51,43.518354000,-80.652833000,253.6,12.6,4.78,170.7,0.0,46.220,6.98,134,0,25,,
T,2013-08-24 14:00:56,43.518114000,-80.652863000,253.6,19.3,3.11,185.2,0.0,46.246,26.77,137,51,25,,
T,2013-08-24 14:00:58,43.517995000,-80.652888000,253.6,24.1,2.49,188.7,0.0,46.260,13.37,140,56,25,,
T,2013-08-24 14:01:03,43.517678000,-80.652960000,253.6,25.7,2.33,189.4,0.0,46.295,35.70,142,63,25,,
T,2013-08-24 14:01:08,43.517343000,-80.653007000,253.6,26.9,2.23,185.8,0.0,46.333,37.41,145,62,25,,
T,2013-08-24 14:01:12,43.517089000,-80.653048000,253.6,25.6,2.35,186.7,0.0,46.361,28.41,148,60,25,,
T,2013-08-24 14:01:13,43.517021000,-80.653054000,253.6,27.3,2.20,183.7,0.0,46.369,7.57,151,61,25,,
T,2013-08-24 14:01:14,43.516956000,-80.653061000,254.0,26.1,2.30,184.5,5.5,46.376,7.24,153,76,25,,
T,2013-08-24 14:01:15,43.516893000,-80.653073000,254.4,25.4,2.36,187.9,5.7,46.383,7.07,155,88,25,,
T,2013-08-24 14:01:16,43.516833000,-80.653086000,254.8,24.3,2.47,188.9,5.9,46.390,6.75,157,78,25,,
T,2013-08-24 14:01:17,43.516770000,-80.653099000,255.2,25.5,2.35,188.5,5.7,46.397,7.08,158,76,25,,
T,2013-08-24 14:01:18,43.516708000,-80.653111000,255.6,25.0,2.40,188.0,5.8,46.404,6.96,160,77,25,,
T,2013-08-24 14:01:21,43.516521000,-80.653124000,255.6,25.0,2.40,182.9,0.0,46.425,20.80,160,76,25,,
T,2013-08-24 14:01:23,43.516393000,-80.653136000,255.6,25.7,2.34,183.9,0.0,46.439,14.25,163,74,25,,
T,2013-08-24 14:01:26,43.516216000,-80.653173000,255.6,23.9,2.51,188.6,0.0,46.459,19.89,166,75,25,,
T,2013-08-24 14:01:27,43.516154000,-80.653186000,256.2,25.1,2.39,188.6,8.6,46.466,6.97,167,77,25,,
T,2013-08-24 14:01:28,43.516093000,-80.653194000,256.6,24.5,2.45,185.4,5.9,46.473,6.81,168,77,25,,
T,2013-08-24 14:01:29,43.516031000,-80.653202000,257.0,24.9,2.41,185.3,5.8,46.480,6.92,167,77,25,,
T,2013-08-24 14:01:30,43.515966000,-80.653217000,257.4,26.4,2.28,189.5,5.5,46.487,7.32,168,78,25,,
T,2013-08-24 14:01:31,43.515906000,-80.653228000,257.8,24.2,2.48,187.6,5.9,46.494,6.73,169,78,25,,
T,2013-08-24 14:01:34,43.515717000,-80.653264000,257.8,25.4,2.36,187.9,0.0,46.515,21.20,169,77,25,,
T,2013-08-24 14:01:38,43.515470000,-80.653308000,257.8,24.9,2.41,187.4,0.0,46.542,27.67,172,78,25,,
T,2013-08-24 14:01:39,43.515406000,-80.653317000,258.2,25.7,2.33,185.8,5.6,46.550,7.15,172,79,25,,
T,2013-08-24 14:01:40,43.515342000,-80.653329000,258.6,25.8,2.32,187.7,5.6,46.557,7.18,173,79,25,,
T,2013-08-24 14:01:41,43.515279000,-80.653340000,259.0,25.4,2.36,187.2,5.7,46.564,7.06,173,79,25,,
T,2013-08-24 14:01:42,43.515214000,-80.653351000,259.6,26.2,2.29,187.0,8.2,46.571,7.28,173,78,25,,
T,2013-08-24 14:01:43,43.515150000,-80.653363000,260.0,25.8,2.32,187.7,5.6,46.578,7.18,173,77,25,,
T,2013-08-24 14:01:45,43.515026000,-80.653381000,260.0,24.9,2.41,186.0,0.0,46.592,13.85,174,77,25,,
T,2013-08-24 14:01:48,43.514840000,-80.653401000,260.4,24.9,2.41,184.5,1.9,46.613,20.73,174,77,25,,
T,2013-08-24 14:01:49,43.514777000,-80.653410000,260.8,25.3,2.37,185.9,5.7,46.620,7.04,174,77,25,,
T,2013-08-24 14:01:50,43.514715000,-80.653422000,261.2,25.0,2.40,188.0,5.8,46.627,6.96,174,78,25,,
T,2013-08-24 14:01:51,43.514648000,-80.653441000,261.6,27.4,2.19,191.6,5.3,46.634,7.60,174,76,25,,
T,2013-08-24 14:01:52,43.514589000,-80.653450000,262.0,23.7,2.53,186.3,6.1,46.641,6.60,175,76,25,,
T,2013-08-24 14:01:56,43.514339000,-80.653490000,262.0,25.2,2.38,186.6,0.0,46.669,27.96,176,78,25,,
T,2013-08-24 14:01:58,43.514219000,-80.653516000,262.4,24.3,2.47,188.9,3.0,46.683,13.50,177,71,25,,
T,2013-08-24 14:01:59,43.514156000,-80.653525000,262.8,25.3,2.37,185.9,5.7,46.690,7.04,177,71,25,,
T,2013-08-24 14:02:00,43.514095000,-80.653536000,263.2,24.6,2.44,187.5,5.9,46.696,6.84,177,70,25,,
T,2013-08-24 14:02:01,43.514033000,-80.653546000,263.6,25.0,2.40,186.7,5.8,46.703,6.94,177,70,25,,
T,2013-08-24 14:02:02,43.513972000,-80.653555000,264.0,24.5,2.45,186.1,5.9,46.710,6.82,177,70,25,,
T,2013-08-24 14:02:07,43.513674000,-80.653604000,264.0,24.0,2.50,186.8,0.0,46.743,33.34,177,66,25,,
T,2013-08-24 14:02:14,43.513259000,-80.653689000,264.4,24.0,2.50,188.4,0.9,46.790,46.62,178,68,25,,
T,2013-08-24 14:02:15,43.513202000,-80.653698000,264.8,22.9,2.61,186.5,6.3,46.796,6.37,177,67,25,,
T,2013-08-24 14:02:16,43.513145000,-80.653711000,265.2,23.1,2.60,189.4,6.2,46.803,6.42,177,67,25,,
T,2013-08-24 14:02:17,43.513087000,-80.653725000,265.6,23.6,2.55,189.9,6.1,46.809,6.54,177,67,25,,
T,2013-08-24 14:02:18,43.513026000,-80.653733000,266.0,24.5,2.45,185.4,5.9,46.816,6.81,177,67,25,,
T,2013-08-24 14:02:28,43.512445000,-80.653830000,266.0,23.4,2.56,186.9,0.0,46.881,65.03,176,66,25,,
T,2013-08-24 14:02:36,43.511947000,-80.653927000,266.0,25.1,2.39,188.0,0.0,46.937,55.88,175,76,25,,
T,2013-08-24 14:02:44,43.511364000,-80.654041000,266.0,29.4,2.04,188.1,0.0,47.003,65.43,174,99,25,,
T,2013-08-24 14:02:45,43.511286000,-80.654054000,266.0,31.4,1.91,186.9,0.0,47.011,8.73,174,95,25,,
T,2013-08-24 14:02:52,43.510737000,-80.654135000,266.0,31.5,1.90,186.1,0.0,47.073,61.35,172,91,25,,
T,2013-08-24 14:02:55,43.510483000,-80.654172000,265.6,34.1,1.76,186.0,-1.4,47.101,28.38,170,94,25,,
T,2013-08-24 14:02:56,43.510395000,-80.654186000,265.2,35.4,1.69,186.6,-4.1,47.111,9.84,170,76,25,,
T,2013-08-24 14:02:57,43.510312000,-80.654199000,264.8,33.4,1.80,186.5,-4.3,47.120,9.28,170,76,25,,
T,2013-08-24 14:02:58,43.510231000,-80.654212000,264.4,32.6,1.84,186.6,-4.4,47.129,9.06,170,86,25,,
T,2013-08-24 14:02:59,43.510151000,-80.654227000,264.0,32.3,1.86,187.7,-4.5,47.138,8.97,169,91,25,,
T,2013-08-24 14:03:03,43.509812000,-80.654290000,264.0,34.2,1.75,187.7,0.0,47.176,38.01,166,92,25,,
T,2013-08-24 14:03:08,43.509392000,-80.654362000,264.0,33.9,1.77,187.1,0.0,47.223,47.02,163,90,25,,
T,2013-08-24 14:03:11,43.509139000,-80.654412000,264.0,34.1,1.76,188.2,0.0,47.252,28.40,162,97,25,,
T,2013-08-24 14:03:18,43.508514000,-80.654530000,264.0,36.0,1.66,187.8,0.0,47.322,70.09,163,95,25,,
T,2013-08-24 14:03:19,43.508428000,-80.654543000,264.0,34.6,1.73,186.3,0.0,47.331,9.61,163,95,25,,
T,2013-08-24 14:03:20,43.508340000,-80.654558000,263.6,35.5,1.69,187.0,-4.1,47.341,9.85,163,95,25,,
T,2013-08-24 14:03:21,43.508249000,-80.654574000,263.2,36.7,1.64,187.3,-3.9,47.351,10.19,162,95,25,,
T,2013-08-24 14:03:22,43.508166000,-80.654589000,262.8,33.5,1.79,187.5,-4.3,47.361,9.30,162,95,25,,
T,2013-08-24 14:03:23,43.508077000,-80.654606000,262.4,35.9,1.67,187.9,-4.0,47.371,9.98,161,96,25,,
T,2013-08-24 14:03:24,43.507988000,-80.654622000,262.0,35.9,1.67,187.4,-4.0,47.381,9.97,161,98,25,,
T,2013-08-24 14:03:26,43.507804000,-80.654657000,261.6,37.1,1.62,187.9,-1.9,47.401,20.64,161,99,25,,
T,2013-08-24 14:03:27,43.507713000,-80.654674000,261.2,36.7,1.63,187.7,-3.9,47.411,10.20,161,99,25,,
T,2013-08-24 14:03:28,43.507624000,-80.654689000,260.6,35.9,1.67,187.0,-6.0,47.421,9.96,161,100,25,,
T,2013-08-24 14:03:29,43.507531000,-80.654704000,260.2,37.5,1.60,186.7,-3.8,47.432,10.40,160,101,25,,
T,2013-08-24 14:03:30,43.507439000,-80.654721000,259.8,37.1,1.62,187.6,-3.9,47.442,10.31,160,100,25,,
T,2013-08-24 14:03:31,43.507348000,-80.654738000,259.8,36.7,1.63,187.7,0.0,47.452,10.20,160,100,25,,
T,2013-08-24 14:03:36,43.506897000,-80.654808000,259.8,36.3,1.65,186.4,0.0,47.503,50.43,157,109,25,,
T,2013-08-24 14:03:42,43.506381000,-80.654892000,259.8,34.6,1.73,186.7,0.0,47.561,57.73,155,101,25,,
T,2013-08-24 14:03:49,43.505819000,-80.654981000,259.8,32.3,1.86,186.6,0.0,47.623,62.85,158,97,25,,
T,2013-08-24 14:03:54,43.505421000,-80.655052000,259.8,32.1,1.87,187.4,0.0,47.668,44.59,159,96,25,,
T,2013-08-24 14:04:00,43.505005000,-80.655133000,259.8,28.0,2.14,188.0,0.0,47.715,46.68,160,22,25,,
T,2013-08-24 14:04:01,43.504950000,-80.655146000,260.2,22.3,2.69,189.7,6.5,47.721,6.20,159,0,25,,
T,2013-08-24 14:04:02,43.504903000,-80.655153000,260.8,18.9,3.17,186.2,11.4,47.726,5.25,158,0,25,,
T,2013-08-24 14:04:03,43.504861000,-80.655165000,261.2,17.2,3.50,191.7,8.4,47.731,4.77,158,0,25,,
T,2013-08-24 14:04:04,43.504827000,-80.655175000,261.6,13.9,4.31,192.0,10.4,47.735,3.86,156,0,25,,
T,2013-08-24 14:04:05,43.504799000,-80.655181000,262.0,11.3,5.29,188.8,12.7,47.738,3.15,156,0,25,,
T,2013-08-24 14:04:08,43.504761000,-80.655221000,262.0,6.4,9.40,217.4,0.0,47.743,5.32,154,0,25,,
T,2013-08-24 14:04:09,43.504758000,-80.655232000,262.0,3.4,17.54,249.4,0.0,47.744,0.95,154,0,25,,
T,2013-08-24 14:04:10,43.504755000,-80.655238000,262.0,2.1,28.31,235.4,0.0,47.745,0.59,154,0,25,,
T,2013-08-24 14:04:12,43.504754000,-80.655259000,262.0,3.1,19.59,266.2,0.0,47.746,1.70,153,0,25,,
T,2013-08-24 14:04:15,43.504760000,-80.655277000,262.0,1.9,31.23,294.7,0.0,47.748,1.60,150,33,25,,
T,2013-08-24 14:04:17,43.504759000,-80.655280000,262.0,0.5,124.92,245.3,0.0,47.748,0.27,149,0,25,,
T,2013-08-24 14:04:20,43.504759000,-80.655279000,262.0,0.1,618.28,90.0,0.0,47.748,0.08,148,0,25,,
T,2013-08-24 14:04:53,43.504759000,-80.655279000,262.0,0.0,,90.0,,47.748,0.00,124,0,25,,
T,2013-08-24 14:04:54,43.504762000,-80.655284000,262.0,1.9,31.81,309.6,0.0,47.749,0.52,124,0,25,,
T,2013-08-24 14:04:56,43.504761000,-80.655295000,262.0,1.6,37.18,262.9,0.0,47.750,0.90,125,0,25,,
T,2013-08-24 14:04:57,43.504766000,-80.655330000,262.0,10.4,5.78,281.1,0.0,47.753,2.88,126,0,25,,
T,2013-08-24 14:05:01,43.504792000,-80.655615000,262.0,20.9,2.87,277.2,0.0,47.776,23.23,129,68,25,,
T,2013-08-24 14:05:07,43.504829000,-80.656112000,262.0,24.2,2.48,275.9,0.0,47.816,40.40,131,84,25,,
T,2013-08-24 14:05:11,43.504862000,-80.656483000,262.0,27.2,2.21,277.0,0.0,47.847,30.23,134,91,25,,
T,2013-08-24 14:05:13,43.504875000,-80.656675000,262.0,28.1,2.14,275.3,0.0,47.862,15.59,137,94,25,,
T,2013-08-24 14:05:15,43.504890000,-80.656882000,262.0,30.3,1.98,275.7,0.0,47.879,16.82,139,97,25,,
T,2013-08-24 14:05:22,43.504942000,-80.657564000,262.0,28.5,2.10,276.0,0.0,47.934,55.46,142,99,25,,
T,2013-08-24 14:05:23,43.504953000,-80.657674000,262.0,32.3,1.86,277.9,0.0,47.943,8.98,142,107,25,,
T,2013-08-24 14:05:26,43.504983000,-80.658024000,262.0,34.2,1.75,276.7,0.0,47.972,28.50,145,106,25,,
T,2013-08-24 14:05:30,43.505022000,-80.658491000,262.0,34.2,1.75,276.6,0.0,48.010,38.01,147,90,25,,
T,2013-08-24 14:05:32,43.505041000,-80.658710000,262.0,32.1,1.87,276.8,0.0,48.028,17.84,151,85,25,,
T,2013-08-24 14:05:33,43.505047000,-80.658817000,262.4,31.2,1.92,274.4,4.6,48.036,8.68,152,84,25,,
T,2013-08-24 14:05:34,43.505052000,-80.658924000,263.0,31.2,1.92,273.7,6.9,48.045,8.67,154,84,25,,
T,2013-08-24 14:05:35,43.505054000,-80.659028000,263.4,30.3,1.98,271.5,4.8,48.054,8.41,156,85,25,,
T,2013-08-24 14:05:36,43.505060000,-80.659134000,263.8,31.0,1.94,274.5,4.7,48.062,8.60,157,85,25,,
T,2013-08-24 14:05:37,43.505066000,-80.659250000,264.2,33.9,1.77,274.1,4.3,48.072,9.40,159,87,25,,
T,2013-08-24 14:05:38,43.505074000,-80.659353000,264.8,30.2,1.99,276.1,7.2,48.080,8.38,161,88,25,,
T,2013-08-24 14:05:39,43.505088000,-80.659465000,265.2,33.1,1.81,279.8,4.4,48.089,9.19,163,89,25,,
T,2013-08-24 14:05:40,43.505095000,-80.659579000,265.6,33.3,1.80,274.8,4.3,48.098,9.25,163,90,25,,
T,2013-08-24 14:05:41,43.505101000,-80.659700000,266.2,35.3,1.70,273.9,6.1,48.108,9.81,165,91,25,,
T,2013-08-24 14:05:42,43.505113000,-80.659815000,266.8,33.8,1.77,278.2,6.4,48.118,9.40,167,92,25,,
T,2013-08-24 14:05:43,43.505120000,-80.659928000,267.4,33.0,1.82,274.9,6.5,48.127,9.17,169,90,25,,
T,2013-08-24 14:05:44,43.505126000,-80.660037000,268.0,31.8,1.89,274.3,6.8,48.136,8.84,170,87,25,,
T,2013-08-24 14:05:45,43.505138000,-80.660151000,268.6,33.5,1.79,278.3,6.4,48.145,9.32,170,86,25,,
T,2013-08-24 14:05:46,43.505148000,-80.660268000,269.2,34.3,1.75,276.7,6.3,48.154,9.53,171,87,25,,
T,2013-08-24 14:05:47,43.505160000,-80.660380000,269.6,33.0,1.82,278.4,4.4,48.164,9.16,171,87,25,,
T,2013-08-24 14:05:48,43.505167000,-80.660496000,270.2,33.9,1.77,274.8,6.4,48.173,9.41,173,87,25,,
T,2013-08-24 14:05:49,43.505182000,-80.660612000,270.6,34.3,1.75,280.1,4.2,48.182,9.53,176,88,25,,
T,2013-08-24 14:05:50,43.505191000,-80.660731000,271.0,34.8,1.72,276.0,4.1,48.192,9.68,178,88,25,,
T,2013-08-24 14:05:51,43.505198000,-80.660851000,271.6,35.0,1.71,274.6,6.2,48.202,9.74,179,89,25,,
T,2013-08-24 14:05:52,43.505212000,-80.660967000,272.0,34.2,1.75,279.4,4.2,48.211,9.51,179,90,25,,
T,2013-08-24 14:05:53,43.505225000,-80.661087000,272.4,35.3,1.70,278.5,4.1,48.221,9.81,179,89,25,,
T,2013-08-24 14:05:54,43.505230000,-80.661213000,272.8,36.7,1.63,273.1,3.9,48.231,10.20,180,88,25,,
T,2013-08-24 14:05:55,43.505240000,-80.661326000,273.2,33.1,1.81,277.0,4.3,48.241,9.21,180,88,25,,
T,2013-08-24 14:05:57,43.505263000,-80.661566000,273.6,35.2,1.70,277.5,2.0,48.260,19.58,181,87,25,,
T,2013-08-24 14:05:58,43.505275000,-80.661677000,274.2,32.7,1.84,278.5,6.6,48.269,9.07,181,85,25,,
T,2013-08-24 14:05:59,43.505284000,-80.661788000,274.6,32.5,1.85,276.4,4.4,48.278,9.03,181,84,25,,
T,2013-08-24 14:06:00,43.505293000,-80.661904000,275.0,34.0,1.77,276.1,4.2,48.288,9.43,181,84,25,,
T,2013-08-24 14:06:01,43.505304000,-80.662013000,275.4,32.0,1.87,277.9,4.5,48.297,8.90,181,82,25,,
T,2013-08-24 14:06:04,43.505341000,-80.662336000,275.8,31.7,1.89,279.0,1.5,48.323,26.44,181,80,25,,
T,2013-08-24 14:06:05,43.505352000,-80.662449000,276.2,33.2,1.81,277.6,4.3,48.332,9.22,181,80,25,,
T,2013-08-24 14:06:06,43.505362000,-80.662552000,276.6,30.3,1.98,277.6,4.8,48.341,8.40,181,79,25,,
T,2013-08-24 14:06:07,43.505371000,-80.662660000,277.0,31.6,1.90,276.6,4.6,48.349,8.79,183,80,25,,
T,2013-08-24 14:06:08,43.505379000,-80.662767000,277.4,31.3,1.92,275.9,4.6,48.358,8.70,184,83,25,,
T,2013-08-24 14:06:10,43.505397000,-80.662984000,277.8,31.8,1.89,276.5,2.3,48.376,17.66,184,87,25,,
T,2013-08-24 14:06:11,43.505405000,-80.663091000,278.2,31.3,1.92,275.9,4.6,48.385,8.70,184,105,25,,
T,2013-08-24 14:06:12,43.505414000,-80.663200000,278.6,31.9,1.88,276.5,4.5,48.393,8.87,184,106,25,,
T,2013-08-24 14:06:13,43.505424000,-80.663309000,279.0,32.0,1.88,277.2,4.5,48.402,8.88,185,105,25,,
T,2013-08-24 14:06:14,43.505432000,-80.663416000,279.4,31.3,1.92,275.9,4.6,48.411,8.70,185,104,25,,
T,2013-08-24 14:06:17,43.505460000,-80.663729000,280.0,30.6,1.96,277.0,2.4,48.437,25.50,185,102,25,,
T,2013-08-24 14:06:18,43.505469000,-80.663827000,280.4,28.8,2.09,277.2,5.0,48.444,7.99,185,93,25,,
T,2013-08-24 14:06:19,43.505480000,-80.663930000,280.8,30.3,1.98,278.4,4.8,48.453,8.42,185,91,25,,
T,2013-08-24 14:06:20,43.505490000,-80.664030000,281.2,29.4,2.04,277.9,4.9,48.461,8.16,185,81,25,,
T,2013-08-24 14:06:21,43.505498000,-80.664131000,281.6,29.6,2.03,276.2,4.9,48.469,8.22,186,80,25,,
T,2013-08-24 14:06:22,43.505505000,-80.664230000,281.6,29.0,2.07,275.6,0.0,48.477,8.04,186,80,25,,
T,2013-08-24 14:06:26,43.505539000,-80.664621000,282.0,28.7,2.09,276.8,1.3,48.509,31.84,186,77,25,,
T,2013-08-24 14:06:27,43.505547000,-80.664717000,282.6,28.1,2.13,276.6,7.7,48.517,7.81,187,77,25,,
T,2013-08-24 14:06:28,43.505553000,-80.664814000,283.0,28.3,2.12,274.9,5.1,48.525,7.87,187,76,25,,
T,2013-08-24 14:06:29,43.505561000,-80.664910000,283.4,28.1,2.13,276.6,5.1,48.533,7.81,187,76,25,,
T,2013-08-24 14:06:30,43.505567000,-80.665005000,283.8,27.8,2.16,275.0,5.2,48.540,7.71,187,77,25,,
T,2013-08-24 14:06:32,43.505577000,-80.665207000,283.8,29.5,2.04,273.9,0.0,48.557,16.37,187,77,25,,
T,2013-08-24 14:06:40,43.505634000,-80.666064000,283.8,31.3,1.92,275.2,0.0,48.626,69.59,187,0,25,,
T,2013-08-24 14:06:41,43.505641000,-80.666175000,283.4,32.4,1.85,275.0,-4.4,48.635,9.01,187,0,25,,
T,2013-08-24 14:06:42,43.505646000,-80.666284000,283.0,31.8,1.89,273.6,-4.5,48.644,8.83,187,0,25,,
T,2013-08-24 14:06:43,43.505656000,-80.666396000,282.6,32.9,1.83,277.0,-4.4,48.653,9.13,187,0,25,,
T,2013-08-24 14:06:44,43.505669000,-80.666512000,282.2,34.2,1.76,278.8,-4.2,48.663,9.49,185,0,25,,
T,2013-08-24 14:06:45,43.505680000,-80.666625000,281.8,33.2,1.81,277.6,-4.3,48.672,9.22,185,0,25,,
T,2013-08-24 14:06:46,43.505690000,-80.666734000,281.8,32.0,1.88,277.2,0.0,48.681,8.88,184,0,25,,
T,2013-08-24 14:06:51,43.505728000,-80.667275000,281.8,31.6,1.90,275.5,0.0,48.725,43.95,182,0,24,,
T,2013-08-24 14:06:52,43.505744000,-80.667388000,281.4,33.5,1.79,281.0,-4.3,48.734,9.31,182,0,24,,
T,2013-08-24 14:06:53,43.505758000,-80.667500000,281.0,33.1,1.81,279.8,-4.4,48.743,9.19,182,0,24,,
T,2013-08-24 14:06:54,43.505771000,-80.667614000,280.6,33.6,1.79,278.9,-4.3,48.753,9.33,182,0,24,,
T,2013-08-24 14:06:55,43.505778000,-80.667728000,280.0,33.3,1.80,274.8,-6.5,48.762,9.25,181,0,24,,
T,2013-08-24 14:06:56,43.505783000,-80.667840000,279.6,32.7,1.84,273.5,-4.4,48.771,9.07,181,0,24,,
T,2013-08-24 14:06:59,43.505808000,-80.668173000,279.2,32.5,1.85,275.9,-1.5,48.798,27.07,179,0,24,,
T,2013-08-24 14:07:00,43.505815000,-80.668278000,278.8,30.7,1.95,275.3,-4.7,48.807,8.53,178,0,24,,
T,2013-08-24 14:07:01,43.505822000,-80.668383000,278.4,30.7,1.95,275.3,-4.7,48.815,8.53,177,0,24,,
T,2013-08-24 14:07:02,43.505827000,-80.668484000,277.8,29.5,2.04,273.9,-7.3,48.823,8.19,177,0,24,,
T,2013-08-24 14:07:03,43.505834000,-80.668583000,277.4,29.0,2.07,275.6,-5.0,48.831,8.04,177,0,24,,
T,2013-08-24 14:07:07,43.505878000,-80.668955000,277.4,27.4,2.19,279.3,0.0,48.862,30.48,174,0,24,,
T,2013-08-24 14:07:12,43.505913000,-80.669417000,277.4,27.0,2.22,276.0,0.0,48.899,37.56,171,0,24,,
T,2013-08-24 14:07:16,43.505954000,-80.669795000,276.6,27.8,2.16,278.5,-2.6,48.930,30.91,169,87,24,,
T,2013-08-24 14:07:17,43.505961000,-80.669892000,276.2,28.4,2.11,275.7,-5.1,48.938,7.88,168,93,24,,
T,2013-08-24 14:07:18,43.505966000,-80.669988000,275.6,28.0,2.14,274.1,-7.7,48.946,7.78,168,93,24,,
T,2013-08-24 14:07:19,43.505972000,-80.670085000,275.2,28.3,2.12,274.9,-5.1,48.954,7.87,166,93,24,,
T,2013-08-24 14:07:20,43.505979000,-80.670182000,275.2,28.4,2.11,275.7,0.0,48.962,7.88,165,93,24,,
T,2013-08-24 14:07:23,43.506005000,-80.670467000,275.2,27.9,2.15,277.2,0.0,48.985,23.23,162,88,24,,
T,2013-08-24 14:07:26,43.506017000,-80.670757000,275.2,28.2,2.13,273.3,0.0,49.008,23.49,159,43,24,,
T,2013-08-24 14:07:28,43.506039000,-80.670950000,275.2,28.4,2.11,278.9,0.0,49.024,15.80,156,0,24,,
T,2013-08-24 14:07:29,43.506049000,-80.671052000,275.2,30.0,2.00,277.7,0.0,49.033,8.32,155,0,24,,
T,2013-08-24 14:07:31,43.506066000,-80.671254000,274.8,29.6,2.03,276.6,-2.4,49.049,16.44,154,0,24,,
T,2013-08-24 14:07:32,43.506072000,-80.671356000,274.4,29.8,2.01,274.6,-4.8,49.057,8.28,155,0,24,,
T,2013-08-24 14:07:33,43.506078000,-80.671462000,274.0,31.0,1.94,274.5,-4.7,49.066,8.60,155,0,24,,
T,2013-08-24 14:07:34,43.506084000,-80.671562000,273.6,29.2,2.05,274.7,-4.9,49.074,8.11,155,0,24,,
T,2013-08-24 14:07:35,43.506092000,-80.671674000,273.0,32.8,1.83,275.6,-6.6,49.083,9.10,156,0,24,,
T,2013-08-24 14:07:38,43.506123000,-80.672005000,273.0,32.4,1.85,277.4,0.0,49.110,26.99,155,0,24,,
T,2013-08-24 14:07:39,43.506133000,-80.672119000,272.6,33.4,1.79,276.9,-4.3,49.119,9.29,152,0,24,,
T,2013-08-24 14:07:40,43.506144000,-80.672237000,272.2,34.6,1.73,277.3,-4.2,49.129,9.62,150,0,24,,
T,2013-08-24 14:07:41,43.506158000,-80.672360000,271.8,36.2,1.66,278.9,-4.0,49.139,10.07,148,0,24,,
T,2013-08-24 14:07:42,43.506171000,-80.672481000,271.4,35.6,1.69,278.4,-4.0,49.149,9.89,146,0,24,,
T,2013-08-24 14:07:43,43.506183000,-80.672605000,271.0,36.4,1.65,277.6,-4.0,49.159,10.12,145,0,24,,
T,2013-08-24 14:07:44,43.506194000,-80.672739000,270.6,39.3,1.53,276.5,-3.7,49.170,10.91,144,0,24,,
T,2013-08-24 14:07:45,43.506204000,-80.672874000,270.0,39.5,1.52,275.8,-5.5,49.181,10.97,144,0,24,,
T,2013-08-24 14:07:46,43.506215000,-80.673010000,269.6,39.8,1.51,276.4,-3.6,49.192,11.07,144,0,24,,
T,2013-08-24 14:07:47,43.506231000,-80.673152000,269.0,41.8,1.43,278.8,-5.2,49.204,11.62,143,0,24,,
T,2013-08-24 14:07:48,43.506246000,-80.673292000,268.2,41.2,1.46,278.4,-7.0,49.215,11.44,141,0,24,,
T,2013-08-24 14:07:49,43.506260000,-80.673434000,267.6,41.7,1.44,277.7,-5.2,49.227,11.59,138,0,24,,
T,2013-08-24 14:07:50,43.506272000,-80.673582000,267.0,43.4,1.38,276.4,-5.0,49.239,12.04,136,0,24,,
T,2013-08-24 14:07:51,43.506280000,-80.673725000,266.2,41.8,1.44,274.4,-6.9,49.250,11.60,133,0,24,,
T,2013-08-24 14:07:52,43.506290000,-80.673868000,265.6,41.8,1.43,275.5,-5.2,49.262,11.62,132,0,24,,
T,2013-08-24 14:07:53,43.506301000,-80.674009000,265.0,41.3,1.45,276.1,-5.2,49.273,11.47,130,0,24,,
T,2013-08-24 14:07:54,43.506311000,-80.674141000,264.2,38.6,1.55,276.0,-7.5,49.284,10.73,129,0,24,,
T,2013-08-24 14:07:58,43.506350000,-80.674626000,264.2,35.5,1.69,276.3,0.0,49.324,39.46,132,45,24,,
T,2013-08-24 14:07:59,43.506357000,-80.674738000,264.2,32.7,1.83,274.9,0.0,49.333,9.09,133,97,24,,
T,2013-08-24 14:08:01,43.506369000,-80.674949000,264.2,30.8,1.95,274.5,0.0,49.350,17.12,136,91,24,,
T,2013-08-24 14:08:03,43.506389000,-80.675149000,264.2,29.4,2.04,277.9,0.0,49.366,16.33,139,87,24,,
T,2013-08-24 14:08:06,43.506414000,-80.675424000,264.2,26.9,2.23,277.1,0.0,49.389,22.41,141,79,24,,
T,2013-08-24 14:08:09,43.506428000,-80.675671000,264.2,24.0,2.50,274.5,0.0,49.409,20.03,140,79,24,,
T,2013-08-24 14:08:11,43.506437000,-80.675829000,264.6,23.1,2.60,274.5,3.1,49.421,12.82,140,76,24,,
