type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-06-30 17:13:10,43.471359000,-80.593525000,385.4,18.2,3.30,142.5,7.9,39.888,5.04,176,0,23,,
T,2013-06-30 17:13:11,43.471326000,-80.593489000,386.0,16.9,3.56,141.6,12.8,39.893,4.68,176,0,23,,
T,2013-06-30 17:13:12,43.471295000,-80.593454000,386.4,16.1,3.74,140.7,9.0,39.897,4.46,175,0,23,,
T,2013-06-30 17:13:13,43.471267000,-80.593423000,386.8,14.4,4.17,141.2,10.0,39.901,4.00,174,0,23,,
T,2013-06-30 17:13:15,43.471215000,-80.593374000,386.8,12.6,4.76,145.6,0.0,39.908,7.01,172,0,23,,
T,2013-06-30 17:13:17,43.471205000,-80.593371000,386.8,2.0,29.31,167.7,0.0,39.909,1.14,172,0,23,,
T,2013-06-30 17:13:37,43.471163000,-80.593339000,386.8,1.0,62.46,151.1,0.0,39.914,5.34,153,39,23,,
T,2013-06-30 17:13:38,43.471146000,-80.593325000,386.8,7.9,7.57,149.1,0.0,39.917,2.20,153,0,23,,
T,2013-06-30 17:13:43,43.471005000,-80.593159000,386.8,14.9,4.04,139.5,0.0,39.937,20.64,150,50,23,,
T,2013-06-30 17:13:49,43.470761000,-80.592886000,386.8,21.0,2.86,140.9,0.0,39.972,34.97,148,77,23,,
T,2013-06-30 17:13:54,43.470493000,-80.592606000,386.8,26.9,2.23,142.8,0.0,40.010,37.42,150,82,23,,
T,2013-06-30 17:14:00,43.470182000,-80.592240000,386.8,27.3,2.20,139.5,0.0,40.055,45.51,153,90,23,,
T,2013-06-30 17:14:04,43.469965000,-80.591988000,386.8,28.4,2.11,139.9,0.0,40.087,31.58,152,94,23,,
T,2013-06-30 17:14:07,43.469796000,-80.591796000,387.2,29.2,2.05,140.5,1.6,40.111,24.37,152,98,23,,
T,2013-06-30 17:14:08,43.469737000,-80.591720000,387.6,32.4,1.85,136.9,4.5,40.120,8.99,153,98,23,,
T,2013-06-30 17:14:09,43.469678000,-80.591655000,388.0,30.3,1.98,141.4,4.8,40.129,8.40,153,100,23,,
T,2013-06-30 17:14:10,43.469622000,-80.591593000,388.4,28.8,2.09,141.2,5.0,40.137,7.99,153,101,23,,
T,2013-06-30 17:14:11,43.469554000,-80.591523000,388.8,34.0,1.77,143.2,4.2,40.146,9.44,152,102,23,,
T,2013-06-30 17:14:14,43.469368000,-80.591315000,388.8,32.0,1.88,140.9,0.0,40.173,26.65,152,95,23,,
T,2013-06-30 17:14:21,43.468928000,-80.590823000,388.8,32.4,1.85,140.9,0.0,40.236,63.05,151,103,23,,
T,2013-06-30 17:14:23,43.468797000,-80.590664000,388.8,35.0,1.72,138.6,0.0,40.255,19.43,151,96,23,,
T,2013-06-30 17:14:25,43.468670000,-80.590487000,388.4,36.2,1.66,134.7,-2.0,40.275,20.11,152,99,23,,
T,2013-06-30 17:14:26,43.468605000,-80.590394000,388.0,37.5,1.60,133.9,-3.8,40.286,10.43,152,101,23,,
T,2013-06-30 17:14:27,43.468539000,-80.590295000,387.4,39.1,1.53,132.6,-5.5,40.296,10.86,152,104,23,,
T,2013-06-30 17:14:28,43.468473000,-80.590194000,387.0,39.5,1.52,132.0,-3.6,40.307,10.98,151,106,23,,
T,2013-06-30 17:14:29,43.468406000,-80.590090000,386.6,40.4,1.48,131.6,-3.6,40.319,11.24,151,99,23,,
T,2013-06-30 17:14:30,43.468339000,-80.589982000,386.2,41.3,1.45,130.5,-3.5,40.330,11.48,150,72,23,,
T,2013-06-30 17:14:31,43.468274000,-80.589871000,385.8,41.5,1.45,128.9,-3.5,40.342,11.53,150,47,23,,
T,2013-06-30 17:14:32,43.468211000,-80.589755000,385.4,42.2,1.42,126.8,-3.4,40.353,11.71,149,47,23,,
T,2013-06-30 17:14:33,43.468150000,-80.589636000,384.8,42.4,1.42,125.2,-5.1,40.365,11.78,148,29,23,,
T,2013-06-30 17:14:34,43.468089000,-80.589515000,384.4,42.9,1.40,124.8,-3.4,40.377,11.91,146,23,23,,
T,2013-06-30 17:14:35,43.468029000,-80.589394000,384.0,42.6,1.41,124.3,-3.4,40.389,11.85,144,23,23,,
T,2013-06-30 17:14:36,43.467972000,-80.589271000,383.4,42.5,1.41,122.6,-5.1,40.401,11.80,143,5,23,,
T,2013-06-30 17:14:37,43.467917000,-80.589146000,383.0,42.5,1.41,121.2,-3.4,40.413,11.82,142,0,23,,
T,2013-06-30 17:14:38,43.467862000,-80.589017000,382.6,43.5,1.38,120.4,-3.3,40.425,12.10,141,0,23,,
T,2013-06-30 17:14:39,43.467808000,-80.588886000,382.0,43.8,1.37,119.6,-4.9,40.437,12.18,140,0,23,,
T,2013-06-30 17:14:40,43.467753000,-80.588757000,381.4,43.5,1.38,120.4,-5.0,40.449,12.10,140,0,23,,
T,2013-06-30 17:14:41,43.467697000,-80.588626000,380.8,44.2,1.36,120.5,-4.9,40.461,12.29,139,0,23,,
T,2013-06-30 17:14:42,43.467643000,-80.588491000,380.2,44.9,1.34,118.9,-4.8,40.474,12.46,139,0,23,,
T,2013-06-30 17:14:43,43.467590000,-80.588357000,379.6,44.4,1.35,118.6,-4.9,40.486,12.34,138,0,23,,
T,2013-06-30 17:14:44,43.467535000,-80.588224000,379.2,44.6,1.35,119.7,-3.2,40.498,12.38,138,0,23,,
T,2013-06-30 17:14:45,43.467480000,-80.588091000,378.6,44.6,1.35,119.7,-4.8,40.511,12.38,136,0,23,,
T,2013-06-30 17:14:46,43.467424000,-80.587958000,378.2,44.8,1.34,120.1,-3.2,40.523,12.43,136,0,23,,
T,2013-06-30 17:14:47,43.467368000,-80.587825000,377.6,44.8,1.34,120.1,-4.8,40.536,12.43,136,53,23,,
T,2013-06-30 17:14:49,43.467258000,-80.587559000,377.2,44.6,1.35,119.7,-1.6,40.560,24.75,136,105,23,,
T,2013-06-30 17:14:50,43.467204000,-80.587425000,376.8,44.6,1.34,119.0,-3.2,40.573,12.39,137,105,23,,
T,2013-06-30 17:14:51,43.467149000,-80.587295000,376.2,43.8,1.37,120.2,-4.9,40.585,12.17,138,105,23,,
T,2013-06-30 17:14:52,43.467090000,-80.587165000,375.8,44.6,1.34,122.0,-3.2,40.597,12.39,138,105,23,,
T,2013-06-30 17:14:53,43.467032000,-80.587038000,375.4,43.7,1.37,122.2,-3.3,40.609,12.13,138,105,23,,
T,2013-06-30 17:14:56,43.466840000,-80.586675000,375.4,43.6,1.38,126.1,0.0,40.646,36.30,141,103,23,,
T,2013-06-30 17:14:59,43.466640000,-80.586338000,375.4,42.2,1.42,129.3,0.0,40.681,35.18,143,112,23,,
T,2013-06-30 17:15:03,43.466370000,-80.585916000,375.4,40.9,1.47,131.4,0.0,40.726,45.45,146,110,23,,
T,2013-06-30 17:15:07,43.466085000,-80.585535000,375.4,39.8,1.51,135.9,0.0,40.771,44.19,149,106,23,,
T,2013-06-30 17:15:13,43.465639000,-80.585006000,375.4,39.3,1.53,139.3,0.0,40.836,65.48,152,108,23,,
T,2013-06-30 17:15:16,43.465407000,-80.584739000,375.4,40.4,1.49,140.1,0.0,40.870,33.63,152,109,23,,
T,2013-06-30 17:15:21,43.465004000,-80.584289000,375.0,41.6,1.44,141.0,-0.7,40.927,57.71,153,90,23,,
T,2013-06-30 17:15:22,43.464922000,-80.584195000,374.6,42.7,1.40,140.2,-3.4,40.939,11.87,152,67,23,,
T,2013-06-30 17:15:23,43.464840000,-80.584100000,374.0,42.9,1.40,139.9,-5.0,40.951,11.92,152,0,23,,
T,2013-06-30 17:15:24,43.464759000,-80.584001000,373.6,43.4,1.38,138.4,-3.3,40.963,12.05,151,0,23,,
T,2013-06-30 17:15:25,43.464677000,-80.583905000,373.2,43.1,1.39,139.6,-3.3,40.975,11.97,150,0,23,,
T,2013-06-30 17:15:26,43.464591000,-80.583809000,372.6,44.3,1.35,141.0,-4.9,40.988,12.31,149,0,23,,
T,2013-06-30 17:15:27,43.464506000,-80.583710000,372.2,44.6,1.35,139.8,-3.2,41.000,12.38,148,0,23,,
T,2013-06-30 17:15:28,43.464419000,-80.583610000,371.6,45.4,1.32,140.2,-4.8,41.013,12.61,147,0,23,,
T,2013-06-30 17:15:29,43.464331000,-80.583507000,371.2,46.3,1.30,139.7,-3.1,41.025,12.85,147,0,23,,
T,2013-06-30 17:15:31,43.464151000,-80.583300000,370.6,47.0,1.28,140.1,-2.3,41.051,26.09,147,114,23,,
T,2013-06-30 17:15:32,43.464056000,-80.583198000,370.2,48.2,1.24,142.1,-3.0,41.065,13.40,147,114,23,,
T,2013-06-30 17:15:33,43.463962000,-80.583099000,369.6,47.4,1.27,142.6,-4.6,41.078,13.16,147,114,23,,
T,2013-06-30 17:15:34,43.463869000,-80.582998000,369.2,47.4,1.27,141.8,-3.0,41.091,13.17,147,113,23,,
T,2013-06-30 17:15:35,43.463778000,-80.582897000,368.8,46.8,1.28,141.1,-3.1,41.104,13.00,148,111,23,,
T,2013-06-30 17:15:36,43.463689000,-80.582799000,368.2,45.6,1.31,141.4,-4.7,41.117,12.68,148,109,23,,
T,2013-06-30 17:15:40,43.463342000,-80.582426000,368.2,44.1,1.36,142.0,0.0,41.166,48.96,149,102,23,,
T,2013-06-30 17:15:43,43.463102000,-80.582166000,368.6,40.8,1.47,141.8,1.2,41.200,33.97,150,96,23,,
T,2013-06-30 17:15:44,43.463023000,-80.582082000,369.2,40.0,1.50,142.3,5.4,41.211,11.10,151,96,23,,
T,2013-06-30 17:15:45,43.462945000,-80.581998000,369.6,39.7,1.51,142.0,3.6,41.222,11.01,152,95,23,,
T,2013-06-30 17:15:46,43.462865000,-80.581916000,370.0,39.9,1.50,143.4,3.6,41.233,11.09,153,95,23,,
T,2013-06-30 17:15:47,43.462784000,-80.581837000,370.4,39.7,1.51,144.7,3.6,41.244,11.04,155,95,23,,
T,2013-06-30 17:15:49,43.462625000,-80.581674000,371.0,39.7,1.51,143.3,2.7,41.266,22.05,157,95,23,,
T,2013-06-30 17:15:50,43.462551000,-80.581599000,371.6,36.8,1.63,143.7,5.9,41.276,10.22,159,95,23,,
T,2013-06-30 17:15:51,43.462481000,-80.581527000,372.0,35.0,1.72,143.3,4.1,41.286,9.72,160,75,23,,
T,2013-06-30 17:15:52,43.462416000,-80.581460000,372.6,32.5,1.85,143.2,6.6,41.295,9.03,161,18,23,,
T,2013-06-30 17:15:53,43.462355000,-80.581396000,373.2,30.7,1.95,142.7,7.0,41.304,8.53,162,18,23,,
T,2013-06-30 17:15:54,43.462307000,-80.581345000,373.8,24.3,2.47,142.4,8.9,41.310,6.74,163,13,23,,
T,2013-06-30 17:15:55,43.462270000,-80.581307000,374.4,18.5,3.25,143.3,11.7,41.315,5.13,165,0,23,,
T,2013-06-30 17:15:56,43.462242000,-80.581281000,375.0,13.5,4.44,146.0,16.0,41.319,3.76,165,0,23,,
T,2013-06-30 17:15:57,43.462223000,-80.581263000,375.6,9.2,6.50,145.5,23.4,41.322,2.56,165,0,23,,
T,2013-06-30 17:15:59,43.462217000,-80.581253000,375.6,1.9,31.79,129.6,0.0,41.323,1.05,166,0,23,,
T,2013-06-30 17:16:00,43.462219000,-80.581252000,375.6,0.9,70.48,19.9,0.0,41.323,0.24,166,0,23,,
T,2013-06-30 17:16:07,43.462193000,-80.581238000,375.6,1.6,37.60,158.7,0.0,41.326,3.10,164,0,23,,
T,2013-06-30 17:16:09,43.462138000,-80.581202000,375.6,12.2,4.92,154.6,0.0,41.333,6.77,163,35,23,,
T,2013-06-30 17:16:11,43.462058000,-80.581124000,375.6,19.6,3.06,144.7,0.0,41.344,10.90,163,74,23,,
T,2013-06-30 17:16:12,43.462015000,-80.581067000,375.6,23.9,2.51,136.1,0.0,41.350,6.64,163,84,23,,
T,2013-06-30 17:16:18,43.461722000,-80.580702000,375.6,26.4,2.27,137.9,0.0,41.394,43.96,165,93,23,,
T,2013-06-30 17:16:19,43.461671000,-80.580646000,376.0,26.1,2.30,141.4,5.5,41.402,7.26,165,90,23,,
T,2013-06-30 17:16:20,43.461624000,-80.580591000,376.4,24.7,2.43,139.7,5.8,41.409,6.86,165,90,23,,
T,2013-06-30 17:16:21,43.461579000,-80.580537000,376.8,23.9,2.51,138.9,6.0,41.415,6.64,165,90,23,,
T,2013-06-30 17:16:22,43.461538000,-80.580486000,377.2,22.1,2.71,137.9,6.5,41.421,6.15,164,22,23,,
T,2013-06-30 17:16:23,43.461497000,-80.580439000,377.6,21.4,2.81,140.2,6.7,41.427,5.93,164,35,23,,
T,2013-06-30 17:16:24,43.461454000,-80.580392000,377.6,22.0,2.73,141.6,0.0,41.433,6.11,164,71,23,,
T,2013-06-30 17:16:31,43.461141000,-80.580048000,378.0,22.9,2.62,141.4,0.9,41.478,44.55,164,75,23,,
T,2013-06-30 17:16:32,43.461093000,-80.580004000,378.4,23.1,2.60,146.4,6.2,41.484,6.41,165,76,23,,
T,2013-06-30 17:16:33,43.461043000,-80.579961000,378.8,23.6,2.54,148.0,6.1,41.491,6.56,165,77,23,,
T,2013-06-30 17:16:34,43.460993000,-80.579914000,379.2,24.2,2.48,145.7,5.9,41.498,6.73,165,78,23,,
T,2013-06-30 17:16:35,43.460947000,-80.579863000,379.6,23.6,2.54,141.2,6.1,41.504,6.57,166,52,23,,
T,2013-06-30 17:16:45,43.460513000,-80.579379000,380.0,22.4,2.68,141.0,0.6,41.566,62.12,165,91,23,,
T,2013-06-30 17:16:46,43.460468000,-80.579328000,380.4,23.3,2.57,140.6,6.2,41.573,6.48,164,91,23,,
T,2013-06-30 17:16:47,43.460423000,-80.579281000,380.8,22.6,2.65,142.8,6.4,41.579,6.28,164,90,23,,
T,2013-06-30 17:16:48,43.460377000,-80.579235000,381.2,22.8,2.64,144.0,6.3,41.585,6.32,163,91,23,,
T,2013-06-30 17:16:49,43.460330000,-80.579191000,381.6,22.8,2.64,145.8,6.3,41.592,6.32,163,92,23,,
T,2013-06-30 17:16:56,43.460001000,-80.578841000,381.6,23.8,2.52,142.3,0.0,41.638,46.24,164,96,23,,
T,2013-06-30 17:17:01,43.459768000,-80.578586000,382.2,23.8,2.52,141.5,1.8,41.671,33.11,163,94,24,,
T,2013-06-30 17:17:02,43.459722000,-80.578538000,382.6,23.1,2.60,142.9,6.2,41.678,6.42,163,88,24,,
T,2013-06-30 17:17:03,43.459675000,-80.578488000,383.0,23.8,2.52,142.3,6.1,41.684,6.61,163,84,24,,
T,2013-06-30 17:17:04,43.459629000,-80.578441000,383.4,22.9,2.62,143.4,6.3,41.690,6.37,163,86,24,,
T,2013-06-30 17:17:05,43.459584000,-80.578396000,383.8,22.3,2.69,144.0,6.5,41.697,6.19,163,86,24,,
T,2013-06-30 17:17:06,43.459541000,-80.578353000,383.8,21.3,2.82,144.0,0.0,41.703,5.91,162,64,24,,
T,2013-06-30 17:17:15,43.459148000,-80.577929000,383.8,22.2,2.70,141.9,0.0,41.758,55.53,162,60,24,,
T,2013-06-30 17:17:22,43.458858000,-80.577618000,383.8,21.0,2.85,142.1,0.0,41.799,40.89,160,75,24,,
T,2013-06-30 17:17:31,43.458450000,-80.577167000,384.2,23.3,2.58,141.3,0.7,41.857,58.20,160,79,24,,
T,2013-06-30 17:17:32,43.458407000,-80.577119000,384.6,22.2,2.71,141.0,6.5,41.863,6.16,161,79,24,,
T,2013-06-30 17:17:33,43.458365000,-80.577074000,385.0,21.3,2.82,142.1,6.8,41.869,5.92,160,0,24,,
T,2013-06-30 17:17:34,43.458324000,-80.577028000,385.4,21.2,2.83,140.8,6.8,41.875,5.88,160,71,24,,
T,2013-06-30 17:17:35,43.458281000,-80.576980000,385.8,22.2,2.71,141.0,6.5,41.881,6.16,160,72,24,,
T,2013-06-30 17:17:39,43.458104000,-80.576779000,385.8,23.0,2.61,140.5,0.0,41.907,25.52,159,86,24,,
T,2013-06-30 17:17:44,43.457872000,-80.576533000,386.2,23.4,2.56,142.4,1.2,41.939,32.57,158,94,24,,
T,2013-06-30 17:17:45,43.457826000,-80.576483000,386.6,23.5,2.56,141.7,6.1,41.946,6.52,157,104,24,,
T,2013-06-30 17:17:46,43.457780000,-80.576430000,387.0,24.0,2.50,140.1,6.0,41.953,6.67,156,96,24,,
T,2013-06-30 17:17:47,43.457732000,-80.576379000,387.4,24.3,2.47,142.4,5.9,41.959,6.74,156,97,24,,
T,2013-06-30 17:17:48,43.457684000,-80.576328000,387.8,24.3,2.47,142.4,5.9,41.966,6.74,156,98,24,,
T,2013-06-30 17:17:50,43.457586000,-80.576216000,387.8,25.5,2.35,140.3,0.0,41.980,14.17,156,101,24,,
T,2013-06-30 17:17:59,43.457104000,-80.575724000,387.8,26.7,2.25,143.5,0.0,42.047,66.73,157,102,24,,
T,2013-06-30 17:18:00,43.457051000,-80.575669000,387.8,26.6,2.26,143.0,0.0,42.054,7.38,157,102,24,,
T,2013-06-30 17:18:05,43.456814000,-80.575419000,387.8,23.9,2.51,142.6,0.0,42.088,33.21,154,0,24,,
T,2013-06-30 17:18:07,43.456724000,-80.575330000,387.8,22.2,2.70,144.3,0.0,42.100,12.32,153,0,24,,
T,2013-06-30 17:18:14,43.456419000,-80.575026000,387.8,21.5,2.79,144.1,0.0,42.142,41.88,151,78,24,,
T,2013-06-30 17:18:21,43.456052000,-80.574654000,387.8,26.1,2.30,143.7,0.0,42.192,50.69,150,88,24,,
T,2013-06-30 17:18:29,43.455623000,-80.574202000,387.8,27.0,2.22,142.6,0.0,42.253,60.08,148,98,24,,
T,2013-06-30 17:18:30,43.455568000,-80.574142000,387.8,28.1,2.14,141.6,0.0,42.260,7.81,148,97,24,,
T,2013-06-30 17:18:38,43.455128000,-80.573671000,388.8,27.9,2.15,142.2,1.6,42.322,61.99,149,101,24,,
T,2013-06-30 17:18:40,43.455022000,-80.573551000,389.2,27.5,2.18,140.6,2.6,42.338,15.27,150,99,24,,
T,2013-06-30 17:18:41,43.454968000,-80.573492000,389.6,27.6,2.17,141.6,5.2,42.345,7.67,150,99,24,,
T,2013-06-30 17:18:42,43.454914000,-80.573431000,390.0,28.0,2.15,140.6,5.1,42.353,7.77,151,99,24,,
T,2013-06-30 17:18:45,43.454750000,-80.573243000,390.0,28.5,2.11,140.2,0.0,42.377,23.74,151,100,24,,
T,2013-06-30 17:18:53,43.454304000,-80.572770000,390.0,28.2,2.13,142.4,0.0,42.439,62.62,151,100,24,,
T,2013-06-30 17:18:54,43.454248000,-80.572709000,390.0,28.6,2.10,141.7,0.0,42.447,7.94,150,100,24,,
T,2013-06-30 17:19:02,43.453757000,-80.572296000,390.0,28.8,2.08,148.6,0.0,42.511,63.98,150,104,24,,
T,2013-06-30 17:19:04,43.453617000,-80.572218000,390.0,30.2,1.99,158.0,0.0,42.528,16.79,149,104,24,,
T,2013-06-30 17:19:11,43.453089000,-80.572035000,390.0,31.1,1.93,165.9,0.0,42.589,60.50,149,96,24,,
T,2013-06-30 17:19:16,43.452696000,-80.571960000,390.0,31.7,1.89,172.1,0.0,42.633,44.08,146,0,24,,
T,2013-06-30 17:19:18,43.452539000,-80.571940000,390.0,31.5,1.90,174.7,0.0,42.650,17.52,145,0,24,,
T,2013-06-30 17:19:23,43.452156000,-80.571940000,390.0,30.6,1.96,180.0,0.0,42.693,42.55,142,0,24,,
T,2013-06-30 17:19:24,43.452081000,-80.571948000,390.0,30.1,1.99,184.4,0.0,42.701,8.36,142,0,24,,
T,2013-06-30 17:19:25,43.452008000,-80.571962000,390.0,29.5,2.04,187.9,0.0,42.709,8.19,141,0,24,,
T,2013-06-30 17:19:32,43.451477000,-80.572105000,390.0,30.9,1.94,191.1,0.0,42.769,60.12,141,86,24,,
T,2013-06-30 17:19:33,43.451403000,-80.572128000,390.0,30.3,1.98,192.7,0.0,42.778,8.43,141,86,24,,
T,2013-06-30 17:19:40,43.450883000,-80.572373000,390.0,31.4,1.91,198.9,0.0,42.839,61.08,143,78,24,,
T,2013-06-30 17:19:45,43.450544000,-80.572538000,390.4,28.8,2.09,199.5,1.0,42.879,39.96,146,76,24,,
T,2013-06-30 17:19:46,43.450478000,-80.572569000,390.8,27.9,2.15,198.8,5.2,42.887,7.75,146,76,24,,
T,2013-06-30 17:19:47,43.450410000,-80.572603000,391.2,28.9,2.07,199.9,5.0,42.895,8.04,147,76,24,,
T,2013-06-30 17:19:48,43.450344000,-80.572633000,391.6,27.8,2.16,198.3,5.2,42.902,7.72,148,76,24,,
T,2013-06-30 17:19:49,43.450276000,-80.572664000,392.0,28.7,2.09,198.3,5.0,42.910,7.96,149,77,24,,
T,2013-06-30 17:19:52,43.450074000,-80.572764000,392.0,28.6,2.10,199.8,0.0,42.934,23.86,152,77,24,,
T,2013-06-30 17:19:55,43.449865000,-80.572846000,392.6,29.0,2.07,195.9,2.5,42.958,24.15,154,78,24,,
T,2013-06-30 17:19:56,43.449793000,-80.572866000,393.0,29.4,2.04,191.4,4.9,42.967,8.16,155,79,24,,
T,2013-06-30 17:19:57,43.449720000,-80.572880000,393.4,29.5,2.04,187.9,4.9,42.975,8.19,155,80,24,,
T,2013-06-30 17:19:58,43.449641000,-80.572897000,394.0,32.0,1.88,188.9,6.8,42.984,8.88,156,80,24,,
T,2013-06-30 17:19:59,43.449568000,-80.572908000,394.4,29.4,2.04,186.2,4.9,42.992,8.16,157,81,24,,
T,2013-06-30 17:20:00,43.449494000,-80.572918000,394.4,29.7,2.02,185.6,0.0,43.000,8.26,158,81,24,,
T,2013-06-30 17:20:05,43.449113000,-80.572951000,394.4,30.5,1.96,183.6,0.0,43.042,42.41,161,82,24,,
T,2013-06-30 17:20:07,43.448962000,-80.572945000,394.8,30.2,1.99,178.3,2.4,43.059,16.78,162,80,24,,
T,2013-06-30 17:20:08,43.448889000,-80.572937000,395.2,29.3,2.05,175.5,4.9,43.067,8.14,162,92,24,,
T,2013-06-30 17:20:09,43.448817000,-80.572927000,395.6,28.9,2.07,174.2,5.0,43.075,8.04,162,97,24,,
T,2013-06-30 17:20:10,43.448748000,-80.572915000,396.0,27.8,2.16,172.8,5.2,43.083,7.73,162,96,24,,
T,2013-06-30 17:20:11,43.448679000,-80.572903000,396.4,27.8,2.16,172.8,5.2,43.091,7.73,162,64,24,,
T,2013-06-30 17:20:16,43.448353000,-80.572820000,396.4,26.5,2.26,169.5,0.0,43.128,36.84,161,87,24,,
T,2013-06-30 17:20:20,43.448099000,-80.572731000,396.8,26.2,2.29,165.7,1.4,43.157,29.12,159,89,24,,
T,2013-06-30 17:20:21,43.448040000,-80.572703000,397.2,25.0,2.40,161.0,5.8,43.164,6.94,159,89,24,,
T,2013-06-30 17:20:22,43.447980000,-80.572677000,397.8,25.2,2.38,162.5,8.6,43.171,6.99,159,66,24,,
T,2013-06-30 17:20:23,43.447922000,-80.572649000,398.2,24.6,2.44,160.7,5.9,43.178,6.83,158,0,24,,
T,2013-06-30 17:20:24,43.447870000,-80.572622000,398.6,22.2,2.70,159.3,6.5,43.184,6.18,158,0,24,,
T,2013-06-30 17:20:30,43.447504000,-80.572418000,398.6,26.3,2.28,158.0,0.0,43.228,43.89,160,84,24,,
T,2013-06-30 17:20:37,43.447064000,-80.572059000,398.6,29.2,2.05,149.4,0.0,43.285,56.87,162,90,24,,
T,2013-06-30 17:20:42,43.446791000,-80.571760000,398.6,27.9,2.15,141.5,0.0,43.323,38.80,159,0,24,,
T,2013-06-30 17:20:43,43.446759000,-80.571678000,398.6,27.1,2.21,118.3,0.0,43.331,7.53,158,0,24,,
T,2013-06-30 17:20:47,43.446653000,-80.571502000,398.6,16.6,3.61,129.7,0.0,43.349,18.48,155,0,24,,
T,2013-06-30 17:20:54,43.446524000,-80.571404000,398.6,8.4,7.12,151.1,0.0,43.366,16.38,152,0,24,,
T,2013-06-30 17:20:57,43.446419000,-80.571401000,398.6,14.0,4.29,178.8,0.0,43.377,11.67,150,39,24,,
T,2013-06-30 17:20:58,43.446371000,-80.571413000,398.6,19.5,3.07,190.3,0.0,43.383,5.42,150,55,24,,
T,2013-06-30 17:21:01,43.446192000,-80.571382000,398.6,24.1,2.49,172.8,0.0,43.403,20.04,150,85,24,,
T,2013-06-30 17:21:02,43.446135000,-80.571319000,398.6,29.3,2.05,141.3,0.0,43.411,8.13,151,89,24,,
T,2013-06-30 17:21:05,43.445986000,-80.571061000,398.6,32.0,1.88,128.5,0.0,43.438,26.65,153,92,24,,
T,2013-06-30 17:21:06,43.445923000,-80.570975000,399.0,35.5,1.69,135.3,4.1,43.448,9.87,154,102,24,,
T,2013-06-30 17:21:07,43.445863000,-80.570892000,399.4,34.1,1.76,134.9,4.2,43.457,9.46,154,103,24,,
T,2013-06-30 17:21:08,43.445792000,-80.570819000,399.8,35.5,1.69,143.3,4.1,43.467,9.86,155,100,24,,
T,2013-06-30 17:21:09,43.445719000,-80.570751000,400.2,35.3,1.70,145.9,4.1,43.477,9.80,156,88,24,,
T,2013-06-30 17:21:10,43.445642000,-80.570689000,400.6,35.7,1.68,149.7,4.0,43.487,9.92,157,88,24,,
T,2013-06-30 17:21:12,43.445502000,-80.570544000,400.6,35.1,1.71,143.1,0.0,43.506,19.49,157,28,24,,
T,2013-06-30 17:21:16,43.445224000,-80.570269000,400.6,34.3,1.75,144.3,0.0,43.544,38.07,156,104,24,,
T,2013-06-30 17:21:18,43.445088000,-80.570114000,400.2,35.4,1.70,140.4,-2.0,43.564,19.64,156,108,24,,
T,2013-06-30 17:21:19,43.445024000,-80.570028000,399.8,35.8,1.67,135.7,-4.0,43.574,9.95,156,110,24,,
T,2013-06-30 17:21:20,43.444960000,-80.569935000,399.4,37.3,1.61,133.5,-3.9,43.584,10.36,156,103,24,,
T,2013-06-30 17:21:21,43.444899000,-80.569838000,399.0,37.3,1.61,130.9,-3.9,43.594,10.37,156,96,24,,
T,2013-06-30 17:21:22,43.444839000,-80.569746000,398.6,36.0,1.67,131.9,-4.0,43.604,10.00,155,96,24,,
T,2013-06-30 17:21:24,43.444717000,-80.569562000,398.6,36.3,1.66,132.4,0.0,43.625,20.14,155,0,24,,
T,2013-06-30 17:21:31,43.444366000,-80.568891000,398.6,34.4,1.74,125.8,0.0,43.691,66.87,154,107,24,,
T,2013-06-30 17:21:32,43.444322000,-80.568793000,398.6,33.5,1.79,121.7,0.0,43.701,9.32,154,112,24,,
T,2013-06-30 17:21:39,43.444013000,-80.568126000,398.6,32.9,1.82,122.5,0.0,43.765,63.98,154,106,24,,
T,2013-06-30 17:21:41,43.443926000,-80.567950000,398.6,31.0,1.94,124.2,0.0,43.782,17.22,155,104,24,,
T,2013-06-30 17:21:48,43.443596000,-80.567348000,398.6,31.4,1.91,127.1,0.0,43.843,60.98,155,104,24,,
T,2013-06-30 17:21:50,43.443496000,-80.567187000,398.6,30.8,1.95,130.5,0.0,43.860,17.13,155,98,24,,
T,2013-06-30 17:21:55,43.443256000,-80.566820000,398.6,28.7,2.09,132.0,0.0,43.900,39.92,152,0,24,,
T,2013-06-30 17:21:58,43.443101000,-80.566628000,398.6,27.8,2.16,138.0,0.0,43.923,23.20,151,85,24,,
T,2013-06-30 17:22:05,43.442687000,-80.566164000,398.6,30.5,1.96,140.9,0.0,43.983,59.38,151,0,24,,
T,2013-06-30 17:22:09,43.442453000,-80.565910000,398.6,29.8,2.01,141.8,0.0,44.016,33.15,148,0,24,,
T,2013-06-30 17:22:14,43.442170000,-80.565618000,398.2,28.3,2.12,143.2,-1.0,44.055,39.34,147,79,24,,
T,2013-06-30 17:22:15,43.442111000,-80.565552000,397.8,30.4,1.97,140.9,-4.7,44.064,8.46,147,80,24,,
T,2013-06-30 17:22:16,43.442056000,-80.565488000,397.4,28.8,2.08,139.8,-5.0,44.072,8.01,147,81,24,,
T,2013-06-30 17:22:18,43.441937000,-80.565354000,396.6,30.8,1.95,140.7,-4.7,44.089,17.10,147,83,24,,
