type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-07-23 23:19:42,43.509129000,-80.706358000,467.8,49.8,1.21,98.8,-4.3,31.877,13.83,169,0,19,,
T,2013-07-23 23:19:43,43.509108000,-80.706188000,467.0,50.2,1.20,99.7,-5.7,31.891,13.94,168,0,19,,
T,2013-07-23 23:19:44,43.509090000,-80.706028000,466.4,47.1,1.27,98.8,-4.6,31.904,13.09,167,0,19,,
T,2013-07-23 23:19:45,43.509075000,-80.705871000,465.8,46.1,1.30,97.5,-4.7,31.917,12.80,167,0,19,,
T,2013-07-23 23:19:47,43.509048000,-80.705579000,465.8,42.8,1.40,97.3,0.0,31.940,23.80,165,92,19,,
T,2013-07-23 23:19:52,43.508988000,-80.704847000,465.8,42.9,1.40,96.4,0.0,32.000,59.57,167,119,19,,
T,2013-07-23 23:19:56,43.508935000,-80.704221000,465.8,45.9,1.31,96.7,0.0,32.051,50.96,170,111,19,,
T,2013-07-23 23:19:57,43.508920000,-80.704074000,465.8,43.2,1.39,98.0,0.0,32.063,12.00,171,110,19,,
T,2013-07-23 23:20:00,43.508877000,-80.703636000,465.8,42.9,1.40,97.7,0.0,32.099,35.74,174,112,19,,
T,2013-07-23 23:20:03,43.508832000,-80.703229000,465.8,39.9,1.50,98.7,0.0,32.132,33.29,176,0,19,,
T,2013-07-23 23:20:08,43.508781000,-80.702656000,465.8,33.6,1.79,97.0,0.0,32.179,46.68,176,84,19,,
T,2013-07-23 23:20:09,43.508773000,-80.702559000,466.2,28.4,2.11,96.5,5.1,32.187,7.89,175,84,19,,
T,2013-07-23 23:20:10,43.508767000,-80.702470000,466.6,26.0,2.31,95.3,5.5,32.194,7.23,175,83,19,,
T,2013-07-23 23:20:11,43.508758000,-80.702381000,467.2,26.2,2.29,97.9,8.3,32.201,7.27,175,77,19,,
T,2013-07-23 23:20:12,43.508751000,-80.702300000,467.6,23.7,2.53,96.8,6.1,32.208,6.60,174,74,19,,
T,2013-07-23 23:20:13,43.508744000,-80.702218000,468.0,24.0,2.50,96.7,6.0,32.214,6.68,174,74,19,,
T,2013-07-23 23:20:14,43.508736000,-80.702136000,468.0,24.1,2.49,97.7,0.0,32.221,6.69,174,74,19,,
T,2013-07-23 23:20:15,43.508726000,-80.702053000,468.6,24.5,2.45,99.4,8.8,32.228,6.80,174,74,19,,
T,2013-07-23 23:20:16,43.508717000,-80.701968000,469.0,25.0,2.40,98.3,5.8,32.235,6.95,174,75,19,,
T,2013-07-23 23:20:17,43.508709000,-80.701881000,469.4,25.5,2.35,97.2,5.6,32.242,7.09,174,76,19,,
T,2013-07-23 23:20:18,43.508699000,-80.701796000,470.0,25.1,2.39,99.2,8.6,32.249,6.96,174,78,19,,
T,2013-07-23 23:20:19,43.508692000,-80.701706000,470.4,26.3,2.28,96.1,5.5,32.256,7.32,174,82,19,,
T,2013-07-23 23:20:20,43.508683000,-80.701605000,470.8,29.6,2.03,97.0,4.9,32.264,8.23,175,87,19,,
T,2013-07-23 23:20:21,43.508672000,-80.701508000,471.4,28.6,2.10,98.9,7.6,32.272,7.94,175,91,19,,
T,2013-07-23 23:20:22,43.508662000,-80.701398000,471.8,32.3,1.86,97.1,4.5,32.281,8.96,176,93,19,,
T,2013-07-23 23:20:23,43.508653000,-80.701296000,472.4,29.9,2.01,96.9,7.2,32.290,8.31,177,94,19,,
T,2013-07-23 23:20:24,43.508647000,-80.701188000,472.8,31.5,1.90,94.4,4.6,32.298,8.76,177,96,19,,
T,2013-07-23 23:20:25,43.508640000,-80.701081000,473.4,31.3,1.92,95.2,6.9,32.307,8.69,178,98,19,,
T,2013-07-23 23:20:26,43.508634000,-80.700967000,473.8,33.3,1.80,94.2,4.3,32.316,9.24,179,101,19,,
T,2013-07-23 23:20:27,43.508625000,-80.700851000,474.4,34.0,1.77,96.1,6.4,32.326,9.43,180,103,19,,
T,2013-07-23 23:20:28,43.508615000,-80.700736000,475.0,33.7,1.78,96.8,6.4,32.335,9.37,181,101,19,,
T,2013-07-23 23:20:29,43.508605000,-80.700624000,475.4,32.8,1.83,97.0,4.4,32.344,9.12,182,97,19,,
T,2013-07-23 23:20:30,43.508595000,-80.700518000,476.0,31.1,1.93,97.4,6.9,32.353,8.64,183,93,19,,
T,2013-07-23 23:20:31,43.508586000,-80.700418000,476.4,29.3,2.05,97.1,4.9,32.361,8.15,184,89,19,,
T,2013-07-23 23:20:32,43.508575000,-80.700321000,476.8,28.6,2.10,98.9,5.0,32.369,7.94,185,87,19,,
T,2013-07-23 23:20:33,43.508567000,-80.700230000,477.4,26.7,2.25,96.9,8.1,32.376,7.41,186,85,19,,
T,2013-07-23 23:20:34,43.508561000,-80.700138000,477.8,26.9,2.23,95.1,5.4,32.384,7.47,186,77,19,,
T,2013-07-23 23:20:35,43.508556000,-80.700047000,478.2,26.6,2.26,94.3,5.4,32.391,7.38,187,75,19,,
T,2013-07-23 23:20:36,43.508552000,-80.699955000,478.6,26.8,2.24,93.4,5.4,32.399,7.45,187,75,19,,
T,2013-07-23 23:20:37,43.508546000,-80.699863000,479.0,26.9,2.23,95.1,5.4,32.406,7.47,187,74,19,,
T,2013-07-23 23:20:38,43.508537000,-80.699772000,479.4,26.7,2.24,97.8,5.4,32.414,7.43,187,73,19,,
T,2013-07-23 23:20:39,43.508526000,-80.699685000,480.0,25.7,2.33,99.9,8.4,32.421,7.14,188,71,19,,
T,2013-07-23 23:20:40,43.508514000,-80.699600000,480.4,25.2,2.38,101.0,5.7,32.428,7.00,188,69,19,,
T,2013-07-23 23:20:41,43.508503000,-80.699516000,480.8,24.8,2.41,100.2,5.8,32.435,6.90,187,67,19,,
T,2013-07-23 23:20:42,43.508494000,-80.699435000,481.2,23.9,2.52,98.7,6.0,32.441,6.63,188,67,19,,
T,2013-07-23 23:20:43,43.508486000,-80.699355000,481.6,23.5,2.55,97.8,6.1,32.448,6.53,188,67,19,,
T,2013-07-23 23:20:46,43.508461000,-80.699116000,482.0,23.4,2.56,98.2,2.0,32.467,19.53,187,65,19,,
T,2013-07-23 23:20:47,43.508456000,-80.699040000,482.4,22.2,2.70,95.2,6.5,32.473,6.17,187,66,19,,
T,2013-07-23 23:20:48,43.508447000,-80.698952000,482.8,25.9,2.32,98.0,5.6,32.481,7.19,187,69,19,,
T,2013-07-23 23:20:49,43.508440000,-80.698875000,483.2,22.6,2.66,97.1,6.4,32.487,6.28,186,77,19,,
T,2013-07-23 23:20:50,43.508433000,-80.698795000,483.6,23.5,2.56,96.9,6.1,32.493,6.52,186,78,19,,
T,2013-07-23 23:20:51,43.508425000,-80.698715000,483.6,23.5,2.55,97.8,0.0,32.500,6.53,186,78,19,,
T,2013-07-23 23:20:57,43.508374000,-80.698189000,483.6,25.7,2.33,97.6,0.0,32.543,42.91,183,90,19,,
T,2013-07-23 23:20:59,43.508356000,-80.698000000,483.6,27.7,2.16,97.5,0.0,32.558,15.41,183,92,19,,
T,2013-07-23 23:21:07,43.508281000,-80.697175000,483.6,30.3,1.98,97.1,0.0,32.626,67.23,181,108,19,,
T,2013-07-23 23:21:09,43.508261000,-80.696948000,483.2,33.3,1.80,96.9,-2.2,32.644,18.49,180,68,19,,
T,2013-07-23 23:21:10,43.508251000,-80.696833000,482.8,33.7,1.78,96.8,-4.3,32.653,9.37,180,107,19,,
T,2013-07-23 23:21:11,43.508239000,-80.696716000,482.4,34.4,1.74,98.0,-4.2,32.663,9.55,180,105,19,,
T,2013-07-23 23:21:12,43.508229000,-80.696595000,482.0,35.5,1.69,96.5,-4.1,32.673,9.85,179,107,19,,
T,2013-07-23 23:21:13,43.508218000,-80.696471000,481.4,36.4,1.65,97.0,-5.9,32.683,10.10,179,100,19,,
T,2013-07-23 23:21:14,43.508206000,-80.696341000,481.0,38.1,1.57,97.3,-3.8,32.693,10.60,178,102,19,,
T,2013-07-23 23:21:15,43.508193000,-80.696211000,480.4,38.2,1.57,97.8,-5.7,32.704,10.61,178,105,19,,
T,2013-07-23 23:21:16,43.508181000,-80.696072000,480.0,40.7,1.47,96.8,-3.5,32.715,11.32,177,108,19,,
T,2013-07-23 23:21:17,43.508168000,-80.695934000,479.4,40.5,1.48,97.4,-5.3,32.727,11.25,177,91,19,,
T,2013-07-23 23:21:19,43.508138000,-80.695642000,479.0,42.9,1.40,98.1,-1.7,32.751,23.85,176,57,19,,
T,2013-07-23 23:21:20,43.508125000,-80.695491000,478.4,44.3,1.36,96.8,-4.9,32.763,12.30,176,29,19,,
T,2013-07-23 23:21:21,43.508114000,-80.695339000,477.8,44.5,1.35,95.7,-4.9,32.775,12.35,175,29,19,,
T,2013-07-23 23:21:22,43.508105000,-80.695181000,477.0,46.1,1.30,94.5,-6.2,32.788,12.82,175,14,19,,
T,2013-07-23 23:21:24,43.508077000,-80.694854000,476.2,47.9,1.25,96.7,-3.0,32.815,26.63,174,0,19,,
T,2013-07-23 23:21:25,43.508063000,-80.694681000,475.2,50.7,1.18,96.4,-7.1,32.829,14.08,173,0,19,,
T,2013-07-23 23:21:26,43.508052000,-80.694510000,474.4,50.0,1.20,95.1,-5.8,32.843,13.88,171,0,19,,
T,2013-07-23 23:21:27,43.508039000,-80.694333000,473.4,51.8,1.16,95.8,-7.0,32.857,14.39,170,0,19,,
T,2013-07-23 23:21:28,43.508024000,-80.694148000,472.6,54.2,1.11,96.4,-5.3,32.872,15.05,169,0,19,,
T,2013-07-23 23:21:29,43.508008000,-80.693965000,471.4,53.7,1.12,96.9,-8.1,32.887,14.90,168,0,19,,
T,2013-07-23 23:21:30,43.507992000,-80.693781000,470.4,53.9,1.11,96.8,-6.7,32.902,14.99,168,0,19,,
T,2013-07-23 23:21:31,43.507974000,-80.693591000,469.4,55.8,1.08,97.4,-6.5,32.917,15.49,167,0,19,,
T,2013-07-23 23:21:32,43.507957000,-80.693408000,468.4,53.7,1.12,97.3,-6.7,32.932,14.92,167,0,19,,
T,2013-07-23 23:21:33,43.507940000,-80.693229000,467.6,52.6,1.14,97.5,-5.5,32.947,14.60,167,0,19,,
T,2013-07-23 23:21:34,43.507924000,-80.693044000,466.8,54.2,1.11,96.8,-5.3,32.962,15.07,166,0,19,,
T,2013-07-23 23:21:35,43.507909000,-80.692857000,465.8,54.8,1.10,96.3,-6.6,32.977,15.21,166,0,19,,
T,2013-07-23 23:21:36,43.507892000,-80.692665000,465.0,56.3,1.07,97.0,-5.1,32.993,15.64,166,0,19,,
T,2013-07-23 23:21:38,43.507859000,-80.692288000,464.6,55.3,1.09,96.9,-1.3,33.024,30.71,165,0,19,,
T,2013-07-23 23:21:39,43.507842000,-80.692103000,464.0,54.3,1.11,97.2,-4.0,33.039,15.08,164,0,19,,
T,2013-07-23 23:21:40,43.507825000,-80.691915000,463.6,55.2,1.09,97.1,-2.6,33.054,15.32,164,0,19,,
T,2013-07-23 23:21:41,43.507807000,-80.691729000,463.0,54.6,1.10,97.6,-4.0,33.069,15.17,164,0,19,,
T,2013-07-23 23:21:42,43.507789000,-80.691551000,462.6,52.3,1.15,97.9,-2.8,33.084,14.53,164,31,19,,
T,2013-07-23 23:21:43,43.507770000,-80.691374000,462.6,52.1,1.15,98.4,0.0,33.098,14.47,163,107,19,,
T,2013-07-23 23:21:48,43.507686000,-80.690486000,462.6,52.1,1.15,97.4,0.0,33.171,72.41,164,116,19,,
T,2013-07-23 23:21:49,43.507668000,-80.690286000,462.0,58.7,1.02,97.1,-3.7,33.187,16.30,165,120,19,,
T,2013-07-23 23:21:50,43.507650000,-80.690087000,461.4,58.4,1.03,97.1,-3.7,33.203,16.22,166,122,19,,
T,2013-07-23 23:21:51,43.507634000,-80.689881000,460.8,60.3,0.99,96.1,-3.6,33.220,16.75,168,123,19,,
T,2013-07-23 23:21:52,43.507615000,-80.689677000,460.4,59.9,1.00,97.3,-2.4,33.236,16.63,168,123,19,,
T,2013-07-23 23:21:53,43.507596000,-80.689472000,459.8,60.2,1.00,97.3,-3.6,33.253,16.71,170,124,19,,
T,2013-07-23 23:21:54,43.507579000,-80.689264000,459.2,60.9,0.98,96.4,-3.5,33.270,16.93,171,126,19,,
T,2013-07-23 23:21:55,43.507560000,-80.689055000,458.6,61.3,0.98,97.1,-3.5,33.287,17.03,173,127,19,,
T,2013-07-23 23:21:56,43.507540000,-80.688845000,458.0,61.7,0.97,97.5,-3.5,33.304,17.13,174,128,19,,
T,2013-07-23 23:21:57,43.507521000,-80.688634000,457.2,61.9,0.97,97.1,-4.7,33.321,17.19,176,129,19,,
T,2013-07-23 23:21:58,43.507501000,-80.688434000,456.6,58.8,1.02,97.8,-3.7,33.338,16.33,177,129,19,,
T,2013-07-23 23:21:59,43.507479000,-80.688231000,455.8,59.7,1.00,98.5,-4.8,33.354,16.60,178,32,19,,
T,2013-07-23 23:22:00,43.507458000,-80.688027000,455.2,60.0,1.00,98.1,-3.6,33.371,16.66,179,0,19,,
T,2013-07-23 23:22:01,43.507441000,-80.687828000,454.4,58.3,1.03,96.7,-4.9,33.387,16.20,179,0,19,,
T,2013-07-23 23:22:02,43.507424000,-80.687635000,453.8,56.6,1.06,96.9,-3.8,33.403,15.72,180,0,19,,
T,2013-07-23 23:22:03,43.507409000,-80.687448000,453.0,54.8,1.10,96.3,-5.3,33.418,15.21,180,0,19,,
T,2013-07-23 23:22:05,43.507377000,-80.687092000,453.0,52.2,1.15,97.1,0.0,33.447,29.01,179,0,19,,
T,2013-07-23 23:22:10,43.507308000,-80.686341000,453.0,44.1,1.36,97.2,0.0,33.508,61.21,177,0,19,,
T,2013-07-23 23:22:13,43.507289000,-80.685986000,453.4,34.5,1.74,94.2,1.4,33.537,28.79,175,0,19,,
T,2013-07-23 23:22:14,43.507276000,-80.685883000,453.8,30.4,1.97,99.9,4.7,33.546,8.45,175,0,19,,
T,2013-07-23 23:22:15,43.507266000,-80.685786000,454.2,28.5,2.10,98.1,5.0,33.554,7.92,174,0,19,,
T,2013-07-23 23:22:16,43.507258000,-80.685705000,454.6,23.8,2.52,97.8,6.1,33.560,6.61,172,0,19,,
T,2013-07-23 23:22:17,43.507251000,-80.685629000,455.0,22.3,2.69,97.2,6.5,33.566,6.19,172,0,19,,
T,2013-07-23 23:22:18,43.507248000,-80.685564000,455.4,19.0,3.16,93.6,7.6,33.572,5.27,171,0,19,,
T,2013-07-23 23:22:19,43.507242000,-80.685514000,456.0,14.8,4.07,99.4,14.6,33.576,4.10,171,0,19,,
T,2013-07-23 23:22:20,43.507237000,-80.685473000,456.4,12.1,4.96,99.5,11.9,33.579,3.36,170,0,19,,
T,2013-07-23 23:22:21,43.507232000,-80.685443000,457.0,9.0,6.70,102.9,24.1,33.582,2.49,170,0,19,,
T,2013-07-23 23:22:22,43.507228000,-80.685424000,457.0,5.8,10.42,106.2,0.0,33.583,1.60,170,0,19,,
T,2013-07-23 23:22:23,43.507223000,-80.685410000,457.4,4.5,13.22,116.2,31.7,33.584,1.26,169,0,19,,
T,2013-07-23 23:22:24,43.507217000,-80.685397000,457.4,4.5,13.39,122.5,0.0,33.586,1.24,168,0,19,,
T,2013-07-23 23:22:26,43.507209000,-80.685370000,457.4,4.2,14.14,112.2,0.0,33.588,2.36,167,0,19,,
T,2013-07-23 23:22:29,43.507199000,-80.685337000,457.4,3.5,17.30,112.7,0.0,33.591,2.89,164,0,19,,
T,2013-07-23 23:22:33,43.507191000,-80.685328000,457.4,1.0,58.03,140.8,0.0,33.592,1.15,161,0,19,,
T,2013-07-23 23:22:34,43.507183000,-80.685325000,457.4,3.3,18.09,164.8,0.0,33.593,0.92,161,0,19,,
T,2013-07-23 23:22:37,43.507183000,-80.685325000,457.4,0.0,,164.8,,33.593,0.00,159,0,19,,
T,2013-07-23 23:22:40,43.507183000,-80.685325000,457.4,0.0,,164.8,,33.593,0.00,158,0,19,,
T,2013-07-23 23:22:45,43.507184000,-80.685324000,457.4,0.1,606.43,36.0,0.0,33.593,0.14,157,22,19,,
T,2013-07-23 23:22:48,43.507201000,-80.685349000,457.4,3.3,18.07,313.2,0.0,33.596,2.77,156,5,19,,
T,2013-07-23 23:22:51,43.507203000,-80.685394000,457.4,4.4,13.71,273.5,0.0,33.599,3.65,156,0,19,,
T,2013-07-23 23:25:54,43.507201000,-80.685330000,457.4,0.1,588.77,92.5,0.0,33.605,5.18,120,0,19,,
T,2013-07-23 23:25:55,43.507203000,-80.685294000,457.4,10.5,5.71,85.6,0.0,33.608,2.92,121,0,19,,
T,2013-07-23 23:25:57,43.507204000,-80.685201000,457.4,13.5,4.43,89.2,0.0,33.615,7.52,124,39,19,,
T,2013-07-23 23:26:00,43.507192000,-80.685026000,457.4,17.1,3.52,95.4,0.0,33.629,14.21,127,56,19,,
T,2013-07-23 23:26:03,43.507176000,-80.684810000,457.4,21.1,2.85,95.8,0.0,33.647,17.56,130,71,19,,
T,2013-07-23 23:26:05,43.507160000,-80.684636000,457.4,25.5,2.35,97.2,0.0,33.661,14.18,132,80,19,,
T,2013-07-23 23:26:09,43.507132000,-80.684252000,457.4,28.1,2.14,95.7,0.0,33.692,31.21,135,80,19,,
T,2013-07-23 23:26:15,43.507076000,-80.683663000,457.4,28.8,2.08,97.5,0.0,33.740,48.04,133,0,19,,
T,2013-07-23 23:26:17,43.507058000,-80.683439000,457.0,32.8,1.83,96.3,-2.2,33.759,18.22,134,0,19,,
T,2013-07-23 23:26:18,43.507048000,-80.683322000,456.6,34.3,1.75,96.7,-4.2,33.768,9.53,134,0,19,,
T,2013-07-23 23:26:19,43.507038000,-80.683199000,456.2,36.0,1.67,96.4,-4.0,33.778,10.01,134,9,19,,
T,2013-07-23 23:26:20,43.507027000,-80.683070000,455.6,37.8,1.59,96.7,-5.7,33.789,10.50,133,35,19,,
T,2013-07-23 23:26:21,43.507015000,-80.682937000,455.0,39.0,1.54,97.1,-5.5,33.799,10.84,133,80,19,,
T,2013-07-23 23:26:22,43.507005000,-80.682799000,454.4,40.4,1.49,95.7,-5.4,33.811,11.21,133,84,19,,
T,2013-07-23 23:26:23,43.506994000,-80.682650000,453.6,43.6,1.38,95.8,-6.6,33.823,12.11,134,86,19,,
T,2013-07-23 23:26:24,43.506983000,-80.682501000,453.0,43.6,1.38,95.8,-5.0,33.835,12.11,134,90,19,,
T,2013-07-23 23:26:25,43.506971000,-80.682350000,452.2,44.2,1.36,96.3,-6.5,33.847,12.28,135,101,19,,
T,2013-07-23 23:26:26,43.506959000,-80.682189000,451.4,47.1,1.27,95.9,-6.1,33.860,13.09,136,108,19,,
T,2013-07-23 23:26:27,43.506946000,-80.682033000,450.8,45.7,1.31,96.6,-4.7,33.873,12.70,137,109,19,,
T,2013-07-23 23:26:28,43.506934000,-80.681883000,450.2,43.9,1.37,96.3,-4.9,33.885,12.20,138,110,19,,
T,2013-07-23 23:26:29,43.506921000,-80.681720000,449.6,47.7,1.26,96.3,-4.5,33.898,13.26,138,110,19,,
T,2013-07-23 23:26:30,43.506908000,-80.681565000,449.0,45.4,1.32,96.6,-4.8,33.911,12.62,139,110,19,,
T,2013-07-23 23:26:31,43.506894000,-80.681408000,448.4,46.0,1.30,97.0,-4.7,33.924,12.79,140,109,19,,
T,2013-07-23 23:26:35,43.506844000,-80.680798000,448.4,44.7,1.34,96.4,0.0,33.973,49.64,143,105,19,,
T,2013-07-23 23:26:39,43.506793000,-80.680184000,448.4,45.0,1.33,96.5,0.0,34.023,49.97,145,107,19,,
T,2013-07-23 23:26:43,43.506744000,-80.679579000,448.4,44.3,1.35,96.4,0.0,34.073,49.23,148,105,19,,
T,2013-07-23 23:26:49,43.506675000,-80.678712000,448.4,42.3,1.42,96.3,0.0,34.143,70.53,150,67,19,,
T,2013-07-23 23:26:50,43.506666000,-80.678582000,448.4,38.0,1.58,95.5,0.0,34.154,10.56,150,0,19,,
T,2013-07-23 23:26:55,43.506625000,-80.677997000,448.4,34.2,1.75,95.5,0.0,34.201,47.53,147,0,19,,
T,2013-07-23 23:27:03,43.506557000,-80.677203000,448.4,29.1,2.06,96.7,0.0,34.266,64.65,147,79,19,,
T,2013-07-23 23:27:06,43.506534000,-80.676900000,449.0,29.6,2.03,96.0,2.4,34.291,24.64,149,83,19,,
T,2013-07-23 23:27:07,43.506524000,-80.676793000,449.4,31.4,1.91,97.3,4.6,34.299,8.72,150,85,19,,
T,2013-07-23 23:27:08,43.506515000,-80.676682000,449.8,32.5,1.85,96.4,4.4,34.308,9.03,150,88,19,,
T,2013-07-23 23:27:09,43.506507000,-80.676571000,450.2,32.5,1.85,95.7,4.4,34.317,9.02,151,63,19,,
T,2013-07-23 23:27:10,43.506497000,-80.676456000,450.6,33.7,1.78,96.8,4.3,34.327,9.37,151,90,19,,
T,2013-07-23 23:27:16,43.506438000,-80.675765000,450.6,33.8,1.78,96.7,0.0,34.383,56.26,154,102,19,,
T,2013-07-23 23:27:21,43.506390000,-80.675159000,450.6,35.5,1.69,96.2,0.0,34.432,49.30,153,99,19,,
T,2013-07-23 23:27:24,43.506359000,-80.674768000,450.2,38.2,1.57,96.2,-1.3,34.464,31.81,153,104,19,,
T,2013-07-23 23:27:25,43.506349000,-80.674637000,449.6,38.3,1.56,96.0,-5.6,34.475,10.65,154,105,19,,
T,2013-07-23 23:27:26,43.506339000,-80.674504000,449.2,38.9,1.54,95.9,-3.7,34.486,10.81,154,105,19,,
T,2013-07-23 23:27:27,43.506328000,-80.674371000,448.8,39.0,1.54,96.5,-3.7,34.496,10.82,154,105,19,,
T,2013-07-23 23:27:28,43.506317000,-80.674237000,448.4,39.3,1.53,96.5,-3.7,34.507,10.91,154,105,19,,
T,2013-07-23 23:27:31,43.506283000,-80.673841000,448.4,38.7,1.55,96.8,0.0,34.539,32.25,154,105,19,,
T,2013-07-23 23:27:37,43.506220000,-80.673105000,448.4,36.0,1.67,96.7,0.0,34.599,59.93,154,101,19,,
T,2013-07-23 23:27:38,43.506211000,-80.672994000,448.4,32.5,1.85,96.4,0.0,34.608,9.03,154,99,19,,
T,2013-07-23 23:27:42,43.506183000,-80.672572000,448.8,30.8,1.95,95.2,1.2,34.643,34.27,155,89,19,,
T,2013-07-23 23:27:43,43.506173000,-80.672475000,449.2,28.5,2.10,98.1,5.0,34.651,7.92,155,96,19,,
T,2013-07-23 23:27:44,43.506163000,-80.672384000,449.8,26.8,2.24,98.6,8.1,34.658,7.44,156,100,19,,
T,2013-07-23 23:27:45,43.506157000,-80.672293000,450.2,26.6,2.26,95.2,5.4,34.665,7.39,156,97,19,,
T,2013-07-23 23:27:47,43.506142000,-80.672115000,450.8,26.1,2.30,96.6,4.1,34.680,14.49,157,97,19,,
T,2013-07-23 23:27:48,43.506133000,-80.672024000,451.2,26.7,2.24,97.8,5.4,34.687,7.43,158,99,19,,
T,2013-07-23 23:27:49,43.506124000,-80.671932000,451.8,27.0,2.22,97.7,8.0,34.695,7.51,159,101,19,,
T,2013-07-23 23:27:50,43.506116000,-80.671830000,452.4,29.9,2.01,96.2,7.2,34.703,8.30,160,102,19,,
T,2013-07-23 23:27:51,43.506108000,-80.671731000,452.8,29.0,2.07,96.4,5.0,34.711,8.06,160,102,19,,
T,2013-07-23 23:27:52,43.506099000,-80.671637000,452.8,27.6,2.17,97.5,0.0,34.719,7.67,161,101,19,,
T,2013-07-23 23:27:53,43.506086000,-80.671545000,453.4,27.3,2.20,101.0,7.9,34.726,7.58,162,101,19,,
T,2013-07-23 23:27:54,43.506075000,-80.671450000,453.8,28.0,2.14,99.1,5.1,34.734,7.78,163,100,19,,
T,2013-07-23 23:27:55,43.506066000,-80.671358000,454.2,27.0,2.22,97.7,5.3,34.742,7.51,164,99,19,,
T,2013-07-23 23:27:56,43.506059000,-80.671268000,454.6,26.4,2.28,96.1,5.5,34.749,7.32,165,99,19,,
T,2013-07-23 23:27:57,43.506053000,-80.671176000,455.2,26.9,2.23,95.1,8.0,34.757,7.47,165,98,19,,
T,2013-07-23 23:28:00,43.506033000,-80.670894000,455.6,27.5,2.18,95.6,1.7,34.779,22.91,166,100,19,,
T,2013-07-23 23:28:03,43.506006000,-80.670592000,456.0,29.5,2.03,97.0,1.6,34.804,24.61,166,102,19,,
T,2013-07-23 23:28:04,43.505996000,-80.670500000,456.4,27.1,2.22,98.5,5.3,34.812,7.52,167,104,19,,
T,2013-07-23 23:28:05,43.505987000,-80.670401000,456.8,29.0,2.07,97.1,5.0,34.820,8.07,167,106,19,,
T,2013-07-23 23:28:06,43.505978000,-80.670303000,457.4,28.8,2.09,97.2,7.5,34.828,7.99,167,106,19,,
T,2013-07-23 23:28:10,43.505949000,-80.669898000,457.4,29.6,2.03,95.6,0.0,34.861,32.91,169,109,19,,
T,2013-07-23 23:28:15,43.505902000,-80.669365000,457.8,31.3,1.92,96.9,0.9,34.904,43.42,170,106,19,,
T,2013-07-23 23:28:16,43.505894000,-80.669261000,458.2,30.4,1.97,96.1,4.7,34.912,8.46,171,104,19,,
T,2013-07-23 23:28:17,43.505885000,-80.669157000,458.6,30.5,1.97,96.8,4.7,34.921,8.47,171,103,19,,
T,2013-07-23 23:28:18,43.505876000,-80.669057000,459.0,29.3,2.05,97.1,4.9,34.929,8.15,171,101,19,,
T,2013-07-23 23:28:19,43.505866000,-80.668959000,459.4,28.8,2.08,98.0,5.0,34.937,8.00,171,101,19,,
T,2013-07-23 23:28:20,43.505857000,-80.668857000,459.4,29.9,2.01,96.9,0.0,34.945,8.31,172,99,19,,
T,2013-07-23 23:28:28,43.505790000,-80.668062000,459.8,29.1,2.06,96.6,0.6,35.010,64.72,171,104,19,,
T,2013-07-23 23:28:29,43.505781000,-80.667964000,460.2,28.8,2.09,97.2,5.0,35.018,7.99,171,104,19,,
T,2013-07-23 23:28:30,43.505775000,-80.667867000,460.6,28.3,2.12,94.9,5.1,35.026,7.87,171,104,19,,
T,2013-07-23 23:28:31,43.505769000,-80.667770000,461.0,28.3,2.12,94.9,5.1,35.034,7.87,171,103,19,,
T,2013-07-23 23:28:32,43.505762000,-80.667677000,461.4,27.2,2.20,95.9,5.3,35.041,7.56,171,103,19,,
T,2013-07-23 23:28:38,43.505720000,-80.667126000,461.8,26.9,2.23,96.0,0.9,35.086,44.80,170,94,19,,
T,2013-07-23 23:28:39,43.505712000,-80.667039000,462.2,25.5,2.35,97.2,5.6,35.093,7.09,170,99,19,,
T,2013-07-23 23:28:40,43.505704000,-80.666953000,462.6,25.2,2.38,97.3,5.7,35.100,7.01,170,100,19,,
T,2013-07-23 23:28:41,43.505696000,-80.666867000,463.0,25.2,2.38,97.3,5.7,35.107,7.01,170,100,19,,
T,2013-07-23 23:28:42,43.505688000,-80.666780000,463.4,25.5,2.35,97.2,5.6,35.114,7.09,169,100,19,,
T,2013-07-23 23:28:50,43.505625000,-80.666073000,463.4,25.9,2.31,97.0,0.0,35.172,57.60,169,101,19,,
T,2013-07-23 23:28:53,43.505601000,-80.665795000,463.8,27.2,2.21,96.8,1.8,35.195,22.64,169,97,19,,
T,2013-07-23 23:28:54,43.505596000,-80.665705000,464.2,26.3,2.28,94.4,5.5,35.202,7.30,169,96,19,,
T,2013-07-23 23:28:55,43.505592000,-80.665614000,464.8,26.5,2.26,93.5,8.1,35.209,7.37,169,97,19,,
T,2013-07-23 23:28:56,43.505587000,-80.665524000,465.2,26.3,2.28,94.4,5.5,35.217,7.30,169,98,19,,
T,2013-07-23 23:28:57,43.505583000,-80.665432000,465.6,26.8,2.24,93.4,5.4,35.224,7.45,169,98,19,,
T,2013-07-23 23:28:59,43.505567000,-80.665249000,465.6,26.8,2.24,96.9,0.0,35.239,14.91,169,97,19,,
T,2013-07-23 23:29:00,43.505558000,-80.665158000,466.0,26.7,2.24,97.8,5.4,35.246,7.43,169,97,19,,
T,2013-07-23 23:29:01,43.505549000,-80.665067000,466.4,26.7,2.24,97.8,5.4,35.254,7.43,170,97,19,,
