type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-05-29 22:44:04,43.496052000,-80.763672000,378.2,33.7,1.78,276.2,-4.3,24.528,9.36,169,104,25,,
T,2013-05-29 22:44:05,43.496064000,-80.763786000,377.8,33.5,1.79,278.3,-4.3,24.537,9.32,169,103,25,,
T,2013-05-29 22:44:09,43.496104000,-80.764236000,377.8,33.0,1.82,277.0,0.0,24.574,36.67,169,109,25,,
T,2013-05-29 22:44:17,43.496180000,-80.765047000,377.8,29.8,2.02,277.4,0.0,24.640,66.14,169,65,25,,
T,2013-05-29 22:44:18,43.496186000,-80.765130000,377.8,24.3,2.47,275.7,0.0,24.647,6.75,169,0,25,,
T,2013-05-29 22:44:24,43.496234000,-80.765567000,377.8,21.4,2.80,278.6,0.0,24.683,35.75,167,72,25,,
T,2013-05-29 22:44:33,43.496297000,-80.766186000,378.2,20.2,2.97,278.0,0.8,24.733,50.55,169,35,25,,
T,2013-05-29 22:44:34,43.496302000,-80.766239000,378.6,15.6,3.86,277.4,9.3,24.737,4.32,169,0,25,,
T,2013-05-29 22:44:35,43.496307000,-80.766289000,379.0,14.7,4.08,277.8,9.8,24.741,4.08,169,0,25,,
T,2013-05-29 22:44:36,43.496310000,-80.766338000,379.6,14.3,4.19,274.8,15.1,24.745,3.98,169,0,25,,
T,2013-05-29 22:44:37,43.496314000,-80.766386000,380.0,14.1,4.27,276.6,10.2,24.749,3.91,169,25,25,,
T,2013-05-29 22:44:40,43.496340000,-80.766542000,380.0,15.5,3.86,282.9,0.0,24.762,12.94,169,56,25,,
T,2013-05-29 22:44:41,43.496349000,-80.766598000,380.0,16.7,3.59,282.5,0.0,24.767,4.64,168,56,25,,
T,2013-05-29 22:44:49,43.496380000,-80.767048000,380.0,16.5,3.65,275.4,0.0,24.804,36.56,167,0,25,,
T,2013-05-29 22:44:53,43.496413000,-80.767194000,380.4,11.1,5.39,287.3,3.2,24.816,12.36,166,41,25,,
T,2013-05-29 22:44:54,43.496417000,-80.767241000,380.8,13.8,4.35,276.7,10.5,24.820,3.83,166,41,25,,
T,2013-05-29 22:44:55,43.496421000,-80.767279000,381.2,11.2,5.37,278.3,12.9,24.823,3.11,166,40,25,,
T,2013-05-29 22:44:56,43.496433000,-80.767311000,381.6,10.5,5.72,297.3,13.7,24.826,2.91,165,40,25,,
T,2013-05-29 22:44:57,43.496445000,-80.767345000,382.0,11.0,5.45,295.9,13.1,24.829,3.06,165,35,25,,
T,2013-05-29 22:45:00,43.496436000,-80.767404000,382.0,5.9,10.26,258.1,0.0,24.834,4.88,164,83,25,,
T,2013-05-29 22:45:01,43.496409000,-80.767410000,382.0,10.9,5.48,189.2,0.0,24.837,3.04,163,155,25,,
T,2013-05-29 22:45:03,43.496371000,-80.767410000,382.0,7.6,7.90,180.0,0.0,24.841,4.22,162,155,25,,
T,2013-05-29 22:45:07,43.496332000,-80.767223000,382.0,14.2,4.24,106.0,0.0,24.857,15.73,159,0,25,,
T,2013-05-29 22:45:08,43.496329000,-80.767158000,382.0,19.0,3.16,93.6,0.0,24.862,5.27,159,0,25,,
T,2013-05-29 22:45:10,43.496332000,-80.766993000,382.0,24.0,2.50,88.6,0.0,24.875,13.35,159,75,25,,
T,2013-05-29 22:45:15,43.496295000,-80.766530000,382.0,27.1,2.21,96.3,0.0,24.913,37.67,158,21,25,,
T,2013-05-29 22:45:18,43.496271000,-80.766238000,382.0,28.5,2.10,96.5,0.0,24.937,23.77,155,0,25,,
T,2013-05-29 22:45:23,43.496215000,-80.765720000,381.6,30.5,1.97,98.5,-0.9,24.979,42.36,154,87,25,,
T,2013-05-29 22:45:24,43.496203000,-80.765604000,381.2,34.1,1.76,98.1,-4.2,24.989,9.48,154,89,25,,
T,2013-05-29 22:45:25,43.496194000,-80.765489000,380.8,33.7,1.78,96.2,-4.3,24.998,9.35,153,92,25,,
T,2013-05-29 22:45:26,43.496185000,-80.765367000,380.4,35.7,1.68,95.8,-4.0,25.008,9.92,153,94,25,,
T,2013-05-29 22:45:27,43.496174000,-80.765242000,380.0,36.7,1.64,96.9,-3.9,25.018,10.18,153,97,25,,
T,2013-05-29 22:45:31,43.496123000,-80.764740000,379.6,36.9,1.63,98.0,-1.0,25.059,41.00,154,101,25,,
T,2013-05-29 22:45:32,43.496111000,-80.764616000,379.2,36.4,1.65,97.6,-4.0,25.069,10.12,154,102,25,,
T,2013-05-29 22:45:33,43.496099000,-80.764483000,378.8,39.0,1.54,97.1,-3.7,25.080,10.84,154,102,25,,
T,2013-05-29 22:45:34,43.496088000,-80.764353000,378.4,38.1,1.57,96.7,-3.8,25.091,10.59,154,102,25,,
T,2013-05-29 22:45:35,43.496077000,-80.764224000,378.0,37.8,1.59,96.7,-3.8,25.101,10.51,154,102,25,,
T,2013-05-29 22:45:41,43.496004000,-80.763461000,378.0,37.3,1.61,97.5,0.0,25.163,62.24,155,99,25,,
T,2013-05-29 22:45:44,43.495968000,-80.763096000,378.0,35.7,1.68,97.7,0.0,25.193,29.79,155,106,25,,
T,2013-05-29 22:45:51,43.495891000,-80.762297000,378.0,33.5,1.79,97.6,0.0,25.258,65.19,157,107,25,,
T,2013-05-29 22:45:53,43.495870000,-80.762083000,378.0,31.4,1.91,97.7,0.0,25.276,17.47,158,103,25,,
T,2013-05-29 22:46:00,43.495817000,-80.761347000,378.0,30.8,1.95,95.7,0.0,25.336,59.82,161,106,25,,
T,2013-05-29 22:46:02,43.495794000,-80.761136000,378.0,31.1,1.93,98.5,0.0,25.353,17.26,161,106,25,,
T,2013-05-29 22:46:09,43.495721000,-80.760396000,378.0,31.1,1.93,97.7,0.0,25.413,60.40,162,101,25,,
T,2013-05-29 22:46:11,43.495702000,-80.760200000,378.4,28.8,2.08,97.6,2.5,25.429,15.99,163,106,25,,
T,2013-05-29 22:46:12,43.495692000,-80.760102000,379.0,28.8,2.08,98.0,7.5,25.437,8.00,163,105,25,,
T,2013-05-29 22:46:13,43.495685000,-80.760005000,379.4,28.4,2.11,95.7,5.1,25.445,7.88,163,110,25,,
T,2013-05-29 22:46:14,43.495680000,-80.759909000,379.8,28.0,2.14,94.1,5.1,25.453,7.78,164,100,25,,
T,2013-05-29 22:46:15,43.495673000,-80.759813000,380.4,28.1,2.14,95.7,7.7,25.461,7.80,164,100,25,,
T,2013-05-29 22:46:23,43.495602000,-80.758994000,380.4,30.0,2.00,96.8,0.0,25.527,66.71,163,103,25,,
T,2013-05-29 22:46:30,43.495522000,-80.758152000,380.4,35.3,1.70,97.5,0.0,25.596,68.68,164,103,25,,
T,2013-05-29 22:46:31,43.495510000,-80.758036000,380.4,34.1,1.76,98.1,0.0,25.606,9.48,164,101,25,,
T,2013-05-29 22:46:38,43.495438000,-80.757307000,380.4,30.6,1.96,97.8,0.0,25.665,59.50,166,99,25,,
T,2013-05-29 22:46:39,43.495429000,-80.757206000,380.8,29.6,2.03,97.0,4.9,25.673,8.23,166,100,25,,
T,2013-05-29 22:46:41,43.495412000,-80.757002000,381.2,29.9,2.01,96.6,2.4,25.690,16.61,167,100,25,,
T,2013-05-29 22:46:42,43.495404000,-80.756898000,381.6,30.5,1.97,96.1,4.7,25.698,8.46,167,101,25,,
T,2013-05-29 22:46:43,43.495395000,-80.756795000,382.0,30.2,1.99,96.9,4.8,25.707,8.39,167,102,25,,
T,2013-05-29 22:46:44,43.495385000,-80.756690000,382.4,30.8,1.95,97.5,4.7,25.715,8.57,167,102,25,,
T,2013-05-29 22:46:52,43.495305000,-80.755889000,382.4,29.4,2.04,97.8,0.0,25.781,65.39,168,97,25,,
T,2013-05-29 22:46:55,43.495279000,-80.755603000,382.8,28.0,2.14,97.1,1.7,25.804,23.31,168,100,25,,
T,2013-05-29 22:46:56,43.495268000,-80.755508000,383.2,28.0,2.14,99.1,5.1,25.812,7.78,168,99,25,,
T,2013-05-29 22:46:57,43.495260000,-80.755412000,383.6,28.1,2.13,96.6,5.1,25.820,7.82,169,99,25,,
T,2013-05-29 22:46:58,43.495252000,-80.755317000,384.0,27.8,2.15,96.6,5.2,25.827,7.74,168,99,25,,
T,2013-05-29 22:46:59,43.495244000,-80.755217000,384.4,29.3,2.05,96.3,4.9,25.835,8.14,169,99,25,,
T,2013-05-29 22:47:05,43.495190000,-80.754642000,384.4,28.1,2.13,97.4,0.0,25.882,46.89,169,98,25,,
T,2013-05-29 22:47:11,43.495141000,-80.754114000,385.0,25.8,2.32,97.3,1.4,25.925,43.05,170,83,25,,
T,2013-05-29 22:47:12,43.495135000,-80.754038000,385.4,22.3,2.70,96.2,6.5,25.932,6.18,170,20,25,,
T,2013-05-29 22:47:13,43.495129000,-80.753967000,385.8,20.8,2.88,96.6,6.9,25.937,5.78,169,0,25,,
T,2013-05-29 22:47:14,43.495124000,-80.753904000,386.2,18.5,3.25,96.2,7.8,25.943,5.13,169,16,25,,
T,2013-05-29 22:47:15,43.495117000,-80.753837000,386.8,19.7,3.04,98.2,11.0,25.948,5.47,169,65,25,,
T,2013-05-29 22:47:21,43.495081000,-80.753424000,387.2,20.2,2.97,96.9,1.2,25.982,33.64,169,68,25,,
T,2013-05-29 22:47:22,43.495074000,-80.753350000,387.6,21.7,2.76,97.4,6.6,25.988,6.04,169,68,25,,
T,2013-05-29 22:47:23,43.495067000,-80.753280000,388.0,20.6,2.92,97.8,7.0,25.993,5.71,170,69,25,,
T,2013-05-29 22:47:24,43.495058000,-80.753212000,388.4,20.1,2.98,100.3,7.2,25.999,5.59,170,69,25,,
T,2013-05-29 22:47:25,43.495054000,-80.753149000,388.8,18.4,3.26,95.0,7.8,26.004,5.11,170,51,25,,
T,2013-05-29 22:47:29,43.495031000,-80.752898000,388.8,18.4,3.26,97.2,0.0,26.025,20.46,171,66,25,,
T,2013-05-29 22:47:36,43.494984000,-80.752372000,388.8,22.0,2.72,97.0,0.0,26.067,42.86,172,0,25,,
T,2013-05-29 22:47:37,43.494979000,-80.752300000,389.2,21.1,2.85,95.5,6.8,26.073,5.85,172,0,25,,
T,2013-05-29 22:47:38,43.494968000,-80.752233000,389.6,20.0,3.00,102.8,7.2,26.079,5.56,171,18,25,,
T,2013-05-29 22:47:39,43.494956000,-80.752160000,390.0,21.8,2.75,102.8,6.6,26.085,6.05,171,66,25,,
T,2013-05-29 22:47:40,43.494947000,-80.752078000,390.4,24.1,2.48,98.6,6.0,26.092,6.71,171,49,25,,
T,2013-05-29 22:47:41,43.494942000,-80.751996000,390.8,24.0,2.50,94.8,6.0,26.098,6.66,171,62,25,,
T,2013-05-29 22:47:47,43.494892000,-80.751463000,390.8,26.1,2.30,97.4,0.0,26.142,43.47,169,93,25,,
T,2013-05-29 22:47:55,43.494815000,-80.750637000,390.8,30.3,1.98,97.3,0.0,26.209,67.36,168,102,25,,
T,2013-05-29 22:47:56,43.494805000,-80.750531000,390.8,31.1,1.93,97.4,0.0,26.218,8.65,168,102,25,,
T,2013-05-29 22:48:04,43.494718000,-80.749704000,390.8,30.4,1.97,98.3,0.0,26.285,67.59,167,99,25,,
T,2013-05-29 22:48:07,43.494694000,-80.749428000,390.8,27.0,2.22,96.8,0.0,26.308,22.48,167,103,25,,
T,2013-05-29 22:48:09,43.494674000,-80.749261000,391.2,24.6,2.44,99.4,2.9,26.321,13.69,167,99,25,,
T,2013-05-29 22:48:10,43.494666000,-80.749175000,391.6,25.2,2.38,97.3,5.7,26.328,7.01,167,97,25,,
T,2013-05-29 22:48:11,43.494658000,-80.749096000,392.0,23.2,2.58,97.9,6.2,26.335,6.45,167,95,25,,
T,2013-05-29 22:48:12,43.494650000,-80.749014000,392.6,24.1,2.49,97.7,9.0,26.342,6.69,167,95,25,,
T,2013-05-29 22:48:13,43.494640000,-80.748935000,393.0,23.3,2.57,99.9,6.2,26.348,6.49,168,97,25,,
T,2013-05-29 22:48:15,43.494617000,-80.748771000,393.0,24.3,2.47,100.9,0.0,26.362,13.51,168,97,25,,
T,2013-05-29 22:48:16,43.494607000,-80.748687000,393.4,24.8,2.42,99.3,5.8,26.368,6.88,168,97,25,,
T,2013-05-29 22:48:17,43.494601000,-80.748604000,393.8,24.3,2.47,95.7,5.9,26.375,6.75,168,96,25,,
T,2013-05-29 22:48:18,43.494597000,-80.748523000,394.2,23.6,2.54,93.9,6.1,26.382,6.57,168,95,25,,
T,2013-05-29 22:48:19,43.494593000,-80.748442000,394.8,23.6,2.54,93.9,9.1,26.388,6.57,169,87,25,,
T,2013-05-29 22:48:20,43.494590000,-80.748364000,395.2,22.7,2.64,93.0,6.3,26.395,6.32,169,81,25,,
T,2013-05-29 22:48:23,43.494568000,-80.748139000,395.2,22.0,2.72,97.7,0.0,26.413,18.36,170,82,25,,
T,2013-05-29 22:48:26,43.494550000,-80.747929000,395.6,20.5,2.92,96.7,2.3,26.430,17.10,171,75,25,,
T,2013-05-29 22:48:27,43.494543000,-80.747855000,396.0,21.7,2.76,97.4,6.6,26.436,6.04,172,76,25,,
T,2013-05-29 22:48:28,43.494541000,-80.747784000,396.4,20.7,2.90,92.2,7.0,26.442,5.75,172,77,25,,
T,2013-05-29 22:48:29,43.494536000,-80.747707000,396.8,22.5,2.67,95.1,6.4,26.448,6.25,172,79,25,,
T,2013-05-29 22:48:30,43.494530000,-80.747629000,397.4,22.8,2.63,96.1,9.5,26.455,6.34,173,80,25,,
T,2013-05-29 22:48:38,43.494472000,-80.746989000,397.4,23.5,2.56,97.1,0.0,26.507,52.17,175,88,25,,
T,2013-05-29 22:48:45,43.494411000,-80.746319000,397.4,28.1,2.14,97.2,0.0,26.561,54.61,172,84,25,,
T,2013-05-29 22:48:46,43.494403000,-80.746213000,397.4,31.0,1.93,95.9,0.0,26.570,8.62,172,84,25,,
T,2013-05-29 22:48:52,43.494353000,-80.745524000,397.4,33.6,1.79,95.7,0.0,26.626,56.01,169,0,25,,
T,2013-05-29 22:48:53,43.494340000,-80.745400000,396.8,36.5,1.64,98.2,-5.9,26.636,10.13,168,0,25,,
T,2013-05-29 22:48:54,43.494328000,-80.745275000,396.4,36.7,1.63,97.5,-3.9,26.646,10.20,168,0,25,,
T,2013-05-29 22:48:55,43.494317000,-80.745147000,396.0,37.5,1.60,96.8,-3.8,26.657,10.43,167,0,25,,
T,2013-05-29 22:48:56,43.494305000,-80.745020000,395.6,37.3,1.61,97.4,-3.9,26.667,10.36,167,42,25,,
T,2013-05-29 22:48:57,43.494291000,-80.744889000,395.2,38.6,1.56,98.4,-3.7,26.678,10.71,166,85,25,,
T,2013-05-29 22:49:00,43.494253000,-80.744486000,394.8,39.4,1.52,97.4,-1.2,26.711,32.87,165,90,25,,
T,2013-05-29 22:49:01,43.494243000,-80.744350000,394.4,39.8,1.51,95.8,-3.6,26.722,11.06,166,90,25,,
T,2013-05-29 22:49:02,43.494230000,-80.744204000,394.0,42.8,1.40,97.0,-3.4,26.734,11.90,165,92,25,,
T,2013-05-29 22:49:03,43.494218000,-80.744064000,393.6,41.0,1.46,96.7,-3.5,26.745,11.40,166,93,25,,
T,2013-05-29 22:49:04,43.494207000,-80.743918000,393.0,42.7,1.40,95.9,-5.1,26.757,11.87,166,95,25,,
T,2013-05-29 22:49:05,43.494194000,-80.743766000,392.6,44.6,1.35,96.7,-3.2,26.769,12.38,165,97,25,,
T,2013-05-29 22:49:06,43.494182000,-80.743619000,392.2,43.1,1.39,96.4,-3.3,26.781,11.96,165,99,25,,
T,2013-05-29 22:49:07,43.494169000,-80.743460000,391.8,46.6,1.29,96.4,-3.1,26.794,12.94,165,101,25,,
T,2013-05-29 22:49:08,43.494156000,-80.743304000,391.4,45.7,1.31,96.6,-3.1,26.807,12.70,165,67,25,,
T,2013-05-29 22:49:09,43.494142000,-80.743143000,390.8,47.2,1.27,96.8,-4.6,26.820,13.11,166,104,25,,
T,2013-05-29 22:49:10,43.494126000,-80.742979000,390.4,48.2,1.25,97.7,-3.0,26.833,13.38,165,108,25,,
T,2013-05-29 22:49:11,43.494111000,-80.742815000,389.8,48.1,1.25,97.2,-4.5,26.847,13.37,165,109,25,,
T,2013-05-29 22:49:12,43.494097000,-80.742650000,389.2,48.4,1.24,96.7,-4.5,26.860,13.44,164,110,25,,
T,2013-05-29 22:49:14,43.494067000,-80.742309000,388.8,50.0,1.20,96.9,-1.4,26.888,27.78,164,103,25,,
T,2013-05-29 22:49:15,43.494051000,-80.742132000,388.4,51.9,1.16,97.1,-2.8,26.902,14.43,164,103,25,,
T,2013-05-29 22:49:16,43.494036000,-80.741965000,387.8,49.0,1.22,97.1,-4.4,26.916,13.61,164,103,25,,
T,2013-05-29 22:49:17,43.494020000,-80.741795000,387.4,49.9,1.20,97.4,-2.9,26.930,13.86,164,104,25,,
T,2013-05-29 22:49:18,43.494004000,-80.741630000,387.0,48.5,1.24,97.6,-3.0,26.943,13.46,163,104,25,,
T,2013-05-29 22:49:19,43.493989000,-80.741460000,386.6,49.9,1.20,96.9,-2.9,26.957,13.85,164,103,25,,
T,2013-05-29 22:49:20,43.493972000,-80.741279000,386.2,53.1,1.13,97.4,-2.7,26.972,14.76,164,100,25,,
T,2013-05-29 22:49:21,43.493955000,-80.741102000,385.8,52.0,1.15,97.5,-2.8,26.986,14.44,164,102,25,,
T,2013-05-29 22:49:22,43.493937000,-80.740908000,385.4,56.9,1.05,97.3,-2.5,27.002,15.82,164,103,25,,
T,2013-05-29 22:49:23,43.493920000,-80.740724000,384.8,54.0,1.11,97.3,-4.0,27.017,15.00,164,105,25,,
T,2013-05-29 22:49:24,43.493902000,-80.740531000,384.2,56.7,1.06,97.3,-3.8,27.033,15.74,164,107,25,,
T,2013-05-29 22:49:25,43.493885000,-80.740347000,383.6,54.0,1.11,97.3,-4.0,27.048,15.00,164,108,25,,
T,2013-05-29 22:49:26,43.493866000,-80.740145000,382.6,59.3,1.01,97.4,-6.1,27.064,16.47,164,110,25,,
T,2013-05-29 22:49:27,43.493848000,-80.739941000,381.8,59.8,1.00,96.9,-4.8,27.081,16.62,164,112,25,,
T,2013-05-29 22:49:28,43.493830000,-80.739744000,380.8,57.8,1.04,97.2,-6.2,27.097,16.06,164,114,25,,
T,2013-05-29 22:49:29,43.493811000,-80.739536000,379.8,61.0,0.98,97.2,-5.9,27.114,16.96,164,116,25,,
T,2013-05-29 22:49:30,43.493792000,-80.739327000,379.0,61.3,0.98,97.1,-4.7,27.131,17.04,165,117,25,,
T,2013-05-29 22:49:31,43.493773000,-80.739113000,377.8,62.8,0.96,97.0,-6.9,27.148,17.44,165,118,25,,
T,2013-05-29 22:49:32,43.493756000,-80.738906000,376.8,60.7,0.99,96.5,-5.9,27.165,16.85,165,117,25,,
T,2013-05-29 22:49:33,43.493738000,-80.738697000,375.8,61.3,0.98,96.8,-5.9,27.182,17.02,165,115,25,,
T,2013-05-29 22:49:34,43.493722000,-80.738495000,375.0,59.2,1.01,96.2,-4.9,27.199,16.44,165,113,25,,
T,2013-05-29 22:49:35,43.493705000,-80.738304000,374.2,56.0,1.07,97.0,-5.1,27.214,15.56,166,108,25,,
T,2013-05-29 22:49:36,43.493686000,-80.738108000,373.4,57.6,1.04,97.6,-5.0,27.230,15.99,166,104,25,,
T,2013-05-29 22:49:37,43.493668000,-80.737931000,372.4,52.0,1.15,98.0,-6.9,27.245,14.46,166,107,25,,
T,2013-05-29 22:49:38,43.493651000,-80.737753000,371.6,52.3,1.15,97.5,-5.5,27.259,14.52,166,109,25,,
T,2013-05-29 22:49:40,43.493620000,-80.737441000,372.0,45.8,1.31,97.8,1.6,27.285,25.47,167,109,25,,
T,2013-05-29 22:49:41,43.493606000,-80.737288000,372.4,44.9,1.34,97.2,3.2,27.297,12.47,167,106,25,,
T,2013-05-29 22:49:42,43.493593000,-80.737141000,372.8,43.1,1.39,97.0,3.3,27.309,11.98,167,106,25,,
T,2013-05-29 22:49:43,43.493581000,-80.737006000,373.6,39.6,1.52,97.0,7.3,27.320,11.00,168,110,25,,
T,2013-05-29 22:49:44,43.493567000,-80.736872000,374.2,39.4,1.52,98.2,5.5,27.331,10.95,168,105,25,,
T,2013-05-29 22:49:45,43.493551000,-80.736737000,374.8,39.8,1.51,99.3,5.4,27.342,11.06,168,108,25,,
T,2013-05-29 22:49:46,43.493541000,-80.736622000,375.4,33.7,1.78,96.8,6.4,27.352,9.37,168,108,25,,
T,2013-05-29 22:49:47,43.493531000,-80.736497000,376.0,36.6,1.64,96.3,5.9,27.362,10.17,168,106,25,,
T,2013-05-29 22:49:48,43.493524000,-80.736384000,376.6,33.0,1.82,94.9,6.5,27.371,9.17,168,104,25,,
T,2013-05-29 22:49:49,43.493516000,-80.736267000,377.0,34.2,1.75,95.4,4.2,27.380,9.51,169,103,25,,
T,2013-05-29 22:49:50,43.493503000,-80.736152000,377.6,33.9,1.77,98.9,6.4,27.390,9.41,168,102,25,,
T,2013-05-29 22:49:51,43.493486000,-80.736045000,378.0,31.9,1.88,102.4,4.5,27.399,8.86,168,102,25,,
T,2013-05-29 22:49:52,43.493467000,-80.735936000,378.4,32.6,1.84,103.5,4.4,27.408,9.07,168,102,25,,
T,2013-05-29 22:49:53,43.493451000,-80.735829000,378.4,31.8,1.89,101.6,0.0,27.417,8.84,168,102,25,,
T,2013-05-29 22:50:00,43.493378000,-80.735026000,378.4,33.7,1.78,97.1,0.0,27.482,65.46,169,105,25,,
T,2013-05-29 22:50:01,43.493365000,-80.734911000,378.4,33.9,1.77,98.9,0.0,27.492,9.41,169,106,25,,
T,2013-05-29 22:50:08,43.493280000,-80.734028000,378.4,37.1,1.62,97.6,0.0,27.564,72.04,167,109,25,,
T,2013-05-29 22:50:09,43.493266000,-80.733907000,378.4,35.7,1.68,99.1,0.0,27.573,9.91,167,104,25,,
T,2013-05-29 22:50:15,43.493188000,-80.733154000,378.4,36.9,1.63,98.1,0.0,27.635,61.52,166,100,25,,
T,2013-05-29 22:50:17,43.493167000,-80.732900000,378.0,37.2,1.61,96.5,-1.9,27.656,20.68,167,101,25,,
T,2013-05-29 22:50:18,43.493155000,-80.732773000,377.6,37.3,1.61,97.4,-3.9,27.666,10.36,167,101,25,,
T,2013-05-29 22:50:19,43.493141000,-80.732652000,377.2,35.7,1.68,99.1,-4.0,27.676,9.91,167,101,25,,
T,2013-05-29 22:50:20,43.493128000,-80.732523000,376.8,37.9,1.58,97.9,-3.8,27.686,10.53,168,102,25,,
T,2013-05-29 22:50:21,43.493115000,-80.732389000,376.4,39.4,1.52,97.6,-3.7,27.697,10.93,168,102,25,,
T,2013-05-29 22:50:27,43.493047000,-80.731616000,376.4,37.8,1.59,96.9,0.0,27.760,62.98,169,103,25,,
T,2013-05-29 22:50:33,43.492967000,-80.730822000,376.4,38.9,1.54,97.9,0.0,27.825,64.84,170,110,25,,
T,2013-05-29 22:50:34,43.492952000,-80.730681000,376.4,41.5,1.45,98.3,0.0,27.837,11.53,170,111,25,,
T,2013-05-29 22:50:40,43.492871000,-80.729835000,376.4,41.4,1.45,97.5,0.0,27.906,69.02,170,110,25,,
T,2013-05-29 22:50:45,43.492804000,-80.729157000,376.4,39.8,1.51,97.8,0.0,27.961,55.34,170,104,25,,
T,2013-05-29 22:50:51,43.492740000,-80.728419000,376.4,36.1,1.66,96.8,0.0,28.021,60.12,170,106,25,,
T,2013-05-29 22:50:53,43.492708000,-80.728174000,376.4,36.2,1.66,100.2,0.0,28.041,20.13,170,105,25,,
T,2013-05-29 22:51:00,43.492637000,-80.727391000,376.4,32.8,1.83,97.1,0.0,28.105,63.82,171,107,25,,
T,2013-05-29 22:51:07,43.492574000,-80.726663000,376.8,30.5,1.97,96.8,0.7,28.164,59.30,171,106,25,,
T,2013-05-29 22:51:08,43.492566000,-80.726567000,377.2,28.1,2.13,96.6,5.1,28.172,7.82,172,106,25,,
T,2013-05-29 22:51:09,43.492560000,-80.726472000,377.8,27.8,2.16,95.0,7.8,28.180,7.71,172,100,25,,
T,2013-05-29 22:51:10,43.492553000,-80.726377000,378.2,27.8,2.16,95.8,5.2,28.188,7.72,172,91,25,,
T,2013-05-29 22:51:11,43.492544000,-80.726286000,378.6,26.7,2.24,97.8,5.4,28.195,7.43,172,89,25,,
T,2013-05-29 22:51:16,43.492510000,-80.725879000,378.6,23.9,2.51,96.6,0.0,28.228,33.14,170,0,25,,
T,2013-05-29 22:51:22,43.492455000,-80.725328000,378.6,27.0,2.22,97.8,0.0,28.273,44.99,170,93,25,,
T,2013-05-29 22:51:30,43.492377000,-80.724509000,378.6,30.1,2.00,97.5,0.0,28.340,66.81,171,100,25,,
T,2013-05-29 22:51:32,43.492358000,-80.724302000,378.6,30.4,1.98,97.2,0.0,28.357,16.88,171,100,25,,
T,2013-05-29 22:51:39,43.492289000,-80.723575000,379.0,30.5,1.97,97.5,0.7,28.416,59.30,170,100,25,,
T,2013-05-29 22:51:40,43.492277000,-80.723470000,379.4,30.9,1.94,99.0,4.7,28.425,8.60,170,100,25,,
T,2013-05-29 22:51:41,43.492266000,-80.723368000,380.0,30.0,2.00,98.5,7.2,28.433,8.34,170,99,25,,
T,2013-05-29 22:51:42,43.492255000,-80.723262000,380.4,31.2,1.92,98.1,4.6,28.442,8.66,170,97,25,,
T,2013-05-29 22:51:43,43.492243000,-80.723158000,380.8,30.7,1.96,99.0,4.7,28.450,8.52,169,98,25,,
T,2013-05-29 22:51:45,43.492221000,-80.722950000,380.8,30.6,1.96,98.3,0.0,28.467,17.00,170,103,25,,
T,2013-05-29 22:51:52,43.492150000,-80.722201000,380.8,31.4,1.91,97.4,0.0,28.528,61.10,170,108,25,,
T,2013-05-29 22:51:57,43.492094000,-80.721631000,380.8,33.5,1.79,97.7,0.0,28.575,46.52,170,102,25,,
T,2013-05-29 22:52:04,43.492015000,-80.720841000,380.8,33.2,1.81,97.8,0.0,28.640,64.50,171,102,25,,
T,2013-05-29 22:52:11,43.491937000,-80.720004000,380.8,35.1,1.71,97.3,0.0,28.708,68.26,170,102,25,,
T,2013-05-29 22:52:17,43.491865000,-80.719242000,380.8,37.3,1.61,97.4,0.0,28.770,62.15,171,101,25,,
T,2013-05-29 22:52:23,43.491799000,-80.718477000,380.8,37.4,1.60,96.8,0.0,28.832,62.31,172,101,25,,
T,2013-05-29 22:52:29,43.491726000,-80.717702000,380.8,37.9,1.58,97.4,0.0,28.895,63.21,172,103,25,,
T,2013-05-29 22:52:35,43.491656000,-80.716922000,380.8,38.1,1.57,97.1,0.0,28.959,63.57,172,104,25,,
T,2013-05-29 22:52:36,43.491645000,-80.716790000,380.8,38.7,1.55,96.6,0.0,28.970,10.75,172,97,25,,
T,2013-05-29 22:52:42,43.491571000,-80.716011000,380.8,38.1,1.57,97.5,0.0,29.033,63.55,172,86,25,,
T,2013-05-29 22:52:47,43.491516000,-80.715382000,380.8,36.9,1.63,96.9,0.0,29.085,51.24,169,0,25,,
T,2013-05-29 22:52:52,43.491454000,-80.714777000,380.8,35.6,1.69,98.0,0.0,29.134,49.42,166,104,25,,
T,2013-05-29 22:52:58,43.491387000,-80.714094000,380.8,33.4,1.79,97.7,0.0,29.190,55.75,166,97,25,,
T,2013-05-29 22:53:04,43.491320000,-80.713473000,381.2,30.5,1.97,98.5,0.8,29.241,50.78,168,98,25,,
T,2013-05-29 22:53:05,43.491312000,-80.713375000,381.6,28.7,2.09,96.4,5.0,29.248,7.98,168,96,25,,
T,2013-05-29 22:53:06,43.491304000,-80.713276000,382.2,29.0,2.07,96.4,7.4,29.257,8.06,168,97,25,,
T,2013-05-29 22:53:07,43.491293000,-80.713177000,382.6,29.2,2.06,98.7,4.9,29.265,8.10,168,97,25,,
T,2013-05-29 22:53:08,43.491285000,-80.713086000,383.0,26.7,2.25,96.9,5.4,29.272,7.41,168,61,25,,
T,2013-05-29 22:53:14,43.491238000,-80.712516000,383.0,27.8,2.16,96.5,0.0,29.318,46.40,169,90,25,,
