type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-05-14 21:05:06,43.450123000,-80.572564000,362.0,43.5,1.38,15.1,-1.7,7.630,24.17,176,115,12,,
T,2013-05-14 21:05:07,43.450222000,-80.572517000,361.6,41.9,1.43,19.0,-3.4,7.642,11.64,175,108,12,,
T,2013-05-14 21:05:08,43.450323000,-80.572466000,361.2,43.0,1.39,20.1,-3.3,7.653,11.96,176,103,12,,
T,2013-05-14 21:05:09,43.450428000,-80.572414000,360.8,44.6,1.34,19.8,-3.2,7.666,12.40,175,103,12,,
T,2013-05-14 21:05:10,43.450531000,-80.572363000,360.4,43.8,1.37,19.8,-3.3,7.678,12.17,175,103,12,,
T,2013-05-14 21:05:14,43.450940000,-80.572152000,360.4,43.7,1.37,20.5,0.0,7.727,48.54,175,104,12,,
T,2013-05-14 21:05:15,43.451046000,-80.572098000,359.8,45.2,1.33,20.3,-4.8,7.739,12.56,175,104,12,,
T,2013-05-14 21:05:16,43.451147000,-80.572049000,359.4,42.8,1.40,19.4,-3.4,7.751,11.90,176,104,12,,
T,2013-05-14 21:05:17,43.451250000,-80.572003000,359.0,43.3,1.38,18.0,-3.3,7.763,12.03,176,103,12,,
T,2013-05-14 21:05:18,43.451354000,-80.571960000,358.4,43.4,1.38,16.7,-5.0,7.775,12.07,176,103,12,,
T,2013-05-14 21:05:19,43.451457000,-80.571920000,358.0,42.8,1.40,15.7,-3.4,7.787,11.89,176,103,12,,
T,2013-05-14 21:05:20,43.451563000,-80.571885000,358.0,43.6,1.38,13.5,0.0,7.799,12.11,176,104,11,,
T,2013-05-14 21:05:22,43.451778000,-80.571828000,358.0,43.8,1.37,10.9,0.0,7.823,24.33,176,108,11,,
T,2013-05-14 21:05:28,43.452386000,-80.571772000,358.0,40.6,1.48,3.8,0.0,7.891,67.70,177,106,11,,
T,2013-05-14 21:05:34,43.452947000,-80.571840000,358.0,37.5,1.60,355.0,0.0,7.954,62.57,177,110,11,,
T,2013-05-14 21:05:35,43.453038000,-80.571859000,358.0,36.8,1.63,351.4,0.0,7.964,10.23,177,110,11,,
T,2013-05-14 21:05:42,43.453643000,-80.572068000,358.0,35.6,1.68,345.9,0.0,8.033,69.31,177,109,11,,
T,2013-05-14 21:05:48,43.454129000,-80.572395000,358.0,36.1,1.66,334.0,0.0,8.093,60.13,177,89,11,,
T,2013-05-14 21:05:49,43.454202000,-80.572462000,358.0,35.1,1.71,326.3,0.0,8.103,9.76,177,0,11,,
T,2013-05-14 21:05:53,43.454481000,-80.572747000,358.0,34.8,1.73,323.4,0.0,8.142,38.64,174,104,11,,
T,2013-05-14 21:05:56,43.454682000,-80.572963000,358.0,34.0,1.76,322.0,0.0,8.170,28.36,173,87,11,,
T,2013-05-14 21:05:59,43.454880000,-80.573172000,358.0,33.3,1.80,322.5,0.0,8.198,27.75,171,104,11,,
T,2013-05-14 21:06:02,43.455091000,-80.573381000,358.0,34.7,1.73,324.3,0.0,8.227,28.91,170,107,11,,
T,2013-05-14 21:06:09,43.455599000,-80.573907000,358.0,36.4,1.65,323.1,0.0,8.298,70.70,172,111,11,,
T,2013-05-14 21:06:13,43.455889000,-80.574244000,357.6,38.0,1.58,319.9,-0.9,8.340,42.21,173,116,11,,
T,2013-05-14 21:06:14,43.455961000,-80.574328000,357.2,37.8,1.59,319.7,-3.8,8.350,10.50,173,115,11,,
T,2013-05-14 21:06:15,43.456036000,-80.574411000,356.6,38.5,1.56,321.2,-5.6,8.361,10.70,173,116,11,,
T,2013-05-14 21:06:16,43.456111000,-80.574494000,356.2,38.5,1.56,321.2,-3.7,8.372,10.70,174,117,11,,
T,2013-05-14 21:06:17,43.456188000,-80.574581000,355.8,39.9,1.50,320.6,-3.6,8.383,11.08,174,107,11,,
T,2013-05-14 21:06:21,43.456494000,-80.574924000,355.8,39.5,1.52,320.9,0.0,8.427,43.89,175,108,11,,
T,2013-05-14 21:06:27,43.456975000,-80.575445000,355.8,40.8,1.47,321.8,0.0,8.495,68.07,176,108,11,,
T,2013-05-14 21:06:33,43.457445000,-80.575949000,355.8,39.8,1.51,322.1,0.0,8.561,66.26,175,108,11,,
T,2013-05-14 21:06:39,43.457910000,-80.576454000,355.8,39.5,1.52,321.8,0.0,8.627,65.87,175,107,11,,
T,2013-05-14 21:06:42,43.458146000,-80.576702000,355.4,39.6,1.51,322.7,-1.2,8.660,33.02,175,109,11,,
T,2013-05-14 21:06:43,43.458225000,-80.576787000,355.0,40.1,1.49,322.0,-3.6,8.671,11.15,176,110,11,,
T,2013-05-14 21:06:44,43.458305000,-80.576871000,354.6,40.3,1.49,322.7,-3.6,8.682,11.19,176,110,11,,
T,2013-05-14 21:06:46,43.458469000,-80.577043000,354.2,41.3,1.45,322.7,-1.7,8.705,22.93,176,113,11,,
T,2013-05-14 21:06:47,43.458553000,-80.577134000,353.8,42.8,1.40,321.8,-3.4,8.717,11.89,176,114,11,,
T,2013-05-14 21:06:53,43.459061000,-80.577663000,353.8,42.5,1.41,322.9,0.0,8.788,70.84,177,104,11,,
T,2013-05-14 21:06:55,43.459237000,-80.577844000,353.4,44.0,1.36,323.3,-1.6,8.812,24.43,177,105,11,,
T,2013-05-14 21:06:56,43.459322000,-80.577932000,353.0,42.6,1.41,323.1,-3.4,8.824,11.83,176,107,11,,
T,2013-05-14 21:06:57,43.459411000,-80.578026000,352.6,44.9,1.34,322.5,-3.2,8.837,12.48,177,107,11,,
T,2013-05-14 21:06:58,43.459504000,-80.578121000,352.0,46.4,1.29,323.4,-4.7,8.849,12.88,177,108,11,,
T,2013-05-14 21:06:59,43.459592000,-80.578213000,351.6,44.2,1.36,322.8,-3.3,8.862,12.29,177,109,11,,
T,2013-05-14 21:07:02,43.459857000,-80.578501000,351.2,45.1,1.33,321.7,-1.1,8.899,37.55,177,107,11,,
T,2013-05-14 21:07:03,43.459949000,-80.578597000,350.6,46.2,1.30,322.9,-4.7,8.912,12.84,177,107,11,,
T,2013-05-14 21:07:04,43.460036000,-80.578691000,350.2,44.3,1.35,321.9,-3.3,8.924,12.30,177,108,11,,
T,2013-05-14 21:07:05,43.460124000,-80.578787000,349.6,45.0,1.33,321.6,-4.8,8.937,12.49,177,109,11,,
T,2013-05-14 21:07:06,43.460213000,-80.578884000,349.2,45.5,1.32,321.7,-3.2,8.950,12.63,178,109,11,,
T,2013-05-14 21:07:11,43.460671000,-80.579374000,349.2,46.4,1.29,322.2,0.0,9.014,64.51,178,111,11,,
T,2013-05-14 21:07:12,43.460763000,-80.579472000,348.8,46.6,1.29,322.3,-3.1,9.027,12.94,178,112,11,,
T,2013-05-14 21:07:13,43.460856000,-80.579572000,348.4,47.2,1.27,322.0,-3.0,9.040,13.12,178,112,11,,
T,2013-05-14 21:07:14,43.460946000,-80.579671000,348.0,46.1,1.30,321.4,-3.1,9.053,12.81,178,112,11,,
T,2013-05-14 21:07:15,43.461036000,-80.579772000,347.4,46.5,1.29,320.8,-4.6,9.066,12.91,179,113,11,,
T,2013-05-14 21:07:16,43.461130000,-80.579875000,347.0,48.1,1.25,321.5,-3.0,9.079,13.36,179,113,11,,
T,2013-05-14 21:07:18,43.461315000,-80.580078000,346.6,47.4,1.27,321.5,-1.5,9.106,26.31,178,102,11,,
T,2013-05-14 21:07:19,43.461412000,-80.580183000,346.2,49.4,1.21,321.8,-2.9,9.119,13.72,178,88,11,,
T,2013-05-14 21:07:20,43.461498000,-80.580279000,345.8,44.3,1.35,321.0,-3.2,9.132,12.31,178,88,11,,
T,2013-05-14 21:07:21,43.461585000,-80.580375000,345.4,44.6,1.34,321.3,-3.2,9.144,12.40,178,66,11,,
T,2013-05-14 21:07:22,43.461660000,-80.580459000,345.0,38.7,1.55,320.9,-3.7,9.155,10.75,178,0,11,,
T,2013-05-14 21:07:25,43.461825000,-80.580646000,345.0,28.5,2.10,320.6,0.0,9.178,23.77,175,0,11,,
T,2013-05-14 21:07:29,43.461945000,-80.580771000,345.0,15.1,3.98,322.9,0.0,9.195,16.74,172,0,11,,
T,2013-05-14 21:07:31,43.462009000,-80.580830000,344.6,15.4,3.89,326.2,-4.7,9.204,8.56,170,46,11,,
T,2013-05-14 21:07:32,43.462031000,-80.580849000,344.0,10.4,5.77,327.9,-20.8,9.207,2.89,170,52,11,,
T,2013-05-14 21:07:33,43.462040000,-80.580859000,343.6,4.6,12.96,321.1,-31.1,9.208,1.29,170,52,11,,
T,2013-05-14 21:07:34,43.462044000,-80.580868000,343.0,3.1,19.53,301.5,-70.3,9.209,0.85,169,26,11,,
T,2013-05-14 21:07:35,43.462044000,-80.580871000,342.6,0.9,68.65,270.0,-164.8,9.209,0.24,168,0,11,,
T,2013-05-14 21:07:45,43.462047000,-80.580870000,342.6,0.1,485.92,13.6,0.0,9.209,0.34,165,0,11,,
T,2013-05-14 21:07:48,43.462047000,-80.580870000,342.6,0.0,,13.6,,9.209,0.00,162,0,11,,
T,2013-05-14 21:07:54,43.462047000,-80.580870000,342.6,0.0,,13.6,,9.209,0.00,159,0,11,,
T,2013-05-14 21:08:01,43.462048000,-80.580869000,342.6,0.1,848.79,36.0,0.0,9.210,0.14,156,0,11,,
T,2013-05-14 21:08:06,43.462047000,-80.580869000,342.6,0.1,750.06,180.0,0.0,9.210,0.11,153,0,11,,
T,2013-05-14 21:08:11,43.462047000,-80.580869000,342.6,0.0,,180.0,,9.210,0.00,150,0,11,,
T,2013-05-14 21:08:16,43.462047000,-80.580869000,342.6,0.0,,180.0,,9.210,0.00,147,0,11,,
T,2013-05-14 21:08:19,43.462048000,-80.580869000,342.6,0.1,450.04,0.0,0.0,9.210,0.11,144,0,11,,
T,2013-05-14 21:08:28,43.462096000,-80.580924000,342.6,2.8,21.59,320.2,0.0,9.217,6.95,144,65,11,,
T,2013-05-14 21:08:32,43.462266000,-80.581100000,342.6,21.3,2.82,323.1,0.0,9.240,23.66,146,68,11,,
T,2013-05-14 21:08:36,43.462456000,-80.581317000,342.2,24.7,2.43,320.3,-1.5,9.268,27.46,148,104,11,,
T,2013-05-14 21:08:38,43.462572000,-80.581439000,341.8,29.2,2.05,322.6,-2.5,9.284,16.23,149,100,11,,
T,2013-05-14 21:08:39,43.462633000,-80.581506000,341.4,31.2,1.92,321.4,-4.6,9.293,8.68,149,101,11,,
T,2013-05-14 21:08:40,43.462695000,-80.581578000,340.8,32.5,1.85,319.9,-6.7,9.302,9.02,149,108,11,,
T,2013-05-14 21:08:41,43.462760000,-80.581657000,340.4,34.7,1.73,318.6,-4.1,9.311,9.64,149,112,11,,
T,2013-05-14 21:08:43,43.462900000,-80.581806000,340.4,35.4,1.69,322.3,0.0,9.331,19.68,149,111,11,,
T,2013-05-14 21:08:44,43.462977000,-80.581886000,340.0,38.6,1.55,323.0,-3.7,9.342,10.73,150,114,11,,
T,2013-05-14 21:08:45,43.463054000,-80.581967000,339.6,38.8,1.55,322.6,-3.7,9.353,10.78,150,110,11,,
T,2013-05-14 21:08:46,43.463134000,-80.582054000,339.0,40.8,1.47,321.7,-5.3,9.364,11.34,150,108,11,,
T,2013-05-14 21:08:47,43.463212000,-80.582140000,338.6,40.0,1.50,321.3,-3.6,9.375,11.11,150,111,11,,
T,2013-05-14 21:08:48,43.463295000,-80.582234000,338.0,43.0,1.39,320.6,-5.0,9.387,11.95,150,114,11,,
T,2013-05-14 21:08:49,43.463380000,-80.582329000,337.6,43.8,1.37,321.0,-3.3,9.399,12.18,151,115,11,,
T,2013-05-14 21:08:50,43.463468000,-80.582426000,337.0,45.1,1.33,321.3,-4.8,9.412,12.54,151,105,11,,
T,2013-05-14 21:08:51,43.463557000,-80.582522000,336.4,45.3,1.33,321.9,-4.8,9.424,12.57,152,106,11,,
T,2013-05-14 21:08:52,43.463645000,-80.582620000,335.8,45.3,1.32,321.1,-4.8,9.437,12.59,152,107,11,,
T,2013-05-14 21:08:53,43.463733000,-80.582716000,335.2,45.0,1.33,321.6,-4.8,9.449,12.49,152,108,11,,
T,2013-05-14 21:08:54,43.463824000,-80.582815000,334.6,46.4,1.29,321.7,-4.7,9.462,12.90,153,108,11,,
T,2013-05-14 21:08:55,43.463913000,-80.582910000,334.0,45.1,1.33,322.2,-4.8,9.475,12.53,154,108,11,,
T,2013-05-14 21:08:59,43.464266000,-80.583298000,333.4,45.2,1.33,321.4,-1.2,9.525,50.24,155,105,11,,
T,2013-05-14 21:09:00,43.464349000,-80.583387000,333.0,42.1,1.42,322.1,-3.4,9.537,11.70,156,103,11,,
T,2013-05-14 21:09:01,43.464432000,-80.583478000,332.6,42.5,1.41,321.5,-3.4,9.549,11.80,156,109,11,,
T,2013-05-14 21:09:02,43.464509000,-80.583562000,332.2,39.3,1.53,321.6,-3.7,9.559,10.93,156,107,11,,
T,2013-05-14 21:09:03,43.464585000,-80.583645000,332.6,38.8,1.54,321.6,3.7,9.570,10.79,157,108,11,,
T,2013-05-14 21:09:04,43.464655000,-80.583723000,333.0,36.1,1.66,321.0,4.0,9.580,10.02,158,111,11,,
T,2013-05-14 21:09:05,43.464725000,-80.583799000,333.4,35.7,1.68,321.8,4.0,9.590,9.92,158,107,11,,
T,2013-05-14 21:09:06,43.464792000,-80.583873000,333.6,34.4,1.74,321.3,2.1,9.600,9.55,159,103,11,,
T,2013-05-14 21:09:07,43.464858000,-80.583943000,334.0,33.4,1.80,322.4,4.3,9.609,9.27,160,100,11,,
T,2013-05-14 21:09:08,43.464921000,-80.584011000,334.6,32.1,1.87,321.9,6.7,9.618,8.90,160,97,11,,
T,2013-05-14 21:09:09,43.464984000,-80.584078000,335.0,31.9,1.88,322.3,4.5,9.627,8.85,161,96,11,,
T,2013-05-14 21:09:10,43.465044000,-80.584144000,335.6,30.8,1.95,321.4,7.0,9.635,8.54,161,95,11,,
T,2013-05-14 21:09:11,43.465102000,-80.584209000,336.2,29.9,2.00,320.9,7.2,9.644,8.32,162,94,11,,
T,2013-05-14 21:09:12,43.465161000,-80.584271000,336.6,29.7,2.02,322.7,4.8,9.652,8.25,163,92,11,,
T,2013-05-14 21:09:16,43.465407000,-80.584531000,337.0,31.0,1.93,322.5,1.2,9.686,34.49,165,95,11,,
T,2013-05-14 21:09:17,43.465463000,-80.584603000,337.6,30.7,1.96,317.0,7.0,9.695,8.52,166,94,11,,
T,2013-05-14 21:09:18,43.465520000,-80.584673000,338.0,30.6,1.96,318.3,4.7,9.703,8.50,166,92,11,,
T,2013-05-14 21:09:19,43.465577000,-80.584738000,338.4,29.6,2.02,320.4,4.9,9.712,8.23,167,93,11,,
T,2013-05-14 21:09:20,43.465635000,-80.584803000,338.8,29.9,2.00,320.9,4.8,9.720,8.32,168,100,12,,
T,2013-05-14 21:09:27,43.466056000,-80.585285000,338.8,31.3,1.92,320.3,0.0,9.781,60.90,168,104,12,,
T,2013-05-14 21:09:30,43.466235000,-80.585502000,338.8,31.8,1.88,318.7,0.0,9.807,26.53,169,105,12,,
T,2013-05-14 21:09:37,43.466633000,-80.586074000,338.8,32.9,1.82,313.8,0.0,9.871,64.01,169,110,11,,
T,2013-05-14 21:09:38,43.466688000,-80.586168000,338.8,35.1,1.71,308.9,0.0,9.881,9.76,169,111,12,,
T,2013-05-14 21:09:45,43.467050000,-80.586824000,338.8,34.3,1.75,307.2,0.0,9.948,66.60,171,106,12,,
T,2013-05-14 21:09:47,43.467141000,-80.587030000,338.8,35.1,1.71,301.3,0.0,9.967,19.50,171,105,12,,
T,2013-05-14 21:09:54,43.467430000,-80.587750000,338.8,34.2,1.75,298.9,0.0,10.034,66.52,174,103,12,,
T,2013-05-14 21:09:56,43.467510000,-80.587947000,338.8,32.9,1.83,299.2,0.0,10.052,18.25,174,100,12,,
T,2013-05-14 21:09:57,43.467550000,-80.588045000,339.2,32.7,1.83,299.4,4.4,10.061,9.09,174,102,12,,
T,2013-05-14 21:09:58,43.467588000,-80.588140000,339.6,31.6,1.90,298.9,4.6,10.070,8.77,175,104,12,,
T,2013-05-14 21:09:59,43.467624000,-80.588230000,340.0,29.9,2.01,298.9,4.8,10.078,8.31,175,108,12,,
T,2013-05-14 21:10:00,43.467662000,-80.588320000,340.4,30.3,1.98,300.2,4.8,10.087,8.42,175,107,12,,
T,2013-05-14 21:10:01,43.467700000,-80.588411000,340.8,30.6,1.96,299.9,4.7,10.095,8.49,175,106,12,,
T,2013-05-14 21:10:03,43.467773000,-80.588584000,341.4,29.1,2.06,300.2,3.7,10.111,16.18,175,103,12,,
T,2013-05-14 21:10:05,43.467834000,-80.588733000,341.8,24.9,2.41,299.4,2.9,10.125,13.83,176,100,12,,
T,2013-05-14 21:10:06,43.467868000,-80.588823000,342.2,29.5,2.03,297.5,4.9,10.133,8.20,176,99,12,,
T,2013-05-14 21:10:07,43.467900000,-80.588908000,342.6,27.9,2.15,297.4,5.2,10.141,7.74,177,104,12,,
T,2013-05-14 21:10:08,43.467935000,-80.588991000,343.0,27.9,2.15,300.2,5.2,10.149,7.76,177,109,12,,
T,2013-05-14 21:10:09,43.467971000,-80.589068000,343.4,26.7,2.25,302.8,5.4,10.156,7.40,177,108,12,,
T,2013-05-14 21:10:10,43.468010000,-80.589143000,343.8,26.8,2.24,305.6,5.4,10.164,7.46,178,106,12,,
T,2013-05-14 21:10:11,43.468047000,-80.589214000,344.2,25.4,2.36,305.7,5.7,10.171,7.06,178,103,12,,
T,2013-05-14 21:10:12,43.468081000,-80.589287000,344.8,25.2,2.38,302.7,8.6,10.178,7.01,178,104,12,,
T,2013-05-14 21:10:13,43.468114000,-80.589357000,345.2,24.3,2.47,303.0,5.9,10.184,6.75,179,108,12,,
T,2013-05-14 21:10:14,43.468145000,-80.589425000,345.2,23.4,2.57,302.1,0.0,10.191,6.49,179,104,12,,
T,2013-05-14 21:10:16,43.468209000,-80.589551000,345.6,22.4,2.68,305.0,3.2,10.203,12.43,180,97,12,,
T,2013-05-14 21:10:17,43.468239000,-80.589611000,346.0,21.2,2.83,304.6,6.8,10.209,5.89,179,95,12,,
T,2013-05-14 21:10:18,43.468267000,-80.589663000,346.4,18.8,3.18,306.6,7.6,10.215,5.23,180,84,12,,
T,2013-05-14 21:10:20,43.468325000,-80.589772000,346.8,19.7,3.05,306.2,3.7,10.225,10.92,180,83,12,,
T,2013-05-14 21:10:21,43.468350000,-80.589821000,347.2,17.4,3.44,305.1,8.3,10.230,4.84,179,38,12,,
T,2013-05-14 21:10:27,43.468516000,-80.590094000,347.6,17.3,3.47,310.0,1.4,10.259,28.78,179,43,12,,
T,2013-05-14 21:10:28,43.468540000,-80.590135000,348.0,15.3,3.92,308.9,9.4,10.263,4.26,179,67,12,,
T,2013-05-14 21:10:29,43.468569000,-80.590180000,348.6,17.5,3.43,311.6,12.3,10.268,4.86,179,70,12,,
T,2013-05-14 21:10:31,43.468626000,-80.590286000,349.4,19.2,3.13,306.5,7.5,10.279,10.66,178,73,12,,
T,2013-05-14 21:10:34,43.468711000,-80.590405000,349.4,16.2,3.71,314.5,0.0,10.292,13.49,179,69,12,,
T,2013-05-14 21:10:40,43.468906000,-80.590664000,349.4,18.1,3.32,316.1,0.0,10.322,30.14,179,0,12,,
T,2013-05-14 21:10:41,43.468932000,-80.590696000,349.8,14.0,4.30,318.2,10.3,10.326,3.88,179,0,12,,
T,2013-05-14 21:10:42,43.468959000,-80.590729000,350.2,14.5,4.15,318.4,10.0,10.330,4.02,178,0,12,,
T,2013-05-14 21:10:43,43.468988000,-80.590761000,350.8,14.9,4.03,321.3,14.5,10.335,4.13,178,15,12,,
T,2013-05-14 21:10:44,43.469019000,-80.590794000,351.2,15.7,3.82,322.3,9.2,10.339,4.36,178,62,12,,
T,2013-05-14 21:10:45,43.469049000,-80.590832000,351.6,16.3,3.68,317.4,8.8,10.343,4.53,177,67,12,,
T,2013-05-14 21:10:47,43.469120000,-80.590910000,351.6,18.2,3.30,321.4,0.0,10.354,10.10,177,75,12,,
T,2013-05-14 21:10:54,43.469403000,-80.591196000,351.6,20.1,2.99,323.7,0.0,10.393,39.04,176,83,12,,
T,2013-05-14 21:11:02,43.469734000,-80.591576000,351.6,21.6,2.78,320.2,0.0,10.440,47.94,174,85,12,,
T,2013-05-14 21:11:07,43.469946000,-80.591814000,352.0,21.9,2.74,320.8,1.3,10.471,30.42,172,88,12,,
T,2013-05-14 21:11:08,43.469992000,-80.591861000,352.4,22.9,2.62,323.4,6.3,10.477,6.37,172,89,12,,
T,2013-05-14 21:11:09,43.470038000,-80.591905000,352.8,22.4,2.68,325.2,6.4,10.484,6.23,171,90,12,,
T,2013-05-14 21:11:10,43.470085000,-80.591954000,353.2,23.6,2.54,322.9,6.1,10.490,6.56,171,91,12,,
T,2013-05-14 21:11:11,43.470130000,-80.592002000,353.6,22.8,2.63,322.3,6.3,10.496,6.33,170,92,12,,
T,2013-05-14 21:11:12,43.470178000,-80.592051000,353.6,23.9,2.51,323.5,0.0,10.503,6.65,170,96,12,,
T,2013-05-14 21:11:20,43.470603000,-80.592498000,353.6,26.8,2.24,322.6,0.0,10.563,59.48,170,98,12,,
T,2013-05-14 21:11:28,43.471069000,-80.592993000,353.6,29.5,2.04,322.4,0.0,10.628,65.46,169,68,11,,
T,2013-05-14 21:11:31,43.471249000,-80.593192000,353.6,30.8,1.95,321.3,0.0,10.654,25.68,168,48,11,,
T,2013-05-14 21:11:38,43.471707000,-80.593690000,353.2,33.4,1.80,321.7,-0.6,10.719,64.91,166,105,11,,
T,2013-05-14 21:11:39,43.471779000,-80.593775000,352.8,38.0,1.58,319.4,-3.8,10.729,10.55,166,101,11,,
T,2013-05-14 21:11:40,43.471851000,-80.593865000,352.2,38.9,1.54,317.8,-5.5,10.740,10.82,166,99,12,,
T,2013-05-14 21:11:41,43.471925000,-80.593952000,351.8,39.0,1.54,319.5,-3.7,10.751,10.82,166,95,12,,
T,2013-05-14 21:11:42,43.472008000,-80.594042000,351.4,42.3,1.42,321.8,-3.4,10.763,11.75,166,91,11,,
T,2013-05-14 21:11:44,43.472172000,-80.594216000,351.0,41.4,1.45,322.4,-1.7,10.786,23.03,166,93,11,,
T,2013-05-14 21:11:45,43.472257000,-80.594309000,350.4,43.5,1.38,321.6,-5.0,10.798,12.08,166,95,12,,
T,2013-05-14 21:11:46,43.472339000,-80.594400000,350.0,42.2,1.42,321.2,-3.4,10.809,11.71,166,96,11,,
T,2013-05-14 21:11:47,43.472427000,-80.594497000,349.4,45.1,1.33,321.3,-4.8,10.822,12.54,167,98,11,,
T,2013-05-14 21:11:48,43.472516000,-80.594595000,348.8,45.6,1.31,321.4,-4.7,10.835,12.67,167,88,11,,
T,2013-05-14 21:11:49,43.472604000,-80.594693000,348.2,45.3,1.32,321.1,-4.8,10.847,12.59,166,88,11,,
T,2013-05-14 21:11:50,43.472695000,-80.594791000,347.6,46.3,1.30,322.0,-4.7,10.860,12.85,167,104,11,,
T,2013-05-14 21:11:51,43.472790000,-80.594892000,347.0,48.1,1.25,322.3,-4.5,10.873,13.35,166,106,11,,
T,2013-05-14 21:11:52,43.472886000,-80.594994000,346.4,48.5,1.24,322.4,-4.4,10.887,13.49,166,107,11,,
T,2013-05-14 21:11:53,43.472980000,-80.595095000,345.8,47.7,1.26,322.1,-4.5,10.900,13.26,166,109,11,,
T,2013-05-14 21:11:54,43.473077000,-80.595201000,345.2,49.6,1.21,321.6,-4.4,10.914,13.77,166,111,11,,
T,2013-05-14 21:11:55,43.473174000,-80.595310000,344.6,50.1,1.20,320.8,-4.3,10.928,13.93,166,107,11,,
T,2013-05-14 21:11:56,43.473268000,-80.595417000,343.8,48.8,1.23,320.4,-5.9,10.941,13.57,166,105,11,,
T,2013-05-14 21:11:57,43.473373000,-80.595532000,343.2,53.7,1.12,321.5,-4.0,10.956,14.92,166,106,11,,
T,2013-05-14 21:11:58,43.473472000,-80.595640000,342.4,50.6,1.19,321.6,-5.7,10.970,14.05,166,106,11,,
T,2013-05-14 21:11:59,43.473569000,-80.595746000,341.8,49.6,1.21,321.6,-4.4,10.984,13.77,166,105,11,,
T,2013-05-14 21:12:00,43.473672000,-80.595861000,341.2,53.1,1.13,321.0,-4.1,10.999,14.75,166,105,11,,
T,2013-05-14 21:12:01,43.473770000,-80.595971000,340.6,50.6,1.19,320.8,-4.3,11.013,14.06,166,104,11,,
T,2013-05-14 21:12:02,43.473867000,-80.596083000,340.0,50.7,1.18,320.0,-4.3,11.027,14.08,166,103,11,,
T,2013-05-14 21:12:03,43.473960000,-80.596190000,339.4,48.5,1.24,320.1,-4.5,11.040,13.48,166,102,11,,
T,2013-05-14 21:12:04,43.474055000,-80.596298000,338.8,49.3,1.22,320.5,-4.4,11.054,13.70,167,102,11,,
T,2013-05-14 21:12:09,43.474525000,-80.596830000,338.8,48.7,1.23,320.6,0.0,11.122,67.67,168,102,11,,
T,2013-05-14 21:12:11,43.474721000,-80.597045000,338.8,50.2,1.20,321.5,0.0,11.150,27.87,168,103,11,,
T,2013-05-14 21:12:12,43.474821000,-80.597151000,338.4,50.5,1.19,322.4,-2.8,11.164,14.04,168,104,11,,
T,2013-05-14 21:12:13,43.474921000,-80.597261000,338.0,51.2,1.17,321.4,-2.8,11.178,14.24,167,105,11,,
T,2013-05-14 21:12:14,43.475018000,-80.597370000,337.4,50.1,1.20,320.8,-4.3,11.192,13.93,168,106,11,,
T,2013-05-14 21:12:15,43.475117000,-80.597484000,337.0,51.7,1.16,320.1,-2.8,11.206,14.35,168,107,11,,
T,2013-05-14 21:12:16,43.475213000,-80.597593000,336.6,49.8,1.20,320.5,-2.9,11.220,13.84,168,108,11,,
T,2013-05-14 21:12:17,43.475319000,-80.597712000,336.2,54.8,1.10,320.8,-2.6,11.235,15.21,168,109,11,,
T,2013-05-14 21:12:18,43.475424000,-80.597828000,335.8,53.9,1.11,321.3,-2.7,11.250,14.97,169,110,11,,
T,2013-05-14 21:12:19,43.475527000,-80.597941000,335.2,52.7,1.14,321.5,-4.1,11.265,14.65,170,111,11,,
T,2013-05-14 21:12:20,43.475634000,-80.598058000,334.8,54.7,1.10,321.6,-2.6,11.280,15.20,170,112,11,,
T,2013-05-14 21:12:21,43.475742000,-80.598178000,334.2,55.6,1.08,321.1,-3.9,11.296,15.44,170,112,11,,
T,2013-05-14 21:12:22,43.475844000,-80.598292000,333.6,52.6,1.14,321.0,-4.1,11.310,14.61,171,112,11,,
T,2013-05-14 21:12:23,43.475949000,-80.598408000,333.0,53.9,1.11,321.3,-4.0,11.325,14.97,171,112,11,,
T,2013-05-14 21:12:24,43.476054000,-80.598522000,332.4,53.5,1.12,321.8,-4.0,11.340,14.87,171,111,11,,
T,2013-05-14 21:12:25,43.476160000,-80.598640000,331.8,54.6,1.10,321.1,-4.0,11.355,15.16,172,110,11,,
T,2013-05-14 21:12:26,43.476260000,-80.598749000,331.4,51.1,1.17,321.7,-2.8,11.369,14.18,172,110,11,,
T,2013-05-14 21:12:27,43.476365000,-80.598864000,330.8,53.7,1.12,321.5,-4.0,11.384,14.92,172,109,11,,
T,2013-05-14 21:12:29,43.476565000,-80.599084000,330.0,51.2,1.17,321.4,-2.8,11.413,28.47,173,106,11,,
T,2013-05-14 21:12:30,43.476666000,-80.599193000,329.4,51.4,1.17,321.9,-4.2,11.427,14.27,173,104,11,,
T,2013-05-14 21:12:34,43.477046000,-80.599613000,329.4,48.8,1.23,321.3,0.0,11.481,54.20,173,107,11,,
T,2013-05-14 21:12:39,43.477480000,-80.600095000,329.4,44.7,1.34,321.1,0.0,11.543,62.01,174,104,11,,
T,2013-05-14 21:12:41,43.477641000,-80.600290000,329.4,42.9,1.40,318.7,0.0,11.567,23.85,174,113,11,,
T,2013-05-14 21:12:46,43.477971000,-80.600695000,330.0,35.4,1.69,318.3,1.2,11.616,49.17,174,25,11,,
