type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-10-02 20:51:00,43.558265000,-80.625023000,354.0,21.8,2.75,279.0,0.0,22.620,36.32,179,0,25,,
T,2013-10-02 20:51:02,43.558275000,-80.625195000,354.0,25.1,2.39,274.6,0.0,22.634,13.94,179,0,25,,
T,2013-10-02 20:51:04,43.558283000,-80.625370000,353.6,25.5,2.35,273.6,-2.8,22.648,14.17,178,0,25,,
T,2013-10-02 20:51:05,43.558290000,-80.625460000,353.2,26.3,2.28,276.1,-5.5,22.656,7.31,177,0,25,,
T,2013-10-02 20:51:06,43.558296000,-80.625558000,352.8,28.6,2.10,274.8,-5.0,22.663,7.95,177,0,25,,
T,2013-10-02 20:51:07,43.558307000,-80.625660000,352.4,30.0,2.00,278.5,-4.8,22.672,8.33,176,0,25,,
T,2013-10-02 20:51:08,43.558319000,-80.625771000,351.8,32.6,1.84,278.5,-6.6,22.681,9.07,176,0,25,,
T,2013-10-02 20:51:09,43.558332000,-80.625889000,351.4,34.7,1.73,278.6,-4.1,22.691,9.64,175,15,25,,
T,2013-10-02 20:51:10,43.558343000,-80.626006000,350.8,34.3,1.75,277.4,-6.3,22.700,9.53,174,50,25,,
T,2013-10-02 20:51:11,43.558353000,-80.626135000,350.4,37.7,1.59,276.1,-3.8,22.711,10.48,173,60,25,,
T,2013-10-02 20:51:12,43.558361000,-80.626266000,349.8,38.2,1.57,274.8,-5.6,22.721,10.62,172,65,25,,
T,2013-10-02 20:51:13,43.558370000,-80.626402000,349.0,39.7,1.51,275.2,-7.3,22.732,11.03,172,92,25,,
T,2013-10-02 20:51:14,43.558380000,-80.626540000,348.2,40.3,1.49,275.7,-7.1,22.743,11.21,171,60,25,,
T,2013-10-02 20:51:15,43.558390000,-80.626679000,347.4,40.6,1.48,275.7,-7.1,22.755,11.29,170,29,25,,
T,2013-10-02 20:51:16,43.558401000,-80.626819000,346.4,41.0,1.46,276.2,-8.8,22.766,11.38,169,29,25,,
T,2013-10-02 20:51:17,43.558413000,-80.626968000,345.4,43.6,1.38,276.3,-8.3,22.778,12.11,168,14,25,,
T,2013-10-02 20:51:18,43.558426000,-80.627113000,344.6,42.5,1.41,277.1,-6.8,22.790,11.80,167,0,25,,
T,2013-10-02 20:51:19,43.558438000,-80.627255000,343.6,41.6,1.44,276.7,-8.7,22.802,11.55,166,0,25,,
T,2013-10-02 20:51:20,43.558449000,-80.627391000,342.8,39.8,1.51,276.4,-7.2,22.813,11.06,165,0,25,,
T,2013-10-02 20:51:21,43.558460000,-80.627523000,341.8,38.6,1.55,276.6,-9.3,22.823,10.74,165,14,25,,
T,2013-10-02 20:51:22,43.558471000,-80.627652000,341.0,37.8,1.59,276.7,-7.6,22.834,10.49,164,100,25,,
T,2013-10-02 20:51:23,43.558483000,-80.627779000,340.0,37.3,1.61,277.4,-9.7,22.844,10.35,164,98,25,,
T,2013-10-02 20:51:27,43.558520000,-80.628265000,340.0,35.5,1.69,276.0,0.0,22.884,39.48,164,96,25,,
T,2013-10-02 20:51:33,43.558578000,-80.629023000,340.0,36.9,1.62,276.0,0.0,22.945,61.58,162,101,25,,
T,2013-10-02 20:51:35,43.558601000,-80.629303000,339.4,41.0,1.46,276.5,-2.6,22.968,22.77,160,90,25,,
T,2013-10-02 20:51:36,43.558614000,-80.629452000,339.0,43.7,1.37,276.9,-3.3,22.980,12.13,159,90,25,,
T,2013-10-02 20:51:37,43.558624000,-80.629602000,338.4,43.8,1.37,275.3,-4.9,22.992,12.17,159,90,25,,
T,2013-10-02 20:51:38,43.558638000,-80.629761000,337.4,46.6,1.29,276.9,-7.7,23.005,12.94,158,0,25,,
T,2013-10-02 20:51:39,43.558649000,-80.629929000,336.6,49.1,1.22,275.2,-5.9,23.019,13.63,156,0,25,,
T,2013-10-02 20:51:40,43.558661000,-80.630096000,335.4,48.8,1.23,275.7,-8.9,23.032,13.56,156,0,25,,
T,2013-10-02 20:51:41,43.558674000,-80.630267000,334.4,50.0,1.20,276.0,-7.2,23.046,13.89,154,0,25,,
T,2013-10-02 20:51:42,43.558688000,-80.630440000,333.2,50.6,1.19,276.4,-8.5,23.060,14.06,154,0,25,,
T,2013-10-02 20:51:43,43.558711000,-80.630699000,332.0,75.9,0.79,277.0,-5.7,23.081,21.08,152,0,25,,
T,2013-10-02 20:51:44,43.558725000,-80.630871000,330.8,50.3,1.19,276.4,-8.6,23.095,13.98,152,0,25,,
T,2013-10-02 20:51:45,43.558739000,-80.631040000,329.6,49.5,1.21,276.5,-8.7,23.109,13.74,151,0,25,,
T,2013-10-02 20:51:46,43.558754000,-80.631222000,328.4,53.3,1.13,276.5,-8.1,23.124,14.80,151,0,25,,
T,2013-10-02 20:51:47,43.558769000,-80.631395000,327.2,50.7,1.18,276.8,-8.5,23.138,14.08,150,0,25,,
T,2013-10-02 20:51:48,43.558784000,-80.631577000,326.0,53.3,1.13,276.5,-8.1,23.153,14.80,150,110,25,,
T,2013-10-02 20:51:49,43.558798000,-80.631753000,324.8,51.5,1.17,276.3,-8.4,23.167,14.31,149,107,25,,
T,2013-10-02 20:51:50,43.558812000,-80.631925000,323.8,50.3,1.19,276.4,-7.2,23.181,13.98,150,103,25,,
T,2013-10-02 20:51:51,43.558826000,-80.632093000,322.6,49.2,1.22,276.6,-8.8,23.195,13.66,150,101,25,,
T,2013-10-02 20:51:52,43.558839000,-80.632257000,321.8,48.0,1.25,276.2,-6.0,23.208,13.33,150,101,25,,
T,2013-10-02 20:51:53,43.558852000,-80.632421000,321.2,48.0,1.25,276.2,-4.5,23.221,13.33,150,99,25,,
T,2013-10-02 20:51:54,43.558865000,-80.632580000,320.4,46.5,1.29,276.4,-6.2,23.234,12.93,149,97,25,,
T,2013-10-02 20:51:55,43.558878000,-80.632743000,319.8,47.7,1.26,276.3,-4.5,23.248,13.25,149,97,25,,
T,2013-10-02 20:51:56,43.558891000,-80.632904000,319.0,47.1,1.27,276.4,-6.1,23.261,13.09,149,96,24,,
T,2013-10-02 20:51:57,43.558903000,-80.633060000,318.6,45.6,1.31,276.1,-3.2,23.273,12.67,148,95,25,,
T,2013-10-02 20:51:58,43.558916000,-80.633219000,318.2,46.5,1.29,276.4,-3.1,23.286,12.93,149,94,24,,
T,2013-10-02 20:51:59,43.558928000,-80.633370000,317.8,44.2,1.36,276.3,-3.3,23.299,12.27,149,94,24,,
T,2013-10-02 20:52:00,43.558940000,-80.633527000,317.4,45.9,1.31,276.0,-3.1,23.311,12.76,149,79,24,,
T,2013-10-02 20:52:01,43.558953000,-80.633681000,317.0,45.1,1.33,276.6,-3.2,23.324,12.53,149,79,24,,
T,2013-10-02 20:52:02,43.558964000,-80.633835000,316.4,45.0,1.33,275.6,-4.8,23.336,12.50,149,64,25,,
T,2013-10-02 20:52:03,43.558975000,-80.633986000,315.8,44.1,1.36,275.7,-4.9,23.349,12.26,149,75,24,,
T,2013-10-02 20:52:04,43.558989000,-80.634147000,315.4,47.2,1.27,276.8,-3.1,23.362,13.10,149,88,24,,
T,2013-10-02 20:52:05,43.559002000,-80.634297000,314.8,43.9,1.37,276.8,-4.9,23.374,12.21,149,88,24,,
T,2013-10-02 20:52:06,43.559014000,-80.634439000,314.8,41.6,1.44,276.7,0.0,23.386,11.55,148,88,24,,
T,2013-10-02 20:52:07,43.559026000,-80.634583000,314.4,42.2,1.42,276.6,-3.4,23.397,11.71,148,0,24,,
T,2013-10-02 20:52:08,43.559037000,-80.634722000,313.8,40.7,1.48,276.2,-5.3,23.409,11.30,147,0,24,,
T,2013-10-02 20:52:09,43.559046000,-80.634855000,313.4,38.9,1.54,275.3,-3.7,23.419,10.79,147,0,24,,
T,2013-10-02 20:52:10,43.559057000,-80.634996000,313.0,41.2,1.45,276.1,-3.5,23.431,11.46,147,0,24,,
T,2013-10-02 20:52:11,43.559067000,-80.635124000,312.6,37.4,1.60,276.2,-3.8,23.441,10.40,146,39,24,,
T,2013-10-02 20:52:12,43.559078000,-80.635248000,312.6,36.3,1.65,277.0,0.0,23.451,10.09,147,77,24,,
T,2013-10-02 20:52:17,43.559131000,-80.635850000,312.6,35.3,1.70,276.9,0.0,23.500,49.00,150,79,24,,
T,2013-10-02 20:52:19,43.559150000,-80.636059000,312.6,30.6,1.96,277.1,0.0,23.517,17.02,150,75,24,,
T,2013-10-02 20:52:22,43.559174000,-80.636335000,313.0,27.0,2.23,276.8,1.8,23.540,22.46,152,73,24,,
T,2013-10-02 20:52:23,43.559181000,-80.636418000,313.4,24.3,2.47,276.6,5.9,23.546,6.75,152,70,24,,
T,2013-10-02 20:52:24,43.559189000,-80.636502000,313.8,24.6,2.43,277.5,5.8,23.553,6.84,153,69,24,,
T,2013-10-02 20:52:25,43.559195000,-80.636581000,314.2,23.1,2.60,276.0,6.2,23.560,6.42,154,66,24,,
T,2013-10-02 20:52:26,43.559200000,-80.636659000,314.8,22.8,2.63,275.1,9.5,23.566,6.33,155,65,24,,
T,2013-10-02 20:52:27,43.559206000,-80.636733000,315.2,21.7,2.77,276.4,6.6,23.572,6.02,156,63,24,,
T,2013-10-02 20:52:28,43.559212000,-80.636806000,315.8,21.4,2.81,276.5,10.1,23.578,5.94,157,61,24,,
T,2013-10-02 20:52:29,43.559217000,-80.636874000,316.4,19.9,3.02,275.8,10.9,23.584,5.52,158,58,24,,
T,2013-10-02 20:52:30,43.559220000,-80.636942000,316.8,19.8,3.03,273.5,7.3,23.589,5.50,159,55,24,,
T,2013-10-02 20:52:31,43.559224000,-80.637004000,317.2,18.1,3.31,275.1,8.0,23.594,5.03,159,52,24,,
T,2013-10-02 20:52:32,43.559228000,-80.637066000,317.8,18.1,3.31,275.1,11.9,23.599,5.03,159,51,24,,
T,2013-10-02 20:52:33,43.559231000,-80.637125000,318.2,17.2,3.49,274.0,8.4,23.604,4.78,159,49,24,,
T,2013-10-02 20:52:34,43.559236000,-80.637184000,318.6,17.3,3.47,276.7,8.3,23.609,4.80,160,48,24,,
T,2013-10-02 20:52:35,43.559244000,-80.637241000,319.0,16.9,3.55,281.0,8.5,23.613,4.69,161,47,24,,
T,2013-10-02 20:52:38,43.559268000,-80.637407000,319.0,16.4,3.66,281.3,0.0,23.627,13.67,161,47,24,,
T,2013-10-02 20:52:40,43.559269000,-80.637503000,319.0,14.0,4.30,270.8,0.0,23.635,7.76,161,0,24,,
T,2013-10-02 20:52:43,43.559264000,-80.637663000,319.0,15.5,3.86,267.5,0.0,23.648,12.94,161,44,24,,
T,2013-10-02 20:52:45,43.559277000,-80.637791000,319.0,18.8,3.19,278.0,0.0,23.658,10.44,161,50,24,,
T,2013-10-02 20:52:46,43.559284000,-80.637857000,319.4,19.4,3.09,278.3,7.4,23.664,5.39,161,51,24,,
T,2013-10-02 20:52:48,43.559295000,-80.637999000,319.8,20.8,2.89,276.1,3.5,23.675,11.54,161,57,24,,
T,2013-10-02 20:52:49,43.559302000,-80.638076000,320.2,22.6,2.66,277.1,6.4,23.681,6.27,161,59,24,,
T,2013-10-02 20:52:50,43.559308000,-80.638156000,320.6,23.4,2.56,275.9,6.2,23.688,6.50,160,62,24,,
T,2013-10-02 20:52:51,43.559313000,-80.638240000,321.0,24.5,2.45,274.7,5.9,23.695,6.81,160,62,24,,
T,2013-10-02 20:52:58,43.559361000,-80.638761000,321.0,21.8,2.75,277.2,0.0,23.737,42.43,157,75,24,,
T,2013-10-02 20:53:00,43.559373000,-80.638902000,321.0,20.6,2.91,276.7,0.0,23.749,11.47,156,74,24,,
T,2013-10-02 20:53:06,43.559405000,-80.639303000,321.0,19.6,3.07,276.3,0.0,23.781,32.59,153,70,24,,
T,2013-10-02 20:53:11,43.559432000,-80.639620000,321.0,18.6,3.23,276.7,0.0,23.807,25.79,150,70,24,,
T,2013-10-02 20:53:17,43.559460000,-80.639959000,321.0,16.5,3.63,276.5,0.0,23.835,27.57,147,87,24,,
T,2013-10-02 20:53:18,43.559466000,-80.640024000,321.0,19.1,3.15,277.3,0.0,23.840,5.29,147,90,24,,
T,2013-10-02 20:53:22,43.559486000,-80.640284000,321.4,19.0,3.16,276.1,1.9,23.861,21.12,147,92,24,,
T,2013-10-02 20:53:23,43.559490000,-80.640348000,321.8,18.7,3.21,274.9,7.7,23.866,5.19,147,92,24,,
T,2013-10-02 20:53:24,43.559494000,-80.640410000,322.2,18.1,3.31,275.1,8.0,23.871,5.03,147,93,24,,
T,2013-10-02 20:53:25,43.559501000,-80.640476000,322.6,19.4,3.09,278.3,7.4,23.877,5.39,147,93,24,,
T,2013-10-02 20:53:26,43.559507000,-80.640543000,323.0,19.6,3.06,277.0,7.3,23.882,5.45,147,94,24,,
T,2013-10-02 20:53:33,43.559544000,-80.641001000,323.0,19.1,3.13,276.4,0.0,23.919,37.23,148,96,24,,
T,2013-10-02 20:53:42,43.559590000,-80.641584000,323.0,19.0,3.17,276.2,0.0,23.967,47.38,145,96,24,,
T,2013-10-02 20:53:44,43.559603000,-80.641720000,323.0,19.9,3.01,277.5,0.0,23.978,11.08,146,97,24,,
T,2013-10-02 20:53:48,43.559622000,-80.641991000,323.4,19.8,3.03,275.5,1.8,24.000,22.00,145,96,24,,
T,2013-10-02 20:53:49,43.559628000,-80.642057000,323.8,19.3,3.10,277.1,7.4,24.005,5.37,145,95,24,,
T,2013-10-02 20:53:50,43.559634000,-80.642122000,324.4,19.1,3.15,277.3,11.3,24.010,5.29,145,94,24,,
T,2013-10-02 20:53:51,43.559639000,-80.642183000,324.8,17.9,3.36,276.5,8.1,24.015,4.96,145,93,24,,
T,2013-10-02 20:53:52,43.559643000,-80.642249000,325.2,19.3,3.11,274.8,7.5,24.021,5.35,145,85,24,,
T,2013-10-02 20:53:54,43.559650000,-80.642360000,325.2,16.2,3.70,275.0,0.0,24.030,9.00,144,79,24,,
T,2013-10-02 20:54:00,43.559677000,-80.642686000,325.2,15.9,3.77,276.5,0.0,24.056,26.51,145,78,24,,
T,2013-10-02 20:54:04,43.559700000,-80.642913000,325.2,16.7,3.60,278.0,0.0,24.075,18.52,145,75,24,,
T,2013-10-02 20:54:07,43.559720000,-80.643102000,325.2,18.5,3.24,278.3,0.0,24.090,15.43,144,75,24,,
T,2013-10-02 20:54:11,43.559747000,-80.643355000,325.2,18.6,3.23,278.4,0.0,24.111,20.66,141,0,24,,
T,2013-10-02 20:54:14,43.559765000,-80.643550000,325.2,19.1,3.15,277.3,0.0,24.127,15.88,141,0,24,,
T,2013-10-02 20:54:19,43.559789000,-80.643876000,325.2,19.1,3.15,275.8,0.0,24.153,26.47,138,88,24,,
T,2013-10-02 20:54:21,43.559799000,-80.644015000,325.2,20.3,2.95,275.7,0.0,24.164,11.29,135,63,24,,
T,2013-10-02 20:54:23,43.559808000,-80.644152000,325.2,20.0,3.00,275.2,0.0,24.176,11.11,132,60,24,,
T,2013-10-02 20:54:24,43.559813000,-80.644232000,325.2,23.4,2.57,274.9,0.0,24.182,6.49,131,65,24,,
T,2013-10-02 20:54:32,43.559845000,-80.644915000,325.2,24.9,2.41,273.7,0.0,24.237,55.30,133,78,24,,
T,2013-10-02 20:54:37,43.559889000,-80.645329000,325.2,24.3,2.47,278.3,0.0,24.271,33.81,136,70,24,,
T,2013-10-02 20:54:39,43.559902000,-80.645486000,325.2,23.0,2.61,276.5,0.0,24.284,12.77,135,70,24,,
T,2013-10-02 20:54:42,43.559915000,-80.645699000,325.2,20.7,2.90,274.8,0.0,24.301,17.27,132,0,24,,
T,2013-10-02 20:54:47,43.559957000,-80.646011000,325.2,18.5,3.25,280.5,0.0,24.327,25.64,129,0,24,,
T,2013-10-02 20:54:48,43.559960000,-80.646034000,325.2,6.8,8.83,280.2,0.0,24.329,1.89,129,0,24,,
T,2013-10-02 20:54:50,43.559961000,-80.646084000,325.2,7.3,8.25,271.6,0.0,24.333,4.04,129,58,24,,
T,2013-10-02 20:54:53,43.559911000,-80.646182000,325.2,11.6,5.17,234.9,0.0,24.342,9.67,132,37,24,,
T,2013-10-02 20:54:55,43.559841000,-80.646220000,325.2,15.1,3.99,201.5,0.0,24.351,8.36,133,44,24,,
T,2013-10-02 20:54:57,43.559753000,-80.646233000,325.2,17.7,3.39,186.1,0.0,24.361,9.83,135,49,24,,
T,2013-10-02 20:55:00,43.559611000,-80.646230000,325.2,18.9,3.17,179.1,0.0,24.376,15.78,137,57,24,,
T,2013-10-02 20:55:06,43.559311000,-80.646278000,325.2,20.1,2.98,186.6,0.0,24.410,33.56,140,62,24,,
T,2013-10-02 20:55:11,43.559048000,-80.646320000,325.2,21.2,2.83,186.6,0.0,24.439,29.42,143,64,24,,
T,2013-10-02 20:55:13,43.558939000,-80.646339000,325.2,22.0,2.73,187.2,0.0,24.452,12.21,144,67,24,,
T,2013-10-02 20:55:14,43.558881000,-80.646347000,325.6,23.3,2.57,185.7,6.2,24.458,6.48,145,66,24,,
T,2013-10-02 20:55:15,43.558825000,-80.646358000,326.0,22.6,2.65,188.1,6.4,24.464,6.28,146,63,24,,
T,2013-10-02 20:55:16,43.558768000,-80.646367000,326.4,22.9,2.61,186.5,6.3,24.471,6.37,146,62,24,,
T,2013-10-02 20:55:17,43.558709000,-80.646379000,326.8,23.9,2.52,188.4,6.0,24.477,6.63,147,64,24,,
T,2013-10-02 20:55:18,43.558649000,-80.646391000,327.2,24.3,2.47,188.2,5.9,24.484,6.74,148,65,24,,
T,2013-10-02 20:55:21,43.558459000,-80.646424000,327.2,25.5,2.35,187.2,0.0,24.505,21.28,150,71,24,,
T,2013-10-02 20:55:28,43.557947000,-80.646506000,327.2,29.5,2.04,186.6,0.0,24.563,57.27,153,88,24,,
T,2013-10-02 20:55:36,43.557339000,-80.646608000,327.2,30.6,1.96,186.9,0.0,24.631,68.05,154,92,24,,
T,2013-10-02 20:55:39,43.557105000,-80.646655000,327.2,31.5,1.90,188.3,0.0,24.657,26.27,153,96,24,,
T,2013-10-02 20:55:46,43.556532000,-80.646758000,327.2,33.0,1.82,187.4,0.0,24.721,64.20,152,101,24,,
T,2013-10-02 20:55:49,43.556282000,-80.646801000,327.2,33.6,1.79,187.1,0.0,24.749,27.99,153,102,24,,
T,2013-10-02 20:55:56,43.555705000,-80.646904000,327.2,33.2,1.80,187.4,0.0,24.814,64.64,154,111,24,,
T,2013-10-02 20:56:03,43.555135000,-80.646997000,327.2,32.8,1.83,186.7,0.0,24.878,63.77,154,110,24,,
T,2013-10-02 20:56:05,43.554970000,-80.647021000,327.2,33.2,1.81,186.0,0.0,24.896,18.43,154,110,24,,
T,2013-10-02 20:56:12,43.554383000,-80.647124000,327.2,33.8,1.77,187.2,0.0,24.962,65.75,155,106,24,,
T,2013-10-02 20:56:16,43.554018000,-80.647180000,327.2,36.7,1.63,186.3,0.0,25.003,40.80,154,113,24,,
T,2013-10-02 20:56:19,43.553731000,-80.647226000,326.8,38.5,1.56,186.6,-1.2,25.035,32.10,154,105,24,,
T,2013-10-02 20:56:20,43.553634000,-80.647245000,326.4,39.2,1.53,188.1,-3.7,25.046,10.89,154,106,24,,
T,2013-10-02 20:56:21,43.553536000,-80.647261000,326.0,39.5,1.52,186.7,-3.6,25.057,10.96,153,106,24,,
T,2013-10-02 20:56:22,43.553438000,-80.647276000,325.6,39.4,1.52,186.3,-3.7,25.067,10.96,153,107,24,,
T,2013-10-02 20:56:23,43.553340000,-80.647290000,325.2,39.4,1.52,185.9,-3.7,25.078,10.95,153,108,24,,
T,2013-10-02 20:56:25,43.553141000,-80.647320000,325.2,40.0,1.50,186.2,0.0,25.101,22.24,153,109,24,,
T,2013-10-02 20:56:31,43.552535000,-80.647414000,324.8,40.7,1.48,186.4,-0.6,25.168,67.76,152,109,24,,
T,2013-10-02 20:56:32,43.552434000,-80.647431000,324.4,40.7,1.47,187.0,-3.5,25.180,11.31,152,109,24,,
T,2013-10-02 20:56:33,43.552334000,-80.647445000,323.8,40.2,1.49,185.8,-5.4,25.191,11.17,152,110,24,,
T,2013-10-02 20:56:34,43.552234000,-80.647457000,323.4,40.1,1.49,185.0,-3.6,25.202,11.15,152,110,24,,
T,2013-10-02 20:56:35,43.552130000,-80.647472000,323.0,41.8,1.43,186.0,-3.4,25.214,11.62,152,110,24,,
T,2013-10-02 20:56:38,43.551828000,-80.647522000,322.6,40.6,1.48,186.8,-1.2,25.247,33.80,152,109,24,,
T,2013-10-02 20:56:39,43.551731000,-80.647538000,322.2,39.1,1.54,186.8,-3.7,25.258,10.85,152,108,24,,
T,2013-10-02 20:56:40,43.551629000,-80.647554000,321.6,41.1,1.46,186.5,-5.3,25.270,11.41,152,108,24,,
T,2013-10-02 20:56:41,43.551529000,-80.647570000,321.2,40.3,1.49,186.6,-3.6,25.281,11.19,153,109,24,,
T,2013-10-02 20:56:42,43.551427000,-80.647587000,320.8,41.1,1.46,186.9,-3.5,25.292,11.42,153,110,24,,
T,2013-10-02 20:56:48,43.550863000,-80.647671000,320.8,37.8,1.59,186.2,0.0,25.355,63.03,154,112,24,,
T,2013-10-02 20:56:50,43.550658000,-80.647701000,320.4,41.2,1.46,186.1,-1.7,25.378,22.90,154,112,24,,
T,2013-10-02 20:56:51,43.550553000,-80.647717000,320.0,42.3,1.42,186.3,-3.4,25.390,11.74,154,112,24,,
T,2013-10-02 20:56:52,43.550451000,-80.647732000,319.6,41.0,1.46,186.1,-3.5,25.401,11.40,154,111,24,,
T,2013-10-02 20:56:53,43.550349000,-80.647749000,319.2,41.1,1.46,186.9,-3.5,25.413,11.42,155,110,24,,
T,2013-10-02 20:56:54,43.550249000,-80.647766000,318.8,40.3,1.49,187.0,-3.6,25.424,11.19,154,110,24,,
T,2013-10-02 20:57:00,43.549644000,-80.647847000,318.8,40.5,1.48,185.5,0.0,25.492,67.54,155,109,24,,
T,2013-10-02 20:57:02,43.549440000,-80.647875000,318.4,41.0,1.46,185.7,-1.8,25.514,22.78,155,101,24,,
T,2013-10-02 20:57:03,43.549337000,-80.647895000,318.0,41.6,1.44,188.0,-3.5,25.526,11.56,155,98,24,,
T,2013-10-02 20:57:04,43.549241000,-80.647913000,317.6,38.8,1.55,187.7,-3.7,25.537,10.76,155,98,24,,
T,2013-10-02 20:57:05,43.549143000,-80.647928000,317.2,39.4,1.52,186.3,-3.7,25.548,10.96,155,24,24,,
T,2013-10-02 20:57:06,43.549049000,-80.647938000,316.8,37.7,1.59,184.4,-3.8,25.558,10.47,155,0,24,,
T,2013-10-02 20:57:11,43.548626000,-80.648000000,316.8,34.0,1.76,186.1,0.0,25.605,47.26,153,85,24,,
T,2013-10-02 20:57:18,43.548076000,-80.648102000,316.8,31.7,1.89,187.7,0.0,25.667,61.66,155,72,24,,
T,2013-10-02 20:57:20,43.547927000,-80.648122000,316.8,29.9,2.00,185.6,0.0,25.684,16.63,155,73,24,,
T,2013-10-02 20:57:28,43.547316000,-80.648210000,316.8,30.7,1.95,186.0,0.0,25.752,68.26,156,73,24,,
T,2013-10-02 20:57:30,43.547169000,-80.648234000,317.2,29.6,2.03,186.7,2.4,25.768,16.45,155,72,24,,
T,2013-10-02 20:57:31,43.547096000,-80.648249000,317.6,29.5,2.03,188.5,4.9,25.777,8.20,156,71,24,,
T,2013-10-02 20:57:32,43.547022000,-80.648263000,318.0,29.9,2.01,187.8,4.8,25.785,8.30,156,71,24,,
T,2013-10-02 20:57:33,43.546950000,-80.648275000,318.4,29.0,2.07,186.9,5.0,25.793,8.06,156,71,24,,
T,2013-10-02 20:57:34,43.546876000,-80.648286000,318.8,29.8,2.02,186.1,4.8,25.801,8.27,156,71,24,,
T,2013-10-02 20:57:42,43.546286000,-80.648388000,318.8,29.7,2.02,187.1,0.0,25.867,66.07,158,67,24,,
T,2013-10-02 20:57:46,43.545987000,-80.648443000,318.8,30.2,1.99,187.6,0.0,25.901,33.52,159,68,24,,
T,2013-10-02 20:57:52,43.545532000,-80.648513000,319.2,30.5,1.97,186.4,0.8,25.952,50.87,161,68,24,,
T,2013-10-02 20:57:53,43.545455000,-80.648524000,319.6,31.0,1.94,185.9,4.7,25.960,8.60,161,67,24,,
T,2013-10-02 20:57:54,43.545380000,-80.648538000,320.0,30.3,1.98,187.7,4.8,25.969,8.41,162,68,24,,
T,2013-10-02 20:57:55,43.545302000,-80.648550000,320.4,31.4,1.91,186.4,4.6,25.977,8.72,162,68,24,,
T,2013-10-02 20:57:57,43.545147000,-80.648573000,321.0,31.2,1.92,186.1,3.5,25.995,17.32,163,69,24,,
T,2013-10-02 20:58:00,43.544909000,-80.648611000,321.0,31.9,1.88,186.6,0.0,26.021,26.62,163,72,24,,
T,2013-10-02 20:58:07,43.544323000,-80.648706000,321.0,33.7,1.78,186.7,0.0,26.087,65.56,165,88,24,,
T,2013-10-02 20:58:10,43.544061000,-80.648751000,321.0,35.2,1.70,187.1,0.0,26.116,29.34,166,90,24,,
T,2013-10-02 20:58:16,43.543526000,-80.648844000,321.0,35.9,1.67,187.2,0.0,26.176,59.91,165,94,24,,
T,2013-10-02 20:58:21,43.543050000,-80.648921000,321.0,38.3,1.56,186.7,0.0,26.229,53.25,165,97,24,,
T,2013-10-02 20:58:27,43.542475000,-80.649019000,321.0,38.6,1.55,187.0,0.0,26.294,64.37,164,103,24,,
T,2013-10-02 20:58:33,43.541919000,-80.649112000,321.0,37.3,1.61,186.9,0.0,26.356,62.23,162,99,24,,
T,2013-10-02 20:58:34,43.541828000,-80.649126000,321.0,36.6,1.64,186.4,0.0,26.366,10.17,163,98,24,,
T,2013-10-02 20:58:41,43.541237000,-80.649218000,321.0,34.0,1.77,186.4,0.0,26.432,66.08,162,0,24,,
T,2013-10-02 20:58:42,43.541161000,-80.649229000,321.0,30.6,1.96,186.0,0.0,26.441,8.49,162,54,24,,
T,2013-10-02 20:58:50,43.540568000,-80.649330000,321.0,29.9,2.01,187.0,0.0,26.507,66.39,163,70,24,,
T,2013-10-02 20:58:55,43.540208000,-80.649390000,321.0,29.0,2.07,186.9,0.0,26.547,40.29,163,70,24,,
T,2013-10-02 20:59:03,43.539635000,-80.649483000,321.4,28.8,2.08,186.7,0.6,26.611,64.10,165,72,24,,
T,2013-10-02 20:59:04,43.539567000,-80.649493000,321.8,27.4,2.19,186.1,5.3,26.619,7.60,165,71,24,,
T,2013-10-02 20:59:05,43.539502000,-80.649503000,322.2,26.2,2.29,186.4,5.5,26.626,7.27,165,70,24,,
T,2013-10-02 20:59:06,43.539432000,-80.649513000,322.6,28.1,2.13,185.9,5.1,26.634,7.82,165,69,24,,
T,2013-10-02 20:59:07,43.539365000,-80.649525000,323.0,27.0,2.22,187.4,5.3,26.642,7.51,166,69,24,,
T,2013-10-02 20:59:12,43.539038000,-80.649581000,323.4,26.4,2.28,187.1,1.1,26.678,36.61,167,67,24,,
T,2013-10-02 20:59:13,43.538974000,-80.649591000,323.8,25.8,2.33,186.5,5.6,26.685,7.16,168,66,24,,
T,2013-10-02 20:59:14,43.538909000,-80.649599000,324.4,26.1,2.30,185.1,8.3,26.693,7.25,168,66,24,,
T,2013-10-02 20:59:15,43.538842000,-80.649606000,324.8,26.9,2.23,184.3,5.4,26.700,7.47,168,67,24,,
T,2013-10-02 20:59:16,43.538779000,-80.649616000,325.2,25.4,2.37,186.6,5.7,26.707,7.05,169,67,24,,
T,2013-10-02 20:59:17,43.538712000,-80.649628000,325.2,27.0,2.22,187.4,0.0,26.715,7.51,169,67,24,,
T,2013-10-02 20:59:24,43.538236000,-80.649698000,325.6,27.4,2.19,186.1,0.8,26.768,53.19,170,74,24,,
T,2013-10-02 20:59:25,43.538163000,-80.649709000,326.0,29.4,2.04,186.2,4.9,26.776,8.16,171,62,24,,
T,2013-10-02 20:59:26,43.538091000,-80.649721000,326.4,29.0,2.07,186.9,5.0,26.784,8.06,171,77,24,,
