type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-10-08 17:08:39,43.681190000,-80.429609000,312.2,39.4,1.52,164.7,-5.5,31.296,10.95,107,85,18,,
T,2013-10-08 17:08:40,43.681099000,-80.429585000,311.6,37.1,1.62,169.2,-5.8,31.306,10.29,108,86,18,,
T,2013-10-08 17:08:41,43.681004000,-80.429552000,311.0,39.2,1.53,165.9,-5.5,31.317,10.89,108,85,18,,
T,2013-10-08 17:08:42,43.680918000,-80.429506000,310.4,36.9,1.63,158.9,-5.9,31.327,10.25,109,84,18,,
T,2013-10-08 17:08:43,43.680829000,-80.429460000,309.8,38.0,1.58,159.5,-5.7,31.338,10.56,110,86,18,,
T,2013-10-08 17:08:44,43.680746000,-80.429424000,309.2,34.8,1.72,162.6,-6.2,31.347,9.67,111,90,18,,
T,2013-10-08 17:08:45,43.680667000,-80.429394000,309.2,32.8,1.83,164.6,0.0,31.356,9.10,111,88,18,,
T,2013-10-08 17:08:49,43.680351000,-80.429267000,309.2,32.9,1.82,163.8,0.0,31.393,36.57,114,83,18,,
T,2013-10-08 17:08:53,43.680059000,-80.429174000,309.2,30.0,2.00,167.0,0.0,31.426,33.30,114,75,18,,
T,2013-10-08 17:08:57,43.679793000,-80.429091000,309.2,27.3,2.20,167.3,0.0,31.456,30.30,118,63,18,,
T,2013-10-08 17:08:59,43.679696000,-80.429057000,309.6,20.0,3.00,165.8,3.6,31.468,11.12,120,65,19,,
T,2013-10-08 17:09:00,43.679648000,-80.429041000,310.0,19.8,3.04,166.4,7.3,31.473,5.49,120,63,19,,
T,2013-10-08 17:09:01,43.679603000,-80.429026000,310.4,18.5,3.24,166.4,7.8,31.478,5.14,120,61,19,,
T,2013-10-08 17:09:02,43.679560000,-80.429012000,310.8,17.7,3.40,166.8,8.1,31.483,4.91,124,60,19,,
T,2013-10-08 17:09:03,43.679518000,-80.428991000,311.4,17.9,3.36,160.1,12.1,31.488,4.96,127,60,19,,
T,2013-10-08 17:09:04,43.679480000,-80.428972000,312.0,16.2,3.71,160.1,13.4,31.493,4.49,129,61,19,,
T,2013-10-08 17:09:05,43.679435000,-80.428952000,312.6,18.9,3.17,162.2,11.4,31.498,5.25,131,61,19,,
T,2013-10-08 17:09:06,43.679395000,-80.428931000,313.2,17.1,3.50,159.2,12.6,31.503,4.76,134,60,19,,
T,2013-10-08 17:09:07,43.679350000,-80.428907000,313.6,19.3,3.11,158.9,7.5,31.508,5.36,136,60,19,,
T,2013-10-08 17:09:08,43.679311000,-80.428891000,314.2,16.3,3.69,163.5,13.3,31.512,4.52,136,58,19,,
T,2013-10-08 17:09:09,43.679271000,-80.428880000,314.6,16.3,3.68,168.8,8.8,31.517,4.53,136,57,19,,
T,2013-10-08 17:09:10,43.679230000,-80.428869000,314.6,16.7,3.59,169.0,0.0,31.522,4.64,139,57,19,,
T,2013-10-08 17:09:11,43.679184000,-80.428857000,315.6,18.7,3.20,169.3,19.2,31.527,5.20,141,57,19,,
T,2013-10-08 17:09:12,43.679135000,-80.428844000,316.2,20.0,3.01,169.1,10.8,31.532,5.54,142,58,19,,
T,2013-10-08 17:09:14,43.679037000,-80.428828000,316.6,19.7,3.04,173.3,3.6,31.543,10.96,144,59,19,,
T,2013-10-08 17:09:15,43.678989000,-80.428819000,317.2,19.4,3.10,172.3,11.1,31.549,5.38,144,58,19,,
T,2013-10-08 17:09:16,43.678944000,-80.428825000,317.6,18.1,3.32,185.5,8.0,31.554,5.02,144,57,19,,
T,2013-10-08 17:09:17,43.678901000,-80.428827000,318.0,17.2,3.49,181.9,8.4,31.559,4.78,144,56,19,,
T,2013-10-08 17:09:18,43.678858000,-80.428825000,318.4,17.2,3.49,178.1,8.4,31.563,4.78,145,55,19,,
T,2013-10-08 17:09:19,43.678814000,-80.428822000,318.4,17.6,3.41,177.2,0.0,31.568,4.89,145,55,19,,
T,2013-10-08 17:09:21,43.678718000,-80.428806000,318.8,19.3,3.10,173.1,3.7,31.579,10.74,145,55,19,,
T,2013-10-08 17:09:22,43.678663000,-80.428812000,319.4,22.1,2.72,184.5,9.8,31.585,6.13,145,55,19,,
T,2013-10-08 17:09:23,43.678618000,-80.428815000,319.8,18.0,3.33,182.8,8.0,31.590,5.01,147,55,19,,
T,2013-10-08 17:09:24,43.678569000,-80.428813000,320.2,19.6,3.06,178.3,7.3,31.596,5.45,148,56,19,,
T,2013-10-08 17:09:25,43.678523000,-80.428813000,320.6,18.4,3.26,180.0,7.8,31.601,5.11,148,55,19,,
T,2013-10-08 17:09:26,43.678477000,-80.428815000,320.6,18.4,3.26,181.8,0.0,31.606,5.11,148,55,19,,
T,2013-10-08 17:09:30,43.678287000,-80.428851000,321.0,19.2,3.13,187.8,1.9,31.627,21.31,148,59,19,,
T,2013-10-08 17:09:31,43.678241000,-80.428885000,321.4,20.9,2.87,208.1,6.9,31.633,5.80,148,59,19,,
T,2013-10-08 17:09:32,43.678197000,-80.428919000,321.8,20.2,2.97,209.2,7.1,31.638,5.60,148,61,19,,
T,2013-10-08 17:09:33,43.678146000,-80.428953000,322.4,22.7,2.65,205.7,9.5,31.645,6.29,148,62,19,,
T,2013-10-08 17:09:34,43.678103000,-80.428979000,322.8,18.8,3.19,203.6,7.7,31.650,5.22,148,64,19,,
T,2013-10-08 17:09:35,43.678069000,-80.429024000,322.8,18.9,3.18,223.7,0.0,31.655,5.24,148,63,19,,
T,2013-10-08 17:09:40,43.677942000,-80.429269000,322.8,17.5,3.43,234.4,0.0,31.680,24.28,148,60,19,,
T,2013-10-08 17:09:44,43.677830000,-80.429474000,322.8,18.6,3.22,232.9,0.0,31.700,20.69,153,61,19,,
T,2013-10-08 17:09:46,43.677774000,-80.429564000,323.2,17.2,3.49,229.3,4.2,31.710,9.56,155,0,19,,
T,2013-10-08 17:09:47,43.677746000,-80.429610000,323.6,17.4,3.44,229.9,8.3,31.715,4.84,155,0,19,,
T,2013-10-08 17:09:48,43.677726000,-80.429648000,324.0,13.6,4.40,234.0,10.6,31.718,3.79,156,0,19,,
T,2013-10-08 17:09:49,43.677706000,-80.429684000,324.4,13.2,4.56,232.5,10.9,31.722,3.66,156,0,19,,
T,2013-10-08 17:09:50,43.677694000,-80.429715000,325.0,10.2,5.88,241.8,21.2,31.725,2.83,157,0,19,,
T,2013-10-08 17:09:54,43.677651000,-80.429790000,325.0,6.9,8.65,231.6,0.0,31.733,7.71,156,0,19,,
T,2013-10-08 17:09:56,43.677649000,-80.429806000,325.0,2.4,25.46,260.2,0.0,31.734,1.31,156,0,19,,
T,2013-10-08 17:10:10,43.677639000,-80.429829000,325.0,0.6,107.92,239.0,0.0,31.736,2.16,148,0,19,,
T,2013-10-08 17:10:11,43.677629000,-80.429846000,325.0,6.4,9.45,230.9,0.0,31.738,1.76,145,0,19,,
T,2013-10-08 17:10:13,43.677583000,-80.429931000,325.0,15.4,3.90,233.2,0.0,31.746,8.55,144,42,19,,
T,2013-10-08 17:10:17,43.677421000,-80.430161000,325.0,23.3,2.58,225.8,0.0,31.772,25.84,143,70,20,,
T,2013-10-08 17:10:23,43.677126000,-80.430567000,325.0,27.8,2.16,224.9,0.0,31.819,46.33,145,67,20,,
T,2013-10-08 17:10:29,43.676861000,-80.430938000,325.0,25.2,2.38,225.4,0.0,31.861,41.98,144,80,20,,
T,2013-10-08 17:10:32,43.676715000,-80.431138000,325.0,27.4,2.19,224.7,0.0,31.883,22.87,141,98,20,,
T,2013-10-08 17:10:37,43.676465000,-80.431488000,325.0,28.5,2.10,225.4,0.0,31.923,39.60,141,102,20,,
T,2013-10-08 17:10:45,43.676073000,-80.432036000,325.0,27.9,2.15,225.3,0.0,31.985,62.05,143,102,20,,
T,2013-10-08 17:10:50,43.675829000,-80.432381000,325.0,28.0,2.15,225.6,0.0,32.024,38.85,144,100,20,,
T,2013-10-08 17:10:59,43.675403000,-80.432978000,325.0,27.0,2.22,225.4,0.0,32.091,67.51,142,99,20,,
T,2013-10-08 17:11:04,43.675166000,-80.433315000,325.0,27.2,2.20,225.8,0.0,32.129,37.84,140,93,20,,
T,2013-10-08 17:11:06,43.675099000,-80.433453000,325.0,24.1,2.49,236.1,0.0,32.143,13.39,138,0,20,,
T,2013-10-08 17:11:08,43.675060000,-80.433532000,325.0,13.9,4.33,235.7,0.0,32.150,7.70,136,0,20,,
T,2013-10-08 17:11:11,43.675045000,-80.433521000,325.0,2.3,26.48,152.1,0.0,32.152,1.89,134,0,20,,
T,2013-10-08 17:12:49,43.675016000,-80.433540000,325.0,0.1,457.79,205.4,0.0,32.156,3.57,113,59,22,,
T,2013-10-08 17:12:50,43.674997000,-80.433573000,325.0,12.2,4.91,231.5,0.0,32.159,3.40,110,29,22,,
T,2013-10-08 17:12:51,43.674971000,-80.433611000,325.0,15.2,3.96,226.6,0.0,32.163,4.21,107,53,22,,
T,2013-10-08 17:12:52,43.674942000,-80.433651000,325.0,16.4,3.66,224.9,0.0,32.168,4.56,107,53,22,,
T,2013-10-08 17:12:53,43.674907000,-80.433691000,324.4,18.2,3.30,219.6,-11.9,32.173,5.05,104,39,22,,
T,2013-10-08 17:12:54,43.674875000,-80.433733000,324.0,17.7,3.39,223.5,-8.1,32.178,4.91,103,0,22,,
T,2013-10-08 17:12:55,43.674841000,-80.433775000,323.6,18.3,3.28,221.8,-7.9,32.183,5.07,102,16,22,,
T,2013-10-08 17:12:56,43.674802000,-80.433825000,323.2,21.3,2.82,222.8,-6.8,32.189,5.92,103,68,22,,
T,2013-10-08 17:12:57,43.674760000,-80.433880000,322.8,23.2,2.59,223.4,-6.2,32.195,6.44,105,74,22,,
T,2013-10-08 17:12:59,43.674665000,-80.434006000,322.8,26.4,2.28,223.8,0.0,32.210,14.65,109,82,22,,
T,2013-10-08 17:13:00,43.674612000,-80.434074000,322.8,29.0,2.07,222.9,0.0,32.218,8.05,112,85,22,,
T,2013-10-08 17:13:02,43.674500000,-80.434217000,322.4,30.5,1.96,222.7,-2.4,32.235,16.97,116,91,22,,
T,2013-10-08 17:13:03,43.674443000,-80.434292000,322.0,31.5,1.90,223.6,-4.6,32.244,8.76,118,95,22,,
T,2013-10-08 17:13:04,43.674388000,-80.434368000,321.4,31.2,1.93,225.0,-6.9,32.252,8.65,119,97,22,,
T,2013-10-08 17:13:05,43.674329000,-80.434450000,321.0,33.5,1.79,225.2,-4.3,32.262,9.31,120,99,22,,
T,2013-10-08 17:13:06,43.674268000,-80.434533000,320.6,34.3,1.75,224.5,-4.2,32.271,9.53,121,101,22,,
T,2013-10-08 17:13:09,43.674089000,-80.434782000,320.6,33.9,1.77,225.2,0.0,32.300,28.26,122,104,22,,
T,2013-10-08 17:13:11,43.673968000,-80.434953000,320.2,34.7,1.73,225.6,-2.1,32.319,19.26,123,104,22,,
T,2013-10-08 17:13:12,43.673907000,-80.435039000,319.6,34.9,1.72,225.6,-6.2,32.328,9.70,123,104,22,,
T,2013-10-08 17:13:13,43.673846000,-80.435125000,319.2,34.9,1.72,225.6,-4.1,32.338,9.70,124,104,22,,
T,2013-10-08 17:13:14,43.673784000,-80.435211000,318.8,35.2,1.71,225.1,-4.1,32.348,9.78,125,103,22,,
T,2013-10-08 17:13:15,43.673724000,-80.435294000,318.2,34.0,1.76,225.0,-6.4,32.357,9.45,125,103,22,,
T,2013-10-08 17:13:18,43.673545000,-80.435544000,318.2,34.0,1.77,225.3,0.0,32.386,28.32,128,102,22,,
T,2013-10-08 17:13:22,43.673308000,-80.435872000,318.2,33.6,1.79,225.0,0.0,32.423,37.32,131,100,22,,
T,2013-10-08 17:13:26,43.673075000,-80.436200000,318.2,33.3,1.80,225.5,0.0,32.460,37.01,134,100,22,,
T,2013-10-08 17:13:33,43.672658000,-80.436774000,318.2,33.7,1.78,224.9,0.0,32.526,65.49,136,103,22,,
T,2013-10-08 17:13:34,43.672598000,-80.436857000,317.8,34.0,1.76,225.0,-4.2,32.535,9.45,136,103,22,,
T,2013-10-08 17:13:35,43.672536000,-80.436943000,317.4,35.2,1.70,225.1,-4.1,32.545,9.78,137,104,22,,
T,2013-10-08 17:13:36,43.672477000,-80.437027000,317.0,33.9,1.77,225.8,-4.2,32.554,9.43,137,104,22,,
T,2013-10-08 17:13:37,43.672417000,-80.437114000,316.4,34.8,1.72,226.4,-6.2,32.564,9.68,137,104,22,,
T,2013-10-08 17:13:38,43.672354000,-80.437198000,316.0,35.1,1.71,224.0,-4.1,32.574,9.74,137,105,22,,
T,2013-10-08 17:13:39,43.672292000,-80.437285000,315.6,35.4,1.70,225.4,-4.1,32.583,9.83,137,105,22,,
T,2013-10-08 17:13:40,43.672233000,-80.437368000,315.2,33.7,1.78,225.5,-4.3,32.593,9.37,136,105,22,,
T,2013-10-08 17:13:42,43.672110000,-80.437540000,314.8,35.1,1.71,225.3,-2.1,32.612,19.47,136,105,22,,
T,2013-10-08 17:13:43,43.672049000,-80.437624000,314.4,34.5,1.74,224.9,-4.2,32.622,9.58,136,104,22,,
T,2013-10-08 17:13:44,43.671989000,-80.437709000,314.0,34.4,1.74,225.7,-4.2,32.631,9.56,136,104,22,,
T,2013-10-08 17:13:48,43.671753000,-80.438037000,313.4,33.5,1.79,225.2,-1.6,32.669,37.25,136,98,22,,
T,2013-10-08 17:13:49,43.671698000,-80.438115000,313.0,31.6,1.90,225.7,-4.6,32.677,8.77,136,99,22,,
T,2013-10-08 17:13:50,43.671645000,-80.438194000,312.6,31.2,1.92,227.2,-4.6,32.686,8.68,136,105,22,,
T,2013-10-08 17:13:51,43.671592000,-80.438274000,312.2,31.4,1.91,227.5,-4.6,32.695,8.74,136,104,22,,
T,2013-10-08 17:13:52,43.671540000,-80.438349000,311.8,30.1,1.99,226.2,-4.8,32.703,8.36,136,104,22,,
T,2013-10-08 17:13:59,43.671156000,-80.438885000,311.8,31.2,1.92,225.3,0.0,32.764,60.74,138,104,22,,
T,2013-10-08 17:14:05,43.670827000,-80.439337000,311.8,31.0,1.94,224.8,0.0,32.816,51.62,137,102,22,,
T,2013-10-08 17:14:11,43.670502000,-80.439789000,311.4,30.8,1.95,225.2,-0.8,32.867,51.31,136,106,22,,
T,2013-10-08 17:14:12,43.670445000,-80.439865000,310.8,31.7,1.89,224.0,-6.8,32.876,8.81,136,106,22,,
T,2013-10-08 17:14:13,43.670387000,-80.439944000,310.4,32.6,1.84,224.6,-4.4,32.885,9.06,136,107,22,,
T,2013-10-08 17:14:14,43.670328000,-80.440025000,310.0,33.3,1.80,224.8,-4.3,32.894,9.25,136,100,22,,
T,2013-10-08 17:14:15,43.670269000,-80.440109000,309.6,33.9,1.77,225.8,-4.2,32.903,9.43,136,101,22,,
T,2013-10-08 17:14:16,43.670212000,-80.440189000,309.6,32.5,1.84,225.4,0.0,32.912,9.04,136,102,22,,
T,2013-10-08 17:14:23,43.669793000,-80.440780000,309.6,34.3,1.75,225.6,0.0,32.979,66.63,134,99,22,,
T,2013-10-08 17:14:27,43.669572000,-80.441103000,309.6,32.2,1.86,226.6,0.0,33.015,35.80,135,95,22,,
T,2013-10-08 17:14:28,43.669518000,-80.441178000,309.2,30.7,1.96,225.1,-4.7,33.023,8.52,135,93,22,,
T,2013-10-08 17:14:29,43.669464000,-80.441259000,308.8,31.9,1.88,227.3,-4.5,33.032,8.87,135,94,22,,
T,2013-10-08 17:14:30,43.669412000,-80.441331000,308.2,29.5,2.03,225.0,-7.3,33.040,8.19,135,94,22,,
T,2013-10-08 17:14:31,43.669364000,-80.441400000,307.8,27.7,2.16,226.1,-5.2,33.048,7.71,134,40,22,,
T,2013-10-08 17:14:32,43.669317000,-80.441472000,307.4,28.1,2.13,227.9,-5.1,33.056,7.81,134,75,22,,
T,2013-10-08 17:14:34,43.669223000,-80.441603000,307.4,26.7,2.24,225.2,0.0,33.071,14.86,135,73,22,,
T,2013-10-08 17:14:38,43.669037000,-80.441861000,307.4,26.4,2.27,225.1,0.0,33.100,29.33,138,68,22,,
T,2013-10-08 17:14:43,43.668824000,-80.442153000,307.4,24.0,2.50,224.8,0.0,33.134,33.39,139,70,22,,
T,2013-10-08 17:14:44,43.668783000,-80.442206000,307.8,22.5,2.67,223.1,6.4,33.140,6.25,139,69,22,,
T,2013-10-08 17:14:45,43.668742000,-80.442258000,308.2,22.3,2.69,222.5,6.5,33.146,6.19,139,68,22,,
T,2013-10-08 17:14:46,43.668704000,-80.442311000,308.6,21.6,2.77,225.3,6.7,33.152,6.01,140,67,22,,
T,2013-10-08 17:14:47,43.668666000,-80.442365000,309.2,21.8,2.75,225.8,9.9,33.158,6.07,141,66,22,,
T,2013-10-08 17:14:48,43.668629000,-80.442422000,309.6,22.2,2.70,228.1,6.5,33.164,6.17,141,66,22,,
T,2013-10-08 17:14:52,43.668482000,-80.442633000,309.6,21.2,2.83,226.1,0.0,33.188,23.59,143,64,22,,
T,2013-10-08 17:14:54,43.668408000,-80.442729000,310.0,20.3,2.95,223.2,3.5,33.199,11.29,146,62,22,,
T,2013-10-08 17:14:55,43.668373000,-80.442777000,310.4,19.8,3.04,224.8,7.3,33.205,5.49,146,64,22,,
T,2013-10-08 17:14:56,43.668338000,-80.442823000,310.8,19.3,3.10,223.6,7.4,33.210,5.37,147,66,22,,
T,2013-10-08 17:14:57,43.668304000,-80.442870000,311.2,19.3,3.11,225.0,7.5,33.215,5.35,148,66,22,,
T,2013-10-08 17:14:58,43.668273000,-80.442918000,311.6,18.7,3.22,228.2,7.7,33.221,5.18,148,66,22,,
T,2013-10-08 17:14:59,43.668240000,-80.442965000,312.0,19.0,3.16,225.9,7.6,33.226,5.27,148,63,22,,
T,2013-10-08 17:15:00,43.668206000,-80.443010000,312.6,18.9,3.18,223.8,11.5,33.231,5.24,149,63,22,,
T,2013-10-08 17:15:01,43.668172000,-80.443056000,313.0,19.1,3.15,224.4,7.6,33.236,5.29,149,63,22,,
T,2013-10-08 17:15:02,43.668138000,-80.443101000,313.4,18.9,3.18,223.8,7.6,33.242,5.24,150,63,22,,
T,2013-10-08 17:15:03,43.668107000,-80.443149000,313.8,18.7,3.22,228.2,7.7,33.247,5.18,151,63,22,,
T,2013-10-08 17:15:06,43.668015000,-80.443290000,314.2,18.3,3.27,227.9,2.6,33.262,15.29,153,63,22,,
T,2013-10-08 17:15:07,43.667985000,-80.443334000,314.6,17.5,3.42,226.7,8.2,33.267,4.87,153,62,22,,
T,2013-10-08 17:15:08,43.667953000,-80.443379000,315.0,18.3,3.28,225.5,7.9,33.272,5.08,155,61,22,,
T,2013-10-08 17:15:09,43.667923000,-80.443425000,315.4,18.0,3.34,228.0,8.0,33.277,4.99,155,61,22,,
T,2013-10-08 17:15:10,43.667895000,-80.443473000,315.8,17.9,3.36,231.1,8.1,33.282,4.97,155,62,22,,
T,2013-10-08 17:15:11,43.667863000,-80.443522000,316.2,19.1,3.14,227.9,7.5,33.287,5.32,155,62,22,,
T,2013-10-08 17:15:12,43.667831000,-80.443568000,316.8,18.5,3.24,226.1,11.7,33.292,5.14,156,63,22,,
T,2013-10-08 17:15:13,43.667797000,-80.443613000,317.2,18.9,3.18,223.8,7.6,33.298,5.24,157,65,22,,
T,2013-10-08 17:15:14,43.667759000,-80.443661000,317.6,20.6,2.91,222.4,7.0,33.303,5.73,159,66,22,,
T,2013-10-08 17:15:15,43.667721000,-80.443704000,318.0,19.7,3.05,219.3,7.3,33.309,5.46,160,66,22,,
T,2013-10-08 17:15:17,43.667649000,-80.443788000,318.4,18.9,3.18,220.2,3.8,33.319,10.48,163,66,22,,
T,2013-10-08 17:15:18,43.667613000,-80.443827000,318.8,18.3,3.28,218.1,7.9,33.324,5.09,163,64,22,,
T,2013-10-08 17:15:19,43.667577000,-80.443869000,319.2,18.9,3.18,220.2,7.6,33.330,5.24,163,64,22,,
T,2013-10-08 17:15:20,43.667542000,-80.443915000,319.6,19.3,3.10,223.6,7.4,33.335,5.37,164,65,21,,
T,2013-10-08 17:15:21,43.667504000,-80.443960000,320.0,20.0,2.99,220.6,7.2,33.341,5.57,164,66,21,,
T,2013-10-08 17:15:29,43.667174000,-80.444316000,320.4,21.0,2.86,218.0,0.9,33.387,46.57,165,67,21,,
T,2013-10-08 17:15:30,43.667127000,-80.444361000,320.8,22.9,2.62,214.7,6.3,33.394,6.36,165,68,21,,
T,2013-10-08 17:15:31,43.667082000,-80.444403000,321.2,21.7,2.76,214.0,6.6,33.400,6.04,165,69,21,,
T,2013-10-08 17:15:32,43.667032000,-80.444442000,321.6,23.0,2.61,209.4,6.3,33.406,6.38,165,70,21,,
T,2013-10-08 17:15:33,43.666980000,-80.444486000,322.0,24.4,2.46,211.5,5.9,33.413,6.78,166,72,21,,
T,2013-10-08 17:15:36,43.666809000,-80.444607000,322.0,25.6,2.34,207.1,0.0,33.434,21.36,166,82,21,,
T,2013-10-08 17:15:43,43.666353000,-80.444869000,322.0,28.2,2.13,202.6,0.0,33.489,54.89,166,92,21,,
T,2013-10-08 17:15:48,43.665955000,-80.445007000,321.6,32.8,1.83,194.1,-0.9,33.535,45.60,165,92,21,,
T,2013-10-08 17:15:49,43.665869000,-80.445027000,321.2,34.9,1.72,189.5,-4.1,33.544,9.69,165,94,21,,
T,2013-10-08 17:15:50,43.665782000,-80.445044000,320.6,35.1,1.71,188.0,-6.1,33.554,9.76,165,96,21,,
T,2013-10-08 17:15:51,43.665691000,-80.445058000,320.2,36.6,1.64,186.3,-3.9,33.564,10.17,165,97,21,,
T,2013-10-08 17:15:52,43.665600000,-80.445071000,319.8,36.6,1.64,185.9,-3.9,33.574,10.16,164,99,21,,
T,2013-10-08 17:15:55,43.665318000,-80.445085000,319.8,37.6,1.59,182.1,0.0,33.606,31.35,161,103,21,,
T,2013-10-08 17:15:58,43.665021000,-80.445059000,319.2,39.7,1.51,176.4,-1.8,33.639,33.06,159,103,21,,
T,2013-10-08 17:15:59,43.664919000,-80.445043000,318.8,41.1,1.46,173.5,-3.5,33.650,11.41,158,105,21,,
T,2013-10-08 17:16:00,43.664815000,-80.445026000,318.2,41.9,1.43,173.3,-5.2,33.662,11.64,158,105,21,,
T,2013-10-08 17:16:01,43.664712000,-80.445010000,317.8,41.5,1.45,173.6,-3.5,33.673,11.52,158,106,21,,
T,2013-10-08 17:16:02,43.664608000,-80.444992000,317.2,41.9,1.43,172.9,-5.2,33.685,11.65,157,107,21,,
T,2013-10-08 17:16:03,43.664501000,-80.444973000,316.6,43.2,1.39,172.7,-5.0,33.697,11.99,157,108,21,,
T,2013-10-08 17:16:04,43.664397000,-80.444955000,316.0,41.9,1.43,172.9,-5.2,33.709,11.65,156,108,21,,
T,2013-10-08 17:16:05,43.664292000,-80.444936000,315.4,42.4,1.42,172.5,-5.1,33.720,11.77,156,107,21,,
T,2013-10-08 17:16:06,43.664186000,-80.444919000,315.0,42.7,1.41,173.4,-3.4,33.732,11.86,156,107,21,,
T,2013-10-08 17:16:09,43.663876000,-80.444867000,315.0,41.6,1.44,173.1,0.0,33.767,34.70,153,104,21,,
T,2013-10-08 17:16:11,43.663674000,-80.444833000,315.0,40.7,1.47,173.1,0.0,33.790,22.61,152,109,21,,
T,2013-10-08 17:16:17,43.663104000,-80.444737000,315.0,38.3,1.57,173.1,0.0,33.853,63.80,150,111,21,,
T,2013-10-08 17:16:19,43.662926000,-80.444705000,315.0,35.9,1.67,172.6,0.0,33.873,19.94,149,107,20,,
T,2013-10-08 17:16:26,43.662320000,-80.444600000,315.0,34.9,1.72,172.9,0.0,33.941,67.86,148,106,20,,
T,2013-10-08 17:16:33,43.661720000,-80.444492000,315.0,34.6,1.74,172.6,0.0,34.008,67.23,148,103,20,,
T,2013-10-08 17:16:35,43.661550000,-80.444462000,315.0,34.3,1.75,172.7,0.0,34.027,19.04,148,104,20,,
T,2013-10-08 17:16:40,43.661121000,-80.444386000,315.0,34.6,1.73,172.7,0.0,34.075,48.06,151,104,20,,
T,2013-10-08 17:16:47,43.660513000,-80.444280000,315.0,35.0,1.71,172.8,0.0,34.144,68.09,152,107,20,,
T,2013-10-08 17:16:53,43.659984000,-80.444185000,315.0,35.6,1.69,172.6,0.0,34.203,59.27,153,108,20,,
T,2013-10-08 17:16:59,43.659446000,-80.444088000,315.0,36.2,1.66,172.6,0.0,34.263,60.28,153,99,20,,
T,2013-10-08 17:17:05,43.658889000,-80.443990000,315.0,37.4,1.60,172.7,0.0,34.326,62.39,153,103,20,,
T,2013-10-08 17:17:07,43.658698000,-80.443957000,315.0,38.5,1.56,172.9,0.0,34.347,21.39,152,103,20,,
T,2013-10-08 17:17:08,43.658606000,-80.443941000,314.4,37.1,1.62,172.8,-5.8,34.357,10.30,153,103,20,,
T,2013-10-08 17:17:09,43.658510000,-80.443922000,314.0,38.8,1.55,171.9,-3.7,34.368,10.78,153,104,20,,
T,2013-10-08 17:17:10,43.658415000,-80.443905000,313.6,38.3,1.57,172.6,-3.8,34.379,10.64,153,104,20,,
T,2013-10-08 17:17:11,43.658319000,-80.443887000,313.2,38.8,1.55,172.3,-3.7,34.389,10.76,153,104,20,,
T,2013-10-08 17:17:12,43.658221000,-80.443870000,312.6,39.5,1.52,172.8,-5.5,34.400,10.97,153,106,20,,
T,2013-10-08 17:17:18,43.657624000,-80.443764000,312.6,40.1,1.50,172.7,0.0,34.467,66.88,150,102,20,,
T,2013-10-08 17:17:19,43.657523000,-80.443748000,312.2,40.7,1.48,173.5,-3.5,34.479,11.30,150,103,20,,
T,2013-10-08 17:17:20,43.657423000,-80.443730000,311.8,40.3,1.49,172.6,-3.6,34.490,11.21,150,103,20,,
T,2013-10-08 17:17:21,43.657321000,-80.443712000,311.4,41.1,1.46,172.7,-3.5,34.501,11.43,149,104,20,,
T,2013-10-08 17:17:22,43.657219000,-80.443694000,311.0,41.1,1.46,172.7,-3.5,34.513,11.43,149,104,20,,
T,2013-10-08 17:17:23,43.657117000,-80.443677000,310.6,41.1,1.46,173.1,-3.5,34.524,11.42,149,104,20,,
T,2013-10-08 17:17:27,43.656703000,-80.443603000,310.0,41.7,1.44,172.6,-1.3,34.570,46.38,149,107,20,,
T,2013-10-08 17:17:28,43.656601000,-80.443584000,309.6,41.2,1.46,172.3,-3.5,34.582,11.44,148,107,20,,
T,2013-10-08 17:17:29,43.656493000,-80.443565000,309.2,43.5,1.38,172.7,-3.3,34.594,12.10,147,109,20,,
T,2013-10-08 17:17:30,43.656384000,-80.443544000,308.6,44.0,1.36,172.1,-4.9,34.606,12.23,146,106,20,,
T,2013-10-08 17:17:31,43.656273000,-80.443523000,308.0,44.8,1.34,172.2,-4.8,34.619,12.45,146,107,20,,
T,2013-10-08 17:17:32,43.656160000,-80.443502000,307.4,45.6,1.32,172.3,-4.7,34.631,12.67,144,108,20,,
T,2013-10-08 17:17:34,43.655925000,-80.443455000,306.0,47.5,1.26,171.8,-5.3,34.658,26.38,143,108,20,,
T,2013-10-08 17:17:35,43.655802000,-80.443432000,305.0,49.6,1.21,172.3,-7.3,34.671,13.79,142,110,20,,
T,2013-10-08 17:17:36,43.655678000,-80.443407000,304.0,50.1,1.20,171.7,-7.2,34.685,13.92,142,112,20,,
T,2013-10-08 17:17:37,43.655549000,-80.443382000,303.2,52.1,1.15,172.0,-5.5,34.700,14.47,141,114,20,,
T,2013-10-08 17:17:38,43.655424000,-80.443358000,302.2,50.5,1.19,172.1,-7.1,34.714,14.02,141,114,20,,
T,2013-10-08 17:17:39,43.655296000,-80.443332000,301.4,51.8,1.16,171.6,-5.6,34.728,14.38,142,114,20,,
T,2013-10-08 17:17:40,43.655171000,-80.443308000,300.4,50.5,1.19,172.1,-7.1,34.742,14.02,142,114,20,,
T,2013-10-08 17:17:41,43.655043000,-80.443283000,299.6,51.7,1.16,172.0,-5.6,34.757,14.36,142,111,20,,
