type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-09-08 20:15:24,43.637582000,-80.317159000,379.8,28.4,2.11,177.1,5.1,47.911,7.90,164,76,24,,
T,2013-09-08 20:15:25,43.637510000,-80.317153000,380.2,28.9,2.08,176.5,5.0,47.919,8.01,164,76,24,,
T,2013-09-08 20:15:27,43.637368000,-80.317150000,380.2,28.4,2.11,179.1,0.0,47.934,15.78,164,77,24,,
T,2013-09-08 20:15:33,43.636672000,-80.317174000,381.6,46.4,1.29,181.4,1.8,48.012,77.35,164,96,24,,
T,2013-09-08 20:15:37,43.636589000,-80.317179000,382.6,8.3,7.22,182.5,10.8,48.021,9.23,164,99,24,,
T,2013-09-08 20:15:44,43.635990000,-80.317228000,382.6,34.3,1.75,183.4,0.0,48.088,66.67,165,95,24,,
T,2013-09-08 20:15:47,43.635719000,-80.317254000,382.6,36.2,1.66,184.0,0.0,48.118,30.18,166,99,24,,
T,2013-09-08 20:15:53,43.635146000,-80.317308000,382.6,38.3,1.57,183.9,0.0,48.182,63.81,169,102,24,,
T,2013-09-08 20:15:54,43.635045000,-80.317318000,382.2,40.5,1.48,184.1,-3.6,48.193,11.25,169,103,24,,
T,2013-09-08 20:15:55,43.634944000,-80.317327000,381.6,40.5,1.48,183.7,-5.3,48.204,11.25,169,104,24,,
T,2013-09-08 20:15:56,43.634838000,-80.317336000,381.2,42.5,1.41,183.5,-3.4,48.216,11.80,170,104,24,,
T,2013-09-08 20:15:57,43.634736000,-80.317345000,380.8,40.9,1.47,183.7,-3.5,48.227,11.36,170,104,24,,
T,2013-09-08 20:15:58,43.634632000,-80.317355000,380.4,41.7,1.44,184.0,-3.5,48.239,11.58,170,105,24,,
T,2013-09-08 20:16:04,43.634019000,-80.317412000,380.4,41.0,1.46,183.8,0.0,48.307,68.26,170,95,24,,
T,2013-09-08 20:16:08,43.633620000,-80.317446000,380.4,40.0,1.50,183.5,0.0,48.351,44.42,170,82,24,,
T,2013-09-08 20:16:14,43.633028000,-80.317494000,380.4,39.5,1.52,183.4,0.0,48.417,65.89,170,101,24,,
T,2013-09-08 20:16:20,43.632427000,-80.317529000,380.4,40.1,1.50,182.4,0.0,48.484,66.83,170,108,24,,
T,2013-09-08 20:16:21,43.632327000,-80.317536000,380.4,40.0,1.50,182.9,0.0,48.495,11.12,170,109,24,,
T,2013-09-08 20:16:27,43.631723000,-80.317587000,380.4,40.3,1.49,183.5,0.0,48.563,67.23,170,109,24,,
T,2013-09-08 20:16:33,43.631119000,-80.317646000,380.4,40.4,1.49,184.0,0.0,48.630,67.28,169,108,24,,
T,2013-09-08 20:16:37,43.630722000,-80.317685000,380.4,39.8,1.51,184.1,0.0,48.674,44.22,169,108,24,,
T,2013-09-08 20:16:39,43.630520000,-80.317703000,379.8,40.5,1.48,183.7,-2.7,48.697,22.49,169,109,24,,
T,2013-09-08 20:16:40,43.630420000,-80.317713000,379.4,40.1,1.50,184.1,-3.6,48.708,11.14,169,109,24,,
T,2013-09-08 20:16:41,43.630320000,-80.317722000,379.0,40.1,1.50,183.7,-3.6,48.719,11.13,169,109,24,,
T,2013-09-08 20:16:43,43.630121000,-80.317742000,378.0,39.9,1.50,184.2,-4.5,48.741,22.17,168,109,24,,
T,2013-09-08 20:16:49,43.629523000,-80.317798000,378.0,40.0,1.50,183.9,0.0,48.808,66.59,166,107,24,,
T,2013-09-08 20:16:53,43.629133000,-80.317812000,378.0,39.0,1.54,181.5,0.0,48.851,43.35,166,107,24,,
T,2013-09-08 20:16:59,43.628532000,-80.317743000,378.0,40.2,1.49,175.2,0.0,48.918,67.01,166,108,24,,
T,2013-09-08 20:17:00,43.628435000,-80.317723000,378.0,39.2,1.53,171.5,0.0,48.929,10.90,166,108,24,,
T,2013-09-08 20:17:07,43.627756000,-80.317507000,378.0,39.8,1.51,167.0,0.0,49.006,77.43,166,107,24,,
T,2013-09-08 20:17:08,43.627658000,-80.317467000,378.0,40.9,1.47,163.5,0.0,49.018,11.36,166,116,24,,
T,2013-09-08 20:17:14,43.627125000,-80.317183000,378.0,38.1,1.57,158.9,0.0,49.081,63.50,167,114,24,,
T,2013-09-08 20:17:15,43.627040000,-80.317130000,378.0,37.3,1.61,155.7,0.0,49.091,10.37,167,113,24,,
T,2013-09-08 20:17:21,43.626551000,-80.316762000,378.0,37.2,1.62,151.4,0.0,49.153,61.92,167,112,24,,
T,2013-09-08 20:17:23,43.626395000,-80.316620000,378.0,37.4,1.60,146.6,0.0,49.174,20.78,167,114,24,,
T,2013-09-08 20:17:25,43.626237000,-80.316476000,378.0,37.9,1.58,146.6,0.0,49.195,21.05,167,115,25,,
T,2013-09-08 20:17:31,43.625747000,-80.316033000,378.0,39.1,1.54,146.8,0.0,49.260,65.13,167,108,24,,
T,2013-09-08 20:17:33,43.625578000,-80.315879000,378.0,40.5,1.48,146.6,0.0,49.283,22.52,167,109,25,,
T,2013-09-08 20:17:39,43.625066000,-80.315414000,378.0,40.9,1.47,146.7,0.0,49.351,68.15,167,111,24,,
T,2013-09-08 20:17:45,43.624565000,-80.314960000,378.0,40.0,1.50,146.7,0.0,49.418,66.64,168,117,24,,
T,2013-09-08 20:17:46,43.624486000,-80.314888000,378.0,37.9,1.58,146.6,0.0,49.428,10.53,167,115,25,,
T,2013-09-08 20:17:52,43.624012000,-80.314463000,378.0,37.7,1.59,147.0,0.0,49.491,62.85,168,113,25,,
T,2013-09-08 20:17:58,43.623548000,-80.314046000,378.0,36.9,1.62,147.0,0.0,49.553,61.57,168,113,24,,
T,2013-09-08 20:18:01,43.623315000,-80.313835000,378.0,37.2,1.61,146.8,0.0,49.584,30.99,168,113,24,,
T,2013-09-08 20:18:07,43.622847000,-80.313413000,378.0,37.3,1.61,146.9,0.0,49.646,62.16,168,113,24,,
T,2013-09-08 20:18:13,43.622363000,-80.312982000,378.0,38.4,1.56,147.2,0.0,49.710,64.05,169,117,25,,
T,2013-09-08 20:18:16,43.622116000,-80.312768000,378.0,38.9,1.54,147.9,0.0,49.742,32.43,170,109,25,,
T,2013-09-08 20:18:22,43.621599000,-80.312329000,378.0,40.5,1.48,148.4,0.0,49.810,67.49,170,112,25,,
T,2013-09-08 20:18:26,43.621238000,-80.312024000,378.0,42.4,1.42,148.5,0.0,49.857,47.06,170,114,25,,
T,2013-09-08 20:18:31,43.620759000,-80.311631000,378.0,44.6,1.35,149.3,0.0,49.919,61.96,170,117,25,,
T,2013-09-08 20:18:32,43.620660000,-80.311551000,377.6,45.9,1.31,149.7,-3.1,49.931,12.75,170,115,25,,
T,2013-09-08 20:18:33,43.620564000,-80.311473000,377.2,44.6,1.35,149.5,-3.2,49.944,12.39,170,112,25,,
T,2013-09-08 20:18:34,43.620459000,-80.311386000,376.8,49.0,1.22,149.0,-2.9,49.957,13.62,170,113,25,,
T,2013-09-08 20:18:35,43.620356000,-80.311302000,376.4,47.9,1.25,149.4,-3.0,49.971,13.30,170,113,25,,
T,2013-09-08 20:18:37,43.620151000,-80.311127000,376.0,48.2,1.24,148.3,-1.5,49.998,26.80,170,115,25,,
T,2013-09-08 20:18:40,43.619840000,-80.310862000,375.6,48.8,1.23,148.3,-1.0,50.038,40.64,170,117,25,,
T,2013-09-08 20:18:41,43.619733000,-80.310771000,375.2,50.3,1.19,148.4,-2.9,50.052,13.97,170,118,25,,
T,2013-09-08 20:18:42,43.619626000,-80.310680000,374.8,50.3,1.19,148.4,-2.9,50.066,13.97,170,119,25,,
T,2013-09-08 20:18:43,43.619520000,-80.310589000,374.4,50.0,1.20,148.1,-2.9,50.080,13.88,170,119,25,,
T,2013-09-08 20:18:44,43.619414000,-80.310499000,374.0,49.8,1.20,148.4,-2.9,50.094,13.84,170,119,25,,
T,2013-09-08 20:18:45,43.619307000,-80.310408000,373.0,50.3,1.19,148.4,-7.2,50.108,13.97,170,119,25,,
T,2013-09-08 20:18:47,43.619094000,-80.310227000,372.6,50.1,1.20,148.4,-1.4,50.136,27.81,170,118,25,,
T,2013-09-08 20:18:48,43.618989000,-80.310139000,372.2,49.2,1.22,148.8,-2.9,50.149,13.66,169,117,25,,
T,2013-09-08 20:18:49,43.618885000,-80.310051000,371.6,48.8,1.23,148.5,-4.4,50.163,13.56,169,116,25,,
T,2013-09-08 20:18:54,43.618379000,-80.309624000,371.6,47.5,1.26,148.6,0.0,50.229,65.94,168,119,25,,
T,2013-09-08 20:18:59,43.617898000,-80.309210000,371.6,45.4,1.32,148.1,0.0,50.292,63.03,169,113,25,,
T,2013-09-08 20:19:03,43.617530000,-80.308888000,371.6,43.6,1.38,147.6,0.0,50.340,48.45,170,115,25,,
T,2013-09-08 20:19:09,43.616997000,-80.308434000,371.6,41.8,1.44,148.3,0.0,50.410,69.64,171,112,25,,
T,2013-09-08 20:19:13,43.616642000,-80.308131000,371.6,41.8,1.44,148.3,0.0,50.456,46.41,171,114,25,,
T,2013-09-08 20:19:19,43.616100000,-80.307691000,371.6,41.9,1.43,149.6,0.0,50.526,69.91,171,114,25,,
T,2013-09-08 20:19:20,43.616007000,-80.307621000,371.2,42.4,1.42,151.4,-3.4,50.538,11.78,171,115,25,,
T,2013-09-08 20:19:21,43.615911000,-80.307550000,370.8,43.6,1.38,151.8,-3.3,50.550,12.11,171,115,25,,
T,2013-09-08 20:19:22,43.615818000,-80.307483000,370.4,42.0,1.43,152.5,-3.4,50.562,11.66,171,116,25,,
T,2013-09-08 20:19:23,43.615723000,-80.307415000,370.0,42.8,1.40,152.6,-3.4,50.574,11.90,171,115,25,,
T,2013-09-08 20:19:24,43.615626000,-80.307350000,369.6,43.2,1.39,154.1,-3.3,50.586,11.99,171,116,25,,
T,2013-09-08 20:19:29,43.615134000,-80.307061000,369.2,42.8,1.40,157.0,-0.7,50.645,59.43,171,114,25,,
T,2013-09-08 20:19:30,43.615036000,-80.307011000,368.8,41.8,1.44,159.7,-3.4,50.657,11.61,171,114,25,,
T,2013-09-08 20:19:31,43.614941000,-80.306963000,368.4,40.5,1.48,159.9,-3.6,50.668,11.24,171,113,25,,
T,2013-09-08 20:19:32,43.614842000,-80.306915000,367.8,42.0,1.43,160.7,-5.1,50.680,11.66,171,113,25,,
T,2013-09-08 20:19:33,43.614743000,-80.306869000,367.4,41.8,1.44,161.4,-3.4,50.691,11.61,171,113,25,,
T,2013-09-08 20:19:39,43.614142000,-80.306635000,367.4,41.6,1.44,164.3,0.0,50.761,69.39,171,113,25,,
T,2013-09-08 20:19:44,43.613627000,-80.306496000,367.0,42.0,1.43,168.9,-0.7,50.819,58.31,171,114,25,,
T,2013-09-08 20:19:45,43.613523000,-80.306475000,366.6,42.0,1.43,171.7,-3.4,50.831,11.68,171,114,25,,
T,2013-09-08 20:19:46,43.613419000,-80.306454000,366.2,42.0,1.43,171.7,-3.4,50.842,11.68,171,114,25,,
T,2013-09-08 20:19:47,43.613314000,-80.306433000,365.8,42.4,1.41,171.8,-3.4,50.854,11.79,171,114,25,,
T,2013-09-08 20:19:48,43.613210000,-80.306416000,365.2,41.9,1.43,173.3,-5.2,50.866,11.64,172,114,25,,
T,2013-09-08 20:20:02,43.611834000,-80.306334000,365.2,39.3,1.52,177.5,0.0,51.019,153.02,172,116,25,,
T,2013-09-08 20:20:08,43.611220000,-80.306393000,365.2,41.0,1.46,184.0,0.0,51.087,68.38,175,104,25,,
T,2013-09-08 20:20:09,43.611128000,-80.306398000,365.2,36.8,1.63,182.3,0.0,51.097,10.23,175,101,25,,
T,2013-09-08 20:20:10,43.611040000,-80.306384000,365.8,35.4,1.69,173.4,6.1,51.107,9.84,175,102,25,,
T,2013-09-08 20:20:11,43.610949000,-80.306333000,366.2,39.3,1.53,157.9,3.7,51.118,10.92,175,100,25,,
T,2013-09-08 20:20:12,43.610882000,-80.306256000,366.6,34.9,1.72,140.2,4.1,51.128,9.70,175,102,25,,
T,2013-09-08 20:20:13,43.610833000,-80.306145000,367.0,37.7,1.59,121.4,3.8,51.138,10.49,175,102,25,,
T,2013-09-08 20:20:14,43.610800000,-80.306026000,367.4,37.0,1.62,111.0,3.9,51.149,10.28,175,103,25,,
T,2013-09-08 20:20:15,43.610764000,-80.305905000,367.4,38.0,1.58,112.3,0.0,51.159,10.56,175,105,25,,
T,2013-09-08 20:20:21,43.610544000,-80.305186000,367.4,37.8,1.59,112.9,0.0,51.222,62.98,175,110,25,,
T,2013-09-08 20:20:25,43.610356000,-80.304784000,367.4,34.7,1.73,122.9,0.0,51.261,38.59,175,90,25,,
T,2013-09-08 20:20:26,43.610300000,-80.304692000,367.4,34.9,1.72,130.1,0.0,51.270,9.69,175,84,25,,
T,2013-09-08 20:20:27,43.610245000,-80.304614000,367.4,31.6,1.90,134.2,0.0,51.279,8.77,169,83,25,,
T,2013-09-08 20:20:28,43.610186000,-80.304531000,367.4,33.7,1.78,134.5,0.0,51.289,9.37,162,82,25,,
T,2013-09-08 20:20:29,43.610132000,-80.304453000,367.4,31.3,1.92,133.7,0.0,51.297,8.70,162,81,25,,
T,2013-09-08 20:20:32,43.609970000,-80.304216000,367.4,31.5,1.90,133.4,0.0,51.324,26.27,162,80,25,,
T,2013-09-08 20:20:39,43.609582000,-80.303668000,367.4,31.8,1.89,134.4,0.0,51.385,61.77,162,87,25,,
T,2013-09-08 20:20:41,43.609457000,-80.303496000,367.4,35.4,1.70,135.1,0.0,51.405,19.64,162,91,25,,
T,2013-09-08 20:20:42,43.609396000,-80.303410000,367.4,34.9,1.72,134.4,0.0,51.415,9.70,165,87,25,,
T,2013-09-08 20:20:47,43.609072000,-80.302953000,367.4,37.1,1.62,134.4,0.0,51.466,51.55,168,0,25,,
T,2013-09-08 20:20:49,43.608938000,-80.302768000,367.4,38.0,1.58,135.0,0.0,51.487,21.09,169,0,25,,
T,2013-09-08 20:20:51,43.608796000,-80.302575000,367.0,39.9,1.50,135.5,-1.8,51.509,22.17,169,103,25,,
T,2013-09-08 20:20:52,43.608724000,-80.302474000,366.6,41.1,1.46,134.6,-3.5,51.521,11.42,170,104,25,,
T,2013-09-08 20:20:53,43.608651000,-80.302372000,366.0,41.6,1.44,134.7,-5.2,51.532,11.56,170,106,25,,
T,2013-09-08 20:20:54,43.608576000,-80.302270000,365.6,42.2,1.42,135.4,-3.4,51.544,11.72,170,106,25,,
T,2013-09-08 20:20:55,43.608502000,-80.302167000,365.2,42.1,1.43,134.8,-3.4,51.556,11.69,170,108,25,,
T,2013-09-08 20:20:56,43.608425000,-80.302059000,365.2,44.0,1.36,134.6,0.0,51.568,12.22,170,109,25,,
T,2013-09-08 20:20:57,43.608349000,-80.301952000,364.8,43.5,1.38,134.4,-3.3,51.580,12.08,170,111,25,,
T,2013-09-08 20:20:58,43.608271000,-80.301843000,364.4,44.5,1.35,134.7,-3.2,51.593,12.35,170,106,25,,
T,2013-09-08 20:20:59,43.608194000,-80.301736000,364.0,43.8,1.37,134.8,-3.3,51.605,12.16,171,107,25,,
T,2013-09-08 20:21:00,43.608112000,-80.301623000,363.6,46.4,1.29,135.1,-3.1,51.618,12.89,171,108,25,,
T,2013-09-08 20:21:01,43.608032000,-80.301512000,363.2,45.4,1.32,134.9,-3.2,51.630,12.62,171,109,25,,
T,2013-09-08 20:21:03,43.607868000,-80.301287000,362.8,46.3,1.30,135.2,-1.6,51.656,25.73,171,110,25,,
T,2013-09-08 20:21:04,43.607788000,-80.301176000,362.4,45.4,1.32,134.9,-3.2,51.669,12.62,171,111,25,,
T,2013-09-08 20:21:05,43.607704000,-80.301062000,362.0,47.2,1.27,135.5,-3.1,51.682,13.11,171,116,25,,
T,2013-09-08 20:21:06,43.607622000,-80.300949000,361.6,46.4,1.29,135.1,-3.1,51.695,12.89,170,115,24,,
T,2013-09-08 20:21:07,43.607543000,-80.300840000,361.2,44.7,1.34,135.0,-3.2,51.707,12.43,168,115,25,,
T,2013-09-08 20:21:10,43.607308000,-80.300513000,361.2,44.6,1.35,134.8,0.0,51.744,37.13,165,110,24,,
T,2013-09-08 20:21:14,43.607010000,-80.300101000,361.2,42.2,1.42,135.0,0.0,51.791,46.93,164,111,24,,
T,2013-09-08 20:21:19,43.606650000,-80.299604000,360.6,40.8,1.47,135.0,-1.1,51.848,56.66,163,119,24,,
T,2013-09-08 20:21:20,43.606580000,-80.299507000,360.2,39.7,1.51,134.9,-3.6,51.859,11.04,163,121,24,,
T,2013-09-08 20:21:21,43.606509000,-80.299406000,359.8,40.8,1.47,134.2,-3.5,51.870,11.35,162,113,24,,
T,2013-09-08 20:21:22,43.606439000,-80.299309000,359.4,39.7,1.51,134.9,-3.6,51.881,11.04,162,108,25,,
T,2013-09-08 20:21:23,43.606368000,-80.299212000,359.0,40.0,1.50,135.3,-3.6,51.892,11.12,162,108,24,,
T,2013-09-08 20:21:29,43.605934000,-80.298617000,359.0,40.8,1.47,135.2,0.0,51.960,68.06,162,112,24,,
T,2013-09-08 20:21:35,43.605497000,-80.298014000,359.0,41.3,1.45,135.0,0.0,52.029,68.76,162,111,24,,
T,2013-09-08 20:21:41,43.605061000,-80.297417000,359.0,41.0,1.46,135.2,0.0,52.097,68.34,162,112,24,,
T,2013-09-08 20:21:42,43.604985000,-80.297313000,358.6,42.9,1.40,135.3,-3.4,52.109,11.91,162,113,24,,
T,2013-09-08 20:21:43,43.604913000,-80.297216000,358.2,40.3,1.49,135.7,-3.6,52.120,11.19,162,113,24,,
T,2013-09-08 20:21:44,43.604839000,-80.297114000,357.8,41.9,1.43,135.1,-3.4,52.132,11.64,162,113,24,,
T,2013-09-08 20:21:45,43.604764000,-80.297011000,357.4,42.4,1.42,135.2,-3.4,52.144,11.77,162,115,24,,
T,2013-09-08 20:21:46,43.604688000,-80.296906000,357.0,43.1,1.39,135.0,-3.3,52.156,11.97,162,116,24,,
T,2013-09-08 20:21:51,43.604298000,-80.296370000,356.6,44.1,1.36,135.1,-0.7,52.217,61.24,163,113,24,,
T,2013-09-08 20:21:52,43.604220000,-80.296263000,356.2,44.1,1.36,135.2,-3.3,52.229,12.24,163,113,24,,
T,2013-09-08 20:21:53,43.604141000,-80.296157000,355.8,44.1,1.36,135.8,-3.3,52.242,12.26,163,114,24,,
T,2013-09-08 20:21:54,43.604060000,-80.296049000,355.4,45.1,1.33,136.0,-3.2,52.254,12.53,163,114,24,,
T,2013-09-08 20:21:55,43.603980000,-80.295940000,355.0,45.0,1.33,135.4,-3.2,52.267,12.51,163,114,24,,
T,2013-09-08 20:22:00,43.603581000,-80.295393000,355.0,45.1,1.33,135.2,0.0,52.329,62.58,163,116,24,,
T,2013-09-08 20:22:03,43.603338000,-80.295060000,354.4,45.7,1.31,135.2,-1.6,52.367,38.10,164,117,24,,
T,2013-09-08 20:22:05,43.603175000,-80.294838000,353.6,45.9,1.31,135.4,-3.1,52.393,25.48,164,117,24,,
T,2013-09-08 20:22:06,43.603092000,-80.294723000,353.2,47.1,1.27,134.9,-3.1,52.406,13.09,164,117,24,,
T,2013-09-08 20:22:07,43.603011000,-80.294614000,352.8,45.3,1.32,135.7,-3.2,52.418,12.59,164,118,24,,
T,2013-09-08 20:22:08,43.602925000,-80.294497000,352.8,48.4,1.24,135.4,0.0,52.432,13.44,164,106,24,,
T,2013-09-08 20:22:11,43.602683000,-80.294155000,352.0,46.2,1.30,134.3,-2.1,52.470,38.54,161,0,24,,
T,2013-09-08 20:22:12,43.602604000,-80.294045000,351.4,45.0,1.33,134.8,-4.8,52.483,12.49,161,0,24,,
T,2013-09-08 20:22:13,43.602523000,-80.293940000,351.0,44.5,1.35,136.8,-3.2,52.495,12.36,159,0,24,,
T,2013-09-08 20:22:15,43.602361000,-80.293721000,350.6,45.4,1.32,135.6,-1.6,52.521,25.23,157,55,24,,
T,2013-09-08 20:22:16,43.602281000,-80.293612000,350.2,45.0,1.33,135.4,-3.2,52.533,12.51,157,104,24,,
T,2013-09-08 20:22:17,43.602205000,-80.293507000,349.8,43.1,1.39,135.0,-3.3,52.545,11.97,157,107,24,,
T,2013-09-08 20:22:18,43.602124000,-80.293396000,349.4,45.7,1.31,135.2,-3.1,52.558,12.70,157,107,24,,
T,2013-09-08 20:22:19,43.602045000,-80.293288000,349.0,44.5,1.35,135.3,-3.2,52.570,12.37,158,107,24,,
T,2013-09-08 20:22:20,43.601961000,-80.293178000,348.6,46.4,1.29,136.5,-3.1,52.583,12.88,158,107,24,,
T,2013-09-08 20:22:25,43.601574000,-80.292649000,348.6,43.6,1.38,135.3,0.0,52.644,60.61,158,112,24,,
T,2013-09-08 20:22:29,43.601272000,-80.292237000,348.6,42.5,1.41,135.3,0.0,52.691,47.25,160,110,24,,
T,2013-09-08 20:22:35,43.600840000,-80.291638000,348.6,40.9,1.47,134.9,0.0,52.759,68.14,160,98,24,,
T,2013-09-08 20:22:37,43.600717000,-80.291473000,348.6,34.4,1.75,135.8,0.0,52.778,19.09,160,84,24,,
T,2013-09-08 20:22:42,43.600434000,-80.291091000,348.6,31.7,1.89,135.7,0.0,52.822,44.04,150,77,24,,
T,2013-09-08 20:22:43,43.600379000,-80.291008000,348.6,32.6,1.84,132.5,0.0,52.831,9.07,150,76,24,,
T,2013-09-08 20:22:44,43.600328000,-80.290942000,348.6,28.0,2.14,136.9,0.0,52.839,7.78,150,74,24,,
T,2013-09-08 20:22:45,43.600277000,-80.290877000,349.0,27.8,2.16,137.3,5.2,52.847,7.72,150,74,24,,
T,2013-09-08 20:22:46,43.600229000,-80.290813000,349.4,26.7,2.24,136.0,5.4,52.854,7.43,150,71,24,,
T,2013-09-08 20:22:47,43.600184000,-80.290750000,349.8,25.7,2.34,134.6,5.6,52.861,7.13,150,69,24,,
T,2013-09-08 20:22:48,43.600138000,-80.290682000,350.2,27.0,2.22,133.1,5.3,52.869,7.50,152,68,24,,
T,2013-09-08 20:22:49,43.600089000,-80.290615000,350.6,27.6,2.17,135.3,5.2,52.876,7.67,152,68,24,,
T,2013-09-08 20:22:51,43.599992000,-80.290488000,350.6,26.8,2.24,136.5,0.0,52.891,14.88,152,68,24,,
T,2013-09-08 20:22:58,43.599644000,-80.290009000,350.6,28.1,2.13,135.1,0.0,52.946,54.69,158,99,24,,
T,2013-09-08 20:22:59,43.599593000,-80.289939000,350.6,28.8,2.08,135.2,0.0,52.954,8.00,162,98,24,,
T,2013-09-08 20:23:00,43.599537000,-80.289864000,350.6,31.3,1.92,135.9,0.0,52.963,8.68,162,101,24,,
T,2013-09-08 20:23:07,43.599144000,-80.289330000,350.6,31.6,1.90,135.5,0.0,53.024,61.36,164,108,24,,
T,2013-09-08 20:23:10,43.598971000,-80.289090000,350.6,32.8,1.83,134.9,0.0,53.051,27.29,164,109,24,,
T,2013-09-08 20:23:17,43.598576000,-80.288550000,350.6,31.8,1.89,135.3,0.0,53.113,61.86,166,83,24,,
T,2013-09-08 20:23:20,43.598418000,-80.288334000,350.6,29.7,2.02,135.3,0.0,53.138,24.75,161,61,24,,
T,2013-09-08 20:23:21,43.598365000,-80.288262000,350.6,29.8,2.01,135.5,0.0,53.146,8.27,161,76,24,,
T,2013-09-08 20:23:29,43.597931000,-80.287671000,350.6,30.5,1.97,135.4,0.0,53.214,67.84,161,78,24,,
T,2013-09-08 20:23:33,43.597716000,-80.287377000,351.0,30.3,1.98,135.3,1.2,53.248,33.68,162,76,24,,
T,2013-09-08 20:23:34,43.597664000,-80.287306000,351.4,29.3,2.05,135.3,4.9,53.256,8.14,162,75,24,,
T,2013-09-08 20:23:35,43.597613000,-80.287234000,351.8,29.2,2.05,134.4,4.9,53.264,8.12,162,75,24,,
T,2013-09-08 20:23:36,43.597562000,-80.287164000,352.2,28.8,2.08,135.2,5.0,53.272,8.00,162,74,24,,
T,2013-09-08 20:23:37,43.597508000,-80.287092000,352.6,30.1,1.99,136.0,4.8,53.280,8.35,162,74,24,,
T,2013-09-08 20:23:43,43.597208000,-80.286680000,352.6,28.3,2.12,135.2,0.0,53.327,47.09,162,72,24,,
T,2013-09-08 20:23:47,43.597005000,-80.286407000,353.2,28.4,2.11,135.8,1.9,53.359,31.54,162,76,24,,
T,2013-09-08 20:23:48,43.596957000,-80.286342000,353.6,26.9,2.23,135.6,5.3,53.366,7.48,162,74,24,,
T,2013-09-08 20:23:49,43.596906000,-80.286278000,354.0,27.6,2.17,137.7,5.2,53.374,7.67,162,74,24,,
T,2013-09-08 20:23:51,43.596812000,-80.286152000,355.0,26.2,2.29,135.8,6.9,53.389,14.58,162,73,24,,
T,2013-09-08 20:23:52,43.596765000,-80.286089000,355.0,26.2,2.29,135.8,0.0,53.396,7.29,162,71,24,,
T,2013-09-08 20:23:56,43.596579000,-80.285842000,355.4,25.8,2.32,136.1,1.4,53.425,28.72,162,69,24,,
T,2013-09-08 20:23:57,43.596534000,-80.285782000,355.8,25.1,2.39,136.0,5.7,53.432,6.96,162,70,24,,
T,2013-09-08 20:23:58,43.596486000,-80.285717000,356.4,26.9,2.23,135.6,8.0,53.439,7.48,162,70,24,,
T,2013-09-08 20:24:00,43.596393000,-80.285595000,357.2,25.7,2.33,136.5,5.6,53.453,14.28,162,71,24,,
T,2013-09-08 20:24:05,43.596160000,-80.285286000,357.2,25.9,2.32,136.2,0.0,53.489,35.95,163,73,24,,
T,2013-09-08 20:24:06,43.596110000,-80.285219000,357.6,27.9,2.15,135.9,5.2,53.497,7.75,163,73,24,,
T,2013-09-08 20:24:07,43.596064000,-80.285158000,358.0,25.6,2.35,136.2,5.6,53.504,7.10,163,73,24,,
T,2013-09-08 20:24:08,43.596016000,-80.285094000,358.4,26.7,2.24,136.0,5.4,53.512,7.43,163,73,24,,
T,2013-09-08 20:24:09,43.596016000,-80.285094000,358.8,0.0,,136.0,,53.512,0.00,163,74,24,,
T,2013-09-08 20:24:10,43.595925000,-80.284963000,359.2,52.7,1.14,133.8,2.7,53.526,14.63,163,74,24,,
T,2013-09-08 20:24:15,43.595682000,-80.284631000,359.8,27.4,2.19,135.3,1.6,53.564,38.05,163,74,24,,
T,2013-09-08 20:24:16,43.595632000,-80.284564000,360.2,27.9,2.15,135.9,5.2,53.572,7.75,163,74,24,,
T,2013-09-08 20:24:17,43.595583000,-80.284499000,360.6,27.2,2.20,136.1,5.3,53.580,7.56,163,73,24,,
T,2013-09-08 20:24:18,43.595534000,-80.284436000,361.0,26.8,2.24,137.0,5.4,53.587,7.45,163,73,24,,
T,2013-09-08 20:24:19,43.595485000,-80.284369000,361.4,27.6,2.17,135.3,5.2,53.595,7.68,163,73,24,,
T,2013-09-08 20:24:22,43.595202000,-80.283973000,362.2,53.8,1.11,134.6,1.8,53.640,44.85,163,74,24,,
T,2013-09-08 20:24:26,43.595153000,-80.283902000,362.6,7.1,8.43,133.6,5.1,53.647,7.91,163,75,24,,
T,2013-09-08 20:24:27,43.595104000,-80.283836000,363.2,27.4,2.19,135.7,7.9,53.655,7.62,163,75,24,,
T,2013-09-08 20:24:28,43.595055000,-80.283766000,363.6,28.3,2.12,134.0,5.1,53.663,7.85,165,75,24,,
T,2013-09-08 20:24:29,43.595008000,-80.283700000,363.6,26.9,2.23,134.5,0.0,53.670,7.46,165,75,24,,
T,2013-09-08 20:24:37,43.594613000,-80.283150000,363.6,28.1,2.14,134.8,0.0,53.733,62.44,165,77,24,,
T,2013-09-08 20:24:39,43.594506000,-80.283001000,364.0,30.4,1.97,134.8,2.4,53.750,16.91,165,79,24,,
T,2013-09-08 20:24:40,43.594457000,-80.282933000,364.4,27.8,2.16,134.9,5.2,53.758,7.73,165,80,24,,
T,2013-09-08 20:24:41,43.594404000,-80.282860000,364.8,30.0,2.00,135.1,4.8,53.766,8.33,165,80,24,,
T,2013-09-08 20:24:42,43.594350000,-80.282789000,365.2,29.9,2.01,136.4,4.8,53.774,8.30,165,81,24,,
