type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2014-04-12 19:29:50,43.327017000,-80.541258000,294.0,35.8,1.68,164.0,-8.0,23.059,9.94,160,0,20,,
T,2014-04-12 19:29:51,43.326934000,-80.541224000,293.2,34.6,1.73,163.4,-8.3,23.069,9.62,160,0,20,,
T,2014-04-12 19:29:52,43.326854000,-80.541193000,292.6,33.3,1.80,164.3,-6.5,23.078,9.24,159,0,20,,
T,2014-04-12 19:29:53,43.326776000,-80.541162000,291.8,32.5,1.85,163.9,-8.9,23.087,9.02,160,0,20,,
T,2014-04-12 19:29:56,43.326562000,-80.541075000,291.8,29.8,2.02,163.5,0.0,23.112,24.80,159,0,20,,
T,2014-04-12 19:30:02,43.326214000,-80.540924000,291.8,24.3,2.47,162.5,0.0,23.152,40.56,159,91,20,,
T,2014-04-12 19:30:05,43.326055000,-80.540856000,291.8,22.2,2.70,162.7,0.0,23.171,18.51,162,89,20,,
T,2014-04-12 19:30:12,43.325681000,-80.540720000,291.8,22.1,2.71,165.2,0.0,23.214,42.99,165,88,20,,
T,2014-04-12 19:30:13,43.325628000,-80.540699000,291.8,22.1,2.72,163.9,0.0,23.220,6.13,166,89,20,,
T,2014-04-12 19:30:21,43.325140000,-80.540498000,291.8,25.5,2.36,163.3,0.0,23.277,56.61,167,0,20,,
T,2014-04-12 19:30:24,43.324920000,-80.540418000,291.8,30.3,1.98,165.2,0.0,23.302,25.29,164,0,20,,
T,2014-04-12 19:30:25,43.324847000,-80.540388000,291.4,30.5,1.97,163.4,-4.7,23.310,8.47,164,0,20,,
T,2014-04-12 19:30:26,43.324771000,-80.540358000,291.0,31.6,1.90,164.0,-4.6,23.319,8.79,163,0,20,,
T,2014-04-12 19:30:27,43.324693000,-80.540326000,290.4,32.6,1.84,163.4,-6.6,23.328,9.05,163,0,20,,
T,2014-04-12 19:30:28,43.324615000,-80.540294000,290.0,32.6,1.84,163.4,-4.4,23.337,9.05,162,0,20,,
T,2014-04-12 19:30:29,43.324534000,-80.540261000,289.6,33.8,1.78,163.5,-4.3,23.347,9.39,162,0,20,,
T,2014-04-12 19:30:30,43.324458000,-80.540231000,289.2,31.6,1.90,164.0,-4.6,23.355,8.79,162,0,20,,
T,2014-04-12 19:30:31,43.324377000,-80.540201000,288.6,33.6,1.79,164.9,-6.4,23.365,9.32,161,0,20,,
T,2014-04-12 19:30:32,43.324297000,-80.540175000,288.2,32.9,1.82,166.7,-4.4,23.374,9.13,160,0,20,,
T,2014-04-12 19:30:33,43.324220000,-80.540145000,287.6,32.0,1.87,164.2,-6.7,23.383,8.89,160,0,20,,
T,2014-04-12 19:30:34,43.324140000,-80.540115000,287.2,33.2,1.81,164.7,-4.3,23.392,9.22,160,0,20,,
T,2014-04-12 19:30:36,43.323982000,-80.540056000,286.8,32.7,1.83,164.8,-2.2,23.410,18.19,160,0,20,,
T,2014-04-12 19:30:37,43.323901000,-80.540025000,286.2,33.6,1.78,164.4,-6.4,23.419,9.34,159,0,20,,
T,2014-04-12 19:30:38,43.323823000,-80.539996000,285.8,32.3,1.86,164.9,-4.5,23.428,8.98,159,0,20,,
T,2014-04-12 19:30:39,43.323739000,-80.539965000,285.2,34.8,1.72,165.0,-6.2,23.438,9.67,159,0,20,,
T,2014-04-12 19:30:40,43.323661000,-80.539936000,284.6,32.3,1.86,164.9,-6.7,23.447,8.98,159,0,20,,
T,2014-04-12 19:30:41,43.323582000,-80.539906000,284.0,32.8,1.83,164.6,-6.6,23.456,9.11,159,0,20,,
T,2014-04-12 19:30:43,43.323425000,-80.539841000,282.8,32.8,1.83,163.2,-6.6,23.474,18.22,156,0,20,,
T,2014-04-12 19:30:45,43.323273000,-80.539775000,282.8,31.9,1.88,162.5,0.0,23.492,17.72,155,0,20,,
T,2014-04-12 19:30:52,43.322745000,-80.539574000,282.8,31.3,1.92,164.5,0.0,23.553,60.88,155,24,20,,
T,2014-04-12 19:30:54,43.322595000,-80.539518000,282.4,31.1,1.93,164.8,-2.3,23.570,17.27,154,0,20,,
T,2014-04-12 19:30:55,43.322518000,-80.539486000,282.0,32.2,1.86,163.2,-4.5,23.579,8.94,153,0,20,,
T,2014-04-12 19:30:56,43.322439000,-80.539455000,281.6,32.9,1.83,164.1,-4.4,23.588,9.13,152,0,20,,
T,2014-04-12 19:30:57,43.322363000,-80.539425000,281.2,31.6,1.90,164.0,-4.6,23.597,8.79,150,0,20,,
T,2014-04-12 19:30:58,43.322282000,-80.539393000,280.6,33.7,1.78,164.0,-6.4,23.606,9.37,149,0,20,,
T,2014-04-12 19:30:59,43.322200000,-80.539361000,280.2,34.1,1.76,164.2,-4.2,23.616,9.47,149,0,20,,
T,2014-04-12 19:31:00,43.322117000,-80.539330000,279.8,34.4,1.74,164.8,-4.2,23.626,9.56,150,0,20,,
T,2014-04-12 19:31:01,43.322036000,-80.539299000,279.4,33.6,1.78,164.4,-4.3,23.635,9.34,150,0,20,,
T,2014-04-12 19:31:02,43.321953000,-80.539270000,279.0,34.3,1.75,165.7,-4.2,23.644,9.52,150,0,20,,
T,2014-04-12 19:31:03,43.321866000,-80.539240000,278.6,35.9,1.67,165.9,-4.0,23.654,9.97,150,0,20,,
T,2014-04-12 19:31:06,43.321623000,-80.539147000,278.2,33.6,1.78,164.4,-1.4,23.682,28.03,148,0,20,,
T,2014-04-12 19:31:07,43.321544000,-80.539116000,277.6,32.9,1.83,164.1,-6.6,23.691,9.13,147,0,20,,
T,2014-04-12 19:31:08,43.321468000,-80.539087000,277.2,31.6,1.90,164.5,-4.6,23.700,8.77,146,24,20,,
T,2014-04-12 19:31:09,43.321391000,-80.539057000,276.8,32.0,1.87,164.2,-4.5,23.709,8.89,146,97,20,,
T,2014-04-12 19:31:10,43.321314000,-80.539029000,276.2,31.9,1.88,165.2,-6.8,23.718,8.85,146,97,20,,
T,2014-04-12 19:31:17,43.320773000,-80.538822000,276.2,32.1,1.87,164.4,0.0,23.780,62.41,149,97,20,,
T,2014-04-12 19:31:18,43.320692000,-80.538791000,275.8,33.6,1.78,164.4,-4.3,23.790,9.34,150,96,20,,
T,2014-04-12 19:31:20,43.320542000,-80.538732000,275.4,31.2,1.92,164.0,-2.3,23.807,17.34,151,95,20,,
T,2014-04-12 19:31:21,43.320466000,-80.538703000,275.0,31.6,1.90,164.5,-4.6,23.816,8.77,152,95,20,,
T,2014-04-12 19:31:22,43.320395000,-80.538675000,274.6,29.6,2.03,164.0,-4.9,23.824,8.21,152,94,20,,
T,2014-04-12 19:31:23,43.320319000,-80.538644000,274.2,31.7,1.89,163.5,-4.5,23.833,8.81,152,94,20,,
T,2014-04-12 19:31:29,43.319890000,-80.538478000,274.2,29.7,2.02,164.3,0.0,23.882,49.53,154,99,20,,
T,2014-04-12 19:31:34,43.319553000,-80.538349000,274.2,28.0,2.14,164.4,0.0,23.921,38.88,157,99,20,,
T,2014-04-12 19:31:39,43.319224000,-80.538226000,274.2,27.3,2.20,164.8,0.0,23.959,37.89,158,101,20,,
T,2014-04-12 19:31:46,43.318780000,-80.538043000,274.2,26.5,2.26,163.3,0.0,24.011,51.51,160,0,20,,
T,2014-04-12 19:31:54,43.318310000,-80.537856000,274.2,24.5,2.45,163.9,0.0,24.065,54.38,159,85,20,,
T,2014-04-12 19:31:55,43.318257000,-80.537829000,274.2,22.6,2.65,159.7,0.0,24.071,6.28,159,21,20,,
T,2014-04-12 19:31:59,43.318018000,-80.537743000,274.2,24.7,2.43,165.3,0.0,24.099,27.45,159,84,20,,
T,2014-04-12 19:32:03,43.317765000,-80.537649000,274.2,26.2,2.29,164.9,0.0,24.128,29.12,162,88,20,,
T,2014-04-12 19:32:06,43.317583000,-80.537575000,274.2,25.3,2.37,163.5,0.0,24.149,21.09,162,0,20,,
T,2014-04-12 19:32:12,43.317231000,-80.537438000,273.8,24.4,2.46,164.2,-1.0,24.190,40.66,161,0,20,,
T,2014-04-12 19:32:13,43.317177000,-80.537406000,273.4,23.5,2.55,156.7,-6.1,24.196,6.54,161,0,20,,
T,2014-04-12 19:32:14,43.317128000,-80.537379000,273.0,21.1,2.84,158.2,-6.8,24.202,5.87,161,0,20,,
T,2014-04-12 19:32:15,43.317068000,-80.537360000,272.6,24.6,2.44,167.0,-5.8,24.209,6.84,160,0,20,,
T,2014-04-12 19:32:16,43.317011000,-80.537343000,272.2,23.3,2.57,167.8,-6.2,24.215,6.48,161,0,20,,
T,2014-04-12 19:32:21,43.316747000,-80.537238000,272.2,22.0,2.73,163.9,0.0,24.246,30.54,159,0,20,,
T,2014-04-12 19:32:23,43.316709000,-80.537220000,272.2,8.0,7.46,161.0,0.0,24.250,4.47,157,0,20,,
T,2014-04-12 19:32:28,43.316625000,-80.537183000,272.2,7.1,8.50,162.2,0.0,24.260,9.80,158,32,20,,
T,2014-04-12 19:32:31,43.316582000,-80.537024000,272.2,16.5,3.64,110.4,0.0,24.274,13.75,158,59,20,,
T,2014-04-12 19:32:32,43.316587000,-80.536959000,272.2,19.1,3.14,84.0,0.0,24.279,5.30,158,65,20,,
T,2014-04-12 19:32:36,43.316641000,-80.536660000,272.2,22.5,2.67,76.1,0.0,24.304,24.99,160,58,20,,
T,2014-04-12 19:32:38,43.316669000,-80.536509000,272.2,22.7,2.64,75.7,0.0,24.317,12.64,163,70,20,,
T,2014-04-12 19:32:41,43.316713000,-80.536306000,272.2,20.6,2.91,73.4,0.0,24.334,17.18,162,0,20,,
T,2014-04-12 19:32:42,43.316727000,-80.536238000,272.2,20.6,2.91,74.2,0.0,24.340,5.73,162,46,20,,
T,2014-04-12 19:32:48,43.316806000,-80.535850000,272.2,19.6,3.06,74.4,0.0,24.372,32.68,162,82,20,,
T,2014-04-12 19:32:55,43.316889000,-80.535340000,272.2,21.8,2.75,77.4,0.0,24.415,42.39,165,86,20,,
T,2014-04-12 19:32:56,43.316894000,-80.535267000,272.2,21.4,2.80,84.6,0.0,24.421,5.95,166,87,20,,
T,2014-04-12 19:33:02,43.316959000,-80.534849000,272.2,20.8,2.88,77.9,0.0,24.455,34.67,169,89,20,,
T,2014-04-12 19:33:04,43.316988000,-80.534699000,272.2,22.7,2.65,75.1,0.0,24.468,12.59,170,88,20,,
T,2014-04-12 19:33:10,43.317067000,-80.534240000,272.2,23.0,2.61,76.7,0.0,24.506,38.25,173,90,20,,
T,2014-04-12 19:33:14,43.317112000,-80.533959000,272.2,21.0,2.86,77.6,0.0,24.530,23.34,174,44,20,,
T,2014-04-12 19:33:21,43.317163000,-80.533553000,272.2,17.2,3.49,80.2,0.0,24.563,33.42,173,71,20,,
T,2014-04-12 19:33:29,43.317244000,-80.533059000,272.2,18.5,3.25,77.3,0.0,24.604,41.07,172,70,20,,
T,2014-04-12 19:33:37,43.317317000,-80.532529000,272.2,19.7,3.05,79.3,0.0,24.648,43.75,170,0,20,,
T,2014-04-12 19:33:45,43.317412000,-80.531966000,272.2,21.1,2.84,76.9,0.0,24.695,46.87,167,0,20,,
T,2014-04-12 19:33:46,43.317428000,-80.531885000,272.2,24.5,2.45,74.8,0.0,24.702,6.81,167,40,20,,
T,2014-04-12 19:33:55,43.317550000,-80.531200000,272.2,22.9,2.62,76.2,0.0,24.759,57.20,166,80,20,,
T,2014-04-12 19:34:01,43.317628000,-80.530735000,272.2,23.2,2.58,77.0,0.0,24.797,38.70,163,59,20,,
T,2014-04-12 19:34:06,43.317691000,-80.530359000,272.2,22.5,2.66,77.0,0.0,24.829,31.29,163,57,20,,
T,2014-04-12 19:34:15,43.317801000,-80.529677000,272.2,22.7,2.65,77.5,0.0,24.885,56.66,163,87,20,,
T,2014-04-12 19:34:25,43.317914000,-80.528935000,272.2,22.1,2.71,78.2,0.0,24.947,61.49,162,83,20,,
T,2014-04-12 19:34:27,43.317938000,-80.528781000,272.2,23.0,2.61,77.9,0.0,24.960,12.77,162,85,20,,
T,2014-04-12 19:34:37,43.318056000,-80.528045000,272.2,22.0,2.73,77.6,0.0,25.021,61.13,161,82,20,,
T,2014-04-12 19:34:39,43.318079000,-80.527896000,272.2,22.2,2.70,78.0,0.0,25.033,12.35,162,83,20,,
T,2014-04-12 19:34:49,43.318201000,-80.527140000,272.2,22.6,2.65,77.5,0.0,25.096,62.81,161,87,20,,
T,2014-04-12 19:34:50,43.318212000,-80.527065000,272.2,22.3,2.69,78.6,0.0,25.102,6.21,162,44,20,,
T,2014-04-12 19:34:58,43.318307000,-80.526464000,272.2,22.4,2.67,77.7,0.0,25.152,49.88,165,85,20,,
T,2014-04-12 19:35:01,43.318351000,-80.526239000,272.2,22.7,2.65,75.0,0.0,25.171,18.90,165,85,20,,
T,2014-04-12 19:35:08,43.318436000,-80.525704000,272.2,22.8,2.63,77.7,0.0,25.215,44.41,163,87,20,,
T,2014-04-12 19:35:15,43.318532000,-80.525163000,272.2,23.2,2.58,76.3,0.0,25.261,45.16,163,0,20,,
T,2014-04-12 19:35:25,43.318623000,-80.524377000,272.2,23.2,2.58,81.0,0.0,25.325,64.56,164,85,20,,
T,2014-04-12 19:35:33,43.318720000,-80.523729000,272.2,24.1,2.48,78.4,0.0,25.379,53.66,162,0,20,,
T,2014-04-12 19:35:43,43.318878000,-80.522921000,272.2,24.4,2.46,75.0,0.0,25.447,67.85,160,0,20,,
T,2014-04-12 19:35:52,43.319012000,-80.522174000,272.2,25.0,2.40,76.1,0.0,25.509,62.40,157,82,20,,
T,2014-04-12 19:35:53,43.319021000,-80.522087000,272.2,25.7,2.34,81.9,0.0,25.516,7.13,157,82,20,,
T,2014-04-12 19:35:55,43.319044000,-80.521913000,272.2,25.8,2.32,79.7,0.0,25.530,14.34,154,0,20,,
T,2014-04-12 19:35:58,43.319083000,-80.521672000,272.2,24.0,2.50,77.5,0.0,25.550,20.02,151,18,20,,
T,2014-04-12 19:36:02,43.319138000,-80.521332000,272.2,25.4,2.36,77.5,0.0,25.579,28.25,153,82,20,,
T,2014-04-12 19:36:05,43.319178000,-80.521087000,272.2,24.4,2.46,77.4,0.0,25.599,20.36,156,0,20,,
T,2014-04-12 19:36:11,43.319254000,-80.520622000,272.2,23.2,2.59,77.3,0.0,25.638,38.65,153,0,20,,
T,2014-04-12 19:36:15,43.319304000,-80.520303000,272.2,23.8,2.52,77.8,0.0,25.664,26.47,156,95,20,,
T,2014-04-12 19:36:18,43.319343000,-80.520027000,272.2,27.4,2.19,79.0,0.0,25.687,22.80,158,102,20,,
T,2014-04-12 19:36:26,43.319464000,-80.519280000,272.2,27.9,2.15,77.4,0.0,25.749,62.07,159,95,20,,
T,2014-04-12 19:36:27,43.319479000,-80.519197000,272.2,25.0,2.40,76.0,0.0,25.756,6.94,159,95,20,,
T,2014-04-12 19:36:35,43.319592000,-80.518520000,272.2,25.3,2.37,77.1,0.0,25.812,56.33,156,0,20,,
T,2014-04-12 19:36:37,43.319631000,-80.518350000,272.2,26.0,2.31,72.5,0.0,25.827,14.45,156,0,20,,
T,2014-04-12 19:36:44,43.319716000,-80.517764000,272.2,24.9,2.41,78.7,0.0,25.875,48.46,157,77,20,,
T,2014-04-12 19:36:53,43.319821000,-80.517025000,272.2,24.4,2.46,78.9,0.0,25.936,61.07,158,97,20,,
T,2014-04-12 19:36:54,43.319836000,-80.516938000,272.2,26.1,2.30,76.7,0.0,25.944,7.25,160,97,20,,
T,2014-04-12 19:36:56,43.319861000,-80.516778000,272.2,23.9,2.51,77.9,0.0,25.957,13.27,163,94,20,,
T,2014-04-12 19:37:03,43.319936000,-80.516262000,272.2,21.9,2.73,78.7,0.0,26.000,42.68,166,84,20,,
T,2014-04-12 19:37:04,43.319949000,-80.516192000,272.2,21.1,2.84,75.7,0.0,26.005,5.86,166,86,20,,
T,2014-04-12 19:37:14,43.320059000,-80.515506000,272.2,20.5,2.93,77.6,0.0,26.062,56.97,169,93,20,,
T,2014-04-12 19:37:15,43.320069000,-80.515436000,272.2,20.8,2.88,78.9,0.0,26.068,5.79,170,92,20,,
T,2014-04-12 19:37:23,43.320156000,-80.514877000,272.2,20.9,2.88,77.9,0.0,26.115,46.36,173,95,20,,
T,2014-04-12 19:37:27,43.320198000,-80.514609000,272.6,20.0,3.00,77.8,1.8,26.137,22.23,173,54,20,,
T,2014-04-12 19:37:28,43.320205000,-80.514547000,273.0,18.3,3.28,81.2,7.9,26.142,5.09,173,68,20,,
T,2014-04-12 19:37:29,43.320208000,-80.514484000,273.4,18.4,3.25,86.3,7.8,26.147,5.12,174,87,20,,
T,2014-04-12 19:37:30,43.320216000,-80.514414000,273.8,20.7,2.90,81.1,7.0,26.153,5.75,174,89,20,,
T,2014-04-12 19:37:31,43.320226000,-80.514347000,274.2,20.0,3.00,78.4,7.2,26.158,5.55,174,89,20,,
T,2014-04-12 19:37:35,43.320276000,-80.514085000,274.2,19.8,3.03,75.3,0.0,26.180,21.97,174,86,20,,
T,2014-04-12 19:37:43,43.320371000,-80.513495000,274.2,22.1,2.72,77.5,0.0,26.229,49.01,174,74,20,,
T,2014-04-12 19:37:50,43.320456000,-80.512976000,274.2,22.2,2.70,77.3,0.0,26.272,43.15,174,50,20,,
T,2014-04-12 19:37:57,43.320545000,-80.512452000,274.2,22.4,2.67,76.9,0.0,26.316,43.64,176,37,20,,
T,2014-04-12 19:38:07,43.320662000,-80.511739000,274.2,21.3,2.81,77.3,0.0,26.375,59.28,178,82,20,,
T,2014-04-12 19:38:08,43.320675000,-80.511668000,274.6,21.4,2.81,75.9,6.7,26.381,5.94,179,20,20,,
T,2014-04-12 19:38:09,43.320685000,-80.511600000,275.2,20.3,2.96,78.6,10.7,26.387,5.63,178,0,20,,
T,2014-04-12 19:38:10,43.320694000,-80.511534000,275.6,19.6,3.06,79.4,7.3,26.392,5.45,178,38,20,,
T,2014-04-12 19:38:11,43.320704000,-80.511463000,276.0,21.1,2.84,79.0,6.8,26.398,5.87,177,77,20,,
T,2014-04-12 19:38:12,43.320714000,-80.511393000,276.4,20.8,2.88,78.9,6.9,26.404,5.79,177,77,20,,
T,2014-04-12 19:38:17,43.320767000,-80.511018000,276.4,22.3,2.69,79.0,0.0,26.435,30.98,176,73,20,,
T,2014-04-12 19:38:23,43.320823000,-80.510591000,276.4,21.1,2.84,79.8,0.0,26.470,35.19,172,51,20,,
T,2014-04-12 19:38:26,43.320860000,-80.510379000,276.4,21.2,2.83,76.5,0.0,26.488,17.68,170,0,20,,
T,2014-04-12 19:38:33,43.320932000,-80.509866000,276.4,21.8,2.75,79.1,0.0,26.530,42.37,167,79,20,,
T,2014-04-12 19:38:34,43.320940000,-80.509794000,276.4,21.3,2.82,81.3,0.0,26.536,5.91,167,79,20,,
T,2014-04-12 19:38:44,43.321047000,-80.509026000,276.4,22.8,2.63,79.2,0.0,26.600,63.42,166,38,20,,
T,2014-04-12 19:38:52,43.321121000,-80.508461000,276.4,21.0,2.86,79.8,0.0,26.646,46.56,166,58,20,,
T,2014-04-12 19:38:53,43.321130000,-80.508387000,276.4,21.9,2.74,80.5,0.0,26.652,6.09,155,69,20,,
T,2014-04-12 19:38:54,43.321141000,-80.508310000,276.4,22.9,2.62,78.9,0.0,26.659,6.36,155,73,20,,
T,2014-04-12 19:38:56,43.321159000,-80.508158000,276.4,22.5,2.67,80.8,0.0,26.671,12.49,158,49,20,,
T,2014-04-12 19:38:59,43.321187000,-80.507935000,276.4,22.0,2.72,80.2,0.0,26.689,18.35,158,55,20,,
T,2014-04-12 19:39:00,43.321197000,-80.507859000,276.4,22.6,2.66,79.7,0.0,26.696,6.26,161,63,20,,
T,2014-04-12 19:39:03,43.321223000,-80.507651000,276.4,20.5,2.92,80.3,0.0,26.713,17.12,164,18,20,,
T,2014-04-12 19:39:06,43.321250000,-80.507449000,276.4,20.0,3.00,79.6,0.0,26.729,16.66,165,65,20,,
T,2014-04-12 19:39:14,43.321322000,-80.506927000,276.8,19.4,3.09,79.3,0.9,26.773,43.09,167,64,20,,
T,2014-04-12 19:39:15,43.321333000,-80.506860000,277.2,20.1,2.99,77.3,7.2,26.778,5.57,167,64,20,,
T,2014-04-12 19:39:16,43.321343000,-80.506798000,277.6,18.5,3.24,77.5,7.8,26.783,5.15,167,62,20,,
T,2014-04-12 19:39:17,43.321352000,-80.506734000,278.0,19.0,3.15,79.1,7.6,26.789,5.29,167,62,20,,
T,2014-04-12 19:39:18,43.321359000,-80.506670000,278.6,18.9,3.18,81.5,11.4,26.794,5.25,167,47,20,,
T,2014-04-12 19:39:25,43.321423000,-80.506221000,278.6,19.1,3.14,78.9,0.0,26.831,37.11,167,69,20,,
T,2014-04-12 19:39:27,43.321447000,-80.506097000,279.0,18.7,3.20,75.1,3.8,26.841,10.41,173,54,20,,
T,2014-04-12 19:39:28,43.321452000,-80.506039000,279.4,17.1,3.52,83.2,8.4,26.846,4.74,176,71,20,,
T,2014-04-12 19:39:29,43.321459000,-80.505982000,279.8,16.9,3.55,80.4,8.5,26.851,4.69,178,69,20,,
T,2014-04-12 19:39:30,43.321468000,-80.505927000,280.2,16.5,3.65,77.3,8.7,26.855,4.57,179,74,20,,
T,2014-04-12 19:39:31,43.321476000,-80.505870000,280.8,16.9,3.54,79.1,12.7,26.860,4.71,179,81,20,,
T,2014-04-12 19:39:32,43.321483000,-80.505817000,280.8,15.7,3.81,79.7,0.0,26.864,4.37,179,82,20,,
T,2014-04-12 19:39:38,43.321530000,-80.505542000,280.8,13.7,4.37,76.8,0.0,26.887,22.91,182,65,20,,
T,2014-04-12 19:39:39,43.321537000,-80.505498000,280.8,13.2,4.56,77.7,0.0,26.891,3.65,182,71,20,,
T,2014-04-12 19:39:41,43.321544000,-80.505410000,281.2,12.9,4.64,83.8,5.6,26.898,7.18,182,75,20,,
T,2014-04-12 19:39:42,43.321551000,-80.505367000,281.6,12.9,4.66,77.4,11.2,26.902,3.57,182,77,20,,
T,2014-04-12 19:39:43,43.321559000,-80.505322000,282.0,13.5,4.44,76.3,10.6,26.905,3.76,182,80,20,,
T,2014-04-12 19:39:44,43.321563000,-80.505276000,282.4,13.5,4.44,83.2,10.6,26.909,3.76,182,81,20,,
T,2014-04-12 19:39:45,43.321567000,-80.505230000,282.8,13.5,4.44,83.2,10.6,26.913,3.76,181,81,20,,
T,2014-04-12 19:39:48,43.321588000,-80.505113000,282.8,11.7,5.12,76.1,0.0,26.923,9.77,180,0,20,,
T,2014-04-12 19:39:55,43.321621000,-80.504847000,282.8,11.3,5.33,80.3,0.0,26.945,21.89,178,17,20,,
T,2014-04-12 19:40:00,43.321665000,-80.504626000,282.8,13.4,4.48,74.7,0.0,26.963,18.58,178,66,20,,
T,2014-04-12 19:40:07,43.321733000,-80.504283000,282.8,14.8,4.05,74.8,0.0,26.992,28.83,175,0,20,,
T,2014-04-12 19:40:13,43.321787000,-80.504002000,282.8,14.1,4.24,75.2,0.0,27.016,23.57,173,65,20,,
T,2014-04-12 19:40:20,43.321843000,-80.503652000,282.8,14.9,4.01,77.6,0.0,27.045,29.06,170,0,20,,
T,2014-04-12 19:40:21,43.321852000,-80.503601000,282.8,15.3,3.92,76.4,0.0,27.049,4.26,169,17,20,,
T,2014-04-12 19:40:29,43.321931000,-80.503161000,282.8,16.5,3.63,76.1,0.0,27.086,36.75,167,0,20,,
T,2014-04-12 19:40:34,43.321985000,-80.502818000,282.8,20.5,2.93,77.8,0.0,27.114,28.46,167,79,20,,
T,2014-04-12 19:40:43,43.322107000,-80.502148000,282.8,22.4,2.68,75.9,0.0,27.170,56.01,164,0,20,,
T,2014-04-12 19:40:46,43.322144000,-80.501933000,282.8,21.5,2.79,76.7,0.0,27.188,17.92,161,0,20,,
T,2014-04-12 19:40:47,43.322159000,-80.501858000,282.8,22.7,2.64,74.6,0.0,27.194,6.31,160,0,20,,
T,2014-04-12 19:40:52,43.322232000,-80.501488000,282.8,22.4,2.68,74.8,0.0,27.225,31.09,157,0,20,,
T,2014-04-12 19:40:56,43.322285000,-80.501192000,282.8,22.2,2.70,76.2,0.0,27.250,24.72,160,87,20,,
T,2014-04-12 19:40:58,43.322308000,-80.501045000,282.8,21.9,2.73,77.9,0.0,27.262,12.19,160,90,20,,
T,2014-04-12 19:41:08,43.322440000,-80.500307000,282.8,22.2,2.70,76.2,0.0,27.324,61.63,163,90,20,,
T,2014-04-12 19:41:11,43.322473000,-80.500109000,282.8,19.8,3.04,77.1,0.0,27.340,16.47,164,97,20,,
T,2014-04-12 19:41:18,43.322551000,-80.499677000,282.8,18.6,3.23,76.1,0.0,27.377,36.10,167,83,20,,
T,2014-04-12 19:41:21,43.322578000,-80.499517000,282.8,16.0,3.75,76.9,0.0,27.390,13.32,167,40,20,,
T,2014-04-12 19:41:25,43.322620000,-80.499296000,283.2,16.7,3.60,75.4,2.2,27.408,18.52,167,75,20,,
T,2014-04-12 19:41:26,43.322631000,-80.499239000,283.6,17.2,3.49,75.1,8.4,27.413,4.78,167,76,20,,
T,2014-04-12 19:41:27,43.322642000,-80.499179000,284.0,18.1,3.32,75.9,8.0,27.418,5.02,167,76,20,,
T,2014-04-12 19:41:28,43.322649000,-80.499130000,284.4,14.6,4.12,78.9,9.9,27.422,4.05,168,46,20,,
T,2014-04-12 19:41:29,43.322657000,-80.499080000,284.8,14.9,4.01,77.6,9.6,27.426,4.15,168,80,20,,
T,2014-04-12 19:41:31,43.322665000,-80.498996000,284.8,12.4,4.85,82.5,0.0,27.433,6.87,170,86,20,,
T,2014-04-12 19:41:34,43.322694000,-80.498848000,285.2,14.9,4.02,74.9,3.2,27.446,12.43,170,88,20,,
T,2014-04-12 19:41:35,43.322704000,-80.498794000,285.6,16.3,3.69,75.7,8.9,27.450,4.52,171,90,20,,
T,2014-04-12 19:41:36,43.322715000,-80.498739000,286.0,16.7,3.60,74.6,8.6,27.455,4.63,172,91,20,,
T,2014-04-12 19:41:37,43.322725000,-80.498686000,286.4,16.0,3.75,75.5,9.0,27.459,4.44,172,93,20,,
T,2014-04-12 19:41:38,43.322737000,-80.498632000,286.8,16.5,3.64,73.0,8.7,27.464,4.58,172,93,20,,
T,2014-04-12 19:41:44,43.322792000,-80.498327000,286.8,15.3,3.92,76.1,0.0,27.489,25.48,172,89,20,,
T,2014-04-12 19:41:47,43.322816000,-80.498184000,286.8,14.3,4.20,77.0,0.0,27.501,11.90,175,87,20,,
T,2014-04-12 19:41:48,43.322825000,-80.498133000,286.8,15.3,3.92,76.4,0.0,27.506,4.26,178,87,20,,
T,2014-04-12 19:41:49,43.322833000,-80.498083000,287.2,14.9,4.01,77.6,9.6,27.510,4.15,178,89,20,,
T,2014-04-12 19:41:50,43.322842000,-80.498033000,287.8,15.0,3.99,76.1,14.4,27.514,4.18,178,88,20,,
T,2014-04-12 19:41:51,43.322852000,-80.497981000,288.2,15.7,3.82,75.2,9.2,27.518,4.36,178,88,20,,
T,2014-04-12 19:41:52,43.322860000,-80.497930000,288.6,15.2,3.94,77.8,9.5,27.522,4.23,178,87,20,,
T,2014-04-12 19:41:53,43.322870000,-80.497879000,289.0,15.4,3.89,74.9,9.3,27.527,4.28,178,87,20,,
T,2014-04-12 19:41:58,43.322921000,-80.497638000,289.0,14.7,4.09,73.8,0.0,27.547,20.35,178,85,20,,
T,2014-04-12 19:42:02,43.322962000,-80.497448000,289.4,14.5,4.15,73.5,2.5,27.563,16.07,179,84,20,,
T,2014-04-12 19:42:03,43.322969000,-80.497404000,289.8,13.1,4.56,77.7,11.0,27.567,3.65,180,83,20,,
T,2014-04-12 19:42:04,43.322976000,-80.497359000,290.2,13.4,4.47,77.9,10.7,27.571,3.73,181,83,20,,
T,2014-04-12 19:42:05,43.322983000,-80.497315000,290.6,13.1,4.56,77.7,11.0,27.574,3.65,182,84,20,,
T,2014-04-12 19:42:06,43.322990000,-80.497271000,291.0,13.1,4.56,77.7,11.0,27.578,3.65,182,85,20,,
