type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2014-06-29 20:39:12,43.330837000,-80.805098000,341.6,17.0,3.53,245.3,0.0,41.867,33.02,164,59,34,,
T,2014-06-29 20:39:14,43.330801000,-80.805208000,341.6,17.6,3.41,245.8,0.0,41.877,9.78,154,64,34,,
T,2014-06-29 20:39:15,43.330783000,-80.805269000,341.6,19.2,3.12,247.9,0.0,41.882,5.34,154,67,34,,
T,2014-06-29 20:39:19,43.330703000,-80.805530000,341.6,20.7,2.90,247.2,0.0,41.905,22.96,145,63,34,,
T,2014-06-29 20:39:20,43.330681000,-80.805595000,341.6,20.9,2.87,245.0,0.0,41.911,5.81,145,88,34,,
T,2014-06-29 20:39:26,43.330554000,-80.805973000,341.6,20.2,2.96,245.2,0.0,41.945,33.75,150,88,34,,
T,2014-06-29 20:39:27,43.330536000,-80.806037000,341.6,20.0,3.00,248.9,0.0,41.950,5.56,154,97,34,,
T,2014-06-29 20:39:29,43.330496000,-80.806168000,341.6,20.7,2.89,247.2,0.0,41.962,11.52,159,100,34,,
T,2014-06-29 20:39:30,43.330474000,-80.806232000,341.6,20.7,2.90,244.7,0.0,41.968,5.74,160,100,34,,
T,2014-06-29 20:39:33,43.330412000,-80.806424000,341.2,20.4,2.94,246.1,-2.3,41.985,17.03,161,100,34,,
T,2014-06-29 20:39:34,43.330392000,-80.806486000,340.8,19.8,3.03,246.1,-7.3,41.990,5.50,161,93,34,,
T,2014-06-29 20:39:35,43.330372000,-80.806551000,340.4,20.6,2.91,247.1,-7.0,41.996,5.72,162,98,34,,
T,2014-06-29 20:39:37,43.330333000,-80.806676000,339.8,19.8,3.02,246.8,-5.4,42.007,11.02,162,98,34,,
T,2014-06-29 20:39:38,43.330313000,-80.806739000,339.4,20.1,2.99,246.4,-7.2,42.012,5.57,162,98,34,,
T,2014-06-29 20:39:47,43.330128000,-80.807324000,339.4,20.7,2.90,246.5,0.0,42.064,51.71,161,89,34,,
T,2014-06-29 20:39:57,43.329881000,-80.808084000,339.4,24.3,2.47,245.9,0.0,42.132,67.47,161,101,34,,
T,2014-06-29 20:40:06,43.329644000,-80.808826000,339.4,26.3,2.28,246.3,0.0,42.197,65.69,161,106,34,,
T,2014-06-29 20:40:10,43.329535000,-80.809161000,339.4,26.8,2.24,245.9,0.0,42.227,29.75,161,104,34,,
T,2014-06-29 20:40:19,43.329307000,-80.809908000,339.4,26.3,2.28,247.2,0.0,42.293,65.67,162,104,34,,
T,2014-06-29 20:40:22,43.329228000,-80.810153000,339.4,26.1,2.30,246.1,0.0,42.314,21.72,162,103,34,,
T,2014-06-29 20:40:31,43.329004000,-80.810883000,339.4,25.7,2.34,247.1,0.0,42.379,64.22,162,102,34,,
T,2014-06-29 20:40:34,43.328929000,-80.811125000,339.4,25.6,2.34,246.9,0.0,42.400,21.32,162,101,34,,
T,2014-06-29 20:40:43,43.328703000,-80.811854000,339.4,25.7,2.34,246.9,0.0,42.464,64.24,163,101,34,,
T,2014-06-29 20:40:49,43.328553000,-80.812330000,339.4,25.2,2.38,246.6,0.0,42.506,42.05,164,97,34,,
T,2014-06-29 20:40:55,43.328415000,-80.812746000,339.4,22.2,2.70,245.5,0.0,42.543,37.06,161,91,34,,
T,2014-06-29 20:40:56,43.328399000,-80.812826000,339.4,24.2,2.48,254.6,0.0,42.550,6.73,161,94,34,,
T,2014-06-29 20:40:57,43.328379000,-80.812903000,339.4,23.9,2.51,250.3,0.0,42.557,6.63,161,96,34,,
T,2014-06-29 20:41:03,43.328242000,-80.813351000,339.4,23.6,2.54,247.2,0.0,42.596,39.39,161,102,34,,
T,2014-06-29 20:41:05,43.328199000,-80.813493000,339.0,22.4,2.67,247.4,-3.2,42.608,12.47,161,100,34,,
T,2014-06-29 20:41:06,43.328176000,-80.813565000,338.6,22.9,2.61,246.3,-6.3,42.615,6.37,161,100,34,,
T,2014-06-29 20:41:07,43.328155000,-80.813635000,338.2,22.1,2.72,247.6,-6.5,42.621,6.14,161,99,34,,
T,2014-06-29 20:41:08,43.328134000,-80.813700000,337.8,20.8,2.89,246.1,-6.9,42.627,5.77,161,99,34,,
T,2014-06-29 20:41:09,43.328110000,-80.813772000,337.2,23.1,2.60,245.4,-9.3,42.633,6.42,161,99,34,,
T,2014-06-29 20:41:16,43.327944000,-80.814292000,337.2,23.7,2.53,246.3,0.0,42.679,46.03,162,98,34,,
T,2014-06-29 20:41:26,43.327726000,-80.814996000,337.2,22.3,2.69,246.9,0.0,42.741,62.02,161,81,34,,
T,2014-06-29 20:41:29,43.327665000,-80.815194000,337.2,20.9,2.87,247.0,0.0,42.759,17.43,161,39,34,,
T,2014-06-29 20:41:37,43.327514000,-80.815681000,337.2,19.3,3.11,246.9,0.0,42.802,42.91,161,73,34,,
T,2014-06-29 20:41:43,43.327384000,-80.816101000,337.2,22.2,2.70,247.0,0.0,42.839,37.00,164,90,34,,
T,2014-06-29 20:41:44,43.327363000,-80.816174000,337.2,22.9,2.62,248.4,0.0,42.845,6.36,164,91,34,,
T,2014-06-29 20:41:54,43.327132000,-80.816893000,337.2,22.9,2.62,246.2,0.0,42.909,63.71,163,99,34,,
T,2014-06-29 20:41:56,43.327086000,-80.817033000,337.2,22.4,2.68,245.7,0.0,42.921,12.45,163,100,34,,
T,2014-06-29 20:42:06,43.326871000,-80.817709000,337.2,21.5,2.79,246.4,0.0,42.981,59.81,161,50,34,,
T,2014-06-29 20:42:07,43.326852000,-80.817772000,337.2,19.9,3.01,247.5,0.0,42.986,5.53,160,88,34,,
T,2014-06-29 20:42:15,43.326680000,-80.818310000,336.8,21.4,2.80,246.3,-0.8,43.034,47.64,159,89,34,,
T,2014-06-29 20:42:16,43.326659000,-80.818375000,336.4,20.8,2.89,246.1,-6.9,43.040,5.77,158,22,34,,
T,2014-06-29 20:42:17,43.326639000,-80.818438000,336.0,20.1,2.99,246.4,-7.2,43.045,5.57,158,0,34,,
T,2014-06-29 20:42:18,43.326619000,-80.818499000,335.6,19.5,3.07,245.7,-7.4,43.051,5.42,158,0,34,,
T,2014-06-29 20:42:19,43.326600000,-80.818559000,335.2,19.1,3.14,246.5,-7.5,43.056,5.30,158,18,34,,
T,2014-06-29 20:42:23,43.326519000,-80.818812000,335.2,20.2,2.98,246.2,0.0,43.079,22.41,158,72,34,,
T,2014-06-29 20:42:31,43.326357000,-80.819333000,335.2,20.7,2.90,246.9,0.0,43.124,45.93,158,71,34,,
T,2014-06-29 20:42:40,43.326174000,-80.819903000,335.6,20.2,2.97,246.2,0.8,43.175,50.50,160,66,34,,
T,2014-06-29 20:42:41,43.326154000,-80.819967000,336.0,20.3,2.95,246.8,7.1,43.181,5.65,160,67,34,,
T,2014-06-29 20:42:42,43.326134000,-80.820032000,336.4,20.6,2.91,247.1,7.0,43.186,5.72,160,68,34,,
T,2014-06-29 20:42:43,43.326114000,-80.820094000,336.8,19.8,3.03,246.1,7.3,43.192,5.50,160,69,34,,
T,2014-06-29 20:42:44,43.326093000,-80.820163000,337.2,21.8,2.75,247.3,6.6,43.198,6.06,160,69,34,,
T,2014-06-29 20:42:50,43.325961000,-80.820571000,337.2,21.7,2.76,246.0,0.0,43.234,36.20,160,77,34,,
T,2014-06-29 20:42:51,43.325940000,-80.820638000,337.2,21.3,2.82,246.7,0.0,43.240,5.91,163,81,34,,
T,2014-06-29 20:42:54,43.325877000,-80.820846000,337.2,21.9,2.74,247.4,0.0,43.258,18.26,166,82,34,,
T,2014-06-29 20:43:01,43.325723000,-80.821331000,337.2,22.1,2.72,246.4,0.0,43.301,42.90,169,84,34,,
T,2014-06-29 20:43:12,43.325478000,-80.822069000,337.2,21.5,2.79,245.5,0.0,43.367,65.76,169,96,34,,
T,2014-06-29 20:43:16,43.325389000,-80.822347000,337.2,22.2,2.71,246.2,0.0,43.392,24.62,168,101,34,,
T,2014-06-29 20:43:25,43.325163000,-80.823043000,337.2,24.7,2.43,245.9,0.0,43.453,61.78,167,97,34,,
T,2014-06-29 20:43:33,43.324941000,-80.823736000,337.2,27.6,2.17,246.2,0.0,43.515,61.38,166,101,34,,
T,2014-06-29 20:43:35,43.324885000,-80.823920000,337.2,29.1,2.06,247.3,0.0,43.531,16.17,166,103,34,,
T,2014-06-29 20:43:43,43.324664000,-80.824649000,337.2,28.8,2.08,247.4,0.0,43.595,64.02,163,97,34,,
T,2014-06-29 20:43:46,43.324580000,-80.824901000,337.2,27.0,2.23,245.4,0.0,43.617,22.47,163,102,34,,
T,2014-06-29 20:43:55,43.324333000,-80.825655000,337.2,26.8,2.24,245.8,0.0,43.684,67.03,163,101,34,,
T,2014-06-29 20:43:58,43.324251000,-80.825910000,337.2,27.1,2.21,246.2,0.0,43.707,22.60,163,101,34,,
T,2014-06-29 20:44:06,43.324038000,-80.826593000,337.2,27.1,2.21,246.8,0.0,43.767,60.24,165,101,34,,
T,2014-06-29 20:44:08,43.323982000,-80.826759000,337.2,26.7,2.25,245.1,0.0,43.782,14.83,164,104,34,,
T,2014-06-29 20:44:17,43.323744000,-80.827507000,337.2,26.5,2.27,246.4,0.0,43.848,66.18,165,103,34,,
T,2014-06-29 20:44:19,43.323695000,-80.827659000,337.2,24.3,2.47,246.1,0.0,43.862,13.48,164,92,34,,
T,2014-06-29 20:44:23,43.323612000,-80.827942000,337.2,22.3,2.69,248.0,0.0,43.887,24.74,154,0,34,,
T,2014-06-29 20:44:24,43.323592000,-80.828009000,337.2,21.1,2.84,247.7,0.0,43.892,5.87,154,0,34,,
T,2014-06-29 20:44:26,43.323551000,-80.828131000,337.2,19.6,3.06,245.2,0.0,43.903,10.89,154,0,34,,
T,2014-06-29 20:44:30,43.323475000,-80.828371000,337.2,19.1,3.14,246.5,0.0,43.924,21.22,145,49,34,,
T,2014-06-29 20:44:31,43.323454000,-80.828428000,337.2,18.6,3.22,243.1,0.0,43.930,5.18,145,72,34,,
T,2014-06-29 20:44:33,43.323418000,-80.828543000,337.2,18.3,3.28,246.7,0.0,43.940,10.15,147,36,34,,
T,2014-06-29 20:44:39,43.323277000,-80.828961000,337.2,22.4,2.68,245.1,0.0,43.977,37.35,147,71,34,,
T,2014-06-29 20:44:44,43.323156000,-80.829343000,337.2,24.3,2.47,246.5,0.0,44.011,33.78,151,57,34,,
T,2014-06-29 20:44:45,43.323135000,-80.829417000,337.2,23.2,2.59,248.7,0.0,44.017,6.44,154,86,34,,
T,2014-06-29 20:44:46,43.323115000,-80.829490000,337.2,22.8,2.64,249.4,0.0,44.024,6.32,154,91,34,,
T,2014-06-29 20:44:53,43.322974000,-80.830004000,337.2,22.9,2.62,249.3,0.0,44.068,44.54,156,93,34,,
T,2014-06-29 20:44:58,43.322845000,-80.830380000,337.2,24.3,2.47,244.8,0.0,44.102,33.70,159,95,34,,
T,2014-06-29 20:44:59,43.322823000,-80.830455000,337.2,23.6,2.54,248.0,0.0,44.108,6.56,160,95,34,,
T,2014-06-29 20:45:07,43.322638000,-80.831063000,337.2,24.0,2.50,247.3,0.0,44.162,53.43,162,99,34,,
T,2014-06-29 20:45:16,43.322407000,-80.831774000,337.2,25.2,2.38,245.9,0.0,44.225,63.12,165,98,34,,
T,2014-06-29 20:45:20,43.322308000,-80.832089000,337.2,25.0,2.40,246.6,0.0,44.253,27.82,164,97,34,,
T,2014-06-29 20:45:22,43.322253000,-80.832246000,337.2,25.4,2.36,244.3,0.0,44.267,14.12,165,100,34,,
T,2014-06-29 20:45:25,43.322173000,-80.832475000,337.2,24.7,2.43,244.3,0.0,44.288,20.59,165,100,34,,
T,2014-06-29 20:45:32,43.322004000,-80.833029000,337.2,25.0,2.40,247.3,0.0,44.336,48.70,166,100,34,,
T,2014-06-29 20:45:41,43.321789000,-80.833733000,337.2,24.8,2.42,247.2,0.0,44.398,61.90,164,0,34,,
T,2014-06-29 20:45:50,43.321586000,-80.834364000,337.2,22.4,2.68,246.1,0.0,44.454,55.93,163,73,33,,
T,2014-06-29 20:45:53,43.321530000,-80.834576000,337.2,21.9,2.73,250.0,0.0,44.472,18.29,163,79,33,,
T,2014-06-29 20:45:54,43.321512000,-80.834643000,337.6,20.8,2.88,249.7,6.9,44.478,5.79,163,80,33,,
T,2014-06-29 20:45:55,43.321490000,-80.834714000,338.0,22.5,2.66,246.9,6.4,44.484,6.26,163,80,33,,
T,2014-06-29 20:45:56,43.321472000,-80.834779000,338.4,20.3,2.96,249.2,7.1,44.490,5.64,163,80,33,,
T,2014-06-29 20:45:57,43.321455000,-80.834835000,338.8,17.7,3.39,247.4,8.1,44.495,4.92,163,0,33,,
T,2014-06-29 20:45:58,43.321437000,-80.834892000,339.2,18.1,3.31,246.5,7.9,44.500,5.04,163,0,33,,
T,2014-06-29 20:46:03,43.321349000,-80.835175000,339.2,18.0,3.34,246.9,0.0,44.525,24.95,163,64,33,,
T,2014-06-29 20:46:10,43.321208000,-80.835611000,339.2,19.9,3.02,246.0,0.0,44.564,38.68,163,0,33,,
T,2014-06-29 20:46:16,43.321138000,-80.835843000,339.2,12.2,4.91,247.5,0.0,44.584,20.36,162,0,33,,
T,2014-06-29 20:46:22,43.321092000,-80.835988000,339.2,7.7,7.80,246.4,0.0,44.597,12.82,159,0,33,,
T,2014-06-29 20:46:24,43.321080000,-80.836018000,339.2,5.0,12.01,241.2,0.0,44.600,2.77,158,0,33,,
T,2014-06-29 20:46:26,43.321071000,-80.836030000,339.2,2.5,23.89,224.1,0.0,44.601,1.40,158,0,33,,
T,2014-06-29 20:47:25,43.321072000,-80.836053000,341.4,0.1,526.14,273.4,117.7,44.603,1.87,144,20,33,,
T,2014-06-29 20:47:26,43.321060000,-80.836093000,341.4,12.6,4.75,247.6,0.0,44.606,3.51,144,26,33,,
T,2014-06-29 20:47:27,43.321058000,-80.836129000,341.4,10.5,5.69,265.6,0.0,44.609,2.93,144,44,33,,
T,2014-06-29 20:47:31,43.320985000,-80.836359000,341.4,18.3,3.28,246.4,0.0,44.630,20.34,144,71,33,,
T,2014-06-29 20:47:33,43.320927000,-80.836519000,341.4,26.1,2.30,243.5,0.0,44.644,14.49,136,81,33,,
T,2014-06-29 20:47:34,43.320905000,-80.836595000,341.4,23.9,2.51,248.3,0.0,44.651,6.63,136,61,33,,
T,2014-06-29 20:47:35,43.320883000,-80.836668000,341.4,23.1,2.60,247.5,0.0,44.657,6.41,137,75,33,,
T,2014-06-29 20:47:37,43.320838000,-80.836812000,341.4,22.9,2.62,246.8,0.0,44.670,12.71,143,95,33,,
T,2014-06-29 20:47:39,43.320799000,-80.836960000,341.4,23.0,2.61,250.1,0.0,44.683,12.76,147,97,33,,
T,2014-06-29 20:47:42,43.320728000,-80.837183000,341.4,23.7,2.53,246.4,0.0,44.702,19.73,150,99,33,,
T,2014-06-29 20:47:43,43.320705000,-80.837258000,341.4,23.8,2.53,247.1,0.0,44.709,6.60,151,99,33,,
T,2014-06-29 20:47:52,43.320471000,-80.837985000,341.4,25.8,2.33,246.1,0.0,44.773,64.45,154,103,33,,
T,2014-06-29 20:47:59,43.320264000,-80.838649000,341.4,30.1,1.99,246.8,0.0,44.832,58.57,156,99,33,,
T,2014-06-29 20:48:06,43.320049000,-80.839348000,341.4,31.6,1.90,247.1,0.0,44.894,61.53,158,102,33,,
T,2014-06-29 20:48:07,43.320014000,-80.839451000,341.4,33.2,1.81,245.0,0.0,44.903,9.22,158,99,33,,
T,2014-06-29 20:48:09,43.319943000,-80.839662000,341.0,33.9,1.77,245.2,-2.1,44.922,18.85,157,93,33,,
T,2014-06-29 20:48:10,43.319905000,-80.839767000,340.6,34.2,1.75,243.6,-4.2,44.931,9.51,157,58,33,,
T,2014-06-29 20:48:11,43.319869000,-80.839870000,340.2,33.3,1.80,244.3,-4.3,44.940,9.26,156,95,33,,
T,2014-06-29 20:48:12,43.319834000,-80.839973000,339.8,33.2,1.81,245.0,-4.3,44.950,9.22,156,105,33,,
T,2014-06-29 20:48:13,43.319801000,-80.840080000,339.2,33.9,1.77,247.0,-6.4,44.959,9.42,156,101,33,,
T,2014-06-29 20:48:20,43.319574000,-80.840818000,339.2,33.4,1.80,247.1,0.0,45.024,64.96,157,101,33,,
T,2014-06-29 20:48:22,43.319509000,-80.841008000,339.2,30.6,1.96,244.8,0.0,45.041,17.02,156,85,33,,
T,2014-06-29 20:48:29,43.319333000,-80.841576000,339.2,25.7,2.33,246.9,0.0,45.091,50.05,157,76,33,,
T,2014-06-29 20:48:30,43.319314000,-80.841651000,340.2,23.2,2.59,250.8,15.5,45.097,6.44,157,44,33,,
T,2014-06-29 20:48:31,43.319291000,-80.841722000,340.6,22.7,2.65,246.0,6.3,45.104,6.30,157,70,33,,
T,2014-06-29 20:48:32,43.319271000,-80.841789000,341.2,21.1,2.84,247.7,10.2,45.110,5.87,157,69,33,,
T,2014-06-29 20:48:33,43.319249000,-80.841861000,341.6,22.8,2.63,247.2,6.3,45.116,6.33,157,69,33,,
T,2014-06-29 20:48:37,43.319162000,-80.842155000,341.6,23.2,2.59,247.9,0.0,45.142,25.73,157,73,33,,
T,2014-06-29 20:48:39,43.319110000,-80.842313000,341.6,25.3,2.37,245.7,0.0,45.156,14.06,160,82,33,,
T,2014-06-29 20:48:42,43.319037000,-80.842562000,341.6,26.1,2.30,248.1,0.0,45.178,21.77,163,86,33,,
T,2014-06-29 20:48:43,43.319010000,-80.842645000,341.6,26.5,2.26,245.9,0.0,45.185,7.37,166,88,33,,
T,2014-06-29 20:48:44,43.318982000,-80.842728000,341.6,26.7,2.25,245.1,0.0,45.192,7.42,166,90,33,,
T,2014-06-29 20:48:50,43.318791000,-80.843306000,341.6,30.9,1.94,245.6,0.0,45.244,51.46,167,0,33,,
T,2014-06-29 20:48:53,43.318695000,-80.843623000,341.2,33.4,1.80,247.4,-1.4,45.272,27.84,166,90,33,,
T,2014-06-29 20:48:54,43.318660000,-80.843729000,340.6,34.0,1.77,245.6,-6.4,45.281,9.44,166,97,33,,
T,2014-06-29 20:48:55,43.318623000,-80.843842000,340.2,36.2,1.66,245.8,-4.0,45.291,10.05,166,102,33,,
T,2014-06-29 20:48:56,43.318591000,-80.843945000,339.6,32.7,1.84,246.9,-6.6,45.300,9.08,166,103,33,,
T,2014-06-29 20:48:57,43.318557000,-80.844055000,339.2,34.9,1.72,247.0,-4.1,45.310,9.69,166,103,33,,
T,2014-06-29 20:49:00,43.318450000,-80.844381000,339.2,34.8,1.72,245.7,0.0,45.339,28.99,166,99,33,,
T,2014-06-29 20:49:01,43.318417000,-80.844487000,338.6,33.7,1.78,246.8,-6.4,45.348,9.35,166,104,33,,
T,2014-06-29 20:49:02,43.318384000,-80.844590000,338.2,32.8,1.83,246.2,-4.4,45.357,9.12,166,110,33,,
T,2014-06-29 20:49:03,43.318353000,-80.844691000,337.6,32.0,1.88,247.1,-6.8,45.366,8.89,166,109,33,,
T,2014-06-29 20:49:04,43.318322000,-80.844793000,337.2,32.3,1.86,247.3,-4.5,45.375,8.96,165,107,33,,
T,2014-06-29 20:49:05,43.318290000,-80.844892000,336.6,31.6,1.90,246.0,-6.8,45.384,8.78,165,104,33,,
T,2014-06-29 20:49:08,43.318202000,-80.845164000,336.6,29.0,2.07,246.0,0.0,45.408,24.13,166,101,33,,
T,2014-06-29 20:49:14,43.318049000,-80.845615000,336.6,24.2,2.48,245.0,0.0,45.448,40.34,165,70,33,,
T,2014-06-29 20:49:22,43.317874000,-80.846169000,337.2,22.0,2.72,246.5,1.2,45.497,48.97,165,69,33,,
T,2014-06-29 20:49:23,43.317851000,-80.846240000,337.6,22.7,2.65,246.0,6.3,45.504,6.30,165,68,33,,
T,2014-06-29 20:49:24,43.317829000,-80.846311000,338.0,22.5,2.66,246.9,6.4,45.510,6.26,165,68,33,,
T,2014-06-29 20:49:25,43.317807000,-80.846382000,338.4,22.5,2.66,246.9,6.4,45.516,6.26,165,68,33,,
T,2014-06-29 20:49:26,43.317785000,-80.846454000,338.8,22.8,2.63,247.2,6.3,45.523,6.33,165,68,33,,
T,2014-06-29 20:49:29,43.317717000,-80.846664000,338.8,22.4,2.68,246.0,0.0,45.541,18.64,146,67,33,,
T,2014-06-29 20:49:30,43.317694000,-80.846734000,338.8,22.4,2.68,245.7,0.0,45.547,6.23,146,68,33,,
T,2014-06-29 20:49:35,43.317583000,-80.847089000,338.8,22.6,2.66,246.7,0.0,45.579,31.33,138,69,33,,
T,2014-06-29 20:49:36,43.317560000,-80.847161000,338.8,23.0,2.61,246.3,0.0,45.585,6.38,138,70,33,,
T,2014-06-29 20:49:37,43.317535000,-80.847233000,338.8,23.3,2.58,244.5,0.0,45.592,6.47,132,71,33,,
T,2014-06-29 20:49:38,43.317509000,-80.847310000,338.8,24.8,2.42,245.1,0.0,45.598,6.88,126,73,33,,
T,2014-06-29 20:49:39,43.317482000,-80.847388000,339.2,25.2,2.38,244.6,5.7,45.605,7.00,126,75,33,,
T,2014-06-29 20:49:40,43.317455000,-80.847466000,339.6,25.2,2.38,244.6,5.7,45.612,7.00,126,83,33,,
T,2014-06-29 20:49:41,43.317430000,-80.847544000,340.0,24.9,2.41,246.2,5.8,45.619,6.91,126,83,33,,
T,2014-06-29 20:49:42,43.317406000,-80.847625000,340.4,25.5,2.35,247.8,5.6,45.626,7.09,126,85,33,,
T,2014-06-29 20:49:43,43.317380000,-80.847706000,340.8,25.8,2.32,246.2,5.6,45.634,7.18,126,86,33,,
T,2014-06-29 20:49:47,43.317275000,-80.848049000,340.8,27.2,2.21,247.2,0.0,45.664,30.17,126,91,32,,
T,2014-06-29 20:49:48,43.317247000,-80.848137000,340.8,28.0,2.14,246.4,0.0,45.672,7.79,138,92,32,,
T,2014-06-29 20:49:49,43.317219000,-80.848226000,340.8,28.3,2.12,246.6,0.0,45.679,7.86,142,93,32,,
T,2014-06-29 20:49:50,43.317190000,-80.848315000,340.8,28.5,2.11,245.9,0.0,45.687,7.91,142,94,32,,
T,2014-06-29 20:49:52,43.317133000,-80.848496000,340.8,28.8,2.08,246.6,0.0,45.703,15.99,149,97,32,,
T,2014-06-29 20:49:53,43.317105000,-80.848588000,340.8,29.1,2.06,247.3,0.0,45.711,8.09,157,97,32,,
T,2014-06-29 20:49:54,43.317076000,-80.848680000,340.8,29.3,2.05,246.6,0.0,45.720,8.13,161,98,32,,
T,2014-06-29 20:49:55,43.317047000,-80.848773000,340.8,29.5,2.03,246.8,0.0,45.728,8.20,161,98,32,,
T,2014-06-29 20:49:58,43.316962000,-80.849053000,340.8,29.5,2.03,247.4,0.0,45.752,24.60,164,99,32,,
T,2014-06-29 20:49:59,43.316933000,-80.849147000,340.8,29.8,2.01,247.0,0.0,45.761,8.28,164,99,32,,
T,2014-06-29 20:50:06,43.316723000,-80.849802000,340.8,29.8,2.01,246.2,0.0,45.819,58.03,168,57,32,,
T,2014-06-29 20:50:10,43.316612000,-80.850189000,340.8,30.4,1.98,248.5,0.0,45.852,33.73,169,98,32,,
T,2014-06-29 20:50:17,43.316381000,-80.850915000,340.8,33.0,1.82,246.4,0.0,45.917,64.24,169,102,32,,
T,2014-06-29 20:50:19,43.316313000,-80.851122000,340.8,33.1,1.81,245.7,0.0,45.935,18.41,169,87,32,,
T,2014-06-29 20:50:21,43.316247000,-80.851339000,340.4,34.3,1.75,247.3,-2.1,45.954,19.07,169,104,32,,
T,2014-06-29 20:50:22,43.316216000,-80.851450000,340.0,34.7,1.73,249.0,-4.1,45.964,9.64,169,104,32,,
T,2014-06-29 20:50:23,43.316182000,-80.851561000,339.6,35.2,1.71,247.2,-4.1,45.974,9.76,169,105,32,,
T,2014-06-29 20:50:24,43.316148000,-80.851672000,339.2,35.2,1.71,247.2,-4.1,45.983,9.76,169,105,32,,
T,2014-06-29 20:50:25,43.316112000,-80.851784000,338.8,35.7,1.68,246.2,-4.0,45.993,9.93,169,106,32,,
T,2014-06-29 20:50:26,43.316075000,-80.851897000,338.8,36.2,1.66,245.8,0.0,46.003,10.05,169,106,32,,
T,2014-06-29 20:50:33,43.315829000,-80.852674000,338.8,35.3,1.70,246.5,0.0,46.072,68.70,166,104,32,,
T,2014-06-29 20:50:37,43.315697000,-80.853108000,338.8,34.3,1.75,247.3,0.0,46.110,38.14,165,103,32,,
T,2014-06-29 20:50:40,43.315596000,-80.853432000,338.4,34.3,1.75,246.8,-1.4,46.139,28.58,165,102,32,,
T,2014-06-29 20:50:42,43.315533000,-80.853642000,338.0,33.2,1.81,247.6,-2.2,46.157,18.42,165,107,32,,
T,2014-06-29 20:50:43,43.315501000,-80.853746000,337.6,33.0,1.82,247.1,-4.4,46.166,9.16,165,109,32,,
T,2014-06-29 20:50:44,43.315467000,-80.853850000,337.2,33.3,1.80,245.8,-4.3,46.176,9.24,165,108,32,,
T,2014-06-29 20:50:45,43.315437000,-80.853948000,336.6,31.0,1.93,247.2,-7.0,46.184,8.62,164,108,32,,
T,2014-06-29 20:50:48,43.315337000,-80.854249000,336.6,32.2,1.86,245.5,0.0,46.211,26.83,165,106,32,,
T,2014-06-29 20:50:55,43.315123000,-80.854937000,336.6,31.2,1.92,246.9,0.0,46.272,60.67,164,103,32,,
T,2014-06-29 20:51:02,43.314912000,-80.855606000,336.6,30.4,1.97,246.6,0.0,46.331,59.12,165,108,32,,
T,2014-06-29 20:51:10,43.314690000,-80.856323000,336.6,28.4,2.11,246.9,0.0,46.394,63.18,166,102,32,,
T,2014-06-29 20:51:14,43.314579000,-80.856677000,336.6,28.1,2.13,246.7,0.0,46.425,31.25,168,102,32,,
T,2014-06-29 20:51:22,43.314365000,-80.857407000,336.6,28.7,2.09,248.1,0.0,46.489,63.81,170,105,31,,
T,2014-06-29 20:51:27,43.314255000,-80.857876000,336.6,28.8,2.09,252.1,0.0,46.529,39.96,171,105,31,,
T,2014-06-29 20:51:35,43.314135000,-80.858627000,336.6,28.1,2.14,257.6,0.0,46.591,62.37,173,102,31,,
T,2014-06-29 20:51:36,43.314123000,-80.858720000,336.6,27.6,2.18,259.9,0.0,46.599,7.66,173,102,31,,
T,2014-06-29 20:51:43,43.314089000,-80.859376000,336.6,27.4,2.19,265.9,0.0,46.652,53.35,175,95,31,,
T,2014-06-29 20:51:51,43.314083000,-80.860098000,336.6,26.4,2.28,269.3,0.0,46.711,58.58,173,98,31,,
T,2014-06-29 20:51:59,43.314091000,-80.860877000,336.6,28.4,2.11,270.8,0.0,46.774,63.20,172,98,31,,
T,2014-06-29 20:52:01,43.314094000,-80.861078000,336.6,29.4,2.04,271.2,0.0,46.790,16.31,172,98,31,,
T,2014-06-29 20:52:09,43.314108000,-80.861860000,336.6,28.6,2.10,271.4,0.0,46.854,63.46,171,102,31,,
T,2014-06-29 20:52:13,43.314110000,-80.862231000,336.6,27.1,2.21,270.4,0.0,46.884,30.10,171,105,31,,
T,2014-06-29 20:52:22,43.314119000,-80.863031000,336.6,26.0,2.31,270.9,0.0,46.949,64.91,170,103,31,,
T,2014-06-29 20:52:25,43.314122000,-80.863293000,336.6,25.5,2.35,270.9,0.0,46.970,21.26,170,101,31,,
T,2014-06-29 20:52:34,43.314130000,-80.864057000,336.6,24.8,2.42,270.8,0.0,47.032,61.99,170,98,31,,
T,2014-06-29 20:52:39,43.314136000,-80.864487000,336.6,25.1,2.39,271.1,0.0,47.067,34.89,170,99,31,,
T,2014-06-29 20:52:47,43.314144000,-80.865166000,336.6,24.8,2.42,270.9,0.0,47.122,55.09,170,92,31,,
T,2014-06-29 20:52:54,43.314151000,-80.865830000,336.6,27.7,2.17,270.8,0.0,47.176,53.87,170,97,31,,
T,2014-06-29 20:53:02,43.314168000,-80.866685000,336.6,31.2,1.92,271.6,0.0,47.245,69.39,168,98,31,,
T,2014-06-29 20:53:03,43.314170000,-80.866797000,336.6,32.7,1.83,271.4,0.0,47.254,9.09,167,98,31,,
