type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-06-05 21:13:52,43.467372000,-80.765812000,303.4,37.1,1.62,7.2,-5.8,25.289,10.30,162,102,22,,
T,2013-06-05 21:13:53,43.467466000,-80.765794000,303.0,38.0,1.58,7.9,-3.8,25.299,10.54,162,101,22,,
T,2013-06-05 21:13:59,43.467986000,-80.765692000,303.0,35.0,1.71,8.1,0.0,25.358,58.36,162,87,22,,
T,2013-06-05 21:14:03,43.468267000,-80.765639000,303.0,28.4,2.12,7.8,0.0,25.389,31.51,159,0,22,,
T,2013-06-05 21:14:05,43.468392000,-80.765611000,303.0,25.3,2.37,9.2,0.0,25.403,14.07,158,78,22,,
T,2013-06-05 21:14:14,43.468908000,-80.765513000,303.6,23.1,2.59,7.8,1.0,25.461,57.87,159,67,22,,
T,2013-06-05 21:14:15,43.468962000,-80.765503000,304.0,21.8,2.75,7.7,6.6,25.467,6.05,159,68,22,,
T,2013-06-05 21:14:16,43.469016000,-80.765494000,304.6,21.8,2.76,6.9,9.9,25.473,6.04,159,69,22,,
T,2013-06-05 21:14:17,43.469075000,-80.765483000,305.0,23.8,2.52,7.7,6.0,25.480,6.62,159,69,22,,
T,2013-06-05 21:14:18,43.469130000,-80.765473000,305.4,22.2,2.70,7.5,6.5,25.486,6.16,160,69,22,,
T,2013-06-05 21:14:25,43.469493000,-80.765403000,305.4,20.9,2.86,8.0,0.0,25.527,40.73,161,29,22,,
T,2013-06-05 21:14:27,43.469586000,-80.765384000,305.8,18.8,3.19,8.4,3.8,25.537,10.45,160,59,22,,
T,2013-06-05 21:14:28,43.469634000,-80.765372000,306.4,19.5,3.07,10.3,11.1,25.543,5.42,160,59,22,,
T,2013-06-05 21:14:29,43.469684000,-80.765362000,306.8,20.2,2.97,8.3,7.1,25.548,5.61,160,60,22,,
T,2013-06-05 21:14:30,43.469733000,-80.765353000,307.2,19.8,3.03,7.6,7.3,25.554,5.49,160,60,22,,
T,2013-06-05 21:14:31,43.469782000,-80.765342000,307.6,19.9,3.02,9.3,7.3,25.559,5.52,159,60,22,,
T,2013-06-05 21:14:36,43.470009000,-80.765276000,307.6,18.6,3.23,11.9,0.0,25.585,25.78,160,61,22,,
T,2013-06-05 21:14:37,43.470047000,-80.765231000,307.6,20.1,2.99,40.7,0.0,25.591,5.58,160,61,22,,
T,2013-06-05 21:14:40,43.470078000,-80.764997000,307.6,23.1,2.60,79.7,0.0,25.610,19.25,161,49,22,,
T,2013-06-05 21:14:41,43.470081000,-80.764899000,307.6,28.6,2.10,87.6,0.0,25.618,7.94,161,81,22,,
T,2013-06-05 21:14:44,43.470097000,-80.764567000,307.2,32.3,1.86,86.2,-1.5,25.645,26.92,161,101,22,,
T,2013-06-05 21:14:45,43.470105000,-80.764448000,306.6,34.8,1.72,84.7,-6.2,25.654,9.67,161,103,22,,
T,2013-06-05 21:14:46,43.470114000,-80.764323000,306.2,36.6,1.64,84.3,-3.9,25.665,10.16,160,103,22,,
T,2013-06-05 21:14:47,43.470122000,-80.764203000,305.6,35.1,1.71,84.8,-6.2,25.674,9.75,160,51,22,,
T,2013-06-05 21:14:48,43.470131000,-80.764082000,305.2,35.4,1.69,84.1,-4.1,25.684,9.84,159,80,22,,
T,2013-06-05 21:14:49,43.470138000,-80.763959000,304.8,35.9,1.67,85.5,-4.0,25.694,9.98,158,107,22,,
T,2013-06-05 21:14:51,43.470149000,-80.763713000,304.2,35.9,1.67,86.5,-3.0,25.714,19.94,156,106,22,,
T,2013-06-05 21:14:52,43.470158000,-80.763592000,303.8,35.4,1.69,84.1,-4.1,25.724,9.84,156,104,22,,
T,2013-06-05 21:14:53,43.470166000,-80.763479000,303.4,33.1,1.81,84.4,-4.4,25.733,9.19,155,103,22,,
T,2013-06-05 21:14:54,43.470174000,-80.763362000,303.0,34.2,1.75,84.6,-4.2,25.743,9.51,155,101,22,,
T,2013-06-05 21:14:59,43.470205000,-80.762803000,303.0,32.7,1.84,85.6,0.0,25.788,45.36,152,95,22,,
T,2013-06-05 21:15:01,43.470219000,-80.762601000,303.0,29.6,2.03,84.5,0.0,25.804,16.42,152,87,22,,
T,2013-06-05 21:15:03,43.470235000,-80.762411000,303.0,27.9,2.15,83.4,0.0,25.820,15.48,152,86,22,,
T,2013-06-05 21:15:07,43.470254000,-80.762131000,303.0,20.5,2.93,84.7,0.0,25.843,22.75,153,59,22,,
T,2013-06-05 21:15:08,43.470256000,-80.762070000,303.6,17.8,3.37,87.4,12.1,25.848,4.94,153,58,22,,
T,2013-06-05 21:15:09,43.470261000,-80.762005000,304.0,19.0,3.15,84.0,7.6,25.853,5.29,154,58,22,,
T,2013-06-05 21:15:10,43.470266000,-80.761942000,304.4,18.5,3.25,83.8,7.8,25.858,5.13,155,57,22,,
T,2013-06-05 21:15:11,43.470270000,-80.761877000,304.8,19.0,3.16,85.2,7.6,25.863,5.28,155,56,22,,
T,2013-06-05 21:15:12,43.470273000,-80.761815000,305.4,18.1,3.31,86.2,11.9,25.868,5.03,156,55,22,,
T,2013-06-05 21:15:14,43.470283000,-80.761701000,305.8,16.7,3.59,83.1,4.3,25.878,9.29,158,54,22,,
T,2013-06-05 21:15:15,43.470286000,-80.761642000,306.2,17.2,3.48,86.0,8.4,25.882,4.79,159,54,22,,
T,2013-06-05 21:15:16,43.470291000,-80.761579000,306.6,18.5,3.25,83.8,7.8,25.887,5.13,160,55,21,,
T,2013-06-05 21:15:17,43.470295000,-80.761519000,307.2,17.6,3.42,84.8,12.3,25.892,4.88,160,55,21,,
T,2013-06-05 21:15:18,43.470296000,-80.761455000,307.6,18.6,3.22,88.8,7.7,25.898,5.18,161,54,21,,
T,2013-06-05 21:15:21,43.470305000,-80.761283000,307.6,16.7,3.58,85.9,0.0,25.912,13.95,164,52,21,,
T,2013-06-05 21:15:23,43.470314000,-80.761168000,308.0,16.8,3.56,83.8,4.3,25.921,9.36,166,50,21,,
T,2013-06-05 21:15:24,43.470318000,-80.761112000,308.4,16.4,3.66,84.4,8.8,25.925,4.55,167,50,21,,
T,2013-06-05 21:15:25,43.470320000,-80.761055000,308.8,16.6,3.61,87.2,8.7,25.930,4.62,167,50,21,,
T,2013-06-05 21:15:26,43.470323000,-80.761001000,309.2,15.8,3.80,85.6,9.1,25.934,4.38,168,51,21,,
T,2013-06-05 21:15:27,43.470328000,-80.760948000,309.6,15.6,3.85,82.6,9.2,25.939,4.32,168,54,21,,
T,2013-06-05 21:15:31,43.470344000,-80.760725000,310.0,16.3,3.68,84.4,2.2,25.957,18.13,168,54,21,,
T,2013-06-05 21:15:32,43.470348000,-80.760669000,310.6,16.4,3.66,84.4,13.2,25.961,4.55,169,55,21,,
T,2013-06-05 21:15:33,43.470351000,-80.760616000,311.0,15.5,3.87,85.5,9.3,25.966,4.30,169,55,21,,
T,2013-06-05 21:15:34,43.470352000,-80.760557000,311.4,17.2,3.49,88.7,8.4,25.970,4.78,169,56,21,,
T,2013-06-05 21:15:35,43.470350000,-80.760499000,311.8,16.9,3.55,92.7,8.5,25.975,4.70,169,57,21,,
T,2013-06-05 21:15:40,43.470371000,-80.760216000,311.8,16.6,3.62,84.2,0.0,25.998,23.02,169,52,21,,
T,2013-06-05 21:15:48,43.470410000,-80.759730000,311.8,17.8,3.37,83.7,0.0,26.038,39.56,167,76,21,,
T,2013-06-05 21:15:55,43.470433000,-80.759224000,311.8,21.1,2.84,86.4,0.0,26.079,41.02,164,90,21,,
T,2013-06-05 21:15:57,43.470444000,-80.759060000,311.8,24.0,2.50,84.7,0.0,26.092,13.33,164,96,21,,
T,2013-06-05 21:16:06,43.470503000,-80.758231000,311.8,27.0,2.23,84.4,0.0,26.160,67.40,164,82,21,,
T,2013-06-05 21:16:14,43.470546000,-80.757495000,311.8,26.9,2.23,85.4,0.0,26.219,59.75,162,101,21,,
T,2013-06-05 21:16:23,43.470594000,-80.756733000,311.8,24.8,2.42,85.0,0.0,26.281,61.89,161,97,21,,
T,2013-06-05 21:16:28,43.470619000,-80.756322000,311.8,24.0,2.50,85.2,0.0,26.315,33.37,162,105,21,,
T,2013-06-05 21:16:38,43.470668000,-80.755514000,311.8,23.6,2.54,85.2,0.0,26.380,65.61,164,101,21,,
T,2013-06-05 21:16:40,43.470680000,-80.755340000,311.8,25.5,2.36,84.6,0.0,26.394,14.14,164,101,21,,
T,2013-06-05 21:16:49,43.470732000,-80.754541000,311.8,26.0,2.31,84.9,0.0,26.459,64.91,164,105,21,,
T,2013-06-05 21:16:53,43.470755000,-80.754169000,311.8,27.2,2.21,85.1,0.0,26.489,30.21,163,110,21,,
T,2013-06-05 21:17:00,43.470796000,-80.753519000,311.4,27.2,2.21,85.0,-0.8,26.542,52.79,163,106,21,,
T,2013-06-05 21:17:01,43.470802000,-80.753426000,311.0,27.2,2.21,84.9,-5.3,26.550,7.55,163,105,21,,
T,2013-06-05 21:17:02,43.470808000,-80.753337000,310.6,26.0,2.30,84.7,-5.5,26.557,7.23,163,103,21,,
T,2013-06-05 21:17:03,43.470812000,-80.753249000,310.2,25.7,2.34,86.4,-5.6,26.564,7.13,162,100,21,,
T,2013-06-05 21:17:04,43.470816000,-80.753167000,309.8,23.9,2.51,86.2,-6.0,26.571,6.65,162,103,21,,
T,2013-06-05 21:17:13,43.470852000,-80.752474000,309.8,22.5,2.67,85.9,0.0,26.627,56.22,164,83,21,,
T,2013-06-05 21:17:20,43.470872000,-80.752037000,309.8,18.2,3.29,86.4,0.0,26.662,35.43,163,74,21,,
T,2013-06-05 21:17:21,43.470875000,-80.751974000,310.2,18.4,3.26,86.2,7.8,26.668,5.11,162,75,21,,
T,2013-06-05 21:17:22,43.470878000,-80.751908000,310.6,19.3,3.11,86.4,7.5,26.673,5.35,162,76,21,,
T,2013-06-05 21:17:23,43.470883000,-80.751850000,311.2,17.0,3.53,83.2,12.7,26.678,4.73,162,62,21,,
T,2013-06-05 21:17:24,43.470888000,-80.751796000,311.6,15.9,3.78,82.7,9.1,26.682,4.40,163,31,21,,
T,2013-06-05 21:17:25,43.470891000,-80.751738000,312.0,16.9,3.54,85.9,8.5,26.687,4.70,163,60,21,,
T,2013-06-05 21:17:28,43.470899000,-80.751549000,312.0,18.4,3.26,86.7,0.0,26.702,15.32,164,67,21,,
T,2013-06-05 21:17:36,43.470933000,-80.750997000,312.0,20.2,2.97,85.1,0.0,26.747,44.82,165,70,21,,
T,2013-06-05 21:17:44,43.470966000,-80.750427000,312.0,20.8,2.88,85.4,0.0,26.793,46.27,163,74,21,,
T,2013-06-05 21:17:52,43.471004000,-80.749827000,312.0,21.9,2.74,85.0,0.0,26.842,48.73,162,97,21,,
T,2013-06-05 21:17:57,43.471025000,-80.749448000,312.4,22.1,2.71,85.6,1.3,26.873,30.76,162,98,21,,
T,2013-06-05 21:17:58,43.471028000,-80.749374000,313.0,21.6,2.78,86.8,10.0,26.879,6.00,162,96,21,,
T,2013-06-05 21:17:59,43.471032000,-80.749301000,313.4,21.3,2.81,85.7,6.8,26.885,5.92,162,95,21,,
T,2013-06-05 21:18:00,43.471036000,-80.749229000,313.8,21.0,2.85,85.6,6.8,26.890,5.84,162,94,21,,
T,2013-06-05 21:18:01,43.471040000,-80.749160000,314.2,20.2,2.98,85.4,7.1,26.896,5.60,162,92,21,,
T,2013-06-05 21:18:03,43.471049000,-80.749026000,314.2,19.6,3.06,84.7,0.0,26.907,10.89,162,77,21,,
T,2013-06-05 21:18:11,43.471082000,-80.748541000,314.2,17.7,3.38,84.6,0.0,26.946,39.41,165,70,21,,
T,2013-06-05 21:18:16,43.471093000,-80.748229000,314.6,18.2,3.30,87.2,1.6,26.972,25.28,167,66,21,,
T,2013-06-05 21:18:17,43.471098000,-80.748170000,315.2,17.3,3.47,83.3,12.5,26.976,4.81,168,70,21,,
T,2013-06-05 21:18:18,43.471104000,-80.748112000,315.6,17.1,3.52,81.9,8.4,26.981,4.74,168,72,21,,
T,2013-06-05 21:18:19,43.471107000,-80.748046000,316.0,19.3,3.11,86.4,7.5,26.986,5.35,168,76,21,,
T,2013-06-05 21:18:20,43.471109000,-80.747978000,316.4,19.8,3.03,87.7,7.3,26.992,5.51,168,78,21,,
T,2013-06-05 21:18:24,43.471135000,-80.747705000,316.4,20.1,2.99,82.5,0.0,27.014,22.28,165,93,21,,
T,2013-06-05 21:18:30,43.471162000,-80.747245000,316.4,22.4,2.68,85.4,0.0,27.052,37.34,163,100,21,,
T,2013-06-05 21:18:39,43.471210000,-80.746496000,316.4,24.3,2.47,85.0,0.0,27.112,60.84,163,104,21,,
T,2013-06-05 21:18:40,43.471216000,-80.746422000,316.4,21.7,2.77,83.6,0.0,27.118,6.02,162,102,21,,
T,2013-06-05 21:18:50,43.471263000,-80.745678000,316.4,21.8,2.76,85.0,0.0,27.179,60.43,165,103,21,,
T,2013-06-05 21:18:52,43.471272000,-80.745534000,316.4,21.1,2.85,85.1,0.0,27.191,11.69,165,101,21,,
T,2013-06-05 21:19:03,43.471319000,-80.744762000,316.4,20.5,2.92,85.2,0.0,27.253,62.68,167,105,21,,
T,2013-06-05 21:19:06,43.471335000,-80.744540000,316.4,21.7,2.77,84.3,0.0,27.271,18.05,168,97,21,,
T,2013-06-05 21:19:09,43.471347000,-80.744317000,316.8,21.7,2.76,85.8,2.2,27.289,18.09,168,98,21,,
T,2013-06-05 21:19:10,43.471350000,-80.744244000,317.2,21.3,2.82,86.8,6.8,27.295,5.92,169,97,21,,
T,2013-06-05 21:19:11,43.471354000,-80.744170000,317.6,21.6,2.78,85.7,6.7,27.301,6.00,169,97,21,,
T,2013-06-05 21:19:12,43.471357000,-80.744094000,318.0,22.2,2.71,86.9,6.5,27.307,6.16,169,98,21,,
T,2013-06-05 21:19:13,43.471363000,-80.744015000,318.4,23.1,2.59,84.0,6.2,27.314,6.43,169,99,21,,
T,2013-06-05 21:19:20,43.471394000,-80.743444000,318.4,23.8,2.52,85.7,0.0,27.360,46.33,169,100,21,,
T,2013-06-05 21:19:29,43.471447000,-80.742624000,318.4,26.6,2.25,84.9,0.0,27.427,66.61,167,107,21,,
T,2013-06-05 21:19:30,43.471452000,-80.742532000,318.4,26.9,2.23,85.7,0.0,27.434,7.46,167,107,21,,
T,2013-06-05 21:19:39,43.471497000,-80.741712000,318.4,26.6,2.25,85.7,0.0,27.501,66.54,166,106,21,,
T,2013-06-05 21:19:45,43.471497000,-80.741712000,318.0,0.0,,85.7,,27.501,0.00,166,102,21,,
T,2013-06-05 21:19:46,43.471545000,-80.740991000,317.6,210.9,0.28,84.8,-0.7,27.559,58.58,166,103,21,,
T,2013-06-05 21:19:47,43.471552000,-80.740887000,317.2,30.4,1.97,84.7,-4.7,27.568,8.45,166,102,21,,
T,2013-06-05 21:19:48,43.471557000,-80.740791000,316.8,28.0,2.14,85.9,-5.1,27.576,7.79,165,101,21,,
T,2013-06-05 21:19:49,43.471562000,-80.740693000,316.4,28.6,2.10,86.0,-5.0,27.584,7.95,165,99,21,,
T,2013-06-05 21:19:56,43.471598000,-80.740057000,316.4,26.5,2.26,85.5,0.0,27.635,51.62,165,102,21,,
T,2013-06-05 21:20:05,43.471646000,-80.739307000,316.4,24.4,2.46,85.0,0.0,27.696,60.92,166,106,21,,
T,2013-06-05 21:20:08,43.471662000,-80.739063000,316.4,23.8,2.52,84.8,0.0,27.716,19.82,167,104,21,,
T,2013-06-05 21:20:12,43.471685000,-80.738747000,316.8,23.1,2.59,84.3,1.6,27.742,25.70,168,105,21,,
T,2013-06-05 21:20:13,43.471691000,-80.738669000,317.2,22.8,2.63,83.9,6.3,27.748,6.35,168,104,21,,
T,2013-06-05 21:20:14,43.471696000,-80.738592000,317.6,22.5,2.66,84.9,6.4,27.754,6.26,168,103,21,,
T,2013-06-05 21:20:15,43.471700000,-80.738512000,318.0,23.4,2.57,86.1,6.2,27.761,6.49,169,103,21,,
T,2013-06-05 21:20:16,43.471707000,-80.738437000,318.4,22.0,2.72,82.7,6.5,27.767,6.12,169,99,21,,
T,2013-06-05 21:20:20,43.471726000,-80.738140000,318.4,21.7,2.76,85.0,0.0,27.791,24.12,169,0,21,,
T,2013-06-05 21:20:29,43.471773000,-80.737484000,318.4,21.3,2.81,84.4,0.0,27.844,53.34,167,91,21,,
T,2013-06-05 21:20:31,43.471786000,-80.737328000,318.8,22.9,2.62,83.4,3.1,27.857,12.71,166,88,21,,
T,2013-06-05 21:20:32,43.471793000,-80.737253000,319.2,22.0,2.72,82.7,6.5,27.863,6.12,166,49,21,,
T,2013-06-05 21:20:33,43.471799000,-80.737176000,319.6,22.6,2.66,83.9,6.4,27.869,6.27,166,88,21,,
T,2013-06-05 21:20:34,43.471806000,-80.737103000,320.0,21.4,2.80,82.5,6.7,27.875,5.96,166,90,21,,
T,2013-06-05 21:20:35,43.471813000,-80.737024000,320.4,23.2,2.59,83.0,6.2,27.882,6.44,166,90,21,,
T,2013-06-05 21:20:39,43.471840000,-80.736694000,320.4,24.2,2.48,83.6,0.0,27.909,26.87,166,100,21,,
T,2013-06-05 21:20:48,43.471900000,-80.735866000,320.4,26.9,2.23,84.3,0.0,27.976,67.33,165,103,21,,
T,2013-06-05 21:20:49,43.471906000,-80.735771000,320.4,27.8,2.16,85.0,0.0,27.984,7.72,165,103,21,,
T,2013-06-05 21:20:57,43.471968000,-80.735025000,320.4,27.3,2.19,83.5,0.0,28.044,60.75,164,109,21,,
T,2013-06-05 21:21:01,43.471993000,-80.734670000,320.4,26.0,2.31,84.5,0.0,28.073,28.86,163,103,21,,
T,2013-06-05 21:21:10,43.472049000,-80.733879000,320.4,25.7,2.33,84.4,0.0,28.138,64.30,164,108,21,,
T,2013-06-05 21:21:13,43.472077000,-80.733594000,320.4,27.9,2.15,82.3,0.0,28.161,23.27,163,111,21,,
T,2013-06-05 21:21:21,43.472145000,-80.732784000,320.4,29.7,2.02,83.4,0.0,28.227,65.97,162,108,21,,
T,2013-06-05 21:21:22,43.472154000,-80.732683000,320.4,29.6,2.02,83.0,0.0,28.235,8.23,162,107,21,,
T,2013-06-05 21:21:30,43.472220000,-80.731858000,320.4,30.2,1.99,83.7,0.0,28.302,67.16,163,104,21,,
T,2013-06-05 21:21:36,43.472275000,-80.731243000,320.4,30.1,1.99,83.0,0.0,28.352,50.14,163,108,21,,
T,2013-06-05 21:21:40,43.472309000,-80.730799000,320.0,32.5,1.85,84.0,-1.1,28.389,36.12,162,105,21,,
T,2013-06-05 21:21:41,43.472320000,-80.730686000,319.6,33.2,1.81,82.4,-4.3,28.398,9.22,161,113,21,,
T,2013-06-05 21:21:42,43.472331000,-80.730569000,319.2,34.4,1.75,82.6,-4.2,28.407,9.55,161,108,21,,
T,2013-06-05 21:21:43,43.472342000,-80.730449000,318.8,35.2,1.70,82.8,-4.1,28.417,9.79,160,105,21,,
T,2013-06-05 21:21:44,43.472352000,-80.730329000,318.2,35.2,1.71,83.4,-6.1,28.427,9.77,160,105,21,,
T,2013-06-05 21:21:51,43.472414000,-80.729543000,318.2,32.9,1.82,83.8,0.0,28.491,63.97,159,105,21,,
T,2013-06-05 21:21:53,43.472429000,-80.729325000,318.2,31.9,1.88,84.6,0.0,28.509,17.72,160,102,21,,
T,2013-06-05 21:22:00,43.472483000,-80.728666000,318.2,27.6,2.17,83.6,0.0,28.562,53.66,162,101,21,,
T,2013-06-05 21:22:07,43.472526000,-80.728140000,318.2,22.0,2.72,83.6,0.0,28.605,42.83,162,69,21,,
T,2013-06-05 21:22:11,43.472543000,-80.727887000,318.8,18.5,3.24,84.7,2.9,28.626,20.56,163,66,21,,
T,2013-06-05 21:22:12,43.472548000,-80.727824000,319.2,18.5,3.25,83.8,7.8,28.631,5.13,163,65,21,,
T,2013-06-05 21:22:13,43.472554000,-80.727764000,319.6,17.6,3.40,82.2,8.2,28.636,4.90,163,64,21,,
T,2013-06-05 21:22:14,43.472558000,-80.727704000,320.0,17.6,3.42,84.8,8.2,28.641,4.88,164,63,21,,
T,2013-06-05 21:22:15,43.472561000,-80.727642000,320.6,18.1,3.31,86.2,11.9,28.646,5.03,164,63,21,,
T,2013-06-05 21:22:18,43.472578000,-80.727459000,320.6,17.9,3.35,82.7,0.0,28.660,14.93,166,65,21,,
T,2013-06-05 21:22:25,43.472621000,-80.726991000,320.6,19.6,3.06,82.8,0.0,28.699,38.17,169,69,21,,
T,2013-06-05 21:22:26,43.472627000,-80.726924000,320.6,19.7,3.05,83.0,0.0,28.704,5.46,169,69,21,,
T,2013-06-05 21:22:28,43.472635000,-80.726811000,321.0,16.5,3.63,84.4,4.4,28.713,9.19,169,34,21,,
T,2013-06-05 21:22:29,43.472638000,-80.726755000,321.4,16.4,3.67,85.8,8.8,28.718,4.54,169,14,21,,
T,2013-06-05 21:22:30,43.472642000,-80.726696000,321.8,17.3,3.48,84.7,8.3,28.723,4.79,170,59,21,,
T,2013-06-05 21:22:31,43.472646000,-80.726637000,322.2,17.3,3.48,84.7,8.3,28.727,4.79,169,62,21,,
T,2013-06-05 21:22:32,43.472651000,-80.726572000,322.6,19.0,3.15,83.9,7.6,28.733,5.29,169,65,21,,
T,2013-06-05 21:22:36,43.472669000,-80.726319000,322.6,18.5,3.24,84.4,0.0,28.753,20.57,167,64,21,,
T,2013-06-05 21:22:43,43.472703000,-80.725831000,322.6,20.4,2.94,84.5,0.0,28.793,39.67,166,75,21,,
T,2013-06-05 21:22:50,43.472744000,-80.725252000,322.6,24.2,2.48,84.4,0.0,28.840,47.07,168,98,21,,
T,2013-06-05 21:22:57,43.472788000,-80.724649000,323.0,25.2,2.38,84.3,0.8,28.889,49.03,170,103,21,,
T,2013-06-05 21:22:58,43.472795000,-80.724560000,323.4,26.1,2.30,83.8,5.5,28.896,7.24,170,104,21,,
T,2013-06-05 21:22:59,43.472802000,-80.724470000,323.8,26.4,2.28,83.9,5.5,28.904,7.32,170,105,21,,
T,2013-06-05 21:23:00,43.472809000,-80.724377000,324.2,27.2,2.20,84.1,5.3,28.911,7.56,170,106,21,,
T,2013-06-05 21:23:01,43.472816000,-80.724286000,324.6,26.7,2.25,83.9,5.4,28.919,7.40,170,104,21,,
T,2013-06-05 21:23:03,43.472826000,-80.724097000,324.6,27.6,2.17,85.8,0.0,28.934,15.33,170,97,21,,
T,2013-06-05 21:23:11,43.472884000,-80.723326000,324.2,28.2,2.13,84.1,-0.6,28.997,62.72,169,101,20,,
T,2013-06-05 21:23:12,43.472891000,-80.723225000,323.8,29.6,2.03,84.5,-4.9,29.005,8.21,169,102,20,,
T,2013-06-05 21:23:13,43.472898000,-80.723126000,323.2,29.0,2.07,84.4,-7.5,29.013,8.05,169,103,20,,
T,2013-06-05 21:23:14,43.472905000,-80.723025000,322.8,29.6,2.03,84.5,-4.9,29.021,8.21,169,104,20,,
T,2013-06-05 21:23:15,43.472911000,-80.722923000,322.4,29.8,2.01,85.4,-4.8,29.029,8.28,169,105,20,,
T,2013-06-05 21:23:23,43.472954000,-80.722122000,322.4,29.2,2.05,85.8,0.0,29.094,64.99,168,102,20,,
T,2013-06-05 21:23:28,43.472989000,-80.721620000,322.4,29.4,2.04,84.5,0.0,29.135,40.80,167,103,20,,
T,2013-06-05 21:23:32,43.473011000,-80.721211000,322.0,29.9,2.01,85.8,-1.2,29.168,33.18,167,105,20,,
T,2013-06-05 21:23:33,43.473016000,-80.721109000,321.6,29.8,2.01,86.1,-4.8,29.177,8.27,166,106,20,,
T,2013-06-05 21:23:34,43.473021000,-80.721005000,321.2,30.4,1.98,86.2,-4.7,29.185,8.43,167,107,20,,
T,2013-06-05 21:23:35,43.473027000,-80.720901000,320.8,30.4,1.97,85.5,-4.7,29.193,8.44,167,106,20,,
T,2013-06-05 21:23:36,43.473033000,-80.720795000,320.4,31.0,1.94,85.5,-4.6,29.202,8.60,167,105,20,,
T,2013-06-05 21:23:41,43.473064000,-80.720307000,320.4,28.5,2.10,85.0,0.0,29.242,39.64,167,110,20,,
T,2013-06-05 21:23:50,43.473116000,-80.719482000,320.4,26.8,2.24,85.0,0.0,29.309,67.00,166,105,20,,
T,2013-06-05 21:23:53,43.473133000,-80.719219000,320.4,25.6,2.34,84.9,0.0,29.330,21.36,166,101,20,,
T,2013-06-05 21:24:02,43.473179000,-80.718427000,320.4,25.7,2.33,85.4,0.0,29.394,64.29,166,105,20,,
T,2013-06-05 21:24:05,43.473194000,-80.718158000,320.4,26.2,2.29,85.6,0.0,29.416,21.83,167,93,20,,
T,2013-06-05 21:24:14,43.473239000,-80.717340000,320.4,26.5,2.26,85.7,0.0,29.483,66.37,165,106,20,,
T,2013-06-05 21:24:18,43.473262000,-80.716977000,320.8,26.5,2.26,85.0,1.4,29.512,29.48,166,105,20,,
T,2013-06-05 21:24:19,43.473268000,-80.716890000,321.2,25.5,2.36,84.6,5.7,29.519,7.07,165,104,20,,
T,2013-06-05 21:24:20,43.473275000,-80.716802000,321.6,25.8,2.33,83.7,5.6,29.526,7.16,166,102,20,,
T,2013-06-05 21:24:21,43.473282000,-80.716713000,322.0,26.1,2.30,83.8,5.5,29.534,7.24,165,101,20,,
T,2013-06-05 21:24:22,43.473288000,-80.716631000,322.4,24.0,2.50,84.2,6.0,29.540,6.67,165,89,20,,
T,2013-06-05 21:24:26,43.473310000,-80.716315000,322.4,23.1,2.60,84.5,0.0,29.566,25.68,165,50,20,,
T,2013-06-05 21:24:37,43.473353000,-80.715564000,322.4,19.9,3.01,85.5,0.0,29.627,60.95,167,69,20,,
T,2013-06-05 21:24:38,43.473358000,-80.715497000,323.0,19.6,3.06,84.1,11.0,29.632,5.45,168,69,20,,
T,2013-06-05 21:24:39,43.473363000,-80.715429000,323.4,19.9,3.01,84.2,7.2,29.638,5.53,168,69,20,,
T,2013-06-05 21:24:40,43.473366000,-80.715364000,323.8,19.0,3.16,86.4,7.6,29.643,5.27,169,70,20,,
T,2013-06-05 21:24:41,43.473369000,-80.715295000,324.2,20.1,2.98,86.6,7.2,29.649,5.59,169,71,20,,
T,2013-06-05 21:24:42,43.473373000,-80.715225000,324.8,20.5,2.93,85.5,10.6,29.654,5.68,170,70,20,,
T,2013-06-05 21:24:47,43.473397000,-80.714890000,325.2,19.6,3.06,84.4,1.5,29.682,27.24,172,70,20,,
T,2013-06-05 21:24:48,43.473400000,-80.714821000,325.6,20.1,2.98,86.6,7.2,29.687,5.59,172,70,20,,
T,2013-06-05 21:24:49,43.473405000,-80.714753000,326.0,19.9,3.01,84.2,7.2,29.693,5.53,173,70,20,,
T,2013-06-05 21:24:50,43.473409000,-80.714687000,326.4,19.3,3.11,85.2,7.5,29.698,5.36,172,70,20,,
T,2013-06-05 21:24:51,43.473415000,-80.714619000,326.8,20.0,3.01,83.1,7.2,29.704,5.54,173,70,20,,
T,2013-06-05 21:25:00,43.473460000,-80.713997000,327.2,20.2,2.97,84.3,0.8,29.754,50.58,173,71,20,,
T,2013-06-05 21:25:01,43.473463000,-80.713927000,327.6,20.4,2.94,86.6,7.1,29.760,5.67,173,72,20,,
T,2013-06-05 21:25:02,43.473468000,-80.713856000,328.0,20.8,2.89,84.5,6.9,29.766,5.77,172,73,20,,
T,2013-06-05 21:25:03,43.473475000,-80.713778000,328.4,22.9,2.62,83.0,6.3,29.772,6.36,171,79,20,,
T,2013-06-05 21:25:04,43.473480000,-80.713701000,328.8,22.5,2.66,84.9,6.4,29.778,6.25,170,79,20,,
T,2013-06-05 21:25:08,43.473501000,-80.713380000,328.8,23.5,2.56,84.8,0.0,29.804,26.08,168,95,20,,
T,2013-06-05 21:25:17,43.473552000,-80.712597000,328.8,25.4,2.36,84.9,0.0,29.868,63.61,166,95,20,,
T,2013-06-05 21:25:18,43.473557000,-80.712502000,328.8,27.7,2.16,85.9,0.0,29.876,7.71,166,98,20,,
