type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-09-05 22:32:20,43.489946000,-80.698109000,375.3,30.5,1.97,280.1,-0.8,26.851,25.39,,,,,
T,2012-09-05 22:32:23,43.489985000,-80.698422000,374.9,30.8,1.95,279.7,-1.6,26.876,25.69,,,,,
T,2012-09-05 22:32:26,43.490013000,-80.698750000,374.5,32.1,1.87,276.7,-1.5,26.903,26.71,,,,,
T,2012-09-05 22:32:29,43.490034000,-80.699100000,374.3,34.1,1.76,274.7,-0.7,26.932,28.41,,,,,
T,2012-09-05 22:32:32,43.490050000,-80.699452000,374.1,34.2,1.75,273.6,-0.7,26.960,28.53,,,,,
T,2012-09-05 22:32:35,43.490059000,-80.699803000,373.6,34.1,1.76,272.0,-1.8,26.989,28.41,,,,,
T,2012-09-05 22:32:38,43.490073000,-80.700165000,372.9,35.2,1.71,273.1,-2.4,27.018,29.32,,,,,
T,2012-09-05 22:32:41,43.490113000,-80.700532000,372.3,36.0,1.67,278.5,-2.0,27.048,30.02,,,,,
T,2012-09-05 22:32:44,43.490160000,-80.700907000,372.1,36.9,1.62,279.8,-0.6,27.079,30.78,,,,,
T,2012-09-05 22:32:47,43.490191000,-80.701281000,372.1,36.5,1.64,276.5,0.0,27.109,30.45,,,,,
T,2012-09-05 22:32:50,43.490233000,-80.701661000,373.0,37.3,1.61,278.7,2.9,27.140,31.09,,,,,
T,2012-09-05 22:32:53,43.490273000,-80.702032000,373.9,36.4,1.65,278.5,3.0,27.171,30.34,,,,,
T,2012-09-05 22:32:56,43.490303000,-80.702387000,373.6,34.7,1.73,276.6,-1.0,27.199,28.91,,,,,
T,2012-09-05 22:32:59,43.490330000,-80.702728000,373.2,33.3,1.80,276.2,-1.4,27.227,27.75,,,,,
T,2012-09-05 22:33:02,43.490355000,-80.703058000,373.4,32.2,1.86,276.0,0.7,27.254,26.84,,,,,
T,2012-09-05 22:33:05,43.490390000,-80.703383000,374.1,31.9,1.88,278.4,2.6,27.281,26.58,,,,,
T,2012-09-05 22:33:08,43.490414000,-80.703714000,374.9,32.3,1.86,275.7,3.0,27.307,26.91,,,,,
T,2012-09-05 22:33:11,43.490442000,-80.704043000,375.6,32.2,1.87,276.7,2.6,27.334,26.79,,,,,
T,2012-09-05 22:33:14,43.490473000,-80.704378000,376.4,32.8,1.83,277.3,2.9,27.362,27.32,,,,,
T,2012-09-05 22:33:17,43.490514000,-80.704720000,377.2,33.6,1.78,279.4,2.9,27.390,28.04,,,,,
T,2012-09-05 22:33:20,43.490549000,-80.705062000,378.3,33.5,1.79,278.0,3.9,27.418,27.94,,,,,
T,2012-09-05 22:33:23,43.490572000,-80.705395000,379.4,32.5,1.85,275.4,4.1,27.445,27.06,,,,,
T,2012-09-05 22:33:26,43.490602000,-80.705710000,379.4,30.8,1.95,277.5,0.0,27.470,25.70,,,,,
T,2012-09-05 22:33:29,43.490635000,-80.706007000,379.4,29.2,2.06,278.7,0.0,27.495,24.30,,,,,
T,2012-09-05 22:33:32,43.490669000,-80.706303000,379.2,29.1,2.06,279.0,-0.8,27.519,24.24,,,,,
T,2012-09-05 22:33:35,43.490694000,-80.706596000,378.4,28.6,2.10,276.7,-3.4,27.543,23.86,,,,,
T,2012-09-05 22:33:38,43.490715000,-80.706884000,377.5,28.1,2.14,275.7,-3.8,27.566,23.41,,,,,
T,2012-09-05 22:33:41,43.490741000,-80.707174000,376.9,28.4,2.12,277.0,-2.5,27.590,23.64,,,,,
T,2012-09-05 22:33:44,43.490767000,-80.707469000,376.5,28.8,2.08,276.9,-1.7,27.614,24.04,,,,,
T,2012-09-05 22:33:47,43.490798000,-80.707767000,376.2,29.2,2.05,278.2,-1.2,27.638,24.35,,,,,
T,2012-09-05 22:33:50,43.490828000,-80.708075000,376.0,30.2,1.99,277.6,-0.8,27.663,25.14,,,,,
T,2012-09-05 22:33:53,43.490858000,-80.708387000,376.0,30.5,1.96,277.6,0.0,27.689,25.46,,,,,
T,2012-09-05 22:33:56,43.490883000,-80.708703000,376.0,30.9,1.94,276.2,0.0,27.714,25.71,,,,,
T,2012-09-05 22:33:59,43.490922000,-80.709023000,376.2,31.5,1.91,279.5,0.8,27.741,26.24,,,,,
T,2012-09-05 22:34:02,43.490956000,-80.709345000,376.5,31.6,1.90,278.3,1.1,27.767,26.32,,,,,
T,2012-09-05 22:34:05,43.490986000,-80.709669000,376.8,31.7,1.89,277.3,1.1,27.793,26.42,,,,,
T,2012-09-05 22:34:08,43.491017000,-80.709993000,377.1,31.7,1.89,277.5,1.1,27.820,26.43,,,,,
T,2012-09-05 22:34:11,43.491045000,-80.710319000,377.4,31.9,1.88,276.8,1.1,27.846,26.55,,,,,
T,2012-09-05 22:34:14,43.491072000,-80.710648000,377.9,32.1,1.87,276.5,1.9,27.873,26.78,,,,,
T,2012-09-05 22:34:17,43.491098000,-80.710982000,378.3,32.6,1.84,276.1,1.5,27.900,27.17,,,,,
T,2012-09-05 22:34:20,43.491121000,-80.711315000,378.7,32.5,1.85,275.4,1.5,27.927,27.06,,,,,
T,2012-09-05 22:34:23,43.491156000,-80.711648000,378.8,32.7,1.84,278.2,0.4,27.955,27.22,,,,,
T,2012-09-05 22:34:26,43.491195000,-80.711983000,378.9,32.9,1.82,279.1,0.4,27.982,27.44,,,,,
T,2012-09-05 22:34:29,43.491229000,-80.712315000,378.1,32.5,1.84,278.0,-2.9,28.009,27.12,,,,,
T,2012-09-05 22:34:32,43.491264000,-80.712641000,377.0,32.0,1.88,278.4,-4.1,28.036,26.65,,,,,
T,2012-09-05 22:34:35,43.491299000,-80.712964000,375.8,31.7,1.89,278.5,-4.5,28.062,26.41,,,,,
T,2012-09-05 22:34:38,43.491334000,-80.713289000,375.0,31.9,1.88,278.4,-3.0,28.089,26.57,,,,,
T,2012-09-05 22:34:41,43.491377000,-80.713634000,374.0,34.0,1.77,279.7,-3.5,28.117,28.31,,,,,
T,2012-09-05 22:34:44,43.491416000,-80.714013000,373.7,37.2,1.61,278.1,-1.0,28.148,30.96,,,,,
T,2012-09-05 22:34:47,43.491453000,-80.714424000,373.7,40.2,1.49,277.1,0.0,28.182,33.50,,,,,
T,2012-09-05 22:34:50,43.491493000,-80.714832000,374.0,40.0,1.50,277.7,0.9,28.215,33.30,,,,,
T,2012-09-05 22:34:53,43.491534000,-80.715225000,374.4,38.5,1.56,278.2,1.2,28.247,32.11,,,,,
T,2012-09-05 22:34:56,43.491562000,-80.715611000,374.6,37.7,1.59,275.7,0.6,28.278,31.38,,,,,
T,2012-09-05 22:34:59,43.491597000,-80.715993000,374.5,37.4,1.61,277.2,-0.3,28.310,31.14,,,,,
T,2012-09-05 22:35:02,43.491631000,-80.716365000,374.3,36.4,1.65,277.2,-0.7,28.340,30.33,,,,,
T,2012-09-05 22:35:05,43.491668000,-80.716733000,373.9,36.1,1.66,277.9,-1.3,28.370,30.05,,,,,
T,2012-09-05 22:35:08,43.491702000,-80.717098000,373.5,35.7,1.68,277.3,-1.3,28.400,29.76,,,,,
T,2012-09-05 22:35:11,43.491732000,-80.717462000,373.8,35.6,1.69,276.5,1.0,28.429,29.63,,,,,
T,2012-09-05 22:35:14,43.491765000,-80.717830000,374.0,36.0,1.67,277.0,0.7,28.459,29.99,,,,,
T,2012-09-05 22:35:17,43.491802000,-80.718205000,373.9,36.7,1.63,277.7,-0.3,28.490,30.61,,,,,
T,2012-09-05 22:35:20,43.491842000,-80.718576000,373.8,36.4,1.65,278.5,-0.3,28.520,30.34,,,,,
T,2012-09-05 22:35:23,43.491876000,-80.718956000,373.7,37.2,1.61,277.0,-0.3,28.551,30.97,,,,,
T,2012-09-05 22:35:26,43.491909000,-80.719330000,373.6,36.6,1.64,276.9,-0.3,28.582,30.47,,,,,
T,2012-09-05 22:35:29,43.491943000,-80.719703000,373.7,36.5,1.64,277.2,0.3,28.612,30.41,,,,,
T,2012-09-05 22:35:32,43.491974000,-80.720076000,373.7,36.4,1.65,276.5,0.0,28.642,30.37,,,,,
T,2012-09-05 22:35:35,43.492008000,-80.720439000,373.8,35.5,1.69,277.4,0.3,28.672,29.60,,,,,
T,2012-09-05 22:35:38,43.492035000,-80.720797000,373.5,34.9,1.72,275.9,-1.0,28.701,29.11,,,,,
T,2012-09-05 22:35:41,43.492062000,-80.721154000,373.1,34.8,1.72,276.0,-1.4,28.730,29.03,,,,,
T,2012-09-05 22:35:44,43.492092000,-80.721511000,373.3,34.9,1.72,276.6,0.7,28.759,29.07,,,,,
T,2012-09-05 22:35:47,43.492131000,-80.721861000,373.8,34.4,1.75,278.7,1.7,28.788,28.64,,,,,
T,2012-09-05 22:35:50,43.492164000,-80.722211000,373.8,34.3,1.75,277.4,0.0,28.816,28.55,,,,,
T,2012-09-05 22:35:53,43.492202000,-80.722566000,373.1,34.8,1.72,278.4,-2.4,28.846,29.02,,,,,
T,2012-09-05 22:35:56,43.492245000,-80.722922000,372.4,35.0,1.71,279.5,-2.4,28.875,29.19,,,,,
T,2012-09-05 22:35:59,43.492282000,-80.723282000,372.1,35.3,1.70,278.1,-1.0,28.904,29.41,,,,,
T,2012-09-05 22:36:02,43.492321000,-80.723652000,371.9,36.3,1.65,278.3,-0.7,28.934,30.24,,,,,
T,2012-09-05 22:36:05,43.492362000,-80.724034000,372.1,37.5,1.60,278.4,0.6,28.966,31.23,,,,,
T,2012-09-05 22:36:08,43.492399000,-80.724416000,372.3,37.4,1.60,277.6,0.6,28.997,31.17,,,,,
T,2012-09-05 22:36:11,43.492434000,-80.724782000,372.8,35.8,1.67,277.5,1.7,29.027,29.86,,,,,
T,2012-09-05 22:36:14,43.492479000,-80.725141000,373.5,35.4,1.70,279.8,2.4,29.056,29.47,,,,,
T,2012-09-05 22:36:17,43.492519000,-80.725495000,374.0,34.8,1.73,278.9,1.7,29.085,28.98,,,,,
T,2012-09-05 22:36:20,43.492546000,-80.725844000,374.1,34.1,1.76,276.1,0.4,29.113,28.39,,,,,
T,2012-09-05 22:36:23,43.492571000,-80.726192000,374.2,33.9,1.77,275.7,0.4,29.142,28.29,,,,,
T,2012-09-05 22:36:26,43.492599000,-80.726536000,373.4,33.6,1.79,276.4,-2.9,29.170,28.00,,,,,
T,2012-09-05 22:36:29,43.492638000,-80.726884000,372.6,34.2,1.76,278.8,-2.8,29.198,28.48,,,,,
T,2012-09-05 22:36:32,43.492673000,-80.727244000,371.4,35.3,1.70,277.6,-4.1,29.228,29.38,,,,,
T,2012-09-05 22:36:35,43.492709000,-80.727620000,369.8,36.8,1.63,277.5,-5.2,29.258,30.68,,,,,
T,2012-09-05 22:36:38,43.492733000,-80.728008000,368.5,37.8,1.59,274.9,-4.1,29.290,31.50,,,,,
T,2012-09-05 22:36:41,43.492768000,-80.728396000,368.1,37.9,1.58,277.1,-1.3,29.321,31.62,,,,,
T,2012-09-05 22:36:44,43.492820000,-80.728784000,367.7,38.3,1.57,280.5,-1.3,29.353,31.91,,,,,
T,2012-09-05 22:36:47,43.492880000,-80.729179000,366.9,39.2,1.53,281.8,-2.5,29.386,32.64,,,,,
T,2012-09-05 22:36:50,43.492930000,-80.729584000,366.0,39.9,1.50,279.7,-2.7,29.419,33.23,,,,,
T,2012-09-05 22:36:53,43.492965000,-80.730003000,366.6,40.9,1.47,276.6,1.8,29.453,34.11,,,,,
T,2012-09-05 22:36:56,43.492991000,-80.730411000,367.2,39.8,1.51,275.0,1.8,29.486,33.13,,,,,
T,2012-09-05 22:36:59,43.493015000,-80.730816000,367.4,39.4,1.52,274.7,0.6,29.519,32.87,,,,,
T,2012-09-05 22:37:02,43.493046000,-80.731219000,367.6,39.3,1.53,276.1,0.6,29.552,32.78,,,,,
T,2012-09-05 22:37:05,43.493075000,-80.731598000,367.6,37.0,1.62,276.0,0.0,29.583,30.82,,,,,
T,2012-09-05 22:37:08,43.493110000,-80.731964000,367.5,35.8,1.67,277.5,-0.3,29.613,29.86,,,,,
T,2012-09-05 22:37:11,43.493146000,-80.732321000,367.8,35.0,1.72,277.9,1.0,29.642,29.15,,,,,
T,2012-09-05 22:37:14,43.493181000,-80.732677000,368.1,34.9,1.72,277.7,1.0,29.671,29.06,,,,,
T,2012-09-05 22:37:17,43.493211000,-80.733033000,368.7,34.8,1.72,276.6,2.1,29.700,28.99,,,,,
T,2012-09-05 22:37:20,43.493242000,-80.733386000,369.7,34.5,1.74,276.9,3.5,29.729,28.76,,,,,
T,2012-09-05 22:37:23,43.493268000,-80.733732000,370.8,33.8,1.78,275.9,3.9,29.757,28.14,,,,,
T,2012-09-05 22:37:26,43.493310000,-80.734074000,371.1,33.7,1.78,279.6,1.1,29.785,28.05,,,,,
T,2012-09-05 22:37:29,43.493355000,-80.734417000,371.5,33.8,1.77,280.3,1.4,29.813,28.19,,,,,
T,2012-09-05 22:37:32,43.493390000,-80.734759000,372.2,33.5,1.79,278.0,2.5,29.841,27.93,,,,,
T,2012-09-05 22:37:35,43.493414000,-80.735091000,373.0,32.4,1.85,275.7,3.0,29.868,26.99,,,,,
T,2012-09-05 22:37:38,43.493442000,-80.735418000,373.8,32.0,1.88,276.7,3.0,29.895,26.63,,,,,
T,2012-09-05 22:37:41,43.493470000,-80.735739000,373.6,31.4,1.91,276.9,-0.8,29.921,26.15,,,,,
T,2012-09-05 22:37:44,43.493507000,-80.736050000,373.4,30.6,1.96,279.3,-0.8,29.946,25.49,,,,,
T,2012-09-05 22:37:47,43.493548000,-80.736356000,372.7,30.2,1.99,280.5,-2.8,29.971,25.17,,,,,
T,2012-09-05 22:37:50,43.493589000,-80.736669000,371.0,30.9,1.94,280.2,-6.6,29.997,25.72,,,,,
T,2012-09-05 22:37:53,43.493634000,-80.736997000,369.2,32.4,1.85,280.7,-6.7,30.024,27.00,,,,,
T,2012-09-05 22:37:56,43.493677000,-80.737380000,368.1,37.6,1.60,278.8,-3.5,30.055,31.35,,,,,
T,2012-09-05 22:37:59,43.493686000,-80.737848000,367.1,45.4,1.32,271.5,-2.6,30.093,37.87,,,,,
T,2012-09-05 22:38:02,43.493674000,-80.738417000,365.3,55.3,1.09,268.3,-3.9,30.139,46.04,,,,,
T,2012-09-05 22:38:05,43.493718000,-80.738842000,364.4,41.7,1.44,278.1,-2.6,30.174,34.72,,,,,
T,2012-09-05 22:38:08,43.493762000,-80.739224000,365.8,37.5,1.60,279.0,4.5,30.205,31.28,,,,,
T,2012-09-05 22:38:11,43.493786000,-80.739580000,367.2,34.7,1.73,275.3,4.8,30.234,28.92,,,,,
T,2012-09-05 22:38:14,43.493802000,-80.739878000,368.6,29.0,2.07,274.2,5.8,30.258,24.17,,,,,
T,2012-09-05 22:38:17,43.493821000,-80.740110000,369.8,22.7,2.65,276.4,6.4,30.277,18.88,,,,,
T,2012-09-05 22:38:20,43.493855000,-80.740325000,371.0,21.4,2.81,282.3,6.7,30.295,17.80,,,,,
T,2012-09-05 22:38:23,43.493887000,-80.740529000,372.1,20.3,2.96,282.2,6.5,30.312,16.88,,,,,
T,2012-09-05 22:38:26,43.493918000,-80.740730000,373.3,19.9,3.01,282.0,7.2,30.329,16.62,,,,,
T,2012-09-05 22:38:29,43.493952000,-80.740940000,374.5,20.9,2.87,282.6,6.9,30.346,17.40,,,,,
T,2012-09-05 22:38:32,43.493980000,-80.741151000,375.8,20.8,2.88,280.4,7.5,30.363,17.35,,,,,
T,2012-09-05 22:38:35,43.493999000,-80.741370000,377.0,21.4,2.80,276.8,6.7,30.381,17.84,,,,,
T,2012-09-05 22:38:38,43.494021000,-80.741591000,378.0,21.7,2.77,277.8,5.5,30.399,18.04,,,,,
T,2012-09-05 22:38:41,43.494050000,-80.741820000,379.1,22.6,2.66,279.9,5.9,30.418,18.80,,,,,
T,2012-09-05 22:38:44,43.494075000,-80.742052000,380.2,22.8,2.64,278.4,5.8,30.437,18.97,,,,,
T,2012-09-05 22:38:47,43.494099000,-80.742282000,380.8,22.6,2.66,278.2,3.2,30.456,18.79,,,,,
T,2012-09-05 22:38:50,43.494128000,-80.742508000,381.3,22.3,2.69,280.0,2.7,30.474,18.56,,,,,
T,2012-09-05 22:38:53,43.494165000,-80.742729000,381.8,22.0,2.73,283.0,2.7,30.493,18.34,,,,,
T,2012-09-05 22:38:56,43.494198000,-80.742955000,382.2,22.4,2.68,281.4,2.1,30.511,18.64,,,,,
T,2012-09-05 22:38:59,43.494225000,-80.743177000,382.6,21.8,2.75,279.5,2.2,30.530,18.21,,,,,
T,2012-09-05 22:39:02,43.494249000,-80.743396000,382.9,21.5,2.79,278.6,1.7,30.548,17.91,,,,,
T,2012-09-05 22:39:05,43.494266000,-80.743607000,383.1,20.6,2.91,276.3,1.2,30.565,17.17,,,,,
T,2012-09-05 22:39:08,43.494283000,-80.743828000,383.3,21.6,2.78,276.1,1.1,30.583,17.97,,,,,
T,2012-09-05 22:39:11,43.494301000,-80.744049000,383.6,21.6,2.78,276.4,1.7,30.601,17.99,,,,,
T,2012-09-05 22:39:14,43.494318000,-80.744268000,383.8,21.4,2.81,276.1,1.1,30.618,17.81,,,,,
T,2012-09-05 22:39:17,43.494341000,-80.744486000,384.0,21.4,2.81,278.3,1.1,30.636,17.82,,,,,
T,2012-09-05 22:39:20,43.494363000,-80.744705000,384.6,21.5,2.80,277.9,3.4,30.654,17.88,,,,,
T,2012-09-05 22:39:23,43.494367000,-80.744927000,385.2,21.6,2.78,271.4,3.3,30.672,17.96,,,,,
T,2012-09-05 22:39:26,43.494327000,-80.745185000,385.8,25.6,2.34,257.9,2.8,30.693,21.34,,,,,
T,2012-09-05 22:39:29,43.494271000,-80.745506000,386.3,32.0,1.87,256.5,1.9,30.720,26.70,,,,,
T,2012-09-05 22:39:32,43.494267000,-80.745770000,386.9,25.6,2.34,268.8,2.8,30.742,21.36,,,,,
T,2012-09-05 22:39:35,43.494292000,-80.746001000,387.7,22.7,2.65,278.5,4.2,30.760,18.89,,,,,
T,2012-09-05 22:39:38,43.494331000,-80.746208000,388.4,20.8,2.89,284.6,4.0,30.778,17.29,,,,,
T,2012-09-05 22:39:41,43.494371000,-80.746413000,388.7,20.6,2.91,285.1,1.7,30.795,17.17,,,,,
T,2012-09-05 22:39:44,43.494401000,-80.746624000,388.9,20.9,2.88,281.1,1.2,30.812,17.39,,,,,
T,2012-09-05 22:39:47,43.494434000,-80.746841000,389.1,21.5,2.79,281.8,1.1,30.830,17.93,,,,,
T,2012-09-05 22:39:50,43.494465000,-80.747061000,389.3,21.7,2.76,281.0,1.1,30.848,18.12,,,,,
T,2012-09-05 22:39:53,43.494491000,-80.747283000,389.0,21.8,2.75,279.2,-1.6,30.867,18.19,,,,,
T,2012-09-05 22:39:56,43.494518000,-80.747506000,388.6,21.9,2.73,279.5,-2.2,30.885,18.28,,,,,
T,2012-09-05 22:39:59,43.494543000,-80.747738000,388.2,22.8,2.64,278.4,-2.1,30.904,18.97,,,,,
T,2012-09-05 22:40:02,43.494567000,-80.747993000,387.6,25.0,2.40,277.4,-2.9,30.925,20.80,,,,,
T,2012-09-05 22:40:05,43.494597000,-80.748300000,386.7,30.1,2.00,277.7,-3.6,30.950,25.05,,,,,
T,2012-09-05 22:40:08,43.494627000,-80.748646000,385.6,33.8,1.77,276.8,-3.9,30.978,28.18,,,,,
T,2012-09-05 22:40:11,43.494661000,-80.749007000,384.8,35.3,1.70,277.4,-2.7,31.007,29.44,,,,,
T,2012-09-05 22:40:14,43.494705000,-80.749384000,384.1,37.1,1.62,279.1,-2.3,31.038,30.88,,,,,
T,2012-09-05 22:40:17,43.494739000,-80.749776000,383.1,38.3,1.57,276.8,-3.1,31.070,31.93,,,,,
T,2012-09-05 22:40:20,43.494783000,-80.750195000,381.9,41.1,1.46,278.2,-3.5,31.104,34.24,,,,,
T,2012-09-05 22:40:23,43.494833000,-80.750629000,381.8,42.6,1.41,279.0,-0.3,31.140,35.54,,,,,
T,2012-09-05 22:40:26,43.494869000,-80.751046000,382.5,40.8,1.47,276.8,2.1,31.174,33.96,,,,,
T,2012-09-05 22:40:29,43.494910000,-80.751438000,383.0,38.4,1.56,278.2,1.6,31.206,32.03,,,,,
T,2012-09-05 22:40:32,43.494950000,-80.751805000,383.3,36.0,1.67,278.5,1.0,31.236,30.02,,,,,
T,2012-09-05 22:40:35,43.494978000,-80.752155000,383.2,34.2,1.76,276.3,-0.4,31.264,28.48,,,,,
T,2012-09-05 22:40:38,43.495011000,-80.752501000,382.3,33.9,1.77,277.5,-3.2,31.293,28.22,,,,,
T,2012-09-05 22:40:41,43.495045000,-80.752835000,381.5,32.7,1.83,278.0,-2.9,31.320,27.28,,,,,
T,2012-09-05 22:40:44,43.495080000,-80.753165000,381.1,32.4,1.85,278.3,-1.5,31.347,26.97,,,,,
T,2012-09-05 22:40:47,43.495117000,-80.753504000,380.9,33.3,1.80,278.6,-0.7,31.375,27.73,,,,,
T,2012-09-05 22:40:50,43.495153000,-80.753861000,380.4,35.0,1.72,277.9,-1.7,31.404,29.15,,,,,
T,2012-09-05 22:40:53,43.495190000,-80.754240000,379.3,37.1,1.62,277.7,-3.6,31.435,30.93,,,,,
T,2012-09-05 22:40:56,43.495226000,-80.754665000,378.1,41.5,1.44,276.7,-3.5,31.469,34.61,,,,,
T,2012-09-05 22:40:59,43.495262000,-80.755103000,377.2,42.8,1.40,276.5,-2.5,31.505,35.65,,,,,
T,2012-09-05 22:41:02,43.495294000,-80.755538000,376.6,42.4,1.41,275.8,-1.7,31.540,35.36,,,,,
T,2012-09-05 22:41:05,43.495328000,-80.755960000,376.7,41.2,1.46,276.3,0.3,31.575,34.34,,,,,
T,2012-09-05 22:41:08,43.495356000,-80.756372000,376.8,40.2,1.49,275.4,0.3,31.608,33.47,,,,,
T,2012-09-05 22:41:11,43.495386000,-80.756789000,376.9,40.7,1.48,275.7,0.3,31.642,33.89,,,,,
T,2012-09-05 22:41:14,43.495408000,-80.757212000,376.7,41.2,1.46,274.1,-0.6,31.676,34.30,,,,,
T,2012-09-05 22:41:17,43.495429000,-80.757637000,375.7,41.3,1.45,273.9,-2.9,31.711,34.45,,,,,
T,2012-09-05 22:41:20,43.495461000,-80.758071000,374.5,42.3,1.42,275.8,-3.4,31.746,35.28,,,,,
T,2012-09-05 22:41:23,43.495488000,-80.758519000,373.2,43.6,1.38,274.7,-3.6,31.782,36.36,,,,,
T,2012-09-05 22:41:26,43.495523000,-80.758958000,372.0,42.9,1.40,276.3,-3.4,31.818,35.72,,,,,
T,2012-09-05 22:41:29,43.495566000,-80.759394000,370.9,42.7,1.41,277.7,-3.1,31.854,35.59,,,,,
T,2012-09-05 22:41:32,43.495611000,-80.759804000,370.8,40.2,1.49,278.6,-0.3,31.887,33.54,,,,,
T,2012-09-05 22:41:35,43.495648000,-80.760190000,371.3,37.8,1.59,277.5,1.6,31.919,31.49,,,,,
T,2012-09-05 22:41:38,43.495680000,-80.760560000,372.0,36.2,1.66,276.8,2.3,31.949,30.14,,,,,
T,2012-09-05 22:41:41,43.495720000,-80.760906000,373.2,34.0,1.76,279.1,4.2,31.977,28.34,,,,,
T,2012-09-05 22:41:44,43.495766000,-80.761259000,374.3,34.8,1.72,280.2,3.8,32.006,29.01,,,,,
T,2012-09-05 22:41:47,43.495804000,-80.761615000,374.4,34.9,1.72,278.4,0.3,32.035,29.10,,,,,
T,2012-09-05 22:41:50,43.495836000,-80.761973000,374.5,35.0,1.71,277.0,0.3,32.064,29.17,,,,,
T,2012-09-05 22:41:53,43.495880000,-80.762329000,374.5,35.0,1.71,279.7,0.0,32.094,29.21,,,,,
T,2012-09-05 22:41:56,43.495907000,-80.762687000,374.3,34.9,1.72,275.9,-0.7,32.123,29.11,,,,,
T,2012-09-05 22:41:59,43.495938000,-80.763046000,374.1,35.1,1.71,276.8,-0.7,32.152,29.24,,,,,
T,2012-09-05 22:42:02,43.495979000,-80.763407000,373.6,35.5,1.69,278.9,-1.7,32.182,29.55,,,,,
T,2012-09-05 22:42:05,43.496021000,-80.763786000,373.0,37.2,1.61,278.7,-1.9,32.213,31.01,,,,,
T,2012-09-05 22:42:08,43.496063000,-80.764158000,373.4,36.5,1.64,278.8,1.3,32.243,30.45,,,,,
T,2012-09-05 22:42:11,43.496111000,-80.764529000,373.8,36.6,1.64,280.1,1.3,32.273,30.48,,,,,
T,2012-09-05 22:42:14,43.496144000,-80.764896000,374.5,35.9,1.67,277.1,2.3,32.303,29.91,,,,,
T,2012-09-05 22:42:17,43.496175000,-80.765251000,375.4,34.7,1.73,276.9,3.1,32.332,28.92,,,,,
T,2012-09-05 22:42:20,43.496208000,-80.765598000,375.2,34.0,1.77,277.5,-0.7,32.361,28.30,,,,,
T,2012-09-05 22:42:23,43.496236000,-80.765914000,374.2,30.9,1.94,277.0,-3.9,32.386,25.75,,,,,
T,2012-09-05 22:42:26,43.496262000,-80.766180000,373.3,26.0,2.30,277.7,-4.1,32.408,21.71,,,,,
T,2012-09-05 22:42:29,43.496287000,-80.766379000,373.4,19.6,3.06,279.8,0.6,32.424,16.33,,,,,
T,2012-09-05 22:42:32,43.496308000,-80.766540000,373.7,15.9,3.78,280.2,2.3,32.438,13.23,,,,,
T,2012-09-05 22:42:35,43.496331000,-80.766722000,374.1,17.9,3.35,279.9,2.7,32.453,14.94,,,,,
T,2012-09-05 22:42:38,43.496345000,-80.766910000,374.5,18.3,3.27,275.9,2.6,32.468,15.29,,,,,
T,2012-09-05 22:42:41,43.496359000,-80.767069000,374.8,15.5,3.86,276.9,2.3,32.481,12.95,,,,,
T,2012-09-05 22:42:44,43.496384000,-80.767191000,375.2,12.3,4.88,285.8,3.9,32.491,10.25,,,,,
T,2012-09-05 22:42:47,43.496417000,-80.767276000,375.5,9.3,6.42,298.2,3.9,32.499,7.79,,,,,
T,2012-09-05 22:42:50,43.496452000,-80.767336000,375.8,7.5,8.04,308.8,4.8,32.505,6.22,,,,,
T,2012-09-05 22:42:53,43.496484000,-80.767389000,376.1,6.7,8.98,309.8,5.4,32.511,5.57,,,,,
T,2012-09-05 22:42:56,43.496453000,-80.767442000,376.0,6.6,9.09,231.1,-1.8,32.516,5.50,,,,,
T,2012-09-05 22:42:59,43.496387000,-80.767226000,375.2,22.7,2.64,112.8,-4.2,32.535,18.95,,,,,
T,2012-09-05 22:43:02,43.496334000,-80.766999000,374.5,23.1,2.59,107.8,-3.6,32.554,19.28,,,,,
T,2012-09-05 22:43:05,43.496282000,-80.766731000,373.8,26.9,2.23,105.0,-3.1,32.577,22.43,,,,,
T,2012-09-05 22:43:08,43.496229000,-80.766464000,373.2,26.9,2.23,105.3,-2.7,32.599,22.38,,,,,
T,2012-09-05 22:43:11,43.496179000,-80.766152000,373.2,31.0,1.94,102.5,0.0,32.625,25.84,,,,,
T,2012-09-05 22:43:14,43.496139000,-80.765819000,374.2,32.8,1.83,99.4,3.7,32.652,27.30,,,,,
T,2012-09-05 22:43:17,43.496086000,-80.765451000,375.3,36.4,1.65,101.2,3.6,32.683,30.34,,,,,
T,2012-09-05 22:43:20,43.496036000,-80.765051000,374.6,39.4,1.52,99.8,-2.1,32.715,32.83,,,,,
T,2012-09-05 22:43:23,43.495990000,-80.764678000,373.8,36.7,1.63,99.6,-2.6,32.746,30.60,,,,,
T,2012-09-05 22:43:26,43.495961000,-80.764309000,373.4,36.0,1.67,96.2,-1.3,32.776,30.02,,,,,
T,2012-09-05 22:43:29,43.495935000,-80.763925000,373.1,37.4,1.60,95.3,-1.0,32.807,31.19,,,,,
T,2012-09-05 22:43:32,43.495915000,-80.763529000,373.3,38.5,1.56,94.0,0.6,32.839,32.11,,,,,
T,2012-09-05 22:43:35,43.495881000,-80.763146000,373.8,37.4,1.60,97.0,1.6,32.871,31.21,,,,,
T,2012-09-05 22:43:38,43.495865000,-80.762766000,374.2,36.9,1.62,93.3,1.3,32.901,30.79,,,,,
