type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2010-09-16 21:24:06,43.470114000,-80.763797000,354.6,37.4,1.60,85.7,-4.8,24.855,20.77,,,,,
T,2010-09-16 21:24:08,43.470133000,-80.763536000,354.0,38.2,1.57,84.3,-2.8,24.877,21.22,,,,,
T,2010-09-16 21:24:11,43.470158000,-80.763153000,353.8,37.3,1.61,84.9,-0.6,24.908,31.12,,,,,
T,2010-09-16 21:24:14,43.470181000,-80.762782000,353.8,36.2,1.66,85.1,0.0,24.938,30.13,,,,,
T,2010-09-16 21:24:16,43.470197000,-80.762542000,353.9,35.1,1.71,84.8,0.5,24.957,19.50,,,,,
T,2010-09-16 21:24:19,43.470224000,-80.762203000,353.9,33.1,1.81,83.7,0.0,24.985,27.59,,,,,
T,2010-09-16 21:24:22,43.470254000,-80.761883000,354.0,31.3,1.92,82.6,0.4,25.011,26.11,,,,,
T,2010-09-16 21:24:25,43.470272000,-80.761592000,354.0,28.4,2.12,85.1,0.0,25.035,23.63,,,,,
T,2010-09-16 21:24:28,43.470294000,-80.761307000,353.9,27.8,2.16,83.9,-0.4,25.058,23.19,,,,,
T,2010-09-16 21:24:30,43.470307000,-80.761118000,353.9,27.7,2.17,84.6,0.0,25.073,15.36,,,,,
T,2010-09-16 21:24:33,43.470323000,-80.760835000,353.9,27.6,2.18,85.5,0.0,25.096,22.97,,,,,
T,2010-09-16 21:24:35,43.470338000,-80.760647000,354.1,27.5,2.18,83.7,1.3,25.112,15.30,,,,,
T,2010-09-16 21:24:37,43.470351000,-80.760459000,354.4,27.5,2.18,84.6,2.0,25.127,15.28,,,,,
T,2010-09-16 21:24:40,43.470373000,-80.760178000,354.8,27.4,2.19,83.8,1.7,25.150,22.87,,,,,
T,2010-09-16 21:24:42,43.470389000,-80.759987000,355.0,28.0,2.14,83.4,1.3,25.165,15.56,,,,,
T,2010-09-16 21:24:45,43.470413000,-80.759698000,355.1,28.2,2.12,83.5,0.4,25.189,23.54,,,,,
T,2010-09-16 21:24:47,43.470430000,-80.759503000,355.5,28.6,2.10,83.2,2.5,25.205,15.89,,,,,
T,2010-09-16 21:24:50,43.470444000,-80.759209000,355.8,28.6,2.10,86.2,1.3,25.229,23.84,,,,,
T,2010-09-16 21:24:53,43.470454000,-80.758910000,356.0,29.1,2.06,87.4,0.8,25.253,24.22,,,,,
T,2010-09-16 21:24:56,43.470475000,-80.758607000,356.0,29.6,2.03,84.5,0.0,25.277,24.63,,,,,
T,2010-09-16 21:24:59,43.470497000,-80.758295000,356.1,30.4,1.97,84.5,0.4,25.303,25.36,,,,,
T,2010-09-16 21:25:01,43.470512000,-80.758083000,356.4,31.0,1.93,84.4,1.7,25.320,17.23,,,,,
T,2010-09-16 21:25:03,43.470529000,-80.757868000,356.8,31.5,1.90,83.8,2.3,25.338,17.50,,,,,
T,2010-09-16 21:25:06,43.470546000,-80.757545000,357.1,31.4,1.91,85.9,1.1,25.364,26.20,,,,,
T,2010-09-16 21:25:08,43.470555000,-80.757330000,357.5,31.4,1.91,86.7,2.3,25.381,17.43,,,,,
T,2010-09-16 21:25:11,43.470577000,-80.757000000,357.8,32.2,1.86,84.8,1.1,25.408,26.81,,,,,
T,2010-09-16 21:25:14,43.470598000,-80.756672000,358.1,32.0,1.88,85.0,1.1,25.435,26.64,,,,,
T,2010-09-16 21:25:17,43.470622000,-80.756355000,358.5,30.9,1.94,84.0,1.6,25.460,25.79,,,,,
T,2010-09-16 21:25:20,43.470642000,-80.756045000,359.0,30.2,1.99,84.9,2.0,25.486,25.18,,,,,
T,2010-09-16 21:25:23,43.470658000,-80.755746000,359.6,29.1,2.06,85.8,2.5,25.510,24.26,,,,,
T,2010-09-16 21:25:26,43.470680000,-80.755448000,360.4,29.1,2.06,84.2,3.3,25.534,24.24,,,,,
T,2010-09-16 21:25:29,43.470695000,-80.755149000,360.9,29.1,2.06,86.0,2.1,25.558,24.25,,,,,
T,2010-09-16 21:25:32,43.470714000,-80.754848000,361.2,29.3,2.05,85.0,1.2,25.583,24.45,,,,,
T,2010-09-16 21:25:35,43.470732000,-80.754538000,361.5,30.2,1.99,85.4,1.2,25.608,25.16,,,,,
T,2010-09-16 21:25:37,43.470745000,-80.754325000,361.8,31.1,1.93,85.2,1.7,25.625,17.30,,,,,
T,2010-09-16 21:25:40,43.470765000,-80.753996000,362.0,32.1,1.87,85.2,0.7,25.652,26.71,,,,,
T,2010-09-16 21:25:43,43.470786000,-80.753661000,362.0,32.6,1.84,85.1,0.0,25.679,27.21,,,,,
T,2010-09-16 21:25:46,43.470808000,-80.753319000,362.0,33.3,1.80,84.9,0.0,25.707,27.78,,,,,
T,2010-09-16 21:25:49,43.470826000,-80.752977000,361.9,33.3,1.80,85.9,-0.4,25.735,27.75,,,,,
T,2010-09-16 21:25:52,43.470849000,-80.752635000,361.9,33.3,1.80,84.7,0.0,25.762,27.79,,,,,
T,2010-09-16 21:25:55,43.470873000,-80.752300000,361.9,32.7,1.84,84.4,0.0,25.790,27.24,,,,,
T,2010-09-16 21:25:58,43.470891000,-80.751969000,361.9,32.2,1.86,85.7,0.0,25.817,26.86,,,,,
T,2010-09-16 21:26:01,43.470910000,-80.751644000,361.9,31.7,1.90,85.4,0.0,25.843,26.38,,,,,
T,2010-09-16 21:26:03,43.470924000,-80.751430000,361.9,31.3,1.92,84.8,0.0,25.860,17.39,,,,,
T,2010-09-16 21:26:05,43.470937000,-80.751216000,361.9,31.3,1.92,85.2,0.0,25.878,17.38,,,,,
T,2010-09-16 21:26:08,43.470954000,-80.750898000,361.9,31.0,1.94,85.8,0.0,25.903,25.80,,,,,
T,2010-09-16 21:26:10,43.470963000,-80.750693000,361.9,29.9,2.01,86.5,0.0,25.920,16.62,,,,,
T,2010-09-16 21:26:13,43.470985000,-80.750379000,361.9,30.6,1.96,84.5,0.0,25.946,25.52,,,,,
T,2010-09-16 21:26:15,43.471003000,-80.750159000,361.8,32.2,1.86,83.6,-0.6,25.964,17.91,,,,,
T,2010-09-16 21:26:17,43.471018000,-80.749941000,361.4,31.9,1.88,84.6,-2.3,25.981,17.72,,,,,
T,2010-09-16 21:26:19,43.471028000,-80.749725000,361.1,31.5,1.90,86.3,-1.7,25.999,17.51,,,,,
T,2010-09-16 21:26:22,43.471045000,-80.749406000,360.9,31.1,1.93,85.8,-0.8,26.025,25.88,,,,,
T,2010-09-16 21:26:25,43.471063000,-80.749090000,360.9,30.8,1.95,85.5,0.0,26.050,25.65,,,,,
T,2010-09-16 21:26:28,43.471078000,-80.748786000,360.9,29.6,2.03,86.1,0.0,26.075,24.65,,,,,
T,2010-09-16 21:26:31,43.471087000,-80.748504000,360.9,27.4,2.19,87.5,0.0,26.098,22.84,,,,,
T,2010-09-16 21:26:34,43.471101000,-80.748240000,360.9,25.7,2.33,85.8,0.0,26.119,21.42,,,,,
T,2010-09-16 21:26:36,43.471110000,-80.748066000,360.8,25.4,2.36,85.9,-0.7,26.133,14.11,,,,,
T,2010-09-16 21:26:39,43.471126000,-80.747803000,360.4,25.6,2.34,85.2,-1.9,26.155,21.35,,,,,
T,2010-09-16 21:26:41,43.471140000,-80.747624000,360.1,26.2,2.29,83.8,-2.1,26.169,14.57,,,,,
T,2010-09-16 21:26:44,43.471153000,-80.747353000,359.9,26.4,2.28,86.2,-0.9,26.191,21.98,,,,,
T,2010-09-16 21:26:46,43.471166000,-80.747168000,359.9,27.1,2.22,84.5,0.0,26.206,15.04,,,,,
T,2010-09-16 21:26:49,43.471183000,-80.746878000,360.0,28.2,2.12,85.4,0.4,26.230,23.54,,,,,
T,2010-09-16 21:26:51,43.471196000,-80.746681000,360.6,28.8,2.08,84.8,3.7,26.246,16.01,,,,,
T,2010-09-16 21:26:54,43.471216000,-80.746378000,361.3,29.5,2.03,84.8,2.8,26.270,24.62,,,,,
T,2010-09-16 21:26:56,43.471230000,-80.746172000,362.0,30.1,1.99,84.7,4.2,26.287,16.74,,,,,
T,2010-09-16 21:26:59,43.471246000,-80.745868000,362.5,29.6,2.03,85.9,2.0,26.312,24.66,,,,,
T,2010-09-16 21:27:01,43.471258000,-80.745665000,362.9,29.7,2.02,85.3,2.4,26.328,16.48,,,,,
T,2010-09-16 21:27:04,43.471281000,-80.745361000,363.0,29.7,2.02,84.0,0.4,26.353,24.73,,,,,
T,2010-09-16 21:27:06,43.471296000,-80.745158000,363.1,29.7,2.02,84.2,0.6,26.370,16.51,,,,,
T,2010-09-16 21:27:09,43.471315000,-80.744856000,363.5,29.4,2.04,85.0,1.6,26.394,24.53,,,,,
T,2010-09-16 21:27:11,43.471326000,-80.744653000,363.8,29.6,2.02,85.7,1.8,26.411,16.47,,,,,
T,2010-09-16 21:27:13,43.471334000,-80.744450000,364.0,29.6,2.03,86.9,1.2,26.427,16.45,,,,,
T,2010-09-16 21:27:16,43.471352000,-80.744143000,364.0,29.9,2.01,85.4,0.0,26.452,24.92,,,,,
T,2010-09-16 21:27:19,43.471379000,-80.743825000,364.0,31.1,1.93,83.3,0.0,26.478,25.91,,,,,
T,2010-09-16 21:27:22,43.471396000,-80.743498000,363.9,31.8,1.88,85.9,-0.4,26.504,26.53,,,,,
T,2010-09-16 21:27:25,43.471418000,-80.743169000,363.9,32.1,1.87,84.7,0.0,26.531,26.73,,,,,
T,2010-09-16 21:27:28,43.471443000,-80.742834000,363.9,32.7,1.83,84.1,0.0,26.558,27.25,,,,,
T,2010-09-16 21:27:31,43.471466000,-80.742496000,363.8,33.0,1.82,84.6,-0.4,26.586,27.47,,,,,
T,2010-09-16 21:27:34,43.471480000,-80.742155000,363.4,33.2,1.81,86.8,-1.4,26.613,27.64,,,,,
T,2010-09-16 21:27:37,43.471499000,-80.741814000,363.1,33.2,1.81,85.6,-1.1,26.641,27.67,,,,,
T,2010-09-16 21:27:40,43.471519000,-80.741472000,362.9,33.3,1.80,85.4,-0.7,26.669,27.76,,,,,
T,2010-09-16 21:27:43,43.471537000,-80.741125000,362.9,33.8,1.78,85.9,0.0,26.697,28.15,,,,,
T,2010-09-16 21:27:45,43.471551000,-80.740890000,363.0,34.3,1.75,85.3,0.5,26.716,19.08,,,,,
T,2010-09-16 21:27:47,43.471564000,-80.740653000,363.4,34.6,1.73,85.7,2.1,26.735,19.23,,,,,
T,2010-09-16 21:27:50,43.471588000,-80.740301000,363.8,34.3,1.75,84.6,1.4,26.764,28.61,,,,,
T,2010-09-16 21:27:53,43.471614000,-80.739958000,364.0,33.5,1.79,84.0,0.7,26.792,27.90,,,,,
T,2010-09-16 21:27:56,43.471638000,-80.739626000,364.1,32.4,1.85,84.3,0.4,26.819,27.00,,,,,
T,2010-09-16 21:27:58,43.471647000,-80.739418000,364.5,30.3,1.98,86.6,2.4,26.836,16.86,,,,,
T,2010-09-16 21:28:01,43.471661000,-80.739124000,364.8,28.6,2.10,86.2,1.3,26.860,23.84,,,,,
T,2010-09-16 21:28:04,43.471673000,-80.738844000,365.1,27.2,2.20,86.6,1.3,26.882,22.70,,,,,
T,2010-09-16 21:28:07,43.471688000,-80.738568000,365.5,26.9,2.23,85.7,1.8,26.905,22.39,,,,,
T,2010-09-16 21:28:10,43.471702000,-80.738293000,365.8,26.8,2.24,86.0,1.3,26.927,22.31,,,,,
T,2010-09-16 21:28:13,43.471716000,-80.738016000,366.0,27.0,2.23,86.0,0.9,26.949,22.47,,,,,
T,2010-09-16 21:28:15,43.471728000,-80.737828000,366.0,27.5,2.18,85.0,0.0,26.965,15.27,,,,,
T,2010-09-16 21:28:17,43.471741000,-80.737646000,366.0,26.6,2.25,84.4,0.0,26.979,14.80,,,,,
T,2010-09-16 21:28:20,43.471764000,-80.737377000,365.9,26.3,2.28,83.3,-0.5,27.001,21.92,,,,,
T,2010-09-16 21:28:22,43.471783000,-80.737187000,365.9,27.9,2.15,82.2,0.0,27.017,15.52,,,,,
T,2010-09-16 21:28:25,43.471806000,-80.736897000,365.9,28.3,2.12,83.8,0.0,27.041,23.60,,,,,
T,2010-09-16 21:28:28,43.471829000,-80.736603000,365.9,28.7,2.09,83.8,0.0,27.064,23.93,,,,,
T,2010-09-16 21:28:31,43.471860000,-80.736300000,366.1,29.7,2.02,82.0,0.8,27.089,24.76,,,,,
T,2010-09-16 21:28:34,43.471892000,-80.735982000,366.4,31.2,1.92,82.1,1.2,27.115,25.98,,,,,
T,2010-09-16 21:28:36,43.471915000,-80.735762000,366.8,32.4,1.85,81.8,2.2,27.133,17.98,,,,,
T,2010-09-16 21:28:38,43.471933000,-80.735534000,367.0,33.4,1.80,83.8,1.1,27.152,18.56,,,,,
T,2010-09-16 21:28:41,43.471962000,-80.735196000,367.3,33.0,1.82,83.3,1.1,27.179,27.54,,,,,
T,2010-09-16 21:28:44,43.471985000,-80.734863000,368.0,32.5,1.85,84.6,2.6,27.206,27.07,,,,,
T,2010-09-16 21:28:47,43.472003000,-80.734538000,368.7,31.6,1.90,85.6,2.7,27.233,26.37,,,,,
T,2010-09-16 21:28:50,43.472017000,-80.734207000,369.0,32.2,1.86,86.7,1.1,27.260,26.83,,,,,
T,2010-09-16 21:28:53,43.472035000,-80.733881000,369.1,31.7,1.89,85.6,0.4,27.286,26.45,,,,,
T,2010-09-16 21:28:56,43.472060000,-80.733557000,369.0,31.6,1.90,83.9,-0.4,27.312,26.36,,,,,
T,2010-09-16 21:28:59,43.472083000,-80.733236000,368.9,31.3,1.92,84.4,-0.4,27.338,26.10,,,,,
T,2010-09-16 21:29:02,43.472113000,-80.732916000,368.9,31.3,1.92,82.6,0.0,27.365,26.11,,,,,
T,2010-09-16 21:29:05,43.472145000,-80.732592000,368.9,31.7,1.89,82.2,0.0,27.391,26.46,,,,,
T,2010-09-16 21:29:08,43.472174000,-80.732264000,368.9,32.1,1.87,83.1,0.0,27.418,26.73,,,,,
T,2010-09-16 21:29:11,43.472206000,-80.731943000,368.9,31.5,1.91,82.2,0.0,27.444,26.22,,,,,
T,2010-09-16 21:29:14,43.472229000,-80.731623000,368.9,31.2,1.92,84.3,0.0,27.470,26.02,,,,,
T,2010-09-16 21:29:17,43.472251000,-80.731303000,368.9,31.2,1.92,84.6,0.0,27.496,26.01,,,,,
T,2010-09-16 21:29:20,43.472275000,-80.730981000,368.9,31.4,1.91,84.1,0.0,27.522,26.19,,,,,
T,2010-09-16 21:29:23,43.472300000,-80.730657000,368.9,31.6,1.90,83.9,0.0,27.549,26.36,,,,,
T,2010-09-16 21:29:26,43.472326000,-80.730319000,368.9,33.0,1.82,83.9,0.0,27.576,27.50,,,,,
T,2010-09-16 21:29:29,43.472357000,-80.729960000,368.9,35.1,1.71,83.2,0.0,27.605,29.25,,,,,
T,2010-09-16 21:29:32,43.472385000,-80.729600000,368.9,35.2,1.71,83.9,0.0,27.635,29.29,,,,,
T,2010-09-16 21:29:35,43.472421000,-80.729243000,368.9,35.0,1.71,82.1,0.0,27.664,29.16,,,,,
T,2010-09-16 21:29:37,43.472441000,-80.729008000,369.1,34.5,1.74,83.3,1.0,27.683,19.14,,,,,
T,2010-09-16 21:29:40,43.472467000,-80.728663000,369.6,33.7,1.78,84.1,1.8,27.711,28.06,,,,,
T,2010-09-16 21:29:43,43.472499000,-80.728334000,370.3,32.2,1.86,82.4,2.6,27.738,26.86,,,,,
T,2010-09-16 21:29:46,43.472524000,-80.728036000,370.8,29.1,2.06,83.4,2.1,27.762,24.27,,,,,
T,2010-09-16 21:29:48,43.472540000,-80.727868000,371.0,24.7,2.43,82.5,1.5,27.776,13.71,,,,,
T,2010-09-16 21:29:51,43.472561000,-80.727633000,371.0,23.0,2.61,83.0,0.0,27.795,19.16,,,,,
T,2010-09-16 21:29:54,43.472582000,-80.727393000,371.0,23.5,2.56,83.1,0.0,27.814,19.56,,,,,
T,2010-09-16 21:29:57,43.472599000,-80.727150000,370.9,23.7,2.53,84.5,-0.5,27.834,19.75,,,,,
T,2010-09-16 21:30:00,43.472624000,-80.726907000,370.9,23.8,2.52,81.9,0.0,27.854,19.86,,,,,
T,2010-09-16 21:30:03,43.472645000,-80.726660000,370.9,24.1,2.48,83.3,0.0,27.874,20.12,,,,,
T,2010-09-16 21:30:05,43.472655000,-80.726500000,370.9,23.4,2.57,85.1,0.0,27.887,12.99,,,,,
T,2010-09-16 21:30:08,43.472672000,-80.726272000,370.9,22.3,2.70,84.1,0.0,27.906,18.54,,,,,
T,2010-09-16 21:30:11,43.472691000,-80.726057000,371.1,21.0,2.85,83.1,1.1,27.923,17.52,,,,,
T,2010-09-16 21:30:13,43.472702000,-80.725918000,371.4,20.4,2.95,83.8,2.7,27.935,11.31,,,,,
T,2010-09-16 21:30:16,43.472715000,-80.725714000,371.8,19.9,3.02,85.0,2.4,27.951,16.57,,,,,
T,2010-09-16 21:30:18,43.472725000,-80.725573000,372.1,20.6,2.91,84.4,2.6,27.963,11.46,,,,,
T,2010-09-16 21:30:21,43.472742000,-80.725357000,372.5,21.1,2.84,83.8,2.3,27.980,17.58,,,,,
T,2010-09-16 21:30:23,43.472750000,-80.725211000,372.8,21.3,2.81,85.7,2.5,27.992,11.85,,,,,
T,2010-09-16 21:30:25,43.472752000,-80.725059000,373.0,22.1,2.71,89.0,1.6,28.004,12.30,,,,,
T,2010-09-16 21:30:28,43.472766000,-80.724822000,373.0,23.1,2.60,85.3,0.0,28.024,19.24,,,,,
T,2010-09-16 21:30:30,43.472780000,-80.724652000,373.0,24.9,2.41,83.5,0.0,28.037,13.84,,,,,
T,2010-09-16 21:30:32,43.472797000,-80.724477000,373.1,25.7,2.33,82.4,0.7,28.052,14.29,,,,,
T,2010-09-16 21:30:35,43.472826000,-80.724203000,373.6,26.9,2.23,81.7,2.2,28.074,22.40,,,,,
T,2010-09-16 21:30:38,43.472851000,-80.723913000,374.3,28.4,2.12,83.2,3.0,28.098,23.63,,,,,
T,2010-09-16 21:30:40,43.472869000,-80.723716000,374.8,28.9,2.07,82.8,3.1,28.114,16.06,,,,,
T,2010-09-16 21:30:43,43.472892000,-80.723422000,375.0,28.7,2.09,83.8,0.8,28.138,23.93,,,,,
T,2010-09-16 21:30:46,43.472912000,-80.723121000,375.0,29.3,2.04,84.8,0.0,28.162,24.46,,,,,
T,2010-09-16 21:30:48,43.472924000,-80.722914000,375.0,30.2,1.98,85.4,0.0,28.179,16.80,,,,,
T,2010-09-16 21:30:51,43.472942000,-80.722594000,374.9,31.2,1.93,85.6,-0.4,28.205,25.97,,,,,
T,2010-09-16 21:30:53,43.472954000,-80.722375000,374.9,32.0,1.88,85.7,0.0,28.223,17.77,,,,,
T,2010-09-16 21:30:55,43.472965000,-80.722155000,374.9,32.1,1.87,86.1,0.0,28.241,17.84,,,,,
T,2010-09-16 21:30:58,43.472981000,-80.721822000,374.8,32.4,1.85,86.2,-0.4,28.268,27.00,,,,,
T,2010-09-16 21:31:01,43.472998000,-80.721484000,374.4,32.9,1.82,86.0,-1.5,28.295,27.41,,,,,
T,2010-09-16 21:31:04,43.473016000,-80.721152000,374.1,32.3,1.86,85.7,-1.1,28.322,26.94,,,,,
T,2010-09-16 21:31:07,43.473033000,-80.720821000,373.9,32.2,1.86,86.0,-0.7,28.349,26.85,,,,,
T,2010-09-16 21:31:10,43.473053000,-80.720490000,373.9,32.2,1.86,85.2,0.0,28.376,26.87,,,,,
T,2010-09-16 21:31:13,43.473077000,-80.720153000,373.9,32.9,1.82,84.4,0.0,28.403,27.40,,,,,
T,2010-09-16 21:31:16,43.473096000,-80.719819000,373.9,32.5,1.84,85.5,0.0,28.430,27.11,,,,,
T,2010-09-16 21:31:19,43.473112000,-80.719492000,373.9,31.8,1.89,86.1,0.0,28.457,26.52,,,,,
T,2010-09-16 21:31:22,43.473129000,-80.719167000,373.9,31.6,1.90,85.9,0.0,28.483,26.36,,,,,
T,2010-09-16 21:31:25,43.473142000,-80.718846000,373.9,31.2,1.92,86.8,0.0,28.509,26.01,,,,,
T,2010-09-16 21:31:28,43.473156000,-80.718540000,373.9,29.8,2.02,86.4,0.0,28.534,24.81,,,,,
T,2010-09-16 21:31:31,43.473175000,-80.718232000,373.9,30.0,2.00,85.1,0.0,28.559,25.01,,,,,
T,2010-09-16 21:31:33,43.473188000,-80.718025000,373.8,30.3,1.98,85.1,-0.6,28.576,16.81,,,,,
T,2010-09-16 21:31:35,43.473203000,-80.717820000,373.4,30.0,2.00,84.2,-2.4,28.592,16.67,,,,,
T,2010-09-16 21:31:38,43.473224000,-80.717516000,373.1,29.6,2.02,84.6,-1.2,28.617,24.71,,,,,
T,2010-09-16 21:31:41,43.473245000,-80.717212000,372.9,29.6,2.02,84.6,-0.8,28.642,24.71,,,,,
T,2010-09-16 21:31:43,43.473257000,-80.717009000,372.9,29.7,2.02,85.3,0.0,28.658,16.48,,,,,
T,2010-09-16 21:31:45,43.473268000,-80.716806000,373.0,29.6,2.02,85.7,0.6,28.675,16.47,,,,,
T,2010-09-16 21:31:48,43.473286000,-80.716502000,373.5,29.6,2.03,85.3,2.0,28.699,24.68,,,,,
T,2010-09-16 21:31:51,43.473308000,-80.716206000,374.3,28.9,2.08,84.2,3.3,28.723,24.07,,,,,
T,2010-09-16 21:31:53,43.473320000,-80.716009000,374.8,28.8,2.08,85.2,3.1,28.739,16.00,,,,,
T,2010-09-16 21:31:56,43.473340000,-80.715718000,375.0,28.4,2.11,84.6,0.8,28.763,23.65,,,,,
T,2010-09-16 21:31:59,43.473366000,-80.715436000,375.0,27.6,2.17,82.8,0.0,28.786,23.00,,,,,
T,2010-09-16 21:32:01,43.473379000,-80.715251000,375.0,27.1,2.22,84.5,0.0,28.801,15.04,,,,,
T,2010-09-16 21:32:04,43.473392000,-80.714973000,374.8,27.0,2.22,86.3,-0.9,28.824,22.54,,,,,
T,2010-09-16 21:32:06,43.473402000,-80.714792000,374.4,26.4,2.27,85.6,-2.7,28.838,14.69,,,,,
T,2010-09-16 21:32:09,43.473417000,-80.714524000,374.0,26.1,2.30,85.6,-1.8,28.860,21.75,,,,,
T,2010-09-16 21:32:11,43.473427000,-80.714349000,373.9,25.6,2.35,85.5,-0.7,28.874,14.20,,,,,
T,2010-09-16 21:32:13,43.473433000,-80.714177000,374.0,25.1,2.39,87.2,0.7,28.888,13.93,,,,,
T,2010-09-16 21:32:16,43.473451000,-80.713922000,374.5,24.9,2.41,84.4,2.4,28.909,20.73,,,,,
T,2010-09-16 21:32:18,43.473467000,-80.713756000,375.3,24.4,2.46,82.4,5.9,28.923,13.55,,,,,
T,2010-09-16 21:32:21,43.473487000,-80.713515000,375.8,23.6,2.55,83.5,2.5,28.942,19.63,,,,,
T,2010-09-16 21:32:23,43.473497000,-80.713360000,376.0,22.7,2.65,84.9,1.6,28.955,12.59,,,,,
T,2010-09-16 21:32:25,43.473503000,-80.713207000,376.0,22.3,2.69,86.9,0.0,28.967,12.40,,,,,
T,2010-09-16 21:32:28,43.473516000,-80.712977000,376.0,22.4,2.68,85.5,0.0,28.986,18.67,,,,,
T,2010-09-16 21:32:31,43.473528000,-80.712741000,375.9,23.0,2.61,86.0,-0.5,29.005,19.14,,,,,
T,2010-09-16 21:32:34,43.473539000,-80.712500000,375.9,23.4,2.56,86.4,0.0,29.025,19.54,,,,,
T,2010-09-16 21:32:37,43.473558000,-80.712233000,375.9,26.0,2.30,84.4,0.0,29.046,21.71,,,,,
T,2010-09-16 21:32:39,43.473572000,-80.712035000,376.1,29.0,2.07,84.4,1.2,29.062,16.10,,,,,
T,2010-09-16 21:32:41,43.473584000,-80.711824000,376.6,30.8,1.95,85.5,2.9,29.079,17.12,,,,,
T,2010-09-16 21:32:44,43.473607000,-80.711490000,377.3,32.6,1.84,84.6,2.6,29.107,27.15,,,,,
T,2010-09-16 21:32:46,43.473622000,-80.711251000,377.8,34.9,1.72,85.1,2.6,29.126,19.41,,,,,
T,2010-09-16 21:32:49,43.473645000,-80.710869000,378.0,37.2,1.61,85.3,0.6,29.157,31.01,,,,,
T,2010-09-16 21:32:52,43.473667000,-80.710466000,378.0,39.2,1.53,85.7,0.0,29.190,32.70,,,,,
T,2010-09-16 21:32:55,43.473698000,-80.710061000,378.0,39.5,1.52,84.0,0.0,29.223,32.95,,,,,
T,2010-09-16 21:32:58,43.473725000,-80.709660000,377.9,39.1,1.53,84.7,-0.3,29.255,32.58,,,,,
T,2010-09-16 21:33:01,43.473752000,-80.709259000,377.9,39.1,1.53,84.7,0.0,29.288,32.58,,,,,
T,2010-09-16 21:33:04,43.473776000,-80.708877000,377.8,37.2,1.61,85.1,-0.3,29.319,31.02,,,,,
T,2010-09-16 21:33:06,43.473793000,-80.708642000,377.4,34.4,1.74,84.3,-2.1,29.338,19.11,,,,,
T,2010-09-16 21:33:09,43.473812000,-80.708305000,377.1,32.8,1.83,85.6,-1.1,29.365,27.35,,,,,
T,2010-09-16 21:33:11,43.473828000,-80.708097000,376.9,30.5,1.97,83.9,-1.2,29.382,16.92,,,,,
T,2010-09-16 21:33:14,43.473849000,-80.707827000,376.9,26.4,2.28,83.9,0.0,29.404,21.97,,,,,
T,2010-09-16 21:33:17,43.473867000,-80.707574000,376.9,24.7,2.43,84.4,0.0,29.425,20.57,,,,,
T,2010-09-16 21:33:19,43.473882000,-80.707400000,376.9,25.5,2.35,83.2,0.0,29.439,14.18,,,,,
T,2010-09-16 21:33:21,43.473895000,-80.707219000,376.9,26.5,2.27,84.3,0.0,29.454,14.72,,,,,
T,2010-09-16 21:33:23,43.473910000,-80.707035000,377.1,27.0,2.23,83.6,1.3,29.469,14.98,,,,,
T,2010-09-16 21:33:26,43.473931000,-80.706754000,377.4,27.4,2.19,84.1,1.3,29.491,22.86,,,,,
T,2010-09-16 21:33:29,43.473948000,-80.706469000,377.8,27.8,2.16,85.3,1.7,29.515,23.14,,,,,
T,2010-09-16 21:33:32,43.473961000,-80.706182000,378.1,27.9,2.15,86.4,1.3,29.538,23.27,,,,,
T,2010-09-16 21:33:35,43.473968000,-80.705894000,378.6,28.0,2.14,88.1,2.1,29.561,23.32,,,,,
T,2010-09-16 21:33:37,43.473980000,-80.705697000,379.3,28.8,2.08,85.2,4.4,29.577,16.00,,,,,
T,2010-09-16 21:33:40,43.474011000,-80.705366000,379.8,32.4,1.85,82.6,1.9,29.604,27.00,,,,,
T,2010-09-16 21:33:43,43.474041000,-80.705003000,380.0,35.5,1.69,83.5,0.7,29.634,29.56,,,,,
T,2010-09-16 21:33:46,43.474066000,-80.704643000,380.0,35.1,1.71,84.5,0.0,29.663,29.26,,,,,
T,2010-09-16 21:33:49,43.474092000,-80.704269000,380.0,36.5,1.64,84.5,0.0,29.693,30.40,,,,,
T,2010-09-16 21:33:52,43.474112000,-80.703902000,379.9,35.7,1.68,85.7,-0.3,29.723,29.78,,,,,
T,2010-09-16 21:33:55,43.474130000,-80.703553000,379.9,34.0,1.77,85.9,0.0,29.752,28.31,,,,,
T,2010-09-16 21:33:58,43.474153000,-80.703224000,379.9,32.1,1.87,84.5,0.0,29.778,26.74,,,,,
T,2010-09-16 21:34:00,43.474168000,-80.703018000,379.8,30.2,1.99,84.3,-0.6,29.795,16.75,,,,,
T,2010-09-16 21:34:03,43.474187000,-80.702728000,379.4,28.3,2.12,84.8,-1.7,29.819,23.56,,,,,
T,2010-09-16 21:34:06,43.474203000,-80.702448000,379.1,27.3,2.20,85.5,-1.3,29.841,22.72,,,,,
T,2010-09-16 21:34:09,43.474214000,-80.702169000,378.9,27.1,2.21,86.9,-0.9,29.864,22.61,,,,,
T,2010-09-16 21:34:12,43.474227000,-80.701890000,378.8,27.1,2.21,86.3,-0.4,29.887,22.62,,,,,
T,2010-09-16 21:34:14,43.474239000,-80.701702000,378.9,27.5,2.18,85.0,0.7,29.902,15.27,,,,,
