type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-07-26 23:11:40,43.558350000,-80.626004000,387.2,42.7,1.40,276.5,-3.4,26.406,11.87,173,103,25,,
T,2013-07-26 23:11:41,43.558364000,-80.626155000,386.6,44.3,1.36,277.3,-4.9,26.418,12.30,172,108,25,,
T,2013-07-26 23:11:42,43.558377000,-80.626319000,385.8,48.0,1.25,276.2,-6.0,26.431,13.33,172,113,25,,
T,2013-07-26 23:11:43,43.558393000,-80.626484000,384.8,48.4,1.24,277.6,-7.4,26.445,13.45,172,110,25,,
T,2013-07-26 23:11:44,43.558409000,-80.626657000,384.0,50.7,1.18,277.3,-5.7,26.459,14.09,171,109,25,,
T,2013-07-26 23:11:45,43.558425000,-80.626835000,383.0,52.2,1.15,277.1,-6.9,26.473,14.49,170,108,25,,
T,2013-07-26 23:11:46,43.558441000,-80.627016000,382.0,53.0,1.13,277.0,-6.8,26.488,14.73,170,109,25,,
T,2013-07-26 23:11:47,43.558456000,-80.627197000,381.0,53.0,1.13,276.5,-6.8,26.503,14.72,170,109,25,,
T,2013-07-26 23:11:48,43.558471000,-80.627380000,380.2,53.6,1.12,276.5,-5.4,26.518,14.88,169,107,25,,
T,2013-07-26 23:11:49,43.558483000,-80.627554000,379.2,50.8,1.18,275.4,-7.1,26.532,14.12,169,103,25,,
T,2013-07-26 23:11:50,43.558496000,-80.627724000,378.2,49.7,1.21,276.0,-7.2,26.546,13.81,169,102,25,,
T,2013-07-26 23:11:51,43.558507000,-80.627887000,377.2,47.6,1.26,275.3,-7.6,26.559,13.23,168,100,25,,
T,2013-07-26 23:11:55,43.558556000,-80.628540000,377.2,47.7,1.26,275.9,0.0,26.612,53.04,168,97,25,,
T,2013-07-26 23:11:57,43.558584000,-80.628859000,376.8,46.7,1.28,276.9,-1.5,26.638,25.96,167,99,25,,
T,2013-07-26 23:11:58,43.558598000,-80.629026000,376.4,48.9,1.23,276.6,-2.9,26.651,13.58,167,99,25,,
T,2013-07-26 23:11:59,43.558613000,-80.629194000,376.0,49.2,1.22,277.0,-2.9,26.665,13.68,166,101,25,,
T,2013-07-26 23:12:00,43.558627000,-80.629366000,375.4,50.3,1.19,276.4,-4.3,26.679,13.98,166,104,25,,
T,2013-07-26 23:12:01,43.558642000,-80.629541000,374.8,51.3,1.17,276.7,-4.2,26.693,14.24,165,108,25,,
T,2013-07-26 23:12:02,43.558656000,-80.629727000,374.0,54.4,1.10,275.9,-5.3,26.708,15.11,165,96,25,,
T,2013-07-26 23:12:03,43.558670000,-80.629919000,373.2,56.1,1.07,275.7,-5.1,26.724,15.59,164,56,25,,
T,2013-07-26 23:12:04,43.558687000,-80.630116000,372.2,57.7,1.04,276.8,-6.2,26.740,16.03,164,44,25,,
T,2013-07-26 23:12:05,43.558704000,-80.630313000,371.2,57.7,1.04,276.8,-6.2,26.756,16.03,163,90,25,,
T,2013-07-26 23:12:06,43.558722000,-80.630514000,370.0,58.9,1.02,277.0,-7.3,26.772,16.36,163,90,25,,
T,2013-07-26 23:12:07,43.558738000,-80.630722000,368.8,60.8,0.99,276.1,-7.1,26.789,16.90,162,90,25,,
T,2013-07-26 23:12:08,43.558755000,-80.630922000,367.6,58.6,1.02,276.7,-7.4,26.806,16.27,162,0,25,,
T,2013-07-26 23:12:09,43.558772000,-80.631123000,366.4,58.9,1.02,276.7,-7.3,26.822,16.35,161,0,25,,
T,2013-07-26 23:12:10,43.558788000,-80.631335000,365.2,62.0,0.97,275.9,-7.0,26.839,17.22,160,0,25,,
T,2013-07-26 23:12:11,43.558803000,-80.631542000,364.0,60.5,0.99,275.7,-7.1,26.856,16.81,160,0,25,,
T,2013-07-26 23:12:12,43.558820000,-80.631746000,362.8,59.7,1.00,276.6,-7.2,26.873,16.59,159,0,25,,
T,2013-07-26 23:12:13,43.558836000,-80.631944000,361.6,57.9,1.04,276.4,-7.5,26.889,16.10,158,0,25,,
T,2013-07-26 23:12:14,43.558853000,-80.632143000,360.4,58.3,1.03,276.7,-7.4,26.905,16.19,157,0,25,,
T,2013-07-26 23:12:15,43.558868000,-80.632327000,359.4,53.9,1.11,276.4,-6.7,26.920,14.96,156,0,25,,
T,2013-07-26 23:12:16,43.558885000,-80.632522000,358.4,57.1,1.05,276.9,-6.3,26.936,15.87,154,0,25,,
T,2013-07-26 23:12:17,43.558900000,-80.632712000,357.4,55.6,1.08,276.2,-6.5,26.951,15.44,153,0,25,,
T,2013-07-26 23:12:18,43.558914000,-80.632898000,356.4,54.4,1.10,275.9,-6.6,26.966,15.11,151,39,25,,
T,2013-07-26 23:12:19,43.558930000,-80.633083000,355.4,54.2,1.11,276.8,-6.6,26.981,15.05,150,103,25,,
T,2013-07-26 23:12:20,43.558944000,-80.633260000,355.0,51.8,1.16,276.2,-2.8,26.996,14.39,150,103,25,,
T,2013-07-26 23:12:21,43.558958000,-80.633443000,354.6,53.5,1.12,276.0,-2.7,27.010,14.87,150,103,25,,
T,2013-07-26 23:12:22,43.558973000,-80.633629000,354.0,54.4,1.10,276.4,-4.0,27.026,15.12,150,103,25,,
T,2013-07-26 23:12:23,43.558989000,-80.633813000,353.6,53.9,1.11,276.8,-2.7,27.041,14.97,150,103,25,,
T,2013-07-26 23:12:24,43.559004000,-80.633996000,353.0,53.6,1.12,276.5,-4.0,27.055,14.88,151,98,25,,
T,2013-07-26 23:12:25,43.559019000,-80.634180000,352.4,53.9,1.11,276.4,-4.0,27.070,14.96,152,93,25,,
T,2013-07-26 23:12:26,43.559033000,-80.634363000,351.8,53.5,1.12,276.0,-4.0,27.085,14.87,151,70,25,,
T,2013-07-26 23:12:27,43.559046000,-80.634541000,351.2,52.0,1.15,275.8,-4.2,27.100,14.45,151,115,25,,
T,2013-07-26 23:12:28,43.559060000,-80.634716000,350.8,51.2,1.17,276.3,-2.8,27.114,14.22,152,113,25,,
T,2013-07-26 23:12:29,43.559073000,-80.634888000,350.2,50.3,1.19,276.0,-4.3,27.128,13.97,152,112,25,,
T,2013-07-26 23:12:30,43.559086000,-80.635062000,349.8,50.9,1.18,275.9,-2.8,27.142,14.13,152,109,25,,
T,2013-07-26 23:12:31,43.559100000,-80.635224000,349.2,47.5,1.26,276.8,-4.6,27.155,13.18,152,108,25,,
T,2013-07-26 23:12:36,43.559166000,-80.635990000,349.2,44.9,1.34,276.8,0.0,27.218,62.32,153,93,25,,
T,2013-07-26 23:12:40,43.559206000,-80.636476000,349.2,35.6,1.69,276.5,0.0,27.257,39.52,153,72,25,,
T,2013-07-26 23:12:41,43.559212000,-80.636572000,349.6,28.0,2.14,274.9,5.1,27.265,7.79,153,65,25,,
T,2013-07-26 23:12:42,43.559219000,-80.636658000,350.0,25.2,2.38,276.4,5.7,27.272,6.99,152,60,25,,
T,2013-07-26 23:12:43,43.559227000,-80.636738000,350.4,23.5,2.55,277.9,6.1,27.278,6.52,152,58,25,,
T,2013-07-26 23:12:44,43.559234000,-80.636815000,350.8,22.6,2.66,277.1,6.4,27.285,6.27,153,54,25,,
T,2013-07-26 23:12:45,43.559239000,-80.636888000,351.4,21.3,2.81,275.4,10.1,27.291,5.92,152,53,25,,
T,2013-07-26 23:12:46,43.559243000,-80.636960000,352.0,21.0,2.86,274.4,10.3,27.296,5.83,153,55,25,,
T,2013-07-26 23:12:47,43.559246000,-80.637022000,352.4,18.1,3.32,273.8,8.0,27.301,5.02,153,52,25,,
T,2013-07-26 23:12:48,43.559249000,-80.637084000,353.0,18.1,3.32,273.8,12.0,27.306,5.02,153,49,25,,
T,2013-07-26 23:12:49,43.559258000,-80.637145000,353.6,18.1,3.31,281.5,11.9,27.312,5.03,153,47,25,,
T,2013-07-26 23:12:53,43.559293000,-80.637364000,353.6,16.3,3.68,282.4,0.0,27.330,18.12,152,43,25,,
T,2013-07-26 23:12:55,43.559297000,-80.637447000,354.0,12.1,4.96,273.8,6.0,27.336,6.72,152,21,25,,
T,2013-07-26 23:12:57,43.559258000,-80.637461000,354.8,8.1,7.44,194.6,17.9,27.341,4.48,152,0,25,,
T,2013-07-26 23:12:58,43.559238000,-80.637450000,355.2,8.6,6.96,158.3,16.7,27.343,2.39,152,0,25,,
T,2013-07-26 23:12:59,43.559228000,-80.637425000,355.6,8.3,7.23,118.9,17.4,27.346,2.31,151,0,25,,
T,2013-07-26 23:13:03,43.559212000,-80.637326000,355.6,7.4,8.14,102.6,0.0,27.354,8.19,148,36,25,,
T,2013-07-26 23:13:04,43.559211000,-80.637324000,355.6,0.7,84.99,124.6,0.0,27.354,0.20,147,25,25,,
T,2013-07-26 23:14:23,43.559211000,-80.637290000,355.6,0.1,479.29,90.0,0.0,27.357,2.75,126,25,25,,
T,2013-07-26 23:14:24,43.559213000,-80.637257000,355.6,9.6,6.23,85.2,0.0,27.359,2.68,126,25,25,,
T,2013-07-26 23:14:25,43.559212000,-80.637221000,355.6,10.5,5.73,92.2,0.0,27.362,2.91,126,25,25,,
T,2013-07-26 23:14:29,43.559201000,-80.636962000,355.6,18.9,3.18,93.4,0.0,27.383,20.96,127,53,25,,
T,2013-07-26 23:14:33,43.559162000,-80.636552000,355.2,30.1,2.00,97.5,-1.2,27.417,33.41,129,98,25,,
T,2013-07-26 23:14:34,43.559152000,-80.636427000,354.6,36.6,1.64,96.3,-5.9,27.427,10.16,130,102,25,,
T,2013-07-26 23:14:35,43.559142000,-80.636298000,354.2,37.7,1.59,96.1,-3.8,27.437,10.48,131,102,25,,
T,2013-07-26 23:14:36,43.559131000,-80.636159000,353.4,40.7,1.48,96.2,-7.1,27.449,11.30,131,105,25,,
T,2013-07-26 23:14:37,43.559121000,-80.636012000,352.8,42.9,1.40,95.4,-5.0,27.460,11.93,132,111,25,,
T,2013-07-26 23:14:38,43.559111000,-80.635865000,352.0,42.9,1.40,95.4,-6.7,27.472,11.93,132,113,25,,
T,2013-07-26 23:14:39,43.559098000,-80.635715000,351.4,43.9,1.37,96.8,-4.9,27.485,12.21,133,113,25,,
T,2013-07-26 23:14:40,43.559086000,-80.635569000,350.6,42.7,1.40,96.5,-6.7,27.496,11.87,133,109,25,,
T,2013-07-26 23:14:41,43.559074000,-80.635423000,350.0,42.7,1.40,96.5,-5.1,27.508,11.87,134,109,25,,
T,2013-07-26 23:14:42,43.559065000,-80.635276000,349.2,42.9,1.40,94.8,-6.7,27.520,11.92,135,108,25,,
T,2013-07-26 23:14:43,43.559054000,-80.635128000,348.6,43.3,1.39,95.9,-5.0,27.532,12.02,136,108,25,,
T,2013-07-26 23:14:47,43.559006000,-80.634566000,348.6,41.1,1.46,96.7,0.0,27.578,45.72,138,109,25,,
T,2013-07-26 23:14:50,43.558970000,-80.634164000,348.6,39.3,1.53,97.0,0.0,27.611,32.73,141,104,25,,
T,2013-07-26 23:14:53,43.558939000,-80.633791000,348.6,36.4,1.65,96.5,0.0,27.641,30.33,145,108,25,,
T,2013-07-26 23:14:54,43.558931000,-80.633673000,348.6,34.5,1.74,95.3,0.0,27.651,9.58,145,106,25,,
T,2013-07-26 23:14:56,43.558911000,-80.633447000,349.0,33.1,1.81,97.0,2.2,27.669,18.40,148,99,25,,
T,2013-07-26 23:14:57,43.558902000,-80.633342000,349.6,30.8,1.95,96.7,7.0,27.678,8.54,149,84,25,,
T,2013-07-26 23:14:58,43.558894000,-80.633235000,350.0,31.3,1.92,95.9,4.6,27.686,8.69,150,83,25,,
T,2013-07-26 23:14:59,43.558885000,-80.633135000,350.4,29.3,2.05,97.1,4.9,27.694,8.14,150,82,25,,
T,2013-07-26 23:15:00,43.558878000,-80.633037000,350.8,28.6,2.09,95.6,5.0,27.702,7.96,151,78,25,,
T,2013-07-26 23:15:01,43.558869000,-80.632940000,351.4,28.4,2.11,97.3,7.6,27.710,7.90,152,76,25,,
T,2013-07-26 23:15:02,43.558862000,-80.632850000,351.8,26.3,2.28,96.1,5.5,27.718,7.31,153,74,25,,
T,2013-07-26 23:15:03,43.558854000,-80.632760000,352.2,26.4,2.28,97.0,5.5,27.725,7.33,154,73,25,,
T,2013-07-26 23:15:04,43.558847000,-80.632668000,352.6,26.9,2.23,96.0,5.4,27.732,7.47,155,73,25,,
T,2013-07-26 23:15:05,43.558841000,-80.632579000,353.2,26.0,2.31,95.3,8.3,27.740,7.22,157,72,25,,
T,2013-07-26 23:15:08,43.558813000,-80.632312000,353.2,26.2,2.29,98.2,0.0,27.761,21.80,160,71,25,,
T,2013-07-26 23:15:10,43.558798000,-80.632137000,353.6,25.6,2.34,96.7,2.8,27.776,14.24,162,69,25,,
T,2013-07-26 23:15:11,43.558793000,-80.632053000,354.0,24.5,2.45,94.7,5.9,27.782,6.81,163,69,25,,
T,2013-07-26 23:15:12,43.558784000,-80.631967000,354.4,25.3,2.37,98.2,5.7,27.789,7.02,164,71,25,,
T,2013-07-26 23:15:13,43.558777000,-80.631877000,354.8,26.3,2.28,96.1,5.5,27.797,7.31,165,72,25,,
T,2013-07-26 23:15:14,43.558772000,-80.631799000,355.2,22.8,2.63,95.1,6.3,27.803,6.33,166,41,25,,
T,2013-07-26 23:15:17,43.558749000,-80.631557000,355.2,23.7,2.54,97.5,0.0,27.823,19.72,167,66,25,,
T,2013-07-26 23:15:19,43.558734000,-80.631395000,355.6,23.8,2.53,97.3,3.0,27.836,13.19,168,68,25,,
T,2013-07-26 23:15:20,43.558730000,-80.631320000,356.2,21.9,2.74,94.2,9.9,27.842,6.08,168,71,25,,
T,2013-07-26 23:15:21,43.558724000,-80.631243000,356.6,22.5,2.66,96.1,6.4,27.848,6.26,168,73,25,,
T,2013-07-26 23:15:22,43.558717000,-80.631167000,357.0,22.3,2.69,97.2,6.5,27.855,6.19,169,73,25,,
T,2013-07-26 23:15:23,43.558712000,-80.631090000,357.4,22.5,2.67,95.1,6.4,27.861,6.25,169,73,25,,
T,2013-07-26 23:15:25,43.558702000,-80.630948000,358.0,20.7,2.89,95.5,5.2,27.872,11.53,170,69,25,,
T,2013-07-26 23:15:26,43.558698000,-80.630883000,358.4,19.0,3.16,94.9,7.6,27.878,5.27,170,67,25,,
T,2013-07-26 23:15:27,43.558691000,-80.630819000,359.0,18.8,3.19,98.6,11.5,27.883,5.23,171,67,25,,
T,2013-07-26 23:15:28,43.558681000,-80.630755000,359.4,19.0,3.15,102.2,7.6,27.888,5.29,171,66,25,,
T,2013-07-26 23:15:29,43.558674000,-80.630696000,359.8,17.4,3.45,99.3,8.3,27.893,4.83,172,66,25,,
T,2013-07-26 23:15:30,43.558667000,-80.630632000,360.4,18.8,3.19,98.6,11.5,27.898,5.23,172,67,25,,
T,2013-07-26 23:15:31,43.558659000,-80.630570000,360.8,18.3,3.28,100.1,7.9,27.903,5.09,173,67,25,,
T,2013-07-26 23:15:32,43.558653000,-80.630505000,361.2,19.1,3.15,97.3,7.6,27.909,5.29,173,66,25,,
T,2013-07-26 23:15:33,43.558649000,-80.630445000,361.6,17.5,3.42,95.3,8.2,27.913,4.87,174,65,25,,
T,2013-07-26 23:15:34,43.558646000,-80.630376000,362.0,20.1,2.98,93.4,7.2,27.919,5.59,174,65,25,,
T,2013-07-26 23:15:35,43.558643000,-80.630313000,362.4,18.4,3.27,93.8,7.8,27.924,5.10,174,65,25,,
T,2013-07-26 23:15:36,43.558636000,-80.630249000,362.8,18.8,3.19,98.6,7.6,27.929,5.23,175,65,25,,
T,2013-07-26 23:15:37,43.558629000,-80.630182000,363.2,19.7,3.05,98.2,7.3,27.935,5.47,176,65,25,,
T,2013-07-26 23:15:38,43.558622000,-80.630118000,363.6,18.8,3.19,98.6,7.6,27.940,5.23,176,65,25,,
T,2013-07-26 23:15:39,43.558615000,-80.630056000,364.0,18.3,3.29,98.9,7.9,27.945,5.07,176,65,25,,
T,2013-07-26 23:15:40,43.558608000,-80.629992000,364.0,18.8,3.19,98.6,0.0,27.950,5.23,177,65,25,,
T,2013-07-26 23:15:41,43.558603000,-80.629927000,364.4,19.0,3.16,96.1,7.6,27.956,5.28,177,65,25,,
T,2013-07-26 23:15:42,43.558599000,-80.629857000,364.8,20.4,2.94,94.5,7.1,27.961,5.67,177,66,25,,
T,2013-07-26 23:15:43,43.558593000,-80.629788000,365.4,20.2,2.97,96.8,10.7,27.967,5.61,178,66,25,,
T,2013-07-26 23:15:44,43.558589000,-80.629723000,365.8,19.0,3.16,94.9,7.6,27.972,5.27,178,66,25,,
T,2013-07-26 23:15:45,43.558584000,-80.629660000,366.2,18.4,3.25,96.2,7.8,27.977,5.12,178,65,25,,
T,2013-07-26 23:15:46,43.558582000,-80.629596000,366.6,18.6,3.22,92.5,7.7,27.982,5.18,179,64,25,,
T,2013-07-26 23:15:47,43.558581000,-80.629534000,367.0,18.0,3.33,91.3,8.0,27.987,5.01,179,63,25,,
T,2013-07-26 23:15:48,43.558577000,-80.629469000,367.6,19.0,3.16,94.9,11.4,27.993,5.27,179,62,25,,
T,2013-07-26 23:15:49,43.558577000,-80.629406000,368.0,18.3,3.27,90.0,7.9,27.998,5.09,180,62,25,,
T,2013-07-26 23:15:50,43.558575000,-80.629344000,368.4,18.1,3.32,92.5,8.0,28.003,5.01,180,63,25,,
T,2013-07-26 23:15:51,43.558570000,-80.629278000,369.0,19.3,3.11,96.0,11.2,28.008,5.36,181,64,25,,
T,2013-07-26 23:15:52,43.558562000,-80.629215000,369.4,18.6,3.23,99.9,7.7,28.013,5.17,181,63,25,,
T,2013-07-26 23:15:53,43.558554000,-80.629153000,369.8,18.3,3.28,100.1,7.9,28.018,5.09,181,62,25,,
T,2013-07-26 23:15:54,43.558547000,-80.629092000,370.2,18.0,3.34,99.0,8.0,28.023,4.99,181,62,25,,
T,2013-07-26 23:15:55,43.558540000,-80.629030000,370.8,18.3,3.29,98.9,11.8,28.029,5.07,182,62,25,,
T,2013-07-26 23:15:56,43.558534000,-80.628967000,371.2,18.5,3.25,97.5,7.8,28.034,5.13,182,62,25,,
T,2013-07-26 23:15:57,43.558527000,-80.628905000,371.6,18.3,3.29,98.9,7.9,28.039,5.07,182,64,25,,
T,2013-07-26 23:15:58,43.558521000,-80.628835000,372.2,20.5,2.93,96.7,10.5,28.044,5.70,182,65,25,,
T,2013-07-26 23:15:59,43.558517000,-80.628769000,372.6,19.3,3.11,94.8,7.5,28.050,5.35,183,67,25,,
T,2013-07-26 23:16:00,43.558517000,-80.628703000,373.0,19.2,3.13,90.0,7.5,28.055,5.33,183,75,25,,
T,2013-07-26 23:16:02,43.558504000,-80.628565000,373.0,20.2,2.96,97.4,0.0,28.066,11.24,183,81,25,,
T,2013-07-26 23:16:05,43.558488000,-80.628344000,373.4,21.5,2.79,95.7,2.2,28.084,17.94,183,86,25,,
T,2013-07-26 23:16:06,43.558481000,-80.628272000,373.8,21.1,2.84,97.6,6.8,28.090,5.87,183,85,25,,
T,2013-07-26 23:16:07,43.558474000,-80.628198000,374.4,21.7,2.76,97.4,10.0,28.096,6.03,183,84,25,,
T,2013-07-26 23:16:08,43.558467000,-80.628127000,374.8,20.8,2.88,97.7,6.9,28.102,5.79,183,85,25,,
T,2013-07-26 23:16:09,43.558459000,-80.628056000,375.2,20.9,2.87,98.8,6.9,28.108,5.81,183,85,25,,
T,2013-07-26 23:16:11,43.558447000,-80.627907000,375.2,21.8,2.75,96.3,0.0,28.120,12.11,182,86,25,,
T,2013-07-26 23:16:20,43.558390000,-80.627176000,375.2,23.8,2.53,96.1,0.0,28.179,59.40,181,98,25,,
T,2013-07-26 23:16:24,43.558364000,-80.626852000,375.6,23.7,2.53,96.3,1.5,28.206,26.34,180,79,25,,
T,2013-07-26 23:16:25,43.558358000,-80.626784000,376.0,19.9,3.01,96.9,7.2,28.211,5.53,180,72,25,,
T,2013-07-26 23:16:26,43.558352000,-80.626716000,376.4,19.9,3.01,96.9,7.2,28.217,5.53,180,69,25,,
T,2013-07-26 23:16:27,43.558346000,-80.626651000,376.8,19.1,3.15,97.3,7.6,28.222,5.29,180,66,25,,
T,2013-07-26 23:16:28,43.558338000,-80.626588000,377.2,18.6,3.23,99.9,7.7,28.227,5.17,180,65,25,,
T,2013-07-26 23:16:31,43.558318000,-80.626389000,377.6,19.5,3.08,97.9,2.5,28.243,16.23,180,69,25,,
T,2013-07-26 23:16:32,43.558313000,-80.626319000,378.0,20.5,2.93,95.6,7.0,28.249,5.68,180,69,25,,
T,2013-07-26 23:16:33,43.558307000,-80.626249000,378.6,20.5,2.93,96.7,10.5,28.255,5.70,181,69,25,,
T,2013-07-26 23:16:34,43.558299000,-80.626181000,379.0,20.0,2.99,99.2,7.2,28.260,5.57,180,68,25,,
T,2013-07-26 23:16:35,43.558293000,-80.626115000,379.4,19.3,3.10,97.2,7.4,28.266,5.37,180,67,25,,
T,2013-07-26 23:16:36,43.558288000,-80.626051000,379.8,18.7,3.20,96.2,7.7,28.271,5.20,180,66,25,,
T,2013-07-26 23:16:37,43.558284000,-80.625984000,380.2,19.6,3.07,94.7,7.4,28.276,5.43,180,66,25,,
T,2013-07-26 23:16:38,43.558280000,-80.625919000,380.6,19.0,3.16,94.9,7.6,28.282,5.27,181,65,25,,
T,2013-07-26 23:16:39,43.558274000,-80.625852000,381.0,19.6,3.06,97.0,7.3,28.287,5.45,181,67,25,,
T,2013-07-26 23:16:40,43.558269000,-80.625781000,381.4,20.7,2.89,95.5,6.9,28.293,5.76,182,68,25,,
T,2013-07-26 23:16:41,43.558261000,-80.625712000,382.0,20.3,2.95,99.1,10.6,28.299,5.65,182,68,25,,
T,2013-07-26 23:16:42,43.558255000,-80.625647000,382.4,19.1,3.15,97.3,7.6,28.304,5.29,183,67,25,,
T,2013-07-26 23:16:43,43.558250000,-80.625580000,382.8,19.6,3.06,95.9,7.4,28.309,5.44,183,66,25,,
T,2013-07-26 23:16:44,43.558245000,-80.625513000,383.4,19.6,3.06,95.9,11.0,28.315,5.44,183,66,25,,
T,2013-07-26 23:16:45,43.558236000,-80.625452000,383.8,18.1,3.31,101.5,8.0,28.320,5.03,184,66,25,,
T,2013-07-26 23:16:46,43.558228000,-80.625387000,384.2,19.2,3.13,99.6,7.5,28.325,5.33,184,67,25,,
T,2013-07-26 23:16:47,43.558221000,-80.625317000,384.6,20.6,2.92,97.9,7.0,28.331,5.71,185,67,25,,
T,2013-07-26 23:16:48,43.558217000,-80.625252000,385.2,19.0,3.16,94.9,11.4,28.336,5.27,185,67,25,,
T,2013-07-26 23:16:49,43.558213000,-80.625184000,385.6,19.8,3.02,94.6,7.3,28.342,5.51,185,68,25,,
T,2013-07-26 23:16:50,43.558207000,-80.625116000,386.0,19.9,3.01,96.9,7.2,28.347,5.53,186,68,25,,
T,2013-07-26 23:16:52,43.558200000,-80.624985000,386.0,19.1,3.14,94.2,0.0,28.358,10.61,186,70,25,,
T,2013-07-26 23:16:54,43.558186000,-80.624843000,386.4,20.8,2.88,97.7,3.5,28.369,11.58,186,72,25,,
T,2013-07-26 23:16:55,43.558182000,-80.624769000,386.8,21.6,2.78,94.3,6.7,28.375,6.00,186,73,25,,
T,2013-07-26 23:16:56,43.558175000,-80.624695000,387.2,21.7,2.76,97.4,6.6,28.381,6.03,187,73,25,,
T,2013-07-26 23:16:57,43.558167000,-80.624624000,387.6,20.9,2.87,98.8,6.9,28.387,5.81,187,74,25,,
T,2013-07-26 23:16:58,43.558156000,-80.624550000,388.0,22.0,2.73,101.6,6.6,28.393,6.10,187,75,25,,
T,2013-07-26 23:17:04,43.558125000,-80.624059000,388.0,23.9,2.51,95.0,0.0,28.433,39.82,187,80,24,,
T,2013-07-26 23:17:05,43.558116000,-80.623974000,388.0,25.0,2.40,98.3,0.0,28.440,6.94,187,78,24,,
T,2013-07-26 23:17:12,43.558076000,-80.623396000,388.0,24.1,2.49,95.5,0.0,28.487,46.91,184,0,25,,
T,2013-07-26 23:17:15,43.558048000,-80.623124000,388.0,26.6,2.25,98.1,0.0,28.509,22.20,183,92,24,,
T,2013-07-26 23:17:20,43.558023000,-80.622625000,388.0,29.1,2.06,94.0,0.0,28.549,40.41,180,91,24,,
T,2013-07-26 23:17:22,43.558008000,-80.622403000,387.6,32.4,1.85,95.3,-2.2,28.567,18.01,179,89,24,,
T,2013-07-26 23:17:23,43.557999000,-80.622286000,387.2,34.2,1.75,96.1,-4.2,28.577,9.51,179,93,24,,
T,2013-07-26 23:17:24,43.557993000,-80.622159000,386.8,37.0,1.62,93.7,-3.9,28.587,10.28,178,74,24,,
T,2013-07-26 23:17:25,43.557982000,-80.622027000,386.0,38.6,1.55,96.6,-7.5,28.598,10.74,177,67,24,,
T,2013-07-26 23:17:26,43.557971000,-80.621884000,385.2,41.8,1.43,96.1,-6.9,28.610,11.62,177,47,24,,
T,2013-07-26 23:17:27,43.557959000,-80.621735000,384.2,43.6,1.38,96.3,-8.3,28.622,12.11,177,47,24,,
T,2013-07-26 23:17:28,43.557949000,-80.621566000,383.2,49.3,1.22,94.7,-7.3,28.635,13.70,176,66,24,,
T,2013-07-26 23:17:29,43.557938000,-80.621383000,382.0,53.4,1.12,94.7,-8.1,28.650,14.84,175,66,24,,
T,2013-07-26 23:17:30,43.557926000,-80.621185000,380.4,57.8,1.04,94.8,-10.0,28.666,16.05,174,21,24,,
T,2013-07-26 23:17:31,43.557912000,-80.620980000,378.8,59.9,1.00,95.4,-9.6,28.683,16.64,174,21,24,,
T,2013-07-26 23:17:32,43.557897000,-80.620775000,376.8,59.9,1.00,95.8,-12.0,28.700,16.65,173,21,24,,
T,2013-07-26 23:17:33,43.557881000,-80.620572000,375.0,59.4,1.01,96.2,-10.9,28.716,16.50,172,0,24,,
T,2013-07-26 23:17:35,43.557846000,-80.620127000,373.0,65.1,0.92,96.2,-5.5,28.752,36.17,170,0,24,,
T,2013-07-26 23:17:36,43.557828000,-80.619913000,371.2,62.7,0.96,96.6,-10.3,28.770,17.41,169,0,24,,
T,2013-07-26 23:17:37,43.557808000,-80.619695000,369.2,63.9,0.94,97.2,-11.3,28.787,17.75,169,0,24,,
T,2013-07-26 23:17:38,43.557791000,-80.619492000,367.6,59.4,1.01,96.6,-9.7,28.804,16.51,168,0,24,,
T,2013-07-26 23:17:39,43.557774000,-80.619297000,366.0,57.1,1.05,96.9,-10.1,28.820,15.87,167,0,24,,
T,2013-07-26 23:17:40,43.557758000,-80.619108000,364.4,55.3,1.08,96.7,-10.4,28.835,15.37,166,84,24,,
T,2013-07-26 23:17:41,43.557743000,-80.618920000,362.6,55.0,1.09,96.3,-11.8,28.850,15.28,165,106,24,,
T,2013-07-26 23:17:42,43.557728000,-80.618738000,361.0,53.3,1.13,96.5,-10.8,28.865,14.80,165,99,24,,
T,2013-07-26 23:17:46,43.557672000,-80.618051000,361.0,50.3,1.19,96.4,0.0,28.921,55.86,165,96,24,,
T,2013-07-26 23:17:47,43.557656000,-80.617877000,360.6,51.0,1.18,97.2,-2.8,28.935,14.17,164,98,24,,
T,2013-07-26 23:17:48,43.557641000,-80.617701000,360.0,51.5,1.16,96.7,-4.2,28.950,14.32,164,100,24,,
T,2013-07-26 23:17:49,43.557627000,-80.617521000,359.2,52.7,1.14,96.1,-5.5,28.964,14.63,163,101,24,,
T,2013-07-26 23:17:50,43.557612000,-80.617342000,358.2,52.4,1.14,96.6,-6.9,28.979,14.56,163,101,24,,
T,2013-07-26 23:17:51,43.557596000,-80.617166000,357.2,51.6,1.16,97.2,-7.0,28.993,14.33,163,98,24,,
T,2013-07-26 23:17:52,43.557581000,-80.616990000,356.4,51.5,1.16,96.7,-5.6,29.007,14.32,162,95,24,,
T,2013-07-26 23:17:53,43.557568000,-80.616827000,355.4,47.7,1.26,96.3,-7.5,29.021,13.25,163,96,24,,
T,2013-07-26 23:17:55,43.557544000,-80.616525000,355.4,44.2,1.36,96.3,0.0,29.045,24.55,162,96,24,,
