type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-07-14 16:30:22,43.731207000,-80.610844000,439.0,25.7,2.33,27.5,0.0,48.996,7.14,133,69,36,,
T,2013-07-14 16:30:23,43.731268000,-80.610801000,439.0,27.4,2.19,27.0,0.0,49.004,7.61,136,69,36,,
T,2013-07-14 16:30:29,43.731581000,-80.610574000,439.0,23.6,2.55,27.7,0.0,49.043,39.29,138,10,36,,
T,2013-07-14 16:30:37,43.731959000,-80.610283000,439.0,21.6,2.77,29.1,0.0,49.091,48.10,139,69,36,,
T,2013-07-14 16:30:41,43.732163000,-80.610110000,439.0,23.9,2.51,31.5,0.0,49.118,26.61,142,78,36,,
T,2013-07-14 16:30:45,43.732373000,-80.609952000,439.0,23.9,2.51,28.5,0.0,49.144,26.58,143,81,36,,
T,2013-07-14 16:30:48,43.732531000,-80.609823000,439.0,24.5,2.45,30.5,0.0,49.165,20.40,142,83,36,,
T,2013-07-14 16:30:51,43.732722000,-80.609675000,439.0,29.2,2.05,29.2,0.0,49.189,24.34,143,80,36,,
T,2013-07-14 16:30:54,43.732927000,-80.609524000,439.0,31.0,1.94,28.0,0.0,49.215,25.82,146,103,36,,
T,2013-07-14 16:30:57,43.733134000,-80.609368000,439.0,31.5,1.91,28.6,0.0,49.241,26.21,150,104,36,,
T,2013-07-14 16:31:00,43.733342000,-80.609208000,439.0,31.8,1.89,29.1,0.0,49.267,26.46,153,105,36,,
T,2013-07-14 16:31:01,43.733410000,-80.609156000,439.0,31.1,1.93,28.9,0.0,49.276,8.64,154,104,36,,
T,2013-07-14 16:31:04,43.733616000,-80.608994000,439.0,31.6,1.90,29.6,0.0,49.302,26.35,157,105,36,,
T,2013-07-14 16:31:12,43.734136000,-80.608593000,439.0,29.8,2.01,29.1,0.0,49.369,66.19,157,0,36,,
T,2013-07-14 16:31:15,43.734306000,-80.608457000,439.4,26.2,2.29,30.0,1.8,49.390,21.84,156,87,36,,
T,2013-07-14 16:31:16,43.734363000,-80.608412000,439.8,26.3,2.28,29.7,5.5,49.398,7.30,156,77,36,,
T,2013-07-14 16:31:17,43.734421000,-80.608368000,440.2,26.5,2.27,28.7,5.4,49.405,7.35,156,76,36,,
T,2013-07-14 16:31:18,43.734477000,-80.608327000,440.6,25.4,2.37,27.9,5.7,49.412,7.04,156,86,36,,
T,2013-07-14 16:31:19,43.734534000,-80.608285000,441.0,25.8,2.32,28.0,5.6,49.419,7.18,156,86,36,,
T,2013-07-14 16:31:26,43.734868000,-80.608020000,441.0,22.0,2.73,29.8,0.0,49.462,42.81,153,0,36,,
T,2013-07-14 16:31:29,43.734983000,-80.607928000,441.0,17.7,3.38,30.0,0.0,49.477,14.77,150,0,36,,
T,2013-07-14 16:31:32,43.735097000,-80.607821000,441.0,18.4,3.26,34.1,0.0,49.492,15.32,150,62,36,,
T,2013-07-14 16:31:33,43.735138000,-80.607793000,441.0,18.3,3.28,26.3,0.0,49.497,5.08,150,31,36,,
T,2013-07-14 16:31:36,43.735249000,-80.607711000,441.0,16.8,3.57,28.1,0.0,49.511,13.99,148,0,36,,
T,2013-07-14 16:31:39,43.735342000,-80.607631000,441.0,14.6,4.11,31.9,0.0,49.523,12.18,148,0,36,,
T,2013-07-14 16:31:41,43.735371000,-80.607626000,441.0,5.8,10.27,7.1,0.0,49.527,3.25,148,0,36,,
T,2013-07-14 16:31:44,43.735399000,-80.607655000,441.0,4.7,12.85,323.2,0.0,49.531,3.89,143,45,36,,
T,2013-07-14 16:31:46,43.735426000,-80.607641000,441.0,5.8,10.40,20.5,0.0,49.534,3.20,140,26,36,,
T,2013-07-14 16:31:48,43.735444000,-80.607610000,441.0,5.8,10.42,51.2,0.0,49.537,3.20,138,42,36,,
T,2013-07-14 16:31:52,43.735521000,-80.607538000,441.0,9.3,6.45,34.0,0.0,49.547,10.34,134,32,36,,
T,2013-07-14 16:31:54,43.735590000,-80.607498000,441.0,15.0,4.01,22.7,0.0,49.556,8.32,132,44,36,,
T,2013-07-14 16:32:02,43.735871000,-80.607253000,441.0,16.6,3.61,32.2,0.0,49.593,36.94,132,0,36,,
T,2013-07-14 16:32:05,43.735913000,-80.607199000,441.0,7.7,7.84,42.9,0.0,49.599,6.38,133,0,36,,
T,2013-07-14 16:32:06,43.735916000,-80.607199000,441.0,1.2,50.00,0.0,0.0,49.599,0.33,133,0,36,,
T,2013-07-14 16:32:29,43.735939000,-80.607192000,441.0,0.4,146.48,12.4,0.0,49.602,2.62,137,0,37,,
T,2013-07-14 16:32:30,43.735954000,-80.607181000,441.0,6.8,8.83,27.9,0.0,49.604,1.89,134,0,37,,
T,2013-07-14 16:32:31,43.735972000,-80.607168000,441.0,8.1,7.38,27.6,0.0,49.606,2.26,130,0,37,,
T,2013-07-14 16:32:33,43.736015000,-80.607136000,441.0,9.8,6.14,28.3,0.0,49.612,5.43,126,0,37,,
T,2013-07-14 16:32:36,43.736091000,-80.607082000,440.6,11.4,5.26,27.2,-4.2,49.621,9.50,124,0,37,,
T,2013-07-14 16:32:37,43.736122000,-80.607060000,440.2,13.9,4.30,27.1,-10.3,49.625,3.87,123,0,37,,
T,2013-07-14 16:32:38,43.736153000,-80.607037000,439.8,14.1,4.26,28.2,-10.2,49.629,3.91,122,0,37,,
T,2013-07-14 16:32:39,43.736185000,-80.607012000,439.4,14.7,4.08,29.4,-9.8,49.633,4.09,120,0,37,,
T,2013-07-14 16:32:40,43.736217000,-80.606989000,439.0,14.4,4.16,27.4,-10.0,49.637,4.01,118,0,37,,
T,2013-07-14 16:32:42,43.736290000,-80.606948000,439.0,15.8,3.81,22.1,0.0,49.646,8.76,115,0,37,,
T,2013-07-14 16:32:44,43.736366000,-80.606888000,439.0,17.5,3.43,29.7,0.0,49.655,9.73,114,0,37,,
T,2013-07-14 16:32:46,43.736439000,-80.606827000,438.4,17.1,3.51,31.1,-6.3,49.665,9.48,113,0,37,,
T,2013-07-14 16:32:47,43.736475000,-80.606797000,438.0,16.8,3.57,31.1,-8.6,49.670,4.67,112,0,37,,
T,2013-07-14 16:32:48,43.736509000,-80.606772000,437.6,15.4,3.89,28.0,-9.3,49.674,4.28,113,0,37,,
T,2013-07-14 16:32:49,43.736545000,-80.606748000,437.0,16.0,3.75,25.7,-13.5,49.678,4.44,112,0,37,,
T,2013-07-14 16:32:50,43.736580000,-80.606723000,436.6,15.8,3.81,27.3,-9.1,49.683,4.38,112,0,37,,
T,2013-07-14 16:32:53,43.736667000,-80.606639000,436.6,14.2,4.24,34.9,0.0,49.694,11.80,113,0,37,,
T,2013-07-14 16:32:55,43.736710000,-80.606583000,436.2,11.8,5.07,43.3,-6.1,49.701,6.57,114,0,37,,
T,2013-07-14 16:32:56,43.736733000,-80.606560000,435.6,11.4,5.28,35.8,-19.0,49.704,3.16,115,0,37,,
T,2013-07-14 16:32:57,43.736756000,-80.606538000,435.2,11.2,5.36,34.6,-12.9,49.707,3.11,116,0,37,,
T,2013-07-14 16:32:58,43.736779000,-80.606518000,434.8,10.9,5.52,32.1,-13.2,49.710,3.02,116,0,37,,
T,2013-07-14 16:32:59,43.736805000,-80.606500000,434.2,11.6,5.16,26.6,-18.6,49.714,3.23,117,0,37,,
T,2013-07-14 16:33:04,43.736972000,-80.606407000,434.2,14.4,4.16,21.9,0.0,49.734,20.01,121,0,37,,
T,2013-07-14 16:33:05,43.737005000,-80.606382000,434.2,15.1,3.98,28.7,0.0,49.738,4.18,121,0,37,,
T,2013-07-14 16:33:09,43.737150000,-80.606263000,434.2,16.9,3.56,30.7,0.0,49.756,18.75,125,0,37,,
T,2013-07-14 16:33:11,43.737166000,-80.606246000,434.2,4.0,14.85,37.5,0.0,49.759,2.24,125,0,37,,
T,2013-07-14 16:33:16,43.737195000,-80.606218000,434.2,2.8,21.19,34.9,0.0,49.763,3.93,123,0,37,,
T,2013-07-14 16:33:22,43.737210000,-80.606177000,434.2,2.2,27.03,63.1,0.0,49.766,3.70,126,0,37,,
T,2013-07-14 16:33:25,43.737236000,-80.606150000,434.2,4.3,13.83,36.9,0.0,49.770,3.62,129,0,37,,
T,2013-07-14 16:33:27,43.737245000,-80.606147000,434.2,1.9,32.40,13.5,0.0,49.771,1.03,128,0,37,,
T,2013-07-14 16:33:28,43.737248000,-80.606144000,434.2,1.5,40.48,35.8,0.0,49.771,0.41,128,0,37,,
T,2013-07-14 16:33:49,43.737229000,-80.606160000,434.2,0.4,141.50,211.3,0.0,49.774,2.47,139,0,37,,
T,2013-07-14 16:33:50,43.737216000,-80.606171000,434.2,6.1,9.84,211.4,0.0,49.776,1.69,138,0,37,,
T,2013-07-14 16:33:52,43.737171000,-80.606201000,434.2,10.0,6.00,205.7,0.0,49.781,5.55,137,0,37,,
T,2013-07-14 16:33:54,43.737139000,-80.606223000,433.8,7.2,8.39,206.4,-10.1,49.785,3.97,136,0,37,,
T,2013-07-14 16:33:55,43.737127000,-80.606237000,433.4,6.3,9.54,220.1,-22.9,49.787,1.75,135,0,37,,
T,2013-07-14 16:33:56,43.737114000,-80.606250000,433.0,6.4,9.34,215.8,-22.4,49.789,1.78,134,0,37,,
T,2013-07-14 16:33:57,43.737101000,-80.606259000,432.6,5.8,10.31,206.6,-24.8,49.790,1.62,133,0,37,,
T,2013-07-14 16:33:58,43.737088000,-80.606267000,432.2,5.7,10.54,204.0,-25.3,49.792,1.58,132,0,38,,
T,2013-07-14 16:34:02,43.737038000,-80.606303000,432.2,5.6,10.64,207.5,0.0,49.798,6.27,129,0,38,,
T,2013-07-14 16:34:03,43.737032000,-80.606316000,432.2,4.5,13.43,237.4,0.0,49.799,1.24,129,0,38,,
T,2013-07-14 16:34:06,43.737009000,-80.606345000,432.2,4.2,14.44,222.3,0.0,49.803,3.46,128,0,38,,
T,2013-07-14 16:34:08,43.737008000,-80.606346000,432.2,0.2,242.88,215.8,0.0,49.803,0.14,127,0,38,,
T,2013-07-14 16:34:14,43.736977000,-80.606375000,432.2,2.5,24.03,214.1,0.0,49.807,4.16,126,54,38,,
T,2013-07-14 16:34:16,43.736940000,-80.606398000,432.2,8.1,7.39,204.2,0.0,49.812,4.51,129,0,38,,
T,2013-07-14 16:34:20,43.736850000,-80.606460000,432.2,10.1,5.96,206.5,0.0,49.823,11.18,131,26,38,,
T,2013-07-14 16:34:26,43.736696000,-80.606569000,432.2,11.5,5.20,207.1,0.0,49.842,19.23,134,38,38,,
T,2013-07-14 16:34:27,43.736673000,-80.606590000,432.2,11.0,5.44,213.4,0.0,49.845,3.06,136,41,38,,
T,2013-07-14 16:34:31,43.736577000,-80.606690000,432.2,12.0,4.99,217.0,0.0,49.858,13.37,139,43,38,,
T,2013-07-14 16:34:34,43.736512000,-80.606755000,432.2,10.7,5.61,215.8,0.0,49.867,8.92,141,71,38,,
T,2013-07-14 16:34:39,43.736349000,-80.606893000,432.2,15.3,3.92,211.5,0.0,49.889,21.25,145,94,38,,
T,2013-07-14 16:34:40,43.736314000,-80.606920000,432.2,16.0,3.74,209.1,0.0,49.893,4.46,145,92,38,,
T,2013-07-14 16:34:43,43.736198000,-80.606989000,432.2,16.8,3.56,203.3,0.0,49.907,14.04,148,95,38,,
T,2013-07-14 16:34:45,43.736121000,-80.607049000,432.2,17.7,3.39,209.4,0.0,49.917,9.83,150,96,38,,
T,2013-07-14 16:34:46,43.736085000,-80.607087000,432.2,18.1,3.31,217.3,0.0,49.922,5.04,151,97,38,,
T,2013-07-14 16:34:49,43.735974000,-80.607190000,432.2,17.8,3.36,213.8,0.0,49.937,14.86,154,95,38,,
T,2013-07-14 16:34:52,43.735866000,-80.607282000,432.2,16.9,3.55,211.6,0.0,49.951,14.10,157,88,38,,
T,2013-07-14 16:34:55,43.735773000,-80.607356000,432.2,14.3,4.19,209.9,0.0,49.963,11.93,159,74,38,,
T,2013-07-14 16:35:01,43.735584000,-80.607464000,432.2,13.6,4.40,202.4,0.0,49.986,22.73,161,72,38,,
T,2013-07-14 16:35:04,43.735492000,-80.607518000,432.8,13.3,4.50,203.0,5.4,49.997,11.11,162,56,38,,
T,2013-07-14 16:35:07,43.735393000,-80.607586000,432.8,14.7,4.07,206.4,0.0,50.009,12.29,162,14,39,,
T,2013-07-14 16:35:08,43.735373000,-80.607630000,432.8,15.1,3.98,237.8,0.0,50.013,4.18,161,27,39,,
T,2013-07-14 16:35:11,43.735289000,-80.607719000,432.8,14.1,4.25,217.4,0.0,50.025,11.77,159,58,39,,
T,2013-07-14 16:35:16,43.735133000,-80.607807000,432.8,13.5,4.45,202.2,0.0,50.044,18.73,156,0,39,,
T,2013-07-14 16:35:18,43.735067000,-80.607858000,432.8,15.1,3.97,209.2,0.0,50.052,8.41,156,61,39,,
T,2013-07-14 16:35:24,43.734813000,-80.608043000,432.8,19.1,3.13,207.8,0.0,50.084,31.91,156,64,39,,
T,2013-07-14 16:35:28,43.734627000,-80.608188000,432.8,21.4,2.81,209.4,0.0,50.108,23.74,153,83,39,,
T,2013-07-14 16:35:33,43.734401000,-80.608374000,432.8,21.1,2.85,210.7,0.0,50.137,29.24,150,42,39,,
T,2013-07-14 16:35:35,43.734305000,-80.608446000,432.8,21.9,2.75,208.5,0.0,50.149,12.14,149,88,39,,
T,2013-07-14 16:35:42,43.733951000,-80.608729000,432.8,23.4,2.57,210.0,0.0,50.195,45.46,147,90,39,,
T,2013-07-14 16:35:47,43.733682000,-80.608952000,432.8,25.1,2.39,210.9,0.0,50.229,34.87,144,95,39,,
T,2013-07-14 16:35:53,43.733339000,-80.609211000,432.8,26.1,2.30,208.6,0.0,50.273,43.45,145,99,39,,
T,2013-07-14 16:35:59,43.733000000,-80.609515000,432.8,27.0,2.23,212.9,0.0,50.318,44.93,142,103,39,,
T,2013-07-14 16:36:01,43.732878000,-80.609604000,432.8,27.6,2.17,207.8,0.0,50.333,15.33,141,103,39,,
T,2013-07-14 16:36:08,43.732458000,-80.609938000,434.0,27.7,2.17,209.9,2.2,50.387,53.87,140,104,39,,
T,2013-07-14 16:36:16,43.731969000,-80.610320000,434.0,28.1,2.14,209.4,0.0,50.449,62.44,141,105,39,,
T,2013-07-14 16:36:17,43.731909000,-80.610365000,434.0,27.3,2.20,208.5,0.0,50.457,7.59,141,105,39,,
T,2013-07-14 16:36:25,43.731405000,-80.610750000,434.0,28.8,2.08,208.9,0.0,50.521,64.01,143,93,39,,
T,2013-07-14 16:36:29,43.731158000,-80.610942000,434.0,28.4,2.12,209.3,0.0,50.553,31.50,141,0,39,,
T,2013-07-14 16:36:36,43.730784000,-80.611229000,434.0,24.5,2.45,209.0,0.0,50.600,47.55,139,0,39,,
T,2013-07-14 16:36:38,43.730685000,-80.611302000,434.0,22.5,2.67,208.1,0.0,50.613,12.47,138,0,39,,
T,2013-07-14 16:36:42,43.730519000,-80.611450000,434.0,19.8,3.04,212.8,0.0,50.635,21.96,137,0,39,,
T,2013-07-14 16:36:44,43.730477000,-80.611473000,434.0,9.0,6.64,201.6,0.0,50.640,5.02,136,0,39,,
T,2013-07-14 16:36:45,43.730464000,-80.611462000,434.0,6.1,9.84,148.6,0.0,50.641,1.69,135,0,39,,
T,2013-07-14 16:36:46,43.730460000,-80.611443000,434.0,5.7,10.46,106.2,0.0,50.643,1.59,134,0,39,,
T,2013-07-14 16:36:49,43.730435000,-80.611384000,434.0,6.6,9.08,120.4,0.0,50.648,5.51,134,38,39,,
T,2013-07-14 16:36:52,43.730331000,-80.611307000,434.0,15.7,3.81,151.9,0.0,50.661,13.12,137,71,39,,
T,2013-07-14 16:36:53,43.730279000,-80.611268000,434.0,23.7,2.53,151.5,0.0,50.668,6.58,138,82,39,,
T,2013-07-14 16:36:55,43.730190000,-80.611128000,434.0,27.0,2.22,131.3,0.0,50.683,15.00,141,81,39,,
T,2013-07-14 16:36:56,43.730159000,-80.611049000,434.0,26.1,2.30,118.5,0.0,50.690,7.24,143,97,39,,
T,2013-07-14 16:36:57,43.730134000,-80.610954000,434.0,29.3,2.05,110.0,0.0,50.698,8.14,145,95,39,,
T,2013-07-14 16:36:59,43.730076000,-80.610786000,434.0,27.0,2.22,115.5,0.0,50.713,14.99,148,91,39,,
T,2013-07-14 16:37:02,43.729985000,-80.610553000,434.0,25.6,2.34,118.4,0.0,50.735,21.32,151,88,39,,
T,2013-07-14 16:37:04,43.729928000,-80.610407000,434.0,24.0,2.50,118.4,0.0,50.748,13.36,150,88,39,,
T,2013-07-14 16:37:13,43.729655000,-80.609737000,434.0,24.8,2.42,119.4,0.0,50.810,61.92,151,84,39,,
T,2013-07-14 16:37:17,43.729541000,-80.609449000,434.0,23.8,2.52,118.7,0.0,50.836,26.44,150,70,39,,
T,2013-07-14 16:37:25,43.729284000,-80.608818000,434.0,26.2,2.29,119.4,0.0,50.895,58.31,152,94,39,,
T,2013-07-14 16:37:33,43.728992000,-80.608090000,434.0,30.2,1.99,119.0,0.0,50.962,67.03,149,91,39,,
T,2013-07-14 16:37:37,43.728846000,-80.607738000,434.0,29.4,2.04,119.9,0.0,50.994,32.67,146,89,39,,
T,2013-07-14 16:37:41,43.728703000,-80.607388000,434.0,29.1,2.06,119.5,0.0,51.027,32.37,142,72,39,,
T,2013-07-14 16:37:43,43.728633000,-80.607217000,434.0,28.5,2.11,119.5,0.0,51.043,15.82,139,86,39,,
T,2013-07-14 16:37:48,43.728462000,-80.606797000,434.0,27.9,2.15,119.4,0.0,51.081,38.81,137,85,39,,
T,2013-07-14 16:37:54,43.728267000,-80.606306000,434.0,27.1,2.22,118.8,0.0,51.127,45.10,134,81,39,,
T,2013-07-14 16:37:57,43.728172000,-80.606083000,434.0,25.0,2.40,120.5,0.0,51.147,20.84,136,91,39,,
T,2013-07-14 16:38:01,43.728044000,-80.605768000,434.0,26.2,2.29,119.3,0.0,51.177,29.09,139,92,39,,
T,2013-07-14 16:38:05,43.727917000,-80.605467000,434.0,25.3,2.38,120.3,0.0,51.205,28.06,142,91,39,,
T,2013-07-14 16:38:09,43.727791000,-80.605148000,434.0,26.3,2.28,118.7,0.0,51.234,29.27,145,93,39,,
T,2013-07-14 16:38:10,43.727761000,-80.605071000,434.0,25.4,2.37,118.3,0.0,51.241,7.04,145,93,39,,
T,2013-07-14 16:38:16,43.727557000,-80.604580000,434.0,27.4,2.19,119.9,0.0,51.286,45.59,148,99,39,,
T,2013-07-14 16:38:19,43.727457000,-80.604334000,434.0,27.3,2.20,119.4,0.0,51.309,22.72,149,55,39,,
T,2013-07-14 16:38:27,43.727170000,-80.603631000,434.0,29.3,2.05,119.5,0.0,51.374,65.00,148,76,39,,
T,2013-07-14 16:38:28,43.727135000,-80.603549000,434.0,27.6,2.17,120.6,0.0,51.382,7.67,149,93,39,,
T,2013-07-14 16:38:36,43.726861000,-80.602867000,434.0,28.3,2.12,119.1,0.0,51.445,62.82,146,87,39,,
T,2013-07-14 16:38:41,43.726700000,-80.602480000,434.0,25.9,2.32,119.9,0.0,51.481,35.95,143,46,39,,
T,2013-07-14 16:38:46,43.726535000,-80.602071000,434.0,27.2,2.21,119.2,0.0,51.518,37.71,145,77,39,,
T,2013-07-14 16:38:52,43.726328000,-80.601562000,434.0,28.2,2.13,119.4,0.0,51.565,47.02,148,80,39,,
T,2013-07-14 16:38:56,43.726189000,-80.601228000,434.0,27.9,2.15,119.9,0.0,51.596,31.03,149,91,39,,
T,2013-07-14 16:39:04,43.725917000,-80.600566000,434.0,27.6,2.17,119.6,0.0,51.658,61.31,150,96,39,,
T,2013-07-14 16:39:09,43.725740000,-80.600126000,434.0,29.2,2.06,119.1,0.0,51.698,40.54,153,68,39,,
T,2013-07-14 16:39:11,43.725672000,-80.599953000,437.2,28.5,2.10,118.5,20.2,51.714,15.86,154,94,38,,
T,2013-07-14 16:39:15,43.725529000,-80.599616000,437.2,28.3,2.12,120.4,0.0,51.746,31.46,157,83,38,,
T,2013-07-14 16:39:17,43.725463000,-80.599460000,437.2,26.2,2.29,120.3,0.0,51.760,14.55,157,52,38,,
T,2013-07-14 16:39:24,43.725219000,-80.598864000,437.2,28.4,2.12,119.5,0.0,51.815,55.15,158,88,38,,
T,2013-07-14 16:39:32,43.724945000,-80.598173000,437.2,28.6,2.10,118.8,0.0,51.879,63.46,158,88,38,,
T,2013-07-14 16:39:38,43.724740000,-80.597648000,437.2,28.8,2.08,118.4,0.0,51.927,48.04,158,75,38,,
T,2013-07-14 16:39:39,43.724704000,-80.597557000,437.2,30.1,2.00,118.7,0.0,51.935,8.35,157,88,38,,
T,2013-07-14 16:39:45,43.724487000,-80.597012000,437.2,30.1,2.00,118.9,0.0,51.985,50.10,154,85,38,,
T,2013-07-14 16:39:48,43.724373000,-80.596721000,437.2,32.0,1.88,118.5,0.0,52.012,26.65,153,73,38,,
T,2013-07-14 16:39:53,43.724149000,-80.596159000,437.2,37.2,1.61,118.9,0.0,52.064,51.67,150,35,38,,
T,2013-07-14 16:39:57,43.723944000,-80.595644000,437.2,42.6,1.41,118.8,0.0,52.111,47.34,147,62,38,,
T,2013-07-14 16:40:00,43.723769000,-80.595215000,437.2,47.6,1.26,119.4,0.0,52.151,39.66,145,52,38,,
T,2013-07-14 16:40:03,43.723614000,-80.594830000,437.2,42.6,1.41,119.1,0.0,52.186,35.48,142,0,37,,
T,2013-07-14 16:40:07,43.723423000,-80.594356000,437.2,39.3,1.53,119.1,0.0,52.230,43.69,141,90,37,,
T,2013-07-14 16:40:13,43.723159000,-80.593695000,437.2,36.5,1.64,118.9,0.0,52.291,60.80,140,88,37,,
T,2013-07-14 16:40:15,43.723078000,-80.593491000,437.2,33.7,1.78,118.8,0.0,52.309,18.74,139,85,37,,
T,2013-07-14 16:40:19,43.722920000,-80.593102000,438.8,32.3,1.86,119.3,4.5,52.345,35.93,138,82,37,,
T,2013-07-14 16:40:24,43.722733000,-80.592651000,438.8,30.1,1.99,119.8,0.0,52.387,41.86,139,37,37,,
T,2013-07-14 16:40:27,43.722633000,-80.592412000,438.8,26.7,2.25,120.1,0.0,52.409,22.23,138,69,37,,
T,2013-07-14 16:40:29,43.722567000,-80.592250000,438.8,27.0,2.23,119.4,0.0,52.424,14.97,141,68,37,,
T,2013-07-14 16:40:32,43.722474000,-80.592023000,438.8,25.2,2.38,119.5,0.0,52.445,21.01,144,64,37,,
T,2013-07-14 16:40:34,43.722420000,-80.591877000,438.8,23.8,2.52,117.1,0.0,52.458,13.21,147,65,37,,
T,2013-07-14 16:40:39,43.722295000,-80.591612000,438.8,18.3,3.27,123.1,0.0,52.484,25.47,148,0,37,,
T,2013-07-14 16:40:44,43.722240000,-80.591526000,438.8,6.7,9.02,131.5,0.0,52.493,9.24,147,0,37,,
T,2013-07-14 16:46:24,43.722241000,-80.591510000,440.2,0.0,4379.03,85.1,108.2,52.494,1.29,121,0,39,,
T,2013-07-14 16:46:25,43.722227000,-80.591506000,440.2,5.7,10.49,168.3,0.0,52.496,1.59,121,65,39,,
T,2013-07-14 16:46:28,43.722213000,-80.591463000,440.2,4.6,13.16,114.3,0.0,52.500,3.80,122,16,39,,
T,2013-07-14 16:46:30,43.722210000,-80.591440000,440.2,3.4,17.70,100.2,0.0,52.502,1.88,125,40,39,,
T,2013-07-14 16:46:32,43.722189000,-80.591401000,440.2,7.0,8.52,126.7,0.0,52.506,3.91,126,54,39,,
T,2013-07-14 16:46:36,43.722132000,-80.591265000,440.2,11.4,5.27,120.1,0.0,52.518,12.66,129,32,39,,
T,2013-07-14 16:46:40,43.722076000,-80.591102000,440.2,13.1,4.59,115.4,0.0,52.533,14.53,132,37,39,,
T,2013-07-14 16:46:41,43.722063000,-80.591061000,440.6,13.0,4.62,113.7,11.1,52.536,3.61,133,38,39,,
T,2013-07-14 16:46:42,43.722048000,-80.591016000,441.0,14.4,4.18,114.8,10.0,52.540,3.99,135,39,39,,
T,2013-07-14 16:46:43,43.722033000,-80.590969000,441.4,14.9,4.03,113.8,9.7,52.545,4.14,136,41,39,,
T,2013-07-14 16:46:44,43.722016000,-80.590918000,442.0,16.3,3.68,114.8,13.3,52.549,4.52,137,42,39,,
T,2013-07-14 16:46:45,43.721996000,-80.590872000,442.4,15.6,3.86,121.0,9.3,52.553,4.32,139,43,39,,
T,2013-07-14 16:46:47,43.721955000,-80.590765000,442.4,17.6,3.42,117.9,0.0,52.563,9.75,142,47,39,,
T,2013-07-14 16:46:48,43.721931000,-80.590711000,442.4,18.4,3.27,121.6,0.0,52.568,5.10,143,49,39,,
T,2013-07-14 16:46:49,43.721909000,-80.590652000,442.8,19.2,3.12,117.3,7.5,52.574,5.35,144,50,39,,
T,2013-07-14 16:46:50,43.721891000,-80.590596000,443.2,17.8,3.38,114.0,8.1,52.579,4.94,145,49,39,,
T,2013-07-14 16:46:51,43.721871000,-80.590538000,443.6,18.6,3.22,115.5,7.7,52.584,5.18,147,49,39,,
T,2013-07-14 16:46:52,43.721849000,-80.590483000,444.0,18.2,3.29,119.0,7.9,52.589,5.06,147,50,39,,
T,2013-07-14 16:46:53,43.721825000,-80.590428000,444.4,18.6,3.22,121.1,7.7,52.594,5.17,149,51,39,,
T,2013-07-14 16:46:56,43.721748000,-80.590247000,444.4,20.3,2.96,120.5,0.0,52.611,16.91,151,54,39,,
T,2013-07-14 16:47:02,43.721598000,-80.589859000,444.8,21.3,2.82,118.1,1.1,52.646,35.43,154,65,39,,
T,2013-07-14 16:47:03,43.721571000,-80.589793000,445.2,22.0,2.73,119.5,6.6,52.652,6.11,154,71,39,,
T,2013-07-14 16:47:04,43.721545000,-80.589723000,445.6,22.8,2.63,117.2,6.3,52.659,6.34,154,72,39,,
T,2013-07-14 16:47:05,43.721521000,-80.589658000,446.0,21.2,2.84,117.1,6.8,52.665,5.88,154,72,39,,
T,2013-07-14 16:47:06,43.721496000,-80.589591000,446.6,21.9,2.75,117.3,9.9,52.671,6.07,154,72,39,,
T,2013-07-14 16:47:16,43.721213000,-80.588895000,446.6,23.1,2.59,119.4,0.0,52.735,64.30,156,89,39,,
T,2013-07-14 16:47:25,43.720955000,-80.588225000,446.6,24.5,2.45,118.0,0.0,52.796,61.13,153,69,39,,
T,2013-07-14 16:47:27,43.720898000,-80.588075000,446.6,24.6,2.44,117.7,0.0,52.810,13.65,152,90,39,,
T,2013-07-14 16:47:35,43.720631000,-80.587417000,446.6,27.3,2.19,119.3,0.0,52.871,60.76,151,93,39,,
T,2013-07-14 16:47:37,43.720561000,-80.587239000,446.6,29.4,2.04,118.6,0.0,52.887,16.32,150,96,39,,
T,2013-07-14 16:47:41,43.720415000,-80.586874000,446.6,30.2,1.98,119.0,0.0,52.920,33.59,147,99,39,,
T,2013-07-14 16:47:44,43.720304000,-80.586594000,446.2,30.9,1.94,118.7,-1.6,52.946,25.71,147,99,39,,
T,2013-07-14 16:47:45,43.720267000,-80.586501000,445.8,30.8,1.95,118.8,-4.7,52.955,8.55,146,100,39,,
T,2013-07-14 16:47:46,43.720230000,-80.586410000,445.2,30.3,1.98,119.4,-7.1,52.963,8.41,146,100,39,,
T,2013-07-14 16:47:48,43.720154000,-80.586226000,444.4,30.7,1.95,119.7,-4.7,52.980,17.06,146,98,39,,
T,2013-07-14 16:47:51,43.720048000,-80.585962000,444.4,29.2,2.06,119.1,0.0,53.004,24.32,146,93,39,,
T,2013-07-14 16:47:59,43.719797000,-80.585333000,444.4,26.0,2.30,118.9,0.0,53.062,57.85,146,73,39,,
T,2013-07-14 16:48:03,43.719688000,-80.585046000,445.0,23.5,2.55,117.7,2.3,53.088,26.11,148,70,39,,
T,2013-07-14 16:48:04,43.719663000,-80.584979000,445.4,21.9,2.74,117.3,6.6,53.095,6.07,149,69,39,,
T,2013-07-14 16:48:05,43.719635000,-80.584910000,446.0,22.9,2.62,119.3,9.4,53.101,6.37,150,69,39,,
