type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-06-29 15:02:10,43.403897000,-80.956036000,363.4,34.4,1.75,210.4,0.0,44.463,57.26,167,104,25,,
T,2013-06-29 15:02:17,43.403372000,-80.956464000,363.4,34.9,1.72,210.6,0.0,44.531,67.85,168,107,25,,
T,2013-06-29 15:02:23,43.402908000,-80.956835000,363.4,35.8,1.68,210.2,0.0,44.591,59.67,167,109,25,,
T,2013-06-29 15:02:29,43.402440000,-80.957212000,363.4,36.2,1.66,210.3,0.0,44.651,60.30,167,110,25,,
T,2013-06-29 15:02:34,43.402044000,-80.957528000,363.0,36.6,1.64,210.1,-0.8,44.702,50.90,167,110,25,,
T,2013-06-29 15:02:35,43.401964000,-80.957594000,362.6,37.3,1.61,210.9,-3.9,44.712,10.37,167,111,25,,
T,2013-06-29 15:02:36,43.401886000,-80.957659000,362.2,36.5,1.64,211.2,-3.9,44.723,10.14,167,111,25,,
T,2013-06-29 15:02:37,43.401808000,-80.957723000,361.8,36.4,1.65,210.8,-4.0,44.733,10.10,167,112,25,,
T,2013-06-29 15:02:38,43.401727000,-80.957788000,361.2,37.5,1.60,210.2,-5.8,44.743,10.43,167,112,25,,
T,2013-06-29 15:02:41,43.401492000,-80.957976000,361.2,36.3,1.65,210.2,0.0,44.773,30.23,168,111,25,,
T,2013-06-29 15:02:47,43.401019000,-80.958363000,361.2,36.7,1.63,210.7,0.0,44.835,61.19,169,111,25,,
T,2013-06-29 15:02:52,43.400639000,-80.958669000,361.2,35.2,1.70,210.3,0.0,44.883,48.96,167,106,25,,
T,2013-06-29 15:02:57,43.400263000,-80.958975000,361.2,35.0,1.72,210.6,0.0,44.932,48.58,164,104,25,,
T,2013-06-29 15:03:04,43.399737000,-80.959396000,361.2,34.8,1.72,210.2,0.0,45.000,67.66,165,107,25,,
T,2013-06-29 15:03:11,43.399209000,-80.959817000,361.2,34.9,1.72,210.1,0.0,45.068,67.86,166,106,25,,
T,2013-06-29 15:03:18,43.398687000,-80.960232000,361.2,34.5,1.74,210.0,0.0,45.135,67.03,164,47,25,,
T,2013-06-29 15:03:19,43.398621000,-80.960286000,361.2,30.7,1.95,210.7,0.0,45.143,8.54,164,0,25,,
T,2013-06-29 15:03:22,43.398425000,-80.960442000,361.2,30.2,1.99,210.0,0.0,45.168,25.18,161,0,25,,
T,2013-06-29 15:03:25,43.398239000,-80.960589000,361.2,28.6,2.10,209.9,0.0,45.192,23.85,158,79,25,,
T,2013-06-29 15:03:27,43.398110000,-80.960693000,361.2,29.9,2.01,210.4,0.0,45.209,16.63,158,82,25,,
T,2013-06-29 15:03:34,43.397632000,-80.961075000,361.2,31.6,1.90,210.1,0.0,45.270,61.47,158,99,25,,
T,2013-06-29 15:03:41,43.397126000,-80.961482000,361.2,33.5,1.79,210.3,0.0,45.335,65.17,160,103,25,,
T,2013-06-29 15:03:48,43.396611000,-80.961895000,361.2,34.1,1.76,210.2,0.0,45.402,66.28,161,104,25,,
T,2013-06-29 15:03:55,43.396084000,-80.962325000,361.2,35.0,1.71,210.7,0.0,45.470,68.13,163,106,25,,
T,2013-06-29 15:04:02,43.395554000,-80.962759000,361.2,35.3,1.70,210.8,0.0,45.538,68.58,163,107,25,,
T,2013-06-29 15:04:04,43.395404000,-80.962884000,361.2,35.1,1.71,211.2,0.0,45.558,19.50,163,107,25,,
T,2013-06-29 15:04:11,43.394873000,-80.963320000,361.2,35.4,1.70,210.8,0.0,45.627,68.76,165,110,25,,
T,2013-06-29 15:04:17,43.394393000,-80.963714000,361.2,37.3,1.61,210.8,0.0,45.689,62.15,166,113,25,,
T,2013-06-29 15:04:18,43.394314000,-80.963779000,361.2,36.8,1.63,210.9,0.0,45.699,10.24,166,102,25,,
T,2013-06-29 15:04:24,43.393822000,-80.964172000,361.2,38.0,1.58,210.1,0.0,45.762,63.26,166,102,25,,
T,2013-06-29 15:04:30,43.393336000,-80.964561000,361.2,37.5,1.60,210.2,0.0,45.825,62.52,166,39,25,,
T,2013-06-29 15:04:33,43.393098000,-80.964752000,361.2,36.8,1.63,210.2,0.0,45.855,30.64,165,99,25,,
T,2013-06-29 15:04:39,43.392612000,-80.965148000,361.2,37.7,1.59,210.6,0.0,45.918,62.81,164,103,25,,
T,2013-06-29 15:04:41,43.392446000,-80.965279000,360.8,38.3,1.57,209.8,-1.9,45.940,21.28,164,103,25,,
T,2013-06-29 15:04:42,43.392364000,-80.965345000,360.4,38.0,1.58,210.3,-3.8,45.950,10.56,165,103,25,,
T,2013-06-29 15:04:43,43.392282000,-80.965412000,360.0,38.2,1.57,210.7,-3.8,45.961,10.60,165,104,25,,
T,2013-06-29 15:04:44,43.392200000,-80.965481000,359.6,38.5,1.56,211.4,-3.7,45.971,10.69,165,104,25,,
T,2013-06-29 15:04:45,43.392120000,-80.965550000,359.2,37.8,1.59,212.1,-3.8,45.982,10.50,165,104,25,,
T,2013-06-29 15:04:51,43.391610000,-80.965957000,359.2,39.3,1.53,210.1,0.0,46.047,65.56,166,107,25,,
T,2013-06-29 15:04:56,43.391178000,-80.966311000,359.2,40.3,1.49,210.8,0.0,46.103,55.91,166,110,25,,
T,2013-06-29 15:05:02,43.390655000,-80.966739000,359.2,40.6,1.48,210.7,0.0,46.171,67.67,168,111,25,,
T,2013-06-29 15:05:08,43.390125000,-80.967163000,359.2,40.9,1.47,210.2,0.0,46.239,68.17,168,109,25,,
T,2013-06-29 15:05:09,43.390041000,-80.967232000,358.8,39.2,1.53,210.8,-3.7,46.250,10.88,169,109,25,,
T,2013-06-29 15:05:10,43.389953000,-80.967300000,358.4,40.4,1.49,209.3,-3.6,46.261,11.22,168,109,25,,
T,2013-06-29 15:05:11,43.389864000,-80.967368000,357.8,40.7,1.47,209.0,-5.3,46.273,11.32,169,109,25,,
T,2013-06-29 15:05:12,43.389777000,-80.967436000,357.4,40.1,1.50,209.6,-3.6,46.284,11.13,169,109,25,,
T,2013-06-29 15:05:14,43.389600000,-80.967575000,357.0,40.8,1.47,209.7,-1.8,46.306,22.66,169,108,25,,
T,2013-06-29 15:05:15,43.389514000,-80.967641000,357.0,39.4,1.52,209.1,0.0,46.317,10.95,169,108,25,,
T,2013-06-29 15:05:21,43.389013000,-80.968032000,357.0,38.4,1.56,209.6,0.0,46.381,64.05,170,88,25,,
T,2013-06-29 15:05:24,43.388793000,-80.968206000,357.0,33.9,1.77,209.9,0.0,46.410,28.22,168,0,25,,
T,2013-06-29 15:05:28,43.388535000,-80.968411000,357.0,29.8,2.01,210.0,0.0,46.443,33.13,165,36,25,,
T,2013-06-29 15:05:31,43.388350000,-80.968565000,357.0,28.9,2.08,211.2,0.0,46.467,24.04,165,71,25,,
T,2013-06-29 15:05:39,43.387835000,-80.968974000,357.0,29.8,2.02,210.0,0.0,46.533,66.12,164,73,25,,
T,2013-06-29 15:05:47,43.387302000,-80.969404000,357.0,30.9,1.94,210.4,0.0,46.602,68.71,166,75,25,,
T,2013-06-29 15:05:49,43.387160000,-80.969521000,357.0,33.1,1.81,210.9,0.0,46.620,18.41,166,78,25,,
T,2013-06-29 15:05:55,43.386739000,-80.969883000,357.4,33.1,1.81,212.0,0.7,46.675,55.21,168,79,25,,
T,2013-06-29 15:05:56,43.386670000,-80.969943000,357.8,32.7,1.84,212.3,4.4,46.684,9.08,168,79,25,,
T,2013-06-29 15:05:57,43.386607000,-80.970000000,358.2,30.2,1.99,213.3,4.8,46.693,8.39,168,34,25,,
T,2013-06-29 15:05:58,43.386539000,-80.970059000,358.6,32.2,1.86,212.2,4.5,46.702,8.94,168,67,25,,
T,2013-06-29 15:05:59,43.386470000,-80.970116000,359.0,32.2,1.86,211.0,4.5,46.711,8.95,168,96,25,,
T,2013-06-29 15:06:06,43.385985000,-80.970525000,359.0,32.5,1.84,211.5,0.0,46.774,63.26,167,99,25,,
T,2013-06-29 15:06:07,43.385913000,-80.970586000,359.0,33.9,1.77,211.6,0.0,46.783,9.40,167,100,25,,
T,2013-06-29 15:06:14,43.385427000,-80.971000000,359.0,32.7,1.84,211.8,0.0,46.847,63.57,167,97,25,,
T,2013-06-29 15:06:20,43.385040000,-80.971331000,359.0,30.4,1.97,211.9,0.0,46.898,50.68,165,0,25,,
T,2013-06-29 15:06:24,43.384811000,-80.971501000,359.0,26.0,2.30,208.3,0.0,46.926,28.93,162,0,25,,
T,2013-06-29 15:06:28,43.384605000,-80.971669000,359.0,24.0,2.50,210.7,0.0,46.953,26.63,159,0,25,,
T,2013-06-29 15:06:32,43.384471000,-80.971776000,359.0,15.5,3.87,210.1,0.0,46.970,17.23,157,0,25,,
T,2013-06-29 15:06:35,43.384393000,-80.971878000,359.0,14.4,4.18,223.5,0.0,46.982,11.98,154,0,25,,
T,2013-06-29 15:06:37,43.384358000,-80.971907000,359.0,8.2,7.34,211.1,0.0,46.987,4.54,152,0,25,,
T,2013-06-29 15:06:38,43.384356000,-80.971909000,359.0,1.0,60.60,216.0,0.0,46.987,0.28,151,0,25,,
T,2013-06-29 15:06:52,43.384301000,-80.971960000,359.0,1.9,31.63,214.0,0.0,46.994,7.38,143,27,25,,
T,2013-06-29 15:06:53,43.384274000,-80.971989000,359.0,13.7,4.37,218.0,0.0,46.998,3.81,143,27,25,,
T,2013-06-29 15:06:56,43.384162000,-80.972088000,359.0,17.8,3.38,212.7,0.0,47.013,14.80,144,56,25,,
T,2013-06-29 15:06:57,43.384115000,-80.972123000,359.0,21.4,2.80,208.4,0.0,47.019,5.94,144,62,25,,
T,2013-06-29 15:07:02,43.383822000,-80.972389000,359.0,28.1,2.13,213.4,0.0,47.058,39.04,146,84,25,,
T,2013-06-29 15:07:06,43.383563000,-80.972601000,359.0,30.2,1.99,210.7,0.0,47.092,33.51,149,92,25,,
T,2013-06-29 15:07:10,43.383285000,-80.972825000,359.0,32.2,1.86,210.4,0.0,47.127,35.82,150,98,25,,
T,2013-06-29 15:07:14,43.383003000,-80.973062000,359.0,33.1,1.81,211.4,0.0,47.164,36.75,153,97,25,,
T,2013-06-29 15:07:19,43.382663000,-80.973347000,359.0,31.9,1.88,211.3,0.0,47.208,44.27,154,94,25,,
T,2013-06-29 15:07:26,43.382185000,-80.973753000,359.0,32.1,1.87,211.7,0.0,47.271,62.47,156,100,25,,
T,2013-06-29 15:07:28,43.382044000,-80.973869000,359.0,32.9,1.82,210.9,0.0,47.289,18.27,157,101,25,,
T,2013-06-29 15:07:35,43.381521000,-80.974321000,359.0,35.3,1.70,212.1,0.0,47.358,68.69,158,98,25,,
T,2013-06-29 15:07:41,43.381034000,-80.974720000,359.0,37.8,1.59,210.8,0.0,47.421,63.03,158,104,25,,
T,2013-06-29 15:07:43,43.380868000,-80.974859000,359.0,38.9,1.54,211.3,0.0,47.443,21.61,158,106,25,,
T,2013-06-29 15:07:44,43.380780000,-80.974930000,358.4,40.8,1.47,210.4,-5.3,47.454,11.34,158,106,25,,
T,2013-06-29 15:07:45,43.380694000,-80.974998000,357.8,39.7,1.51,209.9,-5.4,47.465,11.03,157,79,25,,
T,2013-06-29 15:07:46,43.380371000,-80.975275000,353.8,152.4,0.39,211.9,-9.5,47.507,42.33,156,99,25,,
T,2013-06-29 15:07:50,43.380287000,-80.975344000,352.6,9.8,6.13,210.8,-11.0,47.518,10.88,156,104,25,,
T,2013-06-29 15:07:54,43.379949000,-80.975636000,352.6,39.9,1.50,212.1,0.0,47.562,44.39,154,98,25,,
T,2013-06-29 15:07:57,43.379696000,-80.975851000,352.2,39.7,1.51,211.7,-1.2,47.596,33.07,153,39,25,,
T,2013-06-29 15:07:58,43.379610000,-80.975923000,351.8,40.3,1.49,211.3,-3.6,47.607,11.20,152,39,25,,
T,2013-06-29 15:07:59,43.379525000,-80.975992000,351.4,39.5,1.52,210.5,-3.6,47.618,10.97,152,58,25,,
T,2013-06-29 15:08:01,43.379360000,-80.976124000,350.8,38.2,1.57,210.2,-2.8,47.639,21.22,151,104,25,,
T,2013-06-29 15:08:02,43.379295000,-80.976178000,350.4,30.4,1.97,211.1,-4.7,47.647,8.44,150,103,25,,
T,2013-06-29 15:08:06,43.378987000,-80.976444000,350.4,36.4,1.65,212.1,0.0,47.688,40.44,150,99,25,,
T,2013-06-29 15:08:12,43.378561000,-80.976789000,350.4,33.0,1.82,210.5,0.0,47.743,54.97,147,22,25,,
T,2013-06-29 15:08:18,43.378227000,-80.977054000,350.4,25.7,2.33,210.0,0.0,47.786,42.87,147,66,25,,
T,2013-06-29 15:08:20,43.378133000,-80.977130000,350.8,21.8,2.75,210.4,3.3,47.798,12.12,148,63,25,,
T,2013-06-29 15:08:21,43.378087000,-80.977167000,351.2,21.3,2.81,210.3,6.8,47.804,5.93,149,61,25,,
T,2013-06-29 15:08:22,43.378042000,-80.977208000,351.6,21.6,2.78,213.5,6.7,47.810,6.00,149,60,25,,
T,2013-06-29 15:08:23,43.377997000,-80.977250000,352.0,21.8,2.76,214.2,6.6,47.816,6.05,150,64,25,,
T,2013-06-29 15:08:24,43.377956000,-80.977289000,352.4,20.0,3.01,214.7,7.2,47.821,5.54,150,66,25,,
T,2013-06-29 15:08:25,43.377915000,-80.977331000,352.4,20.5,2.93,216.7,0.0,47.827,5.69,151,66,25,,
T,2013-06-29 15:08:26,43.377881000,-80.977381000,352.4,19.9,3.01,226.9,0.0,47.833,5.54,152,66,25,,
T,2013-06-29 15:08:28,43.377823000,-80.977490000,352.8,19.7,3.05,233.8,3.7,47.843,10.93,153,67,25,,
T,2013-06-29 15:08:29,43.377801000,-80.977560000,353.4,22.2,2.70,246.6,9.7,47.850,6.18,153,68,25,,
T,2013-06-29 15:08:30,43.377779000,-80.977621000,353.8,19.9,3.02,243.6,7.3,47.855,5.51,153,70,25,,
T,2013-06-29 15:08:31,43.377758000,-80.977693000,354.2,22.6,2.65,248.1,6.4,47.861,6.28,154,72,25,,
T,2013-06-29 15:08:33,43.377715000,-80.977851000,354.6,24.6,2.44,249.5,2.9,47.875,13.67,155,74,25,,
T,2013-06-29 15:08:35,43.377667000,-80.978013000,354.6,25.5,2.35,247.8,0.0,47.889,14.17,157,77,25,,
T,2013-06-29 15:08:40,43.377536000,-80.978453000,354.6,27.7,2.16,247.7,0.0,47.928,38.51,160,95,25,,
T,2013-06-29 15:08:42,43.377479000,-80.978637000,354.6,29.2,2.06,246.9,0.0,47.944,16.20,161,97,25,,
T,2013-06-29 15:08:50,43.377231000,-80.979400000,354.6,30.5,1.97,245.9,0.0,48.012,67.69,161,102,25,,
T,2013-06-29 15:08:51,43.377199000,-80.979491000,354.6,29.5,2.04,244.2,0.0,48.020,8.19,161,103,25,,
T,2013-06-29 15:08:58,43.376974000,-80.980190000,354.6,31.8,1.88,246.1,0.0,48.082,61.92,162,96,25,,
T,2013-06-29 15:08:59,43.376937000,-80.980290000,354.6,32.7,1.83,243.0,0.0,48.091,9.09,162,94,25,,
T,2013-06-29 15:09:01,43.376859000,-80.980473000,354.6,30.9,1.94,239.6,0.0,48.108,17.18,162,97,25,,
T,2013-06-29 15:09:03,43.376733000,-80.980615000,354.6,32.6,1.84,219.3,0.0,48.126,18.12,163,102,25,,
T,2013-06-29 15:09:06,43.376469000,-80.980687000,354.6,35.9,1.67,191.2,0.0,48.156,29.91,164,108,25,,
T,2013-06-29 15:09:09,43.376209000,-80.980572000,354.6,36.4,1.65,162.2,0.0,48.186,30.35,165,113,25,,
T,2013-06-29 15:09:10,43.376119000,-80.980519000,354.6,39.2,1.53,156.8,0.0,48.197,10.88,165,208,25,,
T,2013-06-29 15:09:15,43.375691000,-80.980223000,354.2,38.3,1.56,153.3,-0.8,48.251,53.26,164,105,25,,
T,2013-06-29 15:09:16,43.375605000,-80.980163000,353.8,38.6,1.55,153.1,-3.7,48.261,10.72,163,106,25,,
T,2013-06-29 15:09:17,43.375519000,-80.980103000,353.2,38.6,1.55,153.1,-5.6,48.272,10.72,163,86,25,,
T,2013-06-29 15:09:18,43.375427000,-80.980047000,352.8,40.3,1.49,156.1,-3.6,48.283,11.18,162,29,25,,
T,2013-06-29 15:09:19,43.375333000,-80.979998000,352.4,40.2,1.49,159.2,-3.6,48.294,11.17,162,29,25,,
T,2013-06-29 15:09:23,43.374980000,-80.979791000,351.8,38.4,1.56,156.9,-1.4,48.337,42.66,160,0,25,,
T,2013-06-29 15:09:24,43.374891000,-80.979743000,351.4,38.3,1.57,158.6,-3.8,48.348,10.63,160,0,25,,
T,2013-06-29 15:09:25,43.374797000,-80.979706000,351.0,39.1,1.53,164.0,-3.7,48.359,10.87,160,26,25,,
T,2013-06-29 15:09:26,43.374697000,-80.979686000,350.6,40.4,1.48,171.7,-3.6,48.370,11.23,159,104,25,,
T,2013-06-29 15:09:27,43.374593000,-80.979677000,350.2,41.7,1.44,176.4,-3.5,48.381,11.58,159,104,25,,
T,2013-06-29 15:09:28,43.374497000,-80.979679000,350.2,38.4,1.56,180.9,0.0,48.392,10.67,159,101,25,,
T,2013-06-29 15:09:34,43.373982000,-80.979712000,350.2,34.4,1.75,182.7,0.0,48.449,57.28,158,87,25,,
T,2013-06-29 15:09:38,43.373688000,-80.979731000,350.2,29.4,2.04,182.7,0.0,48.482,32.70,155,0,25,,
T,2013-06-29 15:09:40,43.373589000,-80.979763000,350.2,20.3,2.95,193.2,0.0,48.493,11.30,154,0,24,,
T,2013-06-29 15:09:45,43.373377000,-80.979771000,350.2,17.0,3.54,181.6,0.0,48.517,23.56,151,0,24,,
T,2013-06-29 15:09:50,43.373218000,-80.979992000,350.2,18.1,3.31,225.3,0.0,48.542,25.16,148,77,24,,
T,2013-06-29 15:09:52,43.373111000,-80.980196000,350.2,36.7,1.64,234.2,0.0,48.562,20.36,149,93,24,,
T,2013-06-29 15:09:55,43.373043000,-80.980355000,350.2,17.9,3.35,239.5,0.0,48.577,14.94,148,98,24,,
T,2013-06-29 15:10:01,43.372846000,-80.980877000,350.2,28.6,2.10,242.6,0.0,48.625,47.63,146,102,24,,
T,2013-06-29 15:10:07,43.372678000,-80.981349000,350.2,25.5,2.35,243.9,0.0,48.668,42.56,146,87,24,,
T,2013-06-29 15:10:14,43.372478000,-80.981828000,350.2,23.0,2.61,240.1,0.0,48.712,44.73,145,77,24,,
T,2013-06-29 15:10:15,43.372437000,-80.981887000,350.2,23.8,2.52,226.3,0.0,48.719,6.60,145,77,24,,
T,2013-06-29 15:10:18,43.372326000,-80.982035000,350.2,20.6,2.91,224.1,0.0,48.736,17.20,145,19,24,,
T,2013-06-29 15:10:19,43.372287000,-80.982071000,350.2,18.8,3.19,213.9,0.0,48.741,5.22,145,0,24,,
T,2013-06-29 15:10:24,43.372113000,-80.982252000,350.2,17.5,3.43,217.1,0.0,48.766,24.27,147,62,24,,
T,2013-06-29 15:10:25,43.372079000,-80.982295000,350.6,18.5,3.24,222.6,7.8,48.771,5.14,147,62,24,,
T,2013-06-29 15:10:26,43.372047000,-80.982339000,351.0,18.1,3.31,225.0,7.9,48.776,5.04,147,63,24,,
T,2013-06-29 15:10:27,43.372019000,-80.982386000,351.4,17.7,3.39,230.7,8.1,48.781,4.92,148,63,24,,
T,2013-06-29 15:10:28,43.371984000,-80.982431000,351.8,19.2,3.13,223.1,7.5,48.786,5.33,148,64,24,,
T,2013-06-29 15:10:29,43.371949000,-80.982476000,352.2,19.2,3.13,223.1,7.5,48.791,5.33,149,66,24,,
T,2013-06-29 15:10:32,43.371843000,-80.982600000,352.2,18.6,3.23,220.4,0.0,48.807,15.48,150,65,24,,
T,2013-06-29 15:10:34,43.371777000,-80.982638000,352.8,14.3,4.19,202.7,7.5,48.815,7.95,151,32,24,,
T,2013-06-29 15:10:35,43.371756000,-80.982650000,353.2,9.1,6.59,202.6,15.8,48.817,2.53,151,0,24,,
T,2013-06-29 15:10:36,43.371740000,-80.982666000,353.6,7.9,7.57,216.0,18.2,48.819,2.20,151,0,24,,
T,2013-06-29 15:10:37,43.371727000,-80.982681000,354.2,6.8,8.83,220.0,31.8,48.821,1.89,151,0,24,,
T,2013-06-29 15:10:38,43.371716000,-80.982696000,354.6,6.2,9.67,224.7,23.2,48.823,1.72,151,0,24,,
T,2013-06-29 15:10:41,43.371676000,-80.982756000,354.6,7.9,7.59,227.5,0.0,48.830,6.59,150,28,24,,
T,2013-06-29 15:10:47,43.371626000,-80.982961000,354.6,10.5,5.71,251.5,0.0,48.847,17.52,149,37,24,,
T,2013-06-29 15:10:52,43.371642000,-80.983190000,354.6,13.4,4.47,275.5,0.0,48.866,18.64,151,0,24,,
T,2013-06-29 15:10:53,43.371641000,-80.983238000,354.6,14.0,4.28,268.4,0.0,48.870,3.89,151,0,24,,
T,2013-06-29 15:10:59,43.371640000,-80.983527000,354.6,14.1,4.27,269.7,0.0,48.893,23.42,148,0,24,,
T,2013-06-29 15:11:00,43.371646000,-80.983577000,354.6,14.8,4.06,279.4,0.0,48.897,4.11,148,0,24,,
T,2013-06-29 15:11:03,43.371654000,-80.983719000,354.6,13.9,4.33,274.4,0.0,48.909,11.54,145,23,24,,
T,2013-06-29 15:11:05,43.371660000,-80.983818000,354.6,14.5,4.14,274.8,0.0,48.917,8.05,141,5,24,,
T,2013-06-29 15:11:07,43.371662000,-80.983911000,354.6,13.6,4.42,271.7,0.0,48.924,7.54,139,0,24,,
T,2013-06-29 15:11:12,43.371670000,-80.984040000,354.6,7.6,7.94,274.9,0.0,48.935,10.49,137,76,24,,
T,2013-06-29 15:11:16,43.371644000,-80.984114000,354.6,6.0,10.01,244.2,0.0,48.942,6.66,135,0,24,,
T,2013-06-29 15:11:19,43.371643000,-80.984102000,354.6,1.2,51.08,96.5,0.0,48.943,0.98,135,0,24,,
T,2013-06-29 15:11:53,43.371617000,-80.984129000,354.2,0.4,156.37,217.0,-11.0,48.946,3.62,132,0,24,,
T,2013-06-29 15:11:56,43.371526000,-80.984235000,354.2,15.9,3.77,220.3,0.0,48.959,13.27,132,47,24,,
T,2013-06-29 15:11:57,43.371483000,-80.984221000,354.2,17.7,3.39,166.7,0.0,48.964,4.91,132,49,24,,
T,2013-06-29 15:11:59,43.371429000,-80.984213000,354.2,10.9,5.52,173.9,0.0,48.970,6.03,133,51,24,,
T,2013-06-29 15:12:00,43.371428000,-80.984179000,353.8,9.9,6.04,92.3,-14.5,48.973,2.76,134,51,24,,
T,2013-06-29 15:12:03,43.371413000,-80.984008000,353.8,16.8,3.58,96.9,0.0,48.987,13.96,136,56,24,,
T,2013-06-29 15:12:07,43.371349000,-80.983744000,353.8,20.3,2.96,108.4,0.0,49.010,22.55,139,56,24,,
T,2013-06-29 15:12:08,43.371345000,-80.983680000,353.8,18.7,3.20,94.9,0.0,49.015,5.21,139,56,24,,
T,2013-06-29 15:12:12,43.371322000,-80.983557000,353.8,9.3,6.48,104.4,0.0,49.025,10.29,140,56,24,,
T,2013-06-29 15:12:23,43.371317000,-80.983553000,353.8,0.2,285.04,149.8,0.0,49.026,0.64,144,56,24,,
T,2013-06-29 15:12:30,43.371317000,-80.983550000,353.8,0.1,479.83,90.0,0.0,49.026,0.24,141,56,24,,
T,2013-06-29 15:12:37,43.371316000,-80.983548000,353.8,0.1,593.68,124.5,0.0,49.026,0.20,138,56,24,,
T,2013-06-29 15:25:53,43.371404000,-80.983476000,354.8,0.1,1165.18,30.7,8.8,49.038,11.39,116,56,23,,
T,2013-06-29 15:25:54,43.371403000,-80.983464000,354.8,3.5,17.03,96.5,0.0,49.039,0.98,116,56,23,,
T,2013-06-29 15:25:55,43.371406000,-80.983464000,354.8,1.2,50.01,0.0,0.0,49.039,0.33,117,56,23,,
T,2013-06-29 15:26:01,43.371403000,-80.983480000,354.8,0.8,74.69,255.5,0.0,49.040,1.34,119,56,23,,
T,2013-06-29 15:26:08,43.371428000,-80.983492000,354.8,1.5,39.64,340.8,0.0,49.043,2.94,118,56,23,,
T,2013-06-29 15:26:16,43.371481000,-80.983423000,354.8,3.7,16.42,43.4,0.0,49.051,8.12,119,0,23,,
T,2013-06-29 15:26:20,43.371526000,-80.983337000,354.8,7.7,7.77,54.3,0.0,49.060,8.58,122,20,23,,
T,2013-06-29 15:26:23,43.371496000,-80.983223000,354.8,11.8,5.09,109.9,0.0,49.070,9.82,124,34,23,,
T,2013-06-29 15:26:28,43.371451000,-80.983140000,354.8,6.0,9.94,126.7,0.0,49.078,8.38,124,0,23,,
T,2013-06-29 15:26:32,43.371431000,-80.983088000,354.8,4.3,13.99,117.9,0.0,49.083,4.76,125,45,23,,
T,2013-06-29 15:26:35,43.371426000,-80.983035000,354.8,5.2,11.54,97.4,0.0,49.087,4.33,127,69,23,,
T,2013-06-29 15:26:38,43.371405000,-80.982951000,354.8,8.6,6.95,109.0,0.0,49.094,7.20,128,0,23,,
T,2013-06-29 15:26:39,43.371397000,-80.982926000,354.8,8.0,7.53,113.8,0.0,49.097,2.21,128,5,23,,
T,2013-06-29 15:26:43,43.371412000,-80.982800000,354.8,9.3,6.44,80.7,0.0,49.107,10.35,130,40,23,,
T,2013-06-29 15:26:48,43.371406000,-80.982593000,354.8,12.1,4.96,92.3,0.0,49.124,16.79,131,81,23,,
T,2013-06-29 15:26:50,43.371397000,-80.982575000,354.8,3.2,18.85,124.5,0.0,49.125,1.77,132,0,23,,
T,2013-06-29 15:26:52,43.371393000,-80.982552000,354.8,3.4,17.39,103.5,0.0,49.127,1.92,132,11,23,,
T,2013-06-29 15:26:53,43.371385000,-80.982537000,354.8,5.4,11.07,126.3,0.0,49.129,1.51,132,46,23,,
T,2013-06-29 15:26:54,43.371382000,-80.982522000,354.8,4.5,13.22,105.4,0.0,49.130,1.26,132,46,23,,
T,2013-06-29 15:26:58,43.371424000,-80.982438000,354.8,7.4,8.08,55.5,0.0,49.138,8.25,130,0,23,,
T,2013-06-29 15:27:04,43.371435000,-80.982239000,354.8,9.7,6.18,85.7,0.0,49.155,16.17,128,0,23,,
T,2013-06-29 15:27:07,43.371442000,-80.982183000,354.8,5.5,10.86,80.2,0.0,49.159,4.60,124,0,23,,
T,2013-06-29 15:27:14,43.371461000,-80.982092000,354.8,3.9,15.21,74.0,0.0,49.167,7.67,123,0,23,,
T,2013-06-29 15:27:21,43.371403000,-80.981906000,354.8,8.4,7.12,113.2,0.0,49.183,16.39,123,52,22,,
T,2013-06-29 15:27:29,43.371392000,-80.981729000,354.8,6.5,9.26,94.9,0.0,49.198,14.40,122,0,22,,
T,2013-06-29 15:27:31,43.371381000,-80.981701000,354.8,4.6,12.93,118.4,0.0,49.200,2.58,120,0,22,,
T,2013-06-29 15:27:33,43.371374000,-80.981690000,354.8,2.1,28.18,131.2,0.0,49.201,1.18,120,0,22,,
T,2013-06-29 15:41:29,43.371521000,-80.980243000,358.8,0.5,117.67,82.0,3.4,49.320,118.41,113,0,23,,
T,2013-06-29 15:41:33,43.371535000,-80.980296000,358.8,4.1,14.59,290.0,0.0,49.324,4.57,110,0,23,,
T,2013-06-29 15:41:38,43.371529000,-80.980384000,358.8,5.2,11.63,264.6,0.0,49.332,7.16,112,0,23,,
T,2013-06-29 15:41:42,43.371520000,-80.980504000,358.8,8.8,6.82,264.1,0.0,49.341,9.78,116,0,23,,
T,2013-06-29 15:41:44,43.371522000,-80.980556000,358.8,7.6,7.90,273.0,0.0,49.346,4.22,118,0,23,,
T,2013-06-29 15:41:47,43.371519000,-80.980599000,358.8,4.2,14.28,264.5,0.0,49.349,3.50,115,0,23,,
T,2013-06-29 15:41:50,43.371513000,-80.980630000,358.8,3.1,19.24,255.1,0.0,49.352,2.60,114,0,23,,
T,2013-06-29 15:41:52,43.371508000,-80.980670000,358.8,5.9,10.13,260.2,0.0,49.355,3.29,114,0,23,,
T,2013-06-29 15:41:54,43.371507000,-80.980747000,358.8,11.2,5.34,269.0,0.0,49.361,6.24,115,30,23,,
