type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-06-02 19:46:59,43.333602000,-80.924554000,356.0,21.7,2.76,271.1,0.0,40.452,42.26,148,98,21,,
T,2013-06-02 19:47:05,43.333607000,-80.925004000,356.0,21.9,2.74,270.9,0.0,40.489,36.50,149,100,21,,
T,2013-06-02 19:47:13,43.333628000,-80.925607000,356.0,22.0,2.72,272.7,0.0,40.538,48.96,152,100,21,,
T,2013-06-02 19:47:20,43.333634000,-80.926152000,356.0,22.7,2.64,270.9,0.0,40.582,44.20,153,103,20,,
T,2013-06-02 19:47:30,43.333654000,-80.926972000,356.0,24.0,2.50,271.9,0.0,40.648,66.54,154,96,20,,
T,2013-06-02 19:47:31,43.333653000,-80.927052000,356.0,23.4,2.57,269.0,0.0,40.655,6.49,155,101,20,,
T,2013-06-02 19:47:40,43.333662000,-80.927776000,356.0,23.5,2.55,271.0,0.0,40.713,58.72,158,102,20,,
T,2013-06-02 19:47:45,43.333668000,-80.928160000,356.0,22.4,2.68,271.2,0.0,40.745,31.15,158,100,20,,
T,2013-06-02 19:47:55,43.333683000,-80.928953000,356.0,23.2,2.59,271.5,0.0,40.809,64.33,160,105,20,,
T,2013-06-02 19:47:59,43.333692000,-80.929278000,356.0,23.7,2.53,272.2,0.0,40.835,26.38,160,106,20,,
T,2013-06-02 19:48:09,43.333702000,-80.930082000,356.0,23.5,2.56,271.0,0.0,40.901,65.21,162,104,20,,
T,2013-06-02 19:48:14,43.333710000,-80.930485000,356.0,23.5,2.55,271.6,0.0,40.933,32.69,163,107,20,,
T,2013-06-02 19:48:23,43.333720000,-80.931271000,356.0,25.5,2.35,271.0,0.0,40.997,63.75,162,102,20,,
T,2013-06-02 19:48:24,43.333721000,-80.931357000,356.4,25.1,2.39,270.9,5.7,41.004,6.98,162,102,20,,
T,2013-06-02 19:48:25,43.333724000,-80.931443000,356.8,25.1,2.39,272.7,5.7,41.011,6.98,162,101,20,,
T,2013-06-02 19:48:26,43.333725000,-80.931530000,357.2,25.4,2.36,270.9,5.7,41.018,7.06,162,101,20,,
T,2013-06-02 19:48:27,43.333726000,-80.931614000,357.6,24.5,2.45,270.9,5.9,41.025,6.81,162,101,20,,
T,2013-06-02 19:48:28,43.333728000,-80.931700000,358.2,25.1,2.39,271.8,8.6,41.032,6.98,162,100,20,,
T,2013-06-02 19:48:36,43.333735000,-80.932344000,358.2,23.5,2.55,270.9,0.0,41.084,52.23,163,105,20,,
T,2013-06-02 19:48:43,43.333755000,-80.932867000,358.2,21.8,2.75,273.0,0.0,41.127,42.47,165,102,20,,
T,2013-06-02 19:48:54,43.333780000,-80.933634000,358.2,20.4,2.94,272.6,0.0,41.189,62.26,166,105,20,,
T,2013-06-02 19:48:56,43.333788000,-80.933765000,358.6,19.2,3.13,274.8,3.8,41.199,10.66,165,98,20,,
T,2013-06-02 19:48:57,43.333798000,-80.933827000,358.6,18.5,3.24,282.5,0.0,41.205,5.15,164,73,20,,
T,2013-06-02 19:48:58,43.333805000,-80.933893000,359.0,19.5,3.08,278.3,7.4,41.210,5.41,164,0,20,,
T,2013-06-02 19:48:59,43.333807000,-80.933957000,359.4,18.7,3.21,272.5,7.7,41.215,5.20,162,0,20,,
T,2013-06-02 19:49:00,43.333807000,-80.934011000,359.8,15.8,3.81,270.0,9.1,41.220,4.38,162,0,20,,
T,2013-06-02 19:49:01,43.333808000,-80.934058000,360.2,13.7,4.37,271.7,10.5,41.223,3.81,161,0,20,,
T,2013-06-02 19:49:06,43.333808000,-80.934279000,360.2,12.9,4.65,270.0,0.0,41.241,17.92,158,31,20,,
T,2013-06-02 19:49:12,43.333814000,-80.934565000,360.2,13.9,4.31,271.7,0.0,41.265,23.20,156,0,20,,
T,2013-06-02 19:49:18,43.333811000,-80.934843000,360.2,13.5,4.44,269.1,0.0,41.287,22.55,154,65,20,,
T,2013-06-02 19:49:24,43.333817000,-80.935218000,360.2,18.3,3.29,271.3,0.0,41.317,30.42,154,90,20,,
T,2013-06-02 19:49:28,43.333822000,-80.935458000,360.2,17.5,3.42,271.6,0.0,41.337,19.47,151,60,20,,
T,2013-06-02 19:49:33,43.333823000,-80.935772000,360.2,18.3,3.27,270.3,0.0,41.362,25.47,151,92,20,,
T,2013-06-02 19:49:37,43.333831000,-80.936044000,360.2,19.9,3.02,272.3,0.0,41.384,22.08,153,90,20,,
T,2013-06-02 19:49:42,43.333840000,-80.936401000,360.2,20.9,2.88,272.0,0.0,41.413,28.97,154,92,20,,
T,2013-06-02 19:49:47,43.333846000,-80.936770000,360.6,21.6,2.78,271.3,1.3,41.443,29.93,155,97,20,,
T,2013-06-02 19:49:48,43.333848000,-80.936846000,361.0,22.2,2.70,272.1,6.5,41.450,6.17,154,98,20,,
T,2013-06-02 19:49:49,43.333848000,-80.936923000,361.4,22.5,2.67,270.0,6.4,41.456,6.24,154,93,20,,
T,2013-06-02 19:49:50,43.333847000,-80.936996000,361.8,21.3,2.81,268.9,6.8,41.462,5.92,154,76,20,,
T,2013-06-02 19:49:51,43.333845000,-80.937066000,362.2,20.5,2.93,267.8,7.0,41.467,5.68,153,76,20,,
T,2013-06-02 19:49:54,43.333843000,-80.937253000,362.2,18.2,3.30,269.2,0.0,41.483,15.17,150,0,20,,
T,2013-06-02 19:49:57,43.333849000,-80.937411000,362.2,15.4,3.90,273.0,0.0,41.495,12.83,148,0,20,,
T,2013-06-02 19:50:04,43.333854000,-80.937719000,362.2,12.8,4.67,271.3,0.0,41.520,24.98,146,68,20,,
T,2013-06-02 19:50:10,43.333856000,-80.938098000,362.2,18.4,3.25,270.4,0.0,41.551,30.74,146,89,20,,
T,2013-06-02 19:50:17,43.333862000,-80.938606000,362.2,21.2,2.83,270.9,0.0,41.592,41.20,143,95,20,,
T,2013-06-02 19:50:27,43.333875000,-80.939367000,362.2,22.2,2.70,271.3,0.0,41.654,61.73,142,102,20,,
T,2013-06-02 19:50:28,43.333876000,-80.939446000,362.2,23.1,2.60,271.0,0.0,41.660,6.41,142,102,20,,
T,2013-06-02 19:50:38,43.333887000,-80.940261000,362.2,23.8,2.52,271.1,0.0,41.727,66.11,145,94,20,,
T,2013-06-02 19:50:40,43.333891000,-80.940428000,362.2,24.4,2.46,271.9,0.0,41.740,13.55,146,95,20,,
T,2013-06-02 19:50:48,43.333902000,-80.941088000,361.8,24.1,2.49,271.3,-0.7,41.794,53.54,147,99,20,,
T,2013-06-02 19:50:49,43.333905000,-80.941171000,361.4,24.3,2.47,272.8,-5.9,41.800,6.74,148,99,20,,
T,2013-06-02 19:50:50,43.333907000,-80.941258000,361.0,25.4,2.36,271.8,-5.7,41.807,7.06,148,99,20,,
T,2013-06-02 19:50:51,43.333908000,-80.941341000,360.6,24.2,2.48,270.9,-5.9,41.814,6.73,149,100,20,,
T,2013-06-02 19:50:52,43.333909000,-80.941432000,360.2,26.6,2.26,270.9,-5.4,41.822,7.38,150,100,20,,
T,2013-06-02 19:51:01,43.333929000,-80.942199000,360.2,24.9,2.41,272.1,0.0,41.884,62.24,152,100,20,,
T,2013-06-02 19:51:05,43.333933000,-80.942556000,360.2,26.1,2.30,270.9,0.0,41.913,28.96,152,102,20,,
T,2013-06-02 19:51:14,43.333946000,-80.943366000,360.2,26.3,2.28,271.3,0.0,41.978,65.71,153,106,20,,
T,2013-06-02 19:51:19,43.333948000,-80.943849000,360.2,28.2,2.13,270.3,0.0,42.018,39.17,153,99,20,,
T,2013-06-02 19:51:27,43.333968000,-80.944642000,360.2,29.0,2.07,272.0,0.0,42.082,64.35,154,104,20,,
T,2013-06-02 19:51:29,43.333971000,-80.944848000,359.6,30.1,1.99,271.1,-3.6,42.099,16.71,155,105,20,,
T,2013-06-02 19:51:30,43.333975000,-80.944947000,359.2,28.9,2.07,273.2,-5.0,42.107,8.04,155,104,20,,
T,2013-06-02 19:51:31,43.333977000,-80.945049000,358.8,29.8,2.01,271.5,-4.8,42.115,8.27,155,104,20,,
T,2013-06-02 19:51:32,43.333977000,-80.945151000,358.4,29.8,2.01,270.0,-4.8,42.123,8.27,155,104,20,,
T,2013-06-02 19:51:33,43.333975000,-80.945252000,358.0,29.5,2.03,268.4,-4.9,42.131,8.19,155,105,20,,
T,2013-06-02 19:51:38,43.333985000,-80.945778000,357.6,30.7,1.95,271.5,-0.9,42.174,42.67,156,107,20,,
T,2013-06-02 19:51:39,43.333983000,-80.945880000,357.2,29.8,2.01,268.5,-4.8,42.182,8.27,156,106,20,,
T,2013-06-02 19:51:40,43.333982000,-80.945982000,356.8,29.8,2.01,269.2,-4.8,42.191,8.27,156,106,20,,
T,2013-06-02 19:51:41,43.333984000,-80.946087000,356.4,30.7,1.96,271.5,-4.7,42.199,8.52,156,106,20,,
T,2013-06-02 19:51:42,43.333987000,-80.946190000,356.0,30.1,1.99,272.3,-4.8,42.208,8.36,157,107,20,,
T,2013-06-02 19:51:49,43.334005000,-80.946935000,356.0,31.1,1.93,271.9,0.0,42.268,60.45,157,105,20,,
T,2013-06-02 19:51:53,43.334014000,-80.947367000,356.0,31.5,1.90,271.6,0.0,42.303,35.05,158,106,20,,
T,2013-06-02 19:52:00,43.334030000,-80.948113000,355.4,31.1,1.93,271.7,-1.0,42.364,60.53,160,102,20,,
T,2013-06-02 19:52:01,43.334032000,-80.948215000,355.0,29.8,2.01,271.5,-4.8,42.372,8.27,160,105,20,,
T,2013-06-02 19:52:02,43.334034000,-80.948316000,354.6,29.5,2.03,271.6,-4.9,42.380,8.19,160,109,20,,
T,2013-06-02 19:52:03,43.334034000,-80.948415000,354.2,28.9,2.08,270.0,-5.0,42.388,8.03,160,107,20,,
T,2013-06-02 19:52:04,43.334036000,-80.948515000,353.8,29.2,2.05,271.6,-4.9,42.396,8.11,160,107,20,,
T,2013-06-02 19:52:05,43.334038000,-80.948613000,353.8,28.6,2.10,271.6,0.0,42.404,7.95,160,107,20,,
T,2013-06-02 19:52:13,43.334048000,-80.949357000,353.8,27.2,2.21,271.1,0.0,42.465,60.35,162,91,20,,
T,2013-06-02 19:52:14,43.334051000,-80.949444000,353.8,25.4,2.36,272.7,0.0,42.472,7.06,162,92,20,,
T,2013-06-02 19:52:19,43.334053000,-80.949789000,353.8,20.1,2.98,270.5,0.0,42.500,27.98,159,0,20,,
T,2013-06-02 19:52:20,43.334061000,-80.949848000,353.8,17.5,3.42,280.6,0.0,42.504,4.87,158,0,20,,
T,2013-06-02 19:52:24,43.334068000,-80.950132000,353.8,20.7,2.89,271.9,0.0,42.527,23.04,156,76,20,,
T,2013-06-02 19:52:30,43.334082000,-80.950521000,353.8,19.0,3.17,272.8,0.0,42.559,31.59,156,70,20,,
T,2013-06-02 19:52:36,43.334086000,-80.950892000,354.2,18.1,3.32,270.8,1.3,42.589,30.09,155,0,20,,
T,2013-06-02 19:52:37,43.334082000,-80.950945000,354.6,15.6,3.86,264.1,9.3,42.593,4.32,155,0,20,,
T,2013-06-02 19:52:38,43.334083000,-80.950993000,355.0,14.0,4.28,271.6,10.3,42.597,3.89,154,0,20,,
T,2013-06-02 19:52:39,43.334085000,-80.951051000,355.4,17.0,3.54,272.7,8.5,42.602,4.71,153,30,20,,
T,2013-06-02 19:52:40,43.334087000,-80.951106000,355.8,16.1,3.73,272.9,9.0,42.607,4.47,153,62,20,,
T,2013-06-02 19:52:44,43.334094000,-80.951374000,355.8,19.6,3.07,272.1,0.0,42.628,21.75,152,75,20,,
T,2013-06-02 19:52:51,43.334101000,-80.951830000,355.8,19.0,3.15,271.2,0.0,42.665,36.99,153,69,20,,
T,2013-06-02 19:53:00,43.334124000,-80.952430000,355.8,19.5,3.08,273.0,0.0,42.714,48.73,155,65,20,,
T,2013-06-02 19:53:05,43.334127000,-80.952731000,355.8,17.6,3.41,270.8,0.0,42.738,24.41,152,65,20,,
T,2013-06-02 19:53:08,43.334132000,-80.952891000,355.8,15.6,3.85,272.5,0.0,42.751,12.99,150,71,20,,
T,2013-06-02 19:53:16,43.334144000,-80.953339000,355.8,16.4,3.67,272.1,0.0,42.788,36.36,149,77,20,,
T,2013-06-02 19:53:29,43.334170000,-80.954147000,355.8,18.2,3.30,272.5,0.0,42.853,65.59,149,82,20,,
T,2013-06-02 19:53:37,43.334181000,-80.954675000,355.8,19.3,3.11,271.6,0.0,42.896,42.84,152,97,20,,
T,2013-06-02 19:53:40,43.334188000,-80.954877000,355.8,19.7,3.05,272.7,0.0,42.913,16.40,152,95,20,,
T,2013-06-02 19:53:52,43.334212000,-80.955672000,355.8,19.4,3.10,272.4,0.0,42.977,64.53,154,97,20,,
T,2013-06-02 19:53:53,43.334213000,-80.955738000,355.8,19.3,3.11,271.2,0.0,42.982,5.35,154,96,20,,
T,2013-06-02 19:53:59,43.334222000,-80.956140000,355.8,19.6,3.07,271.8,0.0,43.015,32.62,157,97,20,,
T,2013-06-02 19:54:10,43.334245000,-80.956892000,355.8,20.0,3.00,272.4,0.0,43.076,61.04,158,100,20,,
T,2013-06-02 19:54:21,43.334269000,-80.957640000,355.8,19.9,3.02,272.5,0.0,43.137,60.72,160,101,20,,
T,2013-06-02 19:54:23,43.334272000,-80.957766000,355.8,18.4,3.26,271.9,0.0,43.147,10.22,160,97,20,,
T,2013-06-02 19:54:29,43.334281000,-80.958147000,356.2,18.5,3.23,271.9,1.3,43.178,30.91,161,101,20,,
T,2013-06-02 19:54:30,43.334283000,-80.958213000,356.6,19.3,3.11,272.4,7.5,43.183,5.36,161,103,20,,
T,2013-06-02 19:54:31,43.334285000,-80.958279000,357.2,19.3,3.11,272.4,11.2,43.189,5.36,161,104,20,,
T,2013-06-02 19:54:32,43.334286000,-80.958345000,357.6,19.3,3.11,271.2,7.5,43.194,5.35,161,96,20,,
T,2013-06-02 19:54:33,43.334287000,-80.958411000,358.0,19.3,3.11,271.2,7.5,43.199,5.35,161,96,19,,
T,2013-06-02 19:54:38,43.334297000,-80.958757000,358.0,20.2,2.97,272.3,0.0,43.227,28.08,162,96,19,,
T,2013-06-02 19:54:49,43.334317000,-80.959532000,358.0,20.6,2.92,272.0,0.0,43.290,62.89,163,102,19,,
T,2013-06-02 19:54:59,43.334351000,-80.960213000,358.0,19.9,3.01,273.9,0.0,43.346,55.36,165,91,19,,
T,2013-06-02 19:55:04,43.334351000,-80.960460000,358.0,14.4,4.16,270.0,0.0,43.366,20.03,162,73,19,,
T,2013-06-02 19:55:05,43.334356000,-80.960514000,358.0,15.9,3.78,277.3,0.0,43.370,4.41,160,81,19,,
T,2013-06-02 19:55:11,43.334373000,-80.960840000,358.0,15.9,3.77,274.1,0.0,43.397,26.51,158,83,19,,
T,2013-06-02 19:55:16,43.334379000,-80.961085000,358.0,14.3,4.19,271.9,0.0,43.417,19.88,158,36,19,,
T,2013-06-02 19:55:22,43.334384000,-80.961390000,358.0,14.8,4.04,271.3,0.0,43.441,24.74,156,0,19,,
T,2013-06-02 19:55:28,43.334395000,-80.961655000,358.0,12.9,4.65,273.3,0.0,43.463,21.53,154,0,19,,
T,2013-06-02 19:55:31,43.334408000,-80.961751000,358.0,9.5,6.31,280.5,0.0,43.471,7.92,151,0,19,,
T,2013-06-02 19:55:34,43.334408000,-80.961779000,358.0,2.7,22.02,270.0,0.0,43.473,2.27,148,22,19,,
T,2013-06-02 19:55:42,43.334405000,-80.961786000,358.0,0.3,202.54,239.5,0.0,43.474,0.66,144,47,19,,
T,2013-06-02 19:55:45,43.334405000,-80.961786000,358.0,0.0,,239.5,,43.474,0.00,141,23,19,,
T,2013-06-02 19:55:47,43.334405000,-80.961786000,358.0,0.0,,239.5,,43.474,0.00,138,17,19,,
T,2013-06-02 19:55:57,43.334405000,-80.961786000,358.0,0.0,,239.5,,43.474,0.00,135,73,19,,
T,2013-06-02 19:56:08,43.334405000,-80.961786000,358.0,0.0,,239.5,,43.474,0.00,132,0,19,,
T,2013-06-02 19:56:10,43.334405000,-80.961787000,358.0,0.1,411.03,270.0,0.0,43.474,0.08,128,0,19,,
T,2013-06-02 19:56:12,43.334405000,-80.961787000,358.0,0.0,,270.0,,43.474,0.00,125,0,19,,
T,2013-06-02 19:56:24,43.334405000,-80.961787000,358.0,0.0,,270.0,,43.474,0.00,122,0,19,,
T,2013-06-02 19:56:40,43.334420000,-80.961800000,358.0,0.4,135.23,327.8,0.0,43.476,1.97,120,0,19,,
T,2013-06-02 19:56:42,43.334418000,-80.961811000,358.0,1.7,36.26,256.0,0.0,43.477,0.92,121,57,20,,
T,2013-06-02 19:56:52,43.334417000,-80.961816000,358.0,0.2,396.42,254.6,0.0,43.477,0.42,124,0,20,,
T,2013-06-02 19:57:05,43.334431000,-80.961872000,358.0,1.3,45.13,289.0,0.0,43.482,4.80,126,80,20,,
T,2013-06-02 19:57:08,43.334476000,-80.961921000,358.0,7.7,7.83,321.6,0.0,43.488,6.39,123,0,20,,
T,2013-06-02 19:57:09,43.334506000,-80.961942000,358.0,13.5,4.45,333.0,0.0,43.492,3.74,120,62,20,,
T,2013-06-02 19:57:10,43.334545000,-80.961966000,358.0,17.1,3.51,335.9,0.0,43.497,4.75,119,49,20,,
T,2013-06-02 19:57:13,43.334675000,-80.962032000,358.0,18.5,3.25,339.7,0.0,43.512,15.40,122,90,20,,
T,2013-06-02 19:57:16,43.334821000,-80.962105000,358.0,20.7,2.90,340.0,0.0,43.529,17.27,125,98,20,,
T,2013-06-02 19:57:22,43.335107000,-80.962259000,358.0,20.5,2.93,338.6,0.0,43.564,34.14,128,91,20,,
T,2013-06-02 19:57:24,43.335208000,-80.962314000,358.0,21.7,2.76,338.4,0.0,43.576,12.08,130,96,20,,
T,2013-06-02 19:57:28,43.335416000,-80.962426000,358.0,22.3,2.68,338.6,0.0,43.600,24.83,133,100,20,,
T,2013-06-02 19:57:33,43.335672000,-80.962570000,358.0,22.1,2.71,337.7,0.0,43.631,30.75,136,97,20,,
T,2013-06-02 19:57:39,43.335981000,-80.962733000,358.0,22.1,2.72,339.0,0.0,43.668,36.79,139,97,20,,
T,2013-06-02 19:57:43,43.336205000,-80.962858000,358.0,24.2,2.48,337.9,0.0,43.695,26.87,142,97,20,,
T,2013-06-02 19:57:47,43.336437000,-80.962986000,358.0,25.0,2.40,338.1,0.0,43.723,27.79,145,96,20,,
T,2013-06-02 19:57:52,43.336709000,-80.963141000,358.0,23.6,2.55,337.5,0.0,43.755,32.73,148,103,20,,
T,2013-06-02 19:57:56,43.336924000,-80.963256000,358.0,23.1,2.60,338.7,0.0,43.781,25.64,150,103,20,,
T,2013-06-02 19:58:00,43.337136000,-80.963375000,358.0,22.9,2.62,337.8,0.0,43.806,25.45,153,104,20,,
T,2013-06-02 19:58:06,43.337463000,-80.963556000,358.0,23.5,2.55,338.1,0.0,43.846,39.18,156,107,20,,
T,2013-06-02 19:58:10,43.337688000,-80.963675000,358.0,24.1,2.49,339.0,0.0,43.872,26.80,157,107,20,,
T,2013-06-02 19:58:20,43.338223000,-80.964001000,358.0,23.4,2.56,336.1,0.0,43.938,65.05,159,102,20,,
T,2013-06-02 19:58:21,43.338276000,-80.964032000,358.0,23.0,2.60,337.0,0.0,43.944,6.40,159,103,20,,
T,2013-06-02 19:58:31,43.338822000,-80.964326000,358.0,23.5,2.56,338.6,0.0,44.009,65.18,159,104,20,,
T,2013-06-02 19:58:33,43.338930000,-80.964389000,358.0,23.5,2.56,337.0,0.0,44.022,13.04,159,107,20,,
T,2013-06-02 19:58:42,43.339434000,-80.964672000,358.0,24.2,2.48,337.8,0.0,44.083,60.51,160,104,20,,
T,2013-06-02 19:58:43,43.339486000,-80.964703000,358.0,22.7,2.65,336.6,0.0,44.089,6.30,161,103,20,,
T,2013-06-02 19:58:51,43.339910000,-80.964947000,358.0,23.0,2.61,337.3,0.0,44.140,51.09,162,105,20,,
T,2013-06-02 19:59:00,43.340415000,-80.965233000,358.0,24.3,2.47,337.6,0.0,44.201,60.71,164,108,20,,
T,2013-06-02 19:59:02,43.340527000,-80.965299000,358.0,24.4,2.46,336.8,0.0,44.214,13.55,165,106,20,,
T,2013-06-02 19:59:11,43.341031000,-80.965575000,358.0,24.1,2.49,338.3,0.0,44.275,60.30,165,109,20,,
T,2013-06-02 19:59:21,43.341585000,-80.965885000,358.0,23.9,2.51,337.9,0.0,44.341,66.48,164,107,20,,
T,2013-06-02 19:59:25,43.341812000,-80.966015000,358.0,24.6,2.44,337.4,0.0,44.368,27.33,165,110,20,,
T,2013-06-02 19:59:34,43.342316000,-80.966303000,358.0,24.3,2.47,337.4,0.0,44.429,60.67,164,105,20,,
T,2013-06-02 19:59:40,43.342640000,-80.966485000,358.0,23.3,2.57,337.8,0.0,44.468,38.90,165,115,20,,
T,2013-06-02 19:59:49,43.343131000,-80.966761000,357.6,23.6,2.54,337.8,-0.7,44.527,58.96,164,106,20,,
T,2013-06-02 19:59:50,43.343186000,-80.966790000,357.2,23.6,2.55,339.0,-6.1,44.534,6.55,164,107,20,,
T,2013-06-02 19:59:51,43.343242000,-80.966820000,356.8,24.0,2.49,338.7,-6.0,44.540,6.68,165,109,20,,
T,2013-06-02 19:59:52,43.343299000,-80.966853000,356.4,24.7,2.42,337.2,-5.8,44.547,6.87,165,111,20,,
T,2013-06-02 19:59:53,43.343358000,-80.966886000,356.0,25.5,2.35,337.9,-5.6,44.554,7.08,165,113,20,,
T,2013-06-02 20:00:02,43.343896000,-80.967192000,356.0,25.9,2.32,337.5,0.0,44.619,64.72,165,103,20,,
T,2013-06-02 20:00:04,43.344015000,-80.967257000,356.0,25.6,2.34,338.3,0.0,44.633,14.23,165,100,20,,
T,2013-06-02 20:00:14,43.344551000,-80.967566000,356.0,23.3,2.58,337.3,0.0,44.698,64.61,164,87,19,,
T,2013-06-02 20:00:19,43.344736000,-80.967673000,356.0,16.1,3.74,337.2,0.0,44.720,22.31,161,10,19,,
T,2013-06-02 20:00:20,43.344763000,-80.967688000,356.0,11.7,5.15,338.0,0.0,44.723,3.24,160,43,19,,
T,2013-06-02 20:00:26,43.344982000,-80.967795000,356.0,15.5,3.87,340.4,0.0,44.749,25.83,160,76,19,,
T,2013-06-02 20:00:32,43.345175000,-80.967904000,356.0,13.9,4.31,337.7,0.0,44.772,23.19,160,67,19,,
T,2013-06-02 20:00:39,43.345441000,-80.968061000,356.0,16.5,3.63,336.8,0.0,44.804,32.18,161,39,19,,
T,2013-06-02 20:00:41,43.345507000,-80.968069000,356.0,13.3,4.53,355.0,0.0,44.812,7.36,160,0,19,,
T,2013-06-02 20:00:42,43.345538000,-80.968064000,356.4,12.5,4.81,6.7,11.5,44.815,3.47,159,0,19,,
T,2013-06-02 20:00:43,43.345558000,-80.968091000,356.8,11.2,5.34,315.5,12.8,44.818,3.12,157,0,19,,
T,2013-06-02 20:00:45,43.345593000,-80.968158000,357.2,12.0,4.99,305.7,6.0,44.825,6.68,155,13,19,,
T,2013-06-02 20:00:46,43.345616000,-80.968185000,357.6,12.1,4.95,319.5,11.9,44.828,3.36,154,54,19,,
T,2013-06-02 20:00:47,43.345645000,-80.968204000,358.0,12.9,4.67,334.5,11.2,44.832,3.57,153,58,19,,
T,2013-06-02 20:00:50,43.345759000,-80.968237000,358.0,15.5,3.86,348.1,0.0,44.845,12.94,152,68,19,,
T,2013-06-02 20:00:54,43.345867000,-80.968321000,358.0,12.4,4.83,330.5,0.0,44.859,13.80,149,0,19,,
T,2013-06-02 20:00:56,43.345930000,-80.968364000,358.0,14.1,4.26,333.6,0.0,44.867,7.82,150,52,19,,
T,2013-06-02 20:01:03,43.346194000,-80.968502000,358.0,16.1,3.72,339.2,0.0,44.898,31.39,149,80,19,,
T,2013-06-02 20:01:12,43.346616000,-80.968744000,358.0,20.3,2.95,337.4,0.0,44.949,50.82,149,93,19,,
T,2013-06-02 20:01:20,43.347013000,-80.968966000,358.0,21.4,2.80,337.9,0.0,44.996,47.64,148,89,19,,
T,2013-06-02 20:01:25,43.347219000,-80.969086000,358.0,17.9,3.35,337.0,0.0,45.021,24.87,145,0,19,,
T,2013-06-02 20:01:26,43.347258000,-80.969107000,358.0,16.8,3.58,338.6,0.0,45.026,4.66,145,0,19,,
T,2013-06-02 20:01:32,43.347509000,-80.969248000,358.0,18.1,3.32,337.8,0.0,45.056,30.14,146,82,19,,
T,2013-06-02 20:01:38,43.347810000,-80.969414000,358.0,21.6,2.77,338.1,0.0,45.092,36.05,144,93,19,,
T,2013-06-02 20:01:49,43.348365000,-80.969738000,358.0,21.9,2.74,337.0,0.0,45.159,67.02,144,101,19,,
T,2013-06-02 20:01:55,43.348670000,-80.969916000,358.0,22.1,2.72,337.0,0.0,45.196,36.83,147,98,19,,
T,2013-06-02 20:02:01,43.348981000,-80.970092000,357.6,22.4,2.68,337.6,-1.1,45.233,37.38,148,99,19,,
T,2013-06-02 20:02:02,43.349031000,-80.970123000,357.2,21.9,2.73,335.7,-6.6,45.239,6.10,148,98,19,,
T,2013-06-02 20:02:03,43.349083000,-80.970151000,356.8,22.3,2.69,338.6,-6.4,45.246,6.21,148,98,19,,
T,2013-06-02 20:02:04,43.349133000,-80.970178000,356.4,21.5,2.79,338.6,-6.7,45.252,5.97,148,99,19,,
T,2013-06-02 20:02:05,43.349182000,-80.970206000,356.0,21.2,2.83,337.4,-6.8,45.258,5.90,148,100,19,,
T,2013-06-02 20:02:12,43.349551000,-80.970413000,356.0,22.8,2.63,337.8,0.0,45.302,44.30,150,93,19,,
T,2013-06-02 20:02:18,43.349852000,-80.970589000,356.0,21.8,2.75,337.0,0.0,45.338,36.36,147,0,19,,
T,2013-06-02 20:02:21,43.349992000,-80.970669000,356.0,20.2,2.97,337.4,0.0,45.355,16.85,146,22,19,,
T,2013-06-02 20:02:26,43.350205000,-80.970768000,356.0,18.0,3.33,341.3,0.0,45.380,24.99,144,23,19,,
T,2013-06-02 20:02:32,43.350486000,-80.970927000,356.0,20.3,2.96,337.6,0.0,45.414,33.78,144,86,19,,
T,2013-06-02 20:02:34,43.350587000,-80.970993000,356.4,22.4,2.68,334.6,3.2,45.426,12.43,144,89,19,,
T,2013-06-02 20:02:35,43.350640000,-80.971024000,356.8,23.0,2.60,337.0,6.2,45.433,6.40,144,89,19,,
T,2013-06-02 20:02:37,43.350747000,-80.971087000,357.2,23.3,2.58,336.8,3.1,45.446,12.94,144,92,19,,
T,2013-06-02 20:02:38,43.350800000,-80.971114000,357.6,22.6,2.65,339.7,6.4,45.452,6.28,144,52,19,,
T,2013-06-02 20:02:39,43.350853000,-80.971136000,358.0,22.1,2.71,343.2,6.5,45.458,6.15,142,46,19,,
T,2013-06-02 20:02:41,43.350960000,-80.971194000,358.0,23.0,2.61,338.5,0.0,45.471,12.78,141,91,19,,
T,2013-06-02 20:02:50,43.351429000,-80.971472000,358.0,22.7,2.64,336.7,0.0,45.528,56.77,140,0,19,,
T,2013-06-02 20:02:56,43.351678000,-80.971608000,358.0,17.9,3.36,338.3,0.0,45.557,29.78,137,0,19,,
T,2013-06-02 20:02:57,43.351719000,-80.971630000,358.0,17.6,3.41,338.7,0.0,45.562,4.89,137,51,19,,
T,2013-06-02 20:03:02,43.351967000,-80.971771000,358.0,21.5,2.79,337.5,0.0,45.592,29.83,140,85,19,,
T,2013-06-02 20:03:06,43.352149000,-80.971875000,358.0,19.7,3.04,337.4,0.0,45.614,21.91,138,0,19,,
T,2013-06-02 20:03:11,43.352364000,-80.971997000,357.6,18.6,3.22,337.6,-1.5,45.640,25.85,138,78,19,,
T,2013-06-02 20:03:12,43.352408000,-80.972022000,357.2,19.1,3.15,337.6,-7.6,45.645,5.29,139,78,19,,
T,2013-06-02 20:03:13,43.352446000,-80.972049000,356.8,17.1,3.50,332.7,-8.4,45.650,4.76,139,58,19,,
