type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2014-06-16 21:16:58,43.485608000,-80.689142000,353.4,41.8,1.44,188.0,0.0,17.304,23.22,140,98,35,,
T,2014-06-16 21:17:04,43.484998000,-80.689251000,353.4,41.0,1.46,187.4,0.0,17.373,68.34,141,99,35,,
T,2014-06-16 21:17:05,43.484895000,-80.689271000,353.0,41.6,1.44,188.0,-3.5,17.384,11.56,141,100,35,,
T,2014-06-16 21:17:07,43.484685000,-80.689307000,352.0,42.3,1.42,187.1,-4.3,17.408,23.51,141,100,35,,
T,2014-06-16 21:17:09,43.484484000,-80.689343000,351.6,40.5,1.48,187.4,-1.8,17.430,22.52,142,103,35,,
T,2014-06-16 21:17:10,43.484383000,-80.689363000,351.2,40.8,1.47,188.2,-3.5,17.442,11.34,142,102,35,,
T,2014-06-16 21:17:16,43.483795000,-80.689463000,351.2,39.5,1.52,187.0,0.0,17.508,65.83,145,104,35,,
T,2014-06-16 21:17:20,43.483435000,-80.689527000,351.2,36.3,1.65,187.3,0.0,17.548,40.33,147,102,35,,
T,2014-06-16 21:17:25,43.483014000,-80.689604000,351.2,34.0,1.77,187.6,0.0,17.595,47.19,150,99,35,,
T,2014-06-16 21:17:27,43.482852000,-80.689630000,351.6,32.6,1.84,186.6,2.2,17.613,18.12,151,99,35,,
T,2014-06-16 21:17:28,43.482772000,-80.689644000,352.0,32.3,1.86,187.2,4.5,17.622,8.96,152,98,35,,
T,2014-06-16 21:17:29,43.482691000,-80.689659000,352.4,32.7,1.84,187.7,4.4,17.631,9.08,153,98,35,,
T,2014-06-16 21:17:30,43.482612000,-80.689673000,353.0,31.9,1.88,187.3,6.8,17.640,8.85,153,99,35,,
T,2014-06-16 21:17:31,43.482531000,-80.689687000,353.4,32.7,1.84,187.1,4.4,17.649,9.07,154,100,35,,
T,2014-06-16 21:17:34,43.482283000,-80.689729000,353.4,33.3,1.80,187.0,0.0,17.677,27.76,157,102,35,,
T,2014-06-16 21:17:41,43.481686000,-80.689841000,353.4,34.4,1.74,187.8,0.0,17.744,66.94,159,95,35,,
T,2014-06-16 21:17:42,43.481601000,-80.689855000,353.4,34.2,1.75,186.8,0.0,17.753,9.51,159,95,35,,
T,2014-06-16 21:17:48,43.481061000,-80.689956000,353.4,36.3,1.65,187.7,0.0,17.814,60.55,158,99,35,,
T,2014-06-16 21:17:52,43.480700000,-80.690019000,353.4,36.4,1.65,187.2,0.0,17.854,40.43,157,98,35,,
T,2014-06-16 21:17:58,43.480152000,-80.690117000,353.4,36.8,1.63,187.4,0.0,17.916,61.40,155,100,35,,
T,2014-06-16 21:18:02,43.479773000,-80.690184000,352.8,38.2,1.57,187.3,-1.4,17.958,42.46,155,104,35,,
T,2014-06-16 21:18:03,43.479675000,-80.690200000,352.4,39.5,1.52,186.8,-3.6,17.969,10.96,154,105,35,,
T,2014-06-16 21:18:04,43.479576000,-80.690218000,352.0,39.9,1.50,187.5,-3.6,17.980,11.10,154,106,35,,
T,2014-06-16 21:18:05,43.479478000,-80.690236000,351.6,39.5,1.52,187.6,-3.6,17.991,10.98,154,107,35,,
T,2014-06-16 21:18:06,43.479379000,-80.690254000,351.2,39.9,1.50,187.5,-3.6,18.002,11.10,154,108,35,,
T,2014-06-16 21:18:12,43.478792000,-80.690357000,351.2,39.4,1.52,187.3,0.0,18.068,65.75,153,101,35,,
T,2014-06-16 21:18:15,43.478531000,-80.690402000,351.2,35.1,1.71,187.1,0.0,18.097,29.23,153,81,35,,
T,2014-06-16 21:18:21,43.478087000,-80.690472000,351.2,29.8,2.01,186.5,0.0,18.147,49.65,154,66,35,,
T,2014-06-16 21:18:25,43.477820000,-80.690506000,351.6,26.8,2.24,185.3,1.3,18.177,29.79,156,63,35,,
T,2014-06-16 21:18:26,43.477755000,-80.690513000,352.0,26.1,2.30,184.5,5.5,18.184,7.24,157,63,35,,
T,2014-06-16 21:18:27,43.477687000,-80.690524000,352.4,27.4,2.19,186.7,5.3,18.192,7.61,158,63,35,,
T,2014-06-16 21:18:28,43.477623000,-80.690537000,352.8,25.9,2.32,188.4,5.6,18.199,7.19,158,63,35,,
T,2014-06-16 21:18:29,43.477559000,-80.690549000,353.2,25.8,2.32,187.7,5.6,18.206,7.18,159,63,35,,
T,2014-06-16 21:18:31,43.477429000,-80.690572000,353.2,26.2,2.29,187.3,0.0,18.221,14.56,160,63,35,,
T,2014-06-16 21:18:37,43.477031000,-80.690644000,353.2,26.8,2.24,187.5,0.0,18.265,44.60,163,66,35,,
T,2014-06-16 21:18:41,43.476741000,-80.690693000,353.2,29.2,2.05,187.0,0.0,18.298,32.46,165,76,35,,
T,2014-06-16 21:18:48,43.476191000,-80.690767000,353.2,31.6,1.90,185.6,0.0,18.359,61.40,164,0,35,,
T,2014-06-16 21:18:50,43.476030000,-80.690807000,353.2,32.7,1.83,190.2,0.0,18.377,18.18,163,0,35,,
T,2014-06-16 21:18:54,43.475698000,-80.690862000,353.2,33.4,1.79,186.9,0.0,18.414,37.15,160,0,35,,
T,2014-06-16 21:18:56,43.475529000,-80.690905000,353.2,34.4,1.75,190.5,0.0,18.433,19.10,158,0,35,,
T,2014-06-16 21:18:58,43.475357000,-80.690941000,352.8,34.8,1.72,188.6,-2.1,18.453,19.33,156,0,35,,
T,2014-06-16 21:18:59,43.475277000,-80.690950000,352.2,32.1,1.87,184.7,-6.7,18.462,8.92,156,0,35,,
T,2014-06-16 21:19:00,43.475201000,-80.690961000,351.8,30.6,1.96,186.0,-4.7,18.470,8.49,155,0,35,,
T,2014-06-16 21:19:01,43.475142000,-80.690973000,351.4,23.9,2.52,188.4,-6.0,18.477,6.63,154,0,35,,
T,2014-06-16 21:19:02,43.475100000,-80.690978000,350.8,16.9,3.56,184.9,-12.8,18.481,4.68,153,0,35,,
T,2014-06-16 21:19:05,43.475059000,-80.690971000,350.8,5.5,10.89,172.9,0.0,18.486,4.59,151,0,35,,
T,2014-06-16 21:19:11,43.474989000,-80.690925000,350.8,5.2,11.60,154.5,0.0,18.495,8.62,147,25,35,,
T,2014-06-16 21:19:12,43.474958000,-80.690888000,350.8,16.4,3.65,139.1,0.0,18.499,4.56,147,37,35,,
T,2014-06-16 21:19:13,43.474956000,-80.690796000,350.8,26.8,2.24,91.7,0.0,18.507,7.45,147,47,35,,
T,2014-06-16 21:19:14,43.474961000,-80.690718000,350.8,22.8,2.63,85.0,0.0,18.513,6.34,147,56,35,,
T,2014-06-16 21:19:16,43.474978000,-80.690532000,350.4,27.3,2.20,82.8,-2.6,18.528,15.17,147,70,35,,
T,2014-06-16 21:19:17,43.474986000,-80.690433000,350.0,29.0,2.07,83.6,-5.0,18.536,8.06,147,79,35,,
T,2014-06-16 21:19:18,43.474995000,-80.690326000,349.6,31.4,1.91,83.4,-4.6,18.545,8.71,148,83,35,,
T,2014-06-16 21:19:19,43.475002000,-80.690205000,349.2,35.4,1.70,85.4,-4.1,18.555,9.82,148,87,35,,
T,2014-06-16 21:19:20,43.475012000,-80.690095000,348.8,32.3,1.86,82.9,-4.5,18.564,8.97,148,89,35,,
T,2014-06-16 21:19:24,43.475063000,-80.689587000,348.2,37.3,1.61,82.1,-1.4,18.605,41.49,149,97,35,,
T,2014-06-16 21:19:25,43.475076000,-80.689460000,347.8,37.4,1.61,82.0,-3.9,18.616,10.38,149,98,35,,
T,2014-06-16 21:19:26,43.475087000,-80.689336000,347.4,36.4,1.65,83.0,-4.0,18.626,10.11,149,98,35,,
T,2014-06-16 21:19:27,43.475097000,-80.689211000,347.0,36.6,1.64,83.7,-3.9,18.636,10.17,150,98,35,,
T,2014-06-16 21:19:28,43.475108000,-80.689085000,346.6,37.0,1.62,83.1,-3.9,18.646,10.27,150,99,35,,
T,2014-06-16 21:19:30,43.475128000,-80.688831000,346.2,37.2,1.61,83.8,-1.9,18.667,20.67,150,101,35,,
T,2014-06-16 21:19:31,43.475138000,-80.688700000,345.8,38.4,1.56,84.0,-3.8,18.678,10.66,150,102,35,,
T,2014-06-16 21:19:32,43.475147000,-80.688570000,345.4,38.0,1.58,84.5,-3.8,18.688,10.57,151,103,35,,
T,2014-06-16 21:19:33,43.475156000,-80.688437000,345.0,38.9,1.54,84.7,-3.7,18.699,10.81,151,103,35,,
T,2014-06-16 21:19:34,43.475165000,-80.688304000,344.6,38.9,1.54,84.7,-3.7,18.710,10.81,151,104,35,,
T,2014-06-16 21:19:35,43.475175000,-80.688173000,344.6,38.4,1.56,84.0,0.0,18.720,10.66,151,104,35,,
T,2014-06-16 21:19:41,43.475223000,-80.687383000,344.6,38.5,1.56,85.2,0.0,18.784,64.14,152,103,35,,
T,2014-06-16 21:19:47,43.475272000,-80.686605000,344.6,37.9,1.58,85.0,0.0,18.848,63.18,153,104,35,,
T,2014-06-16 21:19:48,43.475280000,-80.686481000,344.6,36.3,1.65,84.9,0.0,18.858,10.07,154,110,35,,
T,2014-06-16 21:19:55,43.475338000,-80.685638000,344.6,35.2,1.70,84.6,0.0,18.926,68.51,156,102,35,,
T,2014-06-16 21:19:56,43.475346000,-80.685525000,345.0,33.1,1.81,84.4,4.4,18.935,9.19,157,102,35,,
T,2014-06-16 21:19:57,43.475355000,-80.685407000,345.6,34.6,1.74,84.0,6.3,18.945,9.60,157,102,35,,
T,2014-06-16 21:19:58,43.475364000,-80.685290000,346.0,34.3,1.75,83.9,4.2,18.955,9.52,157,102,35,,
T,2014-06-16 21:19:59,43.475371000,-80.685176000,346.4,33.3,1.80,85.2,4.3,18.964,9.26,157,103,35,,
T,2014-06-16 21:20:00,43.475380000,-80.685058000,346.8,34.6,1.74,84.0,4.2,18.973,9.60,157,102,35,,
T,2014-06-16 21:20:07,43.475432000,-80.684256000,346.8,33.5,1.79,84.9,0.0,19.039,65.15,159,99,34,,
T,2014-06-16 21:20:12,43.475472000,-80.683697000,346.8,32.7,1.83,84.4,0.0,19.084,45.45,160,99,34,,
T,2014-06-16 21:20:19,43.475523000,-80.682905000,346.8,33.1,1.81,84.9,0.0,19.148,64.33,161,102,34,,
T,2014-06-16 21:20:26,43.475577000,-80.682071000,346.8,34.8,1.72,84.9,0.0,19.216,67.74,160,97,34,,
T,2014-06-16 21:20:27,43.475585000,-80.681946000,346.8,36.5,1.64,85.0,0.0,19.226,10.15,160,97,34,,
T,2014-06-16 21:20:33,43.475631000,-80.681194000,346.8,36.6,1.64,85.2,0.0,19.287,61.06,159,100,34,,
T,2014-06-16 21:20:39,43.475678000,-80.680431000,346.8,37.2,1.61,85.1,0.0,19.349,61.95,159,101,34,,
T,2014-06-16 21:20:41,43.475693000,-80.680171000,346.8,38.0,1.58,85.5,0.0,19.370,21.10,159,102,34,,
T,2014-06-16 21:20:47,43.475742000,-80.679385000,346.8,38.3,1.57,85.1,0.0,19.434,63.83,160,103,34,,
T,2014-06-16 21:20:53,43.475786000,-80.678623000,346.8,37.1,1.62,85.5,0.0,19.496,61.85,160,111,34,,
T,2014-06-16 21:20:56,43.475811000,-80.678244000,346.8,36.9,1.62,84.8,0.0,19.527,30.79,159,104,34,,
T,2014-06-16 21:21:02,43.475854000,-80.677501000,346.8,36.2,1.66,85.4,0.0,19.587,60.30,160,109,34,,
T,2014-06-16 21:21:07,43.475878000,-80.676881000,346.8,36.2,1.66,86.9,0.0,19.637,50.23,162,107,34,,
T,2014-06-16 21:21:13,43.475824000,-80.676163000,346.8,35.0,1.71,95.9,0.0,19.696,58.40,163,107,34,,
T,2014-06-16 21:21:19,43.475683000,-80.675463000,346.8,35.3,1.70,105.5,0.0,19.755,58.76,163,104,34,,
T,2014-06-16 21:21:26,43.475423000,-80.674718000,346.8,34.4,1.75,115.7,0.0,19.821,66.84,165,103,33,,
T,2014-06-16 21:21:28,43.475331000,-80.674518000,347.2,34.5,1.74,122.4,2.1,19.841,19.14,165,103,33,,
T,2014-06-16 21:21:29,43.475283000,-80.674423000,347.6,33.7,1.78,124.8,4.3,19.850,9.36,165,103,33,,
T,2014-06-16 21:21:30,43.475235000,-80.674331000,348.0,33.0,1.82,125.7,4.4,19.859,9.16,165,102,33,,
T,2014-06-16 21:21:31,43.475181000,-80.674235000,348.4,35.3,1.70,127.8,4.1,19.869,9.81,165,102,33,,
T,2014-06-16 21:21:33,43.475070000,-80.674064000,348.8,33.4,1.80,131.8,2.2,19.887,18.53,166,102,33,,
T,2014-06-16 21:21:40,43.474636000,-80.673516000,348.8,33.7,1.78,137.5,0.0,19.953,65.51,166,101,33,,
T,2014-06-16 21:21:47,43.474165000,-80.673018000,348.8,34.0,1.77,142.5,0.0,20.019,66.04,167,103,33,,
T,2014-06-16 21:21:50,43.473963000,-80.672800000,348.8,34.3,1.75,141.9,0.0,20.047,28.54,167,103,33,,
T,2014-06-16 21:21:57,43.473490000,-80.672289000,348.8,34.4,1.74,141.9,0.0,20.114,66.87,166,95,33,,
T,2014-06-16 21:22:03,43.473064000,-80.671829000,348.8,36.1,1.66,141.9,0.0,20.175,60.21,163,98,33,,
T,2014-06-16 21:22:09,43.472628000,-80.671366000,348.8,36.7,1.63,142.4,0.0,20.236,61.24,163,100,33,,
T,2014-06-16 21:22:15,43.472185000,-80.670883000,348.8,37.7,1.59,141.6,0.0,20.299,62.85,162,103,33,,
T,2014-06-16 21:22:17,43.472038000,-80.670724000,348.8,37.4,1.60,141.9,0.0,20.319,20.79,162,102,33,,
T,2014-06-16 21:22:23,43.471597000,-80.670245000,348.8,37.5,1.60,141.8,0.0,20.382,62.47,162,100,33,,
T,2014-06-16 21:22:29,43.471156000,-80.669765000,348.8,37.5,1.60,141.7,0.0,20.444,62.52,162,102,33,,
T,2014-06-16 21:22:32,43.470932000,-80.669528000,348.8,37.7,1.59,142.5,0.0,20.476,31.42,161,102,33,,
T,2014-06-16 21:22:38,43.470492000,-80.669049000,348.8,37.4,1.60,141.7,0.0,20.538,62.39,162,102,33,,
T,2014-06-16 21:22:44,43.470046000,-80.668564000,348.8,37.9,1.58,141.7,0.0,20.601,63.21,162,102,33,,
T,2014-06-16 21:22:50,43.469603000,-80.668083000,348.8,37.6,1.59,141.8,0.0,20.664,62.75,161,90,33,,
T,2014-06-16 21:22:51,43.469531000,-80.668007000,348.8,36.3,1.65,142.5,0.0,20.674,10.09,161,69,33,,
T,2014-06-16 21:22:56,43.469206000,-80.667649000,348.8,33.3,1.80,141.4,0.0,20.721,46.29,158,0,33,,
T,2014-06-16 21:22:57,43.469150000,-80.667588000,348.8,28.6,2.10,141.7,0.0,20.728,7.94,157,0,33,,
T,2014-06-16 21:23:00,43.468984000,-80.667408000,349.2,28.2,2.13,141.8,1.7,20.752,23.50,157,76,33,,
T,2014-06-16 21:23:01,43.468930000,-80.667352000,349.6,27.1,2.22,143.0,5.3,20.760,7.52,157,75,33,,
T,2014-06-16 21:23:02,43.468878000,-80.667296000,350.0,26.4,2.27,142.0,5.4,20.767,7.34,157,72,33,,
T,2014-06-16 21:23:03,43.468828000,-80.667239000,350.6,26.0,2.31,140.4,8.3,20.774,7.22,156,71,33,,
T,2014-06-16 21:23:04,43.468777000,-80.667184000,351.0,25.9,2.31,142.0,5.6,20.781,7.21,156,70,33,,
T,2014-06-16 21:23:06,43.468682000,-80.667081000,351.0,24.2,2.48,141.8,0.0,20.795,13.45,157,66,33,,
T,2014-06-16 21:23:08,43.468590000,-80.666981000,351.4,23.5,2.56,141.7,3.1,20.808,13.04,158,64,33,,
T,2014-06-16 21:23:09,43.468545000,-80.666932000,351.8,23.0,2.61,141.7,6.3,20.814,6.38,158,63,33,,
T,2014-06-16 21:23:10,43.468502000,-80.666884000,352.4,22.2,2.71,141.0,9.7,20.820,6.16,159,62,33,,
T,2014-06-16 21:23:11,43.468461000,-80.666839000,352.8,21.0,2.86,141.5,6.9,20.826,5.83,160,60,33,,
T,2014-06-16 21:23:12,43.468420000,-80.666795000,353.4,20.8,2.88,142.1,10.4,20.832,5.78,160,58,33,,
T,2014-06-16 21:23:13,43.468378000,-80.666752000,353.8,21.0,2.86,143.4,6.9,20.838,5.82,160,57,33,,
T,2014-06-16 21:23:14,43.468337000,-80.666713000,354.4,19.9,3.01,145.4,10.8,20.843,5.54,160,56,33,,
T,2014-06-16 21:23:15,43.468298000,-80.666671000,355.0,19.8,3.03,142.0,10.9,20.849,5.51,161,55,33,,
T,2014-06-16 21:23:16,43.468261000,-80.666628000,355.4,19.4,3.09,139.9,7.4,20.854,5.39,162,53,33,,
T,2014-06-16 21:23:18,43.468188000,-80.666542000,355.8,19.2,3.12,139.5,3.7,20.865,10.69,163,53,33,,
T,2014-06-16 21:23:19,43.468152000,-80.666504000,356.2,18.2,3.30,142.5,7.9,20.870,5.05,164,53,33,,
T,2014-06-16 21:23:20,43.468116000,-80.666463000,356.6,18.7,3.21,140.4,7.7,20.875,5.20,165,52,33,,
T,2014-06-16 21:23:21,43.468080000,-80.666423000,357.2,18.5,3.24,141.1,11.7,20.880,5.15,165,51,33,,
T,2014-06-16 21:23:22,43.468043000,-80.666387000,357.6,18.1,3.31,144.8,7.9,20.885,5.04,165,51,33,,
T,2014-06-16 21:23:24,43.467965000,-80.666309000,357.6,19.3,3.11,144.0,0.0,20.896,10.72,167,52,33,,
T,2014-06-16 21:23:28,43.467819000,-80.666150000,358.0,18.6,3.22,141.7,1.9,20.917,20.70,168,52,33,,
T,2014-06-16 21:23:29,43.467785000,-80.666110000,358.4,17.9,3.35,139.5,8.0,20.922,4.97,168,51,33,,
T,2014-06-16 21:23:30,43.467748000,-80.666069000,358.8,19.0,3.16,141.2,7.6,20.927,5.28,168,51,33,,
T,2014-06-16 21:23:31,43.467718000,-80.666034000,359.4,15.7,3.81,139.7,13.7,20.931,4.37,168,51,33,,
T,2014-06-16 21:23:32,43.467684000,-80.666002000,359.8,16.5,3.64,145.7,8.7,20.936,4.58,169,25,33,,
T,2014-06-16 21:23:33,43.467653000,-80.665986000,359.8,13.2,4.53,159.5,0.0,20.940,3.68,168,0,33,,
T,2014-06-16 21:23:39,43.467518000,-80.665856000,359.8,11.0,5.46,145.1,0.0,20.958,18.32,165,0,33,,
T,2014-06-16 21:23:45,43.467370000,-80.665699000,359.8,12.5,4.81,142.4,0.0,20.979,20.78,162,0,33,,
T,2014-06-16 21:23:47,43.467339000,-80.665665000,359.8,7.9,7.56,141.5,0.0,20.983,4.41,161,0,33,,
T,2014-06-16 21:23:49,43.467334000,-80.665654000,359.8,1.9,31.77,122.1,0.0,20.984,1.05,160,0,33,,
T,2014-06-16 21:24:33,43.467316000,-80.665630000,361.8,0.2,263.06,135.9,71.7,20.987,2.79,140,21,33,,
T,2014-06-16 21:24:34,43.467297000,-80.665622000,361.8,7.9,7.55,163.0,0.0,20.989,2.21,140,0,33,,
T,2014-06-16 21:24:37,43.467210000,-80.665545000,361.8,13.8,4.35,147.3,0.0,21.001,11.50,141,43,33,,
T,2014-06-16 21:24:41,43.467050000,-80.665357000,361.8,21.1,2.85,139.5,0.0,21.024,23.40,141,61,33,,
T,2014-06-16 21:24:44,43.466899000,-80.665181000,361.8,26.4,2.27,139.8,0.0,21.046,22.01,140,15,33,,
T,2014-06-16 21:24:45,43.466851000,-80.665114000,361.8,27.4,2.19,134.6,0.0,21.054,7.60,140,0,33,,
T,2014-06-16 21:24:48,43.466685000,-80.664931000,361.4,28.4,2.11,141.3,-1.7,21.077,23.65,141,80,33,,
T,2014-06-16 21:24:49,43.466622000,-80.664865000,361.0,31.7,1.89,142.8,-4.5,21.086,8.80,142,84,33,,
T,2014-06-16 21:24:50,43.466553000,-80.664797000,360.6,34.0,1.77,144.4,-4.2,21.096,9.44,142,88,33,,
T,2014-06-16 21:24:51,43.466483000,-80.664724000,360.2,35.2,1.71,142.9,-4.1,21.105,9.77,143,92,33,,
T,2014-06-16 21:24:52,43.466410000,-80.664649000,359.8,36.5,1.65,143.3,-3.9,21.115,10.13,143,92,33,,
T,2014-06-16 21:24:53,43.466336000,-80.664573000,359.8,37.0,1.62,143.3,0.0,21.126,10.27,143,91,33,,
T,2014-06-16 21:24:54,43.466254000,-80.664484000,359.4,41.8,1.44,141.8,-3.4,21.137,11.61,143,51,33,,
T,2014-06-16 21:24:55,43.466178000,-80.664402000,359.0,38.7,1.55,141.9,-3.7,21.148,10.74,143,96,33,,
T,2014-06-16 21:24:56,43.466096000,-80.664316000,358.4,41.3,1.45,142.7,-5.2,21.160,11.46,143,97,33,,
T,2014-06-16 21:24:57,43.466011000,-80.664223000,358.0,43.5,1.38,141.5,-3.3,21.172,12.08,143,99,33,,
T,2014-06-16 21:24:58,43.465928000,-80.664130000,357.4,42.8,1.40,140.9,-5.0,21.184,11.90,143,100,33,,
T,2014-06-16 21:24:59,43.465843000,-80.664039000,356.8,43.1,1.39,142.2,-5.0,21.195,11.98,142,101,33,,
T,2014-06-16 21:25:00,43.465758000,-80.663946000,356.2,43.5,1.38,141.5,-5.0,21.208,12.08,142,103,33,,
T,2014-06-16 21:25:01,43.465671000,-80.663848000,355.6,45.0,1.33,140.7,-4.8,21.220,12.50,142,104,33,,
T,2014-06-16 21:25:02,43.465585000,-80.663753000,355.0,44.1,1.36,141.3,-4.9,21.232,12.26,141,104,33,,
T,2014-06-16 21:25:03,43.465499000,-80.663658000,354.4,44.1,1.36,141.3,-4.9,21.245,12.26,142,103,33,,
T,2014-06-16 21:25:04,43.465416000,-80.663563000,354.0,43.2,1.39,140.3,-3.3,21.257,12.01,142,102,33,,
T,2014-06-16 21:25:05,43.465333000,-80.663468000,353.4,43.2,1.39,140.3,-5.0,21.269,12.01,141,101,33,,
T,2014-06-16 21:25:06,43.465251000,-80.663376000,353.4,42.4,1.42,140.8,0.0,21.280,11.77,142,104,33,,
T,2014-06-16 21:25:12,43.464771000,-80.662832000,353.4,41.5,1.45,140.6,0.0,21.350,69.15,143,105,33,,
T,2014-06-16 21:25:16,43.464475000,-80.662495000,353.4,38.5,1.56,140.4,0.0,21.392,42.72,145,102,33,,
T,2014-06-16 21:25:22,43.464055000,-80.662015000,353.8,36.4,1.65,140.3,0.7,21.453,60.71,147,106,33,,
T,2014-06-16 21:25:23,43.463989000,-80.661938000,354.2,34.6,1.73,139.7,4.2,21.463,9.62,148,105,33,,
T,2014-06-16 21:25:24,43.463921000,-80.661859000,354.6,35.6,1.68,139.9,4.0,21.472,9.90,148,103,33,,
T,2014-06-16 21:25:25,43.463860000,-80.661788000,355.0,32.0,1.88,139.8,4.5,21.481,8.88,149,103,33,,
T,2014-06-16 21:25:26,43.463800000,-80.661711000,355.4,32.8,1.83,137.0,4.4,21.490,9.12,149,102,33,,
T,2014-06-16 21:25:27,43.463737000,-80.661635000,355.8,33.5,1.79,138.8,4.3,21.500,9.32,150,102,33,,
T,2014-06-16 21:25:28,43.463673000,-80.661559000,356.2,33.8,1.77,139.2,4.3,21.509,9.40,151,110,33,,
T,2014-06-16 21:25:29,43.463610000,-80.661486000,356.8,33.0,1.82,139.9,6.6,21.518,9.16,152,107,33,,
T,2014-06-16 21:25:30,43.463551000,-80.661420000,357.2,30.4,1.97,140.9,4.7,21.527,8.46,153,105,33,,
T,2014-06-16 21:25:31,43.463491000,-80.661352000,357.6,31.1,1.93,140.6,4.6,21.535,8.64,153,104,33,,
T,2014-06-16 21:25:33,43.463377000,-80.661221000,358.0,29.7,2.02,140.2,2.4,21.552,16.52,156,101,33,,
T,2014-06-16 21:25:34,43.463323000,-80.661157000,358.4,28.5,2.10,139.3,5.0,21.560,7.93,156,105,33,,
T,2014-06-16 21:25:35,43.463272000,-80.661090000,358.8,28.2,2.13,136.4,5.1,21.568,7.84,157,107,33,,
T,2014-06-16 21:25:36,43.463216000,-80.661022000,359.2,29.9,2.01,138.6,4.8,21.576,8.31,158,105,33,,
T,2014-06-16 21:25:37,43.463163000,-80.660961000,359.8,27.7,2.17,140.1,7.8,21.584,7.68,159,105,33,,
T,2014-06-16 21:25:39,43.463056000,-80.660835000,360.2,28.2,2.13,139.5,2.6,21.599,15.66,160,102,33,,
T,2014-06-16 21:25:40,43.463005000,-80.660775000,360.6,26.9,2.23,139.5,5.4,21.607,7.46,160,101,33,,
T,2014-06-16 21:25:41,43.462952000,-80.660716000,361.0,27.3,2.20,141.1,5.3,21.614,7.58,161,101,33,,
T,2014-06-16 21:25:42,43.462900000,-80.660659000,361.4,26.6,2.25,141.5,5.4,21.622,7.39,161,101,33,,
T,2014-06-16 21:25:43,43.462849000,-80.660599000,361.8,26.9,2.23,139.5,5.4,21.629,7.46,162,100,33,,
T,2014-06-16 21:25:45,43.462750000,-80.660479000,361.8,26.4,2.27,138.7,0.0,21.644,14.67,163,98,33,,
T,2014-06-16 21:25:51,43.462435000,-80.660126000,361.8,27.1,2.21,140.9,0.0,21.689,45.18,166,100,33,,
T,2014-06-16 21:25:53,43.462337000,-80.660006000,362.2,26.3,2.28,138.4,2.7,21.704,14.59,166,99,33,,
T,2014-06-16 21:25:54,43.462286000,-80.659944000,362.6,27.2,2.20,138.6,5.3,21.711,7.57,166,100,33,,
T,2014-06-16 21:25:55,43.462233000,-80.659882000,363.0,27.9,2.15,139.7,5.2,21.719,7.74,166,100,33,,
T,2014-06-16 21:25:56,43.462181000,-80.659822000,363.4,27.2,2.21,140.1,5.3,21.727,7.55,166,99,33,,
T,2014-06-16 21:25:57,43.462132000,-80.659763000,363.8,26.1,2.30,138.8,5.5,21.734,7.24,167,91,33,,
T,2014-06-16 21:26:06,43.461651000,-80.659223000,363.8,27.6,2.17,140.8,0.0,21.803,69.03,167,95,32,,
T,2014-06-16 21:26:07,43.461597000,-80.659162000,363.8,28.0,2.15,140.7,0.0,21.811,7.77,167,95,32,,
T,2014-06-16 21:26:15,43.461171000,-80.658677000,363.8,27.7,2.17,140.4,0.0,21.872,61.49,168,94,32,,
T,2014-06-16 21:26:18,43.461014000,-80.658489000,364.2,27.8,2.16,139.0,1.7,21.895,23.15,168,86,32,,
T,2014-06-16 21:26:19,43.460961000,-80.658434000,364.6,26.6,2.26,143.0,5.4,21.903,7.38,168,78,32,,
T,2014-06-16 21:26:20,43.460912000,-80.658379000,365.2,25.3,2.37,140.8,8.5,21.910,7.03,168,79,32,,
T,2014-06-16 21:26:21,43.460863000,-80.658327000,365.6,24.8,2.42,142.4,5.8,21.917,6.88,168,77,32,,
T,2014-06-16 21:26:22,43.460814000,-80.658271000,366.0,25.5,2.35,140.3,5.6,21.924,7.08,168,75,32,,
T,2014-06-16 21:26:28,43.460529000,-80.657948000,366.4,24.6,2.44,140.6,1.0,21.965,41.06,171,66,32,,
T,2014-06-16 21:26:29,43.460485000,-80.657896000,366.8,23.2,2.58,139.4,6.2,21.971,6.45,171,65,32,,
T,2014-06-16 21:26:30,43.460439000,-80.657844000,367.2,23.8,2.52,140.6,6.0,21.978,6.62,172,65,32,,
T,2014-06-16 21:26:31,43.460391000,-80.657791000,367.6,24.6,2.44,141.3,5.8,21.985,6.84,172,65,32,,
T,2014-06-16 21:26:32,43.460346000,-80.657740000,368.0,23.3,2.57,140.6,6.2,21.991,6.48,172,63,32,,
T,2014-06-16 21:26:34,43.460261000,-80.657634000,368.6,23.0,2.61,137.8,4.7,22.004,12.76,173,63,32,,
T,2014-06-16 21:26:35,43.460218000,-80.657585000,369.0,22.4,2.68,140.4,6.4,22.010,6.21,174,63,32,,
T,2014-06-16 21:26:36,43.460175000,-80.657536000,369.4,22.4,2.68,140.4,6.4,22.016,6.21,174,63,32,,
T,2014-06-16 21:26:37,43.460128000,-80.657481000,369.8,24.7,2.43,139.7,5.8,22.023,6.86,175,62,32,,
T,2014-06-16 21:26:38,43.460085000,-80.657430000,370.2,22.7,2.64,139.3,6.3,22.029,6.31,175,62,32,,
T,2014-06-16 21:26:41,43.459949000,-80.657277000,370.6,23.4,2.56,140.8,2.0,22.049,19.54,176,63,32,,
