type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-05-06 23:14:00,43.453673000,-80.517030000,333.0,3.6,16.87,330.1,0.0,2.610,9.88,,,,,
T,2013-05-06 23:14:02,43.453697000,-80.517047000,333.0,5.4,11.11,332.8,0.0,2.613,3.00,,,,,
T,2013-05-06 23:14:08,43.453749000,-80.517089000,333.0,4.0,14.92,329.6,0.0,2.619,6.70,,,,,
T,2013-05-06 23:14:13,43.453801000,-80.517131000,333.0,4.8,12.43,329.6,0.0,2.626,6.70,,,,,
T,2013-05-06 23:14:15,43.453827000,-80.517150000,333.1,5.9,10.19,332.1,3.1,2.629,3.27,,,,,
T,2013-05-06 23:14:17,43.453860000,-80.517166000,333.1,7.0,8.57,340.6,0.0,2.633,3.89,,,,,
T,2013-05-06 23:14:19,43.453895000,-80.517180000,333.1,7.3,8.23,343.8,0.0,2.637,4.05,,,,,
T,2013-05-06 23:14:22,43.453933000,-80.517190000,333.0,5.2,11.63,349.2,-2.3,2.641,4.30,,,,,
T,2013-05-06 23:14:23,43.453971000,-80.517200000,333.0,15.5,3.88,349.2,0.0,2.646,4.30,,,,,
T,2013-05-06 23:14:25,43.454004000,-80.517213000,333.0,6.9,8.74,344.0,0.0,2.650,3.81,,,,,
T,2013-05-06 23:14:27,43.454039000,-80.517237000,333.0,7.8,7.67,333.5,0.0,2.654,4.35,,,,,
T,2013-05-06 23:14:31,43.454076000,-80.517268000,333.0,4.3,13.84,328.7,0.0,2.659,4.82,,,,,
T,2013-05-06 23:14:34,43.454100000,-80.517288000,332.9,3.7,16.03,328.8,-3.2,2.662,3.12,,,,,
T,2013-05-06 23:14:35,43.454127000,-80.517308000,332.9,12.3,4.89,331.7,0.0,2.665,3.41,,,,,
T,2013-05-06 23:14:38,43.454166000,-80.517338000,332.8,6.0,10.07,330.8,-2.0,2.670,4.97,,,,,
T,2013-05-06 23:14:41,43.454192000,-80.517363000,332.8,4.2,14.18,325.1,0.0,2.674,3.53,,,,,
T,2013-05-06 23:14:42,43.454217000,-80.517388000,332.8,12.4,4.85,324.0,0.0,2.677,3.44,,,,,
T,2013-05-06 23:14:46,43.454255000,-80.517420000,332.7,4.5,13.46,328.6,-2.0,2.682,4.95,,,,,
T,2013-05-06 23:14:49,43.454310000,-80.517465000,332.5,8.5,7.03,329.3,-2.8,2.689,7.11,,,,,
T,2013-05-06 23:14:51,43.454338000,-80.517485000,332.5,6.3,9.51,332.6,0.0,2.693,3.51,,,,,
T,2013-05-06 23:14:53,43.454363000,-80.517504000,332.4,5.7,10.50,331.1,-3.1,2.696,3.17,,,,,
T,2013-05-06 23:14:55,43.454388000,-80.517521000,332.3,5.6,10.75,333.7,-3.2,2.699,3.10,,,,,
T,2013-05-06 23:14:57,43.454414000,-80.517538000,332.2,5.8,10.42,334.6,-3.1,2.702,3.20,,,,,
T,2013-05-06 23:15:02,43.454480000,-80.517574000,332.0,5.7,10.56,338.4,-2.5,2.710,7.89,,,,,
T,2013-05-06 23:15:06,43.454515000,-80.517595000,331.9,3.8,15.71,336.5,-2.4,2.714,4.24,,,,,
T,2013-05-06 23:15:08,43.454544000,-80.517614000,331.8,6.4,9.34,334.6,-2.8,2.718,3.57,,,,,
T,2013-05-06 23:15:13,43.454577000,-80.517608000,331.8,2.7,22.53,7.5,0.0,2.722,3.70,,,,,
T,2013-05-06 23:15:16,43.454607000,-80.517622000,331.8,4.2,14.20,341.3,0.0,2.725,3.52,,,,,
T,2013-05-06 23:15:19,43.454639000,-80.517635000,331.9,4.4,13.49,343.6,2.7,2.729,3.71,,,,,
T,2013-05-06 23:15:22,43.454680000,-80.517653000,332.0,5.7,10.45,342.3,2.1,2.734,4.78,,,,,
T,2013-05-06 23:15:24,43.454706000,-80.517664000,332.0,5.4,11.03,342.9,0.0,2.737,3.02,,,,,
T,2013-05-06 23:15:27,43.454732000,-80.517674000,332.1,3.6,16.67,344.4,3.3,2.740,3.00,,,,,
T,2013-05-06 23:15:28,43.454758000,-80.517689000,332.2,11.3,5.32,337.3,3.2,2.743,3.13,,,,,
T,2013-05-06 23:15:30,43.454786000,-80.517701000,332.2,5.9,10.23,342.7,0.0,2.746,3.26,,,,,
T,2013-05-06 23:15:32,43.454814000,-80.517720000,332.3,6.2,9.61,333.8,2.9,2.750,3.47,,,,,
T,2013-05-06 23:15:37,43.454844000,-80.517750000,332.3,3.0,20.21,324.0,0.0,2.754,4.12,,,,,
T,2013-05-06 23:15:40,43.454877000,-80.517779000,332.4,5.2,11.49,327.5,2.3,2.758,4.35,,,,,
T,2013-05-06 23:15:44,43.454912000,-80.517803000,332.5,3.9,15.34,333.5,2.3,2.762,4.35,,,,,
T,2013-05-06 23:15:45,43.454940000,-80.517827000,332.5,13.2,4.54,328.1,0.0,2.766,3.67,,,,,
T,2013-05-06 23:15:48,43.454968000,-80.517849000,332.5,4.3,13.95,330.3,0.0,2.770,3.58,,,,,
T,2013-05-06 23:15:50,43.454997000,-80.517872000,332.6,6.7,8.96,330.1,2.7,2.773,3.72,,,,,
T,2013-05-06 23:15:51,43.455026000,-80.517894000,332.6,13.3,4.53,331.2,0.0,2.777,3.68,,,,,
T,2013-05-06 23:15:53,43.455054000,-80.517918000,332.7,6.6,9.09,328.1,2.7,2.781,3.67,,,,,
T,2013-05-06 23:15:55,43.455079000,-80.517940000,332.8,5.9,10.10,327.4,3.0,2.784,3.30,,,,,
T,2013-05-06 23:15:57,43.455103000,-80.517960000,332.9,5.6,10.69,328.8,3.2,2.787,3.12,,,,,
T,2013-05-06 23:15:59,43.455132000,-80.517981000,333.0,6.6,9.15,332.3,2.7,2.791,3.64,,,,,
T,2013-05-06 23:16:01,43.455161000,-80.517991000,333.1,6.0,10.03,345.9,3.0,2.794,3.32,,,,,
T,2013-05-06 23:16:04,43.455187000,-80.518006000,333.2,3.8,15.96,337.3,3.2,2.797,3.13,,,,,
T,2013-05-06 23:16:06,43.455226000,-80.518024000,333.3,8.2,7.29,341.5,2.2,2.802,4.57,,,,,
T,2013-05-06 23:16:10,43.455256000,-80.518051000,333.4,3.6,16.73,326.8,2.5,2.806,3.99,,,,,
T,2013-05-06 23:16:15,43.455258000,-80.518096000,333.3,2.6,22.84,273.5,-2.7,2.809,3.65,,,,,
T,2013-05-06 23:16:19,43.455224000,-80.518114000,333.2,3.6,16.47,201.0,-2.5,2.813,4.05,,,,,
T,2013-05-06 23:16:21,43.455189000,-80.518115000,333.1,7.0,8.57,181.2,-2.6,2.817,3.89,,,,,
T,2013-05-06 23:16:22,43.455158000,-80.518102000,333.1,13.0,4.63,163.1,0.0,2.821,3.60,,,,,
T,2013-05-06 23:16:24,43.455104000,-80.518072000,332.9,11.6,5.15,158.0,-3.1,2.827,6.47,,,,,
T,2013-05-06 23:16:26,43.455053000,-80.518035000,332.7,11.5,5.20,152.2,-3.1,2.834,6.41,,,,,
T,2013-05-06 23:16:27,43.455025000,-80.518012000,332.6,13.1,4.60,149.2,-2.8,2.837,3.63,,,,,
T,2013-05-06 23:16:29,43.454998000,-80.517990000,332.5,6.3,9.56,149.4,-2.9,2.841,3.49,,,,,
T,2013-05-06 23:16:30,43.454970000,-80.517972000,332.4,12.4,4.85,155.0,-2.9,2.844,3.44,,,,,
T,2013-05-06 23:16:31,43.454924000,-80.517943000,332.3,20.2,2.96,155.4,-1.8,2.850,5.62,,,,,
T,2013-05-06 23:16:33,43.454878000,-80.517913000,332.1,10.2,5.89,154.7,-3.5,2.856,5.66,,,,,
T,2013-05-06 23:16:35,43.454834000,-80.517877000,332.0,10.2,5.86,149.3,-1.8,2.861,5.69,,,,,
T,2013-05-06 23:16:37,43.454790000,-80.517844000,331.9,10.0,5.98,151.4,-1.8,2.867,5.57,,,,,
T,2013-05-06 23:16:39,43.454747000,-80.517816000,331.8,9.5,6.30,154.7,-1.9,2.872,5.29,,,,,
T,2013-05-06 23:16:40,43.454723000,-80.517794000,331.8,11.5,5.20,146.4,0.0,2.875,3.21,,,,,
T,2013-05-06 23:16:42,43.454674000,-80.517771000,331.7,10.4,5.79,161.2,-1.7,2.881,5.75,,,,,
T,2013-05-06 23:16:44,43.454632000,-80.517744000,331.6,9.3,6.47,155.0,-1.9,2.886,5.15,,,,,
T,2013-05-06 23:16:46,43.454589000,-80.517717000,331.5,9.5,6.35,155.5,-1.9,2.892,5.25,,,,,
T,2013-05-06 23:16:48,43.454546000,-80.517692000,331.6,9.3,6.42,157.1,1.9,2.897,5.19,,,,,
T,2013-05-06 23:16:50,43.454502000,-80.517669000,331.8,9.4,6.37,159.2,3.8,2.902,5.23,,,,,
T,2013-05-06 23:16:51,43.454477000,-80.517652000,331.9,11.2,5.38,153.7,3.2,2.905,3.10,,,,,
T,2013-05-06 23:16:53,43.454431000,-80.517618000,332.1,10.4,5.74,151.8,3.4,2.911,5.80,,,,,
T,2013-05-06 23:16:56,43.454387000,-80.517588000,332.2,6.5,9.16,153.7,1.8,2.916,5.46,,,,,
T,2013-05-06 23:16:57,43.454344000,-80.517559000,332.4,19.2,3.13,153.9,3.8,2.922,5.32,,,,,
T,2013-05-06 23:16:58,43.454387000,-80.517588000,332.2,19.2,3.13,333.9,-3.8,2.927,5.32,,,,,
T,2013-05-06 23:17:14,43.454137000,-80.517415000,332.8,7.0,8.57,153.3,1.9,2.958,31.11,,,,,
T,2013-05-06 23:17:18,43.454054000,-80.517369000,333.0,9.0,6.70,158.1,2.0,2.968,9.94,,,,,
T,2013-05-06 23:17:22,43.453982000,-80.517333000,333.0,7.7,7.83,160.1,0.0,2.977,8.51,,,,,
T,2013-05-06 23:17:23,43.453919000,-80.517300000,333.1,27.0,2.22,159.2,1.3,2.984,7.49,,,,,
T,2013-05-06 23:17:25,43.453856000,-80.517262000,333.1,13.8,4.36,156.4,0.0,2.992,7.65,,,,,
T,2013-05-06 23:17:27,43.453798000,-80.517227000,333.1,12.7,4.74,156.3,0.0,2.999,7.04,,,,,
T,2013-05-06 23:17:28,43.453769000,-80.517208000,333.1,12.9,4.67,154.6,0.0,3.002,3.57,,,,,
T,2013-05-06 23:17:30,43.453703000,-80.517163000,333.2,14.7,4.07,153.7,1.2,3.010,8.19,,,,,
T,2013-05-06 23:17:32,43.453639000,-80.517116000,333.2,14.5,4.13,151.9,0.0,3.019,8.06,,,,,
T,2013-05-06 23:17:35,43.453605000,-80.517092000,333.2,5.1,11.77,152.9,0.0,3.023,4.25,,,,,
T,2013-05-06 23:17:37,43.453506000,-80.517021000,333.2,22.3,2.69,152.5,0.0,3.035,12.41,,,,,
T,2013-05-06 23:17:40,43.453448000,-80.516975000,333.2,8.9,6.72,150.1,0.0,3.043,7.44,,,,,
T,2013-05-06 23:17:41,43.453394000,-80.516933000,333.2,24.8,2.42,150.6,0.0,3.050,6.90,,,,,
T,2013-05-06 23:17:43,43.453343000,-80.516895000,333.3,11.6,5.17,151.6,1.6,3.056,6.45,,,,,
T,2013-05-06 23:17:44,43.453311000,-80.516870000,333.3,14.7,4.07,150.4,0.0,3.060,4.09,,,,,
T,2013-05-06 23:17:46,43.453259000,-80.516840000,333.3,11.3,5.32,157.3,0.0,3.066,6.27,,,,,
T,2013-05-06 23:17:48,43.453210000,-80.516805000,333.3,11.0,5.43,152.6,0.0,3.072,6.14,,,,,
T,2013-05-06 23:17:50,43.453162000,-80.516769000,333.3,10.9,5.49,151.4,0.0,3.079,6.08,,,,,
T,2013-05-06 23:17:52,43.453119000,-80.516738000,333.3,9.7,6.18,152.4,0.0,3.084,5.40,,,,,
T,2013-05-06 23:17:53,43.453089000,-80.516715000,333.4,13.7,4.37,150.9,2.6,3.088,3.82,,,,,
T,2013-05-06 23:17:54,43.453064000,-80.516695000,333.4,11.6,5.18,149.9,0.0,3.091,3.21,,,,,
T,2013-05-06 23:17:55,43.453036000,-80.516673000,333.4,12.9,4.65,150.3,0.0,3.095,3.58,,,,,
T,2013-05-06 23:17:57,43.452991000,-80.516636000,333.4,10.5,5.72,149.2,0.0,3.100,5.83,,,,,
T,2013-05-06 23:18:00,43.452955000,-80.516606000,333.4,5.6,10.69,148.8,0.0,3.105,4.68,,,,,
T,2013-05-06 23:18:01,43.452927000,-80.516586000,333.4,12.6,4.75,152.6,0.0,3.109,3.51,,,,,
T,2013-05-06 23:18:02,43.452898000,-80.516564000,333.4,13.3,4.53,151.2,0.0,3.112,3.68,,,,,
T,2013-05-06 23:18:04,43.452849000,-80.516531000,333.3,10.9,5.50,153.9,-1.6,3.118,6.06,,,,,
T,2013-05-06 23:18:06,43.452800000,-80.516498000,333.2,10.9,5.50,153.9,-1.6,3.124,6.06,,,,,
T,2013-05-06 23:18:09,43.452750000,-80.516464000,333.2,7.4,8.07,153.7,0.0,3.131,6.20,,,,,
T,2013-05-06 23:18:10,43.452702000,-80.516432000,333.1,21.3,2.81,154.2,-1.7,3.137,5.93,,,,,
T,2013-05-06 23:18:11,43.452674000,-80.516415000,333.0,12.2,4.90,156.2,-2.9,3.140,3.40,,,,,
T,2013-05-06 23:18:13,43.452625000,-80.516381000,332.9,11.0,5.46,153.3,-1.6,3.146,6.10,,,,,
T,2013-05-06 23:18:14,43.452601000,-80.516364000,332.9,10.8,5.55,152.8,0.0,3.149,3.00,,,,,
T,2013-05-06 23:18:15,43.452574000,-80.516346000,332.8,12.0,5.00,154.2,-3.0,3.152,3.33,,,,,
T,2013-05-06 23:18:17,43.452522000,-80.516305000,332.7,12.0,5.00,150.2,-1.5,3.159,6.66,,,,,
T,2013-05-06 23:18:22,43.452424000,-80.516228000,332.4,9.0,6.64,150.3,-2.4,3.172,12.55,,,,,
T,2013-05-06 23:18:26,43.452341000,-80.516195000,332.2,8.6,6.94,163.9,-2.1,3.181,9.60,,,,,
T,2013-05-06 23:18:28,43.452303000,-80.516192000,332.2,7.6,7.88,176.7,0.0,3.185,4.23,,,,,
T,2013-05-06 23:18:31,43.452257000,-80.516221000,332.2,6.7,8.89,204.6,0.0,3.191,5.62,,,,,
T,2013-05-06 23:18:33,43.452236000,-80.516251000,332.2,6.1,9.90,226.0,0.0,3.194,3.37,,,,,
T,2013-05-06 23:18:36,43.452214000,-80.516277000,332.2,3.9,15.50,220.6,0.0,3.198,3.23,,,,,
T,2013-05-06 23:18:39,43.452200000,-80.516341000,332.4,6.5,9.24,253.2,3.7,3.203,5.41,,,,,
T,2013-05-06 23:18:41,43.452187000,-80.516379000,332.6,6.1,9.81,244.8,5.9,3.206,3.40,,,,,
T,2013-05-06 23:18:43,43.452177000,-80.516423000,332.7,6.7,8.93,252.6,2.7,3.210,3.73,,,,,
T,2013-05-06 23:18:45,43.452175000,-80.516469000,332.8,6.7,8.94,266.6,2.7,3.214,3.73,,,,,
T,2013-05-06 23:18:48,43.452159000,-80.516522000,333.0,5.6,10.77,247.4,4.3,3.219,4.64,,,,,
T,2013-05-06 23:18:52,43.452138000,-80.516555000,333.1,3.2,18.80,228.8,2.8,3.222,3.55,,,,,
T,2013-05-06 23:18:59,43.452122000,-80.516596000,333.3,1.9,30.99,241.7,5.3,3.226,3.76,,,,,
T,2013-05-06 23:19:04,43.452087000,-80.516602000,333.3,2.8,21.27,187.1,0.0,3.230,3.92,,,,,
T,2013-05-06 23:19:06,43.452060000,-80.516607000,333.3,5.4,11.01,187.7,0.0,3.233,3.03,,,,,
T,2013-05-06 23:19:08,43.452029000,-80.516615000,333.3,6.3,9.51,190.6,0.0,3.236,3.50,,,,,
T,2013-05-06 23:19:10,43.451985000,-80.516632000,333.4,9.1,6.56,195.7,2.0,3.241,5.08,,,,,
T,2013-05-06 23:19:13,43.451937000,-80.516670000,333.5,7.4,8.12,209.9,1.6,3.248,6.16,,,,,
T,2013-05-06 23:19:16,43.451900000,-80.516715000,333.6,6.6,9.10,221.4,1.8,3.253,5.49,,,,,
T,2013-05-06 23:19:19,43.451867000,-80.516760000,333.7,6.2,9.67,224.7,1.9,3.258,5.17,,,,,
T,2013-05-06 23:19:21,43.451848000,-80.516789000,333.8,5.7,10.56,227.9,3.2,3.261,3.16,,,,,
T,2013-05-06 23:19:31,43.451773000,-80.516833000,333.8,3.3,18.39,203.1,0.0,3.270,9.06,,,,,

