type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-08-31 21:44:20,43.470122000,-80.764352000,390.4,34.3,1.75,84.0,-6.3,24.547,9.52,132,0,29,,
T,2013-08-31 21:44:21,43.470131000,-80.764235000,390.0,34.3,1.75,84.0,-4.2,24.556,9.52,132,0,29,,
T,2013-08-31 21:44:22,43.470138000,-80.764114000,389.4,35.4,1.70,85.4,-6.1,24.566,9.82,132,89,29,,
T,2013-08-31 21:44:23,43.470144000,-80.763990000,389.0,36.2,1.66,86.2,-4.0,24.576,10.06,132,91,29,,
T,2013-08-31 21:44:25,43.470157000,-80.763742000,389.0,36.2,1.66,85.9,0.0,24.596,20.12,133,92,29,,
T,2013-08-31 21:44:26,43.470168000,-80.763617000,388.6,36.7,1.64,83.1,-3.9,24.607,10.19,133,92,29,,
T,2013-08-31 21:44:28,43.470187000,-80.763374000,388.0,35.6,1.69,83.9,-3.0,24.626,19.78,132,89,29,,
T,2013-08-31 21:44:29,43.470196000,-80.763253000,387.2,35.4,1.69,84.1,-8.1,24.636,9.84,131,88,29,,
T,2013-08-31 21:44:30,43.470204000,-80.763135000,386.8,34.5,1.74,84.7,-4.2,24.646,9.59,130,88,29,,
T,2013-08-31 21:44:33,43.470226000,-80.762791000,386.8,33.5,1.79,85.0,0.0,24.674,27.94,127,82,29,,
T,2013-08-31 21:44:36,43.470247000,-80.762462000,386.8,32.1,1.87,85.0,0.0,24.700,26.72,130,81,29,,
T,2013-08-31 21:44:39,43.470266000,-80.762145000,386.8,30.9,1.94,85.3,0.0,24.726,25.74,134,78,29,,
T,2013-08-31 21:44:40,43.470270000,-80.762040000,387.4,30.6,1.96,87.0,7.1,24.735,8.51,137,77,29,,
T,2013-08-31 21:44:41,43.470273000,-80.761935000,387.8,30.6,1.96,87.7,4.7,24.743,8.50,139,76,29,,
T,2013-08-31 21:44:43,43.470290000,-80.761739000,388.2,28.7,2.09,83.2,2.5,24.759,15.97,144,75,29,,
T,2013-08-31 21:44:44,43.470295000,-80.761642000,388.8,28.3,2.12,85.9,7.6,24.767,7.87,146,74,29,,
T,2013-08-31 21:44:45,43.470301000,-80.761546000,389.2,28.1,2.14,85.1,5.1,24.775,7.80,148,73,29,,
T,2013-08-31 21:44:46,43.470308000,-80.761445000,389.8,29.6,2.03,84.5,7.3,24.783,8.21,150,73,29,,
T,2013-08-31 21:44:47,43.470315000,-80.761348000,390.2,28.4,2.11,84.3,5.1,24.791,7.89,153,74,29,,
T,2013-08-31 21:44:48,43.470322000,-80.761249000,390.6,29.0,2.07,84.4,5.0,24.799,8.05,155,74,29,,
T,2013-08-31 21:44:49,43.470329000,-80.761152000,391.2,28.4,2.11,84.3,7.6,24.807,7.89,157,74,29,,
T,2013-08-31 21:44:50,43.470338000,-80.761054000,391.6,28.8,2.09,82.8,5.0,24.815,7.99,159,74,29,,
T,2013-08-31 21:44:51,43.470345000,-80.760950000,392.2,30.4,1.97,84.7,7.1,24.823,8.45,160,75,29,,
T,2013-08-31 21:44:52,43.470349000,-80.760848000,392.6,29.8,2.02,86.9,4.8,24.832,8.27,160,77,29,,
T,2013-08-31 21:44:53,43.470354000,-80.760747000,393.2,29.5,2.03,86.1,7.3,24.840,8.19,162,77,29,,
T,2013-08-31 21:44:54,43.470360000,-80.760640000,393.8,31.3,1.92,85.6,6.9,24.848,8.68,164,78,29,,
T,2013-08-31 21:44:58,43.470388000,-80.760208000,394.2,31.6,1.90,84.9,1.1,24.884,35.09,166,82,29,,
T,2013-08-31 21:44:59,43.470395000,-80.760097000,394.6,32.5,1.85,85.0,4.4,24.893,9.02,168,82,29,,
T,2013-08-31 21:45:00,43.470404000,-80.759981000,395.2,34.0,1.77,83.9,6.4,24.902,9.44,170,85,29,,
T,2013-08-31 21:45:01,43.470415000,-80.759868000,395.6,33.2,1.81,82.4,4.3,24.911,9.22,171,87,29,,
T,2013-08-31 21:45:02,43.470422000,-80.759748000,396.0,35.1,1.71,85.4,4.1,24.921,9.74,172,87,29,,
T,2013-08-31 21:45:09,43.470470000,-80.758893000,396.0,35.7,1.68,85.6,0.0,24.990,69.39,174,99,29,,
T,2013-08-31 21:45:11,43.470485000,-80.758636000,396.0,37.6,1.60,85.4,0.0,25.011,20.86,173,110,29,,
T,2013-08-31 21:45:17,43.470536000,-80.757842000,396.0,38.7,1.55,84.9,0.0,25.076,64.50,172,105,29,,
T,2013-08-31 21:45:20,43.470559000,-80.757448000,395.6,38.4,1.56,85.4,-1.3,25.108,31.98,171,116,29,,
T,2013-08-31 21:45:21,43.470566000,-80.757317000,395.2,38.3,1.57,85.8,-3.8,25.118,10.63,171,114,29,,
T,2013-08-31 21:45:22,43.470574000,-80.757186000,394.8,38.3,1.57,85.2,-3.8,25.129,10.64,171,112,29,,
T,2013-08-31 21:45:23,43.470582000,-80.757060000,394.4,36.8,1.63,85.0,-3.9,25.139,10.23,171,111,29,,
T,2013-08-31 21:45:24,43.470590000,-80.756937000,394.0,36.0,1.67,84.9,-4.0,25.149,9.99,171,110,29,,
T,2013-08-31 21:45:31,43.470646000,-80.756097000,394.0,35.1,1.71,84.8,0.0,25.217,68.25,173,104,29,,
T,2013-08-31 21:45:32,43.470653000,-80.755978000,394.0,34.8,1.73,85.4,0.0,25.227,9.66,173,104,29,,
T,2013-08-31 21:45:39,43.470697000,-80.755237000,394.0,30.9,1.94,85.3,0.0,25.287,60.16,174,106,29,,
T,2013-08-31 21:45:46,43.470751000,-80.754369000,394.0,36.3,1.66,85.1,0.0,25.358,70.49,173,114,28,,
T,2013-08-31 21:45:47,43.470759000,-80.754237000,394.0,38.6,1.56,85.2,0.0,25.369,10.72,173,115,28,,
T,2013-08-31 21:45:53,43.470807000,-80.753447000,394.0,38.5,1.56,85.2,0.0,25.433,64.15,172,115,28,,
T,2013-08-31 21:45:58,43.470845000,-80.752822000,394.0,36.5,1.64,85.2,0.0,25.483,50.75,172,117,28,,
T,2013-08-31 21:46:05,43.470889000,-80.752019000,394.0,33.5,1.79,85.7,0.0,25.549,65.16,171,110,28,,
T,2013-08-31 21:46:06,43.470896000,-80.751905000,394.0,33.3,1.80,85.2,0.0,25.558,9.26,171,111,28,,
T,2013-08-31 21:46:09,43.470918000,-80.751570000,394.4,32.7,1.84,84.8,1.5,25.585,27.22,170,110,28,,
T,2013-08-31 21:46:10,43.470924000,-80.751458000,394.8,32.7,1.83,85.8,4.4,25.594,9.09,170,110,28,,
T,2013-08-31 21:46:11,43.470929000,-80.751342000,395.4,33.8,1.77,86.6,6.4,25.604,9.40,170,112,28,,
T,2013-08-31 21:46:12,43.470933000,-80.751230000,395.8,32.7,1.84,87.2,4.4,25.613,9.07,170,112,28,,
T,2013-08-31 21:46:13,43.470939000,-80.751115000,396.2,33.6,1.79,85.9,4.3,25.622,9.33,170,111,28,,
T,2013-08-31 21:46:19,43.470982000,-80.750415000,396.2,34.1,1.76,85.2,0.0,25.679,56.84,169,102,28,,
T,2013-08-31 21:46:26,43.471030000,-80.749592000,396.2,34.4,1.75,85.4,0.0,25.746,66.81,169,86,28,,
T,2013-08-31 21:46:28,43.471043000,-80.749364000,396.2,33.3,1.80,85.5,0.0,25.764,18.51,170,84,28,,
T,2013-08-31 21:46:31,43.471062000,-80.749036000,396.2,31.9,1.88,85.4,0.0,25.791,26.62,171,80,28,,
T,2013-08-31 21:46:32,43.471068000,-80.748930000,396.6,31.0,1.94,85.5,4.6,25.799,8.60,172,78,28,,
T,2013-08-31 21:46:33,43.471077000,-80.748826000,397.0,30.5,1.97,83.2,4.7,25.808,8.47,172,77,28,,
T,2013-08-31 21:46:34,43.471080000,-80.748725000,397.4,29.4,2.04,87.7,4.9,25.816,8.18,172,77,28,,
T,2013-08-31 21:46:35,43.471085000,-80.748620000,397.8,30.7,1.96,86.2,4.7,25.824,8.51,173,77,28,,
T,2013-08-31 21:46:36,43.471093000,-80.748518000,398.2,29.9,2.01,83.8,4.8,25.833,8.30,173,77,28,,
T,2013-08-31 21:46:40,43.471118000,-80.748087000,398.2,31.5,1.91,85.4,0.0,25.868,34.98,175,83,28,,
T,2013-08-31 21:46:42,43.471128000,-80.747860000,398.8,33.1,1.81,86.5,3.3,25.886,18.40,176,94,28,,
T,2013-08-31 21:46:43,43.471136000,-80.747747000,399.2,33.1,1.81,84.4,4.4,25.895,9.19,176,100,28,,
T,2013-08-31 21:46:44,43.471145000,-80.747633000,399.6,33.4,1.80,83.8,4.3,25.905,9.28,176,101,28,,
T,2013-08-31 21:46:45,43.471156000,-80.747519000,400.0,33.5,1.79,82.4,4.3,25.914,9.30,176,102,28,,
T,2013-08-31 21:46:46,43.471165000,-80.747405000,400.4,33.4,1.80,83.8,4.3,25.923,9.28,177,103,28,,
T,2013-08-31 21:46:48,43.471180000,-80.747168000,400.4,34.6,1.73,85.0,0.0,25.942,19.25,177,107,28,,
T,2013-08-31 21:46:55,43.471232000,-80.746314000,400.4,35.7,1.68,85.2,0.0,26.012,69.34,176,106,28,,
T,2013-08-31 21:46:59,43.471261000,-80.745842000,400.4,34.5,1.74,85.2,0.0,26.050,38.33,175,91,28,,
T,2013-08-31 21:47:06,43.471306000,-80.745047000,400.4,33.2,1.81,85.5,0.0,26.115,64.52,175,84,28,,
T,2013-08-31 21:47:10,43.471331000,-80.744579000,400.4,34.2,1.76,85.8,0.0,26.153,37.97,177,90,28,,
T,2013-08-31 21:47:17,43.471380000,-80.743765000,400.4,34.0,1.77,85.3,0.0,26.219,66.09,177,105,28,,
T,2013-08-31 21:47:20,43.471404000,-80.743399000,400.4,35.7,1.68,84.8,0.0,26.248,29.73,176,111,28,,
T,2013-08-31 21:47:26,43.471451000,-80.742628000,400.4,37.6,1.60,85.2,0.0,26.311,62.60,175,114,28,,
T,2013-08-31 21:47:31,43.471490000,-80.741990000,400.4,37.3,1.61,85.2,0.0,26.363,51.81,174,112,28,,
T,2013-08-31 21:47:37,43.471533000,-80.741220000,400.4,37.5,1.60,85.6,0.0,26.425,62.49,173,109,28,,
T,2013-08-31 21:47:43,43.471588000,-80.740425000,400.4,38.8,1.55,84.6,0.0,26.490,64.62,171,98,28,,
T,2013-08-31 21:47:49,43.471634000,-80.739666000,400.4,37.0,1.62,85.2,0.0,26.552,61.63,170,88,27,,
T,2013-08-31 21:47:52,43.471657000,-80.739294000,400.4,36.3,1.66,85.1,0.0,26.582,30.21,170,85,27,,
T,2013-08-31 21:47:58,43.471705000,-80.738563000,400.4,35.6,1.68,84.8,0.0,26.641,59.39,173,85,27,,
T,2013-08-31 21:48:02,43.471737000,-80.738066000,400.4,36.3,1.65,84.9,0.0,26.682,40.37,176,89,27,,
T,2013-08-31 21:48:03,43.471746000,-80.737941000,400.8,36.6,1.64,84.3,3.9,26.692,10.16,176,96,27,,
T,2013-08-31 21:48:04,43.471756000,-80.737819000,401.2,35.8,1.68,83.6,4.0,26.702,9.93,176,98,27,,
T,2013-08-31 21:48:05,43.471766000,-80.737695000,401.8,36.3,1.65,83.7,5.9,26.712,10.09,177,98,27,,
T,2013-08-31 21:48:06,43.471776000,-80.737572000,402.2,36.1,1.66,83.6,4.0,26.722,10.01,177,97,27,,
T,2013-08-31 21:48:07,43.471784000,-80.737448000,402.6,36.3,1.65,84.9,4.0,26.732,10.07,177,97,27,,
T,2013-08-31 21:48:13,43.471843000,-80.736695000,402.6,36.8,1.63,83.8,0.0,26.793,61.28,176,102,27,,
T,2013-08-31 21:48:16,43.471873000,-80.736296000,402.6,38.9,1.54,84.1,0.0,26.826,32.46,176,107,27,,
T,2013-08-31 21:48:22,43.471937000,-80.735474000,402.6,40.1,1.49,83.9,0.0,26.892,66.89,176,108,27,,
T,2013-08-31 21:48:28,43.471996000,-80.734663000,402.6,39.6,1.52,84.3,0.0,26.958,65.95,176,106,27,,
T,2013-08-31 21:48:31,43.472030000,-80.734267000,402.6,38.7,1.55,83.3,0.0,26.991,32.26,176,104,27,,
T,2013-08-31 21:48:37,43.472094000,-80.733494000,402.6,37.8,1.59,83.5,0.0,27.054,62.95,175,112,27,,
T,2013-08-31 21:48:43,43.472159000,-80.732738000,402.6,37.0,1.62,83.2,0.0,27.115,61.60,173,111,27,,
T,2013-08-31 21:48:49,43.472219000,-80.731996000,402.6,36.2,1.66,83.6,0.0,27.176,60.41,173,109,27,,
T,2013-08-31 21:48:55,43.472276000,-80.731250000,402.6,36.4,1.65,84.0,0.0,27.236,60.69,174,114,27,,
T,2013-08-31 21:48:57,43.472297000,-80.730992000,402.6,37.8,1.59,83.6,0.0,27.257,21.01,173,108,27,,
T,2013-08-31 21:49:01,43.472345000,-80.730434000,402.2,40.9,1.47,83.2,-0.9,27.303,45.46,173,112,27,,
T,2013-08-31 21:49:02,43.472357000,-80.730291000,401.8,41.9,1.43,83.4,-3.4,27.314,11.65,173,112,27,,
T,2013-08-31 21:49:03,43.472369000,-80.730148000,401.4,41.9,1.43,83.4,-3.4,27.326,11.65,173,112,27,,
T,2013-08-31 21:49:04,43.472381000,-80.730009000,400.8,40.8,1.47,83.2,-5.3,27.337,11.33,172,111,27,,
T,2013-08-31 21:49:05,43.472393000,-80.729870000,400.4,40.8,1.47,83.2,-3.5,27.349,11.33,172,110,27,,
T,2013-08-31 21:49:06,43.472407000,-80.729733000,400.4,40.3,1.49,82.0,0.0,27.360,11.19,172,109,27,,
T,2013-08-31 21:49:09,43.472443000,-80.729328000,400.4,39.6,1.51,83.0,0.0,27.393,33.01,171,93,27,,
T,2013-08-31 21:49:14,43.472495000,-80.728690000,400.4,37.4,1.60,83.6,0.0,27.445,51.95,171,86,27,,
T,2013-08-31 21:49:18,43.472536000,-80.728198000,401.0,36.1,1.66,83.4,1.5,27.485,40.07,172,85,27,,
T,2013-08-31 21:49:19,43.472545000,-80.728082000,401.4,34.0,1.77,83.9,4.2,27.494,9.44,172,85,27,,
T,2013-08-31 21:49:20,43.472554000,-80.727959000,401.8,36.0,1.67,84.2,4.0,27.504,10.00,172,85,27,,
T,2013-08-31 21:49:21,43.472563000,-80.727840000,402.4,34.8,1.72,84.0,6.2,27.514,9.68,172,85,27,,
T,2013-08-31 21:49:22,43.472571000,-80.727719000,402.8,35.4,1.70,84.8,4.1,27.524,9.83,173,85,27,,
T,2013-08-31 21:49:25,43.472598000,-80.727353000,403.2,35.7,1.68,84.2,1.3,27.554,29.77,173,86,27,,
T,2013-08-31 21:49:26,43.472607000,-80.727226000,403.6,37.2,1.61,84.4,3.9,27.564,10.32,173,87,27,,
T,2013-08-31 21:49:27,43.472616000,-80.727098000,404.0,37.5,1.60,84.5,3.8,27.574,10.41,173,88,27,,
T,2013-08-31 21:49:28,43.472626000,-80.726970000,404.6,37.5,1.60,83.9,5.8,27.585,10.42,174,93,27,,
T,2013-08-31 21:49:30,43.472647000,-80.726715000,405.0,37.4,1.61,83.5,1.9,27.606,20.76,177,101,27,,
T,2013-08-31 21:49:33,43.472676000,-80.726333000,405.0,37.3,1.61,84.0,0.0,27.637,31.08,180,100,27,,
T,2013-08-31 21:49:37,43.472712000,-80.725826000,405.4,37.1,1.62,84.4,1.0,27.678,41.22,181,112,27,,
T,2013-08-31 21:49:38,43.472721000,-80.725699000,405.8,37.2,1.61,84.4,3.9,27.688,10.32,181,112,27,,
T,2013-08-31 21:49:39,43.472730000,-80.725573000,406.2,36.9,1.63,84.4,3.9,27.698,10.24,181,112,27,,
T,2013-08-31 21:49:40,43.472738000,-80.725448000,406.6,36.6,1.64,85.0,3.9,27.709,10.15,181,111,27,,
T,2013-08-31 21:49:41,43.472747000,-80.725321000,407.2,37.2,1.61,84.4,5.8,27.719,10.32,181,111,27,,
T,2013-08-31 21:49:47,43.472800000,-80.724579000,407.2,36.2,1.66,84.4,0.0,27.779,60.33,180,110,27,,
T,2013-08-31 21:49:51,43.472839000,-80.724078000,407.2,36.7,1.64,83.9,0.0,27.820,40.77,179,113,27,,
T,2013-08-31 21:49:57,43.472897000,-80.723288000,407.2,38.5,1.56,84.2,0.0,27.884,64.25,179,113,27,,
T,2013-08-31 21:49:59,43.472914000,-80.723005000,407.2,41.4,1.45,85.3,0.0,27.907,22.98,179,111,27,,
T,2013-08-31 21:50:01,43.472930000,-80.722722000,406.8,41.3,1.45,85.5,-1.7,27.930,22.97,179,113,27,,
T,2013-08-31 21:50:02,43.472937000,-80.722578000,406.4,42.0,1.43,86.2,-3.4,27.942,11.68,180,112,27,,
T,2013-08-31 21:50:03,43.472944000,-80.722435000,406.0,41.7,1.44,86.1,-3.4,27.953,11.60,180,112,27,,
T,2013-08-31 21:50:04,43.472952000,-80.722295000,405.6,40.9,1.47,85.5,-3.5,27.965,11.36,180,112,27,,
T,2013-08-31 21:50:05,43.472963000,-80.722151000,405.2,42.2,1.42,84.0,-3.4,27.977,11.72,180,113,27,,
T,2013-08-31 21:50:11,43.473016000,-80.721293000,405.2,41.8,1.44,85.1,0.0,28.046,69.67,180,114,27,,
T,2013-08-31 21:50:17,43.473093000,-80.720427000,405.2,42.4,1.42,83.0,0.0,28.117,70.59,181,113,27,,
T,2013-08-31 21:50:20,43.473118000,-80.719996000,405.2,42.0,1.43,85.4,0.0,28.152,34.98,181,114,27,,
T,2013-08-31 21:50:26,43.473139000,-80.719134000,405.2,41.9,1.43,88.1,0.0,28.222,69.79,181,112,27,,
T,2013-08-31 21:50:32,43.473196000,-80.718302000,405.2,40.6,1.48,84.6,0.0,28.289,67.62,182,120,27,,
T,2013-08-31 21:50:36,43.473230000,-80.717764000,405.2,39.3,1.53,85.0,0.0,28.333,43.69,182,117,27,,
T,2013-08-31 21:50:42,43.473275000,-80.716977000,405.2,38.3,1.57,85.5,0.0,28.397,63.87,182,114,27,,
T,2013-08-31 21:50:48,43.473329000,-80.716215000,405.2,37.2,1.61,84.4,0.0,28.459,61.95,182,93,27,,
T,2013-08-31 21:50:49,43.473335000,-80.716090000,405.2,36.5,1.64,86.2,0.0,28.469,10.14,182,91,27,,
T,2013-08-31 21:50:53,43.473365000,-80.715612000,405.6,34.9,1.72,85.1,1.0,28.508,38.82,182,88,27,,
T,2013-08-31 21:50:54,43.473373000,-80.715494000,406.0,34.5,1.74,84.7,4.2,28.517,9.59,182,87,27,,
T,2013-08-31 21:50:55,43.473380000,-80.715379000,406.4,33.6,1.78,85.2,4.3,28.527,9.34,182,86,27,,
T,2013-08-31 21:50:56,43.473387000,-80.715265000,406.8,33.3,1.80,85.2,4.3,28.536,9.26,182,85,27,,
T,2013-08-31 21:50:57,43.473394000,-80.715151000,407.2,33.3,1.80,85.2,4.3,28.545,9.26,182,85,27,,
T,2013-08-31 21:50:59,43.473409000,-80.714925000,407.2,33.1,1.82,84.8,0.0,28.563,18.36,182,84,27,,
T,2013-08-31 21:51:00,43.473416000,-80.714813000,407.6,32.7,1.83,85.1,4.4,28.573,9.10,182,84,27,,
T,2013-08-31 21:51:01,43.473423000,-80.714704000,408.0,31.9,1.88,84.9,4.5,28.581,8.85,182,83,27,,
T,2013-08-31 21:51:02,43.473428000,-80.714590000,408.4,33.3,1.80,86.5,4.3,28.591,9.24,183,82,27,,
T,2013-08-31 21:51:03,43.473435000,-80.714483000,408.8,31.3,1.92,84.8,4.6,28.599,8.69,183,82,27,,
T,2013-08-31 21:51:04,43.473443000,-80.714371000,409.2,32.8,1.83,84.4,4.4,28.608,9.11,183,82,27,,
T,2013-08-31 21:51:07,43.473464000,-80.714044000,409.8,31.9,1.88,84.9,2.3,28.635,26.56,184,97,27,,
T,2013-08-31 21:51:08,43.473471000,-80.713933000,410.2,32.5,1.85,85.0,4.4,28.644,9.01,184,98,26,,
T,2013-08-31 21:51:09,43.473480000,-80.713822000,410.6,32.5,1.84,83.6,4.4,28.653,9.04,184,100,26,,
T,2013-08-31 21:51:10,43.473489000,-80.713707000,411.0,33.7,1.78,83.8,4.3,28.662,9.36,184,101,27,,
T,2013-08-31 21:51:11,43.473496000,-80.713593000,411.6,33.3,1.80,85.2,6.5,28.672,9.26,184,101,26,,
T,2013-08-31 21:51:18,43.473548000,-80.712772000,411.6,34.3,1.75,85.0,0.0,28.738,66.68,181,105,26,,
T,2013-08-31 21:51:21,43.473574000,-80.712408000,411.6,35.5,1.69,84.4,0.0,28.768,29.59,180,100,26,,
T,2013-08-31 21:51:26,43.473611000,-80.711748000,411.0,38.6,1.56,85.6,-1.1,28.822,53.56,179,108,26,,
T,2013-08-31 21:51:27,43.473619000,-80.711611000,410.6,40.0,1.50,85.4,-3.6,28.833,11.12,179,109,26,,
T,2013-08-31 21:51:28,43.473630000,-80.711470000,410.2,41.3,1.45,83.9,-3.5,28.844,11.47,178,111,26,,
T,2013-08-31 21:51:29,43.473640000,-80.711327000,409.6,41.8,1.43,84.5,-5.2,28.856,11.62,178,112,26,,
T,2013-08-31 21:51:30,43.473651000,-80.711185000,409.2,41.6,1.44,83.9,-3.5,28.867,11.55,178,114,26,,
T,2013-08-31 21:51:32,43.473670000,-80.710892000,408.8,42.8,1.40,84.9,-1.7,28.891,23.80,178,109,26,,
T,2013-08-31 21:51:33,43.473679000,-80.710745000,408.4,43.0,1.40,85.2,-3.4,28.903,11.94,178,110,26,,
T,2013-08-31 21:51:34,43.473688000,-80.710597000,407.8,43.3,1.39,85.2,-5.0,28.915,12.02,178,111,26,,
T,2013-08-31 21:51:35,43.473698000,-80.710448000,407.4,43.6,1.38,84.7,-3.3,28.927,12.11,178,110,26,,
T,2013-08-31 21:51:36,43.473708000,-80.710300000,407.0,43.3,1.39,84.7,-3.3,28.939,12.03,177,109,26,,
T,2013-08-31 21:51:39,43.473738000,-80.709870000,407.0,41.9,1.43,84.5,0.0,28.974,34.95,177,109,26,,
T,2013-08-31 21:51:45,43.473785000,-80.709077000,407.0,38.6,1.55,85.3,0.0,29.039,64.38,175,104,26,,
T,2013-08-31 21:51:46,43.473790000,-80.708963000,407.0,33.3,1.80,86.5,0.0,29.048,9.24,175,93,26,,
T,2013-08-31 21:51:51,43.473819000,-80.708407000,407.4,32.5,1.85,85.9,0.9,29.093,45.10,176,84,26,,
T,2013-08-31 21:51:52,43.473825000,-80.708305000,407.8,29.8,2.01,85.4,4.8,29.101,8.28,176,82,26,,
T,2013-08-31 21:51:53,43.473830000,-80.708201000,408.2,30.4,1.98,86.2,4.7,29.110,8.43,176,81,26,,
T,2013-08-31 21:51:54,43.473833000,-80.708097000,408.6,30.3,1.98,87.7,4.7,29.118,8.42,176,80,26,,
T,2013-08-31 21:51:55,43.473839000,-80.707996000,409.2,29.5,2.03,85.3,7.3,29.126,8.20,176,80,26,,
T,2013-08-31 21:51:56,43.473845000,-80.707896000,409.6,29.2,2.05,85.3,4.9,29.134,8.12,177,79,26,,
T,2013-08-31 21:51:57,43.473850000,-80.707793000,410.0,30.1,2.00,86.2,4.8,29.143,8.35,177,79,26,,
T,2013-08-31 21:51:58,43.473855000,-80.707696000,410.4,28.3,2.12,85.9,5.1,29.151,7.87,177,80,26,,
T,2013-08-31 21:51:59,43.473862000,-80.707594000,410.8,29.8,2.01,84.6,4.8,29.159,8.29,177,80,26,,
T,2013-08-31 21:52:00,43.473868000,-80.707494000,411.2,29.2,2.05,85.3,4.9,29.167,8.12,177,81,26,,
T,2013-08-31 21:52:01,43.473875000,-80.707392000,411.2,29.8,2.01,84.6,0.0,29.175,8.29,177,81,26,,
T,2013-08-31 21:52:04,43.473898000,-80.707082000,411.6,30.3,1.98,84.2,1.6,29.200,25.21,177,83,26,,
T,2013-08-31 21:52:05,43.473906000,-80.706975000,412.0,31.3,1.92,84.1,4.6,29.209,8.70,177,84,26,,
T,2013-08-31 21:52:06,43.473915000,-80.706868000,412.6,31.4,1.91,83.4,6.9,29.218,8.72,177,85,26,,
T,2013-08-31 21:52:07,43.473924000,-80.706760000,413.0,31.7,1.89,83.4,4.5,29.227,8.80,178,87,26,,
T,2013-08-31 21:52:08,43.473931000,-80.706647000,413.4,33.0,1.82,85.1,4.4,29.236,9.18,180,90,26,,
T,2013-08-31 21:52:10,43.473946000,-80.706430000,413.4,31.7,1.89,84.6,0.0,29.253,17.64,182,99,26,,
T,2013-08-31 21:52:17,43.474011000,-80.705620000,413.4,33.9,1.77,83.7,0.0,29.319,65.93,181,107,26,,
T,2013-08-31 21:52:19,43.474034000,-80.705371000,413.4,36.6,1.64,82.7,0.0,29.340,20.31,181,111,26,,
T,2013-08-31 21:52:25,43.474090000,-80.704584000,413.0,38.4,1.56,84.4,-0.6,29.404,63.98,179,104,26,,
T,2013-08-31 21:52:26,43.474100000,-80.704451000,412.6,38.9,1.54,84.1,-3.7,29.415,10.82,178,104,26,,
T,2013-08-31 21:52:27,43.474108000,-80.704318000,412.2,38.9,1.54,85.3,-3.7,29.425,10.80,178,104,26,,
T,2013-08-31 21:52:28,43.474117000,-80.704192000,411.8,36.9,1.63,84.4,-3.9,29.436,10.24,178,103,26,,
T,2013-08-31 21:52:29,43.474126000,-80.704063000,411.4,37.7,1.59,84.5,-3.8,29.446,10.49,178,109,26,,
T,2013-08-31 21:52:35,43.474170000,-80.703352000,411.4,34.6,1.73,85.1,0.0,29.504,57.74,176,39,26,,
T,2013-08-31 21:52:42,43.474216000,-80.702613000,411.8,30.9,1.94,85.1,0.7,29.564,60.01,175,83,26,,
T,2013-08-31 21:52:43,43.474222000,-80.702511000,412.2,29.8,2.01,85.4,4.8,29.572,8.28,175,82,26,,
T,2013-08-31 21:52:44,43.474229000,-80.702409000,412.6,29.8,2.01,84.6,4.8,29.580,8.29,175,82,26,,
T,2013-08-31 21:52:45,43.474239000,-80.702302000,413.0,31.4,1.91,82.7,4.6,29.589,8.73,175,83,26,,
T,2013-08-31 21:52:46,43.474248000,-80.702196000,413.4,31.1,1.93,83.3,4.6,29.598,8.63,175,84,26,,
T,2013-08-31 21:52:47,43.474253000,-80.702091000,413.4,30.6,1.96,86.2,0.0,29.606,8.51,175,84,26,,
T,2013-08-31 21:52:54,43.474302000,-80.701326000,413.4,32.0,1.88,85.0,0.0,29.668,62.14,177,104,26,,
T,2013-08-31 21:52:57,43.474325000,-80.700998000,413.4,32.0,1.88,84.5,0.0,29.695,26.66,177,106,26,,
T,2013-08-31 21:53:04,43.474391000,-80.700228000,413.4,32.3,1.86,83.3,0.0,29.758,62.73,176,103,26,,
T,2013-08-31 21:53:08,43.474414000,-80.699772000,413.4,33.3,1.80,86.0,0.0,29.795,36.98,174,0,26,,
T,2013-08-31 21:53:11,43.474436000,-80.699431000,413.4,33.2,1.81,84.9,0.0,29.822,27.70,171,0,26,,
T,2013-08-31 21:53:16,43.474470000,-80.698845000,413.4,34.2,1.75,85.4,0.0,29.870,47.56,168,0,26,,
T,2013-08-31 21:53:20,43.474505000,-80.698385000,413.4,33.7,1.78,84.0,0.0,29.907,37.42,165,0,26,,
T,2013-08-31 21:53:22,43.474518000,-80.698163000,413.0,32.4,1.85,85.4,-2.2,29.925,18.02,163,96,26,,
T,2013-08-31 21:53:23,43.474523000,-80.698046000,412.6,34.1,1.76,86.6,-4.2,29.935,9.48,163,96,26,,
T,2013-08-31 21:53:24,43.474529000,-80.697937000,412.2,31.8,1.88,85.7,-4.5,29.944,8.84,162,96,26,,
T,2013-08-31 21:53:25,43.474537000,-80.697831000,411.8,31.0,1.93,84.1,-4.6,29.952,8.62,161,0,26,,
T,2013-08-31 21:53:26,43.474544000,-80.697727000,411.4,30.4,1.97,84.7,-4.7,29.961,8.45,160,0,26,,
T,2013-08-31 21:53:30,43.474573000,-80.697295000,411.4,31.6,1.90,84.7,0.0,29.996,35.10,158,108,26,,
T,2013-08-31 21:53:37,43.474633000,-80.696446000,411.4,35.5,1.69,84.4,0.0,30.065,69.02,156,100,26,,
T,2013-08-31 21:53:40,43.474660000,-80.696069000,411.4,36.8,1.63,84.4,0.0,30.096,30.65,153,97,26,,
