type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2014-06-09 21:27:19,43.453877000,-80.362541000,314.0,28.1,2.14,70.8,5.1,28.689,7.80,162,82,29,,
T,2014-06-09 21:27:20,43.453901000,-80.362455000,314.4,26.8,2.24,69.0,5.4,28.697,7.45,162,90,29,,
T,2014-06-09 21:27:21,43.453925000,-80.362366000,314.8,27.7,2.17,69.6,5.2,28.704,7.68,162,91,29,,
T,2014-06-09 21:27:22,43.453949000,-80.362278000,315.2,27.4,2.19,69.4,5.3,28.712,7.61,163,91,29,,
T,2014-06-09 21:27:24,43.453998000,-80.362098000,315.2,28.0,2.14,69.4,0.0,28.727,15.55,165,91,29,,
T,2014-06-09 21:27:27,43.454073000,-80.361830000,315.2,27.9,2.15,68.9,0.0,28.751,23.24,168,98,29,,
T,2014-06-09 21:27:32,43.454189000,-80.361387000,315.2,27.4,2.19,70.2,0.0,28.789,38.10,171,100,29,,
T,2014-06-09 21:27:34,43.454236000,-80.361211000,315.2,27.3,2.20,69.8,0.0,28.804,15.17,172,101,29,,
T,2014-06-09 21:27:41,43.454400000,-80.360592000,315.2,27.4,2.19,69.9,0.0,28.857,53.31,173,99,29,,
T,2014-06-09 21:27:50,43.454603000,-80.359824000,315.2,26.5,2.27,70.0,0.0,28.923,66.13,171,100,29,,
T,2014-06-09 21:27:54,43.454687000,-80.359501000,315.2,25.0,2.40,70.3,0.0,28.951,27.76,171,99,29,,
T,2014-06-09 21:27:59,43.454789000,-80.359103000,315.2,24.6,2.44,70.6,0.0,28.985,34.15,168,100,29,,
T,2014-06-09 21:28:07,43.454997000,-80.358512000,315.2,23.9,2.51,64.1,0.0,29.038,53.12,167,0,29,,
T,2014-06-09 21:28:11,43.455104000,-80.358247000,315.2,22.1,2.72,60.9,0.0,29.063,24.52,164,89,29,,
T,2014-06-09 21:28:17,43.455289000,-80.357841000,315.2,23.3,2.58,57.9,0.0,29.102,38.76,162,94,29,,
T,2014-06-09 21:28:25,43.455602000,-80.357294000,315.2,25.3,2.37,51.8,0.0,29.158,56.30,161,98,29,,
T,2014-06-09 21:28:32,43.455939000,-80.356806000,315.2,28.0,2.14,46.4,0.0,29.212,54.42,158,100,28,,
T,2014-06-09 21:28:36,43.456152000,-80.356533000,315.2,29.1,2.06,42.9,0.0,29.245,32.38,158,96,28,,
T,2014-06-09 21:28:44,43.456623000,-80.356029000,315.2,29.9,2.01,37.8,0.0,29.311,66.35,158,99,28,,
T,2014-06-09 21:28:45,43.456685000,-80.355969000,315.2,30.3,1.98,35.1,0.0,29.319,8.43,159,99,28,,
T,2014-06-09 21:28:46,43.456745000,-80.355908000,314.8,29.9,2.01,36.4,-4.8,29.328,8.30,159,100,28,,
T,2014-06-09 21:28:47,43.456809000,-80.355840000,314.4,32.4,1.85,37.6,-4.4,29.337,8.99,158,101,28,,
T,2014-06-09 21:28:48,43.456869000,-80.355777000,314.0,30.2,1.99,37.3,-4.8,29.345,8.39,159,101,28,,
T,2014-06-09 21:28:49,43.456932000,-80.355715000,313.6,31.0,1.94,35.5,-4.6,29.354,8.61,158,101,28,,
T,2014-06-09 21:28:50,43.456994000,-80.355656000,313.2,30.2,1.99,34.6,-4.8,29.362,8.38,158,100,28,,
T,2014-06-09 21:28:56,43.457367000,-80.355296000,313.2,30.4,1.97,35.0,0.0,29.413,50.66,159,100,28,,
T,2014-06-09 21:29:04,43.457856000,-80.354809000,313.2,30.2,1.99,35.9,0.0,29.480,67.12,161,98,28,,
T,2014-06-09 21:29:09,43.458144000,-80.354513000,313.2,28.8,2.08,36.7,0.0,29.520,39.97,160,67,28,,
T,2014-06-09 21:29:12,43.458296000,-80.354350000,313.2,25.7,2.33,37.9,0.0,29.541,21.43,157,0,28,,
T,2014-06-09 21:29:15,43.458441000,-80.354196000,313.2,24.4,2.45,37.6,0.0,29.562,20.37,154,0,28,,
T,2014-06-09 21:29:17,43.458534000,-80.354099000,313.2,23.4,2.57,37.1,0.0,29.575,12.98,152,0,28,,
T,2014-06-09 21:29:22,43.458781000,-80.353882000,313.2,23.5,2.56,32.5,0.0,29.607,32.58,152,82,28,,
T,2014-06-09 21:29:24,43.458864000,-80.353751000,313.2,25.3,2.37,48.9,0.0,29.621,14.05,152,81,28,,
T,2014-06-09 21:29:28,43.458960000,-80.353594000,313.2,14.9,4.02,49.9,0.0,29.638,16.59,153,0,28,,
T,2014-06-09 21:29:30,43.458980000,-80.353562000,313.2,6.1,9.77,49.3,0.0,29.641,3.41,153,57,28,,
T,2014-06-09 21:29:31,43.458993000,-80.353531000,313.2,10.4,5.76,60.0,0.0,29.644,2.89,153,47,28,,
T,2014-06-09 21:29:33,43.459067000,-80.353503000,313.2,15.4,3.91,15.4,0.0,29.653,8.53,154,60,28,,
T,2014-06-09 21:29:34,43.459110000,-80.353530000,313.2,18.9,3.17,335.5,0.0,29.658,5.25,154,57,28,,
T,2014-06-09 21:29:37,43.459235000,-80.353681000,313.2,22.2,2.70,318.8,0.0,29.676,18.50,154,93,28,,
T,2014-06-09 21:29:43,43.459618000,-80.353919000,313.2,28.0,2.14,335.7,0.0,29.723,46.71,157,100,28,,
T,2014-06-09 21:29:47,43.459882000,-80.354082000,313.2,28.9,2.07,335.9,0.0,29.755,32.16,160,101,28,,
T,2014-06-09 21:29:52,43.460214000,-80.354283000,313.2,29.0,2.07,336.3,0.0,29.796,40.31,163,102,28,,
T,2014-06-09 21:29:57,43.460554000,-80.354493000,313.6,29.8,2.01,335.9,1.0,29.837,41.42,165,98,28,,
T,2014-06-09 21:29:58,43.460621000,-80.354534000,314.0,29.3,2.05,336.1,4.9,29.845,8.15,165,99,28,,
T,2014-06-09 21:29:59,43.460693000,-80.354578000,314.4,31.5,1.90,336.1,4.6,29.854,8.76,165,100,28,,
T,2014-06-09 21:30:00,43.460760000,-80.354620000,314.8,29.5,2.04,335.5,4.9,29.862,8.18,165,100,28,,
T,2014-06-09 21:30:01,43.460830000,-80.354664000,315.2,30.8,1.95,335.5,4.7,29.871,8.55,165,100,28,,
T,2014-06-09 21:30:04,43.461040000,-80.354796000,315.2,30.8,1.95,335.5,0.0,29.896,25.66,166,99,28,,
T,2014-06-09 21:30:12,43.461602000,-80.355137000,315.2,30.7,1.95,336.2,0.0,29.965,68.27,168,102,28,,
T,2014-06-09 21:30:19,43.462115000,-80.355455000,315.2,32.2,1.87,335.8,0.0,30.027,62.54,169,106,29,,
T,2014-06-09 21:30:26,43.462619000,-80.355757000,315.2,31.4,1.91,336.5,0.0,30.088,61.10,169,101,29,,
T,2014-06-09 21:30:29,43.462816000,-80.355881000,315.8,28.9,2.08,335.4,2.5,30.112,24.08,169,81,29,,
T,2014-06-09 21:30:30,43.462879000,-80.355921000,316.2,27.8,2.16,335.3,5.2,30.120,7.71,169,76,29,,
T,2014-06-09 21:30:31,43.462942000,-80.355960000,316.6,27.6,2.17,335.8,5.2,30.128,7.68,169,73,29,,
T,2014-06-09 21:30:32,43.463001000,-80.355993000,317.0,25.5,2.35,337.9,5.7,30.135,7.08,168,72,29,,
T,2014-06-09 21:30:33,43.463063000,-80.356030000,317.4,27.0,2.22,336.6,5.3,30.142,7.51,168,70,29,,
T,2014-06-09 21:30:36,43.463232000,-80.356127000,317.8,24.4,2.46,337.4,2.0,30.163,20.35,169,66,29,,
T,2014-06-09 21:30:37,43.463286000,-80.356157000,318.4,23.3,2.58,338.0,9.3,30.169,6.47,170,66,29,,
T,2014-06-09 21:30:38,43.463341000,-80.356188000,318.8,23.8,2.52,337.8,6.1,30.176,6.61,170,65,29,,
T,2014-06-09 21:30:39,43.463395000,-80.356220000,319.4,23.5,2.55,336.7,9.2,30.182,6.53,170,65,29,,
T,2014-06-09 21:30:40,43.463448000,-80.356255000,319.8,23.5,2.55,334.4,6.1,30.189,6.53,171,65,29,,
T,2014-06-09 21:30:47,43.463867000,-80.356512000,319.8,26.2,2.29,336.0,0.0,30.240,50.99,173,87,29,,
T,2014-06-09 21:30:54,43.464383000,-80.356829000,319.8,32.3,1.86,336.0,0.0,30.303,62.81,175,98,29,,
T,2014-06-09 21:31:01,43.464886000,-80.357128000,319.8,31.3,1.92,336.7,0.0,30.364,60.90,175,100,29,,
T,2014-06-09 21:31:04,43.465089000,-80.357253000,319.8,29.7,2.02,335.9,0.0,30.388,24.72,174,97,29,,
T,2014-06-09 21:31:06,43.465217000,-80.357332000,320.2,28.1,2.14,335.9,2.6,30.404,15.59,174,86,29,,
T,2014-06-09 21:31:07,43.465278000,-80.357367000,320.6,26.4,2.27,337.4,5.4,30.411,7.35,175,86,29,,
T,2014-06-09 21:31:08,43.465336000,-80.357398000,321.0,24.9,2.41,338.8,5.8,30.418,6.91,175,86,29,,
T,2014-06-09 21:31:09,43.465389000,-80.357427000,321.4,22.8,2.63,338.3,6.3,30.424,6.34,175,0,29,,
T,2014-06-09 21:31:10,43.465435000,-80.357453000,321.8,19.9,3.02,337.7,7.2,30.430,5.53,175,0,29,,
T,2014-06-09 21:31:12,43.465484000,-80.357482000,321.8,10.7,5.62,336.8,0.0,30.436,5.93,175,0,29,,
T,2014-06-09 21:32:29,43.465517000,-80.357499000,321.8,0.2,327.72,339.5,0.0,30.440,3.92,130,61,30,,
T,2014-06-09 21:32:30,43.465542000,-80.357513000,321.8,10.8,5.56,337.9,0.0,30.443,3.00,131,21,30,,
T,2014-06-09 21:32:32,43.465612000,-80.357557000,321.8,15.4,3.90,335.5,0.0,30.451,8.55,133,50,30,,
T,2014-06-09 21:32:33,43.465652000,-80.357579000,321.8,17.2,3.48,338.2,0.0,30.456,4.79,134,57,30,,
T,2014-06-09 21:32:39,43.465952000,-80.357765000,321.8,21.9,2.73,335.8,0.0,30.493,36.57,136,79,30,,
T,2014-06-09 21:32:43,43.466189000,-80.357911000,321.8,26.0,2.31,335.9,0.0,30.522,28.86,139,91,30,,
T,2014-06-09 21:32:46,43.466386000,-80.358039000,321.8,29.1,2.06,334.8,0.0,30.546,24.21,140,90,30,,
T,2014-06-09 21:32:49,43.466602000,-80.358168000,321.8,31.4,1.91,336.6,0.0,30.572,26.17,143,95,30,,
T,2014-06-09 21:32:51,43.466750000,-80.358263000,321.8,32.7,1.84,335.0,0.0,30.590,18.15,146,99,30,,
T,2014-06-09 21:32:54,43.466988000,-80.358410000,321.8,34.8,1.72,335.9,0.0,30.619,28.99,148,96,30,,
T,2014-06-09 21:33:01,43.467577000,-80.358775000,321.8,36.9,1.62,335.8,0.0,30.691,71.80,150,100,30,,
T,2014-06-09 21:33:06,43.467990000,-80.359029000,321.8,36.2,1.66,335.9,0.0,30.741,50.28,151,105,30,,
T,2014-06-09 21:33:13,43.468536000,-80.359357000,321.8,34.1,1.76,336.4,0.0,30.807,66.21,154,98,30,,
T,2014-06-09 21:33:16,43.468754000,-80.359488000,321.8,31.7,1.89,336.4,0.0,30.834,26.44,155,103,30,,
T,2014-06-09 21:33:20,43.469033000,-80.359660000,322.2,30.6,1.96,335.9,1.2,30.868,33.98,157,102,30,,
T,2014-06-09 21:33:21,43.469103000,-80.359701000,322.8,30.4,1.97,337.0,7.1,30.876,8.46,158,102,30,,
T,2014-06-09 21:33:22,43.469172000,-80.359742000,323.2,30.1,2.00,336.7,4.8,30.885,8.35,158,101,30,,
T,2014-06-09 21:33:23,43.469242000,-80.359785000,323.6,30.7,1.96,336.0,4.7,30.893,8.52,158,101,30,,
T,2014-06-09 21:33:24,43.469311000,-80.359829000,324.0,30.4,1.97,335.2,4.7,30.902,8.45,158,101,30,,
T,2014-06-09 21:33:28,43.469588000,-80.359997000,324.0,30.3,1.98,336.2,0.0,30.935,33.64,161,102,30,,
T,2014-06-09 21:33:29,43.469658000,-80.360042000,324.0,30.9,1.94,335.0,0.0,30.944,8.59,161,102,30,,
T,2014-06-09 21:33:36,43.470158000,-80.360343000,324.0,31.2,1.92,336.4,0.0,31.005,60.66,163,97,30,,
T,2014-06-09 21:33:40,43.470453000,-80.360529000,324.0,32.5,1.85,335.4,0.0,31.041,36.07,163,99,30,,
T,2014-06-09 21:33:47,43.470999000,-80.360866000,324.0,34.2,1.75,335.9,0.0,31.107,66.51,164,96,30,,
T,2014-06-09 21:33:50,43.471249000,-80.361021000,324.0,36.6,1.64,335.8,0.0,31.138,30.48,163,100,30,,
T,2014-06-09 21:33:56,43.471766000,-80.361335000,324.0,37.7,1.59,336.2,0.0,31.200,62.81,163,103,30,,
T,2014-06-09 21:34:02,43.472287000,-80.361659000,324.0,38.1,1.57,335.7,0.0,31.264,63.54,165,103,30,,
T,2014-06-09 21:34:03,43.472372000,-80.361713000,324.0,37.5,1.60,335.2,0.0,31.274,10.41,165,102,30,,
T,2014-06-09 21:34:09,43.472885000,-80.362027000,324.0,37.4,1.60,336.1,0.0,31.337,62.40,166,111,31,,
T,2014-06-09 21:34:13,43.473207000,-80.362220000,324.0,35.1,1.71,336.5,0.0,31.376,39.03,167,105,30,,
T,2014-06-09 21:34:19,43.473671000,-80.362515000,324.0,34.1,1.76,335.2,0.0,31.433,56.81,167,96,31,,
T,2014-06-09 21:34:25,43.474181000,-80.362824000,324.0,37.2,1.61,336.3,0.0,31.494,61.93,168,104,31,,
T,2014-06-09 21:34:28,43.474449000,-80.362988000,324.0,39.1,1.53,336.1,0.0,31.527,32.60,168,100,31,,
T,2014-06-09 21:34:29,43.474540000,-80.363043000,323.6,39.8,1.51,336.3,-3.6,31.538,11.05,168,83,31,,
T,2014-06-09 21:34:30,43.474632000,-80.363098000,323.2,40.1,1.50,336.5,-3.6,31.549,11.15,168,91,31,,
T,2014-06-09 21:34:31,43.474724000,-80.363155000,322.8,40.4,1.49,335.8,-3.6,31.560,11.21,169,102,31,,
T,2014-06-09 21:34:32,43.474817000,-80.363213000,322.4,40.9,1.47,335.6,-3.5,31.572,11.35,168,103,31,,
T,2014-06-09 21:34:33,43.474911000,-80.363270000,322.0,41.1,1.46,336.2,-3.5,31.583,11.42,168,104,31,,
T,2014-06-09 21:34:39,43.475475000,-80.363623000,322.0,41.3,1.45,335.6,0.0,31.652,68.86,169,105,31,,
T,2014-06-09 21:34:41,43.475662000,-80.363733000,322.0,40.7,1.47,336.9,0.0,31.675,22.60,169,105,31,,
T,2014-06-09 21:34:45,43.476044000,-80.363969000,321.6,41.9,1.43,335.9,-0.9,31.721,46.54,169,105,31,,
T,2014-06-09 21:34:46,43.476138000,-80.364027000,321.2,41.2,1.46,335.9,-3.5,31.733,11.45,169,105,31,,
T,2014-06-09 21:34:47,43.476233000,-80.364085000,320.8,41.6,1.44,336.1,-3.5,31.744,11.55,169,105,31,,
T,2014-06-09 21:34:48,43.476327000,-80.364143000,320.2,41.2,1.46,335.9,-5.2,31.756,11.45,169,105,31,,
T,2014-06-09 21:34:49,43.476422000,-80.364200000,319.8,41.5,1.45,336.5,-3.5,31.767,11.52,169,105,31,,
T,2014-06-09 21:34:55,43.476986000,-80.364546000,319.8,41.2,1.46,336.0,0.0,31.836,68.63,169,104,31,,
T,2014-06-09 21:35:00,43.477458000,-80.364834000,319.8,41.3,1.45,336.1,0.0,31.893,57.38,170,110,31,,
T,2014-06-09 21:35:04,43.477830000,-80.365062000,319.4,40.7,1.47,336.0,-0.9,31.939,45.26,170,108,31,,
T,2014-06-09 21:35:05,43.477922000,-80.365118000,319.0,40.2,1.49,336.2,-3.6,31.950,11.18,171,108,31,,
T,2014-06-09 21:35:06,43.478013000,-80.365173000,318.6,39.8,1.51,336.3,-3.6,31.961,11.05,171,107,31,,
T,2014-06-09 21:35:07,43.478103000,-80.365228000,318.2,39.4,1.52,336.1,-3.7,31.972,10.94,171,113,31,,
T,2014-06-09 21:35:08,43.478190000,-80.365282000,317.8,38.2,1.57,335.8,-3.8,31.982,10.61,171,108,31,,
T,2014-06-09 21:35:12,43.478540000,-80.365497000,317.8,38.3,1.56,336.0,0.0,32.025,42.60,171,102,31,,
T,2014-06-09 21:35:18,43.479049000,-80.365819000,317.8,37.4,1.61,335.3,0.0,32.087,62.26,171,111,31,,
T,2014-06-09 21:35:20,43.479213000,-80.365916000,318.2,35.7,1.68,336.8,2.0,32.107,19.84,172,109,31,,
T,2014-06-09 21:35:21,43.479299000,-80.365965000,318.6,37.2,1.61,337.5,3.9,32.117,10.34,173,108,31,,
T,2014-06-09 21:35:22,43.479379000,-80.366014000,319.2,35.0,1.71,336.0,6.2,32.127,9.73,173,106,31,,
T,2014-06-09 21:35:23,43.479458000,-80.366062000,319.6,34.6,1.74,336.2,4.2,32.137,9.60,173,105,31,,
T,2014-06-09 21:35:24,43.479538000,-80.366111000,320.0,35.0,1.71,336.0,4.1,32.146,9.73,173,104,31,,
T,2014-06-09 21:35:31,43.480096000,-80.366458000,320.0,35.0,1.71,335.7,0.0,32.214,68.06,174,98,31,,
T,2014-06-09 21:35:34,43.480348000,-80.366614000,320.0,36.9,1.63,335.8,0.0,32.245,30.71,173,103,31,,
T,2014-06-09 21:35:40,43.480893000,-80.366960000,319.6,40.0,1.50,335.3,-0.6,32.312,66.71,173,105,31,,
T,2014-06-09 21:35:42,43.481082000,-80.367078000,319.0,41.5,1.45,335.6,-2.6,32.335,23.07,173,105,31,,
T,2014-06-09 21:35:43,43.481179000,-80.367139000,318.6,42.7,1.41,335.5,-3.4,32.347,11.85,173,106,31,,
T,2014-06-09 21:35:44,43.481271000,-80.367197000,318.2,40.5,1.48,335.4,-3.6,32.358,11.25,173,106,31,,
T,2014-06-09 21:35:45,43.481364000,-80.367254000,317.8,40.7,1.47,336.0,-3.5,32.369,11.31,173,107,31,,
T,2014-06-09 21:35:51,43.481932000,-80.367612000,317.8,41.7,1.44,335.4,0.0,32.439,69.43,173,104,31,,
T,2014-06-09 21:35:55,43.482300000,-80.367842000,317.4,40.4,1.48,335.6,-0.9,32.484,44.92,171,103,31,,
T,2014-06-09 21:35:56,43.482391000,-80.367897000,316.8,39.8,1.51,336.3,-5.4,32.495,11.05,171,103,31,,
T,2014-06-09 21:35:57,43.482487000,-80.367955000,316.4,41.9,1.43,336.3,-3.4,32.506,11.65,171,102,31,,
T,2014-06-09 21:35:58,43.482577000,-80.368012000,316.0,39.6,1.51,335.3,-3.6,32.517,11.01,171,101,31,,
T,2014-06-09 21:35:59,43.482666000,-80.368069000,315.6,39.3,1.53,335.1,-3.7,32.528,10.91,171,100,31,,
T,2014-06-09 21:36:05,43.483197000,-80.368394000,315.6,38.8,1.55,336.1,0.0,32.593,64.59,171,103,31,,
T,2014-06-09 21:36:11,43.483700000,-80.368709000,315.6,36.9,1.63,335.6,0.0,32.654,61.42,171,108,31,,
T,2014-06-09 21:36:14,43.483939000,-80.368861000,316.0,35.1,1.71,335.2,1.4,32.684,29.26,171,103,31,,
T,2014-06-09 21:36:15,43.484017000,-80.368912000,316.4,34.6,1.74,334.6,4.2,32.693,9.60,171,102,31,,
T,2014-06-09 21:36:16,43.484094000,-80.368961000,316.8,33.9,1.77,335.2,4.2,32.703,9.43,171,101,31,,
T,2014-06-09 21:36:17,43.484169000,-80.369007000,317.4,32.9,1.83,336.0,6.6,32.712,9.13,171,92,31,,
T,2014-06-09 21:36:18,43.484244000,-80.369053000,317.8,32.9,1.83,336.0,4.4,32.721,9.13,171,86,31,,
T,2014-06-09 21:36:23,43.484605000,-80.369276000,317.8,31.7,1.89,335.9,0.0,32.765,43.98,171,74,31,,
T,2014-06-09 21:36:24,43.484675000,-80.369319000,318.2,30.7,1.96,336.0,4.7,32.773,8.52,171,72,31,,
T,2014-06-09 21:36:25,43.484743000,-80.369361000,318.6,29.8,2.01,335.9,4.8,32.782,8.28,171,71,31,,
T,2014-06-09 21:36:26,43.484812000,-80.369401000,319.0,30.0,2.00,337.2,4.8,32.790,8.32,171,71,31,,
T,2014-06-09 21:36:27,43.484881000,-80.369441000,319.4,30.0,2.00,337.2,4.8,32.798,8.32,171,70,31,,
T,2014-06-09 21:36:28,43.484948000,-80.369480000,319.8,29.1,2.06,337.1,4.9,32.806,8.08,171,70,31,,
T,2014-06-09 21:36:33,43.485278000,-80.369695000,319.8,29.2,2.05,334.7,0.0,32.847,40.58,171,70,31,,
T,2014-06-09 21:36:34,43.485345000,-80.369736000,320.2,29.3,2.05,336.1,4.9,32.855,8.15,171,69,31,,
T,2014-06-09 21:36:35,43.485411000,-80.369777000,320.6,29.0,2.07,335.7,5.0,32.863,8.05,171,68,31,,
T,2014-06-09 21:36:36,43.485478000,-80.369817000,321.0,29.2,2.05,336.6,4.9,32.871,8.12,171,67,31,,
T,2014-06-09 21:36:37,43.485542000,-80.369856000,321.4,28.0,2.14,336.1,5.1,32.879,7.78,171,67,31,,
T,2014-06-09 21:36:38,43.485605000,-80.369897000,321.8,27.9,2.15,334.7,5.2,32.887,7.75,171,67,31,,
T,2014-06-09 21:36:44,43.485990000,-80.370133000,321.8,28.1,2.13,336.0,0.0,32.934,46.84,171,68,31,,
T,2014-06-09 21:36:49,43.486320000,-80.370343000,322.2,29.1,2.06,335.2,1.0,32.974,40.41,171,70,31,,
T,2014-06-09 21:36:50,43.486386000,-80.370382000,322.6,28.7,2.09,336.8,5.0,32.982,7.98,171,70,31,,
T,2014-06-09 21:36:51,43.486453000,-80.370425000,323.0,29.6,2.03,335.0,4.9,32.990,8.22,171,71,31,,
T,2014-06-09 21:36:52,43.486521000,-80.370468000,323.4,29.9,2.00,335.4,4.8,32.999,8.32,171,72,31,,
T,2014-06-09 21:36:53,43.486590000,-80.370513000,323.8,30.6,1.96,334.7,4.7,33.007,8.49,172,90,31,,
T,2014-06-09 21:36:54,43.486658000,-80.370556000,323.8,29.9,2.00,335.4,0.0,33.015,8.32,172,91,31,,
T,2014-06-09 21:37:01,43.487169000,-80.370870000,323.8,32.0,1.88,336.0,0.0,33.078,62.20,173,101,31,,
T,2014-06-09 21:37:03,43.487328000,-80.370967000,323.8,34.8,1.72,336.1,0.0,33.097,19.33,173,105,31,,
T,2014-06-09 21:37:09,43.487817000,-80.371275000,323.4,35.9,1.67,335.4,-0.7,33.157,59.77,174,106,31,,
T,2014-06-09 21:37:10,43.487897000,-80.371323000,323.0,34.9,1.72,336.5,-4.1,33.166,9.70,174,98,31,,
T,2014-06-09 21:37:11,43.487983000,-80.371379000,322.4,38.1,1.58,334.7,-5.7,33.177,10.57,174,98,31,,
T,2014-06-09 21:37:12,43.488063000,-80.371429000,322.0,35.2,1.71,335.6,-4.1,33.187,9.77,174,103,31,,
T,2014-06-09 21:37:13,43.488145000,-80.371481000,321.6,36.1,1.66,335.3,-4.0,33.197,10.03,174,109,31,,
T,2014-06-09 21:37:15,43.488312000,-80.371586000,321.6,36.7,1.63,335.5,0.0,33.217,20.41,174,108,31,,
T,2014-06-09 21:37:22,43.488874000,-80.371943000,321.6,35.4,1.70,335.3,0.0,33.286,68.79,174,105,31,,
T,2014-06-09 21:37:28,43.489336000,-80.372234000,321.6,33.9,1.77,335.4,0.0,33.342,56.47,174,100,31,,
T,2014-06-09 21:37:35,43.489874000,-80.372569000,321.6,33.8,1.78,335.7,0.0,33.408,65.63,173,102,31,,
T,2014-06-09 21:37:42,43.490413000,-80.372907000,321.6,33.9,1.77,335.5,0.0,33.474,65.83,173,102,31,,
T,2014-06-09 21:37:49,43.490962000,-80.373257000,321.6,34.6,1.73,335.2,0.0,33.541,67.25,173,106,31,,
T,2014-06-09 21:37:53,43.491285000,-80.373467000,321.6,35.7,1.68,334.7,0.0,33.581,39.70,173,109,31,,
T,2014-06-09 21:37:59,43.491789000,-80.373783000,321.6,36.9,1.62,335.5,0.0,33.642,61.55,173,100,31,,
T,2014-06-09 21:38:05,43.492294000,-80.374103000,321.6,37.1,1.62,335.3,0.0,33.704,61.79,173,101,31,,
T,2014-06-09 21:38:06,43.492379000,-80.374156000,321.6,37.3,1.61,335.7,0.0,33.715,10.37,173,102,31,,
T,2014-06-09 21:38:12,43.492899000,-80.374490000,321.6,38.3,1.57,335.0,0.0,33.778,63.78,172,106,31,,
T,2014-06-09 21:38:15,43.493177000,-80.374670000,321.0,41.0,1.46,334.8,-1.8,33.812,34.15,172,109,31,,
T,2014-06-09 21:38:16,43.493268000,-80.374728000,320.6,40.1,1.50,335.2,-3.6,33.824,11.15,172,110,31,,
T,2014-06-09 21:38:17,43.493362000,-80.374790000,320.2,41.7,1.44,334.4,-3.5,33.835,11.59,172,110,31,,
T,2014-06-09 21:38:18,43.493449000,-80.374849000,319.8,38.8,1.55,333.8,-3.7,33.846,10.78,172,110,31,,
T,2014-06-09 21:38:19,43.493542000,-80.374911000,319.4,41.3,1.45,334.2,-3.5,33.857,11.49,172,109,31,,
T,2014-06-09 21:38:24,43.493989000,-80.375193000,319.4,39.3,1.52,335.4,0.0,33.912,54.65,173,105,31,,
T,2014-06-09 21:38:30,43.494503000,-80.375518000,319.4,37.7,1.59,335.4,0.0,33.975,62.87,173,113,31,,
T,2014-06-09 21:38:36,43.495013000,-80.375851000,319.4,37.6,1.59,334.7,0.0,34.038,62.74,174,113,31,,
T,2014-06-09 21:38:42,43.495528000,-80.376180000,319.4,37.9,1.58,335.1,0.0,34.101,63.10,174,102,31,,
T,2014-06-09 21:38:48,43.496043000,-80.376496000,319.4,37.6,1.60,336.0,0.0,34.163,62.67,174,98,31,,
T,2014-06-09 21:38:54,43.496513000,-80.376796000,319.4,34.5,1.74,335.2,0.0,34.221,57.58,174,0,31,,
T,2014-06-09 21:38:55,43.496584000,-80.376838000,319.4,30.9,1.94,336.8,0.0,34.230,8.59,174,0,31,,
T,2014-06-09 21:39:02,43.497083000,-80.377112000,319.4,30.7,1.95,338.3,0.0,34.289,59.71,174,79,31,,
T,2014-06-09 21:39:03,43.497152000,-80.377153000,319.4,30.1,2.00,336.7,0.0,34.298,8.35,174,69,31,,
T,2014-06-09 21:39:11,43.497683000,-80.377491000,319.4,29.3,2.05,335.2,0.0,34.363,65.02,173,42,31,,
T,2014-06-09 21:39:19,43.498201000,-80.377848000,319.4,29.0,2.07,333.4,0.0,34.427,64.39,172,58,31,,
T,2014-06-09 21:39:22,43.498389000,-80.377976000,319.8,28.0,2.14,333.7,1.7,34.450,23.31,160,19,31,,
T,2014-06-09 21:39:23,43.498452000,-80.378020000,320.2,28.3,2.12,333.1,5.1,34.458,7.85,160,0,31,,
T,2014-06-09 21:39:24,43.498510000,-80.378060000,320.6,26.0,2.31,333.4,5.5,34.465,7.21,160,0,31,,
T,2014-06-09 21:39:25,43.498567000,-80.378097000,321.0,25.2,2.38,334.8,5.7,34.472,7.00,162,0,31,,
T,2014-06-09 21:39:26,43.498621000,-80.378132000,321.6,23.9,2.51,334.8,9.0,34.479,6.63,164,0,31,,
T,2014-06-09 21:39:28,43.498733000,-80.378207000,321.6,24.9,2.41,334.1,0.0,34.493,13.84,164,65,31,,
T,2014-06-09 21:39:36,43.499227000,-80.378536000,321.6,27.4,2.19,334.2,0.0,34.554,60.99,165,73,31,,
T,2014-06-09 21:39:44,43.499740000,-80.378882000,321.6,28.6,2.10,333.9,0.0,34.617,63.49,166,75,31,,
T,2014-06-09 21:39:52,43.500286000,-80.379234000,321.6,30.2,1.99,334.9,0.0,34.684,67.01,165,75,31,,
T,2014-06-09 21:39:55,43.500482000,-80.379363000,321.6,29.0,2.07,334.5,0.0,34.709,24.15,165,0,31,,
T,2014-06-09 21:40:02,43.500896000,-80.379624000,321.6,26.0,2.31,335.4,0.0,34.759,50.61,162,0,31,,
T,2014-06-09 21:40:04,43.501002000,-80.379691000,321.6,23.3,2.57,335.4,0.0,34.772,12.96,158,0,31,,
T,2014-06-09 21:40:05,43.501054000,-80.379724000,321.6,22.9,2.62,335.3,0.0,34.779,6.36,155,0,31,,
T,2014-06-09 21:40:07,43.501148000,-80.379810000,321.6,22.6,2.66,326.4,0.0,34.791,12.55,153,43,31,,
