type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-09-14 19:45:27,43.371353000,-80.980164000,301.0,1.3,45.72,297.3,0.0,43.414,0.73,98,0,25,,
T,2013-09-14 19:45:51,43.371336000,-80.980152000,301.0,0.3,188.29,152.8,0.0,43.417,2.12,103,0,25,,
T,2013-09-14 19:45:54,43.371323000,-80.980119000,301.0,3.6,16.45,118.5,0.0,43.420,3.04,105,0,25,,
T,2013-09-14 19:45:56,43.371321000,-80.980058000,301.0,8.9,6.74,92.6,0.0,43.425,4.95,108,0,25,,
T,2013-09-14 19:46:00,43.371324000,-80.979931000,301.0,9.3,6.47,88.1,0.0,43.435,10.30,108,0,25,,
T,2013-09-14 19:46:02,43.371337000,-80.979876000,301.0,8.4,7.11,72.0,0.0,43.440,4.69,104,0,25,,
T,2013-09-14 19:46:03,43.371342000,-80.979860000,301.0,5.1,11.81,66.7,0.0,43.441,1.41,101,0,25,,
T,2013-09-14 19:46:04,43.371332000,-80.979843000,301.0,6.4,9.42,129.0,0.0,43.443,1.77,99,0,25,,
T,2013-09-14 19:46:05,43.371313000,-80.979832000,301.0,8.2,7.27,157.2,0.0,43.445,2.29,100,31,25,,
T,2013-09-14 19:46:07,43.371254000,-80.979832000,301.0,11.8,5.09,180.0,0.0,43.452,6.55,103,70,25,,
T,2013-09-14 19:46:09,43.371185000,-80.979827000,301.0,13.8,4.34,177.0,0.0,43.459,7.68,105,43,25,,
T,2013-09-14 19:46:14,43.370978000,-80.979837000,301.0,16.6,3.62,182.0,0.0,43.482,23.01,106,78,25,,
T,2013-09-14 19:46:15,43.370932000,-80.979835000,301.0,18.4,3.26,178.2,0.0,43.487,5.11,105,0,25,,
T,2013-09-14 19:46:19,43.370742000,-80.979840000,301.0,19.0,3.16,181.1,0.0,43.509,21.11,102,0,25,,
T,2013-09-14 19:46:20,43.370687000,-80.979852000,301.0,22.3,2.69,189.0,0.0,43.515,6.19,101,0,25,,
T,2013-09-14 19:46:21,43.370637000,-80.979863000,301.0,20.3,2.96,189.1,0.0,43.520,5.63,101,0,25,,
T,2013-09-14 19:46:23,43.370586000,-80.979947000,301.0,15.9,3.76,230.1,0.0,43.529,8.86,103,79,25,,
T,2013-09-14 19:46:25,43.370569000,-80.980090000,301.0,21.1,2.84,260.7,0.0,43.541,11.74,106,92,25,,
T,2013-09-14 19:46:26,43.370563000,-80.980159000,301.0,20.3,2.96,263.2,0.0,43.547,5.63,107,83,25,,
T,2013-09-14 19:46:27,43.370561000,-80.980237000,301.0,22.8,2.63,268.0,0.0,43.553,6.33,109,83,25,,
T,2013-09-14 19:46:32,43.370565000,-80.980559000,300.6,18.8,3.19,271.0,-1.5,43.579,26.10,110,65,25,,
T,2013-09-14 19:46:33,43.370566000,-80.980624000,300.2,19.0,3.16,271.2,-7.6,43.584,5.27,110,85,25,,
T,2013-09-14 19:46:34,43.370567000,-80.980693000,299.8,20.1,2.98,271.1,-7.2,43.590,5.59,110,87,25,,
T,2013-09-14 19:46:35,43.370571000,-80.980766000,299.4,21.4,2.81,274.3,-6.7,43.596,5.93,110,87,25,,
T,2013-09-14 19:46:36,43.370573000,-80.980829000,299.0,18.4,3.26,272.5,-7.8,43.601,5.11,110,65,25,,
T,2013-09-14 19:46:40,43.370582000,-80.981085000,299.0,18.7,3.21,272.8,0.0,43.622,20.77,106,0,25,,
T,2013-09-14 19:46:43,43.370578000,-80.981270000,299.0,18.0,3.33,268.3,0.0,43.637,15.00,106,85,25,,
T,2013-09-14 19:46:45,43.370568000,-80.981407000,299.0,20.1,2.99,264.3,0.0,43.648,11.16,109,88,25,,
T,2013-09-14 19:46:49,43.370574000,-80.981668000,299.0,19.0,3.15,271.8,0.0,43.669,21.16,112,51,25,,
T,2013-09-14 19:46:50,43.370579000,-80.981728000,299.0,17.6,3.41,276.5,0.0,43.674,4.89,112,0,25,,
T,2013-09-14 19:46:52,43.370580000,-80.981848000,299.0,17.5,3.43,270.7,0.0,43.684,9.73,109,0,25,,
T,2013-09-14 19:46:54,43.370577000,-80.981932000,299.0,12.3,4.89,267.2,0.0,43.690,6.82,104,0,25,,
T,2013-09-14 19:46:55,43.370577000,-80.981964000,299.0,9.3,6.43,270.0,0.0,43.693,2.59,103,0,25,,
T,2013-09-14 19:46:58,43.370580000,-80.982107000,299.0,13.9,4.31,271.7,0.0,43.705,11.59,107,55,25,,
T,2013-09-14 19:46:59,43.370569000,-80.982148000,299.0,12.7,4.71,249.7,0.0,43.708,3.54,107,55,25,,
T,2013-09-14 19:47:01,43.370556000,-80.982168000,299.0,3.9,15.35,228.2,0.0,43.710,2.17,110,0,25,,
T,2013-09-14 19:47:02,43.370554000,-80.982172000,299.0,1.4,42.41,235.5,0.0,43.711,0.39,111,0,25,,
T,2013-09-14 19:47:08,43.370504000,-80.982226000,299.0,4.2,14.14,218.1,0.0,43.718,7.07,104,43,25,,
T,2013-09-14 19:47:09,43.370479000,-80.982255000,299.0,13.1,4.58,220.1,0.0,43.721,3.64,104,59,25,,
T,2013-09-14 19:47:13,43.370393000,-80.982324000,299.0,10.0,6.02,210.3,0.0,43.733,11.07,107,0,25,,
T,2013-09-14 19:47:18,43.370303000,-80.982403000,299.0,8.5,7.02,212.5,0.0,43.744,11.87,108,0,25,,
T,2013-09-14 19:47:19,43.370292000,-80.982408000,299.0,4.6,12.94,198.3,0.0,43.746,1.29,108,38,25,,
T,2013-09-14 19:47:20,43.370276000,-80.982418000,299.0,7.0,8.53,204.4,0.0,43.748,1.95,108,48,25,,
T,2013-09-14 19:47:21,43.370249000,-80.982439000,299.0,12.4,4.83,209.5,0.0,43.751,3.45,108,46,25,,
T,2013-09-14 19:47:26,43.370091000,-80.982580000,299.0,15.1,3.98,213.0,0.0,43.772,20.95,109,15,25,,
T,2013-09-14 19:47:33,43.369851000,-80.982774000,299.0,15.9,3.77,210.4,0.0,43.803,30.95,109,0,25,,
T,2013-09-14 19:47:34,43.369815000,-80.982809000,299.0,17.7,3.40,215.3,0.0,43.808,4.90,108,0,25,,
T,2013-09-14 19:47:35,43.369779000,-80.982841000,299.0,17.2,3.50,212.9,0.0,43.813,4.77,109,0,25,,
T,2013-09-14 19:47:40,43.369589000,-80.982996000,299.0,17.7,3.39,210.7,0.0,43.837,24.56,109,0,25,,
T,2013-09-14 19:47:47,43.369260000,-80.983301000,298.4,22.7,2.64,214.0,-1.4,43.881,44.13,106,0,25,,
T,2013-09-14 19:47:48,43.369211000,-80.983350000,298.0,24.3,2.47,216.0,-5.9,43.888,6.74,104,0,25,,
T,2013-09-14 19:47:49,43.369165000,-80.983399000,297.4,23.3,2.58,217.8,-9.3,43.895,6.47,102,0,25,,
T,2013-09-14 19:47:50,43.369127000,-80.983437000,297.0,18.8,3.19,216.0,-7.7,43.900,5.23,99,0,25,,
T,2013-09-14 19:47:51,43.369096000,-80.983458000,296.4,13.8,4.34,206.2,-15.6,43.904,3.84,99,0,25,,
T,2013-09-14 19:47:52,43.369075000,-80.983467000,296.4,8.8,6.82,197.3,0.0,43.906,2.44,99,0,25,,
T,2013-09-14 19:47:54,43.369052000,-80.983480000,296.4,5.0,12.06,202.3,0.0,43.909,2.76,100,0,25,,
T,2013-09-14 19:47:55,43.369044000,-80.983490000,296.4,4.3,13.86,222.3,0.0,43.910,1.20,100,0,25,,
T,2013-09-14 19:47:56,43.369037000,-80.983516000,296.4,8.1,7.42,249.7,0.0,43.912,2.25,101,55,25,,
T,2013-09-14 19:47:58,43.369032000,-80.983624000,296.4,15.8,3.80,266.4,0.0,43.921,8.77,104,75,25,,
T,2013-09-14 19:47:59,43.369045000,-80.983689000,296.4,19.7,3.05,285.4,0.0,43.927,5.46,104,80,25,,
T,2013-09-14 19:48:01,43.369068000,-80.983813000,296.4,18.7,3.21,284.3,0.0,43.937,10.37,108,86,25,,
T,2013-09-14 19:48:03,43.369121000,-80.983950000,296.4,22.6,2.65,298.0,0.0,43.949,12.57,111,120,25,,
T,2013-09-14 19:48:04,43.369146000,-80.984008000,296.4,19.7,3.05,300.7,0.0,43.955,5.46,111,120,25,,
T,2013-09-14 19:48:07,43.369194000,-80.984183000,296.0,18.2,3.30,290.7,-2.6,43.970,15.15,109,0,25,,
T,2013-09-14 19:48:08,43.369199000,-80.984233000,295.6,14.7,4.07,277.8,-9.8,43.974,4.09,106,0,25,,
T,2013-09-14 19:48:09,43.369194000,-80.984273000,295.2,11.8,5.07,260.2,-12.2,43.977,3.29,103,0,25,,
T,2013-09-14 19:48:10,43.369185000,-80.984296000,294.8,7.6,7.88,241.7,-18.9,43.980,2.12,98,0,25,,
T,2013-09-14 19:48:11,43.369175000,-80.984310000,294.2,5.7,10.50,225.5,-37.8,43.981,1.59,97,26,25,,
T,2013-09-14 19:48:13,43.369142000,-80.984322000,294.2,6.8,8.79,194.8,0.0,43.985,3.79,99,37,25,,
T,2013-09-14 19:48:15,43.369113000,-80.984321000,294.2,5.8,10.34,178.6,0.0,43.988,3.22,103,27,25,,
T,2013-09-14 19:48:18,43.369091000,-80.984315000,294.2,3.0,20.06,168.8,0.0,43.991,2.49,107,0,25,,
T,2013-09-14 19:49:51,43.369079000,-80.984316000,294.2,0.1,1160.47,183.5,0.0,43.992,1.34,98,0,25,,
T,2013-09-14 19:49:54,43.369079000,-80.984316000,294.2,0.0,,183.5,,43.992,0.00,95,0,25,,
T,2013-09-14 19:51:05,43.369080000,-80.984440000,294.2,0.5,117.73,270.6,0.0,44.002,10.05,97,21,25,,
T,2013-09-14 19:51:06,43.369071000,-80.984497000,294.2,17.0,3.53,257.7,0.0,44.007,4.73,98,54,25,,
T,2013-09-14 19:51:07,43.369063000,-80.984554000,294.2,16.9,3.54,259.1,0.0,44.011,4.70,101,54,25,,
T,2013-09-14 19:51:09,43.369074000,-80.984641000,294.2,12.9,4.66,279.9,0.0,44.019,7.16,104,0,25,,
T,2013-09-14 19:51:10,43.369095000,-80.984672000,294.2,12.3,4.86,313.0,0.0,44.022,3.43,104,0,25,,
T,2013-09-14 19:51:13,43.369138000,-80.984760000,294.2,10.3,5.82,303.9,0.0,44.031,8.58,101,16,25,,
T,2013-09-14 19:51:14,43.369137000,-80.984819000,294.2,17.2,3.48,268.7,0.0,44.035,4.78,99,71,25,,
T,2013-09-14 19:51:17,43.369053000,-80.984966000,294.2,18.2,3.30,231.8,0.0,44.051,15.13,103,87,25,,
T,2013-09-14 19:51:18,43.369009000,-80.985013000,294.2,22.3,2.69,217.8,0.0,44.057,6.20,106,89,25,,
T,2013-09-14 19:51:20,43.368913000,-80.985086000,294.2,22.0,2.73,208.9,0.0,44.069,12.20,111,84,25,,
T,2013-09-14 19:51:22,43.368814000,-80.985167000,294.2,23.1,2.60,210.7,0.0,44.082,12.81,113,89,25,,
T,2013-09-14 19:51:25,43.368660000,-80.985290000,294.2,23.8,2.52,210.1,0.0,44.102,19.80,116,94,25,,
T,2013-09-14 19:51:27,43.368557000,-80.985378000,294.2,24.3,2.47,211.8,0.0,44.115,13.48,117,96,25,,
T,2013-09-14 19:51:28,43.368504000,-80.985424000,294.2,25.1,2.39,212.2,0.0,44.122,6.97,117,62,25,,
T,2013-09-14 19:51:31,43.368344000,-80.985565000,293.8,25.4,2.37,212.6,-1.9,44.143,21.13,118,96,25,,
T,2013-09-14 19:51:32,43.368291000,-80.985609000,293.4,24.8,2.42,211.1,-5.8,44.150,6.88,120,95,25,,
T,2013-09-14 19:51:33,43.368237000,-80.985653000,293.0,25.1,2.39,210.6,-5.7,44.157,6.98,120,96,25,,
T,2013-09-14 19:51:34,43.368180000,-80.985695000,292.6,25.9,2.32,208.2,-5.6,44.164,7.19,121,96,25,,
T,2013-09-14 19:51:35,43.368125000,-80.985741000,292.2,25.8,2.33,211.3,-5.6,44.171,7.16,122,97,25,,
T,2013-09-14 19:51:39,43.367904000,-80.985935000,292.2,26.2,2.29,212.5,0.0,44.201,29.16,125,98,25,,
T,2013-09-14 19:51:41,43.367789000,-80.986034000,292.2,27.2,2.21,212.0,0.0,44.216,15.09,126,98,25,,
T,2013-09-14 19:51:45,43.367535000,-80.986249000,292.2,29.8,2.01,211.6,0.0,44.249,33.17,129,97,25,,
T,2013-09-14 19:51:48,43.367370000,-80.986390000,292.2,25.9,2.31,211.8,0.0,44.270,21.60,131,100,25,,
T,2013-09-14 19:51:54,43.367019000,-80.986684000,292.2,27.4,2.19,211.3,0.0,44.316,45.70,134,105,25,,
T,2013-09-14 19:51:57,43.366842000,-80.986820000,292.2,27.1,2.22,209.2,0.0,44.339,22.54,135,104,25,,
T,2013-09-14 19:52:01,43.366603000,-80.987039000,292.2,28.7,2.09,213.7,0.0,44.371,31.94,138,104,25,,
T,2013-09-14 19:52:04,43.366433000,-80.987183000,292.2,26.6,2.25,211.6,0.0,44.393,22.20,139,105,25,,
T,2013-09-14 19:52:12,43.365973000,-80.987597000,292.2,27.5,2.18,213.2,0.0,44.454,61.14,140,103,25,,
T,2013-09-14 19:52:13,43.365913000,-80.987649000,292.2,28.4,2.11,212.2,0.0,44.462,7.89,141,102,25,,
T,2013-09-14 19:52:18,43.365628000,-80.987883000,292.2,26.6,2.26,210.8,0.0,44.499,36.91,144,98,25,,
T,2013-09-14 19:52:21,43.365458000,-80.988019000,292.2,26.2,2.29,210.2,0.0,44.521,21.87,145,99,25,,
T,2013-09-14 19:52:22,43.365403000,-80.988068000,292.6,26.2,2.29,212.9,5.5,44.528,7.29,145,99,25,,
T,2013-09-14 19:52:23,43.365342000,-80.988120000,293.0,28.7,2.09,211.8,5.0,44.536,7.98,146,101,25,,
T,2013-09-14 19:52:24,43.365288000,-80.988162000,293.4,24.8,2.42,209.5,5.8,44.543,6.90,146,101,25,,
T,2013-09-14 19:52:25,43.365235000,-80.988204000,293.8,24.5,2.45,209.9,5.9,44.550,6.80,147,101,25,,
T,2013-09-14 19:52:26,43.365182000,-80.988247000,294.2,24.6,2.44,210.5,5.8,44.556,6.84,147,101,25,,
T,2013-09-14 19:52:29,43.365023000,-80.988377000,294.2,24.7,2.43,210.7,0.0,44.577,20.57,149,98,25,,
T,2013-09-14 19:52:36,43.364667000,-80.988669000,294.2,23.7,2.53,210.8,0.0,44.623,46.09,151,80,25,,
T,2013-09-14 19:52:43,43.364365000,-80.988883000,294.6,19.4,3.09,207.3,1.1,44.661,37.77,152,67,25,,
T,2013-09-14 19:52:44,43.364319000,-80.988921000,295.0,21.5,2.79,211.0,6.7,44.667,5.97,152,67,25,,
T,2013-09-14 19:52:45,43.364281000,-80.988952000,295.8,17.7,3.39,210.7,16.3,44.672,4.91,152,68,25,,
T,2013-09-14 19:52:46,43.364242000,-80.988985000,296.4,18.3,3.27,211.6,11.8,44.677,5.09,152,68,25,,
T,2013-09-14 19:52:55,43.363830000,-80.989318000,296.4,21.3,2.82,210.4,0.0,44.730,53.14,153,71,25,,
T,2013-09-14 19:52:57,43.363733000,-80.989385000,296.8,21.7,2.76,206.7,3.3,44.742,12.07,153,74,25,,
T,2013-09-14 19:52:58,43.363686000,-80.989423000,297.2,21.8,2.75,210.4,6.6,44.748,6.06,154,75,25,,
T,2013-09-14 19:52:59,43.363638000,-80.989465000,297.6,22.8,2.63,212.5,6.3,44.754,6.33,154,75,25,,
T,2013-09-14 19:53:00,43.363588000,-80.989506000,298.0,23.3,2.57,210.8,6.2,44.761,6.47,154,75,25,,
T,2013-09-14 19:53:01,43.363539000,-80.989546000,298.4,22.8,2.63,210.7,6.3,44.767,6.34,154,75,25,,
T,2013-09-14 19:53:04,43.363414000,-80.989655000,298.4,19.8,3.04,212.4,0.0,44.784,16.46,155,78,25,,
T,2013-09-14 19:53:13,43.362898000,-80.990113000,298.8,27.3,2.20,212.8,0.6,44.852,68.30,157,86,25,,
T,2013-09-14 19:53:14,43.362838000,-80.990161000,299.2,27.8,2.16,210.2,5.2,44.860,7.72,156,87,25,,
T,2013-09-14 19:53:15,43.362778000,-80.990210000,299.6,27.9,2.15,210.7,5.2,44.867,7.76,156,87,25,,
T,2013-09-14 19:53:16,43.362714000,-80.990261000,300.0,29.6,2.03,210.1,4.9,44.876,8.22,155,87,25,,
T,2013-09-14 19:53:17,43.362653000,-80.990311000,300.4,28.4,2.11,210.8,5.1,44.884,7.90,155,87,25,,
T,2013-09-14 19:53:26,43.362120000,-80.990769000,300.4,28.0,2.15,212.0,0.0,44.953,69.89,154,91,25,,
T,2013-09-14 19:53:33,43.361694000,-80.991124000,300.4,28.5,2.11,211.2,0.0,45.009,55.39,153,92,25,,
T,2013-09-14 19:53:36,43.361514000,-80.991266000,300.4,27.7,2.17,209.8,0.0,45.032,23.07,150,41,25,,
T,2013-09-14 19:53:39,43.361337000,-80.991430000,300.4,28.5,2.11,214.0,0.0,45.056,23.74,147,96,25,,
T,2013-09-14 19:53:41,43.361210000,-80.991542000,300.4,30.2,1.99,212.7,0.0,45.072,16.78,146,100,25,,
T,2013-09-14 19:53:48,43.360733000,-80.991952000,300.0,32.2,1.87,212.0,-0.6,45.135,62.55,145,100,25,,
T,2013-09-14 19:53:49,43.360665000,-80.992020000,299.6,33.7,1.78,216.0,-4.3,45.144,9.35,144,101,25,,
T,2013-09-14 19:53:50,43.360600000,-80.992082000,299.2,31.7,1.89,214.7,-4.5,45.153,8.80,144,101,25,,
T,2013-09-14 19:53:51,43.360530000,-80.992142000,298.8,33.0,1.82,211.9,-4.4,45.162,9.17,143,102,25,,
T,2013-09-14 19:53:52,43.360459000,-80.992203000,298.4,33.5,1.79,212.0,-4.3,45.172,9.31,143,102,25,,
T,2013-09-14 19:53:58,43.360038000,-80.992563000,298.4,33.1,1.81,211.9,0.0,45.227,55.13,143,101,25,,
T,2013-09-14 19:54:05,43.359553000,-80.992962000,298.4,32.3,1.86,210.9,0.0,45.290,62.85,145,104,25,,
T,2013-09-14 19:54:07,43.359421000,-80.993080000,298.4,31.5,1.90,213.0,0.0,45.307,17.51,146,104,25,,
T,2013-09-14 19:54:12,43.359080000,-80.993361000,298.4,31.8,1.89,210.9,0.0,45.351,44.21,149,105,25,,
T,2013-09-14 19:54:17,43.358730000,-80.993659000,298.4,33.0,1.82,211.8,0.0,45.397,45.78,150,107,25,,
T,2013-09-14 19:54:24,43.358251000,-80.994058000,298.4,32.0,1.87,211.2,0.0,45.459,62.28,151,101,25,,
T,2013-09-14 19:54:25,43.358189000,-80.994116000,298.4,30.0,2.00,214.2,0.0,45.468,8.34,151,100,25,,
T,2013-09-14 19:54:31,43.357796000,-80.994452000,298.4,30.9,1.94,211.9,0.0,45.519,51.46,154,100,25,,
T,2013-09-14 19:54:32,43.357733000,-80.994506000,298.8,29.7,2.02,211.9,4.8,45.527,8.26,154,100,25,,
T,2013-09-14 19:54:33,43.357668000,-80.994558000,299.2,30.1,1.99,210.2,4.8,45.536,8.36,154,101,25,,
T,2013-09-14 19:54:34,43.357602000,-80.994612000,299.6,30.7,1.95,210.7,4.7,45.544,8.54,154,101,25,,
T,2013-09-14 19:54:35,43.357537000,-80.994672000,300.0,31.3,1.91,213.9,4.6,45.553,8.71,154,100,25,,
T,2013-09-14 19:54:36,43.357470000,-80.994730000,300.6,31.7,1.89,212.2,6.8,45.562,8.80,155,100,25,,
T,2013-09-14 19:54:42,43.357074000,-80.995049000,300.6,30.6,1.96,210.4,0.0,45.613,51.03,155,93,25,,
T,2013-09-14 19:54:49,43.356675000,-80.995407000,300.6,27.2,2.20,213.1,0.0,45.666,52.98,153,0,25,,
T,2013-09-14 19:54:52,43.356535000,-80.995533000,300.6,22.3,2.69,213.2,0.0,45.684,18.61,150,0,25,,
T,2013-09-14 19:54:55,43.356413000,-80.995650000,300.6,19.9,3.02,214.9,0.0,45.701,16.54,148,0,25,,
T,2013-09-14 19:54:59,43.356269000,-80.995782000,300.6,17.3,3.46,213.7,0.0,45.720,19.25,144,0,25,,
T,2013-09-14 19:55:01,43.356210000,-80.995834000,300.6,14.0,4.28,212.7,0.0,45.728,7.79,140,0,25,,
T,2013-09-14 19:55:02,43.356186000,-80.995854000,300.6,11.2,5.34,211.2,0.0,45.731,3.12,137,0,25,,
T,2013-09-14 19:55:04,43.356143000,-80.995889000,300.6,10.0,6.00,210.6,0.0,45.737,5.56,133,0,25,,
T,2013-09-14 19:55:06,43.356107000,-80.995920000,300.6,8.5,7.06,212.1,0.0,45.741,4.72,130,16,25,,
T,2013-09-14 19:55:08,43.356088000,-80.995931000,300.6,4.1,14.55,202.8,0.0,45.744,2.29,128,32,25,,
T,2013-09-14 19:55:10,43.356086000,-80.995923000,300.6,1.2,48.62,109.0,0.0,45.744,0.69,124,0,25,,
T,2013-09-14 19:55:26,43.356062000,-80.995953000,300.6,0.8,73.89,222.3,0.0,45.748,3.61,123,0,25,,
T,2013-09-14 19:55:27,43.356049000,-80.995972000,300.6,7.6,7.89,226.7,0.0,45.750,2.11,122,0,25,,
T,2013-09-14 19:55:31,43.355932000,-80.996081000,300.6,14.1,4.24,214.1,0.0,45.766,15.72,123,39,25,,
T,2013-09-14 19:55:35,43.355782000,-80.996214000,300.6,17.9,3.36,212.8,0.0,45.786,19.85,126,50,25,,
T,2013-09-14 19:55:36,43.355743000,-80.996263000,300.6,21.2,2.84,222.4,0.0,45.792,5.88,127,54,25,,
T,2013-09-14 19:55:38,43.355646000,-80.996351000,300.6,23.3,2.58,213.4,0.0,45.804,12.92,128,59,25,,
T,2013-09-14 19:55:40,43.355544000,-80.996432000,300.6,23.6,2.55,210.0,0.0,45.818,13.10,129,62,25,,
T,2013-09-14 19:55:43,43.355393000,-80.996558000,300.6,23.6,2.55,211.2,0.0,45.837,19.64,132,66,25,,
T,2013-09-14 19:55:45,43.355283000,-80.996646000,300.6,25.5,2.36,210.2,0.0,45.851,14.15,135,69,25,,
T,2013-09-14 19:55:48,43.355110000,-80.996782000,300.6,26.6,2.26,209.8,0.0,45.874,22.16,138,71,25,,
T,2013-09-14 19:55:50,43.354989000,-80.996874000,300.6,27.7,2.17,208.9,0.0,45.889,15.37,142,73,25,,
T,2013-09-14 19:55:54,43.354745000,-80.997077000,300.6,28.5,2.10,211.2,0.0,45.921,31.71,145,76,25,,
T,2013-09-14 19:55:57,43.354565000,-80.997225000,301.0,28.0,2.14,210.9,1.7,45.944,23.32,145,101,25,,
T,2013-09-14 19:55:58,43.354499000,-80.997277000,301.4,30.4,1.97,209.8,4.7,45.952,8.46,145,95,25,,
T,2013-09-14 19:55:59,43.354435000,-80.997325000,301.8,29.2,2.06,208.6,4.9,45.961,8.11,145,94,25,,
T,2013-09-14 19:56:00,43.354372000,-80.997374000,302.4,29.0,2.07,209.5,7.5,45.969,8.05,145,94,25,,
T,2013-09-14 19:56:01,43.354312000,-80.997425000,302.8,28.2,2.12,211.7,5.1,45.976,7.84,144,95,25,,
T,2013-09-14 19:56:09,43.353816000,-80.997840000,302.8,29.1,2.07,211.3,0.0,46.041,64.56,145,105,25,,
T,2013-09-14 19:56:15,43.353484000,-80.998119000,302.8,26.0,2.31,211.4,0.0,46.084,43.27,148,104,25,,
T,2013-09-14 19:56:23,43.352996000,-80.998532000,302.8,28.7,2.09,211.6,0.0,46.148,63.72,150,105,25,,
T,2013-09-14 19:56:31,43.352513000,-80.998933000,302.8,28.2,2.13,211.1,0.0,46.211,62.74,151,107,25,,
T,2013-09-14 19:56:37,43.352144000,-80.999243000,302.8,28.9,2.08,211.4,0.0,46.259,48.09,153,106,25,,
T,2013-09-14 19:56:45,43.351647000,-80.999670000,302.8,29.3,2.05,212.0,0.0,46.324,65.17,154,108,25,,
T,2013-09-14 19:56:53,43.351148000,-81.000097000,302.8,29.4,2.04,211.9,0.0,46.389,65.36,155,106,25,,
T,2013-09-14 19:57:01,43.350660000,-81.000511000,302.8,28.7,2.09,211.7,0.0,46.453,63.77,155,105,25,,
T,2013-09-14 19:57:09,43.350169000,-81.000931000,302.8,28.9,2.07,211.9,0.0,46.517,64.31,154,107,24,,
T,2013-09-14 19:57:12,43.349980000,-81.001089000,302.8,29.5,2.03,211.3,0.0,46.542,24.60,154,106,24,,
T,2013-09-14 19:57:20,43.349491000,-81.001499000,302.8,28.7,2.09,211.4,0.0,46.606,63.69,153,105,24,,
T,2013-09-14 19:57:25,43.349205000,-81.001736000,302.8,26.7,2.24,211.1,0.0,46.643,37.13,150,96,24,,
T,2013-09-14 19:57:31,43.348874000,-81.001977000,302.8,25.0,2.40,207.9,0.0,46.684,41.64,149,97,24,,
T,2013-09-14 19:57:38,43.348465000,-81.002284000,302.8,26.6,2.25,208.6,0.0,46.736,51.81,149,89,24,,
T,2013-09-14 19:57:44,43.348180000,-81.002533000,302.8,22.5,2.66,212.4,0.0,46.774,37.55,148,0,24,,
T,2013-09-14 19:57:46,43.348116000,-81.002598000,302.8,15.9,3.77,216.4,0.0,46.783,8.85,145,0,24,,
T,2013-09-14 19:57:49,43.348042000,-81.002656000,302.8,11.4,5.28,209.7,0.0,46.792,9.47,143,0,24,,
T,2013-09-14 19:57:51,43.348012000,-81.002677000,302.8,6.7,8.91,207.0,0.0,46.796,3.74,140,0,24,,
T,2013-09-14 19:57:53,43.347990000,-81.002697000,302.8,5.3,11.36,213.5,0.0,46.799,2.93,137,0,24,,
T,2013-09-14 19:57:55,43.347975000,-81.002709000,302.8,3.5,17.27,210.2,0.0,46.801,1.93,131,0,24,,
T,2013-09-14 19:57:56,43.347971000,-81.002714000,302.8,2.2,27.71,222.3,0.0,46.801,0.60,128,0,24,,
T,2013-09-14 19:57:57,43.347965000,-81.002720000,302.8,3.0,20.20,216.0,0.0,46.802,0.83,127,0,24,,
T,2013-09-14 19:58:02,43.347925000,-81.002753000,302.8,3.7,16.06,211.0,0.0,46.807,5.19,128,21,24,,
T,2013-09-14 19:58:03,43.347894000,-81.002748000,302.8,12.5,4.81,173.3,0.0,46.811,3.47,128,44,24,,
T,2013-09-14 19:58:05,43.347821000,-81.002650000,302.8,20.4,2.94,135.7,0.0,46.822,11.35,130,83,24,,
T,2013-09-14 19:58:06,43.347787000,-81.002575000,302.8,25.8,2.33,121.9,0.0,46.829,7.16,131,87,24,,
T,2013-09-14 19:58:09,43.347654000,-81.002379000,302.8,26.0,2.30,133.0,0.0,46.851,21.70,134,98,24,,
T,2013-09-14 19:58:12,43.347482000,-81.002240000,302.8,26.6,2.25,149.6,0.0,46.873,22.18,137,97,24,,
T,2013-09-14 19:58:18,43.347101000,-81.002017000,302.8,27.6,2.17,156.9,0.0,46.919,46.03,140,95,24,,
T,2013-09-14 19:58:24,43.346682000,-81.001790000,302.8,30.0,2.00,158.5,0.0,46.969,50.06,143,99,24,,
T,2013-09-14 19:58:25,43.346611000,-81.001750000,302.8,30.7,1.95,157.7,0.0,46.978,8.53,143,94,24,,
T,2013-09-14 19:58:32,43.346089000,-81.001455000,302.8,32.3,1.86,157.7,0.0,47.041,62.73,144,107,23,,
T,2013-09-14 19:58:39,43.345559000,-81.001160000,302.8,32.7,1.84,158.0,0.0,47.104,63.56,146,108,23,,
T,2013-09-14 19:58:46,43.345034000,-81.000859000,302.8,32.5,1.85,157.4,0.0,47.167,63.23,148,108,23,,
T,2013-09-14 19:58:50,43.344730000,-81.000691000,302.8,32.8,1.83,158.1,0.0,47.204,36.42,149,111,23,,
T,2013-09-14 19:58:57,43.344183000,-81.000379000,302.8,33.9,1.77,157.5,0.0,47.270,65.83,151,104,23,,
T,2013-09-14 19:59:03,43.343701000,-81.000107000,302.8,34.7,1.73,157.7,0.0,47.328,57.91,152,105,23,,
T,2013-09-14 19:59:04,43.343620000,-81.000060000,302.8,35.2,1.71,157.1,0.0,47.337,9.77,152,105,23,,
T,2013-09-14 19:59:11,43.343048000,-80.999738000,302.8,35.3,1.70,157.7,0.0,47.406,68.70,152,108,23,,
