type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-07-10 23:09:04,43.517296000,-80.744477000,382.6,23.1,2.60,9.4,6.2,25.042,6.42,173,38,22,,
T,2013-07-10 23:09:05,43.517356000,-80.744466000,383.0,24.2,2.48,7.6,5.9,25.049,6.73,173,86,22,,
T,2013-07-10 23:09:07,43.517468000,-80.744448000,383.0,22.6,2.66,6.6,0.0,25.062,12.53,172,88,22,,
T,2013-07-10 23:09:15,43.517936000,-80.744356000,383.0,23.6,2.54,8.1,0.0,25.114,52.53,169,97,23,,
T,2013-07-10 23:09:19,43.518165000,-80.744312000,383.0,23.1,2.60,7.9,0.0,25.140,25.69,170,98,23,,
T,2013-07-10 23:09:26,43.518534000,-80.744239000,383.0,21.3,2.82,8.2,0.0,25.181,41.42,168,85,23,,
T,2013-07-10 23:09:30,43.518752000,-80.744198000,383.4,22.0,2.73,7.8,1.6,25.206,24.45,168,87,23,,
T,2013-07-10 23:09:31,43.518804000,-80.744187000,384.0,21.0,2.85,8.7,10.3,25.211,5.85,168,86,23,,
T,2013-07-10 23:09:32,43.518858000,-80.744176000,384.4,21.8,2.75,8.4,6.6,25.217,6.07,168,87,23,,
T,2013-07-10 23:09:33,43.518909000,-80.744167000,384.8,20.6,2.92,7.3,7.0,25.223,5.71,168,82,23,,
T,2013-07-10 23:09:34,43.518961000,-80.744157000,385.2,21.0,2.86,7.9,6.9,25.229,5.83,167,92,23,,
T,2013-07-10 23:09:36,43.519071000,-80.744132000,385.2,22.3,2.69,9.4,0.0,25.241,12.39,168,102,23,,
T,2013-07-10 23:09:46,43.519628000,-80.744023000,385.2,22.5,2.67,8.1,0.0,25.304,62.51,168,97,23,,
T,2013-07-10 23:09:48,43.519738000,-80.744005000,385.2,22.2,2.71,6.8,0.0,25.316,12.31,168,101,23,,
T,2013-07-10 23:09:55,43.520145000,-80.743925000,385.6,23.5,2.55,8.1,0.9,25.362,45.68,168,95,23,,
T,2013-07-10 23:09:56,43.520204000,-80.743911000,386.0,23.9,2.51,9.8,6.0,25.369,6.65,168,98,23,,
T,2013-07-10 23:09:57,43.520266000,-80.743897000,386.4,25.1,2.39,9.3,5.7,25.376,6.98,168,100,23,,
T,2013-07-10 23:09:58,43.520329000,-80.743884000,386.8,25.5,2.35,8.5,5.7,25.383,7.08,169,100,23,,
T,2013-07-10 23:09:59,43.520392000,-80.743872000,387.4,25.4,2.36,7.9,8.5,25.390,7.07,169,102,23,,
T,2013-07-10 23:10:00,43.520455000,-80.743860000,387.4,25.4,2.36,7.9,0.0,25.397,7.07,169,103,23,,
T,2013-07-10 23:10:06,43.520849000,-80.743790000,387.4,26.5,2.27,7.3,0.0,25.441,44.14,172,103,23,,
T,2013-07-10 23:10:10,43.521091000,-80.743740000,387.4,24.5,2.45,8.5,0.0,25.468,27.19,172,60,23,,
T,2013-07-10 23:10:15,43.521396000,-80.743682000,387.4,24.6,2.44,7.9,0.0,25.502,34.21,169,103,23,,
T,2013-07-10 23:10:19,43.521657000,-80.743633000,387.4,26.3,2.28,7.8,0.0,25.532,29.27,168,69,23,,
T,2013-07-10 23:10:28,43.522234000,-80.743512000,387.4,25.9,2.31,8.6,0.0,25.596,64.85,168,104,23,,
T,2013-07-10 23:10:33,43.522548000,-80.743451000,387.8,25.4,2.37,8.0,1.1,25.632,35.23,170,105,23,,
T,2013-07-10 23:10:34,43.522611000,-80.743439000,388.2,25.4,2.36,7.9,5.7,25.639,7.07,170,104,23,,
T,2013-07-10 23:10:35,43.522675000,-80.743427000,388.6,25.8,2.32,7.7,5.6,25.646,7.18,170,103,23,,
T,2013-07-10 23:10:36,43.522738000,-80.743416000,389.0,25.4,2.36,7.2,5.7,25.653,7.06,170,102,23,,
T,2013-07-10 23:10:37,43.522801000,-80.743405000,389.4,25.4,2.36,7.2,5.7,25.660,7.06,171,102,23,,
T,2013-07-10 23:10:46,43.523361000,-80.743301000,389.4,25.1,2.39,7.7,0.0,25.723,62.78,171,99,23,,
T,2013-07-10 23:10:47,43.523425000,-80.743290000,389.8,25.8,2.33,7.1,5.6,25.730,7.17,171,101,23,,
T,2013-07-10 23:10:48,43.523486000,-80.743280000,390.2,24.6,2.44,6.8,5.9,25.737,6.83,171,102,23,,
T,2013-07-10 23:10:49,43.523549000,-80.743268000,390.6,25.4,2.36,7.9,5.7,25.744,7.07,171,100,23,,
T,2013-07-10 23:10:50,43.523611000,-80.743257000,391.0,25.0,2.40,7.3,5.8,25.751,6.95,171,100,23,,
T,2013-07-10 23:10:51,43.523674000,-80.743245000,391.4,25.4,2.36,7.9,5.7,25.758,7.07,171,100,23,,
T,2013-07-10 23:11:00,43.524235000,-80.743136000,391.4,25.2,2.38,8.0,0.0,25.821,62.95,172,100,23,,
T,2013-07-10 23:11:03,43.524424000,-80.743099000,391.4,25.5,2.36,8.1,0.0,25.842,21.21,171,100,23,,
T,2013-07-10 23:11:09,43.524801000,-80.743032000,391.8,25.3,2.37,7.3,0.9,25.884,42.23,171,101,23,,
T,2013-07-10 23:11:10,43.524865000,-80.743020000,392.2,25.8,2.32,7.7,5.6,25.891,7.18,171,101,23,,
T,2013-07-10 23:11:11,43.524929000,-80.743008000,392.8,25.8,2.32,7.7,8.4,25.899,7.18,171,101,23,,
T,2013-07-10 23:11:12,43.524995000,-80.742995000,393.2,26.7,2.25,8.1,5.4,25.906,7.41,171,101,23,,
T,2013-07-10 23:11:13,43.525057000,-80.742982000,393.6,25.1,2.39,8.6,5.7,25.913,6.97,172,102,23,,
T,2013-07-10 23:11:19,43.525440000,-80.742909000,394.0,25.8,2.33,7.9,0.9,25.956,42.96,174,106,23,,
T,2013-07-10 23:11:20,43.525504000,-80.742898000,394.4,25.8,2.33,7.1,5.6,25.963,7.17,175,104,23,,
T,2013-07-10 23:11:21,43.525568000,-80.742887000,394.8,25.8,2.33,7.1,5.6,25.970,7.17,175,103,23,,
T,2013-07-10 23:11:23,43.525695000,-80.742864000,395.2,25.6,2.34,7.5,2.8,25.985,14.23,175,101,23,,
T,2013-07-10 23:11:24,43.525757000,-80.742851000,395.6,25.1,2.39,8.6,5.7,25.991,6.97,176,101,23,,
T,2013-07-10 23:11:25,43.525821000,-80.742839000,395.6,25.8,2.32,7.7,0.0,25.999,7.18,175,102,23,,
T,2013-07-10 23:11:34,43.526376000,-80.742737000,395.6,24.9,2.41,7.6,0.0,26.061,62.21,175,99,23,,
T,2013-07-10 23:11:40,43.526744000,-80.742667000,396.0,24.8,2.42,7.9,1.0,26.102,41.28,174,98,23,,
T,2013-07-10 23:11:41,43.526808000,-80.742656000,396.6,25.8,2.33,7.1,8.4,26.109,7.17,173,98,23,,
T,2013-07-10 23:11:42,43.526871000,-80.742644000,397.0,25.4,2.36,7.9,5.7,26.116,7.07,173,99,23,,
T,2013-07-10 23:11:43,43.526934000,-80.742631000,397.4,25.5,2.35,8.5,5.7,26.123,7.08,172,100,23,,
T,2013-07-10 23:11:44,43.526997000,-80.742618000,397.8,25.5,2.35,8.5,5.7,26.131,7.08,172,99,23,,
T,2013-07-10 23:11:51,43.527412000,-80.742542000,397.8,23.9,2.51,7.6,0.0,26.177,46.52,169,88,23,,
T,2013-07-10 23:11:52,43.527461000,-80.742533000,397.8,19.8,3.03,7.6,0.0,26.183,5.49,169,88,23,,
T,2013-07-10 23:11:53,43.527504000,-80.742524000,398.2,17.4,3.45,8.6,8.3,26.187,4.83,168,0,23,,
T,2013-07-10 23:11:54,43.527544000,-80.742515000,398.6,16.2,3.70,9.3,8.9,26.192,4.50,167,0,23,,
T,2013-07-10 23:11:55,43.527578000,-80.742507000,399.0,13.8,4.35,9.7,10.4,26.196,3.83,166,0,23,,
T,2013-07-10 23:11:56,43.527608000,-80.742503000,399.4,12.1,4.98,5.5,11.9,26.199,3.35,165,0,23,,
T,2013-07-10 23:11:57,43.527627000,-80.742499000,399.8,7.7,7.80,8.7,18.7,26.201,2.14,165,0,23,,
T,2013-07-10 23:12:02,43.527679000,-80.742490000,399.8,4.2,14.31,7.2,0.0,26.207,5.82,162,95,23,,
T,2013-07-10 23:12:03,43.527693000,-80.742486000,399.8,5.7,10.49,11.7,0.0,26.209,1.59,162,107,23,,
T,2013-07-10 23:12:07,43.527814000,-80.742448000,399.8,12.4,4.83,12.8,0.0,26.222,13.79,162,57,23,,
T,2013-07-10 23:12:12,43.528066000,-80.742413000,399.8,20.3,2.96,5.8,0.0,26.251,28.14,164,84,23,,
T,2013-07-10 23:12:15,43.528220000,-80.742384000,400.2,20.7,2.90,7.8,2.3,26.268,17.27,166,78,23,,
T,2013-07-10 23:12:16,43.528268000,-80.742373000,400.6,19.5,3.08,9.4,7.4,26.273,5.41,166,78,23,,
T,2013-07-10 23:12:17,43.528316000,-80.742364000,401.0,19.4,3.10,7.7,7.4,26.279,5.38,167,79,23,,
T,2013-07-10 23:12:18,43.528368000,-80.742358000,401.6,20.9,2.87,4.8,10.3,26.284,5.80,168,79,23,,
T,2013-07-10 23:12:19,43.528420000,-80.742349000,402.0,21.0,2.86,7.2,6.9,26.290,5.82,168,78,23,,
T,2013-07-10 23:12:20,43.528472000,-80.742339000,402.4,21.0,2.86,7.9,6.9,26.296,5.83,169,79,23,,
T,2013-07-10 23:12:21,43.528522000,-80.742325000,402.8,20.4,2.94,11.5,7.1,26.302,5.67,170,80,23,,
T,2013-07-10 23:12:22,43.528575000,-80.742315000,403.2,21.4,2.80,7.8,6.7,26.308,5.94,170,81,23,,
T,2013-07-10 23:12:23,43.528629000,-80.742311000,403.6,21.6,2.77,3.1,6.7,26.314,6.01,171,81,23,,
T,2013-07-10 23:12:24,43.528684000,-80.742308000,404.0,22.0,2.73,2.3,6.5,26.320,6.12,172,82,23,,
T,2013-07-10 23:12:25,43.528734000,-80.742301000,404.0,20.1,2.98,5.8,0.0,26.325,5.58,173,83,23,,
T,2013-07-10 23:12:30,43.529017000,-80.742228000,404.0,23.0,2.60,10.6,0.0,26.357,31.99,176,86,23,,
T,2013-07-10 23:12:32,43.529130000,-80.742204000,404.4,22.9,2.62,8.8,3.1,26.370,12.70,176,101,23,,
T,2013-07-10 23:12:33,43.529185000,-80.742195000,404.8,22.2,2.71,6.8,6.5,26.376,6.15,176,99,23,,
T,2013-07-10 23:12:34,43.529239000,-80.742185000,405.2,21.8,2.75,7.6,6.6,26.382,6.05,176,97,23,,
T,2013-07-10 23:12:35,43.529292000,-80.742180000,405.6,21.2,2.82,3.9,6.8,26.388,5.90,176,96,23,,
T,2013-07-10 23:12:36,43.529346000,-80.742188000,406.0,21.7,2.76,353.9,6.6,26.394,6.03,176,96,23,,
T,2013-07-10 23:12:39,43.529467000,-80.742277000,406.0,18.3,3.28,331.9,0.0,26.409,15.25,175,84,23,,
T,2013-07-10 23:12:42,43.529520000,-80.742375000,406.4,11.8,5.07,306.7,4.1,26.419,9.87,174,0,23,,
T,2013-07-10 23:12:43,43.529529000,-80.742393000,407.0,6.4,9.44,304.6,34.0,26.421,1.77,173,0,23,,
T,2013-07-10 23:12:44,43.529537000,-80.742408000,407.4,5.4,11.09,306.3,26.6,26.423,1.50,173,0,23,,
T,2013-07-10 23:12:45,43.529552000,-80.742421000,408.0,7.1,8.46,327.9,30.5,26.425,1.97,172,0,23,,
T,2013-07-10 23:12:46,43.529573000,-80.742430000,408.4,8.8,6.82,342.7,16.4,26.427,2.44,172,30,23,,
T,2013-07-10 23:12:47,43.529602000,-80.742427000,408.4,11.6,5.16,4.3,0.0,26.430,3.23,172,46,23,,
T,2013-07-10 23:12:50,43.529704000,-80.742353000,408.4,15.4,3.90,27.7,0.0,26.443,12.81,172,82,23,,
T,2013-07-10 23:12:55,43.529933000,-80.742187000,408.8,20.7,2.90,27.7,1.4,26.472,28.76,174,67,23,,
T,2013-07-10 23:12:56,43.529976000,-80.742158000,408.8,19.2,3.13,26.1,0.0,26.477,5.32,174,80,23,,
T,2013-07-10 23:12:57,43.530017000,-80.742129000,409.4,18.4,3.25,27.1,11.7,26.482,5.12,175,66,23,,
T,2013-07-10 23:12:58,43.530062000,-80.742099000,409.8,20.0,3.00,25.8,7.2,26.488,5.56,175,63,23,,
T,2013-07-10 23:12:59,43.530111000,-80.742068000,410.2,21.6,2.78,24.6,6.7,26.494,5.99,176,71,23,,
T,2013-07-10 23:13:00,43.530164000,-80.742033000,410.6,23.5,2.55,25.6,6.1,26.500,6.53,176,77,23,,
T,2013-07-10 23:13:01,43.530220000,-80.741995000,410.6,25.0,2.40,26.2,0.0,26.507,6.94,176,79,23,,
T,2013-07-10 23:13:08,43.530576000,-80.741712000,410.6,23.5,2.55,30.0,0.0,26.553,45.69,176,82,23,,
T,2013-07-10 23:13:10,43.530682000,-80.741662000,410.6,22.4,2.68,18.9,0.0,26.565,12.45,176,79,23,,
T,2013-07-10 23:13:12,43.530786000,-80.741671000,410.6,20.8,2.88,356.4,0.0,26.577,11.58,175,82,23,,
T,2013-07-10 23:13:13,43.530832000,-80.741707000,411.0,21.2,2.83,330.4,6.8,26.583,5.88,175,88,23,,
T,2013-07-10 23:13:14,43.530873000,-80.741755000,411.4,21.5,2.79,319.7,6.7,26.589,5.98,175,91,23,,
T,2013-07-10 23:13:15,43.530909000,-80.741815000,411.8,22.6,2.65,309.6,6.4,26.595,6.29,175,91,23,,
T,2013-07-10 23:13:16,43.530938000,-80.741880000,412.2,22.2,2.70,301.6,6.5,26.601,6.16,175,90,23,,
T,2013-07-10 23:13:17,43.530965000,-80.741951000,412.8,23.3,2.57,297.7,9.3,26.608,6.48,175,94,23,,
T,2013-07-10 23:13:18,43.530991000,-80.742017000,412.8,21.8,2.75,298.5,0.0,26.614,6.07,175,94,23,,
T,2013-07-10 23:13:20,43.531045000,-80.742155000,412.8,22.8,2.63,298.4,0.0,26.627,12.67,176,86,23,,
T,2013-07-10 23:13:29,43.531294000,-80.742770000,412.8,22.8,2.64,299.2,0.0,26.683,56.89,176,83,23,,
T,2013-07-10 23:13:31,43.531346000,-80.742914000,413.2,23.4,2.57,296.5,3.1,26.696,13.00,175,86,23,,
T,2013-07-10 23:13:32,43.531373000,-80.742984000,413.6,23.1,2.60,298.0,6.2,26.703,6.40,175,86,23,,
T,2013-07-10 23:13:33,43.531401000,-80.743055000,414.2,23.5,2.55,298.5,9.2,26.709,6.53,174,86,23,,
T,2013-07-10 23:13:34,43.531428000,-80.743125000,414.6,23.1,2.60,298.0,6.2,26.716,6.40,174,88,23,,
T,2013-07-10 23:13:35,43.531459000,-80.743197000,415.0,24.3,2.46,300.7,5.9,26.723,6.76,173,90,23,,
T,2013-07-10 23:13:37,43.531523000,-80.743344000,415.0,24.9,2.41,301.0,0.0,26.736,13.85,173,97,23,,
T,2013-07-10 23:13:44,43.531779000,-80.743939000,415.0,28.7,2.09,300.7,0.0,26.792,55.88,170,84,23,,
T,2013-07-10 23:13:45,43.531815000,-80.744035000,415.0,31.4,1.91,297.4,0.0,26.801,8.73,170,67,23,,
T,2013-07-10 23:13:48,43.531931000,-80.744333000,414.6,32.8,1.83,298.2,-1.5,26.828,27.32,167,0,23,,
T,2013-07-10 23:13:49,43.531972000,-80.744428000,414.2,32.1,1.87,300.8,-4.5,26.837,8.93,166,0,23,,
T,2013-07-10 23:13:50,43.532012000,-80.744525000,413.8,32.4,1.85,299.6,-4.4,26.846,9.01,165,0,23,,
T,2013-07-10 23:13:51,43.532050000,-80.744621000,413.4,31.8,1.89,298.6,-4.5,26.855,8.83,164,0,23,,
T,2013-07-10 23:13:52,43.532089000,-80.744715000,413.0,31.5,1.91,299.8,-4.6,26.864,8.75,162,122,23,,
T,2013-07-10 23:13:55,43.532207000,-80.745011000,413.0,32.7,1.83,298.8,0.0,26.891,27.28,162,104,23,,
T,2013-07-10 23:14:01,43.532460000,-80.745626000,412.6,34.3,1.75,299.6,-0.7,26.948,57.11,159,76,23,,
T,2013-07-10 23:14:02,43.532502000,-80.745732000,412.0,35.1,1.71,298.7,-6.1,26.958,9.76,158,59,23,,
T,2013-07-10 23:14:03,43.532545000,-80.745844000,411.6,36.9,1.63,297.9,-3.9,26.968,10.24,157,84,23,,
T,2013-07-10 23:14:04,43.532589000,-80.745956000,411.2,37.0,1.62,298.5,-3.9,26.978,10.29,157,88,23,,
T,2013-07-10 23:14:05,43.532633000,-80.746066000,410.6,36.5,1.64,298.9,-5.9,26.989,10.15,156,88,23,,
T,2013-07-10 23:14:06,43.532677000,-80.746178000,410.2,37.0,1.62,298.5,-3.9,26.999,10.29,155,66,23,,
T,2013-07-10 23:14:07,43.532720000,-80.746289000,409.6,36.6,1.64,298.1,-5.9,27.009,10.17,155,0,23,,
T,2013-07-10 23:14:08,43.532763000,-80.746401000,409.2,36.9,1.63,297.9,-3.9,27.019,10.24,154,76,23,,
T,2013-07-10 23:14:09,43.532808000,-80.746512000,408.6,37.0,1.62,299.2,-5.8,27.030,10.27,154,108,23,,
T,2013-07-10 23:14:12,43.532939000,-80.746836000,408.6,36.0,1.67,299.1,0.0,27.060,29.96,151,35,23,,
T,2013-07-10 23:14:17,43.533149000,-80.747368000,408.6,35.2,1.70,298.6,0.0,27.108,48.92,151,107,23,,
T,2013-07-10 23:14:20,43.533281000,-80.747692000,408.2,36.0,1.67,299.3,-1.3,27.138,30.02,151,109,23,,
T,2013-07-10 23:14:21,43.533328000,-80.747798000,407.8,36.1,1.66,301.4,-4.0,27.149,10.03,151,109,23,,
T,2013-07-10 23:14:22,43.533371000,-80.747905000,407.4,35.6,1.69,299.0,-4.0,27.158,9.88,151,81,23,,
T,2013-07-10 23:14:23,43.533414000,-80.748013000,406.8,35.8,1.67,298.8,-6.0,27.168,9.95,150,0,23,,
T,2013-07-10 23:14:24,43.533457000,-80.748117000,406.4,34.8,1.72,299.7,-4.1,27.178,9.67,150,8,23,,
T,2013-07-10 23:14:27,43.533587000,-80.748442000,406.4,36.0,1.67,298.9,0.0,27.208,29.98,148,97,23,,
T,2013-07-10 23:14:31,43.533761000,-80.748873000,406.0,35.9,1.67,299.1,-1.0,27.248,39.84,146,43,23,,
T,2013-07-10 23:14:32,43.533804000,-80.748980000,405.6,35.6,1.69,299.0,-4.0,27.258,9.88,145,0,23,,
T,2013-07-10 23:14:33,43.533849000,-80.749089000,405.2,36.5,1.65,299.7,-3.9,27.268,10.13,144,72,23,,
T,2013-07-10 23:14:34,43.533892000,-80.749194000,404.6,35.1,1.71,299.5,-6.2,27.278,9.74,144,97,23,,
T,2013-07-10 23:14:35,43.533936000,-80.749304000,404.2,36.5,1.64,298.9,-3.9,27.288,10.15,144,97,23,,
T,2013-07-10 23:14:40,43.534159000,-80.749862000,404.2,37.1,1.62,298.9,0.0,27.339,51.46,143,89,23,,
T,2013-07-10 23:14:41,43.534205000,-80.749977000,403.8,38.2,1.57,298.9,-3.8,27.350,10.61,143,89,23,,
T,2013-07-10 23:14:42,43.534249000,-80.750091000,403.4,37.6,1.60,298.0,-3.8,27.360,10.43,143,0,23,,
T,2013-07-10 23:14:43,43.534295000,-80.750204000,402.8,37.7,1.59,299.3,-5.7,27.371,10.47,142,0,23,,
T,2013-07-10 23:14:44,43.534345000,-80.750318000,402.4,38.7,1.55,301.2,-3.7,27.381,10.76,141,0,23,,
T,2013-07-10 23:14:45,43.534394000,-80.750431000,401.8,38.3,1.57,300.9,-5.6,27.392,10.63,141,0,23,,
T,2013-07-10 23:14:46,43.534440000,-80.750542000,401.4,37.2,1.61,299.8,-3.9,27.402,10.33,141,0,23,,
T,2013-07-10 23:14:47,43.534489000,-80.750663000,401.0,40.3,1.49,299.2,-3.6,27.414,11.19,141,0,23,,
T,2013-07-10 23:14:48,43.534534000,-80.750776000,400.6,37.5,1.60,298.8,-3.8,27.424,10.41,142,0,23,,
T,2013-07-10 23:14:49,43.534579000,-80.750893000,400.2,38.5,1.56,297.9,-3.7,27.435,10.70,141,0,23,,
T,2013-07-10 23:14:50,43.534625000,-80.751010000,399.6,38.7,1.55,298.5,-5.6,27.445,10.75,141,0,23,,
T,2013-07-10 23:14:51,43.534669000,-80.751124000,399.6,37.6,1.60,298.0,0.0,27.456,10.43,140,102,23,,
T,2013-07-10 23:14:52,43.534715000,-80.751239000,399.2,38.2,1.57,298.9,-3.8,27.467,10.61,140,103,23,,
T,2013-07-10 23:14:53,43.534763000,-80.751355000,398.8,38.8,1.55,299.7,-3.7,27.477,10.79,140,104,23,,
T,2013-07-10 23:14:54,43.534810000,-80.751470000,398.2,38.4,1.56,299.4,-5.6,27.488,10.66,140,104,23,,
T,2013-07-10 23:14:55,43.534857000,-80.751587000,397.8,38.9,1.54,299.0,-3.7,27.499,10.80,141,104,23,,
T,2013-07-10 23:14:56,43.534902000,-80.751700000,397.4,37.5,1.60,298.8,-3.8,27.509,10.41,141,104,23,,
T,2013-07-10 23:15:01,43.535128000,-80.752271000,396.8,37.8,1.59,298.6,-1.1,27.562,52.54,138,0,23,,
T,2013-07-10 23:15:02,43.535171000,-80.752379000,396.4,35.8,1.67,298.8,-4.0,27.572,9.95,138,9,23,,
T,2013-07-10 23:15:03,43.535215000,-80.752488000,396.0,36.3,1.65,299.1,-4.0,27.582,10.08,139,82,23,,
T,2013-07-10 23:15:04,43.535259000,-80.752595000,395.6,35.8,1.68,299.6,-4.0,27.592,9.93,139,98,23,,
T,2013-07-10 23:15:05,43.535303000,-80.752705000,395.2,36.5,1.64,298.9,-3.9,27.602,10.15,140,98,23,,
T,2013-07-10 23:15:11,43.535550000,-80.753323000,395.2,34.2,1.75,298.9,0.0,27.659,56.99,137,100,23,,
T,2013-07-10 23:15:12,43.535589000,-80.753422000,395.2,32.8,1.83,298.5,0.0,27.668,9.10,138,100,23,,
T,2013-07-10 23:15:17,43.535776000,-80.753908000,395.2,32.0,1.88,298.0,0.0,27.712,44.44,142,97,23,,
T,2013-07-10 23:15:21,43.535936000,-80.754296000,395.2,32.4,1.85,299.6,0.0,27.748,36.05,145,99,23,,
T,2013-07-10 23:15:22,43.535975000,-80.754395000,395.2,32.8,1.83,298.5,0.0,27.758,9.10,145,98,23,,
T,2013-07-10 23:15:27,43.536172000,-80.754883000,394.8,32.5,1.85,299.1,-0.9,27.803,45.11,146,97,23,,
T,2013-07-10 23:15:28,43.536210000,-80.754978000,394.2,31.5,1.90,298.9,-6.8,27.811,8.76,146,97,23,,
T,2013-07-10 23:15:29,43.536248000,-80.755076000,393.8,32.3,1.86,298.1,-4.5,27.820,8.98,146,95,23,,
T,2013-07-10 23:15:30,43.536287000,-80.755170000,393.4,31.5,1.91,299.8,-4.6,27.829,8.75,146,95,23,,
T,2013-07-10 23:15:31,43.536325000,-80.755267000,393.0,32.1,1.87,298.4,-4.5,27.838,8.90,145,95,23,,
T,2013-07-10 23:15:38,43.536592000,-80.755937000,393.0,31.8,1.89,298.8,0.0,27.900,61.75,146,95,23,,
T,2013-07-10 23:15:46,43.536878000,-80.756659000,393.0,29.9,2.01,298.7,0.0,27.966,66.45,148,99,23,,
T,2013-07-10 23:15:49,43.536984000,-80.756924000,393.0,29.3,2.05,298.9,0.0,27.991,24.44,149,99,23,,
T,2013-07-10 23:15:54,43.537154000,-80.757357000,393.0,28.6,2.10,298.4,0.0,28.030,39.77,152,96,23,,
T,2013-07-10 23:16:01,43.537376000,-80.757931000,393.0,27.0,2.22,298.1,0.0,28.083,52.54,154,97,23,,
T,2013-07-10 23:16:07,43.537560000,-80.758399000,393.0,25.8,2.33,298.5,0.0,28.126,43.00,157,93,23,,
T,2013-07-10 23:16:14,43.537772000,-80.758938000,393.0,25.5,2.36,298.5,0.0,28.175,49.53,158,98,23,,
T,2013-07-10 23:16:19,43.537936000,-80.759350000,393.0,27.3,2.20,298.8,0.0,28.213,37.96,161,101,23,,
T,2013-07-10 23:16:22,43.538038000,-80.759599000,393.0,27.7,2.16,299.5,0.0,28.237,23.10,165,103,23,,
T,2013-07-10 23:16:23,43.538073000,-80.759685000,393.4,28.7,2.09,299.3,5.0,28.245,7.96,165,104,23,,
T,2013-07-10 23:16:24,43.538106000,-80.759771000,393.8,28.3,2.12,297.9,5.1,28.252,7.86,167,105,23,,
T,2013-07-10 23:16:25,43.538141000,-80.759860000,394.2,29.4,2.04,298.5,4.9,28.261,8.18,167,106,23,,
T,2013-07-10 23:16:26,43.538176000,-80.759947000,394.6,28.9,2.07,299.0,5.0,28.269,8.04,168,106,23,,
T,2013-07-10 23:16:27,43.538212000,-80.760034000,395.0,29.1,2.06,299.7,4.9,28.277,8.09,169,107,23,,
T,2013-07-10 23:16:31,43.538350000,-80.760391000,395.0,29.4,2.04,298.1,0.0,28.309,32.68,172,108,23,,
T,2013-07-10 23:16:39,43.538626000,-80.761097000,395.0,29.2,2.06,298.3,0.0,28.374,64.78,174,107,23,,
T,2013-07-10 23:16:42,43.538728000,-80.761362000,395.0,29.1,2.06,298.0,0.0,28.398,24.23,175,108,23,,
T,2013-07-10 23:16:44,43.538795000,-80.761528000,395.0,27.6,2.17,299.1,0.0,28.414,15.34,175,0,23,,
T,2013-07-10 23:16:47,43.538935000,-80.761699000,395.0,25.0,2.40,318.5,0.0,28.435,20.81,172,97,23,,
T,2013-07-10 23:16:49,43.539059000,-80.761672000,395.0,25.1,2.39,9.0,0.0,28.448,13.95,170,96,23,,
T,2013-07-10 23:16:50,43.539119000,-80.761634000,395.0,26.4,2.27,24.7,0.0,28.456,7.34,170,97,23,,
T,2013-07-10 23:16:56,43.539467000,-80.761374000,395.0,26.4,2.27,28.4,0.0,28.500,44.01,169,93,23,,
T,2013-07-10 23:17:05,43.539994000,-80.760961000,395.0,27.0,2.23,29.6,0.0,28.567,67.40,170,105,23,,
T,2013-07-10 23:17:11,43.540393000,-80.760656000,395.0,30.4,1.97,29.0,0.0,28.618,50.72,173,104,23,,
T,2013-07-10 23:17:12,43.540462000,-80.760602000,395.4,31.8,1.89,29.6,4.5,28.627,8.82,173,104,23,,
T,2013-07-10 23:17:13,43.540530000,-80.760548000,395.8,31.4,1.91,29.9,4.6,28.635,8.73,174,105,23,,
T,2013-07-10 23:17:14,43.540599000,-80.760495000,396.2,31.6,1.90,29.1,4.6,28.644,8.78,175,105,23,,
T,2013-07-10 23:17:15,43.540668000,-80.760443000,396.6,31.5,1.91,28.6,4.6,28.653,8.74,175,106,23,,
T,2013-07-10 23:17:16,43.540739000,-80.760391000,397.0,32.2,1.86,28.0,4.5,28.662,8.94,175,106,23,,
T,2013-07-10 23:17:22,43.541163000,-80.760063000,397.0,32.4,1.85,29.3,0.0,28.716,54.05,178,108,23,,
T,2013-07-10 23:17:29,43.541664000,-80.759683000,397.0,32.7,1.84,28.8,0.0,28.780,63.57,179,109,23,,
T,2013-07-10 23:17:33,43.541950000,-80.759457000,397.0,33.0,1.82,29.8,0.0,28.816,36.65,179,110,23,,
T,2013-07-10 23:17:40,43.542460000,-80.759070000,397.0,33.3,1.80,28.8,0.0,28.881,64.72,179,111,23,,
T,2013-07-10 23:17:47,43.542981000,-80.758663000,397.0,34.2,1.75,29.5,0.0,28.948,66.58,180,120,23,,
T,2013-07-10 23:17:48,43.543059000,-80.758602000,397.0,35.9,1.67,29.5,0.0,28.957,9.97,179,120,23,,
T,2013-07-10 23:17:55,43.543591000,-80.758192000,397.0,34.8,1.72,29.2,0.0,29.025,67.76,180,114,23,,
T,2013-07-10 23:17:59,43.543886000,-80.757962000,397.4,33.9,1.77,29.5,1.1,29.063,37.68,180,115,23,,
T,2013-07-10 23:18:00,43.543963000,-80.757903000,397.8,35.3,1.70,29.0,4.1,29.073,9.79,180,115,23,,
T,2013-07-10 23:18:01,43.544039000,-80.757843000,398.2,35.1,1.71,29.8,4.1,29.082,9.74,180,116,23,,
T,2013-07-10 23:18:02,43.544115000,-80.757783000,398.6,35.1,1.71,29.8,4.1,29.092,9.74,181,117,23,,
